"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"930",20200330,211400,0,0.09,0,214.6,38.1,0
"931",20200330,211500,0,0.09,0,214.6,38.1,0
"932",20200330,211600,0,0.09,0,214.6,37.7,0
"933",20200330,211700,0,0.09,0,214.6,37.7,0
"934",20200330,211800,0,0.09,0,214.6,37.6,0
"935",20200330,211900,0,0.09,0,214.6,37.6,0
"936",20200330,212000,0,0.09,0,214.6,37.8,0
"937",20200330,212100,0,0.09,0,214.6,37.8,0
"938",20200330,212200,0,0.09,0,214.6,37.9,0
"939",20200330,212300,0,0.09,0,214.6,37.9,0
"940",20200330,212400,0,0.09,0,214.6,38.1,0
"941",20200330,212500,0,0.09,0,214.6,38.1,0
"942",20200330,212600,0,0.09,0,214.6,37.8,0
"943",20200330,212700,0,0.09,0,214.6,37.8,0
"944",20200330,212800,0,0.09,0,214.6,37.5,0
"945",20200330,212900,0,0.09,0,214.6,37.5,0
"946",20200330,213000,0,0.09,0,214.6,37.7,0
"947",20200330,213100,0,0.09,0,214.6,37.7,0
"948",20200330,213200,0,0.09,0,214.6,37.8,0
"949",20200330,213300,0,0.09,0,214.6,37.8,0
"950",20200330,213400,0,0.09,0,214.6,37.8,0
"951",20200330,213500,0,0.09,0,214.6,37.8,0
"952",20200330,213600,0,0.09,0,214.6,37.8,0
"953",20200330,213700,0,0.09,0,214.6,37.8,0
"954",20200330,213800,0,0.09,0,214.6,37.9,0
"955",20200330,213900,0,0.09,0,214.6,37.9,0
"956",20200330,214000,0,0.09,0,214.6,37.8,0
"957",20200330,214100,0,0.09,0,214.6,37.8,0
"958",20200330,214200,0,0.09,0,214.6,37.8,0
"959",20200330,214300,0,0.09,0,214.6,38,0
"960",20200330,214400,0,0.09,0,214.6,38,0
"961",20200330,214500,0,0.09,0,214.6,38,0
"962",20200330,214600,0,0.09,0,214.6,38,0
"963",20200330,214700,0,0.09,0,214.6,37.8,0
"964",20200330,214800,0,0.09,0,214.6,37.7,0
"965",20200330,214900,0,0.09,0,214.6,37.6,0
"966",20200330,215000,0,0.09,0,214.6,37.5,0
"967",20200330,215100,0,0.09,0,214.6,37.5,0
"968",20200330,215200,0,0.09,0,214.6,37.4,0
"969",20200330,215300,0,0.09,0,214.6,37.3,0
"970",20200330,215400,0,0.09,0,214.6,37.4,0
"971",20200330,215500,0,0.09,0,214.6,37.5,0
"972",20200330,215600,0,0.09,0,214.6,37.5,0
"973",20200330,215700,0,0.09,0,214.6,37.5,0
"974",20200330,215800,0,0.09,0,214.6,37.5,0
"975",20200330,215900,0,0.09,0,214.6,37.4,0
"976",20200330,220000,0,0.09,0,214.6,37.4,0
"977",20200330,220100,0,0.09,0,214.6,37.4,0
"978",20200330,220200,0,0.09,0,214.6,37.4,0
"979",20200330,220300,0,0.09,0,214.6,37.7,0
"980",20200330,220400,0,0.09,0,214.6,37.7,0
"981",20200330,220500,0,0.09,0,214.6,37.7,0
"982",20200330,220600,0,0.09,0,214.6,37.7,0
"983",20200330,220700,0,0.09,0,214.6,37.8,0
"984",20200330,220800,0,0.09,0,214.6,37.8,0
"985",20200330,220900,0,0.09,0,214.6,38.1,0
"986",20200330,221000,0,0.09,0,214.6,38.1,0
"987",20200330,221100,0,0.09,0,214.6,37.9,0
"988",20200330,221200,0,0.09,0,214.6,37.9,0
"989",20200330,221300,0,0.09,0,214.6,37.7,0
"990",20200330,221400,0,0.09,0,214.6,37.7,0
"991",20200330,221500,0,0.09,0,214.6,37.6,0
"992",20200330,221600,0,0.09,0,214.6,37.6,0
"993",20200330,221700,0,0.09,0,214.6,37.6,0
"994",20200330,221800,0,0.09,0,214.6,37.6,0
"995",20200330,221900,0,0.09,0,214.6,37.5,0
"996",20200330,222000,0,0.09,0,214.6,37.7,0
"997",20200330,222100,0,0.09,0,214.6,37.9,0
"998",20200330,222200,0,0.09,0,214.6,37.9,0
"999",20200330,222300,0,0.09,0,214.6,38,0
"1000",20200330,222400,0,0.09,0,214.6,38,0
"1001",20200330,222500,0,0.09,0,214.6,38,0
"1002",20200330,222600,0,0.09,0,214.6,38,0
"1003",20200330,222700,0,0.09,0,214.6,37.9,0
"1004",20200330,222800,0,0.09,0,214.6,37.8,0
"1005",20200330,222900,0,0.09,0,214.6,37.8,0
"1006",20200330,223000,0,0.09,0,214.6,37.8,0
"1007",20200330,223100,0,0.09,0,214.6,37.7,0
"1008",20200330,223200,0,0.09,0,214.6,37.7,0
"1009",20200330,223300,0,0.09,0,214.6,37.8,0
"1010",20200330,223400,0,0.09,0,214.6,37.8,0
"1011",20200330,223500,0,0.09,0,214.6,38,0
"1012",20200330,223600,0,0.09,0,214.6,38,0
"1013",20200330,223700,0,0.09,0,214.6,38,0
"1014",20200330,223800,0,0.09,0,214.6,38,0
"1015",20200330,223900,0,0.09,0,214.6,38,0
"1016",20200330,224000,0,0.09,0,214.6,37.9,0
"1017",20200330,224100,0,0.09,0,214.6,37.9,0
"1018",20200330,224200,0,0.09,0,214.6,37.9,0
"1019",20200330,224300,0,0.09,0,214.6,37.9,0
"1020",20200330,224400,0,0.09,0,214.6,37.9,0
"1021",20200330,224500,0,0.09,0,214.6,37.9,0
"1022",20200330,224600,0,0.09,0,214.6,37.9,0
"1023",20200330,224700,0,0.09,0,214.6,37.9,0
"1024",20200330,224800,0,0.09,0,214.6,37.8,0
"1025",20200330,224900,0,0.09,0,214.6,37.8,0
"1026",20200330,225000,0,0.09,0,214.6,38.1,0
"1027",20200330,225100,0,0.09,0,214.6,38.1,0
"1028",20200330,225200,0,0.09,0,214.6,38.2,0
"1029",20200330,225300,0,0.09,0,214.6,38.2,0
"1030",20200330,225400,0,0.09,0,214.6,38.1,0
"1031",20200330,225500,0,0.09,0,214.6,38.1,0
"1032",20200330,225600,0,0.09,0,214.6,38,0
"1033",20200330,225700,0,0.09,0,214.6,38,0
"1034",20200330,225800,0,0.09,0,214.6,38,0
"1035",20200330,225900,0,0.09,0,214.6,38,0
"1036",20200330,230000,0,0.09,0,214.6,37.9,0
"1037",20200330,230100,0,0.09,0,214.6,38.2,0
"1038",20200330,230200,0,0.09,0,214.6,38.3,0
"1039",20200330,230300,0,0.09,0,214.6,38.4,0
"1040",20200330,230400,0,0.09,0,214.6,38.4,0
"1041",20200330,230500,0,0.09,0,214.6,38.3,0
"1042",20200330,230600,0,0.09,0,214.6,38.2,0
"1043",20200330,230700,0,0.09,0,214.6,38.1,0
"1044",20200330,230800,0,0.09,0,214.6,38,0
"1045",20200330,230900,0,0.09,0,214.6,38,0
"1046",20200330,231000,0,0.09,0,214.6,38,0
"1047",20200330,231100,0,0.09,0,214.6,38.1,0
"1048",20200330,231200,0,0.09,0,214.6,38.1,0
"1049",20200330,231300,0,0.09,0,214.6,38.4,0
"1050",20200330,231400,0,0.09,0,214.6,38.4,0
"1051",20200330,231500,0,0.09,0,214.6,38.5,0
"1052",20200330,231600,0,0.09,0,214.6,38.5,0
"1053",20200330,231700,0,0.09,0,214.6,38.5,0
"1054",20200330,231800,0,0.09,0,214.6,38.5,0
"1055",20200330,231900,0,0.09,0,214.6,38.4,0
"1056",20200330,232000,0,0.09,0,214.6,38.4,0
"1057",20200330,232100,0,0.09,0,214.6,38.4,0
"1058",20200330,232200,0,0.09,0,214.6,38.4,0
"1059",20200330,232300,0,0.09,0,214.6,38.3,0
"1060",20200330,232400,0,0.09,0,214.6,38.3,0
"1061",20200330,232500,0,0.09,0,214.6,38.4,0
"1062",20200330,232600,0,0.09,0,214.6,38.4,0
"1063",20200330,232700,0,0.09,0,214.6,38.8,0
"1064",20200330,232800,0,0.09,0,214.6,38.8,0
"1065",20200330,232900,0,0.09,0,214.6,39,0
"1066",20200330,233000,0,0.09,0,214.6,39,0
"1067",20200330,233100,0,0.09,0,214.6,38.9,0
"1068",20200330,233200,0,0.09,0,214.6,38.9,0
"1069",20200330,233300,0,0.09,0,214.6,38.9,0
"1070",20200330,233400,0,0.09,0,214.6,38.9,0
"1071",20200330,233500,0,0.09,0,214.6,38.9,0
"1072",20200330,233600,0,0.09,0,214.6,38.9,0
"1073",20200330,233700,0,0.09,0,214.6,38.7,0
"1074",20200330,233800,0,0.09,0,214.6,38.7,0
"1075",20200330,233900,0,0.09,0,214.6,38.8,0
"1076",20200330,234000,0,0.09,0,214.6,38.8,0
"1077",20200330,234100,0,0.09,0,214.6,38.8,0
"1078",20200330,234200,0,0.09,0,214.6,38.7,0
"1079",20200330,234300,0,0.09,0,214.6,38.6,0
"1080",20200330,234400,0,0.09,0,214.6,38.6,0
"1081",20200330,234500,0,0.09,0,214.6,38.6,0
"1082",20200330,234600,0,0.09,0,214.6,38.6,0
"1083",20200330,234700,0,0.09,0,214.6,38.6,0
"1084",20200330,234800,0,0.09,0,214.6,38.6,0
"1085",20200330,234900,0,0.09,0,214.6,38.8,0
"1086",20200330,235000,0,0.09,0,214.6,38.9,0
"1087",20200330,235100,0,0.09,0,214.6,39,0
"1088",20200330,235200,0,0.09,0,214.6,39.2,0
"1089",20200330,235300,0,0.09,0,214.6,39.4,0
"1090",20200330,235400,0,0.09,0,214.6,39.5,0
"1091",20200330,235500,0,0.09,0,214.6,39.6,0
"1092",20200330,235600,0,0.09,0,214.6,39.8,0
"1093",20200330,235700,0,0.09,0,214.6,39.8,0
