"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"934",20200422,212400,0,0.09,0,214.1,43.6,0
"935",20200422,212500,0,0.09,0,214.1,43.5,0
"936",20200422,212600,0,0.09,0,214.1,43.5,0
"937",20200422,212700,0,0.09,0,214.1,43.4,0
"938",20200422,212800,0,0.09,0,214.1,43.4,0
"939",20200422,212900,0,0.09,0,214.1,43.4,0
"940",20200422,213000,0,0.09,0,214.1,43.4,0
"941",20200422,213100,0,0.09,0,214.1,43.4,0
"942",20200422,213200,0,0.09,0,214.1,43.4,0
"943",20200422,213300,0,0.09,0,214.1,43.4,0
"944",20200422,213400,0,0.09,0,214.1,43.3,0
"945",20200422,213500,0,0.09,0,214.1,43.3,0
"946",20200422,213600,0,0.09,0,214.1,43.4,0
"947",20200422,213700,0,0.09,0,214.1,43.4,0
"948",20200422,213800,0,0.09,0,214.1,43.5,0
"949",20200422,213900,0,0.09,0,214.1,43.5,0
"950",20200422,214000,0,0.09,0,214.1,43.4,0
"951",20200422,214100,0,0.09,0,214.1,43.4,0
"952",20200422,214200,0,0.09,0,214.1,43.1,0
"953",20200422,214300,0,0.09,0,214.1,43.1,0
"954",20200422,214400,0,0.09,0,214.1,43.1,0
"955",20200422,214500,0,0.09,0,214.1,43.1,0
"956",20200422,214600,0,0.09,0,214.1,43,0
"957",20200422,214700,0,0.09,0,214.1,43,0
"958",20200422,214800,0,0.09,0,214.1,43,0
"959",20200422,214900,0,0.09,0,214.1,43,0
"960",20200422,215000,0,0.09,0,214.1,43.1,0
"961",20200422,215100,0,0.09,0,214.1,43.1,0
"962",20200422,215200,0,0.09,0,214.1,43.2,0
"963",20200422,215300,0,0.09,0,214.1,43.2,0
"964",20200422,215400,0,0.09,0,214.1,43.2,0
"965",20200422,215500,0,0.09,0,214.1,43.2,0
"966",20200422,215600,0,0.09,0,214.1,43.1,0
"967",20200422,215700,0,0.09,0,214.1,43.1,0
"968",20200422,215800,0,0.09,0,214.1,43,0
"969",20200422,215900,0,0.09,0,214.1,43.1,0
"970",20200422,220000,0,0.09,0,214.1,43.1,0
"971",20200422,220100,0,0.09,0,214.1,43.1,0
"972",20200422,220200,0,0.09,0,214.1,43.1,0
"973",20200422,220300,0,0.09,0,214.1,43.2,0
"974",20200422,220400,0,0.09,0,214.1,43.4,0
"975",20200422,220500,0,0.09,0,214.1,43.5,0
"976",20200422,220600,0,0.09,0,214.1,43.7,0
"977",20200422,220700,0,0.09,0,214.1,43.7,0
"978",20200422,220800,0,0.09,0,214.1,43.7,0
"979",20200422,220900,0,0.09,0,214.1,43.7,0
"980",20200422,221000,0,0.09,0,214.1,43.7,0
"981",20200422,221100,0,0.09,0,214.1,43.7,0
"982",20200422,221200,0,0.09,0,214.1,43.8,0
"983",20200422,221300,0,0.09,0,214.1,43.9,0
"984",20200422,221400,0,0.09,0,214.1,43.9,0
"985",20200422,221500,0,0.09,0,214.1,44,0
"986",20200422,221600,0,0.09,0,214.1,44,0
"987",20200422,221700,0,0.09,0,214.1,43.9,0
"988",20200422,221800,0,0.09,0,214.1,43.9,0
"989",20200422,221900,0,0.09,0,214.1,43.8,0
"990",20200422,222000,0,0.09,0,214.1,43.8,0
"991",20200422,222100,0,0.09,0,214.1,43.8,0
"992",20200422,222200,0,0.09,0,214.1,43.8,0
"993",20200422,222300,0,0.09,0,214.1,43.8,0
"994",20200422,222400,0,0.09,0,214.1,43.8,0
"995",20200422,222500,0,0.09,0,214.1,43.8,0
"996",20200422,222600,0,0.09,0,214.1,43.8,0
"997",20200422,222700,0,0.09,0,214.1,43.8,0
"998",20200422,222800,0,0.09,0,214.1,43.8,0
"999",20200422,222900,0,0.09,0,214.1,43.7,0
"1000",20200422,223000,0,0.09,0,214.1,43.7,0
"1001",20200422,223100,0,0.09,0,214.1,43.8,0
"1002",20200422,223200,0,0.09,0,214.1,43.8,0
"1003",20200422,223300,0,0.09,0,214.1,43.8,0
"1004",20200422,223400,0,0.09,0,214.1,43.8,0
"1005",20200422,223500,0,0.09,0,214.1,44,0
"1006",20200422,223600,0,0.09,0,214.1,44,0
"1007",20200422,223700,0,0.09,0,214.1,44,0
"1008",20200422,223800,0,0.09,0,214.1,44,0
"1009",20200422,223900,0,0.09,0,214.1,43.9,0
"1010",20200422,224000,0,0.09,0,214.1,43.8,0
"1011",20200422,224100,0,0.09,0,214.1,43.8,0
"1012",20200422,224200,0,0.09,0,214.1,43.7,0
"1013",20200422,224300,0,0.09,0,214.1,43.7,0
"1014",20200422,224400,0,0.09,0,214.1,43.7,0
"1015",20200422,224500,0,0.09,0,214.1,43.6,0
"1016",20200422,224600,0,0.09,0,214.1,43.6,0
"1017",20200422,224700,0,0.09,0,214.1,43.6,0
"1018",20200422,224800,0,0.09,0,214.1,43.8,0
"1019",20200422,224900,0,0.09,0,214.1,43.9,0
"1020",20200422,225000,0,0.09,0,214.1,44,0
"1021",20200422,225100,0,0.09,0,214.1,44,0
"1022",20200422,225200,0,0.09,0,214.1,43.9,0
"1023",20200422,225300,0,0.09,0,214.1,43.9,0
"1024",20200422,225400,0,0.09,0,214.1,43.9,0
"1025",20200422,225500,0,0.09,0,214.1,43.9,0
"1026",20200422,225600,0,0.09,0,214.1,43.8,0
"1027",20200422,225700,0,0.09,0,214.1,43.8,0
"1028",20200422,225800,0,0.09,0,214.1,44,0
"1029",20200422,225900,0,0.09,0,214.1,44,0
"1030",20200422,230000,0,0.09,0,214.1,43.9,0
"1031",20200422,230100,0,0.09,0,214.1,43.9,0
"1032",20200422,230200,0,0.09,0,214.1,43.8,0
"1033",20200422,230300,0,0.09,0,214.1,43.8,0
"1034",20200422,230400,0,0.09,0,214.1,43.9,0
"1035",20200422,230500,0,0.09,0,214.1,43.9,0
"1036",20200422,230600,0,0.09,0,214.1,43.8,0
"1037",20200422,230700,0,0.09,0,214.1,43.8,0
"1038",20200422,230800,0,0.09,0,214.1,43.7,0
"1039",20200422,230900,0,0.09,0,214.1,43.7,0
"1040",20200422,231000,0,0.09,0,214.1,43.6,0
"1041",20200422,231100,0,0.09,0,214.1,43.6,0
"1042",20200422,231200,0,0.09,0,214.1,43.6,0
"1043",20200422,231300,0,0.09,0,214.1,43.6,0
"1044",20200422,231400,0,0.09,0,214.1,43.7,0
"1045",20200422,231500,0,0.09,0,214.1,43.7,0
"1046",20200422,231600,0,0.09,0,214.1,43.6,0
"1047",20200422,231700,0,0.09,0,214.1,43.6,0
"1048",20200422,231800,0,0.09,0,214.1,43.3,0
"1049",20200422,231900,0,0.09,0,214.1,43.3,0
"1050",20200422,232000,0,0.09,0,214.1,43.2,0
"1051",20200422,232100,0,0.09,0,214.1,43.3,0
"1052",20200422,232200,0,0.09,0,214.1,43.4,0
"1053",20200422,232300,0,0.09,0,214.1,43.5,0
"1054",20200422,232400,0,0.09,0,214.1,43.6,0
"1055",20200422,232500,0,0.09,0,214.1,43.7,0
"1056",20200422,232600,0,0.09,0,214.1,43.8,0
"1057",20200422,232700,0,0.09,0,214.1,43.8,0
"1058",20200422,232800,0,0.09,0,214.1,43.8,0
"1059",20200422,232900,0,0.09,0,214.1,43.7,0
"1060",20200422,233000,0,0.09,0,214.1,43.6,0
"1061",20200422,233100,0,0.09,0,214.1,43.6,0
"1062",20200422,233200,0,0.09,0,214.1,43.5,0
"1063",20200422,233300,0,0.09,0,214.1,43.5,0
"1064",20200422,233400,0,0.09,0,214.1,43.6,0
"1065",20200422,233500,0,0.09,0,214.1,43.7,0
"1066",20200422,233600,0,0.09,0,214.1,43.7,0
"1067",20200422,233700,0,0.09,0,214.1,43.8,0
"1068",20200422,233800,0,0.09,0,214.1,43.8,0
"1069",20200422,233900,0,0.09,0,214.1,43.9,0
"1070",20200422,234000,0,0.09,0,214.1,43.9,0
"1071",20200422,234100,0,0.09,0,214.1,44,0
"1072",20200422,234200,0,0.09,0,214.1,44,0
"1073",20200422,234300,0,0.09,0,214.1,44,0
"1074",20200422,234400,0,0.09,0,214.1,44,0
"1075",20200422,234500,0,0.09,0,214.1,44,0
"1076",20200422,234600,0,0.09,0,214.1,44,0
"1077",20200422,234700,0,0.09,0,214.1,44,0
"1078",20200422,234800,0,0.09,0,214.1,44,0
"1079",20200422,234900,0,0.09,0,214.1,44,0
"1080",20200422,235000,0,0.09,0,214.1,44,0
"1081",20200422,235100,0,0.09,0,214.1,44.1,0
"1082",20200422,235200,0,0.09,0,214.1,44.1,0
"1083",20200422,235300,0,0.09,0,214.1,44.2,0
"1084",20200422,235400,0,0.09,0,214.1,44.2,0
"1085",20200422,235500,0,0.09,0,214.1,44.4,0
"1086",20200422,235600,0,0.09,0,214.1,44.4,0
"1087",20200422,235700,0,0.09,0,214.1,44.6,0
