"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"162",20191011,24100,0,1.87,0,1.87,44.4,0
"163",20191011,24200,0,1.87,0,1.87,44.3,0
"164",20191011,24300,0,1.87,0,1.87,44.2,0
"165",20191011,24400,0,1.87,0,1.87,44.3,0
"166",20191011,24500,0,1.87,0,1.87,44.4,0
"167",20191011,24600,0,1.87,0,1.87,44.6,0
"168",20191011,24700,0,1.87,0,1.87,44.6,0
"169",20191011,24800,0,1.87,0,1.87,44.6,0
"170",20191011,24900,0,1.87,0,1.87,44.6,0
"171",20191011,25000,0,1.87,0,1.87,44.4,0
"172",20191011,25100,0,1.87,0,1.87,44.4,0
"173",20191011,25200,0,1.87,0,1.87,44.4,0
"174",20191011,25300,0,1.87,0,1.87,44.4,0
"175",20191011,25400,0,1.87,0,1.87,44.6,0
"176",20191011,25500,0,1.87,0,1.87,44.6,0
"177",20191011,25600,0,1.87,0,1.87,44.6,0
"178",20191011,25700,0,1.87,0,1.87,44.6,0
"179",20191011,25800,0,1.87,0,1.87,44.7,0
"180",20191011,25900,0,1.87,0,1.87,44.7,0
"181",20191011,30000,0,1.87,0,1.87,44.6,0
"182",20191011,30100,0,1.87,0,1.87,44.6,0
"183",20191011,30200,0,1.87,0,1.87,44.5,0
"184",20191011,30300,0,1.87,0,1.87,44.5,0
"185",20191011,30400,0,1.87,0,1.87,44.5,0
"186",20191011,30500,0,1.87,0,1.87,44.5,0
"187",20191011,30600,0,1.87,0,1.87,44.4,0
"188",20191011,30700,0,1.87,0,1.87,44.4,0
"189",20191011,30800,0,1.87,0,1.87,44.6,0
"190",20191011,30900,0,1.87,0,1.87,44.6,0
"191",20191011,31000,0,1.87,0,1.87,44.9,0
"192",20191011,31100,0,1.87,0,1.87,44.9,0
"193",20191011,31200,0,1.87,0,1.87,44.6,0
"194",20191011,31300,0,1.87,0,1.87,44.6,0
"195",20191011,31400,0,1.87,0,1.87,44.5,0
"196",20191011,31500,0,1.87,0,1.87,44.5,0
"197",20191011,31600,0,1.87,0,1.87,44.5,0
"198",20191011,31700,0,1.87,0,1.87,44.6,0
"199",20191011,31800,0,1.87,0,1.87,44.6,0
"200",20191011,31900,0,1.87,0,1.87,44.6,0
"201",20191011,32000,0,1.87,0,1.87,44.6,0
"202",20191011,32100,0,1.87,0,1.87,44.6,0
"203",20191011,32200,0,1.87,0,1.87,44.6,0
"204",20191011,32300,0,1.87,0,1.87,44.7,0
"205",20191011,32400,0,1.87,0,1.87,44.8,0
"206",20191011,32500,0,1.87,0,1.87,44.9,0
"207",20191011,32600,0,1.87,0,1.87,44.9,0
"208",20191011,32700,0,1.87,0,1.87,44.8,0
"209",20191011,32800,0,1.87,0,1.87,44.8,0
"210",20191011,32900,0,1.87,0,1.87,44.6,0
"211",20191011,33000,0,1.87,0,1.87,44.6,0
"212",20191011,33100,0,1.87,0,1.87,44.4,0
"213",20191011,33200,0,1.87,0,1.87,44.4,0
"214",20191011,33300,0,1.87,0,1.87,44.5,0
"215",20191011,33400,0,1.87,0,1.87,44.5,0
"216",20191011,33500,0,1.87,0,1.87,45,0
"217",20191011,33600,0,1.87,0,1.87,45,0
"218",20191011,33700,0,1.87,0,1.87,45.2,0
"219",20191011,33800,0,1.87,0,1.87,45.2,0
"220",20191011,33900,0,1.87,0,1.87,45,0
"221",20191011,34000,0,1.87,0,1.87,45,0
"222",20191011,34100,0,1.87,0,1.87,45.2,0
"223",20191011,34200,0,1.87,0,1.87,45.2,0
"224",20191011,34300,0,1.87,0,1.87,45.5,0
"225",20191011,34400,0,1.87,0,1.87,45.5,0
"226",20191011,34500,0,1.87,0,1.87,45.8,0
"227",20191011,34600,0,1.87,0,1.87,45.8,0
"228",20191011,34700,0,1.87,0,1.87,45.8,0
"229",20191011,34800,0,1.87,0,1.87,45.8,0
"230",20191011,34900,0,1.87,0,1.87,45.7,0
"231",20191011,35000,0,1.87,0,1.87,45.7,0
"232",20191011,35100,0,1.87,0,1.87,45.7,0
"233",20191011,35200,0,1.87,0,1.87,45.7,0
"234",20191011,35300,0,1.87,0,1.87,45.6,0
"235",20191011,35400,0,1.87,0,1.87,45.7,0
"236",20191011,35500,0,1.87,0,1.87,45.7,0
"237",20191011,35600,0,1.87,0,1.87,45.5,0
"238",20191011,35700,0,1.87,0,1.87,45.1,0
"239",20191011,35800,0,1.87,0,1.87,44.7,0
"240",20191011,35900,0,1.87,0,1.87,44.5,0
"241",20191011,40000,0,1.87,0,1.87,44.4,0
"242",20191011,40100,0,1.87,0,1.87,44.4,0
"243",20191011,40200,0,1.87,0,1.87,44.1,0
"244",20191011,40300,0,1.87,0,1.87,43.9,0
"245",20191011,40400,0,1.87,0,1.87,43.8,0
"246",20191011,40500,0,1.87,0,1.87,43.8,0
"247",20191011,40600,0,1.87,0,1.87,43.9,0
"248",20191011,40700,0,1.87,0,1.87,43.9,0
"249",20191011,40800,0,1.87,0,1.87,43.9,0
"250",20191011,40900,0,1.87,0,1.87,43.9,0
"251",20191011,41000,0,1.87,0,1.87,43.9,0
"252",20191011,41100,0,1.87,0,1.87,43.9,0
"253",20191011,41200,0,1.87,0,1.87,43.9,0
"254",20191011,41300,0,1.87,0,1.87,43.9,0
"255",20191011,41400,0,1.87,0,1.87,43.7,0
"256",20191011,41500,0,1.87,0,1.87,43.7,0
"257",20191011,41600,0,1.87,0,1.87,43.7,0
"258",20191011,41700,0,1.87,0,1.87,43.7,0
"259",20191011,41800,0,1.87,0,1.87,43.7,0
"260",20191011,41900,0,1.87,0,1.87,43.7,0
"261",20191011,42000,0,1.87,0,1.87,43.5,0
"262",20191011,42100,0,1.87,0,1.87,43.5,0
"263",20191011,42200,0,1.87,0,1.87,44,0
"264",20191011,42300,0,1.87,0,1.87,44,0
"265",20191011,42400,0,1.87,0,1.87,44.6,0
"266",20191011,42500,0,1.87,0,1.87,44.6,0
"267",20191011,42600,0,1.87,0,1.87,44.9,0
"268",20191011,42700,0,1.87,0,1.87,44.9,0
"269",20191011,42800,0,1.87,0,1.87,44.8,0
"270",20191011,42900,0,1.87,0,1.87,44.8,0
"271",20191011,43000,0,1.87,0,1.87,44.5,0
"272",20191011,43100,0,1.87,0,1.87,44.5,0
"273",20191011,43200,0,1.87,0,1.87,44.6,0
"274",20191011,43300,0,1.87,0,1.87,44.6,0
"275",20191011,43400,0,1.87,0,1.87,44.6,0
"276",20191011,43500,0,1.87,0,1.87,44.6,0
"277",20191011,43600,0,1.87,0,1.87,44.6,0
"278",20191011,43700,0,1.87,0,1.87,44.7,0
"279",20191011,43800,0,1.87,0,1.87,44.8,0
"280",20191011,43900,0,1.87,0,1.87,44.9,0
"281",20191011,44000,0,1.87,0,1.87,44.9,0
"282",20191011,44100,0,1.87,0,1.87,45.1,0
"283",20191011,44200,0,1.87,0,1.87,45.3,0
"284",20191011,44300,0,1.87,0,1.87,45.6,0
"285",20191011,44400,0,1.87,0,1.87,46.1,0
"286",20191011,44500,0,1.87,0,1.87,47,0
"287",20191011,44600,0,1.87,0,1.87,48.2,0
"288",20191011,44700,0,1.87,0,1.87,49.6,0
"289",20191011,44800,0,1.87,0,1.87,49.6,0
"290",20191011,44900,0,1.87,0,1.87,53.6,0
"291",20191011,45000,0,1.87,0,1.87,53.6,0
"292",20191011,45100,0,1.87,0,1.87,63.8,0
"293",20191011,45200,0,1.87,0,1.87,63.8,0
"294",20191011,45300,0,1.87,0,1.87,86.6,0
"295",20191011,45400,0,1.87,0,1.87,86.6,0
"296",20191011,45500,0,1.87,0,1.87,131.7,0
"297",20191011,45600,0,1.87,0,1.87,131.7,0
"298",20191011,45700,0,1.87,0,1.87,219.6,0
"299",20191011,45800,0,1.87,0,1.87,290.2,0
"300",20191011,45900,0,1.87,0,1.87,367.1,0
"301",20191011,50000,0,1.87,0,1.87,433.4,0
"302",20191011,50100,0,1.87,0,1.87,455.3,0
"303",20191011,50200,0,1.87,0,1.87,481.5,0
"304",20191011,50300,0,1.87,0,1.87,494.25,0
"305",20191011,50400,0,1.87,0,1.87,507,0
"306",20191011,50500,0,1.87,0,1.87,507,0
"307",20191011,50600,0,1.87,0,1.87,524.7,0
"308",20191011,50700,0,1.87,0,1.87,524.7,0
"309",20191011,50800,0,1.87,0,1.87,538.1,0
"310",20191011,50900,0,1.87,0,1.87,543.4,0
"311",20191011,51000,0,1.87,0,1.87,549.2,3
"312",20191011,51100,0,1.87,0,1.87,553.4,4
"313",20191011,51200,0,1.87,0,1.87,551.2,4
"314",20191011,51300,0,1.87,0.07,1.87,484.9,4
"315",20191011,51400,10,0.09,0.09,219.3,454.2,6
"316",20191011,51500,15,0.1,0.1,219.5,465.9,6
"317",20191011,51600,21,0.12,0.1,219.5,494.7,6
"318",20191011,51700,27,0.14,0.12,219.6,478.1,7
"319",20191011,51800,33,0.17,0.13,219.4,484.2,7
"320",20191011,51900,39,0.19,0.13,219.2,494.8,7
"321",20191011,52000,45,0.22,0.15,217.9,487.1,9
"322",20191011,52100,51,0.25,0.16,217.8,489.7,9
"323",20191011,52200,57,0.28,0.18,217.6,503.3,10
"324",20191011,52300,66,0.32,0.19,217.6,499.7,10
"325",20191011,52400,72,0.35,0.2,217.2,504.3,12
"326",20191011,52500,81,0.39,0.21,217.4,508.6,13
"327",20191011,52600,88,0.42,0.23,217.4,509.2,13
"328",20191011,52700,96,0.45,0.24,217.5,502.1,15
"329",20191011,52800,100,0.48,0.26,217.7,504.7,15
"330",20191011,52900,108,0.51,0.27,217.7,509.6,16
"331",20191011,53000,117,0.55,0.28,217.7,510.1,18
"332",20191011,53100,126,0.59,0.3,217.8,510.1,21
"333",20191011,53200,135,0.63,0.31,217.8,523.8,21
"334",20191011,53300,143,0.67,0.32,217.8,533,22
"335",20191011,53400,156,0.72,0.34,217.8,539.4,24
"336",20191011,53500,168,0.78,0.36,217.9,535.3,25
"337",20191011,53600,180,0.83,0.38,217.8,543.7,27
"338",20191011,53700,189,0.89,0.4,217.7,540.4,28
"339",20191011,53800,201,0.93,0.41,217.7,554.3,30
"340",20191011,53900,213,0.99,0.43,217.9,554.1,31
"341",20191011,54000,228,1.05,0.46,217.9,553.4,33
"342",20191011,54100,237,1.1,0.48,219.2,555.4,35
"343",20191011,54200,255,1.17,0.5,219.2,554.8,38
"344",20191011,54300,267,1.23,0.52,219.2,560.8,39
"345",20191011,54400,279,1.29,0.55,219.4,562.9,41
"346",20191011,54500,294,1.35,0.56,219.5,569.1,42
"347",20191011,54600,308,1.42,0.59,219.4,564.3,45
"348",20191011,54700,322,1.48,0.62,219.6,568.4,47
"349",20191011,54800,336,1.56,0.65,219.3,567.5,48
"350",20191011,54900,352,1.62,0.68,219.9,574.4,53
"351",20191011,55000,372,1.7,0.69,220,569.3,54
"352",20191011,55100,399,1.82,0.79,220.1,538.9,57
"353",20191011,55200,420,1.91,0.82,220,541.5,60
"354",20191011,55300,438,2,0.87,220,534.3,63
"355",20191011,55400,390,2.1,0.9,220,542.1,65
"356",20191011,55500,477,2.18,0.93,220,540.8,68
"357",20191011,55600,501,2.29,1.01,219.8,524.3,71
"358",20191011,55700,525,2.39,1.06,219.8,524.3,74
"359",20191011,55800,546,2.5,1.11,219.9,518.4,77
"360",20191011,55900,571,2.62,1.15,218.7,519.7,82
"361",20191011,60000,594,2.72,1.18,218.7,526.3,85
"362",20191011,60100,618,2.84,1.25,218.9,517.9,86
"363",20191011,60200,641,2.94,1.29,218.8,523,91
"364",20191011,60300,663,3.04,1.31,219,529,94
"365",20191011,60400,684,3.13,1.33,219,532.4,97
"366",20191011,60500,711,3.26,1.45,219,502,100
"367",20191011,60600,739,3.38,1.5,219,504.8,105
"368",20191011,60700,768,3.51,1.59,219.1,503,108
"369",20191011,60800,801,3.65,1.66,219.1,501.7,112
"370",20191011,60900,843,3.86,1.71,218.9,513.3,115
"371",20191011,61000,876,4.02,1.76,219,517.1,120
"372",20191011,61100,909,4.17,1.82,219.1,512.8,123
"373",20191011,61200,942,4.31,1.86,219.1,526.4,127
"374",20191011,61300,993,4.54,1.96,219.3,525.7,130
"375",20191011,61400,1027,4.68,2,219.4,525.6,135
"376",20191011,61500,1060,4.83,2.05,219.8,526.2,140
"377",20191011,61600,1113,5.07,2.11,219.8,538.9,144
"378",20191011,61700,1149,5.24,2.2,219.8,537.4,147
"379",20191011,61800,1188,5.42,2.27,219.6,539,152
"380",20191011,61900,1230,5.66,2.34,217.5,537.7,156
"381",20191011,62000,1269,5.85,2.41,217.1,537.4,161
"382",20191011,62100,1318,6.08,2.44,217.1,555.1,165
"383",20191011,62200,1362,6.28,2.57,217.2,543,170
"384",20191011,62300,1404,6.46,2.62,217.3,547.4,173
"385",20191011,62400,1440,6.63,2.69,217.3,547.2,178
"386",20191011,62500,1455,6.76,2.78,217.3,537,182
"387",20191011,62600,1491,6.97,2.82,217.3,554,185
"388",20191011,62700,1563,7.22,2.85,217.3,558.3,191
"389",20191011,62800,1611,7.31,2.88,217.95,554.65,195
"390",20191011,62900,1659,7.41,2.92,218.6,551,199
"391",20191011,63000,1701,7.8,3.13,218.4,553.9,203
"392",20191011,63100,1742,7.99,3.15,218.4,557.1,208
"393",20191011,63200,1784,8.17,3.19,218.3,556,213
"394",20191011,63300,1824,8.35,3.35,218.4,554.4,217
"395",20191011,63400,1863,8.54,3.42,218.4,553.5,222
"396",20191011,63500,1932,8.84,3.52,218.7,561.9,226
"397",20191011,63600,1971,9.03,3.57,218.4,558.8,231
"398",20191011,63700,2010,9.21,3.65,218.5,556.7,235
"399",20191011,63800,2049,9.39,3.75,218.4,555.6,240
"400",20191011,63900,2091,9.6,3.75,218.4,560.4,245
"401",20191011,64000,2133,9.77,3.88,218.4,556.8,248
"402",20191011,64100,2181,9.99,3.91,218.4,569.3,254
"403",20191011,64200,2223,10.19,3.95,218.3,567.5,258
"404",20191011,64300,2268,10.41,4.04,218.6,570.7,263
"405",20191011,64400,2313,10.58,4.19,218.8,566.1,267
"406",20191011,64500,2379,10.9,4.27,218.8,569.8,272
"407",20191011,64600,2421,11.14,4.31,217.6,572.5,277
"408",20191011,64700,2465,11.37,4.39,217.5,567.8,283
"409",20191011,64800,2509,11.54,4.5,217.6,570.8,286
"410",20191011,64900,2547,11.71,4.52,217.9,569.6,290
"411",20191011,65000,2592,11.91,4.64,217.9,569.3,295
"412",20191011,65100,2637,12.1,4.66,217.9,570.8,299
"413",20191011,65200,2679,12.3,4.79,217.9,571.6,304
"414",20191011,65300,2721,12.49,4.83,217.9,571.9,310
"415",20191011,65400,2763,12.64,4.92,218.5,572,315
"416",20191011,65500,2805,12.84,5.01,218.4,571.7,319
"417",20191011,65600,2847,13.03,5.08,218.6,563.5,324
"418",20191011,65700,2888,13.24,5.08,218.6,567.5,327
"419",20191011,65800,2934,13.45,5.2,218.1,562.8,333
"420",20191011,65900,2970,13.64,5.37,218.4,562.5,337
"421",20191011,70000,3021,13.85,5.42,218.2,562.1,342
"422",20191011,70100,3066,14.03,5.51,218.5,566.9,347
"423",20191011,70200,3106,14.22,5.56,218.5,562.4,351
"424",20191011,70300,3151,14.43,5.59,218.4,566,356
"425",20191011,70400,3193,14.65,5.71,218.2,563.9,362
"426",20191011,70500,3242,14.82,5.85,218.7,563.4,366
"427",20191011,70600,3283,15.02,5.88,218.8,567.1,371
"428",20191011,70700,3337,15.26,5.98,218.8,563.1,376
"429",20191011,70800,3383,15.48,6.1,218.6,564.3,380
"430",20191011,70900,3426,15.66,6.12,218.7,565.3,385
"431",20191011,71000,3471,15.88,6.26,218.6,562.2,389
"432",20191011,71100,3513,16.1,6.3,218.3,566.7,395
"433",20191011,71200,3540,16.27,6.39,218.1,568.8,398
"434",20191011,71300,3596,16.47,6.48,218.1,565.8,403
"435",20191011,71400,3627,16.67,6.56,218,562,407
"436",20191011,71500,3677,16.86,6.63,218.1,564.8,414
"437",20191011,71600,3720,17.07,6.63,217.7,565,417
"438",20191011,71700,3754,17.22,6.79,218.1,562.3,421
"439",20191011,71800,3792,17.39,6.8,218.1,565.6,426
"440",20191011,71900,3839,17.59,6.87,218.2,558.4,430
"441",20191011,72000,3876,17.78,7.07,218,557.7,436
"442",20191011,72100,3912,17.93,7.12,218.2,557,441
"443",20191011,72200,3952,18.12,7.18,218.3,561.1,446
"444",20191011,72300,3996,18.31,7.25,218.2,560.7,450
"445",20191011,72400,4043,18.53,7.24,218.2,560,456
"446",20191011,72500,4077,18.7,7.23,218,557.7,459
"447",20191011,72600,4116,18.86,7.42,218.2,558.9,464
"448",20191011,72700,4156,18.94,7.45,219.4,559.4,468
"449",20191011,72800,4194,19.12,7.45,219.3,556.2,473
"450",20191011,72900,4227,19.3,7.59,219.1,558,478
"451",20191011,73000,4269,19.45,7.73,219.5,558,482
"452",20191011,73100,4302,19.62,7.86,219.6,556.1,487
"453",20191011,73200,4335,19.76,7.86,219.6,555.5,491
"454",20191011,73300,4377,19.94,8.07,219.6,552.6,496
"455",20191011,73400,4422,20.1,7.94,220.2,553.3,500
"456",20191011,73500,4458,20.27,8.2,220.1,550.5,505
"457",20191011,73600,4500,20.44,8.28,220.1,550.3,509
"458",20191011,73700,3687,20.21,8.38,219.9,560.1,514
"459",20191011,73800,4575,20.77,8.42,220.4,550.8,519
"460",20191011,73900,4614,20.92,8.41,220.5,554.7,523
"461",20191011,74000,4645,21.07,8.52,220.5,550.1,528
"462",20191011,74100,4680,21.25,8.59,220.2,549.9,532
"463",20191011,74200,4713,21.41,8.67,220.2,554.9,535
"464",20191011,74300,4743,21.54,8.65,220.5,551.1,540
"465",20191011,74400,4785,21.72,8.83,220.4,550,545
"466",20191011,74500,4812,21.98,8.78,219.2,549.8,549
"467",20191011,74600,4839,22.15,9.01,218.9,549.1,554
"468",20191011,74700,4869,22.29,9.07,219,548.4,557
"469",20191011,74800,4919,22.47,9.13,218.8,547.4,561
"470",20191011,74900,4950,22.59,9.02,219,543.3,566
"471",20191011,75000,4977,22.76,9.3,218.6,546.8,569
"472",20191011,75100,5004,22.87,9.33,218.7,545.6,573
"473",20191011,75200,5037,23.01,9.33,219,545.5,576
"474",20191011,75300,5064,23.14,9.47,219,544,581
"475",20191011,75400,5100,23.27,9.46,219.1,547.3,586
"476",20191011,75500,5133,23.45,9.53,218.9,542.9,590
"477",20191011,75600,5163,23.6,9.63,218.8,543.5,593
"478",20191011,75700,5198,23.72,9.72,219.1,542.1,598
"479",20191011,75800,5220,23.84,9.76,219,544.7,602
"480",20191011,75900,5253,24,9.81,218.9,540,605
"481",20191011,80000,5285,24.18,9.83,218.5,540.6,610
"482",20191011,80100,5322,24.29,10.06,218.7,535.1,615
"483",20191011,80200,5349,24.42,10.1,218.7,534.5,618
"484",20191011,80300,5376,24.58,10.13,218.7,539.7,622
"485",20191011,80400,5412,24.76,10.25,218.6,535.9,627
