"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"466",20191222,114600,2142,9.92,4,216.2,547.8,232
"467",20191222,114700,2343,10.81,4.34,216.9,548.1,252
"468",20191222,114800,2613,12.03,4.78,217.2,551.5,278
"469",20191222,114900,3198,14.94,5.94,217.6,552.3,344
"470",20191222,115000,3006,13.82,5.47,217.3,553,321
"471",20191222,115100,2778,12.79,5.13,217.1,550.4,296
"472",20191222,115200,2379,10.9,4.34,216.9,546.7,255
"473",20191222,115300,1971,9.06,3.64,216.4,545.4,214
"474",20191222,115400,1715,7.92,3.2,216.2,541.1,187
"475",20191222,115500,1596,7.37,2.98,215.8,545.1,173
"476",20191222,115600,1527,7.08,2.85,216,544.4,165
"477",20191222,115700,1536,7.11,2.87,216.2,542.8,165
"478",20191222,115800,1521,7.03,2.86,216.3,542.8,162
"479",20191222,115900,1497,6.93,2.8,216.3,544.6,161
"480",20191222,120000,1497,6.93,2.82,216.3,541.6,162
"481",20191222,120100,1512,6.99,2.85,216.6,543.1,162
"482",20191222,120200,1524,7.04,2.85,216.9,544.2,164
"483",20191222,120300,1557,7.18,2.91,216.9,545,168
"484",20191222,120400,1617,7.46,3.04,216.9,541.3,175
"485",20191222,120500,1638,7.57,3.08,217,545.7,178
"486",20191222,120600,1666,7.67,3.12,216.9,541.6,182
"487",20191222,120700,1719,7.89,3.18,218.1,550.2,187
"488",20191222,120800,1776,8.15,3.3,218.1,546.2,193
"489",20191222,120900,1767,8.12,3.29,217.8,550.4,193
"490",20191222,121000,1748,8.02,3.23,217.9,550.4,190
"491",20191222,121100,1440,6.98,3.08,217.7,533.3,187
"492",20191222,121200,1628,7.49,3.01,217.7,548.6,176
"493",20191222,121300,1530,7.03,2.87,217.9,545.9,165
"494",20191222,121400,1443,6.64,2.72,217.7,545,156
"495",20191222,121500,1366,6.28,2.56,217.7,542.7,147
"496",20191222,121600,1317,6.06,2.49,217.7,542.8,141
"497",20191222,121700,1290,5.94,2.41,217.2,544.9,138
"498",20191222,121800,1263,5.83,2.39,216.8,540.4,137
"499",20191222,121900,1209,5.57,2.28,217,541.2,130
"500",20191222,122000,1131,5.23,2.14,216.5,539.2,124
"501",20191222,122100,1074,4.97,2.05,216.4,536.6,117
"502",20191222,122200,1023,4.72,1.94,216.4,540.4,111
"503",20191222,122300,957,4.42,1.83,215.9,535.8,103
"504",20191222,122400,881,4.07,1.68,216.1,535.8,97
"505",20191222,122500,739,3.41,1.43,216,530.8,82
"506",20191222,122600,597,2.77,1.16,214.5,527.8,68
"507",20191222,122700,483,2.25,0.97,214.2,525.4,56
"508",20191222,122800,411,1.92,0.83,214.3,520.8,48
"509",20191222,122900,375,1.76,0.77,214.5,515.8,45
"510",20191222,123000,366,1.71,0.75,214.7,520.4,45
"511",20191222,123100,375,1.75,0.77,214.6,520.9,47
"512",20191222,123200,390,1.83,0.8,214.8,521.9,50
"513",20191222,123300,408,1.91,0.82,214.8,527.6,51
"514",20191222,123400,441,2.06,0.88,215,530.8,54
"515",20191222,123500,495,2.31,0.98,215.3,534.9,60
"516",20191222,123600,544,2.54,1.06,215.4,540.1,65
"517",20191222,123700,627,2.93,1.2,215.6,543.2,74
"518",20191222,123800,678,3.15,1.3,215.8,542.8,79
"519",20191222,123900,652,3.03,1.24,215.6,544.8,76
"520",20191222,124000,648,3.02,1.23,215.4,545.3,76
"521",20191222,124100,711,3.32,1.36,215.8,548.2,82
"522",20191222,124200,855,3.99,1.62,215.9,551.4,100
"523",20191222,124300,975,4.52,1.83,216.3,555.4,111
"524",20191222,124400,1032,4.78,1.91,216.5,556.1,118
"525",20191222,124500,1056,4.9,1.96,215.9,556.3,121
"526",20191222,124600,1104,5.12,2.04,216,551.8,126
"527",20191222,124700,1131,5.23,2.08,216.3,556.8,130
"528",20191222,124800,1158,5.36,2.12,216.3,561.3,129
"529",20191222,124900,1182,5.43,2.16,217.6,556.4,132
"530",20191222,125000,1215,5.58,2.21,217.6,556.7,137
"531",20191222,125100,1269,5.83,2.33,217.7,560,144
"532",20191222,125200,1374,6.31,2.49,218,566.5,152
"533",20191222,125300,1503,6.9,2.73,218.3,566.2,165
"534",20191222,125400,1608,7.38,2.9,218.3,562.1,178
"535",20191222,125500,1662,7.62,3.01,218.4,564,185
"536",20191222,125600,1698,7.77,3.08,218.5,562.9,190
"537",20191222,125700,1659,7.6,2.98,218.4,565.4,184
"538",20191222,125800,1546,7.09,2.79,218.2,566.3,172
"539",20191222,125900,1440,6.63,2.62,217.8,561.4,161
"540",20191222,130000,1413,6.48,2.55,218.2,560.7,156
"541",20191222,130100,1419,6.51,2.59,218.3,561.1,159
"542",20191222,130200,1455,6.7,2.65,217.8,561,164
"543",20191222,130300,1512,6.96,2.76,217.9,563.7,165
"544",20191222,130400,1587,7.31,2.88,218,559.9,173
"545",20191222,130500,1710,7.87,3.07,218.2,568.5,187
"546",20191222,130600,1800,8.24,3.23,218.6,564.4,196
"547",20191222,130700,1884,8.67,3.37,217.4,564.9,205
"548",20191222,130800,1854,8.53,3.34,217.4,567.4,205
"549",20191222,130900,1983,9.2,3.56,216.2,566.4,220
"550",20191222,131000,2115,9.74,3.81,217.8,566.6,235
"551",20191222,131100,2195,10.08,3.88,217.9,570.5,246
"552",20191222,131200,2238,10.29,3.99,217.6,572.2,251
"553",20191222,131300,2301,10.56,4.11,218.1,567.1,260
"554",20191222,131400,2368,10.86,4.21,218.1,571.2,266
"555",20191222,131500,2436,11.15,4.36,218.4,567.9,263
"556",20191222,131600,2478,11.35,4.43,218.4,570.1,267
"557",20191222,131700,2520,11.57,4.46,218.2,571.7,274
"558",20191222,131800,2579,11.84,4.58,218.2,576.1,281
"559",20191222,131900,2646,12.15,4.66,218.3,577.7,287
"560",20191222,132000,2727,12.49,4.77,218.3,581.5,295
"561",20191222,132100,2815,12.9,4.92,218.3,581.3,305
"562",20191222,132200,2892,13.25,5.04,218.2,582.5,315
"563",20191222,132300,2952,13.51,5.11,218.4,586.4,322
"564",20191222,132400,2961,13.59,5.19,218.6,580.7,324
"565",20191222,132500,2974,13.6,5.2,218.6,576.1,331
"566",20191222,132600,2982,13.63,5.25,218.6,580.3,327
"567",20191222,132700,2976,13.62,5.27,218.5,571.6,322
"568",20191222,132800,2976,13.63,5.26,218.6,576.2,324
"569",20191222,132900,2988,13.67,5.26,218.6,575.7,327
"570",20191222,133000,3022,13.75,5.38,219.8,572.3,330
"571",20191222,133100,3069,13.96,5.41,219.9,574,336
"572",20191222,133200,3126,14.2,5.51,220.3,574.9,342
"573",20191222,133300,3254,14.78,5.78,220.2,571.5,356
"574",20191222,133400,3432,15.62,6.11,220.5,572.7,376
"575",20191222,133500,3654,16.58,6.5,220.7,567.7,398
"576",20191222,133600,3822,17.36,6.82,220.6,571.9,417
"577",20191222,133700,3879,17.56,6.86,220.9,571.9,424
"578",20191222,133800,3867,17.48,6.84,221.1,569.6,423
"579",20191222,133900,3867,17.48,6.9,221.2,569.8,424
"580",20191222,134000,3914,17.69,6.93,221.3,571.2,430
"581",20191222,134100,3942,17.82,7.04,221.2,568,433
"582",20191222,134200,3934,17.78,7.02,221.3,565,433
"583",20191222,134300,3927,17.77,7.08,221.1,564.6,433
"584",20191222,134400,3945,17.86,7.04,221,566.9,436
"585",20191222,134500,3999,18.1,7.2,221,561.3,443
"586",20191222,134600,4075,18.48,7.41,220.6,560.8,450
"587",20191222,134700,4131,18.71,7.5,220.7,559.4,458
"588",20191222,134800,4149,18.91,7.55,219.5,554.3,461
"589",20191222,134900,4167,18.98,7.63,219.6,555.4,464
"590",20191222,135000,4117,18.76,7.47,219.4,556.1,456
"591",20191222,135100,4094,18.65,7.5,219.6,554.3,455
"592",20191222,135200,4077,18.58,7.48,219.5,553.8,453
"593",20191222,135300,4074,18.56,7.47,219.6,550.6,455
"594",20191222,135400,3342,15.85,7.76,218.9,441.9,453
"595",20191222,135500,4047,18.42,7.48,219.8,552.1,450
"596",20191222,135600,4035,18.35,7.39,219.7,550.5,447
"597",20191222,135700,4122,18.78,7.63,219.8,550.1,456
"598",20191222,135800,4362,19.82,8.01,220,552.6,481
"599",20191222,135900,4893,22.27,9.09,220.6,549.2,538
"600",20191222,140000,5474,24.78,10.23,221.1,545.6,605
"601",20191222,140100,5352,23.63,9.52,220.8,547.1,604
"602",20191222,140200,4520,20.54,8.35,220,548,502
"603",20191222,140300,4594,20.89,8.56,219.8,543.6,508
"604",20191222,140400,4256,19.33,7.87,219.6,543.4,473
"605",20191222,140500,4038,18.41,7.57,218.6,539.1,449
"606",20191222,140600,3766,17.22,7.02,218.3,543.4,420
"607",20191222,140700,3510,16.05,6.56,217.8,538.3,391
"608",20191222,140800,3276,15.03,6.13,217.7,542.9,363
"609",20191222,140900,3090,14.21,5.8,217.5,543.2,344
"610",20191222,141000,2967,13.62,5.48,217.4,548,330
"611",20191222,141100,2881,13.26,5.36,217.3,543.6,321
"612",20191222,141200,2826,13.01,5.27,217.3,548.1,313
"613",20191222,141300,2787,12.83,5.16,217.3,544.1,309
"614",20191222,141400,2748,12.57,5.12,218.7,546.7,304
"615",20191222,141500,2715,12.42,5.03,218.7,544.7,299
"616",20191222,141600,2688,12.32,5.01,218.6,548.8,296
"617",20191222,141700,2666,12.13,4.88,219.5,554.1,296
"618",20191222,141800,2650,12.08,4.87,219.3,549.8,293
"619",20191222,141900,2651,12.1,4.88,219.4,553.9,293
"620",20191222,142000,2679,12.22,4.92,219.4,550.6,295
"621",20191222,142100,2730,12.46,5.04,219.5,552.9,301
"622",20191222,142200,2787,12.73,5.11,219.2,552.1,305
"623",20191222,142300,2844,12.97,5.26,219.4,551,312
"624",20191222,142400,2901,13.23,5.32,219.4,550.3,318
"625",20191222,142500,2949,13.44,5.5,219.4,546,322
"626",20191222,142600,2991,13.63,5.52,219.4,551.4,327
"627",20191222,142700,2997,13.66,5.55,219.5,551.9,328
"628",20191222,142800,2979,13.55,5.43,219.6,556,327
"629",20191222,142900,2925,13.33,5.35,219.5,552,319
"630",20191222,143000,2859,13.03,5.24,219.3,556.1,313
"631",20191222,143100,2823,12.85,5.15,219.6,553,310
"632",20191222,143200,2823,12.93,5.18,218.3,554.8,310
"633",20191222,143300,2834,13,5.17,218.3,555.1,312
"634",20191222,143400,2871,13.17,5.19,218,557.1,316
"635",20191222,143500,2925,13.41,5.33,218.1,556.3,321
"636",20191222,143600,2928,13.44,5.36,218.4,556.5,322
"637",20191222,143700,2955,13.52,5.4,218.2,551.8,325
"638",20191222,143800,3000,13.75,5.51,218.2,556,328
"639",20191222,143900,3045,13.93,5.55,218.5,553.4,334
"640",20191222,144000,3068,14.03,5.64,218.6,554.2,336
"641",20191222,144100,3075,14.06,5.65,218.8,552.2,339
"642",20191222,144200,3108,14.22,5.66,218.5,556.3,341
"643",20191222,144300,3144,14.36,5.76,218.9,551.4,345
"644",20191222,144400,3180,14.54,5.82,218.9,557.1,350
"645",20191222,144500,3196,14.58,5.82,218.9,551.5,351
"646",20191222,144600,3186,14.59,5.79,218.7,556.6,353
"647",20191222,144700,3165,14.46,5.73,219,561.8,351
"648",20191222,144800,3180,14.5,5.76,218.9,556.8,353
"649",20191222,144900,3264,14.93,5.9,218.8,557.7,363
"650",20191222,145000,3537,16.15,6.37,219,562,389
"651",20191222,145100,3889,17.79,7.07,219.7,566.3,426
"652",20191222,145200,4608,20.92,8.28,220.2,560.7,513
"653",20191222,145300,4407,20.09,7.97,219.9,561.7,485
"654",20191222,145400,5052,23.1,9.41,220.4,554.8,575
"655",20191222,145500,4532,20.53,8.21,220,555,508
"656",20191222,145600,4285,19.51,7.95,219.6,540.3,488
"657",20191222,145700,4005,18.23,7.58,219.6,536.8,455
"658",20191222,145800,3840,17.52,7.28,219.3,531.5,436
"659",20191222,145900,3709,16.92,7.06,219.3,535.8,421
"660",20191222,150000,3588,16.38,6.78,219.2,533.5,407
"661",20191222,150100,3534,16.14,6.73,219,534.8,401
"662",20191222,150200,3636,16.54,6.91,220.5,534.6,411
"663",20191222,150300,3954,18.14,7.69,221,532.8,438
"664",20191222,150400,4308,19.7,7.98,221.4,560.1,481
"665",20191222,150500,3780,17.12,6.81,220.8,566.8,430
"666",20191222,150600,4188,18.86,7.43,221.1,568.2,484
"667",20191222,150700,4332,19.58,8.23,221.3,534.7,484
"668",20191222,150800,4223,19.08,8.02,221.2,535.6,479
"669",20191222,150900,4225,19.22,8.14,221,530.6,468
"670",20191222,151000,5289,23.3,9.86,222,534.5,586
"671",20191222,151100,6450,28.73,12.32,223.4,526.1,709
"672",20191222,151200,5432,24.39,10.58,222.6,526.4,611
"673",20191222,151300,6780,29.88,13.11,224,521.5,784
"674",20191222,151400,4045,18.32,7.68,220.8,525.9,526
"675",20191222,151500,3441,15.55,6.54,220.5,527.9,400
"676",20191222,151600,3210,14.57,6.19,220.3,527.3,369
"677",20191222,151700,3161,14.35,6.03,220.1,530.3,363
"678",20191222,151800,3039,13.83,5.85,219.9,526.3,353
"679",20191222,151900,2907,13.23,5.58,219.6,530.7,334
"680",20191222,152000,2801,12.73,5.35,219.6,525.7,322
"681",20191222,152100,2755,12.57,5.32,219.3,530.7,316
"682",20191222,152200,2785,12.69,5.29,219.6,535.9,318
"683",20191222,152300,2834,12.91,5.3,219.5,538.5,325
"684",20191222,152400,2801,12.76,5.31,219.5,536.5,319
"685",20191222,152500,2847,13.03,5.36,219.1,540.8,322
"686",20191222,152600,2892,13.25,5.5,219.4,536.2,325
"687",20191222,152700,2934,13.38,5.52,219.5,536,331
"688",20191222,152800,3111,14.16,5.88,219.7,539.6,348
"689",20191222,152900,3180,14.49,6,219.6,539.5,360
"690",20191222,153000,3459,16.08,6.57,219.7,548.4,397
"691",20191222,153100,2979,13.7,5.69,218.9,537.6,330
"692",20191222,153200,3465,15.85,6.35,219.5,551.2,385
"693",20191222,153300,3457,15.91,6.42,218.4,550.9,385
"694",20191222,153400,3488,16.04,6.49,218.4,544,391
"695",20191222,153500,3087,14.27,5.79,217.9,544.6,344
"696",20191222,153600,3195,14.79,5.94,217.8,547.3,359
"697",20191222,153700,2704,12.84,6.29,217.4,460.1,360
"698",20191222,153800,3438,15.77,6.2,218.1,567.9,403
"699",20191222,153900,3420,15.71,6.15,218.1,562.7,407
"700",20191222,154000,2883,13.06,5.13,217.2,553.2,356
"701",20191222,154100,2511,11.56,4.7,217.2,543.5,290
"702",20191222,154200,2335,10.75,4.42,217.4,534.6,266
"703",20191222,154300,2328,10.72,4.45,217.3,532.5,267
"704",20191222,154400,2435,11.2,4.58,217.6,538.3,277
"705",20191222,154500,2675,12.29,4.98,217.8,548,304
"706",20191222,154600,3123,14.39,5.96,218.3,537.3,356
"707",20191222,154700,3255,14.93,6.24,218.3,530.5,369
"708",20191222,154800,3456,15.84,6.62,218.6,528.8,394
"709",20191222,154900,3708,16.99,7.06,218.9,531.1,420
"710",20191222,155000,3882,17.86,7.41,219.1,537,436
"711",20191222,155100,3471,15.8,6.61,218.4,526.9,400
"712",20191222,155200,3393,15.52,6.31,218.8,544.4,385
"713",20191222,155300,3444,15.74,6.38,218.7,550.7,394
"714",20191222,155400,3847,17.54,7.24,219.2,540.4,450
"715",20191222,155500,4017,18.21,7.44,219.1,541.1,450
"716",20191222,155600,3648,16.61,6.9,219.1,531.6,414
"717",20191222,155700,3533,16.02,6.55,219,541,403
"718",20191222,155800,3346,15.25,6.31,218.5,535.8,382
"719",20191222,155900,3576,16.33,6.68,218.9,548,426
"720",20191222,160000,3606,16.46,6.69,219,547.5,426
"721",20191222,160100,3561,16.28,6.54,218.9,550.3,423
"722",20191222,160200,3377,15.45,6.37,218.6,535.7,403
"723",20191222,160300,2885,13.23,5.67,218.1,513.3,339
"724",20191222,160400,2578,11.78,4.84,217.6,534.5,299
"725",20191222,160500,2328,10.69,4.34,217.4,536.7,275
"726",20191222,160600,2253,10.42,4.32,217.1,538.7,270
"727",20191222,160700,2136,9.85,4.24,217.1,514.8,254
"728",20191222,160800,2214,10.19,4.01,217.1,562.1,254
"729",20191222,160900,2331,10.74,4.21,217.3,561.9,266
"730",20191222,161000,2388,11,4.22,217.2,569.2,277
"731",20191222,161100,2730,12.8,5.44,217.8,520.4,331
"732",20191222,161200,2952,13.54,5.63,218.2,535.3,356
"733",20191222,161300,2787,12.78,5.37,218.1,526.8,325
"734",20191222,161400,2931,13.51,5.57,218.3,540.9,368
"735",20191222,161500,3042,13.92,5.93,218.4,527.3,409
"736",20191222,161600,2931,13.29,5.34,219.5,555.9,418
"737",20191222,161700,2508,11.48,4.5,218.7,569.1,388
"738",20191222,161800,2315,10.58,4.09,219,569.7,403
"739",20191222,161900,2250,10.24,4.09,219,551,409
"740",20191222,162000,1983,9.06,3.53,218.5,569.2,394
"741",20191222,162100,1768,8.1,3,217.9,592.5,374
"742",20191222,162200,1755,8.02,3.15,218.1,569.2,376
"743",20191222,162300,1683,7.73,3,218,574.5,365
"744",20191222,162400,1662,7.56,2.83,217.9,594.8,366
"745",20191222,162500,1584,7.28,2.71,217.8,590,368
"746",20191222,162600,1533,7.07,2.67,217.3,580.9,360
"747",20191222,162700,1519,7.01,2.67,217.2,579.7,348
"748",20191222,162800,1521,7.01,2.73,217.3,570,347
"749",20191222,162900,1652,7.59,5.2,217.7,323.5,330
"750",20191222,163000,1596,7.33,5.03,217.6,326.4,327
"751",20191222,163100,1548,7.12,4.46,217.6,356.9,316
"752",20191222,163200,990,4.57,2.49,216.8,409.9,165
"753",20191222,163300,1035,4.78,1.99,217,534.4,129
"754",20191222,163400,969,4.51,1.83,215.6,540.6,126
"755",20191222,163500,1119,5.19,2.04,215.8,561.4,210
"756",20191222,163600,1062,4.92,1.89,215.7,572.8,222
"757",20191222,163700,990,4.62,1.79,215.6,568.8,213
"758",20191222,163800,936,4.38,1.69,215.8,568.9,207
"759",20191222,163900,885,4.11,1.61,215.6,558,188
"760",20191222,164000,829,3.86,1.51,215.2,559.9,150
"761",20191222,164100,771,3.58,1.47,215.4,543.3,129
"762",20191222,164200,747,3.5,1.42,215.5,544.5,118
"763",20191222,164300,681,3.18,1.38,215.5,518.4,97
"764",20191222,164400,651,3.02,1.3,215.4,519.8,89
"765",20191222,164500,567,2.63,1.23,215.5,483.7,74
"766",20191222,164600,543,2.53,1.15,215.7,493.7,71
"767",20191222,164700,519,2.41,1.1,215.5,495.5,66
"768",20191222,164800,495,2.3,1.02,215.4,505.6,63
"769",20191222,164900,477,2.23,0.97,215.4,515,60
"770",20191222,165000,465,2.17,0.95,215.2,518.4,57
"771",20191222,165100,441,2.05,0.88,215.2,526.4,56
"772",20191222,165200,413,1.92,0.83,215.2,524.7,51
"773",20191222,165300,402,1.87,0.82,215.1,517.7,51
"774",20191222,165400,384,1.79,0.79,215.1,518.7,47
"775",20191222,165500,363,1.69,0.75,215.1,517,45
"776",20191222,165600,339,1.58,0.71,215.1,510.3,42
"777",20191222,165700,321,1.51,0.66,214.9,523.1,39
"778",20191222,165800,312,1.46,0.65,214.9,521.4,39
"779",20191222,165900,309,1.44,0.64,215.1,522.8,38
"780",20191222,170000,303,1.42,0.63,215,517.9,38
"781",20191222,170100,294,1.37,0.61,215.1,522.4,36
"782",20191222,170200,279,1.3,0.58,216.3,519.2,35
"783",20191222,170300,264,1.23,0.55,216.3,520.6,33
"784",20191222,170400,246,1.14,0.52,216.3,512.8,31
"785",20191222,170500,231,1.08,0.5,216.3,512.7,30
"786",20191222,170600,226,1.06,0.49,216.3,514,28
"787",20191222,170700,231,1.08,0.5,216.3,515.1,30
"788",20191222,170800,237,1.11,0.51,216.1,516.4,30
"789",20191222,170900,243,1.13,0.52,216.2,513.3,31
"790",20191222,171000,231,1.07,0.5,216.4,502.7,30
"791",20191222,171100,213,1,0.47,216.5,513.2,28
"792",20191222,171200,202,0.94,0.45,216.3,507.5,27
"793",20191222,171300,195,0.91,0.42,216.6,513.1,25
"794",20191222,171400,198,0.93,0.44,216.6,508.1,25
"795",20191222,171500,207,0.97,0.47,216.4,502.7,27
"796",20191222,171600,216,1.01,0.47,216.3,516.9,28
"797",20191222,171700,222,1.03,0.47,216.5,518.9,28
"798",20191222,171800,222,1.04,0.49,216.3,507.7,28
"799",20191222,171900,225,1.05,0.49,216.3,507.5,28
"800",20191222,172000,192,0.93,0.51,214.7,439.9,28
"801",20191222,172100,228,1.06,0.49,214.8,516.2,30
"802",20191222,172200,228,1.07,0.49,214.7,512.6,30
"803",20191222,172300,231,1.08,0.5,214.7,513.9,30
"804",20191222,172400,237,1.12,0.51,214.6,517.2,30
"805",20191222,172500,246,1.16,0.53,215,512.6,31
"806",20191222,172600,261,1.22,0.55,214.8,513.5,33
"807",20191222,172700,270,1.27,0.58,214.8,516.8,35
"808",20191222,172800,279,1.31,0.59,214.9,518.7,35
"809",20191222,172900,282,1.32,0.59,215,522.9,35
"810",20191222,173000,276,1.3,0.58,214.8,524,35
"811",20191222,173100,267,1.26,0.56,214.8,517.8,33
"812",20191222,173200,255,1.19,0.53,214.4,522.4,33
"813",20191222,173300,237,1.11,0.5,214.4,515.8,30
"814",20191222,173400,222,1.04,0.47,214.3,522.1,28
"815",20191222,173500,204,0.97,0.46,214.1,499.1,27
"816",20191222,173600,195,0.91,0.43,214.3,503.4,25
"817",20191222,173700,180,0.86,0.41,214.3,507.8,25
"818",20191222,173800,171,0.82,0.39,214.3,503.4,24
"819",20191222,173900,165,0.78,0.37,214.4,504.7,24
"820",20191222,174000,162,0.76,0.37,214.4,504.5,22
"821",20191222,174100,159,0.75,0.36,214.5,503.6,22
"822",20191222,174200,156,0.74,0.36,214.5,507.6,22
"823",20191222,174300,156,0.73,0.36,214.6,500.9,21
"824",20191222,174400,153,0.72,0.35,214.3,507.3,22
"825",20191222,174500,147,0.69,0.34,215.6,502.7,21
"826",20191222,174600,138,0.64,0.32,215.8,497.7,19
"827",20191222,174700,123,0.58,0.29,215.7,505.2,19
"828",20191222,174800,110,0.53,0.28,215.6,493.6,16
"829",20191222,174900,99,0.47,0.26,216,492.7,16
"830",20191222,175000,90,0.42,0.24,215.9,497.7,15
"831",20191222,175100,78,0.38,0.22,215.9,490.3,13
"832",20191222,175200,72,0.35,0.2,215.5,483.6,13
"833",20191222,175300,66,0.33,0.19,215.6,492.8,12
"834",20191222,175400,62,0.3,0.18,215.6,494.6,12
"835",20191222,175500,57,0.28,0.18,215.4,468.6,10
"836",20191222,175600,51,0.26,0.16,215.8,487.1,12
"837",20191222,175700,48,0.24,0.16,215.6,482.7,9
"838",20191222,175800,43,0.22,0.15,215.8,480.3,9
"839",20191222,175900,39,0.21,0.14,215.7,472.8,9
"840",20191222,180000,39,0.19,0.14,215.8,467.4,9
"841",20191222,180100,33,0.18,0.13,215.6,467.7,7
"842",20191222,180200,33,0.17,0.12,215.4,470.8,9
"843",20191222,180300,30,0.16,0.12,213.9,461.2,7
"844",20191222,180400,27,0.16,0.11,213.9,467.7,7
"845",20191222,180500,24,0.15,0.11,213.8,475,7
"846",20191222,180600,23,0.13,0.11,214,464.5,7
"847",20191222,180700,18,0.12,0.1,214,467.7,6
"848",20191222,180800,15,0.11,0.09,214.3,469.2,6
"849",20191222,180900,15,0.11,0.09,214.3,447.8,6
"850",20191222,181000,12,0.1,0.09,214.3,429.8,6
"851",20191222,181100,10,0.09,0.08,213.9,437.1,6
"852",20191222,181200,8,0.09,0.08,214,436.4,6
"853",20191222,181300,6,0.09,0.08,213.9,454.6,4
"854",20191222,181400,6,0.08,0.07,214,444.3,4
"855",20191222,181500,3,0.08,0.07,213.9,451.6,4
"856",20191222,181600,0,0.08,0.06,213.6,450.8,3
"857",20191222,181700,0,0.08,0.05,213.6,451.4,3
"858",20191222,181800,0,0.07,0.05,213.4,428,1
"859",20191222,181900,0,0.08,0.04,214.3,425.5,1
"860",20191222,182000,0,0.08,0.03,214.2,413.5,1
"861",20191222,182100,0,0.09,0.03,214.1,373.5,0
"862",20191222,182200,0,0.09,0.02,214.1,353.7,0
"863",20191222,182300,0,0.09,0,214.1,517.5,0
"864",20191222,182400,0,0.09,0,214.1,517.5,0
"865",20191222,182500,0,0.09,0,214.1,501.5,0
"866",20191222,182600,0,0.09,0,214.1,501.5,0
"867",20191222,182700,0,0.09,0,214.1,473.4,0
"868",20191222,182800,0,0.09,0,214.1,473.4,0
"869",20191222,182900,0,0.09,0,214.1,410.8,0
"870",20191222,183000,0,0.09,0,214.1,368.1,0
"871",20191222,183100,0,0.09,0,214.1,291.9,0
"872",20191222,183200,0,0.09,0,214.1,266.1,0
"873",20191222,183300,0,0.09,0,214.1,266.1,0
"874",20191222,183400,0,0.09,0,214.1,152.4,0
"875",20191222,183500,0,0.09,0,214.1,126.7,0
"876",20191222,183600,0,0.09,0,214.1,126.7,0
"877",20191222,183700,0,0.09,0,214.1,91,0
"878",20191222,183800,0,0.09,0,214.1,80.3,0
"879",20191222,183900,0,0.09,0,214.1,68.8,0
"880",20191222,184000,0,0.09,0,214.1,59.9,0
"881",20191222,184100,0,0.09,0,214.1,53.1,0
"882",20191222,184200,0,0.09,0,214.1,51.5,0
"883",20191222,184300,0,0.09,0,214.1,51.5,0
"884",20191222,184400,0,0.09,0,214.1,48.4,0
"885",20191222,184500,0,0.09,0,214.1,48.4,0
"886",20191222,184600,0,0.09,0,214.1,47.2,0
"887",20191222,184700,0,0.09,0,214.1,47.2,0
"888",20191222,184800,0,0.09,0,214.1,45.8,0
"889",20191222,184900,0,0.09,0,214.1,45.8,0
"890",20191222,185000,0,0.09,0,214.1,45.4,0
"891",20191222,185100,0,0.09,0,214.1,45.4,0
"892",20191222,185200,0,0.09,0,214.1,45.1,0
"893",20191222,185300,0,0.09,0,214.1,45.1,0
"894",20191222,185400,0,0.09,0,214.1,43.9,0
"895",20191222,185500,0,0.09,0,214.1,43.9,0
"896",20191222,185600,0,0.09,0,214.1,43.3,0
"897",20191222,185700,0,0.09,0,214.1,43.3,0
"898",20191222,185800,0,0.09,0,214.1,41.8,0
"899",20191222,185900,0,0.09,0,214.1,41.8,0
"900",20191222,190000,0,0.09,0,214.1,41.3,0
"901",20191222,190100,0,0.09,0,214.1,41.3,0
"902",20191222,190200,0,0.09,0,214.1,41.3,0
"903",20191222,190300,0,0.09,0,214.1,41.3,0
"904",20191222,190400,0,0.09,0,214.1,41.1,0
"905",20191222,190500,0,0.09,0,214.1,41.1,0
"906",20191222,190600,0,0.09,0,214.1,40.8,0
"907",20191222,190700,0,0.09,0,214.1,40.8,0
"908",20191222,190800,0,0.09,0,214.1,41,0
"909",20191222,190900,0,0.09,0,214.1,41.2,0
"910",20191222,191000,0,0.09,0,214.1,41.3,0
"911",20191222,191100,0,0.09,0,214.1,41.3,0
"912",20191222,191200,0,0.09,0,214.1,41.3,0
"913",20191222,191300,0,0.09,0,214.1,41.2,0
"914",20191222,191400,0,0.09,0,214.1,41.1,0
"915",20191222,191500,0,0.09,0,214.1,41,0
"916",20191222,191600,0,0.09,0,214.1,41,0
"917",20191222,191700,0,0.09,0,214.1,41,0
"918",20191222,191800,0,0.09,0,214.1,41,0
"919",20191222,191900,0,0.09,0,214.1,41,0
"920",20191222,192000,0,0.09,0,214.1,41.1,0
"921",20191222,192100,0,0.09,0,214.1,41.2,0
"922",20191222,192200,0,0.09,0,214.1,41.3,0
"923",20191222,192300,0,0.09,0,214.1,41.4,0
"924",20191222,192400,0,0.09,0,214.1,41.4,0
"925",20191222,192500,0,0.09,0,214.1,41.3,0
"926",20191222,192600,0,0.09,0,214.1,41.3,0
"927",20191222,192700,0,0.09,0,214.1,40.8,0
"928",20191222,192800,0,0.09,0,214.1,40.8,0
"929",20191222,192900,0,0.09,0,214.1,40.7,0
"930",20191222,193000,0,0.09,0,214.1,40.7,0
"931",20191222,193100,0,0.09,0,214.1,40.7,0
