"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"914",20191116,190400,0,0.09,0,212.1,43.5,0
"915",20191116,190500,0,0.09,0,212.1,43.5,0
"916",20191116,190600,0,0.09,0,212.1,43.3,0
"917",20191116,190700,0,0.09,0,212.1,43.2,0
"918",20191116,190800,0,0.09,0,212.1,43.1,0
"919",20191116,190900,0,0.09,0,212.1,43.1,0
"920",20191116,191000,0,0.09,0,212.1,43,0
"921",20191116,191100,0,0.09,0,212.1,43,0
"922",20191116,191200,0,0.09,0,212.1,42.9,0
"923",20191116,191300,0,0.09,0,212.1,42.9,0
"924",20191116,191400,0,0.09,0,212.1,42.9,0
"925",20191116,191500,0,0.09,0,212.1,42.9,0
"926",20191116,191600,0,0.09,0,212.1,42.9,0
"927",20191116,191700,0,0.09,0,212.1,42.9,0
"928",20191116,191800,0,0.09,0,212.1,42.8,0
"929",20191116,191900,0,0.09,0,212.1,42.8,0
"930",20191116,192000,0,0.09,0,212.1,42.7,0
"931",20191116,192100,0,0.09,0,212.1,42.7,0
"932",20191116,192200,0,0.09,0,212.1,42.9,0
"933",20191116,192300,0,0.09,0,212.1,42.9,0
"934",20191116,192400,0,0.09,0,212.1,42.9,0
"935",20191116,192500,0,0.09,0,212.1,42.9,0
"936",20191116,192600,0,0.09,0,212.1,42.9,0
"937",20191116,192700,0,0.09,0,212.1,42.9,0
"938",20191116,192800,0,0.09,0,212.1,42.9,0
"939",20191116,192900,0,0.09,0,212.1,42.9,0
"940",20191116,193000,0,0.09,0,212.1,43.1,0
"941",20191116,193100,0,0.09,0,212.1,43.1,0
"942",20191116,193200,0,0.09,0,212.1,43.5,0
"943",20191116,193300,0,0.09,0,212.1,43.5,0
"944",20191116,193400,0,0.09,0,212.1,43.7,0
"945",20191116,193500,0,0.09,0,212.1,43.7,0
"946",20191116,193600,0,0.09,0,212.1,43.8,0
"947",20191116,193700,0,0.09,0,212.1,43.9,0
"948",20191116,193800,0,0.09,0,212.1,43.9,0
"949",20191116,193900,0,0.09,0,212.1,44,0
"950",20191116,194000,0,0.09,0,212.1,44,0
"951",20191116,194100,0,0.09,0,212.1,44.1,0
"952",20191116,194200,0,0.09,0,212.1,44.1,0
"953",20191116,194300,0,0.09,0,212.1,44.2,0
"954",20191116,194400,0,0.09,0,212.1,44.2,0
"955",20191116,194500,0,0.09,0,212.1,44.2,0
"956",20191116,194600,0,0.09,0,212.1,44.2,0
"957",20191116,194700,0,0.09,0,212.1,44.2,0
"958",20191116,194800,0,0.09,0,212.1,44.2,0
"959",20191116,194900,0,0.09,0,212.1,44,0
"960",20191116,195000,0,0.09,0,212.1,44,0
"961",20191116,195100,0,0.09,0,212.1,43.6,0
"962",20191116,195200,0,0.09,0,212.1,43.6,0
"963",20191116,195300,0,0.09,0,212.1,43.4,0
"964",20191116,195400,0,0.09,0,212.1,43.4,0
"965",20191116,195500,0,0.09,0,212.1,43.2,0
"966",20191116,195600,0,0.09,0,212.1,43.2,0
"967",20191116,195700,0,0.09,0,212.1,43,0
"968",20191116,195800,0,0.09,0,212.1,43,0
"969",20191116,195900,0,0.09,0,212.1,42.8,0
"970",20191116,200000,0,0.09,0,212.1,42.8,0
"971",20191116,200100,0,0.09,0,212.1,42.8,0
"972",20191116,200200,0,0.09,0,212.1,42.8,0
"973",20191116,200300,0,0.09,0,212.1,42.8,0
"974",20191116,200400,0,0.09,0,212.1,42.8,0
"975",20191116,200500,0,0.09,0,212.1,42.9,0
"976",20191116,200600,0,0.09,0,212.1,42.9,0
"977",20191116,200700,0,0.09,0,212.1,43,0
"978",20191116,200800,0,0.09,0,212.1,43,0
"979",20191116,200900,0,0.09,0,212.1,43.2,0
"980",20191116,201000,0,0.09,0,212.1,43.2,0
"981",20191116,201100,0,0.09,0,212.1,43.4,0
"982",20191116,201200,0,0.09,0,212.1,43.4,0
"983",20191116,201300,0,0.09,0,212.1,43.5,0
"984",20191116,201400,0,0.09,0,212.1,43.5,0
"985",20191116,201500,0,0.09,0,212.1,43.6,0
"986",20191116,201600,0,0.09,0,212.1,43.6,0
"987",20191116,201700,0,0.09,0,212.1,43.6,0
"988",20191116,201800,0,0.09,0,212.1,43.6,0
"989",20191116,201900,0,0.09,0,212.1,43.8,0
"990",20191116,202000,0,0.09,0,212.1,44.1,0
"991",20191116,202100,0,0.09,0,212.1,44.3,0
"992",20191116,202200,0,0.09,0,212.1,44.5,0
"993",20191116,202300,0,0.09,0,212.1,44.7,0
"994",20191116,202400,0,0.09,0,212.1,44.8,0
"995",20191116,202500,0,0.09,0,212.1,45,0
"996",20191116,202600,0,0.09,0,212.1,45.2,0
"997",20191116,202700,0,0.09,0,212.1,45.2,0
"998",20191116,202800,0,0.09,0,212.1,45.2,0
"999",20191116,202900,0,0.09,0,212.1,45.3,0
"1000",20191116,203000,0,0.09,0,212.1,45.3,0
"1001",20191116,203100,0,0.09,0,212.1,45.3,0
"1002",20191116,203200,0,0.09,0,212.1,45.4,0
"1003",20191116,203300,0,0.09,0,212.1,45.4,0
"1004",20191116,203400,0,0.09,0,212.1,45.3,0
"1005",20191116,203500,0,0.09,0,212.1,45.3,0
"1006",20191116,203600,0,0.09,0,212.1,44.9,0
"1007",20191116,203700,0,0.09,0,212.1,44.9,0
"1008",20191116,203800,0,0.09,0,212.1,44.2,0
"1009",20191116,203900,0,0.09,0,212.1,44.2,0
"1010",20191116,204000,0,0.09,0,212.1,43.6,0
"1011",20191116,204100,0,0.09,0,212.1,43.6,0
"1012",20191116,204200,0,0.09,0,212.1,43.5,0
"1013",20191116,204300,0,0.09,0,212.1,43.5,0
"1014",20191116,204400,0,0.09,0,212.1,43.5,0
"1015",20191116,204500,0,0.09,0,212.1,43.5,0
"1016",20191116,204600,0,0.09,0,212.1,43.5,0
"1017",20191116,204700,0,0.09,0,212.1,43.5,0
"1018",20191116,204800,0,0.09,0,212.1,43.7,0
"1019",20191116,204900,0,0.09,0,212.1,43.7,0
"1020",20191116,205000,0,0.09,0,212.1,44,0
"1021",20191116,205100,0,0.09,0,212.1,44,0
"1022",20191116,205200,0,0.09,0,212.1,44.1,0
"1023",20191116,205300,0,0.09,0,212.1,44.1,0
"1024",20191116,205400,0,0.09,0,212.1,44.1,0
"1025",20191116,205500,0,0.09,0,212.1,44.1,0
"1026",20191116,205600,0,0.09,0,212.1,44.1,0
"1027",20191116,205700,0,0.09,0,212.1,44.1,0
"1028",20191116,205800,0,0.09,0,212.1,44.1,0
"1029",20191116,205900,0,0.09,0,212.1,44.1,0
"1030",20191116,210000,0,0.09,0,212.1,44.1,0
"1031",20191116,210100,0,0.09,0,212.1,44,0
"1032",20191116,210200,0,0.09,0,212.1,43.8,0
"1033",20191116,210300,0,0.09,0,212.1,43.7,0
"1034",20191116,210400,0,0.09,0,212.1,43.7,0
"1035",20191116,210500,0,0.09,0,212.1,43.9,0
"1036",20191116,210600,0,0.09,0,212.1,44.1,0
"1037",20191116,210700,0,0.09,0,212.1,44.2,0
"1038",20191116,210800,0,0.09,0,212.1,44.4,0
"1039",20191116,210900,0,0.09,0,212.1,44.6,0
"1040",20191116,211000,0,0.09,0,212.1,44.6,0
"1041",20191116,211100,0,0.09,0,212.1,44.7,0
"1042",20191116,211200,0,0.09,0,212.1,44.7,0
"1043",20191116,211300,0,0.09,0,212.1,44.5,0
"1044",20191116,211400,0,0.09,0,212.1,44.5,0
"1045",20191116,211500,0,0.09,0,212.1,44.3,0
"1046",20191116,211600,0,0.09,0,212.1,44.3,0
"1047",20191116,211700,0,0.09,0,212.1,44.3,0
"1048",20191116,211800,0,0.09,0,212.1,44.3,0
"1049",20191116,211900,0,0.09,0,212.1,44.5,0
"1050",20191116,212000,0,0.09,0,212.1,44.5,0
"1051",20191116,212100,0,0.09,0,212.1,44.7,0
"1052",20191116,212200,0,0.09,0,212.1,44.7,0
"1053",20191116,212300,0,0.09,0,212.1,44.8,0
"1054",20191116,212400,0,0.09,0,212.1,44.8,0
"1055",20191116,212500,0,0.09,0,212.1,44.6,0
"1056",20191116,212600,0,0.09,0,212.1,44.6,0
"1057",20191116,212700,0,0.09,0,212.1,44.6,0
"1058",20191116,212800,0,0.09,0,212.1,44.6,0
"1059",20191116,212900,0,0.09,0,212.1,44.4,0
"1060",20191116,213000,0,0.09,0,212.1,44.4,0
"1061",20191116,213100,0,0.09,0,212.1,44.5,0
"1062",20191116,213200,0,0.09,0,212.1,44.5,0
"1063",20191116,213300,0,0.09,0,212.1,44.4,0
"1064",20191116,213400,0,0.09,0,212.1,44.4,0
"1065",20191116,213500,0,0.09,0,212.1,44.4,0
"1066",20191116,213600,0,0.09,0,212.1,44.3,0
"1067",20191116,213700,0,0.09,0,212.1,44.3,0
"1068",20191116,213800,0,0.09,0,212.1,44.3,0
"1069",20191116,213900,0,0.09,0,212.1,44.3,0
"1070",20191116,214000,0,0.09,0,212.1,44.3,0
"1071",20191116,214100,0,0.09,0,212.1,44.3,0
"1072",20191116,214200,0,0.09,0,212.1,44.3,0
"1073",20191116,214300,0,0.09,0,212.1,44.3,0
"1074",20191116,214400,0,0.09,0,212.1,44.3,0
"1075",20191116,214500,0,0.09,0,212.1,44.4,0
"1076",20191116,214600,0,0.09,0,212.1,44.6,0
"1077",20191116,214700,0,0.09,0,212.1,44.9,0
"1078",20191116,214800,0,0.09,0,212.1,45.2,0
"1079",20191116,214900,0,0.09,0,212.1,45.3,0
"1080",20191116,215000,0,0.09,0,212.1,45.5,0
"1081",20191116,215100,0,0.09,0,212.1,45.5,0
"1082",20191116,215200,0,0.09,0,212.1,45.5,0
"1083",20191116,215300,0,0.09,0,212.1,45.5,0
"1084",20191116,215400,0,0.09,0,212.1,45.7,0
"1085",20191116,215500,0,0.09,0,212.1,45.7,0
"1086",20191116,215600,0,0.09,0,212.1,45.8,0
"1087",20191116,215700,0,0.09,0,212.1,45.8,0
"1088",20191116,215800,0,0.09,0,212.1,45.8,0
"1089",20191116,215900,0,0.09,0,212.1,45.8,0
"1090",20191116,220000,0,0.09,0,212.1,45.8,0
"1091",20191116,220100,0,0.09,0,212.1,45.8,0
"1092",20191116,220200,0,0.09,0,212.1,45.5,0
"1093",20191116,220300,0,0.09,0,212.1,45.5,0
"1094",20191116,220400,0,0.09,0,212.1,45.2,0
"1095",20191116,220500,0,0.09,0,212.1,45.2,0
"1096",20191116,220600,0,0.09,0,212.1,45,0
"1097",20191116,220700,0,0.09,0,212.1,45,0
"1098",20191116,220800,0,0.09,0,212.1,45,0
"1099",20191116,220900,0,0.09,0,212.1,45,0
"1100",20191116,221000,0,0.09,0,212.1,44.9,0
"1101",20191116,221100,0,0.09,0,212.1,44.9,0
"1102",20191116,221200,0,0.09,0,212.1,44.9,0
"1103",20191116,221300,0,0.09,0,212.1,44.9,0
"1104",20191116,221400,0,0.09,0,212.1,45,0
"1105",20191116,221500,0,0.09,0,212.1,45,0
"1106",20191116,221600,0,0.09,0,212.1,45.1,0
"1107",20191116,221700,0,0.09,0,212.1,45.1,0
"1108",20191116,221800,0,0.09,0,212.1,45.2,0
"1109",20191116,221900,0,0.09,0,212.1,45.2,0
"1110",20191116,222000,0,0.09,0,212.1,45.3,0
"1111",20191116,222100,0,0.09,0,212.1,45.3,0
"1112",20191116,222200,0,0.09,0,212.1,45.4,0
"1113",20191116,222300,0,0.09,0,212.1,45.4,0
"1114",20191116,222400,0,0.09,0,212.1,45.5,0
"1115",20191116,222500,0,0.09,0,212.1,45.4,0
"1116",20191116,222600,0,0.09,0,212.1,45.6,0
"1117",20191116,222700,0,0.09,0,212.1,45.9,0
"1118",20191116,222800,0,0.09,0,212.1,46,0
"1119",20191116,222900,0,0.09,0,212.1,46.1,0
"1120",20191116,223000,0,0.09,0,212.1,46.1,0
"1121",20191116,223100,0,0.09,0,212.1,46,0
"1122",20191116,223200,0,0.09,0,212.1,46,0
"1123",20191116,223300,0,0.09,0,212.1,45.9,0
"1124",20191116,223400,0,0.09,0,212.1,45.9,0
"1125",20191116,223500,0,0.09,0,212.1,45.9,0
"1126",20191116,223600,0,0.09,0,212.1,45.9,0
"1127",20191116,223700,0,0.09,0,212.1,45.9,0
"1128",20191116,223800,0,0.09,0,212.1,45.9,0
"1129",20191116,223900,0,0.09,0,212.1,46,0
"1130",20191116,224000,0,0.09,0,212.1,46,0
"1131",20191116,224100,0,0.09,0,212.1,46,0
"1132",20191116,224200,0,0.09,0,212.1,46,0
"1133",20191116,224300,0,0.09,0,212.1,46,0
"1134",20191116,224400,0,0.09,0,212.1,46,0
"1135",20191116,224500,0,0.09,0,212.1,45.8,0
"1136",20191116,224600,0,0.09,0,212.1,45.8,0
"1137",20191116,224700,0,0.09,0,212.1,45.5,0
"1138",20191116,224800,0,0.09,0,212.1,45.5,0
"1139",20191116,224900,0,0.09,0,212.1,45.2,0
"1140",20191116,225000,0,0.09,0,212.1,45.2,0
"1141",20191116,225100,0,0.09,0,212.1,44.8,0
"1142",20191116,225200,0,0.09,0,212.1,44.8,0
"1143",20191116,225300,0,0.09,0,212.1,44.7,0
"1144",20191116,225400,0,0.09,0,212.1,44.7,0
"1145",20191116,225500,0,0.09,0,212.1,44.9,0
"1146",20191116,225600,0,0.09,0,212.1,45,0
"1147",20191116,225700,0,0.09,0,212.1,45,0
"1148",20191116,225800,0,0.09,0,212.1,45.1,0
"1149",20191116,225900,0,0.09,0,212.1,45.2,0
"1150",20191116,230000,0,0.09,0,212.1,45.2,0
"1151",20191116,230100,0,0.09,0,212.1,45.2,0
"1152",20191116,230200,0,0.09,0,212.1,45.2,0
"1153",20191116,230300,0,0.09,0,212.1,45.3,0
"1154",20191116,230400,0,0.09,0,212.1,45.2,0
"1155",20191116,230500,0,0.09,0,212.1,45.2,0
"1156",20191116,230600,0,0.09,0,212.1,45.3,0
"1157",20191116,230700,0,0.09,0,212.1,45.3,0
"1158",20191116,230800,0,0.09,0,212.1,45.3,0
"1159",20191116,230900,0,0.09,0,212.1,45.4,0
"1160",20191116,231000,0,0.09,0,212.1,45.7,0
"1161",20191116,231100,0,0.09,0,212.1,45.7,0
"1162",20191116,231200,0,0.09,0,212.1,45.9,0
"1163",20191116,231300,0,0.09,0,212.1,45.9,0
"1164",20191116,231400,0,0.09,0,212.1,45.9,0
"1165",20191116,231500,0,0.09,0,212.1,45.9,0
"1166",20191116,231600,0,0.09,0,212.1,45.9,0
"1167",20191116,231700,0,0.09,0,212.1,45.9,0
"1168",20191116,231800,0,0.09,0,212.1,46,0
"1169",20191116,231900,0,0.09,0,212.1,46,0
"1170",20191116,232000,0,0.09,0,212.1,45.8,0
"1171",20191116,232100,0,0.09,0,212.1,45.8,0
"1172",20191116,232200,0,0.09,0,212.1,45.6,0
"1173",20191116,232300,0,0.09,0,212.1,45.6,0
"1174",20191116,232400,0,0.09,0,212.1,45.5,0
"1175",20191116,232500,0,0.09,0,212.1,45.5,0
"1176",20191116,232600,0,0.09,0,212.1,45.5,0
"1177",20191116,232700,0,0.09,0,212.1,45.5,0
"1178",20191116,232800,0,0.09,0,212.1,45.5,0
"1179",20191116,232900,0,0.09,0,212.1,45.5,0
"1180",20191116,233000,0,0.09,0,212.1,44.9,0
"1181",20191116,233100,0,0.09,0,212.1,44.9,0
"1182",20191116,233200,0,0.09,0,212.1,44.4,0
"1183",20191116,233300,0,0.09,0,212.1,44.4,0
"1184",20191116,233400,0,0.09,0,212.1,44.4,0
"1185",20191116,233500,0,0.09,0,212.1,44.3,0
"1186",20191116,233600,0,0.09,0,212.1,44.3,0
"1187",20191116,233700,0,0.09,0,212.1,44.4,0
"1188",20191116,233800,0,0.09,0,212.1,44.4,0
"1189",20191116,233900,0,0.09,0,212.1,44.4,0
"1190",20191116,234000,0,0.09,0,212.1,44.2,0
"1191",20191116,234100,0,0.09,0,212.1,44.1,0
"1192",20191116,234200,0,0.09,0,212.1,44.1,0
"1193",20191116,234300,0,0.09,0,212.1,44.1,0
"1194",20191116,234400,0,0.09,0,212.1,44.2,0
"1195",20191116,234500,0,0.09,0,212.1,44.3,0
"1196",20191116,234600,0,0.09,0,212.1,44.4,0
"1197",20191116,234700,0,0.09,0,212.1,44.4,0
"1198",20191116,234800,0,0.09,0,212.1,44.4,0
"1199",20191116,234900,0,0.09,0,212.1,44.6,0
"1200",20191116,235000,0,0.09,0,212.1,44.6,0
"1201",20191116,235100,0,0.09,0,212.1,44.7,0
"1202",20191116,235200,0,0.09,0,212.1,44.7,0
"1203",20191116,235300,0,0.09,0,212.1,44.8,0
"1204",20191116,235400,0,0.09,0,212.1,44.8,0
"1205",20191116,235500,0,0.09,0,212.1,45,0
"1206",20191116,235600,0,0.09,0,212.1,45,0
"1207",20191116,235700,0,0.09,0,212.1,45,0
"1208",20191116,235800,0,0.09,0,212.1,45,0
"1209",20191116,235900,0,0.09,0,212.1,45.1,0
