"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"934",20191013,204300,0,0.1,0,216.3,43,0
"935",20191013,204400,0,0.1,0,216.3,43,0
"936",20191013,204500,0,0.1,0,216.3,43.1,0
"937",20191013,204600,0,0.1,0,216.3,43.1,0
"938",20191013,204700,0,0.1,0,216.3,43.3,0
"939",20191013,204800,0,0.1,0,216.3,43.3,0
"940",20191013,204900,0,0.1,0,216.3,43.8,0
"941",20191013,205000,0,0.1,0,216.3,43.8,0
"942",20191013,205100,0,0.1,0,216.3,44.1,0
"943",20191013,205200,0,0.1,0,216.3,44.2,0
"944",20191013,205300,0,0.1,0,216.3,44.2,0
"945",20191013,205400,0,0.1,0,216.3,44.3,0
"946",20191013,205500,0,0.1,0,216.3,44.3,0
"947",20191013,205600,0,0.1,0,216.3,44.3,0
"948",20191013,205700,0,0.1,0,216.3,44.3,0
"949",20191013,205800,0,0.1,0,216.3,44.2,0
"950",20191013,205900,0,0.1,0,216.3,44.3,0
"951",20191013,210000,0,0.1,0,216.3,44.3,0
"952",20191013,210100,0,0.1,0,216.3,44.3,0
"953",20191013,210200,0,0.1,0,216.3,44.2,0
"954",20191013,210300,0,0.1,0,216.3,44.2,0
"955",20191013,210400,0,0.1,0,216.3,44.2,0
"956",20191013,210500,0,0.1,0,216.3,44,0
"957",20191013,210600,0,0.1,0,216.3,43.7,0
"958",20191013,210700,0,0.1,0,216.3,43.7,0
"959",20191013,210800,0,0.1,0,216.3,43.3,0
"960",20191013,210900,0,0.1,0,216.3,43.3,0
"961",20191013,211000,0,0.1,0,216.3,43.3,0
"962",20191013,211100,0,0.1,0,216.3,43.3,0
"963",20191013,211200,0,0.1,0,216.3,43.9,0
"964",20191013,211300,0,0.1,0,216.3,43.9,0
"965",20191013,211400,0,0.1,0,216.3,44.2,0
"966",20191013,211500,0,0.1,0,216.3,44.2,0
"967",20191013,211600,0,0.1,0,216.3,44.6,0
"968",20191013,211700,0,0.1,0,216.3,44.6,0
"969",20191013,211800,0,0.1,0,216.3,44.6,0
"970",20191013,211900,0,0.1,0,216.3,44.6,0
"971",20191013,212000,0,0.1,0,216.3,44.4,0
"972",20191013,212100,0,0.1,0,216.3,44.4,0
"973",20191013,212200,0,0.1,0,216.3,44.3,0
"974",20191013,212300,0,0.1,0,216.3,44.3,0
"975",20191013,212400,0,0.1,0,216.3,44.2,0
"976",20191013,212500,0,0.1,0,216.3,44.2,0
"977",20191013,212600,0,0.1,0,216.3,44.2,0
"978",20191013,212700,0,0.1,0,216.3,44.2,0
"979",20191013,212800,0,0.1,0,216.3,44.4,0
"980",20191013,212900,0,0.1,0,216.3,44.4,0
"981",20191013,213000,0,0.1,0,216.3,44.4,0
"982",20191013,213100,0,0.1,0,216.3,44.4,0
"983",20191013,213200,0,0.1,0,216.3,44.7,0
"984",20191013,213300,0,0.1,0,216.3,44.5,0
"985",20191013,213400,0,0.1,0,216.3,44.3,0
"986",20191013,213500,0,0.1,0,216.3,44.3,0
"987",20191013,213600,0,0.1,0,216.3,44.3,0
"988",20191013,213700,0,0.1,0,216.3,44.4,0
"989",20191013,213800,0,0.1,0,216.3,44.4,0
"990",20191013,213900,0,0.1,0,216.3,44.4,0
"991",20191013,214000,0,0.1,0,216.3,44.4,0
"992",20191013,214100,0,0.1,0,216.3,44.4,0
"993",20191013,214200,0,0.1,0,216.3,44.4,0
"994",20191013,214300,0,0.1,0,216.3,44.4,0
"995",20191013,214400,0,0.1,0,216.3,44.3,0
"996",20191013,214500,0,0.1,0,216.3,44.3,0
"997",20191013,214600,0,0.1,0,216.3,44.3,0
"998",20191013,214700,0,0.1,0,216.3,44.4,0
"999",20191013,214800,0,0.1,0,216.3,44.4,0
"1000",20191013,214900,0,0.1,0,216.3,44.9,0
"1001",20191013,215000,0,0.1,0,216.3,44.9,0
"1002",20191013,215100,0,0.1,0,216.3,44.6,0
"1003",20191013,215200,0,0.1,0,216.3,44.6,0
"1004",20191013,215300,0,0.1,0,216.3,44.1,0
"1005",20191013,215400,0,0.1,0,216.3,44.1,0
"1006",20191013,215500,0,0.1,0,216.3,43.8,0
"1007",20191013,215600,0,0.1,0,216.3,43.8,0
"1008",20191013,215700,0,0.1,0,216.3,43.5,0
"1009",20191013,215800,0,0.1,0,216.3,43.5,0
"1010",20191013,215900,0,0.1,0,216.3,43.5,0
"1011",20191013,220000,0,0.1,0,216.3,43.5,0
"1012",20191013,220100,0,0.1,0,216.3,43.5,0
"1013",20191013,220200,0,0.1,0,216.3,43.5,0
"1014",20191013,220300,0,0.1,0,216.3,43.5,0
"1015",20191013,220400,0,0.1,0,216.3,43.5,0
"1016",20191013,220500,0,0.1,0,216.3,43.6,0
"1017",20191013,220600,0,0.1,0,216.3,43.6,0
"1018",20191013,220700,0,0.1,0,216.3,43.7,0
"1019",20191013,220800,0,0.1,0,216.3,43.7,0
"1020",20191013,220900,0,0.1,0,216.3,43.6,0
"1021",20191013,221000,0,0.1,0,216.3,43.6,0
"1022",20191013,221100,0,0.1,0,216.3,43.6,0
"1023",20191013,221200,0,0.1,0,216.3,43.6,0
"1024",20191013,221300,0,0.1,0,216.3,43.5,0
"1025",20191013,221400,0,0.1,0,216.3,43.6,0
"1026",20191013,221500,0,0.1,0,216.3,43.9,0
"1027",20191013,221600,0,0.1,0,216.3,44,0
"1028",20191013,221700,0,0.1,0,216.3,44,0
"1029",20191013,221800,0,0.1,0,216.3,44,0
"1030",20191013,221900,0,0.1,0,216.3,44,0
"1031",20191013,222000,0,0.1,0,216.3,44,0
"1032",20191013,222100,0,0.1,0,216.3,44,0
"1033",20191013,222200,0,0.1,0,216.3,44,0
"1034",20191013,222300,0,0.1,0,216.3,44.1,0
"1035",20191013,222400,0,0.1,0,216.3,44.1,0
"1036",20191013,222500,0,0.1,0,216.3,44.1,0
"1037",20191013,222600,0,0.1,0,216.3,44.2,0
"1038",20191013,222700,0,0.1,0,216.3,44.2,0
"1039",20191013,222800,0,0.1,0,216.3,44.3,0
"1040",20191013,222900,0,0.1,0,216.3,44.3,0
"1041",20191013,223000,0,0.1,0,216.3,44.6,0
"1042",20191013,223100,0,0.1,0,216.3,44.6,0
"1043",20191013,223200,0,0.1,0,216.3,44.2,0
"1044",20191013,223300,0,0.1,0,216.3,44.2,0
"1045",20191013,223400,0,0.1,0,216.3,43.8,0
"1046",20191013,223500,0,0.1,0,216.3,43.8,0
"1047",20191013,223600,0,0.1,0,216.3,43.8,0
"1048",20191013,223700,0,0.1,0,216.3,43.8,0
"1049",20191013,223800,0,0.1,0,216.3,43.8,0
"1050",20191013,223900,0,0.1,0,216.3,43.8,0
"1051",20191013,224000,0,0.1,0,216.3,43.9,0
"1052",20191013,224100,0,0.1,0,216.3,43.9,0
"1053",20191013,224200,0,0.1,0,216.3,44.1,0
"1054",20191013,224300,0,0.1,0,216.3,44.1,0
"1055",20191013,224400,0,0.1,0,216.3,44.4,0
"1056",20191013,224500,0,0.1,0,216.3,44.4,0
"1057",20191013,224600,0,0.1,0,216.3,44.5,0
"1058",20191013,224700,0,0.1,0,216.3,44.5,0
"1059",20191013,224800,0,0.1,0,216.3,44.6,0
"1060",20191013,224900,0,0.1,0,216.3,44.7,0
"1061",20191013,225000,0,0.1,0,216.3,44.7,0
"1062",20191013,225100,0,0.1,0,216.3,44.8,0
"1063",20191013,225200,0,0.1,0,216.3,45.1,0
"1064",20191013,225300,0,0.1,0,216.3,45.2,0
"1065",20191013,225400,0,0.1,0,216.3,45.3,0
"1066",20191013,225500,0,0.1,0,216.3,45.4,0
"1067",20191013,225600,0,0.1,0,216.3,45.5,0
"1068",20191013,225700,0,0.1,0,216.3,45.8,0
"1069",20191013,225800,0,0.1,0,216.3,46,0
"1070",20191013,225900,0,0.1,0,216.3,46.3,0
"1071",20191013,230000,0,0.1,0,216.3,46.5,0
"1072",20191013,230100,0,0.1,0,216.3,46.6,0
"1073",20191013,230200,0,0.1,0,216.3,46.7,0
"1074",20191013,230300,0,0.1,0,216.3,46.7,0
"1075",20191013,230400,0,0.1,0,216.3,46.8,0
"1076",20191013,230500,0,0.1,0,216.3,47,0
"1077",20191013,230600,0,0.1,0,216.3,47,0
"1078",20191013,230700,0,0.1,0,216.3,47.3,0
"1079",20191013,230800,0,0.1,0,216.3,47.3,0
"1080",20191013,230900,0,0.1,0,216.3,47.3,0
"1081",20191013,231000,0,0.1,0,216.3,47.3,0
"1082",20191013,231100,0,0.1,0,216.3,47.1,0
"1083",20191013,231200,0,0.1,0,216.3,47.1,0
"1084",20191013,231300,0,0.1,0,216.3,47,0
"1085",20191013,231400,0,0.1,0,216.3,47,0
"1086",20191013,231500,0,0.1,0,216.3,46.3,0
"1087",20191013,231600,0,0.1,0,216.3,46.3,0
"1088",20191013,231700,0,0.1,0,216.3,45.9,0
"1089",20191013,231800,0,0.1,0,216.3,45.9,0
"1090",20191013,231900,0,0.1,0,216.3,45.4,0
"1091",20191013,232000,0,0.1,0,216.3,45.4,0
"1092",20191013,232100,0,0.1,0,216.3,45.2,0
"1093",20191013,232200,0,0.1,0,216.3,45.2,0
"1094",20191013,232300,0,0.1,0,216.3,45,0
"1095",20191013,232400,0,0.1,0,216.3,45,0
"1096",20191013,232500,0,0.1,0,216.3,44.9,0
"1097",20191013,232600,0,0.1,0,216.3,44.9,0
"1098",20191013,232700,0,0.1,0,216.3,44.7,0
"1099",20191013,232800,0,0.1,0,216.3,44.7,0
"1100",20191013,232900,0,0.1,0,216.3,44.4,0
"1101",20191013,233000,0,0.1,0,216.3,44.4,0
"1102",20191013,233100,0,0.1,0,216.3,44.3,0
"1103",20191013,233200,0,0.1,0,216.3,44.3,0
"1104",20191013,233300,0,0.1,0,216.3,44.3,0
"1105",20191013,233400,0,0.1,0,216.3,44.8,0
"1106",20191013,233500,0,0.1,0,216.3,45.2,0
"1107",20191013,233600,0,0.1,0,216.3,45.4,0
"1108",20191013,233700,0,0.1,0,216.3,45.7,0
"1109",20191013,233800,0,0.1,0,216.3,45.8,0
"1110",20191013,233900,0,0.1,0,216.3,46.1,0
"1111",20191013,234000,0,0.1,0,216.3,46.5,0
"1112",20191013,234100,0,0.1,0,216.3,46.7,0
"1113",20191013,234200,0,0.1,0,216.3,46.9,0
"1114",20191013,234300,0,0.1,0,216.3,46.9,0
"1115",20191013,234400,0,0.1,0,216.3,46.9,0
"1116",20191013,234500,0,0.1,0,216.3,46.9,0
"1117",20191013,234600,0,0.1,0,216.3,46.8,0
"1118",20191013,234700,0,0.1,0,216.3,46.8,0
"1119",20191013,234800,0,0.1,0,216.3,46.9,0
"1120",20191013,234900,0,0.1,0,216.3,46.9,0
"1121",20191013,235000,0,0.1,0,216.3,46.8,0
"1122",20191013,235100,0,0.1,0,216.3,46.8,0
"1123",20191013,235200,0,0.1,0,216.3,46.6,0
"1124",20191013,235300,0,0.1,0,216.3,46.6,0
"1125",20191013,235400,0,0.1,0,216.3,46.6,0
"1126",20191013,235500,0,0.1,0,216.3,46.6,0
"1127",20191013,235600,0,0.1,0,216.3,46.2,0
"1128",20191013,235700,0,0.1,0,216.3,46.2,0
"1129",20191013,235800,0,0.1,0,216.3,45.1,0
"1130",20191013,235900,0,0.1,0,216.3,45.1,0
