"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"55",20200308,5400,0,0.1,0,215.4,43.3,0
"56",20200308,5500,0,0.1,0,215.4,43.3,0
"57",20200308,5600,0,0.1,0,215.4,43.3,0
"58",20200308,5700,0,0.1,0,215.4,43.4,0
"59",20200308,5800,0,0.1,0,215.4,43.5,0
"60",20200308,54000,12,0.1,0.09,214.3,470.8,6
"61",20200308,54100,15,0.11,0.1,214.3,469.7,6
"62",20200308,54200,24,0.14,0.11,214,478,7
"63",20200308,54300,30,0.16,0.12,213.8,466.1,9
"64",20200308,54400,36,0.19,0.13,213.6,496.1,9
"65",20200308,54500,44,0.22,0.14,213.8,493.9,9
"66",20200308,54600,48,0.25,0.16,213.9,491.1,12
"67",20200308,54700,57,0.28,0.17,214,492.2,10
"68",20200308,54800,65,0.31,0.19,214,497.7,12
"69",20200308,54900,72,0.34,0.2,213.9,505.9,12
"70",20200308,55000,78,0.38,0.21,213.9,504.4,13
"71",20200308,55100,84,0.41,0.22,213.8,506.9,15
"72",20200308,55200,90,0.44,0.23,215.3,511.1,15
"73",20200308,55300,99,0.47,0.25,215.3,505.8,16
"74",20200308,55400,105,0.5,0.26,215.3,515.2,16
"75",20200308,55500,114,0.54,0.28,215.4,514.2,18
"76",20200308,55600,123,0.58,0.29,214.8,521.3,19
"77",20200308,55700,132,0.62,0.3,215.1,521.2,19
"78",20200308,55800,141,0.68,0.33,215.3,522.4,21
"79",20200308,55900,156,0.75,0.35,215.2,531.5,22
"80",20200308,60000,171,0.81,0.37,214.9,538.1,24
"81",20200308,60100,184,0.87,0.38,215.1,545.6,25
"82",20200308,60200,195,0.92,0.4,215.1,550.4,27
"83",20200308,60300,207,0.98,0.43,215.1,546.6,28
"84",20200308,60400,222,1.04,0.45,215.1,551,30
"85",20200308,60500,234,1.1,0.47,215,555.3,31
"86",20200308,60600,249,1.17,0.5,215.1,559.7,33
"87",20200308,60700,264,1.24,0.52,215.2,559,35
"88",20200308,60800,279,1.31,0.54,213.9,566.1,36
"89",20200308,60900,294,1.39,0.57,213.9,562,39
"90",20200308,61000,309,1.46,0.59,213.8,562.9,41
"91",20200308,61100,330,1.54,0.62,213.8,566.1,44
"92",20200308,61200,344,1.61,0.65,213.8,570.7,44
"93",20200308,61300,357,1.68,0.67,214,567,47
"94",20200308,61400,375,1.77,0.71,213.8,569.2,50
"95",20200308,61500,396,1.85,0.74,213.9,569.7,51
"96",20200308,61600,410,1.93,0.77,214.1,576.1,54
"97",20200308,61700,432,2.02,0.8,214,574.7,56
"98",20200308,61800,450,2.12,0.83,214,573.6,59
"99",20200308,61900,470,2.21,0.86,214,580.8,60
"100",20200308,62000,426,2.06,0.87,213.8,516.2,65
"101",20200308,62100,513,2.41,0.95,214,571.3,66
"102",20200308,62200,537,2.51,0.97,213.9,573.4,70
"103",20200308,62300,555,2.62,1.01,213.8,576.9,73
"104",20200308,62400,579,2.72,1.03,213.9,578.1,76
"105",20200308,62500,603,2.83,1.08,213.9,578.2,79
"106",20200308,62600,627,2.94,1.13,213.9,582.4,82
"107",20200308,62700,660,3.1,1.19,213.9,569.2,85
"108",20200308,62800,684,3.21,1.25,214,570.8,89
"109",20200308,62900,711,3.31,1.35,215.3,550.4,92
"110",20200308,63000,735,3.43,1.41,215.5,547.3,95
"111",20200308,63100,777,3.62,1.59,215.5,507.8,100
"112",20200308,63200,816,3.81,1.63,215.4,524.3,101
"113",20200308,63300,849,3.95,1.69,215.7,517.3,105
"114",20200308,63400,881,4.09,1.76,215.6,520.6,109
"115",20200308,63500,905,4.2,1.8,215.7,519.2,112
"116",20200308,63600,954,4.42,1.86,215.8,528.9,115
"117",20200308,63700,981,4.56,1.91,215.8,530.7,118
"118",20200308,63800,1017,4.72,1.98,215.8,527.5,123
"119",20200308,63900,1051,4.9,2.05,215.7,531.6,126
"120",20200308,64000,1104,5.13,2.11,215.3,536.7,130
"121",20200308,64100,1147,5.33,2.19,215.6,540.7,135
"122",20200308,64200,1182,5.49,2.24,215.5,539.2,140
"123",20200308,64300,1209,5.62,2.31,215.6,538.7,144
"124",20200308,64400,1248,5.79,2.36,215.5,540.8,146
"125",20200308,64500,1287,6.02,2.39,214.5,555.3,149
"126",20200308,64600,1329,6.22,2.48,214.6,551.6,156
"127",20200308,64700,1362,6.35,2.53,214.5,546.9,156
"128",20200308,64800,1392,6.5,2.58,214.6,547.7,161
"129",20200308,64900,1416,6.61,2.65,214.6,548.2,162
"130",20200308,65000,1473,6.91,2.77,214.6,548.9,170
"131",20200308,65100,1515,7.06,2.75,214.6,564.3,173
"132",20200308,65200,1581,7.41,2.88,214.6,561.5,179
"133",20200308,65300,1626,7.56,2.96,214.7,556.7,184
"134",20200308,65400,1662,7.77,3.03,214.8,561.9,188
"135",20200308,65500,1700,7.92,3.06,214.9,557.4,191
"136",20200308,65600,1751,8.15,3.19,214.8,561.1,196
"137",20200308,65700,1782,8.3,3.23,215,559,200
"138",20200308,65800,1842,8.58,3.27,215.2,576.3,205
"139",20200308,65900,1896,8.82,3.41,215.2,567.5,210
"140",20200308,70000,1941,9.03,3.46,215.3,571.5,213
"141",20200308,70100,1990,9.24,3.55,215.4,567.3,220
"142",20200308,70200,2022,9.38,3.61,215.5,573,222
"143",20200308,70300,2067,9.63,3.67,215.3,569.9,228
"144",20200308,70400,2115,9.83,3.7,215.4,571,232
"145",20200308,70500,2151,10,3.86,215.3,567.9,235
"146",20200308,70600,2190,10.18,3.95,215.4,567.6,240
"147",20200308,70700,2229,10.39,4.02,215,567.1,245
"148",20200308,70800,2289,10.63,4.06,215.4,576,251
"149",20200308,70900,2334,10.87,4.16,215.5,572.9,255
"150",20200308,71000,2373,11,4.16,215.7,577.9,258
"151",20200308,71100,2415,11.15,4.32,216.7,571,264
"152",20200308,71200,2460,11.33,4.38,216.8,566.6,267
"153",20200308,71300,2508,11.57,4.48,217,570.6,272
"154",20200308,71400,2550,11.75,4.53,217.2,568.5,277
"155",20200308,71500,2589,11.94,4.64,217,569.1,278
"156",20200308,71600,2643,12.16,4.73,217.4,568.4,287
"157",20200308,71700,2676,12.17,4.83,217.3,557.5,290
"158",20200308,71800,2709,12.49,4.85,217.2,567.1,295
"159",20200308,71900,2757,12.69,4.98,217.3,564.9,299
"160",20200308,72000,2796,12.87,5.02,217.3,562.5,304
"161",20200308,72100,2850,13.1,5.1,217.4,565.8,309
"162",20200308,72200,2887,13.3,5.2,217.1,566.3,313
"163",20200308,72300,2931,13.48,5.23,217.6,567.3,319
"164",20200308,72400,2976,13.64,5.37,217.6,559.1,324
"165",20200308,72500,3009,13.8,5.41,217.8,560.5,328
"166",20200308,72600,3042,13.99,5.51,217.5,561,331
"167",20200308,72700,3073,14.13,5.54,217.9,562.5,336
"168",20200308,72800,3147,14.5,5.66,216.9,563.9,342
"169",20200308,72900,3177,14.64,5.75,216.8,558.6,347
"170",20200308,73000,3219,14.86,5.83,217,563.3,351
"171",20200308,73100,3275,15.11,5.91,216.9,558.9,357
"172",20200308,73200,3312,15.27,5.96,216.9,559.2,362
"173",20200308,73300,3352,15.48,6.07,216.5,557.7,366
"174",20200308,73400,3391,15.65,6.13,216.8,565.5,371
"175",20200308,73500,3426,15.81,6.2,216.8,556.9,374
"176",20200308,73600,3465,16.02,6.31,216.4,555.7,380
"177",20200308,73700,3498,16.2,6.36,216.3,560.6,385
"178",20200308,73800,3537,16.35,6.41,216.6,556.7,388
"179",20200308,73900,3579,16.53,6.54,216.8,559.7,394
"180",20200308,74000,3619,16.7,6.6,216.7,559.2,398
"181",20200308,74100,3648,16.87,6.66,216.5,558.2,401
"182",20200308,74200,3693,17.02,6.68,217,559.5,404
"183",20200308,74300,3729,17.19,6.82,217,556.9,411
"184",20200308,74400,3771,17.37,6.9,217.1,552.8,415
"185",20200308,74500,3810,17.56,6.97,217,557.5,420
"186",20200308,74600,3852,17.75,7.05,217,556.5,424
"187",20200308,74700,3894,17.93,7.08,217.2,554.9,430
"188",20200308,74800,3933,18.13,7.22,217.1,555.2,433
"189",20200308,74900,3972,18.28,7.22,217.3,556.1,438
"190",20200308,75000,4002,18.42,7.35,217.4,553.6,443
"191",20200308,75100,4034,18.55,7.38,217.4,551.1,447
"192",20200308,75200,4068,18.73,7.53,217.3,549.5,452
"193",20200308,75300,4108,18.88,7.55,217.6,548.7,456
"194",20200308,75400,4155,19.1,7.6,217.6,549.9,462
"195",20200308,75500,4196,19.29,7.76,217.5,550.4,465
"196",20200308,75600,4236,19.48,7.83,217.3,549.3,470
"197",20200308,75700,4257,19.59,7.81,217.6,552.2,474
"198",20200308,75800,4308,19.79,7.96,217.6,552.7,479
"199",20200308,75900,4335,19.92,8,217.6,547.9,482
"200",20200308,80000,4374,20.11,8.03,217.4,552.7,487
"201",20200308,80100,4404,20.23,8.22,217.6,543.3,493
"202",20200308,80200,4439,20.39,8.14,217.6,549.8,496
"203",20200308,80300,3870,16.78,7.44,217.9,491.6,500
"204",20200308,80400,4500,20.63,8.42,218.5,547.3,505
"205",20200308,80500,4542,20.76,8.5,218.8,545.8,509
"206",20200308,80600,4578,20.93,8.56,218.8,544.3,514
"207",20200308,80700,4617,21.09,8.57,218.9,542.9,520
"208",20200308,80800,4653,21.28,8.71,218.6,542.6,523
"209",20200308,80900,4696,21.46,8.73,218.9,547.3,528
"210",20200308,81000,4734,21.61,8.81,219.1,542.8,532
"211",20200308,81100,4770,21.74,8.85,219.3,542.6,535
"212",20200308,81200,4803,21.92,8.9,219.1,543.1,540
"213",20200308,81300,4836,22.04,9.05,219.5,545.2,545
"214",20200308,81400,4863,22.16,9.05,219.4,542.1,549
"215",20200308,81500,4893,22.31,9.17,219.3,545.1,554
"216",20200308,81600,4932,22.48,9.24,219.4,540.2,558
"217",20200308,81700,4968,22.62,9.31,219.6,545.3,561
"218",20200308,81800,5007,22.81,9.32,219.5,541.5,566
"219",20200308,81900,5043,23.15,9.47,217.8,544,570
"220",20200308,82000,5070,23.24,9.55,218,543.6,575
"221",20200308,82100,5103,23.36,9.6,218.1,536.3,578
"222",20200308,82200,5136,23.57,9.56,218,544.3,581
"223",20200308,82300,5169,23.74,9.65,217.8,545.1,586
"224",20200308,82400,5184,23.88,9.77,217.9,539,590
"225",20200308,82500,5252,24.1,9.84,217.9,545.6,596
"226",20200308,82600,5277,24.2,9.96,218.1,536.9,599
"227",20200308,82700,5300,24.34,9.99,217.7,536.5,602
"228",20200308,82800,5334,24.51,10.08,217.9,541.2,608
"229",20200308,82900,5376,24.66,10.09,217.9,536.8,611
"230",20200308,83000,5406,24.82,10.25,217.8,538.2,616
"231",20200308,83100,5428,24.92,10.17,217.8,539,619
"232",20200308,83200,5461,25.05,10.23,218,540.2,624
"233",20200308,83300,5490,25.18,10.38,218,536.8,627
"234",20200308,83400,5430,24.91,10,217.9,557.6,631
"235",20200308,83500,5562,25.54,10.44,217.6,539.8,637
"236",20200308,83600,5595,25.7,10.6,217.8,536.8,637
"237",20200308,83700,5619,25.8,10.74,217.9,534.5,647
"238",20200308,83800,5646,25.89,10.71,218.2,534.2,648
"239",20200308,83900,5669,26.02,10.75,217.9,532.4,651
"240",20200308,84000,5691,26.11,10.77,218,536.1,654
"241",20200308,84100,5725,26.25,10.9,218.1,531.2,660
"242",20200308,84200,5755,26.41,10.97,218,536.2,663
"243",20200308,84300,5787,26.54,10.97,218,531.6,668
"244",20200308,84400,5811,26.66,11.13,218,535,671
"245",20200308,84500,5832,26.74,11.03,218.3,533.3,674
"246",20200308,84600,5853,26.83,11.2,218.2,534.5,678
"247",20200308,84700,5877,26.95,11.24,218.1,531.9,682
"248",20200308,84800,5919,27.15,11.42,218.1,530,688
"249",20200308,84900,5940,27.22,11.35,218.2,528.7,694
"250",20200308,85000,5973,27.36,11.53,218.3,527.7,695
"251",20200308,85100,5997,27.45,11.47,218.4,530.4,698
"252",20200308,85200,6027,27.59,11.61,218.4,526.3,701
"253",20200308,85300,6048,27.71,11.62,218.3,530.8,704
"254",20200308,85400,6081,27.83,11.65,218.5,526.9,709
"255",20200308,85500,6117,28.01,11.69,218.4,531.6,713
"256",20200308,85600,6135,28.12,11.76,218.1,527.6,715
"257",20200308,85700,6171,28.24,11.86,218.4,531.5,721
"258",20200308,85800,6168,28.22,11.77,218.5,528.3,721
"259",20200308,85900,6189,28.32,11.94,218.5,530.5,724
"260",20200308,90000,6231,28.56,11.88,218.3,530,730
"261",20200308,90100,6254,28.61,12.08,218.5,523,733
"262",20200308,90200,6287,28.7,12.12,219,526.4,738
"263",20200308,90300,6311,28.81,12.1,219,524.4,741
"264",20200308,90400,6343,29.01,12.33,218.6,525.1,745
"265",20200308,90500,6363,29.06,12.34,219,527.5,749
"266",20200308,90600,6381,28.99,12.26,220.2,525.4,753
"267",20200308,90700,6396,29.04,12.41,220.2,526.1,755
"268",20200308,90800,6411,29.16,12.47,219.8,519.2,758
"269",20200308,90900,6450,29.32,12.53,220,520,762
"270",20200308,91000,6467,29.39,12.65,220,521.6,765
"271",20200308,91100,6474,29.09,12.69,222.4,520.5,767
"272",20200308,91200,6531,29.35,12.68,222.5,522.5,774
"273",20200308,91300,6549,29.62,12.81,221.1,519,777
"274",20200308,91400,6575,29.73,12.82,221.1,523.5,780
"275",20200308,91500,6618,29.93,12.87,221,518.7,787
"276",20200308,91600,6636,30.06,12.89,220.8,519.5,790
"277",20200308,91700,6624,29.96,12.97,221.1,520.1,790
"278",20200308,91800,6645,30.06,13.08,221,521.6,794
"279",20200308,91900,6663,30.11,13.07,221.2,518.7,797
"280",20200308,92000,6683,29.9,13.12,223.5,514.2,800
"281",20200308,92100,6714,30.05,13.28,223.4,516.5,805
"282",20200308,92200,6736,30.11,13.18,223.7,516.9,808
"283",20200308,92300,6765,30.23,13.38,223.8,514.5,814
"284",20200308,92400,6783,30.32,13.34,223.7,518.6,815
"285",20200308,92500,6792,30.35,13.37,223.7,518.1,819
"286",20200308,92600,6798,30.34,13.41,223.8,518.4,820
"287",20200308,92700,6825,30.51,13.65,223.7,509.3,825
"288",20200308,92800,6855,30.61,13.66,223.7,509,829
"289",20200308,92900,6861,30.68,13.66,223.6,513.3,831
"290",20200308,93000,6870,30.68,13.61,223.8,509.4,832
"291",20200308,93100,6888,30.76,13.76,224,512.6,837
"292",20200308,93200,6929,30.91,13.71,224.1,510.9,841
"293",20200308,93300,6957,31.05,13.91,224,511.4,844
"294",20200308,93400,6981,31.14,13.84,224.2,509.7,846
"295",20200308,93500,7005,31.25,13.91,224.1,517.5,849
"296",20200308,93600,7035,31.38,13.9,224.1,511.8,854
"297",20200308,93700,7045,31.47,14.05,223.9,511.5,857
"298",20200308,93800,7071,31.52,13.96,224.1,513.5,860
"299",20200308,93900,7083,31.58,14.09,224.3,509.9,861
"300",20200308,94000,7098,31.68,14.09,224.2,509.9,866
"301",20200308,94100,7115,31.78,14.19,223.7,513.5,869
"302",20200308,94200,7131,31.85,14.11,223.9,510.3,870
"303",20200308,94300,7158,31.97,14.28,223.9,511.5,869
"304",20200308,94400,7179,32.06,14.17,223.9,512.9,878
"305",20200308,94500,7198,32.16,14.24,223.7,513.1,878
"306",20200308,94600,6522,26.47,12.66,222.2,456,881
"307",20200308,94700,7200,32.15,14.34,224,508.9,882
"308",20200308,94800,7203,32.16,14.32,223.9,509.4,887
"309",20200308,94900,7212,32.19,14.68,224,501,887
"310",20200308,95000,7230,32.29,14.51,223.8,508.7,892
"311",20200308,95100,7259,32.41,14.57,224,504,895
"312",20200308,95200,7293,32.56,14.69,223.9,509.1,898
"313",20200308,95300,7339,32.74,14.67,224.1,505.2,901
"314",20200308,95400,7362,32.91,14.73,223.7,507,904
"315",20200308,95500,7381,32.94,14.91,224,504.9,905
"316",20200308,95600,7383,32.97,14.75,223.8,508,910
"317",20200308,95700,7389,32.98,14.85,224,503.1,913
"318",20200308,95800,7401,33.09,14.92,223.7,508.5,916
"319",20200308,95900,7425,33.13,15.02,224,508,917
"320",20200308,100000,7441,33.22,14.89,224,503.8,919
"321",20200308,100100,7413,33.1,15.01,223.9,505.7,916
"322",20200308,100200,7428,33.2,14.85,223.8,506.4,917
"323",20200308,100300,7439,33.22,14.89,223.8,507.9,919
"324",20200308,100400,7456,33.27,15.06,224,503,922
"325",20200308,100500,7458,33.3,15.11,224.1,502.6,925
"326",20200308,100600,7466,33.31,15.14,224,502.4,928
"327",20200308,100700,7464,33.37,15.21,223.5,504,930
"328",20200308,100800,7488,33.45,15.1,223.8,500.4,934
"329",20200308,100900,7521,33.54,15.43,224.2,497.9,939
"330",20200308,101000,7536,33.59,15.19,224.3,499.7,942
"331",20200308,101100,7569,33.78,15.52,224,500.5,943
"332",20200308,101200,7605,33.78,15.42,225.2,500.2,946
"333",20200308,101300,7629,33.84,15.56,225.4,499.6,948
"334",20200308,101400,7647,33.91,15.49,225.4,506.1,949
"335",20200308,101500,7641,33.9,15.37,225.2,506.4,949
"336",20200308,101600,7641,33.9,15.48,225.3,505.7,953
"337",20200308,101700,7671,34.03,15.45,225.3,503,956
"338",20200308,101800,7672,34.31,15.37,223.3,507.8,957
"339",20200308,101900,7722,34.5,15.6,223.7,501.8,960
"340",20200308,102000,7758,34.7,15.6,223.6,504.3,965
"341",20200308,102100,7794,34.77,15.84,224,498.2,968
"342",20200308,102200,7784,34.75,15.8,223.9,501.3,966
"343",20200308,102300,7818,34.87,15.78,224.2,502.9,969
"344",20200308,102400,7839,35.01,15.97,223.8,500.6,972
"345",20200308,102500,7860,35.07,16,224.1,500.8,977
"346",20200308,102600,7895,35.21,15.98,224.2,500.8,981
"347",20200308,102700,7896,35.22,15.94,224.3,500.9,977
"348",20200308,102800,7950,35.47,15.96,224.1,503.5,989
"349",20200308,102900,7999,35.66,16.39,224.3,502.3,995
"350",20200308,103000,8046,35.81,16.32,224.4,508.7,1000
"351",20200308,103100,8064,35.93,16.2,224.4,506.8,1004
"352",20200308,103200,8069,35.95,16.42,224.4,500.4,1012
"353",20200308,103300,8118,36.19,16.72,224.2,495.6,1021
"354",20200308,103400,8137,36.24,16.79,224.4,492.8,1026
"355",20200308,103500,8183,36.45,16.95,224.5,492.5,1035
"356",20200308,103600,8217,36.59,17.01,224.5,492.4,1044
"357",20200308,103700,8228,36.66,17.06,224.3,492.1,1042
"358",20200308,103800,8250,36.72,17.1,224.5,491.3,1042
"359",20200308,103900,8247,36.71,17.11,224.6,492.1,1044
"360",20200308,104000,8217,36.59,17.03,224.5,492.3,1041
"361",20200308,104100,8199,36.54,16.96,224.3,492.2,1038
"362",20200308,104200,8193,36.5,16.78,224.3,497.2,1038
"363",20200308,104300,8178,36.42,16.76,224.5,497.5,1033
"364",20200308,104400,8097,36.13,17.11,224.6,484.5,1032
"365",20200308,104500,8106,36.07,16.91,224.6,489.3,1027
"366",20200308,104600,8111,36.25,16.7,224,496,1029
"367",20200308,104700,8139,36.26,16.8,224.4,493.3,1029
"368",20200308,104800,8145,36.29,16.77,224.3,495,1029
"369",20200308,104900,8126,36.21,16.74,224.4,494.2,1027
"370",20200308,105000,8121,36.19,17.04,224.1,485.8,1026
"371",20200308,105100,8178,36.43,16.7,224.5,499.8,1026
"372",20200308,105200,8154,36.31,16.67,224.5,496.5,1024
"373",20200308,105300,8169,36.39,16.67,224.5,498.7,1026
"374",20200308,105400,8173,36.46,16.75,224.1,497.7,1030
"375",20200308,105500,8157,36.4,16.89,224,491.9,1030
"376",20200308,105600,8166,36.43,16.59,224.1,502.1,1032
"377",20200308,105700,8196,36.54,16.81,224.2,497.3,1035
"378",20200308,105800,8211,36.62,16.83,224.2,497.2,1033
"379",20200308,105900,8203,36.64,16.8,223.8,496.9,1036
"380",20200308,110000,8209,36.61,16.83,224.2,497.3,1038
"381",20200308,110100,8217,36.62,16.83,224.3,497.2,1041
"382",20200308,110200,8217,36.65,16.86,224.3,497.1,1044
"383",20200308,110300,8214,36.71,16.81,223.7,497.1,1048
"384",20200308,110400,8199,36.64,16.8,223.7,497.2,1047
"385",20200308,110500,8205,36.6,16.8,224.1,497.4,1050
"386",20200308,110600,8232,36.71,16.9,224.2,496.8,1056
"387",20200308,110700,8254,36.79,16.96,224.3,496.3,1062
"388",20200308,110800,8267,36.85,16.95,224.2,497.5,1064
"389",20200308,110900,8262,36.8,16.94,224.5,496.3,1067
"390",20200308,111000,8266,36.64,16.96,225.6,496.3,1065
"391",20200308,111100,8259,36.58,16.95,225.7,497,1065
"392",20200308,111200,8268,36.67,16.89,225.4,498.2,1065
"393",20200308,111300,8268,36.65,16.86,225.6,498.4,1067
"394",20200308,111400,8270,36.66,16.9,225.6,499.4,1071
"395",20200308,111500,8280,36.71,16.79,225.5,501.7,1076
"396",20200308,111600,8281,36.75,16.81,225.2,501.5,1076
"397",20200308,111700,8279,36.75,16.79,225.3,502.5,1079
"398",20200308,111800,8282,36.69,16.68,225.6,505.1,1086
"399",20200308,111900,8285,36.71,16.71,225.6,506,1090
"400",20200308,112000,8280,36.67,16.72,225.6,503.6,1090
"401",20200308,112100,8269,36.69,16.88,225.3,498.6,1080
"402",20200308,112200,8254,36.58,16.95,225.6,496.5,1077
"403",20200308,112300,8265,36.64,16.94,225.6,496.8,1076
"404",20200308,112400,8274,36.7,16.87,225.5,499.7,1076
"405",20200308,112500,8274,36.96,16.87,223.8,500.2,1073
"406",20200308,112600,8277,36.94,16.86,224,500,1073
"407",20200308,112700,8284,36.97,16.74,224,504.1,1079
"408",20200308,112800,8282,36.95,16.61,224,507.6,1088
"409",20200308,112900,8285,36.99,16.63,223.8,508.2,1094
"410",20200308,113000,8283,36.99,16.7,223.9,505.9,1093
"411",20200308,113100,8282,36.89,16.65,224.4,507.3,1096
"412",20200308,113200,8283,36.88,16.59,224.5,508.4,1094
"413",20200308,113300,8280,36.88,16.54,224.4,510.1,1097
"414",20200308,113400,8283,36.96,16.54,224,509.9,1103
"415",20200308,113500,8280,36.89,16.58,224.4,507.9,1105
"416",20200308,113600,8283,36.88,16.52,224.5,511.2,1111
"417",20200308,113700,8283,36.9,16.48,224.4,511.5,1112
"418",20200308,113800,8282,36.93,16.58,224.1,509.1,1111
"419",20200308,113900,8280,36.94,16.67,224.1,507.2,1108
"420",20200308,114000,8283,36.95,16.58,224.1,507,1108
"421",20200308,114100,8281,36.92,16.59,224.2,508.7,1109
"422",20200308,114200,8283,36.97,16.58,224,508.9,1109
"423",20200308,114300,8280,36.96,16.46,224,512.7,1114
"424",20200308,114400,8281,36.92,16.45,224.2,514.1,1112
"425",20200308,114500,8282,36.93,16.27,224.1,518.5,1108
"426",20200308,114600,8283,36.98,16.37,224,515.4,1105
"427",20200308,114700,8283,37,16.43,223.8,513.1,1100
"428",20200308,114800,8283,36.95,16.54,224.1,509.8,1099
"429",20200308,114900,8280,36.94,16.56,224.1,509.2,1096
"430",20200308,115000,8281,36.95,16.57,224,508.7,1102
"431",20200308,115100,8283,37,16.64,223.8,507.8,1105
"432",20200308,115200,8280,36.99,16.57,223.8,508.3,1106
"433",20200308,115300,8281,36.96,16.61,224,509.5,1106
"434",20200308,115400,8283,36.97,16.58,223.9,508.6,1103
"435",20200308,115500,8283,36.96,16.61,224,507.1,1103
"436",20200308,115600,8283,36.99,16.75,223.8,503.9,1100
"437",20200308,115700,8280,36.92,16.84,224.2,502.6,1100
"438",20200308,115800,8280,36.91,16.69,224.3,505.5,1106
"439",20200308,115900,8277,36.91,16.56,224.2,509.3,1109
"440",20200308,120000,8282,36.95,16.44,224,512.5,1091
"441",20200308,120100,8280,36.95,16.36,224,516.2,1114
"442",20200308,120200,8277,36.9,16.27,224.4,518.7,1117
"443",20200308,120300,8281,36.91,16.06,224.3,524.5,1128
"444",20200308,120400,8278,36.92,15.8,224.1,531.6,1153
"445",20200308,120500,8283,36.98,15.97,223.8,529.2,1150
"446",20200308,120600,8280,36.94,15.81,224.1,531.3,1144
"447",20200308,120700,7883,33.26,14.34,223.1,505.2,1074
"448",20200308,120800,8277,36.93,15.88,224.1,531.2,1114
"449",20200308,120900,8277,37,15.95,223.7,528.6,1109
"450",20200308,121000,8277,36.99,15.9,223.8,529.8,1118
"451",20200308,121100,8278,36.95,15.85,224,532.7,1140
"452",20200308,121200,8283,36.95,15.76,224,535.7,1157
"453",20200308,121300,8264,36.87,16.43,224,518.1,1128
"454",20200308,121400,8277,37,15.95,223.8,528.6,1118
"455",20200308,121500,8282,36.95,16.17,224,521.2,1099
"456",20200308,121600,8280,36.95,16.17,224,523.3,1112
"457",20200308,121700,8277,36.96,15.89,223.9,529.5,1135
"458",20200308,121800,8277,36.92,15.82,224.2,532.8,1147
"459",20200308,121900,8277,36.94,15.8,224,533.8,1150
"460",20200308,122000,8280,36.92,15.81,224.2,532.7,1153
