"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"464",20200201,125800,6840,30.35,13.49,225.3,515.9,812
"465",20200201,125900,6725,29.9,13.16,224.9,517.8,796
"466",20200201,130000,6282,27.88,12.34,224.5,514.8,752
"467",20200201,130100,6267,27.82,12.19,224.5,518.8,742
"468",20200201,130200,5975,26.35,11.47,224.1,520.2,709
"469",20200201,130300,6021,26.98,11.75,224.1,523.3,701
"470",20200201,130400,6029,26.87,11.8,224.3,523.7,707
"471",20200201,130500,5928,26.43,11.61,224.2,520.8,695
"472",20200201,130600,6099,26.99,11.71,224.3,527.9,712
"473",20200201,130700,5949,26.59,11.44,223.8,524.1,691
"474",20200201,130800,6068,27.08,11.79,224.1,526.6,704
"475",20200201,130900,6498,29.11,12.61,224.5,526.3,755
"476",20200201,131000,6909,30.81,13.45,224.8,524.1,806
"477",20200201,131100,7035,31.32,13.69,224.9,519.3,825
"478",20200201,131200,7365,32.79,14.57,225.3,520.6,870
"479",20200201,131300,7605,33.65,14.94,225.5,513.4,901
"480",20200201,131400,7893,34.95,15.52,225.9,513.6,940
"481",20200201,131500,8022,35.58,16.07,225.8,513.9,960
"482",20200201,131600,8277,36.58,15.76,226.2,533.1,1023
"483",20200201,131700,8259,36.49,16.58,226.2,507.8,1006
"484",20200201,131800,7263,32.22,14.81,223.7,494.6,890
"485",20200201,131900,7005,31.42,14.16,223.1,505.9,847
"486",20200201,132000,6915,30.96,13.86,223.3,507.7,843
"487",20200201,132100,6623,29.68,13.22,223.1,505.5,806
"488",20200201,132200,6455,28.94,12.85,223.1,508.7,780
"489",20200201,132300,6210,27.97,12.41,222.5,513.3,747
"490",20200201,132400,4974,19.35,7.66,220.4,511.7,581
"491",20200201,132500,6579,29.51,13.03,223.2,510.9,785
"492",20200201,132600,6270,28.1,12.25,222.8,517,749
"493",20200201,132700,6141,27.7,12.09,222.4,517.8,730
"494",20200201,132800,6660,29.76,13.09,223.2,512.2,797
"495",20200201,132900,6447,28.99,12.94,223.1,511.5,768
"496",20200201,133000,6495,29.07,12.94,223.2,510.4,777
"497",20200201,133100,2798,12.78,5.24,218.8,524,354
"498",20200201,133200,6402,30.5,13.31,223.5,524.1,704
"499",20200201,133300,6879,30.75,13.53,223.6,518.8,819
"500",20200201,133400,6222,27.77,12.18,222.9,518.4,736
"501",20200201,133500,6198,27.88,12.29,222.6,518.2,727
"502",20200201,133600,6072,27.28,11.96,222.6,516.2,717
"503",20200201,133700,5826,26.21,11.36,222.3,524.3,682
"504",20200201,133800,5807,26.12,11.32,222.1,524,689
"505",20200201,133900,5206,23.51,10.05,221.2,520,613
"506",20200201,134000,5292,23.87,10.36,221.6,521.5,618
"507",20200201,134100,5007,22.71,9.76,221.2,522.6,587
"508",20200201,134200,6282,28.52,12.49,222.9,520.2,721
"509",20200201,134300,5901,26.54,11.49,222.3,519,689
"510",20200201,134400,6123,27.6,12.03,222.7,523.8,717
"511",20200201,134500,6504,29.26,12.66,223.1,520,762
"512",20200201,134600,6477,29.02,12.69,223.1,523.2,762
"513",20200201,134700,6648,29.74,13.06,223,514.6,785
"514",20200201,134800,6689,29.93,13.17,223.4,518.7,794
"515",20200201,134900,6949,31.16,13.67,223.8,515.2,820
"516",20200201,135000,7446,33.36,14.66,224.3,515.7,879
"517",20200201,135100,7512,33.52,15.01,224,514,892
"518",20200201,135200,8060,35.84,16.22,224.8,508.4,965
"519",20200201,135300,6903,30.68,14.25,223.5,511.7,779
"520",20200201,135400,7428,32.94,14.67,223.9,509.3,899
"521",20200201,135500,7566,33.79,15.39,223.9,503.7,911
"522",20200201,135600,7887,35.05,15.72,224.4,510.3,962
"523",20200201,135700,7781,34.44,15.6,224.4,506.4,948
"524",20200201,135800,3012,13.69,6.06,219.1,508.1,357
"525",20200201,135900,7288,32.54,15.03,224,514.8,901
"526",20200201,140000,7098,31.74,12.9,223.5,505.4,908
"527",20200201,140100,2013,9.24,4,218,511.2,254
"528",20200201,140200,1797,8.26,3.59,218,511,219
"529",20200201,140300,2031,9.42,4.07,218.3,514.1,240
"530",20200201,140400,4509,21.78,9.43,221,539.8,481
"531",20200201,140500,7299,32.92,14.37,223.8,526.6,846
"532",20200201,140600,7581,29.02,15.33,222.8,459,882
"533",20200201,140700,7209,32.2,14.05,223.8,518.7,847
"534",20200201,140800,7050,31.77,13.83,223.4,519.6,829
"535",20200201,140900,2232,10.22,4.73,218.1,517.8,258
"536",20200201,141000,8277,36.79,15.24,224.9,549.9,983
"537",20200201,141100,7521,34.66,15.15,224.2,535,884
"538",20200201,141200,8061,35.84,15.67,224.3,519.8,957
"539",20200201,141300,7854,35.05,15.3,224.2,522.8,930
"540",20200201,141400,7506,31.05,13.21,223.2,526.9,844
"541",20200201,141500,7083,31.71,14.03,223.3,517.1,809
"542",20200201,141600,7230,32.38,14.24,223.3,513.5,861
"543",20200201,141700,2588,11.84,5.06,218.3,535.3,356
"544",20200201,141800,6933,27.64,10.26,222.5,536.4,1009
"545",20200201,141900,1872,8.61,3.73,217.4,505.1,235
"546",20200201,142000,1887,8.74,3.8,217.2,510.4,231
"547",20200201,142100,2733,12.9,5.62,218.5,526.9,322
"548",20200201,142200,7907,35.1,15.03,224.1,528.2,921
"549",20200201,142300,5979,26.55,10.98,221.8,542.8,718
"550",20200201,142400,7311,32.75,14.14,223.2,521.1,861
"551",20200201,142500,6969,31.23,13.66,223.1,522.4,829
"552",20200201,142600,6912,31.06,13.54,222.9,525.9,814
"553",20200201,142700,6675,29.97,12.93,222.7,520.2,785
"554",20200201,142800,6519,29.37,12.64,222.2,521.4,768
"555",20200201,142900,6203,27.87,12.1,222.1,521.2,733
"556",20200201,143000,6084,27.5,11.84,221.9,523.6,717
"557",20200201,143100,5430,24.6,9.72,221.1,524.5,663
"558",20200201,143200,5949,26.73,11.55,222.5,524.3,700
"559",20200201,143300,5565,24.96,10.78,222.5,519.9,656
"560",20200201,143400,5238,23.55,10.23,222.3,524.6,616
"561",20200201,143500,5220,23.52,10.14,222.3,520.5,611
"562",20200201,143600,5202,23.44,10.17,221.9,521.9,608
"563",20200201,143700,4632,20.91,9.08,221.5,520.4,537
"564",20200201,143800,5289,23.93,10.22,222.2,524.7,611
"565",20200201,143900,5139,23.13,10.02,222,526.1,563
"566",20200201,144000,4692,21.22,9.08,221.1,527,546
"567",20200201,144100,4951,22.46,9.57,221.6,528.3,573
"568",20200201,144200,2622,12.01,4.98,218.8,533.2,391
"569",20200201,144300,5331,22.12,8.16,221.5,532.3,640
"570",20200201,144400,1677,7.69,3.31,217.6,518.6,203
"571",20200201,144500,1851,8.55,3.66,217.9,515.5,222
"572",20200201,144600,2463,11.28,4.72,218.8,529.4,286
"573",20200201,144700,4953,22.33,9.38,221.7,539.6,519
"574",20200201,144800,4989,22.72,9.54,221.9,537.8,563
"575",20200201,144900,5421,24.44,10.24,222.1,540.9,578
"576",20200201,145000,5961,26.74,11.25,223,539.1,682
"577",20200201,145100,5707,25.62,10.77,222.9,534.7,654
"578",20200201,145200,5988,27.02,11.41,221.8,532.8,691
"579",20200201,145300,5874,26.48,11.22,221.5,530.4,682
"580",20200201,145400,5502,24.7,10.33,221.3,529.7,636
"581",20200201,145500,5181,23.45,9.91,221,534,598
"582",20200201,145600,5793,26.13,11.08,221.6,533.3,674
"583",20200201,145700,5691,25.69,10.97,221.4,525.1,666
"584",20200201,145800,5598,25.31,10.8,221.2,529.1,650
"585",20200201,145900,6391,28.67,12.25,222.1,524.9,744
"586",20200201,150000,6282,27.45,10.75,221.7,532.2,732
"587",20200201,150100,6114,27.64,11.77,221.6,544.7,654
"588",20200201,150200,2760,12.58,5.06,217.7,519,356
"589",20200201,150300,6189,27.9,11.77,221.8,533.8,721
"590",20200201,150400,6387,28.75,12.37,222,525,741
"591",20200201,150500,6606,29.71,12.74,222.4,529.2,776
"592",20200201,150600,2658,11.95,4.88,217.7,534.7,318
"593",20200201,150700,3011,14.2,6.17,218.5,520.1,345
"594",20200201,150800,4012,18.42,7.61,219.7,537,423
"595",20200201,150900,6417,28.81,12.21,222.5,534.8,741
"596",20200201,151000,5963,26.9,11.33,221.6,526.3,701
"597",20200201,151100,6012,27.12,11.52,221.5,530.6,700
"598",20200201,151200,2241,10.3,4.4,217.6,515.3,272
"599",20200201,151300,2527,11.83,5.07,217.8,513.7,296
"600",20200201,151400,4836,21.89,8.63,220.4,534.5,602
"601",20200201,151500,5007,23.83,9.91,220.5,537,580
"602",20200201,151600,5289,23.98,10.04,220.8,538.1,615
"603",20200201,151700,5424,24.61,10.12,220.8,545.4,636
"604",20200201,151800,3525,16.13,6.45,218.6,519.9,452
"605",20200201,151900,2763,12.7,5.39,217.6,517.1,333
"606",20200201,152000,5484,24.86,10.65,220.7,520.7,643
"607",20200201,152100,5766,26.1,11.26,221.3,524.6,677
"608",20200201,152200,5559,25.15,10.74,221,521.4,654
"609",20200201,152300,4424,19.14,7.82,219.5,534.8,540
"610",20200201,152400,5196,23.97,10.34,220.4,522.5,592
"611",20200201,152500,2867,13.19,5.64,218,521.6,313
"612",20200201,152600,2502,11.51,4.83,217.3,520.3,299
"613",20200201,152700,4495,21.6,9.29,220,529,517
"614",20200201,152800,5631,25.5,10.9,220.8,526.5,656
"615",20200201,152900,2766,11.1,4.62,217.1,524,438
"616",20200201,153000,2106,9.68,4.12,216.9,515.2,252
"617",20200201,153100,2152,9.93,4.17,217,523.9,252
"618",20200201,153200,2223,10.26,4.35,217.2,521.6,261
"619",20200201,153300,4133,19.86,8.37,219.4,534.9,423
"620",20200201,153400,2015,9.28,3.86,217.1,528.6,237
"621",20200201,153500,1905,8.77,3.68,216.8,526.7,225
"622",20200201,153600,1752,8.08,3.36,216.6,529.9,207
"623",20200201,153700,1650,7.61,3.16,216.4,532.8,194
"624",20200201,153800,1617,7.46,3.02,216.8,550.6,190
"625",20200201,153900,1649,7.63,3.08,217,550.8,194
"626",20200201,154000,1734,8.01,3.19,217.1,556.5,205
"627",20200201,154100,1824,8.43,3.31,217.1,559.5,216
"628",20200201,154200,1935,8.87,3.54,218.1,561.2,225
"629",20200201,154300,1990,9.12,3.66,218.3,555.8,229
"630",20200201,154400,1944,8.91,3.55,218.3,554.4,223
"631",20200201,154500,2154,9.86,4.04,218.6,535.5,232
"632",20200201,154600,2157,9.88,3.98,218.3,537,243
"633",20200201,154700,2928,13.78,5.66,219.4,551.8,328
"634",20200201,154800,3702,16.81,6.76,220.1,551.4,420
"635",20200201,154900,3558,14.48,7.08,218.3,497.8,415
"636",20200201,155000,3493,16,6.71,218.4,527.7,404
"637",20200201,155100,3294,15.1,6.27,218.3,529.2,385
"638",20200201,155200,1462,6.77,2.83,216.4,522.6,176
"639",20200201,155300,1338,6.19,2.62,216.4,526.9,161
"640",20200201,155400,1320,6.09,2.58,216.6,526.1,158
"641",20200201,155500,1342,6.21,2.6,216.5,525,161
"642",20200201,155600,1380,6.36,2.57,216.8,551.8,162
"643",20200201,155700,1371,6.33,2.53,216.7,548.2,162
"644",20200201,155800,1323,6.11,2.4,216.8,560.9,159
"645",20200201,155900,1392,6.43,2.75,216.7,519.9,164
"646",20200201,160000,1206,5.58,2.35,216.4,522,147
"647",20200201,160100,1221,5.65,2.4,216.3,526,149
"648",20200201,160200,1194,5.5,2.33,216.3,525.4,144
"649",20200201,160300,1122,5.2,2.18,216,525.1,137
"650",20200201,160400,1122,5.2,2.21,216.3,523.4,137
"651",20200201,160500,1134,5.27,2.24,216.4,522.8,138
"652",20200201,160600,2181,10.03,4.39,217.3,532.5,245
"653",20200201,160700,1842,8.49,3.49,216.8,536.8,239
"654",20200201,160800,1752,8.11,3.24,216.9,535.5,229
"655",20200201,160900,1206,5.59,2.37,216.3,522,146
"656",20200201,161000,1173,5.55,2.39,216.1,522.5,138
"657",20200201,161100,1302,6.03,2.42,216.1,536.9,162
"658",20200201,161200,1155,5.28,2.3,216.1,510.5,147
"659",20200201,161300,1788,7.44,2.96,216.7,519.6,214
"660",20200201,161400,1270,5.88,2.63,216.1,511.1,153
"661",20200201,161500,1142,5.3,2.2,215.7,531.5,138
"662",20200201,161600,1119,5.19,2.14,215.8,534.3,133
"663",20200201,161700,1098,5.09,2.1,215.9,535.6,132
"664",20200201,161800,1113,5.17,2.08,215.8,552.5,133
"665",20200201,161900,1143,5.32,2.09,215.7,558.6,137
"666",20200201,162000,1134,5.42,2.33,215.9,513.7,146
"667",20200201,162100,1131,5.23,2.24,216.3,515.9,138
"668",20200201,162200,1437,6.64,2.87,216.6,517.3,167
"669",20200201,162300,1536,7.02,2.94,216.7,522.3,185
"670",20200201,162400,1550,7.16,3.02,217.4,526.9,185
"671",20200201,162500,1637,7.52,3.18,217.9,522.3,196
"672",20200201,162600,1634,7.47,3.14,217.9,522.5,196
"673",20200201,162700,1590,7.33,3.11,217.8,526.2,190
"674",20200201,162800,1628,7.48,3.16,217.8,525.1,196
"675",20200201,162900,1650,7.58,3.13,218.1,534,197
"676",20200201,163000,1689,7.77,3.18,218.1,542.8,203
"677",20200201,163100,1859,8.52,3.72,218.2,512,234
"678",20200201,163200,1954,9.01,3.83,216.9,521.8,252
"679",20200201,163300,1956,9.01,3.89,217.1,513.3,254
"680",20200201,163400,1965,9.02,3.79,217.3,527.3,257
"681",20200201,163500,1941,8.95,3.78,217,519.3,255
"682",20200201,163600,1923,8.87,3.74,216.7,520.3,254
"683",20200201,163700,1844,8.51,3.55,216.9,522.6,235
"684",20200201,163800,1761,8.13,3.44,216.9,521.7,222
"685",20200201,163900,1672,7.73,3.27,216.6,517.5,211
"686",20200201,164000,1543,7.14,3.08,216.3,513.8,194
"687",20200201,164100,1452,6.71,2.92,216.5,510.4,182
"688",20200201,164200,1431,6.63,2.8,216.4,519.6,184
"689",20200201,164300,1368,6.32,2.75,216.3,509.1,176
"690",20200201,164400,1371,6.35,2.79,216.1,506.9,179
"691",20200201,164500,1347,6.24,2.73,216.2,504.7,176
"692",20200201,164600,1347,6.24,2.73,216,504.1,179
"693",20200201,164700,1298,6.01,2.68,216.2,499.2,168
"694",20200201,164800,1371,6.36,2.82,216.3,499,179
"695",20200201,164900,1483,6.88,2.99,216.2,507.5,197
"696",20200201,165000,1417,6.52,2.89,216.4,496.5,185
"697",20200201,165100,1311,6.03,2.42,216.3,544.8,159
"698",20200201,165200,1188,5.5,2.24,216.2,543.3,144
"699",20200201,165300,1139,5.28,2.15,216,544,137
"700",20200201,165400,1116,5.15,2.1,216.3,539.6,133
"701",20200201,165500,1067,4.95,2.03,216.2,543.5,129
"702",20200201,165600,1020,4.72,1.93,216.2,540.9,123
"703",20200201,165700,975,4.52,1.86,215.9,534.7,118
"704",20200201,165800,939,4.35,1.79,216,534.2,112
"705",20200201,165900,904,4.19,1.74,216.1,538.4,109
"706",20200201,170000,870,4.03,1.66,216.1,536.6,105
"707",20200201,170100,843,3.9,1.63,215.9,534.3,101
"708",20200201,170200,810,3.76,1.57,215.9,529.8,98
"709",20200201,170300,785,3.64,1.53,216,533,94
"710",20200201,170400,765,3.55,1.48,215.9,531.6,92
"711",20200201,170500,744,3.45,1.45,216.2,530.5,91
"712",20200201,170600,723,3.33,1.42,217.1,524.8,88
"713",20200201,170700,696,3.2,1.37,217.3,527.6,85
"714",20200201,170800,672,3.1,1.32,217.3,527.2,82
"715",20200201,170900,660,3.04,1.31,217.3,525,80
"716",20200201,171000,645,2.99,1.28,217.1,524.3,80
"717",20200201,171100,622,2.87,1.25,217.3,521.8,76
"718",20200201,171200,595,2.75,1.2,217.1,520.8,73
"719",20200201,171300,570,2.64,1.15,217.2,519.3,70
"720",20200201,171400,543,2.52,1.1,216.9,516.2,66
"721",20200201,171500,522,2.41,1.03,217.1,534,63
"722",20200201,171600,486,2.24,0.97,217.2,528.2,59
"723",20200201,171700,448,2.08,0.9,217,528.8,56
"724",20200201,171800,429,1.98,0.86,216.7,521.7,53
"725",20200201,171900,411,1.92,0.83,216.6,528.8,51
"726",20200201,172000,405,1.87,0.82,216.8,528.1,50
"727",20200201,172100,399,1.85,0.8,216.8,526.1,50
"728",20200201,172200,396,1.83,0.81,216.9,519.2,48
"729",20200201,172300,387,1.8,0.8,216.8,523.6,50
"730",20200201,172400,378,1.75,0.77,217,520.6,47
"731",20200201,172500,369,1.7,0.75,217,521.5,47
"732",20200201,172600,361,1.68,0.75,215.6,518.9,47
"733",20200201,172700,354,1.65,0.72,215.4,523.5,44
"734",20200201,172800,345,1.6,0.72,215.8,517.1,42
"735",20200201,172900,330,1.55,0.68,215.9,517.3,42
"736",20200201,173000,318,1.48,0.67,215.8,509.4,41
"737",20200201,173100,303,1.42,0.64,215.4,514.7,39
"738",20200201,173200,291,1.22,0.64,215.7,464.5,38
"739",20200201,173300,282,1.32,0.6,215.7,510.6,36
"740",20200201,173400,271,1.27,0.58,215.6,513.8,35
"741",20200201,173500,261,1.22,0.56,215.3,517.4,35
"742",20200201,173600,252,1.18,0.54,215.3,509.2,33
"743",20200201,173700,237,1.11,0.52,215.7,514.3,31
"744",20200201,173800,222,1.04,0.49,215.7,509.6,30
"745",20200201,173900,204,0.95,0.45,215.6,509.3,27
"746",20200201,174000,180,0.85,0.4,215.4,501,24
"747",20200201,174100,160,0.75,0.37,215.6,499.2,22
"748",20200201,174200,144,0.68,0.34,215.6,503.8,19
"749",20200201,174300,135,0.64,0.33,215.6,496.7,19
"750",20200201,174400,132,0.63,0.32,215.6,495.8,19
"751",20200201,174500,135,0.63,0.32,215.8,499.1,19
"752",20200201,174600,135,0.64,0.32,216.1,499,21
"753",20200201,174700,138,0.64,0.33,215.6,501.1,19
"754",20200201,174800,135,0.64,0.32,215.4,502.5,21
"755",20200201,174900,132,0.63,0.31,215.8,499.8,19
"756",20200201,175000,132,0.62,0.31,215.9,499.2,19
"757",20200201,175100,131,0.61,0.31,215.8,500,19
"758",20200201,175200,129,0.61,0.3,215.7,505.3,19
"759",20200201,175300,126,0.59,0.3,215.8,504.7,19
"760",20200201,175400,124,0.6,0.3,215.9,508.8,19
"761",20200201,175500,132,0.62,0.31,215.9,504.2,21
"762",20200201,175600,141,0.67,0.33,215.9,515.7,21
"763",20200201,175700,150,0.71,0.35,216.1,497.1,22
"764",20200201,175800,165,0.77,0.38,216.5,504.3,24
"765",20200201,175900,177,0.83,0.4,216.5,505.9,25
"766",20200201,180000,180,0.84,0.4,216.2,511,25
"767",20200201,180100,177,0.83,0.39,216.4,511.7,25
"768",20200201,180200,179,0.83,0.4,217.6,504.6,25
"769",20200201,180300,180,0.83,0.41,217.8,516.4,27
"770",20200201,180400,204,0.95,0.45,217.5,517.3,28
"771",20200201,180500,246,1.13,0.52,217.8,526.1,35
"772",20200201,180600,279,1.29,0.57,218,529.2,38
"773",20200201,180700,255,1.19,0.54,217.8,525.2,35
"774",20200201,180800,195,0.89,0.42,217.7,511.6,28
"775",20200201,180900,141,0.66,0.33,217.8,500.8,22
"776",20200201,181000,132,0.61,0.32,217.9,503.2,19
"777",20200201,181100,156,0.74,0.36,217.7,509.5,25
"778",20200201,181200,201,0.93,0.44,217.6,519.2,28
"779",20200201,181300,237,1.1,0.5,217.8,519.7,31
"780",20200201,181400,239,1.11,0.51,218.1,519.6,33
"781",20200201,181500,218,1.01,0.47,217.9,516.2,31
"782",20200201,181600,195,0.9,0.43,217.8,516.5,28
"783",20200201,181700,173,0.8,0.39,218,514.6,25
"784",20200201,181800,155,0.72,0.35,217.9,505,22
"785",20200201,181900,132,0.62,0.32,217.6,499.6,21
"786",20200201,182000,111,0.52,0.27,217.4,511.3,18
"787",20200201,182100,87,0.4,0.23,216.2,494.7,15
"788",20200201,182200,60,0.3,0.18,216.2,498.6,13
"789",20200201,182300,39,0.21,0.14,216,477.3,9
"790",20200201,182400,24,0.13,0.1,215.9,475.3,7
"791",20200201,182500,6,0.09,0.08,215.7,439,6
"792",20200201,182600,0,0.08,0.06,215.6,435.5,3
"793",20200201,182700,0,0.08,0.04,214.9,425.5,3
"794",20200201,182800,0,0.09,0.02,215.1,392.4,1
"795",20200201,182900,0,0.09,0.02,215.1,392.4,0
"796",20200201,183000,0,0.09,0,215.1,487.1,0
"797",20200201,183100,0,0.09,0,215.1,468.8,0
"798",20200201,183200,0,0.09,0,215.1,468.8,0
"799",20200201,183300,0,0.09,0,215.1,420.3,0
"800",20200201,183400,0,0.09,0,215.1,420.3,0
"801",20200201,183500,0,0.09,0,215.1,380.4,0
"802",20200201,183600,0,0.09,0,215.1,380.4,0
"803",20200201,183700,0,0.09,0,215.1,337.7,0
"804",20200201,183800,0,0.09,0,215.1,315.7,0
"805",20200201,183900,0,0.09,0,215.1,267.9,0
"806",20200201,184000,0,0.09,0,215.1,264.6,0
"807",20200201,184100,0,0.09,0,215.1,264.6,0
"808",20200201,184200,0,0.09,0,215.1,196.4,0
"809",20200201,184300,0,0.09,0,215.1,158.6,0
"810",20200201,184400,0,0.09,0,215.1,115.7,0
"811",20200201,184500,0,0.09,0,215.1,108.9,0
"812",20200201,184600,0,0.09,0,215.1,108.9,0
"813",20200201,184700,0,0.09,0,215.1,83.1,0
"814",20200201,184800,0,0.09,0,215.1,73.4,0
"815",20200201,184900,0,0.09,0,215.1,64.3,0
"816",20200201,185000,0,0.09,0,215.1,56,0
"817",20200201,185100,0,0.09,0,215.1,52.2,0
"818",20200201,185200,0,0.09,0,215.1,50.6,0
"819",20200201,185300,0,0.09,0,215.1,49.3,0
"820",20200201,185400,0,0.09,0,215.1,48.1,0
"821",20200201,185500,0,0.09,0,215.1,47.1,0
"822",20200201,185600,0,0.09,0,215.1,46.4,0
"823",20200201,185700,0,0.09,0,215.1,46.4,0
"824",20200201,185800,0,0.09,0,215.1,45.8,0
"825",20200201,185900,0,0.09,0,215.1,45.8,0
"826",20200201,190000,0,0.09,0,215.1,45.5,0
"827",20200201,190100,0,0.09,0,215.1,45.5,0
"828",20200201,190200,0,0.09,0,215.1,45.5,0
"829",20200201,190300,0,0.09,0,215.1,45.5,0
"830",20200201,190400,0,0.09,0,215.1,45.1,0
"831",20200201,190500,0,0.09,0,215.1,45.1,0
"832",20200201,190600,0,0.09,0,215.1,43.7,0
"833",20200201,190700,0,0.09,0,215.1,43.7,0
"834",20200201,190800,0,0.09,0,215.1,42.9,0
"835",20200201,190900,0,0.09,0,215.1,42.9,0
"836",20200201,191000,0,0.09,0,215.1,42.6,0
"837",20200201,191100,0,0.09,0,215.1,42.6,0
"838",20200201,191200,0,0.09,0,215.1,42.8,0
"839",20200201,191300,0,0.09,0,215.1,42.8,0
"840",20200201,191400,0,0.09,0,215.1,42.9,0
"841",20200201,191500,0,0.09,0,215.1,42.9,0
"842",20200201,191600,0,0.09,0,215.1,42.9,0
"843",20200201,191700,0,0.09,0,215.1,42.9,0
"844",20200201,191800,0,0.09,0,215.1,42.6,0
"845",20200201,191900,0,0.09,0,215.1,42.6,0
"846",20200201,192000,0,0.09,0,215.1,42.3,0
"847",20200201,192100,0,0.09,0,215.1,42.3,0
"848",20200201,192200,0,0.09,0,215.1,42.3,0
"849",20200201,192300,0,0.09,0,215.1,42.3,0
"850",20200201,192400,0,0.09,0,215.1,42.4,0
"851",20200201,192500,0,0.09,0,215.1,42.5,0
"852",20200201,192600,0,0.09,0,215.1,42.7,0
"853",20200201,192700,0,0.09,0,215.1,42.8,0
"854",20200201,192800,0,0.09,0,215.1,42.9,0
"855",20200201,192900,0,0.09,0,215.1,42.9,0
"856",20200201,193000,0,0.09,0,215.1,42.9,0
"857",20200201,193100,0,0.09,0,215.1,43,0
"858",20200201,193200,0,0.09,0,215.1,43,0
"859",20200201,193300,0,0.09,0,215.1,43,0
"860",20200201,193400,0,0.09,0,215.1,43,0
"861",20200201,193500,0,0.09,0,215.1,42.9,0
"862",20200201,193600,0,0.09,0,215.1,42.9,0
"863",20200201,193700,0,0.09,0,215.1,42.9,0
"864",20200201,193800,0,0.09,0,215.1,42.9,0
"865",20200201,193900,0,0.09,0,215.1,42.9,0
"866",20200201,194000,0,0.09,0,215.1,42.9,0
"867",20200201,194100,0,0.09,0,215.1,42.9,0
"868",20200201,194200,0,0.09,0,215.1,42.9,0
"869",20200201,194300,0,0.09,0,215.1,42.8,0
"870",20200201,194400,0,0.09,0,215.1,42.8,0
"871",20200201,194500,0,0.09,0,215.1,42.8,0
"872",20200201,194600,0,0.09,0,215.1,42.8,0
"873",20200201,194700,0,0.09,0,215.1,42.8,0
"874",20200201,194800,0,0.09,0,215.1,42.8,0
"875",20200201,194900,0,0.09,0,215.1,43.1,0
"876",20200201,195000,0,0.09,0,215.1,43.1,0
"877",20200201,195100,0,0.09,0,215.1,43.4,0
"878",20200201,195200,0,0.09,0,215.1,43.4,0
"879",20200201,195300,0,0.09,0,215.1,43.5,0
"880",20200201,195400,0,0.09,0,215.1,43.5,0
"881",20200201,195500,0,0.09,0,215.1,43.7,0
"882",20200201,195600,0,0.09,0,215.1,43.7,0
"883",20200201,195700,0,0.09,0,215.1,43.7,0
"884",20200201,195800,0,0.09,0,215.1,43.7,0
"885",20200201,195900,0,0.09,0,215.1,43.8,0
"886",20200201,200000,0,0.09,0,215.1,43.8,0
"887",20200201,200100,0,0.09,0,215.1,43.8,0
"888",20200201,200200,0,0.09,0,215.1,43.7,0
"889",20200201,200300,0,0.09,0,215.1,43.6,0
"890",20200201,200400,0,0.09,0,215.1,43.6,0
"891",20200201,200500,0,0.09,0,215.1,43.6,0
"892",20200201,200600,0,0.09,0,215.1,43.6,0
"893",20200201,200700,0,0.09,0,215.1,43.4,0
"894",20200201,200800,0,0.09,0,215.1,43.1,0
"895",20200201,200900,0,0.09,0,215.1,43,0
"896",20200201,201000,0,0.09,0,215.1,42.8,0
"897",20200201,201100,0,0.09,0,215.1,42.7,0
"898",20200201,201200,0,0.09,0,215.1,42.7,0
"899",20200201,201300,0,0.09,0,215.1,42.6,0
"900",20200201,201400,0,0.09,0,215.1,42.6,0
"901",20200201,201500,0,0.09,0,215.1,42.6,0
"902",20200201,201600,0,0.09,0,215.1,42.5,0
"903",20200201,201700,0,0.09,0,215.1,42.5,0
"904",20200201,201800,0,0.09,0,215.1,42.3,0
"905",20200201,201900,0,0.09,0,215.1,42.3,0
"906",20200201,202000,0,0.09,0,215.1,42,0
"907",20200201,202100,0,0.09,0,215.1,42,0
"908",20200201,202200,0,0.09,0,215.1,42,0
"909",20200201,202300,0,0.09,0,215.1,42,0
"910",20200201,202400,0,0.09,0,215.1,41.9,0
"911",20200201,202500,0,0.09,0,215.1,41.9,0
"912",20200201,202600,0,0.09,0,215.1,41.4,0
"913",20200201,202700,0,0.09,0,215.1,41.4,0
"914",20200201,202800,0,0.09,0,215.1,41.1,0
"915",20200201,202900,0,0.09,0,215.1,41.1,0
"916",20200201,203000,0,0.09,0,215.1,40.9,0
"917",20200201,203100,0,0.09,0,215.1,40.9,0
"918",20200201,203200,0,0.09,0,215.1,40.8,0
"919",20200201,203300,0,0.09,0,215.1,40.8,0
"920",20200201,203400,0,0.09,0,215.1,41.1,0
"921",20200201,203500,0,0.09,0,215.1,41.1,0
"922",20200201,203600,0,0.09,0,215.1,41.4,0
"923",20200201,203700,0,0.09,0,215.1,41.4,0
"924",20200201,203800,0,0.09,0,215.1,41.7,0
"925",20200201,203900,0,0.09,0,215.1,41.7,0
"926",20200201,204000,0,0.09,0,215.1,42,0
"927",20200201,204100,0,0.09,0,215.1,42,0
"928",20200201,204200,0,0.09,0,215.1,42.3,0
"929",20200201,204300,0,0.09,0,215.1,42.5,0
"930",20200201,204400,0,0.09,0,215.1,42.6,0
"931",20200201,204500,0,0.09,0,215.1,42.7,0
"932",20200201,204600,0,0.09,0,215.1,42.7,0
"933",20200201,204700,0,0.09,0,215.1,42.5,0
"934",20200201,204800,0,0.09,0,215.1,42.3,0
