"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"934",20191008,204800,0,0.07,0,216.5,43,0
"935",20191008,204900,0,0.07,0,216.5,43,0
"936",20191008,205000,0,0.07,0,216.5,43,0
"937",20191008,205100,0,0.07,0,216.5,43,0
"938",20191008,205200,0,0.07,0,216.5,42.9,0
"939",20191008,205300,0,0.07,0,216.5,42.9,0
"940",20191008,205400,0,0.07,0,216.5,43,0
"941",20191008,205500,0,0.07,0,216.5,43,0
"942",20191008,205600,0,0.07,0,216.5,43.8,0
"943",20191008,205700,0,0.07,0,216.5,43.8,0
"944",20191008,205800,0,0.07,0,216.5,44.2,0
"945",20191008,205900,0,0.07,0,216.5,44.2,0
"946",20191008,210000,0,0.07,0,216.5,44.4,0
"947",20191008,210100,0,0.07,0,216.5,44.4,0
"948",20191008,210200,0,0.07,0,216.5,44.6,0
"949",20191008,210300,0,0.07,0,216.5,44.6,0
"950",20191008,210400,0,0.07,0,216.5,44.6,0
"951",20191008,210500,0,0.07,0,216.5,44.6,0
"952",20191008,210600,0,0.07,0,216.5,44,0
"953",20191008,210700,0,0.07,0,216.5,43.7,0
"954",20191008,210800,0,0.07,0,216.5,43.5,0
"955",20191008,210900,0,0.07,0,216.5,43.5,0
"956",20191008,211000,0,0.07,0,216.5,43.5,0
"957",20191008,211100,0,0.07,0,216.5,43.5,0
"958",20191008,211200,0,0.07,0,216.5,43.6,0
"959",20191008,211300,0,0.07,0,216.5,43.6,0
"960",20191008,211400,0,0.07,0,216.5,43.6,0
"961",20191008,211500,0,0.07,0,216.5,43.5,0
"962",20191008,211600,0,0.07,0,216.5,43.1,0
"963",20191008,211700,0,0.07,0,216.5,42.8,0
"964",20191008,211800,0,0.07,0,216.5,42.6,0
"965",20191008,211900,0,0.07,0,216.5,42.5,0
"966",20191008,212000,0,0.07,0,216.5,42.5,0
"967",20191008,212100,0,0.07,0,216.5,42.5,0
"968",20191008,212200,0,0.07,0,216.5,42.5,0
"969",20191008,212300,0,0.07,0,216.5,43.1,0
"970",20191008,212400,0,0.07,0,216.5,43.1,0
"971",20191008,212500,0,0.07,0,216.5,43.2,0
"972",20191008,212600,0,0.07,0,216.5,43.2,0
"973",20191008,212700,0,0.07,0,216.5,43.5,0
"974",20191008,212800,0,0.07,0,216.5,43.5,0
"975",20191008,212900,0,0.07,0,216.5,43.7,0
"976",20191008,213000,0,0.07,0,216.5,43.7,0
"977",20191008,213100,0,0.07,0,216.5,43.6,0
"978",20191008,213200,0,0.07,0,216.5,43.6,0
"979",20191008,213300,0,0.07,0,216.5,43.6,0
"980",20191008,213400,0,0.07,0,216.5,43.6,0
"981",20191008,213500,0,0.07,0,216.5,43.8,0
"982",20191008,213600,0,0.07,0,216.5,43.8,0
"983",20191008,213700,0,0.07,0,216.5,43.7,0
"984",20191008,213800,0,0.07,0,216.5,43.7,0
"985",20191008,213900,0,0.07,0,216.5,43.7,0
"986",20191008,214000,0,0.07,0,216.5,43.7,0
"987",20191008,214100,0,0.07,0,216.5,42.5,0
"988",20191008,214200,0,0.07,0,216.5,42.5,0
"989",20191008,214300,0,0.07,0,216.5,42.7,0
"990",20191008,214400,0,0.07,0,216.5,42.7,0
"991",20191008,214500,0,0.07,0,216.5,43.1,0
"992",20191008,214600,0,0.07,0,216.5,43.1,0
"993",20191008,214700,0,0.07,0,216.5,43.2,0
"994",20191008,214800,0,0.07,0,216.5,43.2,0
"995",20191008,214900,0,0.07,0,216.5,43.2,0
"996",20191008,215000,0,0.07,0,216.5,43.2,0
"997",20191008,215100,0,0.07,0,216.5,43.3,0
"998",20191008,215200,0,0.07,0,216.5,43.5,0
"999",20191008,215300,0,0.07,0,216.5,43.6,0
"1000",20191008,215400,0,0.07,0,216.5,43.6,0
"1001",20191008,215500,0,0.07,0,216.5,43.5,0
"1002",20191008,215600,0,0.07,0,216.5,43.4,0
"1003",20191008,215700,0,0.07,0,216.5,43.4,0
"1004",20191008,215800,0,0.07,0,216.5,43.1,0
"1005",20191008,215900,0,0.07,0,216.5,42.9,0
"1006",20191008,220000,0,0.07,0,216.5,42.9,0
"1007",20191008,220100,0,0.07,0,216.5,42.9,0
"1008",20191008,220200,0,0.07,0,216.5,42.9,0
"1009",20191008,220300,0,0.07,0,216.5,42.9,0
"1010",20191008,220400,0,0.07,0,216.5,42.8,0
"1011",20191008,220500,0,0.07,0,216.5,42.8,0
"1012",20191008,220600,0,0.07,0,216.5,42.9,0
"1013",20191008,220700,0,0.07,0,216.5,42.9,0
"1014",20191008,220800,0,0.07,0,216.5,42.9,0
"1015",20191008,220900,0,0.07,0,216.5,42.9,0
"1016",20191008,221000,0,0.07,0,216.5,43.1,0
"1017",20191008,221100,0,0.07,0,216.5,43.1,0
"1018",20191008,221200,0,0.07,0,216.5,43.9,0
"1019",20191008,221300,0,0.07,0,216.5,43.9,0
"1020",20191008,221400,0,0.07,0,216.5,44.1,0
"1021",20191008,221500,0,0.07,0,216.5,44.1,0
"1022",20191008,221600,0,0.07,0,216.5,44.1,0
"1023",20191008,221700,0,0.07,0,216.5,44.1,0
"1024",20191008,221800,0,0.07,0,216.5,44,0
"1025",20191008,221900,0,0.07,0,216.5,44,0
"1026",20191008,222000,0,0.07,0,216.5,44,0
"1027",20191008,222100,0,0.07,0,216.5,44,0
"1028",20191008,222200,0,0.07,0,216.5,44.4,0
"1029",20191008,222300,0,0.07,0,216.5,44.4,0
"1030",20191008,222400,0,0.07,0,216.5,45,0
"1031",20191008,222500,0,0.07,0,216.5,45.2,0
"1032",20191008,222600,0,0.07,0,216.5,45.2,0
"1033",20191008,222700,0,0.07,0,216.5,45.3,0
"1034",20191008,222800,0,0.07,0,216.5,45.3,0
"1035",20191008,222900,0,0.07,0,216.5,45.2,0
"1036",20191008,223000,0,0.07,0,216.5,45.2,0
"1037",20191008,223100,0,0.07,0,216.5,44.9,0
"1038",20191008,223200,0,0.07,0,216.5,44.4,0
"1039",20191008,223300,0,0.07,0,216.5,44.2,0
"1040",20191008,223400,0,0.07,0,216.5,44.2,0
"1041",20191008,223500,0,0.07,0,216.5,44.2,0
"1042",20191008,223600,0,0.07,0,216.5,44.2,0
"1043",20191008,223700,0,0.07,0,216.5,44.2,0
"1044",20191008,223800,0,0.07,0,216.5,44.2,0
"1045",20191008,223900,0,0.07,0,216.5,44,0
"1046",20191008,224000,0,0.07,0,216.5,43.7,0
"1047",20191008,224100,0,0.07,0,216.5,43.5,0
"1048",20191008,224200,0,0.07,0,216.5,43.5,0
"1049",20191008,224300,0,0.07,0,216.5,43.5,0
"1050",20191008,224400,0,0.07,0,216.5,43.5,0
"1051",20191008,224500,0,0.07,0,216.5,43.5,0
"1052",20191008,224600,0,0.07,0,216.5,43.5,0
"1053",20191008,224700,0,0.07,0,216.5,43.4,0
"1054",20191008,224800,0,0.07,0,216.5,43.4,0
"1055",20191008,224900,0,0.07,0,216.5,43.4,0
"1056",20191008,225000,0,0.07,0,216.5,43.4,0
"1057",20191008,225100,0,0.07,0,216.5,43.2,0
"1058",20191008,225200,0,0.07,0,216.5,43.2,0
"1059",20191008,225300,0,0.07,0,216.5,43.3,0
"1060",20191008,225400,0,0.07,0,216.5,43.3,0
"1061",20191008,225500,0,0.07,0,216.5,43.6,0
"1062",20191008,225600,0,0.07,0,216.5,43.6,0
"1063",20191008,225700,0,0.07,0,216.5,44,0
"1064",20191008,225800,0,0.07,0,216.5,44,0
"1065",20191008,225900,0,0.07,0,216.5,44.4,0
"1066",20191008,230000,0,0.07,0,216.5,44.4,0
"1067",20191008,230100,0,0.07,0,216.5,44.6,0
"1068",20191008,230200,0,0.07,0,216.5,44.6,0
"1069",20191008,230300,0,0.07,0,216.5,44.7,0
"1070",20191008,230400,0,0.07,0,216.5,44.7,0
"1071",20191008,230500,0,0.07,0,216.5,45,0
"1072",20191008,230600,0,0.07,0,216.5,45,0
"1073",20191008,230700,0,0.07,0,216.5,45,0
"1074",20191008,230800,0,0.07,0,216.5,44.7,0
"1075",20191008,230900,0,0.07,0,216.5,44.7,0
"1076",20191008,231000,0,0.07,0,216.5,44.7,0
"1077",20191008,231100,0,0.07,0,216.5,44.6,0
"1078",20191008,231200,0,0.07,0,216.5,44.4,0
"1079",20191008,231300,0,0.07,0,216.5,44.4,0
"1080",20191008,231400,0,0.07,0,216.5,44.4,0
"1081",20191008,231500,0,0.07,0,216.5,44.1,0
"1082",20191008,231600,0,0.07,0,216.5,43.8,0
"1083",20191008,231700,0,0.07,0,216.5,43.7,0
"1084",20191008,231800,0,0.07,0,216.5,43.7,0
"1085",20191008,231900,0,0.07,0,216.5,43.6,0
"1086",20191008,232000,0,0.07,0,216.5,43.6,0
"1087",20191008,232100,0,0.07,0,216.5,43.6,0
"1088",20191008,232200,0,0.07,0,216.5,43.6,0
"1089",20191008,232300,0,0.07,0,216.5,43.6,0
"1090",20191008,232400,0,0.07,0,216.5,43.7,0
"1091",20191008,232500,0,0.07,0,216.5,43.7,0
"1092",20191008,232600,0,0.07,0,216.5,43.7,0
"1093",20191008,232700,0,0.07,0,216.5,43.7,0
"1094",20191008,232800,0,0.07,0,216.5,44.8,0
"1095",20191008,232900,0,0.07,0,216.5,44.8,0
"1096",20191008,233000,0,0.07,0,216.5,45,0
"1097",20191008,233100,0,0.07,0,216.5,45,0
"1098",20191008,233200,0,0.07,0,216.5,45.2,0
"1099",20191008,233300,0,0.07,0,216.5,45.2,0
"1100",20191008,233400,0,0.07,0,216.5,45.4,0
"1101",20191008,233500,0,0.07,0,216.5,45.4,0
"1102",20191008,233600,0,0.07,0,216.5,45.8,0
"1103",20191008,233700,0,0.07,0,216.5,45.8,0
"1104",20191008,233800,0,0.07,0,216.5,46.1,0
"1105",20191008,233900,0,0.07,0,216.5,46.1,0
"1106",20191008,234000,0,0.07,0,216.5,46.5,0
"1107",20191008,234100,0,0.07,0,216.5,46.5,0
"1108",20191008,234200,0,0.07,0,216.5,46.5,0
"1109",20191008,234300,0,0.07,0,216.5,46.5,0
"1110",20191008,234400,0,0.07,0,216.5,46.3,0
"1111",20191008,234500,0,0.07,0,216.5,46.2,0
"1112",20191008,234600,0,0.07,0,216.5,46.2,0
"1113",20191008,234700,0,0.07,0,216.5,45.8,0
"1114",20191008,234800,0,0.07,0,216.5,45.4,0
"1115",20191008,234900,0,0.07,0,216.5,45.2,0
"1116",20191008,235000,0,0.07,0,216.5,45.2,0
"1117",20191008,235100,0,0.07,0,216.5,45.2,0
"1118",20191008,235200,0,0.07,0,216.5,44.9,0
"1119",20191008,235300,0,0.07,0,216.5,44.7,0
"1120",20191008,235400,0,0.07,0,216.5,44.4,0
"1121",20191008,235500,0,0.07,0,216.5,44.3,0
"1122",20191008,235600,0,0.07,0,216.5,44.2,0
"1123",20191008,235700,0,0.07,0,216.5,44.2,0
"1124",20191008,235800,0,0.07,0,216.5,44.1,0
"1125",20191008,235900,0,0.07,0,216.5,44.1,0
