"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"453",20200419,132300,7719,34.36,15.49,224.7,507.8,992
"454",20200419,132400,7758,34.51,15.61,224.7,507.9,1001
"455",20200419,132500,7482,33.36,14.87,224.3,507.3,919
"456",20200419,132600,1475,6.79,3.08,217.2,487.6,196
"457",20200419,132700,3051,13.73,6.87,219.1,507.5,336
"458",20200419,132800,7602,32.32,13.44,224.1,524.2,933
"459",20200419,132900,4482,23.87,10.96,221.8,531.3,715
"460",20200419,133000,6615,30.85,13.45,223.6,530.3,777
"461",20200419,133100,3189,14.92,6.37,219.6,542.3,382
"462",20200419,133200,7650,34.27,14.93,224.7,523.1,943
"463",20200419,133300,6887,30.81,13.37,223.8,528.8,882
"464",20200419,133400,1461,6.73,2.96,217.4,508.2,185
"465",20200419,133500,1486,6.83,2.96,217.5,514,187
"466",20200419,133600,1626,7.48,3.22,217.6,515.9,200
"467",20200419,133700,1686,7.75,3.31,217.7,523.3,207
"468",20200419,133800,1719,7.92,3.35,217.8,522.4,210
"469",20200419,133900,2500,11.82,4.88,218.8,542.9,274
"470",20200419,134000,2417,11.06,4.64,218.5,543.4,266
"471",20200419,134100,1815,8.33,3.5,217.9,527.5,220
"472",20200419,134200,4602,22.55,9.12,221.7,577.7,803
"473",20200419,134300,6777,30.19,12.75,223.7,560.8,965
"474",20200419,134400,6373,28.6,11.3,223.3,556.9,812
"475",20200419,134500,2533,12.01,4.9,218.9,548.1,296
"476",20200419,134600,7737,34.25,14.55,224.5,537.2,922
"477",20200419,134700,7602,33.93,14.57,224.2,528,936
"478",20200419,134800,7578,33.81,14.74,224.1,525.3,937
"479",20200419,134900,7443,33.25,14.61,223.9,520.8,927
"480",20200419,135000,7335,32.75,14.25,223.8,518.9,919
"481",20200419,135100,7214,32.24,14.26,223.7,518.8,907
"482",20200419,135200,7197,32.16,14.14,223.7,518.3,904
"483",20200419,135300,7125,31.84,14.11,223.6,515.6,896
"484",20200419,135400,7071,31.61,13.9,223.6,514.4,890
"485",20200419,135500,7064,31.56,13.98,223.6,513.7,889
"486",20200419,135600,6946,31.06,13.63,223.6,513.5,876
"487",20200419,135700,6874,30.75,13.54,223.5,516.8,867
"488",20200419,135800,6856,30.68,13.51,223.2,512.1,866
"489",20200419,135900,6822,30.53,13.44,223.4,513.1,864
"490",20200419,140000,6877,30.77,13.53,223.4,513.9,870
"491",20200419,140100,6976,31.25,13.85,223.5,514.7,884
"492",20200419,140200,4479,20.53,8.61,220.8,535.5,756
"493",20200419,140300,6879,30.8,13.63,223.2,513,872
"494",20200419,140400,6795,30.45,13.42,223.1,516.3,860
"495",20200419,140500,6354,28.52,12.14,222.7,519,811
"496",20200419,140600,5345,24.09,10.17,221.6,527.8,675
"497",20200419,140700,5394,25.19,10.9,221.8,523.3,727
"498",20200419,140800,6597,29.58,12.87,223,521.4,829
"499",20200419,140900,6519,29.23,12.63,222.8,521.4,820
"500",20200419,141000,6522,29.28,12.79,222.7,518.6,819
"501",20200419,141100,6490,29.16,12.62,222.5,518.2,815
"502",20200419,141200,6487,29.12,12.64,222.7,523,812
"503",20200419,141300,6459,29,12.56,222.6,518.5,812
"504",20200419,141400,6456,28.99,12.65,222.7,523,812
"505",20200419,141500,6461,29.01,12.53,222.6,519.1,812
"506",20200419,141600,6423,28.82,12.58,222.7,520.4,809
"507",20200419,141700,6346,28.48,12.32,222.7,522.1,799
"508",20200419,141800,6280,28.21,12.28,222.4,518,788
"509",20200419,141900,6273,28.15,12.28,222.6,521.7,788
"510",20200419,142000,6221,27.95,12.06,222.5,520.9,784
"511",20200419,142100,6135,27.57,12.01,222.5,519.7,773
"512",20200419,142200,6169,27.71,11.97,222.5,523.7,777
"513",20200419,142300,6211,27.9,12.1,222.6,518.7,784
"514",20200419,142400,6233,27.99,12.17,222.6,522.6,785
"515",20200419,142500,6215,27.93,12.04,222.5,519.6,782
"516",20200419,142600,6161,27.71,12.06,222.3,522.1,774
"517",20200419,142700,6196,27.85,12.01,222.4,520.9,777
"518",20200419,142800,2242,10.14,3.62,217.6,529.9,266
"519",20200419,142900,1041,4.83,2.32,216.3,469.2,158
"520",20200419,143000,6222,27.98,11.86,222.3,535.6,767
"521",20200419,143100,6087,27.4,11.48,222.1,535.9,750
"522",20200419,143200,1544,6.9,2.88,216.7,521.4,191
"523",20200419,143300,1061,4.9,2.11,216.3,513.4,135
"524",20200419,143400,1100,5.21,2.21,216.4,521.2,138
"525",20200419,143500,1173,5.43,2.3,216.4,523.8,144
"526",20200419,143600,1203,5.56,2.32,216.6,532.5,149
"527",20200419,143700,1160,5.36,2.23,216.4,528.4,143
"528",20200419,143800,1182,5.47,2.27,216.4,534.3,143
"529",20200419,143900,1230,5.68,2.33,216.4,537,149
"530",20200419,144000,1326,6.34,2.66,216.7,536.1,156
"531",20200419,144100,2686,13.4,5.63,218.4,555.8,278
"532",20200419,144200,4701,22.55,9.21,220.9,556,487
"533",20200419,144300,4015,18.27,7.6,219.9,555.5,517
"534",20200419,144400,3069,14.01,5.51,219,568.3,479
"535",20200419,144500,997,4.61,1.92,216.4,530.6,126
"536",20200419,144600,1016,4.7,1.92,216.4,540.1,127
"537",20200419,144700,1032,4.78,1.97,216.3,535.2,129
"538",20200419,144800,1056,4.88,2.01,216.3,540.6,130
"539",20200419,144900,1067,4.94,2.03,216.3,535.5,132
"540",20200419,145000,1071,4.96,2.03,216.3,535.6,132
"541",20200419,145100,1226,5.69,2.33,216.4,540,147
"542",20200419,145200,2842,13.03,5.25,218.2,558.9,312
"543",20200419,145300,5490,24.8,9.93,221.2,565.1,650
"544",20200419,145400,5472,24.73,9.97,221.3,555.3,651
"545",20200419,145500,4971,22.57,9.09,220.7,563.5,602
"546",20200419,145600,4390,20.47,8.4,220,552.2,543
"547",20200419,145700,5295,23.93,9.66,221,555,637
"548",20200419,145800,5244,23.74,9.74,221.1,548.6,636
"549",20200419,145900,5202,23.55,9.66,220.9,548.2,633
"550",20200419,150000,5056,22.91,9.13,220.7,563.7,630
"551",20200419,150100,5019,22.54,9.15,220.7,542.5,616
"552",20200419,150200,4338,19.69,7.99,220,551.3,537
"553",20200419,150300,4839,21.94,9.08,220.6,537.1,604
"554",20200419,150400,4714,21.32,9.01,220.5,530.5,601
"555",20200419,150500,810,3.74,1.68,215.9,499.3,126
"556",20200419,150600,999,4.91,2.14,216.1,518.5,141
"557",20200419,150700,4722,21.41,8.84,220.6,536.7,590
"558",20200419,150800,4647,21.06,8.8,220.6,535.3,580
"559",20200419,150900,4605,20.87,8.66,220.6,539.8,578
"560",20200419,151000,4563,20.73,8.59,220.4,535.7,573
"561",20200419,151100,4522,20.52,8.47,220.5,538.9,569
"562",20200419,151200,4469,20.3,8.45,220.2,536,561
"563",20200419,151300,4420,20.04,8.3,220.1,540,555
"564",20200419,151400,4362,19.82,8.27,220,533.7,551
"565",20200419,151500,963,4.49,1.63,216,524.7,222
"566",20200419,151600,807,3.74,1.56,215.9,527.7,109
"567",20200419,151700,825,3.82,1.63,215.9,524.8,105
"568",20200419,151800,867,4.02,1.7,215.8,526.2,109
"569",20200419,151900,3369,16.91,7.2,219.1,544.1,412
"570",20200419,152000,4405,19.99,8.14,220.1,549.6,543
"571",20200419,152100,4343,19.85,8.08,219.9,543.3,540
"572",20200419,152200,4305,19.56,8.06,219.7,540.5,532
"573",20200419,152300,3924,18.25,7.6,219.4,540.6,484
"574",20200419,152400,858,3.96,1.75,215.8,507.1,111
"575",20200419,152500,858,3.97,1.66,216,528.9,108
"576",20200419,152600,845,3.92,1.61,215.9,539.4,108
"577",20200419,152700,814,3.76,1.56,215.9,534.7,106
"578",20200419,152800,778,3.62,1.49,215.8,534.8,98
"579",20200419,152900,867,4.02,1.71,216,520.7,117
"580",20200419,153000,792,3.67,1.56,215.9,515.5,100
"581",20200419,153100,807,3.75,1.53,215.8,541.7,100
"582",20200419,153200,833,3.86,1.56,216,550.3,105
"583",20200419,153300,2527,11.59,4.62,218,563.9,261
"584",20200419,153400,3440,16.42,6.58,219.2,567.6,468
"585",20200419,153500,3624,16.51,6.77,219.3,539,456
"586",20200419,153600,3546,16.16,6.65,219.2,543.2,447
"587",20200419,153700,3477,15.85,6.54,219.1,542.8,443
"588",20200419,153800,3402,15.49,6.38,219,538.6,433
"589",20200419,153900,3282,14.99,6.19,218.9,538,418
"590",20200419,154000,3257,14.87,6.12,219,534.8,417
"591",20200419,154100,3221,14.71,6.12,219,537.2,411
"592",20200419,154200,3273,14.95,6.2,219,536.8,420
"593",20200419,154300,3240,14.81,6.13,218.9,532.9,418
"594",20200419,154400,3200,14.63,6.1,218.8,535.9,415
"595",20200419,154500,3144,14.35,5.91,218.8,534,407
"596",20200419,154600,2868,13.12,5.25,218.5,526.9,382
"597",20200419,154700,681,3.16,1.43,216.1,494.9,92
"598",20200419,154800,696,3.22,1.46,216.1,498,92
"599",20200419,154900,690,3.2,1.43,216.1,502.5,48
"600",20200419,155000,711,3.3,1.45,216.1,505.2,95
"601",20200419,155100,1158,5.36,2.24,216.7,528.3,140
"602",20200419,155200,888,4.02,1.74,216.3,515,117
"603",20200419,155300,1008,4.74,2.03,216.3,524.3,130
"604",20200419,155400,1002,4.65,2.16,215.9,523.1,132
"605",20200419,155500,1521,7.03,2.93,216.4,526.1,197
"606",20200419,155600,1104,5.1,2.13,216,516.9,159
"607",20200419,155700,1155,5.37,2.31,215.9,517,156
"608",20200419,155800,2145,9.95,4.18,217.2,528,280
"609",20200419,155900,2310,10.68,4.49,217.4,523.8,305
"610",20200419,160000,2483,11.41,4.75,217.8,532,325
"611",20200419,160100,1722,7.69,3.18,216.6,525.6,232
"612",20200419,160200,702,3.26,1.41,215.7,512.1,91
"613",20200419,160300,699,3.25,1.39,215.9,518.3,94
"614",20200419,160400,693,3.22,1.38,215.9,519.8,91
"615",20200419,160500,693,3.22,1.39,215.9,518,91
"616",20200419,160600,696,3.23,1.41,216.1,516.9,91
"617",20200419,160700,712,3.31,1.42,216,514.1,92
"618",20200419,160800,744,3.47,1.47,216,525.5,97
"619",20200419,160900,776,3.59,1.48,216.1,537.6,105
"620",20200419,161000,1924,9.08,3.91,217.5,521.1,264
"621",20200419,161100,2055,9.46,4.05,217.4,520.2,278
"622",20200419,161200,1887,8.01,3.78,216.9,446.6,283
"623",20200419,161300,1269,5.62,2.41,216.4,506.8,162
"624",20200419,161400,1659,7.91,3.42,216.8,516.7,232
"625",20200419,161500,1992,9.17,3.9,217.2,520.9,272
"626",20200419,161600,1410,6.48,2.77,216.8,515.4,184
"627",20200419,161700,1716,7.9,3.41,217,512.2,232
"628",20200419,161800,1885,8.69,3.76,217.2,511.5,260
"629",20200419,161900,1635,7.55,3.27,217,516.3,226
"630",20200419,162000,1830,8.41,3.55,217.3,525.1,255
"631",20200419,162100,1749,8.05,3.51,217.2,503.5,248
"632",20200419,162200,1701,7.83,3.46,217.2,502.5,243
"633",20200419,162300,1649,7.59,3.36,217.2,503.1,237
"634",20200419,162400,1449,6.6,2.86,216.8,510.5,205
"635",20200419,162500,1491,6.88,3.07,216.9,489.3,222
"636",20200419,162600,1335,6.16,2.78,216.9,488.7,214
"637",20200419,162700,1134,5.16,2.43,216.5,473.3,191
"638",20200419,162800,990,4.58,2.1,216.4,486.6,199
"639",20200419,162900,749,3.41,1.49,216.1,507.3,143
"640",20200419,163000,471,2.19,0.95,215.8,518.8,66
"641",20200419,163100,567,2.64,1.08,216,549.2,124
"642",20200419,163200,602,2.81,1.15,216.1,545.3,153
"643",20200419,163300,546,2.54,1,216,571,170
"644",20200419,163400,519,2.41,0.96,215.8,568.9,167
"645",20200419,163500,489,2.28,0.93,215.6,558,162
"646",20200419,163600,461,2.15,0.88,215.6,549.7,155
"647",20200419,163700,435,2.03,0.84,215.6,545.5,149
"648",20200419,163800,413,1.93,0.8,215.5,539.9,141
"649",20200419,163900,396,1.84,0.79,215.4,532.8,135
"650",20200419,164000,378,1.75,0.75,215.6,533.2,108
"651",20200419,164100,360,1.67,0.72,215.4,524.8,62
"652",20200419,164200,339,1.59,0.69,215.4,526.1,45
"653",20200419,164300,318,1.49,0.65,215.4,522.2,44
"654",20200419,164400,297,1.38,0.61,215.4,524.4,41
"655",20200419,164500,270,1.27,0.57,215.4,523.7,38
"656",20200419,164600,258,1.21,0.55,215.3,514.8,36
"657",20200419,164700,246,1.14,0.53,215.3,512.1,35
"658",20200419,164800,231,1.09,0.51,215.3,511,33
"659",20200419,164900,222,1.03,0.48,215.3,509.7,31
"660",20200419,165000,207,0.97,0.46,215.3,500,30
"661",20200419,165100,198,0.93,0.44,215.4,507.8,28
"662",20200419,165200,189,0.88,0.42,215.4,503.8,28
"663",20200419,165300,180,0.85,0.41,215.4,503.4,27
"664",20200419,165400,177,0.83,0.4,215.4,504.5,25
"665",20200419,165500,171,0.81,0.39,215.2,500.5,24
"666",20200419,165600,166,0.78,0.38,215.2,503.1,24
"667",20200419,165700,159,0.75,0.37,215.1,501.8,24
"668",20200419,165800,150,0.71,0.35,214.8,501.6,22
"669",20200419,165900,144,0.68,0.33,214.9,501,22
"670",20200419,170000,135,0.64,0.32,215.1,504,21
"671",20200419,170100,129,0.61,0.31,215.4,504.3,22
"672",20200419,170200,123,0.57,0.29,215.6,500.3,19
"673",20200419,170300,114,0.54,0.28,215.4,498.7,18
"674",20200419,170400,108,0.52,0.27,215.4,499,18
"675",20200419,170500,102,0.49,0.26,215.3,492,16
"676",20200419,170600,96,0.46,0.25,215.2,490.7,16
"677",20200419,170700,90,0.43,0.24,215.3,488.3,15
"678",20200419,170800,84,0.4,0.22,215.2,487.1,15
"679",20200419,170900,75,0.37,0.21,215.2,494.4,13
"680",20200419,171000,69,0.34,0.2,215.1,484.8,13
"681",20200419,171100,64,0.31,0.19,215.2,483.2,12
"682",20200419,171200,57,0.28,0.17,215.2,482.6,7
"683",20200419,171300,51,0.25,0.17,215.4,469.7,12
"684",20200419,171400,45,0.23,0.15,215.2,475.6,9
"685",20200419,171500,39,0.2,0.14,215.1,484.2,9
"686",20200419,171600,33,0.17,0.13,215.3,464.8,9
"687",20200419,171700,27,0.15,0.11,215.2,474.2,7
"688",20200419,171800,18,0.12,0.1,215.3,463.6,6
"689",20200419,171900,12,0.1,0.08,215.4,464.6,4
"690",20200419,172000,6,0.08,0.07,215.2,478.7,4
"691",20200419,172100,2,0.08,0.06,215,454.7,4
"692",20200419,172200,0,0.07,0.06,215.1,442.9,3
"693",20200419,172300,0,0.07,0.04,215.1,456.3,3
"694",20200419,172400,0,0.07,0.05,215.2,425.9,1
"695",20200419,172500,0,0.08,0.03,215.1,439.5,3
"696",20200419,172600,0,0.08,0.03,214.9,413.3,1
"697",20200419,172700,0,0.08,0.02,214.8,424.9,0
"698",20200419,172800,0,0.09,0.02,214.9,414.2,0
"699",20200419,172900,0,0.09,0.02,214.9,414.2,0
"700",20200419,173000,0,0.09,0,214.9,504.2,0
"701",20200419,173100,0,0.09,0,214.9,493.2,0
"702",20200419,173200,0,0.09,0,214.9,483.4,0
"703",20200419,173300,0,0.09,0,214.9,472.7,0
"704",20200419,173400,0,0.09,0,214.9,454.4,0
"705",20200419,173500,0,0.09,0,214.9,448.7,0
"706",20200419,173600,0,0.09,0,214.9,448.7,0
"707",20200419,173700,0,0.09,0,214.9,417.1,0
"708",20200419,173800,0,0.09,0,214.9,417.1,0
"709",20200419,173900,0,0.09,0,214.9,374.1,0
"710",20200419,174000,0,0.09,0,214.9,349.4,0
"711",20200419,174100,0,0.09,0,214.9,318,0
"712",20200419,174200,0,0.09,0,214.9,285.4,0
"713",20200419,174300,0,0.09,0,214.9,285.4,0
"714",20200419,174400,0,0.09,0,214.9,202.8,0
"715",20200419,174500,0,0.09,0,214.9,154.2,0
"716",20200419,174600,0,0.09,0,214.9,109.4,0
"717",20200419,174700,0,0.09,0,214.9,95.6,0
"718",20200419,174800,0,0.09,0,214.9,95.6,0
"719",20200419,174900,0,0.09,0,214.9,68.1,0
"720",20200419,175000,0,0.09,0,214.9,59.1,0
"721",20200419,175100,0,0.09,0,214.9,53,0
"722",20200419,175200,0,0.09,0,214.9,51.3,0
"723",20200419,175300,0,0.09,0,214.9,49.9,0
"724",20200419,175400,0,0.09,0,214.9,48.7,0
"725",20200419,175500,0,0.09,0,214.9,47.9,0
"726",20200419,175600,0,0.09,0,214.9,47,0
"727",20200419,175700,0,0.09,0,214.9,46.5,0
"728",20200419,175800,0,0.09,0,214.9,46.1,0
"729",20200419,175900,0,0.09,0,214.9,45.6,0
"730",20200419,180000,0,0.09,0,214.9,45.2,0
"731",20200419,180100,0,0.09,0,214.9,44.9,0
"732",20200419,180200,0,0.09,0,214.9,44.7,0
"733",20200419,180300,0,0.09,0,214.9,44.7,0
"734",20200419,180400,0,0.09,0,214.9,44.2,0
"735",20200419,180500,0,0.09,0,214.9,44.2,0
"736",20200419,180600,0,0.09,0,214.9,44.2,0
"737",20200419,180700,0,0.09,0,214.9,44.2,0
"738",20200419,180800,0,0.09,0,214.9,42.6,0
"739",20200419,180900,0,0.09,0,214.9,42.6,0
"740",20200419,181000,0,0.09,0,214.9,41.9,0
"741",20200419,181100,0,0.09,0,214.9,41.9,0
"742",20200419,181200,0,0.09,0,214.9,41.7,0
"743",20200419,181300,0,0.09,0,214.9,41.7,0
"744",20200419,181400,0,0.09,0,214.9,41.7,0
"745",20200419,181500,0,0.09,0,214.9,41.7,0
"746",20200419,181600,0,0.09,0,214.9,41.9,0
"747",20200419,181700,0,0.09,0,214.9,41.9,0
"748",20200419,181800,0,0.09,0,214.9,42.1,0
"749",20200419,181900,0,0.09,0,214.9,42.1,0
"750",20200419,182000,0,0.09,0,214.9,42,0
"751",20200419,182100,0,0.09,0,214.9,42,0
"752",20200419,182200,0,0.09,0,214.9,41.9,0
"753",20200419,182300,0,0.09,0,214.9,41.9,0
"754",20200419,182400,0,0.09,0,214.9,41.9,0
"755",20200419,182500,0,0.09,0,214.9,41.9,0
"756",20200419,182600,0,0.09,0,214.9,42,0
"757",20200419,182700,0,0.09,0,214.9,42,0
"758",20200419,182800,0,0.09,0,214.9,42,0
"759",20200419,182900,0,0.09,0,214.9,42.1,0
"760",20200419,183000,0,0.09,0,214.9,42.2,0
"761",20200419,183100,0,0.09,0,214.9,42.3,0
"762",20200419,183200,0,0.09,0,214.9,42.3,0
"763",20200419,183300,0,0.09,0,214.9,42.3,0
"764",20200419,183400,0,0.09,0,214.9,42.3,0
"765",20200419,183500,0,0.09,0,214.9,42.3,0
"766",20200419,183600,0,0.09,0,214.9,42.4,0
"767",20200419,183700,0,0.09,0,214.9,42.5,0
"768",20200419,183800,0,0.09,0,214.9,42.7,0
"769",20200419,183900,0,0.09,0,214.9,42.9,0
"770",20200419,184000,0,0.09,0,214.9,43,0
"771",20200419,184100,0,0.09,0,214.9,43.1,0
"772",20200419,184200,0,0.09,0,214.9,43.2,0
"773",20200419,184300,0,0.09,0,214.9,43.3,0
"774",20200419,184400,0,0.09,0,214.9,43.3,0
"775",20200419,184500,0,0.09,0,214.9,43.4,0
"776",20200419,184600,0,0.09,0,214.9,43.4,0
"777",20200419,184700,0,0.09,0,214.9,43.5,0
"778",20200419,184800,0,0.09,0,214.9,43.5,0
"779",20200419,184900,0,0.09,0,214.9,43.6,0
"780",20200419,185000,0,0.09,0,214.9,43.6,0
"781",20200419,185100,0,0.09,0,214.9,43.7,0
"782",20200419,185200,0,0.09,0,214.9,43.7,0
"783",20200419,185300,0,0.09,0,214.9,43.7,0
"784",20200419,185400,0,0.09,0,214.9,43.7,0
"785",20200419,185500,0,0.09,0,214.9,43.5,0
"786",20200419,185600,0,0.09,0,214.9,43.5,0
"787",20200419,185700,0,0.09,0,214.9,43.4,0
"788",20200419,185800,0,0.09,0,214.9,43.4,0
"789",20200419,185900,0,0.09,0,214.9,43.3,0
"790",20200419,190000,0,0.09,0,214.9,43.3,0
"791",20200419,190100,0,0.09,0,214.9,43.3,0
"792",20200419,190200,0,0.09,0,214.9,43.3,0
"793",20200419,190300,0,0.09,0,214.9,43.2,0
"794",20200419,190400,0,0.09,0,214.9,43.2,0
"795",20200419,190500,0,0.09,0,214.9,43.1,0
"796",20200419,190600,0,0.09,0,214.9,43.1,0
"797",20200419,190700,0,0.09,0,214.9,43,0
"798",20200419,190800,0,0.09,0,214.9,43.1,0
"799",20200419,190900,0,0.09,0,214.9,43.1,0
"800",20200419,191000,0,0.09,0,214.9,43.1,0
"801",20200419,191100,0,0.09,0,214.9,43.1,0
"802",20200419,191200,0,0.09,0,214.9,43.2,0
"803",20200419,191300,0,0.09,0,214.9,43.2,0
"804",20200419,191400,0,0.09,0,214.9,43.4,0
"805",20200419,191500,0,0.09,0,214.9,43.5,0
"806",20200419,191600,0,0.09,0,214.9,43.6,0
"807",20200419,191700,0,0.09,0,214.9,43.6,0
"808",20200419,191800,0,0.09,0,214.9,43.6,0
"809",20200419,191900,0,0.09,0,214.9,43.7,0
"810",20200419,192000,0,0.09,0,214.9,43.8,0
"811",20200419,192100,0,0.09,0,214.9,43.8,0
"812",20200419,192200,0,0.09,0,214.9,43.7,0
"813",20200419,192300,0,0.09,0,214.9,43.7,0
"814",20200419,192400,0,0.09,0,214.9,43.6,0
"815",20200419,192500,0,0.09,0,214.9,43.6,0
"816",20200419,192600,0,0.09,0,214.9,43.7,0
"817",20200419,192700,0,0.09,0,214.9,43.7,0
"818",20200419,192800,0,0.09,0,214.9,43.8,0
"819",20200419,192900,0,0.09,0,214.9,43.8,0
"820",20200419,193000,0,0.09,0,214.9,43.8,0
"821",20200419,193100,0,0.09,0,214.9,43.8,0
"822",20200419,193200,0,0.09,0,214.9,43.9,0
"823",20200419,193300,0,0.09,0,214.9,43.9,0
"824",20200419,193400,0,0.09,0,214.9,43.9,0
"825",20200419,193500,0,0.09,0,214.9,43.9,0
"826",20200419,193600,0,0.09,0,214.9,43.9,0
"827",20200419,193700,0,0.09,0,214.9,43.9,0
"828",20200419,193800,0,0.09,0,214.9,43.8,0
"829",20200419,193900,0,0.09,0,214.9,43.8,0
"830",20200419,194000,0,0.09,0,214.9,43.9,0
"831",20200419,194100,0,0.09,0,214.9,43.9,0
"832",20200419,194200,0,0.09,0,214.9,43.7,0
"833",20200419,194300,0,0.09,0,214.9,43.7,0
"834",20200419,194400,0,0.09,0,214.9,43.6,0
"835",20200419,194500,0,0.09,0,214.9,43.6,0
"836",20200419,194600,0,0.09,0,214.9,43.8,0
"837",20200419,194700,0,0.09,0,214.9,43.8,0
"838",20200419,194800,0,0.09,0,214.9,44,0
"839",20200419,194900,0,0.09,0,214.9,44,0
"840",20200419,195000,0,0.09,0,214.9,44,0
"841",20200419,195100,0,0.09,0,214.9,44,0
"842",20200419,195200,0,0.09,0,214.9,44,0
"843",20200419,195300,0,0.09,0,214.9,44,0
"844",20200419,195400,0,0.09,0,214.9,44,0
"845",20200419,195500,0,0.09,0,214.9,44.1,0
"846",20200419,195600,0,0.09,0,214.9,44.2,0
"847",20200419,195700,0,0.09,0,214.9,44.4,0
"848",20200419,195800,0,0.09,0,214.9,44.5,0
"849",20200419,195900,0,0.09,0,214.9,44.5,0
"850",20200419,200000,0,0.09,0,214.9,44.5,0
"851",20200419,200100,0,0.09,0,214.9,44.6,0
"852",20200419,200200,0,0.09,0,214.9,44.6,0
"853",20200419,200300,0,0.09,0,214.9,44.4,0
"854",20200419,200400,0,0.09,0,214.9,44.4,0
"855",20200419,200500,0,0.09,0,214.9,44.3,0
"856",20200419,200600,0,0.09,0,214.9,44.3,0
"857",20200419,200700,0,0.09,0,214.9,44.3,0
"858",20200419,200800,0,0.09,0,214.9,44.3,0
"859",20200419,200900,0,0.09,0,214.9,44.3,0
"860",20200419,201000,0,0.09,0,214.9,44.3,0
"861",20200419,201100,0,0.09,0,214.9,44.3,0
"862",20200419,201200,0,0.09,0,214.9,44.3,0
"863",20200419,201300,0,0.09,0,214.9,44.4,0
"864",20200419,201400,0,0.09,0,214.9,44.4,0
"865",20200419,201500,0,0.09,0,214.9,44.5,0
"866",20200419,201600,0,0.09,0,214.9,44.5,0
"867",20200419,201700,0,0.09,0,214.9,44.5,0
"868",20200419,201800,0,0.09,0,214.9,44.5,0
"869",20200419,201900,0,0.09,0,214.9,44.5,0
"870",20200419,202000,0,0.09,0,214.9,44.5,0
"871",20200419,202100,0,0.09,0,214.9,44.6,0
"872",20200419,202200,0,0.09,0,214.9,44.6,0
"873",20200419,202300,0,0.09,0,214.9,44.5,0
"874",20200419,202400,0,0.09,0,214.9,44.5,0
"875",20200419,202500,0,0.09,0,214.9,44.4,0
"876",20200419,202600,0,0.09,0,214.9,44.4,0
"877",20200419,202700,0,0.09,0,214.9,44.5,0
"878",20200419,202800,0,0.09,0,214.9,44.5,0
"879",20200419,202900,0,0.09,0,214.9,44.4,0
"880",20200419,203000,0,0.09,0,214.9,44.4,0
"881",20200419,203100,0,0.09,0,214.9,44.4,0
"882",20200419,203200,0,0.09,0,214.9,44.4,0
"883",20200419,203300,0,0.09,0,214.9,44.4,0
"884",20200419,203400,0,0.09,0,214.9,44.4,0
"885",20200419,203500,0,0.09,0,214.9,44.4,0
"886",20200419,203600,0,0.09,0,214.9,44.4,0
"887",20200419,203700,0,0.09,0,214.9,44.4,0
"888",20200419,203800,0,0.09,0,214.9,44.3,0
"889",20200419,203900,0,0.09,0,214.9,44.2,0
"890",20200419,204000,0,0.09,0,214.9,44.2,0
"891",20200419,204100,0,0.09,0,214.9,44.3,0
"892",20200419,204200,0,0.09,0,214.9,44.3,0
"893",20200419,204300,0,0.09,0,214.9,44.3,0
"894",20200419,204400,0,0.09,0,214.9,44.4,0
"895",20200419,204500,0,0.09,0,214.9,44.4,0
"896",20200419,204600,0,0.09,0,214.9,44.4,0
"897",20200419,204700,0,0.09,0,214.9,44.4,0
"898",20200419,204800,0,0.09,0,214.9,44.4,0
"899",20200419,204900,0,0.09,0,214.9,44.4,0
"900",20200419,205000,0,0.09,0,214.9,44.3,0
"901",20200419,205100,0,0.09,0,214.9,44.3,0
"902",20200419,205200,0,0.09,0,214.9,44.1,0
"903",20200419,205300,0,0.09,0,214.9,44.1,0
"904",20200419,205400,0,0.09,0,214.9,44,0
"905",20200419,205500,0,0.09,0,214.9,44,0
"906",20200419,205600,0,0.09,0,214.9,44,0
"907",20200419,205700,0,0.09,0,214.9,44,0
"908",20200419,205800,0,0.09,0,214.9,44.1,0
"909",20200419,205900,0,0.09,0,214.9,44.1,0
"910",20200419,210000,0,0.09,0,214.9,44.2,0
"911",20200419,210100,0,0.09,0,214.9,44.2,0
"912",20200419,210200,0,0.09,0,214.9,44.3,0
"913",20200419,210300,0,0.09,0,214.9,44.3,0
"914",20200419,210400,0,0.09,0,214.9,44.1,0
"915",20200419,210500,0,0.09,0,214.9,44.1,0
"916",20200419,210600,0,0.09,0,214.9,43.9,0
"917",20200419,210700,0,0.09,0,214.9,43.9,0
"918",20200419,210800,0,0.09,0,214.9,43.9,0
"919",20200419,210900,0,0.09,0,214.9,43.9,0
"920",20200419,211000,0,0.09,0,214.9,43.9,0
"921",20200419,211100,0,0.09,0,214.9,43.9,0
"922",20200419,211200,0,0.09,0,214.9,44,0
"923",20200419,211300,0,0.09,0,214.9,44,0
"924",20200419,211400,0,0.09,0,214.9,44,0
"925",20200419,211500,0,0.09,0,214.9,44.1,0
"926",20200419,211600,0,0.09,0,214.9,44.1,0
"927",20200419,211700,0,0.09,0,214.9,44.2,0
"928",20200419,211800,0,0.09,0,214.9,44.1,0
"929",20200419,211900,0,0.09,0,214.9,44.1,0
"930",20200419,212000,0,0.09,0,214.9,44.1,0
"931",20200419,212100,0,0.09,0,214.9,44.1,0
"932",20200419,212200,0,0.09,0,214.9,44.1,0
