"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"461",20191117,113100,8277,37.21,15.93,222.4,527.7,1111
"462",20191117,113200,8279,37.28,15.9,222,529,1123
"463",20191117,113300,8277,37.28,15.98,222,527.8,1125
"464",20191117,113400,8277,37.26,16.12,222.1,523.6,1118
"465",20191117,113500,8277,37.26,16.11,222.1,522.5,1114
"466",20191117,113600,8279,37.25,16.29,222.1,516.4,1094
"467",20191117,113700,7065,35.18,15.96,221.2,500.1,911
"468",20191117,113800,8277,37.29,16.16,222,522.6,1103
"469",20191117,113900,8275,37.29,16.06,221.8,526.2,1112
"470",20191117,114000,8278,37.32,15.92,221.8,530.7,1141
"471",20191117,114100,1611,7.42,3.44,213.9,474.7,217
"472",20191117,114200,1875,8.67,3.92,214.4,482.4,225
"473",20191117,114300,6774,26.84,10.76,219.1,514.6,838
"474",20191117,114400,7368,27.16,10.57,219.2,539.7,794
"475",20191117,114500,5706,26.11,11.21,218.6,537.1,981
"476",20191117,114600,7878,32.93,13.52,220.7,513.1,945
"477",20191117,114700,1729,8.07,3.46,214.2,510.5,272
"478",20191117,114800,7857,35.54,15.89,221.4,514.5,984
"479",20191117,114900,8277,37.35,15.03,221.6,561.9,1140
"480",20191117,115000,8278,37.22,15.31,222.4,551.4,1115
"481",20191117,115100,8278,37.23,15.35,222.3,549,1123
"482",20191117,115200,8278,37.22,15.43,222.3,544.4,1121
"483",20191117,115300,8279,37.27,15.63,222.1,540,1123
"484",20191117,115400,8278,37.06,15.72,223.3,537,1118
"485",20191117,115500,8276,37.04,15.85,223.4,534.1,1115
"486",20191117,115600,8277,37.06,15.81,223.3,532.5,1111
"487",20191117,115700,8275,37.09,15.89,223.1,529.4,1099
"488",20191117,115800,8281,37.09,15.88,223.2,530.2,1094
"489",20191117,115900,8277,37.1,16.01,223.1,527.7,1096
"490",20191117,120000,8277,37.08,15.98,223.2,528.5,1103
"491",20191117,120100,8277,37.32,16.01,221.7,527,1109
"492",20191117,120200,8279,37.7,16.17,219.6,521.3,1086
"493",20191117,120300,8277,37.69,15.82,219.5,530.5,1105
"494",20191117,120400,8283,37.73,15.94,219.4,530.3,1111
"495",20191117,120500,8277,37.72,15.97,219.4,529.3,1111
"496",20191117,120600,8279,37.71,15.79,219.4,534.1,1115
"497",20191117,120700,8277,37.76,15.75,219.2,533.3,1121
"498",20191117,120800,8277,37.73,15.91,219.3,528.8,1115
"499",20191117,120900,8280,37.78,15.93,219.1,528.9,1118
"500",20191117,121000,8281,37.79,15.96,219,527.8,1121
"501",20191117,121100,8280,37.74,16.08,219.3,526.3,1131
"502",20191117,121200,8280,37.74,16.02,219.3,526.5,1129
"503",20191117,121300,8280,37.75,16.01,219.3,527.4,1141
"504",20191117,121400,8280,37.79,15.76,219,528,1129
"505",20191117,121500,8277,37.73,16,219.3,527.9,1132
"506",20191117,121600,8280,37.7,15.9,219.6,529.7,1138
"507",20191117,121700,8280,37.69,15.91,219.6,529.8,1135
"508",20191117,121800,8280,37.72,16.02,219.5,527.1,1131
"509",20191117,121900,8283,37.66,16.06,219.7,524.2,1132
"510",20191117,122000,8280,37.66,16.08,219.8,525.4,1143
"511",20191117,122100,8280,37.66,16.17,219.8,521.3,1131
"512",20191117,122200,8279,37.68,16.19,219.7,520.1,1123
"513",20191117,122300,8277,37.64,16.21,219.9,520.6,1117
"514",20191117,122400,8280,37.64,16.24,220,520.5,1111
"515",20191117,122500,8270,37.59,16.23,219.9,518.9,1103
"516",20191117,122600,8271,37.63,16.27,219.8,517.8,1103
"517",20191117,122700,8256,37.56,16.33,219.8,515.5,1102
"518",20191117,122800,8262,37.6,16.35,219.7,516.1,1099
"519",20191117,122900,8271,37.56,16.31,220.2,517.7,1102
"520",20191117,123000,8268,37.62,16.3,219.7,516.2,1100
"521",20191117,123100,8265,37.61,16.31,219.8,517.3,1106
"522",20191117,123200,8280,37.52,16.23,220.6,520.1,1114
"523",20191117,123300,8276,37.51,16.19,220.6,519.5,1115
"524",20191117,123400,8268,37.47,16.24,220.6,517.3,1106
"525",20191117,123500,8274,37.56,16.24,220.3,519.7,1114
"526",20191117,123600,8277,37.51,16.25,220.5,518.7,1097
"527",20191117,123700,8276,37.52,16.26,220.5,517.5,1109
"528",20191117,123800,5011,22.89,10.02,216.7,494.45,666
"529",20191117,123900,1746,8.25,3.78,212.9,471.4,223
"530",20191117,124000,8281,37.51,15.8,220.7,532,1117
"531",20191117,124100,8277,37.51,15.8,220.7,532,1102
"532",20191117,124200,8280,37.27,16.14,222.1,523.3,1090
"533",20191117,124300,8238,37.11,16.22,221.9,517.6,1076
"534",20191117,124400,8268,37.2,16.21,222.2,520.2,1085
"535",20191117,124500,8271,37.23,16.18,222.1,521,1090
"536",20191117,124600,8277,37.27,16.28,222,518.6,1091
"537",20191117,124700,8277,37.31,16.29,221.7,518.1,1094
"538",20191117,124800,8277,37.27,16.2,222.1,520.4,1094
"539",20191117,124900,8277,37.25,16.2,222.1,520.2,1100
"540",20191117,125000,8277,37.24,16.27,222.2,519.3,1099
"541",20191117,125100,8277,37.28,16.27,221.9,518.3,1096
"542",20191117,125200,8275,37.25,16.31,222.1,517.9,1088
"543",20191117,125300,8252,37.17,17.06,222,494.3,1061
"544",20191117,125400,8277,37.27,16.63,222.1,506.1,1056
"545",20191117,125500,8274,37.26,16.82,222,501.3,1056
"546",20191117,125600,8277,36.5,16.12,221.9,496.7,1082
"547",20191117,125700,1377,6.43,2.91,214.4,482.6,179
"548",20191117,125800,1371,6.4,2.84,214.3,490.7,173
"549",20191117,125900,1500,7.15,3.21,214.4,490.5,181
"550",20191117,130000,6216,28.64,11.78,217,534.2,659
"551",20191117,130100,8280,37.68,15.52,219.7,544.6,1070
"552",20191117,130200,8280,37.69,15.5,219.7,541.6,1067
"553",20191117,130300,8277,37.67,15.85,219.7,533,1076
"554",20191117,130400,8278,37.74,16.11,219.3,524.1,1062
"555",20191117,130500,8235,37.51,16.22,219.5,517,1051
"556",20191117,130600,8207,37.4,16.33,219.4,512.5,1048
"557",20191117,130700,8205,37.38,16.94,219.5,494,1041
"558",20191117,130800,8142,37.12,16.91,219.2,489.1,1035
"559",20191117,130900,8150,37.12,16.48,219.4,502,1038
"560",20191117,131000,8154,37.1,16.27,219.3,504.4,1038
"561",20191117,131100,8148,37.14,16.9,219.3,491.3,1038
"562",20191117,131200,8103,37,16.6,218.9,499.7,1035
"563",20191117,131300,8064,36.78,17.19,219.3,478.2,1032
"564",20191117,131400,8107,36.91,16.66,219.6,494.4,1026
"565",20191117,131500,8043,36.64,16.59,219.4,493.9,1018
"566",20191117,131600,7992,36.3,16.57,220.2,493.8,1012
"567",20191117,131700,7944,36.05,16.58,220,485,1007
"568",20191117,131800,7959,36.12,16.56,220.2,491.6,1006
"569",20191117,131900,8013,36.38,16.46,220.2,499.1,1009
"570",20191117,132000,7866,35.75,16.12,220,500.1,997
"571",20191117,132100,7434,33.89,14.87,219.4,501.8,959
"572",20191117,132200,7826,35.6,15.88,219.7,500.4,946
"573",20191117,132300,7840,35.61,16.08,220.1,495.7,984
"574",20191117,132400,7812,35.69,16.18,218.8,491.4,986
"575",20191117,132500,7779,35.54,15.74,218.6,502.1,981
"576",20191117,132600,7761,35.51,16.04,218.4,493.3,980
"577",20191117,132700,7715,35.31,15.7,218.4,497.3,975
"578",20191117,132800,7689,35.2,15.92,218.3,494.8,972
"579",20191117,132900,7670,35.13,15.83,218.3,497.2,969
"580",20191117,133000,7662,35.12,15.83,218,493.4,966
"581",20191117,133100,7677,35.18,15.72,218.3,497.9,966
"582",20191117,133200,7700,35.25,15.81,218.4,493.3,969
"583",20191117,133300,7707,35.27,15.62,218.4,497.5,969
"584",20191117,133400,7652,35.08,15.81,218.1,497.1,963
"585",20191117,133500,7601,34.85,15.32,218,494.3,959
"586",20191117,133600,7587,34.78,15.69,218.1,495,959
"587",20191117,133700,7569,34.73,15.63,217.9,493.7,959
"588",20191117,133800,7540,34.6,15.43,217.9,497.5,957
"589",20191117,133900,7524,34.54,15.44,217.7,493.3,954
"590",20191117,134000,7470,34.27,15.3,217.9,493.6,946
"591",20191117,134100,7404,33.93,15.29,218,496.6,940
"592",20191117,134200,7368,33.78,15.25,218.1,495.7,936
"593",20191117,134300,7341,33.71,15.05,217.7,494.2,930
"594",20191117,134400,7296,33.08,15.1,220.5,494.6,922
"595",20191117,134500,7233,32.75,14.69,220.8,491.6,914
"596",20191117,134600,7227,32.73,14.88,220.8,497.2,910
"597",20191117,134700,7217,32.7,14.76,220.6,496.3,908
"598",20191117,134800,7179,32.6,14.68,220.3,496.5,904
"599",20191117,134900,7163,32.46,14.6,220.6,496.4,901
"600",20191117,135000,7161,32.45,14.75,220.7,496.1,899
"601",20191117,135100,7161,32.39,14.54,220.9,497.9,896
"602",20191117,135200,7145,32.38,14.38,220.6,503.9,892
"603",20191117,135300,7149,32.35,14.55,221,498.7,890
"604",20191117,135400,7140,32.29,14.46,221.1,503.8,887
"605",20191117,135500,7128,32.25,14.46,221,497.7,889
"606",20191117,135600,7124,32.06,14.42,222.1,502,887
"607",20191117,135700,7107,32.02,14.35,221.8,504.5,884
"608",20191117,135800,7059,31.79,14.29,222,498.7,881
"609",20191117,135900,7029,31.66,14.23,222,503.1,875
"610",20191117,140000,7011,31.59,14.1,221.9,502.3,870
"611",20191117,140100,6970,31.43,14.07,221.7,506.7,864
"612",20191117,140200,6944,31.3,13.8,221.8,510.9,858
"613",20191117,140300,6887,31.04,13.82,221.8,506.6,849
"614",20191117,140400,6830,30.99,13.64,220.4,511.1,843
"615",20191117,140500,6788,30.82,13.58,220.1,511.1,835
"616",20191117,140600,6732,30.63,13.39,219.8,506.5,832
"617",20191117,140700,6723,30.54,13.5,220.1,507.8,828
"618",20191117,140800,6711,30.46,13.48,220.3,508.6,825
"619",20191117,140900,5922,26.96,13.17,219.3,536.9,826
"620",20191117,141000,6695,30.44,13.43,220,510.5,823
"621",20191117,141100,6652,30.21,13.35,220.1,509.4,817
"622",20191117,141200,6621,30.04,13.16,220.4,509.1,812
"623",20191117,141300,6581,29.92,13.11,220.4,511.5,808
"624",20191117,141400,6566,29.79,12.9,220.3,512.2,802
"625",20191117,141500,6519,29.62,13,220,506.3,797
"626",20191117,141600,6498,29.5,12.94,220.2,510.5,797
"627",20191117,141700,6474,29.4,12.67,220.1,507.4,796
"628",20191117,141800,6450,29.31,12.95,220.1,509.4,794
"629",20191117,141900,6429,29.24,12.78,219.8,508.9,791
"630",20191117,142000,6411,29.19,12.63,219.6,511.8,784
"631",20191117,142100,6408,29.15,12.75,219.8,514.5,780
"632",20191117,142200,6386,29.02,12.57,219.8,513.4,779
"633",20191117,142300,6360,28.95,12.63,219.7,514.1,776
"634",20191117,142400,6338,28.9,12.59,219.3,512.1,773
"635",20191117,142500,6334,28.88,12.51,219.2,515.7,773
"636",20191117,142600,6345,28.88,12.54,219.4,511.1,773
"637",20191117,142700,6321,28.79,12.54,219.6,515.2,771
"638",20191117,142800,6309,28.75,12.54,219.4,514.5,768
"639",20191117,142900,6285,28.61,12.38,219.5,513.5,765
"640",20191117,143000,6261,28.49,12.45,219.6,512.8,762
"641",20191117,143100,6200,28.22,12.21,219.6,512.5,758
"642",20191117,143200,6156,28.02,12.13,219.6,511.6,752
"643",20191117,143300,6113,27.86,12.1,219.4,515.8,749
"644",20191117,143400,6107,27.84,12.05,219.3,511.3,747
"645",20191117,143500,6105,27.81,12.15,219.5,514.5,747
"646",20191117,143600,6069,27.67,11.95,219.2,513.3,741
"647",20191117,143700,6044,27.55,12,219.2,512.7,738
"648",20191117,143800,6009,27.47,11.84,219,515.3,732
"649",20191117,143900,5985,27.33,11.86,219,515.3,729
"650",20191117,144000,5964,27.19,11.73,219.4,517.1,724
"651",20191117,144100,5965,27.14,11.62,219.7,519.7,723
"652",20191117,144200,5964,27.14,11.75,219.7,516.5,723
"653",20191117,144300,5948,27.1,11.66,219.3,515.9,720
"654",20191117,144400,5955,27.02,11.69,220.6,521,721
"655",20191117,144500,5931,26.89,11.58,220.6,516,718
"656",20191117,144600,5863,26.6,11.2,220.5,520.9,713
"657",20191117,144700,5811,26.39,11.48,220.2,515.4,709
"658",20191117,144800,5778,26.23,11.4,220.2,515.7,706
"659",20191117,144900,5758,26.12,11.21,220.4,520.2,706
"660",20191117,145000,5712,25.94,11.44,220.1,506.3,704
"661",20191117,145100,5700,25.89,11.38,220.1,510.7,704
"662",20191117,145200,5675,25.95,11.3,218.3,506.5,700
"663",20191117,145300,5598,25.63,11.23,218.4,510,689
"664",20191117,145400,5544,25.32,11.02,218.7,508,683
"665",20191117,145500,5532,25.32,11.1,218.5,508.6,680
"666",20191117,145600,5498,25.14,10.84,218.6,507.2,677
"667",20191117,145700,5446,24.95,10.71,218.2,512.4,669
"668",20191117,145800,5397,24.75,10.59,218.1,513.5,663
"669",20191117,145900,5349,24.55,10.52,218.2,510.2,659
"670",20191117,150000,5312,24.31,10.55,218.3,507.2,653
"671",20191117,150100,5283,24.21,10.51,218.4,511.1,650
"672",20191117,150200,5253,24.09,10.24,218.1,513.7,643
"673",20191117,150300,5217,23.91,10.26,218.1,515.1,639
"674",20191117,150400,5176,23.7,10.19,218.3,515.8,633
"675",20191117,150500,5133,23.52,10.16,218.3,511.8,628
"676",20191117,150600,5104,23.41,10.09,218.1,516.1,625
"677",20191117,150700,5082,23.3,9.99,218,512.6,622
"678",20191117,150800,5055,23.19,9.93,217.9,513.5,619
"679",20191117,150900,5037,23.08,10,218.2,513.9,619
"680",20191117,151000,5013,22.97,9.83,218.2,512.7,618
"681",20191117,151100,4956,22.72,9.78,218.1,509.5,610
"682",20191117,151200,4911,22.55,9.73,217.8,513,605
"683",20191117,151300,4878,22.4,9.7,217.7,513.7,599
"684",20191117,151400,4819,22.12,9.53,217.8,508.7,593
"685",20191117,151500,4773,21.93,9.52,217.7,512.5,589
"686",20191117,151600,4736,21.76,9.45,217.6,511.2,583
"687",20191117,151700,4713,21.72,9.31,217.2,513.7,578
"688",20191117,151800,4695,21.63,9.17,217.2,514.1,575
"689",20191117,151900,4626,21.29,9.21,217.6,507.7,572
"690",20191117,152000,4599,21.12,9.12,217.7,509.2,567
"691",20191117,152100,4506,20.7,9.07,217.6,504.6,561
"692",20191117,152200,4479,20.56,8.87,217.4,511.4,555
"693",20191117,152300,4425,20.36,8.83,217.3,506.8,551
"694",20191117,152400,4278,19.62,8.5,217.5,512.9,528
"695",20191117,152500,1035,4.7,2.11,214,490.2,135
"696",20191117,152600,1464,6.98,3.11,214.4,498,191
"697",20191117,152700,1101,5.13,2.17,213.7,505.6,121
"698",20191117,152800,879,4.12,1.86,213.4,490.4,109
"699",20191117,152900,906,4.23,1.9,214.6,491,111
"700",20191117,153000,911,4.25,1.88,214.7,495.8,109
"701",20191117,153100,933,4.36,1.92,214.8,498.4,114
"702",20191117,153200,939,4.38,1.9,214.5,504.8,115
"703",20191117,153300,933,4.34,1.91,214.8,500.4,112
"704",20191117,153400,1000,4.79,2.09,214.8,509.2,126
"705",20191117,153500,1614,7.51,3.18,215.6,519.3,193
"706",20191117,153600,1236,5.81,2.51,213.7,515.4,147
"707",20191117,153700,1485,7.12,2.98,214,528.6,208
"708",20191117,153800,3782,17.46,7.17,216.8,533.8,455
"709",20191117,153900,3861,17.8,7.27,216.9,534.7,461
"710",20191117,154000,3852,17.77,7.32,216.9,533,462
"711",20191117,154100,3801,17.52,7.21,216.6,533.4,456
"712",20191117,154200,3688,17.04,7.22,216.6,522.9,449
"713",20191117,154300,3653,16.87,7.02,216.5,529,450
"714",20191117,154400,3395,15.6,6.32,217.7,547.9,441
"715",20191117,154500,3501,16.09,7.1,217.6,499.2,444
"716",20191117,154600,3480,16,7.01,217.3,504.6,443
"717",20191117,154700,3294,15.11,6.56,217.3,507.1,429
"718",20191117,154800,3246,14.95,6.42,217.4,510.4,432
"719",20191117,154900,3317,15.25,7,217.4,479.9,436
"720",20191117,155000,3177,14.57,6.28,217,508.4,435
"721",20191117,155100,3096,14.24,6.3,217.5,493.2,430
"722",20191117,155200,2638,12.31,6.79,216.8,466.7,424
"723",20191117,155300,2772,12.69,5.67,216.7,489,417
"724",20191117,155400,2531,11.71,5.21,216.3,493.9,409
"725",20191117,155500,2412,11.19,4.87,216.1,498.5,403
"726",20191117,155600,2387,11.03,4.84,216.2,497.9,397
"727",20191117,155700,2235,10.33,4.51,216.1,498.2,389
"728",20191117,155800,2361,10.83,4.97,216.3,463.2,382
"729",20191117,155900,2058,9.59,4.15,214.2,500.4,371
"730",20191117,160000,2021,9.46,4.1,214.2,505.7,366
"731",20191117,160100,2070,9.65,4.23,214.6,488.6,363
"732",20191117,160200,2062,9.62,4.53,214.5,463,357
"733",20191117,160300,1974,9.17,4.37,214.3,453.7,353
"734",20191117,160400,1869,8.75,3.91,214.2,489.8,350
"735",20191117,160500,1828,8.51,3.74,214.4,493,347
"736",20191117,160600,1782,8.32,3.64,214.3,495.4,344
"737",20191117,160700,1752,8.17,3.54,214.4,501.4,337
"738",20191117,160800,1725,8.05,3.54,214.3,497.3,331
"739",20191117,160900,1674,7.82,3.42,214.2,502.6,325
"740",20191117,161000,1629,7.61,3.31,214.5,499.1,319
"741",20191117,161100,1597,7.44,3.28,214.5,496.9,313
"742",20191117,161200,1569,7.32,3.21,214.4,501.2,307
"743",20191117,161300,1533,7.18,3.12,214,498.7,301
"744",20191117,161400,1443,6.71,2.73,214.1,520.4,295
"745",20191117,161500,1434,6.7,2.98,214.3,493,289
"746",20191117,161600,1404,6.56,2.9,214.2,493.9,284
"747",20191117,161700,1380,6.46,2.84,213.9,497.5,278
"748",20191117,161800,1357,6.35,2.8,213.9,496.9,272
"749",20191117,161900,1324,6.2,2.76,214,496,267
"750",20191117,162000,1302,6.09,2.68,213.8,493.7,263
"751",20191117,162100,1284,5.99,2.66,213.7,493.4,258
"752",20191117,162200,1256,5.9,2.57,213.6,496.7,252
"753",20191117,162300,1215,5.69,2.47,213.7,501.9,249
"754",20191117,162400,1182,5.54,2.48,213.7,486.3,243
"755",20191117,162500,1095,5.1,2.16,213.7,512.4,239
"756",20191117,162600,945,4.44,1.87,213.4,515,234
"757",20191117,162700,840,3.92,1.69,213.1,517.7,231
"758",20191117,162800,810,3.79,1.59,213.4,516.7,226
"759",20191117,162900,729,3.43,1.37,213.2,539.2,222
"760",20191117,163000,702,3.3,1.33,213.4,543.9,216
"761",20191117,163100,673,3.17,1.24,213.1,562.3,210
"762",20191117,163200,654,3.08,1.22,213.3,552.3,205
"763",20191117,163300,633,2.97,1.13,213.6,563.4,200
"764",20191117,163400,414,1.99,1.09,213.3,413.1,86
"765",20191117,163500,474,2.18,0.99,213.1,491.6,79
"766",20191117,163600,423,1.95,0.89,214.4,495,54
"767",20191117,163700,405,1.9,0.87,214.4,492.1,50
"768",20191117,163800,405,1.89,0.87,214.4,492.1,51
"769",20191117,163900,408,1.92,0.86,214.1,499.4,53
"770",20191117,164000,405,1.9,0.86,213.9,498.2,53
"771",20191117,164100,396,1.86,0.84,214.1,501.1,50
"772",20191117,164200,387,1.82,0.82,214.2,496.9,50
"773",20191117,164300,378,1.8,0.81,212.9,501.3,48
"774",20191117,164400,372,1.75,0.79,212.7,497.5,47
"775",20191117,164500,363,1.72,0.77,212.9,500.2,47
"776",20191117,164600,360,1.7,0.76,212.9,498.8,47
"777",20191117,164700,372,1.76,0.79,212.8,502.5,48
"778",20191117,164800,387,1.83,0.81,212.5,507.8,53
"779",20191117,164900,414,1.97,0.82,212.5,537.2,70
"780",20191117,165000,465,2.19,0.85,212.9,573.8,115
"781",20191117,165100,465,2.19,0.84,213,580.9,112
"782",20191117,165200,441,2.07,0.81,213,568.2,97
"783",20191117,165300,438,2.05,0.81,212.8,566.4,101
"784",20191117,165400,441,2.07,0.86,213.1,533.8,106
"785",20191117,165500,431,2.04,0.86,213,532.2,111
"786",20191117,165600,429,2.02,0.82,213,551.2,108
"787",20191117,165700,420,1.98,0.8,212.8,550.9,101
"788",20191117,165800,417,1.93,0.79,213.1,555.3,101
"789",20191117,165900,405,1.91,0.79,213,544.3,98
"790",20191117,170000,399,1.89,0.77,213,542.8,95
"791",20191117,170100,393,1.85,0.76,212.7,543.9,91
"792",20191117,170200,382,1.81,0.74,212.8,550.7,89
"793",20191117,170300,372,1.77,0.72,213,546.9,86
"794",20191117,170400,365,1.72,0.71,213.1,545.5,83
"795",20191117,170500,354,1.67,0.71,212.9,530.6,80
"796",20191117,170600,345,1.62,0.7,213,535.2,77
"797",20191117,170700,338,1.6,0.68,213.1,525.7,74
"798",20191117,170800,330,1.54,0.67,213,530.6,71
"799",20191117,170900,319,1.51,0.66,213.2,524.8,68
"800",20191117,171000,309,1.45,0.64,213.9,520.6,65
"801",20191117,171100,302,1.42,0.61,214.3,531.1,60
"802",20191117,171200,294,1.39,0.6,214.1,528.9,60
"803",20191117,171300,287,1.36,0.6,214.1,521,56
"804",20191117,171400,282,1.33,0.59,213.8,524.6,53
"805",20191117,171500,273,1.3,0.57,213.8,520.4,51
"806",20191117,171600,267,1.26,0.56,213.9,515.6,48
"807",20191117,171700,258,1.23,0.54,212.5,511.3,47
"808",20191117,171800,251,1.19,0.53,212.5,515.8,44
"809",20191117,171900,246,1.16,0.52,212.4,518,42
"810",20191117,172000,237,1.13,0.51,212.5,511.5,41
"811",20191117,172100,231,1.09,0.5,212.6,515.6,41
"812",20191117,172200,225,1.06,0.48,212.5,520.2,36
"813",20191117,172300,216,1.03,0.47,212.2,510,33
"814",20191117,172400,207,0.98,0.47,212.4,491.7,30
"815",20191117,172500,198,0.94,0.45,212.4,490.6,28
"816",20191117,172600,189,0.9,0.44,212.4,488.2,25
"817",20191117,172700,180,0.86,0.42,212.5,487.5,27
"818",20191117,172800,174,0.83,0.4,212.4,489.8,24
"819",20191117,172900,165,0.79,0.39,212.6,490.3,22
"820",20191117,173000,157,0.75,0.37,212.6,482.9,22
"821",20191117,173100,150,0.72,0.36,212.7,480.8,21
"822",20191117,173200,144,0.68,0.35,212.7,481.5,19
"823",20191117,173300,135,0.65,0.34,213,478.1,19
"824",20191117,173400,129,0.61,0.32,213.1,477.1,18
"825",20191117,173500,105,0.52,0.3,213,467.4,16
"826",20191117,173600,114,0.54,0.29,212.8,479.8,16
"827",20191117,173700,105,0.51,0.28,213,472.7,15
"828",20191117,173800,99,0.47,0.26,213,470.7,15
"829",20191117,173900,90,0.45,0.24,212.7,490.1,13
"830",20191117,174000,84,0.41,0.24,213.4,465.6,12
"831",20191117,174100,78,0.38,0.22,213.6,461.1,12
"832",20191117,174200,72,0.35,0.21,213.4,465.7,12
"833",20191117,174300,66,0.32,0.2,214.3,464.4,10
"834",20191117,174400,57,0.29,0.19,214.2,453.5,9
"835",20191117,174500,52,0.26,0.17,214.2,454.6,9
"836",20191117,174600,45,0.23,0.16,214.4,460.7,7
"837",20191117,174700,39,0.2,0.15,214.3,431.1,7
"838",20191117,174800,33,0.18,0.13,214.4,469.3,6
"839",20191117,174900,27,0.15,0.12,212.6,465.4,6
"840",20191117,175000,22,0.13,0.1,212.9,460.9,4
"841",20191117,175100,15,0.11,0.09,212.8,450.9,3
"842",20191117,175200,9,0.09,0.09,212.6,421.4,3
"843",20191117,175300,6,0.09,0.07,212.4,440.6,1
"844",20191117,175400,0,0.08,0.06,212.6,440.1,0
"845",20191117,175500,0,0.08,0.06,212.5,420.9,0
"846",20191117,175600,0,0.08,0.05,212.2,429.2,0
"847",20191117,175700,0,0.08,0.04,212.1,424.7,0
"848",20191117,175800,0,0.08,0.03,212.1,404,0
"849",20191117,175900,0,0.09,0.02,212.1,433.4,0
"850",20191117,180000,0,0.09,0.02,212.1,376,0
"851",20191117,180100,0,0.09,0,212.1,503.5,0
"852",20191117,180200,0,0.09,0,212.1,503.5,0
"853",20191117,180300,0,0.09,0,212.1,489.4,0
"854",20191117,180400,0,0.09,0,212.1,481.3,0
"855",20191117,180500,0,0.09,0,212.1,472.6,0
"856",20191117,180600,0,0.09,0,212.1,461.4,0
"857",20191117,180700,0,0.09,0,212.1,439.7,0
"858",20191117,180800,0,0.09,0,212.1,434.8,0
"859",20191117,180900,0,0.09,0,212.1,434.8,0
"860",20191117,181000,0,0.09,0,212.1,392.7,0
"861",20191117,181100,0,0.09,0,212.1,392.7,0
"862",20191117,181200,0,0.09,0,212.1,317.9,0
"863",20191117,181300,0,0.09,0,212.1,265.1,0
"864",20191117,181400,0,0.09,0,212.1,213,0
"865",20191117,181500,0,0.09,0,212.1,164.9,0
"866",20191117,181600,0,0.09,0,212.1,120.8,0
"867",20191117,181700,0,0.09,0,212.1,89.1,0
"868",20191117,181800,0,0.09,0,212.1,79.2,0
"869",20191117,181900,0,0.09,0,212.1,79.2,0
"870",20191117,182000,0,0.09,0,212.1,56.5,0
"871",20191117,182100,0,0.09,0,212.1,56.5,0
"872",20191117,182200,0,0.09,0,212.1,49.4,0
"873",20191117,182300,0,0.09,0,212.1,49.4,0
"874",20191117,182400,0,0.09,0,212.1,46.4,0
"875",20191117,182500,0,0.09,0,212.1,46.4,0
"876",20191117,182600,0,0.09,0,212.1,44.6,0
"877",20191117,182700,0,0.09,0,212.1,44.6,0
"878",20191117,182800,0,0.09,0,212.1,43.5,0
"879",20191117,182900,0,0.09,0,212.1,43,0
"880",20191117,183000,0,0.09,0,212.1,42.7,0
"881",20191117,183100,0,0.09,0,212.1,42.6,0
"882",20191117,183200,0,0.09,0,212.1,42.5,0
"883",20191117,183300,0,0.09,0,212.1,42.5,0
"884",20191117,183400,0,0.09,0,212.1,42.4,0
"885",20191117,183500,0,0.09,0,212.1,42.3,0
"886",20191117,183600,0,0.09,0,212.1,42.2,0
"887",20191117,183700,0,0.09,0,212.1,42.2,0
"888",20191117,183800,0,0.09,0,212.1,42.3,0
"889",20191117,183900,0,0.09,0,212.1,41.5,0
"890",20191117,184000,0,0.09,0,212.1,40.9,0
"891",20191117,184100,0,0.09,0,212.1,40.6,0
"892",20191117,184200,0,0.09,0,212.1,40.5,0
"893",20191117,184300,0,0.09,0,212.1,40.4,0
"894",20191117,184400,0,0.09,0,212.1,40.4,0
"895",20191117,184500,0,0.09,0,212.1,40.2,0
"896",20191117,184600,0,0.09,0,212.1,40.2,0
"897",20191117,184700,0,0.09,0,212.1,40.1,0
"898",20191117,184800,0,0.09,0,212.1,40.1,0
"899",20191117,184900,0,0.09,0,212.1,40,0
"900",20191117,185000,0,0.09,0,212.1,40,0
"901",20191117,185100,0,0.09,0,212.1,40.3,0
"902",20191117,185200,0,0.09,0,212.1,40.3,0
"903",20191117,185300,0,0.09,0,212.1,40.4,0
"904",20191117,185400,0,0.09,0,212.1,40.4,0
"905",20191117,185500,0,0.09,0,212.1,40.3,0
"906",20191117,185600,0,0.09,0,212.1,40.3,0
"907",20191117,185700,0,0.09,0,212.1,39.8,0
"908",20191117,185800,0,0.09,0,212.1,39.8,0
"909",20191117,185900,0,0.09,0,212.1,39.6,0
"910",20191117,190000,0,0.09,0,212.1,39.6,0
"911",20191117,190100,0,0.09,0,212.1,39.5,0
"912",20191117,190200,0,0.09,0,212.1,39.5,0
"913",20191117,190300,0,0.09,0,212.1,39.3,0
"914",20191117,190400,0,0.09,0,212.1,39.3,0
"915",20191117,190500,0,0.09,0,212.1,39.3,0
"916",20191117,190600,0,0.09,0,212.1,39.3,0
"917",20191117,190700,0,0.09,0,212.1,39.1,0
"918",20191117,190800,0,0.09,0,212.1,39.1,0
"919",20191117,190900,0,0.09,0,212.1,39,0
"920",20191117,191000,0,0.09,0,212.1,39,0
"921",20191117,191100,0,0.09,0,212.1,39.1,0
"922",20191117,191200,0,0.09,0,212.1,39.2,0
"923",20191117,191300,0,0.09,0,212.1,39.2,0
