"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"462",20191223,114200,8277,37.25,15.69,222.1,536.6,873
"463",20191223,114300,8277,37.24,15.18,222.2,556.1,1211
"464",20191223,114400,8280,37.28,15.41,222,546.9,1064
"465",20191223,114500,8277,37.27,15.1,222,555.7,1295
"466",20191223,114600,8089,36.53,15.38,221.6,528.7,1295
"467",20191223,114700,3317,15.25,6.87,217.5,488.1,424
"468",20191223,114800,3934,17.93,7.74,218.3,509.3,566
"469",20191223,114900,4086,18.69,8.39,218.6,513.8,447
"470",20191223,115000,8277,37.06,14.49,223.3,583,1315
"471",20191223,115100,8277,37.06,14.66,223.3,576.5,1283
"472",20191223,115200,8277,37,14.8,223.7,570,1281
"473",20191223,115300,8277,37.01,14.94,223.6,567.6,1301
"474",20191223,115400,4889,22.25,9.77,219.7,509.8,611
"475",20191223,115500,7317,33.17,15.69,222.1,523,997
"476",20191223,115600,3924,18.08,8.05,218.4,508.7,482
"477",20191223,115700,8277,37.05,14.89,223.3,565.5,1140
"478",20191223,115800,8277,37.06,15.11,223.3,560.2,1234
"479",20191223,115900,8277,37.11,15.07,223,557.3,1230
"480",20191223,120000,8277,37.08,15.19,223.1,556.3,1233
"481",20191223,120100,8277,37.09,15.06,223.2,557.4,1255
"482",20191223,120200,8277,37.09,15.06,223.1,556,1268
"483",20191223,120300,8277,37.12,15.47,222.9,544.5,1150
"484",20191223,120400,5934,26.87,11.88,220.3,507.2,797
"485",20191223,120500,8277,37.31,15.09,221.7,557.6,1243
"486",20191223,120600,8279,37.3,15.22,221.9,551.6,1217
"487",20191223,120700,8277,37.31,15.41,221.7,546.7,1204
"488",20191223,120800,8277,37.29,15.63,221.9,541.1,1182
"489",20191223,120900,8277,37.27,15.62,222,539.4,1167
"490",20191223,121000,8278,37.27,15.69,222,537.1,1163
"491",20191223,121100,8277,37.3,15.67,221.9,537.8,1178
"492",20191223,121200,8277,37.31,15.55,221.8,541,1195
"493",20191223,121300,8277,37.31,15.46,221.7,545.6,1216
"494",20191223,121400,8277,37.33,15.51,221.6,546.5,1234
"495",20191223,121500,8277,37.31,15.46,221.8,543.7,1231
"496",20191223,121600,8277,37.34,15.52,221.7,540.5,1223
"497",20191223,121700,8277,37.33,15.71,221.7,537.8,1223
"498",20191223,121800,8277,37.36,15.58,221.4,539.4,1243
"499",20191223,121900,8277,37.29,15.6,221.9,541.5,1271
"500",20191223,122000,8277,37.32,15.6,221.8,539.8,1274
"501",20191223,122100,8277,37.31,15.54,221.9,542.2,1281
"502",20191223,122200,8277,37.35,15.33,221.6,547.7,1321
"503",20191223,122300,4998,20.46,8.53,217.3,510.7,561
"504",20191223,122400,2901,13.44,6.07,215.6,485.8,362
"505",20191223,122500,2874,13.34,5.95,215.6,494.3,351
"506",20191223,122600,2888,13.41,5.9,215.4,497.3,347
"507",20191223,122700,3057,14.18,6.19,215.6,502,363
"508",20191223,122800,3288,15.23,6.6,215.8,509.1,383
"509",20191223,122900,6414,29.27,12.53,219.4,531.2,756
"510",20191223,123000,4773,21.39,9.15,217.4,517.2,573
"511",20191223,123100,5127,22.38,9.05,217.6,545.1,532
"512",20191223,123200,4857,22.11,9.38,217.7,516.9,583
"513",20191223,123300,8277,37.39,14.34,221.3,585.1,1240
"514",20191223,123400,8277,37.35,14.65,221.6,578.5,1259
"515",20191223,123500,8277,37.35,14.71,221.5,574.4,1240
"516",20191223,123600,8277,37.38,14.75,221.4,570.3,1216
"517",20191223,123700,8277,37.4,14.85,221.2,567.2,1213
"518",20191223,123800,8277,37.39,14.88,221.3,565.5,1228
"519",20191223,123900,8277,37.39,14.92,221.2,564.1,1245
"520",20191223,124000,8274,37.39,15,221.2,561.2,1230
"521",20191223,124100,2388,11.14,4.97,214.4,486.2,292
"522",20191223,124200,2265,10.57,4.64,214.4,495.1,274
"523",20191223,124300,2259,10.54,4.54,214.4,504.4,267
"524",20191223,124400,2352,11,4.7,214.5,512.6,277
"525",20191223,124500,2532,11.79,5.02,215.1,516.1,293
"526",20191223,124600,2499,11.62,4.86,215.2,519.6,289
"527",20191223,124700,2577,11.98,4.96,215.4,527.8,295
"528",20191223,124800,3144,15.09,6.4,216.9,531.8,328
"529",20191223,124900,2748,12.69,5.3,216.4,528.8,312
"530",20191223,125000,2844,13.14,5.46,216.5,530,321
"531",20191223,125100,2987,13.78,5.7,216.8,532.6,336
"532",20191223,125200,3213,14.85,6.16,217,528.9,360
"533",20191223,125300,3336,15.35,6.39,217.2,533.7,374
"534",20191223,125400,3171,14.59,6.02,217.1,529.8,357
"535",20191223,125500,3066,14.1,5.86,217.1,531.5,344
"536",20191223,125600,2919,13.53,5.53,215.4,531.6,328
"537",20191223,125700,2811,13.05,5.34,215.3,533,318
"538",20191223,125800,2671,12.39,5.11,215.1,529,301
"539",20191223,125900,2613,12.15,4.98,215,533,293
"540",20191223,130000,2620,12.2,4.99,214.9,535,293
"541",20191223,130100,2631,12.24,4.96,215.2,538.4,295
"542",20191223,130200,2604,12.1,4.94,215.1,534.2,293
"543",20191223,130300,2550,11.86,4.83,215.1,538.7,287
"544",20191223,130400,2496,11.61,4.71,215,538.1,281
"545",20191223,130500,2046,9.54,4.81,214.5,440.7,274
"546",20191223,130600,2457,11.45,4.67,214.8,533.5,277
"547",20191223,130700,2444,11.4,4.63,214.4,538,272
"548",20191223,130800,2508,11.69,4.76,214.6,538.3,278
"549",20191223,130900,2457,11.46,4.63,214.5,534.4,275
"550",20191223,131000,2709,12.72,5.14,214.6,543.2,298
"551",20191223,131100,2505,11.71,4.69,214.1,539.1,275
"552",20191223,131200,2490,11.6,4.67,214.3,542.9,278
"553",20191223,131300,2334,10.9,4.36,214.1,542.2,261
"554",20191223,131400,2475,11.55,4.63,214.4,540.8,274
"555",20191223,131500,2637,12.31,4.97,214.3,540.4,293
"556",20191223,131600,2652,12.37,5,214.5,539.3,298
"557",20191223,131700,7593,37.33,13.92,220.6,601.8,636
"558",20191223,131800,8277,37.51,14,220.5,602.1,1135
"559",20191223,131900,8257,37.46,14.24,220.5,592.5,1137
"560",20191223,132000,8259,37.41,14.39,220.6,582.4,1125
"561",20191223,132100,8266,37.46,14.74,220.7,574.2,1118
"562",20191223,132200,8268,37.47,14.77,220.6,569.4,1123
"563",20191223,132300,8265,37.35,14.57,220.4,567.2,1147
"564",20191223,132400,4893,22.54,9.1,217.3,537.8,648
"565",20191223,132500,8277,37.44,14.77,221.1,568.3,1164
"566",20191223,132600,8277,37.44,15.01,221,561.7,1135
"567",20191223,132700,8277,37.32,15.09,221.7,560.5,1150
"568",20191223,132800,4170,20.72,9.59,217.6,505.2,541
"569",20191223,132900,4668,21.5,9.34,217.8,554.6,368
"570",20191223,133000,5139,23.61,10.3,218.4,526,531
"571",20191223,133100,4125,19.55,8.66,217.4,515,505
"572",20191223,133200,3909,18.04,7.95,217.1,512.6,433
"573",20191223,133300,8277,37.31,14.76,221.8,569,1160
"574",20191223,133400,8277,37.55,14.96,220.3,562.5,1144
"575",20191223,133500,8253,37.46,15.13,220.4,556.3,1123
"576",20191223,133600,8268,37.49,15.26,220.5,553.7,1137
"577",20191223,133700,3453,16.06,7.03,214.9,496.9,432
"578",20191223,133800,3282,15.3,6.66,214.6,505.3,398
"579",20191223,133900,3345,15.6,6.71,214.7,505.7,403
"580",20191223,134000,5559,25.59,10.76,217.3,530.4,806
"581",20191223,134100,7362,34.38,14.51,219.5,534.7,960
"582",20191223,134200,5934,27.87,11.89,217.7,523.2,718
"583",20191223,134300,4050,18.72,7.96,215.5,511.6,484
"584",20191223,134400,3618,16.79,7.12,215.4,511.6,432
"585",20191223,134500,3141,14.62,6.16,215,513.7,369
"586",20191223,134600,2904,13.52,5.69,214.8,515.9,341
"587",20191223,134700,2727,12.7,5.26,214.3,523.9,319
"588",20191223,134800,2502,11.67,4.83,213.9,528.8,290
"589",20191223,134900,2352,10.97,4.5,214,528,277
"590",20191223,135000,2280,10.66,4.35,213.9,535.3,267
"591",20191223,135100,2286,10.72,4.36,213.9,537.1,267
"592",20191223,135200,2433,11.4,4.61,213.7,536.4,280
"593",20191223,135300,2784,13.05,5.28,214.4,540.3,316
"594",20191223,135400,4797,22.19,9.13,216.7,550.6,519
"595",20191223,135500,7968,36.29,15.3,219.8,536.9,889
"596",20191223,135600,8277,37.57,14.34,220.2,588.6,1064
"597",20191223,135700,8277,37.56,15.49,220.3,549.8,991
"598",20191223,135800,5256,23.4,9.68,216.6,525.2,580
"599",20191223,135900,6567,27.51,10.96,217.5,527.4,771
"600",20191223,140000,3159,14.26,5.87,216.2,526.6,385
"601",20191223,140100,2770,12.84,5.53,215.8,510.8,327
"602",20191223,140200,4377,20.1,8.39,217.6,533.2,453
"603",20191223,140300,3426,15.86,6.57,216.2,532.1,395
"604",20191223,140400,3201,14.73,6.08,216.8,534.2,369
"605",20191223,140500,3093,14.33,5.97,216.9,531.8,359
"606",20191223,140600,3114,14.37,5.98,216.8,531.2,360
"607",20191223,140700,3083,14.23,5.86,216.8,529.4,354
"608",20191223,140800,3092,14.26,5.88,216.9,532.1,354
"609",20191223,140900,3159,14.6,5.99,217.1,536.4,362
"610",20191223,141000,3333,15.36,6.31,217.3,540.3,379
"611",20191223,141100,4290,19.3,7.74,216.4,542.1,709
"612",20191223,141200,4845,22.4,8.77,217.4,561.2,834
"613",20191223,141300,6042,25.29,10.2,218.5,540.3,675
"614",20191223,141400,8235,35.19,14.52,220.7,526.8,946
"615",20191223,141500,4359,20.09,8.26,216.9,523.6,496
"616",20191223,141600,4593,21.14,8.91,217.3,522.7,519
"617",20191223,141700,7416,33.45,14.79,220.2,541.5,844
"618",20191223,141800,7803,35.3,15.15,220.5,531.5,887
"619",20191223,141900,8277,37.46,15.12,220.9,563.2,1032
"620",20191223,142000,8274,37.42,15.36,221,555.9,1006
"621",20191223,142100,5427,26.84,11.83,218.5,523.7,648
"622",20191223,142200,7191,31.67,13.31,219.9,523.6,835
"623",20191223,142300,7971,37.12,16.1,220.8,517.3,939
"624",20191223,142400,8277,37.38,15.87,221.4,531.5,974
"625",20191223,142500,8064,36.46,16.01,221.1,514,951
"626",20191223,142600,7793,35.27,15.67,220.8,508.9,924
"627",20191223,142700,7638,34.61,15.03,220.6,514.3,901
"628",20191223,142800,7437,33.7,14.76,220.7,512.7,876
"629",20191223,142900,7297,33.09,14.42,220.6,512.7,858
"630",20191223,143000,7188,32.61,14.33,220.3,511.6,844
"631",20191223,143100,7129,32.43,14.08,219.8,514.9,838
"632",20191223,143200,7068,32.09,14,220.2,515.3,828
"633",20191223,143300,7008,31.86,13.88,220,510.5,820
"634",20191223,143400,7008,31.86,13.83,219.9,511.7,819
"635",20191223,143500,7035,31.99,13.99,219.8,513.2,817
"636",20191223,143600,6957,31.65,13.66,219.8,513.6,811
"637",20191223,143700,6879,31.29,13.45,219.8,515.8,800
"638",20191223,143800,6561,29.96,12.88,219.3,517.1,780
"639",20191223,143900,6723,30.64,13.14,219.5,518.1,777
"640",20191223,144000,6684,30.46,13.19,219.3,516.9,774
"641",20191223,144100,6636,30.17,13.08,219.7,515.7,768
"642",20191223,144200,6586,29.98,12.91,219.7,520,762
"643",20191223,144300,6516,29.63,12.78,219.8,515.4,753
"644",20191223,144400,6486,29.54,12.77,219.5,520.4,750
"645",20191223,144500,6528,29.71,12.64,219.7,524.9,753
"646",20191223,144600,2889,12.15,4.87,215.3,535.2,520
"647",20191223,144700,5178,23.76,10.91,217.9,535.5,570
"648",20191223,144800,6345,28.99,12.37,218.7,525.7,709
"649",20191223,144900,6099,27.9,11.82,218.3,535,650
"650",20191223,145000,5418,24.91,11.02,218,515.9,742
"651",20191223,145100,6438,29.37,12.34,219.1,525.9,732
"652",20191223,145200,6345,28.98,12.28,218.8,529.5,721
"653",20191223,145300,6267,28.67,12.01,218.6,527,715
"654",20191223,145400,6207,28.37,11.98,218.7,525.5,709
"655",20191223,145500,6153,28.11,11.89,218.8,528.8,698
"656",20191223,145600,6141,28.06,11.85,218.9,526,698
"657",20191223,145700,6108,27.95,11.75,218.5,530.6,697
"658",20191223,145800,6051,27.66,11.62,218.7,526.2,689
"659",20191223,145900,6045,27.59,11.68,219,529.2,686
"660",20191223,150000,6068,27.71,11.61,219,527.2,686
"661",20191223,150100,6069,27.71,11.73,218.8,523.4,689
"662",20191223,150200,6079,27.77,11.79,218.9,527.2,688
"663",20191223,150300,6042,27.49,11.72,219.9,519.4,689
"664",20191223,150400,6068,27.58,11.64,219.9,528.3,691
"665",20191223,150500,5949,27.06,10.99,219.8,546.1,689
"666",20191223,150600,5740,26.21,10.39,218.4,556.6,682
"667",20191223,150700,5478,25.1,9.78,218.2,566.9,678
"668",20191223,150800,5841,26.73,11.52,218.2,513.3,675
"669",20191223,150900,5805,26.7,11.4,216.9,513,671
"670",20191223,151000,5718,26.45,11.24,216.4,518.3,662
"671",20191223,151100,5610,25.91,10.97,216.5,522.5,647
"672",20191223,151200,5544,25.58,10.81,216.6,518.6,636
"673",20191223,151300,5461,25.22,10.68,216.6,523.1,627
"674",20191223,151400,5421,25.03,10.54,216.6,518.8,621
"675",20191223,151500,5379,24.88,10.35,216.2,530.9,621
"676",20191223,151600,5272,24.34,10.12,216.4,529.5,618
"677",20191223,151700,5277,24.25,10.66,217.7,508.4,616
"678",20191223,151800,5307,24.39,10.61,217.8,508.6,619
"679",20191223,151900,5310,24.39,10.56,217.7,513.1,618
"680",20191223,152000,5271,24.22,10.45,217.6,508.5,613
"681",20191223,152100,5117,23.49,10.64,217.8,487.9,610
"682",20191223,152200,5196,23.83,10.35,218,505.4,610
"683",20191223,152300,5236,24.02,10.45,217.9,506.7,615
"684",20191223,152400,2391,11.25,4.99,214.5,499.1,283
"685",20191223,152500,5133,24.13,10.49,217.6,513.1,593
"686",20191223,152600,5374,24.65,10.81,217.8,503.5,639
"687",20191223,152700,5294,24.27,10.48,218,513,642
"688",20191223,152800,2921,13.58,5.94,215.3,504.6,347
"689",20191223,152900,2937,13.65,5.69,215.1,522.8,379
"690",20191223,153000,5028,23.04,10.4,217.7,492.2,619
"691",20191223,153100,4802,22.3,10.34,217.5,482.7,615
"692",20191223,153200,4836,22.37,10.32,216.1,472.7,611
"693",20191223,153300,4770,22.07,10.32,215.8,474,604
"694",20191223,153400,4716,21.82,10.11,216,471.9,596
"695",20191223,153500,4692,21.69,10.2,216.3,470.7,595
"696",20191223,153600,4587,21.22,9.22,216.2,500.4,595
"697",20191223,153700,4602,21.29,9.69,216.1,481,590
"698",20191223,153800,4485,20.73,9.22,215.6,490.1,578
"699",20191223,153900,4263,19.71,8.62,215.6,499,561
"700",20191223,154000,3990,18.51,7.99,215.1,504.6,546
"701",20191223,154100,3774,17.53,7.61,214.9,500.3,535
"702",20191223,154200,3957,18.42,8.55,214.9,470.3,528
"703",20191223,154300,3843,17.92,8.61,214.6,459.8,522
"704",20191223,154400,3849,17.9,8.85,214.9,441.2,519
"705",20191223,154500,3843,17.89,8.87,215,443.6,516
"706",20191223,154600,3864,17.98,8.78,215,446.8,517
"707",20191223,154700,3886,18.07,8.9,214.8,443.7,519
"708",20191223,154800,3825,17.77,8.41,214.9,457.8,517
"709",20191223,154900,3732,17.34,8.55,214.9,440.6,513
"710",20191223,155000,3660,17.05,8.35,214.8,448.4,503
"711",20191223,155100,3555,16.58,8.02,214.5,449.1,491
"712",20191223,155200,3372,15.73,7.76,214.4,445.6,482
"713",20191223,155300,3314,15.44,7.48,214.5,449.1,476
"714",20191223,155400,3279,15.22,7.45,214.5,451.7,476
"715",20191223,155500,3204,14.56,6.95,214.3,450.5,468
"716",20191223,155600,3081,14.44,6.99,214.1,447.8,465
"717",20191223,155700,2705,13.07,6.5,213.9,444.5,417
"718",20191223,155800,1134,5.35,2.87,211.9,417.1,176
"719",20191223,155900,2856,13.37,6.29,213.8,450,447
"720",20191223,160000,864,4.11,1.86,211.4,481.8,108
"721",20191223,160100,1583,6.78,2.76,212.4,507.2,242
"722",20191223,160200,1407,6.57,3.03,212.5,505.8,179
"723",20191223,160300,2640,12.29,6.83,214.1,394.7,415
"724",20191223,160400,2565,11.97,6.54,213.9,397.6,406
"725",20191223,160500,2088,9.01,4.64,213.2,415.6,372
"726",20191223,160600,970,4.56,2.45,212.1,431.3,153
"727",20191223,160700,1973,9.23,3.95,213.3,515.9,330
"728",20191223,160800,714,3.38,1.45,211.6,508.9,117
"729",20191223,160900,777,3.66,1.5,211.6,527.1,138
"730",20191223,161000,2102,9.82,4.04,214.1,527.4,372
"731",20191223,161100,2031,9.49,3.94,214.1,524.3,362
"732",20191223,161200,1983,9.2,3.89,215.8,522.3,356
"733",20191223,161300,1959,9.09,3.82,215.6,524.6,351
"734",20191223,161400,1926,8.94,3.75,215.8,523.6,347
"735",20191223,161500,1899,8.85,3.65,214.9,528.7,342
"736",20191223,161600,1770,8.24,3.24,214.9,551.8,336
"737",20191223,161700,1536,7.15,2.74,214.5,571.1,333
"738",20191223,161800,1533,7.29,3.08,213.1,529.6,324
"739",20191223,161900,1620,7.59,3.45,213.2,480.2,319
"740",20191223,162000,1605,7.53,3.42,213.2,478.6,315
"741",20191223,162100,1566,7.35,3.42,212.9,470.9,312
"742",20191223,162200,1494,7.02,3.38,213,455.3,309
"743",20191223,162300,1464,6.89,4.41,213.1,344.4,302
"744",20191223,162400,1455,6.84,4.38,213.2,339.7,295
"745",20191223,162500,1416,6.68,4.28,212.8,341.8,287
"746",20191223,162600,1372,6.46,4.12,212.8,343.2,283
"747",20191223,162700,1338,6.28,4.02,212.9,344.8,277
"748",20191223,162800,1293,6.1,3.8,212.8,345.4,274
"749",20191223,162900,1248,5.87,3.69,212.7,346.1,266
"750",20191223,163000,1188,5.6,3.49,212.6,345.4,261
"751",20191223,163100,1188,5.61,3.62,212.7,338.8,258
"752",20191223,163200,1113,5.25,3.27,212.8,356.2,252
"753",20191223,163300,1068,5.04,3.73,212.6,343.8,249
"754",20191223,163400,1128,5.28,3.46,212.7,333.5,246
"755",20191223,163500,1038,4.89,3.16,212.7,343.5,243
"756",20191223,163600,975,4.55,2.83,212.7,350.3,240
"757",20191223,163700,1059,5.09,3.4,212.8,331.9,239
"758",20191223,163800,1031,4.87,3.49,212.5,305.8,234
"759",20191223,163900,1020,4.8,3.51,212.9,300.9,228
"760",20191223,164000,921,4.33,3.12,213,309.7,223
"761",20191223,164100,918,4.3,3.35,213.3,283.1,217
"762",20191223,164200,897,4.23,3.29,212.9,288.6,211
"763",20191223,164300,879,4.18,3.21,213,288.7,207
"764",20191223,164400,819,3.86,3.1,212.8,277.1,200
"765",20191223,164500,756,3.55,2.62,212.8,300.8,196
"766",20191223,164600,765,3.61,2.75,212.8,293.5,191
"767",20191223,164700,702,3.3,2.37,212.9,316.6,187
"768",20191223,164800,681,3.2,2.31,213.4,313.9,184
"769",20191223,164900,708,3.32,2.5,213.4,300.3,179
"770",20191223,165000,720,3.39,2.63,213.1,287.8,175
"771",20191223,165100,723,3.4,2.52,213.3,300,170
"772",20191223,165200,705,3.3,2.48,214.2,298.2,165
"773",20191223,165300,660,3.09,2.44,214.2,286,161
"774",20191223,165400,648,3.04,2.4,213.9,284.5,155
"775",20191223,165500,621,2.9,2.26,214.3,290.9,152
"776",20191223,165600,609,2.87,2.27,212.7,287.5,147
"777",20191223,165700,594,2.8,2.25,212.7,282.9,143
"778",20191223,165800,535,2.52,1.99,212.5,291.9,140
"779",20191223,165900,552,2.61,2.1,212.7,284.5,135
"780",20191223,170000,531,2.51,2.01,212.8,284.5,132
"781",20191223,170100,522,2.47,1.98,212.7,283.7,129
"782",20191223,170200,498,2.35,1.87,212.5,285.3,123
"783",20191223,170300,471,2.22,1.88,212.4,270.6,118
"784",20191223,170400,453,2.14,1.8,212.5,273.4,115
"785",20191223,170500,444,2.11,1.75,212.4,275.1,112
"786",20191223,170600,417,1.97,1.65,212.3,274.9,109
"787",20191223,170700,402,1.9,1.63,212.3,270.9,106
"788",20191223,170800,384,1.81,1.61,212.6,259.2,101
"789",20191223,170900,360,1.7,1.5,212.5,262.4,98
"790",20191223,171000,348,1.65,1.4,212.4,275.2,95
"791",20191223,171100,327,1.56,1.32,212.2,275.9,91
"792",20191223,171200,321,1.51,1.15,212.6,305.2,89
"793",20191223,171300,312,1.48,1.15,212.9,301.2,86
"794",20191223,171400,300,1.4,1.09,212.8,302.7,82
"795",20191223,171500,332,1.56,0.63,213.5,559.1,82
"796",20191223,171600,327,1.54,0.61,213.8,569.3,77
"797",20191223,171700,321,1.51,0.61,213.8,564,74
"798",20191223,171800,314,1.48,0.59,213.2,570.8,71
"799",20191223,171900,312,1.48,0.59,213.1,564.6,68
"800",20191223,172000,303,1.43,0.59,213.3,567.3,65
"801",20191223,172100,300,1.41,0.58,213.4,563.7,63
"802",20191223,172200,294,1.38,0.56,213.5,559.4,60
"803",20191223,172300,285,1.35,0.56,213.4,562.6,57
"804",20191223,172400,279,1.32,0.55,213.5,554.1,56
"805",20191223,172500,279,1.31,0.56,213.8,543.1,53
"806",20191223,172600,272,1.29,0.55,213.7,538.5,51
"807",20191223,172700,269,1.26,0.54,213.9,541.6,50
"808",20191223,172800,264,1.23,0.53,214.3,540.9,47
"809",20191223,172900,258,1.21,0.52,214.5,533,45
"810",20191223,173000,252,1.18,0.51,215.3,541.4,44
"811",20191223,173100,246,1.15,0.5,215.3,538.7,42
"812",20191223,173200,237,1.12,0.49,216.4,535.5,39
"813",20191223,173300,234,1.08,0.48,216.4,536.2,38
"814",20191223,173400,228,1.06,0.48,216.1,532.2,38
"815",20191223,173500,222,1.04,0.46,213.4,527.4,35
"816",20191223,173600,213,1,0.46,213.9,513.7,35
"817",20191223,173700,207,0.98,0.44,213.8,523.2,31
"818",20191223,173800,197,0.93,0.43,214,514,31
"819",20191223,173900,189,0.9,0.42,213.8,506,30
"820",20191223,174000,183,0.87,0.41,214,504.7,27
"821",20191223,174100,179,0.84,0.4,214.1,502.2,25
"822",20191223,174200,171,0.81,0.39,214.1,499.3,25
"823",20191223,174300,165,0.78,0.38,214.1,500.7,24
"824",20191223,174400,159,0.75,0.37,214.4,493.2,22
"825",20191223,174500,150,0.71,0.37,214.5,497.7,22
"826",20191223,174600,150,0.71,0.35,214.4,501.6,21
"827",20191223,174700,147,0.69,0.34,214,499.9,21
"828",20191223,174800,141,0.66,0.33,214.2,502.9,21
"829",20191223,174900,137,0.65,0.33,215.1,503.1,19
"830",20191223,175000,132,0.62,0.32,214.9,496,19
"831",20191223,175100,126,0.6,0.31,214.9,494.9,19
"832",20191223,175200,123,0.58,0.3,214.2,493.4,18
"833",20191223,175300,116,0.56,0.29,213.4,492.8,18
"834",20191223,175400,111,0.53,0.28,213.5,498,18
"835",20191223,175500,105,0.51,0.27,213.4,489.5,16
"836",20191223,175600,99,0.48,0.26,213.6,496.8,16
"837",20191223,175700,96,0.46,0.25,213.7,485.8,15
"838",20191223,175800,90,0.43,0.24,213.7,484.9,15
"839",20191223,175900,81,0.4,0.22,214.5,488,13
"840",20191223,180000,75,0.37,0.22,214.6,481.5,13
"841",20191223,180100,72,0.34,0.21,214.8,480.3,12
"842",20191223,180200,66,0.32,0.19,213.8,479.9,12
"843",20191223,180300,60,0.29,0.18,213.8,483,10
"844",20191223,180400,56,0.27,0.17,214.2,475.4,7
"845",20191223,180500,48,0.25,0.16,214.1,472.6,9
"846",20191223,180600,42,0.22,0.15,214.1,464.2,9
"847",20191223,180700,39,0.2,0.14,213.9,468,7
"848",20191223,180800,33,0.18,0.13,214.1,467.8,6
"849",20191223,180900,27,0.15,0.12,214.9,463,6
"850",20191223,181000,23,0.13,0.1,215.1,483.4,6
"851",20191223,181100,18,0.12,0.1,214.8,476,6
"852",20191223,181200,15,0.11,0.09,213.9,464.7,6
"853",20191223,181300,6,0.09,0.08,214,463.3,4
"854",20191223,181400,5,0.09,0.07,214.2,461.4,4
"855",20191223,181500,0,0.09,0.06,213.9,452.5,3
"856",20191223,181600,0,0.08,0.06,214.5,431.1,3
"857",20191223,181700,0,0.07,0.05,214.3,428.7,0
"858",20191223,181800,0,0.08,0.04,214.2,447.8,1
"859",20191223,181900,0,0.08,0.03,214.1,429,0
"860",20191223,182000,0,0.09,0.03,213.9,423.4,0
"861",20191223,182100,0,0.1,0.02,213.7,406.3,0
"862",20191223,182200,0,0.1,0,213.7,512,0
"863",20191223,182300,0,0.1,0,213.7,505.6,0
"864",20191223,182400,0,0.1,0,213.7,497.9,0
"865",20191223,182500,0,0.1,0,213.7,489.7,0
"866",20191223,182600,0,0.1,0,213.7,482,0
"867",20191223,182700,0,0.1,0,213.7,471.9,0
"868",20191223,182800,0,0.1,0,213.7,471.9,0
"869",20191223,182900,0,0.1,0,213.7,449.1,0
"870",20191223,183000,0,0.1,0,213.7,449.1,0
"871",20191223,183100,0,0.1,0,213.7,420.4,0
"872",20191223,183200,0,0.1,0,213.7,420.4,0
"873",20191223,183300,0,0.1,0,213.7,380.6,0
"874",20191223,183400,0,0.1,0,213.7,354.7,0
"875",20191223,183500,0,0.1,0,213.7,327.2,0
"876",20191223,183600,0,0.1,0,213.7,299.7,0
"877",20191223,183700,0,0.1,0,213.7,299.7,0
"878",20191223,183800,0,0.1,0,213.7,215.5,0
"879",20191223,183900,0,0.1,0,213.7,155.1,0
"880",20191223,184000,0,0.1,0,213.7,109.8,0
"881",20191223,184100,0,0.1,0,213.7,84.2,0
"882",20191223,184200,0,0.1,0,213.7,84.2,0
"883",20191223,184300,0,0.1,0,213.7,53.1,0
"884",20191223,184400,0,0.1,0,213.7,50.5,0
"885",20191223,184500,0,0.1,0,213.7,48.8,0
"886",20191223,184600,0,0.1,0,213.7,47.6,0
"887",20191223,184700,0,0.1,0,213.7,46.5,0
"888",20191223,184800,0,0.1,0,213.7,46.2,0
"889",20191223,184900,0,0.1,0,213.7,45.7,0
"890",20191223,185000,0,0.1,0,213.7,45.4,0
"891",20191223,185100,0,0.1,0,213.7,45.2,0
"892",20191223,185200,0,0.1,0,213.7,45,0
"893",20191223,185300,0,0.1,0,213.7,44.3,0
"894",20191223,185400,0,0.1,0,213.7,43.8,0
"895",20191223,185500,0,0.1,0,213.7,43.6,0
"896",20191223,185600,0,0.1,0,213.7,43.5,0
"897",20191223,185700,0,0.1,0,213.7,43.2,0
"898",20191223,185800,0,0.1,0,213.7,43.5,0
"899",20191223,185900,0,0.1,0,213.7,43.5,0
"900",20191223,190000,0,0.1,0,213.7,43.8,0
"901",20191223,190100,0,0.1,0,213.7,43.8,0
"902",20191223,190200,0,0.1,0,213.7,42.6,0
"903",20191223,190300,0,0.1,0,213.7,42.6,0
"904",20191223,190400,0,0.1,0,213.7,41.9,0
"905",20191223,190500,0,0.1,0,213.7,41.9,0
"906",20191223,190600,0,0.1,0,213.7,41.3,0
"907",20191223,190700,0,0.1,0,213.7,41.3,0
"908",20191223,190800,0,0.1,0,213.7,41.3,0
"909",20191223,190900,0,0.1,0,213.7,41.3,0
"910",20191223,191000,0,0.1,0,213.7,41.3,0
"911",20191223,191100,0,0.1,0,213.7,41.3,0
"912",20191223,191200,0,0.1,0,213.7,41.3,0
"913",20191223,191300,0,0.1,0,213.7,41.3,0
"914",20191223,191400,0,0.1,0,213.7,41.2,0
"915",20191223,191500,0,0.1,0,213.7,41.2,0
"916",20191223,191600,0,0.1,0,213.7,40.8,0
"917",20191223,191700,0,0.1,0,213.7,40.8,0
"918",20191223,191800,0,0.1,0,213.7,40.7,0
"919",20191223,191900,0,0.1,0,213.7,40.7,0
"920",20191223,192000,0,0.1,0,213.7,40.8,0
"921",20191223,192100,0,0.1,0,213.7,40.8,0
"922",20191223,192200,0,0.1,0,213.7,41.5,0
"923",20191223,192300,0,0.1,0,213.7,41.5,0
