"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"932",20191010,204800,0,0.09,0,215.5,42.7,0
"933",20191010,204900,0,0.09,0,215.5,43,0
"934",20191010,205000,0,0.09,0,215.5,43,0
"935",20191010,205100,0,0.09,0,215.5,43,0
"936",20191010,205200,0,0.09,0,215.5,43,0
"937",20191010,205300,0,0.09,0,215.5,43.1,0
"938",20191010,205400,0,0.09,0,215.5,43.1,0
"939",20191010,205500,0,0.09,0,215.5,43.4,0
"940",20191010,205600,0,0.09,0,215.5,43.4,0
"941",20191010,205700,0,0.09,0,215.5,43.6,0
"942",20191010,205800,0,0.09,0,215.5,43.6,0
"943",20191010,205900,0,0.09,0,215.5,43.6,0
"944",20191010,210000,0,0.09,0,215.5,43.6,0
"945",20191010,210100,0,0.09,0,215.5,43.6,0
"946",20191010,210200,0,0.09,0,215.5,43.6,0
"947",20191010,210300,0,0.09,0,215.5,43.6,0
"948",20191010,210400,0,0.09,0,215.5,43.6,0
"949",20191010,210500,0,0.09,0,215.5,43.7,0
"950",20191010,210600,0,0.09,0,215.5,43.7,0
"951",20191010,210700,0,0.09,0,215.5,43.7,0
"952",20191010,210800,0,0.09,0,215.5,43.7,0
"953",20191010,210900,0,0.09,0,215.5,43.5,0
"954",20191010,211000,0,0.09,0,215.5,43.1,0
"955",20191010,211100,0,0.09,0,215.5,42.8,0
"956",20191010,211200,0,0.09,0,215.5,42.6,0
"957",20191010,211300,0,0.09,0,215.5,42.7,0
"958",20191010,211400,0,0.09,0,215.5,42.7,0
"959",20191010,211500,0,0.09,0,215.5,42.7,0
"960",20191010,211600,0,0.09,0,215.5,42.7,0
"961",20191010,211700,0,0.09,0,215.5,42.7,0
"962",20191010,211800,0,0.09,0,215.5,42.5,0
"963",20191010,211900,0,0.09,0,215.5,42.4,0
"964",20191010,212000,0,0.09,0,215.5,42.6,0
"965",20191010,212100,0,0.09,0,215.5,42.6,0
"966",20191010,212200,0,0.09,0,215.5,42.4,0
"967",20191010,212300,0,0.09,0,215.5,42.4,0
"968",20191010,212400,0,0.09,0,215.5,42.6,0
"969",20191010,212500,0,0.09,0,215.5,42.6,0
"970",20191010,212600,0,0.09,0,215.5,42.6,0
"971",20191010,212700,0,0.09,0,215.5,42.6,0
"972",20191010,212800,0,0.09,0,215.5,42.7,0
"973",20191010,212900,0,0.09,0,215.5,42.7,0
"974",20191010,213000,0,0.09,0,215.5,42.9,0
"975",20191010,213100,0,0.09,0,215.5,42.9,0
"976",20191010,213200,0,0.09,0,215.5,43,0
"977",20191010,213300,0,0.09,0,215.5,43,0
"978",20191010,213400,0,0.09,0,215.5,43.2,0
"979",20191010,213500,0,0.09,0,215.5,43.2,0
"980",20191010,213600,0,0.09,0,215.5,43.2,0
"981",20191010,213700,0,0.09,0,215.5,43.2,0
"982",20191010,213800,0,0.09,0,215.5,43.1,0
"983",20191010,213900,0,0.09,0,215.5,43.1,0
"984",20191010,214000,0,0.09,0,215.5,43.1,0
"985",20191010,214100,0,0.09,0,215.5,43.1,0
"986",20191010,214200,0,0.09,0,215.5,43.7,0
"987",20191010,214300,0,0.09,0,215.5,43.7,0
"988",20191010,214400,0,0.09,0,215.5,44.1,0
"989",20191010,214500,0,0.09,0,215.5,44.1,0
"990",20191010,214600,0,0.09,0,215.5,44.2,0
"991",20191010,214700,0,0.09,0,215.5,44.1,0
"992",20191010,214800,0,0.09,0,215.5,43.7,0
"993",20191010,214900,0,0.09,0,215.5,43.6,0
"994",20191010,215000,0,0.09,0,215.5,43.7,0
"995",20191010,215100,0,0.09,0,215.5,43.7,0
"996",20191010,215200,0,0.09,0,215.5,43.8,0
"997",20191010,215300,0,0.09,0,215.5,43.8,0
"998",20191010,215400,0,0.09,0,215.5,43.8,0
"999",20191010,215500,0,0.09,0,215.5,43.7,0
"1000",20191010,215600,0,0.09,0,215.5,43.5,0
"1001",20191010,215700,0,0.09,0,215.5,43.2,0
"1002",20191010,215800,0,0.09,0,215.5,43.1,0
"1003",20191010,215900,0,0.09,0,215.5,43,0
"1004",20191010,220000,0,0.09,0,215.5,42.9,0
"1005",20191010,220100,0,0.09,0,215.5,42.8,0
"1006",20191010,220200,0,0.09,0,215.5,42.8,0
"1007",20191010,220300,0,0.09,0,215.5,42.7,0
"1008",20191010,220400,0,0.09,0,215.5,42.7,0
"1009",20191010,220500,0,0.09,0,215.5,42.6,0
"1010",20191010,220600,0,0.09,0,215.5,42.6,0
"1011",20191010,220700,0,0.09,0,215.5,42.7,0
"1012",20191010,220800,0,0.09,0,215.5,42.7,0
"1013",20191010,220900,0,0.09,0,215.5,42.8,0
"1014",20191010,221000,0,0.09,0,215.5,42.8,0
"1015",20191010,221100,0,0.09,0,215.5,42.6,0
"1016",20191010,221200,0,0.09,0,215.5,42.6,0
"1017",20191010,221300,0,0.09,0,215.5,42.4,0
"1018",20191010,221400,0,0.09,0,215.5,42.4,0
"1019",20191010,221500,0,0.09,0,215.5,42.3,0
"1020",20191010,221600,0,0.09,0,215.5,42.3,0
"1021",20191010,221700,0,0.09,0,215.5,42.2,0
"1022",20191010,221800,0,0.09,0,215.5,42.2,0
"1023",20191010,221900,0,0.09,0,215.5,42.1,0
"1024",20191010,222000,0,0.09,0,215.5,42.1,0
"1025",20191010,222100,0,0.09,0,215.5,42.1,0
"1026",20191010,222200,0,0.09,0,215.5,42.1,0
"1027",20191010,222300,0,0.09,0,215.5,42.2,0
"1028",20191010,222400,0,0.09,0,215.5,42.2,0
"1029",20191010,222500,0,0.09,0,215.5,42.1,0
"1030",20191010,222600,0,0.09,0,215.5,42.3,0
"1031",20191010,222700,0,0.09,0,215.5,42.3,0
"1032",20191010,222800,0,0.09,0,215.5,42.3,0
"1033",20191010,222900,0,0.09,0,215.5,42.6,0
"1034",20191010,223000,0,0.09,0,215.5,42.9,0
"1035",20191010,223100,0,0.09,0,215.5,43,0
"1036",20191010,223200,0,0.09,0,215.5,43,0
"1037",20191010,223300,0,0.09,0,215.5,43,0
"1038",20191010,223400,0,0.09,0,215.5,43.1,0
"1039",20191010,223500,0,0.09,0,215.5,43.1,0
"1040",20191010,223600,0,0.09,0,215.5,43.1,0
"1041",20191010,223700,0,0.09,0,215.5,43.2,0
"1042",20191010,223800,0,0.09,0,215.5,43.2,0
"1043",20191010,223900,0,0.09,0,215.5,43.2,0
"1044",20191010,224000,0,0.09,0,215.5,43.3,0
"1045",20191010,224100,0,0.09,0,215.5,43.4,0
"1046",20191010,224200,0,0.09,0,215.5,43.5,0
"1047",20191010,224300,0,0.09,0,215.5,43.5,0
"1048",20191010,224400,0,0.09,0,215.5,43.5,0
"1049",20191010,224500,0,0.09,0,215.5,43.5,0
"1050",20191010,224600,0,0.09,0,215.5,43.9,0
"1051",20191010,224700,0,0.09,0,215.5,43.9,0
"1052",20191010,224800,0,0.09,0,215.5,44.1,0
"1053",20191010,224900,0,0.09,0,215.5,44.1,0
"1054",20191010,225000,0,0.09,0,215.5,44.2,0
"1055",20191010,225100,0,0.09,0,215.5,44.2,0
"1056",20191010,225200,0,0.09,0,215.5,44.2,0
"1057",20191010,225300,0,0.09,0,215.5,44.2,0
"1058",20191010,225400,0,0.09,0,215.5,44.4,0
"1059",20191010,225500,0,0.09,0,215.5,44.4,0
"1060",20191010,225600,0,0.09,0,215.5,44.3,0
"1061",20191010,225700,0,0.09,0,215.5,44.3,0
"1062",20191010,225800,0,0.09,0,215.5,44.4,0
"1063",20191010,225900,0,0.09,0,215.5,44.4,0
"1064",20191010,230000,0,0.09,0,215.5,44.3,0
"1065",20191010,230100,0,0.09,0,215.5,44.3,0
"1066",20191010,230200,0,0.09,0,215.5,44.2,0
"1067",20191010,230300,0,0.09,0,215.5,44.2,0
"1068",20191010,230400,0,0.09,0,215.5,43.6,0
"1069",20191010,230500,0,0.09,0,215.5,43.6,0
"1070",20191010,230600,0,0.09,0,215.5,42.3,0
"1071",20191010,230700,0,0.09,0,215.5,41.9,0
"1072",20191010,230800,0,0.09,0,215.5,41.5,0
"1073",20191010,230900,0,0.09,0,215.5,41.4,0
"1074",20191010,231000,0,0.09,0,215.5,41.3,0
"1075",20191010,231100,0,0.09,0,215.5,41.2,0
"1076",20191010,231200,0,0.09,0,215.5,41.2,0
"1077",20191010,231300,0,0.09,0,215.5,41.3,0
"1078",20191010,231400,0,0.09,0,215.5,41.5,0
"1079",20191010,231500,0,0.09,0,215.5,41.6,0
"1080",20191010,231600,0,0.09,0,215.5,41.7,0
"1081",20191010,231700,0,0.09,0,215.5,41.9,0
"1082",20191010,231800,0,0.09,0,215.5,42.1,0
"1083",20191010,231900,0,0.09,0,215.5,42.3,0
"1084",20191010,232000,0,0.09,0,215.5,42.4,0
"1085",20191010,232100,0,0.09,0,215.5,42.4,0
"1086",20191010,232200,0,0.09,0,215.5,42.4,0
"1087",20191010,232300,0,0.09,0,215.5,42.2,0
"1088",20191010,232400,0,0.09,0,215.5,42.2,0
"1089",20191010,232500,0,0.09,0,215.5,42.1,0
"1090",20191010,232600,0,0.09,0,215.5,42.1,0
"1091",20191010,232700,0,0.09,0,215.5,42,0
"1092",20191010,232800,0,0.09,0,215.5,42,0
"1093",20191010,232900,0,0.09,0,215.5,42,0
"1094",20191010,233000,0,0.09,0,215.5,42,0
"1095",20191010,233100,0,0.09,0,215.5,41.9,0
"1096",20191010,233200,0,0.09,0,215.5,41.9,0
"1097",20191010,233300,0,0.09,0,215.5,41.9,0
"1098",20191010,233400,0,0.09,0,215.5,41.9,0
"1099",20191010,233500,0,0.09,0,215.5,41.5,0
"1100",20191010,233600,0,0.09,0,215.5,41.5,0
"1101",20191010,233700,0,0.09,0,215.5,41.2,0
"1102",20191010,233800,0,0.09,0,215.5,41.2,0
"1103",20191010,233900,0,0.09,0,215.5,41,0
"1104",20191010,234000,0,0.09,0,215.5,41,0
"1105",20191010,234100,0,0.09,0,215.5,41.3,0
"1106",20191010,234200,0,0.09,0,215.5,41.3,0
"1107",20191010,234300,0,0.09,0,215.5,41.6,0
"1108",20191010,234400,0,0.09,0,215.5,41.6,0
"1109",20191010,234500,0,0.09,0,215.5,41.8,0
"1110",20191010,234600,0,0.09,0,215.5,41.8,0
"1111",20191010,234700,0,0.09,0,215.5,41.7,0
"1112",20191010,234800,0,0.09,0,215.5,41.7,0
"1113",20191010,234900,0,0.09,0,215.5,41.7,0
"1114",20191010,235000,0,0.09,0,215.5,41.7,0
"1115",20191010,235100,0,0.09,0,215.5,41.7,0
"1116",20191010,235200,0,0.09,0,215.5,41.7,0
"1117",20191010,235300,0,0.09,0,215.5,41.7,0
"1118",20191010,235400,0,0.09,0,215.5,41.7,0
"1119",20191010,235500,0,0.09,0,215.5,41.7,0
"1120",20191010,235600,0,0.09,0,215.5,41.8,0
"1121",20191010,235700,0,0.09,0,215.5,41.7,0
"1122",20191010,235800,0,0.09,0,215.5,41.7,0
"1123",20191010,235900,0,0.09,0,215.5,41.7,0
