"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"949",20200418,214000,0,0.09,0,215,44.3,0
"950",20200418,214100,0,0.09,0,215,44.2,0
"951",20200418,214200,0,0.09,0,215,44.2,0
"952",20200418,214300,0,0.09,0,215,44.3,0
"953",20200418,214400,0,0.09,0,215,44.4,0
"954",20200418,214500,0,0.09,0,215,44.5,0
"955",20200418,214600,0,0.09,0,215,44.5,0
"956",20200418,214700,0,0.09,0,215,44.5,0
"957",20200418,214800,0,0.09,0,215,44.4,0
"958",20200418,214900,0,0.09,0,215,44.4,0
"959",20200418,215000,0,0.09,0,215,44.3,0
"960",20200418,215100,0,0.09,0,215,44.3,0
"961",20200418,215200,0,0.09,0,215,44.3,0
"962",20200418,215300,0,0.09,0,215,44.3,0
"963",20200418,215400,0,0.09,0,215,44.1,0
"964",20200418,215500,0,0.09,0,215,44.1,0
"965",20200418,215600,0,0.09,0,215,44,0
"966",20200418,215700,0,0.09,0,215,44,0
"967",20200418,215800,0,0.09,0,215,44,0
"968",20200418,215900,0,0.09,0,215,44,0
"969",20200418,220000,0,0.09,0,215,44.1,0
"970",20200418,220100,0,0.09,0,215,44.1,0
"971",20200418,220200,0,0.09,0,215,44.3,0
"972",20200418,220300,0,0.09,0,215,44.3,0
"973",20200418,220400,0,0.09,0,215,44.5,0
"974",20200418,220500,0,0.09,0,215,44.5,0
"975",20200418,220600,0,0.09,0,215,44.8,0
"976",20200418,220700,0,0.09,0,215,44.8,0
"977",20200418,220800,0,0.09,0,215,45,0
"978",20200418,220900,0,0.09,0,215,45,0
"979",20200418,221000,0,0.09,0,215,45.2,0
"980",20200418,221100,0,0.09,0,215,45.2,0
"981",20200418,221200,0,0.09,0,215,45.2,0
"982",20200418,221300,0,0.09,0,215,45.2,0
"983",20200418,221400,0,0.09,0,215,45.2,0
"984",20200418,221500,0,0.09,0,215,45.2,0
"985",20200418,221600,0,0.09,0,215,45.2,0
"986",20200418,221700,0,0.09,0,215,45.3,0
"987",20200418,221800,0,0.09,0,215,45.3,0
"988",20200418,221900,0,0.09,0,215,45.3,0
"989",20200418,222000,0,0.09,0,215,45.3,0
"990",20200418,222100,0,0.09,0,215,45.3,0
"991",20200418,222200,0,0.09,0,215,45.3,0
"992",20200418,222300,0,0.09,0,215,45.4,0
"993",20200418,222400,0,0.09,0,215,45.4,0
"994",20200418,222500,0,0.09,0,215,45.4,0
"995",20200418,222600,0,0.09,0,215,45.5,0
"996",20200418,222700,0,0.09,0,215,45.4,0
"997",20200418,222800,0,0.09,0,215,45.4,0
"998",20200418,222900,0,0.09,0,215,45.3,0
"999",20200418,223000,0,0.09,0,215,45.3,0
"1000",20200418,223100,0,0.09,0,215,45.5,0
"1001",20200418,223200,0,0.09,0,215,45.5,0
"1002",20200418,223300,0,0.09,0,215,45.5,0
"1003",20200418,223400,0,0.09,0,215,45.5,0
"1004",20200418,223500,0,0.09,0,215,45.4,0
"1005",20200418,223600,0,0.09,0,215,45.4,0
"1006",20200418,223700,0,0.09,0,215,45.2,0
"1007",20200418,223800,0,0.09,0,215,45.2,0
"1008",20200418,223900,0,0.09,0,215,45.2,0
"1009",20200418,224000,0,0.09,0,215,45.2,0
"1010",20200418,224100,0,0.09,0,215,45.2,0
"1011",20200418,224200,0,0.09,0,215,45.2,0
"1012",20200418,224300,0,0.09,0,215,45.3,0
"1013",20200418,224400,0,0.09,0,215,45.3,0
"1014",20200418,224500,0,0.09,0,215,45.4,0
"1015",20200418,224600,0,0.09,0,215,45.4,0
"1016",20200418,224700,0,0.09,0,215,45.7,0
"1017",20200418,224800,0,0.09,0,215,45.7,0
"1018",20200418,224900,0,0.09,0,215,46.1,0
"1019",20200418,225000,0,0.09,0,215,46.1,0
"1020",20200418,225100,0,0.09,0,215,46.1,0
"1021",20200418,225200,0,0.09,0,215,45.9,0
"1022",20200418,225300,0,0.09,0,215,45.6,0
"1023",20200418,225400,0,0.09,0,215,45.4,0
"1024",20200418,225500,0,0.09,0,215,45.3,0
"1025",20200418,225600,0,0.09,0,215,45.2,0
"1026",20200418,225700,0,0.09,0,215,45,0
"1027",20200418,225800,0,0.09,0,215,45,0
"1028",20200418,225900,0,0.09,0,215,44.9,0
"1029",20200418,230000,0,0.09,0,215,44.9,0
"1030",20200418,230100,0,0.09,0,215,45,0
"1031",20200418,230200,0,0.09,0,215,44.8,0
"1032",20200418,230300,0,0.09,0,215,44.6,0
"1033",20200418,230400,0,0.09,0,215,44.5,0
"1034",20200418,230500,0,0.09,0,215,44.4,0
"1035",20200418,230600,0,0.09,0,215,44.4,0
"1036",20200418,230700,0,0.09,0,215,44.4,0
"1037",20200418,230800,0,0.09,0,215,44.3,0
"1038",20200418,230900,0,0.09,0,215,44.3,0
"1039",20200418,231000,0,0.09,0,215,44.2,0
"1040",20200418,231100,0,0.09,0,215,44.2,0
"1041",20200418,231200,0,0.09,0,215,44.1,0
"1042",20200418,231300,0,0.09,0,215,44.1,0
"1043",20200418,231400,0,0.09,0,215,44.2,0
"1044",20200418,231500,0,0.09,0,215,44.2,0
"1045",20200418,231600,0,0.09,0,215,44.2,0
"1046",20200418,231700,0,0.09,0,215,44.2,0
"1047",20200418,231800,0,0.09,0,215,44.3,0
"1048",20200418,231900,0,0.09,0,215,44.3,0
"1049",20200418,232000,0,0.09,0,215,44.3,0
"1050",20200418,232100,0,0.09,0,215,44.3,0
"1051",20200418,232200,0,0.09,0,215,44.2,0
"1052",20200418,232300,0,0.09,0,215,44.2,0
"1053",20200418,232400,0,0.09,0,215,44.2,0
"1054",20200418,232500,0,0.09,0,215,44.2,0
"1055",20200418,232600,0,0.09,0,215,44.2,0
"1056",20200418,232700,0,0.09,0,215,44.2,0
"1057",20200418,232800,0,0.09,0,215,44.2,0
"1058",20200418,232900,0,0.09,0,215,44.2,0
"1059",20200418,233000,0,0.09,0,215,44.2,0
"1060",20200418,233100,0,0.09,0,215,44.2,0
"1061",20200418,233200,0,0.09,0,215,44.3,0
"1062",20200418,233300,0,0.09,0,215,44.3,0
"1063",20200418,233400,0,0.09,0,215,44.4,0
"1064",20200418,233500,0,0.09,0,215,44.4,0
"1065",20200418,233600,0,0.09,0,215,44.4,0
"1066",20200418,233700,0,0.09,0,215,44.4,0
"1067",20200418,233800,0,0.09,0,215,44.4,0
"1068",20200418,233900,0,0.09,0,215,44.3,0
"1069",20200418,234000,0,0.09,0,215,44.4,0
"1070",20200418,234100,0,0.09,0,215,44.5,0
"1071",20200418,234200,0,0.09,0,215,44.6,0
"1072",20200418,234300,0,0.09,0,215,44.6,0
"1073",20200418,234400,0,0.09,0,215,44.6,0
"1074",20200418,234500,0,0.09,0,215,44.5,0
"1075",20200418,234600,0,0.09,0,215,44.5,0
"1076",20200418,234700,0,0.09,0,215,44.5,0
"1077",20200418,234800,0,0.09,0,215,44.5,0
"1078",20200418,234900,0,0.09,0,215,44.6,0
"1079",20200418,235000,0,0.09,0,215,44.6,0
"1080",20200418,235100,0,0.09,0,215,44.6,0
"1081",20200418,235200,0,0.09,0,215,44.6,0
"1082",20200418,235300,0,0.09,0,215,44.6,0
"1083",20200418,235400,0,0.09,0,215,44.6,0
"1084",20200418,235500,0,0.09,0,215,44.6,0
"1085",20200418,235600,0,0.09,0,215,44.6,0
"1086",20200418,235700,0,0.09,0,215,44.6,0
