"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"452",20200405,131800,7492,33.79,15.14,221.6,507.1,956
"453",20200405,131900,7445,33.6,14.96,221.6,503,948
"454",20200405,132000,7362,33.19,14.89,221.6,505.7,939
"455",20200405,132100,7356,33.21,14.91,221.5,504.9,940
"456",20200405,132200,7363,33.23,14.92,221.5,503.8,939
"457",20200405,132300,7356,33.19,14.76,221.6,506.9,940
"458",20200405,132400,7353,33.16,14.83,221.7,502.8,936
"459",20200405,132500,7350,33.15,14.77,221.5,503.4,936
"460",20200405,132600,7357,33.28,14.9,221.2,506.7,937
"461",20200405,132700,7339,33.13,14.71,221.3,504.3,933
"462",20200405,132800,7339,33.18,14.87,221.2,505.1,933
"463",20200405,132900,7329,33.09,14.71,221.4,504.7,931
"464",20200405,133000,7355,33.21,14.86,221.4,506.9,937
"465",20200405,133100,7374,33.27,14.89,221.5,503.2,936
"466",20200405,133200,7389,33.39,14.88,221.3,507.4,937
"467",20200405,133300,7344,33.18,14.86,221.5,506.6,933
"468",20200405,133400,7359,33.23,14.64,221.6,512,934
"469",20200405,133500,7344,33.1,14.86,221.7,505.7,931
"470",20200405,133600,7267,32.77,14.7,221.5,503.7,922
"471",20200405,133700,7251,32.74,14.7,221.3,503.4,921
"472",20200405,133800,7311,33.03,14.66,221.3,507,928
"473",20200405,133900,7341,33.11,14.8,221.5,507.2,933
"474",20200405,134000,7353,33.16,14.78,221.7,502.7,936
"475",20200405,134100,7350,33.16,14.74,221.7,507.9,933
"476",20200405,134200,7329,33.06,14.6,221.5,512.1,930
"477",20200405,134300,7308,33.06,14.67,221.1,505.7,930
"478",20200405,134400,7333,33.09,14.84,221.2,502.8,916
"479",20200405,134500,7228,32.64,14.42,221.4,506.9,921
"480",20200405,134600,7194,32.5,14.38,221.3,511.3,913
"481",20200405,134700,7197,32.51,14.36,221.3,506.2,914
"482",20200405,134800,7170,32.41,14.42,221.1,510.7,911
"483",20200405,134900,7210,32.59,14.34,221.1,508.3,917
"484",20200405,135000,7194,32.48,14.48,221.5,508.2,916
"485",20200405,135100,7179,32.42,14.53,221.5,507,916
"486",20200405,135200,7146,32.28,14.37,221.3,504.9,911
"487",20200405,135300,7098,32.11,14.22,221.1,505,905
"488",20200405,135400,7089,32.06,14.21,221.1,505.5,901
"489",20200405,135500,7080,32.01,13.97,221,514.1,898
"490",20200405,135600,7071,31.98,14.1,221.2,511.5,895
"491",20200405,135700,7027,31.76,13.82,221.2,513.6,887
"492",20200405,135800,6987,31.62,13.9,220.9,512.8,881
"493",20200405,135900,6946,31.43,13.68,220.9,515.7,875
"494",20200405,140000,6912,31.22,13.7,221,511.7,869
"495",20200405,140100,6858,31.02,13.57,221.1,511.6,861
"496",20200405,140200,6825,30.86,13.56,221.1,515.1,858
"497",20200405,140300,6822,30.87,13.45,220.9,512.9,857
"498",20200405,140400,6970,31.54,13.85,220.9,514.2,870
"499",20200405,140500,6677,30.47,13.2,220.7,517.3,852
"500",20200405,140600,6740,30.53,13.34,221,515.9,849
"501",20200405,140700,6735,30.49,13.29,221,514.8,846
"502",20200405,140800,6747,30.52,13.35,221,512,851
"503",20200405,140900,6809,30.81,13.46,220.9,513.3,857
"504",20200405,141000,6870,31.11,13.7,220.7,511.1,867
"505",20200405,141100,6948,31.46,13.8,220.8,514.6,878
"506",20200405,141200,6936,31.38,13.75,220.9,509.8,876
"507",20200405,141300,6849,31.05,13.67,220.7,513.9,832
"508",20200405,141400,6282,30.14,13.4,220.6,513.9,630
"509",20200405,141500,6741,30.59,13.32,220.4,512.5,852
"510",20200405,141600,6625,30.03,13.07,220.3,511.4,832
"511",20200405,141700,6513,29.55,12.95,220.3,511.7,820
"512",20200405,141800,6453,29.3,12.83,220.2,514,814
"513",20200405,141900,6411,29.12,12.64,220.1,514.5,809
"514",20200405,142000,6405,29.12,12.73,219.8,511.7,809
"515",20200405,142100,6381,29.01,12.57,219.8,515.3,808
"516",20200405,142200,6313,28.7,12.53,220,511.1,800
"517",20200405,142300,6332,28.79,12.57,220,516.1,803
"518",20200405,142400,6332,28.76,12.48,220,516,800
"519",20200405,142500,6345,28.89,12.63,219.7,512.6,805
"520",20200405,142600,5468,25.22,11.52,218.7,538.4,744
"521",20200405,142700,6236,28.35,12.39,219.9,515.5,773
"522",20200405,142800,5951,27.55,11.99,219.7,511.7,762
"523",20200405,142900,6191,28.14,12.32,220,514.6,784
"524",20200405,143000,6234,28.4,12.29,219.6,513.9,788
"525",20200405,143100,6257,28.43,12.32,219.8,520.7,788
"526",20200405,143200,6270,28.54,12.34,219.6,517.4,791
"527",20200405,143300,6273,28.52,12.36,219.9,518.7,790
"528",20200405,143400,6300,28.65,12.42,219.9,518.3,794
"529",20200405,143500,6315,28.7,12.43,220,515.9,796
"530",20200405,143600,6294,28.66,12.43,219.6,512.8,796
"531",20200405,143700,6366,29,12.54,219.6,513.6,805
"532",20200405,143800,6426,29.21,12.76,219.6,512.7,811
"533",20200405,143900,6405,29.1,12.72,219.8,511.5,808
"534",20200405,144000,6426,29.21,12.64,220,518.4,808
"535",20200405,144100,6450,29.32,12.58,219.9,519.4,811
"536",20200405,144200,6418,29.23,12.65,219.5,517.1,808
"537",20200405,144300,6390,29.09,12.5,219.6,520.4,802
"538",20200405,144400,6309,28.7,12.35,219.7,515.8,791
"539",20200405,144500,6282,28.6,12.37,219.7,520.4,788
"540",20200405,144600,6267,28.53,12.24,219.6,517.7,784
"541",20200405,144700,6226,28.36,12.25,219.4,518.4,779
"542",20200405,144800,6152,28.06,11.99,219.2,517.2,771
"543",20200405,144900,6063,27.67,11.83,219.1,520.1,759
"544",20200405,145000,5983,27.26,11.78,219.5,516.4,750
"545",20200405,145100,5907,26.96,11.59,219.3,520.5,741
"546",20200405,145200,5832,26.6,11.25,219.3,524.9,729
"547",20200405,145300,5760,26.29,11.23,219,521.6,718
"548",20200405,145400,5718,26.11,11.12,219,521.5,715
"549",20200405,145500,5667,25.88,11.01,218.8,525.6,709
"550",20200405,145600,5613,25.62,10.84,219.1,525.6,703
"551",20200405,145700,5514,25.18,10.95,218.9,509.2,694
"552",20200405,145800,5511,25.17,10.66,218.9,522.4,688
"553",20200405,145900,5451,24.93,10.56,218.6,527.5,682
"554",20200405,150000,5385,24.62,10.36,218.6,523.3,671
"555",20200405,150100,5319,24.36,10.24,218.3,524.4,662
"556",20200405,150200,5275,24.14,10.15,218.5,527.4,656
"557",20200405,150300,5232,23.96,10,218.6,527.9,651
"558",20200405,150400,5198,23.8,9.92,218.4,528.3,643
"559",20200405,150500,5139,23.55,9.88,218.2,530,636
"560",20200405,150600,5087,23.32,9.7,218.1,530.8,630
"561",20200405,150700,4977,22.86,9.67,217.9,526.9,622
"562",20200405,150800,4899,22.49,9.52,217.8,525.8,615
"563",20200405,150900,4866,22.32,9.36,218.1,525.1,611
"564",20200405,151000,4843,22.2,9.31,217.9,525.9,610
"565",20200405,151100,4810,22.07,9.27,217.8,527,605
"566",20200405,151200,4773,21.93,9.25,217.6,527,601
"567",20200405,151300,4751,21.84,9.17,217.5,523,599
"568",20200405,151400,4705,21.63,9.15,217.5,526.5,593
"569",20200405,151500,4686,21.52,9.02,217.8,523.9,590
"570",20200405,151600,4650,21.35,9.03,217.7,524.9,586
"571",20200405,151700,4584,21.04,8.81,217.8,525.7,578
"572",20200405,151800,4520,20.78,8.77,217.4,523.4,570
"573",20200405,151900,4473,20.58,8.62,217.3,522.7,564
"574",20200405,152000,4440,20.43,8.6,217.3,522.8,561
"575",20200405,152100,4427,20.35,8.53,217.5,523.5,558
"576",20200405,152200,4404,20.26,8.56,217.5,525.8,555
"577",20200405,152300,4365,20.1,8.4,217.2,524.8,551
"578",20200405,152400,4311,19.87,8.38,217.1,523.9,543
"579",20200405,152500,4266,19.61,8.28,217.3,523.4,538
"580",20200405,152600,4218,19.42,8.13,217.4,526.9,532
"581",20200405,152700,4188,19.28,7.97,217.3,529.5,528
"582",20200405,152800,4153,19.12,7.89,217.2,529.3,522
"583",20200405,152900,4104,18.91,7.88,217.1,532.5,517
"584",20200405,153000,4065,18.7,7.78,217,531.6,509
"585",20200405,153100,4015,18.49,7.63,217,532.2,505
"586",20200405,153200,3983,18.34,7.63,217,529.5,500
"587",20200405,153300,3939,18.16,7.5,216.9,533.6,496
"588",20200405,153400,3907,18.01,7.46,216.6,529.1,490
"589",20200405,153500,3866,17.81,7.36,216.7,529.4,487
"590",20200405,153600,3779,17.43,7.1,216.9,539.4,479
"591",20200405,153700,3528,16.28,6.41,216.6,559,473
"592",20200405,153800,3651,16.86,7.03,216.8,523.9,468
"593",20200405,153900,3627,16.75,7.02,216.5,524.8,465
"594",20200405,154000,3588,16.55,6.88,216.4,528.5,461
"595",20200405,154100,3561,16.44,6.85,216.4,529,458
"596",20200405,154200,3541,16.36,6.82,216.6,524.1,456
"597",20200405,154300,3522,16.26,6.82,216.6,524.5,453
"598",20200405,154400,3483,16.08,6.75,216.5,528.1,449
"599",20200405,154500,3438,15.9,6.59,216.2,526.2,443
"600",20200405,154600,3393,15.7,6.62,216.2,524.8,439
"601",20200405,154700,3351,15.46,6.42,216.4,528.3,433
"602",20200405,154800,3310,15.28,6.37,216.3,528.6,426
"603",20200405,154900,3273,15.15,6.31,216.1,524.5,424
"604",20200405,155000,3243,15,6.27,215.9,528.1,420
"605",20200405,155100,3207,14.84,6.21,216,527.7,415
"606",20200405,155200,3164,14.63,6.13,216.2,526.9,411
"607",20200405,155300,3123,14.45,6.04,216.2,526.1,406
"608",20200405,155400,3081,14.24,5.97,216.3,520.2,400
"609",20200405,155500,3042,14.08,5.95,215.9,522.1,395
"610",20200405,155600,3009,13.93,5.83,215.8,523.9,391
"611",20200405,155700,2887,13.36,5.42,215.7,534.9,385
"612",20200405,155800,2868,13.29,5.61,215.8,515.5,382
"613",20200405,155900,2826,13.11,5.62,215.6,513.3,376
"614",20200405,160000,2784,12.92,5.52,215.4,513.7,371
"615",20200405,160100,2751,12.8,5.49,215,513.7,366
"616",20200405,160200,2712,12.62,5.35,215,513.7,362
"617",20200405,160300,2676,12.43,5.34,215.1,510.8,357
"618",20200405,160400,2640,12.25,5.18,215.2,513.5,353
"619",20200405,160500,2595,12.03,5.17,215.3,509.7,345
"620",20200405,160600,2542,11.83,4.98,214.9,515.7,341
"621",20200405,160700,2506,11.67,4.98,214.8,515.6,336
"622",20200405,160800,2478,11.53,4.85,214.9,518.1,331
"623",20200405,160900,2316,10.84,4.78,214.6,528.6,327
"624",20200405,161000,2394,11.15,4.71,214.9,517.6,321
"625",20200405,161100,2346,10.91,4.63,214.7,518.2,315
"626",20200405,161200,2301,10.72,4.52,214.6,513.1,310
"627",20200405,161300,2271,10.58,4.49,214.5,516.8,305
"628",20200405,161400,2205,10.25,4.27,214.8,525.2,301
"629",20200405,161500,2145,9.99,4.29,214.6,503.8,296
"630",20200405,161600,2100,9.78,4.21,214.7,508.5,290
"631",20200405,161700,2061,9.62,4.16,214.2,503.1,284
"632",20200405,161800,2032,9.48,4.1,214.3,507.7,281
"633",20200405,161900,1991,9.27,3.98,214.4,503.2,275
"634",20200405,162000,1953,9.1,3.91,214.4,504,270
"635",20200405,162100,1915,8.94,3.84,214.4,504.8,266
"636",20200405,162200,1881,8.75,3.68,214.1,516.1,263
"637",20200405,162300,1839,8.6,3.7,214.1,502.9,258
"638",20200405,162400,1800,8.41,3.63,214.4,507.8,252
"639",20200405,162500,1713,8,3.33,214.2,520.1,246
"640",20200405,162600,1677,7.84,3.4,214.2,500.3,242
"641",20200405,162700,1642,7.65,3.31,213.9,501.2,235
"642",20200405,162800,1602,7.49,3.3,213.9,498.4,231
"643",20200405,162900,1566,7.32,3.21,213.8,494,226
"644",20200405,163000,1524,7.12,3.16,214,496.5,220
"645",20200405,163100,1485,6.94,3.04,213.9,495.2,217
"646",20200405,163200,1447,6.77,2.97,213.8,495.6,210
"647",20200405,163300,1413,6.62,2.9,213.6,496,207
"648",20200405,163400,1362,6.37,2.85,213.5,489.7,202
"649",20200405,163500,1320,6.16,2.78,213.7,487.1,199
"650",20200405,163600,1278,5.98,2.68,213.6,486.9,193
"651",20200405,163700,1197,5.61,2.54,213.6,484.5,181
"652",20200405,163800,213,1.02,0.49,212.2,488.6,30
"653",20200405,163900,414,1.97,0.8,212.4,465,65
"654",20200405,164000,200,0.95,0.47,212.4,484.1,27
"655",20200405,164100,200,0.95,0.47,212.4,479.7,28
"656",20200405,164200,204,0.96,0.47,212.5,485.4,28
"657",20200405,164300,192,0.92,0.43,212.3,494.6,25
"658",20200405,164400,183,0.88,0.42,212.5,509,25
"659",20200405,164500,180,0.86,0.4,212.7,506.4,24
"660",20200405,164600,177,0.84,0.4,212.8,499.8,24
"661",20200405,164700,176,0.83,0.39,212.8,509,24
"662",20200405,164800,175,0.84,0.4,212.6,503.8,24
"663",20200405,164900,255,1.21,0.48,212.8,579.8,79
"664",20200405,165000,738,3.45,1.7,213.8,451.6,127
"665",20200405,165100,615,2.84,1.39,213.6,460.6,124
"666",20200405,165200,462,2.19,1.14,213.5,440.7,120
"667",20200405,165300,340,1.58,0.92,213.3,390.7,115
"668",20200405,165400,216,0.99,0.57,213.2,415.8,109
"669",20200405,165500,206,0.98,0.43,213.7,536.7,108
"670",20200405,165600,192,0.92,0.41,213.5,522.1,103
"671",20200405,165700,180,0.85,0.4,213.8,512.3,98
"672",20200405,165800,171,0.81,0.39,213.3,506.5,77
"673",20200405,165900,165,0.79,0.39,213.3,495.7,42
"674",20200405,170000,165,0.77,0.37,213.5,501.9,24
"675",20200405,170100,156,0.74,0.36,213.4,497,22
"676",20200405,170200,152,0.72,0.36,213.5,495.8,21
"677",20200405,170300,141,0.68,0.34,213.4,496.5,22
"678",20200405,170400,132,0.64,0.32,213.3,489.6,19
"679",20200405,170500,126,0.6,0.3,213.4,502.8,19
"680",20200405,170600,119,0.57,0.29,213.5,501,18
"681",20200405,170700,114,0.53,0.28,213.5,494.3,16
"682",20200405,170800,105,0.51,0.27,213.1,494.1,16
"683",20200405,170900,101,0.49,0.25,213.1,497.9,15
"684",20200405,171000,96,0.46,0.25,213.5,492.8,16
"685",20200405,171100,93,0.45,0.24,213.7,492.1,15
"686",20200405,171200,89,0.43,0.23,213.7,495.6,15
"687",20200405,171300,84,0.4,0.23,213.6,483,13
"688",20200405,171400,80,0.39,0.21,213.4,492,13
"689",20200405,171500,73,0.37,0.21,213.7,489.2,13
"690",20200405,171600,72,0.34,0.2,213.6,490.8,12
"691",20200405,171700,66,0.33,0.19,213.6,483.4,12
"692",20200405,171800,63,0.31,0.19,213.2,491.7,10
"693",20200405,171900,57,0.29,0.18,213.2,491.9,12
"694",20200405,172000,57,0.28,0.17,213.4,485.9,10
"695",20200405,172100,51,0.26,0.16,213.3,482,10
"696",20200405,172200,48,0.24,0.16,213.3,479.5,9
"697",20200405,172300,42,0.22,0.15,213.3,460.4,9
"698",20200405,172400,39,0.2,0.14,213.3,462.7,7
"699",20200405,172500,33,0.18,0.13,213.6,471.8,7
"700",20200405,172600,27,0.16,0.12,213.7,456.8,7
"701",20200405,172700,24,0.14,0.11,213.7,465.9,6
"702",20200405,172800,18,0.12,0.1,213.3,462.3,6
"703",20200405,172900,12,0.11,0.09,213.4,431,4
"704",20200405,173000,6,0.1,0.08,213.6,429.8,4
"705",20200405,173100,3,0.09,0.07,213.4,461.2,3
"706",20200405,173200,0,0.08,0.06,213.4,458.3,4
"707",20200405,173300,0,0.08,0.05,213.2,431,3
"708",20200405,173400,0,0.08,0.05,213,413.3,0
"709",20200405,173500,0,0.08,0.04,213.3,433.5,0
"710",20200405,173600,0,0.08,0.03,213.2,424.5,1
"711",20200405,173700,0,0.09,0.03,213.1,354.4,0
"712",20200405,173800,0,0.09,0,213.1,507.6,0
"713",20200405,173900,0,0.09,0,213.1,501.1,0
"714",20200405,174000,0,0.09,0,213.1,501.1,0
"715",20200405,174100,0,0.09,0,213.1,485.1,0
"716",20200405,174200,0,0.09,0,213.1,485.1,0
"717",20200405,174300,0,0.09,0,213.1,465.8,0
"718",20200405,174400,0,0.09,0,213.1,453.8,0
"719",20200405,174500,0,0.09,0,213.1,441,0
"720",20200405,174600,0,0.09,0,213.1,425.2,0
"721",20200405,174700,0,0.09,0,213.1,391.6,0
"722",20200405,174800,0,0.09,0,213.1,384.8,0
"723",20200405,174900,0,0.09,0,213.1,384.8,0
"724",20200405,175000,0,0.09,0,213.1,320,0
"725",20200405,175100,0,0.09,0,213.1,320,0
"726",20200405,175200,0,0.09,0,213.1,187.3,0
"727",20200405,175300,0,0.09,0,213.1,134.1,0
"728",20200405,175400,0,0.09,0,213.1,95.2,0
"729",20200405,175500,0,0.09,0,213.1,73.5,0
"730",20200405,175600,0,0.09,0,213.1,58.2,0
"731",20200405,175700,0,0.09,0,213.1,58.2,0
"732",20200405,175800,0,0.09,0,213.1,49.4,0
"733",20200405,175900,0,0.09,0,213.1,49.4,0
"734",20200405,180000,0,0.09,0,213.1,46.4,0
"735",20200405,180100,0,0.09,0,213.1,46.4,0
"736",20200405,180200,0,0.09,0,213.1,45.1,0
"737",20200405,180300,0,0.09,0,213.1,45.1,0
"738",20200405,180400,0,0.09,0,213.1,43.7,0
"739",20200405,180500,0,0.09,0,213.1,43.7,0
"740",20200405,180600,0,0.09,0,213.1,43.4,0
"741",20200405,180700,0,0.09,0,213.1,43.4,0
"742",20200405,180800,0,0.09,0,213.1,43.1,0
"743",20200405,180900,0,0.09,0,213.1,43.1,0
"744",20200405,181000,0,0.09,0,213.1,42.6,0
"745",20200405,181100,0,0.09,0,213.1,42.6,0
"746",20200405,181200,0,0.09,0,213.1,42.1,0
"747",20200405,181300,0,0.09,0,213.1,42.1,0
"748",20200405,181400,0,0.09,0,213.1,42.1,0
"749",20200405,181500,0,0.09,0,213.1,42.1,0
"750",20200405,181600,0,0.09,0,213.1,41.2,0
"751",20200405,181700,0,0.09,0,213.1,40.2,0
"752",20200405,181800,0,0.09,0,213.1,39.7,0
"753",20200405,181900,0,0.09,0,213.1,39.6,0
"754",20200405,182000,0,0.09,0,213.1,39.4,0
"755",20200405,182100,0,0.09,0,213.1,39.4,0
"756",20200405,182200,0,0.09,0,213.1,39.4,0
"757",20200405,182300,0,0.09,0,213.1,39.3,0
"758",20200405,182400,0,0.09,0,213.1,39.3,0
"759",20200405,182500,0,0.09,0,213.1,39.3,0
"760",20200405,182600,0,0.09,0,213.1,39.2,0
"761",20200405,182700,0,0.09,0,213.1,39.2,0
"762",20200405,182800,0,0.09,0,213.1,39.1,0
"763",20200405,182900,0,0.09,0,213.1,39,0
"764",20200405,183000,0,0.09,0,213.1,39.1,0
"765",20200405,183100,0,0.09,0,213.1,39.1,0
"766",20200405,183200,0,0.09,0,213.1,39.2,0
"767",20200405,183300,0,0.09,0,213.1,39.3,0
"768",20200405,183400,0,0.09,0,213.1,39.3,0
"769",20200405,183500,0,0.09,0,213.1,40,0
"770",20200405,183600,0,0.09,0,213.1,40,0
"771",20200405,183700,0,0.09,0,213.1,40.4,0
"772",20200405,183800,0,0.09,0,213.1,40.4,0
"773",20200405,183900,0,0.09,0,213.1,40.4,0
"774",20200405,184000,0,0.09,0,213.1,40.4,0
"775",20200405,184100,0,0.09,0,213.1,40.4,0
"776",20200405,184200,0,0.09,0,213.1,40.4,0
"777",20200405,184300,0,0.09,0,213.1,40.2,0
"778",20200405,184400,0,0.09,0,213.1,40.2,0
"779",20200405,184500,0,0.09,0,213.1,39.8,0
"780",20200405,184600,0,0.09,0,213.1,39.8,0
"781",20200405,184700,0,0.09,0,213.1,39.5,0
"782",20200405,184800,0,0.09,0,213.1,39.5,0
"783",20200405,184900,0,0.09,0,213.1,39.3,0
"784",20200405,185000,0,0.09,0,213.1,39.3,0
"785",20200405,185100,0,0.09,0,213.1,39.2,0
"786",20200405,185200,0,0.09,0,213.1,39.2,0
"787",20200405,185300,0,0.09,0,213.1,39.3,0
"788",20200405,185400,0,0.09,0,213.1,39.3,0
"789",20200405,185500,0,0.09,0,213.1,39.5,0
"790",20200405,185600,0,0.09,0,213.1,39.5,0
"791",20200405,185700,0,0.09,0,213.1,39.5,0
"792",20200405,185800,0,0.09,0,213.1,39.5,0
"793",20200405,185900,0,0.09,0,213.1,39.6,0
"794",20200405,190000,0,0.09,0,213.1,39.7,0
"795",20200405,190100,0,0.09,0,213.1,39.7,0
"796",20200405,190200,0,0.09,0,213.1,39.8,0
"797",20200405,190300,0,0.09,0,213.1,39.9,0
"798",20200405,190400,0,0.09,0,213.1,40.1,0
"799",20200405,190500,0,0.09,0,213.1,40.4,0
"800",20200405,190600,0,0.09,0,213.1,40.6,0
"801",20200405,190700,0,0.09,0,213.1,40.6,0
"802",20200405,190800,0,0.09,0,213.1,40.6,0
"803",20200405,190900,0,0.09,0,213.1,40.6,0
"804",20200405,191000,0,0.09,0,213.1,40.6,0
"805",20200405,191100,0,0.09,0,213.1,40.6,0
"806",20200405,191200,0,0.09,0,213.1,40.6,0
"807",20200405,191300,0,0.09,0,213.1,40.5,0
"808",20200405,191400,0,0.09,0,213.1,40,0
"809",20200405,191500,0,0.09,0,213.1,39.7,0
"810",20200405,191600,0,0.09,0,213.1,39.5,0
"811",20200405,191700,0,0.09,0,213.1,39.5,0
"812",20200405,191800,0,0.09,0,213.1,39.4,0
"813",20200405,191900,0,0.09,0,213.1,39.4,0
"814",20200405,192000,0,0.09,0,213.1,39.5,0
"815",20200405,192100,0,0.09,0,213.1,39.5,0
"816",20200405,192200,0,0.09,0,213.1,40.2,0
"817",20200405,192300,0,0.09,0,213.1,40.2,0
"818",20200405,192400,0,0.09,0,213.1,40.8,0
"819",20200405,192500,0,0.09,0,213.1,40.8,0
"820",20200405,192600,0,0.09,0,213.1,41.2,0
"821",20200405,192700,0,0.09,0,213.1,41.2,0
"822",20200405,192800,0,0.09,0,213.1,41.3,0
"823",20200405,192900,0,0.09,0,213.1,41.3,0
"824",20200405,193000,0,0.09,0,213.1,41.4,0
"825",20200405,193100,0,0.09,0,213.1,41.4,0
"826",20200405,193200,0,0.09,0,213.1,41.4,0
"827",20200405,193300,0,0.09,0,213.1,41.4,0
"828",20200405,193400,0,0.09,0,213.1,41.5,0
"829",20200405,193500,0,0.09,0,213.1,41.5,0
"830",20200405,193600,0,0.09,0,213.1,41.9,0
"831",20200405,193700,0,0.09,0,213.1,41.9,0
"832",20200405,193800,0,0.09,0,213.1,42.2,0
"833",20200405,193900,0,0.09,0,213.1,42.2,0
"834",20200405,194000,0,0.09,0,213.1,42.3,0
"835",20200405,194100,0,0.09,0,213.1,42.3,0
"836",20200405,194200,0,0.09,0,213.1,42.4,0
"837",20200405,194300,0,0.09,0,213.1,42.4,0
"838",20200405,194400,0,0.09,0,213.1,42.2,0
"839",20200405,194500,0,0.09,0,213.1,42,0
"840",20200405,194600,0,0.09,0,213.1,42,0
"841",20200405,194700,0,0.09,0,213.1,41.9,0
"842",20200405,194800,0,0.09,0,213.1,42,0
"843",20200405,194900,0,0.09,0,213.1,42,0
"844",20200405,195000,0,0.09,0,213.1,42,0
"845",20200405,195100,0,0.09,0,213.1,42,0
"846",20200405,195200,0,0.09,0,213.1,42,0
"847",20200405,195300,0,0.09,0,213.1,42,0
"848",20200405,195400,0,0.09,0,213.1,42,0
"849",20200405,195500,0,0.09,0,213.1,42,0
"850",20200405,195600,0,0.09,0,213.1,42,0
"851",20200405,195700,0,0.09,0,213.1,42.1,0
"852",20200405,195800,0,0.09,0,213.1,42.1,0
"853",20200405,195900,0,0.09,0,213.1,42.1,0
"854",20200405,200000,0,0.09,0,213.1,42.2,0
"855",20200405,200100,0,0.09,0,213.1,42.5,0
"856",20200405,200200,0,0.09,0,213.1,42.5,0
"857",20200405,200300,0,0.09,0,213.1,42.6,0
"858",20200405,200400,0,0.09,0,213.1,42.6,0
"859",20200405,200500,0,0.09,0,213.1,42.4,0
"860",20200405,200600,0,0.09,0,213.1,42.4,0
"861",20200405,200700,0,0.09,0,213.1,42.3,0
"862",20200405,200800,0,0.09,0,213.1,42.3,0
"863",20200405,200900,0,0.09,0,213.1,42.1,0
"864",20200405,201000,0,0.09,0,213.1,42.1,0
"865",20200405,201100,0,0.09,0,213.1,41.9,0
"866",20200405,201200,0,0.09,0,213.1,41.9,0
"867",20200405,201300,0,0.09,0,213.1,41.3,0
"868",20200405,201400,0,0.09,0,213.1,41.3,0
"869",20200405,201500,0,0.09,0,213.1,41,0
"870",20200405,201600,0,0.09,0,213.1,41,0
"871",20200405,201700,0,0.09,0,213.1,40.7,0
"872",20200405,201800,0,0.09,0,213.1,40.7,0
"873",20200405,201900,0,0.09,0,213.1,40.6,0
"874",20200405,202000,0,0.09,0,213.1,40.6,0
"875",20200405,202100,0,0.09,0,213.1,40.6,0
"876",20200405,202200,0,0.09,0,213.1,40.6,0
"877",20200405,202300,0,0.09,0,213.1,40.5,0
"878",20200405,202400,0,0.09,0,213.1,40.5,0
"879",20200405,202500,0,0.09,0,213.1,40.5,0
"880",20200405,202600,0,0.09,0,213.1,40.5,0
"881",20200405,202700,0,0.09,0,213.1,40.5,0
"882",20200405,202800,0,0.09,0,213.1,40.6,0
"883",20200405,202900,0,0.09,0,213.1,40.6,0
"884",20200405,203000,0,0.09,0,213.1,40.7,0
"885",20200405,203100,0,0.09,0,213.1,40.7,0
"886",20200405,203200,0,0.09,0,213.1,40.7,0
"887",20200405,203300,0,0.09,0,213.1,40.7,0
"888",20200405,203400,0,0.09,0,213.1,40.7,0
"889",20200405,203500,0,0.09,0,213.1,40.6,0
"890",20200405,203600,0,0.09,0,213.1,40.6,0
"891",20200405,203700,0,0.09,0,213.1,40.6,0
"892",20200405,203800,0,0.09,0,213.1,40.5,0
"893",20200405,203900,0,0.09,0,213.1,40.8,0
"894",20200405,204000,0,0.09,0,213.1,41,0
"895",20200405,204100,0,0.09,0,213.1,41.2,0
"896",20200405,204200,0,0.09,0,213.1,41.3,0
"897",20200405,204300,0,0.09,0,213.1,41.3,0
"898",20200405,204400,0,0.09,0,213.1,41.4,0
"899",20200405,204500,0,0.09,0,213.1,41.4,0
"900",20200405,204600,0,0.09,0,213.1,41.4,0
"901",20200405,204700,0,0.09,0,213.1,41.4,0
"902",20200405,204800,0,0.09,0,213.1,40.9,0
"903",20200405,204900,0,0.09,0,213.1,40.9,0
"904",20200405,205000,0,0.09,0,213.1,40.7,0
"905",20200405,205100,0,0.09,0,213.1,40.7,0
"906",20200405,205200,0,0.09,0,213.1,40.7,0
"907",20200405,205300,0,0.09,0,213.1,40.7,0
"908",20200405,205400,0,0.09,0,213.1,40.7,0
"909",20200405,205500,0,0.09,0,213.1,40.7,0
"910",20200405,205600,0,0.09,0,213.1,40.6,0
"911",20200405,205700,0,0.09,0,213.1,40.6,0
"912",20200405,205800,0,0.09,0,213.1,40.5,0
"913",20200405,205900,0,0.09,0,213.1,40.5,0
"914",20200405,210000,0,0.09,0,213.1,40.4,0
"915",20200405,210100,0,0.09,0,213.1,40.4,0
"916",20200405,210200,0,0.09,0,213.1,40.5,0
"917",20200405,210300,0,0.09,0,213.1,40.5,0
"918",20200405,210400,0,0.09,0,213.1,40.4,0
"919",20200405,210500,0,0.09,0,213.1,40.4,0
"920",20200405,210600,0,0.09,0,213.1,40.4,0
"921",20200405,210700,0,0.09,0,213.1,40.4,0
"922",20200405,210800,0,0.09,0,213.1,40.4,0
"923",20200405,210900,0,0.09,0,213.1,40.5,0
"924",20200405,211000,0,0.09,0,213.1,40.6,0
"925",20200405,211100,0,0.09,0,213.1,41,0
"926",20200405,211200,0,0.09,0,213.1,41.2,0
"927",20200405,211300,0,0.09,0,213.1,41.3,0
"928",20200405,211400,0,0.09,0,213.1,41.4,0
