"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"932",20200415,211900,0,0.1,0,216.2,43.7,0
"933",20200415,212000,0,0.1,0,216.2,43.7,0
"934",20200415,212100,0,0.1,0,216.2,43.8,0
"935",20200415,212200,0,0.1,0,216.2,43.9,0
"936",20200415,212300,0,0.1,0,216.2,44,0
"937",20200415,212400,0,0.1,0,216.2,44.1,0
"938",20200415,212500,0,0.1,0,216.2,44.1,0
"939",20200415,212600,0,0.1,0,216.2,44.1,0
"940",20200415,212700,0,0.1,0,216.2,44,0
"941",20200415,212800,0,0.1,0,216.2,44,0
"942",20200415,212900,0,0.1,0,216.2,43.9,0
"943",20200415,213000,0,0.1,0,216.2,44,0
"944",20200415,213100,0,0.1,0,216.2,44,0
"945",20200415,213200,0,0.1,0,216.2,44,0
"946",20200415,213300,0,0.1,0,216.2,44.2,0
"947",20200415,213400,0,0.1,0,216.2,44.2,0
"948",20200415,213500,0,0.1,0,216.2,44.3,0
"949",20200415,213600,0,0.1,0,216.2,44.3,0
"950",20200415,213700,0,0.1,0,216.2,44.5,0
"951",20200415,213800,0,0.1,0,216.2,44.5,0
"952",20200415,213900,0,0.1,0,216.2,44.7,0
"953",20200415,214000,0,0.1,0,216.2,44.7,0
"954",20200415,214100,0,0.1,0,216.2,44.8,0
"955",20200415,214200,0,0.1,0,216.2,44.8,0
"956",20200415,214300,0,0.1,0,216.2,44.9,0
"957",20200415,214400,0,0.1,0,216.2,44.9,0
"958",20200415,214500,0,0.1,0,216.2,45.1,0
"959",20200415,214600,0,0.1,0,216.2,45.1,0
"960",20200415,214700,0,0.1,0,216.2,45,0
"961",20200415,214800,0,0.1,0,216.2,45,0
"962",20200415,214900,0,0.1,0,216.2,45.1,0
"963",20200415,215000,0,0.1,0,216.2,45.1,0
"964",20200415,215100,0,0.1,0,216.2,45.2,0
"965",20200415,215200,0,0.1,0,216.2,45.2,0
"966",20200415,215300,0,0.1,0,216.2,45.2,0
"967",20200415,215400,0,0.1,0,216.2,45.2,0
"968",20200415,215500,0,0.1,0,216.2,45.2,0
"969",20200415,215600,0,0.1,0,216.2,45.2,0
"970",20200415,215700,0,0.1,0,216.2,45.2,0
"971",20200415,215800,0,0.1,0,216.2,45.2,0
"972",20200415,215900,0,0.1,0,216.2,45.2,0
"973",20200415,220000,0,0.1,0,216.2,45.2,0
"974",20200415,220100,0,0.1,0,216.2,45.2,0
"975",20200415,220200,0,0.1,0,216.2,45.2,0
"976",20200415,220300,0,0.1,0,216.2,45.3,0
"977",20200415,220400,0,0.1,0,216.2,45.3,0
"978",20200415,220500,0,0.1,0,216.2,45.3,0
"979",20200415,220600,0,0.1,0,216.2,45.3,0
"980",20200415,220700,0,0.1,0,216.2,45.4,0
"981",20200415,220800,0,0.1,0,216.2,45.4,0
"982",20200415,220900,0,0.1,0,216.2,45.5,0
"983",20200415,221000,0,0.1,0,216.2,45.5,0
"984",20200415,221100,0,0.1,0,216.2,45.6,0
"985",20200415,221200,0,0.1,0,216.2,45.7,0
"986",20200415,221300,0,0.1,0,216.2,45.7,0
"987",20200415,221400,0,0.1,0,216.2,45.7,0
"988",20200415,221500,0,0.1,0,216.2,45.7,0
"989",20200415,221600,0,0.1,0,216.2,45.8,0
"990",20200415,221700,0,0.1,0,216.2,45.8,0
"991",20200415,221800,0,0.1,0,216.2,45.8,0
"992",20200415,221900,0,0.1,0,216.2,45.8,0
"993",20200415,222000,0,0.1,0,216.2,45.8,0
"994",20200415,222100,0,0.1,0,216.2,45.8,0
"995",20200415,222200,0,0.1,0,216.2,45.9,0
"996",20200415,222300,0,0.1,0,216.2,45.9,0
"997",20200415,222400,0,0.1,0,216.2,46,0
"998",20200415,222500,0,0.1,0,216.2,46,0
"999",20200415,222600,0,0.1,0,216.2,46,0
"1000",20200415,222700,0,0.1,0,216.2,46,0
"1001",20200415,222800,0,0.1,0,216.2,46,0
"1002",20200415,222900,0,0.1,0,216.2,46,0
"1003",20200415,223000,0,0.1,0,216.2,46.1,0
"1004",20200415,223100,0,0.1,0,216.2,46.1,0
"1005",20200415,223200,0,0.1,0,216.2,46.2,0
"1006",20200415,223300,0,0.1,0,216.2,46.2,0
"1007",20200415,223400,0,0.1,0,216.2,46.1,0
"1008",20200415,223500,0,0.1,0,216.2,46.1,0
"1009",20200415,223600,0,0.1,0,216.2,46.2,0
"1010",20200415,223700,0,0.1,0,216.2,46.2,0
"1011",20200415,223800,0,0.1,0,216.2,46.1,0
"1012",20200415,223900,0,0.1,0,216.2,46.1,0
"1013",20200415,224000,0,0.1,0,216.2,46,0
"1014",20200415,224100,0,0.1,0,216.2,46,0
"1015",20200415,224200,0,0.1,0,216.2,46,0
"1016",20200415,224300,0,0.1,0,216.2,46,0
"1017",20200415,224400,0,0.1,0,216.2,45.9,0
"1018",20200415,224500,0,0.1,0,216.2,45.9,0
"1019",20200415,224600,0,0.1,0,216.2,45.8,0
"1020",20200415,224700,0,0.1,0,216.2,45.8,0
"1021",20200415,224800,0,0.1,0,216.2,45.8,0
"1022",20200415,224900,0,0.1,0,216.2,45.8,0
"1023",20200415,225000,0,0.1,0,216.2,45.8,0
"1024",20200415,225100,0,0.1,0,216.2,45.9,0
"1025",20200415,225200,0,0.1,0,216.2,46,0
"1026",20200415,225300,0,0.1,0,216.2,46,0
"1027",20200415,225400,0,0.1,0,216.2,46,0
"1028",20200415,225500,0,0.1,0,216.2,46,0
"1029",20200415,225600,0,0.1,0,216.2,46,0
"1030",20200415,225700,0,0.1,0,216.2,46.1,0
"1031",20200415,225800,0,0.1,0,216.2,46.1,0
"1032",20200415,225900,0,0.1,0,216.2,46.1,0
"1033",20200415,230000,0,0.1,0,216.2,46.1,0
"1034",20200415,230100,0,0.1,0,216.2,46,0
"1035",20200415,230200,0,0.1,0,216.2,46,0
"1036",20200415,230300,0,0.1,0,216.2,45.8,0
"1037",20200415,230400,0,0.1,0,216.2,45.8,0
"1038",20200415,230500,0,0.1,0,216.2,45.8,0
"1039",20200415,230600,0,0.1,0,216.2,45.8,0
"1040",20200415,230700,0,0.1,0,216.2,45.8,0
"1041",20200415,230800,0,0.1,0,216.2,45.8,0
"1042",20200415,230900,0,0.1,0,216.2,45.8,0
"1043",20200415,231000,0,0.1,0,216.2,45.8,0
"1044",20200415,231100,0,0.1,0,216.2,45.8,0
"1045",20200415,231200,0,0.1,0,216.2,45.8,0
"1046",20200415,231300,0,0.1,0,216.2,45.9,0
"1047",20200415,231400,0,0.1,0,216.2,45.9,0
"1048",20200415,231500,0,0.1,0,216.2,46,0
"1049",20200415,231600,0,0.1,0,216.2,46,0
"1050",20200415,231700,0,0.1,0,216.2,46,0
"1051",20200415,231800,0,0.1,0,216.2,46.1,0
"1052",20200415,231900,0,0.1,0,216.2,46.1,0
"1053",20200415,232000,0,0.1,0,216.2,46.1,0
"1054",20200415,232100,0,0.1,0,216.2,46.1,0
"1055",20200415,232200,0,0.1,0,216.2,46.1,0
"1056",20200415,232300,0,0.1,0,216.2,46.1,0
"1057",20200415,232400,0,0.1,0,216.2,46.2,0
"1058",20200415,232500,0,0.1,0,216.2,46.1,0
"1059",20200415,232600,0,0.1,0,216.2,45.9,0
"1060",20200415,232700,0,0.1,0,216.2,45.9,0
"1061",20200415,232800,0,0.1,0,216.2,45.9,0
"1062",20200415,232900,0,0.1,0,216.2,45.9,0
"1063",20200415,233000,0,0.1,0,216.2,45.9,0
"1064",20200415,233100,0,0.1,0,216.2,46,0
"1065",20200415,233200,0,0.1,0,216.2,46.1,0
"1066",20200415,233300,0,0.1,0,216.2,46.3,0
"1067",20200415,233400,0,0.1,0,216.2,46.3,0
"1068",20200415,233500,0,0.1,0,216.2,46.3,0
"1069",20200415,233600,0,0.1,0,216.2,46.2,0
"1070",20200415,233700,0,0.1,0,216.2,46.2,0
"1071",20200415,233800,0,0.1,0,216.2,46.1,0
"1072",20200415,233900,0,0.1,0,216.2,46.1,0
"1073",20200415,234000,0,0.1,0,216.2,46.1,0
"1074",20200415,234100,0,0.1,0,216.2,46.1,0
"1075",20200415,234200,0,0.1,0,216.2,45.9,0
"1076",20200415,234300,0,0.1,0,216.2,45.9,0
"1077",20200415,234400,0,0.1,0,216.2,46,0
"1078",20200415,234500,0,0.1,0,216.2,46,0
"1079",20200415,234600,0,0.1,0,216.2,46.2,0
"1080",20200415,234700,0,0.1,0,216.2,46.2,0
"1081",20200415,234800,0,0.1,0,216.2,46.2,0
"1082",20200415,234900,0,0.1,0,216.2,46.2,0
"1083",20200415,235000,0,0.1,0,216.2,46.2,0
"1084",20200415,235100,0,0.1,0,216.2,46.2,0
"1085",20200415,235200,0,0.1,0,216.2,46.3,0
"1086",20200415,235300,0,0.1,0,216.2,46.3,0
"1087",20200415,235400,0,0.1,0,216.2,46.1,0
"1088",20200415,235500,0,0.1,0,216.2,46.1,0
"1089",20200415,235600,0,0.1,0,216.2,46,0
"1090",20200415,235700,0,0.1,0,216.2,46,0
