"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"942",20200226,202100,0,0.09,0,215.3,45,0
"943",20200226,202200,0,0.09,0,215.3,45.2,0
"944",20200226,202300,0,0.09,0,215.3,45.4,0
"945",20200226,202400,0,0.09,0,215.3,45.6,0
"946",20200226,202500,0,0.09,0,215.3,45.7,0
"947",20200226,202600,0,0.09,0,215.3,45.6,0
"948",20200226,202700,0,0.09,0,215.3,45.6,0
"949",20200226,202800,0,0.09,0,215.3,45.5,0
"950",20200226,202900,0,0.09,0,215.3,45.4,0
"951",20200226,203000,0,0.09,0,215.3,45.3,0
"952",20200226,203100,0,0.09,0,215.3,45.5,0
"953",20200226,203200,0,0.09,0,215.3,45.6,0
"954",20200226,203300,0,0.09,0,215.3,45.7,0
"955",20200226,203400,0,0.09,0,215.3,45.7,0
"956",20200226,203500,0,0.09,0,215.3,45.8,0
"957",20200226,203600,0,0.09,0,215.3,45.8,0
"958",20200226,203700,0,0.09,0,215.3,45.8,0
"959",20200226,203800,0,0.09,0,215.3,45.8,0
"960",20200226,203900,0,0.09,0,215.3,45.9,0
"961",20200226,204000,0,0.09,0,215.3,45.9,0
"962",20200226,204100,0,0.09,0,215.3,45.8,0
"963",20200226,204200,0,0.09,0,215.3,45.8,0
"964",20200226,204300,0,0.09,0,215.3,45.8,0
"965",20200226,204400,0,0.09,0,215.3,45.8,0
"966",20200226,204500,0,0.09,0,215.3,45.8,0
"967",20200226,204600,0,0.09,0,215.3,45.8,0
"968",20200226,204700,0,0.09,0,215.3,45.3,0
"969",20200226,204800,0,0.09,0,215.3,45.3,0
"970",20200226,204900,0,0.09,0,215.3,45.2,0
"971",20200226,205000,0,0.09,0,215.3,45.2,0
"972",20200226,205100,0,0.09,0,215.3,45.2,0
"973",20200226,205200,0,0.09,0,215.3,45.2,0
"974",20200226,205300,0,0.09,0,215.3,45.2,0
"975",20200226,205400,0,0.09,0,215.3,45.2,0
"976",20200226,205500,0,0.09,0,215.3,45.2,0
"977",20200226,205600,0,0.09,0,215.3,45.2,0
"978",20200226,205700,0,0.09,0,215.3,45.2,0
"979",20200226,205800,0,0.09,0,215.3,45.2,0
"980",20200226,205900,0,0.09,0,215.3,45.1,0
"981",20200226,210000,0,0.09,0,215.3,45,0
"982",20200226,210100,0,0.09,0,215.3,44.9,0
"983",20200226,210200,0,0.09,0,215.3,44.8,0
"984",20200226,210300,0,0.09,0,215.3,44.7,0
"985",20200226,210400,0,0.09,0,215.3,44.7,0
"986",20200226,210500,0,0.09,0,215.3,44.8,0
"987",20200226,210600,0,0.09,0,215.3,45.1,0
"988",20200226,210700,0,0.09,0,215.3,45.3,0
"989",20200226,210800,0,0.09,0,215.3,45.6,0
"990",20200226,210900,0,0.09,0,215.3,45.8,1
"991",20200226,211000,0,0.09,0,215.3,45.9,0
"992",20200226,211100,0,0.09,0,215.3,46,0
"993",20200226,211200,0,0.09,0,215.3,46.1,0
"994",20200226,211300,0,0.09,0,215.3,46.2,0
"995",20200226,211400,0,0.09,0,215.3,46.3,0
"996",20200226,211500,0,0.09,0,215.3,46.3,0
"997",20200226,211600,0,0.09,0,215.3,46.6,0
"998",20200226,211700,0,0.09,0,215.3,46.6,0
"999",20200226,211800,0,0.09,0,215.3,46.8,0
"1000",20200226,211900,0,0.09,0,215.3,46.8,0
"1001",20200226,212000,0,0.09,0,215.3,47,0
"1002",20200226,212100,0,0.09,0,215.3,47,0
"1003",20200226,212200,0,0.09,0,215.3,46.7,0
"1004",20200226,212300,0,0.09,0,215.3,46.7,0
"1005",20200226,212400,0,0.09,0,215.3,46.4,0
"1006",20200226,212500,0,0.09,0,215.3,46.4,0
"1007",20200226,212600,0,0.09,0,215.3,46,0
"1008",20200226,212700,0,0.09,0,215.3,46,0
"1009",20200226,212800,0,0.09,0,215.3,45.6,0
"1010",20200226,212900,0,0.09,0,215.3,45.6,0
"1011",20200226,213000,0,0.09,0,215.3,45.3,0
"1012",20200226,213100,0,0.09,0,215.3,45.3,0
"1013",20200226,213200,0,0.09,0,215.3,45.3,0
"1014",20200226,213300,0,0.09,0,215.3,45.3,0
"1015",20200226,213400,0,0.09,0,215.3,45.4,1
"1016",20200226,213500,0,0.09,0,215.3,45.4,0
"1017",20200226,213600,0,0.09,0,215.3,45.5,0
"1018",20200226,213700,0,0.09,0,215.3,45.5,0
"1019",20200226,213800,0,0.09,0,215.3,45.5,0
"1020",20200226,213900,0,0.09,0,215.3,45.5,0
"1021",20200226,214000,0,0.09,0,215.3,45.5,0
"1022",20200226,214100,0,0.09,0,215.3,45.7,0
"1023",20200226,214200,0,0.09,0,215.3,45.9,0
"1024",20200226,214300,0,0.09,0,215.3,46,0
"1025",20200226,214400,0,0.09,0,215.3,46.1,0
"1026",20200226,214500,0,0.09,0,215.3,46.1,0
"1027",20200226,214600,0,0.09,0,215.3,46.1,0
"1028",20200226,214700,0,0.09,0,215.3,46.1,0
"1029",20200226,214800,0,0.09,0,215.3,45.9,0
"1030",20200226,214900,0,0.09,0,215.3,45.8,0
"1031",20200226,215000,0,0.09,0,215.3,45.8,0
"1032",20200226,215100,0,0.09,0,215.3,45.8,0
"1033",20200226,215200,0,0.09,0,215.3,45.9,0
"1034",20200226,215300,0,0.09,0,215.3,45.9,0
"1035",20200226,215400,0,0.09,0,215.3,45.9,0
"1036",20200226,215500,0,0.09,0,215.3,46,0
"1037",20200226,215600,0,0.09,0,215.3,46,0
"1038",20200226,215700,0,0.09,0,215.3,45.5,0
"1039",20200226,215800,0,0.09,0,215.3,45.5,0
"1040",20200226,215900,0,0.09,0,215.3,45.4,0
"1041",20200226,220000,0,0.09,0,215.3,45.4,0
"1042",20200226,220100,0,0.09,0,215.3,45.5,0
"1043",20200226,220200,0,0.09,0,215.3,45.5,0
"1044",20200226,220300,0,0.09,0,215.3,45.6,0
"1045",20200226,220400,0,0.09,0,215.3,45.6,0
"1046",20200226,220500,0,0.09,0,215.3,45.8,0
"1047",20200226,220600,0,0.09,0,215.3,45.8,0
"1048",20200226,220700,0,0.09,0,215.3,45.9,0
"1049",20200226,220800,0,0.09,0,215.3,45.9,0
"1050",20200226,220900,0,0.09,0,215.3,46.2,0
"1051",20200226,221000,0,0.09,0,215.3,46.2,0
"1052",20200226,221100,0,0.09,0,215.3,46.5,0
"1053",20200226,221200,0,0.09,0,215.3,46.5,0
"1054",20200226,221300,0,0.09,0,215.3,46.6,0
"1055",20200226,221400,0,0.09,0,215.3,46.6,0
"1056",20200226,221500,0,0.09,0,215.3,47.1,0
"1057",20200226,221600,0,0.09,0,215.3,47.1,0
"1058",20200226,221700,0,0.09,0,215.3,47.2,0
"1059",20200226,221800,0,0.09,0,215.3,47.2,0
"1060",20200226,221900,0,0.09,0,215.3,47.2,0
"1061",20200226,222000,0,0.09,0,215.3,47.2,0
"1062",20200226,222100,0,0.09,0,215.3,47.2,0
"1063",20200226,222200,0,0.09,0,215.3,47.2,0
"1064",20200226,222300,0,0.09,0,215.3,47.3,0
"1065",20200226,222400,0,0.09,0,215.3,47.3,0
"1066",20200226,222500,0,0.09,0,215.3,47.4,0
"1067",20200226,222600,0,0.09,0,215.3,47.4,0
"1068",20200226,222700,0,0.09,0,215.3,47.4,0
"1069",20200226,222800,0,0.09,0,215.3,47.4,0
"1070",20200226,222900,0,0.09,0,215.3,47.3,0
"1071",20200226,223000,0,0.09,0,215.3,47,0
"1072",20200226,223100,0,0.09,0,215.3,46.9,0
"1073",20200226,223200,0,0.09,0,215.3,46.7,0
"1074",20200226,223300,0,0.09,0,215.3,46.7,0
"1075",20200226,223400,0,0.09,0,215.3,46.5,0
"1076",20200226,223500,0,0.09,0,215.3,46.5,0
"1077",20200226,223600,0,0.09,0,215.3,46.3,0
"1078",20200226,223700,0,0.09,0,215.3,46.3,0
"1079",20200226,223800,0,0.09,0,215.3,46.1,0
"1080",20200226,223900,0,0.09,0,215.3,46.1,0
"1081",20200226,224000,0,0.09,0,215.3,46,0
"1082",20200226,224100,0,0.09,0,215.3,46,0
"1083",20200226,224200,0,0.09,0,215.3,46.1,0
"1084",20200226,224300,0,0.09,0,215.3,46.1,0
"1085",20200226,224400,0,0.09,0,215.3,46.2,0
"1086",20200226,224500,0,0.09,0,215.3,46.2,0
"1087",20200226,224600,0,0.09,0,215.3,46.3,0
"1088",20200226,224700,0,0.09,0,215.3,46.3,0
"1089",20200226,224800,0,0.09,0,215.3,47,0
"1090",20200226,224900,0,0.09,0,215.3,47,3
"1091",20200226,225000,0,0.09,0,215.3,47.5,0
"1092",20200226,225100,0,0.09,0,215.3,47.5,0
"1093",20200226,225200,0,0.09,0,215.3,47.7,0
"1094",20200226,225300,0,0.09,0,215.3,47.7,0
"1095",20200226,225400,0,0.09,0,215.3,47.8,0
"1096",20200226,225500,0,0.09,0,215.3,47.8,0
"1097",20200226,225600,0,0.09,0,215.3,47.8,0
"1098",20200226,225700,0,0.09,0,215.3,47.8,0
"1099",20200226,225800,0,0.09,0,215.3,47.9,0
"1100",20200226,225900,0,0.09,0,215.3,47.9,0
"1101",20200226,230000,0,0.09,0,215.3,48,0
"1102",20200226,230100,0,0.09,0,215.3,48.1,0
"1103",20200226,230200,0,0.09,0,215.3,48.1,0
"1104",20200226,230300,0,0.09,0,215.3,47.9,0
"1105",20200226,230400,0,0.09,0,215.3,47.7,0
"1106",20200226,230500,0,0.09,0,215.3,47.6,0
"1107",20200226,230600,0,0.09,0,215.3,47.5,0
"1108",20200226,230700,0,0.09,0,215.3,47.4,0
"1109",20200226,230800,0,0.09,0,215.3,47.2,0
"1110",20200226,230900,0,0.09,0,215.3,47.1,0
"1111",20200226,231000,0,0.09,0,215.3,47.1,0
"1112",20200226,231100,0,0.09,0,215.3,47.1,0
"1113",20200226,231200,0,0.09,0,215.3,47.1,0
"1114",20200226,231300,0,0.09,0,215.3,47.1,0
"1115",20200226,231400,0,0.09,0,215.3,47.1,0
"1116",20200226,231500,0,0.09,0,215.3,47.4,0
"1117",20200226,231600,0,0.09,0,215.3,47.4,0
"1118",20200226,231700,0,0.09,0,215.3,47.4,0
"1119",20200226,231800,0,0.09,0,215.3,47.4,0
"1120",20200226,231900,0,0.09,0,215.3,47.1,0
"1121",20200226,232000,0,0.09,0,215.3,47.1,0
"1122",20200226,232100,0,0.09,0,215.3,47.4,0
"1123",20200226,232200,0,0.09,0,215.3,47.4,0
"1124",20200226,232300,0,0.09,0,215.3,47.7,0
"1125",20200226,232400,0,0.09,0,215.3,47.7,0
"1126",20200226,232500,0,0.09,0,215.3,48,0
"1127",20200226,232600,0,0.09,0,215.3,48,0
"1128",20200226,232700,0,0.09,0,215.3,48.2,0
"1129",20200226,232800,0,0.09,0,215.3,48.2,0
"1130",20200226,232900,0,0.09,0,215.3,48.2,0
"1131",20200226,233000,0,0.09,0,215.3,48.2,0
"1132",20200226,233100,0,0.09,0,215.3,48.2,0
"1133",20200226,233200,0,0.09,0,215.3,48.2,0
"1134",20200226,233300,0,0.09,0,215.3,48.1,0
"1135",20200226,233400,0,0.09,0,215.3,48.1,3
"1136",20200226,233500,0,0.09,0,215.3,48,0
"1137",20200226,233600,0,0.09,0,215.3,48,0
"1138",20200226,233700,0,0.09,0,215.3,47.6,0
"1139",20200226,233800,0,0.09,0,215.3,47.5,0
"1140",20200226,233900,0,0.09,0,215.3,47.4,0
"1141",20200226,234000,0,0.09,0,215.3,47.3,0
"1142",20200226,234100,0,0.09,0,215.3,47.3,0
"1143",20200226,234200,0,0.09,0,215.3,47.3,0
"1144",20200226,234300,0,0.09,0,215.3,47.3,0
"1145",20200226,234400,0,0.09,0,215.3,47.3,0
"1146",20200226,234500,0,0.09,0,215.3,47.4,0
"1147",20200226,234600,0,0.09,0,215.3,47.4,0
"1148",20200226,234700,0,0.09,0,215.3,47.5,0
"1149",20200226,234800,0,0.09,0,215.3,47.5,0
"1150",20200226,234900,0,0.09,0,215.3,47.5,0
"1151",20200226,235000,0,0.09,0,215.3,47.5,0
"1152",20200226,235100,0,0.09,0,215.3,47.6,0
"1153",20200226,235200,0,0.09,0,215.3,47.8,0
"1154",20200226,235300,0,0.09,0,215.3,47.8,0
"1155",20200226,235400,0,0.09,0,215.3,48.3,0
"1156",20200226,235500,0,0.09,0,215.3,48.3,0
"1157",20200226,235600,0,0.09,0,215.3,48.5,0
"1158",20200226,235700,0,0.09,0,215.3,48.5,0
"1159",20200226,235800,0,0.09,0,215.3,48.5,0
"1160",20200226,235900,0,0.09,0,215.3,48.5,0
