"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"95",20191219,13400,0,0,0,148482166558027124058822,43.5,0
"96",20191219,13500,0,0,0,148482166558027124058822,43.2,0
"97",20191219,13600,0,0,0,148482166558027124058822,43.1,0
"98",20191219,13700,0,0,0,148482166558027124058822,43.1,0
"99",20191219,13800,0,0,0,148482166558027124058822,43.1,0
"100",20191219,13900,0,0,0,148482166558027124058822,43.1,0
"101",20191219,14000,0,0,0,148482166558027124058822,43.1,0
"102",20191219,14100,0,0,0,148482166558027124058822,43.1,0
"103",20191219,14200,0,0,0,148482166558027124058822,43.2,0
"104",20191219,14300,0,0,0,148482166558027124058822,43.3,0
"105",20191219,14400,0,0,0,148482166558027124058822,43.4,0
"106",20191219,14500,0,0,0,148482166558027124058822,43.5,0
"107",20191219,14600,0,0,0,148482166558027124058822,43.6,0
"108",20191219,14700,0,0,0,148482166558027124058822,43.6,0
"109",20191219,14800,0,0,0,148482166558027124058822,43.5,0
"110",20191219,14900,0,0,0,148482166558027124058822,43.7,0
"111",20191219,15000,0,0,0,148482166558027124058822,43.9,0
"112",20191219,15100,0,0,0,148482166558027124058822,43.9,0
"113",20191219,15200,0,0,0,148482166558027124058822,44.1,0
"114",20191219,15300,0,0,0,148482166558027124058822,44.1,0
"115",20191219,15400,0,0,0,148482166558027124058822,44.1,0
"116",20191219,15500,0,0,0,148482166558027124058822,44.2,0
"117",20191219,15600,0,0,0,148482166558027124058822,44.2,0
"118",20191219,15700,0,0,0,148482166558027124058822,44.2,0
"119",20191219,15800,0,0,0,148482166558027124058822,44.1,0
"120",20191219,15900,0,0,0,148482166558027124058822,44.1,0
"121",20191219,20000,0,0,0,148482166558027124058822,44,0
"122",20191219,20100,0,0,0,148482166558027124058822,44,0
"123",20191219,20200,0,0,0,148482166558027124058822,44.1,0
"124",20191219,20300,0,0,0,148482166558027124058822,44.1,0
"125",20191219,20400,0,0,0,148482166558027124058822,43.9,0
"126",20191219,20500,0,0,0,148482166558027124058822,43.9,0
"127",20191219,20600,0,0,0,148482166558027124058822,43.7,0
"128",20191219,20700,0,0,0,148482166558027124058822,43.7,0
"129",20191219,20800,0,0,0,148482166558027124058822,43.6,0
"130",20191219,20900,0,0,0,148482166558027124058822,43.6,0
"131",20191219,21000,0,0,0,148482166558027124058822,43.2,0
"132",20191219,21100,0,0,0,148482166558027124058822,43.2,0
"133",20191219,21200,0,0,0,148482166558027124058822,43.2,0
"134",20191219,21300,0,0,0,148482166558027124058822,43.2,0
"135",20191219,21400,0,0,0,148482166558027124058822,43,0
"136",20191219,21500,0,0,0,148482166558027124058822,43,0
"137",20191219,21600,0,0,0,148482166558027124058822,42.8,0
"138",20191219,21700,0,0,0,148482166558027124058822,42.8,0
"139",20191219,21800,0,0,0,148482166558027124058822,42.8,0
"140",20191219,21900,0,0,0,148482166558027124058822,42.8,0
"141",20191219,22000,0,0,0,148482166558027124058822,42.6,0
"142",20191219,22100,0,0,0,148482166558027124058822,42.6,0
"143",20191219,22200,0,0,0,148482166558027124058822,42.6,0
"144",20191219,22300,0,0,0,148482166558027124058822,42.5,0
"145",20191219,22400,0,0,0,148482166558027124058822,42.5,0
"146",20191219,22500,0,0,0,148482166558027124058822,42.5,0
"147",20191219,22600,0,0,0,148482166558027124058822,42.5,0
"148",20191219,22700,0,0,0,148482166558027124058822,42.4,0
"149",20191219,22800,0,0,0,148482166558027124058822,42.5,0
"150",20191219,22900,0,0,0,148482166558027124058822,42.6,0
"151",20191219,23000,0,0,0,148482166558027124058822,42.8,0
"152",20191219,23100,0,0,0,148482166558027124058822,43,0
"153",20191219,23200,0,0,0,148482166558027124058822,43,0
"154",20191219,23300,0,0,0,148482166558027124058822,43.1,0
"155",20191219,23400,0,0,0,148482166558027124058822,43.4,0
"156",20191219,23500,0,0,0,148482166558027124058822,43.7,0
"157",20191219,23600,0,0,0,148482166558027124058822,43.7,0
"158",20191219,23700,0,0,0,148482166558027124058822,44.2,0
"159",20191219,23800,0,0,0,148482166558027124058822,44.2,0
"160",20191219,23900,0,0,0,148482166558027124058822,44.2,0
"161",20191219,24000,0,0,0,148482166558027124058822,44.2,0
"162",20191219,24100,0,0,0,148482166558027124058822,44.2,0
"163",20191219,24200,0,0,0,148482166558027124058822,44.2,0
"164",20191219,24300,0,0,0,148482166558027124058822,44.2,0
"165",20191219,24400,0,0,0,148482166558027124058822,44.2,0
"166",20191219,24500,0,0,0,148482166558027124058822,44.3,0
"167",20191219,24600,0,0,0,148482166558027124058822,44.3,0
"168",20191219,24700,0,0,0,148482166558027124058822,44.5,0
"169",20191219,24800,0,0,0,148482166558027124058822,44.5,0
"170",20191219,24900,0,0,0,148482166558027124058822,44.5,0
"171",20191219,25000,0,0,0,148482166558027124058822,44.5,0
"172",20191219,25100,0,0,0,148482166558027124058822,44.5,0
"173",20191219,25200,0,0,0,148482166558027124058822,44.5,0
"174",20191219,25300,0,0,0,148482166558027124058822,44.5,0
"175",20191219,25400,0,0,0,148482166558027124058822,44.5,0
"176",20191219,25500,0,0,0,148482166558027124058822,43.5,0
"177",20191219,25600,0,0,0,148482166558027124058822,43.5,0
"178",20191219,25700,0,0,0,148482166558027124058822,42.9,0
"179",20191219,25800,0,0,0,148482166558027124058822,42.9,0
"180",20191219,25900,0,0,0,148482166558027124058822,42.6,0
"181",20191219,30000,0,0,0,148482166558027124058822,42.6,0
"182",20191219,30100,0,0,0,148482166558027124058822,42.4,0
"183",20191219,30200,0,0,0,148482166558027124058822,42.4,0
"184",20191219,30300,0,0,0,148482166558027124058822,42.4,0
"185",20191219,30400,0,0,0,148482166558027124058822,42.5,0
"186",20191219,30500,0,0,0,148482166558027124058822,42.6,0
"187",20191219,30600,0,0,0,148482166558027124058822,42.7,0
"188",20191219,30700,0,0,0,148482166558027124058822,42.7,0
"189",20191219,30800,0,0,0,148482166558027124058822,42.8,0
"190",20191219,30900,0,0,0,148482166558027124058822,42.9,0
"191",20191219,31000,0,0,0,148482166558027124058822,43,0
"192",20191219,31100,0,0,0,148482166558027124058822,43.1,0
"193",20191219,31200,0,0,0,148482166558027124058822,43.3,0
"194",20191219,31300,0,0,0,148482166558027124058822,43.6,0
"195",20191219,31400,0,0,0,148482166558027124058822,43.6,0
"196",20191219,31500,0,0,0,148482166558027124058822,43.7,0
"197",20191219,31600,0,0,0,148482166558027124058822,43.7,0
"198",20191219,31700,0,0,0,148482166558027124058822,43.7,0
"199",20191219,31800,0,0,0,148482166558027124058822,44.3,0
"200",20191219,31900,0,0,0,148482166558027124058822,44.3,0
"201",20191219,32000,0,0,0,148482166558027124058822,44.6,0
"202",20191219,32100,0,0,0,148482166558027124058822,44.6,0
"203",20191219,32200,0,0,0,148482166558027124058822,44.7,0
"204",20191219,32300,0,0,0,148482166558027124058822,44.7,0
"205",20191219,32400,0,0,0,148482166558027124058822,44.8,0
"206",20191219,32500,0,0,0,148482166558027124058822,44.8,0
"207",20191219,32600,0,0,0,148482166558027124058822,45.1,0
"208",20191219,32700,0,0,0,148482166558027124058822,45.1,0
"209",20191219,32800,0,0,0,148482166558027124058822,45.3,0
"210",20191219,32900,0,0,0,148482166558027124058822,45.3,0
"211",20191219,33000,0,0,0,148482166558027124058822,45.5,0
"212",20191219,33100,0,0,0,148482166558027124058822,45.5,0
"213",20191219,33200,0,0,0,148482166558027124058822,45.4,0
"214",20191219,33300,0,0,0,148482166558027124058822,45.4,0
"215",20191219,33400,0,0,0,148482166558027124058822,45.4,0
"216",20191219,33500,0,0,0,148482166558027124058822,45.4,0
"217",20191219,33600,0,0,0,148482166558027124058822,45.2,0
"218",20191219,33700,0,0,0,148482166558027124058822,45.2,0
"219",20191219,33800,0,0,0,148482166558027124058822,45.1,0
"220",20191219,33900,0,0,0,148482166558027124058822,45.1,0
"221",20191219,34000,0,0,0,148482166558027124058822,44.4,0
"222",20191219,34100,0,0,0,148482166558027124058822,44.1,0
"223",20191219,34200,0,0,0,148482166558027124058822,43.7,0
"224",20191219,34300,0,0,0,148482166558027124058822,43.5,0
"225",20191219,34400,0,0,0,148482166558027124058822,43.4,0
"226",20191219,34500,0,0,0,148482166558027124058822,43.3,0
"227",20191219,34600,0,0,0,148482166558027124058822,43.3,0
"228",20191219,34700,0,0,0,148482166558027124058822,43.3,0
"229",20191219,34800,0,0,0,148482166558027124058822,43.3,0
"230",20191219,34900,0,0,0,148482166558027124058822,43.5,0
"231",20191219,35000,0,0,0,148482166558027124058822,43.6,0
"232",20191219,35100,0,0,0,148482166558027124058822,43.6,0
"233",20191219,35200,0,0,0,148482166558027124058822,43.5,0
"234",20191219,35300,0,0,0,148482166558027124058822,43.4,0
"235",20191219,35400,0,0,0,148482166558027124058822,43.4,0
"236",20191219,35500,0,0,0,148482166558027124058822,43.6,0
"237",20191219,35600,0,0,0,148482166558027124058822,43.6,0
"238",20191219,35700,0,0,0,148482166558027124058822,43.8,0
"239",20191219,35800,0,0,0,148482166558027124058822,43.8,0
"240",20191219,35900,0,0,0,148482166558027124058822,44.1,0
"241",20191219,40000,0,0,0,148482166558027124058822,44.1,0
"242",20191219,40100,0,0,0,148482166558027124058822,44.3,0
"243",20191219,40200,0,0,0,148482166558027124058822,44.3,0
"244",20191219,40300,0,0,0,148482166558027124058822,44.7,0
"245",20191219,40400,0,0,0,148482166558027124058822,44.7,0
"246",20191219,40500,0,0,0,148482166558027124058822,45.1,0
"247",20191219,40600,0,0,0,148482166558027124058822,45.1,0
"248",20191219,40700,0,0,0,148482166558027124058822,45.2,0
"249",20191219,40800,0,0,0,148482166558027124058822,45.2,0
"250",20191219,40900,0,0,0,148482166558027124058822,45.3,0
"251",20191219,41000,0,0,0,148482166558027124058822,45.3,0
"252",20191219,41100,0,0,0,148482166558027124058822,45.3,0
"253",20191219,41200,0,0,0,148482166558027124058822,45.3,0
"254",20191219,41300,0,0,0,148482166558027124058822,45.4,0
"255",20191219,41400,0,0,0,148482166558027124058822,45.4,0
"256",20191219,41500,0,0,0,148482166558027124058822,45.6,0
"257",20191219,41600,0,0,0,148482166558027124058822,45.6,0
"258",20191219,41700,0,0,0,148482166558027124058822,45.8,0
"259",20191219,41800,0,0,0,148482166558027124058822,45.8,0
"260",20191219,41900,0,0,0,148482166558027124058822,46,0
"261",20191219,42000,0,0,0,148482166558027124058822,46,0
"262",20191219,42100,0,0,0,148482166558027124058822,46.2,0
"263",20191219,42200,0,0,0,148482166558027124058822,46.4,0
"264",20191219,42300,0,0,0,148482166558027124058822,46.4,0
"265",20191219,42400,0,0,0,148482166558027124058822,46.7,0
"266",20191219,42500,0,0,0,148482166558027124058822,47.3,0
"267",20191219,42600,0,0,0,148482166558027124058822,47.9,0
"268",20191219,42700,0,0,0,148482166558027124058822,48.9,0
"269",20191219,42800,0,0,0,148482166558027124058822,49.9,0
"270",20191219,42900,0,0,0,148482166558027124058822,51.2,0
"271",20191219,43000,0,0,0,148482166558027124058822,52.9,0
"272",20191219,43100,0,0,0,148482166558027124058822,55.5,0
"273",20191219,43200,0,0,0,148482166558027124058822,59.9,0
"274",20191219,43300,0,0,0,148482166558027124058822,67.1,0
"275",20191219,43400,0,0,0,148482166558027124058822,77.6,0
"276",20191219,43500,0,0,0,148482166558027124058822,77.6,0
"277",20191219,43600,0,0,0,148482166558027124058822,109.5,0
"278",20191219,43700,0,0,0,148482166558027124058822,109.5,0
"279",20191219,43800,0,0,0,148482166558027124058822,160.8,0
"280",20191219,43900,0,0,0,148482166558027124058822,160.8,0
"281",20191219,44000,0,0,0,148482166558027124058822,244.2,0
"282",20191219,44100,0,0,0,148482166558027124058822,298.9,0
"283",20191219,44200,0,0,0,148482166558027124058822,353.9,0
"284",20191219,44300,0,0,0,148482166558027124058822,398.4,0
"285",20191219,44400,0,0,0,148482166558027124058822,414.5,0
"286",20191219,44500,0,0,0,148482166558027124058822,445.6,0
"287",20191219,44600,0,0,0,148482166558027124058822,445.6,0
"288",20191219,44700,0,0,0,148482166558027124058822,474.1,0
"289",20191219,44800,0,0,0,148482166558027124058822,474.1,0
"290",20191219,44900,0,0,0,148482166558027124058822,497.8,0
"291",20191219,45000,0,0,0,148482166558027124058822,506.5,0
"292",20191219,45100,0,0,0,148482166558027124058822,513.2,0
"293",20191219,45200,0,0,0,148482166558027124058822,518.9,0
"294",20191219,45300,0,0,0,148482166558027124058822,524.9,0
"295",20191219,45400,0,0,0,148482166558027124058822,528.8,0
"296",20191219,45500,0,0,0,148482166558027124058822,528.8,0
"297",20191219,45600,0,0,0,148482166558027124058822,537.5,3
"298",20191219,45700,0,0,0,148482166558027124058822,537.5,3
"299",20191219,45800,0,0,0,148482166558027124058822,545.6,4
"300",20191219,45900,0,0,0,148482166558027124058822,545.6,3
"301",20191219,50000,0,0,0,148482166558027124058822,552.9,3
"302",20191219,50100,0,0,0,148482166558027124058822,556.2,4
"303",20191219,50200,0,0,0,148482166558027124058822,534.3,6
"304",20191219,50300,3,0.09,0.08,221,444.5,4
"305",20191219,50400,6,0.09,0.08,221.2,456.5,6
"306",20191219,50500,8,0.1,0.08,220,475.9,6
"307",20191219,50600,12,0.1,0.09,220.1,450.7,6
"308",20191219,50700,15,0.11,0.1,220,448.8,6
"309",20191219,50800,18,0.12,0.11,219.9,462.1,7
"310",20191219,50900,24,0.14,0.11,220,463.3,7
"311",20191219,51000,29,0.16,0.12,220,476.3,9
"312",20191219,51100,33,0.18,0.13,220,481.9,9
"313",20191219,51200,39,0.21,0.14,220.2,486.1,9
"314",20191219,51300,48,0.23,0.15,220.2,501.5,12
"315",20191219,51400,54,0.26,0.16,219.5,497.9,12
"316",20191219,51500,60,0.29,0.18,219.4,493.8,12
"317",20191219,51600,66,0.32,0.19,219.3,506.5,12
"318",20191219,51700,72,0.35,0.2,219.3,501.2,13
"319",20191219,51800,81,0.39,0.22,219.2,507.1,12
"320",20191219,51900,99,0.46,0.25,219.1,502.6,15
"321",20191219,52000,114,0.53,0.28,219.3,507.2,18
"322",20191219,52100,123,0.57,0.3,219.5,503.2,21
"323",20191219,52200,138,0.64,0.32,219.5,514.5,21
"324",20191219,52300,150,0.69,0.34,219.5,513,22
"325",20191219,52400,156,0.73,0.35,219.4,517.4,22
"326",20191219,52500,167,0.78,0.37,219.3,526.7,24
"327",20191219,52600,185,0.85,0.4,219.5,522.4,25
"328",20191219,52700,204,0.93,0.44,220.6,527.7,27
"329",20191219,52800,222,1.01,0.47,220.8,527.1,31
"330",20191219,52900,246,1.12,0.51,220.7,532,31
"331",20191219,53000,273,1.25,0.56,220.6,537.4,36
"332",20191219,53100,300,1.38,0.61,220.9,536.5,38
"333",20191219,53200,321,1.48,0.66,220.8,540.8,41
"334",20191219,53300,345,1.57,0.69,220.7,544.4,44
"335",20191219,53400,369,1.68,0.74,220.8,538.4,44
"336",20191219,53500,387,1.75,0.77,220.9,538.2,47
"337",20191219,53600,396,1.8,0.78,220.9,542.3,47
"338",20191219,53700,402,1.83,0.79,220.9,541.8,48
"339",20191219,53800,405,1.85,0.8,220.8,543.6,47
"340",20191219,53900,405,1.85,0.8,220.9,542.5,48
"341",20191219,54000,405,1.84,0.79,220.8,542.1,47
"342",20191219,54100,400,1.82,0.79,220.8,538.9,48
"343",20191219,54200,398,1.81,0.78,220.9,543.3,48
"344",20191219,54300,395,1.8,0.76,220.7,551.4,48
"345",20191219,54400,390,1.78,0.76,220.7,549.1,48
"346",20191219,54500,387,1.76,0.75,221.1,550.9,48
"347",20191219,54600,390,1.77,0.76,221,548,48
"348",20191219,54700,393,1.8,0.76,219.7,551.5,48
"349",20191219,54800,391,1.79,0.76,219.7,547.1,48
"350",20191219,54900,396,1.81,0.77,219.4,551.5,48
"351",20191219,55000,405,1.85,0.79,219.3,549.1,51
"352",20191219,55100,420,1.92,0.81,219.4,550.1,51
"353",20191219,55200,429,1.96,0.83,219.5,548.2,51
"354",20191219,55300,426,1.95,0.82,219.5,552,53
"355",20191219,55400,423,1.94,0.82,219.4,546.9,50
"356",20191219,55500,430,1.97,0.83,219.5,545.4,51
"357",20191219,55600,441,2.01,0.86,219.5,542.4,53
"358",20191219,55700,453,2.08,0.89,219.5,547.6,54
"359",20191219,55800,498,2.28,0.96,219.6,547.5,57
"360",20191219,55900,570,2.61,1.07,219.8,552.3,65
"361",20191219,60000,500,2.28,0.95,219.7,552.5,59
"362",20191219,60100,450,2.05,0.88,219.6,536.9,53
"363",20191219,60200,465,2.16,0.93,219.4,544.3,54
"364",20191219,60300,942,4.37,1.7,220.1,578,100
"365",20191219,60400,1035,4.72,1.84,220.3,581.1,109
"366",20191219,60500,1050,4.83,1.85,218.1,579.2,111
"367",20191219,60600,1065,4.9,1.86,218,578.6,111
"368",20191219,60700,1089,5.01,1.94,217.8,578,114
"369",20191219,60800,1113,5.12,1.98,217.9,577,115
"370",20191219,60900,1140,5.23,2.02,218.1,577.3,115
"371",20191219,61000,1170,5.34,2.06,219.3,578,120
"372",20191219,61100,1206,5.51,2.12,219.3,582.7,121
"373",20191219,61200,1233,5.64,2.19,219.2,580,124
"374",20191219,61300,1257,5.73,2.2,219.3,586.9,126
"375",20191219,61400,1272,5.81,2.24,219.2,585.8,129
"376",20191219,61500,1293,5.88,2.24,219.5,584,129
"377",20191219,61600,1314,5.99,2.31,219.5,577.6,130
"378",20191219,61700,1350,6.16,2.38,219.6,578.1,133
"379",20191219,61800,1389,6.34,2.46,219.6,580.6,135
"380",20191219,61900,1257,5.74,2.22,219.5,572.6,130
"381",20191219,62000,660,3.01,1.23,218.6,557.2,73
"382",20191219,62100,696,3.25,1.34,218.3,556.1,73
"383",20191219,62200,636,2.91,1.22,218.4,547.7,68
"384",20191219,62300,824,3.85,1.56,218.6,562,85
"385",20191219,62400,567,2.62,1.1,218.2,551.6,62
"386",20191219,62500,545,2.51,1.05,218.3,546.5,60
"387",20191219,62600,561,2.64,1.11,218.1,546.8,60
"388",20191219,62700,789,3.62,1.45,218.4,560.8,83
"389",20191219,62800,469,2.15,0.9,218,541.4,53
"390",20191219,62900,409,1.89,0.81,217.9,535.8,48
"391",20191219,63000,378,1.76,0.77,216.1,534.5,45
"392",20191219,63100,370,1.72,0.74,216.8,533.4,44
"393",20191219,63200,372,1.72,0.74,216.7,536.5,42
"394",20191219,63300,375,1.74,0.75,216.6,532.1,44
"395",20191219,63400,375,1.74,0.75,216.5,537.2,44
"396",20191219,63500,372,1.73,0.75,216.7,537.2,45
"397",20191219,63600,371,1.71,0.73,216.9,533.2,44
"398",20191219,63700,372,1.73,0.74,216.8,537.5,47
"399",20191219,63800,381,1.78,0.77,216.8,533.8,44
"400",20191219,63900,405,1.89,0.8,216.8,537.6,47
"401",20191219,64000,406,1.89,0.81,216.8,540.9,47
"402",20191219,64100,405,1.87,0.8,216.8,539.5,47
"403",20191219,64200,429,2,0.85,216.8,538.7,50
"404",20191219,64300,447,2.08,0.87,216.9,541.5,53
"405",20191219,64400,462,2.14,0.91,216.9,542.3,51
"406",20191219,64500,477,2.2,0.99,216.8,505.8,56
"407",20191219,64600,531,2.46,1.03,216.8,541.6,59
"408",20191219,64700,570,2.65,1.09,216.8,546.8,63
"409",20191219,64800,612,2.83,1.18,217.2,548.3,68
"410",20191219,64900,639,2.96,1.21,216.9,548.6,71
"411",20191219,65000,678,3.14,1.28,217.1,549.3,74
"412",20191219,65100,702,3.24,1.33,217,553.6,77
"413",20191219,65200,720,3.33,1.36,216.9,552.5,80
"414",20191219,65300,768,3.55,1.44,217,552.2,83
"415",20191219,65400,838,3.88,1.57,217,554.6,91
"416",20191219,65500,931,4.31,1.71,216.9,557.7,100
"417",20191219,65600,1131,5.21,2.08,217.2,562.4,118
"418",20191219,65700,1230,5.65,2.22,217.2,563.8,129
"419",20191219,65800,2205,10.21,3.93,219.4,581,208
"420",20191219,65900,2874,13.21,5.08,220,585.2,275
"421",20191219,70000,3039,13.71,5.23,220.2,584.9,313
"422",20191219,70100,3427,15.55,5.93,220.1,579.3,339
"423",20191219,70200,1260,5.79,2.33,217.8,553.4,137
"424",20191219,70300,1434,6.58,2.64,218,562.2,146
"425",20191219,70400,1452,6.54,2.59,217.8,560.4,159
"426",20191219,70500,1319,6.12,2.44,216.2,554.5,146
"427",20191219,70600,1371,6.34,2.54,215.9,550.6,149
"428",20191219,70700,1431,6.64,2.66,216.3,555.3,156
"429",20191219,70800,1526,7.08,2.81,216.3,556.3,167
"430",20191219,70900,1620,7.48,2.97,216.4,555.4,175
"431",20191219,71000,1686,7.79,3.07,216.3,560,182
"432",20191219,71100,1719,7.96,3.13,216.2,555.2,185
"433",20191219,71200,1738,8.05,3.19,216.1,560.4,187
"434",20191219,71300,1753,8.12,3.18,216.2,557,188
"435",20191219,71400,1794,8.3,3.29,216.4,557.2,193
"436",20191219,71500,1836,8.49,3.34,216.4,559.6,196
"437",20191219,71600,1893,8.74,3.36,216.5,563.3,202
"438",20191219,71700,1992,9.22,3.62,216.2,562.5,210
"439",20191219,71800,3666,16.79,6.39,218.4,575.4,368
"440",20191219,71900,2338,10.86,4.24,215.4,561.7,245
"441",20191219,72000,2919,13.74,5.38,216.1,562.6,296
"442",20191219,72100,5694,26.01,10.18,219,570.3,572
"443",20191219,72200,4881,22.17,8.6,217.7,568.9,513
"444",20191219,72300,5310,24.75,9.81,218.3,562.7,520
"445",20191219,72400,2472,11.45,4.54,215.1,552.1,264
"446",20191219,72500,4632,21.29,8.36,217.5,557.7,479
"447",20191219,72600,2889,13.41,5.21,215.4,555.8,325
"448",20191219,72700,2973,13.82,5.54,215.3,548.1,312
"449",20191219,72800,4809,21.65,8.5,217.1,554.5,505
"450",20191219,72900,4916,22.61,8.94,217.2,555.5,502
"451",20191219,73000,2619,12.18,4.89,214.7,543.4,284
"452",20191219,73100,2442,11.41,4.54,214.1,547.1,264
"453",20191219,73200,2430,11.34,4.52,214.4,547.6,261
"454",20191219,73300,2400,11.2,4.46,214.3,543.1,260
"455",20191219,73400,2442,11.43,4.55,214.3,548.7,263
"456",20191219,73500,2880,13.73,5.51,215.3,552.4,299
"457",20191219,73600,2769,12.85,5.09,215.2,547.5,298
"458",20191219,73700,2658,12.35,4.88,215.1,548.6,286
"459",20191219,73800,2669,12.46,4.96,214.5,550.5,286
"460",20191219,73900,4098,19.63,7.83,216,557.6,403
"461",20191219,74000,3498,15.82,6.14,215.4,558.9,394
