"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"376",20200314,61500,354,1.64,0.67,217.3,567.5,51
"377",20200314,61600,372,1.72,0.7,217.6,568.5,53
"378",20200314,61700,387,1.8,0.73,217.5,569.2,54
"379",20200314,61800,405,1.87,0.76,217.7,567.4,57
"380",20200314,61900,420,1.95,0.79,217.6,571,60
"381",20200314,62000,438,2.02,0.81,217.7,573.2,63
"382",20200314,62100,456,2.1,0.84,217.9,574.9,66
"383",20200314,62200,472,2.19,0.89,217.7,561.7,68
"384",20200314,62300,498,2.29,0.93,217.8,566.3,71
"385",20200314,62400,524,2.42,0.97,217.9,571,74
"386",20200314,62500,543,2.52,1.01,217.9,571.7,79
"387",20200314,62600,567,2.62,1.03,217.7,575.2,82
"388",20200314,62700,588,2.71,1.08,217.8,571.1,82
"389",20200314,62800,612,2.83,1.12,217.6,575.9,88
"390",20200314,62900,636,2.93,1.15,217.8,570.9,91
"391",20200314,63000,666,3.08,1.22,217.7,575,92
"392",20200314,63100,711,3.29,1.35,216.6,550.6,97
"393",20200314,63200,741,3.42,1.42,216.6,541.8,101
"394",20200314,63300,780,3.61,1.58,216.7,513.8,105
"395",20200314,63400,813,3.76,1.63,216.7,518.5,106
"396",20200314,63500,855,3.95,1.68,216.9,530.6,111
"397",20200314,63600,891,4.14,1.74,216.2,528,114
"398",20200314,63700,921,4.26,1.8,216.5,525,118
"399",20200314,63800,954,4.42,1.88,216.6,527.1,123
"400",20200314,63900,1005,4.64,1.94,216.7,535.9,126
"401",20200314,64000,1038,4.8,2.01,216.8,534.6,130
"402",20200314,64100,1071,4.98,2.05,216.4,539,133
"403",20200314,64200,1109,5.12,2.12,216.9,534.6,138
"404",20200314,64300,1131,5.21,2.23,216.8,521,143
"405",20200314,64400,1182,5.46,2.27,216.8,537,147
"406",20200314,64500,1233,5.72,2.29,216.6,555.4,152
"407",20200314,64600,1269,5.86,2.35,217,557.6,155
"408",20200314,64700,1313,6.06,2.43,217.1,551.7,159
"409",20200314,64800,1356,6.26,2.53,217.2,549.9,164
"410",20200314,64900,1394,6.43,2.61,216.9,545.3,168
"411",20200314,65000,1428,6.59,2.68,217.4,549.5,172
"412",20200314,65100,1488,6.88,2.74,217.4,558.8,178
"413",20200314,65200,1530,7.05,2.8,217.3,558.1,182
"414",20200314,65300,1563,7.24,2.84,217,560.3,185
"415",20200314,65400,1605,7.4,2.9,217.1,563,190
"416",20200314,65500,1650,7.59,3.01,217.3,556.1,194
"417",20200314,65600,1689,7.79,3.11,217.3,556.6,199
"418",20200314,65700,1734,7.99,3.16,217.2,558,205
"419",20200314,65800,1778,8.19,3.15,217.3,569.5,208
"420",20200314,65900,1827,8.41,3.3,217.5,564.8,213
"421",20200314,70000,1869,8.61,3.36,217.2,564.9,217
"422",20200314,70100,1891,8.74,3.42,217.5,570.1,220
"423",20200314,70200,1944,8.95,3.48,217.6,565.1,226
"424",20200314,70300,1986,9.08,3.55,218.8,566.5,231
"425",20200314,70400,2028,9.28,3.64,218.6,565,232
"426",20200314,70500,2064,9.46,3.75,218.7,561.8,239
"427",20200314,70600,2106,9.65,3.81,218.8,561.8,245
"428",20200314,70700,2156,9.86,3.88,218.7,566,248
"429",20200314,70800,2197,10.05,3.96,218.7,566.8,251
"430",20200314,70900,2247,10.28,4.03,218.8,566.1,258
"431",20200314,71000,2292,10.47,4.15,218.8,564.8,263
"432",20200314,71100,2319,10.61,4.22,218.7,556.5,266
"433",20200314,71200,2364,10.83,4.28,218.4,562.1,270
"434",20200314,71300,2412,11.04,4.33,218.7,566.8,275
"435",20200314,71400,2454,11.25,4.43,218.7,561.3,283
"436",20200314,71500,2508,11.48,4.51,218.7,562.2,284
"437",20200314,71600,2553,11.67,4.62,218.6,560.6,290
"438",20200314,71700,2595,11.87,4.72,218.7,556.7,296
"439",20200314,71800,2635,12.07,4.79,218.8,561.3,299
"440",20200314,71900,2669,12.2,4.84,218.8,556.9,302
"441",20200314,72000,2730,12.6,4.98,217.3,560,307
"442",20200314,72100,2782,12.79,5.04,217.5,558.5,313
"443",20200314,72200,2832,13.02,5.12,217.4,566.2,318
"444",20200314,72300,2873,13.2,5.23,217.6,560.3,322
"445",20200314,72400,2915,13.4,5.28,217.5,561,325
"446",20200314,72500,2958,13.61,5.34,217.5,560.8,331
"447",20200314,72600,3001,13.81,5.46,217.4,559.4,336
"448",20200314,72700,3037,13.98,5.53,217.3,558.8,342
"449",20200314,72800,3081,14.18,5.59,217.5,558.3,344
"450",20200314,72900,3117,14.34,5.66,217.4,562.4,351
"451",20200314,73000,3159,14.52,5.79,217.4,554.1,354
"452",20200314,73100,3189,14.68,5.75,217.3,562.9,359
"453",20200314,73200,3243,14.89,5.91,217.7,553,363
"454",20200314,73300,3285,15.08,5.98,217.7,553.5,369
"455",20200314,73400,3327,15.28,6.06,217.7,553.8,372
"456",20200314,73500,3365,15.49,6.14,217.6,557.5,379
"457",20200314,73600,3405,15.62,6.21,217.9,553.3,383
"458",20200314,73700,3449,15.83,6.31,217.9,557.2,386
"459",20200314,73800,3486,16.01,6.34,217.9,554.3,392
"460",20200314,73900,3533,16.23,6.43,217.6,555.2,397
"461",20200314,74000,3531,16.33,6.46,217.4,564.3,401
"462",20200314,74100,3603,16.54,6.61,217.8,553.6,404
"463",20200314,74200,3642,16.74,6.73,217.7,551.1,411
"464",20200314,74300,3672,16.9,6.75,217.7,550.8,417
"465",20200314,74400,3712,17.05,6.87,217.7,548.9,420
"466",20200314,74500,3748,17.19,6.92,217.9,547.7,423
"467",20200314,74600,3798,17.44,7,217.9,552.9,430
"468",20200314,74700,3833,17.6,7.06,217.8,552.7,433
"469",20200314,74800,3873,17.8,7.12,217.6,548.2,438
"470",20200314,74900,3912,17.96,7.24,217.9,551.9,443
"471",20200314,75000,3948,18.1,7.24,218.1,550.4,446
"472",20200314,75100,3985,18.27,7.31,218.1,551.3,450
"473",20200314,75200,4023,18.48,7.45,217.9,548.6,456
"474",20200314,75300,4068,18.65,7.47,218.2,552.7,461
"475",20200314,75400,4104,18.85,7.56,218,548.2,467
"476",20200314,75500,3279,15.69,7.63,217.1,428,468
"477",20200314,75600,4176,19.17,7.74,217.9,547.3,473
"478",20200314,75700,4215,19.32,7.84,218.1,543.3,479
"479",20200314,75800,4245,19.48,7.92,218.3,547.3,484
"480",20200314,75900,4295,19.68,7.96,218.2,543.9,488
"481",20200314,80000,4337,19.88,8.09,218.2,546.3,493
"482",20200314,80100,4365,19.96,8.06,218.5,545.6,497
"483",20200314,80200,4395,20.08,8.21,218.9,544.5,502
"484",20200314,80300,4431,20.25,8.21,218.8,543.8,505
"485",20200314,80400,4476,20.48,8.33,218.6,543.3,511
"486",20200314,80500,4506,20.51,8.39,219.8,547.5,514
"487",20200314,80600,4542,20.64,8.5,219.7,538.8,519
"488",20200314,80700,4557,20.77,8.57,219.4,541.1,522
"489",20200314,80800,4596,20.89,8.71,219.3,533.2,529
"490",20200314,80900,4635,21.13,8.67,219.3,541,532
"491",20200314,81000,4662,21.25,8.8,219.6,538.9,537
"492",20200314,81100,4695,21.5,8.83,218.4,538.8,540
"493",20200314,81200,4731,21.66,8.87,218.4,538,545
"494",20200314,81300,4755,21.79,8.96,218.2,542.9,549
"495",20200314,81400,4779,21.87,8.94,218.6,538.4,552
"496",20200314,81500,4812,22.05,9.12,218.5,537.6,557
"497",20200314,81600,4854,22.21,9.1,218.6,538.7,561
"498",20200314,81700,4888,22.39,9.18,218.4,539.3,564
"499",20200314,81800,4925,22.52,9.27,218.5,540,569
"500",20200314,81900,4959,22.69,9.35,218.5,535.8,573
"501",20200314,82000,4998,22.86,9.45,218.6,540.4,578
"502",20200314,82100,5031,23.03,9.53,218.4,540.4,583
"503",20200314,82200,5052,23.11,9.65,218.3,530.8,587
"504",20200314,82300,5081,23.23,9.67,218.8,530.4,592
"505",20200314,82400,5121,23.37,9.72,218.8,530.4,595
"506",20200314,82500,5154,23.35,9.92,218.7,524.5,598
"507",20200314,82600,5156,23.59,9.95,218.5,524.5,602
"508",20200314,82700,5211,23.8,9.87,218.9,533.3,605
"509",20200314,82800,5239,23.93,10.02,219,531,611
"510",20200314,82900,5277,24.1,10.01,218.9,535.5,615
"511",20200314,83000,5296,24.21,10.09,218.7,530.9,618
"512",20200314,83100,5336,24.35,10.19,219.1,534.8,622
"513",20200314,83200,5365,24.5,10.17,219,531.3,627
"514",20200314,83300,5397,24.63,10.33,219.2,533.7,631
"515",20200314,83400,5418,24.76,10.24,218.8,533.1,636
"516",20200314,83500,5476,25.03,10.37,218.7,533.7,640
"517",20200314,83600,5520,25.21,10.48,218.9,534.8,645
"518",20200314,83700,5542,25.3,10.59,219,529.8,647
"519",20200314,83800,5565,25.41,10.63,219.1,534,650
"520",20200314,83900,5604,25.6,10.64,219,531.2,654
"521",20200314,84000,5640,25.7,10.8,219.4,533,657
"522",20200314,84100,5664,25.8,10.86,219.5,532.3,662
"523",20200314,84200,5691,25.94,10.8,219.4,531.5,668
"524",20200314,84300,5730,26.14,10.88,219.2,533.6,669
"525",20200314,84400,5761,26.28,11.04,219.3,530.2,672
"526",20200314,84500,5808,26.47,11.07,219.5,529.8,677
"527",20200314,84600,5841,26.6,11.19,219.6,533.8,682
"528",20200314,84700,5868,26.69,11.24,219.8,532.9,685
"529",20200314,84800,5898,26.86,11.22,219.6,532.6,691
"530",20200314,84900,5928,26.98,11.37,219.6,531.4,692
"531",20200314,85000,5952,27.1,11.3,219.6,530.6,697
"532",20200314,85100,5979,27.23,11.43,219.6,530.6,701
"533",20200314,85200,6003,27.29,11.46,219.9,534.8,703
"534",20200314,85300,6017,27.34,11.64,220.1,525.5,707
"535",20200314,85400,5952,27.05,11.68,220,519.5,710
"536",20200314,85500,6067,27.52,11.69,220.3,525.4,715
"537",20200314,85600,6081,27.52,11.73,221.1,529.9,718
"538",20200314,85700,6090,27.66,11.66,221.1,527.1,721
"539",20200314,85800,6144,27.79,11.86,221.1,522.3,727
"540",20200314,85900,6171,27.91,11.96,221.1,522.3,732
"541",20200314,90000,6201,28.04,12.02,221.1,527,733
"542",20200314,90100,6210,28.13,11.95,220.7,522.6,736
"543",20200314,90200,6222,28.33,12.1,219.7,526.1,741
"544",20200314,90300,6243,28.4,12.14,219.8,524.6,744
"545",20200314,90400,6258,28.49,12.16,219.8,523.2,747
"546",20200314,90500,6272,28.56,12.1,219.5,527.7,747
"547",20200314,90600,6303,28.71,12.23,219.5,527.4,753
"548",20200314,90700,6346,28.86,12.25,219.8,522.7,756
"549",20200314,90800,6390,29.03,12.3,220.1,523.7,761
"550",20200314,90900,6391,29.05,12.43,220,525.7,762
"551",20200314,91000,6420,29.2,12.36,219.8,524.8,767
"552",20200314,91100,6442,29.28,12.55,220,518.4,771
"553",20200314,91200,6455,29.36,12.68,219.9,520.8,774
"554",20200314,91300,6504,29.57,12.66,219.9,519.7,779
"555",20200314,91400,6513,29.67,12.67,219.4,520.7,782
"556",20200314,91500,6555,29.85,12.85,219.6,518.4,785
"557",20200314,91600,6551,29.81,12.79,219.7,522,787
"558",20200314,91700,6585,29.96,12.85,219.7,517.7,790
"559",20200314,91800,6600,30.04,12.97,219.7,521.2,794
"560",20200314,91900,6645,30.26,12.93,219.5,519,800
"561",20200314,92000,6632,30.18,13.01,219.8,519.5,799
"562",20200314,92100,6668,30.34,12.98,219.8,519,805
"563",20200314,92200,6696,30.45,13.29,219.9,515.9,809
"564",20200314,92300,6726,30.62,13.22,219.6,514,812
"565",20200314,92400,6714,30.6,13.2,219.3,517,812
"566",20200314,92500,6747,30.73,13.39,219.4,513.2,815
"567",20200314,92600,6816,30.95,13.38,220.2,520.7,823
"568",20200314,92700,6834,31,13.29,220.5,519.2,823
"569",20200314,92800,6855,31.15,13.47,220.3,514.5,828
"570",20200314,92900,6897,31.27,13.62,220.6,514.6,834
"571",20200314,93000,6909,31.31,13.65,220.5,517.6,835
"572",20200314,93100,6936,31.43,13.58,220.6,516.8,837
"573",20200314,93200,6954,31.56,13.72,220.3,515.7,838
"574",20200314,93300,6988,31.73,13.68,220.3,519,841
"575",20200314,93400,7032,31.85,13.83,220.6,514.4,846
"576",20200314,93500,7038,31.95,13.66,220.4,522.1,847
"577",20200314,93600,7098,32.18,13.91,220.6,519.9,854
"578",20200314,93700,7097,32.18,13.86,220.5,523.8,854
"579",20200314,93800,5790,27.42,13.94,218.9,414.3,857
"580",20200314,93900,7184,32.53,14.02,220.8,524.1,864
"581",20200314,94000,7185,32.54,13.92,220.7,519.6,863
"582",20200314,94100,7215,32.66,14.11,220.8,522.8,869
"583",20200314,94200,7215,32.71,13.97,220.6,521.7,869
"584",20200314,94300,7266,32.88,14.23,220.9,520.9,875
"585",20200314,94400,7272,32.88,14.36,221.1,518,876
"586",20200314,94500,7308,33.04,14.32,221.2,517.6,882
"587",20200314,94600,7295,33.01,14.43,220.9,517.1,882
"588",20200314,94700,7309,33.04,14.45,221.2,515.6,886
"589",20200314,94800,7323,33.07,14.36,221.4,518.7,889
"590",20200314,94900,7355,33.22,14.39,221.3,517.3,893
"591",20200314,95000,7391,33.4,14.62,221.2,516.8,898
"592",20200314,95100,7368,33.18,14.7,222.1,515.1,898
"593",20200314,95200,7389,33.26,14.6,222,512,901
"594",20200314,95300,7412,33.34,14.77,222.3,512.4,904
"595",20200314,95400,7370,33.15,14.67,222.3,511.4,899
"596",20200314,95500,7393,33.26,14.62,222.3,514.1,902
"597",20200314,95600,7387,33.26,14.65,222.1,510.4,904
"598",20200314,95700,7382,33.45,14.66,220.8,515,905
"599",20200314,95800,7383,33.41,14.74,220.9,506.7,908
"600",20200314,95900,7392,33.43,14.78,221,512.3,908
"601",20200314,100000,7437,33.67,14.73,220.8,511.6,913
"602",20200314,100100,7409,33.5,14.79,220.8,510.5,911
"603",20200314,100200,7473,33.82,14.94,221.1,509.8,917
"604",20200314,100300,7572,34.21,15.03,221.3,513.3,928
"605",20200314,100400,7641,34.55,15.2,221.2,509.1,934
"606",20200314,100500,7626,34.52,15.23,221,513.2,934
"607",20200314,100600,7594,34.43,15.07,220.9,510.2,928
"608",20200314,100700,7674,34.66,15.33,221.3,511.6,942
"609",20200314,100800,7683,34.68,15.18,221.4,512,943
"610",20200314,100900,7635,34.46,14.75,221.5,522.9,939
"611",20200314,101000,7659,34.6,15.24,221.3,511.5,939
"612",20200314,101100,7403,33.35,14.59,221,515.5,911
"613",20200314,101200,7656,34.57,15.17,221.5,510.6,936
"614",20200314,101300,7642,34.54,15.24,221.2,515.2,936
"615",20200314,101400,7659,34.66,15.14,221.2,512.6,939
"616",20200314,101500,7744,35.02,15.42,221,512.7,946
"617",20200314,101600,7755,35.1,15.32,221,514.6,948
"618",20200314,101700,7680,34.72,15.29,221.1,515.7,940
"619",20200314,101800,7788,35.19,15.46,221.2,511.2,954
"620",20200314,101900,7881,35.57,15.64,221.4,515.4,968
"621",20200314,102000,7932,35.85,15.81,221.2,515,977
"622",20200314,102100,7881,35.62,15.81,221.1,505.8,971
"623",20200314,102200,7894,35.66,15.82,221.4,510.3,978
"624",20200314,102300,7935,35.84,15.85,221.4,505.9,984
"625",20200314,102400,7911,35.75,15.92,221.1,509.8,983
"626",20200314,102500,7920,35.8,16.03,221.1,509.6,986
"627",20200314,102600,7876,35.56,16,221.4,503.5,981
"628",20200314,102700,7896,35.67,15.99,221.3,503,988
"629",20200314,102800,7880,35.58,15.98,221.5,501.8,983
"630",20200314,102900,7854,35.46,15.58,221,513.4,981
"631",20200314,103000,7856,35.53,15.74,221.1,505.6,983
"632",20200314,103100,7935,35.83,16.1,221.5,503.5,995
"633",20200314,103200,8016,36.14,16.1,221.5,506.7,1006
"634",20200314,103300,8025,36.21,16.15,221.6,505.2,1006
"635",20200314,103400,8040,36.36,16.39,221.1,502.6,1009
"636",20200314,103500,3978,18.42,7.09,216.3,519.8,520
"637",20200314,103600,7974,35.96,15.97,221.9,510.3,991
"638",20200314,103700,7920,35.71,15.9,221.7,509.7,989
"639",20200314,103800,7896,35.56,15.96,221.8,500.3,989
"640",20200314,103900,7893,35.66,15.92,221.6,504.1,991
"641",20200314,104000,8064,36.24,16.18,222.6,506.7,1007
"642",20200314,104100,8099,36.3,16.45,223,500.6,1013
"643",20200314,104200,8211,36.8,16.49,223,508,1026
"644",20200314,104300,8199,36.74,16.42,223.1,508,1032
"645",20200314,104400,8193,36.79,16.43,222.6,507.9,1030
"646",20200314,104500,8257,37.02,16.54,222.9,509.3,1036
"647",20200314,104600,8259,37.28,16.35,221.7,513,1041
"648",20200314,104700,1488,6.88,3.07,213.8,486.5,190
"649",20200314,104800,1248,5.83,2.6,213.5,492,162
"650",20200314,104900,1179,5.54,2.42,213.2,500.9,149
"651",20200314,105000,1335,6.26,2.7,213.6,506.4,164
"652",20200314,105100,7319,33.1,13.67,220.7,553.1,980
"653",20200314,105200,8271,37.01,14.66,223.4,573.2,1111
"654",20200314,105300,8275,37.02,14.94,223.5,563.7,1097
"655",20200314,105400,8013,31.89,12.56,221.8,517.9,817
"656",20200314,105500,2853,13.32,5.83,217,528.9,514
"657",20200314,105600,4198,17.65,6.99,218.3,554,844
"658",20200314,105700,8271,37,14.97,223.5,561.7,1132
"659",20200314,105800,8271,37.01,15.2,223.3,552,1115
"660",20200314,105900,8269,37.04,15.39,223.2,546.1,1106
"661",20200314,110000,8275,37.04,15.62,223.3,539.1,1099
"662",20200314,110100,8274,37.03,15.79,223.4,533.9,1094
"663",20200314,110200,8262,36.97,15.93,223.5,528.2,1085
"664",20200314,110300,8258,37.01,15.98,223.1,526.5,1091
"665",20200314,110400,8173,37.01,16.27,223.1,518.4,1079
"666",20200314,110500,8268,36.99,16.08,223.5,522.1,1094
"667",20200314,110600,8271,37,15.99,223.5,524.7,1106
"668",20200314,110700,8274,37.27,16.09,221.9,521.7,1106
"669",20200314,110800,8269,37.31,16.05,221.6,525.2,1115
"670",20200314,110900,8271,37.32,16.06,221.6,525.5,1131
"671",20200314,111000,8271,37.28,16.1,221.8,523.7,1126
"672",20200314,111100,8268,37.28,15.99,221.8,526.6,1132
"673",20200314,111200,8272,37.33,16.05,221.5,524.6,1131
"674",20200314,111300,8267,37.35,16.13,221.2,523.5,1134
"675",20200314,111400,8268,37.34,16.04,221.4,525.3,1132
"676",20200314,111500,8274,37.34,16.1,221.5,522.1,1123
"677",20200314,111600,8271,37.32,16.3,221.6,517,1115
"678",20200314,111700,8269,37.3,16.3,221.7,517.6,1120
"679",20200314,111800,5721,19.91,7.14,216.9,525,538
"680",20200314,111900,1869,8.85,4.01,213.9,482,252
"681",20200314,112000,2034,9.49,4.36,214.4,491,264
"682",20200314,112100,8235,37.15,16.42,221.5,508.5,1035
"683",20200314,112200,8268,37.31,15.59,221.6,541.2,1132
"684",20200314,112300,8274,37.37,15.76,221.3,536.7,1140
"685",20200314,112400,8271,37.39,15.74,221.1,534.5,1141
"686",20200314,112500,8271,37.34,15.83,221.4,532.1,1143
"687",20200314,112600,8271,37.35,15.86,221.4,531.9,1144
"688",20200314,112700,8271,37.34,15.8,221.5,532.4,1144
"689",20200314,112800,8269,37.37,15.86,221.3,530.9,1143
"690",20200314,112900,8271,37.39,15.93,221.1,529.4,1147
"691",20200314,113000,8273,37.4,15.96,221.1,528.8,1149
"692",20200314,113100,8274,37.36,15.9,221.4,530,1149
"693",20200314,113200,8272,37.32,15.89,221.6,530.1,1152
"694",20200314,113300,8271,37.31,15.93,221.6,529.4,1157
"695",20200314,113400,8270,37.37,15.96,221.2,529.3,1160
"696",20200314,113500,8266,37.37,15.74,221.2,532.9,1161
"697",20200314,113600,8272,37.34,15.82,221.5,532.2,1155
"698",20200314,113700,8268,37.33,15.79,221.5,531.8,1152
"699",20200314,113800,8271,37.31,15.87,221.6,529.2,1152
"700",20200314,113900,8268,37.34,16.04,221.4,525.6,1152
"701",20200314,114000,8274,37.33,16,221.5,525.7,1155
"702",20200314,114100,8271,37.29,16.01,221.8,526.4,1157
"703",20200314,114200,8270,37.29,15.93,221.8,527.3,1153
"704",20200314,114300,8269,37.28,15.98,221.8,527.3,1153
"705",20200314,114400,8271,37.33,15.94,221.5,527.9,1158
"706",20200314,114500,8273,37.33,16.04,221.5,524.9,1160
"707",20200314,114600,8269,37.33,16.05,221.5,523.4,1160
"708",20200314,114700,8272,37.24,16.11,222.1,523.4,1161
"709",20200314,114800,8268,37.22,16.11,222.1,522,1158
"710",20200314,114900,8272,37.19,16.12,222.3,522.6,1161
"711",20200314,115000,8271,37.06,16.09,223.1,523.7,1164
"712",20200314,115100,8273,37.06,16.11,223.1,523.4,1160
"713",20200314,115200,8271,37.04,15.97,223.2,525.7,1161
"714",20200314,115300,8271,37.06,15.97,223.2,526.5,1167
"715",20200314,115400,8271,37.04,16.13,223.3,522,1157
"716",20200314,115500,3906,18.52,10.48,218.1,519.3,943
"717",20200314,115600,8270,37.08,16.02,223,525.4,1170
"718",20200314,115700,1410,7.2,3.84,213.3,468.8,248
"719",20200314,115800,1224,5.73,2.62,213.4,476,162
"720",20200314,115900,1188,5.57,2.52,213.2,487.8,155
"721",20200314,120000,1218,5.72,2.57,213.3,491.2,158
"722",20200314,120100,1348,6.33,2.77,213.2,500.2,170
"723",20200314,120200,1386,6.5,2.81,213.3,508.5,173
"724",20200314,120300,1479,6.93,2.94,213.7,512.7,182
"725",20200314,120400,1629,7.65,3.25,213.9,517.7,202
"726",20200314,120500,1992,9.41,3.94,214.3,519.2,248
"727",20200314,120600,8253,37.38,14.69,221.1,570.8,1163
"728",20200314,120700,8274,37.4,14.58,221.1,575.5,1140
"729",20200314,120800,8269,37.34,14.78,221.4,569.7,1149
"730",20200314,120900,8271,37.34,14.98,221.5,561.6,1152
"731",20200314,121000,8271,37.34,15.13,221.4,556.1,1163
"732",20200314,121100,8270,37.37,15.29,221.3,549.5,1161
"733",20200314,121200,8256,37.33,15.43,221.1,546.1,1167
"734",20200314,121300,8243,37.25,15.33,221.4,545.1,1184
"735",20200314,121400,8148,36.86,15.22,221.4,545.1,1190
"736",20200314,121500,6051,27.55,11.87,218.9,526.1,683
"737",20200314,121600,5409,27.29,12.25,218.5,513,866
"738",20200314,121700,8269,37.36,15.21,221.2,554.5,1237
"739",20200314,121800,6830,27.22,11.05,218.5,501.5,709
"740",20200314,121900,8274,37.37,15.43,221.3,544.5,1222
"741",20200314,122000,8271,37.34,15.7,221.4,534.6,1160
"742",20200314,122100,8274,37.35,15.76,221.4,536.8,1185
"743",20200314,122200,8271,37.34,15.83,221.5,532.1,1167
"744",20200314,122300,8271,37.34,15.79,221.5,532.2,1164
"745",20200314,122400,8274,37.32,15.86,221.6,530.5,1152
"746",20200314,122500,8271,37.16,15.93,222.6,529.5,1147
"747",20200314,122600,8271,37.12,15.89,222.7,530,1146
"748",20200314,122700,8272,37.15,15.98,222.6,526.7,1141
"749",20200314,122800,8269,37.19,16.13,222.4,522.7,1140
"750",20200314,122900,8272,37.2,16.23,222.3,519.4,1140
"751",20200314,123000,8272,37.17,16.15,222.5,522.2,1146
"752",20200314,123100,8272,37.14,16.02,222.6,524.6,1152
"753",20200314,123200,8271,37.11,16.11,222.8,523.2,1153
"754",20200314,123300,8274,37.16,16.12,222.5,522.3,1150
"755",20200314,123400,8270,37.39,16.2,221.1,519.4,1147
"756",20200314,123500,8271,37.39,16.37,221.1,515.3,1140
"757",20200314,123600,8271,37.35,16.35,221.3,514.8,1135
"758",20200314,123700,8269,37.38,16.52,221.2,509.9,1125
"759",20200314,123800,8272,37.4,16.62,221.1,507.3,1120
"760",20200314,123900,8268,37.44,16.55,220.8,508.4,1121
"761",20200314,124000,8271,37.44,16.67,220.8,506.2,1118
"762",20200314,124100,8274,37.44,16.54,220.9,509,1117
"763",20200314,124200,8271,37.4,16.4,221.1,514.1,1117
"764",20200314,124300,8271,37.38,16.35,221.2,514,1118
"765",20200314,124400,8268,37.38,16.43,221.1,511.8,1121
"766",20200314,124500,8271,37.43,16.62,221,507.2,1117
"767",20200314,124600,8273,37.42,16.74,221,504.1,1115
"768",20200314,124700,8274,37.42,16.74,221,504.7,1109
"769",20200314,124800,8268,37.37,16.73,221.1,502.9,1114
"770",20200314,124900,8269,37.38,16.71,221.2,503.2,1118
"771",20200314,125000,8268,37.36,16.8,221.2,501.2,1108
"772",20200314,125100,8273,37.43,16.72,220.9,503.4,1108
"773",20200314,125200,8274,37.45,16.73,220.8,503.7,1106
"774",20200314,125300,8271,37.44,16.76,220.8,502.6,1111
"775",20200314,125400,1549,7.75,3.76,213.1,468.6,216
"776",20200314,125500,8275,37.42,16.91,221,498.9,1094
"777",20200314,125600,8187,37.06,16.99,220.8,490.7,1077
"778",20200314,125700,8046,36.47,16.25,220.6,494.5,1058
"779",20200314,125800,7950,36.04,16.39,220.5,487.1,1041
"780",20200314,125900,8148,36.87,16.8,220.9,494,1064
"781",20200314,130000,8076,36.53,16.93,220.9,486.8,1058
"782",20200314,130100,8109,36.69,16.84,220.9,486.7,1064
"783",20200314,130200,8054,36.51,16.37,220.8,506.4,1065
"784",20200314,130300,8211,37.2,16.86,220.7,496.8,1071
"785",20200314,130400,8239,37.31,16.92,220.7,496.8,1071
"786",20200314,130500,8250,37.15,16.89,221.9,496.7,1073
"787",20200314,130600,8268,37.22,16.89,222,499.6,1076
"788",20200314,130700,8240,37.1,16.91,222,496.5,1074
"789",20200314,130800,7812,32.42,16.03,220.3,541.3,1073
"790",20200314,130900,8162,36.89,17.25,221.3,482.4,1070
"791",20200314,131000,8169,36.9,17.28,221.3,482.2,1071
"792",20200314,131100,8204,37.02,17.18,221.6,486.4,1077
"793",20200314,131200,8220,37.06,17.39,221.7,481.9,1083
"794",20200314,131300,8196,36.95,17.34,221.7,479.7,1082
"795",20200314,131400,8191,37.19,17.32,220.1,484,1086
"796",20200314,131500,8214,37.29,17.39,220.3,481.8,1090
"797",20200314,131600,8232,37.39,17.44,220.2,481.4,1090
"798",20200314,131700,8196,37.15,17.15,220.4,484.6,1088
"799",20200314,131800,8063,36.6,17.12,220.2,477,1071
"800",20200314,131900,7949,36.1,16.69,220.1,483.1,1059
"801",20200314,132000,7889,35.9,16.69,219.7,480.2,1050
"802",20200314,132100,7824,35.6,16.56,219.7,484.2,1042
"803",20200314,132200,7797,35.45,16.51,219.8,484.9,1038
"804",20200314,132300,7764,35.27,16.04,220.1,493.4,1038
"805",20200314,132400,7850,35.65,16.64,220.2,482.5,1044
"806",20200314,132500,7764,35.25,16.64,220.1,475.3,1033
"807",20200314,132600,7755,35.29,16.43,219.8,484.6,1030
"808",20200314,132700,7860,35.74,16.61,219.8,483.1,1042
"809",20200314,132800,7857,35.54,16.63,221.1,483,1036
"810",20200314,132900,7929,35.81,16.8,221.4,481.6,1047
"811",20200314,133000,7965,36.04,16.79,221.4,484.2,1056
"812",20200314,133100,7962,35.99,16.68,221.2,487.3,1053
"813",20200314,133200,7080,32.04,14.77,220,492.4,890
"814",20200314,133300,4605,23.38,10.73,217.5,500.4,627
"815",20200314,133400,1329,6.24,2.84,213.1,479.2,175
"816",20200314,133500,1229,5.77,2.62,213.2,484.3,161
"817",20200314,133600,1203,5.65,2.52,213.2,491.5,155
"818",20200314,133700,1161,5.46,2.39,213.1,494.5,147
"819",20200314,133800,1170,5.48,2.41,213.3,497.3,147
"820",20200314,133900,933,5.05,2.37,213,500.8,146
"821",20200314,134000,1251,5.89,2.5,213.2,514.5,153
"822",20200314,134100,1284,5.98,2.55,214.5,519.2,156
"823",20200314,134200,1182,5.52,2.32,214.3,518,144
"824",20200314,134300,1170,5.47,2.33,214.4,518.3,141
"825",20200314,134400,1299,6.07,2.54,214.4,520.3,158
"826",20200314,134500,1529,7.57,3.25,214.8,534,190
"827",20200314,134600,7990,35.91,14.72,222.4,549.7,957
