"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"68",20200321,40400,0,0,0,202631375875524728960082682282280280282224486,43.5,0
"69",20200321,40500,0,0,0,202631375875524728960082682282280280282224486,43.5,0
"70",20200321,40600,0,0,0,202631375875524728960082682282280280282224486,43.5,0
"71",20200321,40700,0,0,0,202631375875524728960082682282280280282224486,43.6,0
"72",20200321,40800,0,0,0,202631375875524728960082682282280280282224486,43.6,0
"73",20200321,40900,0,0,0,202631375875524728960082682282280280282224486,43.6,0
"74",20200321,41000,0,0,0,202631375875524728960082682282280280282224486,43.6,0
"75",20200321,41100,0,0,0,202631375875524728960082682282280280282224486,43.5,0
"76",20200321,41200,0,0,0,202631375875524728960082682282280280282224486,43.5,0
"77",20200321,41300,0,0,0,202631375875524728960082682282280280282224486,43.5,0
"78",20200321,41400,0,0,0,202631375875524728960082682282280280282224486,43.5,0
"79",20200321,41500,0,0,0,202631375875524728960082682282280280282224486,43.6,0
"80",20200321,41600,0,0,0,202631375875524728960082682282280280282224486,43.6,0
"81",20200321,41700,0,0,0,202631375875524728960082682282280280282224486,43.7,0
"82",20200321,41800,0,0,0,202631375875524728960082682282280280282224486,43.7,0
"83",20200321,41900,0,0,0,202631375875524728960082682282280280282224486,43.7,0
"84",20200321,42000,0,0,0,202631375875524728960082682282280280282224486,43.7,0
"85",20200321,42100,0,0,0,202631375875524728960082682282280280282224486,43.7,0
"86",20200321,42200,0,0,0,202631375875524728960082682282280280282224486,43.7,0
"87",20200321,42300,0,0,0,202631375875524728960082682282280280282224486,43.7,0
"88",20200321,42400,0,0,0,202631375875524728960082682282280280282224486,43.7,0
"89",20200321,42500,0,0,0,202631375875524728960082682282280280282224486,43.7,0
"90",20200321,42600,0,0,0,202631375875524728960082682282280280282224486,43.7,0
"91",20200321,42700,0,0,0,202631375875524728960082682282280280282224486,43.8,0
"92",20200321,42800,0,0,0,202631375875524728960082682282280280282224486,43.8,0
"93",20200321,42900,0,0,0,202631375875524728960082682282280280282224486,43.8,0
"94",20200321,43000,0,0,0,202631375875524728960082682282280280282224486,43.8,0
"95",20200321,43100,0,0,0,202631375875524728960082682282280280282224486,43.8,0
"96",20200321,43200,0,0,0,202631375875524728960082682282280280282224486,43.8,0
"97",20200321,43300,0,0,0,202631375875524728960082682282280280282224486,43.8,0
"98",20200321,43400,0,0,0,202631375875524728960082682282280280282224486,43.8,0
"99",20200321,43500,0,0,0,202631375875524728960082682282280280282224486,43.7,0
"100",20200321,43600,0,0,0,202631375875524728960082682282280280282224486,43.8,0
"101",20200321,43700,0,0,0,202631375875524728960082682282280280282224486,43.8,0
"102",20200321,43800,0,0,0,202631375875524728960082682282280280282224486,43.9,0
"103",20200321,43900,0,0,0,202631375875524728960082682282280280282224486,43.9,0
"104",20200321,44000,0,0,0,202631375875524728960082682282280280282224486,44.1,0
"105",20200321,44100,0,0,0,202631375875524728960082682282280280282224486,44.3,0
"106",20200321,44200,0,0,0,202631375875524728960082682282280280282224486,44.4,0
"107",20200321,44300,0,0,0,202631375875524728960082682282280280282224486,44.5,0
"108",20200321,44400,0,0,0,202631375875524728960082682282280280282224486,44.6,0
"109",20200321,44500,0,0,0,202631375875524728960082682282280280282224486,44.7,0
"110",20200321,44600,0,0,0,202631375875524728960082682282280280282224486,44.7,0
"111",20200321,44700,0,0,0,202631375875524728960082682282280280282224486,44.7,0
"112",20200321,44800,0,0,0,202631375875524728960082682282280280282224486,44.7,0
"113",20200321,44900,0,0,0,202631375875524728960082682282280280282224486,44.7,0
"114",20200321,45000,0,0,0,202631375875524728960082682282280280282224486,44.7,0
"115",20200321,45100,0,0,0,202631375875524728960082682282280280282224486,44.7,0
"116",20200321,45200,0,0,0,202631375875524728960082682282280280282224486,44.7,0
"117",20200321,45300,0,0,0,202631375875524728960082682282280280282224486,44.7,0
"118",20200321,45400,0,0,0,202631375875524728960082682282280280282224486,44.9,0
"119",20200321,45500,0,0,0,202631375875524728960082682282280280282224486,44.9,0
"120",20200321,45600,0,0,0,202631375875524728960082682282280280282224486,44.8,0
"121",20200321,45700,0,0,0,202631375875524728960082682282280280282224486,44.8,0
"122",20200321,45800,0,0,0,202631375875524728960082682282280280282224486,44.4,0
"123",20200321,45900,0,0,0,202631375875524728960082682282280280282224486,44.4,0
"124",20200321,50000,0,0,0,202631375875524728960082682282280280282224486,44.3,0
"125",20200321,50100,0,0,0,202631375875524728960082682282280280282224486,44.3,0
"126",20200321,50200,0,0,0,202631375875524728960082682282280280282224486,44.4,0
"127",20200321,50300,0,0,0,202631375875524728960082682282280280282224486,44.4,0
"128",20200321,50400,0,0,0,202631375875524728960082682282280280282224486,44.6,0
"129",20200321,50500,0,0,0,202631375875524728960082682282280280282224486,44.6,0
"130",20200321,50600,0,0,0,202631375875524728960082682282280280282224486,45,0
"131",20200321,50700,0,0,0,202631375875524728960082682282280280282224486,45,0
"132",20200321,50800,0,0,0,202631375875524728960082682282280280282224486,45.4,0
"133",20200321,50900,0,0,0,202631375875524728960082682282280280282224486,45.4,0
"134",20200321,51000,0,0,0,202631375875524728960082682282280280282224486,46,0
"135",20200321,51100,0,0,0,202631375875524728960082682282280280282224486,46,0
"136",20200321,51200,0,0,0,202631375875524728960082682282280280282224486,47,0
"137",20200321,51300,0,0,0,202631375875524728960082682282280280282224486,47,0
"138",20200321,51400,0,0,0,202631375875524728960082682282280280282224486,48.3,0
"139",20200321,51500,0,0,0,202631375875524728960082682282280280282224486,49.4,0
"140",20200321,51600,0,0,0,202631375875524728960082682282280280282224486,50.6,0
"141",20200321,51700,0,0,0,202631375875524728960082682282280280282224486,52.2,0
"142",20200321,51800,0,0,0,202631375875524728960082682282280280282224486,54.2,0
"143",20200321,51900,0,0,0,202631375875524728960082682282280280282224486,57.4,0
"144",20200321,52000,0,0,0,202631375875524728960082682282280280282224486,62.6,0
"145",20200321,52100,0,0,0,202631375875524728960082682282280280282224486,70.2,0
"146",20200321,52200,0,0,0,202631375875524728960082682282280280282224486,81.5,0
"147",20200321,52300,0,0,0,202631375875524728960082682282280280282224486,97.4,0
"148",20200321,52400,0,0,0,202631375875524728960082682282280280282224486,119.3,0
"149",20200321,52500,0,0,0,202631375875524728960082682282280280282224486,152.4,0
"150",20200321,52600,0,0,0,202631375875524728960082682282280280282224486,152.4,0
"151",20200321,52700,0,0,0,202631375875524728960082682282280280282224486,259.7,0
"152",20200321,52800,0,0,0,202631375875524728960082682282280280282224486,259.7,0
"153",20200321,52900,0,0,0,202631375875524728960082682282280280282224486,409.1,0
"154",20200321,53000,0,0,0,202631375875524728960082682282280280282224486,444.4,0
"155",20200321,53100,0,0,0,202631375875524728960082682282280280282224486,462.4,0
"156",20200321,53200,0,0,0,202631375875524728960082682282280280282224486,479.5,0
"157",20200321,53300,0,0,0,202631375875524728960082682282280280282224486,495.8,0
"158",20200321,53400,0,0,0,202631375875524728960082682282280280282224486,506.3,0
"159",20200321,53500,0,0,0,202631375875524728960082682282280280282224486,506.3,4
"160",20200321,53600,0,0,0,202631375875524728960082682282280280282224486,520.2,4
"161",20200321,53700,0,0,0,202631375875524728960082682282280280282224486,520.2,0
"162",20200321,53800,0,0,0,202631375875524728960082682282280280282224486,536.2,0
"163",20200321,53900,0,0,0,202631375875524728960082682282280280282224486,536.2,0
"164",20200321,54000,0,0,0,202631375875524728960082682282280280282224486,550.1,4
"165",20200321,54100,0,0,0,202631375875524728960082682282280280282224486,554.4,0
"166",20200321,54200,0,0,0,202631375875524728960082682282280280282224486,513.2,4
"167",20200321,54300,8,0.09,0.08,219.1,471.1,6
"168",20200321,54400,15,0.1,0.1,219,450.4,7
"169",20200321,54500,24,0.14,0.11,219.3,470.5,6
"170",20200321,54600,33,0.16,0.12,219.3,481,7
"171",20200321,54700,39,0.2,0.14,219.3,485.5,9
"172",20200321,54800,41,0.21,0.15,219.3,484.2,9
"173",20200321,54900,42,0.22,0.15,219.5,495.5,10
"174",20200321,55000,42,0.22,0.15,219.3,482.2,9
"175",20200321,55100,48,0.23,0.16,219.3,480.4,10
"176",20200321,55200,54,0.26,0.17,219.2,498.8,12
"177",20200321,55300,57,0.21,0.17,219.3,397.1,10
"178",20200321,55400,63,0.3,0.18,219.3,500,13
"179",20200321,55500,72,0.35,0.2,219.3,500.6,13
"180",20200321,55600,85,0.4,0.23,219,498.8,15
"181",20200321,55700,99,0.47,0.25,219.2,509.1,16
"182",20200321,55800,111,0.53,0.27,219.2,510.3,16
"183",20200321,55900,119,0.55,0.28,218.7,515.5,18
"184",20200321,60000,124,0.58,0.29,218.7,515.8,18
"185",20200321,60100,132,0.61,0.31,218.6,522.3,19
"186",20200321,60200,138,0.65,0.32,218.7,529.3,18
"187",20200321,60300,153,0.71,0.33,218.7,538.3,21
"188",20200321,60400,176,0.82,0.37,218.9,555.6,25
"189",20200321,60500,203,0.94,0.4,219,569.6,30
"190",20200321,60600,216,1,0.43,218.9,570.2,31
"191",20200321,60700,231,1.06,0.46,218.6,563.8,33
"192",20200321,60800,241,1.12,0.47,218.5,574.3,36
"193",20200321,60900,249,1.16,0.49,218.6,561.2,38
"194",20200321,61000,261,1.2,0.51,218.7,568.4,39
"195",20200321,61100,270,1.25,0.51,218.7,578.9,41
"196",20200321,61200,288,1.33,0.54,218.9,581.4,45
"197",20200321,61300,312,1.43,0.57,219,585.8,45
"198",20200321,61400,336,1.53,0.61,218.8,590.4,50
"199",20200321,61500,359,1.66,0.67,218.8,575.7,50
"200",20200321,61600,390,1.8,0.73,218.5,566.6,54
"201",20200321,61700,408,1.87,0.76,218.5,567.5,59
"202",20200321,61800,429,1.99,0.78,218.5,585.2,62
"203",20200321,61900,448,2.06,0.81,218.6,590,63
"204",20200321,62000,471,2.17,0.85,218.3,585.5,68
"205",20200321,62100,490,2.25,0.89,218.7,582.7,71
"206",20200321,62200,507,2.34,0.9,218.8,585.5,74
"207",20200321,62300,528,2.44,0.94,218.8,585.3,77
"208",20200321,62400,560,2.57,1.21,218.9,487.4,80
"209",20200321,62500,597,2.74,1.24,218.7,507.1,83
"210",20200321,62600,618,2.84,1.29,218.7,505.6,86
"211",20200321,62700,645,2.96,1.31,218.6,514.2,89
"212",20200321,62800,681,3.12,1.38,218.8,512,92
"213",20200321,62900,714,3.28,1.46,218.6,511.5,97
"214",20200321,63000,741,3.39,1.48,218.9,520.7,98
"215",20200321,63100,768,3.52,1.53,219.1,524.5,101
"216",20200321,63200,777,3.55,1.54,219,520.3,103
"217",20200321,63300,783,3.61,1.57,218.8,524.3,105
"218",20200321,63400,855,3.92,1.66,218.8,533.6,109
"219",20200321,63500,861,3.94,1.67,219,530.7,109
"220",20200321,63600,882,4.03,1.71,218.8,535,114
"221",20200321,63700,882,4.04,1.65,218.8,549.7,112
"222",20200321,63800,943,4.32,1.79,219.1,542.3,118
"223",20200321,63900,990,4.53,1.89,219.2,543.4,121
"224",20200321,64000,975,4.46,1.84,219.4,544.2,121
"225",20200321,64100,1036,4.74,1.98,219.3,541.7,127
"226",20200321,64200,985,4.5,1.87,219.3,538.9,123
"227",20200321,64300,969,4.43,1.81,219.2,555.9,120
"228",20200321,64400,1044,4.76,1.94,219.5,557.4,129
"229",20200321,64500,1134,5.17,2.08,219.3,560.6,138
"230",20200321,64600,1218,5.57,2.24,219.5,557.4,147
"231",20200321,64700,1290,5.9,2.38,219.5,556.7,155
"232",20200321,64800,1369,6.27,2.49,219.7,561.2,164
"233",20200321,64900,1406,6.4,2.52,219.9,572.9,165
"234",20200321,65000,1412,6.43,2.56,219.8,562.2,165
"235",20200321,65100,1510,6.87,2.72,220,570.1,176
"236",20200321,65200,1569,7.13,2.79,220.1,565.7,182
"237",20200321,65300,1584,7.21,2.8,220.1,567,184
"238",20200321,65400,1593,7.25,2.89,219.9,564.9,185
"239",20200321,65500,1620,7.37,2.95,220.1,560.1,188
"240",20200321,65600,1668,7.61,2.94,220.1,575.6,193
"241",20200321,65700,1770,8.05,3.14,220.1,576.9,200
"242",20200321,65800,1860,8.46,3.28,220.4,576.1,211
"243",20200321,65900,1887,8.56,3.32,220.5,579.6,213
"244",20200321,70000,1953,8.89,3.45,220.1,574.4,220
"245",20200321,70100,2019,9.17,3.56,220.2,579.1,228
"246",20200321,70200,2094,9.52,3.7,220.1,579.5,235
"247",20200321,70300,2132,9.72,3.74,220,574.8,240
"248",20200321,70400,2187,9.95,3.87,219.9,577.7,248
"249",20200321,70500,2229,10.12,3.95,220.1,569.8,251
"250",20200321,70600,2281,10.38,3.93,220,579.5,255
"251",20200321,70700,2314,10.53,4.12,220.4,574.5,261
"252",20200321,70800,2345,10.67,4.21,220,565.8,263
"253",20200321,70900,2405,10.92,4.24,220.3,573.8,269
"254",20200321,71000,2448,11.12,4.36,220.2,571.3,274
"255",20200321,71100,2496,11.37,4.42,220.5,579.2,280
"256",20200321,71200,2562,11.62,4.52,220.5,578.1,283
"257",20200321,71300,2604,11.82,4.56,220.6,577.4,289
"258",20200321,71400,2652,12.04,4.65,220.5,579.7,293
"259",20200321,71500,2697,12.22,4.74,220.9,575.5,298
"260",20200321,71600,2735,12.41,4.81,220.9,575.9,301
"261",20200321,71700,2778,12.58,4.94,221,572.1,307
"262",20200321,71800,2825,12.82,5,220.9,575.3,312
"263",20200321,71900,2874,13,5.09,220.9,570.6,316
"264",20200321,72000,2919,13.23,5.19,221,574.7,321
"265",20200321,72100,2964,13.42,5.27,221,571.8,325
"266",20200321,72200,3004,13.6,5.3,221,573.3,330
"267",20200321,72300,3049,13.6,5.3,221,573.3,336
"268",20200321,72400,3084,13.95,5.5,221.1,566.2,341
"269",20200321,72500,3129,14.15,5.6,221.1,568.9,344
"270",20200321,72600,3171,14.35,5.69,221.1,568.6,350
"271",20200321,72700,3215,14.58,5.71,220.7,570,354
"272",20200321,72800,3261,14.75,5.84,221.3,567.6,359
"273",20200321,72900,3300,14.93,5.96,221.2,563.1,365
"274",20200321,73000,3351,15.14,6.05,221.2,563.4,368
"275",20200321,73100,3387,15.34,6.12,221,562,374
"276",20200321,73200,3435,15.54,6.15,221.1,566.1,379
"277",20200321,73300,3501,15.81,6.3,221.2,562,383
"278",20200321,73400,3540,16.02,6.39,221.2,565.9,389
"279",20200321,73500,3591,16.26,6.49,221.3,566.5,394
"280",20200321,73600,3641,13.25,6.65,220.7,455.4,398
"281",20200321,73700,3687,16.64,6.58,221.5,565.3,403
"282",20200321,73800,3736,16.88,6.66,221.4,566.7,407
"283",20200321,73900,3777,17.06,6.8,221.4,563.3,412
"284",20200321,74000,3819,17.23,6.82,221.5,568,417
"285",20200321,74100,3856,17.43,6.91,221.5,562.9,420
"286",20200321,74200,3894,17.59,7.07,221.4,558.6,426
"287",20200321,74300,3939,17.83,7.12,221.5,563.1,432
"288",20200321,74400,3981,18.01,7.21,221.6,562.9,436
"289",20200321,74500,4023,18.16,7.27,221.6,562.6,441
"290",20200321,74600,4059,18.34,7.3,221.4,561.9,446
"291",20200321,74700,4101,18.49,7.4,221.6,563.4,450
"292",20200321,74800,4134,18.65,7.47,221.7,558.3,455
"293",20200321,74900,4164,18.79,7.56,221.9,562.6,458
"294",20200321,75000,4215,19,7.67,221.8,561.6,465
"295",20200321,75100,4263,19.19,7.79,221.8,553.1,468
"296",20200321,75200,4299,19.39,7.86,222,557.9,474
"297",20200321,75300,4341,19.6,7.96,221.8,556.8,478
"298",20200321,75400,4377,19.74,7.96,221.8,554.7,482
"299",20200321,75500,4415,19.9,8.09,221.9,555.3,487
"300",20200321,75600,4444,20.03,8.08,221.9,556.6,490
"301",20200321,75700,4482,20.21,8.13,221.8,555.4,494
"302",20200321,75800,4520,20.37,8.29,221.9,556.4,499
"303",20200321,75900,4554,20.53,8.28,222,557.1,503
"304",20200321,80000,4587,20.68,8.41,221.9,555.1,506
"305",20200321,80100,4624,20.86,8.4,221.8,558,511
"306",20200321,80200,4662,20.97,8.48,222.1,558.7,516
"307",20200321,80300,4704,21.18,8.61,222.1,553.8,522
"308",20200321,80400,4731,21.3,8.68,222.2,553.2,526
"309",20200321,80500,4759,21.38,8.74,222.1,549.2,529
"310",20200321,80600,4581,20.63,8.43,221.9,553.6,505
"311",20200321,80700,4706,21.04,8.8,222,538.6,525
"312",20200321,80800,4582,20.62,8.42,221.6,550.7,511
"313",20200321,80900,3347,15.17,6.18,220.6,550.6,376
"314",20200321,81000,3942,17.82,7.29,221.2,545.7,441
"315",20200321,81100,2859,12.93,5.33,220,540.8,325
"316",20200321,81200,3234,14.81,6.08,220.1,548.9,363
"317",20200321,81300,3576,16.17,6.57,220.7,550.7,398
"318",20200321,81400,4637,20.89,8.51,222,550.7,513
"319",20200321,81500,4980,22.3,9,222.3,551.5,552
"320",20200321,81600,5103,23.01,9.41,222,553.6,566
"321",20200321,81700,5169,23.25,9.44,222.2,552.4,575
"322",20200321,81800,5196,23.38,9.59,222.3,551.5,578
"323",20200321,81900,5223,23.5,9.7,222.2,549.6,584
"324",20200321,82000,5223,23.54,9.63,221.9,548.3,586
"325",20200321,82100,5211,23.44,9.69,222.3,547.3,584
"326",20200321,82200,5265,23.68,9.72,222.4,550.1,590
"327",20200321,82300,5316,23.91,9.86,222.4,545.9,598
"328",20200321,82400,5349,24.07,9.91,222.2,546.5,604
"329",20200321,82500,5384,24.21,9.93,222.4,549.8,607
"330",20200321,82600,5415,24.35,9.97,222.4,547,611
"331",20200321,82700,5436,24.44,10.17,222.4,541.1,615
"332",20200321,82800,5466,24.59,10.16,222.3,543.9,619
"333",20200321,82900,5499,24.71,10.27,222.6,547.2,622
"334",20200321,83000,5529,24.82,10.34,222.6,546.6,625
"335",20200321,83100,5562,24.98,10.28,222.6,546,630
"336",20200321,83200,5586,25.08,10.45,222.6,546.4,633
"337",20200321,83300,5613,25.21,10.58,222.6,541.7,637
"338",20200321,83400,5646,25.34,10.57,222.8,540.5,640
"339",20200321,83500,5670,25.46,10.61,222.6,541.1,642
"340",20200321,83600,5682,25.46,10.62,223.1,547.2,650
"341",20200321,83700,5717,25.63,10.76,223.1,538.9,653
"342",20200321,83800,5706,25.74,10.82,223,543.8,656
"343",20200321,83900,5769,25.88,10.85,222.8,536.5,659
"344",20200321,84000,5799,25.99,10.99,223,536.5,663
"345",20200321,84100,5820,26.1,11.04,223,539,666
"346",20200321,84200,5868,26.29,11.01,223.1,539.1,671
"347",20200321,84300,5904,26.47,10.99,223,537,675
"348",20200321,84400,5924,26.56,11.14,223,540,678
"349",20200321,84500,5948,26.67,11.23,223,536.1,683
"350",20200321,84600,5966,26.74,11.39,223.1,532.6,686
"351",20200321,84700,5999,26.9,11.47,222.7,531.9,691
"352",20200321,84800,6021,26.97,11.43,223.1,531,694
"353",20200321,84900,6027,27.03,11.49,223,534.3,698
"354",20200321,85000,6093,27.29,11.53,223.1,536.7,701
"355",20200321,85100,6130,27.48,11.59,223,536.7,706
"356",20200321,85200,6150,27.53,11.72,223.3,532.1,709
"357",20200321,85300,6112,27.41,11.8,223,528.5,710
"358",20200321,85400,6150,27.58,11.75,223.1,530.8,715
"359",20200321,85500,6069,27.5,11.46,222.7,532.8,717
"360",20200321,85600,6264,28.06,11.84,223.2,535,721
"361",20200321,85700,6288,28.18,12.02,223.1,534.7,726
"362",20200321,85800,6306,28.25,11.94,223.3,535.9,732
"363",20200321,85900,6345,28.43,12.09,223.1,531.6,733
"364",20200321,90000,6366,28.5,12.1,223.3,536,738
"365",20200321,90100,6389,28.5,12.1,223.3,536,741
"366",20200321,90200,6402,28.7,12.21,222.9,535.7,744
"367",20200321,90300,6411,28.72,12.33,223,527,747
"368",20200321,90400,6438,28.82,12.34,223.3,531.4,750
"369",20200321,90500,6456,28.92,12.38,223.2,527.8,753
"370",20200321,90600,6489,29.05,12.51,223.3,530,756
"371",20200321,90700,6510,29.15,12.44,223.3,528.8,759
"372",20200321,90800,6531,29.23,12.6,223.5,528.7,765
"373",20200321,90900,6570,29.39,12.44,223.5,531.4,768
"374",20200321,91000,6603,29.53,12.69,223.6,527.8,771
"375",20200321,91100,6633,29.68,12.69,223.4,527.8,774
"376",20200321,91200,6657,29.81,12.81,223.3,528,777
"377",20200321,91300,6687,29.95,12.86,223.2,530.8,780
"378",20200321,91400,6705,30.03,12.78,223.1,529.9,784
"379",20200321,91500,6723,30.11,12.96,223.3,529.2,788
"380",20200321,91600,6735,30.14,13.09,223.4,527.6,790
"381",20200321,91700,6755,30.21,13.13,223.5,526,796
"382",20200321,91800,6777,30.34,13.06,223.4,525.2,797
"383",20200321,91900,6801,25.33,13.54,222.3,450,799
"384",20200321,92000,6816,30.48,13.05,223.6,530.2,803
"385",20200321,92100,6822,30.53,13.06,223.4,527.6,803
"386",20200321,92200,6807,30.49,13.2,223.1,521,803
"387",20200321,92300,6833,30.62,13.32,223.3,526.1,808
"388",20200321,92400,6849,30.67,13.25,223.2,522.2,812
"389",20200321,92500,6864,30.73,13.39,223.3,523.2,814
"390",20200321,92600,6867,30.77,13.27,223.1,524.6,819
"391",20200321,92700,6879,30.83,13.56,223.3,520.5,820
"392",20200321,92800,6927,31.02,13.65,223.3,517,826
"393",20200321,92900,6954,31.12,13.55,223.5,519.1,829
"394",20200321,93000,6975,31.25,13.73,223.1,516.9,832
"395",20200321,93100,7023,31.43,13.71,223.4,521.2,837
"396",20200321,93200,7032,31.49,13.77,223.3,521.1,840
"397",20200321,93300,7050,31.51,13.79,223.6,516.7,843
"398",20200321,93400,7071,31.68,13.89,223.2,520.5,846
"399",20200321,93500,7098,31.75,13.98,223.7,520.4,849
"400",20200321,93600,7101,31.78,14.08,223.6,517.8,851
"401",20200321,93700,7149,31.97,14.06,223.5,517.5,854
"402",20200321,93800,7170,32.13,14,223.1,520.5,855
"403",20200321,93900,7188,32.14,14.13,223.5,515.8,860
"404",20200321,94000,7191,32.17,14.12,223.4,521.1,861
"405",20200321,94100,7206,32.26,14.06,223.3,517.3,864
"406",20200321,94200,7230,32.41,14.26,223.1,519.8,866
"407",20200321,94300,7251,32.45,14.13,223.4,518.5,870
"408",20200321,94400,7256,32.45,14.13,223.4,518.5,870
"409",20200321,94500,7260,32.51,14.05,223.3,517.2,873
"410",20200321,94600,7275,32.6,14.02,223.1,520.8,875
"411",20200321,94700,7328,32.76,14.37,223.6,516.7,878
"412",20200321,94800,7347,32.84,14.44,223.6,520.3,882
"413",20200321,94900,7359,32.69,14.53,223.3,512.1,889
"414",20200321,95000,7192,32.94,14.1,223.1,527.5,892
"415",20200321,95100,7389,33.09,14.65,223.4,516.3,893
"416",20200321,95200,7405,33.14,14.74,223.4,515,896
"417",20200321,95300,7406,33.15,14.59,223.3,513.2,898
