"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"456",20200420,132500,1326,6.22,2.57,215.5,537.5,161
"457",20200420,132600,4224,19.28,9.19,218.8,558,464
"458",20200420,132700,7850,35.2,14.53,223,545.4,931
"459",20200420,132800,3279,15.31,5.02,217.7,552.8,490
"460",20200420,132900,4287,20.15,8.38,219,548.8,506
"461",20200420,133000,7741,34.78,14.7,222.6,537.7,937
"462",20200420,133100,7686,34.56,14.72,222.3,534,939
"463",20200420,133200,7578,34.09,14.52,222.2,529.5,928
"464",20200420,133300,7409,33.29,14.25,222.1,530.1,917
"465",20200420,133400,7257,32.7,14.16,221.9,523,899
"466",20200420,133500,3076,15.69,7.04,217.5,521.2,398
"467",20200420,133600,2718,12.5,4.96,216.7,536,328
"468",20200420,133700,3036,14.39,7.53,217.6,450,394
"469",20200420,133800,6783,31.35,13.32,221.7,530.3,809
"470",20200420,133900,7326,32.97,14.05,222.2,528.3,904
"471",20200420,134000,7356,33.07,14.25,222.4,521.9,914
"472",20200420,134100,7368,33.12,14.42,222.3,521.6,921
"473",20200420,134200,7359,33.11,14.4,222.2,518.9,924
"474",20200420,134300,7348,33.06,14.48,222.2,515.9,928
"475",20200420,134400,7263,32.66,14.36,222.3,516.9,919
"476",20200420,134500,7188,32.34,14.25,222.2,509.5,911
"477",20200420,134600,7122,32.05,14.19,222.1,513.9,904
"478",20200420,134700,6988,31.45,13.81,222.1,511.5,890
"479",20200420,134800,6911,31.15,13.74,221.8,513.6,881
"480",20200420,134900,6860,30.92,13.59,221.8,508.6,875
"481",20200420,135000,6753,30.43,13.65,221.6,513,872
"482",20200420,135100,6830,30.78,13.62,221.8,511.9,870
"483",20200420,135200,6814,30.7,13.49,222,511.6,867
"484",20200420,135300,6813,30.7,13.25,221.8,514.2,869
"485",20200420,135400,6795,30.66,13.32,221.7,514.7,864
"486",20200420,135500,6779,30.58,13.38,221.5,516.7,861
"487",20200420,135600,6741,30.43,13.19,221.5,517.3,855
"488",20200420,135700,6699,30.23,13.24,221.5,513.7,851
"489",20200420,135800,6654,30.01,13.19,221.7,515,846
"490",20200420,135900,6611,29.81,13.14,221.6,513.8,841
"491",20200420,140000,6579,29.68,12.94,221.7,514.7,835
"492",20200420,140100,6565,29.56,13,221.8,511.6,832
"493",20200420,140200,6561,29.58,12.93,221.8,516.2,831
"494",20200420,140300,6545,29.51,12.95,221.7,518.2,829
"495",20200420,140400,5643,25.43,10.63,220.7,532.4,682
"496",20200420,140500,6405,28.92,12.49,221.5,520.7,811
"497",20200420,140600,6429,29.02,12.59,221.5,516.5,814
"498",20200420,140700,6405,28.92,12.58,221.5,520.6,812
"499",20200420,140800,6237,28.79,12.33,221.3,521,808
"500",20200420,140900,6339,28.68,12.44,221.1,517,803
"501",20200420,141000,6340,28.7,12.57,221,513.9,805
"502",20200420,141100,6345,28.69,12.46,221.1,516.6,806
"503",20200420,141200,6288,28.42,12.35,221.1,519.8,799
"504",20200420,141300,6261,28.33,12.36,221,519.6,796
"505",20200420,141400,6243,28.25,12.32,221,512.2,794
"506",20200420,141500,6222,28.14,12.23,221,517.9,788
"507",20200420,141600,6244,28.27,12.18,220.9,521,790
"508",20200420,141700,6231,28.21,12.18,221,517,790
"509",20200420,141800,6277,28.39,12.32,221,521.1,793
"510",20200420,141900,6183,27.99,12.09,221,522.2,782
"511",20200420,142000,6147,27.82,11.92,220.8,520.9,773
"512",20200420,142100,6140,27.81,11.91,220.8,521.6,771
"513",20200420,142200,6123,27.75,11.87,220.6,527.8,768
"514",20200420,142300,6129,27.79,11.76,220.4,525.3,768
"515",20200420,142400,6111,27.7,11.84,220.5,526,767
"516",20200420,142500,6073,27.52,11.65,220.7,527.3,762
"517",20200420,142600,6033,27.33,11.7,220.6,523.9,755
"518",20200420,142700,5988,27.16,11.53,220.4,528.2,749
"519",20200420,142800,5985,27.11,11.54,220.5,524,745
"520",20200420,142900,6006,27.23,11.61,220.5,523.6,750
"521",20200420,143000,5979,27.13,11.56,220.3,525.4,747
"522",20200420,143100,5928,26.9,11.47,220.3,526.4,741
"523",20200420,143200,5889,26.73,11.29,220.4,527.7,736
"524",20200420,143300,5872,26.65,11.26,220.3,528.8,732
"525",20200420,143400,5814,26.39,11.03,220.3,530.6,726
"526",20200420,143500,5745,26.1,11.01,220.1,530.7,715
"527",20200420,143600,5711,25.94,10.94,220.1,530.1,709
"528",20200420,143700,5676,25.79,10.78,220,528.9,706
"529",20200420,143800,5712,25.96,10.9,220,533.4,709
"530",20200420,143900,5703,25.91,10.96,220,524.2,710
"531",20200420,144000,5676,25.81,10.76,220,534.4,704
"532",20200420,144100,5637,25.64,10.75,220,530.5,703
"533",20200420,144200,5619,25.53,10.7,220.1,530.5,698
"534",20200420,144300,5607,25.47,10.71,220.1,534.2,698
"535",20200420,144400,5572,25.33,10.54,220.1,531,695
"536",20200420,144500,5543,25.19,10.61,220,532.6,691
"537",20200420,144600,5502,25.02,10.53,219.8,532.1,685
"538",20200420,144700,5450,24.8,10.33,219.7,534,677
"539",20200420,144800,5435,24.72,10.35,219.7,530.5,674
"540",20200420,144900,5415,24.67,10.33,219.6,534.7,672
"541",20200420,145000,5385,24.54,10.28,219.5,534.1,669
"542",20200420,145100,5328,24.25,10.1,219.5,531.6,663
"543",20200420,145200,5286,24.09,10.02,219.4,532.6,657
"544",20200420,145300,5213,23.75,9.88,219.4,533.3,648
"545",20200420,145400,5150,23.46,9.83,219.2,531.5,640
"546",20200420,145500,5097,23.24,9.67,219.2,534.5,636
"547",20200420,145600,5079,23.19,9.67,219.1,534.8,633
"548",20200420,145700,5064,23.08,9.49,219.2,538.5,630
"549",20200420,145800,5022,22.93,9.52,219.2,535.8,627
"550",20200420,145900,5007,22.81,9.41,219.4,539.6,622
"551",20200420,150000,4965,22.65,9.32,219.4,536.4,618
"552",20200420,150100,4944,22.54,9.33,219.3,536.2,613
"553",20200420,150200,4874,22.24,9.29,219.1,531.7,610
"554",20200420,150300,4821,21.99,9.15,219.2,531.4,607
"555",20200420,150400,4761,21.71,9.16,219.3,527.6,602
"556",20200420,150500,4727,21.6,9.02,218.9,530.6,598
"557",20200420,150600,4680,21.38,8.98,218.8,526.8,592
"558",20200420,150700,4629,21.16,8.87,218.8,531.2,587
"559",20200420,150800,4581,20.93,8.74,218.7,526.2,581
"560",20200420,150900,4533,20.72,8.65,218.8,526.6,573
"561",20200420,151000,4503,20.6,8.66,218.6,529.9,569
"562",20200420,151100,4470,20.46,8.6,218.4,528.5,566
"563",20200420,151200,4455,20.36,8.57,218.6,527,566
"564",20200420,151300,4440,20.32,8.53,218.5,526.2,563
"565",20200420,151400,4416,20.24,8.35,218.3,533.3,560
"566",20200420,151500,4391,20.11,8.29,218.3,534.7,557
"567",20200420,151600,4371,20.05,8.35,218.1,531.9,554
"568",20200420,151700,4356,19.97,8.23,218.2,531.2,551
"569",20200420,151800,4317,19.79,8.19,218.1,536,548
"570",20200420,151900,4284,19.61,8.15,218.1,535.2,541
"571",20200420,152000,3717,17.08,8.48,217.6,457.7,540
"572",20200420,152100,4203,19.31,8.08,218.1,530.5,534
"573",20200420,152200,4194,19.18,7.95,218.2,536.6,532
"574",20200420,152300,4173,19.11,7.93,218.2,536.2,529
"575",20200420,152400,4134,18.94,7.79,218.2,534,526
"576",20200420,152500,4116,18.86,7.84,218.3,534.9,522
"577",20200420,152600,4090,18.75,7.79,218.1,534.2,519
"578",20200420,152700,4038,18.52,7.69,218,533.7,513
"579",20200420,152800,3990,18.32,7.58,218,532.6,509
"580",20200420,152900,3948,18.11,7.49,218,537.4,503
"581",20200420,153000,3933,18.07,7.43,217.8,533.3,500
"582",20200420,153100,3909,17.91,7.4,217.8,532.9,499
"583",20200420,153200,3697,17.05,6.77,217.5,552.6,491
"584",20200420,153300,3585,16.49,7.04,217.6,549.3,482
"585",20200420,153400,3696,17.01,7.11,217.6,528.3,481
"586",20200420,153500,3684,16.91,7.08,217.9,523.8,476
"587",20200420,153600,3657,16.79,7.09,217.8,524.5,474
"588",20200420,153700,3616,16.57,7,217.8,523.2,468
"589",20200420,153800,3573,16.4,6.86,217.9,526.7,464
"590",20200420,153900,3558,16.32,6.76,218,522.5,462
"591",20200420,154000,3547,16.27,6.73,218,529.6,461
"592",20200420,154100,3491,16.02,6.72,217.9,529.6,453
"593",20200420,154200,3447,15.83,6.64,217.8,529.1,447
"594",20200420,154300,3405,15.67,6.51,217.3,527,443
"595",20200420,154400,3348,15.4,6.45,217.5,526.5,436
"596",20200420,154500,3283,15.1,6.27,217.3,530.1,429
"597",20200420,154600,3231,14.85,6.21,217.3,524.9,421
"598",20200420,154700,3158,14.51,6.07,217.3,532.4,414
"599",20200420,154800,3096,14.26,5.92,217.2,529.7,404
"600",20200420,154900,3051,14.04,5.89,217.3,528.9,401
"601",20200420,155000,3009,13.85,5.75,217.2,530,394
"602",20200420,155100,2955,13.61,5.69,217.2,530.1,388
"603",20200420,155200,2824,13,5.26,217.1,541.8,379
"604",20200420,155300,2550,11.77,4.58,216.6,563.1,372
"605",20200420,155400,2745,12.65,5.42,216.9,515.9,371
"606",20200420,155500,2708,12.47,5.35,216.9,514.8,362
"607",20200420,155600,2670,12.2,5.17,219,517.8,359
"608",20200420,155700,2637,12.05,5.11,218.9,519.9,356
"609",20200420,155800,2604,11.79,5.12,220.8,517.7,351
"610",20200420,155900,2556,11.57,5.01,220.9,513.7,345
"611",20200420,160000,2514,11.38,4.93,220.8,514.7,339
"612",20200420,160100,2469,11.18,4.83,220.6,515.3,333
"613",20200420,160200,2430,11,4.75,220.8,518.1,328
"614",20200420,160300,2392,10.85,4.68,220.5,518.2,324
"615",20200420,160400,2352,10.67,4.61,220.6,517.4,318
"616",20200420,160500,2309,10.48,4.53,220.5,519.9,313
"617",20200420,160600,2273,10.3,4.41,220.6,522,309
"618",20200420,160700,2247,10.19,4.41,220.5,519.1,304
"619",20200420,160800,2208,10.01,4.36,220.4,515.7,299
"620",20200420,160900,2138,9.67,4.09,220.4,533.2,296
"621",20200420,161000,2094,9.51,4.16,220.4,508.6,292
"622",20200420,161100,2053,9.32,4.1,220.1,511.1,287
"623",20200420,161200,1999,9.07,4.01,220.3,510.9,280
"624",20200420,161300,1939,8.81,3.88,220.3,508.6,272
"625",20200420,161400,1905,8.67,3.79,220.1,512.7,267
"626",20200420,161500,1852,8.43,3.76,220,506.6,261
"627",20200420,161600,1818,8.27,3.62,220,508.2,255
"628",20200420,161700,1776,8.07,3.55,219.8,512.8,251
"629",20200420,161800,1719,7.81,3.41,219.9,509.2,243
"630",20200420,161900,1668,7.6,3.31,220,510.5,237
"631",20200420,162000,1590,7.23,3.22,220,509.3,231
"632",20200420,162100,1556,7.08,3.2,219.7,495.7,226
"633",20200420,162200,1512,6.89,3.04,219.6,509.5,222
"634",20200420,162300,1455,6.63,2.91,219.5,511.5,217
"635",20200420,162400,1392,6.34,2.91,219.5,488.3,210
"636",20200420,162500,1282,5.83,2.68,219.3,482.3,205
"637",20200420,162600,1077,4.9,2.25,219.1,484.5,199
"638",20200420,162700,912,4.13,1.86,218.8,490.9,193
"639",20200420,162800,797,3.66,1.66,218.8,491.6,187
"640",20200420,162900,711,3.26,1.4,218.7,534.5,182
"641",20200420,163000,558,2.55,1.06,218.5,543.1,176
"642",20200420,163100,435,1.99,0.79,218.2,566.5,172
"643",20200420,163200,381,1.76,0.72,218.4,561.7,165
"644",20200420,163300,363,1.66,0.69,218.4,559.1,159
"645",20200420,163400,345,1.58,0.67,218.3,547.9,156
"646",20200420,163500,327,1.5,0.64,218.5,544.8,152
"647",20200420,163600,309,1.42,0.61,218.5,536,146
"648",20200420,163700,297,1.37,0.6,218.3,533.5,141
"649",20200420,163800,286,1.32,0.58,218.1,527,135
"650",20200420,163900,276,1.28,0.57,218.1,526.1,115
"651",20200420,164000,264,1.22,0.55,218.1,521.4,73
"652",20200420,164100,255,1.17,0.52,218.2,521.5,41
"653",20200420,164200,240,1.11,0.5,218.2,522.2,35
"654",20200420,164300,231,1.07,0.49,218.3,516.6,35
"655",20200420,164400,222,1.02,0.47,218.2,523.4,31
"656",20200420,164500,212,0.98,0.47,218.1,505.8,30
"657",20200420,164600,204,0.94,0.46,218.3,496.1,30
"658",20200420,164700,195,0.9,0.43,218.5,501.5,28
"659",20200420,164800,189,0.88,0.42,218.4,505.9,28
"660",20200420,164900,180,0.84,0.4,218.5,501.4,27
"661",20200420,165000,173,0.8,0.4,218.4,495,25
"662",20200420,165100,168,0.78,0.38,218.3,500.7,25
"663",20200420,165200,162,0.75,0.37,218.3,504.6,21
"664",20200420,165300,156,0.72,0.36,218.3,496,21
"665",20200420,165400,147,0.69,0.34,218.3,497.4,22
"666",20200420,165500,143,0.66,0.34,218.1,498.2,22
"667",20200420,165600,138,0.64,0.32,218.4,491,21
"668",20200420,165700,132,0.61,0.32,218.3,495.6,21
"669",20200420,165800,123,0.58,0.3,218.3,504,19
"670",20200420,165900,120,0.56,0.29,218.2,493.8,19
"671",20200420,170000,114,0.53,0.28,218.2,495.3,18
"672",20200420,170100,106,0.5,0.27,218.1,500.4,18
"673",20200420,170200,101,0.48,0.25,218.1,501.4,18
"674",20200420,170300,84,0.4,0.26,217.9,456.9,16
"675",20200420,170400,90,0.42,0.24,218,490.3,15
"676",20200420,170500,84,0.4,0.23,218.1,484.6,15
"677",20200420,170600,78,0.37,0.2,217.9,501.1,13
"678",20200420,170700,72,0.35,0.2,218.1,502,13
"679",20200420,170800,66,0.33,0.19,218.1,499.7,13
"680",20200420,170900,63,0.3,0.18,218.1,489.3,12
"681",20200420,171000,57,0.27,0.17,218.2,481.8,12
"682",20200420,171100,51,0.25,0.16,218.3,471.1,10
"683",20200420,171200,45,0.22,0.15,218.4,485.9,9
"684",20200420,171300,39,0.2,0.14,218.4,476.4,9
"685",20200420,171400,33,0.17,0.13,218.7,466.8,7
"686",20200420,171500,27,0.15,0.12,218.8,469.6,7
"687",20200420,171600,23,0.13,0.11,218.8,458.2,7
"688",20200420,171700,15,0.11,0.09,218.8,461,6
"689",20200420,171800,9,0.09,0.08,218.9,454.6,6
"690",20200420,171900,6,0.08,0.07,219.1,464.9,4
"691",20200420,172000,0,0.07,0.05,218.9,460.3,4
"692",20200420,172100,0,0.07,0.05,219,430.6,3
"693",20200420,172200,0,0.07,0.04,218.8,435.4,1
"694",20200420,172300,0,0.08,0.04,218.7,426,1
"695",20200420,172400,0,0.08,0.03,218.7,415.6,0
"696",20200420,172500,0,0.09,0.02,218.5,412.7,0
"697",20200420,172600,0,0.09,0,218.5,518.4,0
"698",20200420,172700,0,0.09,0,218.5,512.8,0
"699",20200420,172800,0,0.09,0,218.5,506.6,1
"700",20200420,172900,0,0.09,0,218.5,499.3,0
"701",20200420,173000,0,0.09,0,218.5,499.3,0
"702",20200420,173100,0,0.09,0,218.5,484.1,0
"703",20200420,173200,0,0.09,0,218.5,484.1,0
"704",20200420,173300,0,0.09,0,218.5,463.9,0
"705",20200420,173400,0,0.09,0,218.5,463.9,0
"706",20200420,173500,0,0.09,0,218.5,437.4,0
"707",20200420,173600,0,0.09,0,218.5,420.9,0
"708",20200420,173700,0,0.09,0,218.5,398.7,0
"709",20200420,173800,0,0.09,0,218.5,375.2,0
"710",20200420,173900,0,0.09,0,218.5,344.1,0
"711",20200420,174000,0,0.09,0,218.5,321.4,0
"712",20200420,174100,0,0.09,0,218.5,321.4,0
"713",20200420,174200,0,0.09,0,218.5,250.4,0
"714",20200420,174300,0,0.09,0,218.5,204.8,0
"715",20200420,174400,0,0.09,0,218.5,151,0
"716",20200420,174500,0,0.09,0,218.5,114.6,0
"717",20200420,174600,0,0.09,0,218.5,114.6,0
"718",20200420,174700,0,0.09,0,218.5,76.3,0
"719",20200420,174800,0,0.09,0,218.5,67.6,0
"720",20200420,174900,0,0.09,0,218.5,59.1,0
"721",20200420,175000,0,0.09,0,218.5,53.1,0
"722",20200420,175100,0,0.09,0,218.5,53.1,0
"723",20200420,175200,0,0.09,0,218.5,50.5,0
"724",20200420,175300,0,0.09,0,218.5,50.5,0
"725",20200420,175400,0,0.09,0,218.5,48.6,0
"726",20200420,175500,0,0.09,0,218.5,48.6,0
"727",20200420,175600,0,0.09,0,218.5,47.6,0
"728",20200420,175700,0,0.09,0,218.5,47.6,0
"729",20200420,175800,0,0.09,0,218.5,47.3,0
"730",20200420,175900,0,0.09,0,218.5,47.3,0
"731",20200420,180000,0,0.09,0,218.5,46.6,0
"732",20200420,180100,0,0.09,0,218.5,46.6,0
"733",20200420,180200,0,0.09,0,218.5,46.4,0
"734",20200420,180300,0,0.09,0,218.5,46.4,0
"735",20200420,180400,0,0.09,0,218.5,46.1,0
"736",20200420,180500,0,0.09,0,218.5,46.1,0
"737",20200420,180600,0,0.09,0,218.5,44.3,0
"738",20200420,180700,0,0.09,0,218.5,44.3,0
"739",20200420,180800,0,0.09,0,218.5,44.1,0
"740",20200420,180900,0,0.09,0,218.5,44.1,0
"741",20200420,181000,0,0.09,0,218.5,44,0
"742",20200420,181100,0,0.09,0,218.5,44,0
"743",20200420,181200,0,0.09,0,218.5,44,0
"744",20200420,181300,0,0.09,0,218.5,44,0
"745",20200420,181400,0,0.09,0,218.5,44,0
"746",20200420,181500,0,0.09,0,218.5,44,0
"747",20200420,181600,0,0.09,0,218.5,44,0
"748",20200420,181700,0,0.09,0,218.5,43.9,0
"749",20200420,181800,0,0.09,0,218.5,43.9,0
"750",20200420,181900,0,0.09,0,218.5,44,0
"751",20200420,182000,0,0.09,0,218.5,44.1,0
"752",20200420,182100,0,0.09,0,218.5,44.2,0
"753",20200420,182200,0,0.09,0,218.5,44.3,0
"754",20200420,182300,0,0.09,0,218.5,44.4,0
"755",20200420,182400,0,0.09,0,218.5,44.5,0
"756",20200420,182500,0,0.09,0,218.5,44.6,0
"757",20200420,182600,0,0.09,0,218.5,44.6,0
"758",20200420,182700,0,0.09,0,218.5,44.6,0
"759",20200420,182800,0,0.09,0,218.5,44.7,0
"760",20200420,182900,0,0.09,0,218.5,44.6,0
"761",20200420,183000,0,0.09,0,218.5,44.6,0
"762",20200420,183100,0,0.09,0,218.5,44.5,0
"763",20200420,183200,0,0.09,0,218.5,44.5,0
"764",20200420,183300,0,0.09,0,218.5,44.3,0
"765",20200420,183400,0,0.09,0,218.5,44.3,0
"766",20200420,183500,0,0.09,0,218.5,44.2,0
"767",20200420,183600,0,0.09,0,218.5,44.2,0
"768",20200420,183700,0,0.09,0,218.5,44.2,0
"769",20200420,183800,0,0.09,0,218.5,44.2,0
"770",20200420,183900,0,0.09,0,218.5,44.5,0
"771",20200420,184000,0,0.09,0,218.5,44.5,0
"772",20200420,184100,0,0.09,0,218.5,44.8,0
"773",20200420,184200,0,0.09,0,218.5,44.8,0
"774",20200420,184300,0,0.09,0,218.5,45.1,0
"775",20200420,184400,0,0.09,0,218.5,45.1,0
"776",20200420,184500,0,0.09,0,218.5,45.2,0
"777",20200420,184600,0,0.09,0,218.5,45.2,0
"778",20200420,184700,0,0.09,0,218.5,45.3,0
"779",20200420,184800,0,0.09,0,218.5,45.3,0
"780",20200420,184900,0,0.09,0,218.5,45.2,0
"781",20200420,185000,0,0.09,0,218.5,45.2,0
"782",20200420,185100,0,0.09,0,218.5,45.1,0
"783",20200420,185200,0,0.09,0,218.5,45.1,0
"784",20200420,185300,0,0.09,0,218.5,44.8,0
"785",20200420,185400,0,0.09,0,218.5,44.8,0
"786",20200420,185500,0,0.09,0,218.5,44.7,0
"787",20200420,185600,0,0.09,0,218.5,44.7,0
"788",20200420,185700,0,0.09,0,218.5,44.7,0
"789",20200420,185800,0,0.09,0,218.5,44.7,0
"790",20200420,185900,0,0.09,0,218.5,44.8,0
"791",20200420,190000,0,0.09,0,218.5,45,0
"792",20200420,190100,0,0.09,0,218.5,45.1,0
"793",20200420,190200,0,0.09,0,218.5,45.1,0
"794",20200420,190300,0,0.09,0,218.5,45.1,0
"795",20200420,190400,0,0.09,0,218.5,45,0
"796",20200420,190500,0,0.09,0,218.5,44.9,0
"797",20200420,190600,0,0.09,0,218.5,44.8,0
"798",20200420,190700,0,0.09,0,218.5,44.8,0
"799",20200420,190800,0,0.09,0,218.5,44.7,0
"800",20200420,190900,0,0.09,0,218.5,44.8,0
"801",20200420,191000,0,0.09,0,218.5,44.8,0
"802",20200420,191100,0,0.09,0,218.5,44.8,0
"803",20200420,191200,0,0.09,0,218.5,44.9,0
"804",20200420,191300,0,0.09,0,218.5,44.8,0
"805",20200420,191400,0,0.09,0,218.5,44.6,0
"806",20200420,191500,0,0.09,0,218.5,44.6,0
"807",20200420,191600,0,0.09,0,218.5,44.4,0
"808",20200420,191700,0,0.09,0,218.5,44.4,0
"809",20200420,191800,0,0.09,0,218.5,44.5,0
"810",20200420,191900,0,0.09,0,218.5,44.5,0
"811",20200420,192000,0,0.09,0,218.5,44.6,0
"812",20200420,192100,0,0.09,0,218.5,44.6,0
"813",20200420,192200,0,0.09,0,218.5,44.7,0
"814",20200420,192300,0,0.09,0,218.5,44.7,0
"815",20200420,192400,0,0.09,0,218.5,44.8,0
"816",20200420,192500,0,0.09,0,218.5,44.8,0
"817",20200420,192600,0,0.09,0,218.5,44.9,0
"818",20200420,192700,0,0.09,0,218.5,44.9,0
"819",20200420,192800,0,0.09,0,218.5,44.9,0
"820",20200420,192900,0,0.09,0,218.5,44.9,0
"821",20200420,193000,0,0.09,0,218.5,44.9,0
"822",20200420,193100,0,0.09,0,218.5,44.9,0
"823",20200420,193200,0,0.09,0,218.5,44.7,0
"824",20200420,193300,0,0.09,0,218.5,44.7,0
"825",20200420,193400,0,0.09,0,218.5,44.8,0
"826",20200420,193500,0,0.09,0,218.5,44.8,0
"827",20200420,193600,0,0.09,0,218.5,45,0
"828",20200420,193700,0,0.09,0,218.5,45,0
"829",20200420,193800,0,0.09,0,218.5,45,0
"830",20200420,193900,0,0.09,0,218.5,44.9,0
"831",20200420,194000,0,0.09,0,218.5,44.8,0
"832",20200420,194100,0,0.09,0,218.5,44.7,0
"833",20200420,194200,0,0.09,0,218.5,44.7,0
"834",20200420,194300,0,0.09,0,218.5,44.9,0
"835",20200420,194400,0,0.09,0,218.5,45,0
"836",20200420,194500,0,0.09,0,218.5,45,0
"837",20200420,194600,0,0.09,0,218.5,45,0
"838",20200420,194700,0,0.09,0,218.5,45.2,0
"839",20200420,194800,0,0.09,0,218.5,45.2,0
"840",20200420,194900,0,0.09,0,218.5,45.3,0
"841",20200420,195000,0,0.09,0,218.5,45.3,0
"842",20200420,195100,0,0.09,0,218.5,45.3,0
"843",20200420,195200,0,0.09,0,218.5,45.3,0
"844",20200420,195300,0,0.09,0,218.5,45.3,0
"845",20200420,195400,0,0.09,0,218.5,45.3,0
"846",20200420,195500,0,0.09,0,218.5,45.3,0
"847",20200420,195600,0,0.09,0,218.5,45.3,0
"848",20200420,195700,0,0.09,0,218.5,45.5,0
"849",20200420,195800,0,0.09,0,218.5,45.5,0
"850",20200420,195900,0,0.09,0,218.5,45.7,0
"851",20200420,200000,0,0.09,0,218.5,45.7,0
"852",20200420,200100,0,0.09,0,218.5,45.7,0
"853",20200420,200200,0,0.09,0,218.5,45.7,0
"854",20200420,200300,0,0.09,0,218.5,45.8,0
"855",20200420,200400,0,0.09,0,218.5,45.8,0
"856",20200420,200500,0,0.09,0,218.5,45.8,0
"857",20200420,200600,0,0.09,0,218.5,45.8,0
"858",20200420,200700,0,0.09,0,218.5,45.6,0
"859",20200420,200800,0,0.09,0,218.5,45.6,0
"860",20200420,200900,0,0.09,0,218.5,45.6,0
"861",20200420,201000,0,0.09,0,218.5,45.6,0
"862",20200420,201100,0,0.09,0,218.5,45.8,0
"863",20200420,201200,0,0.09,0,218.5,45.8,0
"864",20200420,201300,0,0.09,0,218.5,46,0
"865",20200420,201400,0,0.09,0,218.5,46.1,0
"866",20200420,201500,0,0.09,0,218.5,46.1,0
"867",20200420,201600,0,0.09,0,218.5,46.1,0
"868",20200420,201700,0,0.09,0,218.5,46.1,0
"869",20200420,201800,0,0.09,0,218.5,46.1,0
"870",20200420,201900,0,0.09,0,218.5,46.1,0
"871",20200420,202000,0,0.09,0,218.5,46.1,0
"872",20200420,202100,0,0.09,0,218.5,46.1,0
"873",20200420,202200,0,0.09,0,218.5,46.1,0
"874",20200420,202300,0,0.09,0,218.5,46.1,0
"875",20200420,202400,0,0.09,0,218.5,46.1,0
"876",20200420,202500,0,0.09,0,218.5,46.2,0
"877",20200420,202600,0,0.09,0,218.5,46.2,0
"878",20200420,202700,0,0.09,0,218.5,46.2,0
"879",20200420,202800,0,0.09,0,218.5,46.2,0
"880",20200420,202900,0,0.09,0,218.5,46.2,0
"881",20200420,203000,0,0.09,0,218.5,46.1,0
"882",20200420,203100,0,0.09,0,218.5,46.1,0
"883",20200420,203200,0,0.09,0,218.5,45.9,0
"884",20200420,203300,0,0.09,0,218.5,45.9,0
"885",20200420,203400,0,0.09,0,218.5,45.8,0
"886",20200420,203500,0,0.09,0,218.5,45.8,0
"887",20200420,203600,0,0.09,0,218.5,45.6,0
"888",20200420,203700,0,0.09,0,218.5,45.6,0
"889",20200420,203800,0,0.09,0,218.5,45.7,0
"890",20200420,203900,0,0.09,0,218.5,45.7,0
"891",20200420,204000,0,0.09,0,218.5,45.5,0
"892",20200420,204100,0,0.09,0,218.5,45.5,0
"893",20200420,204200,0,0.09,0,218.5,45.6,0
"894",20200420,204300,0,0.09,0,218.5,45.6,0
"895",20200420,204400,0,0.09,0,218.5,45.8,0
"896",20200420,204500,0,0.09,0,218.5,45.8,0
"897",20200420,204600,0,0.09,0,218.5,46,0
"898",20200420,204700,0,0.09,0,218.5,46,0
"899",20200420,204800,0,0.09,0,218.5,45.9,0
"900",20200420,204900,0,0.09,0,218.5,45.9,0
"901",20200420,205000,0,0.09,0,218.5,45.7,0
"902",20200420,205100,0,0.09,0,218.5,45.7,0
"903",20200420,205200,0,0.09,0,218.5,45.6,0
"904",20200420,205300,0,0.09,0,218.5,45.6,0
"905",20200420,205400,0,0.09,0,218.5,45.6,0
"906",20200420,205500,0,0.09,0,218.5,45.7,0
"907",20200420,205600,0,0.09,0,218.5,45.8,0
"908",20200420,205700,0,0.09,0,218.5,45.8,0
"909",20200420,205800,0,0.09,0,218.5,45.9,0
"910",20200420,205900,0,0.09,0,218.5,45.9,0
"911",20200420,210000,0,0.09,0,218.5,45.9,0
"912",20200420,210100,0,0.09,0,218.5,45.8,0
"913",20200420,210200,0,0.09,0,218.5,45.7,0
"914",20200420,210300,0,0.09,0,218.5,45.7,0
"915",20200420,210400,0,0.09,0,218.5,45.7,0
"916",20200420,210500,0,0.09,0,218.5,45.7,0
"917",20200420,210600,0,0.09,0,218.5,45.7,0
"918",20200420,210700,0,0.09,0,218.5,45.7,0
"919",20200420,210800,0,0.09,0,218.5,45.7,0
"920",20200420,210900,0,0.09,0,218.5,45.6,0
"921",20200420,211000,0,0.09,0,218.5,45.6,0
"922",20200420,211100,0,0.09,0,218.5,45.7,0
"923",20200420,211200,0,0.09,0,218.5,45.7,0
"924",20200420,211300,0,0.09,0,218.5,45.8,0
"925",20200420,211400,0,0.09,0,218.5,45.8,0
"926",20200420,211500,0,0.09,0,218.5,45.8,0
"927",20200420,211600,0,0.09,0,218.5,45.8,0
"928",20200420,211700,0,0.09,0,218.5,45.8,0
"929",20200420,211800,0,0.09,0,218.5,45.8,0
"930",20200420,211900,0,0.09,0,218.5,45.8,0
"931",20200420,212000,0,0.09,0,218.5,45.8,0
"932",20200420,212100,0,0.09,0,218.5,45.8,0
"933",20200420,212200,0,0.09,0,218.5,45.8,0
"934",20200420,212300,0,0.09,0,218.5,46,0
"935",20200420,212400,0,0.09,0,218.5,46,0
