"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"84",20200304,60200,201,0.93,0.42,217.1,554.5,27
"85",20200304,60300,213,1,0.45,217,549.1,28
"86",20200304,60400,228,1.06,0.47,216.9,541.9,31
"87",20200304,60500,246,1.15,0.49,217,562.9,31
"88",20200304,60600,264,1.23,0.52,216.9,564.2,33
"89",20200304,60700,279,1.3,0.54,216.9,559.2,35
"90",20200304,60800,297,1.38,0.58,216.8,559.9,38
"91",20200304,60900,312,1.45,0.61,217.8,559.2,39
"92",20200304,61000,330,1.52,0.64,218.1,563.2,41
"93",20200304,61100,345,1.59,0.67,218.4,561.4,44
"94",20200304,61200,360,1.66,0.67,218.3,564.7,45
"95",20200304,61300,378,1.73,0.73,218.2,557.7,48
"96",20200304,61400,389,1.8,0.75,218.1,559.1,51
"97",20200304,61500,411,1.9,0.82,218.1,536.6,53
"98",20200304,61600,431,1.99,0.85,218.2,537.5,57
"99",20200304,61700,449,2.07,0.87,218.1,540.7,60
"100",20200304,61800,470,2.16,0.89,217.9,551.3,62
"101",20200304,61900,486,2.24,0.93,218.1,547.5,62
"102",20200304,62000,499,2.31,0.95,218.2,548.1,66
"103",20200304,62100,517,2.38,0.99,218.1,550.1,68
"104",20200304,62200,531,2.45,1.03,218,547.2,73
"105",20200304,62300,544,2.51,1.03,218.2,558.7,74
"106",20200304,62400,565,2.61,1.09,218.1,543.7,77
"107",20200304,62500,594,2.73,1.15,218.1,537.4,80
"108",20200304,62600,609,2.82,1.17,218,543.8,83
"109",20200304,62700,651,3,1.3,216.8,526.2,88
"110",20200304,62800,672,3.11,1.33,216.7,530.7,91
"111",20200304,62900,708,3.28,1.47,216.8,499.4,94
"112",20200304,63000,747,3.46,1.51,217.1,511.5,97
"113",20200304,63100,732,3.37,1.5,217.2,507.2,91
"114",20200304,63200,807,3.72,1.64,217.3,514.5,105
"115",20200304,63300,849,3.93,1.67,217.3,524.9,108
"116",20200304,63400,858,3.96,1.7,217.2,521.2,108
"117",20200304,63500,882,4.06,1.77,217.3,517.4,111
"118",20200304,63600,948,4.38,1.88,217.5,521.5,118
"119",20200304,63700,1005,4.63,1.94,217.5,536.2,124
"120",20200304,63800,1041,4.79,2,217.6,531.5,127
"121",20200304,63900,1074,4.95,2.06,217.6,532.6,130
"122",20200304,64000,1110,5.12,2.15,217.5,533.9,137
"123",20200304,64100,1175,5.41,2.21,217.7,545.7,140
"124",20200304,64200,1215,5.59,2.31,217.8,541.4,146
"125",20200304,64300,1251,5.76,2.36,217.6,541.6,149
"126",20200304,64400,1284,5.9,2.42,217.7,546.3,152
"127",20200304,64500,1317,6.06,2.47,217.7,542.5,156
"128",20200304,64600,1371,6.31,2.55,217.6,555.5,159
"129",20200304,64700,1416,6.46,2.6,219.3,553.5,164
"130",20200304,64800,1458,6.65,2.71,219.4,553.5,168
"131",20200304,64900,1494,5.88,2.89,219.2,478.6,173
"132",20200304,65000,1545,7.06,2.84,219.2,551.9,178
"133",20200304,65100,1596,7.3,2.85,219.5,571.8,182
"134",20200304,65200,1649,7.52,2.99,219.3,565.9,187
"135",20200304,65300,1692,7.71,3.04,219.6,563.2,191
"136",20200304,65400,1730,7.89,3.14,219.6,564.4,194
"137",20200304,65500,1770,8.07,3.18,219.5,564.3,202
"138",20200304,65600,1803,8.22,3.24,219.6,565.1,203
"139",20200304,65700,1846,8.42,3.34,219.5,562,208
"140",20200304,65800,1890,8.6,3.4,219.7,561.5,213
"141",20200304,65900,1953,8.9,3.45,219.6,572,217
"142",20200304,70000,1992,9.09,3.56,219.4,570.2,220
"143",20200304,70100,2034,9.27,3.61,219.4,573.4,225
"144",20200304,70200,2082,9.52,3.7,219.2,569.1,231
"145",20200304,70300,2127,9.72,3.77,219.3,569.7,235
"146",20200304,70400,2176,9.94,3.85,219.2,570.4,242
"147",20200304,70500,2217,10.19,3.92,217.8,571.7,245
"148",20200304,70600,2259,10.38,4.04,217.7,572.8,249
"149",20200304,70700,2307,10.61,4.07,217.5,573.5,254
"150",20200304,70800,2364,10.85,4.14,218.1,576.1,258
"151",20200304,70900,2397,11,4.19,218.1,577.1,261
"152",20200304,71000,2448,11.24,4.34,217.9,575.9,266
"153",20200304,71100,2487,11.42,4.38,218,572,270
"154",20200304,71200,2535,11.67,4.51,217.5,574.5,277
"155",20200304,71300,2577,11.84,4.53,217.7,575.1,281
"156",20200304,71400,2628,12.19,4.67,215.6,576,286
"157",20200304,71500,2664,12.37,4.72,215.5,570.8,289
"158",20200304,71600,2712,12.58,4.8,216.1,570.9,295
"159",20200304,71700,2755,12.77,4.93,215.8,567.4,299
"160",20200304,71800,2806,13,5.02,216,566.5,304
"161",20200304,71900,2850,13.23,5.08,216.3,571.5,309
"162",20200304,72000,2826,13.31,4.97,216.2,581.1,315
"163",20200304,72100,2937,13.59,5.25,216.3,568.9,319
"164",20200304,72200,2981,13.77,5.27,216.4,568.4,324
"165",20200304,72300,3019,13.95,5.36,216.4,573.2,328
"166",20200304,72400,3059,14.14,5.41,216.4,568.9,331
"167",20200304,72500,3093,14.24,5.53,217.8,567.6,337
"168",20200304,72600,3135,14.41,5.62,217.7,563.1,342
"169",20200304,72700,3185,14.63,5.71,217.7,563.4,347
"170",20200304,72800,3231,14.86,5.77,217.6,563.8,351
"171",20200304,72900,3275,15.07,5.9,217.4,566.8,357
"172",20200304,73000,3330,15.32,5.94,217.3,566,362
"173",20200304,73100,3371,15.34,6.05,219.7,569.4,368
"174",20200304,73200,3408,15.53,6.16,219.5,561.2,371
"175",20200304,73300,3453,15.72,6.23,219.6,560.7,377
"176",20200304,73400,3495,16.11,6.31,217.4,564.8,380
"177",20200304,73500,3543,16.31,6.37,217.3,561.2,386
"178",20200304,73600,3587,16.43,6.49,218.4,563.7,391
"179",20200304,73700,3624,16.61,6.5,218.3,562.9,394
"180",20200304,73800,3666,16.78,6.58,218.5,563.4,401
"181",20200304,73900,3703,16.96,6.69,218.3,561.2,404
"182",20200304,74000,3742,16.99,6.73,220.5,564.7,409
"183",20200304,74100,3786,17.18,6.83,220.4,564.9,412
"184",20200304,74200,3825,17.34,6.87,220.5,560.7,418
"185",20200304,74300,3862,17.67,6.92,218.5,561.6,421
"186",20200304,74400,3906,17.99,7.06,217.3,562.9,427
"187",20200304,74500,3947,18.15,7.07,217.4,561.9,432
"188",20200304,74600,3983,18.17,7.22,219.4,564.1,435
"189",20200304,74700,4032,18.37,7.27,219.5,560.4,436
"190",20200304,74800,4071,18.56,7.34,219.5,560.3,447
"191",20200304,74900,4110,18.91,7.5,217.3,556.5,450
"192",20200304,75000,4156,19.11,7.57,217.3,555.3,458
"193",20200304,75100,4164,19.31,7.61,217.2,562.6,459
"194",20200304,75200,4236,19.5,7.68,217.3,561.5,465
"195",20200304,75300,4278,19.68,7.81,217.3,554.4,470
"196",20200304,75400,4329,19.71,7.91,219.6,559.2,474
"197",20200304,75500,4373,19.92,7.93,219.4,556.2,479
"198",20200304,75600,4419,20.11,8.08,219.6,556,484
"199",20200304,75700,4459,20.32,8.08,219.4,558.5,487
"200",20200304,75800,4498,20.69,8.16,217.4,559,488
"201",20200304,75900,4530,20.83,8.24,217.4,554.5,494
"202",20200304,80000,4571,21,8.33,217.6,558.9,500
"203",20200304,80100,4597,20.94,8.33,219.6,555.1,503
"204",20200304,80200,4630,21.07,8.47,219.7,553,508
"205",20200304,80300,4668,21.26,8.54,219.6,551.8,513
"206",20200304,80400,4701,21.63,8.6,217.4,553.1,517
"207",20200304,80500,4733,21.8,8.72,217.1,549.9,522
"208",20200304,80600,4779,21.87,8.78,218.6,553.9,526
"209",20200304,80700,4827,21.81,8.85,221.2,550,531
"210",20200304,80800,4866,22.01,8.91,221.1,550.5,535
"211",20200304,80900,4902,22.2,9.05,221,552.8,541
"212",20200304,81000,4944,22.36,9.12,221.1,551.9,545
"213",20200304,81100,4989,22.8,9.12,218.8,552.5,549
"214",20200304,81200,5029,23,9.17,218.6,555.1,554
"215",20200304,81300,5067,23.15,9.3,218.9,551.2,558
"216",20200304,81400,5103,23.04,9.37,221.5,555.5,563
"217",20200304,81500,5142,23.21,9.46,221.5,550.9,567
"218",20200304,81600,5181,23.4,9.54,221.3,554.2,572
"219",20200304,81700,5202,23.76,9.48,219.2,553.1,575
"220",20200304,81800,5247,23.93,9.69,219.2,551,583
"221",20200304,81900,5286,24.09,9.73,219.3,549.8,586
"222",20200304,82000,5307,24.21,9.77,219.1,548.1,587
"223",20200304,82100,5333,24.06,9.9,221.6,547.9,592
"224",20200304,82200,5370,24.23,9.98,221.8,550.1,596
"225",20200304,82300,5400,24.56,10.07,220.2,547.9,598
"226",20200304,82400,5442,24.73,10.05,219.9,546.8,604
"227",20200304,82500,5472,25.15,10.12,217.7,547.8,608
"228",20200304,82600,5512,25.34,10.18,217.4,549.2,613
"229",20200304,82700,5544,25.51,10.32,217.4,544.6,618
"230",20200304,82800,5577,25.33,10.34,220.1,549,621
"231",20200304,82900,5586,25.38,10.34,220.1,544.4,624
"232",20200304,83000,5619,25.53,10.48,220.1,549.5,628
"233",20200304,83100,5655,26,10.52,217.5,547.9,631
"234",20200304,83200,5694,23.41,10.91,217.1,489.9,636
"235",20200304,83300,5719,26.26,10.73,217.7,541.6,639
"236",20200304,83400,5739,26.32,10.69,217.7,540.7,645
"237",20200304,83500,5787,26.35,10.79,219.6,545.7,650
"238",20200304,83600,5807,26.39,10.84,220,541.5,653
"239",20200304,83700,5817,26.41,10.92,220.1,545,656
"240",20200304,83800,5841,26.83,10.85,217.8,541.7,662
"241",20200304,83900,5866,26.94,11.06,217.8,540.1,665
"242",20200304,84000,5907,27.11,11.12,217.8,536.4,668
"243",20200304,84100,5934,27.22,11.23,217.9,537.2,672
"244",20200304,84200,5967,27.39,11.3,217.8,537.5,677
"245",20200304,84300,5976,27.11,11.21,220.3,538.2,680
"246",20200304,84400,6024,27.32,11.39,220.5,537.3,686
"247",20200304,84500,6051,27.44,11.37,220.5,540.2,689
"248",20200304,84600,6070,27.85,11.48,218,535.7,691
"249",20200304,84700,6086,27.91,11.46,218.2,536.5,695
"250",20200304,84800,6104,27.88,11.57,218.9,534.7,698
"251",20200304,84900,6141,27.96,11.71,219.5,531.2,703
"252",20200304,85000,6183,28.18,11.6,219.4,538.6,706
"253",20200304,85100,6213,28.3,11.79,219.5,531.2,710
"254",20200304,85200,6248,28.14,11.83,222,532.6,717
"255",20200304,85300,6291,28.3,11.98,222.3,532.2,718
"256",20200304,85400,6342,28.56,11.88,222,539.7,723
"257",20200304,85500,6375,28.99,11.95,219.9,540.1,727
"258",20200304,85600,6394,29.09,12.22,219.8,534.7,730
"259",20200304,85700,6411,29.17,12.07,219.8,534.1,732
"260",20200304,85800,6456,29.38,12.21,219.7,535.6,739
"261",20200304,85900,6480,29.42,12.37,220.2,531.9,744
"262",20200304,90000,6495,29.48,12.32,220.2,536.3,745
"263",20200304,90100,6523,29.66,12.41,220,532,750
"264",20200304,90200,6546,29.75,12.5,220.2,536.5,753
"265",20200304,90300,6180,29.58,12.13,221.3,544.8,756
"266",20200304,90400,6613,29.68,12.62,222.8,534.5,762
"267",20200304,90500,6633,29.8,12.64,222.5,534.9,765
"268",20200304,90600,6654,30.18,12.63,220.6,529.7,770
"269",20200304,90700,6688,30.58,12.82,218.6,532.6,773
"270",20200304,90800,6705,30.67,12.72,218.5,532.5,776
"271",20200304,90900,6720,30.4,12.89,220.9,530.4,777
"272",20200304,91000,6741,30.28,12.9,222.5,529.2,779
"273",20200304,91100,6778,30.43,12.91,222.5,534.8,785
"274",20200304,91200,6798,30.91,12.96,220,529.8,788
"275",20200304,91300,6822,31.05,13.08,219.8,529.9,791
"276",20200304,91400,6846,31.13,13.1,219.9,529.5,793
"277",20200304,91500,6864,31.2,13.11,220,534.3,797
"278",20200304,91600,6905,31.35,13.15,220.1,528.2,802
"279",20200304,91700,6903,31.41,13.24,219.7,529,803
"280",20200304,91800,6927,31.48,13.36,220,524.6,808
"281",20200304,91900,6966,31.66,13.43,220.1,529.2,812
"282",20200304,92000,6979,31.72,13.4,220,525.6,812
"283",20200304,92100,7022,31.96,13.6,219.6,528.2,817
"284",20200304,92200,7035,31.98,13.48,220,526.7,820
"285",20200304,92300,7071,32.15,13.7,219.9,526.3,823
"286",20200304,92400,7106,32.34,13.73,219.6,525.9,828
"287",20200304,92500,7143,32.69,13.73,218.5,529.7,832
"288",20200304,92600,7158,32.82,13.75,218.5,530.2,837
"289",20200304,92700,7188,32.7,13.86,219.7,525.4,838
"290",20200304,92800,7203,32.8,13.83,219.6,529.2,841
"291",20200304,92900,7227,32.87,13.97,219.8,527.9,844
"292",20200304,93000,7254,32.95,14.06,220.1,526.9,849
"293",20200304,93100,7275,33.05,14.06,220,529.3,852
"294",20200304,93200,7323,33.32,14.17,219.7,528.3,855
"295",20200304,93300,7353,33.4,14.17,220.1,525.6,861
"296",20200304,93400,7357,33.52,14.15,220,528.3,861
"297",20200304,93500,7360,33.43,14.24,220.1,525.7,866
"298",20200304,93600,7386,33.62,14.21,219.6,525.1,866
"299",20200304,93700,7383,33.54,14.44,220.1,521.8,870
"300",20200304,93800,7389,33.54,14.45,220.3,520.6,875
"301",20200304,93900,7401,33.57,14.34,220.4,524.2,875
"302",20200304,94000,7421,33.72,14.41,220,524.4,879
"303",20200304,94100,7440,33.77,14.45,220.2,519.8,881
"304",20200304,94200,7464,33.87,14.59,220.3,524,884
"305",20200304,94300,7476,33.97,14.5,220.1,521.4,887
"306",20200304,94400,7437,33.68,14.9,220.2,505,887
"307",20200304,94500,7461,33.85,14.63,220.3,513.6,890
"308",20200304,94600,7479,33.91,14.78,220.5,518.2,896
"309",20200304,94700,7480,33.96,14.65,220.2,515.7,899
"310",20200304,94800,7491,34.25,14.9,218.5,508.6,902
"311",20200304,94900,7485,34.24,14.91,218.6,513.6,902
"312",20200304,95000,7521,34.35,14.85,218.7,509.7,905
"313",20200304,95100,7554,34.57,14.95,218.5,510.7,911
"314",20200304,95200,7548,34.58,15.09,218.3,511.9,911
"315",20200304,95300,7544,34.52,15.06,218.5,509.4,913
"316",20200304,95400,7572,34.64,15,218.6,513.2,917
"317",20200304,95500,7581,34.39,14.96,220.4,512.7,921
"318",20200304,95600,7584,34.47,15.21,220,511.4,922
"319",20200304,95700,7599,34.49,15.29,220.2,509.6,924
"320",20200304,95800,7599,34.68,15.3,218.8,505.4,927
"321",20200304,95900,7626,34.87,15.2,218.7,507.8,931
"322",20200304,100000,7647,35.04,15.25,218.3,508.6,934
"323",20200304,100100,7672,34.8,15.32,220.4,509.6,937
"324",20200304,100200,7692,34.89,15.45,220.5,505.5,940
"325",20200304,100300,7704,34.96,15.46,220.3,509.6,945
"326",20200304,100400,7722,35.4,15.4,218.1,505.9,946
"327",20200304,100500,7746,35.46,15.46,218.4,506.3,948
"328",20200304,100600,7785,35.64,15.67,218.4,508.3,951
"329",20200304,100700,7784,35.61,15.5,218.5,508.3,951
"330",20200304,100800,7809,35.81,15.72,218,508.6,953
"331",20200304,100900,7834,35.57,15.75,220.1,505.6,956
"332",20200304,101000,7847,35.69,15.73,219.9,510.2,962
"333",20200304,101100,7872,35.83,15.72,219.5,510,965
"334",20200304,101200,7896,36.21,15.63,218,513.2,966
"335",20200304,101300,7923,36.29,15.84,218.3,509.3,966
"336",20200304,101400,7923,36.11,15.85,219.5,506.6,969
"337",20200304,101500,7932,33.46,16.4,220.8,478.9,972
"338",20200304,101600,7938,35.86,15.87,221.3,507.1,975
"339",20200304,101700,7944,35.85,15.85,221.6,506,977
"340",20200304,101800,7989,36.38,16.1,219.6,506.9,978
"341",20200304,101900,7992,36.36,15.98,219.8,507.9,983
"342",20200304,102000,7988,36.35,16.19,219.6,502,983
"343",20200304,102100,7971,36.26,16.07,219.7,501.1,984
"344",20200304,102200,7951,35.85,16.41,221.6,493.9,986
"345",20200304,102300,7946,35.86,16.12,221.5,505.1,988
"346",20200304,102400,7944,35.9,16.18,221.1,503.2,989
"347",20200304,102500,7956,36.17,16.06,219.8,501.1,992
"348",20200304,102600,7953,36.19,16.39,219.7,492.5,995
"349",20200304,102700,7983,36.32,16.52,219.7,494.4,1000
"350",20200304,102800,8014,36.13,16.59,221.7,493,1004
"351",20200304,102900,8017,36.12,16.06,221.8,505.6,1007
"352",20200304,103000,8052,36.16,15.91,221.6,509.9,1009
"353",20200304,103100,8076,36.69,16.75,220,490.9,1012
"354",20200304,103200,8035,36.78,16.28,218.4,514.5,1010
"355",20200304,103300,8090,36.98,16.62,218.7,493.4,1012
"356",20200304,103400,8070,36.71,16.73,219.8,490.3,1012
"357",20200304,103500,8090,36.55,16.03,220.5,509.4,1016
"358",20200304,103600,8130,36.89,16.48,220.3,500.6,1019
"359",20200304,103700,8099,37.07,16.67,219.1,497.3,1018
"360",20200304,103800,8097,36.99,16.99,218.7,486.1,1018
"361",20200304,103900,8088,36.98,17.1,218.7,482.8,1018
"362",20200304,104000,8150,37.28,16.95,218.6,489.8,1023
"363",20200304,104100,8193,37.14,16.86,220.5,494.4,1027
"364",20200304,104200,8191,37.16,17.04,220.4,489.5,1029
"365",20200304,104300,8223,37.29,16.94,220.6,493.9,1030
"366",20200304,104400,8235,37.68,16.99,218.4,493.5,1033
"367",20200304,104500,8249,37.71,17.01,218.8,493.8,1039
"368",20200304,104600,8274,37.85,16.45,218.5,512,1047
"369",20200304,104700,8276,37.52,16.33,220.5,515.1,1050
"370",20200304,104800,8276,37.62,16.43,219.9,513.3,1050
"371",20200304,104900,8274,37.56,16.31,220.2,515,1048
"372",20200304,105000,8277,37.53,16.23,220.5,518.5,1056
"373",20200304,105100,8277,37.51,16.2,220.5,519.9,1059
"374",20200304,105200,8277,37.55,16.35,220.3,515.1,1053
"375",20200304,105300,8274,37.48,16.34,220.7,515.6,1050
"376",20200304,105400,8274,37.48,16.28,220.7,518.8,1055
"377",20200304,105500,8271,37.52,16.19,220.4,520.2,1059
"378",20200304,105600,8274,37.56,16.22,220.2,520.1,1061
"379",20200304,105700,7495,34.14,15.29,219.5,500.4,936
"380",20200304,105800,6405,29.35,12.79,218.4,502.1,820
"381",20200304,105900,4917,23.14,10.23,216.9,501.4,625
"382",20200304,110000,8274,37.5,15.53,220.5,542.7,1088
"383",20200304,110100,8271,37.47,15.81,220.8,531.8,1070
"384",20200304,110200,8273,37.51,15.82,220.6,531.2,1071
"385",20200304,110300,8277,37.55,15.87,220.3,530,1073
"386",20200304,110400,8272,37.58,15.8,220,532.6,1076
"387",20200304,110500,8274,37.56,15.72,220.2,535.7,1083
"388",20200304,110600,8274,37.56,15.71,220.2,535.1,1088
"389",20200304,110700,8277,37.56,15.74,220.3,534.4,1090
"390",20200304,110800,8274,37.58,15.73,220.1,534.5,1090
"391",20200304,110900,8274,37.56,15.71,220.2,535.2,1094
"392",20200304,111000,8277,37.52,15.7,220.5,537.2,1100
"393",20200304,111100,8274,37.51,15.63,220.5,536.7,1100
"394",20200304,111200,8274,37.52,15.75,220.5,534.5,1100
"395",20200304,111300,8273,37.42,15.74,221,535.1,1102
"396",20200304,111400,8273,37.42,15.73,221,536.1,1105
"397",20200304,111500,8276,37.41,15.59,221.1,540.4,1123
"398",20200304,111600,8274,37.29,15.63,221.8,538.5,1123
"399",20200304,111700,8273,37.26,15.8,222.1,532.4,1106
"400",20200304,111800,8274,37.24,15.88,222.1,530.1,1100
"401",20200304,111900,8277,37.25,15.79,222.1,531.7,1111
"402",20200304,112000,8274,37.29,15.76,221.8,533.2,1121
"403",20200304,112100,8273,37.29,15.81,221.7,531.5,1120
"404",20200304,112200,8274,37.26,15.84,221.9,530.2,1121
"405",20200304,112300,8277,37.5,15.96,220.6,526.3,1117
"406",20200304,112400,8274,37.54,15.97,220.4,528.1,1129
"407",20200304,112500,8268,37.5,16.42,220.5,515.5,1100
"408",20200304,112600,8274,37.45,15.82,220.9,531.1,1131
"409",20200304,112700,8277,37.45,15.78,220.9,533.1,1140
"410",20200304,112800,8274,37.42,16.46,221,518.9,1150
"411",20200304,112900,4194,19.41,8.58,216.1,533.6,948
"412",20200304,113000,1080,5.08,2.35,212.8,471.7,147
"413",20200304,113100,1020,4.8,2.17,212.6,483.7,132
"414",20200304,113200,2070,12.03,5.42,214.2,556.5,210
"415",20200304,113300,8277,37.44,14.91,220.8,565.6,1149
"416",20200304,113400,8268,37.38,15.19,221.1,553.3,1108
"417",20200304,113500,8264,37.4,15.34,220.9,547.3,1103
"418",20200304,113600,8259,37.39,15.49,220.8,542.7,1106
"419",20200304,113700,8235,37.34,15.47,220.5,541.1,1114
"420",20200304,113800,8200,37.11,15.39,220.9,541.5,1115
"421",20200304,113900,8262,37.4,15.59,220.9,537.5,1115
"422",20200304,114000,8256,37.38,15.62,220.8,536.8,1118
"423",20200304,114100,8220,37.25,15.53,220.6,536.2,1120
"424",20200304,114200,8250,37.32,15.64,220.7,536.3,1123
"425",20200304,114300,8256,37.38,15.62,220.8,537,1121
"426",20200304,114400,8257,37.39,15.63,220.8,536.8,1121
"427",20200304,114500,8274,37.51,15.74,220.5,536,1121
"428",20200304,114600,8275,37.52,15.75,220.5,533.9,1123
"429",20200304,114700,8273,37.48,15.74,220.7,534.3,1126
"430",20200304,114800,8271,37.48,15.71,220.6,535.9,1131
"431",20200304,114900,8274,37.5,15.68,220.6,536.4,1134
"432",20200304,115000,8274,37.55,15.69,220.3,536.8,1138
"433",20200304,115100,8274,37.56,15.69,220.3,537.7,1155
"434",20200304,115200,8274,37.48,15.54,220.6,541.7,1169
"435",20200304,115300,8217,37.24,16.59,220.6,499.2,1006
"436",20200304,115400,8274,37.49,15.73,220.6,534.6,1141
"437",20200304,115500,8277,37.44,15.89,220.9,531.2,1138
"438",20200304,115600,8276,37.43,15.84,221.1,530.2,1140
"439",20200304,115700,8277,37.41,15.85,221.1,529.1,1140
"440",20200304,115800,8274,37.44,15.89,221,530.1,1140
"441",20200304,115900,8274,37.26,15.8,221.9,531.5,1138
"442",20200304,120000,8275,37.32,15.82,221.7,529.9,1138
"443",20200304,120100,8274,37.31,15.87,221.7,531.1,1135
"444",20200304,120200,8274,37.28,15.81,221.8,531.7,1134
"445",20200304,120300,8271,37.3,15.87,221.7,531.5,1135
"446",20200304,120400,8274,37.36,15.81,221.4,531.6,1134
"447",20200304,120500,8274,37.61,15.76,219.9,532.1,1134
"448",20200304,120600,8271,37.57,15.84,220.1,531.3,1138
"449",20200304,120700,8274,37.92,15.89,218.1,530.6,1141
"450",20200304,120800,8274,37.91,15.86,218.2,529.9,1146
"451",20200304,120900,8277,37.95,15.92,218,529.2,1147
"452",20200304,121000,8275,37.91,15.87,218.2,529.4,1150
"453",20200304,121100,8274,37.9,15.86,218.2,528.3,1152
"454",20200304,121200,8271,37.86,15.92,218.4,528.1,1150
"455",20200304,121300,8277,37.9,15.97,218.3,526.1,1152
"456",20200304,121400,8274,37.86,16.04,218.5,524.2,1150
"457",20200304,121500,8274,37.89,16.02,218.3,524.2,1152
