dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200326,044800,0,2.58,0.09,0,0,21.28,0.06,0,0,0.48,22.06,90,31.92,0
20200326,044900,0,2.56,0.09,0,0,21.15,0.06,0,0,0.49,22.19,90,23.94,0
20200326,045000,0,2.47,0.08,0,0,20.4,0.06,0,0,0.5,22.12,45,21.28,0
20200326,045100,0,2.35,0.08,0,0,19.35,0.05,0,0,0.49,22.12,90,14.63,0
20200326,045200,0,2.97,0.1,0,0,24.52,0.07,0,0,0.47,22.19,90,17.29,0
20200326,045300,0,2.74,0.09,0,0,22.64,0.06,0,0,0.47,22.19,90,29.26,0
20200326,045400,0,2.33,0.08,0,0,19.23,0.05,0,0,0.48,22.25,90,17.29,0
20200326,045500,0,2.98,0.1,0,0,24.59,0.07,0,0,0.49,22.06,180,13.3,0
20200326,045600,0,3.19,0.11,0,0,26.31,0.07,0,0,0.49,22.12,90,27.93,0
20200326,045700,0,3.04,0.1,0,0,25.05,0.07,0,0,0.47,22.12,45,22.61,0
20200326,045800,0,2.72,0.09,0,0,22.47,0.06,0,0,0.47,22.06,135,11.97,0
20200326,045900,0,3.07,0.1,0,0,25.32,0.07,0,0,0.47,21.94,45,19.95,0
20200326,050000,0,2.87,0.1,0,0,23.71,0.07,0,0,0.48,22.12,0,31.92,0
20200326,050100,0,2.78,0.09,0,0,22.94,0.06,0,0,0.48,22.19,90,17.29,0
20200326,050200,0,2.62,0.09,0,0,21.58,0.06,0,0,0.5,22.12,90,23.94,0
20200326,050300,0,2.58,0.09,0,0,21.27,0.06,0,0,0.48,22.12,135,17.29,0
20200326,050400,0,2.8,0.09,0,0,23.11,0.06,0,0,0.48,22.12,90,37.24,0
20200326,050500,0,2.58,0.09,0,0,21.29,0.06,0,0,0.47,22.19,90,31.92,0
20200326,050600,0,2.56,0.09,0,0,21.12,0.06,0,0,0.46,22.12,90,11.97,0
20200326,050700,0,2.45,0.08,0,0,20.17,0.06,0,0,0.47,22.12,90,23.94,0
20200326,050800,0,2.77,0.09,0,0,22.84,0.06,0,0,0.46,22,90,18.62,0
20200326,050900,0,2.76,0.09,0,0,22.81,0.06,0,0,0.45,22.06,135,18.62,0
20200326,051000,0,2.75,0.09,0,0,22.73,0.06,0,0,0.45,22.12,135,13.3,0
20200326,051100,0,2.86,0.1,0,0,23.59,0.06,0,0,0.45,22.06,135,27.93,0
20200326,051200,0,3.1,0.1,0,0,25.57,0.07,0,0,0.45,22,90,13.3,0
20200326,051300,0,2.29,0.08,0,0,18.86,0.05,0,0,0.45,22,45,14.63,0
20200326,051400,0,2.77,0.09,0,0,22.85,0.06,0,0,0.45,22.06,135,18.62,0
20200326,051500,0,2.72,0.09,0,0,22.41,0.06,0,0,0.46,22.06,90,38.57,0
20200326,051600,0,2.86,0.1,0,0,23.56,0.06,0,0,0.45,22.06,45,25.27,0
20200326,051700,0,2.95,0.1,0,0,24.32,0.07,0,0,0.48,22.06,90,10.64,0
20200326,051800,0,2.49,0.08,0,0,20.51,0.06,0,0,0.48,22,90,31.92,0
20200326,051900,0,2.46,0.08,0,0,20.26,0.06,0,0,0.48,22.06,90,19.95,0
20200326,052000,0,2.54,0.08,0,0,20.94,0.06,0,0,0.48,22,90,14.63,0
20200326,052100,0,2.4,0.08,0,0,19.77,0.05,0,0,0.47,21.94,90,13.3,0
20200326,052200,0,2.73,0.09,0,0,22.54,0.06,0,0,0.46,21.88,90,15.96,0
20200326,052300,0,3.33,0.11,0,0,27.43,0.08,0,0,0.47,21.88,90,14.63,0
20200326,052400,0,2.86,0.1,0,0,23.63,0.06,0,0,0.47,22,90,22.61,0
20200326,052500,0,2.86,0.1,0,0,23.62,0.06,0,0,0.47,21.94,90,18.62,0
20200326,052600,0,2.42,0.08,0,0,19.99,0.05,0,0,0.48,21.94,0,11.97,0
20200326,052700,0,2.88,0.1,0,0,23.79,0.07,0,0,0.48,22.12,135,31.92,0
20200326,052800,0,3.32,0.11,0,0,27.41,0.08,0,0,0.47,22,90,17.29,0
20200326,052900,0,2.88,0.1,0,0,23.75,0.07,0,0,0.47,22.12,90,22.61,0
20200326,053000,0,2.72,0.09,0,0,22.45,0.06,0,0,0.46,22.12,45,31.92,0
20200326,053100,0,3.11,0.1,0,0,25.67,0.07,0,0,0.45,22.12,45,13.3,0
20200326,053200,0,2.45,0.08,0,0,20.17,0.06,0,0,0.46,22,90,33.25,0
20200326,053300,0,2.7,0.09,0,0,22.27,0.06,0,0,0.47,22,45,11.97,0
20200326,053400,0,2.86,0.1,0,0,23.57,0.06,0,0,0.48,22.06,90,19.95,0
20200326,053500,0,2.86,0.1,0,0,23.6,0.06,0,0,0.48,21.88,335,11.97,0
20200326,053600,0,2.56,0.09,0,0,21.1,0.06,0,0,0.48,21.94,90,7.98,0
20200326,053700,0,2.54,0.08,0,0,20.95,0.06,0,0,0.47,21.94,45,13.3,0
20200326,053800,0,2.94,0.1,0,0,24.27,0.07,0,0,0.46,21.88,45,14.63,0
20200326,053900,0,2.85,0.09,0,0,23.54,0.06,0,0,0.46,21.94,45,11.97,0
20200326,054000,0,2.96,0.1,0,0,24.43,0.07,0,0,0.47,21.88,90,10.64,0
20200326,054100,0,2.55,0.08,0,0,21.05,0.06,0,0,0.46,21.94,180,9.31,0
20200326,054200,0,2.55,0.08,0,0,21.03,0.06,0,0,0.47,21.88,45,19.95,0
20200326,054300,0,2.63,0.09,0,0,21.71,0.06,0,0,0.46,21.88,45,31.92,0
20200326,054400,0,2.33,0.08,0,0,19.2,0.05,0,0,0.46,22,90,37.24,0
20200326,054500,0,2.84,0.09,0,0,23.43,0.06,0,0,0.47,22,45,10.64,0
20200326,054600,0,2.68,0.09,0,0,22.09,0.06,0,0,0.48,22.06,135,7.98,0
20200326,054700,0,2.36,0.08,0,0,19.43,0.05,0,0,0.46,21.94,90,23.94,0
20200326,054800,0,2.63,0.09,0,0,21.73,0.06,0,0,0.46,22.06,45,47.88,0
20200326,054900,0,2.7,0.09,0,0,22.25,0.06,0,0,0.47,21.75,135,17.29,0
20200326,055000,0,2.56,0.09,0,0,21.16,0.06,0,0,0.47,22,90,7.98,0
20200326,055100,0,3.19,0.11,0,0,26.28,0.07,0,0,0.46,22,90,23.94,0
20200326,055200,0,3.11,0.1,0,0,25.64,0.07,0,0,0.46,21.75,90,7.98,0
20200326,055300,0,2.86,0.1,0,0,23.57,0.06,0,0,0.47,21.75,90,17.29,0
20200326,055400,0,2.82,0.09,0,0,23.23,0.06,0,0,0.48,22,90,29.26,0
20200326,055500,0,2.86,0.1,0,0,23.56,0.06,0,0,0.48,21.94,45,19.95,0
20200326,055600,0,2.57,0.09,0,0,21.2,0.06,0,0,0.47,21.94,90,10.64,0
20200326,055700,0,2.44,0.08,0,0,20.11,0.06,0,0,0.46,22.12,90,14.63,0
20200326,055800,0,2.53,0.08,0,0,20.89,0.06,0,0,0.47,22,270,33.25,0
20200326,055900,0,3,0.1,0,0,24.78,0.07,0,0,0.47,22.19,45,15.96,0
20200326,060000,0,2.62,0.09,0,0,21.65,0.06,0,0,0.46,22.12,45,11.97,0
20200326,060100,0,2.86,0.1,0,0,23.59,0.06,0,0,0.44,21.88,45,27.93,0
20200326,060200,0,2.27,0.08,0,0,18.77,0.05,0,0,0.45,22,90,9.31,0
20200326,060300,0,2.87,0.1,0,0,23.64,0.06,0,0,0.45,21.81,90,23.94,0
20200326,060400,0,3.29,0.11,0,0,27.11,0.07,0,0,0.44,22.06,90,15.96,0
20200326,060500,0,2.95,0.1,0,0,24.33,0.07,0,0,0.44,21.94,90,13.3,0
20200326,060600,0,2.71,0.09,0,0,22.32,0.06,0,0,0.45,22,180,22.61,0
20200326,060700,0,2.95,0.1,0,0,24.31,0.07,0,0,0.45,22.12,45,14.63,0
20200326,060800,0,2.54,0.08,0,0,20.94,0.06,0,0,0.44,22.19,45,19.95,0
20200326,060900,0,3.04,0.1,0,0,25.07,0.07,0,0,0.43,22.12,90,11.97,0
20200326,061000,0,3.35,0.11,0,0,27.6,0.08,0,0,0.45,22.12,135,18.62,0
20200326,061100,0,3.14,0.1,0,0,25.94,0.07,0,0,0.45,22.25,90,21.28,0
20200326,061200,0,3.02,0.1,0,0,24.89,0.07,0,0,0.46,22.31,90,31.92,0
20200326,061300,0,2.67,0.09,0,0,22.04,0.06,0,0,0.46,22.44,90,17.29,0
20200326,061400,0,2.48,0.08,0,0,20.48,0.06,0,0,0.44,22.81,90,21.28,0
20200326,061500,0,2.82,0.09,0,0,23.3,0.06,0,0,0.44,23.06,45,31.92,0
20200326,061600,0,2.92,0.1,0,0,24.09,0.07,0,0,0.44,23.12,45,22.61,0
20200326,061700,0,3.14,0.1,0,0,25.93,0.07,0,0,0.45,23.19,135,37.24,0
20200326,061800,0,2.56,0.09,0,0,21.1,0.06,0,0,0.45,23.44,45,13.3,0
20200326,061900,0,2.7,0.09,0,0,22.25,0.06,0,0,0.45,23.25,90,27.93,0
20200326,062000,0,3.22,0.11,0,0,26.53,0.07,0,0,0.46,23.69,90,11.97,0
20200326,062100,0,3.24,0.11,0,0,26.71,0.07,0,0,0.45,23.44,135,31.92,0
20200326,062200,0,3.1,0.1,0,0,25.61,0.07,0,0,0.46,23.56,0,18.62,0
20200326,062300,0,3.22,0.11,0,0,26.54,0.07,0,0,0.45,23.62,90,30.59,0
20200326,062400,0,2.88,0.1,0,0,23.78,0.07,0,0,0.45,23.56,90,18.62,0
20200326,062500,0,3.28,0.11,0,0,27.05,0.07,0,0,0.46,23.62,90,27.93,0
20200326,062600,0,2.7,0.09,0,0,22.26,0.06,0,0,0.48,23.88,180,11.97,0
20200326,062700,0,2.86,0.1,0,0,23.57,0.06,0,0,0.48,24,90,22.61,0
20200326,062800,0,2.64,0.09,0,0,21.76,0.06,0,0,0.46,23.69,90,37.24,0
20200326,062900,0,2.95,0.1,0,0,24.34,0.07,0,0,0.45,23.81,90,43.89,0
20200326,063000,0,3.61,0.12,0,0,29.78,0.08,0,0,0.47,24.38,135,19.95,0
20200326,063100,0,2.88,0.1,0,0,23.74,0.07,0,0,0.48,23.88,135,35.91,0
20200326,063200,0,3.42,0.11,0,0,28.25,0.08,0,0,0.49,24.19,45,19.95,0
20200326,063300,0,3.76,0.12,0,0,30.99,0.09,0,0,0.48,24.44,90,13.3,0
20200326,063400,0,3.37,0.11,0,0,27.84,0.08,0,0,0.49,24.06,90,30.59,0
20200326,063500,0,3.55,0.12,0,0,29.27,0.08,0,0,0.48,24.5,0,14.63,0
20200326,063600,0,4.17,0.14,0,0,34.41,0.09,0,0,0.49,24.38,135,10.64,0
20200326,063700,0,7.87,0.26,0,0,64.89,0.18,0,0,0.5,24.56,0,14.63,0
20200326,063800,0,6.32,0.21,0,0,52.11,0.14,0,0,0.5,24.62,135,23.94,0
20200326,063900,0,4.07,0.14,0,0,33.6,0.09,0,0,0.49,24.62,45,21.28,0
20200326,064000,0,5.11,0.17,0,0,42.16,0.12,0,0,0.48,25.06,90,11.97,0
20200326,064100,0,7.37,0.25,0,0,60.84,0.17,0,0,0.49,25.12,45,18.62,0
20200326,064200,0,7.86,0.26,0,0,64.87,0.18,0,0,0.48,25.19,90,22.61,0
20200326,064300,0,5.79,0.19,0,0,47.76,0.13,0,0,0.46,25.19,45,18.62,0
20200326,064400,0,9.13,0.3,0,0,75.31,0.21,0,0,0.47,25.12,90,33.25,0
20200326,064500,0,15.17,0.5,0,0,125.17,0.34,0,0,0.48,24.88,90,19.95,0
20200326,064600,0,14.77,0.49,0,0,121.85,0.33,0,0,0.48,25.06,45,25.27,0
20200326,064700,0,9.8,0.33,0,0,80.85,0.22,0,0,0.5,24.81,45,13.3,0
20200326,064800,0,23.75,0.79,0,0,195.95,0.54,0.01,0.01,0.49,25.12,45,18.62,0
20200326,064900,0,39.05,1.3,0,0,322.16,0.89,0.01,0.01,0.53,25.44,90,13.3,0
20200326,065000,0,12.23,0.41,0,0,100.91,0.28,0,0,0.51,25.19,135,10.64,0
20200326,065100,0,31.01,1.03,0,0,255.81,0.7,0.01,0.01,0.49,25.06,135,14.63,0
20200326,065200,0,27.34,0.91,0,0,225.6,0.62,0.01,0.01,0.51,24.81,135,46.55,0
20200326,065300,0,84.03,2.8,0,0,693.3,1.91,0.03,0.02,0.51,25.19,180,10.64,0
20200326,065400,0,41.91,1.39,0,0,345.78,0.95,0.01,0.01,0.51,24.94,90,21.28,0
20200326,065500,0,50.24,1.67,0,0,414.49,1.14,0.02,0.01,0.5,25.25,0,11.97,0
20200326,065600,0,62.4,2.08,0,0,514.83,1.41,0.02,0.01,0.52,25.25,90,21.28,0
20200326,065700,0,23.08,0.77,0,0,190.41,0.52,0.01,0,0.53,25.19,90,37.24,0
20200326,065800,0,44.39,1.48,0,0,366.19,1.01,0.01,0.01,0.48,25.44,45,31.92,0
20200326,065900,0,51.78,1.72,0,0,427.21,1.17,0.02,0.01,0.5,25.56,0,21.28,0
20200326,070000,0,56.56,1.88,0,0,466.66,1.28,0.02,0.01,0.48,25.5,335,23.94,0
20200326,070100,0,20.76,0.69,0,0,171.25,0.47,0.01,0,0.47,25.38,45,19.95,0
20200326,070200,0,20.84,0.69,0,0,171.89,0.47,0.01,0,0.49,25.56,90,19.95,0
20200326,070300,0,18.17,0.6,0,0,149.95,0.41,0.01,0,0.49,25.62,90,21.28,0
20200326,070400,0,13.62,0.45,0,0,112.33,0.31,0,0,0.5,25.81,90,17.29,0
20200326,070500,0,22.86,0.76,0,0,188.6,0.52,0.01,0,0.49,25.81,90,21.28,0
20200326,070600,0,44.36,1.48,0,0,365.95,1.01,0.01,0.01,0.49,25.75,90,17.29,0
20200326,070700,0,8.88,0.3,0,0,73.22,0.2,0,0,0.49,25.69,45,17.29,0
20200326,070800,0,14.16,0.47,0,0,116.78,0.32,0,0,0.51,25.31,90,49.21,0
20200326,070900,0,10.6,0.35,0,0,87.43,0.24,0,0,0.48,25.5,90,29.26,0
20200326,071000,0,4.4,0.15,0,0,36.29,0.1,0,0,0.5,25.19,90,31.92,0
20200326,071100,0,6.18,0.21,0,0,50.96,0.14,0,0,0.48,25.62,45,9.31,0
20200326,071200,0,4.59,0.15,0,0,37.83,0.1,0,0,0.48,25.56,90,49.21,0
20200326,071300,0,5.57,0.19,0,0,45.95,0.13,0,0,0.48,25.75,45,31.92,0
20200326,071400,0,5.44,0.18,0,0,44.85,0.12,0,0,0.48,25.81,90,15.96,0
20200326,071500,0,7.68,0.26,0,0,63.32,0.17,0,0,0.49,26.12,135,22.61,0
20200326,071600,0,6.61,0.22,0,0,54.55,0.15,0,0,0.49,26.19,135,26.6,0
20200326,071700,0,6.56,0.22,0,0,54.11,0.15,0,0,0.48,25.56,135,26.6,0
20200326,071800,0,7.02,0.23,0,0,57.88,0.16,0,0,0.5,26,45,26.6,0
20200326,071900,0,8.16,0.27,0,0,67.3,0.18,0,0,0.5,26.25,45,14.63,0
20200326,072000,0,3.59,0.12,0,0,29.62,0.08,0,0,0.51,26.31,135,29.26,0
20200326,072100,0,3.82,0.13,0,0,31.53,0.09,0,0,0.51,26.12,90,17.29,0
20200326,072200,0,7.57,0.25,0,0,62.46,0.17,0,0,0.5,26.44,0,9.31,0
20200326,072300,0,5.7,0.19,0,0,47.04,0.13,0,0,0.48,26.75,90,10.64,0
20200326,072400,0,4.09,0.14,0,0,33.71,0.09,0,0,0.47,26.5,45,19.95,0
20200326,072500,0,5.02,0.17,0,0,41.38,0.11,0,0,0.47,26.81,45,21.28,0
20200326,072600,0,4.75,0.16,0,0,39.23,0.11,0,0,0.49,26.5,90,18.62,0
20200326,072700,0,7.77,0.26,0,0,64.1,0.18,0,0,0.48,26.19,45,41.23,0
20200326,072800,0,6.79,0.23,0,0,56.05,0.15,0,0,0.49,26.5,45,11.97,0
20200326,072900,0,5.2,0.17,0,0,42.94,0.12,0,0,0.48,26,90,39.9,0
20200326,073000,0,2.84,0.09,0,0,23.42,0.06,0,0,0.49,26.06,90,30.59,0
20200326,073100,0,8.37,0.28,0,0,69.04,0.19,0,0,0.46,26.69,270,11.97,0
20200326,073200,0,7.69,0.26,0,0,63.43,0.17,0,0,0.48,26.56,90,15.96,0
20200326,073300,0,12.01,0.4,0,0,99.05,0.27,0,0,0.49,26.94,45,25.27,0
20200326,073400,0,7.42,0.25,0,0,61.2,0.17,0,0,0.48,26.88,135,15.96,0
20200326,073500,0,8.02,0.27,0,0,66.13,0.18,0,0,0.47,26.62,90,19.95,0
20200326,073600,0,5.84,0.19,0,0,48.16,0.13,0,0,0.46,26.19,90,34.58,0
20200326,073700,0,9.64,0.32,0,0,79.52,0.22,0,0,0.48,26,135,17.29,0
20200326,073800,0,6.51,0.22,0,0,53.69,0.15,0,0,0.5,25.94,135,15.96,0
20200326,073900,0,7.86,0.26,0,0,64.82,0.18,0,0,0.48,26.44,45,26.6,0
20200326,074000,0,8.27,0.28,0,0,68.27,0.19,0,0,0.49,26.31,0,25.27,0
20200326,074100,0,9.48,0.32,0,0,78.24,0.22,0,0,0.47,26.56,45,29.26,0
20200326,074200,0,5.79,0.19,0,0,47.79,0.13,0,0,0.5,26.38,45,17.29,0
20200326,074300,0,11.46,0.38,0,0,94.52,0.26,0,0,0.47,26.44,135,34.58,0
20200326,074400,0,11.84,0.39,0,0,97.68,0.27,0,0,0.47,26.19,90,30.59,0
20200326,074500,0,5.54,0.18,0,0,45.69,0.13,0,0,0.49,26.12,45,17.29,0
20200326,074600,0,8.88,0.3,0,0,73.24,0.2,0,0,0.49,26.56,90,41.23,0
20200326,074700,0,4.76,0.16,0,0,39.25,0.11,0,0,0.5,26.5,45,22.61,0
20200326,074800,0,7.92,0.26,0,0,65.3,0.18,0,0,0.49,26.62,90,27.93,0
20200326,074900,0,11.77,0.39,0,0,97.14,0.27,0,0,0.48,26.38,0,19.95,0
20200326,075000,0,9.07,0.3,0,0,74.83,0.21,0,0,0.5,26.56,135,37.24,0
20200326,075100,0,6.69,0.22,0,0,55.2,0.15,0,0,0.48,26.5,45,26.6,0
20200326,075200,0,5.23,0.17,0,0,43.18,0.12,0,0,0.48,26.44,45,30.59,0
20200326,075300,0,3.62,0.12,0,0,29.84,0.08,0,0,0.49,26.12,90,27.93,0
20200326,075400,0,6.34,0.21,0,0,52.34,0.14,0,0,0.49,26.25,0,31.92,0
20200326,075500,0,3.89,0.13,0,0,32.06,0.09,0,0,0.48,26.62,90,11.97,0
20200326,075600,0,3.77,0.13,0,0,31.11,0.09,0,0,0.49,26.5,90,37.24,0
20200326,075700,0,2.88,0.1,0,0,23.75,0.07,0,0,0.5,26.25,90,41.23,0
20200326,075800,0,3.95,0.13,0,0,32.57,0.09,0,0,0.49,26.69,90,14.63,0
20200326,075900,0,4.24,0.14,0,0,34.97,0.1,0,0,0.49,27,90,18.62,0
20200326,080000,0,2.77,0.09,0,0,22.87,0.06,0,0,0.48,26.44,90,41.23,0
20200326,080100,0,2.66,0.09,0,0,21.97,0.06,0,0,0.49,26.31,180,31.92,0
20200326,080200,0,2.69,0.09,0,0,22.2,0.06,0,0,0.48,26.5,90,45.22,0
20200326,080300,0,5,0.17,0,0,41.28,0.11,0,0,0.47,26.88,90,21.28,0
20200326,080400,0,3.76,0.12,0,0,30.98,0.09,0,0,0.47,26.69,45,37.24,0
20200326,080500,0,3.02,0.1,0,0,24.92,0.07,0,0,0.47,26.69,45,27.93,0
20200326,080600,0,2.83,0.09,0,0,23.34,0.06,0,0,0.48,26.31,45,41.23,0
20200326,080700,0,3.96,0.13,0,0,32.68,0.09,0,0,0.49,26.69,90,41.23,0
20200326,080800,0,2.17,0.07,0,0,17.9,0.05,0,0,0.49,26.12,45,46.55,0
20200326,080900,0,2.6,0.09,0,0,21.45,0.06,0,0,0.48,26.5,90,25.27,0
20200326,081000,0,2.09,0.07,0,0,17.25,0.05,0,0,0.48,26.81,90,27.93,0
20200326,081100,0,3.5,0.12,0,0,28.84,0.08,0,0,0.49,27.12,335,35.91,0
20200326,081200,0,2.98,0.1,0,0,24.57,0.07,0,0,0.48,27,135,14.63,0
20200326,081300,0,4.06,0.13,0,0,33.46,0.09,0,0,0.49,26.88,135,18.62,0
20200326,081400,0,4.38,0.15,0,0,36.14,0.1,0,0,0.48,27.25,90,26.6,0
20200326,081500,0,4.99,0.17,0,0,41.2,0.11,0,0,0.49,27.06,90,27.93,0
20200326,081600,0,11.43,0.38,0,0,94.32,0.26,0,0,0.5,27.12,90,30.59,0
20200326,081700,0,4.57,0.15,0,0,37.7,0.1,0,0,0.49,27,135,49.21,0
20200326,081800,0,11.66,0.39,0,0,96.24,0.26,0,0,0.46,27.19,45,30.59,0
20200326,081900,0,7.03,0.23,0,0,58.02,0.16,0,0,0.48,27.69,225,17.29,0
20200326,082000,0,3.1,0.1,0,0,25.55,0.07,0,0,0.47,27.44,90,23.94,0
20200326,082100,0,2.72,0.09,0,0,22.4,0.06,0,0,0.48,27.31,45,31.92,0
20200326,082200,0,7.24,0.24,0,0,59.73,0.16,0,0,0.48,27.5,0,22.61,0
20200326,082300,0,3.98,0.13,0,0,32.8,0.09,0,0,0.48,27.56,135,33.25,0
20200326,082400,0,2.32,0.08,0,0,19.14,0.05,0,0,0.48,27.25,135,14.63,0
20200326,082500,0,6.42,0.21,0,0,52.95,0.15,0,0,0.48,27.44,0,18.62,0
20200326,082600,0,4.2,0.14,0,0,34.69,0.1,0,0,0.47,27.38,90,18.62,0
20200326,082700,0,4.7,0.16,0,0,38.76,0.11,0,0,0.48,27.69,135,15.96,0
20200326,082800,0,2.74,0.09,0,0,22.61,0.06,0,0,0.48,26.88,45,37.24,0
20200326,082900,0,4.52,0.15,0,0,37.28,0.1,0,0,0.47,27.19,135,29.26,0
20200326,083000,0,3.44,0.11,0,0,28.35,0.08,0,0,0.48,27.25,135,54.53,0
20200326,083100,0,2.97,0.1,0,0,24.52,0.07,0,0,0.48,27.62,90,11.97,0
20200326,083200,0,2.43,0.08,0,0,20.02,0.06,0,0,0.47,27.5,90,22.61,0
20200326,083300,0,3.89,0.13,0,0,32.1,0.09,0,0,0.46,27.5,90,21.28,0
20200326,083400,0,5.89,0.2,0,0,48.59,0.13,0,0,0.47,28,335,10.64,0
20200326,083500,0,5.93,0.2,0,0,48.92,0.13,0,0,0.49,28.56,45,22.61,0
20200326,083600,0,7.52,0.25,0,0,62.03,0.17,0,0,0.5,28.5,45,37.24,0
20200326,083700,0,4.89,0.16,0,0,40.31,0.11,0,0,0.5,28,90,30.59,0
20200326,083800,0,3.61,0.12,0,0,29.8,0.08,0,0,0.5,28,225,17.29,0
20200326,083900,0,2.92,0.1,0,0,24.07,0.07,0,0,0.49,27.75,45,37.24,0
20200326,084000,0,2.11,0.07,0,0,17.44,0.05,0,0,0.51,27.62,90,42.56,0
20200326,084100,0,2.59,0.09,0,0,21.36,0.06,0,0,0.5,27.62,90,30.59,0
20200326,084200,0,2.43,0.08,0,0,20.05,0.06,0,0,0.5,27.88,90,25.27,0
20200326,084300,0,3.31,0.11,0,0,27.3,0.08,0,0,0.5,28.69,335,17.29,0
20200326,084400,0,3.76,0.13,0,0,31.05,0.09,0,0,0.5,28.38,90,22.61,0
20200326,084500,0,3.19,0.11,0,0,26.34,0.07,0,0,0.5,28.25,90,25.27,0
20200326,084600,0,3.92,0.13,0,0,32.31,0.09,0,0,0.49,28.06,135,26.6,0
20200326,084700,0,3.81,0.13,0,0,31.42,0.09,0,0,0.48,27.94,90,39.9,0
20200326,084800,0,3.22,0.11,0,0,26.57,0.07,0,0,0.48,28.12,0,22.61,0
20200326,084900,0,3.49,0.12,0,0,28.8,0.08,0,0,0.47,28.19,90,26.6,0
20200326,085000,0,4.32,0.14,0,0,35.67,0.1,0,0,0.46,28,45,25.27,0
20200326,085100,0,6.36,0.21,0,0,52.49,0.14,0,0,0.47,28.56,90,18.62,0
20200326,085200,0,7.12,0.24,0,0,58.7,0.16,0,0,0.47,28.94,90,14.63,0
20200326,085300,0,3.13,0.1,0,0,25.86,0.07,0,0,0.48,28.5,90,29.26,0
20200326,085400,0,4.55,0.15,0,0,37.55,0.1,0,0,0.47,28.69,90,30.59,0
20200326,085500,0,5.19,0.17,0,0,42.85,0.12,0,0,0.48,28.5,90,14.63,0
20200326,085600,0,5.52,0.18,0,0,45.56,0.13,0,0,0.48,28.94,90,14.63,0
20200326,085700,0,6.2,0.21,0,0,51.16,0.14,0,0,0.49,28.62,90,30.59,0
20200326,085800,0,3.43,0.11,0,0,28.33,0.08,0,0,0.49,28.5,45,45.22,0
20200326,085900,0,6.82,0.23,0,0,56.27,0.15,0,0,0.48,28.62,90,21.28,0
20200326,090000,0,6.05,0.2,0,0,49.91,0.14,0,0,0.49,29.19,45,15.96,0
20200326,091200,0,2.91,0.1,0,0,23.99,0.07,0,0,0.49,29.25,135,39.9,0
20200326,091300,0,2.53,0.08,0,0,20.86,0.06,0,0,0.49,29.56,45,27.93,0
20200326,091400,0,2.9,0.1,0,0,23.91,0.07,0,0,0.49,30.62,0,13.3,0
20200326,091500,0,2.57,0.09,0,0,21.2,0.06,0,0,0.48,30.25,90,35.91,0
20200326,091600,0,1.94,0.06,0,0,16,0.04,0,0,0.46,29.5,135,34.58,0
20200326,091700,0,2.04,0.07,0,0,16.85,0.05,0,0,0.46,30.06,135,17.29,0
20200326,091800,0,2.09,0.07,0,0,17.23,0.05,0,0,0.46,29.81,90,13.3,0
20200326,091900,0,2.32,0.08,0,0,19.12,0.05,0,0,0.46,30,45,27.93,0
20200326,092000,0,2.61,0.09,0,0,21.56,0.06,0,0,0.46,30.44,90,22.61,0
20200326,092100,0,2.72,0.09,0,0,22.47,0.06,0,0,0.46,30.06,90,9.31,0
20200326,092200,0,2.43,0.08,0,0,20.03,0.06,0,0,0.47,29.62,90,10.64,0
20200326,092300,0,1.71,0.06,0,0,14.13,0.04,0,0,0.47,29.69,45,15.96,0
20200326,092400,0,2.41,0.08,0,0,19.89,0.05,0,0,0.47,30.5,90,23.94,0
20200326,092500,0,2.43,0.08,0,0,20.03,0.06,0,0,0.46,30.19,45,30.59,0
20200326,092600,0,2.11,0.07,0,0,17.37,0.05,0,0,0.46,29.44,90,15.96,0
20200326,092700,0,2.72,0.09,0,0,22.41,0.06,0,0,0.47,30.38,90,33.25,0
20200326,092800,0,2.3,0.08,0,0,19,0.05,0,0,0.47,30.25,45,27.93,0
20200326,092900,0,2.36,0.08,0,0,19.48,0.05,0,0,0.47,30,45,13.3,0
20200326,093000,0,2.74,0.09,0,0,22.62,0.06,0,0,0.47,29.94,45,25.27,0
20200326,093100,0,2.45,0.08,0,0,20.2,0.06,0,0,0.46,30.31,90,23.94,0
20200326,093200,0,2.22,0.07,0,0,18.33,0.05,0,0,0.47,29.94,0,15.96,0
20200326,093300,0,1.88,0.06,0,0,15.49,0.04,0,0,0.46,29.88,90,23.94,0
20200326,093400,0,2.46,0.08,0,0,20.29,0.06,0,0,0.47,30.38,45,10.64,0
20200326,093500,0,2.15,0.07,0,0,17.77,0.05,0,0,0.49,30.62,90,26.6,0
20200326,093600,0,2.88,0.1,0,0,23.76,0.07,0,0,0.47,29.94,90,10.64,0
20200326,093700,0,4.57,0.15,0,0,37.73,0.1,0,0,0.46,30.5,45,23.94,0
20200326,093800,0,6.22,0.21,0,0,51.28,0.14,0,0,0.46,30.88,90,7.98,0
20200326,093900,0,4.37,0.15,0,0,36.05,0.1,0,0,0.46,29.94,90,61.18,0
20200326,094000,0,2.96,0.1,0,0,24.44,0.07,0,0,0.48,29.38,90,35.91,0
20200326,094100,0,2.81,0.09,0,0,23.17,0.06,0,0,0.48,29.38,90,13.3,0
20200326,094200,0,2.58,0.09,0,0,21.29,0.06,0,0,0.48,29.75,45,14.63,0
