dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200410,045000,0,2.63,0.09,0,0,21.67,0.06,0,0,0.48,15.06,180,0,0
20200410,045100,0,2.6,0.09,0,0,21.49,0.06,0,0,0.49,15,180,2.66,0
20200410,045200,0,2.95,0.1,0,0,24.36,0.07,0,0,0.48,14.88,180,3.99,0
20200410,045300,0,3.35,0.11,0,0,27.67,0.08,0,0,0.49,15.06,180,3.99,0
20200410,045400,0,2.79,0.09,0,0,23.06,0.06,0,0,0.48,15.06,135,1.33,0
20200410,045500,0,2.73,0.09,0,0,22.54,0.06,0,0,0.49,15.12,135,0,0
20200410,045600,0,2.93,0.1,0,0,24.18,0.07,0,0,0.5,15.38,180,1.33,0
20200410,045700,0,2.52,0.08,0,0,20.82,0.06,0,0,0.48,15.25,180,6.65,0
20200410,045800,0,2.82,0.09,0,0,23.24,0.06,0,0,0.48,15.19,180,3.99,0
20200410,045900,0,2.53,0.08,0,0,20.84,0.06,0,0,0.48,15.19,135,0,0
20200410,050000,0,2.61,0.09,0,0,21.51,0.06,0,0,0.47,15.38,135,0,0
20200410,050100,0,2.6,0.09,0,0,21.44,0.06,0,0,0.47,15.19,180,0,0
20200410,050200,0,2.75,0.09,0,0,22.69,0.06,0,0,0.47,15.31,180,0,0
20200410,050300,0,2.59,0.09,0,0,21.37,0.06,0,0,0.47,15.25,180,1.33,0
20200410,050400,0,3.16,0.11,0,0,26.05,0.07,0,0,0.48,15.5,135,1.33,0
20200410,050500,0,2.64,0.09,0,0,21.76,0.06,0,0,0.48,15.19,180,0,0
20200410,050600,0,3.01,0.1,0,0,24.81,0.07,0,0,0.47,15.31,180,1.33,0
20200410,050700,0,2.79,0.09,0,0,22.99,0.06,0,0,0.48,15.25,180,0,0
20200410,050800,0,2.77,0.09,0,0,22.86,0.06,0,0,0.48,15.31,180,0,0
20200410,050900,0,3.06,0.1,0,0,25.23,0.07,0,0,0.48,15.25,180,0,0
20200410,051000,0,2.92,0.1,0,0,24.12,0.07,0,0,0.5,15.25,180,0,0
20200410,051100,0,3.04,0.1,0,0,25.12,0.07,0,0,0.5,15.38,180,0,0
20200410,051200,0,3.12,0.1,0,0,25.71,0.07,0,0,0.5,15.31,180,0,0
20200410,051300,0,3.25,0.11,0,0,26.82,0.07,0,0,0.51,15.12,180,0,0
20200410,051400,0,2.96,0.1,0,0,24.44,0.07,0,0,0.51,15.06,180,0,0
20200410,051500,0,2.81,0.09,0,0,23.16,0.06,0,0,0.5,15.19,180,0,0
20200410,051600,0,3.49,0.12,0,0,28.82,0.08,0,0,0.5,15.12,180,0,0
20200410,051700,0,3.02,0.1,0,0,24.95,0.07,0,0,0.5,15,180,0,0
20200410,051800,0,3.33,0.11,0,0,27.5,0.08,0,0,0.5,14.81,180,0,0
20200410,051900,0,3.34,0.11,0,0,27.59,0.08,0,0,0.48,14.81,180,0,0
20200410,052000,0,3.14,0.1,0,0,25.92,0.07,0,0,0.5,15,180,1.33,0
20200410,052100,0,3.04,0.1,0,0,25.06,0.07,0,0,0.51,15.12,180,0,0
20200410,052200,0,3.19,0.11,0,0,26.31,0.07,0,0,0.51,15.06,180,2.66,0
20200410,052300,0,3.46,0.12,0,0,28.53,0.08,0,0,0.5,14.69,180,0,0
20200410,052400,0,3.36,0.11,0,0,27.7,0.08,0,0,0.49,14.88,180,0,0
20200410,052500,0,3.42,0.11,0,0,28.24,0.08,0,0,0.49,14.75,180,0,0
20200410,052600,0,3.56,0.12,0,0,29.36,0.08,0,0,0.5,14.5,180,0,0
20200410,052700,0,3.46,0.12,0,0,28.52,0.08,0,0,0.5,14.56,180,1.33,0
20200410,052800,0,3.36,0.11,0,0,27.74,0.08,0,0,0.49,14.5,180,0,0
20200410,052900,0,3.48,0.12,0,0,28.7,0.08,0,0,0.48,14.5,180,0,0
20200410,053000,0,3.54,0.12,0,0,29.21,0.08,0,0,0.48,14.25,180,7.98,0
20200410,053100,0,3.48,0.12,0,0,28.7,0.08,0,0,0.49,14.06,180,3.99,0
20200410,053200,0,2.92,0.1,0,0,24.06,0.07,0,0,0.48,13.88,180,3.99,0
20200410,053300,0,3.22,0.11,0,0,26.55,0.07,0,0,0.48,13.62,180,0,0
20200410,053400,0,3.5,0.12,0,0,28.84,0.08,0,0,0.48,13.56,180,3.99,0
20200410,053500,0,3.64,0.12,0,0,30.03,0.08,0,0,0.48,13.5,135,2.66,0
20200410,053600,0,3.14,0.1,0,0,25.9,0.07,0,0,0.49,13.5,180,0,0
20200410,053700,0,3.01,0.1,0,0,24.83,0.07,0,0,0.5,13.56,180,0,0
20200410,053800,0,3.08,0.1,0,0,25.39,0.07,0,0,0.49,13.44,180,0,0
20200410,053900,0,3.87,0.13,0,0,31.89,0.09,0,0,0.47,13.62,180,0,0
20200410,054000,0,3.54,0.12,0,0,29.2,0.08,0,0,0.46,13.75,180,0,0
20200410,054100,0,3.63,0.12,0,0,29.95,0.08,0,0,0.48,13.75,180,0,0
20200410,054200,0,3.59,0.12,0,0,29.58,0.08,0,0,0.5,13.69,180,0,0
20200410,054300,0,3.48,0.12,0,0,28.75,0.08,0,0,0.48,13.5,180,0,0
20200410,054400,0,3.74,0.12,0,0,30.83,0.08,0,0,0.48,13.19,180,0,0
20200410,054500,0,3.92,0.13,0,0,32.34,0.09,0,0,0.5,13.12,180,0,0
20200410,054600,0,3.04,0.1,0,0,25.07,0.07,0,0,0.48,13.06,180,0,0
20200410,054700,0,3.56,0.12,0,0,29.38,0.08,0,0,0.5,13.06,135,0,0
20200410,054800,0,3.84,0.13,0,0,31.66,0.09,0,0,0.49,13.31,180,0,0
20200410,054900,0,4.15,0.14,0,0,34.22,0.09,0,0,0.48,13.12,180,0,0
20200410,055000,0,3.49,0.12,0,0,28.78,0.08,0,0,0.51,13.5,135,0,0
20200410,055100,0,4.04,0.13,0,0,33.3,0.09,0,0,0.49,13.44,180,0,0
20200410,055200,0,3.65,0.12,0,0,30.11,0.08,0,0,0.51,13.62,180,0,0
20200410,055300,0,4.53,0.15,0,0,37.4,0.1,0,0,0.5,13.5,180,0,0
20200410,055400,0,4.11,0.14,0,0,33.94,0.09,0,0,0.51,13.56,135,0,0
20200410,055500,0,4.18,0.14,0,0,34.46,0.09,0,0,0.52,13.44,135,0,0
20200410,055600,0,4.21,0.14,0,0,34.74,0.1,0,0,0.51,13.5,135,0,0
20200410,055700,0,3.54,0.12,0,0,29.24,0.08,0,0,0.5,13.31,135,0,0
20200410,055800,0,4.13,0.14,0,0,34.05,0.09,0,0,0.52,13.31,180,0,0
20200410,055900,0,3.96,0.13,0,0,32.7,0.09,0,0,0.5,13.56,135,0,0
20200410,060000,0,4.36,0.15,0,0,35.99,0.1,0,0,0.49,13.75,180,0,0
20200410,060100,0,3.67,0.12,0,0,30.28,0.08,0,0,0.48,13.69,135,0,0
20200410,060200,0,3.84,0.13,0,0,31.7,0.09,0,0,0.49,13.69,135,0,0
20200410,060300,0,3.76,0.13,0,0,31.06,0.09,0,0,0.48,13.88,180,0,0
20200410,060400,0,3.86,0.13,0,0,31.82,0.09,0,0,0.47,13.81,135,0,0
20200410,060500,0,3.58,0.12,0,0,29.57,0.08,0,0,0.48,13.88,135,0,0
20200410,060600,0,3.57,0.12,0,0,29.46,0.08,0,0,0.49,13.75,135,0,0
20200410,060700,0,3.77,0.13,0,0,31.1,0.09,0,0,0.46,13.88,135,0,0
20200410,060800,0,4.21,0.14,0,0,34.73,0.1,0,0,0.47,14.19,135,0,0
20200410,060900,0,3.46,0.12,0,0,28.58,0.08,0,0,0.47,14.38,135,0,0
20200410,061000,0,4.55,0.15,0,0,37.52,0.1,0,0,0.48,14.62,180,0,0
20200410,061100,0,4.32,0.14,0,0,35.61,0.1,0,0,0.49,14.88,180,0,0
20200410,061200,0,4.26,0.14,0,0,35.13,0.1,0,0,0.51,15.12,180,0,0
20200410,061300,0,4.49,0.15,0,0,37.03,0.1,0,0,0.5,15.31,225,0,0
20200410,061400,0,3.72,0.12,0,0,30.7,0.08,0,0,0.49,15.5,180,0,0
20200410,061500,0,4.01,0.13,0,0,33.07,0.09,0,0,0.5,15.69,180,0,0
20200410,061600,0,4.05,0.13,0,0,33.44,0.09,0,0,0.49,15.81,135,0,0
20200410,061700,0,3.98,0.13,0,0,32.84,0.09,0,0,0.49,16.12,135,0,0
20200410,061800,0,4.27,0.14,0,0,35.21,0.1,0,0,0.5,16.12,135,0,0
20200410,061900,0,3.91,0.13,0,0,32.22,0.09,0,0,0.52,16.12,135,0,0
20200410,062000,0,4.23,0.14,0,0,34.93,0.1,0,0,0.49,15.81,180,0,0
20200410,062100,0,4.46,0.15,0,0,36.76,0.1,0,0,0.49,15.94,135,0,0
20200410,062200,0,4.16,0.14,0,0,34.33,0.09,0,0,0.49,15.81,180,0,0
20200410,062300,0,3.92,0.13,0,0,32.34,0.09,0,0,0.5,16.19,180,0,0
20200410,062400,0,3.87,0.13,0,0,31.9,0.09,0,0,0.49,16.56,180,0,0
20200410,062500,0,4.03,0.13,0,0,33.27,0.09,0,0,0.48,16.31,180,0,0
20200410,062600,0,4.5,0.15,0,0,37.15,0.1,0,0,0.48,16.38,45,11.97,0
20200410,062700,0,4.49,0.15,0,0,37.06,0.1,0,0,0.49,16,135,3.99,0
20200410,062800,0,3.92,0.13,0,0,32.32,0.09,0,0,0.49,16.06,135,2.66,0
20200410,062900,0,3.7,0.12,0,0,30.5,0.08,0,0,0.5,16.12,135,2.66,0
20200410,063000,0,3.72,0.12,0,0,30.72,0.08,0,0,0.5,16.12,135,5.32,0
20200410,063100,0,4.31,0.14,0,0,35.53,0.1,0,0,0.5,16.44,135,1.33,0
20200410,063200,0,3.96,0.13,0,0,32.63,0.09,0,0,0.5,16.69,135,3.99,0
20200410,063300,0,3.73,0.12,0,0,30.78,0.08,0,0,0.47,16.75,135,7.98,0
20200410,063400,0,4.2,0.14,0,0,34.66,0.1,0,0,0.48,16.62,135,5.32,0
20200410,063500,0,4.08,0.14,0,0,33.63,0.09,0,0,0.49,17,180,0,0
20200410,063600,0,3.82,0.13,0,0,31.51,0.09,0,0,0.51,17.38,135,1.33,0
20200410,063700,0,3.95,0.13,0,0,32.56,0.09,0,0,0.5,17.38,180,3.99,0
20200410,063800,0,3.16,0.11,0,0,26.05,0.07,0,0,0.48,17.31,135,6.65,0
20200410,063900,0,4.23,0.14,0,0,34.89,0.1,0,0,0.49,17.44,180,6.65,0
20200410,064000,0,3.49,0.12,0,0,28.78,0.08,0,0,0.52,17.44,180,3.99,0
20200410,064100,0,3.28,0.11,0,0,27.07,0.07,0,0,0.53,17.5,135,1.33,0
20200410,064200,0,3.69,0.12,0,0,30.44,0.08,0,0,0.52,17.69,135,3.99,0
20200410,064300,0,3.35,0.11,0,0,27.66,0.08,0,0,0.51,17.75,180,0,0
20200410,064400,0,3.33,0.11,0,0,27.46,0.08,0,0,0.5,17.62,180,3.99,0
20200410,064500,0,3.66,0.12,0,0,30.18,0.08,0,0,0.5,17.75,180,2.66,0
20200410,064600,0,4.27,0.14,0,0,35.21,0.1,0,0,0.48,17.62,135,5.32,0
20200410,064700,0,4.79,0.16,0,0,39.52,0.11,0,0,0.47,17.56,180,3.99,0
20200410,064800,0,5.05,0.17,0,0,41.67,0.11,0,0,0.46,17.62,180,5.32,0
20200410,064900,0,5.31,0.18,0,0,43.83,0.12,0,0,0.46,17.94,135,5.32,0
20200410,065000,0,3.51,0.12,0,0,28.98,0.08,0,0,0.46,17.94,180,2.66,0
20200410,065100,0,5.6,0.19,0,0,46.22,0.13,0,0,0.47,17.75,180,3.99,0
20200410,065200,0,5.76,0.19,0,0,47.51,0.13,0,0,0.49,18.12,180,2.66,0
20200410,065300,0,5.37,0.18,0,0,44.31,0.12,0,0,0.51,18.06,180,2.66,0
20200410,065400,0,6.92,0.23,0,0,57.07,0.16,0,0,0.52,18.19,180,5.32,0
20200410,065500,0,6.76,0.22,0,0,55.74,0.15,0,0,0.51,18.06,90,6.65,0
20200410,065600,0,4.01,0.13,0,0,33.12,0.09,0,0,0.5,18,135,2.66,0
20200410,065700,0,3.13,0.1,0,0,25.86,0.07,0,0,0.48,18.12,180,3.99,0
20200410,065800,0,3.82,0.13,0,0,31.52,0.09,0,0,0.48,18.44,180,0,0
20200410,065900,0,3.39,0.11,0,0,27.99,0.08,0,0,0.49,18.75,180,3.99,0
20200410,070000,0,3.98,0.13,0,0,32.87,0.09,0,0,0.51,18.38,180,9.31,0
20200410,070100,0,3.31,0.11,0,0,27.33,0.08,0,0,0.49,18.56,180,2.66,0
20200410,070200,0,3.86,0.13,0,0,31.81,0.09,0,0,0.5,18.25,135,9.31,0
20200410,070300,0,4.33,0.14,0,0,35.73,0.1,0,0,0.48,18.19,180,10.64,0
20200410,070400,0,3.33,0.11,0,0,27.47,0.08,0,0,0.49,18,90,11.97,0
20200410,070500,0,3.5,0.12,0,0,28.87,0.08,0,0,0.49,18.19,180,2.66,0
20200410,070600,0,4.33,0.14,0,0,35.76,0.1,0,0,0.49,18.25,180,6.65,0
20200410,070700,0,5.19,0.17,0,0,42.78,0.12,0,0,0.5,18.44,180,6.65,0
20200410,070800,0,5.58,0.19,0,0,46.06,0.13,0,0,0.47,18.31,180,7.98,0
20200410,070900,0,6.76,0.22,0,0,55.78,0.15,0,0,0.48,18.31,180,7.98,0
20200410,071000,0,5.91,0.2,0,0,48.73,0.13,0,0,0.47,18.31,135,6.65,0
20200410,071100,0,6.51,0.22,0,0,53.69,0.15,0,0,0.46,18.69,135,3.99,0
20200410,071200,0,5.52,0.18,0,0,45.51,0.13,0,0,0.47,18.88,135,3.99,0
20200410,071300,0,6.52,0.22,0,0,53.82,0.15,0,0,0.47,19.19,180,6.65,0
20200410,071400,0,5.03,0.17,0,0,41.48,0.11,0,0,0.48,19.06,135,9.31,0
20200410,071500,0,4.31,0.14,0,0,35.52,0.1,0,0,0.49,18.94,180,9.31,0
20200410,071600,0,4.38,0.15,0,0,36.1,0.1,0,0,0.5,18.94,180,7.98,0
20200410,071700,0,4.71,0.16,0,0,38.84,0.11,0,0,0.5,18.94,135,7.98,0
20200410,071800,0,3.48,0.12,0,0,28.74,0.08,0,0,0.48,19.19,135,7.98,0
20200410,071900,0,3.44,0.11,0,0,28.41,0.08,0,0,0.49,19,180,9.31,0
20200410,072000,0,3.01,0.1,0,0,24.82,0.07,0,0,0.49,18.94,135,5.32,0
20200410,072100,0,3.16,0.11,0,0,26.1,0.07,0,0,0.49,19.12,135,6.65,0
20200410,072200,0,3.26,0.11,0,0,26.9,0.07,0,0,0.49,19.31,90,9.31,0
20200410,072300,0,2.79,0.09,0,0,22.98,0.06,0,0,0.5,19.5,180,1.33,0
20200410,072400,0,3.35,0.11,0,0,27.6,0.08,0,0,0.52,19.81,180,3.99,0
20200410,072500,0,3.75,0.12,0,0,30.95,0.09,0,0,0.51,20.19,135,7.98,0
20200410,072600,0,4.04,0.13,0,0,33.35,0.09,0,0,0.51,19.81,90,5.32,0
20200410,072700,0,5.14,0.17,0,0,42.39,0.12,0,0,0.51,19.75,135,5.32,0
20200410,072800,0,4.11,0.14,0,0,33.93,0.09,0,0,0.5,20.31,180,3.99,0
20200410,072900,0,4.18,0.14,0,0,34.52,0.09,0,0,0.5,20.75,135,1.33,0
20200410,073000,0,5.11,0.17,0,0,42.2,0.12,0,0,0.51,20.19,135,9.31,0
20200410,073100,0,5.12,0.17,0,0,42.24,0.12,0,0,0.49,20,180,9.31,0
20200410,073200,0,5.45,0.18,0,0,44.97,0.12,0,0,0.49,19.94,180,5.32,0
20200410,073300,0,9.04,0.3,0,0,74.56,0.2,0,0,0.5,20,135,9.31,0
20200410,073400,0,6.41,0.21,0,0,52.9,0.15,0,0,0.5,20.12,180,9.31,0
20200410,073500,0,4.89,0.16,0,0,40.3,0.11,0,0,0.5,20,180,6.65,0
20200410,073600,0,9.1,0.3,0,0,75.08,0.21,0,0,0.5,20.12,180,2.66,0
20200410,073700,0,11.51,0.38,0,0,94.96,0.26,0,0,0.49,20.44,180,3.99,0
20200410,073800,0,5.64,0.19,0,0,46.53,0.13,0,0,0.51,20.5,135,2.66,0
20200410,073900,0,7.38,0.25,0,0,60.91,0.17,0,0,0.53,20.81,135,6.65,0
20200410,074000,0,7.14,0.24,0,0,58.94,0.16,0,0,0.52,21,180,2.66,0
