"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"27",2019-10-25 00:27:00,20191025,2700,0,3.31,0.11,27.33,0.08,0.43,25.5,45,23.94,0,0,0,0,0
"28",2019-10-25 00:28:00,20191025,2800,0,3.38,0.11,27.88,0.08,0.43,25.44,45,23.94,0,0,0,0,0
"29",2019-10-25 00:29:00,20191025,2900,0,2.96,0.1,24.42,0.07,0.44,25.19,45,18.62,0,0,0,0,0
"30",2019-10-25 00:30:00,20191025,3000,0,2.64,0.09,21.75,0.06,0.44,25.25,45,10.64,0,0,0,0,0
"31",2019-10-25 00:31:00,20191025,3100,0,3,0.1,24.75,0.07,0.45,25.38,90,21.28,0,0,0,0,0
"32",2019-10-25 00:32:00,20191025,3200,0,3.16,0.11,26.07,0.07,0.46,25.44,135,15.96,0,0,0,0,0
"33",2019-10-25 00:33:00,20191025,3300,0,3.27,0.11,26.95,0.07,0.46,25.5,45,15.96,0,0,0,0,0
"34",2019-10-25 00:34:00,20191025,3400,0,3.23,0.11,26.64,0.07,0.45,25.31,90,15.96,0,0,0,0,0
"35",2019-10-25 00:35:00,20191025,3500,0,3.14,0.1,25.88,0.07,0.45,25.44,45,23.94,0,0,0,0,0
"36",2019-10-25 00:36:00,20191025,3600,0,2.84,0.09,23.46,0.06,0.44,25.38,45,15.96,0,0,0,0,0
"37",2019-10-25 00:37:00,20191025,3700,0,3.73,0.12,30.76,0.08,0.44,25.44,45,26.6,0,0,0,0,0
"38",2019-10-25 00:38:00,20191025,3800,0,3.08,0.1,25.38,0.07,0.45,25.25,45,7.98,0,0,0,0,0
"39",2019-10-25 00:39:00,20191025,3900,0,2.98,0.1,24.6,0.07,0.45,25.12,0,15.96,0,0,0,0,0
"40",2019-10-25 00:40:00,20191025,4000,0,3.21,0.11,26.51,0.07,0.45,25.25,0,23.94,0,0,0,0,0
"41",2019-10-25 00:41:00,20191025,4100,0,3.28,0.11,27.06,0.07,0.43,25.25,0,14.63,0,0,0,0,0
"42",2019-10-25 00:42:00,20191025,4200,0,3.35,0.11,27.68,0.08,0.44,25,45,18.62,0,0,0,0,0
"43",2019-10-25 00:43:00,20191025,4300,0,3.1,0.1,25.62,0.07,0.44,24.94,45,11.97,0,0,0,0,0
"44",2019-10-25 00:44:00,20191025,4400,0,3.01,0.1,24.84,0.07,0.45,25.25,90,29.26,0,0,0,0,0
"45",2019-10-25 00:45:00,20191025,4500,0,3.53,0.12,29.1,0.08,0.44,25.12,0,9.31,0,0,0,0,0
"46",2019-10-25 00:46:00,20191025,4600,0,3.73,0.12,30.75,0.08,0.45,25.31,0,19.95,0,0,0,0,0
"47",2019-10-25 00:47:00,20191025,4700,0,3.43,0.11,28.31,0.08,0.46,25.25,45,15.96,0,0,0,0,0
"48",2019-10-25 00:48:00,20191025,4800,0,3.63,0.12,29.92,0.08,0.44,25.06,45,15.96,0,0,0,0,0
"49",2019-10-25 00:49:00,20191025,4900,0,3.53,0.12,29.09,0.08,0.44,24.88,45,13.3,0,0,0,0,0
"50",2019-10-25 00:50:00,20191025,5000,0,3.17,0.11,26.16,0.07,0.44,25.06,45,26.6,0,0,0,0,0
"51",2019-10-25 00:51:00,20191025,5100,0,3.23,0.11,26.61,0.07,0.45,25.12,45,13.3,0,0,0,0,0
"52",2019-10-25 00:52:00,20191025,5200,0,3.33,0.11,27.48,0.08,0.45,25.12,0,15.96,0,0,0,0,0
"53",2019-10-25 00:53:00,20191025,5300,0,3.32,0.11,27.43,0.08,0.45,24.94,0,10.64,0,0,0,0,0
"54",2019-10-25 00:54:00,20191025,5400,0,2.76,0.09,22.73,0.06,0.45,24.88,45,18.62,0,0,0,0,0
"55",2019-10-25 00:55:00,20191025,5500,0,3.05,0.1,25.2,0.07,0.44,25.06,0,23.94,0,0,0,0,0
"56",2019-10-25 00:56:00,20191025,5600,0,2.91,0.1,24.02,0.07,0.43,24.81,45,7.98,0,0,0,0,0
"57",2019-10-25 00:57:00,20191025,5700,0,3.19,0.11,26.36,0.07,0.43,25,90,17.29,0,0,0,0,0
"58",2019-10-25 00:58:00,20191025,5800,0,3.11,0.1,25.67,0.07,0.42,24.81,45,23.94,0,0,0,0,0
"59",2019-10-25 00:59:00,20191025,5900,0,3.46,0.12,28.52,0.08,0.43,24.81,45,13.3,0,0,0,0,0
"60",2019-10-25 01:00:00,20191025,10000,0,3.08,0.1,25.39,0.07,0.43,24.75,90,11.97,0,0,0,0,0
"61",2019-10-25 01:01:00,20191025,10100,0,3.25,0.11,26.8,0.07,0.43,24.69,45,15.96,0,0,0,0,0
"62",2019-10-25 01:02:00,20191025,10200,0,3.31,0.11,27.27,0.07,0.42,24.88,90,11.97,0,0,0,0,0
"63",2019-10-25 01:03:00,20191025,10300,0,2.79,0.09,23.02,0.06,0.45,24.75,0,7.98,0,0,0,0,0
"64",2019-10-25 01:04:00,20191025,10400,0,3.64,0.12,29.99,0.08,0.46,24.5,45,11.97,0,0,0,0,0
"65",2019-10-25 01:05:00,20191025,10500,0,3.34,0.11,27.53,0.08,0.46,24.75,45,15.96,0,0,0,0,0
"66",2019-10-25 01:06:00,20191025,10600,0,3.16,0.11,26.03,0.07,0.46,24.69,0,10.64,0,0,0,0,0
"67",2019-10-25 01:07:00,20191025,10700,0,3.11,0.1,25.63,0.07,0.44,24.81,45,18.62,0,0,0,0,0
"68",2019-10-25 01:08:00,20191025,10800,0,3.35,0.11,27.67,0.08,0.44,24.88,0,13.3,0,0,0,0,0
"69",2019-10-25 01:09:00,20191025,10900,0,3.49,0.12,28.75,0.08,0.46,24.81,45,18.62,0,0,0,0,0
"70",2019-10-25 01:10:00,20191025,11000,0,3.91,0.13,32.27,0.09,0.46,24.75,135,13.3,0,0,0,0,0
"71",2019-10-25 01:11:00,20191025,11100,0,3.59,0.12,29.65,0.08,0.48,24.81,45,21.28,0,0,0,0,0
"72",2019-10-25 01:12:00,20191025,11200,0,3.6,0.12,29.73,0.08,0.47,24.88,0,10.64,0,0,0,0,0
"73",2019-10-25 01:13:00,20191025,11300,0,3.48,0.12,28.67,0.08,0.46,24.88,90,15.96,0,0,0,0,0
"74",2019-10-25 01:14:00,20191025,11400,0,3.81,0.13,31.44,0.09,0.46,24.81,135,15.96,0,0,0,0,0
"75",2019-10-25 01:15:00,20191025,11500,0,3.63,0.12,29.97,0.08,0.46,24.81,45,21.28,0,0,0,0,0
"76",2019-10-25 01:16:00,20191025,11600,0,3.2,0.11,26.37,0.07,0.46,24.56,45,13.3,0,0,0,0,0
"77",2019-10-25 01:17:00,20191025,11700,0,3.22,0.11,26.6,0.07,0.45,24.44,0,15.96,0,0,0,0,0
"78",2019-10-25 01:18:00,20191025,11800,0,3.63,0.12,29.91,0.08,0.47,24.5,90,15.96,0,0,0,0,0
"79",2019-10-25 01:19:00,20191025,11900,0,3.23,0.11,26.68,0.07,0.44,24.5,45,10.64,0,0,0,0,0
"80",2019-10-25 01:20:00,20191025,12000,0,3.73,0.12,30.74,0.08,0.45,24.56,0,9.31,0,0,0,0,0
"81",2019-10-25 01:21:00,20191025,12100,0,3.65,0.12,30.14,0.08,0.47,24.5,45,5.32,0,0,0,0,0
"82",2019-10-25 01:22:00,20191025,12200,0,3.39,0.11,27.96,0.08,0.46,24.56,45,13.3,0,0,0,0,0
"83",2019-10-25 01:23:00,20191025,12300,0,3.54,0.12,29.22,0.08,0.46,24.5,45,9.31,0,0,0,0,0
"84",2019-10-25 01:24:00,20191025,12400,0,3.28,0.11,27.02,0.07,0.46,24.5,45,11.97,0,0,0,0,0
"85",2019-10-25 01:25:00,20191025,12500,0,3.52,0.12,29.01,0.08,0.45,24.5,0,5.32,0,0,0,0,0
"86",2019-10-25 01:27:00,20191025,12700,0,4,0.13,32.97,0.09,0.44,24.25,0,17.29,0,0,0,0,0
"87",2019-10-25 01:28:00,20191025,12800,0,3.92,0.13,32.32,0.09,0.45,24.12,45,14.63,0,0,0,0,0
"88",2019-10-25 01:29:00,20191025,12900,0,3.33,0.11,27.47,0.08,0.46,24,45,10.64,0,0,0,0,0
"89",2019-10-25 01:30:00,20191025,13000,0,3.72,0.12,30.66,0.08,0.46,24.25,90,7.98,0,0,0,0,0
"90",2019-10-25 01:31:00,20191025,13100,0,4.14,0.14,34.16,0.09,0.44,24.25,0,6.65,0,0,0,0,0
"91",2019-10-25 01:32:00,20191025,13200,0,3.32,0.11,27.36,0.08,0.44,24.19,45,9.31,0,0,0,0,0
"92",2019-10-25 01:33:00,20191025,13300,0,3.9,0.13,32.16,0.09,0.43,24,45,11.97,0,0,0,0,0
"93",2019-10-25 01:34:00,20191025,13400,0,3.22,0.11,26.55,0.07,0.42,24.06,0,13.3,0,0,0,0,0
"94",2019-10-25 01:35:00,20191025,13500,0,3.71,0.12,30.59,0.08,0.43,24.12,45,18.62,0,0,0,0,0
"95",2019-10-25 01:36:00,20191025,13600,0,3.59,0.12,29.63,0.08,0.43,24.12,0,15.96,0,0,0,0,0
"96",2019-10-25 01:37:00,20191025,13700,0,3.35,0.11,27.68,0.08,0.44,24,0,11.97,0,0,0,0,0
"97",2019-10-25 01:38:00,20191025,13800,0,3.6,0.12,29.7,0.08,0.42,24.12,90,7.98,0,0,0,0,0
"98",2019-10-25 01:39:00,20191025,13900,0,3.15,0.1,25.95,0.07,0.43,24.06,0,15.96,0,0,0,0,0
"99",2019-10-25 01:40:00,20191025,14000,0,2.93,0.1,24.14,0.07,0.43,24.25,0,14.63,0,0,0,0,0
"100",2019-10-25 01:41:00,20191025,14100,0,3.27,0.11,26.94,0.07,0.44,24.19,0,13.3,0,0,0,0,0
"101",2019-10-25 01:42:00,20191025,14200,0,3.55,0.12,29.33,0.08,0.43,24.19,90,10.64,0,0,0,0,0
"102",2019-10-25 01:43:00,20191025,14300,0,3.43,0.11,28.33,0.08,0.43,24.19,45,17.29,0,0,0,0,0
"103",2019-10-25 01:44:00,20191025,14400,0,2.84,0.09,23.4,0.06,0.44,24.12,45,7.98,0,0,0,0,0
"104",2019-10-25 01:45:00,20191025,14500,0,2.86,0.1,23.58,0.06,0.44,24.06,45,11.97,0,0,0,0,0
"105",2019-10-25 01:46:00,20191025,14600,0,3.1,0.1,25.57,0.07,0.45,24.12,45,10.64,0,0,0,0,0
"106",2019-10-25 01:47:00,20191025,14700,0,3.36,0.11,27.71,0.08,0.45,24.12,90,9.31,0,0,0,0,0
"107",2019-10-25 01:48:00,20191025,14800,0,3.4,0.11,28.06,0.08,0.45,23.81,45,15.96,0,0,0,0,0
"108",2019-10-25 01:49:00,20191025,14900,0,3.13,0.1,25.79,0.07,0.45,24.31,0,13.3,0,0,0,0,0
"109",2019-10-25 01:50:00,20191025,15000,0,3.1,0.1,25.56,0.07,0.44,24.38,45,14.63,0,0,0,0,0
"110",2019-10-25 01:51:00,20191025,15100,0,3.12,0.1,25.71,0.07,0.45,24.44,45,10.64,0,0,0,0,0
"111",2019-10-25 01:52:00,20191025,15200,0,3.03,0.1,25.01,0.07,0.46,24.19,0,7.98,0,0,0,0,0
"112",2019-10-25 01:53:00,20191025,15300,0,2.88,0.1,23.79,0.07,0.46,24,0,7.98,0,0,0,0,0
"113",2019-10-25 01:54:00,20191025,15400,0,3.3,0.11,27.22,0.07,0.47,24,45,5.32,0,0,0,0,0
"114",2019-10-25 01:55:00,20191025,15500,0,3.13,0.1,25.83,0.07,0.46,24.06,45,10.64,0,0,0,0,0
"115",2019-10-25 01:56:00,20191025,15600,0,3.62,0.12,29.89,0.08,0.46,24.19,45,10.64,0,0,0,0,0
"116",2019-10-25 01:57:00,20191025,15700,0,3.24,0.11,26.77,0.07,0.47,24.38,45,13.3,0,0,0,0,0
"117",2019-10-25 01:58:00,20191025,15800,0,3.16,0.11,26.11,0.07,0.45,24.38,0,18.62,0,0,0,0,0
"118",2019-10-25 01:59:00,20191025,15900,0,3.03,0.1,25.03,0.07,0.44,24.31,45,13.3,0,0,0,0,0
"119",2019-10-25 02:00:00,20191025,20000,0,3.29,0.11,27.17,0.07,0.44,24.5,45,10.64,0,0,0,0,0
"120",2019-10-25 02:01:00,20191025,20100,0,3.25,0.11,26.79,0.07,0.45,24.31,90,10.64,0,0,0,0,0
"121",2019-10-25 02:02:00,20191025,20200,0,3.16,0.1,26.03,0.07,0.45,24.31,45,7.98,0,0,0,0,0
"122",2019-10-25 02:03:00,20191025,20300,0,3.18,0.11,26.25,0.07,0.46,24.44,0,11.97,0,0,0,0,0
"123",2019-10-25 02:04:00,20191025,20400,0,3.63,0.12,29.95,0.08,0.46,24.31,90,11.97,0,0,0,0,0
"124",2019-10-25 02:05:00,20191025,20500,0,3.03,0.1,25.01,0.07,0.45,24.31,45,11.97,0,0,0,0,0
"125",2019-10-25 02:06:00,20191025,20600,0,2.63,0.09,21.71,0.06,0.43,24.38,90,10.64,0,0,0,0,0
"126",2019-10-25 02:07:00,20191025,20700,0,2.74,0.09,22.61,0.06,0.43,24.62,0,18.62,0,0,0,0,0
"127",2019-10-25 02:08:00,20191025,20800,0,2.98,0.1,24.57,0.07,0.44,24.31,135,13.3,0,0,0,0,0
"128",2019-10-25 02:09:00,20191025,20900,0,3.41,0.11,28.15,0.08,0.45,24.19,45,13.3,0,0,0,0,0
"129",2019-10-25 02:10:00,20191025,21000,0,2.94,0.1,24.28,0.07,0.45,24.38,0,11.97,0,0,0,0,0
"130",2019-10-25 02:11:00,20191025,21100,0,3.42,0.11,28.24,0.08,0.45,24.62,90,7.98,0,0,0,0,0
"131",2019-10-25 02:12:00,20191025,21200,0,2.88,0.1,23.73,0.07,0.46,24.38,45,10.64,0,0,0,0,0
"132",2019-10-25 02:13:00,20191025,21300,0,2.81,0.09,23.17,0.06,0.45,24.38,0,15.96,0,0,0,0,0
"133",2019-10-25 02:14:00,20191025,21400,0,3.19,0.11,26.33,0.07,0.45,24.62,0,15.96,0,0,0,0,0
"134",2019-10-25 02:15:00,20191025,21500,0,3.31,0.11,27.28,0.07,0.45,24.5,0,14.63,0,0,0,0,0
"135",2019-10-25 02:16:00,20191025,21600,0,2.94,0.1,24.29,0.07,0.44,24.38,0,14.63,0,0,0,0,0
"136",2019-10-25 02:17:00,20191025,21700,0,3.57,0.12,29.47,0.08,0.45,24.31,0,10.64,0,0,0,0,0
"137",2019-10-25 02:18:00,20191025,21800,0,3.11,0.1,25.68,0.07,0.44,24.5,45,13.3,0,0,0,0,0
"138",2019-10-25 02:19:00,20191025,21900,0,2.82,0.09,23.26,0.06,0.45,24.5,0,5.32,0,0,0,0,0
"139",2019-10-25 02:20:00,20191025,22000,0,2.8,0.09,23.13,0.06,0.45,24.5,0,21.28,0,0,0,0,0
"140",2019-10-25 02:21:00,20191025,22100,0,3.3,0.11,27.21,0.07,0.46,24.62,45,15.96,0,0,0,0,0
"141",2019-10-25 02:22:00,20191025,22200,0,3.51,0.12,28.92,0.08,0.45,24.25,90,10.64,0,0,0,0,0
"142",2019-10-25 02:23:00,20191025,22300,0,3.38,0.11,27.92,0.08,0.46,24.31,0,15.96,0,0,0,0,0
"143",2019-10-25 02:24:00,20191025,22400,0,3.26,0.11,26.91,0.07,0.47,24.44,0,15.96,0,0,0,0,0
"144",2019-10-25 02:25:00,20191025,22500,0,3.34,0.11,27.59,0.08,0.48,24.38,0,10.64,0,0,0,0,0
"145",2019-10-25 02:26:00,20191025,22600,0,2.92,0.1,24.13,0.07,0.46,24.56,90,13.3,0,0,0,0,0
"146",2019-10-25 02:27:00,20191025,22700,0,3.02,0.1,24.93,0.07,0.45,24.38,135,7.98,0,0,0,0,0
"147",2019-10-25 02:28:00,20191025,22800,0,2.77,0.09,22.82,0.06,0.45,24.31,45,15.96,0,0,0,0,0
"148",2019-10-25 02:29:00,20191025,22900,0,3.66,0.12,30.17,0.08,0.45,24.44,0,13.3,0,0,0,0,0
"149",2019-10-25 02:30:00,20191025,23000,0,2.58,0.09,21.29,0.06,0.45,24.62,0,14.63,0,0,0,0,0
"150",2019-10-25 02:31:00,20191025,23100,0,3.31,0.11,27.29,0.08,0.45,24.38,45,7.98,0,0,0,0,0
"151",2019-10-25 02:32:00,20191025,23200,0,3.03,0.1,24.97,0.07,0.46,24.56,45,26.6,0,0,0,0,0
"152",2019-10-25 02:33:00,20191025,23300,0,2.62,0.09,21.65,0.06,0.45,24.5,45,13.3,0,0,0,0,0
"153",2019-10-25 02:34:00,20191025,23400,0,3.04,0.1,25.12,0.07,0.46,24.62,0,5.32,0,0,0,0,0
"154",2019-10-25 02:35:00,20191025,23500,0,2.9,0.1,23.9,0.07,0.45,24.38,0,13.3,0,0,0,0,0
"155",2019-10-25 02:36:00,20191025,23600,0,2.62,0.09,21.6,0.06,0.44,24.38,45,7.98,0,0,0,0,0
"156",2019-10-25 02:37:00,20191025,23700,0,3.26,0.11,26.92,0.07,0.45,24.5,0,13.3,0,0,0,0,0
"157",2019-10-25 02:38:00,20191025,23800,0,2.93,0.1,24.14,0.07,0.45,24.56,45,17.29,0,0,0,0,0
"158",2019-10-25 02:39:00,20191025,23900,0,2.93,0.1,24.15,0.07,0.45,24.31,45,14.63,0,0,0,0,0
"159",2019-10-25 02:40:00,20191025,24000,0,2.88,0.1,23.79,0.07,0.44,24.19,45,9.31,0,0,0,0,0
"160",2019-10-25 02:41:00,20191025,24100,0,2.93,0.1,24.16,0.07,0.43,24.31,0,9.31,0,0,0,0,0
"161",2019-10-25 02:42:00,20191025,24200,0,2.77,0.09,22.83,0.06,0.44,24.12,45,10.64,0,0,0,0,0
"162",2019-10-25 02:43:00,20191025,24300,0,2.81,0.09,23.18,0.06,0.44,24.31,45,10.64,0,0,0,0,0
"163",2019-10-25 02:44:00,20191025,24400,0,3.02,0.1,24.95,0.07,0.43,24.44,0,10.64,0,0,0,0,0
"164",2019-10-25 02:45:00,20191025,24500,0,3.22,0.11,26.58,0.07,0.44,24.5,135,10.64,0,0,0,0,0
"165",2019-10-25 02:46:00,20191025,24600,0,3.32,0.11,27.38,0.08,0.45,24.44,45,13.3,0,0,0,0,0
"166",2019-10-25 02:47:00,20191025,24700,0,3.04,0.1,25.08,0.07,0.44,24.38,45,5.32,0,0,0,0,0
"167",2019-10-25 02:48:00,20191025,24800,0,3.29,0.11,27.16,0.07,0.44,24.19,45,5.32,0,0,0,0,0
"168",2019-10-25 02:49:00,20191025,24900,0,2.93,0.1,24.16,0.07,0.43,24.31,45,15.96,0,0,0,0,0
"169",2019-10-25 02:50:00,20191025,25000,0,2.68,0.09,22.08,0.06,0.41,24.31,90,7.98,0,0,0,0,0
"170",2019-10-25 02:51:00,20191025,25100,0,3.35,0.11,27.66,0.08,0.41,24.31,45,10.64,0,0,0,0,0
"171",2019-10-25 02:52:00,20191025,25200,0,2.74,0.09,22.58,0.06,0.43,24.25,0,10.64,0,0,0,0,0
"172",2019-10-25 02:53:00,20191025,25300,0,2.9,0.1,23.89,0.07,0.43,24.38,45,7.98,0,0,0,0,0
"173",2019-10-25 02:54:00,20191025,25400,0,2.84,0.09,23.41,0.06,0.44,24.31,0,15.96,0,0,0,0,0
"174",2019-10-25 02:55:00,20191025,25500,0,2.83,0.09,23.34,0.06,0.44,24.12,0,6.65,0,0,0,0,0
"175",2019-10-25 02:56:00,20191025,25600,0,3.06,0.1,25.27,0.07,0.45,24.06,0,9.31,0,0,0,0,0
"176",2019-10-25 02:57:00,20191025,25700,0,3.05,0.1,25.18,0.07,0.44,24.06,45,10.64,0,0,0,0,0
"177",2019-10-25 02:58:00,20191025,25800,0,3.01,0.1,24.81,0.07,0.43,24.12,0,13.3,0,0,0,0,0
"178",2019-10-25 02:59:00,20191025,25900,0,3.33,0.11,27.51,0.08,0.44,24.31,0,13.3,0,0,0,0,0
"179",2019-10-25 03:00:00,20191025,30000,0,2.92,0.1,24.11,0.07,0.43,24.38,0,10.64,0,0,0,0,0
"180",2019-10-25 03:01:00,20191025,30100,0,3.35,0.11,27.68,0.08,0.43,24.38,0,11.97,0,0,0,0,0
"181",2019-10-25 03:02:00,20191025,30200,0,3.01,0.1,24.8,0.07,0.44,24.25,0,14.63,0,0,0,0,0
"182",2019-10-25 03:03:00,20191025,30300,0,3.17,0.11,26.14,0.07,0.45,24.25,45,14.63,0,0,0,0,0
"183",2019-10-25 03:04:00,20191025,30400,0,2.77,0.09,22.85,0.06,0.45,24.25,45,15.96,0,0,0,0,0
"184",2019-10-25 03:05:00,20191025,30500,0,2.99,0.1,24.69,0.07,0.44,24.44,90,13.3,0,0,0,0,0
"185",2019-10-25 03:06:00,20191025,30600,0,2.82,0.09,23.29,0.06,0.44,24.38,90,15.96,0,0,0,0,0
"186",2019-10-25 03:07:00,20191025,30700,0,2.85,0.09,23.47,0.06,0.45,24.25,0,9.31,0,0,0,0,0
"187",2019-10-25 03:08:00,20191025,30800,0,2.6,0.09,21.44,0.06,0.46,24.44,45,11.97,0,0,0,0,0
"188",2019-10-25 03:09:00,20191025,30900,0,2.79,0.09,23.06,0.06,0.46,24.31,45,7.98,0,0,0,0,0
"189",2019-10-25 03:10:00,20191025,31000,0,3.1,0.1,25.57,0.07,0.46,24.44,0,7.98,0,0,0,0,0
"190",2019-10-25 03:11:00,20191025,31100,0,2.81,0.09,23.22,0.06,0.47,24.44,0,11.97,0,0,0,0,0
"191",2019-10-25 03:12:00,20191025,31200,0,3.06,0.1,25.23,0.07,0.47,24.31,45,18.62,0,0,0,0,0
"192",2019-10-25 03:13:00,20191025,31300,0,2.84,0.09,23.4,0.06,0.46,24.44,0,18.62,0,0,0,0,0
"193",2019-10-25 03:14:00,20191025,31400,0,2.75,0.09,22.69,0.06,0.45,24.62,0,21.28,0,0,0,0,0
"194",2019-10-25 03:15:00,20191025,31500,0,2.73,0.09,22.56,0.06,0.45,24.88,90,18.62,0,0,0,0,0
"195",2019-10-25 03:16:00,20191025,31600,0,2.64,0.09,21.81,0.06,0.45,24.81,135,18.62,0,0,0,0,0
"196",2019-10-25 03:17:00,20191025,31700,0,2.58,0.09,21.25,0.06,0.46,24.94,45,23.94,0,0,0,0,0
"197",2019-10-25 03:18:00,20191025,31800,0,2.81,0.09,23.2,0.06,0.46,24.88,0,18.62,0,0,0,0,0
"198",2019-10-25 03:19:00,20191025,31900,0,3.02,0.1,24.88,0.07,0.46,24.81,90,17.29,0,0,0,0,0
"199",2019-10-25 03:20:00,20191025,32000,0,2.69,0.09,22.22,0.06,0.45,24.88,90,15.96,0,0,0,0,0
"200",2019-10-25 03:21:00,20191025,32100,0,2.62,0.09,21.65,0.06,0.44,24.62,45,10.64,0,0,0,0,0
"201",2019-10-25 03:22:00,20191025,32200,0,2.67,0.09,22.03,0.06,0.45,24.81,0,13.3,0,0,0,0,0
"202",2019-10-25 03:23:00,20191025,32300,0,2.78,0.09,22.96,0.06,0.45,24.75,0,17.29,0,0,0,0,0
"203",2019-10-25 03:24:00,20191025,32400,0,2.58,0.09,21.28,0.06,0.45,24.88,0,10.64,0,0,0,0,0
"204",2019-10-25 03:25:00,20191025,32500,0,2.78,0.09,22.9,0.06,0.45,24.81,0,13.3,0,0,0,0,0
"205",2019-10-25 03:26:00,20191025,32600,0,2.57,0.09,21.17,0.06,0.45,24.81,0,23.94,0,0,0,0,0
"206",2019-10-25 03:27:00,20191025,32700,0,2.31,0.08,19.06,0.05,0.44,25,90,25.27,0,0,0,0,0
"207",2019-10-25 03:28:00,20191025,32800,0,2.72,0.09,22.42,0.06,0.46,25.06,90,13.3,0,0,0,0,0
"208",2019-10-25 03:29:00,20191025,32900,0,2.3,0.08,18.96,0.05,0.46,24.62,0,9.31,0,0,0,0,0
"209",2019-10-25 03:30:00,20191025,33000,0,2.38,0.08,19.67,0.05,0.45,24.81,0,18.62,0,0,0,0,0
"210",2019-10-25 03:31:00,20191025,33100,0,2.87,0.1,23.64,0.06,0.44,25,135,18.62,0,0,0,0,0
"211",2019-10-25 03:32:00,20191025,33200,0,2.4,0.08,19.76,0.05,0.45,24.62,45,13.3,0,0,0,0,0
"212",2019-10-25 03:33:00,20191025,33300,0,2.6,0.09,21.45,0.06,0.44,24.81,0,10.64,0,0,0,0,0
