"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"20",2020-01-29 00:20:00,20200129,2000,0,7.16,0.24,59.08,0.16,0.46,22.94,225,0,0,0,0,0,0
"21",2020-01-29 00:21:00,20200129,2100,0,7.43,0.25,61.34,0.17,0.46,23.12,225,0,0,0,0,0,0
"22",2020-01-29 00:22:00,20200129,2200,0,7.68,0.26,63.36,0.17,0.45,23.06,225,0,0,0,0,0,0
"23",2020-01-29 00:23:00,20200129,2300,0,7.03,0.23,57.96,0.16,0.46,23.19,225,0,0,0,0,0,0
"24",2020-01-29 00:24:00,20200129,2400,0,7.89,0.26,65.1,0.18,0.46,23.12,225,0,0,0,0,0,0
"25",2020-01-29 00:25:00,20200129,2500,0,8.48,0.28,70,0.19,0.47,23.25,225,0,0,0,0,0,0
"26",2020-01-29 00:26:00,20200129,2600,0,7.34,0.24,60.56,0.17,0.46,23.31,225,0,0,0,0,0,0
"27",2020-01-29 00:27:00,20200129,2700,0,7.31,0.24,60.28,0.17,0.47,23.19,225,0,0,0,0,0,0
"28",2020-01-29 00:28:00,20200129,2800,0,8.46,0.28,69.77,0.19,0.46,23.31,225,0,0,0,0,0,0
"29",2020-01-29 00:29:00,20200129,2900,0,8.51,0.28,70.19,0.19,0.47,23.25,225,0,0,0,0,0,0
"30",2020-01-29 00:30:00,20200129,3000,0,7.87,0.26,64.93,0.18,0.45,23.06,225,0,0,0,0,0,0
"31",2020-01-29 00:31:00,20200129,3100,0,8.42,0.28,69.5,0.19,0.45,23.19,225,0,0,0,0,0,0
"32",2020-01-29 00:32:00,20200129,3200,0,7.3,0.24,60.26,0.17,0.45,23.19,180,0,0,0,0,0,0
"33",2020-01-29 00:33:00,20200129,3300,0,7.58,0.25,62.54,0.17,0.46,23.31,225,0,0,0,0,0,0
"34",2020-01-29 00:34:00,20200129,3400,0,7.73,0.26,63.81,0.18,0.45,23.19,225,0,0,0,0,0,0
"35",2020-01-29 00:35:00,20200129,3500,0,7.81,0.26,64.43,0.18,0.44,23.38,225,0,0,0,0,0,0
"36",2020-01-29 00:36:00,20200129,3600,0,8.31,0.28,68.57,0.19,0.46,23.38,225,0,0,0,0,0,0
"37",2020-01-29 00:37:00,20200129,3700,0,7.76,0.26,64.01,0.18,0.46,23.38,225,0,0,0,0,0,0
"38",2020-01-29 00:38:00,20200129,3800,0,7.51,0.25,61.92,0.17,0.45,23.38,225,0,0,0,0,0,0
"39",2020-01-29 00:39:00,20200129,3900,0,7.81,0.26,64.39,0.18,0.46,23.25,225,0,0,0,0,0,0
"40",2020-01-29 00:40:00,20200129,4000,0,7.9,0.26,65.17,0.18,0.47,23.38,225,0,0,0,0,0,0
"41",2020-01-29 00:41:00,20200129,4100,0,8.07,0.27,66.54,0.18,0.48,23.31,225,0,0,0,0,0,0
"42",2020-01-29 00:42:00,20200129,4200,0,7.53,0.25,62.09,0.17,0.49,23.19,225,0,0,0,0,0,0
"43",2020-01-29 00:43:00,20200129,4300,0,7.75,0.26,63.9,0.18,0.5,23.25,225,0,0,0,0,0,0
"44",2020-01-29 00:44:00,20200129,4400,0,8.16,0.27,67.3,0.18,0.48,23.12,225,0,0,0,0,0,0
"45",2020-01-29 00:45:00,20200129,4500,0,7.89,0.26,65.07,0.18,0.46,23.12,225,0,0,0,0,0,0
"46",2020-01-29 00:46:00,20200129,4600,0,7.25,0.24,59.8,0.16,0.44,23.06,225,0,0,0,0,0,0
"47",2020-01-29 00:47:00,20200129,4700,0,7.19,0.24,59.29,0.16,0.44,23.25,180,0,0,0,0,0,0
"48",2020-01-29 00:48:00,20200129,4800,0,8.1,0.27,66.83,0.18,0.45,23.12,225,0,0,0,0,0,0
"49",2020-01-29 00:49:00,20200129,4900,0,7.62,0.25,62.83,0.17,0.45,23.12,225,0,0,0,0,0,0
"50",2020-01-29 00:50:00,20200129,5000,0,7.5,0.25,61.89,0.17,0.47,23.06,225,0,0,0,0,0,0
"51",2020-01-29 00:51:00,20200129,5100,0,7.04,0.23,58.09,0.16,0.45,23.25,225,0,0,0,0,0,0
"52",2020-01-29 00:52:00,20200129,5200,0,6.9,0.23,56.91,0.16,0.45,23.12,225,0,0,0,0,0,0
"53",2020-01-29 00:53:00,20200129,5300,0,7.19,0.24,59.28,0.16,0.45,23,180,0,0,0,0,0,0
"54",2020-01-29 00:54:00,20200129,5400,0,6.8,0.23,56.08,0.15,0.46,23.06,180,0,0,0,0,0,0
"55",2020-01-29 00:55:00,20200129,5500,0,6.99,0.23,57.64,0.16,0.46,23.06,225,0,0,0,0,0,0
"56",2020-01-29 00:56:00,20200129,5600,0,7.13,0.24,58.83,0.16,0.47,23.06,225,0,0,0,0,0,0
"57",2020-01-29 00:57:00,20200129,5700,0,6.91,0.23,57.02,0.16,0.46,23.12,225,0,0,0,0,0,0
"58",2020-01-29 00:58:00,20200129,5800,0,7.13,0.24,58.8,0.16,0.48,23.25,225,0,0,0,0,0,0
"59",2020-01-29 00:59:00,20200129,5900,0,6.85,0.23,56.49,0.16,0.45,22.94,225,0,0,0,0,0,0
"60",2020-01-29 01:00:00,20200129,10000,0,7,0.23,57.78,0.16,0.46,23,225,0,0,0,0,0,0
"61",2020-01-29 01:01:00,20200129,10100,0,7.04,0.23,58.05,0.16,0.45,22.94,225,0,0,0,0,0,0
"62",2020-01-29 01:02:00,20200129,10200,0,6.25,0.21,51.58,0.14,0.47,23.19,225,0,0,0,0,0,0
"63",2020-01-29 01:03:00,20200129,10300,0,7.01,0.23,57.83,0.16,0.48,23.12,225,0,0,0,0,0,0
"64",2020-01-29 01:04:00,20200129,10400,0,6.22,0.21,51.3,0.14,0.46,23,225,0,0,0,0,0,0
"65",2020-01-29 01:05:00,20200129,10500,0,7.77,0.26,64.14,0.18,0.46,23.12,225,0,0,0,0,0,0
"66",2020-01-29 01:06:00,20200129,10600,0,7.02,0.23,57.95,0.16,0.45,23.19,225,0,0,0,0,0,0
"67",2020-01-29 01:07:00,20200129,10700,0,7.74,0.26,63.83,0.18,0.47,23.31,225,0,0,0,0,0,0
"68",2020-01-29 01:08:00,20200129,10800,0,7.25,0.24,59.8,0.16,0.46,23.31,225,0,0,0,0,0,0
"69",2020-01-29 01:09:00,20200129,10900,0,7.22,0.24,59.57,0.16,0.45,23.31,225,0,0,0,0,0,0
"70",2020-01-29 01:10:00,20200129,11000,0,6.38,0.21,52.64,0.14,0.46,23.31,180,0,0,0,0,0,0
"71",2020-01-29 01:11:00,20200129,11100,0,7.03,0.23,57.97,0.16,0.46,23.19,225,0,0,0,0,0,0
"72",2020-01-29 01:12:00,20200129,11200,0,6.86,0.23,56.59,0.16,0.46,23.19,225,0,0,0,0,0,0
"73",2020-01-29 01:13:00,20200129,11300,0,7.74,0.26,63.87,0.18,0.46,23.19,225,0,0,0,0,0,0
"74",2020-01-29 01:14:00,20200129,11400,0,6.96,0.23,57.42,0.16,0.48,23.12,225,0,0,0,0,0,0
"75",2020-01-29 01:15:00,20200129,11500,0,6.76,0.22,55.75,0.15,0.46,23,225,0,0,0,0,0,0
"76",2020-01-29 01:16:00,20200129,11600,0,6.94,0.23,57.22,0.16,0.46,23,225,0,0,0,0,0,0
"77",2020-01-29 01:17:00,20200129,11700,0,7.19,0.24,59.32,0.16,0.44,23.12,180,0,0,0,0,0,0
"78",2020-01-29 01:18:00,20200129,11800,0,6.8,0.23,56.07,0.15,0.42,23,180,0,0,0,0,0,0
"79",2020-01-29 01:19:00,20200129,11900,0,6.03,0.2,49.71,0.14,0.41,22.94,225,0,0,0,0,0,0
"80",2020-01-29 01:20:00,20200129,12000,0,6.77,0.23,55.83,0.15,0.42,22.94,225,0,0,0,0,0,0
"81",2020-01-29 01:21:00,20200129,12100,0,7.33,0.24,60.5,0.17,0.46,23,225,0,0,0,0,0,0
"82",2020-01-29 01:22:00,20200129,12200,0,6.96,0.23,57.41,0.16,0.45,22.94,225,0,0,0,0,0,0
"83",2020-01-29 01:23:00,20200129,12300,0,6.91,0.23,57.03,0.16,0.45,22.88,225,0,0,0,0,0,0
"84",2020-01-29 01:24:00,20200129,12400,0,6.87,0.23,56.69,0.16,0.45,22.88,225,0,0,0,0,0,0
"85",2020-01-29 01:25:00,20200129,12500,0,6.04,0.2,49.85,0.14,0.46,22.75,225,0,0,0,0,0,0
"86",2020-01-29 01:26:00,20200129,12600,0,6.33,0.21,52.26,0.14,0.46,22.62,225,0,0,0,0,0,0
"87",2020-01-29 01:27:00,20200129,12700,0,6.93,0.23,57.18,0.16,0.47,22.88,225,0,0,0,0,0,0
"88",2020-01-29 01:28:00,20200129,12800,0,6.82,0.23,56.26,0.15,0.46,22.75,225,0,0,0,0,0,0
"89",2020-01-29 01:29:00,20200129,12900,0,7.41,0.25,61.17,0.17,0.46,22.75,225,0,0,0,0,0,0
"90",2020-01-29 01:30:00,20200129,13000,0,7.23,0.24,59.64,0.16,0.45,22.62,225,0,0,0,0,0,0
"91",2020-01-29 01:31:00,20200129,13100,0,8.19,0.27,67.54,0.19,0.45,22.75,225,0,0,0,0,0,0
"92",2020-01-29 01:32:00,20200129,13200,0,7.12,0.24,58.77,0.16,0.47,22.81,225,0,0,0,0,0,0
"93",2020-01-29 01:33:00,20200129,13300,0,7.05,0.23,58.13,0.16,0.49,22.69,225,0,0,0,0,0,0
"94",2020-01-29 01:34:00,20200129,13400,0,7.23,0.24,59.62,0.16,0.49,22.62,225,0,0,0,0,0,0
"95",2020-01-29 01:35:00,20200129,13500,0,7.27,0.24,60,0.16,0.5,22.5,225,0,0,0,0,0,0
"96",2020-01-29 01:36:00,20200129,13600,0,6.94,0.23,57.22,0.16,0.48,22.69,225,0,0,0,0,0,0
"97",2020-01-29 01:37:00,20200129,13700,0,7.2,0.24,59.43,0.16,0.47,22.69,225,0,0,0,0,0,0
"98",2020-01-29 01:38:00,20200129,13800,0,7.76,0.26,63.99,0.18,0.48,22.75,225,0,0,0,0,0,0
"99",2020-01-29 01:39:00,20200129,13900,0,6.77,0.23,55.85,0.15,0.45,22.69,225,0,0,0,0,0,0
"100",2020-01-29 01:40:00,20200129,14000,0,7.06,0.23,58.25,0.16,0.45,22.75,225,0,0,0,0,0,0
"101",2020-01-29 01:41:00,20200129,14100,0,7.67,0.26,63.27,0.17,0.45,22.62,225,0,0,0,0,0,0
"102",2020-01-29 01:42:00,20200129,14200,0,7.7,0.26,63.49,0.17,0.48,22.62,225,0,0,0,0,0,0
"103",2020-01-29 01:43:00,20200129,14300,0,7.09,0.24,58.47,0.16,0.45,22.56,180,0,0,0,0,0,0
"104",2020-01-29 01:44:00,20200129,14400,0,6.99,0.23,57.64,0.16,0.46,22.56,225,0,0,0,0,0,0
"105",2020-01-29 01:45:00,20200129,14500,0,8.1,0.27,66.84,0.18,0.46,22.62,225,0,0,0,0,0,0
"106",2020-01-29 01:46:00,20200129,14600,0,8.23,0.27,67.9,0.19,0.48,22.62,180,0,0,0,0,0,0
"107",2020-01-29 01:47:00,20200129,14700,0,8.7,0.29,71.77,0.2,0.47,22.56,225,0,0,0,0,0,0
"108",2020-01-29 01:48:00,20200129,14800,0,7.44,0.25,61.4,0.17,0.47,22.56,225,0,0,0,0,0,0
"109",2020-01-29 01:49:00,20200129,14900,0,8.77,0.29,72.35,0.2,0.48,22.56,225,0,0,0,0,0,0
"110",2020-01-29 01:50:00,20200129,15000,0,8.09,0.27,66.71,0.18,0.47,22.56,180,0,0,0,0,0,0
"111",2020-01-29 01:51:00,20200129,15100,0,7.85,0.26,64.8,0.18,0.46,22.56,225,0,0,0,0,0,0
"112",2020-01-29 01:52:00,20200129,15200,0,8.04,0.27,66.29,0.18,0.45,22.62,225,0,0,0,0,0,0
"113",2020-01-29 01:53:00,20200129,15300,0,8.22,0.27,67.84,0.19,0.46,22.56,225,0,0,0,0,0,0
"114",2020-01-29 01:54:00,20200129,15400,0,8.26,0.27,68.16,0.19,0.48,22.38,225,0,0,0,0,0,0
"115",2020-01-29 01:55:00,20200129,15500,0,7.65,0.25,63.1,0.17,0.46,22.56,225,0,0,0,0,0,0
"116",2020-01-29 01:56:00,20200129,15600,0,7.65,0.25,63.07,0.17,0.46,22.38,225,0,0,0,0,0,0
"117",2020-01-29 01:57:00,20200129,15700,0,8.15,0.27,67.22,0.18,0.45,22.38,225,0,0,0,0,0,0
"118",2020-01-29 01:58:00,20200129,15800,0,8.06,0.27,66.48,0.18,0.45,22.25,225,0,0,0,0,0,0
"119",2020-01-29 01:59:00,20200129,15900,0,7.75,0.26,63.97,0.18,0.47,22.38,225,0,0,0,0,0,0
"120",2020-01-29 02:00:00,20200129,20000,0,6.99,0.23,57.69,0.16,0.46,22.31,180,0,0,0,0,0,0
"121",2020-01-29 02:01:00,20200129,20100,0,8.23,0.27,67.87,0.19,0.48,22.38,225,0,0,0,0,0,0
"122",2020-01-29 02:02:00,20200129,20200,0,8.15,0.27,67.2,0.18,0.49,22.31,225,0,0,0,0,0,0
"123",2020-01-29 02:03:00,20200129,20300,0,7.69,0.26,63.47,0.17,0.51,22.38,225,0,0,0,0,0,0
"124",2020-01-29 02:04:00,20200129,20400,0,8.11,0.27,66.87,0.18,0.48,22.38,225,0,0,0,0,0,0
"125",2020-01-29 02:05:00,20200129,20500,0,7.85,0.26,64.76,0.18,0.49,22.44,225,0,0,0,0,0,0
"126",2020-01-29 02:06:00,20200129,20600,0,8.07,0.27,66.55,0.18,0.47,22.5,225,0,0,0,0,0,0
"127",2020-01-29 02:07:00,20200129,20700,0,7.73,0.26,63.8,0.18,0.49,22.5,225,0,0,0,0,0,0
"128",2020-01-29 02:08:00,20200129,20800,0,7.59,0.25,62.62,0.17,0.5,22.56,225,0,0,0,0,0,0
"129",2020-01-29 02:09:00,20200129,20900,0,7.89,0.26,65.07,0.18,0.49,22.56,225,0,0,0,0,0,0
"130",2020-01-29 02:10:00,20200129,21000,0,7.61,0.25,62.77,0.17,0.51,22.56,225,0,0,0,0,0,0
"131",2020-01-29 02:11:00,20200129,21100,0,7.86,0.26,64.85,0.18,0.5,22.5,180,0,0,0,0,0,0
"132",2020-01-29 02:12:00,20200129,21200,0,8.08,0.27,66.67,0.18,0.48,22.38,180,0,0,0,0,0,0
"133",2020-01-29 02:13:00,20200129,21300,0,7.8,0.26,64.33,0.18,0.48,22.5,180,0,0,0,0,0,0
"134",2020-01-29 02:14:00,20200129,21400,0,7.97,0.27,65.72,0.18,0.5,22.5,180,0,0,0,0,0,0
"135",2020-01-29 02:15:00,20200129,21500,0,7.53,0.25,62.14,0.17,0.47,22.56,180,0,0,0,0,0,0
"136",2020-01-29 02:16:00,20200129,21600,0,6.82,0.23,56.29,0.15,0.48,22.44,180,0,0,0,0,0,0
"137",2020-01-29 02:17:00,20200129,21700,0,7.97,0.27,65.71,0.18,0.47,22.38,180,0,0,0,0,0,0
"138",2020-01-29 02:18:00,20200129,21800,0,8.11,0.27,66.9,0.18,0.46,22.5,180,0,0,0,0,0,0
"139",2020-01-29 02:19:00,20200129,21900,0,7.85,0.26,64.76,0.18,0.46,22.5,180,0,0,0,0,0,0
"140",2020-01-29 02:20:00,20200129,22000,0,7.99,0.27,65.89,0.18,0.49,22.44,180,0,0,0,0,0,0
"141",2020-01-29 02:21:00,20200129,22100,0,6.91,0.23,57.03,0.16,0.48,22.5,180,0,0,0,0,0,0
"142",2020-01-29 02:22:00,20200129,22200,0,7.98,0.27,65.87,0.18,0.48,22.31,180,0,0,0,0,0,0
"143",2020-01-29 02:23:00,20200129,22300,0,7.39,0.25,60.99,0.17,0.48,22.44,180,0,0,0,0,0,0
"144",2020-01-29 02:24:00,20200129,22400,0,7.8,0.26,64.38,0.18,0.47,22.44,180,0,0,0,0,0,0
"145",2020-01-29 02:25:00,20200129,22500,0,7.53,0.25,62.12,0.17,0.47,22.5,180,0,0,0,0,0,0
"146",2020-01-29 02:26:00,20200129,22600,0,8.15,0.27,67.24,0.18,0.49,22.5,180,0,0,0,0,0,0
"147",2020-01-29 02:27:00,20200129,22700,0,7.37,0.25,60.83,0.17,0.49,22.44,180,0,0,0,0,0,0
"148",2020-01-29 02:28:00,20200129,22800,0,7.72,0.26,63.65,0.17,0.48,22.38,180,0,0,0,0,0,0
"149",2020-01-29 02:29:00,20200129,22900,0,7.05,0.23,58.14,0.16,0.49,22.44,180,0,0,0,0,0,0
"150",2020-01-29 02:30:00,20200129,23000,0,7.38,0.25,60.93,0.17,0.48,22.31,180,0,0,0,0,0,0
"151",2020-01-29 02:31:00,20200129,23100,0,7.6,0.25,62.69,0.17,0.46,22.25,180,0,0,0,0,0,0
"152",2020-01-29 02:32:00,20200129,23200,0,7.39,0.25,61,0.17,0.45,22.31,180,0,0,0,0,0,0
"153",2020-01-29 02:33:00,20200129,23300,0,7.87,0.26,64.96,0.18,0.49,22.38,180,0,0,0,0,0,0
"154",2020-01-29 02:34:00,20200129,23400,0,7.63,0.25,62.94,0.17,0.49,22.38,180,0,0,0,0,0,0
"155",2020-01-29 02:35:00,20200129,23500,0,7.39,0.25,60.96,0.17,0.5,22.25,180,0,0,0,0,0,0
"156",2020-01-29 02:36:00,20200129,23600,0,7.58,0.25,62.55,0.17,0.48,22.31,180,0,0,0,0,0,0
"157",2020-01-29 02:37:00,20200129,23700,0,7.87,0.26,64.91,0.18,0.49,22.31,180,0,0,0,0,0,0
"158",2020-01-29 02:38:00,20200129,23800,0,8.31,0.28,68.6,0.19,0.48,22.31,180,0,0,0,0,0,0
"159",2020-01-29 02:39:00,20200129,23900,0,7.54,0.25,62.19,0.17,0.46,22.06,180,0,0,0,0,0,0
"160",2020-01-29 02:40:00,20200129,24000,0,7.75,0.26,63.92,0.18,0.45,22.06,180,0,0,0,0,0,0
"161",2020-01-29 02:41:00,20200129,24100,0,7.69,0.26,63.46,0.17,0.47,21.94,180,0,0,0,0,0,0
"162",2020-01-29 02:42:00,20200129,24200,0,7.52,0.25,62.04,0.17,0.47,22.06,180,0,0,0,0,0,0
"163",2020-01-29 02:43:00,20200129,24300,0,6.77,0.23,55.86,0.15,0.47,21.81,180,0,0,0,0,0,0
"164",2020-01-29 02:44:00,20200129,24400,0,6.62,0.22,54.58,0.15,0.47,21.88,180,0,0,0,0,0,0
"165",2020-01-29 02:45:00,20200129,24500,0,7.56,0.25,62.34,0.17,0.47,21.81,180,0,0,0,0,0,0
"166",2020-01-29 02:46:00,20200129,24600,0,7.25,0.24,59.83,0.16,0.46,21.88,180,0,0,0,0,0,0
"167",2020-01-29 02:47:00,20200129,24700,0,6.98,0.23,57.56,0.16,0.44,22,180,0,0,0,0,0,0
"168",2020-01-29 02:48:00,20200129,24800,0,7.61,0.25,62.82,0.17,0.48,22.06,180,0,0,0,0,0,0
"169",2020-01-29 02:49:00,20200129,24900,0,7.84,0.26,64.66,0.18,0.46,22.06,180,0,0,0,0,0,0
"170",2020-01-29 02:50:00,20200129,25000,0,7.28,0.24,60.06,0.17,0.48,22.12,180,0,0,0,0,0,0
"171",2020-01-29 02:51:00,20200129,25100,0,7.78,0.26,64.18,0.18,0.48,22.06,180,0,0,0,0,0,0
"172",2020-01-29 02:52:00,20200129,25200,0,7.1,0.24,58.59,0.16,0.48,22.12,180,0,0,0,0,0,0
"173",2020-01-29 02:53:00,20200129,25300,0,6.61,0.22,54.54,0.15,0.47,22.19,180,0,0,0,0,0,0
"174",2020-01-29 02:54:00,20200129,25400,0,7.89,0.26,65.12,0.18,0.45,22.12,180,0,0,0,0,0,0
"175",2020-01-29 02:55:00,20200129,25500,0,6.42,0.21,52.93,0.15,0.46,22.25,180,0,0,0,0,0,0
"176",2020-01-29 02:56:00,20200129,25600,0,7.25,0.24,59.81,0.16,0.47,22.31,180,0,0,0,0,0,0
"177",2020-01-29 02:57:00,20200129,25700,0,6.52,0.22,53.78,0.15,0.46,22.44,180,0,0,0,0,0,0
"178",2020-01-29 02:58:00,20200129,25800,0,6.76,0.22,55.77,0.15,0.47,22.31,180,0,0,0,0,0,0
"179",2020-01-29 02:59:00,20200129,25900,0,6.68,0.22,55.08,0.15,0.47,22.31,180,0,0,0,0,0,0
"180",2020-01-29 03:00:00,20200129,30000,0,6.38,0.21,52.66,0.14,0.45,22.38,180,0,0,0,0,0,0
"181",2020-01-29 03:01:00,20200129,30100,0,6.62,0.22,54.58,0.15,0.45,22.38,180,0,0,0,0,0,0
"182",2020-01-29 03:02:00,20200129,30200,0,7.29,0.24,60.12,0.17,0.47,22.38,180,0,0,0,0,0,0
"183",2020-01-29 03:03:00,20200129,30300,0,6.96,0.23,57.46,0.16,0.47,22.25,180,0,0,0,0,0,0
"184",2020-01-29 03:04:00,20200129,30400,0,6.45,0.21,53.25,0.15,0.46,22.25,180,0,0,0,0,0,0
"185",2020-01-29 03:05:00,20200129,30500,0,6.54,0.22,53.95,0.15,0.47,22.06,180,0,0,0,0,0,0
"186",2020-01-29 03:06:00,20200129,30600,0,6.84,0.23,56.43,0.16,0.46,22.19,180,0,0,0,0,0,0
"187",2020-01-29 03:07:00,20200129,30700,0,7.58,0.25,62.55,0.17,0.46,22.06,180,0,0,0,0,0,0
"188",2020-01-29 03:08:00,20200129,30800,0,6.7,0.22,55.25,0.15,0.44,22.12,180,0,0,0,0,0,0
"189",2020-01-29 03:09:00,20200129,30900,0,6.78,0.23,55.94,0.15,0.46,22.06,180,0,0,0,0,0,0
"190",2020-01-29 03:10:00,20200129,31000,0,6.37,0.21,52.51,0.14,0.47,22,180,0,0,0,0,0,0
"191",2020-01-29 03:11:00,20200129,31100,0,6.78,0.23,55.94,0.15,0.47,21.88,180,0,0,0,0,0,0
"192",2020-01-29 03:12:00,20200129,31200,0,6.79,0.23,55.99,0.15,0.47,22.06,180,0,0,0,0,0,0
"193",2020-01-29 03:13:00,20200129,31300,0,6.54,0.22,53.97,0.15,0.47,22.12,180,0,0,0,0,0,0
"194",2020-01-29 03:14:00,20200129,31400,0,6.12,0.2,50.47,0.14,0.47,22.12,180,0,0,0,0,0,0
"195",2020-01-29 03:15:00,20200129,31500,0,6.4,0.21,52.77,0.14,0.49,21.94,180,0,0,0,0,0,0
"196",2020-01-29 03:16:00,20200129,31600,0,6.58,0.22,54.29,0.15,0.48,21.94,180,0,0,0,0,0,0
"197",2020-01-29 03:17:00,20200129,31700,0,6.55,0.22,54.03,0.15,0.46,21.81,180,0,0,0,0,0,0
"198",2020-01-29 03:18:00,20200129,31800,0,6.83,0.23,56.34,0.15,0.47,21.88,180,0,0,0,0,0,0
"199",2020-01-29 03:19:00,20200129,31900,0,6.33,0.21,52.26,0.14,0.47,21.81,180,0,0,0,0,0,0
"200",2020-01-29 03:20:00,20200129,32000,0,6.25,0.21,51.58,0.14,0.48,21.88,180,0,0,0,0,0,0
"201",2020-01-29 03:21:00,20200129,32100,0,5.97,0.2,49.24,0.14,0.48,21.69,180,0,0,0,0,0,0
"202",2020-01-29 03:22:00,20200129,32200,0,5.95,0.2,49.07,0.13,0.5,21.94,180,0,0,0,0,0,0
"203",2020-01-29 03:23:00,20200129,32300,0,5.86,0.19,48.34,0.13,0.5,22,180,0,0,0,0,0,0
"204",2020-01-29 03:24:00,20200129,32400,0,5.95,0.2,49.06,0.13,0.51,22.06,180,0,0,0,0,0,0
"205",2020-01-29 03:25:00,20200129,32500,0,5.33,0.18,43.95,0.12,0.48,22.12,180,0,0,0,0,0,0
"206",2020-01-29 03:26:00,20200129,32600,0,6.49,0.22,53.56,0.15,0.49,22,180,0,0,0,0,0,0
"207",2020-01-29 03:27:00,20200129,32700,0,5.76,0.19,47.5,0.13,0.5,22.25,180,0,0,0,0,0,0
"208",2020-01-29 03:28:00,20200129,32800,0,5.33,0.18,44,0.12,0.48,22.19,135,0,0,0,0,0,0
"209",2020-01-29 03:29:00,20200129,32900,0,5.97,0.2,49.27,0.14,0.48,22.12,180,0,0,0,0,0,0
"210",2020-01-29 03:30:00,20200129,33000,0,5.93,0.2,48.92,0.13,0.46,22,180,0,0,0,0,0,0
"211",2020-01-29 03:31:00,20200129,33100,0,5.91,0.2,48.75,0.13,0.44,21.94,135,0,0,0,0,0,0
"212",2020-01-29 03:32:00,20200129,33200,0,6.19,0.21,51.03,0.14,0.44,22.25,180,0,0,0,0,0,0
"213",2020-01-29 03:33:00,20200129,33300,0,6.06,0.2,50,0.14,0.45,22.19,180,0,0,0,0,0,0
"214",2020-01-29 03:34:00,20200129,33400,0,5.57,0.19,45.97,0.13,0.47,22.12,180,0,0,0,0,0,0
"215",2020-01-29 03:35:00,20200129,33500,0,5.92,0.2,48.84,0.13,0.46,22.31,180,0,0,0,0,0,0
"216",2020-01-29 03:36:00,20200129,33600,0,5.3,0.18,43.69,0.12,0.46,22.44,90,0,0,0,0,0,0
"217",2020-01-29 03:37:00,20200129,33700,0,5.31,0.18,43.84,0.12,0.45,22.5,90,0,0,0,0,0,0
"218",2020-01-29 03:38:00,20200129,33800,0,5.39,0.18,44.49,0.12,0.46,22.19,90,0,0,0,0,0,0
"219",2020-01-29 03:39:00,20200129,33900,0,5.37,0.18,44.32,0.12,0.47,22.44,180,0,0,0,0,0,0
