"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"38",2020-03-09 00:38:00,20200309,3800,0,2.44,0.08,20.16,0.06,0.46,23.75,90,23.94,0,0,0,0,0
"39",2020-03-09 00:39:00,20200309,3900,0,2.47,0.08,20.34,0.06,0.47,23.56,90,23.94,0,0,0,0,0
"40",2020-03-09 00:40:00,20200309,4000,0,2.54,0.08,20.94,0.06,0.47,23.75,45,13.3,0,0,0,0,0
"41",2020-03-09 00:41:00,20200309,4100,0,2.73,0.09,22.5,0.06,0.45,23.75,90,18.62,0,0,0,0,0
"42",2020-03-09 00:42:00,20200309,4200,0,2.49,0.08,20.51,0.06,0.46,23.69,135,6.65,0,0,0,0,0
"43",2020-03-09 00:43:00,20200309,4300,0,2.68,0.09,22.08,0.06,0.48,23.75,180,10.64,0,0,0,0,0
"44",2020-03-09 00:44:00,20200309,4400,0,2.72,0.09,22.42,0.06,0.48,23.81,135,22.61,0,0,0,0,0
"45",2020-03-09 00:45:00,20200309,4500,0,2.78,0.09,22.97,0.06,0.47,23.81,90,11.97,0,0,0,0,0
"46",2020-03-09 00:46:00,20200309,4600,0,2.47,0.08,20.37,0.06,0.47,23.94,90,11.97,0,0,0,0,0
"47",2020-03-09 00:47:00,20200309,4700,0,2.82,0.09,23.24,0.06,0.47,23.94,90,13.3,0,0,0,0,0
"48",2020-03-09 00:48:00,20200309,4800,0,2.4,0.08,19.79,0.05,0.47,24,135,10.64,0,0,0,0,0
"49",2020-03-09 00:49:00,20200309,4900,0,2.05,0.07,16.88,0.05,0.47,23.94,45,17.29,0,0,0,0,0
"50",2020-03-09 00:50:00,20200309,5000,0,2.36,0.08,19.47,0.05,0.46,23.94,90,14.63,0,0,0,0,0
"51",2020-03-09 00:51:00,20200309,5100,0,2.72,0.09,22.45,0.06,0.47,23.81,45,17.29,0,0,0,0,0
"52",2020-03-09 00:52:00,20200309,5200,0,2.52,0.08,20.77,0.06,0.46,23.88,90,10.64,0,0,0,0,0
"53",2020-03-09 00:53:00,20200309,5300,0,2.5,0.08,20.62,0.06,0.48,24,90,9.31,0,0,0,0,0
"54",2020-03-09 00:54:00,20200309,5400,0,2.68,0.09,22.14,0.06,0.47,23.75,135,5.32,0,0,0,0,0
"55",2020-03-09 00:55:00,20200309,5500,0,2.46,0.08,20.29,0.06,0.48,23.81,335,9.31,0,0,0,0,0
"56",2020-03-09 00:56:00,20200309,5600,0,2.95,0.1,24.32,0.07,0.47,23.94,0,10.64,0,0,0,0,0
"57",2020-03-09 00:57:00,20200309,5700,0,2.26,0.08,18.68,0.05,0.47,23.81,90,25.27,0,0,0,0,0
"58",2020-03-09 00:58:00,20200309,5800,0,2.61,0.09,21.53,0.06,0.47,23.94,45,5.32,0,0,0,0,0
"59",2020-03-09 00:59:00,20200309,5900,0,2.55,0.08,21.01,0.06,0.46,23.81,90,5.32,0,0,0,0,0
"60",2020-03-09 01:00:00,20200309,10000,0,2.58,0.09,21.32,0.06,0.44,23.94,45,15.96,0,0,0,0,0
"61",2020-03-09 01:01:00,20200309,10100,0,2.67,0.09,22.06,0.06,0.45,24.06,90,7.98,0,0,0,0,0
"62",2020-03-09 01:02:00,20200309,10200,0,2.34,0.08,19.33,0.05,0.45,23.88,90,6.65,0,0,0,0,0
"63",2020-03-09 01:03:00,20200309,10300,0,2.49,0.08,20.57,0.06,0.45,24,90,13.3,0,0,0,0,0
"64",2020-03-09 01:04:00,20200309,10400,0,2.55,0.08,21,0.06,0.45,23.88,0,5.32,0,0,0,0,0
"65",2020-03-09 01:05:00,20200309,10500,0,2.91,0.1,23.98,0.07,0.44,23.88,135,17.29,0,0,0,0,0
"66",2020-03-09 01:06:00,20200309,10600,0,2.35,0.08,19.37,0.05,0.43,24.12,135,11.97,0,0,0,0,0
"67",2020-03-09 01:07:00,20200309,10700,0,2.94,0.1,24.26,0.07,0.44,24,45,21.28,0,0,0,0,0
"68",2020-03-09 01:08:00,20200309,10800,0,2.58,0.09,21.3,0.06,0.45,24,45,14.63,0,0,0,0,0
"69",2020-03-09 01:09:00,20200309,10900,0,2.98,0.1,24.58,0.07,0.44,24,180,9.31,0,0,0,0,0
"70",2020-03-09 01:10:00,20200309,11000,0,2.39,0.08,19.72,0.05,0.45,23.81,135,11.97,0,0,0,0,0
"71",2020-03-09 01:11:00,20200309,11100,0,2.61,0.09,21.54,0.06,0.47,23.81,0,9.31,0,0,0,0,0
"72",2020-03-09 01:12:00,20200309,11200,0,2.96,0.1,24.42,0.07,0.48,23.75,90,14.63,0,0,0,0,0
"73",2020-03-09 01:13:00,20200309,11300,0,2.9,0.1,23.96,0.07,0.47,23.88,45,5.32,0,0,0,0,0
"74",2020-03-09 01:14:00,20200309,11400,0,2.86,0.1,23.63,0.06,0.45,24,180,7.98,0,0,0,0,0
"75",2020-03-09 01:15:00,20200309,11500,0,2.62,0.09,21.59,0.06,0.45,24.06,90,5.32,0,0,0,0,0
"76",2020-03-09 01:16:00,20200309,11600,0,2.83,0.09,23.37,0.06,0.45,23.94,45,11.97,0,0,0,0,0
"77",2020-03-09 01:17:00,20200309,11700,0,3.35,0.11,27.63,0.08,0.45,24.06,0,11.97,0,0,0,0,0
"78",2020-03-09 01:18:00,20200309,11800,0,2.96,0.1,24.44,0.07,0.47,23.94,90,7.98,0,0,0,0,0
"79",2020-03-09 01:19:00,20200309,11900,0,2.89,0.1,23.84,0.07,0.46,23.94,90,10.64,0,0,0,0,0
"80",2020-03-09 01:20:00,20200309,12000,0,2.87,0.1,23.69,0.07,0.45,24.25,90,25.27,0,0,0,0,0
"81",2020-03-09 01:21:00,20200309,12100,0,2.63,0.09,21.73,0.06,0.46,24.25,90,13.3,0,0,0,0,0
"82",2020-03-09 01:22:00,20200309,12200,0,2.97,0.1,24.53,0.07,0.46,24.31,90,11.97,0,0,0,0,0
"83",2020-03-09 01:23:00,20200309,12300,0,3.07,0.1,25.35,0.07,0.47,24.31,180,6.65,0,0,0,0,0
"84",2020-03-09 01:24:00,20200309,12400,0,2.61,0.09,21.5,0.06,0.47,24.31,135,9.31,0,0,0,0,0
"85",2020-03-09 01:25:00,20200309,12500,0,2.79,0.09,23.03,0.06,0.48,24.12,90,7.98,0,0,0,0,0
"86",2020-03-09 01:26:00,20200309,12600,0,2.56,0.09,21.09,0.06,0.49,24.19,45,11.97,0,0,0,0,0
"87",2020-03-09 01:27:00,20200309,12700,0,2.61,0.09,21.57,0.06,0.47,24.06,45,14.63,0,0,0,0,0
"88",2020-03-09 01:28:00,20200309,12800,0,2.67,0.09,21.99,0.06,0.47,24.25,90,13.3,0,0,0,0,0
"89",2020-03-09 01:29:00,20200309,12900,0,2.3,0.08,18.99,0.05,0.45,24.44,180,11.97,0,0,0,0,0
"90",2020-03-09 01:30:00,20200309,13000,0,2.75,0.09,22.71,0.06,0.45,24.44,135,10.64,0,0,0,0,0
"91",2020-03-09 01:31:00,20200309,13100,0,2.65,0.09,21.83,0.06,0.46,24.38,45,11.97,0,0,0,0,0
"92",2020-03-09 01:32:00,20200309,13200,0,2.58,0.09,21.25,0.06,0.46,24.38,270,10.64,0,0,0,0,0
"93",2020-03-09 01:33:00,20200309,13300,0,2.87,0.1,23.7,0.07,0.47,24.38,45,14.63,0,0,0,0,0
"94",2020-03-09 01:34:00,20200309,13400,0,2.76,0.09,22.77,0.06,0.48,24.5,90,15.96,0,0,0,0,0
"95",2020-03-09 01:35:00,20200309,13500,0,2.77,0.09,22.84,0.06,0.47,24.44,90,23.94,0,0,0,0,0
"96",2020-03-09 01:36:00,20200309,13600,0,2.95,0.1,24.37,0.07,0.47,24.5,0,15.96,0,0,0,0,0
"97",2020-03-09 01:37:00,20200309,13700,0,3.39,0.11,27.98,0.08,0.47,24.56,90,19.95,0,0,0,0,0
"98",2020-03-09 01:38:00,20200309,13800,0,3.11,0.1,25.62,0.07,0.47,24.62,90,26.6,0,0,0,0,0
"99",2020-03-09 01:39:00,20200309,13900,0,3.36,0.11,27.68,0.08,0.46,24.81,45,9.31,0,0,0,0,0
"100",2020-03-09 01:40:00,20200309,14000,0,3.06,0.1,25.21,0.07,0.45,24.62,90,15.96,0,0,0,0,0
"101",2020-03-09 01:41:00,20200309,14100,0,3.16,0.11,26.09,0.07,0.47,24.69,45,13.3,0,0,0,0,0
"102",2020-03-09 01:42:00,20200309,14200,0,2.95,0.1,24.31,0.07,0.47,24.69,45,19.95,0,0,0,0,0
"103",2020-03-09 01:43:00,20200309,14300,0,3.12,0.1,25.76,0.07,0.48,24.62,90,9.31,0,0,0,0,0
"104",2020-03-09 01:44:00,20200309,14400,0,2.79,0.09,23.02,0.06,0.47,24.62,90,13.3,0,0,0,0,0
"105",2020-03-09 01:45:00,20200309,14500,0,3.25,0.11,26.77,0.07,0.45,24.62,90,11.97,0,0,0,0,0
"106",2020-03-09 01:46:00,20200309,14600,0,3.04,0.1,25.07,0.07,0.46,24.56,0,6.65,0,0,0,0,0
"107",2020-03-09 01:47:00,20200309,14700,0,2.86,0.1,23.59,0.06,0.46,24.62,90,14.63,0,0,0,0,0
"108",2020-03-09 01:48:00,20200309,14800,0,3.12,0.1,25.77,0.07,0.48,24.56,90,9.31,0,0,0,0,0
"109",2020-03-09 01:49:00,20200309,14900,0,2.84,0.09,23.39,0.06,0.48,24.62,90,14.63,0,0,0,0,0
"110",2020-03-09 01:50:00,20200309,15000,0,2.29,0.08,18.89,0.05,0.47,24.5,90,5.32,0,0,0,0,0
"111",2020-03-09 01:51:00,20200309,15100,0,2.24,0.07,18.49,0.05,0.47,24.56,45,10.64,0,0,0,0,0
"112",2020-03-09 01:52:00,20200309,15200,0,2.86,0.1,23.6,0.06,0.48,24.5,90,6.65,0,0,0,0,0
"113",2020-03-09 01:53:00,20200309,15300,0,2.73,0.09,22.49,0.06,0.48,24.38,135,5.32,0,0,0,0,0
"114",2020-03-09 01:54:00,20200309,15400,0,3,0.1,24.75,0.07,0.5,24.38,135,5.32,0,0,0,0,0
"115",2020-03-09 01:55:00,20200309,15500,0,2.71,0.09,22.36,0.06,0.49,24.69,180,14.63,0,0,0,0,0
"116",2020-03-09 01:56:00,20200309,15600,0,2.79,0.09,22.99,0.06,0.47,24.62,90,11.97,0,0,0,0,0
"117",2020-03-09 01:57:00,20200309,15700,0,2.35,0.08,19.37,0.05,0.48,24.62,90,7.98,0,0,0,0,0
"118",2020-03-09 01:58:00,20200309,15800,0,2.86,0.1,23.62,0.06,0.47,24.62,135,5.32,0,0,0,0,0
"119",2020-03-09 01:59:00,20200309,15900,0,2.45,0.08,20.25,0.06,0.46,24.75,45,14.63,0,0,0,0,0
"120",2020-03-09 02:00:00,20200309,20000,0,2.41,0.08,19.88,0.05,0.47,25,135,13.3,0,0,0,0,0
"121",2020-03-09 02:01:00,20200309,20100,0,2.35,0.08,19.4,0.05,0.47,24.56,135,3.99,0,0,0,0,0
"122",2020-03-09 02:02:00,20200309,20200,0,2.51,0.08,20.73,0.06,0.47,25,90,33.25,0,0,0,0,0
"123",2020-03-09 02:03:00,20200309,20300,0,2.47,0.08,20.35,0.06,0.47,25.06,45,14.63,0,0,0,0,0
"124",2020-03-09 02:04:00,20200309,20400,0,2.66,0.09,21.94,0.06,0.46,25.12,45,7.98,0,0,0,0,0
"125",2020-03-09 02:05:00,20200309,20500,0,2.27,0.08,18.7,0.05,0.47,25,90,15.96,0,0,0,0,0
"126",2020-03-09 02:06:00,20200309,20600,0,2.32,0.08,19.11,0.05,0.48,24.88,135,6.65,0,0,0,0,0
"127",2020-03-09 02:07:00,20200309,20700,0,2.18,0.07,17.95,0.05,0.47,24.88,180,5.32,0,0,0,0,0
"128",2020-03-09 02:08:00,20200309,20800,0,2.57,0.09,21.17,0.06,0.46,24.69,180,3.99,0,0,0,0,0
"129",2020-03-09 02:09:00,20200309,20900,0,3.43,0.11,28.27,0.08,0.48,24.69,135,18.62,0,0,0,0,0
"130",2020-03-09 02:10:00,20200309,21000,0,4.05,0.13,33.42,0.09,0.47,24.62,90,9.31,0,0,0,0,0
"131",2020-03-09 02:11:00,20200309,21100,0,3.98,0.13,32.81,0.09,0.48,24.62,90,11.97,0,0,0,0,0
"132",2020-03-09 02:12:00,20200309,21200,0,4.4,0.15,36.27,0.1,0.48,24.5,135,5.32,0,0,0,0,0
"133",2020-03-09 02:13:00,20200309,21300,0,4.94,0.16,40.74,0.11,0.47,24.5,90,19.95,0,0,0,0,0
"134",2020-03-09 02:14:00,20200309,21400,0,4.58,0.15,37.77,0.1,0.47,24.44,135,9.31,0,0,0,0,0
"135",2020-03-09 02:15:00,20200309,21500,0,4.52,0.15,37.27,0.1,0.46,24.31,135,6.65,0,0,0,0,0
"136",2020-03-09 02:16:00,20200309,21600,0,3.69,0.12,30.48,0.08,0.47,24.38,225,11.97,0,0,0,0,0
"137",2020-03-09 02:17:00,20200309,21700,0,3.09,0.1,25.46,0.07,0.46,24.31,135,19.95,0,0,0,0,0
"138",2020-03-09 02:18:00,20200309,21800,0,2.75,0.09,22.73,0.06,0.46,24.25,90,9.31,0,0,0,0,0
"139",2020-03-09 02:19:00,20200309,21900,0,3.48,0.12,28.69,0.08,0.46,24.19,335,13.3,0,0,0,0,0
"140",2020-03-09 02:20:00,20200309,22000,0,3.05,0.1,25.18,0.07,0.46,24.12,0,10.64,0,0,0,0,0
"141",2020-03-09 02:21:00,20200309,22100,0,2.75,0.09,22.71,0.06,0.47,24.25,0,18.62,0,0,0,0,0
"142",2020-03-09 02:22:00,20200309,22200,0,2.44,0.08,20.17,0.06,0.47,24.12,90,10.64,0,0,0,0,0
"143",2020-03-09 02:23:00,20200309,22300,0,2.23,0.07,18.43,0.05,0.46,24.06,90,6.65,0,0,0,0,0
"144",2020-03-09 02:24:00,20200309,22400,0,2.51,0.08,20.73,0.06,0.46,23.94,0,7.98,0,0,0,0,0
"145",2020-03-09 02:25:00,20200309,22500,0,2.64,0.09,21.8,0.06,0.47,23.38,135,11.97,0,0,0,0,0
"146",2020-03-09 02:26:00,20200309,22600,0,2.17,0.07,17.94,0.05,0.47,23,180,2.66,0,0,0,0,0
"147",2020-03-09 02:27:00,20200309,22700,0,2.53,0.08,20.83,0.06,0.46,23.06,135,11.97,0,0,0,0,0
"148",2020-03-09 02:28:00,20200309,22800,0,2.56,0.09,21.16,0.06,0.46,21.94,90,9.31,0,0,0,0,0
"149",2020-03-09 02:29:00,20200309,22900,0,3.07,0.1,25.34,0.07,0.46,21.81,180,3.99,0,0,0,0,0
"150",2020-03-09 02:30:00,20200309,23000,0,2.5,0.08,20.61,0.06,0.46,21.94,180,5.32,0,0,0,0,0
"151",2020-03-09 02:31:00,20200309,23100,0,3.03,0.1,24.97,0.07,0.44,21.44,180,0,0,0,0,0,0
"152",2020-03-09 02:32:00,20200309,23200,0,2.8,0.09,23.14,0.06,0.45,21.25,180,0,0,0,0,0,0
"153",2020-03-09 02:33:00,20200309,23300,0,2.66,0.09,21.92,0.06,0.46,21.12,180,0,0,0,0,0,0
"154",2020-03-09 02:34:00,20200309,23400,0,2.27,0.08,18.71,0.05,0.48,21.44,180,0,0,0,0,0,0
"155",2020-03-09 02:35:00,20200309,23500,0,2.72,0.09,22.42,0.06,0.49,21.44,135,0,0,0,0,0,0
"156",2020-03-09 02:36:00,20200309,23600,0,2.72,0.09,22.41,0.06,0.48,21.69,180,0,0,0,0,0,0
"157",2020-03-09 02:37:00,20200309,23700,0,2.6,0.09,21.49,0.06,0.47,-127,225,0,0,0,0,0,0
"158",2020-03-09 02:38:00,20200309,23800,0,2.65,0.09,21.89,0.06,0.46,21.69,225,0,0,0,0,0,0
"159",2020-03-09 02:39:00,20200309,23900,0,3.11,0.1,25.62,0.07,0.46,21.44,180,0,0,0,0,0,0
"160",2020-03-09 02:40:00,20200309,24000,0,2.85,0.09,23.5,0.06,0.45,21.31,225,0,0,0,0,0,0
"161",2020-03-09 02:41:00,20200309,24100,0,3.01,0.1,24.87,0.07,0.46,21.06,225,0,0,0,0,0,0
"162",2020-03-09 02:42:00,20200309,24200,0,2.57,0.09,21.21,0.06,0.47,21.19,225,0,0,0,0,0,0
"163",2020-03-09 02:43:00,20200309,24300,0,2.72,0.09,22.42,0.06,0.48,21.19,225,3.99,0,0,0,0,0
"164",2020-03-09 02:44:00,20200309,24400,0,3.08,0.1,25.44,0.07,0.48,21.31,0,6.65,0,0,0,0,0
"165",2020-03-09 02:45:00,20200309,24500,0,2.95,0.1,24.36,0.07,0.48,21.69,0,3.99,0,0,0,0,0
"166",2020-03-09 02:46:00,20200309,24600,0,3.19,0.11,26.35,0.07,0.48,21.62,0,6.65,0,0,0,0,0
"167",2020-03-09 02:47:00,20200309,24700,0,3.06,0.1,25.25,0.07,0.47,21.88,270,6.65,0,0,0,0,0
"168",2020-03-09 02:48:00,20200309,24800,0,2.25,0.07,18.59,0.05,0.48,22.19,270,3.99,0,0,0,0,0
"169",2020-03-09 02:49:00,20200309,24900,0,2.62,0.09,21.63,0.06,0.47,22.19,270,3.99,0,0,0,0,0
"170",2020-03-09 02:50:00,20200309,25000,0,2.56,0.09,21.15,0.06,0.47,22,270,3.99,0,0,0,0,0
"171",2020-03-09 02:51:00,20200309,25100,0,2.66,0.09,21.91,0.06,0.47,22,225,1.33,0,0,0,0,0
"172",2020-03-09 02:52:00,20200309,25200,0,2.78,0.09,22.91,0.06,0.5,21.75,225,1.33,0,0,0,0,0
"173",2020-03-09 02:53:00,20200309,25300,0,2.67,0.09,22.01,0.06,0.49,21.62,225,0,0,0,0,0,0
"174",2020-03-09 02:54:00,20200309,25400,0,3,0.1,24.72,0.07,0.48,21.44,225,0,0,0,0,0,0
"175",2020-03-09 02:55:00,20200309,25500,0,2.89,0.1,23.8,0.07,0.49,21.38,225,0,0,0,0,0,0
"176",2020-03-09 02:56:00,20200309,25600,0,2.61,0.09,21.56,0.06,0.46,21.19,225,0,0,0,0,0,0
"177",2020-03-09 02:57:00,20200309,25700,0,2.89,0.1,23.81,0.07,0.45,21.38,180,0,0,0,0,0,0
"178",2020-03-09 02:58:00,20200309,25800,0,2.81,0.09,23.19,0.06,0.47,21.5,335,0,0,0,0,0,0
"179",2020-03-09 02:59:00,20200309,25900,0,2.93,0.1,24.16,0.07,0.46,21.94,180,2.66,0,0,0,0,0
"180",2020-03-09 03:00:00,20200309,30000,0,2.54,0.08,20.93,0.06,0.48,22.06,180,5.32,0,0,0,0,0
"181",2020-03-09 03:01:00,20200309,30100,0,2.69,0.09,22.18,0.06,0.46,22.31,180,3.99,0,0,0,0,0
"182",2020-03-09 03:02:00,20200309,30200,0,2.68,0.09,22.14,0.06,0.45,22.19,135,9.31,0,0,0,0,0
"183",2020-03-09 03:03:00,20200309,30300,0,2.87,0.1,23.69,0.07,0.44,22.31,135,3.99,0,0,0,0,0
"184",2020-03-09 03:04:00,20200309,30400,0,2.91,0.1,24.03,0.07,0.46,22.12,135,2.66,0,0,0,0,0
"185",2020-03-09 03:05:00,20200309,30500,0,2.95,0.1,24.31,0.07,0.45,22.12,135,5.32,0,0,0,0,0
"186",2020-03-09 03:06:00,20200309,30600,0,2.7,0.09,22.25,0.06,0.45,22.19,135,3.99,0,0,0,0,0
"187",2020-03-09 03:07:00,20200309,30700,0,2.85,0.09,23.52,0.06,0.45,21.94,135,1.33,0,0,0,0,0
"188",2020-03-09 03:08:00,20200309,30800,0,2.89,0.1,23.83,0.07,0.46,21.81,135,3.99,0,0,0,0,0
"189",2020-03-09 03:09:00,20200309,30900,0,3.16,0.11,26.1,0.07,0.46,21.69,135,5.32,0,0,0,0,0
"190",2020-03-09 03:10:00,20200309,31000,0,2.9,0.1,23.9,0.07,0.45,22.06,135,1.33,0,0,0,0,0
"191",2020-03-09 03:11:00,20200309,31100,0,3.25,0.11,26.8,0.07,0.44,21.81,135,2.66,0,0,0,0,0
"192",2020-03-09 03:12:00,20200309,31200,0,3.29,0.11,27.15,0.07,0.44,21.75,135,2.66,0,0,0,0,0
"193",2020-03-09 03:13:00,20200309,31300,0,3.34,0.11,27.52,0.08,0.44,21.62,135,3.99,0,0,0,0,0
"194",2020-03-09 03:14:00,20200309,31400,0,2.85,0.09,23.48,0.06,0.43,21.75,135,0,0,0,0,0,0
"195",2020-03-09 03:15:00,20200309,31500,0,2.91,0.1,23.98,0.07,0.44,21.88,135,0,0,0,0,0,0
"196",2020-03-09 03:16:00,20200309,31600,0,3.2,0.11,26.42,0.07,0.45,21.81,135,0,0,0,0,0,0
"197",2020-03-09 03:17:00,20200309,31700,0,3.09,0.1,25.46,0.07,0.46,21.88,135,0,0,0,0,0,0
"198",2020-03-09 03:18:00,20200309,31800,0,2.76,0.09,22.74,0.06,0.47,21.81,135,2.66,0,0,0,0,0
"199",2020-03-09 03:19:00,20200309,31900,0,3.02,0.1,24.91,0.07,0.46,21.94,135,0,0,0,0,0,0
"200",2020-03-09 03:20:00,20200309,32000,0,3.17,0.11,26.13,0.07,0.47,21.94,135,0,0,0,0,0,0
"201",2020-03-09 03:21:00,20200309,32100,0,2.94,0.1,24.26,0.07,0.47,21.94,180,3.99,0,0,0,0,0
"202",2020-03-09 03:22:00,20200309,32200,0,3.2,0.11,26.43,0.07,0.47,22,180,2.66,0,0,0,0,0
"203",2020-03-09 03:23:00,20200309,32300,0,3.12,0.1,25.71,0.07,0.46,22,180,5.32,0,0,0,0,0
"204",2020-03-09 03:24:00,20200309,32400,0,3.01,0.1,24.82,0.07,0.46,22.06,180,2.66,0,0,0,0,0
"205",2020-03-09 03:25:00,20200309,32500,0,3.21,0.11,26.45,0.07,0.46,22.12,180,6.65,0,0,0,0,0
"206",2020-03-09 03:26:00,20200309,32600,0,2.86,0.1,23.57,0.06,0.45,22.25,180,6.65,0,0,0,0,0
"207",2020-03-09 03:27:00,20200309,32700,0,2.97,0.1,24.52,0.07,0.46,22.38,135,9.31,0,0,0,0,0
"208",2020-03-09 03:28:00,20200309,32800,0,3.21,0.11,26.44,0.07,0.46,22.5,135,6.65,0,0,0,0,0
"209",2020-03-09 03:29:00,20200309,32900,0,3.3,0.11,27.19,0.07,0.46,22.38,135,5.32,0,0,0,0,0
"210",2020-03-09 03:30:00,20200309,33000,0,3.07,0.1,25.3,0.07,0.47,22.44,135,7.98,0,0,0,0,0
"211",2020-03-09 03:31:00,20200309,33100,0,2.67,0.09,22.07,0.06,0.46,22.38,135,7.98,0,0,0,0,0
"212",2020-03-09 03:32:00,20200309,33200,0,2.62,0.09,21.62,0.06,0.46,22.19,135,7.98,0,0,0,0,0
"213",2020-03-09 03:33:00,20200309,33300,0,2.95,0.1,24.31,0.07,0.46,22.31,90,9.31,0,0,0,0,0
