"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"23",2020-02-27 00:23:00,20200227,2300,0,5.03,0.17,41.53,0.11,0.45,17.25,135,0,0,0,0,0,0
"24",2020-02-27 00:24:00,20200227,2400,0,5.1,0.17,42.08,0.12,0.46,17.25,135,0,0,0,0,0,0
"25",2020-02-27 00:25:00,20200227,2500,0,4.92,0.16,40.6,0.11,0.47,17.31,135,0,0,0,0,0,0
"26",2020-02-27 00:26:00,20200227,2600,0,5.34,0.18,44.02,0.12,0.45,17,135,0,0,0,0,0,0
"27",2020-02-27 00:27:00,20200227,2700,0,4.9,0.16,40.39,0.11,0.45,17.12,180,0,0,0,0,0,0
"28",2020-02-27 00:28:00,20200227,2800,0,4.99,0.17,41.16,0.11,0.44,17.19,180,0,0,0,0,0,0
"29",2020-02-27 00:29:00,20200227,2900,0,5.37,0.18,44.26,0.12,0.46,17.06,180,0,0,0,0,0,0
"30",2020-02-27 00:30:00,20200227,3000,0,5.56,0.18,45.85,0.13,0.46,17.12,225,0,0,0,0,0,0
"31",2020-02-27 00:31:00,20200227,3100,0,5.04,0.17,41.62,0.11,0.47,17.19,135,0,0,0,0,0,0
"32",2020-02-27 00:32:00,20200227,3200,0,5.21,0.17,42.94,0.12,0.47,17.25,225,0,0,0,0,0,0
"33",2020-02-27 00:33:00,20200227,3300,0,5.01,0.17,41.36,0.11,0.48,17.31,135,0,0,0,0,0,0
"34",2020-02-27 00:34:00,20200227,3400,0,4.29,0.14,35.42,0.1,0.49,16.94,135,0,0,0,0,0,0
"35",2020-02-27 00:35:00,20200227,3500,0,4.18,0.14,34.52,0.09,0.47,17.12,135,0,0,0,0,0,0
"36",2020-02-27 00:36:00,20200227,3600,0,4.89,0.16,40.35,0.11,0.46,17.12,180,0,0,0,0,0,0
"37",2020-02-27 00:37:00,20200227,3700,0,4.89,0.16,40.37,0.11,0.47,17.19,135,0,0,0,0,0,0
"38",2020-02-27 00:38:00,20200227,3800,0,4.95,0.16,40.85,0.11,0.46,17.12,270,0,0,0,0,0,0
"39",2020-02-27 00:39:00,20200227,3900,0,4.22,0.14,34.81,0.1,0.45,16.94,180,0,0,0,0,0,0
"40",2020-02-27 00:40:00,20200227,4000,0,4.84,0.16,39.9,0.11,0.45,17,180,0,0,0,0,0,0
"41",2020-02-27 00:41:00,20200227,4100,0,4.62,0.15,38.14,0.1,0.45,16.75,180,0,0,0,0,0,0
"42",2020-02-27 00:42:00,20200227,4200,0,4.34,0.14,35.8,0.1,0.47,16.94,180,0,0,0,0,0,0
"43",2020-02-27 00:43:00,20200227,4300,0,5.06,0.17,41.72,0.11,0.47,17,135,0,0,0,0,0,0
"44",2020-02-27 00:44:00,20200227,4400,0,4.12,0.14,33.98,0.09,0.47,16.94,180,0,0,0,0,0,0
"45",2020-02-27 00:45:00,20200227,4500,0,4.9,0.16,40.43,0.11,0.48,16.88,225,0,0,0,0,0,0
"46",2020-02-27 00:46:00,20200227,4600,0,4.3,0.14,35.47,0.1,0.49,17.12,180,0,0,0,0,0,0
"47",2020-02-27 00:47:00,20200227,4700,0,4.81,0.16,39.65,0.11,0.46,17.12,180,0,0,0,0,0,0
"48",2020-02-27 00:48:00,20200227,4800,0,4.69,0.16,38.73,0.11,0.47,17.06,180,0,0,0,0,0,0
"49",2020-02-27 00:49:00,20200227,4900,0,4.06,0.14,33.51,0.09,0.46,17.06,180,0,0,0,0,0,0
"50",2020-02-27 00:50:00,20200227,5000,0,4.48,0.15,36.99,0.1,0.46,16.94,225,0,0,0,0,0,0
"51",2020-02-27 00:51:00,20200227,5100,0,4.52,0.15,37.28,0.1,0.47,16.88,180,0,0,0,0,0,0
"52",2020-02-27 00:52:00,20200227,5200,0,4,0.13,32.97,0.09,0.46,16.94,180,0,0,0,0,0,0
"53",2020-02-27 00:53:00,20200227,5300,0,4.81,0.16,39.66,0.11,0.46,17,180,0,0,0,0,0,0
"54",2020-02-27 00:54:00,20200227,5400,0,4.69,0.16,38.67,0.11,0.47,16.94,135,0,0,0,0,0,0
"55",2020-02-27 00:55:00,20200227,5500,0,4.23,0.14,34.86,0.1,0.45,17,225,0,0,0,0,0,0
"56",2020-02-27 00:56:00,20200227,5600,0,4.25,0.14,35.06,0.1,0.45,17.06,180,0,0,0,0,0,0
"57",2020-02-27 00:57:00,20200227,5700,0,4.42,0.15,36.49,0.1,0.45,17.12,135,0,0,0,0,0,0
"58",2020-02-27 00:58:00,20200227,5800,0,5.31,0.18,43.82,0.12,0.46,16.94,225,0,0,0,0,0,0
"59",2020-02-27 00:59:00,20200227,5900,0,5.14,0.17,42.39,0.12,0.47,17.12,135,0,0,0,0,0,0
"60",2020-02-27 01:00:00,20200227,10000,0,4.96,0.17,40.92,0.11,0.47,17.06,135,0,0,0,0,0,0
"61",2020-02-27 01:01:00,20200227,10100,0,4.71,0.16,38.84,0.11,0.47,17.06,135,0,0,0,0,0,0
"62",2020-02-27 01:02:00,20200227,10200,0,4.05,0.13,33.45,0.09,0.45,16.88,225,0,0,0,0,0,0
"63",2020-02-27 01:03:00,20200227,10300,0,5.84,0.19,48.17,0.13,0.52,16.88,225,0,0,0,0,0,0
"64",2020-02-27 01:04:00,20200227,10400,0,6.35,2.33,49.2,2.42,0.61,17,180,0,1.6,0.26,0.29,0.05,0
"65",2020-02-27 01:05:00,20200227,10500,0,5.63,1.14,45,1.15,0.55,17.12,135,0,0.72,0.12,0.13,0.02,0
"66",2020-02-27 01:06:00,20200227,10600,0,4.38,0.15,36.16,0.1,0.52,17.06,135,0,0,0,0,0,0
"67",2020-02-27 01:07:00,20200227,10700,0,6.91,1.27,55.4,1.27,0.56,17.25,225,0,0.78,0.13,0.14,0.02,0
"68",2020-02-27 01:08:00,20200227,10800,0,6.74,1.87,53.09,1.91,0.6,17.19,135,0,1.24,0.2,0.22,0.04,0
"69",2020-02-27 01:09:00,20200227,10900,0,5.79,1.85,45.24,1.91,0.56,17.25,225,0,1.25,0.2,0.23,0.04,0
"70",2020-02-27 01:10:00,20200227,11000,0,4.98,0.17,41.12,0.12,0.51,17.44,180,0,0,0,0,0,0
"71",2020-02-27 01:11:00,20200227,11100,0,4.56,0.15,37.65,0.1,0.48,17.25,135,0,0,0,0,0,0
"72",2020-02-27 01:12:00,20200227,11200,0,4.84,0.16,39.92,0.11,0.47,17.12,135,0,0,0,0,0,0
"73",2020-02-27 01:13:00,20200227,11300,0,4.59,0.15,37.9,0.1,0.47,17,135,0,0,0,0,0,0
"74",2020-02-27 01:14:00,20200227,11400,0,4.25,0.14,35.06,0.1,0.45,16.81,135,0,0,0,0,0,0
"75",2020-02-27 01:15:00,20200227,11500,0,4.31,0.14,35.58,0.1,0.46,16.69,135,0,0,0,0,0,0
"76",2020-02-27 01:16:00,20200227,11600,0,5.02,0.17,41.46,0.11,0.47,16.81,135,0,0,0,0,0,0
"77",2020-02-27 01:17:00,20200227,11700,0,4.51,0.15,37.2,0.1,0.46,16.75,135,0,0,0,0,0,0
"78",2020-02-27 01:18:00,20200227,11800,0,5.45,0.18,44.98,0.12,0.45,16.88,180,0,0,0,0,0,0
"79",2020-02-27 01:19:00,20200227,11900,0,4.19,0.14,34.55,0.09,0.45,16.94,225,0,0,0,0,0,0
"80",2020-02-27 01:20:00,20200227,12000,0,5.17,0.17,42.63,0.12,0.45,17.06,225,0,0,0,0,0,0
"81",2020-02-27 01:21:00,20200227,12100,0,4.83,0.16,39.88,0.11,0.45,17.12,135,0,0,0,0,0,0
"82",2020-02-27 01:22:00,20200227,12200,0,4.6,0.15,37.94,0.1,0.45,17.06,225,0,0,0,0,0,0
"83",2020-02-27 01:23:00,20200227,12300,0,4.62,0.15,38.16,0.1,0.46,17,180,0,0,0,0,0,0
"84",2020-02-27 01:24:00,20200227,12400,0,5.31,0.18,43.77,0.12,0.46,16.81,180,0,0,0,0,0,0
"85",2020-02-27 01:25:00,20200227,12500,0,4.66,0.15,38.42,0.11,0.46,16.75,180,0,0,0,0,0,0
"86",2020-02-27 01:26:00,20200227,12600,0,5.25,0.17,43.28,0.12,0.46,16.81,180,0,0,0,0,0,0
"87",2020-02-27 01:27:00,20200227,12700,0,4.68,0.16,38.62,0.11,0.45,16.94,135,0,0,0,0,0,0
"88",2020-02-27 01:28:00,20200227,12800,0,5.18,0.17,42.73,0.12,0.46,17.06,225,0,0,0,0,0,0
"89",2020-02-27 01:29:00,20200227,12900,0,5.02,0.17,41.44,0.11,0.46,17.12,180,0,0,0,0,0,0
"90",2020-02-27 01:30:00,20200227,13000,0,6.23,0.21,51.4,0.14,0.46,17.12,135,0,0,0,0,0,0
"91",2020-02-27 01:31:00,20200227,13100,0,5.81,0.19,47.97,0.13,0.47,17.06,135,0,0,0,0,0,0
"92",2020-02-27 01:32:00,20200227,13200,0,15.16,4.45,119.11,4.57,0.68,17.19,225,0,2.98,0.48,0.54,0.09,0
"93",2020-02-27 01:33:00,20200227,13300,0,10.05,6.7,73.3,7.05,0.71,17.06,135,0,4.81,0.77,0.86,0.14,0
"94",2020-02-27 01:34:00,20200227,13400,0,7.21,2.21,56.51,2.28,0.55,-127,135,0,1.49,0.24,0.27,0.04,0
"95",2020-02-27 01:35:00,20200227,13500,0,5.91,0.2,48.76,0.13,0.52,17.12,225,0,0,0,0,0,0
"96",2020-02-27 01:36:00,20200227,13600,0,5.51,0.18,45.47,0.12,0.49,17.06,135,0,0,0,0,0,0
"97",2020-02-27 01:37:00,20200227,13700,0,5.37,0.18,44.33,0.12,0.48,17.12,225,0,0,0,0,0,0
"98",2020-02-27 01:38:00,20200227,13800,0,6.3,0.21,51.95,0.14,0.47,17.06,180,0,0,0,0,0,0
"99",2020-02-27 01:40:00,20200227,14000,0,5.43,0.18,44.8,0.12,0.46,16.81,180,0,0,0,0,0,0
"100",2020-02-27 01:41:00,20200227,14100,0,5.74,0.19,47.35,0.13,0.47,16.81,135,0,0,0,0,0,0
"101",2020-02-27 01:42:00,20200227,14200,0,6.13,0.2,50.55,0.14,0.48,16.94,180,0,0,0,0,0,0
"102",2020-02-27 01:43:00,20200227,14300,0,6.26,0.21,51.61,0.14,0.47,17.06,225,0,0,0,0,0,0
"103",2020-02-27 01:44:00,20200227,14400,0,5.46,0.18,45.03,0.12,0.47,16.69,180,0,0,0,0,0,0
"104",2020-02-27 01:45:00,20200227,14500,0,4.76,0.16,39.26,0.11,0.47,16.94,225,0,0,0,0,0,0
"105",2020-02-27 01:46:00,20200227,14600,0,5.91,0.21,48.75,0.15,0.53,16.94,135,0,0.01,0,0,0,0
"106",2020-02-27 01:47:00,20200227,14700,0,6.21,0.21,51.26,0.14,0.51,17.06,180,0,0,0,0,0,0
"107",2020-02-27 01:48:00,20200227,14800,0,6.47,0.22,53.42,0.15,0.49,17.12,180,0,0,0,0,0,0
"108",2020-02-27 01:49:00,20200227,14900,0,5.88,0.2,48.48,0.13,0.48,17.19,180,0,0,0,0,0,0
"109",2020-02-27 01:50:00,20200227,15000,0,6.2,0.21,51.15,0.14,0.47,17.12,225,0,0,0,0,0,0
"110",2020-02-27 01:51:00,20200227,15100,0,6.38,0.21,52.6,0.14,0.46,17.19,135,0,0,0,0,0,0
"111",2020-02-27 01:52:00,20200227,15200,0,6.27,0.21,51.76,0.14,0.48,17.19,180,0,0,0,0,0,0
"112",2020-02-27 01:53:00,20200227,15300,0,7.23,0.24,59.63,0.16,0.46,16.88,180,0,0,0,0,0,0
"113",2020-02-27 01:54:00,20200227,15400,0,7.37,0.25,60.77,0.17,0.47,16.88,135,0,0,0,0,0,0
"114",2020-02-27 01:55:00,20200227,15500,0,6.41,0.21,52.88,0.15,0.46,16.94,180,0,0,0,0,0,0
"115",2020-02-27 01:56:00,20200227,15600,0,5.97,0.2,49.24,0.14,0.45,17,225,0,0,0,0,0,0
"116",2020-02-27 01:57:00,20200227,15700,0,6.08,0.2,50.12,0.14,0.46,17.06,135,0,0,0,0,0,0
"117",2020-02-27 01:58:00,20200227,15800,0,5.49,0.18,45.29,0.12,0.47,17.06,225,0,0,0,0,0,0
"118",2020-02-27 01:59:00,20200227,15900,0,6.07,0.2,50.08,0.14,0.5,17,135,0,0,0,0,0,0
"119",2020-02-27 02:00:00,20200227,20000,0,6.06,0.2,49.99,0.14,0.51,16.81,135,0,0,0,0,0,0
"120",2020-02-27 02:01:00,20200227,20100,0,6.24,0.21,51.44,0.14,0.47,17,180,0,0,0,0,0,0
"121",2020-02-27 02:02:00,20200227,20200,0,5.37,0.18,44.28,0.12,0.48,16.94,135,0,0,0,0,0,0
"122",2020-02-27 02:03:00,20200227,20300,0,6.6,0.22,54.47,0.15,0.48,17.06,180,0,0,0,0,0,0
"123",2020-02-27 02:04:00,20200227,20400,0,6.48,0.22,53.43,0.15,0.47,16.94,135,0,0,0,0,0,0
"124",2020-02-27 02:05:00,20200227,20500,0,5.73,0.19,47.25,0.13,0.45,16.94,225,0,0,0,0,0,0
"125",2020-02-27 02:06:00,20200227,20600,0,5.69,0.19,46.94,0.13,0.46,16.81,135,0,0,0,0,0,0
"126",2020-02-27 02:07:00,20200227,20700,0,6.33,0.21,52.19,0.14,0.45,-127,135,0,0,0,0,0,0
"127",2020-02-27 02:08:00,20200227,20800,0,6.52,0.22,53.78,0.15,0.46,16.81,225,0,0,0,0,0,0
"128",2020-02-27 02:09:00,20200227,20900,0,6.33,0.21,52.25,0.14,0.48,16.81,225,0,0,0,0,0,0
"129",2020-02-27 02:10:00,20200227,21000,0,5.83,0.19,48.13,0.13,0.48,16.81,180,0,0,0,0,0,0
"130",2020-02-27 02:11:00,20200227,21100,0,5.7,0.19,46.99,0.13,0.47,16.94,180,0,0,0,0,0,0
"131",2020-02-27 02:12:00,20200227,21200,0,6.62,0.22,54.64,0.15,0.46,16.88,225,0,0,0,0,0,0
"132",2020-02-27 02:13:00,20200227,21300,0,6.96,0.23,57.43,0.16,0.45,17,225,0,0,0,0,0,0
"133",2020-02-27 02:14:00,20200227,21400,0,6.49,0.22,53.58,0.15,0.48,17.06,270,0,0,0,0,0,0
"134",2020-02-27 02:15:00,20200227,21500,0,6.52,0.22,53.81,0.15,0.48,17,270,0,0,0,0,0,0
"135",2020-02-27 02:16:00,20200227,21600,0,6.39,0.21,52.69,0.14,0.47,17,225,0,0,0,0,0,0
"136",2020-02-27 02:17:00,20200227,21700,0,6.12,0.2,50.49,0.14,0.47,16.94,225,0,0,0,0,0,0
"137",2020-02-27 02:18:00,20200227,21800,0,5.78,0.19,47.73,0.13,0.45,16.81,135,0,0,0,0,0,0
"138",2020-02-27 02:19:00,20200227,21900,0,5.55,0.18,45.75,0.13,0.47,16.94,225,0,0,0,0,0,0
"139",2020-02-27 02:20:00,20200227,22000,0,5.94,0.2,49.03,0.13,0.47,16.94,135,0,0,0,0,0,0
"140",2020-02-27 02:21:00,20200227,22100,0,5.83,0.19,48.08,0.13,0.48,16.94,135,0,0,0,0,0,0
"141",2020-02-27 02:22:00,20200227,22200,0,6.35,0.21,52.4,0.14,0.49,16.81,225,0,0,0,0,0,0
"142",2020-02-27 02:23:00,20200227,22300,0,5.77,0.19,47.56,0.13,0.49,16.75,135,0,0,0,0,0,0
"143",2020-02-27 02:24:00,20200227,22400,0,6.06,0.2,49.99,0.14,0.46,16.81,180,0,0,0,0,0,0
"144",2020-02-27 02:25:00,20200227,22500,0,5.29,0.18,43.64,0.12,0.47,16.56,180,0,0,0,0,0,0
"145",2020-02-27 02:26:00,20200227,22600,0,6.05,0.2,49.94,0.14,0.5,16.75,180,0,0,0,0,0,0
"146",2020-02-27 02:27:00,20200227,22700,0,6.19,0.21,51.08,0.14,0.47,16.81,180,0,0,0,0,0,0
"147",2020-02-27 02:28:00,20200227,22800,0,5.71,0.19,47.08,0.13,0.49,16.81,135,0,0,0,0,0,0
"148",2020-02-27 02:29:00,20200227,22900,0,5.85,0.19,48.23,0.13,0.48,16.88,180,0,0,0,0,0,0
"149",2020-02-27 02:30:00,20200227,23000,0,5.37,0.18,44.34,0.12,0.48,16.88,180,0,0,0,0,0,0
"150",2020-02-27 02:31:00,20200227,23100,0,5.57,0.19,45.99,0.13,0.48,16.81,135,0,0,0,0,0,0
"151",2020-02-27 02:32:00,20200227,23200,0,5.85,0.19,48.28,0.13,0.47,16.94,225,0,0,0,0,0,0
"152",2020-02-27 02:33:00,20200227,23300,0,5.19,0.17,42.78,0.12,0.48,16.75,135,0,0,0,0,0,0
"153",2020-02-27 02:34:00,20200227,23400,0,5.07,0.17,41.85,0.12,0.48,16.5,135,0,0,0,0,0,0
"154",2020-02-27 02:35:00,20200227,23500,0,5.71,0.19,47.13,0.13,0.48,16.5,180,0,0,0,0,0,0
"155",2020-02-27 02:36:00,20200227,23600,0,5.42,0.18,44.76,0.12,0.45,16.5,135,0,0,0,0,0,0
"156",2020-02-27 02:37:00,20200227,23700,0,4.66,0.15,38.42,0.11,0.46,16.44,180,0,0,0,0,0,0
"157",2020-02-27 02:38:00,20200227,23800,0,5.1,0.17,42.11,0.12,0.46,16.5,225,0,0,0,0,0,0
"158",2020-02-27 02:39:00,20200227,23900,0,5.76,0.19,47.53,0.13,0.46,16.5,180,0,0,0,0,0,0
"159",2020-02-27 02:40:00,20200227,24000,0,5.96,0.2,49.17,0.14,0.47,16.62,180,0,0,0,0,0,0
"160",2020-02-27 02:41:00,20200227,24100,0,5.43,0.18,44.84,0.12,0.47,16.56,135,0,0,0,0,0,0
"161",2020-02-27 02:42:00,20200227,24200,0,5.01,0.17,41.33,0.11,0.47,16.44,225,0,0,0,0,0,0
"162",2020-02-27 02:43:00,20200227,24300,0,5.69,0.19,46.92,0.13,0.49,16.31,180,0,0,0,0,0,0
"163",2020-02-27 02:44:00,20200227,24400,0,5.43,0.18,44.83,0.12,0.46,-127,225,0,0,0,0,0,0
"164",2020-02-27 02:45:00,20200227,24500,0,4.7,0.16,38.8,0.11,0.46,16.38,135,0,0,0,0,0,0
"165",2020-02-27 02:46:00,20200227,24600,0,5.35,0.18,44.14,0.12,0.46,16.25,135,0,0,0,0,0,0
"166",2020-02-27 02:47:00,20200227,24700,0,5.64,0.19,46.56,0.13,0.45,16.62,180,0,0,0,0,0,0
"167",2020-02-27 02:48:00,20200227,24800,0,5.93,0.2,48.89,0.13,0.47,16.56,180,0,0,0,0,0,0
"168",2020-02-27 02:49:00,20200227,24900,0,5.47,0.18,45.16,0.12,0.47,16.81,180,0,0,0,0,0,0
"169",2020-02-27 02:50:00,20200227,25000,0,5.62,0.19,46.41,0.13,0.46,16.69,180,0,0,0,0,0,0
"170",2020-02-27 02:51:00,20200227,25100,0,5.5,0.18,45.41,0.12,0.47,16.75,225,0,0,0,0,0,0
"171",2020-02-27 02:52:00,20200227,25200,0,4.98,0.17,41.05,0.11,0.46,16.75,225,0,0,0,0,0,0
"172",2020-02-27 02:53:00,20200227,25300,0,4.94,0.16,40.73,0.11,0.47,16.44,225,0,0,0,0,0,0
"173",2020-02-27 02:54:00,20200227,25400,0,5,0.17,41.25,0.11,0.47,16.38,180,0,0,0,0,0,0
"174",2020-02-27 02:55:00,20200227,25500,0,5.39,0.18,44.46,0.12,0.46,16.31,180,0,0,0,0,0,0
"175",2020-02-27 02:56:00,20200227,25600,0,5.92,0.2,48.86,0.13,0.48,16.69,135,0,0,0,0,0,0
"176",2020-02-27 02:57:00,20200227,25700,0,5.79,0.19,47.74,0.13,0.46,16.69,180,0,0,0,0,0,0
"177",2020-02-27 02:58:00,20200227,25800,0,5.79,0.19,47.75,0.13,0.43,16.88,180,0,0,0,0,0,0
"178",2020-02-27 02:59:00,20200227,25900,0,4.61,0.15,38.01,0.1,0.44,16.56,180,0,0,0,0,0,0
"179",2020-02-27 03:00:00,20200227,30000,0,4.99,0.17,41.16,0.11,0.45,16.62,180,0,0,0,0,0,0
"180",2020-02-27 03:01:00,20200227,30100,0,4.77,0.16,39.37,0.11,0.44,16.56,180,0,0,0,0,0,0
"181",2020-02-27 03:02:00,20200227,30200,0,5.16,0.17,42.53,0.12,0.45,16.38,135,0,0,0,0,0,0
"182",2020-02-27 03:03:00,20200227,30300,0,4.78,0.16,39.45,0.11,0.45,16.44,135,0,0,0,0,0,0
"183",2020-02-27 03:04:00,20200227,30400,0,4.29,0.14,35.38,0.1,0.47,16.5,225,0,0,0,0,0,0
"184",2020-02-27 03:05:00,20200227,30500,0,4.59,0.15,37.84,0.1,0.46,16.38,225,0,0,0,0,0,0
"185",2020-02-27 03:06:00,20200227,30600,0,4.33,0.14,35.72,0.1,0.47,16.31,135,0,0,0,0,0,0
"186",2020-02-27 03:07:00,20200227,30700,0,3.92,0.13,32.31,0.09,0.46,16.25,180,0,0,0,0,0,0
"187",2020-02-27 03:08:00,20200227,30800,0,4.67,0.16,38.51,0.11,0.46,16.5,180,0,0,0,0,0,0
"188",2020-02-27 03:09:00,20200227,30900,0,4.88,0.16,40.23,0.11,0.45,16.44,135,0,0,0,0,0,0
"189",2020-02-27 03:10:00,20200227,31000,0,4.81,0.16,39.7,0.11,0.47,16.44,135,0,0,0,0,0,0
"190",2020-02-27 03:11:00,20200227,31100,0,5.24,0.17,43.26,0.12,0.45,16.38,180,0,0,0,0,0,0
"191",2020-02-27 03:12:00,20200227,31200,0,4.73,0.16,39.02,0.11,0.46,16.31,135,0,0,0,0,0,0
"192",2020-02-27 03:13:00,20200227,31300,0,4.82,0.16,39.79,0.11,0.47,16.38,135,0,0,0,0,0,0
"193",2020-02-27 03:14:00,20200227,31400,0,4.39,0.15,36.22,0.1,0.45,16.5,180,0,0,0,0,0,0
"194",2020-02-27 03:15:00,20200227,31500,0,5.34,0.18,44.02,0.12,0.46,16.62,180,0,0,0,0,0,0
"195",2020-02-27 03:16:00,20200227,31600,0,5.33,0.18,43.93,0.12,0.46,16.5,180,0,0,0,0,0,0
"196",2020-02-27 03:17:00,20200227,31700,0,4.79,0.16,39.49,0.11,0.45,16.69,135,0,0,0,0,0,0
"197",2020-02-27 03:18:00,20200227,31800,0,8.73,0.29,72.04,0.2,0.46,17.06,180,0,0,0,0,0,0
"198",2020-02-27 03:19:00,20200227,31900,0,9.51,0.32,78.46,0.22,0.47,17.25,180,0,0,0,0,0,0
"199",2020-02-27 03:20:00,20200227,32000,0,7.35,0.24,60.64,0.17,0.47,16.75,180,0,0,0,0,0,0
"200",2020-02-27 03:21:00,20200227,32100,0,7.79,0.26,64.26,0.18,0.49,16.62,135,0,0,0,0,0,0
"201",2020-02-27 03:22:00,20200227,32200,0,7.03,0.23,58.04,0.16,0.49,16.56,135,0,0,0,0,0,0
"202",2020-02-27 03:23:00,20200227,32300,0,7.89,0.26,65.07,0.18,0.5,16.75,180,0,0,0,0,0,0
"203",2020-02-27 03:24:00,20200227,32400,0,6.83,0.23,56.31,0.15,0.51,16.81,180,0,0,0,0,0,0
"204",2020-02-27 03:25:00,20200227,32500,0,7.25,0.24,59.84,0.16,0.5,16.94,135,0,0,0,0,0,0
"205",2020-02-27 03:26:00,20200227,32600,0,5.58,0.19,46.01,0.13,0.49,16.62,180,0,0,0,0,0,0
"206",2020-02-27 03:27:00,20200227,32700,0,6.08,0.2,50.19,0.14,0.49,-127,135,0,0,0,0,0,0
"207",2020-02-27 03:28:00,20200227,32800,0,4.88,0.16,40.27,0.11,0.49,16.44,180,0,0,0,0,0,0
"208",2020-02-27 03:29:00,20200227,32900,0,5.23,0.17,43.13,0.12,0.48,16.44,180,0,0,0,0,0,0
"209",2020-02-27 03:30:00,20200227,33000,0,4.65,0.15,38.33,0.11,0.48,16.69,180,0,0,0,0,0,0
"210",2020-02-27 03:31:00,20200227,33100,0,4.2,0.14,34.68,0.1,0.46,16.62,180,0,0,0,0,0,0
"211",2020-02-27 03:32:00,20200227,33200,0,5.38,0.18,44.37,0.12,0.46,16.69,180,0,0,0,0,0,0
"212",2020-02-27 03:33:00,20200227,33300,0,5.66,0.19,46.7,0.13,0.45,16.81,135,0,0,0,0,0,0
"213",2020-02-27 03:34:00,20200227,33400,0,5.98,0.2,49.32,0.14,0.47,17.06,180,0,0,0,0,0,0
"214",2020-02-27 03:35:00,20200227,33500,0,6.09,0.2,50.28,0.14,0.48,17,135,0,0,0,0,0,0
"215",2020-02-27 03:36:00,20200227,33600,0,5.24,0.17,43.21,0.12,0.47,16.81,180,0,0,0,0,0,0
"216",2020-02-27 03:37:00,20200227,33700,0,5.67,0.19,46.81,0.13,0.46,16.75,180,0,0,0,0,0,0
"217",2020-02-27 03:38:00,20200227,33800,0,4.88,0.16,40.22,0.11,0.46,16.44,180,0,0,0,0,0,0
"218",2020-02-27 03:39:00,20200227,33900,0,5.36,0.18,44.2,0.12,0.47,16.5,135,0,0,0,0,0,0
