"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"215",2019-11-03 03:35:00,20191103,33500,0,7.98,0.27,65.82,0.18,0.46,25.44,0,5.32,0,0,0,0,0
"216",2019-11-03 03:36:00,20191103,33600,0,8.29,0.28,68.39,0.19,0.45,25.56,0,2.66,0,0,0,0,0
"217",2019-11-03 03:37:00,20191103,33700,0,8.39,0.28,69.25,0.19,0.45,25.56,0,0,0,0,0,0,0
"218",2019-11-03 03:38:00,20191103,33800,0,7.67,0.26,63.24,0.17,0.45,25.5,0,0,0,0,0,0,0
"219",2019-11-03 03:39:00,20191103,33900,0,8.7,0.29,71.8,0.2,0.46,25.62,0,0,0,0,0,0,0
"220",2019-11-03 03:40:00,20191103,34000,0,8.3,0.28,68.5,0.19,0.44,25.69,0,0,0,0,0,0,0
"221",2019-11-03 03:41:00,20191103,34100,0,7.82,0.26,64.5,0.18,0.45,25.56,0,0,0,0,0,0,0
"222",2019-11-03 03:42:00,20191103,34200,0,9.29,0.31,76.67,0.21,0.45,25.5,0,0,0,0,0,0,0
"223",2019-11-03 03:43:00,20191103,34300,0,8.03,0.27,66.28,0.18,0.44,25.44,0,0,0,0,0,0,0
"224",2019-11-03 03:44:00,20191103,34400,0,8.6,0.29,70.99,0.2,0.45,25.31,0,0,0,0,0,0,0
"225",2019-11-03 03:45:00,20191103,34500,0,8.13,0.27,67.05,0.18,0.45,25.19,0,0,0,0,0,0,0
"226",2019-11-03 03:46:00,20191103,34600,0,9,0.3,74.28,0.2,0.47,25.25,0,1.33,0,0,0,0,0
"227",2019-11-03 03:47:00,20191103,34700,0,8.78,0.29,72.44,0.2,0.46,25.38,0,0,0,0,0,0,0
"228",2019-11-03 03:48:00,20191103,34800,0,8.58,0.29,70.82,0.19,0.47,25.31,0,0,0,0,0,0,0
"229",2019-11-03 03:49:00,20191103,34900,0,10.32,0.34,85.14,0.23,0.44,25.38,270,2.66,0,0,0,0,0
"230",2019-11-03 03:50:00,20191103,35000,0,9.67,0.32,79.78,0.22,0.45,25.31,270,2.66,0,0,0,0,0
"231",2019-11-03 03:51:00,20191103,35100,0,9.39,0.31,77.49,0.21,0.45,25.19,270,2.66,0,0,0,0,0
"232",2019-11-03 03:52:00,20191103,35200,0,10.45,0.35,86.25,0.24,0.47,25.19,270,2.66,0,0,0,0,0
"233",2019-11-03 03:53:00,20191103,35300,0,9.61,0.32,79.28,0.22,0.44,25.19,225,5.32,0,0,0,0,0
"234",2019-11-03 03:54:00,20191103,35400,0,10.17,0.34,83.88,0.23,0.46,25.31,225,1.33,0,0,0,0,0
"235",2019-11-03 03:55:00,20191103,35500,0,11.45,0.38,94.43,0.26,0.47,25.5,225,0,0,0,0,0,0
"236",2019-11-03 03:56:00,20191103,35600,0,11.37,0.38,93.82,0.26,0.46,25.62,225,0,0,0,0,0,0
"237",2019-11-03 03:57:00,20191103,35700,0,10.67,0.35,88,0.24,0.43,25.62,225,0,0,0,0,0,0
"238",2019-11-03 03:58:00,20191103,35800,0,11.05,0.37,91.14,0.25,0.43,25.44,225,2.66,0,0,0,0,0
"239",2019-11-03 03:59:00,20191103,35900,0,10.44,0.35,86.12,0.24,0.46,25.69,225,0,0,0,0,0,0
"240",2019-11-03 04:00:00,20191103,40000,0,10.78,0.36,88.92,0.24,0.45,25.5,225,0,0,0,0,0,0
"241",2019-11-03 04:01:00,20191103,40100,0,11.03,0.37,90.96,0.25,0.45,25.69,225,0,0,0,0,0,0
"242",2019-11-03 04:02:00,20191103,40200,0,10.56,0.35,87.11,0.24,0.45,25.62,225,0,0,0,0,0,0
"243",2019-11-03 04:03:00,20191103,40300,0,10.34,0.34,85.34,0.23,0.44,25.75,0,2.66,0,0,0,0,0
"244",2019-11-03 04:04:00,20191103,40400,0,12.17,0.41,100.44,0.28,0.45,25.81,0,2.66,0,0,0,0,0
"245",2019-11-03 04:05:00,20191103,40500,0,11.56,0.38,95.33,0.26,0.44,25.75,0,0,0,0,0,0,0
"246",2019-11-03 04:06:00,20191103,40600,0,10.6,0.35,87.42,0.24,0.45,25.62,0,0,0,0,0,0,0
"247",2019-11-03 04:07:00,20191103,40700,0,11.68,0.39,96.33,0.26,0.45,25.38,0,0,0,0,0,0,0
"248",2019-11-03 04:08:00,20191103,40800,0,11.45,0.38,94.43,0.26,0.46,25.38,0,0,0,0,0,0,0
"249",2019-11-03 04:09:00,20191103,40900,0,11.49,0.38,94.82,0.26,0.45,25.19,0,0,0,0,0,0,0
"250",2019-11-03 04:10:00,20191103,41000,0,11.85,0.39,97.73,0.27,0.45,25.31,0,0,0,0,0,0,0
"251",2019-11-03 04:11:00,20191103,41100,0,10.67,0.36,88.03,0.24,0.44,25.25,0,0,0,0,0,0,0
"252",2019-11-03 04:12:00,20191103,41200,0,11.95,0.4,98.56,0.27,0.43,25.5,0,0,0,0,0,0,0
"253",2019-11-03 04:13:00,20191103,41300,0,12.08,0.4,99.7,0.27,0.48,25.44,0,0,0,0,0,0,0
"254",2019-11-03 04:14:00,20191103,41400,0,11.83,0.39,97.59,0.27,0.45,25.56,0,0,0,0,0,0,0
"255",2019-11-03 04:15:00,20191103,41500,0,11.92,0.4,98.38,0.27,0.44,25.56,0,2.66,0,0,0,0,0
"256",2019-11-03 04:16:00,20191103,41600,0,11.75,0.39,96.94,0.27,0.42,25.5,0,1.33,0,0,0,0,0
"257",2019-11-03 04:17:00,20191103,41700,0,11.48,0.38,94.72,0.26,0.45,25.56,0,2.66,0,0,0,0,0
"258",2019-11-03 04:18:00,20191103,41800,0,12.83,0.43,105.83,0.29,0.45,25.56,225,3.99,0,0,0,0,0
"259",2019-11-03 04:19:00,20191103,41900,0,13.56,0.45,111.85,0.31,0.43,25.56,0,6.65,0,0,0,0,0
"260",2019-11-03 04:20:00,20191103,42000,0,12.34,0.41,101.82,0.28,0.42,25.62,0,2.66,0,0,0,0,0
"261",2019-11-03 04:21:00,20191103,42100,0,11.94,0.4,98.47,0.27,0.44,25.62,0,2.66,0,0,0,0,0
"262",2019-11-03 04:22:00,20191103,42200,0,12.94,0.43,106.79,0.29,0.43,25.75,0,0,0,0,0,0,0
"263",2019-11-03 04:23:00,20191103,42300,0,12.84,0.43,105.95,0.29,0.44,25.94,0,9.31,0,0,0,0,0
"264",2019-11-03 04:24:00,20191103,42400,0,13.45,0.45,110.94,0.3,0.43,25.94,0,7.98,0,0,0,0,0
"265",2019-11-03 04:25:00,20191103,42500,0,12.86,0.43,106.08,0.29,0.41,26.25,0,7.98,0,0,0,0,0
"266",2019-11-03 04:26:00,20191103,42600,0,12.46,0.41,102.81,0.28,0.43,26.12,0,6.65,0,0,0,0,0
"267",2019-11-03 04:27:00,20191103,42700,0,11.75,0.39,96.93,0.27,0.43,25.88,90,5.32,0,0,0,0,0
"268",2019-11-03 04:28:00,20191103,42800,0,13.06,0.43,107.73,0.3,0.44,25.81,0,3.99,0,0,0,0,0
"269",2019-11-03 04:29:00,20191103,42900,0,12.18,0.41,100.52,0.28,0.44,25.88,0,5.32,0,0,0,0,0
"270",2019-11-03 04:30:00,20191103,43000,0,11.9,0.4,98.18,0.27,0.44,25.94,180,2.66,0,0,0,0,0
"271",2019-11-03 04:31:00,20191103,43100,0,12.05,0.4,99.39,0.27,0.45,26.12,0,6.65,0,0,0,0,0
"272",2019-11-03 04:32:00,20191103,43200,0,12.79,0.43,105.54,0.29,0.46,26.12,45,7.98,0,0,0,0,0
"273",2019-11-03 04:33:00,20191103,43300,0,11.22,0.37,92.58,0.25,0.44,26.19,45,3.99,0,0,0,0,0
"274",2019-11-03 04:34:00,20191103,43400,0,10.93,0.36,90.18,0.25,0.45,26,0,3.99,0,0,0,0,0
"275",2019-11-03 04:35:00,20191103,43500,0,10.6,0.35,87.47,0.24,0.45,25.94,135,5.32,0,0,0,0,0
"276",2019-11-03 04:36:00,20191103,43600,0,10.75,0.36,88.66,0.24,0.44,25.81,135,1.33,0,0,0,0,0
"277",2019-11-03 04:37:00,20191103,43700,0,11.17,0.37,92.18,0.25,0.46,25.75,0,13.3,0,0,0,0,0
"278",2019-11-03 04:38:00,20191103,43800,0,10.62,0.35,87.65,0.24,0.45,25.94,0,3.99,0,0,0,0,0
"279",2019-11-03 04:39:00,20191103,43900,0,11.14,0.37,91.87,0.25,0.46,25.81,0,7.98,0,0,0,0,0
"280",2019-11-03 04:40:00,20191103,44000,0,10.07,0.33,83.06,0.23,0.47,26,335,5.32,0,0,0,0,0
"281",2019-11-03 04:41:00,20191103,44100,0,10.96,0.36,90.4,0.25,0.47,26.06,0,10.64,0,0,0,0,0
"282",2019-11-03 04:42:00,20191103,44200,0,10.09,0.34,83.21,0.23,0.45,26,0,9.31,0,0,0,0,0
"283",2019-11-03 04:43:00,20191103,44300,0,10.42,0.35,85.96,0.24,0.46,26.06,45,3.99,0,0,0,0,0
"284",2019-11-03 04:44:00,20191103,44400,0,9.65,0.32,79.57,0.22,0.47,25.88,0,5.32,0,0,0,0,0
"285",2019-11-03 04:45:00,20191103,44500,0,9.78,0.33,80.68,0.22,0.45,26.06,0,5.32,0,0,0,0,0
"286",2019-11-03 04:46:00,20191103,44600,0,9.63,0.32,79.46,0.22,0.43,25.88,0,2.66,0,0,0,0,0
"287",2019-11-03 04:47:00,20191103,44700,0,10.58,0.35,87.29,0.24,0.44,25.88,270,5.32,0,0,0,0,0
"288",2019-11-03 04:48:00,20191103,44800,0,10.62,0.35,87.62,0.24,0.45,26.12,0,10.64,0,0,0,0,0
"289",2019-11-03 04:49:00,20191103,44900,0,11.05,0.37,91.17,0.25,0.44,26.06,0,5.32,0,0,0,0,0
"290",2019-11-03 04:50:00,20191103,45000,0,10.84,0.36,89.43,0.25,0.44,26.06,0,5.32,0,0,0,0,0
"291",2019-11-03 04:51:00,20191103,45100,0,12.84,0.43,105.97,0.29,0.45,26.12,335,13.3,0,0,0,0,0
"292",2019-11-03 04:52:00,20191103,45200,0,12.55,0.42,103.57,0.28,0.44,25.94,45,5.32,0,0,0,0,0
"293",2019-11-03 04:53:00,20191103,45300,0,11.34,0.38,93.52,0.26,0.44,25.94,0,2.66,0,0,0,0,0
"294",2019-11-03 04:54:00,20191103,45400,0,12.01,0.4,99.11,0.27,0.46,25.94,335,5.32,0,0,0,0,0
"295",2019-11-03 04:55:00,20191103,45500,0,12.64,0.42,104.3,0.29,0.44,25.94,0,6.65,0,0,0,0,0
"296",2019-11-03 04:56:00,20191103,45600,0,11.89,0.4,98.09,0.27,0.45,25.81,180,2.66,0,0,0,0,0
"297",2019-11-03 04:57:00,20191103,45700,0,12.02,0.4,99.16,0.27,0.44,25.88,0,15.96,0,0,0,0,0
"298",2019-11-03 04:58:00,20191103,45800,0,11.93,0.4,98.43,0.27,0.46,25.94,335,2.66,0,0,0,0,0
"299",2019-11-03 04:59:00,20191103,45900,0,10.78,0.36,88.91,0.24,0.44,25.94,270,5.32,0,0,0,0,0
"300",2019-11-03 05:00:00,20191103,50000,0,10.07,0.34,83.12,0.23,0.45,25.75,225,3.99,0,0,0,0,0
"301",2019-11-03 05:01:00,20191103,50100,0,10.75,0.36,88.66,0.24,0.43,25.88,90,5.32,0,0,0,0,0
"302",2019-11-03 05:02:00,20191103,50200,0,10.01,0.33,82.59,0.23,0.45,25.94,0,3.99,0,0,0,0,0
"303",2019-11-03 05:03:00,20191103,50300,0,9.79,0.33,80.73,0.22,0.45,26,0,13.3,0,0,0,0,0
"304",2019-11-03 05:04:00,20191103,50400,0,9.59,0.32,79.11,0.22,0.44,25.88,0,5.32,0,0,0,0,0
"305",2019-11-03 05:05:00,20191103,50500,0,9.81,0.33,80.96,0.22,0.45,25.94,0,7.98,0,0,0,0,0
"306",2019-11-03 05:06:00,20191103,50600,0,10.18,0.34,84.02,0.23,0.43,25.81,0,6.65,0,0,0,0,0
"307",2019-11-03 05:07:00,20191103,50700,0,10.13,0.34,83.61,0.23,0.43,25.75,45,9.31,0,0,0,0,0
"308",2019-11-03 05:08:00,20191103,50800,0,9.09,0.3,75,0.21,0.43,25.81,335,5.32,0,0,0,0,0
"309",2019-11-03 05:09:00,20191103,50900,9,9.78,0.33,80.68,0.22,0.44,25.81,0,7.98,0,0,0,0,0
"310",2019-11-03 05:10:00,20191103,51000,14.87,9.75,0.32,80.43,0.22,0.45,25.88,335,3.99,0,0,0,0,0
"311",2019-11-03 05:11:00,20191103,51100,0,10.13,0.34,83.58,0.23,0.45,25.75,0,13.3,0,0,0,0,0
"312",2019-11-03 05:12:00,20191103,51200,5.09,11.07,0.37,91.34,0.25,0.42,25.88,0,10.64,0,0,0,0,0
"313",2019-11-03 05:13:00,20191103,51300,3.13,10.51,0.35,86.67,0.24,0.43,25.88,0,10.64,0,0,0,0,0
"314",2019-11-03 05:14:00,20191103,51400,3.13,10.07,0.34,83.09,0.23,0.44,25.69,225,1.33,0,0,0,0,0
"315",2019-11-03 05:15:00,20191103,51500,5.09,10.11,0.34,83.39,0.23,0.44,25.88,0,21.28,0,0,0,0,0
"316",2019-11-03 05:16:00,20191103,51600,10.96,10.19,0.34,84.03,0.23,0.45,26,0,11.97,0,0,0,0,0
"317",2019-11-03 05:17:00,20191103,51700,16.83,10.1,0.34,83.36,0.23,0.46,26.06,0,5.32,0,0,0,0,0
"318",2019-11-03 05:18:00,20191103,51800,18.79,10.03,0.33,82.76,0.23,0.45,26.12,335,7.98,0,0,0,0,0
"319",2019-11-03 05:19:00,20191103,51900,12.92,9.71,0.32,80.07,0.22,0.45,26.19,180,3.99,0,0,0,0,0
"320",2019-11-03 05:20:00,20191103,52000,18.79,10.95,0.36,90.3,0.25,0.44,26.19,0,5.32,0,0,0,0,0
"321",2019-11-03 05:21:00,20191103,52100,24.66,10.33,0.34,85.24,0.23,0.42,26.06,0,10.64,0,0,0,0,0
"322",2019-11-03 05:22:00,20191103,52200,16.83,9.62,0.32,79.36,0.22,0.43,26.19,0,6.65,0,0,0,0,0
"323",2019-11-03 05:23:00,20191103,52300,26.61,9.35,0.31,77.14,0.21,0.44,26.06,0,5.32,0,0,0,0,0
"324",2019-11-03 05:24:00,20191103,52400,22.7,9.43,0.31,77.82,0.21,0.45,26.31,225,7.98,0,0,0,0,0
"325",2019-11-03 05:25:00,20191103,52500,24.66,9.38,0.31,77.39,0.21,0.45,26.31,0,10.64,0,0,0,0,0
"326",2019-11-03 05:26:00,20191103,52600,22.7,9.38,0.31,77.36,0.21,0.46,26.44,225,2.66,0,0,0,0,0
"327",2019-11-03 05:27:00,20191103,52700,34.44,9.09,0.3,75,0.21,0.44,26.44,0,3.99,0,0,0,0,0
"328",2019-11-03 05:28:00,20191103,52800,38.36,9.08,0.3,74.9,0.21,0.45,26.44,0,5.32,0,0,0,0,0
"329",2019-11-03 05:29:00,20191103,52900,34.44,9.27,0.31,76.49,0.21,0.45,26.31,0,7.98,0,0,0,0,0
"330",2019-11-03 05:30:00,20191103,53000,36.4,11.04,0.37,91.06,0.25,0.45,26.44,335,7.98,0,0,0,0,0
"331",2019-11-03 05:31:00,20191103,53100,44.23,9.64,0.32,79.56,0.22,0.45,26.38,0,7.98,0,0,0,0,0
"332",2019-11-03 05:32:00,20191103,53200,42.27,9.37,0.31,77.31,0.21,0.45,26.62,0,2.66,0,0,0,0,0
"333",2019-11-03 05:33:00,20191103,53300,48.14,9.64,0.32,79.51,0.22,0.45,26.69,0,13.3,0,0,0,0,0
"334",2019-11-03 05:34:00,20191103,53400,57.93,10.41,0.35,85.9,0.24,0.46,26.56,335,17.29,0,0,0,0,0
"335",2019-11-03 05:35:00,20191103,53500,63.8,10.74,0.36,88.58,0.24,0.44,26.69,335,9.31,0,0,0,0,0
"336",2019-11-03 05:36:00,20191103,53600,57.93,9.77,0.33,80.61,0.22,0.47,27.06,0,2.66,0,0,0,0,0
"337",2019-11-03 05:37:00,20191103,53700,55.97,10.61,0.35,87.55,0.24,0.46,27.25,335,11.97,0,0,0,0,0
"338",2019-11-03 05:38:00,20191103,53800,69.67,11.01,0.37,90.85,0.25,0.43,27.06,335,7.98,0,0,0,0,0
"339",2019-11-03 05:39:00,20191103,53900,69.67,10.11,0.34,83.39,0.23,0.45,27.12,0,5.32,0,0,0,0,0
"340",2019-11-03 05:40:00,20191103,54000,79.45,11.41,0.38,94.14,0.26,0.44,27.06,90,5.32,0,0,0,0,0
"341",2019-11-03 05:41:00,20191103,54100,69.67,11.02,0.37,90.92,0.25,0.44,27.06,335,5.32,0,0,0,0,0
"342",2019-11-03 05:42:00,20191103,54200,85.32,12.52,0.42,103.3,0.28,0.44,27.06,270,10.64,0,0,0,0,0
"343",2019-11-03 05:43:00,20191103,54300,77.5,13.76,0.46,113.56,0.31,0.46,27.06,335,5.32,0,0,0,0,0
"344",2019-11-03 05:44:00,20191103,54400,77.5,14.53,0.48,119.84,0.33,0.45,27,0,11.97,0,0,0,0,0
"345",2019-11-03 05:45:00,20191103,54500,83.37,13.81,0.46,113.9,0.31,0.42,27,0,7.98,0,0,0,0,0
"346",2019-11-03 05:46:00,20191103,54600,93.15,14.99,0.5,123.66,0.34,0.45,27,0,6.65,0,0,0,0,0
"347",2019-11-03 05:47:00,20191103,54700,91.19,15.24,0.51,125.72,0.35,0.42,27.5,0,1.33,0,0,0,0,0
"348",2019-11-03 05:48:00,20191103,54800,89.24,13.88,0.46,114.5,0.31,0.43,27.69,335,7.98,0,0,0,0,0
"349",2019-11-03 05:49:00,20191103,54900,93.15,15.47,0.51,127.63,0.35,0.44,27.62,0,9.31,0,0,0,0,0
"350",2019-11-03 05:50:00,20191103,55000,104.89,14.22,0.47,117.34,0.32,0.44,27.5,335,6.65,0,0,0,0,0
"351",2019-11-03 05:51:00,20191103,55100,99.02,17.03,0.57,140.49,0.39,0.43,27.31,335,15.96,0,0,0.01,0,0
"352",2019-11-03 05:52:00,20191103,55200,106.85,17,0.57,140.22,0.39,0.45,27.25,0,10.64,0,0,0.01,0,0
"353",2019-11-03 05:53:00,20191103,55300,106.85,18.93,0.63,156.17,0.43,0.44,27.06,0,21.28,0,0,0.01,0,0
"354",2019-11-03 05:54:00,20191103,55400,110.76,19.35,0.64,159.68,0.44,0.45,27.19,335,5.32,0,0,0.01,0,0
"355",2019-11-03 05:55:00,20191103,55500,108.81,17.11,0.57,141.19,0.39,0.45,27.69,0,6.65,0,0,0.01,0,0
"356",2019-11-03 05:56:00,20191103,55600,110.76,21.11,0.7,174.12,0.48,0.44,27.5,0,13.3,0,0,0.01,0,0
"357",2019-11-03 05:57:00,20191103,55700,112.72,19.83,0.66,163.61,0.45,0.45,27.62,335,15.96,0,0,0.01,0,0
"358",2019-11-03 05:58:00,20191103,55800,120.55,20.91,0.7,172.48,0.47,0.46,27.62,0,9.31,0,0,0.01,0,0
"359",2019-11-03 05:59:00,20191103,55900,114.68,21.83,0.73,180.1,0.49,0.45,27.75,0,10.64,0,0,0.01,0,0
"360",2019-11-03 06:00:00,20191103,60000,124.46,22.41,0.75,184.9,0.51,0.47,27.62,0,13.3,0,0,0.01,0,0
"361",2019-11-03 06:01:00,20191103,60100,130.33,22.83,0.76,188.36,0.52,0.47,27.5,0,7.98,0,0,0.01,0,0
"362",2019-11-03 06:02:00,20191103,60200,145.99,21.69,0.72,178.95,0.49,0.45,27.88,0,10.64,0,0,0.01,0,0
"363",2019-11-03 06:03:00,20191103,60300,140.12,22.82,0.76,188.3,0.52,0.46,27.94,270,7.98,0,0,0.01,0,0
"364",2019-11-03 06:04:00,20191103,60400,147.95,23.93,0.8,197.43,0.54,0.43,28.19,335,15.96,0,0,0.01,0.01,0
"365",2019-11-03 06:05:00,20191103,60500,155.77,25.27,0.84,208.49,0.57,0.45,27.88,180,7.98,0,0,0.01,0.01,0
"366",2019-11-03 06:06:00,20191103,60600,149.9,24.89,0.83,205.36,0.56,0.45,28.19,0,5.32,0,0,0.01,0.01,0
"367",2019-11-03 06:07:00,20191103,60700,153.82,24.73,0.82,204.04,0.56,0.45,28.31,0,7.98,0,0,0.01,0.01,0
"368",2019-11-03 06:08:00,20191103,60800,153.82,26.34,0.88,217.31,0.6,0.46,27.69,0,7.98,0,0,0.01,0.01,0
"369",2019-11-03 06:09:00,20191103,60900,159.69,26.37,0.88,217.54,0.6,0.45,27.62,0,9.31,0,0,0.01,0.01,0
"370",2019-11-03 06:10:00,20191103,61000,155.77,27.37,0.91,225.85,0.62,0.46,27.88,270,15.96,0,0,0.01,0.01,0
"371",2019-11-03 06:11:00,20191103,61100,169.47,26.28,0.87,216.8,0.6,0.44,28.12,270,5.32,0,0,0.01,0.01,0
"372",2019-11-03 06:12:00,20191103,61200,169.47,26.88,0.89,221.74,0.61,0.44,28.12,0,11.97,0,0,0.01,0.01,0
"373",2019-11-03 06:14:00,20191103,61400,187.08,25.39,0.84,209.48,0.58,0.45,28.44,335,6.65,0,0,0.01,0.01,0
"374",2019-11-03 06:15:00,20191103,61500,187.08,26.25,0.87,216.53,0.59,0.46,28.38,0,6.65,0,0,0.01,0.01,0
"375",2019-11-03 06:16:00,20191103,61600,185.13,24.94,0.83,205.74,0.57,0.46,28.62,0,7.98,0,0,0.01,0.01,0
"376",2019-11-03 06:17:00,20191103,61700,198.83,24.53,0.82,202.37,0.56,0.45,28.62,335,13.3,0,0,0.01,0.01,0
"377",2019-11-03 06:18:00,20191103,61800,202.74,24.41,0.81,201.39,0.55,0.45,28.62,0,10.64,0,0,0.01,0.01,0
"378",2019-11-03 06:19:00,20191103,61900,200.78,27,0.9,222.71,0.61,0.45,28.31,0,6.65,0,0,0.01,0.01,0
"379",2019-11-03 06:20:00,20191103,62000,202.74,25.7,0.86,212.01,0.58,0.44,29,0,7.98,0,0,0.01,0.01,0
"380",2019-11-03 06:21:00,20191103,62100,194.91,24.97,0.83,206,0.57,0.43,28.38,0,9.31,0,0,0.01,0.01,0
"381",2019-11-03 06:22:00,20191103,62200,206.65,24.7,0.82,203.74,0.56,0.45,28.44,0,2.66,0,0,0.01,0.01,0
"382",2019-11-03 06:23:00,20191103,62300,210.57,25.12,0.84,207.2,0.57,0.45,28.44,0,5.32,0,0,0.01,0.01,0
"383",2019-11-03 06:24:00,20191103,62400,210.57,26.31,0.88,217.04,0.6,0.47,28.56,0,7.98,0,0,0.01,0.01,0
"384",2019-11-03 06:25:00,20191103,62500,222.31,26.47,0.88,218.34,0.6,0.45,28.5,0,7.98,0,0,0.01,0.01,0
"385",2019-11-03 06:26:00,20191103,62600,226.22,25.13,0.84,207.29,0.57,0.44,-127,0,7.98,0,0,0.01,0.01,0
"386",2019-11-03 06:27:00,20191103,62700,228.18,26.91,0.9,222.03,0.61,0.43,28.69,0,10.64,0,0,0.01,0.01,0
"387",2019-11-03 06:28:00,20191103,62800,245.79,27.32,0.91,225.36,0.62,0.43,29.31,0,3.99,0,0,0.01,0.01,0
"388",2019-11-03 06:29:00,20191103,62900,245.79,28.3,0.94,233.44,0.64,0.44,29.12,335,5.32,0,0,0.01,0.01,0
"389",2019-11-03 06:30:00,20191103,63000,241.88,25.78,0.86,212.69,0.58,0.44,29.75,45,7.98,0,0,0.01,0.01,0
"390",2019-11-03 06:31:00,20191103,63100,239.92,28.45,0.95,234.76,0.65,0.48,29.31,0,5.32,0,0,0.01,0.01,0
"391",2019-11-03 06:32:00,20191103,63200,236.01,27.7,0.92,228.51,0.63,0.45,29.69,0,5.32,0,0,0.01,0.01,0
"392",2019-11-03 06:33:00,20191103,63300,241.88,28.97,0.96,238.98,0.66,0.45,29.69,0,10.64,0,0,0.01,0.01,0
"393",2019-11-03 06:34:00,20191103,63400,255.58,31.2,1.04,257.38,0.71,0.44,29.19,0,6.65,0,0,0.01,0.01,0
"394",2019-11-03 06:35:00,20191103,63500,261.45,33.32,1.11,274.86,0.76,0.43,29,0,11.97,0,0,0.01,0.01,0
"395",2019-11-03 06:36:00,20191103,63600,255.58,32.54,1.08,268.49,0.74,0.44,29.06,335,15.96,0,0,0.01,0.01,0
"396",2019-11-03 06:37:00,20191103,63700,267.32,31.6,1.05,260.68,0.72,0.44,29.25,0,5.32,0,0,0.01,0.01,0
"397",2019-11-03 06:38:00,20191103,63800,271.23,30.89,1.03,254.86,0.7,0.45,29.56,0,10.64,0,0,0.01,0.01,0
"398",2019-11-03 06:39:00,20191103,63900,277.1,34.86,1.16,287.6,0.79,0.45,29.31,270,7.98,0,0,0.01,0.01,0
"399",2019-11-03 06:40:00,20191103,64000,284.93,32.68,1.09,269.64,0.74,0.44,30.06,0,5.32,0,0,0.01,0.01,0
"400",2019-11-03 06:41:00,20191103,64100,294.72,34,1.13,280.49,0.77,0.43,29.88,0,10.64,0,0,0.01,0.01,0
"401",2019-11-03 06:42:00,20191103,64200,284.93,32.94,1.1,271.74,0.75,0.46,29.56,335,5.32,0,0,0.01,0.01,0
"402",2019-11-03 06:43:00,20191103,64300,288.85,36.01,1.2,297.11,0.82,0.45,29.25,0,6.65,0,0,0.01,0.01,0
"403",2019-11-03 06:44:00,20191103,64400,288.85,34.22,1.14,282.3,0.78,0.43,29.19,0,14.63,0,0,0.01,0.01,0
"404",2019-11-03 06:45:00,20191103,64500,294.72,33.33,1.11,275.02,0.76,0.44,29.38,270,7.98,0,0,0.01,0.01,0
"405",2019-11-03 06:46:00,20191103,64600,300.59,32.48,1.08,267.99,0.74,0.43,29.88,0,7.98,0,0,0.01,0.01,0
"406",2019-11-03 06:47:00,20191103,64700,300.59,32.63,1.09,269.21,0.74,0.45,30,0,11.97,0,0,0.01,0.01,0
"407",2019-11-03 06:48:00,20191103,64800,308.41,31.97,1.06,263.79,0.72,0.43,30.88,335,5.32,0,0,0.01,0.01,0
"408",2019-11-03 06:49:00,20191103,64900,306.46,31.89,1.06,263.11,0.72,0.47,31.44,0,3.99,0,0,0.01,0.01,0
"409",2019-11-03 06:50:00,20191103,65000,312.33,29.95,1,247.11,0.68,0.46,31.5,0,7.98,0,0,0.01,0.01,0
"410",2019-11-03 06:51:00,20191103,65100,310.37,33.39,1.11,275.48,0.76,0.48,30.44,45,7.98,0,0,0.01,0.01,0
"411",2019-11-03 06:52:00,20191103,65200,318.2,33.18,1.1,273.76,0.75,0.44,30.38,0,11.97,0,0,0.01,0.01,0
"412",2019-11-03 06:53:00,20191103,65300,314.29,32.98,1.1,272.08,0.75,0.46,30.62,0,5.32,0,0,0.01,0.01,0
"413",2019-11-03 06:54:00,20191103,65400,335.81,32.83,1.09,270.84,0.74,0.46,30.19,0,15.96,0,0,0.01,0.01,0
"414",2019-11-03 06:55:00,20191103,65500,322.11,29.95,1,247.1,0.68,0.45,30.56,0,3.99,0,0,0.01,0.01,0
"415",2019-11-03 06:56:00,20191103,65600,326.03,30.24,1.01,249.45,0.69,0.46,31.31,225,5.32,0,0,0.01,0.01,0
"416",2019-11-03 06:57:00,20191103,65700,339.73,31.29,1.04,258.15,0.71,0.47,31.5,335,9.31,0,0,0.01,0.01,0
"417",2019-11-03 06:58:00,20191103,65800,341.68,30.77,1.02,253.84,0.7,0.42,31.56,270,7.98,0,0,0.01,0.01,0
"418",2019-11-03 06:59:00,20191103,65900,355.38,31.74,1.06,261.85,0.72,0.43,31.62,0,5.32,0,0,0.01,0.01,0
"419",2019-11-03 07:00:00,20191103,70000,359.3,33.15,1.1,273.47,0.75,0.48,30.5,0,13.3,0,0,0.01,0.01,0
"420",2019-11-03 07:01:00,20191103,70100,359.3,31.28,1.04,258.09,0.71,0.47,30.5,0,14.63,0,0,0.01,0.01,0
"421",2019-11-03 07:02:00,20191103,70200,369.08,30.99,1.03,255.71,0.7,0.44,31.25,270,7.98,0,0,0.01,0.01,0
"422",2019-11-03 07:03:00,20191103,70300,376.91,30.69,1.02,253.19,0.7,0.48,31,180,3.99,0,0,0.01,0.01,0
