"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"214",2020-01-07 03:35:00,20200107,33500,0,2.29,0.08,18.91,0.05,0.46,24.12,0,19.95,0,0,0,0,0
"215",2020-01-07 03:36:00,20200107,33600,0,2.3,0.08,19,0.05,0.46,24.25,0,22.61,0,0,0,0,0
"216",2020-01-07 03:37:00,20200107,33700,0,2.57,0.09,21.19,0.06,0.45,24.25,180,9.31,0,0,0,0,0
"217",2020-01-07 03:38:00,20200107,33800,0,2.35,0.08,19.37,0.05,0.45,24.12,90,15.96,0,0,0,0,0
"218",2020-01-07 03:39:00,20200107,33900,0,2.34,0.08,19.28,0.05,0.44,24.06,0,33.25,0,0,0,0,0
"219",2020-01-07 03:40:00,20200107,34000,0,2.08,0.07,17.18,0.05,0.44,24.06,0,22.61,0,0,0,0,0
"220",2020-01-07 03:41:00,20200107,34100,0,2.28,0.08,18.81,0.05,0.45,24.25,0,17.29,0,0,0,0,0
"221",2020-01-07 03:42:00,20200107,34200,0,2.25,0.07,18.56,0.05,0.45,24.25,0,34.58,0,0,0,0,0
"222",2020-01-07 03:43:00,20200107,34300,0,2.54,0.08,20.98,0.06,0.44,24.12,0,26.6,0,0,0,0,0
"223",2020-01-07 03:44:00,20200107,34400,0,2.69,0.09,22.21,0.06,0.45,24.19,45,9.31,0,0,0,0,0
"224",2020-01-07 03:45:00,20200107,34500,0,2.79,0.09,23.05,0.06,0.45,24.31,0,22.61,0,0,0,0,0
"225",2020-01-07 03:46:00,20200107,34600,0,2.89,0.1,23.83,0.07,0.45,24.31,45,30.59,0,0,0,0,0
"226",2020-01-07 03:47:00,20200107,34700,0,2.82,0.09,23.28,0.06,0.45,24.19,0,7.98,0,0,0,0,0
"227",2020-01-07 03:48:00,20200107,34800,0,2.84,0.09,23.46,0.06,0.45,24.31,45,18.62,0,0,0,0,0
"228",2020-01-07 03:49:00,20200107,34900,0,2.58,0.09,21.27,0.06,0.46,24.31,90,13.3,0,0,0,0,0
"229",2020-01-07 03:50:00,20200107,35000,0,2.2,0.07,18.15,0.05,0.46,24.25,90,17.29,0,0,0,0,0
"230",2020-01-07 03:51:00,20200107,35100,0,2.55,0.08,21.02,0.06,0.47,24.25,335,27.93,0,0,0,0,0
"231",2020-01-07 03:52:00,20200107,35200,0,2.4,0.08,19.8,0.05,0.49,24.31,0,31.92,0,0,0,0,0
"232",2020-01-07 03:53:00,20200107,35300,0,2.13,0.07,17.55,0.05,0.5,24.25,0,26.6,0,0,0,0,0
"233",2020-01-07 03:54:00,20200107,35400,0,2.51,0.08,20.72,0.06,0.48,24.19,0,27.93,0,0,0,0,0
"234",2020-01-07 03:55:00,20200107,35500,0,2.76,0.09,22.75,0.06,0.48,24.12,45,27.93,0,0,0,0,0
"235",2020-01-07 03:56:00,20200107,35600,0,2.8,0.09,23.09,0.06,0.48,24.31,45,18.62,0,0,0,0,0
"236",2020-01-07 03:57:00,20200107,35700,0,2.62,0.09,21.62,0.06,0.48,24.25,90,10.64,0,0,0,0,0
"237",2020-01-07 03:58:00,20200107,35800,0,2.17,0.07,17.89,0.05,0.48,24.31,0,18.62,0,0,0,0,0
"238",2020-01-07 03:59:00,20200107,35900,0,2.61,0.09,21.53,0.06,0.47,24.31,0,22.61,0,0,0,0,0
"239",2020-01-07 04:00:00,20200107,40000,0,2.65,0.09,21.85,0.06,0.47,24.19,0,21.28,0,0,0,0,0
"240",2020-01-07 04:01:00,20200107,40100,0,2.74,0.09,22.63,0.06,0.47,24.25,335,15.96,0,0,0,0,0
"241",2020-01-07 04:02:00,20200107,40200,0,2.21,0.07,18.25,0.05,0.46,24.19,180,3.99,0,0,0,0,0
"242",2020-01-07 04:03:00,20200107,40300,0,2.41,0.08,19.89,0.05,0.45,24.06,270,7.98,0,0,0,0,0
"243",2020-01-07 04:04:00,20200107,40400,0,2.49,0.08,20.52,0.06,0.45,24.06,0,14.63,0,0,0,0,0
"244",2020-01-07 04:05:00,20200107,40500,0,2.2,0.07,18.11,0.05,0.45,24.12,0,15.96,0,0,0,0,0
"245",2020-01-07 04:06:00,20200107,40600,0,2.74,0.09,22.58,0.06,0.45,24.12,45,22.61,0,0,0,0,0
"246",2020-01-07 04:07:00,20200107,40700,0,2.23,0.07,18.4,0.05,0.45,24.19,0,15.96,0,0,0,0,0
"247",2020-01-07 04:08:00,20200107,40800,0,2.18,0.07,17.99,0.05,0.45,24,90,7.98,0,0,0,0,0
"248",2020-01-07 04:09:00,20200107,40900,0,1.96,0.07,16.19,0.04,0.44,24,335,33.25,0,0,0,0,0
"249",2020-01-07 04:10:00,20200107,41000,0,2.49,0.08,20.57,0.06,0.44,23.94,335,13.3,0,0,0,0,0
"250",2020-01-07 04:11:00,20200107,41100,0,2.22,0.07,18.34,0.05,0.46,23.94,225,9.31,0,0,0,0,0
"251",2020-01-07 04:12:00,20200107,41200,0,2.08,0.07,17.17,0.05,0.47,24.12,335,18.62,0,0,0,0,0
"252",2020-01-07 04:13:00,20200107,41300,0,2.54,0.08,20.98,0.06,0.48,24,270,26.6,0,0,0,0,0
"253",2020-01-07 04:14:00,20200107,41400,0,2.44,0.08,20.12,0.06,0.47,24.06,0,11.97,0,0,0,0,0
"254",2020-01-07 04:15:00,20200107,41500,0,2.08,0.07,17.12,0.05,0.48,24,180,3.99,0,0,0,0,0
"255",2020-01-07 04:16:00,20200107,41600,0,2.04,0.07,16.8,0.05,0.48,23.94,0,14.63,0,0,0,0,0
"256",2020-01-07 04:17:00,20200107,41700,0,2.37,0.08,19.51,0.05,0.47,24.12,0,15.96,0,0,0,0,0
"257",2020-01-07 04:18:00,20200107,41800,0,2.33,0.08,19.19,0.05,0.46,23.88,0,29.26,0,0,0,0,0
"258",2020-01-07 04:19:00,20200107,41900,0,2,0.07,16.49,0.05,0.47,24,0,13.3,0,0,0,0,0
"259",2020-01-07 04:20:00,20200107,42000,0,2.15,0.07,17.76,0.05,0.47,23.94,0,13.3,0,0,0,0,0
"260",2020-01-07 04:21:00,20200107,42100,0,2.35,0.08,19.37,0.05,0.46,23.88,0,18.62,0,0,0,0,0
"261",2020-01-07 04:22:00,20200107,42200,0,2.2,0.07,18.11,0.05,0.46,24,0,14.63,0,0,0,0,0
"262",2020-01-07 04:23:00,20200107,42300,0,2.72,0.09,22.46,0.06,0.49,24,0,34.58,0,0,0,0,0
"263",2020-01-07 04:24:00,20200107,42400,0,2.38,0.08,19.64,0.05,0.48,23.94,335,25.27,0,0,0,0,0
"264",2020-01-07 04:25:00,20200107,42500,0,2.52,0.08,20.78,0.06,0.47,23.94,0,25.27,0,0,0,0,0
"265",2020-01-07 04:26:00,20200107,42600,0,2,0.07,16.52,0.05,0.46,23.88,335,18.62,0,0,0,0,0
"266",2020-01-07 04:27:00,20200107,42700,0,2.1,0.07,17.36,0.05,0.47,23.88,45,33.25,0,0,0,0,0
"267",2020-01-07 04:28:00,20200107,42800,0,2.21,0.07,18.26,0.05,0.48,24,0,30.59,0,0,0,0,0
"268",2020-01-07 04:29:00,20200107,42900,0,2.77,0.09,22.88,0.06,0.46,24,0,50.54,0,0,0,0,0
"269",2020-01-07 04:30:00,20200107,43000,0,1.89,0.06,15.6,0.04,0.46,23.94,335,13.3,0,0,0,0,0
"270",2020-01-07 04:31:00,20200107,43100,0,2.52,0.08,20.77,0.06,0.45,23.94,45,17.29,0,0,0,0,0
"271",2020-01-07 04:32:00,20200107,43200,0,2.63,0.09,21.68,0.06,0.47,24,225,15.96,0,0,0,0,0
"272",2020-01-07 04:33:00,20200107,43300,0,2.1,0.07,17.36,0.05,0.46,23.88,45,22.61,0,0,0,0,0
"273",2020-01-07 04:35:00,20200107,43500,0,1.91,0.06,15.74,0.04,0.46,23.94,0,22.61,0,0,0,0,0
"274",2020-01-07 04:36:00,20200107,43600,0,2.09,0.07,17.26,0.05,0.47,24,335,17.29,0,0,0,0,0
"275",2020-01-07 04:37:00,20200107,43700,0,1.84,0.06,15.21,0.04,0.45,23.94,0,27.93,0,0,0,0,0
"276",2020-01-07 04:38:00,20200107,43800,0,2.2,0.07,18.16,0.05,0.47,23.81,0,37.24,0,0,0,0,0
"277",2020-01-07 04:39:00,20200107,43900,0,2.23,0.07,18.42,0.05,0.47,23.94,45,37.24,0,0,0,0,0
"278",2020-01-07 04:40:00,20200107,44000,0,2.14,0.07,17.69,0.05,0.46,23.88,90,27.93,0,0,0,0,0
"279",2020-01-07 04:41:00,20200107,44100,0,2.42,0.08,19.93,0.05,0.47,24.06,90,25.27,0,0,0,0,0
"280",2020-01-07 04:42:00,20200107,44200,0,1.85,0.06,15.28,0.04,0.47,24,270,22.61,0,0,0,0,0
"281",2020-01-07 04:43:00,20200107,44300,0,1.95,0.06,16.05,0.04,0.48,24.06,0,23.94,0,0,0,0,0
"282",2020-01-07 04:44:00,20200107,44400,0,2.41,0.08,19.85,0.05,0.48,24,0,17.29,0,0,0,0,0
"283",2020-01-07 04:45:00,20200107,44500,0,2.14,0.07,17.69,0.05,0.5,23.88,45,15.96,0,0,0,0,0
"284",2020-01-07 04:46:00,20200107,44600,0,2.6,0.09,21.48,0.06,0.5,23.94,0,23.94,0,0,0,0,0
"285",2020-01-07 04:47:00,20200107,44700,0,2.77,0.09,22.84,0.06,0.5,23.81,0,18.62,0,0,0,0,0
"286",2020-01-07 04:48:00,20200107,44800,0,2.06,0.07,17,0.05,0.48,23.88,0,14.63,0,0,0,0,0
"287",2020-01-07 04:49:00,20200107,44900,0,2.88,0.1,23.73,0.07,0.47,23.94,45,17.29,0,0,0,0,0
"288",2020-01-07 04:50:00,20200107,45000,0,2.61,0.09,21.52,0.06,0.48,23.94,0,29.26,0,0,0,0,0
"289",2020-01-07 04:51:00,20200107,45100,0,2.87,0.1,23.69,0.07,0.5,24,335,19.95,0,0,0,0,0
"290",2020-01-07 04:52:00,20200107,45200,0,2.42,0.08,20,0.05,0.49,23.94,90,14.63,0,0,0,0,0
"291",2020-01-07 04:53:00,20200107,45300,0,2.89,0.1,23.81,0.07,0.48,23.88,335,21.28,0,0,0,0,0
"292",2020-01-07 04:54:00,20200107,45400,0,2.45,0.08,20.19,0.06,0.48,24.12,335,26.6,0,0,0,0,0
"293",2020-01-07 04:55:00,20200107,45500,0,2.41,0.08,19.9,0.05,0.48,24,335,19.95,0,0,0,0,0
"294",2020-01-07 04:56:00,20200107,45600,0,2.74,0.09,22.64,0.06,0.47,24.19,0,31.92,0,0,0,0,0
"295",2020-01-07 04:57:00,20200107,45700,0,2.28,0.08,18.81,0.05,0.49,24,335,9.31,0,0,0,0,0
"296",2020-01-07 04:58:00,20200107,45800,0,2.06,0.07,16.96,0.05,0.49,24.06,45,6.65,0,0,0,0,0
"297",2020-01-07 04:59:00,20200107,45900,0,2.12,0.07,17.48,0.05,0.48,24,0,14.63,0,0,0,0,0
"298",2020-01-07 05:00:00,20200107,50000,0,2.48,0.08,20.45,0.06,0.48,23.94,0,17.29,0,0,0,0,0
"299",2020-01-07 05:01:00,20200107,50100,0,2.15,0.07,17.78,0.05,0.48,24.19,45,7.98,0,0,0,0,0
"300",2020-01-07 05:02:00,20200107,50200,0,2.44,0.08,20.16,0.06,0.49,24.06,45,15.96,0,0,0,0,0
"301",2020-01-07 05:03:00,20200107,50300,0,2.21,0.07,18.21,0.05,0.49,24.06,180,11.97,0,0,0,0,0
"302",2020-01-07 05:04:00,20200107,50400,0,2.34,0.08,19.29,0.05,0.48,24,0,7.98,0,0,0,0,0
"303",2020-01-07 05:05:00,20200107,50500,0,2.03,0.07,16.73,0.05,0.48,24.06,45,10.64,0,0,0,0,0
"304",2020-01-07 05:06:00,20200107,50600,0,2.36,0.08,19.5,0.05,0.47,24,335,14.63,0,0,0,0,0
"305",2020-01-07 05:07:00,20200107,50700,0,2.43,0.08,20.05,0.06,0.48,24,0,33.25,0,0,0,0,0
"306",2020-01-07 05:08:00,20200107,50800,0,2.82,0.09,23.29,0.06,0.47,24.12,0,26.6,0,0,0,0,0
"307",2020-01-07 05:09:00,20200107,50900,0,2.25,0.07,18.58,0.05,0.45,24.12,0,31.92,0,0,0,0,0
"308",2020-01-07 05:10:00,20200107,51000,0,2.54,0.08,20.93,0.06,0.45,24.12,135,13.3,0,0,0,0,0
"309",2020-01-07 05:11:00,20200107,51100,0,2.15,0.07,17.71,0.05,0.47,24.06,0,18.62,0,0,0,0,0
"310",2020-01-07 05:12:00,20200107,51200,0,2.11,0.07,17.41,0.05,0.46,24.06,45,25.27,0,0,0,0,0
"311",2020-01-07 05:13:00,20200107,51300,0,2.03,0.07,16.76,0.05,0.47,24.12,45,13.3,0,0,0,0,0
"312",2020-01-07 05:14:00,20200107,51400,0,2.47,0.08,20.37,0.06,0.47,24.06,45,19.95,0,0,0,0,0
"313",2020-01-07 05:15:00,20200107,51500,0,2.13,0.07,17.57,0.05,0.48,24.06,0,27.93,0,0,0,0,0
"314",2020-01-07 05:16:00,20200107,51600,0,2.38,0.08,19.6,0.05,0.47,24.06,135,13.3,0,0,0,0,0
"315",2020-01-07 05:17:00,20200107,51700,0,2.12,0.07,17.51,0.05,0.44,24,270,19.95,0,0,0,0,0
"316",2020-01-07 05:18:00,20200107,51800,0,2.44,0.08,20.15,0.06,0.46,24.06,270,18.62,0,0,0,0,0
"317",2020-01-07 05:19:00,20200107,51900,0,2.62,0.09,21.64,0.06,0.47,24,335,14.63,0,0,0,0,0
"318",2020-01-07 05:20:00,20200107,52000,0,2.26,0.08,18.67,0.05,0.47,23.88,0,23.94,0,0,0,0,0
"319",2020-01-07 05:21:00,20200107,52100,0,2.31,0.08,19.08,0.05,0.45,23.94,0,26.6,0,0,0,0,0
"320",2020-01-07 05:22:00,20200107,52200,0,2.43,0.08,20.02,0.06,0.45,24.06,335,11.97,0,0,0,0,0
"321",2020-01-07 05:23:00,20200107,52300,0,2.52,0.08,20.78,0.06,0.47,24,0,19.95,0,0,0,0,0
"322",2020-01-07 05:24:00,20200107,52400,0,2.03,0.07,16.77,0.05,0.46,24,0,26.6,0,0,0,0,0
"323",2020-01-07 05:25:00,20200107,52500,0,2.51,0.08,20.72,0.06,0.47,24.06,45,11.97,0,0,0,0,0
"324",2020-01-07 05:26:00,20200107,52600,0,2.29,0.08,18.9,0.05,0.48,24.12,0,23.94,0,0,0,0,0
"325",2020-01-07 05:27:00,20200107,52700,0,2.37,0.08,19.55,0.05,0.48,23.94,0,17.29,0,0,0,0,0
"326",2020-01-07 05:28:00,20200107,52800,0,2.33,0.08,19.22,0.05,0.48,24,45,47.88,0,0,0,0,0
"327",2020-01-07 05:29:00,20200107,52900,0,2.24,0.07,18.49,0.05,0.49,24.06,0,42.56,0,0,0,0,0
"328",2020-01-07 05:30:00,20200107,53000,0,2.4,0.08,19.78,0.05,0.47,24.06,135,15.96,0,0,0,0,0
"329",2020-01-07 05:31:00,20200107,53100,0,2.44,0.08,20.1,0.06,0.48,24.06,0,29.26,0,0,0,0,0
"330",2020-01-07 05:32:00,20200107,53200,0,2.63,0.09,21.68,0.06,0.48,24.12,0,22.61,0,0,0,0,0
"331",2020-01-07 05:33:00,20200107,53300,0,2.55,0.08,21.06,0.06,0.48,24.19,45,22.61,0,0,0,0,0
"332",2020-01-07 05:34:00,20200107,53400,0,1.95,0.06,16.11,0.04,0.48,24.19,0,15.96,0,0,0,0,0
"333",2020-01-07 05:35:00,20200107,53500,0,2.19,0.07,18.09,0.05,0.47,24.25,45,10.64,0,0,0,0,0
"334",2020-01-07 05:36:00,20200107,53600,0,2.36,0.08,19.43,0.05,0.47,24.12,335,19.95,0,0,0,0,0
"335",2020-01-07 05:37:00,20200107,53700,0,2.65,0.09,21.86,0.06,0.47,24.19,335,17.29,0,0,0,0,0
"336",2020-01-07 05:38:00,20200107,53800,0,2.2,0.07,18.16,0.05,0.46,24.25,0,19.95,0,0,0,0,0
"337",2020-01-07 05:39:00,20200107,53900,0,2.18,0.07,17.97,0.05,0.45,24.31,90,23.94,0,0,0,0,0
"338",2020-01-07 05:40:00,20200107,54000,0,2.04,0.07,16.85,0.05,0.46,24.19,0,26.6,0,0,0,0,0
"339",2020-01-07 05:41:00,20200107,54100,0,2.52,0.08,20.76,0.06,0.47,24.38,0,22.61,0,0,0,0,0
"340",2020-01-07 05:42:00,20200107,54200,0,2.19,0.07,18.08,0.05,0.46,24.31,0,34.58,0,0,0,0,0
"341",2020-01-07 05:43:00,20200107,54300,0,2.19,0.07,18.05,0.05,0.47,24.25,45,22.61,0,0,0,0,0
"342",2020-01-07 05:44:00,20200107,54400,0,2.42,0.08,19.93,0.05,0.47,24.44,45,21.28,0,0,0,0,0
"343",2020-01-07 05:45:00,20200107,54500,0,2.61,0.09,21.55,0.06,0.47,24.38,0,29.26,0,0,0,0,0
"344",2020-01-07 05:46:00,20200107,54600,0,2.48,0.08,20.49,0.06,0.46,24.44,0,6.65,0,0,0,0,0
"345",2020-01-07 05:47:00,20200107,54700,0,2.05,0.07,16.91,0.05,0.46,24.44,45,19.95,0,0,0,0,0
"346",2020-01-07 05:48:00,20200107,54800,0,2.52,0.08,20.79,0.06,0.46,24.38,335,11.97,0,0,0,0,0
"347",2020-01-07 05:49:00,20200107,54900,0,2.35,0.08,19.39,0.05,0.46,24.25,270,25.27,0,0,0,0,0
"348",2020-01-07 05:50:00,20200107,55000,0,2.45,0.08,20.21,0.06,0.46,24.44,225,29.26,0,0,0,0,0
"349",2020-01-07 05:51:00,20200107,55100,0,2.68,0.09,22.1,0.06,0.46,24.38,0,21.28,0,0,0,0,0
"350",2020-01-07 05:52:00,20200107,55200,0,2.29,0.08,18.92,0.05,0.47,24.38,135,18.62,0,0,0,0,0
"351",2020-01-07 05:53:00,20200107,55300,0,2.38,0.08,19.64,0.05,0.46,24.38,45,27.93,0,0,0,0,0
"352",2020-01-07 05:54:00,20200107,55400,0,2.05,0.07,16.91,0.05,0.47,24.38,0,18.62,0,0,0,0,0
"353",2020-01-07 05:55:00,20200107,55500,0,2.14,0.07,17.62,0.05,0.46,24.31,45,23.94,0,0,0,0,0
"354",2020-01-07 05:56:00,20200107,55600,0,2.43,0.08,20.05,0.06,0.45,24.44,0,26.6,0,0,0,0,0
"355",2020-01-07 05:57:00,20200107,55700,0,2.6,0.09,21.42,0.06,0.47,24.31,90,27.93,0,0,0,0,0
"356",2020-01-07 05:58:00,20200107,55800,0,2.6,0.09,21.44,0.06,0.48,24.5,335,29.26,0,0,0,0,0
"357",2020-01-07 05:59:00,20200107,55900,0,2.64,0.09,21.82,0.06,0.47,24.38,335,34.58,0,0,0,0,0
"358",2020-01-07 06:00:00,20200107,60000,0,2.32,0.08,19.11,0.05,0.47,24.44,0,22.61,0,0,0,0,0
"359",2020-01-07 06:01:00,20200107,60100,0,2.35,0.08,19.41,0.05,0.45,24.38,45,26.6,0,0,0,0,0
"360",2020-01-07 06:02:00,20200107,60200,0,2.4,0.08,19.81,0.05,0.46,24.38,180,11.97,0,0,0,0,0
"361",2020-01-07 06:03:00,20200107,60300,0,2.07,0.07,17.1,0.05,0.47,24.44,0,10.64,0,0,0,0,0
"362",2020-01-07 06:04:00,20200107,60400,0,2.28,0.08,18.79,0.05,0.47,24.44,0,15.96,0,0,0,0,0
"363",2020-01-07 06:05:00,20200107,60500,0,2.13,0.07,17.6,0.05,0.47,24.25,270,27.93,0,0,0,0,0
"364",2020-01-07 06:06:00,20200107,60600,0,2.37,0.08,19.55,0.05,0.47,24.12,45,17.29,0,0,0,0,0
"365",2020-01-07 06:07:00,20200107,60700,0,2.45,0.08,20.24,0.06,0.47,24.06,45,33.25,0,0,0,0,0
"366",2020-01-07 06:08:00,20200107,60800,0,2.45,0.08,20.22,0.06,0.47,24,335,49.21,0,0,0,0,0
"367",2020-01-07 06:09:00,20200107,60900,0,2.24,0.07,18.48,0.05,0.47,23.81,0,26.6,0,0,0,0,0
"368",2020-01-07 06:10:00,20200107,61000,0,2.5,0.08,20.62,0.06,0.48,23.75,335,33.25,0,0,0,0,0
"369",2020-01-07 06:11:00,20200107,61100,0,2.48,0.08,20.45,0.06,0.48,23.81,0,18.62,0,0,0,0,0
"370",2020-01-07 06:12:00,20200107,61200,0,2.83,0.09,23.34,0.06,0.49,23.56,90,22.61,0,0,0,0,0
"371",2020-01-07 06:13:00,20200107,61300,0,2.66,0.09,21.93,0.06,0.5,23.69,0,29.26,0,0,0,0,0
"372",2020-01-07 06:14:00,20200107,61400,0,2.59,0.09,21.4,0.06,0.5,23.62,0,31.92,0,0,0,0,0
"373",2020-01-07 06:15:00,20200107,61500,0,2.35,0.08,19.36,0.05,0.48,23.56,45,34.58,0,0,0,0,0
"374",2020-01-07 06:16:00,20200107,61600,0,2.29,0.08,18.87,0.05,0.48,23.5,0,41.23,0,0,0,0,0
"375",2020-01-07 06:17:00,20200107,61700,0,2.5,0.08,20.66,0.06,0.49,23.5,45,26.6,0,0,0,0,0
"376",2020-01-07 06:18:00,20200107,61800,0,2.55,0.08,21.03,0.06,0.47,23.5,45,29.26,0,0,0,0,0
"377",2020-01-07 06:19:00,20200107,61900,0,2.47,0.08,20.38,0.06,0.46,23.5,270,23.94,0,0,0,0,0
"378",2020-01-07 06:20:00,20200107,62000,0,2.34,0.08,19.33,0.05,0.46,23.44,335,18.62,0,0,0,0,0
"379",2020-01-07 06:21:00,20200107,62100,0,2.38,0.08,19.64,0.05,0.49,23.19,0,27.93,0,0,0,0,0
"380",2020-01-07 06:22:00,20200107,62200,0,2.49,0.08,20.54,0.06,0.48,23.31,0,22.61,0,0,0,0,0
"381",2020-01-07 06:23:00,20200107,62300,0,2.63,0.09,21.71,0.06,0.48,23,335,30.59,0,0,0,0,0
"382",2020-01-07 06:24:00,20200107,62400,0,2.95,0.1,24.34,0.07,0.48,22.56,0,22.61,0,0,0,0,0
"383",2020-01-07 06:25:00,20200107,62500,0,2.58,0.09,21.31,0.06,0.48,22.25,335,35.91,0,0,0,0,0
"384",2020-01-07 06:26:00,20200107,62600,0,2.71,0.09,22.37,0.06,0.47,22.19,180,6.65,0,0,0,0,0
"385",2020-01-07 06:27:00,20200107,62700,0,3.12,0.1,25.73,0.07,0.49,22.06,90,15.96,0,0,0,0,0
"386",2020-01-07 06:28:00,20200107,62800,0,2.64,0.09,21.77,0.06,0.5,22.12,335,37.24,0,0,0,0,0
"387",2020-01-07 06:29:00,20200107,62900,0,2.99,0.1,24.68,0.07,0.5,22.06,0,27.93,0,0,0,0,0
"388",2020-01-07 06:30:00,20200107,63000,0,2.13,0.07,17.56,0.05,0.49,22.06,335,31.92,0,0,0,0,0
"389",2020-01-07 06:31:00,20200107,63100,0,2.28,0.08,18.81,0.05,0.48,22.06,45,14.63,0,0,0,0,0
"390",2020-01-07 06:32:00,20200107,63200,0,1.92,0.06,15.84,0.04,0.5,21.94,45,25.27,0,0,0,0,0
"391",2020-01-07 06:33:00,20200107,63300,0,2.21,0.07,18.22,0.05,0.5,21.81,0,15.96,0,0,0,0,0
"392",2020-01-07 06:34:00,20200107,63400,0,2.69,0.09,22.21,0.06,0.51,21.69,270,22.61,0,0,0,0,0
"393",2020-01-07 06:35:00,20200107,63500,0,2.27,0.08,18.77,0.05,0.5,21.56,45,35.91,0,0,0,0,0
"394",2020-01-07 06:36:00,20200107,63600,0,2.63,0.09,21.67,0.06,0.52,21.31,270,27.93,0,0,0,0,0
"395",2020-01-07 06:37:00,20200107,63700,0,2.64,0.09,21.77,0.06,0.53,21.38,335,22.61,0,0,0,0,0
"396",2020-01-07 06:38:00,20200107,63800,0,2.23,0.07,18.37,0.05,0.53,21.38,180,13.3,0,0,0,0,0
"397",2020-01-07 06:39:00,20200107,63900,0,2.63,0.09,21.72,0.06,0.54,21.44,225,10.64,0,0,0,0,0
"398",2020-01-07 06:40:00,20200107,64000,0,2.86,0.1,23.62,0.06,0.52,21.44,135,11.97,0,0,0,0,0
"399",2020-01-07 06:41:00,20200107,64100,0,2.35,0.08,19.42,0.05,0.5,21.38,45,15.96,0,0,0,0,0
"400",2020-01-07 06:42:00,20200107,64200,0,2.08,0.07,17.15,0.05,0.5,21.31,90,22.61,0,0,0,0,0
"401",2020-01-07 06:43:00,20200107,64300,0,2.37,0.08,19.51,0.05,0.47,21.31,335,15.96,0,0,0,0,0
"402",2020-01-07 06:44:00,20200107,64400,0,2.06,0.07,16.98,0.05,0.48,21.31,0,25.27,0,0,0,0,0
"403",2020-01-07 06:45:00,20200107,64500,0,2.11,0.07,17.39,0.05,0.48,21.44,0,19.95,0,0,0,0,0
"404",2020-01-07 06:46:00,20200107,64600,0,1.84,0.06,15.17,0.04,0.48,21.5,45,34.58,0,0,0,0,0
"405",2020-01-07 06:47:00,20200107,64700,0,2.42,0.08,19.98,0.05,0.49,21.56,0,21.28,0,0,0,0,0
"406",2020-01-07 06:48:00,20200107,64800,0,2.18,0.07,17.95,0.05,0.49,21.44,335,2.66,0,0,0,0,0
"407",2020-01-07 06:49:00,20200107,64900,0,2.53,0.08,20.89,0.06,0.48,21.62,0,15.96,0,0,0,0,0
"408",2020-01-07 06:50:00,20200107,65000,0,2.4,0.08,19.8,0.05,0.48,21.81,0,11.97,0,0,0,0,0
"409",2020-01-07 06:51:00,20200107,65100,0,3.05,0.1,25.13,0.07,0.48,21.88,225,17.29,0,0,0,0,0
"410",2020-01-07 06:52:00,20200107,65200,0,2.91,0.1,23.98,0.07,0.48,21.88,0,10.64,0,0,0,0,0
"411",2020-01-07 06:53:00,20200107,65300,0,3.04,0.1,25.12,0.07,0.49,22,335,18.62,0,0,0,0,0
"412",2020-01-07 06:54:00,20200107,65400,0,2.64,0.09,21.77,0.06,0.5,22,90,11.97,0,0,0,0,0
"413",2020-01-07 06:55:00,20200107,65500,0,3.13,0.1,25.82,0.07,0.48,22.06,0,23.94,0,0,0,0,0
"414",2020-01-07 06:56:00,20200107,65600,0,2.97,0.1,24.48,0.07,0.48,22,270,11.97,0,0,0,0,0
"415",2020-01-07 06:57:00,20200107,65700,0,2.84,0.09,23.4,0.06,0.5,21.94,335,10.64,0,0,0,0,0
"416",2020-01-07 06:58:00,20200107,65800,0,3.51,0.12,28.97,0.08,0.48,22.12,0,14.63,0,0,0,0,0
"417",2020-01-07 06:59:00,20200107,65900,0,2.91,0.1,23.98,0.07,0.48,22,0,15.96,0,0,0,0,0
"418",2020-01-07 07:00:00,20200107,70000,0,3.39,0.11,27.96,0.08,0.49,22.12,45,6.65,0,0,0,0,0
"419",2020-01-07 07:01:00,20200107,70100,0,3.23,0.11,26.66,0.07,0.47,22.19,90,6.65,0,0,0,0,0
"420",2020-01-07 07:02:00,20200107,70200,0,3.51,0.12,28.99,0.08,0.48,22.25,45,14.63,0,0,0,0,0
"421",2020-01-07 07:03:00,20200107,70300,0,3.37,0.11,27.81,0.08,0.47,22.31,270,5.32,0,0,0,0,0
"422",2020-01-07 07:04:00,20200107,70400,0,3.5,0.12,28.85,0.08,0.48,22.12,0,19.95,0,0,0,0,0
"423",2020-01-07 07:05:00,20200107,70500,0,3.35,0.11,27.62,0.08,0.49,22.19,45,6.65,0,0,0,0,0
"424",2020-01-07 07:06:00,20200107,70600,0,3.25,0.11,26.8,0.07,0.49,22.19,45,18.62,0,0,0,0,0
"425",2020-01-07 07:07:00,20200107,70700,0,3.33,0.11,27.47,0.08,0.49,22.38,335,10.64,0,0,0,0,0
"426",2020-01-07 07:08:00,20200107,70800,0,3.08,0.1,25.39,0.07,0.51,22.31,0,11.97,0,0,0,0,0
"427",2020-01-07 07:09:00,20200107,70900,0,2.91,0.1,24,0.07,0.5,22.25,135,5.32,0,0,0,0,0
"428",2020-01-07 07:10:00,20200107,71000,0,2.66,0.09,21.97,0.06,0.49,22.38,0,10.64,0,0,0,0,0
