"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"209",2019-11-25 03:31:00,20191125,33100,3.13,4.97,0.17,40.99,0.11,0.43,23.5,45,30.59,0,0,0,0,0.5
"210",2019-11-25 03:32:00,20191125,33200,0,4.96,0.17,40.91,0.11,0.41,23.31,45,10.64,0,0,0,0,0.5
"211",2019-11-25 03:33:00,20191125,33300,0,5.15,0.17,42.52,0.12,0.41,23.31,90,13.3,0,0,0,0,0.5
"212",2019-11-25 03:34:00,20191125,33400,0,4.79,0.16,39.54,0.11,0.43,23.5,45,15.96,0,0,0,0,0.5
"213",2019-11-25 03:35:00,20191125,33500,0,4.83,0.16,39.86,0.11,0.43,23.31,0,18.62,0,0,0,0,0.5
"214",2019-11-25 03:36:00,20191125,33600,0,4.76,0.16,39.28,0.11,0.43,23.38,45,13.3,0,0,0,0,0.5
"215",2019-11-25 03:37:00,20191125,33700,0,5.09,0.17,42.02,0.12,0.43,23.5,45,14.63,0,0,0,0,0.5
"216",2019-11-25 03:38:00,20191125,33800,0,4.7,0.16,38.74,0.11,0.43,23.31,45,10.64,0,0,0,0,0.75
"217",2019-11-25 03:39:00,20191125,33900,0,4.83,0.16,39.84,0.11,0.43,23.44,0,29.26,0,0,0,0,0.75
"218",2019-11-25 03:40:00,20191125,34000,0,4.3,0.14,35.48,0.1,0.44,23.44,90,13.3,0,0,0,0,0.75
"219",2019-11-25 03:41:00,20191125,34100,0,4.53,0.15,37.36,0.1,0.44,23.5,45,18.62,0,0,0,0,0.75
"220",2019-11-25 03:42:00,20191125,34200,0,4.95,0.16,40.84,0.11,0.44,23.5,45,21.28,0,0,0,0,0.75
"221",2019-11-25 03:43:00,20191125,34300,0,4.98,0.17,41.08,0.11,0.43,23.5,45,13.3,0,0,0,0,0.75
"222",2019-11-25 03:44:00,20191125,34400,0,4.99,0.17,41.17,0.11,0.46,23.5,135,33.25,0,0,0,0,0.75
"223",2019-11-25 03:45:00,20191125,34500,0,4.85,0.16,40.03,0.11,0.46,23.5,90,17.29,0,0,0,0,0.75
"224",2019-11-25 03:46:00,20191125,34600,0,4.37,0.15,36.03,0.1,0.45,23.5,45,5.32,0,0,0,0,1
"225",2019-11-25 03:47:00,20191125,34700,0,4.64,0.15,38.29,0.11,0.46,23.44,0,19.95,0,0,0,0,1
"226",2019-11-25 03:48:00,20191125,34800,0,4.85,0.16,39.97,0.11,0.46,23.44,90,11.97,0,0,0,0,1
"227",2019-11-25 03:49:00,20191125,34900,0,5.07,0.17,41.84,0.11,0.45,23.38,0,14.63,0,0,0,0,1
"228",2019-11-25 03:50:00,20191125,35000,0,5.2,0.17,42.92,0.12,0.46,23.38,45,17.29,0,0,0,0,1
"229",2019-11-25 03:51:00,20191125,35100,0,4.73,0.16,39.02,0.11,0.44,23.56,45,19.95,0,0,0,0,1
"230",2019-11-25 03:52:00,20191125,35200,0,5.1,0.17,42.06,0.12,0.46,23.5,45,23.94,0,0,0,0,1
"231",2019-11-25 03:53:00,20191125,35300,0,4.44,0.15,36.63,0.1,0.45,23.5,90,6.65,0,0,0,0,1
"232",2019-11-25 03:54:00,20191125,35400,0,4.72,0.16,38.97,0.11,0.44,23.5,90,31.92,0,0,0,0,1
"233",2019-11-25 03:55:00,20191125,35500,0,4.87,0.16,40.21,0.11,0.45,23.5,90,13.3,0,0,0,0,1
"234",2019-11-25 03:56:00,20191125,35600,0,4.57,0.15,37.71,0.1,0.46,23.31,90,17.29,0,0,0,0,1
"235",2019-11-25 03:57:00,20191125,35700,0,4.7,0.16,38.77,0.11,0.43,23.31,90,27.93,0,0,0,0,1
"236",2019-11-25 03:58:00,20191125,35800,0,4.7,0.16,38.75,0.11,0.43,23.5,0,21.28,0,0,0,0,1
"237",2019-11-25 03:59:00,20191125,35900,0,4.9,0.16,40.44,0.11,0.44,23.31,90,10.64,0,0,0,0,1
"238",2019-11-25 04:00:00,20191125,40000,0,5.21,0.17,42.96,0.12,0.45,23.38,45,14.63,0,0,0,0,1
"239",2019-11-25 04:01:00,20191125,40100,0,4.57,0.15,37.71,0.1,0.46,23.44,135,11.97,0,0,0,0,1
"240",2019-11-25 04:02:00,20191125,40200,0,4.65,0.15,38.37,0.11,0.45,23.38,0,23.94,0,0,0,0,1
"241",2019-11-25 04:03:00,20191125,40300,0,4.82,0.16,39.77,0.11,0.45,23.31,135,14.63,0,0,0,0,1
"242",2019-11-25 04:04:00,20191125,40400,0,4.87,0.16,40.16,0.11,0.46,23.19,0,10.64,0,0,0,0,1
"243",2019-11-25 04:05:00,20191125,40500,0,5.38,0.18,44.39,0.12,0.46,23.44,90,18.62,0,0,0,0,1
"244",2019-11-25 04:06:00,20191125,40600,0,4.67,0.16,38.5,0.11,0.47,23.25,90,14.63,0,0,0,0,1
"245",2019-11-25 04:07:00,20191125,40700,0,4.68,0.16,38.58,0.11,0.47,23.25,90,17.29,0,0,0,0,1
"246",2019-11-25 04:08:00,20191125,40800,0,4.67,0.16,38.54,0.11,0.45,23.31,45,15.96,0,0,0,0,1
"247",2019-11-25 04:09:00,20191125,40900,0,5.33,0.18,44.01,0.12,0.45,23.25,45,27.93,0,0,0,0,1
"248",2019-11-25 04:10:00,20191125,41000,0,4.97,0.17,41.04,0.11,0.45,23.25,90,18.62,0,0,0,0,1
"249",2019-11-25 04:11:00,20191125,41100,0,4.56,0.15,37.6,0.1,0.44,23.12,45,17.29,0,0,0,0,1
"250",2019-11-25 04:12:00,20191125,41200,0,5.02,0.17,41.44,0.11,0.43,23.19,90,13.3,0,0,0,0,1
"251",2019-11-25 04:13:00,20191125,41300,0,5.1,0.17,42.08,0.12,0.42,23.12,0,17.29,0,0,0,0,1
"252",2019-11-25 04:14:00,20191125,41400,0,4.84,0.16,39.9,0.11,0.4,23.12,135,21.28,0,0,0,0,1
"253",2019-11-25 04:15:00,20191125,41500,0,5.03,0.17,41.49,0.11,0.43,23.12,90,25.27,0,0,0,0,1
"254",2019-11-25 04:17:00,20191125,41700,0,5.36,0.18,44.18,0.12,0.43,23.06,45,27.93,0,0,0,0,0
"255",2019-11-25 04:18:00,20191125,41800,0,4.59,0.15,37.85,0.1,0.44,22.94,0,13.3,0,0,0,0,0
"256",2019-11-25 04:19:00,20191125,41900,0,5.17,0.17,42.69,0.12,0.44,22.69,90,9.31,0,0,0,0,0
"257",2019-11-25 04:20:00,20191125,42000,0,5.1,0.17,42.06,0.12,0.44,22.56,135,6.65,0,0,0,0,0
"258",2019-11-25 04:21:00,20191125,42100,1.17,5.23,0.17,43.14,0.12,0.44,22.69,90,15.96,0,0,0,0,0
"259",2019-11-25 04:22:00,20191125,42200,0,5.66,0.19,46.71,0.13,0.45,22.75,45,23.94,0,0,0,0,0
"260",2019-11-25 04:23:00,20191125,42300,0,4.83,0.16,39.85,0.11,0.46,22.62,45,19.95,0,0,0,0,0
"261",2019-11-25 04:24:00,20191125,42400,0,5.09,0.17,42,0.12,0.45,22.75,135,13.3,0,0,0,0,0
"262",2019-11-25 04:25:00,20191125,42500,0,5.32,0.18,43.9,0.12,0.46,22.62,90,13.3,0,0,0,0,0
"263",2019-11-25 04:26:00,20191125,42600,0,4.91,0.16,40.54,0.11,0.45,22.75,45,18.62,0,0,0,0,0
"264",2019-11-25 04:27:00,20191125,42700,0,5.27,0.18,43.46,0.12,0.45,22.69,90,23.94,0,0,0,0,0
"265",2019-11-25 04:28:00,20191125,42800,0,5.71,0.19,47.09,0.13,0.46,22.44,0,18.62,0,0,0,0,0
"266",2019-11-25 04:29:00,20191125,42900,0,5.52,0.18,45.56,0.13,0.46,22.56,0,23.94,0,0,0,0,0
"267",2019-11-25 04:30:00,20191125,43000,0,5.07,0.17,41.82,0.11,0.45,22.56,90,10.64,0,0,0,0,0
"268",2019-11-25 04:31:00,20191125,43100,0,5.42,0.18,44.74,0.12,0.44,22.5,135,7.98,0,0,0,0,0
"269",2019-11-25 04:32:00,20191125,43200,0,5.05,0.17,41.7,0.11,0.46,22.56,45,33.25,0,0,0,0,0
"270",2019-11-25 04:33:00,20191125,43300,0,5.03,0.17,41.51,0.11,0.46,22.56,45,26.6,0,0,0,0,0
"271",2019-11-25 04:34:00,20191125,43400,0,5.19,0.17,42.85,0.12,0.47,22.62,45,26.6,0,0,0,0,0
"272",2019-11-25 04:35:00,20191125,43500,0,4.65,0.15,38.34,0.11,0.46,22.38,0,11.97,0,0,0,0,0
"273",2019-11-25 04:36:00,20191125,43600,0,4.9,0.16,40.45,0.11,0.46,22.62,90,22.61,0,0,0,0,0
"274",2019-11-25 04:37:00,20191125,43700,0,5,0.17,41.26,0.11,0.46,22.56,45,9.31,0,0,0,0,0
"275",2019-11-25 04:38:00,20191125,43800,0,5.48,0.18,45.19,0.12,0.45,22.5,45,19.95,0,0,0,0,0
"276",2019-11-25 04:39:00,20191125,43900,0,5.32,0.18,43.92,0.12,0.45,22.56,90,21.28,0,0,0,0,0
"277",2019-11-25 04:40:00,20191125,44000,0,4.79,0.16,39.48,0.11,0.45,22.44,45,10.64,0,0,0,0,0
"278",2019-11-25 04:41:00,20191125,44100,0,4.3,0.14,35.47,0.1,0.46,22.38,45,18.62,0,0,0,0,0
"279",2019-11-25 04:42:00,20191125,44200,0,5.02,0.17,41.45,0.11,0.45,22.5,45,18.62,0,0,0,0,0
"280",2019-11-25 04:43:00,20191125,44300,0,5.13,0.17,42.33,0.12,0.44,22.5,45,17.29,0,0,0,0,0
"281",2019-11-25 04:44:00,20191125,44400,0,4.48,0.15,36.93,0.1,0.45,22.44,135,6.65,0,0,0,0,0
"282",2019-11-25 04:45:00,20191125,44500,0,4.98,0.17,41.09,0.11,0.45,22.44,45,14.63,0,0,0,0,0
"283",2019-11-25 04:46:00,20191125,44600,0,4.81,0.16,39.72,0.11,0.46,22.56,0,22.61,0,0,0,0,0
"284",2019-11-25 04:47:00,20191125,44700,0,4.76,0.16,39.29,0.11,0.45,22.5,45,21.28,0,0,0,0,0
"285",2019-11-25 04:48:00,20191125,44800,0,4.87,0.16,40.21,0.11,0.46,22.31,45,17.29,0,0,0,0,0
"286",2019-11-25 04:49:00,20191125,44900,0,5.13,0.17,42.34,0.12,0.46,22.56,90,14.63,0,0,0,0,0
"287",2019-11-25 04:50:00,20191125,45000,0,4.95,0.16,40.86,0.11,0.48,22.44,45,11.97,0,0,0,0,0
"288",2019-11-25 04:51:00,20191125,45100,0,5.24,0.17,43.26,0.12,0.45,22.5,90,15.96,0,0,0,0,0.25
"289",2019-11-25 04:52:00,20191125,45200,0,4.69,0.16,38.68,0.11,0.46,22.5,0,17.29,0,0,0,0,0.25
"290",2019-11-25 04:53:00,20191125,45300,0,4.75,0.16,39.16,0.11,0.46,22.56,0,29.26,0,0,0,0,0.25
"291",2019-11-25 04:54:00,20191125,45400,0,5.07,0.17,41.79,0.11,0.45,22.56,90,21.28,0,0,0,0,0.25
"292",2019-11-25 04:55:00,20191125,45500,0,4.65,0.15,38.36,0.11,0.45,22.56,90,13.3,0,0,0,0,0.25
"293",2019-11-25 04:56:00,20191125,45600,0,4.85,0.16,40.03,0.11,0.45,22.5,0,14.63,0,0,0,0,0.25
"294",2019-11-25 04:57:00,20191125,45700,0,4.41,0.15,36.37,0.1,0.47,22.62,90,43.89,0,0,0,0,0.25
"295",2019-11-25 04:58:00,20191125,45800,1.17,4.21,0.14,34.75,0.1,0.48,22.44,135,31.92,0,0,0,0,0.25
"296",2019-11-25 04:59:00,20191125,45900,0,3.92,0.13,32.36,0.09,0.46,22.5,0,30.59,0,0,0,0,0.25
"297",2019-11-25 05:00:00,20191125,50000,0,5.09,0.17,41.96,0.12,0.47,22.56,45,22.61,0,0,0,0,0.25
"298",2019-11-25 05:01:00,20191125,50100,0,4.46,0.15,36.8,0.1,0.46,22.5,135,27.93,0,0,0,0,0.25
"299",2019-11-25 05:02:00,20191125,50200,3.13,4.54,0.15,37.48,0.1,0.47,22.56,90,23.94,0,0,0,0,0.5
"300",2019-11-25 05:03:00,20191125,50300,0,4.59,0.15,37.88,0.1,0.47,22.56,45,31.92,0,0,0,0,0.5
"301",2019-11-25 05:04:00,20191125,50400,9,4.64,0.15,38.29,0.11,0.46,22.56,90,26.6,0,0,0,0,0.5
"302",2019-11-25 05:05:00,20191125,50500,5.09,4.41,0.15,36.38,0.1,0.46,22.5,90,18.62,0,0,0,0,0.5
"303",2019-11-25 05:06:00,20191125,50600,0,4.78,0.16,39.46,0.11,0.45,22.5,0,30.59,0,0,0,0,0.5
"304",2019-11-25 05:07:00,20191125,50700,14.87,5.12,0.17,42.23,0.12,0.45,22.62,90,9.31,0,0,0,0,0.5
"305",2019-11-25 05:08:00,20191125,50800,12.92,4.87,0.16,40.17,0.11,0.46,22.62,45,13.3,0,0,0,0,0.5
"306",2019-11-25 05:09:00,20191125,50900,12.92,4.41,0.15,36.42,0.1,0.45,22.5,0,18.62,0,0,0,0,0.75
"307",2019-11-25 05:10:00,20191125,51000,12.92,4.59,0.15,37.86,0.1,0.47,22.38,45,13.3,0,0,0,0,0.75
"308",2019-11-25 05:11:00,20191125,51100,14.87,4.77,0.16,39.34,0.11,0.47,22.5,90,14.63,0,0,0,0,0.75
"309",2019-11-25 05:12:00,20191125,51200,16.83,5.05,0.17,41.69,0.11,0.44,22.62,45,25.27,0,0,0,0,1
"310",2019-11-25 05:13:00,20191125,51300,26.61,4.43,0.15,36.57,0.1,0.43,22.62,45,35.91,0,0,0,0,1
"311",2019-11-25 05:14:00,20191125,51400,24.66,4.62,0.15,38.08,0.1,0.46,22.75,45,19.95,0,0,0,0,1
"312",2019-11-25 05:15:00,20191125,51500,18.79,5.22,0.17,43.04,0.12,0.46,22.62,45,14.63,0,0,0,0,1
"313",2019-11-25 05:16:00,20191125,51600,18.79,4.54,0.15,37.43,0.1,0.47,22.75,0,30.59,0,0,0,0,1
"314",2019-11-25 05:17:00,20191125,51700,16.83,4.81,0.16,39.66,0.11,0.47,22.81,45,30.59,0,0,0,0,1
"315",2019-11-25 05:18:00,20191125,51800,30.53,5.29,0.18,43.67,0.12,0.46,22.69,90,18.62,0,0,0,0,1
"316",2019-11-25 05:19:00,20191125,51900,30.53,4.78,0.16,39.4,0.11,0.45,22.75,135,33.25,0,0,0,0,1
"317",2019-11-25 05:20:00,20191125,52000,32.49,4.98,0.17,41.09,0.11,0.46,22.88,0,23.94,0,0,0,0,1
"318",2019-11-25 05:21:00,20191125,52100,44.23,4.54,0.15,37.48,0.1,0.44,22.88,90,18.62,0,0,0,0,1
"319",2019-11-25 05:22:00,20191125,52200,38.36,4.75,0.16,39.18,0.11,0.46,22.81,45,10.64,0,0,0,0,1
"320",2019-11-25 05:23:00,20191125,52300,40.31,5.35,0.18,44.15,0.12,0.45,22.81,135,18.62,0,0,0,0,1
"321",2019-11-25 05:24:00,20191125,52400,42.27,4.71,0.16,38.88,0.11,0.43,22.81,45,18.62,0,0,0,0,1.25
"322",2019-11-25 05:25:00,20191125,52500,38.36,4.98,0.17,41.05,0.11,0.43,22.94,0,10.64,0,0,0,0,1.25
"323",2019-11-25 05:26:00,20191125,52600,46.18,4.86,0.16,40.07,0.11,0.44,22.94,90,13.3,0,0,0,0,1.25
"324",2019-11-25 05:27:00,20191125,52700,54.01,5.06,0.17,41.72,0.11,0.46,23,90,17.29,0,0,0,0,1.25
"325",2019-11-25 05:28:00,20191125,52800,54.01,4.59,0.15,37.86,0.1,0.47,22.94,90,7.98,0,0,0,0,1.25
"326",2019-11-25 05:29:00,20191125,52900,55.97,4.67,0.16,38.49,0.11,0.48,23.12,0,15.96,0,0,0,0,1.25
"327",2019-11-25 05:30:00,20191125,53000,54.01,4.16,0.14,34.29,0.09,0.46,23.06,0,46.55,0,0,0,0,1.25
"328",2019-11-25 05:31:00,20191125,53100,95.11,4.77,0.16,39.37,0.11,0.45,23,45,19.95,0,0,0,0,1.25
"329",2019-11-25 05:32:00,20191125,53200,79.45,5,0.17,41.26,0.11,0.43,23.25,0,31.92,0,0,0,0,1.25
"330",2019-11-25 05:33:00,20191125,53300,81.41,4.8,0.16,39.62,0.11,0.44,23.31,0,21.28,0,0,0,0,1.25
"331",2019-11-25 05:34:00,20191125,53400,91.19,4.51,0.15,37.17,0.1,0.45,23.56,0,29.26,0,0,0,0,1.25
"332",2019-11-25 05:35:00,20191125,53500,95.11,5.21,0.17,43.01,0.12,0.46,23.69,0,22.61,0,0,0,0,1.25
"333",2019-11-25 05:36:00,20191125,53600,91.19,4.93,0.16,40.67,0.11,0.46,23.69,90,13.3,0,0,0,0,1.25
"334",2019-11-25 05:37:00,20191125,53700,89.24,4.08,0.14,33.66,0.09,0.46,23.88,90,19.95,0,0,0,0,1.25
"335",2019-11-25 05:38:00,20191125,53800,83.37,4.95,0.16,40.84,0.11,0.46,23.81,90,18.62,0,0,0,0,1.25
"336",2019-11-25 05:39:00,20191125,53900,87.28,5.14,0.17,42.43,0.12,0.45,23.56,0,23.94,0,0,0,0,1.25
"337",2019-11-25 05:40:00,20191125,54000,99.02,4.34,0.14,35.83,0.1,0.44,23.81,135,22.61,0,0,0,0,1.25
"338",2019-11-25 05:41:00,20191125,54100,110.76,4.65,0.15,38.4,0.11,0.45,23.81,90,21.28,0,0,0,0,1.25
"339",2019-11-25 05:42:00,20191125,54200,110.76,4.87,0.16,40.15,0.11,0.46,24.19,45,18.62,0,0,0,0,1.25
"340",2019-11-25 05:43:00,20191125,54300,122.5,4.27,0.14,35.21,0.1,0.45,24,0,19.95,0,0,0,0,1.25
"341",2019-11-25 05:44:00,20191125,54400,110.76,4.6,0.15,37.92,0.1,0.47,24.19,0,15.96,0,0,0,0,1.25
"342",2019-11-25 05:45:00,20191125,54500,122.5,4.56,0.15,37.61,0.1,0.47,24.25,45,37.24,0,0,0,0,1.25
"343",2019-11-25 05:47:00,20191125,54700,126.42,4.82,0.16,39.75,0.11,0.46,24.19,90,29.26,0,0,0,0,0
"344",2019-11-25 05:48:00,20191125,54800,136.2,4.7,0.16,38.79,0.11,0.46,24.38,45,26.6,0,0,0,0,0
"345",2019-11-25 05:49:00,20191125,54900,142.07,4.75,0.16,39.17,0.11,0.45,24.44,0,18.62,0,0,0,0,0
"346",2019-11-25 05:50:00,20191125,55000,145.99,5.28,0.18,43.52,0.12,0.45,24.31,0,30.59,0,0,0,0,0
"347",2019-11-25 05:51:00,20191125,55100,138.16,3.96,0.13,32.68,0.09,0.45,24.25,45,31.92,0,0,0,0,0
"348",2019-11-25 05:52:00,20191125,55200,147.95,4.62,0.15,38.09,0.1,0.46,24.25,0,26.6,0,0,0,0,0
"349",2019-11-25 05:53:00,20191125,55300,144.03,4.36,0.15,35.98,0.1,0.46,24.25,90,21.28,0,0,0,0,0
"350",2019-11-25 05:54:00,20191125,55400,145.99,4.64,0.15,38.27,0.11,0.46,24.19,90,33.25,0,0,0,0,0
"351",2019-11-25 05:55:00,20191125,55500,145.99,5.14,0.17,42.4,0.12,0.47,24.25,45,22.61,0,0,0,0,0
"352",2019-11-25 05:56:00,20191125,55600,145.99,5.05,0.17,41.66,0.11,0.47,24,0,39.9,0,0,0,0,0
"353",2019-11-25 05:57:00,20191125,55700,145.99,4.24,0.14,35,0.1,0.45,23.94,45,30.59,0,0,0,0,0
"354",2019-11-25 05:58:00,20191125,55800,153.82,4.84,0.16,39.96,0.11,0.45,24.06,0,37.24,0,0,0,0,0
"355",2019-11-25 05:59:00,20191125,55900,169.47,4.47,0.15,36.89,0.1,0.46,24.25,45,27.93,0,0,0,0,0
"356",2019-11-25 06:00:00,20191125,60000,167.51,4.21,0.14,34.77,0.1,0.44,24.31,45,29.26,0,0,0,0,0
"357",2019-11-25 06:01:00,20191125,60100,173.39,4.28,0.14,35.35,0.1,0.43,24.69,90,26.6,0,0,0,0,0
"358",2019-11-25 06:02:00,20191125,60200,181.21,4.56,0.15,37.62,0.1,0.44,24.75,135,19.95,0,0,0,0,0
"359",2019-11-25 06:03:00,20191125,60300,194.91,4.57,0.15,37.68,0.1,0.43,24.62,45,31.92,0,0,0,0,0
"360",2019-11-25 06:04:00,20191125,60400,198.83,4.39,0.15,36.23,0.1,0.46,25.25,90,17.29,0,0,0,0,0
"361",2019-11-25 06:05:00,20191125,60500,196.87,4.24,0.14,34.98,0.1,0.47,25.75,90,6.65,0,0,0,0,0
"362",2019-11-25 06:06:00,20191125,60600,194.91,4.12,0.14,34.03,0.09,0.45,25.75,135,21.28,0,0,0,0,0
"363",2019-11-25 06:07:00,20191125,60700,208.61,4.37,0.15,36.01,0.1,0.44,25.25,0,19.95,0,0,0,0,0
"364",2019-11-25 06:08:00,20191125,60800,204.7,4.06,0.14,33.5,0.09,0.45,25.38,90,17.29,0,0,0,0,0
"365",2019-11-25 06:09:00,20191125,60900,216.44,4.01,0.13,33.07,0.09,0.45,25.56,0,31.92,0,0,0,0,0
"366",2019-11-25 06:10:00,20191125,61000,210.57,4.46,0.15,36.84,0.1,0.45,25.31,0,31.92,0,0,0,0,0
"367",2019-11-25 06:11:00,20191125,61100,218.4,4.65,0.15,38.33,0.11,0.43,25.38,45,22.61,0,0,0,0,0
"368",2019-11-25 06:12:00,20191125,61200,234.05,3.88,0.13,31.98,0.09,0.43,25.31,90,17.29,0,0,0,0,0
"369",2019-11-25 06:13:00,20191125,61300,230.14,4.4,0.15,36.31,0.1,0.43,25.5,0,14.63,0,0,0,0,0
"370",2019-11-25 06:14:00,20191125,61400,245.79,3.99,0.13,32.89,0.09,0.43,25.31,0,22.61,0,0,0,0,0
"371",2019-11-25 06:15:00,20191125,61500,239.92,3.99,0.13,32.94,0.09,0.45,25.31,45,35.91,0,0,0,0,0
"372",2019-11-25 06:16:00,20191125,61600,234.05,4.19,0.14,34.53,0.09,0.43,25.5,45,21.28,0,0,0,0,0
"373",2019-11-25 06:17:00,20191125,61700,245.79,3.75,0.12,30.91,0.08,0.44,25.94,90,11.97,0,0,0,0,0
"374",2019-11-25 06:18:00,20191125,61800,247.75,4.47,0.15,36.87,0.1,0.45,26.25,135,27.93,0,0,0,0,0
"375",2019-11-25 06:19:00,20191125,61900,265.36,3.94,0.13,32.53,0.09,0.45,25.5,0,27.93,0,0,0,0,0
"376",2019-11-25 06:20:00,20191125,62000,281.02,3.82,0.13,31.52,0.09,0.46,26,45,23.94,0,0,0,0,0
"377",2019-11-25 06:21:00,20191125,62100,302.54,4.05,0.13,33.45,0.09,0.44,26.06,0,42.56,0,0,0,0,0
"378",2019-11-25 06:22:00,20191125,62200,279.06,3.2,0.11,26.39,0.07,0.44,26.06,135,25.27,0,0,0,0,0
"379",2019-11-25 06:23:00,20191125,62300,177.3,3.78,0.13,31.17,0.09,0.43,24.62,90,27.93,0,0,0,0,0
"380",2019-11-25 06:24:00,20191125,62400,187.08,3.89,0.13,32.07,0.09,0.45,24.44,0,13.3,0,0,0,0,0
"381",2019-11-25 06:25:00,20191125,62500,202.74,3.87,0.13,31.95,0.09,0.45,24.38,45,33.25,0,0,0,0,0
"382",2019-11-25 06:26:00,20191125,62600,339.73,3.75,0.12,30.93,0.08,0.45,24.56,90,33.25,0,0,0,0,0
"383",2019-11-25 06:27:00,20191125,62700,347.55,3.74,0.12,30.87,0.08,0.46,25.44,0,18.62,0,0,0,0,0
"384",2019-11-25 06:28:00,20191125,62800,359.3,4.13,0.14,34.04,0.09,0.45,26.19,0,14.63,0,0,0,0,0
"385",2019-11-25 06:29:00,20191125,62900,382.78,4.74,0.16,39.14,0.11,0.44,25.94,0,41.23,0,0,0,0,0
"386",2019-11-25 06:30:00,20191125,63000,382.78,3.87,0.13,31.91,0.09,0.43,26.06,0,37.24,0,0,0,0,0
"387",2019-11-25 06:31:00,20191125,63100,353.42,3.73,0.12,30.75,0.08,0.44,26.25,45,42.56,0,0,0,0,0
"388",2019-11-25 06:32:00,20191125,63200,349.51,3.38,0.11,27.86,0.08,0.44,25.81,0,22.61,0,0,0,0,0
"389",2019-11-25 06:33:00,20191125,63300,367.12,3.73,0.12,30.8,0.08,0.44,26.62,0,22.61,0,0,0,0,0
"390",2019-11-25 06:34:00,20191125,63400,320.16,3.38,0.11,27.87,0.08,0.43,26.19,0,26.6,0,0,0,0,0
"391",2019-11-25 06:35:00,20191125,63500,359.3,3.86,0.13,31.86,0.09,0.44,26.62,90,15.96,0,0,0,0,0
"392",2019-11-25 06:36:00,20191125,63600,361.25,3.55,0.12,29.28,0.08,0.45,26.31,0,25.27,0,0,0,0,0
"393",2019-11-25 06:37:00,20191125,63700,374.95,3.48,0.12,28.71,0.08,0.45,26.44,0,11.97,0,0,0,0,0
"394",2019-11-25 06:38:00,20191125,63800,386.69,3.06,0.1,25.25,0.07,0.44,26.81,0,22.61,0,0,0,0,0
"395",2019-11-25 06:39:00,20191125,63900,404.31,3.93,0.13,32.39,0.09,0.44,27.12,45,25.27,0,0,0,0,0
"396",2019-11-25 06:40:00,20191125,64000,429.75,3.72,0.12,30.72,0.08,0.44,26.94,45,19.95,0,0,0,0,0
"397",2019-11-25 06:41:00,20191125,64100,374.95,3.1,0.1,25.6,0.07,0.44,27.19,45,18.62,0,0,0,0,0.25
"398",2019-11-25 06:42:00,20191125,64200,459.1,3.1,0.1,25.54,0.07,0.43,27.44,45,21.28,0,0,0,0,0.25
"399",2019-11-25 06:43:00,20191125,64300,461.06,3.28,0.11,27.1,0.07,0.44,27.56,90,11.97,0,0,0,0,0.25
"400",2019-11-25 06:44:00,20191125,64400,449.32,3.91,0.13,32.24,0.09,0.44,27.69,90,30.59,0,0,0,0,0.25
"401",2019-11-25 06:45:00,20191125,64500,288.85,3.64,0.12,30.03,0.08,0.44,27.19,90,21.28,0,0,0,0,0.25
"402",2019-11-25 06:46:00,20191125,64600,222.31,3.68,0.12,30.36,0.08,0.44,26.44,90,15.96,0,0,0,0,0.25
"403",2019-11-25 06:47:00,20191125,64700,210.57,3.42,0.11,28.22,0.08,0.42,25.75,0,34.58,0,0,0,0,0.25
"404",2019-11-25 06:48:00,20191125,64800,202.74,3.76,0.13,31.03,0.09,0.43,25.62,90,18.62,0,0,0,0,0.25
"405",2019-11-25 06:49:00,20191125,64900,206.65,3.52,0.12,29.08,0.08,0.43,25.62,45,21.28,0,0,0,0,0.25
"406",2019-11-25 06:50:00,20191125,65000,208.61,3.78,0.13,31.15,0.09,0.42,25.56,90,26.6,0,0,0,0,0.25
"407",2019-11-25 06:51:00,20191125,65100,212.52,3.93,0.13,32.41,0.09,0.42,25.25,45,27.93,0,0,0,0,0.25
"408",2019-11-25 06:52:00,20191125,65200,239.92,3.77,0.13,31.14,0.09,0.44,25.38,0,15.96,0,0,0,0,0.25
"409",2019-11-25 06:53:00,20191125,65300,384.74,3.68,0.12,30.37,0.08,0.43,25.81,0,23.94,0,0,0,0,0.25
"410",2019-11-25 06:54:00,20191125,65400,277.1,3.24,0.11,26.69,0.07,0.44,25.88,0,15.96,0,0,0,0,0.25
"411",2019-11-25 06:55:00,20191125,65500,269.28,2.81,0.09,23.2,0.06,0.44,25.88,0,14.63,0,0,0,0,0.25
"412",2019-11-25 06:56:00,20191125,65600,337.77,3.49,0.12,28.75,0.08,0.43,25.5,0,30.59,0,0,0,0,0.25
"413",2019-11-25 06:57:00,20191125,65700,545.21,3.51,0.12,28.97,0.08,0.43,25.56,45,30.59,0,0,0,0,0.25
"414",2019-11-25 06:58:00,20191125,65800,564.77,3.44,0.11,28.34,0.08,0.44,26,0,31.92,0,0,0,0,0.25
"415",2019-11-25 06:59:00,20191125,65900,568.69,3.61,0.12,29.75,0.08,0.46,26.31,0,34.58,0,0,0,0,0.25
"416",2019-11-25 07:00:00,20191125,70000,326.03,3.29,0.11,27.13,0.07,0.45,26.12,90,41.23,0,0,0,0,0.25
