"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"215",2019-11-20 03:35:00,20191120,33500,0,3.95,0.13,32.56,0.09,0.45,22.75,135,0,0,0,0,0,0
"216",2019-11-20 03:36:00,20191120,33600,0,3.57,0.12,29.49,0.08,0.44,22.69,135,0,0,0,0,0,0
"217",2019-11-20 03:37:00,20191120,33700,0,3.51,0.12,28.92,0.08,0.44,22.81,135,0,0,0,0,0,0
"218",2019-11-20 03:38:00,20191120,33800,0,3.28,0.11,27.1,0.07,0.45,22.69,135,0,0,0,0,0,0
"219",2019-11-20 03:39:00,20191120,33900,0,3.66,0.12,30.22,0.08,0.43,22.62,135,0,0,0,0,0,0
"220",2019-11-20 03:40:00,20191120,34000,0,4.08,0.14,33.68,0.09,0.43,22.62,135,0,0,0,0,0,0
"221",2019-11-20 03:41:00,20191120,34100,0,4.33,0.14,35.75,0.1,0.43,22.69,135,0,0,0,0,0,0
"222",2019-11-20 03:42:00,20191120,34200,0,3.78,0.13,31.21,0.09,0.45,22.75,135,0,0,0,0,0,0
"223",2019-11-20 03:43:00,20191120,34300,0,4.19,0.14,34.56,0.09,0.45,22.94,0,5.32,0,0,0,0,0
"224",2019-11-20 03:44:00,20191120,34400,0,3.79,0.13,31.27,0.09,0.46,22.75,0,5.32,0,0,0,0,0
"225",2019-11-20 03:45:00,20191120,34500,0,3.77,0.13,31.12,0.09,0.46,22.81,45,7.98,0,0,0,0,0
"226",2019-11-20 03:46:00,20191120,34600,0,3.39,0.11,27.99,0.08,0.46,22.56,45,2.66,0,0,0,0,0
"227",2019-11-20 03:47:00,20191120,34700,3.13,3.93,0.13,32.39,0.09,0.47,22.56,45,3.99,0,0,0,0,0
"228",2019-11-20 03:48:00,20191120,34800,0,4.27,0.14,35.22,0.1,0.47,22.75,0,7.98,0,0,0,0,0
"229",2019-11-20 03:49:00,20191120,34900,0,4.25,0.14,35.05,0.1,0.45,22.69,135,1.33,0,0,0,0,0
"230",2019-11-20 03:50:00,20191120,35000,0,4.2,0.14,34.66,0.1,0.46,22.75,335,3.99,0,0,0,0,0
"231",2019-11-20 03:51:00,20191120,35100,0,3.68,0.12,30.35,0.08,0.48,22.56,45,2.66,0,0,0,0,0
"232",2019-11-20 03:52:00,20191120,35200,0,4.14,0.14,34.14,0.09,0.46,22.56,45,2.66,0,0,0,0,0
"233",2019-11-20 03:53:00,20191120,35300,0,3.87,0.13,31.9,0.09,0.47,22.75,45,5.32,0,0,0,0,0
"234",2019-11-20 03:54:00,20191120,35400,0,4.07,0.14,33.57,0.09,0.45,22.81,0,5.32,0,0,0,0,0
"235",2019-11-20 03:55:00,20191120,35500,0,4.01,0.13,33.05,0.09,0.48,22.94,0,1.33,0,0,0,0,0
"236",2019-11-20 03:56:00,20191120,35600,0,3.96,0.13,32.68,0.09,0.47,23.12,45,7.98,0,0,0,0,0
"237",2019-11-20 03:57:00,20191120,35700,0,3.62,0.12,29.83,0.08,0.47,23.06,135,2.66,0,0,0,0,0
"238",2019-11-20 03:58:00,20191120,35800,0,3.85,0.13,31.73,0.09,0.48,22.81,135,2.66,0,0,0,0,0
"239",2019-11-20 03:59:00,20191120,35900,0,3.81,0.13,31.42,0.09,0.47,22.62,135,2.66,0,0,0,0,0
"240",2019-11-20 04:00:00,20191120,40000,0,4.47,0.15,36.92,0.1,0.44,22.62,0,6.65,0,0,0,0,0
"241",2019-11-20 04:01:00,20191120,40100,0,4.02,0.13,33.18,0.09,0.45,22.75,45,5.32,0,0,0,0,0
"242",2019-11-20 04:02:00,20191120,40200,0,4.1,0.14,33.82,0.09,0.45,22.88,45,5.32,0,0,0,0,0
"243",2019-11-20 04:03:00,20191120,40300,0,4.13,0.14,34.09,0.09,0.44,22.75,135,2.66,0,0,0,0,0
"244",2019-11-20 04:04:00,20191120,40400,0,3.3,0.11,27.21,0.07,0.43,22.69,0,5.32,0,0,0,0,0
"245",2019-11-20 04:05:00,20191120,40500,0,3.71,0.12,30.57,0.08,0.45,22.81,0,5.32,0,0,0,0,0
"246",2019-11-20 04:06:00,20191120,40600,0,3.89,0.13,32.07,0.09,0.45,22.88,90,5.32,0,0,0,0,0
"247",2019-11-20 04:07:00,20191120,40700,0,3.78,0.13,31.22,0.09,0.44,22.56,135,6.65,0,0,0,0,0
"248",2019-11-20 04:08:00,20191120,40800,1.17,4.15,0.14,34.28,0.09,0.46,22.56,45,2.66,0,0,0,0,0
"249",2019-11-20 04:09:00,20191120,40900,0,3.51,0.12,28.92,0.08,0.48,22.62,90,6.65,0,0,0,0,0
"250",2019-11-20 04:10:00,20191120,41000,0,3.77,0.13,31.09,0.09,0.47,22.5,90,2.66,0,0,0,0,0
"251",2019-11-20 04:11:00,20191120,41100,0,3.52,0.12,29.01,0.08,0.47,22.62,135,7.98,0,0,0,0,0
"252",2019-11-20 04:12:00,20191120,41200,0,3.71,0.12,30.63,0.08,0.45,22.56,45,5.32,0,0,0,0,0
"253",2019-11-20 04:13:00,20191120,41300,0,3.41,0.11,28.15,0.08,0.45,22.44,135,2.66,0,0,0,0,0
"254",2019-11-20 04:14:00,20191120,41400,0,3.86,0.13,31.83,0.09,0.44,22.69,45,2.66,0,0,0,0,0
"255",2019-11-20 04:15:00,20191120,41500,0,4.33,0.14,35.75,0.1,0.44,22.75,90,5.32,0,0,0,0,0
"256",2019-11-20 04:16:00,20191120,41600,0,3.85,0.13,31.75,0.09,0.44,22.69,90,0,0,0,0,0,0
"257",2019-11-20 04:17:00,20191120,41700,0,4.33,0.14,35.75,0.1,0.44,22.88,135,3.99,0,0,0,0,0
"258",2019-11-20 04:18:00,20191120,41800,0,3.83,0.13,31.58,0.09,0.43,22.88,0,5.32,0,0,0,0,0
"259",2019-11-20 04:19:00,20191120,41900,0,3.43,0.11,28.32,0.08,0.44,22.62,45,2.66,0,0,0,0,0
"260",2019-11-20 04:20:00,20191120,42000,0,3.57,0.12,29.44,0.08,0.46,22.69,135,3.99,0,0,0,0,0
"261",2019-11-20 04:21:00,20191120,42100,0,3.81,0.13,31.44,0.09,0.48,22.81,135,5.32,0,0,0,0,0
"262",2019-11-20 04:22:00,20191120,42200,0,3.98,0.13,32.8,0.09,0.48,22.69,45,3.99,0,0,0,0,0
"263",2019-11-20 04:23:00,20191120,42300,0,3.78,0.13,31.17,0.09,0.46,22.44,135,5.32,0,0,0,0,0
"264",2019-11-20 04:24:00,20191120,42400,0,3.72,0.12,30.66,0.08,0.46,22.38,135,3.99,0,0,0,0,0
"265",2019-11-20 04:25:00,20191120,42500,0,4.01,0.13,33.09,0.09,0.46,22.19,90,2.66,0,0,0,0,0
"266",2019-11-20 04:26:00,20191120,42600,0,4.08,0.14,33.67,0.09,0.45,22.25,135,3.99,0,0,0,0,0
"267",2019-11-20 04:27:00,20191120,42700,0,3.8,0.13,31.38,0.09,0.45,22.44,135,5.32,0,0,0,0,0
"268",2019-11-20 04:28:00,20191120,42800,0,4.31,0.14,35.52,0.1,0.46,22.5,45,3.99,0,0,0,0,0
"269",2019-11-20 04:29:00,20191120,42900,0,3.87,0.13,31.93,0.09,0.47,22.38,135,3.99,0,0,0,0,0
"270",2019-11-20 04:30:00,20191120,43000,0,3.75,0.12,30.94,0.09,0.49,22.44,45,5.32,0,0,0,0,0
"271",2019-11-20 04:31:00,20191120,43100,0,3.99,0.13,32.91,0.09,0.49,22.5,135,2.66,0,0,0,0,0
"272",2019-11-20 04:32:00,20191120,43200,0,4.17,0.14,34.38,0.09,0.48,22.25,45,2.66,0,0,0,0,0
"273",2019-11-20 04:33:00,20191120,43300,0,3.71,0.12,30.62,0.08,0.48,22.31,45,5.32,0,0,0,0,0
"274",2019-11-20 04:34:00,20191120,43400,0,4.11,0.14,33.91,0.09,0.47,22.31,45,3.99,0,0,0,0,0
"275",2019-11-20 04:35:00,20191120,43500,0,3.75,0.12,30.95,0.09,0.46,22.12,45,2.66,0,0,0,0,0
"276",2019-11-20 04:36:00,20191120,43600,0,3.51,0.12,29,0.08,0.49,22.38,90,2.66,0,0,0,0,0
"277",2019-11-20 04:37:00,20191120,43700,10.96,3.71,0.12,30.62,0.08,0.49,22.38,90,5.32,0,0,0,0,0
"278",2019-11-20 04:38:00,20191120,43800,0,3.97,0.13,32.79,0.09,0.47,22.75,90,7.98,0,0,0,0,0
"279",2019-11-20 04:39:00,20191120,43900,0,3.64,0.12,30.06,0.08,0.46,22.5,90,5.32,0,0,0,0,0
"280",2019-11-20 04:40:00,20191120,44000,0,4.48,0.15,36.99,0.1,0.46,22.62,90,9.31,0,0,0,0,0
"281",2019-11-20 04:41:00,20191120,44100,0,4.39,0.15,36.21,0.1,0.46,22.69,180,3.99,0,0,0,0,0
"282",2019-11-20 04:42:00,20191120,44200,0,4.03,0.13,33.23,0.09,0.46,22.62,90,3.99,0,0,0,0,0
"283",2019-11-20 04:43:00,20191120,44300,0,3.96,0.13,32.66,0.09,0.47,22.75,90,5.32,0,0,0,0,0
"284",2019-11-20 04:44:00,20191120,44400,0,3.88,0.13,32.04,0.09,0.5,22.75,45,6.65,0,0,0,0,0
"285",2019-11-20 04:45:00,20191120,44500,3.13,3.69,0.12,30.46,0.08,0.47,22.62,135,5.32,0,0,0,0,0
"286",2019-11-20 04:46:00,20191120,44600,0,4.35,0.14,35.91,0.1,0.45,22.56,90,5.32,0,0,0,0,0
"287",2019-11-20 04:47:00,20191120,44700,0,3.93,0.13,32.44,0.09,0.44,22.38,90,5.32,0,0,0,0,0
"288",2019-11-20 04:48:00,20191120,44800,0,4.22,0.14,34.81,0.1,0.46,22.38,45,7.98,0,0,0,0,0
"289",2019-11-20 04:49:00,20191120,44900,0,3.75,0.12,30.94,0.09,0.45,22.31,135,2.66,0,0,0,0,0
"290",2019-11-20 04:50:00,20191120,45000,0,4.07,0.14,33.61,0.09,0.43,22.12,45,3.99,0,0,0,0,0
"291",2019-11-20 04:51:00,20191120,45100,5.09,4.01,0.13,33.1,0.09,0.44,22.44,135,3.99,0,0,0,0,0
"292",2019-11-20 04:52:00,20191120,45200,0,4.14,0.14,34.13,0.09,0.45,22.25,45,3.99,0,0,0,0,0
"293",2019-11-20 04:53:00,20191120,45300,5.09,4.14,0.14,34.19,0.09,0.45,22.5,90,6.65,0,0,0,0,0
"294",2019-11-20 04:54:00,20191120,45400,0,4.4,0.15,36.27,0.1,0.45,22.38,45,5.32,0,0,0,0,0
"295",2019-11-20 04:55:00,20191120,45500,0,3.89,0.13,32.11,0.09,0.45,22.38,0,5.32,0,0,0,0,0
"296",2019-11-20 04:56:00,20191120,45600,0,4.33,0.14,35.71,0.1,0.46,22.38,0,5.32,0,0,0,0,0
"297",2019-11-20 04:57:00,20191120,45700,0,4.47,0.15,36.9,0.1,0.46,22.75,0,7.98,0,0,0,0,0
"298",2019-11-20 04:58:00,20191120,45800,3.13,3.35,0.11,27.63,0.08,0.44,22.62,0,13.3,0,0,0,0,0
"299",2019-11-20 04:59:00,20191120,45900,7.05,3.93,0.13,32.43,0.09,0.45,22.81,0,5.32,0,0,0,0,0
"300",2019-11-20 05:00:00,20191120,50000,1.17,3.85,0.13,31.8,0.09,0.47,22.62,0,6.65,0,0,0,0,0
"301",2019-11-20 05:01:00,20191120,50100,0,4.39,0.15,36.18,0.1,0.48,22.69,0,5.32,0,0,0,0,0
"302",2019-11-20 05:02:00,20191120,50200,10.96,4.14,0.14,34.19,0.09,0.46,22.75,0,5.32,0,0,0,0,0
"303",2019-11-20 05:03:00,20191120,50300,0,3.8,0.13,31.34,0.09,0.47,22.62,0,5.32,0,0,0,0,0
"304",2019-11-20 05:04:00,20191120,50400,10.96,4.1,0.14,33.85,0.09,0.47,22.69,0,10.64,0,0,0,0,0
"305",2019-11-20 05:05:00,20191120,50500,9,3.96,0.13,32.7,0.09,0.48,22.62,0,5.32,0,0,0,0,0
"306",2019-11-20 05:06:00,20191120,50600,14.87,3.56,0.12,29.4,0.08,0.48,22.69,0,5.32,0,0,0,0,0
"307",2019-11-20 05:07:00,20191120,50700,1.17,3.78,0.13,31.2,0.09,0.48,22.56,0,7.98,0,0,0,0,0
"308",2019-11-20 05:08:00,20191120,50800,7.05,3.54,0.12,29.23,0.08,0.48,22.88,0,5.32,0,0,0,0,0
"309",2019-11-20 05:09:00,20191120,50900,7.05,3.81,0.13,31.44,0.09,0.46,22.81,0,5.32,0,0,0,0,0
"310",2019-11-20 05:10:00,20191120,51000,14.87,3.74,0.12,30.83,0.08,0.45,23.12,90,7.98,0,0,0,0,0
"311",2019-11-20 05:11:00,20191120,51100,14.87,4.04,0.13,33.29,0.09,0.45,23.06,0,5.32,0,0,0,0,0
"312",2019-11-20 05:12:00,20191120,51200,18.79,3.75,0.12,30.98,0.09,0.44,23.06,0,5.32,0,0,0,0,0
"313",2019-11-20 05:13:00,20191120,51300,9,4.23,0.14,34.91,0.1,0.45,23.06,0,7.98,0,0,0,0,0
"314",2019-11-20 05:14:00,20191120,51400,28.57,3.97,0.13,32.72,0.09,0.44,22.88,0,3.99,0,0,0,0,0
"315",2019-11-20 05:15:00,20191120,51500,12.92,3.81,0.13,31.41,0.09,0.43,22.88,135,2.66,0,0,0,0,0
"316",2019-11-20 05:16:00,20191120,51600,18.79,3.63,0.12,29.98,0.08,0.43,23.12,45,3.99,0,0,0,0,0
"317",2019-11-20 05:17:00,20191120,51700,26.61,4,0.13,33.04,0.09,0.43,23.12,90,0,0,0,0,0,0
"318",2019-11-20 05:18:00,20191120,51800,18.79,3.89,0.13,32.06,0.09,0.44,23.25,45,2.66,0,0,0,0,0
"319",2019-11-20 05:19:00,20191120,51900,24.66,4.02,0.13,33.15,0.09,0.45,23.31,45,0,0,0,0,0,0
"320",2019-11-20 05:20:00,20191120,52000,22.7,4.22,0.14,34.85,0.1,0.45,23.44,45,0,0,0,0,0,0
"321",2019-11-20 05:21:00,20191120,52100,28.57,4.26,0.14,35.14,0.1,0.44,23.44,90,0,0,0,0,0,0
"322",2019-11-20 05:22:00,20191120,52200,18.79,4.3,0.14,35.45,0.1,0.47,23.31,90,0,0,0,0,0,0
"323",2019-11-20 05:23:00,20191120,52300,42.27,3.91,0.13,32.25,0.09,0.47,23.38,45,0,0,0,0,0,0
"324",2019-11-20 05:24:00,20191120,52400,61.84,4.03,0.13,33.27,0.09,0.48,23.56,90,0,0,0,0,0,0
"325",2019-11-20 05:25:00,20191120,52500,71.62,4.02,0.13,33.18,0.09,0.47,24.31,90,0,0,0,0,0,0
"326",2019-11-20 05:26:00,20191120,52600,71.62,4.02,0.13,33.17,0.09,0.48,24.94,90,0,0,0,0,0,0
"327",2019-11-20 05:27:00,20191120,52700,83.37,4.1,0.14,33.85,0.09,0.48,25.62,45,0,0,0,0,0,0
"328",2019-11-20 05:28:00,20191120,52800,75.54,3.69,0.12,30.46,0.08,0.47,25.75,135,0,0,0,0,0,0
"329",2019-11-20 05:29:00,20191120,52900,79.45,4.43,0.15,36.55,0.1,0.46,26.38,135,0,0,0,0,0,0
"330",2019-11-20 05:30:00,20191120,53000,73.58,3.75,0.12,30.96,0.09,0.46,27.12,135,0,0,0,0,0,0
"331",2019-11-20 05:31:00,20191120,53100,83.37,4.06,0.14,33.52,0.09,0.46,27.44,135,0,0,0,0,0,0
"332",2019-11-20 05:32:00,20191120,53200,91.19,4.41,0.15,36.35,0.1,0.49,27.12,135,0,0,0,0,0,0
"333",2019-11-20 05:33:00,20191120,53300,89.24,3.44,0.11,28.37,0.08,0.47,27.31,135,0,0,0,0,0,0
"334",2019-11-20 05:34:00,20191120,53400,87.28,3.98,0.13,32.83,0.09,0.47,27.62,90,0,0,0,0,0,0
"335",2019-11-20 05:35:00,20191120,53500,95.11,4.24,0.14,34.99,0.1,0.47,28.31,135,0,0,0,0,0,0
"336",2019-11-20 05:36:00,20191120,53600,97.06,3.75,0.12,30.96,0.09,0.47,28.56,135,0,0,0,0,0,0
"337",2019-11-20 05:37:00,20191120,53700,112.72,3.75,0.12,30.9,0.08,0.48,28,135,3.99,0,0,0,0,0
"338",2019-11-20 05:38:00,20191120,53800,104.89,3.61,0.12,29.8,0.08,0.47,28.12,90,2.66,0,0,0,0,0
"339",2019-11-20 05:39:00,20191120,53900,110.76,3.39,0.11,27.94,0.08,0.46,28.12,135,0,0,0,0,0,0
"340",2019-11-20 05:40:00,20191120,54000,112.72,3.68,0.12,30.36,0.08,0.46,28.38,135,5.32,0,0,0,0,0
"341",2019-11-20 05:41:00,20191120,54100,108.81,3.63,0.12,29.97,0.08,0.45,29.38,135,0,0,0,0,0,0
"342",2019-11-20 05:42:00,20191120,54200,124.46,3.67,0.12,30.29,0.08,0.44,29.81,135,0,0,0,0,0,0
"343",2019-11-20 05:43:00,20191120,54300,130.33,3.45,0.11,28.43,0.08,0.44,30.75,270,0,0,0,0,0,0
"344",2019-11-20 05:44:00,20191120,54400,126.42,3.57,0.12,29.41,0.08,0.46,31.19,270,0,0,0,0,0,0
"345",2019-11-20 05:45:00,20191120,54500,140.12,3.79,0.13,31.28,0.09,0.45,31.75,270,0,0,0,0,0,0
"346",2019-11-20 05:46:00,20191120,54600,130.33,3.67,0.12,30.25,0.08,0.46,32.12,270,0,0,0,0,0,0
"347",2019-11-20 05:47:00,20191120,54700,136.2,3.83,0.13,31.63,0.09,0.46,32.31,270,0,0,0,0,0,0
"348",2019-11-20 05:48:00,20191120,54800,144.03,3.48,0.12,28.71,0.08,0.46,32.56,270,0,0,0,0,0,0
"349",2019-11-20 05:49:00,20191120,54900,144.03,3.27,0.11,26.96,0.07,0.47,31.5,270,0,0,0,0,0,0
"350",2019-11-20 05:50:00,20191120,55000,149.9,3.67,0.12,30.32,0.08,0.47,32.5,270,0,0,0,0,0,0
"351",2019-11-20 05:51:00,20191120,55100,145.99,3.24,0.11,26.74,0.07,0.46,33.38,270,0,0,0,0,0,0
"352",2019-11-20 05:52:00,20191120,55200,153.82,3.54,0.12,29.24,0.08,0.46,33.69,270,0,0,0,0,0,0
"353",2019-11-20 05:53:00,20191120,55300,151.86,3.62,0.12,29.83,0.08,0.44,34.38,270,0,0,0,0,0,0
"354",2019-11-20 05:54:00,20191120,55400,165.56,3.4,0.11,28.07,0.08,0.46,33.94,270,0,0,0,0,0,0
"355",2019-11-20 05:55:00,20191120,55500,171.43,3.72,0.12,30.68,0.08,0.45,34.25,270,0,0,0,0,0,0
"356",2019-11-20 05:56:00,20191120,55600,171.43,3.77,0.13,31.12,0.09,0.45,33.94,270,0,0,0,0,0,0
"357",2019-11-20 05:57:00,20191120,55700,181.21,3.24,0.11,26.76,0.07,0.42,34.5,270,0,0,0,0,0,0
"358",2019-11-20 05:58:00,20191120,55800,185.13,3.13,0.1,25.85,0.07,0.43,33.75,270,0,0,0,0,0,0
"359",2019-11-20 05:59:00,20191120,55900,183.17,3.47,0.12,28.66,0.08,0.45,32.81,270,0,0,0,0,0,0
"360",2019-11-20 06:00:00,20191120,60000,192.95,3.44,0.11,28.36,0.08,0.45,34,270,0,0,0,0,0,0
"361",2019-11-20 06:01:00,20191120,60100,191,2.97,0.1,24.48,0.07,0.44,34.62,270,0,0,0,0,0,0
"362",2019-11-20 06:02:00,20191120,60200,192.95,3.57,0.12,29.42,0.08,0.45,34.19,270,0,0,0,0,0,0
"363",2019-11-20 06:03:00,20191120,60300,192.95,3.03,0.1,24.98,0.07,0.44,35.62,270,0,0,0,0,0,0
"364",2019-11-20 06:04:00,20191120,60400,191,2.71,0.09,22.35,0.06,0.44,35.75,270,0,0,0,0,0,0
"365",2019-11-20 06:05:00,20191120,60500,202.74,2.98,0.1,24.57,0.07,0.45,34.12,270,0,0,0,0,0,0
"366",2019-11-20 06:06:00,20191120,60600,202.74,3.19,0.11,26.31,0.07,0.45,32.38,135,2.66,0,0,0,0,0
"367",2019-11-20 06:07:00,20191120,60700,208.61,2.96,0.1,24.42,0.07,0.44,31.06,0,5.32,0,0,0,0,0
"368",2019-11-20 06:08:00,20191120,60800,210.57,3.81,0.13,31.44,0.09,0.45,30.69,0,5.32,0,0,0,0,0
"369",2019-11-20 06:09:00,20191120,60900,212.52,3.19,0.11,26.29,0.07,0.45,31.06,0,2.66,0,0,0,0,0
"370",2019-11-20 06:10:00,20191120,61000,218.4,2.65,0.09,21.83,0.06,0.46,30.69,0,2.66,0,0,0,0,0
"371",2019-11-20 06:11:00,20191120,61100,228.18,3.13,0.1,25.81,0.07,0.46,31.06,0,0,0,0,0,0,0
"372",2019-11-20 06:12:00,20191120,61200,224.27,2.85,0.09,23.55,0.06,0.46,31.19,0,0,0,0,0,0,0
"373",2019-11-20 06:13:00,20191120,61300,230.14,3.13,0.1,25.84,0.07,0.46,32,0,0,0,0,0,0,0
"374",2019-11-20 06:14:00,20191120,61400,245.79,3.2,0.11,26.37,0.07,0.46,32.62,0,2.66,0,0,0,0,0
"375",2019-11-20 06:15:00,20191120,61500,241.88,2.95,0.1,24.33,0.07,0.46,31.81,0,3.99,0,0,0,0,0
"376",2019-11-20 06:16:00,20191120,61600,239.92,2.95,0.1,24.36,0.07,0.44,30.88,0,6.65,0,0,0,0,0
"377",2019-11-20 06:17:00,20191120,61700,245.79,2.96,0.1,24.39,0.07,0.44,30.56,0,6.65,0,0,0,0,0
"378",2019-11-20 06:18:00,20191120,61800,237.96,3.47,0.12,28.66,0.08,0.45,30.06,0,5.32,0,0,0,0,0
"379",2019-11-20 06:19:00,20191120,61900,251.66,3.23,0.11,26.62,0.07,0.45,29.25,0,9.31,0,0,0,0,0
"380",2019-11-20 06:20:00,20191120,62000,257.53,2.97,0.1,24.46,0.07,0.45,29.81,0,3.99,0,0,0,0,0
"381",2019-11-20 06:21:00,20191120,62100,263.41,3.07,0.1,25.35,0.07,0.44,29.94,0,7.98,0,0,0,0,0
"382",2019-11-20 06:22:00,20191120,62200,269.28,3.4,0.11,28.02,0.08,0.44,29.69,0,5.32,0,0,0,0,0
"383",2019-11-20 06:23:00,20191120,62300,273.19,3.26,0.11,26.88,0.07,0.43,30.31,45,2.66,0,0,0,0,0
"384",2019-11-20 06:24:00,20191120,62400,279.06,4.06,0.14,33.5,0.09,0.43,30.88,335,3.99,0,0,0,0,0
"385",2019-11-20 06:25:00,20191120,62500,281.02,3.76,0.13,31,0.09,0.44,30.31,335,5.32,0,0,0,0,0
"386",2019-11-20 06:26:00,20191120,62600,288.85,4.23,0.14,34.94,0.1,0.45,29.81,0,9.31,0,0,0,0,0
"387",2019-11-20 06:27:00,20191120,62700,282.97,3.67,0.12,30.3,0.08,0.45,30.25,0,5.32,0,0,0,0,0
"388",2019-11-20 06:28:00,20191120,62800,292.76,3.34,0.11,27.53,0.08,0.45,30.06,0,6.65,0,0,0,0,0
"389",2019-11-20 06:29:00,20191120,62900,304.5,3.81,0.13,31.4,0.09,0.44,28.94,0,14.63,0,0,0,0,0
"390",2019-11-20 06:30:00,20191120,63000,302.54,3.6,0.12,29.7,0.08,0.45,28.81,135,10.64,0,0,0,0,0
"391",2019-11-20 06:31:00,20191120,63100,310.37,3.95,0.13,32.59,0.09,0.46,29,45,14.63,0,0,0,0,0
"392",2019-11-20 06:32:00,20191120,63200,316.24,3.44,0.11,28.38,0.08,0.48,29.75,90,5.32,0,0,0,0,0
"393",2019-11-20 06:33:00,20191120,63300,322.11,4.13,0.14,34.11,0.09,0.46,29.81,0,10.64,0,0,0,0,0
"394",2019-11-20 06:34:00,20191120,63400,320.16,3.8,0.13,31.34,0.09,0.44,29.5,0,7.98,0,0,0,0,0
"395",2019-11-20 06:35:00,20191120,63500,326.03,4.02,0.13,33.17,0.09,0.46,29.69,0,5.32,0,0,0,0,0
"396",2019-11-20 06:36:00,20191120,63600,335.81,3.44,0.11,28.39,0.08,0.44,30.38,135,5.32,0,0,0,0,0
"397",2019-11-20 06:37:00,20191120,63700,327.98,3.39,0.11,28,0.08,0.43,30.56,0,5.32,0,0,0,0,0
"398",2019-11-20 06:38:00,20191120,63800,337.77,3.64,0.12,30,0.08,0.43,30.25,0,6.65,0,0,0,0,0
"399",2019-11-20 06:39:00,20191120,63900,341.68,3.55,0.12,29.28,0.08,0.45,29.94,0,3.99,0,0,0,0,0
"400",2019-11-20 06:40:00,20191120,64000,347.55,3.26,0.11,26.91,0.07,0.43,30.44,135,5.32,0,0,0,0,0
"401",2019-11-20 06:41:00,20191120,64100,345.6,3.14,0.1,25.93,0.07,0.43,30.75,0,7.98,0,0,0,0,0
"402",2019-11-20 06:42:00,20191120,64200,355.38,3.29,0.11,27.13,0.07,0.44,31,45,6.65,0,0,0,0,0
"403",2019-11-20 06:43:00,20191120,64300,365.17,2.99,0.1,24.7,0.07,0.45,31.19,45,3.99,0,0,0,0,0
"404",2019-11-20 06:44:00,20191120,64400,359.3,3.39,0.11,27.95,0.08,0.44,31,45,2.66,0,0,0,0,0
"405",2019-11-20 06:45:00,20191120,64500,357.34,4.08,0.14,33.66,0.09,0.44,31.44,45,1.33,0,0,0,0,0
"406",2019-11-20 06:46:00,20191120,64600,357.34,3.74,0.12,30.83,0.08,0.45,30.31,0,5.32,0,0,0,0,0
"407",2019-11-20 06:47:00,20191120,64700,371.04,3.63,0.12,29.95,0.08,0.44,30.44,0,2.66,0,0,0,0,0
"408",2019-11-20 06:48:00,20191120,64800,372.99,3.05,0.1,25.19,0.07,0.45,30.81,0,6.65,0,0,0,0,0
"409",2019-11-20 06:49:00,20191120,64900,380.82,3.67,0.12,30.27,0.08,0.44,30.31,0,2.66,0,0,0,0,0
"410",2019-11-20 06:50:00,20191120,65000,382.78,3.43,0.11,28.33,0.08,0.44,30.5,0,2.66,0,0,0,0,0
"411",2019-11-20 06:51:00,20191120,65100,390.61,3.75,0.12,30.93,0.08,0.44,29.88,0,2.66,0,0,0,0,0
"412",2019-11-20 06:52:00,20191120,65200,396.48,3.22,0.11,26.57,0.07,0.44,31,0,0,0,0,0,0,0
"413",2019-11-20 06:53:00,20191120,65300,392.56,3,0.1,24.79,0.07,0.44,32.44,0,0,0,0,0,0,0
"414",2019-11-20 06:54:00,20191120,65400,402.35,2.86,0.1,23.59,0.06,0.43,32.62,0,0,0,0,0,0,0
"415",2019-11-20 06:55:00,20191120,65500,412.13,3.63,0.12,29.96,0.08,0.43,30.62,135,5.32,0,0,0,0,0
"416",2019-11-20 06:56:00,20191120,65600,414.09,3.65,0.12,30.08,0.08,0.43,29.62,135,2.66,0,0,0,0,0
"417",2019-11-20 06:57:00,20191120,65700,406.26,3.07,0.1,25.29,0.07,0.43,29.38,135,0,0,0,0,0,0
"418",2019-11-20 06:58:00,20191120,65800,423.87,3.14,0.1,25.93,0.07,0.42,29.5,135,0,0,0,0,0,0
"419",2019-11-20 06:59:00,20191120,65900,419.96,2.72,0.09,22.44,0.06,0.44,29.56,0,5.32,0,0,0,0,0
"420",2019-11-20 07:00:00,20191120,70000,431.7,3.19,0.11,26.29,0.07,0.42,29.12,335,2.66,0,0,0,0,0
"421",2019-11-20 07:01:00,20191120,70100,423.87,2.96,0.1,24.45,0.07,0.43,28.75,0,10.64,0,0,0,0,0
"422",2019-11-20 07:02:00,20191120,70200,431.7,3.5,0.12,28.85,0.08,0.43,28.5,0,5.32,0,0,0,0,0
"423",2019-11-20 07:03:00,20191120,70300,445.4,3.21,0.11,26.45,0.07,0.43,28.56,135,2.66,0,0,0,0,0
"424",2019-11-20 07:04:00,20191120,70400,443.44,3.32,0.11,27.43,0.08,0.44,28.69,45,7.98,0,0,0,0,0
"425",2019-11-20 07:05:00,20191120,70500,447.36,3.43,0.11,28.34,0.08,0.45,28,0,10.64,0,0,0,0,0
"426",2019-11-20 07:06:00,20191120,70600,447.36,3.4,0.11,28.05,0.08,0.44,28.38,45,5.32,0,0,0,0,0
