"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"218",2019-11-24 03:38:00,20191124,33800,0,7.24,0.24,59.73,0.16,0.47,22.88,135,0,0,0,0,0,0.75
"219",2019-11-24 03:39:00,20191124,33900,0,6.75,0.22,55.65,0.15,0.47,23,135,0,0,0,0,0,0.75
"220",2019-11-24 03:40:00,20191124,34000,0,5.66,0.19,46.67,0.13,0.44,22.94,135,0,0,0,0,0,0.75
"221",2019-11-24 03:41:00,20191124,34100,0,5.9,0.2,48.69,0.13,0.45,22.88,270,0,0,0,0,0,0.75
"222",2019-11-24 03:42:00,20191124,34200,0,6.37,0.21,52.53,0.14,0.45,22.75,270,0,0,0,0,0,0.75
"223",2019-11-24 03:43:00,20191124,34300,0,6.14,0.2,50.62,0.14,0.46,22.88,270,0,0,0,0,0,0.75
"224",2019-11-24 03:44:00,20191124,34400,0,5.48,0.18,45.18,0.12,0.45,22.81,270,0,0,0,0,0,0.75
"225",2019-11-24 03:45:00,20191124,34500,0,5.79,0.19,47.8,0.13,0.43,22.75,270,0,0,0,0,0,0.75
"226",2019-11-24 03:46:00,20191124,34600,0,5.92,0.2,48.81,0.13,0.43,22.88,270,0,0,0,0,0,0.75
"227",2019-11-24 03:47:00,20191124,34700,0,6.05,0.2,49.88,0.14,0.42,22.75,225,0,0,0,0,0,0.75
"228",2019-11-24 03:48:00,20191124,34800,0,5.62,0.19,46.4,0.13,0.41,23.06,270,0,0,0,0,0,0.75
"229",2019-11-24 03:49:00,20191124,34900,0,5.7,0.19,47.06,0.13,0.42,23,270,0,0,0,0,0,0.75
"230",2019-11-24 03:50:00,20191124,35000,0,6.18,0.21,50.97,0.14,0.45,22.94,270,0,0,0,0,0,0.75
"231",2019-11-24 03:51:00,20191124,35100,0,5.82,0.19,47.98,0.13,0.46,22.94,270,0,0,0,0,0,0.75
"232",2019-11-24 03:52:00,20191124,35200,0,5.96,0.2,49.16,0.14,0.46,22.94,270,0,0,0,0,0,0.75
"233",2019-11-24 03:53:00,20191124,35300,0,6.04,0.2,49.79,0.14,0.45,22.69,270,0,0,0,0,0,0.75
"234",2019-11-24 03:54:00,20191124,35400,0,6.03,0.2,49.77,0.14,0.45,22.69,270,0,0,0,0,0,0.75
"235",2019-11-24 03:55:00,20191124,35500,0,6.64,0.22,54.79,0.15,0.47,22.62,270,0,0,0,0,0,0.75
"236",2019-11-24 03:56:00,20191124,35600,0,6.01,0.2,49.62,0.14,0.46,22.62,270,0,0,0,0,0,0.75
"237",2019-11-24 03:57:00,20191124,35700,0,6.17,0.21,50.89,0.14,0.48,22.5,270,0,0,0,0,0,0.75
"238",2019-11-24 03:58:00,20191124,35800,0,6.84,0.23,56.42,0.16,0.48,22.31,225,0,0,0,0,0,0.75
"239",2019-11-24 03:59:00,20191124,35900,0,6.56,0.22,54.13,0.15,0.47,22.44,270,0,0,0,0,0,0.75
"240",2019-11-24 04:00:00,20191124,40000,0,6.26,0.21,51.63,0.14,0.45,22.44,270,0,0,0,0,0,0.75
"241",2019-11-24 04:01:00,20191124,40100,0,6.08,0.2,50.2,0.14,0.46,22.12,270,0,0,0,0,0,0.75
"242",2019-11-24 04:02:00,20191124,40200,0,6.08,0.2,50.17,0.14,0.46,22.19,270,0,0,0,0,0,1
"243",2019-11-24 04:03:00,20191124,40300,0,6.27,0.21,51.72,0.14,0.47,22.12,270,0,0,0,0,0,1
"244",2019-11-24 04:04:00,20191124,40400,0,6.46,0.21,53.27,0.15,0.46,22.12,270,0,0,0,0,0,1
"245",2019-11-24 04:05:00,20191124,40500,0,6.16,0.21,50.86,0.14,0.44,22.06,270,0,0,0,0,0,1
"246",2019-11-24 04:06:00,20191124,40600,0,6.9,0.23,56.94,0.16,0.44,22.31,270,0,0,0,0,0,1
"247",2019-11-24 04:07:00,20191124,40700,0,6.18,0.21,51.02,0.14,0.44,22.12,270,0,0,0,0,0,1
"248",2019-11-24 04:08:00,20191124,40800,0,7.12,0.24,58.76,0.16,0.46,22.19,270,0,0,0,0,0,1
"249",2019-11-24 04:09:00,20191124,40900,0,6.26,0.21,51.69,0.14,0.47,22.12,270,0,0,0,0,0,1
"250",2019-11-24 04:10:00,20191124,41000,1.17,6.62,0.22,54.63,0.15,0.47,22.25,270,0,0,0,0,0,1
"251",2019-11-24 04:11:00,20191124,41100,0,6.14,0.2,50.64,0.14,0.45,22.19,270,0,0,0,0,0,1
"252",2019-11-24 04:12:00,20191124,41200,0,5.89,0.2,48.56,0.13,0.48,22.06,270,0,0,0,0,0,1
"253",2019-11-24 04:13:00,20191124,41300,0,6.16,0.2,50.82,0.14,0.48,22.06,270,0,0,0,0,0,1
"254",2019-11-24 04:14:00,20191124,41400,0,6.45,0.21,53.24,0.15,0.48,22.25,270,0,0,0,0,0,1
"255",2019-11-24 04:15:00,20191124,41500,0,6.42,0.21,52.99,0.15,0.47,22.25,270,0,0,0,0,0,1
"256",2019-11-24 04:16:00,20191124,41600,0,5.8,0.19,47.85,0.13,0.46,22.31,270,0,0,0,0,0,1
"257",2019-11-24 04:17:00,20191124,41700,0,6.24,0.21,51.46,0.14,0.46,22.19,270,0,0,0,0,0,1
"258",2019-11-24 04:18:00,20191124,41800,0,6.23,0.21,51.43,0.14,0.44,22.44,270,0,0,0,0,0,1
"259",2019-11-24 04:19:00,20191124,41900,0,6.52,0.22,53.79,0.15,0.45,22.31,270,0,0,0,0,0,1
"260",2019-11-24 04:20:00,20191124,42000,0,6.08,0.2,50.12,0.14,0.44,22.38,270,0,0,0,0,0,1
"261",2019-11-24 04:21:00,20191124,42100,0,6.53,0.22,53.91,0.15,0.45,22.25,270,0,0,0,0,0,1
"262",2019-11-24 04:22:00,20191124,42200,0,6.18,0.21,51.02,0.14,0.46,22.38,270,0,0,0,0,0,1
"263",2019-11-24 04:23:00,20191124,42300,0,5.85,0.19,48.27,0.13,0.45,22.38,270,0,0,0,0,0,1
"264",2019-11-24 04:24:00,20191124,42400,0,6.05,0.2,49.95,0.14,0.45,22.44,270,0,0,0,0,0,1
"265",2019-11-24 04:25:00,20191124,42500,0,6.43,0.21,53.08,0.15,0.44,22.31,270,0,0,0,0,0,1
"266",2019-11-24 04:26:00,20191124,42600,0,6.62,0.22,54.59,0.15,0.45,22.25,270,0,0,0,0,0,1
"267",2019-11-24 04:27:00,20191124,42700,0,6.8,0.23,56.1,0.15,0.44,22.38,270,0,0,0,0,0,1
"268",2019-11-24 04:28:00,20191124,42800,0,5.9,0.2,48.68,0.13,0.44,-127,270,0,0,0,0,0,1
"269",2019-11-24 04:29:00,20191124,42900,0,6.35,0.21,52.42,0.14,0.46,22.19,225,0,0,0,0,0,1
"270",2019-11-24 04:30:00,20191124,43000,0,6.81,0.23,56.19,0.15,0.45,22.12,225,0,0,0,0,0,1
"271",2019-11-24 04:31:00,20191124,43100,0,5.78,0.19,47.69,0.13,0.45,22.19,270,0,0,0,0,0,1
"272",2019-11-24 04:32:00,20191124,43200,0,6.57,0.22,54.22,0.15,0.45,22.25,225,0,0,0,0,0,1
"273",2019-11-24 04:33:00,20191124,43300,0,6.39,0.21,52.69,0.14,0.43,22.19,270,0,0,0,0,0,1
"274",2019-11-24 04:34:00,20191124,43400,0,7.08,0.24,58.4,0.16,0.43,22.19,270,0,0,0,0,0,1
"275",2019-11-24 04:35:00,20191124,43500,0,6.65,0.22,54.87,0.15,0.44,22.12,270,0,0,0,0,0,1
"276",2019-11-24 04:36:00,20191124,43600,0,6.12,0.2,50.48,0.14,0.45,22.12,270,0,0,0,0,0,1
"277",2019-11-24 04:37:00,20191124,43700,0,6.29,0.21,51.9,0.14,0.44,22.31,0,1.33,0,0,0,0,1
"278",2019-11-24 04:38:00,20191124,43800,0,6.77,0.23,55.84,0.15,0.46,23.06,0,2.66,0,0,0,0,1
"279",2019-11-24 04:39:00,20191124,43900,0,6.52,0.22,53.79,0.15,0.44,22.88,0,0,0,0,0,0,1
"280",2019-11-24 04:40:00,20191124,44000,0,6.9,0.23,56.91,0.16,0.43,23.12,0,0,0,0,0,0,1
"281",2019-11-24 04:41:00,20191124,44100,0,6.78,0.23,55.94,0.15,0.43,23.38,0,6.65,0,0,0,0,1
"282",2019-11-24 04:42:00,20191124,44200,0,7.54,0.25,62.23,0.17,0.44,23.25,0,0,0,0,0,0,1
"283",2019-11-24 04:43:00,20191124,44300,0,7.43,0.25,61.33,0.17,0.46,23.31,0,0,0,0,0,0,1
"284",2019-11-24 04:44:00,20191124,44400,0,7.19,0.24,59.31,0.16,0.47,23.38,270,2.66,0,0,0,0,1
"285",2019-11-24 04:45:00,20191124,44500,0,7.63,0.25,62.96,0.17,0.45,23.5,270,0,0,0,0,0,1
"286",2019-11-24 04:46:00,20191124,44600,0,7.25,0.24,59.81,0.16,0.46,23.62,270,0,0,0,0,0,1
"287",2019-11-24 04:47:00,20191124,44700,0,6.64,0.22,54.75,0.15,0.48,23.62,180,0,0,0,0,0,1
"288",2019-11-24 04:48:00,20191124,44800,0,7.67,0.26,63.3,0.17,0.49,23.88,90,0,0,0,0,0,1
"289",2019-11-24 04:49:00,20191124,44900,0,6.87,0.23,56.65,0.16,0.47,23.94,90,3.99,0,0,0,0,1.25
"290",2019-11-24 04:50:00,20191124,45000,0,7.47,0.25,61.6,0.17,0.46,24.12,90,2.66,0,0,0,0,1.25
"291",2019-11-24 04:51:00,20191124,45100,0,7.04,0.23,58.08,0.16,0.47,24.12,180,3.99,0,0,0,0,1.25
"292",2019-11-24 04:52:00,20191124,45200,0,6.98,0.23,57.56,0.16,0.47,24.12,0,3.99,0,0,0,0,1.25
"293",2019-11-24 04:53:00,20191124,45300,0,7.63,0.25,62.92,0.17,0.46,24,0,0,0,0,0,0,1.25
"294",2019-11-24 04:54:00,20191124,45400,0,7.44,0.25,61.37,0.17,0.45,24.25,225,7.98,0,0,0,0,1.25
"295",2019-11-24 04:55:00,20191124,45500,0,7.46,0.25,61.55,0.17,0.46,24.12,0,2.66,0,0,0,0,1.25
"296",2019-11-24 04:56:00,20191124,45600,0,7.42,0.25,61.25,0.17,0.44,24.25,0,6.65,0,0,0,0,1.25
"297",2019-11-24 04:57:00,20191124,45700,0,7.28,0.24,60.05,0.17,0.44,24.31,0,13.3,0,0,0,0,1.25
"298",2019-11-24 04:58:00,20191124,45800,0,7.62,0.25,62.87,0.17,0.44,24.38,0,17.29,0,0,0,0,1.25
"299",2019-11-24 04:59:00,20191124,45900,0,8.14,0.27,67.13,0.18,0.46,24.38,0,10.64,0,0,0,0,1.25
"300",2019-11-24 05:00:00,20191124,50000,1.17,7.56,0.25,62.36,0.17,0.47,24.44,0,5.32,0,0,0,0,1.25
"301",2019-11-24 05:02:00,20191124,50200,0,7.64,0.25,63.01,0.17,0.47,24.31,0,6.65,0,0,0,0,0
"302",2019-11-24 05:03:00,20191124,50300,0,7.54,0.25,62.22,0.17,0.48,24.38,0,9.31,0,0,0,0,0
"303",2019-11-24 05:04:00,20191124,50400,1.17,6.74,0.22,55.62,0.15,0.47,24.31,0,11.97,0,0,0,0,0
"304",2019-11-24 05:05:00,20191124,50500,0,7.01,0.23,57.86,0.16,0.48,24.31,0,3.99,0,0,0,0,0
"305",2019-11-24 05:06:00,20191124,50600,0,7.24,0.24,59.72,0.16,0.45,24.31,0,0,0,0,0,0,0
"306",2019-11-24 05:07:00,20191124,50700,0,5.93,0.2,48.95,0.13,0.46,24.25,0,0,0,0,0,0,0
"307",2019-11-24 05:08:00,20191124,50800,0,6.99,0.23,57.65,0.16,0.45,24.25,0,7.98,0,0,0,0,0
"308",2019-11-24 05:09:00,20191124,50900,0,6.97,0.23,57.52,0.16,0.44,24.38,0,3.99,0,0,0,0,0
"309",2019-11-24 05:10:00,20191124,51000,0,6.63,0.22,54.69,0.15,0.46,24.19,0,0,0,0,0,0,0
"310",2019-11-24 05:11:00,20191124,51100,0,7.3,0.24,60.19,0.17,0.45,24.19,0,6.65,0,0,0,0,0
"311",2019-11-24 05:12:00,20191124,51200,0,6.59,0.22,54.38,0.15,0.44,24.31,0,11.97,0,0,0,0,0
"312",2019-11-24 05:13:00,20191124,51300,0,6.25,0.21,51.58,0.14,0.44,24.31,0,6.65,0,0,0,0,0
"313",2019-11-24 05:14:00,20191124,51400,0,6.74,0.22,55.62,0.15,0.43,24.31,0,11.97,0,0,0,0,0
"314",2019-11-24 05:15:00,20191124,51500,3.13,5.59,0.19,46.12,0.13,0.43,24.06,0,7.98,0,0,0,0,0
"315",2019-11-24 05:16:00,20191124,51600,0,6.01,0.2,49.57,0.14,0.42,24,45,10.64,0,0,0,0,0
"316",2019-11-24 05:17:00,20191124,51700,0,5.9,0.2,48.71,0.13,0.43,24,90,17.29,0,0,0,0,0
"317",2019-11-24 05:18:00,20191124,51800,3.13,5.96,0.2,49.2,0.14,0.44,23.81,0,14.63,0,0,0,0,0
"318",2019-11-24 05:19:00,20191124,51900,1.17,6.28,0.21,51.84,0.14,0.43,23.94,0,15.96,0,0,0,0,0
"319",2019-11-24 05:20:00,20191124,52000,5.09,5.98,0.2,49.34,0.14,0.42,24,0,9.31,0,0,0,0,0
"320",2019-11-24 05:21:00,20191124,52100,3.13,5.24,0.17,43.22,0.12,0.43,23.88,0,6.65,0,0,0,0,0
"321",2019-11-24 05:22:00,20191124,52200,7.05,5.27,0.18,43.47,0.12,0.42,23.81,0,6.65,0,0,0,0,0
"322",2019-11-24 05:23:00,20191124,52300,7.05,5.2,0.17,42.94,0.12,0.44,23.94,45,14.63,0,0,0,0,0
"323",2019-11-24 05:24:00,20191124,52400,3.13,5.78,0.19,47.72,0.13,0.43,23.81,0,18.62,0,0,0,0,0
"324",2019-11-24 05:25:00,20191124,52500,9,4.81,0.16,39.71,0.11,0.44,23.75,0,10.64,0,0,0,0,0
"325",2019-11-24 05:26:00,20191124,52600,14.87,5.27,0.18,43.45,0.12,0.44,23.75,0,9.31,0,0,0,0,0
"326",2019-11-24 05:27:00,20191124,52700,20.74,5.04,0.17,41.6,0.11,0.43,23.75,0,14.63,0,0,0,0,0
"327",2019-11-24 05:28:00,20191124,52800,10.96,6.04,0.2,49.81,0.14,0.44,23.75,0,5.32,0,0,0,0,0
"328",2019-11-24 05:29:00,20191124,52900,22.7,5.37,0.18,44.31,0.12,0.44,23.81,45,13.3,0,0,0,0,0
"329",2019-11-24 05:30:00,20191124,53000,28.57,4.69,0.16,38.65,0.11,0.43,23.62,0,18.62,0,0,0,0,0
"330",2019-11-24 05:31:00,20191124,53100,32.49,4.91,0.16,40.51,0.11,0.44,23.81,0,6.65,0,0,0,0,0
"331",2019-11-24 05:32:00,20191124,53200,22.7,5.14,0.17,42.39,0.12,0.43,23.88,0,17.29,0,0,0,0,0
"332",2019-11-24 05:33:00,20191124,53300,30.53,5.31,0.18,43.78,0.12,0.43,23.81,0,14.63,0,0,0,0,0
"333",2019-11-24 05:34:00,20191124,53400,34.44,4.81,0.16,39.68,0.11,0.43,23.75,0,6.65,0,0,0,0,0
"334",2019-11-24 05:35:00,20191124,53500,36.4,4.26,0.14,35.13,0.1,0.46,23.88,0,5.32,0,0,0,0,0
"335",2019-11-24 05:36:00,20191124,53600,42.27,5,0.17,41.29,0.11,0.44,23.62,0,18.62,0,0,0,0,0
"336",2019-11-24 05:37:00,20191124,53700,52.05,5.44,0.18,44.91,0.12,0.45,23.69,0,6.65,0,0,0,0,0
"337",2019-11-24 05:38:00,20191124,53800,48.14,5.24,0.17,43.24,0.12,0.45,23.81,0,11.97,0,0,0,0,0
"338",2019-11-24 05:39:00,20191124,53900,46.18,5.56,0.18,45.83,0.13,0.45,23.69,0,18.62,0,0,0,0,0
"339",2019-11-24 05:40:00,20191124,54000,46.18,5.4,0.18,44.58,0.12,0.44,23.88,45,7.98,0,0,0,0,0
"340",2019-11-24 05:41:00,20191124,54100,59.88,5.02,0.17,41.42,0.11,0.44,23.94,0,9.31,0,0,0,0,0
"341",2019-11-24 05:42:00,20191124,54200,57.93,5,0.17,41.25,0.11,0.45,24,0,7.98,0,0,0,0,0
"342",2019-11-24 05:43:00,20191124,54300,46.18,5.03,0.17,41.53,0.11,0.45,24.12,0,5.32,0,0,0,0,0
"343",2019-11-24 05:44:00,20191124,54400,67.71,5.18,0.17,42.75,0.12,0.45,24.19,270,3.99,0,0,0,0,0
"344",2019-11-24 05:45:00,20191124,54500,65.75,5.08,0.17,41.92,0.12,0.47,24.06,0,9.31,0,0,0,0,0
"345",2019-11-24 05:46:00,20191124,54600,63.8,4.93,0.16,40.68,0.11,0.47,24.19,0,2.66,0,0,0,0,0
"346",2019-11-24 05:47:00,20191124,54700,89.24,5.12,0.17,42.23,0.12,0.48,24.38,0,13.3,0,0,0,0,0
"347",2019-11-24 05:48:00,20191124,54800,144.03,4.99,0.17,41.18,0.11,0.47,25.06,0,5.32,0,0,0,0,0
"348",2019-11-24 05:49:00,20191124,54900,163.6,4.52,0.15,37.27,0.1,0.45,25.81,180,6.65,0,0,0,0,0
"349",2019-11-24 05:50:00,20191124,55000,171.43,5.11,0.17,42.17,0.12,0.45,26.06,270,10.64,0,0,0,0,0
"350",2019-11-24 05:51:00,20191124,55100,185.13,5.13,0.17,42.32,0.12,0.45,26.56,90,2.66,0,0,0,0,0
"351",2019-11-24 05:52:00,20191124,55200,185.13,5.19,0.17,42.83,0.12,0.46,27.19,0,3.99,0,0,0,0,0
"352",2019-11-24 05:53:00,20191124,55300,187.08,4.71,0.16,38.85,0.11,0.44,26.88,0,13.3,0,0,0,0,0
"353",2019-11-24 05:54:00,20191124,55400,185.13,5.16,0.17,42.57,0.12,0.43,26.81,270,13.3,0,0,0,0,0
"354",2019-11-24 05:55:00,20191124,55500,187.08,5.36,0.18,44.22,0.12,0.43,26.94,0,13.3,0,0,0,0,0
"355",2019-11-24 05:56:00,20191124,55600,189.04,4.35,0.14,35.85,0.1,0.44,27.44,335,7.98,0,0,0,0,0
"356",2019-11-24 05:57:00,20191124,55700,132.29,4.52,0.15,37.3,0.1,0.43,27.38,135,5.32,0,0,0,0,0
"357",2019-11-24 05:58:00,20191124,55800,106.85,3.81,0.13,31.46,0.09,0.41,26.94,135,6.65,0,0,0,0,0
"358",2019-11-24 05:59:00,20191124,55900,104.89,4.21,0.14,34.7,0.1,0.43,25.56,0,14.63,0,0,0,0,0
"359",2019-11-24 06:00:00,20191124,60000,100.98,4.43,0.15,36.56,0.1,0.43,25.19,270,13.3,0,0,0,0,0
"360",2019-11-24 06:01:00,20191124,60100,138.16,5.1,0.17,42.1,0.12,0.44,25.12,0,11.97,0,0,0,0,0
"361",2019-11-24 06:02:00,20191124,60200,157.73,4.97,0.17,40.96,0.11,0.44,25.44,0,6.65,0,0,0,0,0
"362",2019-11-24 06:03:00,20191124,60300,194.91,5.03,0.17,41.46,0.11,0.45,26.12,0,10.64,0,0,0,0,0
"363",2019-11-24 06:04:00,20191124,60400,206.65,4.51,0.15,37.19,0.1,0.45,26,270,10.64,0,0,0,0,0
"364",2019-11-24 06:05:00,20191124,60500,234.05,4.98,0.17,41.11,0.11,0.44,26.94,0,11.97,0,0,0,0,0
"365",2019-11-24 06:06:00,20191124,60600,228.18,4.93,0.16,40.68,0.11,0.45,26.94,270,14.63,0,0,0,0,0
"366",2019-11-24 06:07:00,20191124,60700,234.05,5.13,0.17,42.35,0.12,0.46,26.88,0,7.98,0,0,0,0,0
"367",2019-11-24 06:08:00,20191124,60800,239.92,4.47,0.15,36.87,0.1,0.45,27.31,0,10.64,0,0,0,0,0
"368",2019-11-24 06:09:00,20191124,60900,230.14,4.46,0.15,36.8,0.1,0.45,27.31,0,7.98,0,0,0,0,0
"369",2019-11-24 06:10:00,20191124,61000,226.22,4.74,0.16,39.11,0.11,0.46,27.31,0,13.3,0,0,0,0,0.25
"370",2019-11-24 06:11:00,20191124,61100,239.92,5.28,0.18,43.59,0.12,0.47,27.25,0,13.3,0,0,0,0,0.25
"371",2019-11-24 06:12:00,20191124,61200,243.84,4.58,0.15,37.76,0.1,0.45,27.25,45,13.3,0,0,0,0,0.25
"372",2019-11-24 06:13:00,20191124,61300,236.01,4.3,0.14,35.47,0.1,0.44,27.31,0,13.3,0,0,0,0,0.25
"373",2019-11-24 06:14:00,20191124,61400,243.84,5,0.17,41.23,0.11,0.45,27,0,13.3,0,0,0,0,0.25
"374",2019-11-24 06:15:00,20191124,61500,247.75,5.03,0.17,41.47,0.11,0.43,27.5,0,11.97,0,0,0,0,0.25
"375",2019-11-24 06:16:00,20191124,61600,249.71,4.79,0.16,39.48,0.11,0.44,27.44,0,21.28,0,0,0,0,0.25
"376",2019-11-24 06:17:00,20191124,61700,253.62,4.65,0.15,38.37,0.11,0.41,27.25,0,10.64,0,0,0,0,0.25
"377",2019-11-24 06:18:00,20191124,61800,253.62,4.93,0.16,40.65,0.11,0.41,27.25,0,11.97,0,0,0,0,0.25
"378",2019-11-24 06:19:00,20191124,61900,251.66,5.31,0.18,43.81,0.12,0.43,27.38,135,13.3,0,0,0,0,0.25
"379",2019-11-24 06:20:00,20191124,62000,257.53,5.33,0.18,43.95,0.12,0.43,27.62,0,10.64,0,0,0,0,0.25
"380",2019-11-24 06:21:00,20191124,62100,263.41,5.13,0.17,42.33,0.12,0.43,28.25,0,11.97,0,0,0,0,0.25
"381",2019-11-24 06:22:00,20191124,62200,271.23,5.31,0.18,43.84,0.12,0.45,27.81,0,6.65,0,0,0,0,0.25
"382",2019-11-24 06:23:00,20191124,62300,279.06,4.79,0.16,39.48,0.11,0.44,27.75,0,10.64,0,0,0,0,0.25
"383",2019-11-24 06:24:00,20191124,62400,281.02,5.27,0.18,43.51,0.12,0.43,27.5,0,7.98,0,0,0,0,0.25
"384",2019-11-24 06:25:00,20191124,62500,259.49,5.61,0.19,46.26,0.13,0.43,27.19,0,15.96,0,0,0,0,0.25
"385",2019-11-24 06:26:00,20191124,62600,120.55,5.27,0.18,43.5,0.12,0.44,26.81,0,13.3,0,0,0,0,0.25
"386",2019-11-24 06:27:00,20191124,62700,145.99,6.07,0.2,50.09,0.14,0.43,26.38,0,14.63,0,0,0,0,0.25
"387",2019-11-24 06:28:00,20191124,62800,271.23,5.12,0.17,42.25,0.12,0.41,26.69,0,7.98,0,0,0,0,0.25
"388",2019-11-24 06:29:00,20191124,62900,302.54,5.07,0.17,41.8,0.11,0.4,27.25,0,14.63,0,0,0,0,0.25
"389",2019-11-24 06:30:00,20191124,63000,300.59,4.88,0.16,40.3,0.11,0.42,27.25,0,10.64,0,0,0,0,0.25
"390",2019-11-24 06:31:00,20191124,63100,294.72,4.96,0.17,40.93,0.11,0.44,28.19,0,0,0,0,0,0,0.25
"391",2019-11-24 06:32:00,20191124,63200,304.5,5.32,0.18,43.87,0.12,0.43,29.06,0,3.99,0,0,0,0,0.25
"392",2019-11-24 06:33:00,20191124,63300,308.41,4.66,0.16,38.47,0.11,0.44,29.12,335,5.32,0,0,0,0,0.25
"393",2019-11-24 06:34:00,20191124,63400,310.37,4.59,0.15,37.87,0.1,0.43,28.5,0,7.98,0,0,0,0,0.25
"394",2019-11-24 06:35:00,20191124,63500,179.26,4.74,0.16,39.11,0.11,0.45,28.12,0,3.99,0,0,0,0,0.25
"395",2019-11-24 06:36:00,20191124,63600,97.06,4.21,0.14,34.76,0.1,0.43,27.31,180,11.97,0,0,0,0,0.25
"396",2019-11-24 06:37:00,20191124,63700,245.79,5.24,0.17,43.24,0.12,0.44,27.25,0,5.32,0,0,0,0,0.25
"397",2019-11-24 06:38:00,20191124,63800,339.73,4.96,0.17,40.96,0.11,0.42,28.12,0,10.64,0,0,0,0,0.25
"398",2019-11-24 06:39:00,20191124,63900,347.55,5.21,0.17,42.97,0.12,0.43,27.38,0,17.29,0,0,0,0,0.25
"399",2019-11-24 06:40:00,20191124,64000,343.64,4.95,0.16,40.87,0.11,0.45,27.31,0,14.63,0,0,0,0,0.25
"400",2019-11-24 06:41:00,20191124,64100,357.34,4.66,0.15,38.42,0.11,0.44,28,335,2.66,0,0,0,0,0.25
"401",2019-11-24 06:42:00,20191124,64200,386.69,4.97,0.17,40.98,0.11,0.45,28.69,270,3.99,0,0,0,0,0.25
"402",2019-11-24 06:43:00,20191124,64300,400.39,5.17,0.17,42.65,0.12,0.45,28.5,335,10.64,0,0,0,0,0.25
"403",2019-11-24 06:44:00,20191124,64400,421.92,4.58,0.15,37.8,0.1,0.45,28.81,270,6.65,0,0,0,0,0.25
"404",2019-11-24 06:45:00,20191124,64500,431.7,4.81,0.16,39.64,0.11,0.43,29.56,0,7.98,0,0,0,0,0.25
"405",2019-11-24 06:46:00,20191124,64600,451.27,4.85,0.16,40.03,0.11,0.45,29.06,0,7.98,0,0,0,0,0.25
"406",2019-11-24 06:47:00,20191124,64700,478.67,4.47,0.15,36.87,0.1,0.43,29.12,0,6.65,0,0,0,0,0.25
"407",2019-11-24 06:48:00,20191124,64800,474.76,4.71,0.16,38.87,0.11,0.43,29.56,335,6.65,0,0,0,0,0.25
"408",2019-11-24 06:49:00,20191124,64900,494.32,4.94,0.16,40.76,0.11,0.42,30.31,0,7.98,0,0,0,0,0.25
"409",2019-11-24 06:50:00,20191124,65000,500.2,4.56,0.15,37.64,0.1,0.42,30.44,0,7.98,0,0,0,0,0.25
"410",2019-11-24 06:51:00,20191124,65100,511.94,5.04,0.17,41.55,0.11,0.43,29.44,0,10.64,0,0,0,0,0.25
"411",2019-11-24 06:52:00,20191124,65200,500.2,4.7,0.16,38.79,0.11,0.43,29,0,6.65,0,0,0,0,0.25
"412",2019-11-24 06:53:00,20191124,65300,521.72,4.69,0.16,38.7,0.11,0.43,28.69,0,27.93,0,0,0,0,0.25
"413",2019-11-24 06:54:00,20191124,65400,525.64,4.92,0.16,40.59,0.11,0.44,28.5,0,7.98,0,0,0,0,0.25
"414",2019-11-24 06:55:00,20191124,65500,529.55,4.43,0.15,36.51,0.1,0.43,28.06,0,15.96,0,0,0,0,0.25
"415",2019-11-24 06:56:00,20191124,65600,527.59,5.11,0.17,42.17,0.12,0.43,28.19,0,9.31,0,0,0,0,0.25
"416",2019-11-24 06:57:00,20191124,65700,402.35,5.02,0.17,41.38,0.11,0.43,28.12,0,10.64,0,0,0,0,0.25
"417",2019-11-24 06:58:00,20191124,65800,245.79,5.66,0.19,46.68,0.13,0.44,28,0,17.29,0,0,0,0,0.25
"418",2019-11-24 06:59:00,20191124,65900,228.18,5.46,0.18,45,0.12,0.43,27.38,0,7.98,0,0,0,0,0.25
"419",2019-11-24 07:00:00,20191124,70000,224.27,5.56,0.18,45.87,0.13,0.43,27.75,135,3.99,0,0,0,0,0.25
"420",2019-11-24 07:01:00,20191124,70100,220.35,5.28,0.18,43.53,0.12,0.44,28.12,335,5.32,0,0,0,0,0.25
"421",2019-11-24 07:02:00,20191124,70200,222.31,5.06,0.17,41.74,0.11,0.44,28.44,270,10.64,0,0,0,0,0.25
"422",2019-11-24 07:03:00,20191124,70300,206.65,5.2,0.17,42.86,0.12,0.45,28.38,335,3.99,0,0,0,0,0.25
"423",2019-11-24 07:04:00,20191124,70400,212.52,5.25,0.17,43.27,0.12,0.44,27.25,0,14.63,0,0,0,0,0.25
"424",2019-11-24 07:05:00,20191124,70500,290.8,5.57,0.19,45.92,0.13,0.43,27.38,0,10.64,0,0,0,0,0.25
"425",2019-11-24 07:06:00,20191124,70600,367.12,5.27,0.18,43.44,0.12,0.44,28.06,0,10.64,0,0,0,0,0.25
"426",2019-11-24 07:07:00,20191124,70700,423.87,5.62,0.19,46.36,0.13,0.44,27.75,0,15.96,0,0,0,0,0.25
"427",2019-11-24 07:08:00,20191124,70800,308.41,4.53,0.15,37.34,0.1,0.44,28.12,225,3.99,0,0,0,0,0.25
