"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"218",2020-02-03 03:38:00,20200203,33800,0,0.78,0.03,6.45,0.02,0.49,21.25,225,0,0,0,0,0,0
"219",2020-02-03 03:39:00,20200203,33900,0,0.76,0.03,6.24,0.02,0.49,21.38,225,0,0,0,0,0,0
"220",2020-02-03 03:40:00,20200203,34000,0,0.7,0.02,5.81,0.02,0.49,21.31,335,2.66,0,0,0,0,0
"221",2020-02-03 03:41:00,20200203,34100,0,0.85,0.03,7.02,0.02,0.5,21.38,335,6.65,0,0,0,0,0
"222",2020-02-03 03:42:00,20200203,34200,0,0.77,0.03,6.36,0.02,0.51,21.62,225,0,0,0,0,0,0
"223",2020-02-03 03:43:00,20200203,34300,0,0.87,0.03,7.16,0.02,0.5,21.69,270,7.98,0,0,0,0,0
"224",2020-02-03 03:44:00,20200203,34400,0,0.73,0.02,6.04,0.02,0.5,21.44,335,1.33,0,0,0,0,0
"225",2020-02-03 03:45:00,20200203,34500,0,0.69,0.02,5.71,0.02,0.49,21.56,335,2.66,0,0,0,0,0
"226",2020-02-03 03:46:00,20200203,34600,0,0.75,0.02,6.19,0.02,0.5,21.56,180,0,0,0,0,0,0
"227",2020-02-03 03:47:00,20200203,34700,0,0.62,0.02,5.12,0.01,0.5,21.62,225,0,0,0,0,0,0
"228",2020-02-03 03:48:00,20200203,34800,0,1,0.03,8.27,0.02,0.49,21.62,225,3.99,0,0,0,0,0
"229",2020-02-03 03:49:00,20200203,34900,0,0.85,0.03,6.98,0.02,0.48,21.69,225,2.66,0,0,0,0,0
"230",2020-02-03 03:50:00,20200203,35000,0,0.69,0.02,5.69,0.02,0.49,21.62,225,2.66,0,0,0,0,0
"231",2020-02-03 03:51:00,20200203,35100,0,0.69,0.02,5.72,0.02,0.49,21.62,180,2.66,0,0,0,0,0
"232",2020-02-03 03:52:00,20200203,35200,0,0.92,0.03,7.61,0.02,0.49,21.69,180,0,0,0,0,0,0
"233",2020-02-03 03:53:00,20200203,35300,0,0.67,0.02,5.5,0.02,0.49,21.75,180,0,0,0,0,0,0
"234",2020-02-03 03:54:00,20200203,35400,0,0.78,0.03,6.43,0.02,0.49,21.5,180,0,0,0,0,0,0
"235",2020-02-03 03:55:00,20200203,35500,0,0.57,0.02,4.73,0.01,0.49,21.69,180,0,0,0,0,0,0
"236",2020-02-03 03:56:00,20200203,35600,0,0.72,0.02,5.92,0.02,0.49,21.56,180,0,0,0,0,0,0
"237",2020-02-03 03:57:00,20200203,35700,0,0.6,0.02,4.95,0.01,0.49,21.5,180,0,0,0,0,0,0
"238",2020-02-03 03:58:00,20200203,35800,0,0.88,0.03,7.23,0.02,0.49,21.44,180,0,0,0,0,0,0
"239",2020-02-03 03:59:00,20200203,35900,0,0.79,0.03,6.55,0.02,0.49,21.5,180,1.33,0,0,0,0,0
"240",2020-02-03 04:00:00,20200203,40000,0,0.68,0.02,5.6,0.02,0.49,21.5,180,0,0,0,0,0,0
"241",2020-02-03 04:01:00,20200203,40100,0,0.86,0.03,7.08,0.02,0.5,21.5,180,0,0,0,0,0,0
"242",2020-02-03 04:02:00,20200203,40200,0,0.86,0.03,7.12,0.02,0.49,21.25,180,0,0,0,0,0,0
"243",2020-02-03 04:03:00,20200203,40300,0,0.65,0.02,5.39,0.01,0.5,21.38,180,0,0,0,0,0,0
"244",2020-02-03 04:04:00,20200203,40400,0,0.81,0.03,6.69,0.02,0.49,21.38,90,0,0,0,0,0,0
"245",2020-02-03 04:05:00,20200203,40500,0,0.76,0.03,6.31,0.02,0.49,21.25,90,0,0,0,0,0,0
"246",2020-02-03 04:06:00,20200203,40600,0,0.88,0.03,7.26,0.02,0.49,21.44,90,0,0,0,0,0,0
"247",2020-02-03 04:07:00,20200203,40700,0,0.91,0.03,7.51,0.02,0.49,21.5,225,0,0,0,0,0,0
"248",2020-02-03 04:08:00,20200203,40800,0,0.84,0.03,6.97,0.02,0.49,21.56,225,2.66,0,0,0,0,0
"249",2020-02-03 04:09:00,20200203,40900,0,0.61,0.02,5.07,0.01,0.48,21.5,225,0,0,0,0,0,0
"250",2020-02-03 04:10:00,20200203,41000,0,0.74,0.02,6.13,0.02,0.48,21.75,225,0,0,0,0,0,0
"251",2020-02-03 04:11:00,20200203,41100,0,0.97,0.03,8.03,0.02,0.48,21.62,225,0,0,0,0,0,0
"252",2020-02-03 04:12:00,20200203,41200,0,0.98,0.03,8.11,0.02,0.47,21.5,225,0,0,0,0,0,0
"253",2020-02-03 04:13:00,20200203,41300,0,0.91,0.03,7.48,0.02,0.48,21.5,225,0,0,0,0,0,0
"254",2020-02-03 04:14:00,20200203,41400,0,0.96,0.03,7.91,0.02,0.47,21.25,180,0,0,0,0,0,0
"255",2020-02-03 04:15:00,20200203,41500,0,0.91,0.03,7.53,0.02,0.47,21.25,180,0,0,0,0,0,0
"256",2020-02-03 04:16:00,20200203,41600,0,0.63,0.02,5.2,0.01,0.47,21.19,135,5.32,0,0,0,0,0
"257",2020-02-03 04:17:00,20200203,41700,0,0.82,0.03,6.74,0.02,0.47,21.19,135,1.33,0,0,0,0,0
"258",2020-02-03 04:18:00,20200203,41800,0,0.66,0.02,5.42,0.01,0.47,21.06,135,0,0,0,0,0,0
"259",2020-02-03 04:19:00,20200203,41900,0,0.73,0.02,6,0.02,0.48,21,135,0,0,0,0,0,0
"260",2020-02-03 04:20:00,20200203,42000,0,0.84,0.03,6.92,0.02,0.48,20.94,135,0,0,0,0,0,0
"261",2020-02-03 04:21:00,20200203,42100,0,0.65,0.02,5.35,0.01,0.48,20.88,135,0,0,0,0,0,0
"262",2020-02-03 04:22:00,20200203,42200,0,1.09,0.04,9.03,0.02,0.48,21.06,135,0,0,0,0,0,0
"263",2020-02-03 04:23:00,20200203,42300,0,0.75,0.02,6.17,0.02,0.48,21,135,0,0,0,0,0,0
"264",2020-02-03 04:24:00,20200203,42400,0,0.83,0.03,6.89,0.02,0.48,20.88,135,0,0,0,0,0,0
"265",2020-02-03 04:25:00,20200203,42500,0,0.97,0.03,7.96,0.02,0.48,20.94,135,0,0,0,0,0,0
"266",2020-02-03 04:26:00,20200203,42600,0,0.86,0.03,7.07,0.02,0.48,21,135,0,0,0,0,0,0
"267",2020-02-03 04:27:00,20200203,42700,0,0.89,0.03,7.33,0.02,0.47,21.06,135,0,0,0,0,0,0
"268",2020-02-03 04:28:00,20200203,42800,0,1.04,0.03,8.62,0.02,0.46,21.19,135,0,0,0,0,0,0
"269",2020-02-03 04:29:00,20200203,42900,0,0.72,0.02,5.95,0.02,0.46,21.25,135,0,0,0,0,0,0
"270",2020-02-03 04:30:00,20200203,43000,0,0.83,0.03,6.82,0.02,0.46,21.38,90,5.32,0,0,0,0,0
"271",2020-02-03 04:31:00,20200203,43100,0,0.81,0.03,6.7,0.02,0.46,21.38,90,2.66,0,0,0,0,0
"272",2020-02-03 04:32:00,20200203,43200,0,0.76,0.03,6.24,0.02,0.46,21.31,90,3.99,0,0,0,0,0
"273",2020-02-03 04:33:00,20200203,43300,0,0.86,0.03,7.13,0.02,0.47,21.56,90,3.99,0,0,0,0,0
"274",2020-02-03 04:34:00,20200203,43400,0,1.12,0.04,9.28,0.03,0.47,21.5,90,0,0,0,0,0,0
"275",2020-02-03 04:35:00,20200203,43500,0,0.84,0.03,6.97,0.02,0.47,21.5,90,0,0,0,0,0,0
"276",2020-02-03 04:36:00,20200203,43600,0,0.83,0.03,6.83,0.02,0.47,21.5,180,0,0,0,0,0,0
"277",2020-02-03 04:37:00,20200203,43700,0,0.88,0.03,7.3,0.02,0.47,21.38,180,0,0,0,0,0,0
"278",2020-02-03 04:38:00,20200203,43800,0,0.92,0.03,7.63,0.02,0.47,21.69,180,3.99,0,0,0,0,0
"279",2020-02-03 04:39:00,20200203,43900,0,1.09,0.04,8.99,0.02,0.47,21.62,180,0,0,0,0,0,0
"280",2020-02-03 04:40:00,20200203,44000,0,1.05,0.04,8.69,0.02,0.49,21.56,180,2.66,0,0,0,0,0
"281",2020-02-03 04:41:00,20200203,44100,0,0.84,0.03,6.93,0.02,0.49,21.56,180,0,0,0,0,0,0
"282",2020-02-03 04:42:00,20200203,44200,0,1.11,0.04,9.16,0.03,0.48,21.44,180,1.33,0,0,0,0,0
"283",2020-02-03 04:43:00,20200203,44300,0,0.9,0.03,7.43,0.02,0.48,21.38,180,0,0,0,0,0,0
"284",2020-02-03 04:44:00,20200203,44400,0,0.98,0.03,8.11,0.02,0.49,21.5,180,0,0,0,0,0,0
"285",2020-02-03 04:45:00,20200203,44500,0,0.89,0.03,7.33,0.02,0.5,21.44,180,0,0,0,0,0,0
"286",2020-02-03 04:46:00,20200203,44600,0,0.79,0.03,6.48,0.02,0.5,21.44,180,0,0,0,0,0,0
"287",2020-02-03 04:47:00,20200203,44700,0,0.98,0.03,8.08,0.02,0.5,21.44,180,0,0,0,0,0,0
"288",2020-02-03 04:48:00,20200203,44800,0,0.92,0.03,7.57,0.02,0.51,21.25,180,0,0,0,0,0,0
"289",2020-02-03 04:49:00,20200203,44900,0,1.04,0.03,8.59,0.02,0.51,21.56,180,0,0,0,0,0,0
"290",2020-02-03 04:50:00,20200203,45000,0,1.03,0.03,8.48,0.02,0.51,21.5,180,0,0,0,0,0,0
"291",2020-02-03 04:51:00,20200203,45100,0,0.86,0.03,7.11,0.02,0.51,21.56,180,2.66,0,0,0,0,0
"292",2020-02-03 04:52:00,20200203,45200,0,1.21,0.04,9.95,0.03,0.5,21.5,180,0,0,0,0,0,0
"293",2020-02-03 04:53:00,20200203,45300,0,0.8,0.03,6.61,0.02,0.5,21.56,180,2.66,0,0,0,0,0
"294",2020-02-03 04:54:00,20200203,45400,0,0.97,0.03,8.03,0.02,0.5,21.62,180,2.66,0,0,0,0,0
"295",2020-02-03 04:55:00,20200203,45500,0,0.84,0.03,6.95,0.02,0.5,21.5,180,0,0,0,0,0,0
"296",2020-02-03 04:56:00,20200203,45600,0,0.93,0.03,7.64,0.02,0.5,21.5,180,0,0,0,0,0,0
"297",2020-02-03 04:57:00,20200203,45700,0,0.9,0.03,7.44,0.02,0.5,21.5,180,0,0,0,0,0,0
"298",2020-02-03 04:58:00,20200203,45800,0,0.78,0.03,6.45,0.02,0.5,21.38,180,0,0,0,0,0,0
"299",2020-02-03 04:59:00,20200203,45900,0,0.78,0.03,6.42,0.02,0.5,21.44,180,0,0,0,0,0,0
"300",2020-02-03 05:00:00,20200203,50000,0,0.78,0.03,6.44,0.02,0.51,21.38,180,0,0,0,0,0,0
"301",2020-02-03 05:01:00,20200203,50100,0,1.17,0.04,9.65,0.03,0.52,21.31,180,0,0,0,0,0,0
"302",2020-02-03 05:02:00,20200203,50200,0,1.18,0.04,9.74,0.03,0.51,21.38,180,0,0,0,0,0,0
"303",2020-02-03 05:03:00,20200203,50300,0,0.97,0.03,7.97,0.02,0.51,21.38,180,0,0,0,0,0,0
"304",2020-02-03 05:04:00,20200203,50400,0,1.19,0.04,9.85,0.03,0.5,21.44,180,0,0,0,0,0,0
"305",2020-02-03 05:05:00,20200203,50500,0,1.38,0.05,11.4,0.03,0.5,21.44,225,5.32,0,0,0,0,0
"306",2020-02-03 05:06:00,20200203,50600,0,1.22,0.04,10.07,0.03,0.5,21.56,180,6.65,0,0,0,0,0
"307",2020-02-03 05:07:00,20200203,50700,0,0.99,0.03,8.19,0.02,0.49,21.5,180,3.99,0,0,0,0,0
"308",2020-02-03 05:08:00,20200203,50800,0,0.95,0.03,7.86,0.02,0.49,21.44,180,5.32,0,0,0,0,0
"309",2020-02-03 05:09:00,20200203,50900,0,1.06,0.04,8.79,0.02,0.49,21.44,180,7.98,0,0,0,0,0
"310",2020-02-03 05:10:00,20200203,51000,0,0.98,0.03,8.09,0.02,0.48,21.38,180,2.66,0,0,0,0,0
"311",2020-02-03 05:11:00,20200203,51100,0,1.38,0.05,11.39,0.03,0.48,21.56,180,2.66,0,0,0,0,0
"312",2020-02-03 05:12:00,20200203,51200,0,1.36,0.05,11.22,0.03,0.48,21.5,180,5.32,0,0,0,0,0
"313",2020-02-03 05:13:00,20200203,51300,0,1.07,0.04,8.81,0.02,0.47,21.31,180,9.31,0,0,0,0,0
"314",2020-02-03 05:14:00,20200203,51400,0,1.42,0.05,11.69,0.03,0.47,21.19,225,7.98,0,0,0,0,0
"315",2020-02-03 05:15:00,20200203,51500,0,1.38,0.05,11.38,0.03,0.48,21.12,180,2.66,0,0,0,0,0
"316",2020-02-03 05:16:00,20200203,51600,0,1.57,0.05,12.94,0.04,0.47,21.25,180,3.99,0,0,0,0,0
"317",2020-02-03 05:17:00,20200203,51700,0,1.44,0.05,11.89,0.03,0.47,21.31,180,2.66,0,0,0,0,0
"318",2020-02-03 05:18:00,20200203,51800,0,1.79,0.06,14.73,0.04,0.48,21.12,90,5.32,0,0,0,0,0
"319",2020-02-03 05:19:00,20200203,51900,0,1.9,0.06,15.71,0.04,0.48,21.25,0,7.98,0,0,0,0,0
"320",2020-02-03 05:20:00,20200203,52000,0,1.49,0.05,12.25,0.03,0.49,21.19,335,10.64,0,0,0,0,0
"321",2020-02-03 05:21:00,20200203,52100,0,1.55,0.05,12.8,0.04,0.51,21.44,0,11.97,0,0,0,0,0
"322",2020-02-03 05:22:00,20200203,52200,0,1.52,0.05,12.51,0.03,0.49,21.44,335,13.3,0,0,0,0,0
"323",2020-02-03 05:23:00,20200203,52300,0,1.61,0.05,13.25,0.04,0.5,21.19,45,17.29,0,0,0,0,0
"324",2020-02-03 05:24:00,20200203,52400,0,1.57,0.05,12.94,0.04,0.5,21.31,0,6.65,0,0,0,0,0
"325",2020-02-03 05:25:00,20200203,52500,0,1.37,0.05,11.28,0.03,0.5,21.31,45,9.31,0,0,0,0,0
"326",2020-02-03 05:26:00,20200203,52600,0,1.52,0.05,12.56,0.03,0.5,21.38,0,7.98,0,0,0,0,0
"327",2020-02-03 05:27:00,20200203,52700,0,1.69,0.06,13.98,0.04,0.5,21.44,90,9.31,0,0,0,0,0
"328",2020-02-03 05:28:00,20200203,52800,0,1.13,0.04,9.35,0.03,0.49,21.44,335,5.32,0,0,0,0,0
"329",2020-02-03 05:29:00,20200203,52900,0,1.19,0.04,9.82,0.03,0.51,21.69,335,10.64,0,0,0,0,0
"330",2020-02-03 05:30:00,20200203,53000,0,1.63,0.05,13.43,0.04,0.5,21.69,225,3.99,0,0,0,0,0
"331",2020-02-03 05:31:00,20200203,53100,0,1.5,0.05,12.39,0.03,0.49,21.81,225,2.66,0,0,0,0,0
"332",2020-02-03 05:32:00,20200203,53200,0,1.23,0.04,10.19,0.03,0.48,21.81,225,0,0,0,0,0,0
"333",2020-02-03 05:33:00,20200203,53300,0,1.24,0.04,10.23,0.03,0.47,21.69,0,5.32,0,0,0,0,0
"334",2020-02-03 05:34:00,20200203,53400,0,1.59,0.05,13.09,0.04,0.47,21.94,335,5.32,0,0,0,0,0
"335",2020-02-03 05:35:00,20200203,53500,0,1.39,0.05,11.44,0.03,0.48,22.06,335,9.31,0,0,0,0,0
"336",2020-02-03 05:36:00,20200203,53600,0,1.32,0.04,10.87,0.03,0.48,22.06,335,5.32,0,0,0,0,0
"337",2020-02-03 05:37:00,20200203,53700,0,1.32,0.04,10.89,0.03,0.47,22,90,7.98,0,0,0,0,0
"338",2020-02-03 05:38:00,20200203,53800,0,1.53,0.05,12.63,0.03,0.47,22.12,45,5.32,0,0,0,0,0
"339",2020-02-03 05:39:00,20200203,53900,0,1.35,0.05,11.16,0.03,0.47,22.12,90,5.32,0,0,0,0,0
"340",2020-02-03 05:40:00,20200203,54000,0,1.79,0.06,14.73,0.04,0.48,22.12,180,2.66,0,0,0,0,0
"341",2020-02-03 05:41:00,20200203,54100,0,1.37,0.05,11.3,0.03,0.47,22.12,180,0,0,0,0,0,0
"342",2020-02-03 05:42:00,20200203,54200,0,1.68,0.06,13.88,0.04,0.48,22.12,225,5.32,0,0,0,0,0
"343",2020-02-03 05:43:00,20200203,54300,0,1.42,0.05,11.72,0.03,0.47,22.25,225,5.32,0,0,0,0,0
"344",2020-02-03 05:44:00,20200203,54400,0,1.37,0.05,11.27,0.03,0.48,22.38,225,7.98,0,0,0,0,0
"345",2020-02-03 05:45:00,20200203,54500,0,1.42,0.05,11.73,0.03,0.47,22.44,225,5.32,0,0,0,0,0
"346",2020-02-03 05:46:00,20200203,54600,0,1.43,0.05,11.79,0.03,0.48,22.62,180,7.98,0,0,0,0,0
"347",2020-02-03 05:47:00,20200203,54700,0,1.23,0.04,10.17,0.03,0.5,22.69,225,5.32,0,0,0,0,0
"348",2020-02-03 05:48:00,20200203,54800,0,1.16,0.04,9.54,0.03,0.49,22.62,225,2.66,0,0,0,0,0
"349",2020-02-03 05:49:00,20200203,54900,0,1.56,0.05,12.86,0.04,0.48,22.5,225,2.66,0,0,0,0,0
"350",2020-02-03 05:50:00,20200203,55000,0,1.55,0.05,12.81,0.04,0.48,22.62,225,5.32,0,0,0,0,0
"351",2020-02-03 05:51:00,20200203,55100,0,1.67,0.06,13.76,0.04,0.48,22.56,225,5.32,0,0,0,0,0
"352",2020-02-03 05:52:00,20200203,55200,0,1.54,0.05,12.7,0.03,0.47,22.5,225,2.66,0,0,0,0,0
"353",2020-02-03 05:53:00,20200203,55300,0,1.28,0.04,10.57,0.03,0.47,22.5,225,3.99,0,0,0,0,0
"354",2020-02-03 05:54:00,20200203,55400,0,1.78,0.06,14.65,0.04,0.47,22.44,225,0,0,0,0,0,0
"355",2020-02-03 05:55:00,20200203,55500,0,1.41,0.05,11.67,0.03,0.46,22.44,225,0,0,0,0,0,0
"356",2020-02-03 05:56:00,20200203,55600,0,1.61,0.05,13.25,0.04,0.45,22.31,225,0,0,0,0,0,0
"357",2020-02-03 05:57:00,20200203,55700,0,1.36,0.05,11.19,0.03,0.46,22.31,225,0,0,0,0,0,0
"358",2020-02-03 05:58:00,20200203,55800,0,1.36,0.05,11.24,0.03,0.46,22.31,225,0,0,0,0,0,0
"359",2020-02-03 05:59:00,20200203,55900,0,1.33,0.04,11,0.03,0.47,22.19,225,0,0,0,0,0,0
"360",2020-02-03 06:00:00,20200203,60000,0,1.92,0.06,15.87,0.04,0.47,22.31,225,0,0,0,0,0,0
"361",2020-02-03 06:01:00,20200203,60100,0,1.21,0.04,10,0.03,0.47,22.44,0,5.32,0,0,0,0,0
"362",2020-02-03 06:02:00,20200203,60200,0.79,1.52,0.05,12.57,0.03,0.47,22.44,0,2.66,0,0,0,0,0
"363",2020-02-03 06:03:00,20200203,60300,0,1.4,0.05,11.57,0.03,0.47,22.5,180,1.33,0,0,0,0,0
"364",2020-02-03 06:04:00,20200203,60400,0,1.29,0.04,10.65,0.03,0.46,22.62,335,5.32,0,0,0,0,0
"365",2020-02-03 06:05:00,20200203,60500,0,1.38,0.05,11.36,0.03,0.46,22.69,0,2.66,0,0,0,0,0
"366",2020-02-03 06:06:00,20200203,60600,0,1.36,0.05,11.25,0.03,0.46,22.75,0,2.66,0,0,0,0,0
"367",2020-02-03 06:07:00,20200203,60700,0,1.65,0.05,13.63,0.04,0.46,23,0,5.32,0,0,0,0,0
"368",2020-02-03 06:08:00,20200203,60800,0,1.25,0.04,10.33,0.03,0.45,23.06,0,5.32,0,0,0,0,0
"369",2020-02-03 06:09:00,20200203,60900,0,1.58,0.05,13.07,0.04,0.46,23.12,0,2.66,0,0,0,0,0
"370",2020-02-03 06:10:00,20200203,61000,0,1.6,0.05,13.2,0.04,0.46,23.12,0,5.32,0,0,0,0,0
"371",2020-02-03 06:11:00,20200203,61100,0,1.34,0.04,11.05,0.03,0.45,22.94,0,7.98,0,0,0,0,0
"372",2020-02-03 06:12:00,20200203,61200,0,1.51,0.05,12.43,0.03,0.45,22.94,0,2.66,0,0,0,0,0
"373",2020-02-03 06:13:00,20200203,61300,0,1.42,0.05,11.68,0.03,0.45,22.81,0,3.99,0,0,0,0,0
"374",2020-02-03 06:14:00,20200203,61400,0,1.29,0.04,10.66,0.03,0.45,22.69,335,5.32,0,0,0,0,0
"375",2020-02-03 06:15:00,20200203,61500,0,1.72,0.06,14.16,0.04,0.46,22.56,0,6.65,0,0,0,0,0
"376",2020-02-03 06:16:00,20200203,61600,0,1.32,0.04,10.87,0.03,0.47,22.56,45,3.99,0,0,0,0,0
"377",2020-02-03 06:17:00,20200203,61700,4.76,1.2,0.04,9.91,0.03,0.47,22.38,0,5.32,0,0,0,0,0
"378",2020-02-03 06:18:00,20200203,61800,2.78,1.58,0.05,13.01,0.04,0.48,22.44,0,5.32,0,0,0,0,0
"379",2020-02-03 06:19:00,20200203,61900,2.78,1.34,0.04,11.07,0.03,0.48,22.38,270,7.98,0,0,0,0,0
"380",2020-02-03 06:20:00,20200203,62000,0.79,1.26,0.04,10.39,0.03,0.48,22.31,270,6.65,0,0,0,0,0
"381",2020-02-03 06:21:00,20200203,62100,0.79,1.4,0.05,11.54,0.03,0.47,22.5,335,10.64,0,0,0,0,0
"382",2020-02-03 06:22:00,20200203,62200,6.75,1.5,0.05,12.37,0.03,0.47,22.44,335,2.66,0,0,0,0,0
"383",2020-02-03 06:23:00,20200203,62300,4.76,1.34,0.04,11.07,0.03,0.47,22.38,0,7.98,0,0,0,0,0
"384",2020-02-03 06:24:00,20200203,62400,8.73,1.39,0.05,11.46,0.03,0.47,22.38,225,5.32,0,0,0,0,0
"385",2020-02-03 06:25:00,20200203,62500,6.75,1.36,0.05,11.26,0.03,0.47,22.12,225,2.66,0,0,0,0,0
"386",2020-02-03 06:26:00,20200203,62600,4.76,1.71,0.06,14.14,0.04,0.47,21.94,225,0,0,0,0,0,0
"387",2020-02-03 06:27:00,20200203,62700,10.71,1.44,0.05,11.86,0.03,0.46,21.94,225,0,0,0,0,0,0
"388",2020-02-03 06:28:00,20200203,62800,8.73,1.66,0.06,13.72,0.04,0.47,21.94,225,1.33,0,0,0,0,0
"389",2020-02-03 06:29:00,20200203,62900,18.65,1.4,0.05,11.58,0.03,0.46,22,225,1.33,0,0,0,0,0
"390",2020-02-03 06:30:00,20200203,63000,14.68,1.31,0.04,10.84,0.03,0.47,21.88,335,2.66,0,0,0,0,0
"391",2020-02-03 06:31:00,20200203,63100,14.68,1.31,0.04,10.8,0.03,0.48,22,0,7.98,0,0,0,0,0
"392",2020-02-03 06:32:00,20200203,63200,14.68,1.39,0.05,11.48,0.03,0.48,22,0,2.66,0,0,0,0,0
"393",2020-02-03 06:33:00,20200203,63300,18.65,1.39,0.05,11.46,0.03,0.48,22.06,0,0,0,0,0,0,0
"394",2020-02-03 06:34:00,20200203,63400,20.63,1.71,0.06,14.08,0.04,0.47,22.06,0,2.66,0,0,0,0,0
"395",2020-02-03 06:35:00,20200203,63500,24.6,1.58,0.05,13.08,0.04,0.48,21.94,0,5.32,0,0,0,0,0
"396",2020-02-03 06:36:00,20200203,63600,28.57,1.09,0.04,8.98,0.02,0.48,22.12,0,1.33,0,0,0,0,0
"397",2020-02-03 06:37:00,20200203,63700,28.57,1.44,0.05,11.85,0.03,0.47,22.06,0,0,0,0,0,0,0
"398",2020-02-03 06:38:00,20200203,63800,36.51,1.78,0.06,14.67,0.04,0.48,22.31,0,0,0,0,0,0,0
"399",2020-02-03 06:39:00,20200203,63900,44.44,1.72,0.06,14.16,0.04,0.46,22.38,225,0,0,0,0,0,0
"400",2020-02-03 06:40:00,20200203,64000,46.43,1.65,0.06,13.65,0.04,0.46,22.25,225,0,0,0,0,0,0
"401",2020-02-03 06:41:00,20200203,64100,40.48,1.53,0.05,12.65,0.03,0.46,22.38,225,0,0,0,0,0,0
"402",2020-02-03 06:42:00,20200203,64200,48.41,1.52,0.05,12.55,0.03,0.46,22.38,225,0,0,0,0,0,0
"403",2020-02-03 06:43:00,20200203,64300,56.35,1.64,0.05,13.53,0.04,0.47,22.5,0,0,0,0,0,0,0
"404",2020-02-03 06:44:00,20200203,64400,58.33,1.94,0.06,16.04,0.04,0.46,22.62,0,0,0,0,0,0,0
"405",2020-02-03 06:45:00,20200203,64500,64.29,1.79,0.06,14.74,0.04,0.46,22.69,0,0,0,0,0,0,0
"406",2020-02-03 06:46:00,20200203,64600,64.29,1.55,0.05,12.75,0.04,0.47,22.75,0,0,0,0,0,0,0
"407",2020-02-03 06:47:00,20200203,64700,70.24,1.36,0.05,11.18,0.03,0.47,22.75,0,0,0,0,0,0,0
"408",2020-02-03 06:48:00,20200203,64800,76.19,1.68,0.06,13.84,0.04,0.47,22.69,180,0,0,0,0,0,0
"409",2020-02-03 06:49:00,20200203,64900,86.11,1.36,0.05,11.25,0.03,0.46,22.69,225,2.66,0,0,0,0,0
"410",2020-02-03 06:50:00,20200203,65000,84.13,1.85,0.06,15.27,0.04,0.46,22.75,225,2.66,0,0,0,0,0
"411",2020-02-03 06:51:00,20200203,65100,88.1,1.65,0.05,13.58,0.04,0.46,22.69,225,2.66,0,0,0,0,0
"412",2020-02-03 06:52:00,20200203,65200,90.08,1.7,0.06,14.06,0.04,0.47,22.75,225,1.33,0,0,0,0,0
"413",2020-02-03 06:53:00,20200203,65300,96.03,1.36,0.05,11.26,0.03,0.47,23.06,225,1.33,0,0,0,0,0
"414",2020-02-03 06:54:00,20200203,65400,100,1.69,0.06,13.97,0.04,0.47,23.06,225,0,0,0,0,0,0
"415",2020-02-03 06:55:00,20200203,65500,103.97,1.89,0.06,15.58,0.04,0.47,23.25,225,0,0,0,0,0,0
"416",2020-02-03 06:56:00,20200203,65600,111.9,1.72,0.06,14.21,0.04,0.48,23.25,225,2.66,0,0,0,0,0
"417",2020-02-03 06:57:00,20200203,65700,113.89,1.59,0.05,13.1,0.04,0.47,23.12,225,5.32,0,0,0,0,0
"418",2020-02-03 06:58:00,20200203,65800,123.81,1.64,0.05,13.5,0.04,0.47,23.31,225,2.66,0,0,0,0,0
"419",2020-02-03 06:59:00,20200203,65900,123.81,1.9,0.06,15.65,0.04,0.47,23.31,225,2.66,0,0,0,0,0
"420",2020-02-03 07:00:00,20200203,70000,129.76,2.32,0.08,19.17,0.05,0.46,23.5,225,2.66,0,0,0,0,0
"421",2020-02-03 07:01:00,20200203,70100,129.76,1.59,0.05,13.09,0.04,0.47,23.62,180,6.65,0,0,0,0,0
"422",2020-02-03 07:02:00,20200203,70200,131.75,1.84,0.06,15.14,0.04,0.47,23.62,180,1.33,0,0,0,0,0
"423",2020-02-03 07:03:00,20200203,70300,137.7,2.01,0.07,16.56,0.05,0.48,24,180,0,0,0,0,0,0
"424",2020-02-03 07:04:00,20200203,70400,145.63,2.11,0.07,17.4,0.05,0.48,24.38,180,0,0,0,0,0,0
"425",2020-02-03 07:05:00,20200203,70500,143.65,1.72,0.06,14.19,0.04,0.47,24.56,180,0,0,0,0,0,0
"426",2020-02-03 07:06:00,20200203,70600,151.59,1.9,0.06,15.7,0.04,0.48,24.81,180,0,0,0,0,0,0
"427",2020-02-03 07:07:00,20200203,70700,155.56,1.84,0.06,15.19,0.04,0.49,24.88,180,0,0,0,0,0,0
"428",2020-02-03 07:08:00,20200203,70800,155.56,2.01,0.07,16.58,0.05,0.49,24.94,180,0,0,0,0,0,0
"429",2020-02-03 07:09:00,20200203,70900,159.52,1.77,0.06,14.58,0.04,0.47,24.88,180,0,0,0,0,0,0
"430",2020-02-03 07:10:00,20200203,71000,159.52,1.8,0.06,14.87,0.04,0.47,24.75,225,2.66,0,0,0,0,0
"431",2020-02-03 07:11:00,20200203,71100,167.46,1.91,0.06,15.77,0.04,0.47,24.5,225,7.98,0,0,0,0,0
"432",2020-02-03 07:12:00,20200203,71200,169.44,1.69,0.06,13.92,0.04,0.48,24.56,225,0,0,0,0,0,0
