"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"103",2020-02-07 01:43:00,20200207,14300,0,2.02,0.07,16.68,0.05,0.45,21.75,180,0,0,0,0,0,0
"104",2020-02-07 01:44:00,20200207,14400,0,1.81,0.06,14.9,0.04,0.46,21.69,180,0,0,0,0,0,0
"105",2020-02-07 01:45:00,20200207,14500,0,2.31,0.08,19.06,0.05,0.45,21.62,180,0,0,0,0,0,0
"106",2020-02-07 01:46:00,20200207,14600,0,2.08,0.07,17.12,0.05,0.45,21.69,180,0,0,0,0,0,0
"107",2020-02-07 01:47:00,20200207,14700,0,1.98,0.07,16.37,0.04,0.44,21.69,180,0,0,0,0,0,0
"108",2020-02-07 01:48:00,20200207,14800,0,2.3,0.08,19.01,0.05,0.46,21.69,180,0,0,0,0,0,0
"109",2020-02-07 01:49:00,20200207,14900,0,1.99,0.07,16.38,0.05,0.45,21.75,180,0,0,0,0,0,0
"110",2020-02-07 01:50:00,20200207,15000,0,1.8,0.06,14.88,0.04,0.46,21.94,180,0,0,0,0,0,0
"111",2020-02-07 01:51:00,20200207,15100,0,2.12,0.07,17.52,0.05,0.46,21.81,180,0,0,0,0,0,0
"112",2020-02-07 01:52:00,20200207,15200,0,1.8,0.06,14.88,0.04,0.45,21.81,180,0,0,0,0,0,0
"113",2020-02-07 01:53:00,20200207,15300,0,1.91,0.06,15.77,0.04,0.46,21.62,180,0,0,0,0,0,0
"114",2020-02-07 01:54:00,20200207,15400,0,2.27,0.08,18.73,0.05,0.47,21.81,180,0,0,0,0,0,0
"115",2020-02-07 01:55:00,20200207,15500,0,2.07,0.07,17.1,0.05,0.47,21.94,180,0,0,0,0,0,0
"116",2020-02-07 01:56:00,20200207,15600,0,1.88,0.06,15.49,0.04,0.46,21.88,180,0,0,0,0,0,0
"117",2020-02-07 01:57:00,20200207,15700,0,2.14,0.07,17.66,0.05,0.46,21.94,180,0,0,0,0,0,0
"118",2020-02-07 01:58:00,20200207,15800,0,2.08,0.07,17.12,0.05,0.46,21.88,180,0,0,0,0,0,0
"119",2020-02-07 01:59:00,20200207,15900,0,1.81,0.06,14.95,0.04,0.44,21.88,180,0,0,0,0,0,0
"120",2020-02-07 02:00:00,20200207,20000,0,2.11,0.07,17.39,0.05,0.44,21.94,180,0,0,0,0,0,0
"121",2020-02-07 02:01:00,20200207,20100,0,2.16,0.07,17.83,0.05,0.45,22,180,0,0,0,0,0,0
"122",2020-02-07 02:02:00,20200207,20200,0,1.79,0.06,14.76,0.04,0.45,21.88,180,0,0,0,0,0,0
"123",2020-02-07 02:03:00,20200207,20300,0,2.49,0.08,20.53,0.06,0.46,21.94,180,0,0,0,0,0,0
"124",2020-02-07 02:04:00,20200207,20400,0,2.93,0.1,24.17,0.07,0.45,21.81,180,0,0,0,0,0,0
"125",2020-02-07 02:05:00,20200207,20500,0,3,0.1,24.79,0.07,0.46,21.75,180,0,0,0,0,0,0
"126",2020-02-07 02:06:00,20200207,20600,0,2.49,0.08,20.58,0.06,0.44,21.62,180,0,0,0,0,0,0
"127",2020-02-07 02:07:00,20200207,20700,0,2.27,0.08,18.7,0.05,0.45,21.5,180,0,0,0,0,0,0
"128",2020-02-07 02:08:00,20200207,20800,0,1.99,0.07,16.42,0.05,0.44,21.44,180,0,0,0,0,0,0
"129",2020-02-07 02:09:00,20200207,20900,0,2.83,0.09,23.36,0.06,0.46,21.62,180,0,0,0,0,0,0
"130",2020-02-07 02:10:00,20200207,21000,0,2.52,0.08,20.79,0.06,0.46,21.69,180,0,0,0,0,0,0
"131",2020-02-07 02:11:00,20200207,21100,0,2.56,0.09,21.08,0.06,0.46,21.69,180,0,0,0,0,0,0
"132",2020-02-07 02:12:00,20200207,21200,0,2.96,0.1,24.39,0.07,0.45,21.56,180,0,0,0,0,0,0
"133",2020-02-07 02:13:00,20200207,21300,0,2.73,0.09,22.51,0.06,0.47,21.56,180,0,0,0,0,0,0
"134",2020-02-07 02:14:00,20200207,21400,0,3.27,0.11,27,0.07,0.47,21.56,180,0,0,0,0,0,0
"135",2020-02-07 02:15:00,20200207,21500,0,2.89,0.1,23.84,0.07,0.46,21.38,180,0,0,0,0,0,0
"136",2020-02-07 02:16:00,20200207,21600,0,2.82,0.09,23.23,0.06,0.47,21.31,180,0,0,0,0,0,0
"137",2020-02-07 02:17:00,20200207,21700,0,2.7,0.09,22.26,0.06,0.46,21.44,180,0,0,0,0,0,0
"138",2020-02-07 02:18:00,20200207,21800,0,2.97,0.1,24.51,0.07,0.46,21.56,180,0,0,0,0,0,0
"139",2020-02-07 02:19:00,20200207,21900,0,2.64,0.09,21.79,0.06,0.45,21.38,180,0,0,0,0,0,0
"140",2020-02-07 02:20:00,20200207,22000,0,2.52,0.08,20.8,0.06,0.45,21.38,180,0,0,0,0,0,0
"141",2020-02-07 02:21:00,20200207,22100,0,2.81,0.09,23.2,0.06,0.44,21.5,180,0,0,0,0,0,0
"142",2020-02-07 02:22:00,20200207,22200,0,2.95,0.1,24.38,0.07,0.45,21.31,180,0,0,0,0,0,0
"143",2020-02-07 02:23:00,20200207,22300,0,3.05,0.1,25.2,0.07,0.45,21.5,180,0,0,0,0,0,0
"144",2020-02-07 02:24:00,20200207,22400,0,3.13,0.1,25.8,0.07,0.46,21.44,180,0,0,0,0,0,0
"145",2020-02-07 02:25:00,20200207,22500,0,2.96,0.1,24.39,0.07,0.47,21.56,180,0,0,0,0,0,0
"146",2020-02-07 02:26:00,20200207,22600,0,3.29,0.11,27.17,0.07,0.47,21.5,180,0,0,0,0,0,0
"147",2020-02-07 02:27:00,20200207,22700,0,2.67,0.09,22.04,0.06,0.48,21.44,180,0,0,0,0,0,0
"148",2020-02-07 02:28:00,20200207,22800,0,2.82,0.09,23.27,0.06,0.48,21.44,180,0,0,0,0,0,0
"149",2020-02-07 02:29:00,20200207,22900,0,2.79,0.09,23.01,0.06,0.48,21.44,180,0,0,0,0,0,0
"150",2020-02-07 02:30:00,20200207,23000,0,2.92,0.1,24.12,0.07,0.47,21.44,180,0,0,0,0,0,0
"151",2020-02-07 02:31:00,20200207,23100,0,3.13,0.1,25.81,0.07,0.48,21.38,180,0,0,0,0,0,0
"152",2020-02-07 02:32:00,20200207,23200,0,3.18,0.11,26.23,0.07,0.46,21.38,180,0,0,0,0,0,0
"153",2020-02-07 02:33:00,20200207,23300,0,3.09,0.1,25.5,0.07,0.47,21.31,180,0,0,0,0,0,0
"154",2020-02-07 02:34:00,20200207,23400,0,2.71,0.09,22.32,0.06,0.45,21.25,180,0,0,0,0,0,0
"155",2020-02-07 02:35:00,20200207,23500,0,3.64,0.12,30.06,0.08,0.46,21.44,180,0,0,0,0,0,0
"156",2020-02-07 02:36:00,20200207,23600,0,3.2,0.11,26.39,0.07,0.46,21.38,180,0,0,0,0,0,0
"157",2020-02-07 02:37:00,20200207,23700,0,3.07,0.1,25.35,0.07,0.47,21.38,180,0,0,0,0,0,0
"158",2020-02-07 02:38:00,20200207,23800,0,3.35,0.11,27.68,0.08,0.47,21.5,180,0,0,0,0,0,0
"159",2020-02-07 02:39:00,20200207,23900,0,3.28,0.11,27.07,0.07,0.47,21.31,180,0,0,0,0,0,0
"160",2020-02-07 02:40:00,20200207,24000,0,3.24,0.11,26.71,0.07,0.46,21.38,180,0,0,0,0,0,0
"161",2020-02-07 02:41:00,20200207,24100,0,3.25,0.11,26.78,0.07,0.46,21.31,180,0,0,0,0,0,0
"162",2020-02-07 02:42:00,20200207,24200,0,3.96,0.13,32.63,0.09,0.45,21.31,180,0,0,0,0,0,0
"163",2020-02-07 02:43:00,20200207,24300,0,3.32,0.11,27.42,0.08,0.46,21.25,180,0,0,0,0,0,0
"164",2020-02-07 02:44:00,20200207,24400,0,3.79,0.13,31.25,0.09,0.46,21.12,180,0,0,0,0,0,0
"165",2020-02-07 02:45:00,20200207,24500,0,3.47,0.12,28.63,0.08,0.46,21.19,180,0,0,0,0,0,0
"166",2020-02-07 02:46:00,20200207,24600,0,3.64,0.12,30.01,0.08,0.46,21.19,180,0,0,0,0,0,0
"167",2020-02-07 02:47:00,20200207,24700,0,3.47,0.12,28.61,0.08,0.47,21.12,180,0,0,0,0,0,0
"168",2020-02-07 02:48:00,20200207,24800,0,3.42,0.11,28.22,0.08,0.48,21.19,180,0,0,0,0,0,0
"169",2020-02-07 02:49:00,20200207,24900,0,3.56,0.12,29.39,0.08,0.48,21.25,180,0,0,0,0,0,0
"170",2020-02-07 02:50:00,20200207,25000,0,4.01,0.13,33.07,0.09,0.5,21.06,180,0,0,0,0,0,0
"171",2020-02-07 02:51:00,20200207,25100,0,3.87,0.13,31.96,0.09,0.49,21.19,180,0,0,0,0,0,0
"172",2020-02-07 02:52:00,20200207,25200,0,3.27,0.11,26.97,0.07,0.5,21,180,0,0,0,0,0,0
"173",2020-02-07 02:53:00,20200207,25300,0,3.75,0.12,30.9,0.08,0.49,21.12,180,0,0,0,0,0,0
"174",2020-02-07 02:54:00,20200207,25400,0,3.39,0.11,27.98,0.08,0.48,21.06,180,0,0,0,0,0,0
"175",2020-02-07 02:55:00,20200207,25500,0,3.52,0.12,29.07,0.08,0.48,21.19,180,0,0,0,0,0,0
"176",2020-02-07 02:56:00,20200207,25600,0,4.09,0.14,33.77,0.09,0.47,21.31,180,0,0,0,0,0,0
"177",2020-02-07 02:57:00,20200207,25700,0,4.18,0.14,34.5,0.09,0.5,21.19,180,0,0,0,0,0,0
"178",2020-02-07 02:58:00,20200207,25800,0,4.05,0.13,33.41,0.09,0.5,21.31,180,0,0,0,0,0,0
"179",2020-02-07 02:59:00,20200207,25900,0,3.82,0.13,31.53,0.09,0.49,21.25,180,0,0,0,0,0,0
"180",2020-02-07 03:00:00,20200207,30000,0,4,0.13,33.03,0.09,0.48,21.19,180,0,0,0,0,0,0
"181",2020-02-07 03:01:00,20200207,30100,0,4.29,0.14,35.37,0.1,0.48,21.06,180,0,0,0,0,0,0
"182",2020-02-07 03:02:00,20200207,30200,0,3.89,0.13,32.08,0.09,0.5,21.12,180,0,0,0,0,0,0
"183",2020-02-07 03:03:00,20200207,30300,0,4.46,0.15,36.76,0.1,0.49,21,180,0,0,0,0,0,0
"184",2020-02-07 03:04:00,20200207,30400,0,4.39,0.15,36.21,0.1,0.49,21.19,180,0,0,0,0,0,0
"185",2020-02-07 03:05:00,20200207,30500,0,4.07,0.14,33.57,0.09,0.48,21.19,180,0,0,0,0,0,0
"186",2020-02-07 03:06:00,20200207,30600,0,5.29,0.18,43.63,0.12,0.51,21.12,180,0,0,0,0,0,0
"187",2020-02-07 03:07:00,20200207,30700,0,4.18,0.14,34.52,0.09,0.49,21.06,180,0,0,0,0,0,0
"188",2020-02-07 03:08:00,20200207,30800,0,4.25,0.14,35.07,0.1,0.49,21,180,0,0,0,0,0,0
"189",2020-02-07 03:09:00,20200207,30900,0,4.41,0.15,36.39,0.1,0.49,20.94,180,0,0,0,0,0,0
"190",2020-02-07 03:10:00,20200207,31000,0,3.73,0.12,30.77,0.08,0.5,20.94,180,0,0,0,0,0,0
"191",2020-02-07 03:11:00,20200207,31100,0,4.16,0.14,34.3,0.09,0.52,20.69,180,0,0,0,0,0,0
"192",2020-02-07 03:12:00,20200207,31200,0,4.49,0.15,37.06,0.1,0.5,20.88,180,0,0,0,0,0,0
"193",2020-02-07 03:13:00,20200207,31300,0,4.2,0.14,34.69,0.1,0.49,20.88,180,0,0,0,0,0,0
"194",2020-02-07 03:14:00,20200207,31400,0,3.65,0.12,30.14,0.08,0.49,20.94,180,0,0,0,0,0,0
"195",2020-02-07 03:15:00,20200207,31500,0,4.07,0.14,33.56,0.09,0.48,21.06,180,0,0,0,0,0,0
"196",2020-02-07 03:16:00,20200207,31600,0,4.49,0.15,37.07,0.1,0.48,21.06,180,0,0,0,0,0,0
"197",2020-02-07 03:17:00,20200207,31700,0,4.67,0.16,38.55,0.11,0.46,21.06,180,0,0,0,0,0,0
"198",2020-02-07 03:18:00,20200207,31800,0,4.06,0.14,33.47,0.09,0.48,21.12,180,0,0,0,0,0,0
"199",2020-02-07 03:19:00,20200207,31900,0,4.52,0.15,37.3,0.1,0.46,21.06,180,0,0,0,0,0,0
"200",2020-02-07 03:20:00,20200207,32000,0,4.56,0.15,37.66,0.1,0.46,21.19,180,0,0,0,0,0,0
"201",2020-02-07 03:21:00,20200207,32100,0,4.64,0.15,38.31,0.11,0.46,21.38,180,0,0,0,0,0,0
"202",2020-02-07 03:22:00,20200207,32200,0,4.96,0.16,40.9,0.11,0.46,21.19,180,0,0,0,0,0,0
"203",2020-02-07 03:23:00,20200207,32300,0,4.39,0.15,36.24,0.1,0.48,21.12,180,0,0,0,0,0,0
"204",2020-02-07 03:24:00,20200207,32400,0,4.69,0.16,38.71,0.11,0.47,21.06,180,0,0,0,0,0,0
"205",2020-02-07 03:25:00,20200207,32500,0,5.19,0.17,42.83,0.12,0.47,21.06,180,0,0,0,0,0,0
"206",2020-02-07 03:26:00,20200207,32600,0,4.96,0.16,40.91,0.11,0.49,21.12,180,0,0,0,0,0,0
"207",2020-02-07 03:27:00,20200207,32700,0,5.33,0.18,43.96,0.12,0.48,21.19,180,0,0,0,0,0,0
"208",2020-02-07 03:28:00,20200207,32800,0,4.74,0.16,39.14,0.11,0.48,20.94,180,0,0,0,0,0,0
"209",2020-02-07 03:29:00,20200207,32900,0,5.55,0.18,45.78,0.13,0.47,20.94,180,0,0,0,0,0,0
"210",2020-02-07 03:30:00,20200207,33000,0,4.5,0.15,37.09,0.1,0.46,20.88,180,0,0,0,0,0,0
"211",2020-02-07 03:31:00,20200207,33100,0,4.61,0.15,38.06,0.1,0.46,21,180,0,0,0,0,0,0
"212",2020-02-07 03:32:00,20200207,33200,0,4.62,0.15,38.1,0.1,0.46,20.94,180,0,0,0,0,0,0
"213",2020-02-07 03:33:00,20200207,33300,0,4.97,0.17,41.01,0.11,0.47,21.06,180,0,0,0,0,0,0
"214",2020-02-07 03:34:00,20200207,33400,0,4.7,0.16,38.78,0.11,0.47,21.19,180,0,0,0,0,0,0
"215",2020-02-07 03:35:00,20200207,33500,0,4.93,0.16,40.71,0.11,0.48,21.12,180,0,0,0,0,0,0
"216",2020-02-07 03:36:00,20200207,33600,0,4.46,0.15,36.79,0.1,0.46,20.88,180,0,0,0,0,0,0
"217",2020-02-07 03:37:00,20200207,33700,0,4.34,0.14,35.82,0.1,0.48,21.06,180,0,0,0,0,0,0
"218",2020-02-07 03:38:00,20200207,33800,0,4.78,0.16,39.46,0.11,0.49,21.06,180,0,0,0,0,0,0
"219",2020-02-07 03:39:00,20200207,33900,0,5.03,0.17,41.53,0.11,0.51,21.06,180,0,0,0,0,0,0
