"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"217",2019-11-02 03:37:00,20191102,33700,0,3.56,0.12,29.36,0.08,0.45,21.94,135,0,0,0,0,0,0
"218",2019-11-02 03:38:00,20191102,33800,0,3.68,0.12,30.39,0.08,0.44,22,135,0,0,0,0,0,0
"219",2019-11-02 03:39:00,20191102,33900,0,3.5,0.12,28.88,0.08,0.44,22,135,0,0,0,0,0,0
"220",2019-11-02 03:40:00,20191102,34000,0,4.02,0.13,33.16,0.09,0.44,21.88,135,0,0,0,0,0,0
"221",2019-11-02 03:41:00,20191102,34100,0,3.59,0.12,29.64,0.08,0.44,22,135,0,0,0,0,0,0
"222",2019-11-02 03:42:00,20191102,34200,0,3.42,0.11,28.2,0.08,0.43,21.94,135,0,0,0,0,0,0
"223",2019-11-02 03:43:00,20191102,34300,0,3.74,0.12,30.88,0.08,0.43,22.06,135,0,0,0,0,0,0
"224",2019-11-02 03:44:00,20191102,34400,0,3.69,0.12,30.42,0.08,0.44,21.94,135,0,0,0,0,0,0
"225",2019-11-02 03:45:00,20191102,34500,0,3.89,0.13,32.08,0.09,0.45,21.88,135,0,0,0,0,0,0
"226",2019-11-02 03:46:00,20191102,34600,0,4.09,0.14,33.7,0.09,0.46,21.81,180,0,0,0,0,0,0
"227",2019-11-02 03:47:00,20191102,34700,0,3.9,0.13,32.14,0.09,0.46,21.81,180,0,0,0,0,0,0
"228",2019-11-02 03:48:00,20191102,34800,0,3.38,0.11,27.88,0.08,0.47,21.69,180,0,0,0,0,0,0
"229",2019-11-02 03:49:00,20191102,34900,0,3.65,0.12,30.15,0.08,0.46,21.56,180,0,0,0,0,0,0
"230",2019-11-02 03:50:00,20191102,35000,0,4.32,0.14,35.65,0.1,0.45,21.5,180,0,0,0,0,0,0
"231",2019-11-02 03:51:00,20191102,35100,0,4.48,0.15,36.98,0.1,0.45,21.56,45,6.65,0,0,0,0,0
"232",2019-11-02 03:52:00,20191102,35200,0,4.27,0.14,35.25,0.1,0.46,21.38,90,7.98,0,0,0,0,0
"233",2019-11-02 03:53:00,20191102,35300,0,4.74,0.16,39.11,0.11,0.47,21.38,90,7.98,0,0,0,0,0
"234",2019-11-02 03:54:00,20191102,35400,0,4.67,0.16,38.49,0.11,0.46,21.5,45,5.32,0,0,0,0,0
"235",2019-11-02 03:55:00,20191102,35500,0,4.71,0.16,38.9,0.11,0.44,21.5,45,9.31,0,0,0,0,0
"236",2019-11-02 03:56:00,20191102,35600,0,4.31,0.14,35.57,0.1,0.42,21.69,45,5.32,0,0,0,0,0
"237",2019-11-02 03:57:00,20191102,35700,0,4.68,0.16,38.6,0.11,0.45,21.81,45,5.32,0,0,0,0,0
"238",2019-11-02 03:58:00,20191102,35800,0,4.75,0.16,39.2,0.11,0.45,21.81,45,2.66,0,0,0,0,0
"239",2019-11-02 03:59:00,20191102,35900,0,4.68,0.16,38.58,0.11,0.43,21.88,45,2.66,0,0,0,0,0
"240",2019-11-02 04:00:00,20191102,40000,0,5.01,0.17,41.32,0.11,0.43,22.06,45,5.32,0,0,0,0,0
"241",2019-11-02 04:01:00,20191102,40100,0,4.38,0.15,36.17,0.1,0.44,21.94,45,7.98,0,0,0,0,0
"242",2019-11-02 04:02:00,20191102,40200,0,3.73,0.12,30.75,0.08,0.44,22.19,0,7.98,0,0,0,0,0
"243",2019-11-02 04:03:00,20191102,40300,0,3.57,0.12,29.49,0.08,0.44,22.31,0,6.65,0,0,0,0,0
"244",2019-11-02 04:04:00,20191102,40400,0,3.97,0.13,32.75,0.09,0.44,22.5,0,7.98,0,0,0,0,0
"245",2019-11-02 04:05:00,20191102,40500,0,3.29,0.11,27.16,0.07,0.45,22.69,45,7.98,0,0,0,0,0
"246",2019-11-02 04:06:00,20191102,40600,0,3.86,0.13,31.87,0.09,0.45,22.44,45,2.66,0,0,0,0,0
"247",2019-11-02 04:07:00,20191102,40700,0,3.66,0.12,30.17,0.08,0.44,22.25,45,5.32,0,0,0,0,0
"248",2019-11-02 04:08:00,20191102,40800,0,3.56,0.12,29.35,0.08,0.45,22.38,45,5.32,0,0,0,0,0
"249",2019-11-02 04:09:00,20191102,40900,0,3.5,0.12,28.9,0.08,0.43,22.44,90,5.32,0,0,0,0,0
"250",2019-11-02 04:10:00,20191102,41000,0,3.26,0.11,26.87,0.07,0.43,22.44,45,5.32,0,0,0,0,0
"251",2019-11-02 04:11:00,20191102,41100,0,3.9,0.13,32.17,0.09,0.43,22.38,0,5.32,0,0,0,0,0
"252",2019-11-02 04:12:00,20191102,41200,0,3.86,0.13,31.86,0.09,0.44,22.31,0,5.32,0,0,0,0,0
"253",2019-11-02 04:13:00,20191102,41300,0,3.58,0.12,29.54,0.08,0.44,22.38,0,5.32,0,0,0,0,0
"254",2019-11-02 04:14:00,20191102,41400,0,3.64,0.12,30.04,0.08,0.45,22.44,0,5.32,0,0,0,0,0
"255",2019-11-02 04:15:00,20191102,41500,0,3.81,0.13,31.41,0.09,0.43,22.44,0,3.99,0,0,0,0,0
"256",2019-11-02 04:16:00,20191102,41600,0,3.6,0.12,29.71,0.08,0.43,22.56,90,3.99,0,0,0,0,0
"257",2019-11-02 04:17:00,20191102,41700,0,3.52,0.12,29.03,0.08,0.44,22.56,45,3.99,0,0,0,0,0
"258",2019-11-02 04:18:00,20191102,41800,0,3.72,0.12,30.66,0.08,0.44,22.56,45,1.33,0,0,0,0,0
"259",2019-11-02 04:19:00,20191102,41900,0,3.28,0.11,27.05,0.07,0.43,22.44,45,0,0,0,0,0,0
"260",2019-11-02 04:20:00,20191102,42000,0,3.08,0.1,25.38,0.07,0.45,22.5,45,0,0,0,0,0,0
"261",2019-11-02 04:21:00,20191102,42100,0,3.3,0.11,27.25,0.07,0.44,22.12,90,5.32,0,0,0,0,0
"262",2019-11-02 04:22:00,20191102,42200,0,3.5,0.12,28.84,0.08,0.44,22.06,45,2.66,0,0,0,0,0
"263",2019-11-02 04:23:00,20191102,42300,0,3.24,0.11,26.77,0.07,0.43,22.19,135,3.99,0,0,0,0,0
"264",2019-11-02 04:24:00,20191102,42400,0,2.85,0.09,23.54,0.06,0.43,22.12,45,3.99,0,0,0,0,0
"265",2019-11-02 04:25:00,20191102,42500,0,3.15,0.1,25.97,0.07,0.43,22.12,45,5.32,0,0,0,0,0
"266",2019-11-02 04:26:00,20191102,42600,0,3.45,0.11,28.45,0.08,0.44,22,135,2.66,0,0,0,0,0
"267",2019-11-02 04:27:00,20191102,42700,0,4.21,0.14,34.77,0.1,0.42,22,135,2.66,0,0,0,0,0
"268",2019-11-02 04:28:00,20191102,42800,0,3.89,0.13,32.13,0.09,0.43,21.56,135,0,0,0,0,0,0
"269",2019-11-02 04:29:00,20191102,42900,0,4.03,0.13,33.24,0.09,0.43,21.56,135,2.66,0,0,0,0,0
"270",2019-11-02 04:30:00,20191102,43000,0,3.38,0.11,27.91,0.08,0.44,21.81,135,2.66,0,0,0,0,0
"271",2019-11-02 04:31:00,20191102,43100,3.13,3.8,0.13,31.34,0.09,0.43,22.25,135,7.98,0,0,0,0,0
"272",2019-11-02 04:32:00,20191102,43200,0,3.18,0.11,26.27,0.07,0.42,22.25,135,9.31,0,0,0,0,0
"273",2019-11-02 04:33:00,20191102,43300,0,3.44,0.11,28.37,0.08,0.43,22.38,45,5.32,0,0,0,0,0
"274",2019-11-02 04:34:00,20191102,43400,0,3.92,0.13,32.32,0.09,0.43,22.25,90,7.98,0,0,0,0,0
"275",2019-11-02 04:35:00,20191102,43500,0,3.77,0.13,31.13,0.09,0.44,22.56,45,5.32,0,0,0,0,0
"276",2019-11-02 04:36:00,20191102,43600,0,3.05,0.1,25.16,0.07,0.44,22.56,135,9.31,0,0,0,0,0
"277",2019-11-02 04:37:00,20191102,43700,0,3.4,0.11,28.04,0.08,0.43,22.56,45,5.32,0,0,0,0,0
"278",2019-11-02 04:38:00,20191102,43800,0,3.2,0.11,26.38,0.07,0.44,22.31,45,7.98,0,0,0,0,0
"279",2019-11-02 04:39:00,20191102,43900,0,3.5,0.12,28.84,0.08,0.43,22.44,0,6.65,0,0,0,0,0
"280",2019-11-02 04:40:00,20191102,44000,0,3.62,0.12,29.9,0.08,0.45,22.75,0,10.64,0,0,0,0,0
"281",2019-11-02 04:41:00,20191102,44100,0,3.16,0.11,26.09,0.07,0.46,22.81,0,6.65,0,0,0,0,0
"282",2019-11-02 04:42:00,20191102,44200,0,3.67,0.12,30.24,0.08,0.48,22.69,0,7.98,0,0,0,0,0
"283",2019-11-02 04:43:00,20191102,44300,0,3.26,0.11,26.9,0.07,0.46,22.69,0,13.3,0,0,0,0,0
"284",2019-11-02 04:44:00,20191102,44400,0,3.34,0.11,27.55,0.08,0.46,22.75,0,7.98,0,0,0,0,0
"285",2019-11-02 04:45:00,20191102,44500,0,2.87,0.1,23.65,0.06,0.45,22.62,45,7.98,0,0,0,0,0
"286",2019-11-02 04:46:00,20191102,44600,0,3.14,0.1,25.89,0.07,0.46,22.5,0,7.98,0,0,0,0,0
"287",2019-11-02 04:47:00,20191102,44700,0,3.39,0.11,28,0.08,0.45,22.5,45,5.32,0,0,0,0,0
"288",2019-11-02 04:48:00,20191102,44800,0,2.59,0.09,21.36,0.06,0.44,22.5,45,5.32,0,0,0,0,0
"289",2019-11-02 04:49:00,20191102,44900,0,3.17,0.11,26.15,0.07,0.44,22.25,45,5.32,0,0,0,0,0
"290",2019-11-02 04:50:00,20191102,45000,0,2.88,0.1,23.76,0.07,0.43,22.25,45,5.32,0,0,0,0,0
"291",2019-11-02 04:51:00,20191102,45100,0,3.15,0.1,26.01,0.07,0.43,22.31,45,7.98,0,0,0,0,0
"292",2019-11-02 04:52:00,20191102,45200,0,3.2,0.11,26.41,0.07,0.44,22.12,45,5.32,0,0,0,0,0
"293",2019-11-02 04:53:00,20191102,45300,0,3.55,0.12,29.28,0.08,0.44,22.12,45,3.99,0,0,0,0,0
"294",2019-11-02 04:54:00,20191102,45400,0,3.33,0.11,27.48,0.08,0.45,22.25,45,9.31,0,0,0,0,0
"295",2019-11-02 04:55:00,20191102,45500,0,3.01,0.1,24.81,0.07,0.46,22.44,45,6.65,0,0,0,0,0
"296",2019-11-02 04:56:00,20191102,45600,0,3.28,0.11,27.02,0.07,0.45,22.38,90,6.65,0,0,0,0,0
"297",2019-11-02 04:57:00,20191102,45700,0,2.96,0.1,24.44,0.07,0.46,22.25,45,5.32,0,0,0,0,0
"298",2019-11-02 04:58:00,20191102,45800,0,3.24,0.11,26.74,0.07,0.45,22.31,45,10.64,0,0,0,0,0
"299",2019-11-02 04:59:00,20191102,45900,1.17,3.16,0.11,26.05,0.07,0.46,22.56,90,2.66,0,0,0,0,0
"300",2019-11-02 05:00:00,20191102,50000,0,3.31,0.11,27.28,0.07,0.47,22.38,0,6.65,0,0,0,0,0
"301",2019-11-02 05:01:00,20191102,50100,0,3.83,0.13,31.63,0.09,0.47,22.62,0,7.98,0,0,0,0,0
"302",2019-11-02 05:02:00,20191102,50200,5.09,3.23,0.11,26.66,0.07,0.46,22.5,45,5.32,0,0,0,0,0
"303",2019-11-02 05:03:00,20191102,50300,3.13,3.61,0.12,29.81,0.08,0.46,22.56,0,2.66,0,0,0,0,0
"304",2019-11-02 05:04:00,20191102,50400,0,3.28,0.11,27.05,0.07,0.45,22.5,45,6.65,0,0,0,0,0
"305",2019-11-02 05:05:00,20191102,50500,1.17,3.68,0.12,30.35,0.08,0.44,22.69,0,10.64,0,0,0,0,0
"306",2019-11-02 05:06:00,20191102,50600,1.17,3.92,0.13,32.33,0.09,0.46,22.56,0,3.99,0,0,0,0,0
"307",2019-11-02 05:07:00,20191102,50700,0,3.87,0.13,31.9,0.09,0.46,22.81,0,6.65,0,0,0,0,0
"308",2019-11-02 05:08:00,20191102,50800,3.13,4.17,0.14,34.39,0.09,0.45,22.81,0,5.32,0,0,0,0,0
"309",2019-11-02 05:09:00,20191102,50900,1.17,3.53,0.12,29.1,0.08,0.44,22.88,0,1.33,0,0,0,0,0
"310",2019-11-02 05:10:00,20191102,51000,0,3.94,0.13,32.49,0.09,0.45,22.75,0,0,0,0,0,0,0
"311",2019-11-02 05:11:00,20191102,51100,0,3.82,0.13,31.48,0.09,0.46,22.81,0,0,0,0,0,0,0
"312",2019-11-02 05:12:00,20191102,51200,7.05,3.6,0.12,29.74,0.08,0.46,22.81,0,0,0,0,0,0,0
"313",2019-11-02 05:13:00,20191102,51300,1.17,3.19,0.11,26.29,0.07,0.44,23,0,0,0,0,0,0,0
"314",2019-11-02 05:14:00,20191102,51400,9,3.43,0.11,28.27,0.08,0.45,23.06,0,0,0,0,0,0,0
"315",2019-11-02 05:15:00,20191102,51500,22.7,3.32,0.11,27.36,0.08,0.45,23.12,0,0,0,0,0,0,0
"316",2019-11-02 05:16:00,20191102,51600,24.66,3.42,0.11,28.19,0.08,0.44,23.25,0,0,0,0,0,0,0
"317",2019-11-02 05:17:00,20191102,51700,20.74,3.64,0.12,30.04,0.08,0.44,23.44,0,0,0,0,0,0,0
"318",2019-11-02 05:18:00,20191102,51800,26.61,3.92,0.13,32.32,0.09,0.45,23.69,0,0,0,0,0,0,0
"319",2019-11-02 05:19:00,20191102,51900,26.61,3.63,0.12,29.96,0.08,0.46,23.75,0,0,0,0,0,0,0
"320",2019-11-02 05:20:00,20191102,52000,34.44,3.82,0.13,31.5,0.09,0.46,24,0,0,0,0,0,0,0
"321",2019-11-02 05:21:00,20191102,52100,28.57,2.9,0.1,23.9,0.07,0.48,24.19,335,2.66,0,0,0,0,0
"322",2019-11-02 05:22:00,20191102,52200,46.18,2.76,0.09,22.77,0.06,0.47,24.62,335,2.66,0,0,0,0,0
"323",2019-11-02 05:23:00,20191102,52300,36.4,2.91,0.1,24.05,0.07,0.47,24.56,335,2.66,0,0,0,0,0
"324",2019-11-02 05:24:00,20191102,52400,46.18,3.43,0.11,28.33,0.08,0.46,24.94,335,0,0,0,0,0,0
"325",2019-11-02 05:25:00,20191102,52500,38.36,2.76,0.09,22.77,0.06,0.46,25,0,3.99,0,0,0,0,0
"326",2019-11-02 05:26:00,20191102,52600,44.23,2.84,0.09,23.44,0.06,0.46,25.12,0,2.66,0,0,0,0,0
"327",2019-11-02 05:27:00,20191102,52700,50.1,3.06,0.1,25.22,0.07,0.46,25.31,0,3.99,0,0,0,0,0
"328",2019-11-02 05:29:00,20191102,52900,57.93,2.85,0.09,23.5,0.06,0.46,25.62,0,5.32,0,0,0,0,0
"329",2019-11-02 05:30:00,20191102,53000,59.88,3.19,0.11,26.32,0.07,0.45,25.81,45,3.99,0,0,0,0,0
"330",2019-11-02 05:31:00,20191102,53100,55.97,3.34,0.11,27.52,0.08,0.44,26,45,2.66,0,0,0,0,0
"331",2019-11-02 05:32:00,20191102,53200,61.84,2.63,0.09,21.68,0.06,0.46,26.12,45,0,0,0,0,0,0
"332",2019-11-02 05:33:00,20191102,53300,63.8,3.31,0.11,27.31,0.08,0.46,26.06,90,0,0,0,0,0,0
"333",2019-11-02 05:34:00,20191102,53400,61.84,2.75,0.09,22.7,0.06,0.46,26.25,45,0,0,0,0,0,0
"334",2019-11-02 05:35:00,20191102,53500,73.58,3.02,0.1,24.95,0.07,0.46,26.5,45,0,0,0,0,0,0
"335",2019-11-02 05:36:00,20191102,53600,67.71,2.93,0.1,24.13,0.07,0.46,26.81,90,0,0,0,0,0,0
"336",2019-11-02 05:37:00,20191102,53700,77.5,3.2,0.11,26.41,0.07,0.46,26.62,45,0,0,0,0,0,0
"337",2019-11-02 05:38:00,20191102,53800,73.58,3.33,0.11,27.5,0.08,0.45,26.81,45,0,0,0,0,0,0
"338",2019-11-02 05:39:00,20191102,53900,85.32,3.8,0.13,31.34,0.09,0.45,26.81,45,0,0,0,0,0,0
"339",2019-11-02 05:40:00,20191102,54000,89.24,2.77,0.09,22.85,0.06,0.44,27,90,0,0,0,0,0,0
"340",2019-11-02 05:41:00,20191102,54100,89.24,3.4,0.11,28.09,0.08,0.43,27.12,0,0,0,0,0,0,0
"341",2019-11-02 05:42:00,20191102,54200,85.32,2.83,0.09,23.36,0.06,0.43,27.5,0,2.66,0,0,0,0,0
"342",2019-11-02 05:43:00,20191102,54300,93.15,3.43,0.11,28.27,0.08,0.44,27.69,0,2.66,0,0,0,0,0
"343",2019-11-02 05:44:00,20191102,54400,102.94,3.15,0.1,26.01,0.07,0.44,27.81,0,1.33,0,0,0,0,0
"344",2019-11-02 05:45:00,20191102,54500,97.06,3.23,0.11,26.66,0.07,0.44,28.06,0,0,0,0,0,0,0
"345",2019-11-02 05:46:00,20191102,54600,97.06,3.22,0.11,26.59,0.07,0.44,28.06,0,0,0,0,0,0,0
"346",2019-11-02 05:47:00,20191102,54700,104.89,3.33,0.11,27.51,0.08,0.44,28.25,0,0,0,0,0,0,0
"347",2019-11-02 05:48:00,20191102,54800,110.76,2.58,0.09,21.31,0.06,0.44,28.44,0,0,0,0,0,0,0
"348",2019-11-02 05:49:00,20191102,54900,118.59,3.28,0.11,27.03,0.07,0.44,28.38,0,0,0,0,0,0,0
"349",2019-11-02 05:50:00,20191102,55000,116.63,3.15,0.1,25.97,0.07,0.45,28.38,0,0,0,0,0,0,0
"350",2019-11-02 05:51:00,20191102,55100,108.81,3.23,0.11,26.66,0.07,0.45,28.44,0,0,0,0,0,0,0
"351",2019-11-02 05:52:00,20191102,55200,118.59,3.34,0.11,27.58,0.08,0.45,28.44,0,0,0,0,0,0,0
"352",2019-11-02 05:53:00,20191102,55300,128.38,2.99,0.1,24.71,0.07,0.44,29.12,0,0,0,0,0,0,0
"353",2019-11-02 05:54:00,20191102,55400,132.29,3.12,0.1,25.72,0.07,0.43,29.44,0,0,0,0,0,0,0
"354",2019-11-02 05:55:00,20191102,55500,136.2,2.91,0.1,24.01,0.07,0.44,29.06,0,0,0,0,0,0,0
"355",2019-11-02 05:56:00,20191102,55600,142.07,3.17,0.11,26.16,0.07,0.43,29.44,180,0,0,0,0,0,0
"356",2019-11-02 05:57:00,20191102,55700,149.9,3.26,0.11,26.91,0.07,0.43,29.88,180,0,0,0,0,0,0
"357",2019-11-02 05:58:00,20191102,55800,147.95,2.85,0.09,23.53,0.06,0.41,30.31,180,0,0,0,0,0,0
"358",2019-11-02 05:59:00,20191102,55900,153.82,3.16,0.11,26.09,0.07,0.41,30.25,45,0,0,0,0,0,0
"359",2019-11-02 06:01:00,20191102,60100,159.69,3.01,0.1,24.81,0.07,0.42,30.31,45,0,0,0,0,0,0
"360",2019-11-02 06:02:00,20191102,60200,163.6,3.26,0.11,26.88,0.07,0.4,30.5,45,0,0,0,0,0,0
"361",2019-11-02 06:03:00,20191102,60300,165.56,3.17,0.11,26.15,0.07,0.41,30.06,0,3.99,0,0,0,0,0
"362",2019-11-02 06:04:00,20191102,60400,163.6,2.93,0.1,24.15,0.07,0.43,30.25,0,1.33,0,0,0,0,0
"363",2019-11-02 06:05:00,20191102,60500,167.51,3.21,0.11,26.51,0.07,0.42,30.12,0,5.32,0,0,0,0,0
"364",2019-11-02 06:06:00,20191102,60600,175.34,2.72,0.09,22.48,0.06,0.41,30.12,0,2.66,0,0,0,0,0
"365",2019-11-02 06:07:00,20191102,60700,179.26,3.46,0.12,28.53,0.08,0.39,30.19,0,2.66,0,0,0,0,0
"366",2019-11-02 06:08:00,20191102,60800,177.3,3.3,0.11,27.25,0.07,0.41,30.81,0,0,0,0,0,0,0
"367",2019-11-02 06:09:00,20191102,60900,192.95,2.98,0.1,24.56,0.07,0.41,31.69,180,0,0,0,0,0,0
"368",2019-11-02 06:10:00,20191102,61000,192.95,3.02,0.1,24.92,0.07,0.41,31.31,180,0,0,0,0,0,0
"369",2019-11-02 06:11:00,20191102,61100,198.83,3.45,0.11,28.48,0.08,0.42,32.06,180,0,0,0,0,0,0
"370",2019-11-02 06:12:00,20191102,61200,200.78,2.93,0.1,24.16,0.07,0.42,31.75,180,0,0,0,0,0,0
"371",2019-11-02 06:13:00,20191102,61300,210.57,3.18,0.11,26.22,0.07,0.42,31.25,0,1.33,0,0,0,0,0
"372",2019-11-02 06:14:00,20191102,61400,202.74,3.12,0.1,25.74,0.07,0.43,30.56,0,2.66,0,0,0,0,0
"373",2019-11-02 06:15:00,20191102,61500,204.7,3.42,0.11,28.19,0.08,0.43,29.88,0,2.66,0,0,0,0,0
"374",2019-11-02 06:16:00,20191102,61600,212.52,3.17,0.11,26.16,0.07,0.44,30,0,2.66,0,0,0,0,0
"375",2019-11-02 06:17:00,20191102,61700,210.57,3.4,0.11,28.07,0.08,0.43,30.38,0,2.66,0,0,0,0,0
"376",2019-11-02 06:18:00,20191102,61800,226.22,3.65,0.12,30.1,0.08,0.44,30.5,45,5.32,0,0,0,0,0
"377",2019-11-02 06:19:00,20191102,61900,224.27,3.66,0.12,30.22,0.08,0.43,30.69,0,2.66,0,0,0,0,0
"378",2019-11-02 06:20:00,20191102,62000,230.14,3.56,0.12,29.37,0.08,0.44,30.62,135,1.33,0,0,0,0,0
"379",2019-11-02 06:21:00,20191102,62100,232.09,2.82,0.09,23.28,0.06,0.44,30.31,0,5.32,0,0,0,0,0
"380",2019-11-02 06:22:00,20191102,62200,230.14,3.19,0.11,26.34,0.07,0.43,30.38,0,2.66,0,0,0,0,0
"381",2019-11-02 06:23:00,20191102,62300,234.05,3.36,0.11,27.72,0.08,0.42,30.06,0,2.66,0,0,0,0,0
"382",2019-11-02 06:24:00,20191102,62400,241.88,3.1,0.1,25.57,0.07,0.42,30.62,0,1.33,0,0,0,0,0
"383",2019-11-02 06:25:00,20191102,62500,230.14,3.21,0.11,26.46,0.07,0.42,30.81,45,0,0,0,0,0,0
"384",2019-11-02 06:26:00,20191102,62600,245.79,3.16,0.11,26.04,0.07,0.42,30.81,90,5.32,0,0,0,0,0
"385",2019-11-02 06:27:00,20191102,62700,253.62,3.37,0.11,27.84,0.08,0.43,30.69,45,3.99,0,0,0,0,0
"386",2019-11-02 06:28:00,20191102,62800,255.58,3.06,0.1,25.26,0.07,0.42,30.69,45,3.99,0,0,0,0,0
"387",2019-11-02 06:29:00,20191102,62900,263.41,3.18,0.11,26.23,0.07,0.42,30.88,0,3.99,0,0,0,0,0
"388",2019-11-02 06:30:00,20191102,63000,261.45,3.74,0.12,30.82,0.08,0.42,30.56,135,2.66,0,0,0,0,0
"389",2019-11-02 06:31:00,20191102,63100,267.32,3.43,0.11,28.31,0.08,0.43,30.5,0,2.66,0,0,0,0,0
"390",2019-11-02 06:32:00,20191102,63200,267.32,2.92,0.1,24.1,0.07,0.43,30.69,90,6.65,0,0,0,0,0
"391",2019-11-02 06:33:00,20191102,63300,273.19,3.18,0.11,26.2,0.07,0.44,30.19,0,7.98,0,0,0,0,0
"392",2019-11-02 06:34:00,20191102,63400,273.19,3.58,0.12,29.53,0.08,0.43,29.88,0,7.98,0,0,0,0,0
"393",2019-11-02 06:35:00,20191102,63500,282.97,3.58,0.12,29.55,0.08,0.44,30.5,90,5.32,0,0,0,0,0
"394",2019-11-02 06:36:00,20191102,63600,282.97,2.86,0.1,23.62,0.06,0.45,30.25,0,7.98,0,0,0,0,0
"395",2019-11-02 06:37:00,20191102,63700,286.89,3.15,0.1,25.96,0.07,0.44,29.69,45,9.31,0,0,0,0,0
"396",2019-11-02 06:38:00,20191102,63800,296.67,3.73,0.12,30.77,0.08,0.44,29.81,0,11.97,0,0,0,0,0
"397",2019-11-02 06:39:00,20191102,63900,300.59,2.95,0.1,24.33,0.07,0.44,30.44,45,6.65,0,0,0,0,0
"398",2019-11-02 06:40:00,20191102,64000,304.5,3.48,0.12,28.72,0.08,0.42,30.5,0,7.98,0,0,0,0,0
"399",2019-11-02 06:41:00,20191102,64100,302.54,3.36,0.11,27.68,0.08,0.43,30,45,7.98,0,0,0,0,0
"400",2019-11-02 06:42:00,20191102,64200,320.16,3.66,0.12,30.18,0.08,0.43,29.69,0,14.63,0,0,0,0,0
"401",2019-11-02 06:43:00,20191102,64300,312.33,3.76,0.13,31,0.09,0.42,29.88,335,6.65,0,0,0,0,0
"402",2019-11-02 06:44:00,20191102,64400,320.16,3.13,0.1,25.85,0.07,0.42,30.44,0,7.98,0,0,0,0,0
"403",2019-11-02 06:45:00,20191102,64500,326.03,3.59,0.12,29.6,0.08,0.42,30.75,0,5.32,0,0,0,0,0
"404",2019-11-02 06:46:00,20191102,64600,335.81,3.79,0.13,31.31,0.09,0.43,30.5,45,6.65,0,0,0,0,0
"405",2019-11-02 06:47:00,20191102,64700,337.77,3.49,0.12,28.77,0.08,0.43,30.62,0,9.31,0,0,0,0,0
"406",2019-11-02 06:48:00,20191102,64800,333.86,3.66,0.12,30.21,0.08,0.42,31,0,5.32,0,0,0,0,0
"407",2019-11-02 06:49:00,20191102,64900,341.68,3.65,0.12,30.09,0.08,0.43,31.75,0,1.33,0,0,0,0,0
"408",2019-11-02 06:50:00,20191102,65000,349.51,3.08,0.1,25.43,0.07,0.44,32.31,335,2.66,0,0,0,0,0
"409",2019-11-02 06:51:00,20191102,65100,349.51,3.9,0.13,32.15,0.09,0.44,32.38,335,2.66,0,0,0,0,0
"410",2019-11-02 06:52:00,20191102,65200,349.51,3.59,0.12,29.59,0.08,0.44,31.62,0,10.64,0,0,0,0,0
"411",2019-11-02 06:53:00,20191102,65300,353.42,3.25,0.11,26.85,0.07,0.44,31.44,0,7.98,0,0,0,0,0
"412",2019-11-02 06:54:00,20191102,65400,363.21,3.13,0.1,25.84,0.07,0.44,31.31,45,7.98,0,0,0,0,0
"413",2019-11-02 06:55:00,20191102,65500,363.21,3.82,0.13,31.55,0.09,0.45,31.81,0,2.66,0,0,0,0,0
"414",2019-11-02 06:56:00,20191102,65600,369.08,3.44,0.11,28.39,0.08,0.44,32.19,0,5.32,0,0,0,0,0
"415",2019-11-02 06:57:00,20191102,65700,369.08,3.6,0.12,29.69,0.08,0.43,31.62,0,5.32,0,0,0,0,0
"416",2019-11-02 06:58:00,20191102,65800,371.04,3.54,0.12,29.21,0.08,0.42,32.62,0,3.99,0,0,0,0,0
"417",2019-11-02 06:59:00,20191102,65900,372.99,3.65,0.12,30.12,0.08,0.44,32.62,0,2.66,0,0,0,0,0
"418",2019-11-02 07:00:00,20191102,70000,378.86,4.02,0.13,33.15,0.09,0.44,31.94,0,5.32,0,0,0,0,0
"419",2019-11-02 07:01:00,20191102,70100,386.69,3.4,0.11,28.09,0.08,0.43,32,45,5.32,0,0,0,0,0
"420",2019-11-02 07:02:00,20191102,70200,384.74,4.21,0.14,34.76,0.1,0.42,32.38,0,6.65,0,0,0,0,0
"421",2019-11-02 07:03:00,20191102,70300,390.61,3.65,0.12,30.1,0.08,0.41,32,0,3.99,0,0,0,0,0
"422",2019-11-02 07:04:00,20191102,70400,390.61,3.81,0.13,31.4,0.09,0.41,31.94,0,10.64,0,0,0,0,0
"423",2019-11-02 07:05:00,20191102,70500,396.48,3.43,0.11,28.28,0.08,0.4,31.31,0,7.98,0,0,0,0,0
"424",2019-11-02 07:06:00,20191102,70600,398.43,3.93,0.13,32.41,0.09,0.41,32.88,225,3.99,0,0,0,0,0
"425",2019-11-02 07:07:00,20191102,70700,408.22,3.66,0.12,30.18,0.08,0.42,34.56,225,2.66,0,0,0,0,0
"426",2019-11-02 07:08:00,20191102,70800,425.83,3.77,0.13,31.14,0.09,0.43,34.06,335,6.65,0,0,0,0,0
"427",2019-11-02 07:09:00,20191102,70900,414.09,4.56,0.15,37.61,0.1,0.41,33.62,0,3.99,0,0,0,0,0
"428",2019-11-02 07:10:00,20191102,71000,418,5.34,0.18,44.05,0.12,0.42,35.56,270,2.66,0,0,0,0,0
