"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"31",2019-11-04 00:31:00,20191104,3100,0,7.13,0.24,58.86,0.16,0.43,25.81,0,7.98,0,0,0,0,0
"32",2019-11-04 00:32:00,20191104,3200,0,7.42,0.25,61.2,0.17,0.44,25.75,0,13.3,0,0,0,0,0
"33",2019-11-04 00:33:00,20191104,3300,0,7.85,0.26,64.75,0.18,0.46,25.75,0,10.64,0,0,0,0,0
"34",2019-11-04 00:34:00,20191104,3400,0,7.01,0.23,57.83,0.16,0.46,25.88,0,13.3,0,0,0,0,0
"35",2019-11-04 00:35:00,20191104,3500,0,7.16,0.24,59.11,0.16,0.44,25.81,0,7.98,0,0,0,0,0
"36",2019-11-04 00:36:00,20191104,3600,0,6.92,0.23,57.1,0.16,0.43,25.69,0,2.66,0,0,0,0,0
"37",2019-11-04 00:37:00,20191104,3700,0,7.2,0.24,59.38,0.16,0.44,25.75,0,7.98,0,0,0,0,0
"38",2019-11-04 00:38:00,20191104,3800,0,6.74,0.22,55.6,0.15,0.46,25.69,0,5.32,0,0,0,0,0
"39",2019-11-04 00:39:00,20191104,3900,0,8.57,0.29,70.73,0.19,0.47,25.75,135,5.32,0,0,0,0,0
"40",2019-11-04 00:40:00,20191104,4000,0,8,0.27,66.03,0.18,0.48,25.75,0,7.98,0,0,0,0,0
"41",2019-11-04 00:41:00,20191104,4100,0,7.2,0.24,59.39,0.16,0.45,25.81,0,11.97,0,0,0,0,0
"42",2019-11-04 00:42:00,20191104,4200,0,7.95,0.26,65.62,0.18,0.43,25.75,0,6.65,0,0,0,0,0
"43",2019-11-04 00:43:00,20191104,4300,0,8.71,0.29,71.84,0.2,0.44,25.88,0,7.98,0,0,0,0,0
"44",2019-11-04 00:44:00,20191104,4400,0,7.73,0.26,63.73,0.18,0.43,25.69,0,6.65,0,0,0,0,0
"45",2019-11-04 00:46:00,20191104,4600,0,9.07,0.3,74.86,0.21,0.45,25.75,0,6.65,0,0,0,0,0
"46",2019-11-04 00:47:00,20191104,4700,0,8.72,0.29,71.91,0.2,0.43,25.56,0,5.32,0,0,0,0,0
"47",2019-11-04 00:48:00,20191104,4800,0,9.4,0.31,77.59,0.21,0.44,25.56,0,13.3,0,0,0,0,0
"48",2019-11-04 00:49:00,20191104,4900,0,9.19,0.31,75.78,0.21,0.46,25.88,0,7.98,0,0,0,0,0
"49",2019-11-04 00:50:00,20191104,5000,0,8.69,0.29,71.66,0.2,0.45,25.88,0,15.96,0,0,0,0,0
"50",2019-11-04 00:51:00,20191104,5100,0,8.31,0.28,68.58,0.19,0.47,25.81,0,2.66,0,0,0,0,0
"51",2019-11-04 00:52:00,20191104,5200,0,10.27,0.34,84.75,0.23,0.47,25.81,0,7.98,0,0,0,0,0
"52",2019-11-04 00:53:00,20191104,5300,0,9.67,0.32,79.8,0.22,0.46,25.69,0,10.64,0,0,0,0,0
"53",2019-11-04 00:54:00,20191104,5400,0,9.16,0.3,75.61,0.21,0.46,25.81,0,10.64,0,0,0,0,0
"54",2019-11-04 00:55:00,20191104,5500,0,9.62,0.32,79.34,0.22,0.47,25.69,0,5.32,0,0,0,0,0
"55",2019-11-04 00:56:00,20191104,5600,0,9.33,0.31,76.97,0.21,0.46,25.75,0,7.98,0,0,0,0,0
"56",2019-11-04 00:57:00,20191104,5700,0,9.3,0.31,76.73,0.21,0.46,25.69,0,5.32,0,0,0,0,0
"57",2019-11-04 00:58:00,20191104,5800,0,8.3,0.28,68.45,0.19,0.47,25.62,0,5.32,0,0,0,0,0
"58",2019-11-04 00:59:00,20191104,5900,0,8.86,0.29,73.08,0.2,0.44,25.38,0,0,0,0,0,0,0
"59",2019-11-04 01:00:00,20191104,10000,0,8.02,0.27,66.16,0.18,0.43,25.56,0,6.65,0,0,0,0,0
"60",2019-11-04 01:01:00,20191104,10100,0,8.2,0.27,67.64,0.19,0.45,25.62,0,5.32,0,0,0,0,0
"61",2019-11-04 01:02:00,20191104,10200,0,8.86,0.29,73.08,0.2,0.42,25.56,0,7.98,0,0,0,0,0
"62",2019-11-04 01:03:00,20191104,10300,0,7.81,0.26,64.43,0.18,0.44,25.75,0,7.98,0,0,0,0,0
"63",2019-11-04 01:04:00,20191104,10400,0,8.48,0.28,69.96,0.19,0.42,25.75,0,10.64,0,0,0,0,0
"64",2019-11-04 01:05:00,20191104,10500,0,7.48,0.25,61.69,0.17,0.42,25.75,0,13.3,0,0,0,0,0
"65",2019-11-04 01:06:00,20191104,10600,0,8.76,0.29,72.26,0.2,0.43,25.62,0,10.64,0,0,0,0,0
"66",2019-11-04 01:07:00,20191104,10700,0,8.02,0.27,66.15,0.18,0.43,25.56,0,7.98,0,0,0,0,0
"67",2019-11-04 01:08:00,20191104,10800,0,7.85,0.26,64.78,0.18,0.44,25.75,0,14.63,0,0,0,0,0
"68",2019-11-04 01:09:00,20191104,10900,0,7.7,0.26,63.49,0.17,0.44,25.75,0,7.98,0,0,0,0,0
"69",2019-11-04 01:10:00,20191104,11000,0,7.64,0.25,63.03,0.17,0.46,25.5,0,10.64,0,0,0,0,0
"70",2019-11-04 01:11:00,20191104,11100,0,7.39,0.25,60.94,0.17,0.47,25.75,0,14.63,0,0,0,0,0
"71",2019-11-04 01:12:00,20191104,11200,0,7.23,0.24,59.66,0.16,0.46,25.62,270,5.32,0,0,0,0,0
"72",2019-11-04 01:13:00,20191104,11300,0,7.23,0.24,59.65,0.16,0.44,25.56,270,2.66,0,0,0,0,0
"73",2019-11-04 01:14:00,20191104,11400,0,6.74,0.22,55.6,0.15,0.44,25.56,0,9.31,0,0,0,0,0
"74",2019-11-04 01:15:00,20191104,11500,0,6.63,0.22,54.69,0.15,0.43,25.62,0,5.32,0,0,0,0,0
"75",2019-11-04 01:16:00,20191104,11600,0,6.24,0.21,51.49,0.14,0.44,25.44,0,13.3,0,0,0,0,0
"76",2019-11-04 01:17:00,20191104,11700,0,6.76,0.22,55.77,0.15,0.44,25.5,90,13.3,0,0,0,0,0
"77",2019-11-04 01:18:00,20191104,11800,0,6.57,0.22,54.2,0.15,0.43,25.62,45,18.62,0,0,0,0,0
"78",2019-11-04 01:19:00,20191104,11900,0,6.59,0.22,54.36,0.15,0.42,25.81,0,7.98,0,0,0,0,0
"79",2019-11-04 01:20:00,20191104,12000,0,5.64,0.19,46.55,0.13,0.43,25.69,0,10.64,0,0,0,0,0
"80",2019-11-04 01:21:00,20191104,12100,0,5.33,0.18,43.96,0.12,0.43,25.62,0,5.32,0,0,0,0,0
"81",2019-11-04 01:22:00,20191104,12200,0,6.32,0.21,52.18,0.14,0.47,25.5,0,13.3,0,0,0,0,0
"82",2019-11-04 01:23:00,20191104,12300,0,6.01,0.2,49.55,0.14,0.45,25.75,0,17.29,0,0,0,0,0
"83",2019-11-04 01:24:00,20191104,12400,0,6.27,0.21,51.76,0.14,0.43,25.75,0,9.31,0,0,0,0,0
"84",2019-11-04 01:25:00,20191104,12500,0,6.06,0.2,50.02,0.14,0.47,25.75,0,17.29,0,0,0,0,0
"85",2019-11-04 01:26:00,20191104,12600,0,5.85,0.19,48.26,0.13,0.45,25.56,0,10.64,0,0,0,0,0
"86",2019-11-04 01:27:00,20191104,12700,0,5.58,0.19,46.03,0.13,0.45,25.69,0,10.64,0,0,0,0,0
"87",2019-11-04 01:28:00,20191104,12800,0,5.41,0.18,44.66,0.12,0.43,25.56,0,10.64,0,0,0,0,0
"88",2019-11-04 01:29:00,20191104,12900,0,5.11,0.17,42.18,0.12,0.43,25.38,335,13.3,0,0,0,0,0
"89",2019-11-04 01:30:00,20191104,13000,0,5.79,0.19,47.75,0.13,0.45,25.56,335,10.64,0,0,0,0,0
"90",2019-11-04 01:31:00,20191104,13100,0,5.7,0.19,47.05,0.13,0.44,25.44,335,2.66,0,0,0,0,0
"91",2019-11-04 01:32:00,20191104,13200,0,5.86,0.2,48.36,0.13,0.44,25.38,0,7.98,0,0,0,0,0
"92",2019-11-04 01:33:00,20191104,13300,0,5.89,0.2,48.56,0.13,0.44,25.56,225,11.97,0,0,0,0,0
"93",2019-11-04 01:34:00,20191104,13400,0,5.7,0.19,47.03,0.13,0.45,25.5,0,6.65,0,0,0,0,0
"94",2019-11-04 01:35:00,20191104,13500,0,5.55,0.18,45.8,0.13,0.47,25.5,0,7.98,0,0,0,0,0
"95",2019-11-04 01:36:00,20191104,13600,0,6.14,0.2,50.65,0.14,0.47,25.56,0,6.65,0,0,0,0,0
"96",2019-11-04 01:37:00,20191104,13700,0,5.52,0.18,45.51,0.13,0.46,25.56,0,13.3,0,0,0,0,0
"97",2019-11-04 01:38:00,20191104,13800,0,5.04,0.17,41.62,0.11,0.44,25.5,0,7.98,0,0,0,0,0
"98",2019-11-04 01:39:00,20191104,13900,0,5.53,0.18,45.62,0.13,0.43,25.31,335,5.32,0,0,0,0,0
"99",2019-11-04 01:40:00,20191104,14000,0,5.1,0.17,42.06,0.12,0.44,25.38,45,3.99,0,0,0,0,0
"100",2019-11-04 01:41:00,20191104,14100,0,5.52,0.18,45.53,0.13,0.46,25.44,0,18.62,0,0,0,0,0
"101",2019-11-04 01:42:00,20191104,14200,0,5.22,0.17,43.06,0.12,0.46,25.44,0,7.98,0,0,0,0,0
"102",2019-11-04 01:43:00,20191104,14300,0,5.14,0.17,42.38,0.12,0.47,25.31,0,7.98,0,0,0,0,0
"103",2019-11-04 01:44:00,20191104,14400,0,5.73,0.19,47.29,0.13,0.46,25.38,0,10.64,0,0,0,0,0
"104",2019-11-04 01:45:00,20191104,14500,0,5.75,0.19,47.43,0.13,0.45,25.44,0,2.66,0,0,0,0,0
"105",2019-11-04 01:46:00,20191104,14600,0,5.53,0.18,45.66,0.13,0.44,25.38,270,6.65,0,0,0,0,0
"106",2019-11-04 01:47:00,20191104,14700,0,5.2,0.17,42.93,0.12,0.44,25.31,0,3.99,0,0,0,0,0
"107",2019-11-04 01:48:00,20191104,14800,0,6.05,0.2,49.94,0.14,0.44,25.44,0,13.3,0,0,0,0,0
"108",2019-11-04 01:49:00,20191104,14900,0,5.92,0.2,48.82,0.13,0.43,25.31,270,5.32,0,0,0,0,0
"109",2019-11-04 01:50:00,20191104,15000,0,5.87,0.2,48.46,0.13,0.42,25.56,0,18.62,0,0,0,0,0
"110",2019-11-04 01:51:00,20191104,15100,0,5.98,0.2,49.31,0.14,0.42,25.44,0,9.31,0,0,0,0,0
"111",2019-11-04 01:52:00,20191104,15200,0,5.79,0.19,47.79,0.13,0.39,25.38,335,7.98,0,0,0,0,0
"112",2019-11-04 01:53:00,20191104,15300,0,5.94,0.2,49.02,0.13,0.41,25.44,0,6.65,0,0,0,0,0
"113",2019-11-04 01:54:00,20191104,15400,0,5.62,0.19,46.34,0.13,0.43,25.25,0,13.3,0,0,0,0,0
"114",2019-11-04 01:55:00,20191104,15500,0,5.97,0.2,49.25,0.14,0.45,25.5,0,9.31,0,0,0,0,0
"115",2019-11-04 01:56:00,20191104,15600,0,5.02,0.17,41.38,0.11,0.45,25.25,0,10.64,0,0,0,0,0
"116",2019-11-04 01:57:00,20191104,15700,0,5.7,0.19,46.99,0.13,0.46,25.25,0,6.65,0,0,0,0,0
"117",2019-11-04 01:58:00,20191104,15800,0,5.9,0.2,48.68,0.13,0.47,25.31,0,10.64,0,0,0,0,0
"118",2019-11-04 01:59:00,20191104,15900,0,5.75,0.19,47.44,0.13,0.46,25.19,335,5.32,0,0,0,0,0
"119",2019-11-04 02:00:00,20191104,20000,0,5.55,0.18,45.81,0.13,0.46,25.31,0,6.65,0,0,0,0,0
"120",2019-11-04 02:01:00,20191104,20100,0,5.49,0.18,45.28,0.12,0.47,25.31,0,3.99,0,0,0,0,0
"121",2019-11-04 02:02:00,20191104,20200,0,5.58,0.19,46.07,0.13,0.45,25.12,0,5.32,0,0,0,0,0
"122",2019-11-04 02:03:00,20191104,20300,0,5.58,0.19,46.02,0.13,0.47,25.25,0,15.96,0,0,0,0,0
"123",2019-11-04 02:04:00,20191104,20400,0,6.14,0.2,50.65,0.14,0.46,25.38,0,15.96,0,0,0,0,0
"124",2019-11-04 02:05:00,20191104,20500,0,5.77,0.19,47.64,0.13,0.46,25.25,0,3.99,0,0,0,0,0
"125",2019-11-04 02:06:00,20191104,20600,0,5.72,0.19,47.2,0.13,0.45,25.12,0,0,0,0,0,0,0
"126",2019-11-04 02:07:00,20191104,20700,0,5.54,0.18,45.74,0.13,0.44,25.06,0,5.32,0,0,0,0,0
"127",2019-11-04 02:08:00,20191104,20800,0,5.71,0.19,47.12,0.13,0.46,25.06,270,5.32,0,0,0,0,0
"128",2019-11-04 02:09:00,20191104,20900,0,5.76,0.19,47.55,0.13,0.45,25.19,0,15.96,0,0,0,0,0
"129",2019-11-04 02:10:00,20191104,21000,0,5.91,0.2,48.8,0.13,0.44,25.19,90,13.3,0,0,0,0,0
"130",2019-11-04 02:11:00,20191104,21100,0,5.9,0.2,48.66,0.13,0.43,25.12,335,6.65,0,0,0,0,0
"131",2019-11-04 02:12:00,20191104,21200,0,5.9,0.2,48.71,0.13,0.44,25.12,45,5.32,0,0,0,0,0
"132",2019-11-04 02:13:00,20191104,21300,0,6.21,0.21,51.2,0.14,0.43,25,45,3.99,0,0,0,0,0
"133",2019-11-04 02:14:00,20191104,21400,0,5.86,0.2,48.36,0.13,0.44,25.06,0,3.99,0,0,0,0,0
"134",2019-11-04 02:15:00,20191104,21500,0,5.83,0.19,48.09,0.13,0.43,25.38,45,10.64,0,0,0,0,0
"135",2019-11-04 02:16:00,20191104,21600,0,5.19,0.17,42.84,0.12,0.42,25.25,45,7.98,0,0,0,0,0
"136",2019-11-04 02:17:00,20191104,21700,0,5.53,0.18,45.59,0.13,0.41,25.19,0,7.98,0,0,0,0,0
"137",2019-11-04 02:18:00,20191104,21800,0,5.12,0.17,42.24,0.12,0.42,25.31,0,6.65,0,0,0,0,0
"138",2019-11-04 02:19:00,20191104,21900,0,5.37,0.18,44.28,0.12,0.43,25.19,45,13.3,0,0,0,0,0
"139",2019-11-04 02:20:00,20191104,22000,0,5.58,0.19,46,0.13,0.44,25.25,335,10.64,0,0,0,0,0
"140",2019-11-04 02:21:00,20191104,22100,0,5.63,0.19,46.47,0.13,0.44,25.25,0,7.98,0,0,0,0,0
"141",2019-11-04 02:22:00,20191104,22200,0,5.94,0.2,49.02,0.13,0.44,25.19,0,5.32,0,0,0,0,0
"142",2019-11-04 02:23:00,20191104,22300,0,5.6,0.19,46.21,0.13,0.44,25.19,0,7.98,0,0,0,0,0
"143",2019-11-04 02:24:00,20191104,22400,0,5.67,0.19,46.77,0.13,0.44,25.12,0,13.3,0,0,0,0,0
"144",2019-11-04 02:25:00,20191104,22500,0,5.54,0.18,45.69,0.13,0.44,25.12,0,7.98,0,0,0,0,0
"145",2019-11-04 02:26:00,20191104,22600,0,5.85,0.19,48.25,0.13,0.45,25.19,0,2.66,0,0,0,0,0
"146",2019-11-04 02:27:00,20191104,22700,0,5.1,0.17,42.1,0.12,0.45,25.25,0,5.32,0,0,0,0,0
"147",2019-11-04 02:28:00,20191104,22800,0,5.29,0.18,43.67,0.12,0.45,25.12,0,5.32,0,0,0,0,0
"148",2019-11-04 02:29:00,20191104,22900,0,5.73,0.19,47.25,0.13,0.44,25.12,335,5.32,0,0,0,0,0
"149",2019-11-04 02:30:00,20191104,23000,0,5.33,0.18,43.96,0.12,0.45,25.12,0,9.31,0,0,0,0,0
"150",2019-11-04 02:31:00,20191104,23100,0,6.06,0.2,50,0.14,0.45,25.25,0,15.96,0,0,0,0,0
"151",2019-11-04 02:32:00,20191104,23200,0,5.24,0.17,43.2,0.12,0.44,25.12,0,3.99,0,0,0,0,0
"152",2019-11-04 02:33:00,20191104,23300,0,5.24,0.17,43.22,0.12,0.43,25.12,335,6.65,0,0,0,0,0
"153",2019-11-04 02:34:00,20191104,23400,0,5.03,0.17,41.5,0.11,0.43,24.94,0,10.64,0,0,0,0,0
"154",2019-11-04 02:35:00,20191104,23500,0,4.87,0.16,40.16,0.11,0.45,25.25,0,5.32,0,0,0,0,0
"155",2019-11-04 02:36:00,20191104,23600,0,6.32,0.21,52.16,0.14,0.43,25.12,0,5.32,0,0,0,0,0
"156",2019-11-04 02:37:00,20191104,23700,0,5.7,0.19,47.02,0.13,0.44,25.12,0,9.31,0,0,0,0,0
"157",2019-11-04 02:38:00,20191104,23800,0,5.5,0.18,45.39,0.12,0.45,25,0,1.33,0,0,0,0,0
"158",2019-11-04 02:39:00,20191104,23900,0,5.19,0.17,42.85,0.12,0.43,24.81,0,0,0,0,0,0,0
"159",2019-11-04 02:40:00,20191104,24000,0,5.51,0.18,45.48,0.12,0.45,24.94,270,6.65,0,0,0,0,0
"160",2019-11-04 02:41:00,20191104,24100,0,5.8,0.19,47.83,0.13,0.44,25.06,0,10.64,0,0,0,0,0
"161",2019-11-04 02:42:00,20191104,24200,0,5.82,0.19,47.99,0.13,0.44,24.88,335,2.66,0,0,0,0,0
"162",2019-11-04 02:43:00,20191104,24300,0,5.21,0.17,42.96,0.12,0.43,24.75,335,0,0,0,0,0,0
"163",2019-11-04 02:44:00,20191104,24400,0,5.36,0.18,44.24,0.12,0.43,24.69,0,3.99,0,0,0,0,0
"164",2019-11-04 02:45:00,20191104,24500,0,5.23,0.17,43.14,0.12,0.43,24.69,0,5.32,0,0,0,0,0
"165",2019-11-04 02:46:00,20191104,24600,0,6.06,0.2,50.03,0.14,0.43,24.81,0,7.98,0,0,0,0,0
"166",2019-11-04 02:47:00,20191104,24700,0,5.17,0.17,42.65,0.12,0.45,24.81,0,5.32,0,0,0,0,0
"167",2019-11-04 02:48:00,20191104,24800,0,5.18,0.17,42.76,0.12,0.44,24.81,0,2.66,0,0,0,0,0
"168",2019-11-04 02:49:00,20191104,24900,0,5.25,0.17,43.33,0.12,0.44,24.88,0,7.98,0,0,0,0,0
"169",2019-11-04 02:50:00,20191104,25000,0,5.19,0.17,42.86,0.12,0.45,25.12,0,7.98,0,0,0,0,0
"170",2019-11-04 02:51:00,20191104,25100,0,4.66,0.16,38.44,0.11,0.44,24.94,0,2.66,0,0,0,0,0
"171",2019-11-04 02:52:00,20191104,25200,0,5.08,0.17,41.94,0.12,0.44,25,0,7.98,0,0,0,0,0
"172",2019-11-04 02:53:00,20191104,25300,0,5.14,0.17,42.43,0.12,0.45,25.19,0,7.98,0,0,0,0,0
"173",2019-11-04 02:54:00,20191104,25400,0,5.52,0.18,45.5,0.13,0.43,25.19,0,11.97,0,0,0,0,0
"174",2019-11-04 02:55:00,20191104,25500,0,5.28,0.18,43.53,0.12,0.46,25.19,0,10.64,0,0,0,0,0
"175",2019-11-04 02:56:00,20191104,25600,0,4.89,0.16,40.38,0.11,0.46,25.25,335,7.98,0,0,0,0,0
"176",2019-11-04 02:57:00,20191104,25700,0,5.15,0.17,42.48,0.12,0.44,25.19,0,5.32,0,0,0,0,0
"177",2019-11-04 02:58:00,20191104,25800,0,5.16,0.17,42.58,0.12,0.45,25,0,10.64,0,0,0,0,0
"178",2019-11-04 02:59:00,20191104,25900,0,5.2,0.17,42.86,0.12,0.45,25.12,0,6.65,0,0,0,0,0
"179",2019-11-04 03:01:00,20191104,30100,0,5.87,0.2,48.43,0.13,0.45,25.25,0,13.3,0,0,0,0,0
"180",2019-11-04 03:02:00,20191104,30200,0,5.19,0.17,42.85,0.12,0.45,25.19,0,14.63,0,0,0,0,0
"181",2019-11-04 03:03:00,20191104,30300,0,4.58,0.15,37.76,0.1,0.45,25.12,0,7.98,0,0,0,0,0
"182",2019-11-04 03:04:00,20191104,30400,0,5.05,0.17,41.65,0.11,0.46,25.12,0,5.32,0,0,0,0,0
"183",2019-11-04 03:05:00,20191104,30500,0,5.31,0.18,43.78,0.12,0.44,25.19,0,11.97,0,0,0,0,0
"184",2019-11-04 03:06:00,20191104,30600,0,4.84,0.16,39.96,0.11,0.45,25,0,5.32,0,0,0,0,0
"185",2019-11-04 03:07:00,20191104,30700,0,5.84,0.19,48.21,0.13,0.45,25,0,3.99,0,0,0,0,0
"186",2019-11-04 03:08:00,20191104,30800,0,4.87,0.16,40.15,0.11,0.45,24.88,0,2.66,0,0,0,0,0
"187",2019-11-04 03:09:00,20191104,30900,0,5.38,0.18,44.4,0.12,0.46,24.94,0,5.32,0,0,0,0,0
"188",2019-11-04 03:10:00,20191104,31000,0,5.07,0.17,41.82,0.11,0.44,25,0,9.31,0,0,0,0,0
"189",2019-11-04 03:11:00,20191104,31100,0,5.31,0.18,43.78,0.12,0.44,24.94,45,5.32,0,0,0,0,0
"190",2019-11-04 03:12:00,20191104,31200,0,4.82,0.16,39.77,0.11,0.45,25,0,5.32,0,0,0,0,0
"191",2019-11-04 03:14:00,20191104,31400,0,5.08,0.17,41.92,0.12,0.43,24.94,0,6.65,0,0,0,0,0
"192",2019-11-04 03:15:00,20191104,31500,0,5.98,0.2,49.34,0.14,0.44,24.94,0,11.97,0,0,0,0,0
"193",2019-11-04 03:16:00,20191104,31600,0,5.79,0.19,47.77,0.13,0.44,25,0,2.66,0,0,0,0,0
"194",2019-11-04 03:17:00,20191104,31700,0,5.81,0.19,47.93,0.13,0.43,24.94,0,9.31,0,0,0,0,0
"195",2019-11-04 03:18:00,20191104,31800,0,5.78,0.19,47.72,0.13,0.43,25,90,9.31,0,0,0,0,0
"196",2019-11-04 03:19:00,20191104,31900,0,5.58,0.19,46.02,0.13,0.45,25,0,6.65,0,0,0,0,0
"197",2019-11-04 03:20:00,20191104,32000,0,5.79,0.19,47.76,0.13,0.44,25,0,5.32,0,0,0,0,0
"198",2019-11-04 03:21:00,20191104,32100,0,6.06,0.2,49.99,0.14,0.45,24.94,0,3.99,0,0,0,0,0
"199",2019-11-04 03:22:00,20191104,32200,0,6.42,0.21,52.94,0.15,0.44,24.75,0,10.64,0,0,0,0,0
"200",2019-11-04 03:23:00,20191104,32300,0,6.6,0.22,54.44,0.15,0.44,25,0,5.32,0,0,0,0,0
"201",2019-11-04 03:24:00,20191104,32400,0,6.8,0.23,56.07,0.15,0.44,24.94,0,5.32,0,0,0,0,0
"202",2019-11-04 03:25:00,20191104,32500,0,6.49,0.22,53.55,0.15,0.44,24.81,0,3.99,0,0,0,0,0
"203",2019-11-04 03:26:00,20191104,32600,0,6.67,0.22,54.99,0.15,0.44,24.81,0,7.98,0,0,0,0,0
"204",2019-11-04 03:27:00,20191104,32700,0,6.3,0.21,52,0.14,0.44,24.81,0,6.65,0,0,0,0,0
"205",2019-11-04 03:28:00,20191104,32800,0,6.85,0.23,56.53,0.16,0.43,24.94,0,7.98,0,0,0,0,0
"206",2019-11-04 03:29:00,20191104,32900,0,6.71,0.22,55.33,0.15,0.44,24.88,0,7.98,0,0,0,0,0
"207",2019-11-04 03:30:00,20191104,33000,0,6.35,0.21,52.37,0.14,0.45,25,0,7.98,0,0,0,0,0
"208",2019-11-04 03:31:00,20191104,33100,0,6.36,0.21,52.43,0.14,0.44,25,335,9.31,0,0,0,0,0
"209",2019-11-04 03:32:00,20191104,33200,0,6.76,0.23,55.8,0.15,0.43,24.75,0,6.65,0,0,0,0,0
"210",2019-11-04 03:33:00,20191104,33300,0,6.26,0.21,51.61,0.14,0.43,24.75,0,5.32,0,0,0,0,0
"211",2019-11-04 03:34:00,20191104,33400,0,5.33,0.18,43.94,0.12,0.44,24.56,0,2.66,0,0,0,0,0
"212",2019-11-04 03:35:00,20191104,33500,0,6.78,0.23,55.92,0.15,0.43,24.75,335,3.99,0,0,0,0,0
"213",2019-11-04 03:36:00,20191104,33600,0,6.43,0.21,53.08,0.15,0.43,24.62,0,5.32,0,0,0,0,0
