"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"44",2020-01-30 00:44:00,20200130,4400,0,2.63,0.09,21.72,0.06,0.46,22.75,45,7.98,0,0,0,0,0
"45",2020-01-30 00:45:00,20200130,4500,0,2.77,0.09,22.86,0.06,0.46,23,0,10.64,0,0,0,0,0
"46",2020-01-30 00:46:00,20200130,4600,0,3.21,0.11,26.48,0.07,0.47,23,0,15.96,0,0,0,0,0
"47",2020-01-30 00:47:00,20200130,4700,0,2.5,0.08,20.59,0.06,0.49,23.12,0,13.3,0,0,0,0,0
"48",2020-01-30 00:48:00,20200130,4800,0,2.71,0.09,22.39,0.06,0.5,23,0,14.63,0,0,0,0,0
"49",2020-01-30 00:49:00,20200130,4900,0,2.66,0.09,21.93,0.06,0.52,23.06,0,17.29,0,0,0,0,0
"50",2020-01-30 00:50:00,20200130,5000,0,2.46,0.08,20.29,0.06,0.49,22.88,335,10.64,0,0,0,0,0
"51",2020-01-30 00:51:00,20200130,5100,0,2.94,0.1,24.26,0.07,0.5,23.06,0,15.96,0,0,0,0,0
"52",2020-01-30 00:52:00,20200130,5200,0,2.7,0.09,22.31,0.06,0.49,23.06,0,19.95,0,0,0,0,0
"53",2020-01-30 00:53:00,20200130,5300,0,2.85,0.09,23.48,0.06,0.49,22.94,0,13.3,0,0,0,0,0
"54",2020-01-30 00:54:00,20200130,5400,0,2.59,0.09,21.37,0.06,0.49,22.94,0,13.3,0,0,0,0,0
"55",2020-01-30 00:55:00,20200130,5500,0,3.14,0.1,25.87,0.07,0.49,23,335,11.97,0,0,0,0,0
"56",2020-01-30 00:56:00,20200130,5600,0,2.75,0.09,22.72,0.06,0.47,23,0,10.64,0,0,0,0,0
"57",2020-01-30 00:57:00,20200130,5700,0,2.26,0.08,18.65,0.05,0.47,23,0,13.3,0,0,0,0,0
"58",2020-01-30 00:58:00,20200130,5800,0,2.5,0.08,20.6,0.06,0.47,23.06,0,13.3,0,0,0,0,0
"59",2020-01-30 00:59:00,20200130,5900,0,2.85,0.09,23.54,0.06,0.49,23,270,5.32,0,0,0,0,0
"60",2020-01-30 01:00:00,20200130,10000,0,2.79,0.09,23.03,0.06,0.5,22.94,0,11.97,0,0,0,0,0
"61",2020-01-30 01:01:00,20200130,10100,0,2.89,0.1,23.8,0.07,0.49,23,0,7.98,0,0,0,0,0
"62",2020-01-30 01:02:00,20200130,10200,0,2.69,0.09,22.22,0.06,0.48,22.94,0,15.96,0,0,0,0,0
"63",2020-01-30 01:03:00,20200130,10300,0,2.63,0.09,21.67,0.06,0.47,23.06,0,17.29,0,0,0,0,0
"64",2020-01-30 01:04:00,20200130,10400,0,2.7,0.09,22.25,0.06,0.47,22.88,45,9.31,0,0,0,0,0
"65",2020-01-30 01:05:00,20200130,10500,0,2.64,0.09,21.8,0.06,0.47,22.94,0,19.95,0,0,0,0,0
"66",2020-01-30 01:06:00,20200130,10600,0,2.7,0.09,22.24,0.06,0.47,23.06,0,5.32,0,0,0,0,0
"67",2020-01-30 01:07:00,20200130,10700,0,2.6,0.09,21.46,0.06,0.46,22.94,335,10.64,0,0,0,0,0
"68",2020-01-30 01:08:00,20200130,10800,0,2.59,0.09,21.4,0.06,0.46,22.88,45,10.64,0,0,0,0,0
"69",2020-01-30 01:09:00,20200130,10900,0,2.11,0.07,17.4,0.05,0.47,22.81,335,14.63,0,0,0,0,0
"70",2020-01-30 01:10:00,20200130,11000,0,2.26,0.08,18.66,0.05,0.47,22.81,45,10.64,0,0,0,0,0
"71",2020-01-30 01:11:00,20200130,11100,0,2.36,0.08,19.46,0.05,0.47,22.88,270,19.95,0,0,0,0,0
"72",2020-01-30 01:12:00,20200130,11200,0,2.74,0.09,22.63,0.06,0.49,22.88,0,19.95,0,0,0,0,0
"73",2020-01-30 01:13:00,20200130,11300,0,2.49,0.08,20.52,0.06,0.49,23,0,11.97,0,0,0,0,0
"74",2020-01-30 01:14:00,20200130,11400,0,2.74,0.09,22.62,0.06,0.47,23.06,335,11.97,0,0,0,0,0
"75",2020-01-30 01:15:00,20200130,11500,0,2.12,0.07,17.52,0.05,0.46,23,0,7.98,0,0,0,0,0
"76",2020-01-30 01:16:00,20200130,11600,0,2.47,0.08,20.38,0.06,0.47,23.06,0,7.98,0,0,0,0,0
"77",2020-01-30 01:17:00,20200130,11700,0,2.61,0.09,21.5,0.06,0.46,22.94,90,5.32,0,0,0,0,0
"78",2020-01-30 01:18:00,20200130,11800,0,2.22,0.07,18.32,0.05,0.47,22.88,335,7.98,0,0,0,0,0
"79",2020-01-30 01:19:00,20200130,11900,0,2.28,0.08,18.85,0.05,0.46,22.94,0,10.64,0,0,0,0,0
"80",2020-01-30 01:20:00,20200130,12000,0,2.69,0.09,22.2,0.06,0.45,23,335,11.97,0,0,0,0,0
"81",2020-01-30 01:21:00,20200130,12100,0,2.15,0.07,17.76,0.05,0.45,22.88,45,2.66,0,0,0,0,0
"82",2020-01-30 01:22:00,20200130,12200,0,2.71,0.09,22.33,0.06,0.44,22.88,335,5.32,0,0,0,0,0
"83",2020-01-30 01:23:00,20200130,12300,0,2.08,0.07,17.17,0.05,0.45,22.81,0,11.97,0,0,0,0,0
"84",2020-01-30 01:24:00,20200130,12400,0,2.51,0.08,20.72,0.06,0.46,22.88,0,7.98,0,0,0,0,0
"85",2020-01-30 01:25:00,20200130,12500,0,2.48,0.08,20.48,0.06,0.46,22.81,0,10.64,0,0,0,0,0
"86",2020-01-30 01:26:00,20200130,12600,0,2.39,0.08,19.7,0.05,0.48,22.88,45,15.96,0,0,0,0,0
"87",2020-01-30 01:27:00,20200130,12700,0,1.86,0.06,15.38,0.04,0.47,22.94,335,6.65,0,0,0,0,0
"88",2020-01-30 01:28:00,20200130,12800,0,1.99,0.07,16.4,0.05,0.46,22.88,0,10.64,0,0,0,0,0
"89",2020-01-30 01:29:00,20200130,12900,0,2.08,0.07,17.16,0.05,0.47,22.75,135,5.32,0,0,0,0,0
"90",2020-01-30 01:30:00,20200130,13000,0,2.06,0.07,17,0.05,0.49,22.69,0,13.3,0,0,0,0,0
"91",2020-01-30 01:31:00,20200130,13100,0,2.35,0.08,19.38,0.05,0.49,22.81,0,13.3,0,0,0,0,0
"92",2020-01-30 01:32:00,20200130,13200,0,2.38,0.08,19.62,0.05,0.49,22.88,45,9.31,0,0,0,0,0
"93",2020-01-30 01:33:00,20200130,13300,0,2.08,0.07,17.15,0.05,0.47,22.75,225,9.31,0,0,0,0,0
"94",2020-01-30 01:34:00,20200130,13400,0,2.38,0.08,19.63,0.05,0.48,22.75,0,3.99,0,0,0,0,0
"95",2020-01-30 01:35:00,20200130,13500,0,1.97,0.07,16.24,0.04,0.49,22.69,135,7.98,0,0,0,0,0
"96",2020-01-30 01:36:00,20200130,13600,0,2.28,0.08,18.81,0.05,0.49,22.69,45,9.31,0,0,0,0,0
"97",2020-01-30 01:37:00,20200130,13700,0,1.94,0.06,15.97,0.04,0.48,22.69,0,10.64,0,0,0,0,0
"98",2020-01-30 01:38:00,20200130,13800,0,2.21,0.07,18.25,0.05,0.48,22.75,0,3.99,0,0,0,0,0
"99",2020-01-30 01:39:00,20200130,13900,0,1.88,0.06,15.51,0.04,0.48,22.81,0,10.64,0,0,0,0,0
"100",2020-01-30 01:40:00,20200130,14000,0,2.31,0.08,19.02,0.05,0.49,22.56,45,7.98,0,0,0,0,0
"101",2020-01-30 01:41:00,20200130,14100,0,2.06,0.07,17.02,0.05,0.48,22.75,0,5.32,0,0,0,0,0
"102",2020-01-30 01:42:00,20200130,14200,0,2.2,0.07,18.17,0.05,0.47,22.69,0,5.32,0,0,0,0,0
"103",2020-01-30 01:43:00,20200130,14300,0,2.35,0.08,19.43,0.05,0.46,22.75,0,6.65,0,0,0,0,0
"104",2020-01-30 01:44:00,20200130,14400,0,1.79,0.06,14.76,0.04,0.47,22.69,335,10.64,0,0,0,0,0
"105",2020-01-30 01:45:00,20200130,14500,0,1.9,0.06,15.68,0.04,0.46,22.81,270,5.32,0,0,0,0,0
"106",2020-01-30 01:46:00,20200130,14600,0,2.01,0.07,16.55,0.05,0.45,22.75,335,5.32,0,0,0,0,0
"107",2020-01-30 01:47:00,20200130,14700,0,2.06,0.07,16.97,0.05,0.44,22.75,0,5.32,0,0,0,0,0
"108",2020-01-30 01:48:00,20200130,14800,0,2.2,0.07,18.12,0.05,0.45,22.88,270,6.65,0,0,0,0,0
"109",2020-01-30 01:49:00,20200130,14900,0,2.07,0.07,17.05,0.05,0.45,22.69,0,5.32,0,0,0,0,0
"110",2020-01-30 01:50:00,20200130,15000,0,2.11,0.07,17.41,0.05,0.46,23,0,9.31,0,0,0,0,0
"111",2020-01-30 01:51:00,20200130,15100,0,1.89,0.06,15.58,0.04,0.45,22.81,0,5.32,0,0,0,0,0
"112",2020-01-30 01:52:00,20200130,15200,0,2.24,0.07,18.45,0.05,0.46,22.75,45,7.98,0,0,0,0,0
"113",2020-01-30 01:53:00,20200130,15300,0,2.11,0.07,17.42,0.05,0.45,22.81,0,7.98,0,0,0,0,0
"114",2020-01-30 01:54:00,20200130,15400,0,2.01,0.07,16.61,0.05,0.45,22.81,0,9.31,0,0,0,0,0
"115",2020-01-30 01:55:00,20200130,15500,0,2.3,0.08,18.97,0.05,0.46,22.81,90,5.32,0,0,0,0,0
"116",2020-01-30 01:56:00,20200130,15600,0,1.79,0.06,14.75,0.04,0.45,22.56,335,5.32,0,0,0,0,0
"117",2020-01-30 01:57:00,20200130,15700,0,1.76,0.06,14.52,0.04,0.45,22.62,45,2.66,0,0,0,0,0
"118",2020-01-30 01:58:00,20200130,15800,0,1.89,0.06,15.58,0.04,0.46,22.62,0,7.98,0,0,0,0,0
"119",2020-01-30 01:59:00,20200130,15900,0,1.94,0.06,16.03,0.04,0.45,22.69,0,7.98,0,0,0,0,0
"120",2020-01-30 02:00:00,20200130,20000,0,2.25,0.07,18.56,0.05,0.46,22.56,335,2.66,0,0,0,0,0
"121",2020-01-30 02:01:00,20200130,20100,0,1.95,0.06,16.08,0.04,0.46,22.5,335,5.32,0,0,0,0,0
"122",2020-01-30 02:02:00,20200130,20200,0,2.04,0.07,16.87,0.05,0.46,22.56,135,6.65,0,0,0,0,0
"123",2020-01-30 02:03:00,20200130,20300,0,1.69,0.06,13.95,0.04,0.46,22.38,0,6.65,0,0,0,0,0
"124",2020-01-30 02:04:00,20200130,20400,0,1.99,0.07,16.44,0.05,0.46,22.62,0,7.98,0,0,0,0,0
"125",2020-01-30 02:05:00,20200130,20500,0,2.3,0.08,18.94,0.05,0.47,22.5,45,11.97,0,0,0,0,0
"126",2020-01-30 02:06:00,20200130,20600,0,2.06,0.07,16.98,0.05,0.47,22.56,0,14.63,0,0,0,0,0
"127",2020-01-30 02:07:00,20200130,20700,0,1.94,0.06,16,0.04,0.48,22.5,0,14.63,0,0,0,0,0
"128",2020-01-30 02:08:00,20200130,20800,0,2.27,0.08,18.69,0.05,0.48,22.44,0,9.31,0,0,0,0,0
"129",2020-01-30 02:09:00,20200130,20900,0,2.23,0.07,18.41,0.05,0.48,22.56,45,7.98,0,0,0,0,0
"130",2020-01-30 02:10:00,20200130,21000,0,2.19,0.07,18.08,0.05,0.48,22.62,45,11.97,0,0,0,0,0
"131",2020-01-30 02:11:00,20200130,21100,0,1.88,0.06,15.52,0.04,0.48,22.62,0,10.64,0,0,0,0,0
"132",2020-01-30 02:12:00,20200130,21200,0,2.23,0.07,18.39,0.05,0.47,22.62,0,7.98,0,0,0,0,0
"133",2020-01-30 02:13:00,20200130,21300,0,1.94,0.06,15.98,0.04,0.46,22.62,45,3.99,0,0,0,0,0
"134",2020-01-30 02:14:00,20200130,21400,0,2.26,0.08,18.68,0.05,0.46,22.62,45,7.98,0,0,0,0,0
"135",2020-01-30 02:15:00,20200130,21500,0,2.16,0.07,17.82,0.05,0.46,22.69,45,19.95,0,0,0,0,0
"136",2020-01-30 02:16:00,20200130,21600,0,2.08,0.07,17.17,0.05,0.47,22.5,0,7.98,0,0,0,0,0
"137",2020-01-30 02:17:00,20200130,21700,0,2.6,0.09,21.45,0.06,0.47,22.5,180,5.32,0,0,0,0,0
"138",2020-01-30 02:18:00,20200130,21800,0,2.25,0.07,18.58,0.05,0.49,22.62,0,9.31,0,0,0,0,0
"139",2020-01-30 02:19:00,20200130,21900,0,2.17,0.07,17.9,0.05,0.47,22.56,45,2.66,0,0,0,0,0
"140",2020-01-30 02:20:00,20200130,22000,0,2.23,0.07,18.39,0.05,0.47,22.56,0,13.3,0,0,0,0,0
"141",2020-01-30 02:21:00,20200130,22100,0,2.2,0.07,18.16,0.05,0.46,22.56,0,10.64,0,0,0,0,0
"142",2020-01-30 02:22:00,20200130,22200,0,2.12,0.07,17.53,0.05,0.46,22.69,0,2.66,0,0,0,0,0
"143",2020-01-30 02:23:00,20200130,22300,0,1.97,0.07,16.29,0.04,0.47,22.5,45,7.98,0,0,0,0,0
"144",2020-01-30 02:24:00,20200130,22400,0,2,0.07,16.51,0.05,0.47,22.5,0,10.64,0,0,0,0,0
"145",2020-01-30 02:25:00,20200130,22500,0,2.52,0.08,20.83,0.06,0.47,22.62,0,6.65,0,0,0,0,0
"146",2020-01-30 02:26:00,20200130,22600,0,2.46,0.08,20.27,0.06,0.48,22.56,270,10.64,0,0,0,0,0
"147",2020-01-30 02:27:00,20200130,22700,0,2.28,0.08,18.81,0.05,0.5,22.56,335,9.31,0,0,0,0,0
"148",2020-01-30 02:28:00,20200130,22800,0,2.52,0.08,20.79,0.06,0.5,22.62,90,9.31,0,0,0,0,0
"149",2020-01-30 02:29:00,20200130,22900,0,2.43,0.08,20.05,0.06,0.5,22.69,180,5.32,0,0,0,0,0
"150",2020-01-30 02:30:00,20200130,23000,0,2.83,0.09,23.34,0.06,0.49,22.56,335,15.96,0,0,0,0,0
"151",2020-01-30 02:31:00,20200130,23100,0,2.5,0.08,20.6,0.06,0.48,22.56,0,5.32,0,0,0,0,0
"152",2020-01-30 02:32:00,20200130,23200,0,2.22,0.07,18.3,0.05,0.47,22.75,0,11.97,0,0,0,0,0
"153",2020-01-30 02:33:00,20200130,23300,0,2.5,0.08,20.66,0.06,0.48,22.62,0,14.63,0,0,0,0,0
"154",2020-01-30 02:34:00,20200130,23400,0,2.71,0.09,22.36,0.06,0.48,22.44,45,3.99,0,0,0,0,0
"155",2020-01-30 02:35:00,20200130,23500,0,2.38,0.08,19.66,0.05,0.47,22.69,0,13.3,0,0,0,0,0
"156",2020-01-30 02:36:00,20200130,23600,0,3.1,0.1,25.56,0.07,0.47,22.5,0,5.32,0,0,0,0,0
"157",2020-01-30 02:37:00,20200130,23700,0,2.24,0.07,18.46,0.05,0.47,22.69,0,6.65,0,0,0,0,0
"158",2020-01-30 02:38:00,20200130,23800,0,2.45,0.08,20.2,0.06,0.47,22.62,0,9.31,0,0,0,0,0
"159",2020-01-30 02:39:00,20200130,23900,0,2.61,0.09,21.56,0.06,0.5,22.69,0,13.3,0,0,0,0,0
"160",2020-01-30 02:40:00,20200130,24000,0,2.42,0.08,19.94,0.05,0.51,22.62,0,7.98,0,0,0,0,0
"161",2020-01-30 02:41:00,20200130,24100,0,2.65,0.09,21.82,0.06,0.51,22.69,45,9.31,0,0,0,0,0
"162",2020-01-30 02:42:00,20200130,24200,0,3.01,0.1,24.84,0.07,0.5,22.62,45,13.3,0,0,0,0,0
"163",2020-01-30 02:43:00,20200130,24300,0,2.96,0.1,24.42,0.07,0.5,22.62,0,7.98,0,0,0,0,0
"164",2020-01-30 02:44:00,20200130,24400,0,2.84,0.09,23.46,0.06,0.48,22.56,0,7.98,0,0,0,0,0
"165",2020-01-30 02:45:00,20200130,24500,0,2.76,0.09,22.79,0.06,0.47,22.56,0,10.64,0,0,0,0,0
"166",2020-01-30 02:46:00,20200130,24600,0,2.84,0.09,23.44,0.06,0.48,22.44,45,5.32,0,0,0,0,0
"167",2020-01-30 02:47:00,20200130,24700,0,2.73,0.09,22.49,0.06,0.48,22.62,0,11.97,0,0,0,0,0
"168",2020-01-30 02:48:00,20200130,24800,0,3.01,0.1,24.84,0.07,0.49,22.69,0,9.31,0,0,0,0,0
"169",2020-01-30 02:49:00,20200130,24900,0,3.25,0.11,26.79,0.07,0.51,22.69,45,7.98,0,0,0,0,0
"170",2020-01-30 02:50:00,20200130,25000,0,3.19,0.11,26.33,0.07,0.5,22.5,45,5.32,0,0,0,0,0
"171",2020-01-30 02:51:00,20200130,25100,0,3.41,0.11,28.17,0.08,0.48,22.69,0,10.64,0,0,0,0,0
"172",2020-01-30 02:52:00,20200130,25200,0,2.89,0.1,23.87,0.07,0.48,22.75,335,5.32,0,0,0,0,0
"173",2020-01-30 02:53:00,20200130,25300,0,2.83,0.09,23.31,0.06,0.46,22.81,335,5.32,0,0,0,0,0
"174",2020-01-30 02:54:00,20200130,25400,0,3.1,0.1,25.58,0.07,0.47,22.75,0,5.32,0,0,0,0,0
"175",2020-01-30 02:55:00,20200130,25500,0,3.62,0.12,29.89,0.08,0.47,22.69,335,7.98,0,0,0,0,0
"176",2020-01-30 02:56:00,20200130,25600,0,3.48,0.12,28.7,0.08,0.47,22.69,0,10.64,0,0,0,0,0
"177",2020-01-30 02:57:00,20200130,25700,0,3.03,0.1,24.99,0.07,0.48,22.75,335,9.31,0,0,0,0,0
"178",2020-01-30 02:58:00,20200130,25800,0,3.41,0.11,28.15,0.08,0.48,22.62,0,9.31,0,0,0,0,0
"179",2020-01-30 02:59:00,20200130,25900,0,3.88,0.13,31.99,0.09,0.46,22.75,335,7.98,0,0,0,0,0
"180",2020-01-30 03:00:00,20200130,30000,0,3.41,0.11,28.09,0.08,0.48,22.56,0,7.98,0,0,0,0,0
"181",2020-01-30 03:01:00,20200130,30100,0,3.69,0.12,30.44,0.08,0.48,22.75,335,10.64,0,0,0,0,0
"182",2020-01-30 03:02:00,20200130,30200,0,3.3,0.11,27.26,0.07,0.47,22.75,225,7.98,0,0,0,0,0
"183",2020-01-30 03:03:00,20200130,30300,0,3.32,0.11,27.39,0.08,0.48,22.69,45,9.31,0,0,0,0,0
"184",2020-01-30 03:04:00,20200130,30400,0,4.07,0.14,33.59,0.09,0.47,22.81,0,10.64,0,0,0,0,0
"185",2020-01-30 03:05:00,20200130,30500,0,3.89,0.13,32.05,0.09,0.47,22.69,90,7.98,0,0,0,0,0
"186",2020-01-30 03:06:00,20200130,30600,0,3.74,0.12,30.83,0.08,0.47,22.62,45,9.31,0,0,0,0,0
"187",2020-01-30 03:07:00,20200130,30700,0,3.77,0.13,31.13,0.09,0.5,22.56,0,10.64,0,0,0,0,0
"188",2020-01-30 03:08:00,20200130,30800,0,4.55,0.15,37.57,0.1,0.5,22.81,45,7.98,0,0,0,0,0
"189",2020-01-30 03:09:00,20200130,30900,0,4.16,0.14,34.33,0.09,0.49,22.56,0,10.64,0,0,0,0,0
"190",2020-01-30 03:10:00,20200130,31000,0,3.84,0.13,31.71,0.09,0.49,22.81,270,9.31,0,0,0,0,0
"191",2020-01-30 03:11:00,20200130,31100,0,4.39,0.15,36.19,0.1,0.5,22.56,0,5.32,0,0,0,0,0
"192",2020-01-30 03:12:00,20200130,31200,0,4.8,0.16,39.61,0.11,0.49,22.62,270,5.32,0,0,0,0,0
"193",2020-01-30 03:13:00,20200130,31300,0,4.9,0.16,40.47,0.11,0.51,22.69,0,23.94,0,0,0,0,0
"194",2020-01-30 03:14:00,20200130,31400,0,4.81,0.16,39.65,0.11,0.5,22.75,45,7.98,0,0,0,0,0
"195",2020-01-30 03:15:00,20200130,31500,0,4.85,0.16,39.99,0.11,0.51,22.81,0,14.63,0,0,0,0,0
"196",2020-01-30 03:16:00,20200130,31600,0,5.7,0.19,47.04,0.13,0.5,22.75,0,9.31,0,0,0,0,0
"197",2020-01-30 03:17:00,20200130,31700,0,5.64,0.19,46.54,0.13,0.48,22.69,0,5.32,0,0,0,0,0
"198",2020-01-30 03:18:00,20200130,31800,0,6.09,0.2,50.21,0.14,0.47,22.75,45,6.65,0,0,0,0,0
"199",2020-01-30 03:19:00,20200130,31900,0,6.49,0.22,53.52,0.15,0.47,22.69,335,7.98,0,0,0,0,0
"200",2020-01-30 03:20:00,20200130,32000,0,5.91,0.2,48.72,0.13,0.48,22.81,270,6.65,0,0,0,0,0
"201",2020-01-30 03:21:00,20200130,32100,0,5.78,0.19,47.67,0.13,0.48,22.75,270,6.65,0,0,0,0,0
"202",2020-01-30 03:22:00,20200130,32200,0,5.89,0.2,48.57,0.13,0.48,22.75,0,11.97,0,0,0,0,0
"203",2020-01-30 03:23:00,20200130,32300,0,5.44,0.18,44.85,0.12,0.49,22.5,0,2.66,0,0,0,0,0
"204",2020-01-30 03:24:00,20200130,32400,0,6.6,0.22,54.43,0.15,0.48,22.44,45,5.32,0,0,0,0,0
"205",2020-01-30 03:25:00,20200130,32500,0,7.71,0.26,63.62,0.17,0.46,22.75,0,6.65,0,0,0,0,0
"206",2020-01-30 03:26:00,20200130,32600,0,6.68,0.22,55.09,0.15,0.45,22.69,0,11.97,0,0,0,0,0
"207",2020-01-30 03:27:00,20200130,32700,0,7.34,0.24,60.52,0.17,0.44,22.62,335,9.31,0,0,0,0,0
"208",2020-01-30 03:28:00,20200130,32800,0,6.87,0.23,56.65,0.16,0.45,22.81,0,11.97,0,0,0,0,0
"209",2020-01-30 03:29:00,20200130,32900,0,7.2,0.24,59.4,0.16,0.46,22.75,335,13.3,0,0,0,0,0
"210",2020-01-30 03:30:00,20200130,33000,0,7.71,0.26,63.58,0.17,0.48,22.62,0,3.99,0,0,0,0,0
"211",2020-01-30 03:31:00,20200130,33100,0,7.61,0.25,62.76,0.17,0.48,22.75,45,7.98,0,0,0,0,0
"212",2020-01-30 03:32:00,20200130,33200,0,7.78,0.26,64.17,0.18,0.47,22.75,90,5.32,0,0,0,0,0
"213",2020-01-30 03:33:00,20200130,33300,0,7.23,0.24,59.62,0.16,0.47,22.75,45,10.64,0,0,0,0,0
