"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"15",2020-02-28 00:15:00,20200228,1500,0,2.83,0.09,23.32,0.06,0.45,19,135,6.65,0,0,0,0,0
"16",2020-02-28 00:16:00,20200228,1600,0,2.95,0.1,24.36,0.07,0.46,18.94,135,5.32,0,0,0,0,0
"17",2020-02-28 00:17:00,20200228,1700,0,2.99,0.1,24.65,0.07,0.47,19,135,10.64,0,0,0,0,0
"18",2020-02-28 00:18:00,20200228,1800,0,2.86,0.1,23.58,0.06,0.47,18.62,135,5.32,0,0,0,0,0
"19",2020-02-28 00:19:00,20200228,1900,0,3.51,0.12,28.99,0.08,0.47,18.62,135,3.99,0,0,0,0,0
"20",2020-02-28 00:20:00,20200228,2000,0,3.21,0.11,26.52,0.07,0.46,18.62,135,6.65,0,0,0,0,0
"21",2020-02-28 00:21:00,20200228,2100,0,3.26,0.11,26.87,0.07,0.47,18.88,135,17.29,0,0,0,0,0
"22",2020-02-28 00:22:00,20200228,2200,0,3.26,0.11,26.89,0.07,0.47,18.81,135,6.65,0,0,0,0,0
"23",2020-02-28 00:23:00,20200228,2300,0,2.78,0.09,22.93,0.06,0.46,18.69,135,6.65,0,0,0,0,0
"24",2020-02-28 00:24:00,20200228,2400,0,3.3,0.11,27.26,0.07,0.47,18.75,135,5.32,0,0,0,0,0
"25",2020-02-28 00:25:00,20200228,2500,0,2.86,0.1,23.57,0.06,0.47,18.75,135,5.32,0,0,0,0,0
"26",2020-02-28 00:26:00,20200228,2600,0,3.39,0.11,27.97,0.08,0.47,18.69,135,5.32,0,0,0,0,0
"27",2020-02-28 00:27:00,20200228,2700,0,2.9,0.1,23.93,0.07,0.46,18.69,135,6.65,0,0,0,0,0
"28",2020-02-28 00:28:00,20200228,2800,0,3.1,0.1,25.54,0.07,0.46,18.75,135,0,0,0,0,0,0
"29",2020-02-28 00:29:00,20200228,2900,0,3.44,0.11,28.42,0.08,0.45,18.75,135,0,0,0,0,0,0
"30",2020-02-28 00:30:00,20200228,3000,0,3.06,0.1,25.25,0.07,0.45,18.56,135,0,0,0,0,0,0
"31",2020-02-28 00:31:00,20200228,3100,0,3.11,0.1,25.7,0.07,0.45,18.44,135,0,0,0,0,0,0
"32",2020-02-28 00:32:00,20200228,3200,0,3.18,0.11,26.21,0.07,0.46,18.25,135,0,0,0,0,0,0
"33",2020-02-28 00:33:00,20200228,3300,0,2.73,0.09,22.53,0.06,0.45,18.38,135,0,0,0,0,0,0
"34",2020-02-28 00:34:00,20200228,3400,0,2.78,0.09,22.91,0.06,0.45,18.25,135,0,0,0,0,0,0
"35",2020-02-28 00:35:00,20200228,3500,0,3.74,0.12,30.82,0.08,0.46,18.06,135,0,0,0,0,0,0
"36",2020-02-28 00:36:00,20200228,3600,0,3.45,0.11,28.47,0.08,0.47,17.75,135,0,0,0,0,0,0
"37",2020-02-28 00:37:00,20200228,3700,0,2.76,0.09,22.74,0.06,0.48,17.94,135,0,0,0,0,0,0
"38",2020-02-28 00:38:00,20200228,3800,0,3.04,0.1,25.06,0.07,0.48,18,135,0,0,0,0,0,0
"39",2020-02-28 00:39:00,20200228,3900,0,3.18,0.11,26.25,0.07,0.49,17.88,135,0,0,0,0,0,0
"40",2020-02-28 00:40:00,20200228,4000,0,3.13,0.1,25.85,0.07,0.48,17.88,135,0,0,0,0,0,0
"41",2020-02-28 00:41:00,20200228,4100,0,3.05,0.1,25.13,0.07,0.47,18.31,135,0,0,0,0,0,0
"42",2020-02-28 00:42:00,20200228,4200,0,3.29,0.11,27.16,0.07,0.44,18.19,135,0,0,0,0,0,0
"43",2020-02-28 00:43:00,20200228,4300,0,3.27,0.11,27.01,0.07,0.45,18.12,135,0,0,0,0,0,0
"44",2020-02-28 00:44:00,20200228,4400,0,3.37,0.11,27.8,0.08,0.45,17.94,135,0,0,0,0,0,0
"45",2020-02-28 00:45:00,20200228,4500,0,3.19,0.11,26.31,0.07,0.46,17.75,135,0,0,0,0,0,0
"46",2020-02-28 00:46:00,20200228,4600,0,3.81,0.13,31.41,0.09,0.47,17.81,135,0,0,0,0,0,0
"47",2020-02-28 00:47:00,20200228,4700,0,3.57,0.12,29.49,0.08,0.45,17.44,135,0,0,0,0,0,0
"48",2020-02-28 00:48:00,20200228,4800,0,3.51,0.12,28.99,0.08,0.44,17.19,135,0,0,0,0,0,0
"49",2020-02-28 00:49:00,20200228,4900,0,3.47,0.12,28.6,0.08,0.45,17.06,135,0,0,0,0,0,0
"50",2020-02-28 00:50:00,20200228,5000,0,3.14,0.1,25.88,0.07,0.46,17.06,135,0,0,0,0,0,0
"51",2020-02-28 00:51:00,20200228,5100,0,3.24,0.11,26.73,0.07,0.45,17,135,0,0,0,0,0,0
"52",2020-02-28 00:52:00,20200228,5200,0,3.26,0.11,26.9,0.07,0.46,17,135,0,0,0,0,0,0
"53",2020-02-28 00:53:00,20200228,5300,0,3.71,0.12,30.59,0.08,0.45,16.81,135,0,0,0,0,0,0
"54",2020-02-28 00:54:00,20200228,5400,0,4.01,0.13,33.05,0.09,0.46,16.81,135,0,0,0,0,0,0
"55",2020-02-28 00:55:00,20200228,5500,0,3.83,0.13,31.58,0.09,0.46,16.81,135,0,0,0,0,0,0
"56",2020-02-28 00:56:00,20200228,5600,0,5.66,0.19,46.66,0.13,0.47,16.88,135,0,0,0,0,0,0
"57",2020-02-28 00:57:00,20200228,5700,0,4.89,0.16,40.37,0.11,0.47,16.75,135,0,0,0,0,0,0
"58",2020-02-28 00:58:00,20200228,5800,0,4.8,0.16,39.63,0.11,0.47,16.69,135,0,0,0,0,0,0
"59",2020-02-28 00:59:00,20200228,5900,0,5.8,0.19,47.89,0.13,0.47,16.5,135,0,0,0,0,0,0
"60",2020-02-28 01:00:00,20200228,10000,0,5.59,0.19,46.11,0.13,0.47,16.44,135,0,0,0,0,0,0
"61",2020-02-28 01:01:00,20200228,10100,0,5.35,0.18,44.11,0.12,0.47,16.19,135,0,0,0,0,0,0
"62",2020-02-28 01:02:00,20200228,10200,0,6.55,0.22,54.08,0.15,0.47,16.31,135,0,0,0,0,0,0
"63",2020-02-28 01:03:00,20200228,10300,0,6.04,0.2,49.85,0.14,0.5,16.38,135,0,0,0,0,0,0
"64",2020-02-28 01:04:00,20200228,10400,0,5.24,0.17,43.27,0.12,0.49,16.31,135,0,0,0,0,0,0
"65",2020-02-28 01:05:00,20200228,10500,0,6.58,0.22,54.32,0.15,0.49,16.25,135,0,0,0,0,0,0
"66",2020-02-28 01:06:00,20200228,10600,0,6.91,0.23,56.98,0.16,0.47,16.38,135,0,0,0,0,0,0
"67",2020-02-28 01:07:00,20200228,10700,0,7.1,0.24,58.61,0.16,0.47,16.5,135,0,0,0,0,0,0
"68",2020-02-28 01:08:00,20200228,10800,0,7.08,0.24,58.37,0.16,0.47,16.62,135,0,0,0,0,0,0
"69",2020-02-28 01:09:00,20200228,10900,0,7.7,0.26,63.51,0.17,0.49,16.69,135,0,0,0,0,0,0
"70",2020-02-28 01:10:00,20200228,11000,0,7.36,0.24,60.71,0.17,0.5,16.62,135,0,0,0,0,0,0
"71",2020-02-28 01:11:00,20200228,11100,0,7.88,0.26,65,0.18,0.48,16.81,135,0,0,0,0,0,0
"72",2020-02-28 01:12:00,20200228,11200,0,7.27,0.24,60.01,0.16,0.49,16.56,135,0,0,0,0,0,0
"73",2020-02-28 01:13:00,20200228,11300,0,7.61,0.25,62.8,0.17,0.49,16.69,135,0,0,0,0,0,0
"74",2020-02-28 01:14:00,20200228,11400,0,7.34,0.24,60.55,0.17,0.48,16.5,135,0,0,0,0,0,0
"75",2020-02-28 01:15:00,20200228,11500,0,7.35,0.24,60.6,0.17,0.47,16.69,135,0,0,0,0,0,0
"76",2020-02-28 01:16:00,20200228,11600,0,6.75,0.22,55.66,0.15,0.47,16.62,135,6.65,0,0,0,0,0
"77",2020-02-28 01:17:00,20200228,11700,0,6.41,0.21,52.84,0.15,0.47,16.75,135,9.31,0,0,0,0,0
"78",2020-02-28 01:18:00,20200228,11800,0,6.07,0.2,50.05,0.14,0.46,16.62,135,5.32,0,0,0,0,0
"79",2020-02-28 01:19:00,20200228,11900,0,6.46,0.22,53.32,0.15,0.44,16.62,135,7.98,0,0,0,0,0
"80",2020-02-28 01:20:00,20200228,12000,0,5.78,0.19,47.66,0.13,0.44,16.62,135,6.65,0,0,0,0,0
"81",2020-02-28 01:21:00,20200228,12100,0,6.56,0.22,54.14,0.15,0.45,16.5,135,6.65,0,0,0,0,0
"82",2020-02-28 01:22:00,20200228,12200,0,5.92,0.2,48.86,0.13,0.48,16.5,135,6.65,0,0,0,0,0
"83",2020-02-28 01:23:00,20200228,12300,0,5.75,0.19,47.42,0.13,0.48,16.38,135,0,0,0,0,0,0
"84",2020-02-28 01:24:00,20200228,12400,0,5.27,0.18,43.45,0.12,0.48,16.31,135,0,0,0,0,0,0
"85",2020-02-28 01:25:00,20200228,12500,0,5.17,0.17,42.62,0.12,0.48,16.12,135,0,0,0,0,0,0
"86",2020-02-28 01:26:00,20200228,12600,0,4.96,0.16,40.89,0.11,0.47,16.25,135,0,0,0,0,0,0
"87",2020-02-28 01:27:00,20200228,12700,0,5.25,0.17,43.3,0.12,0.48,16.25,135,0,0,0,0,0,0
"88",2020-02-28 01:28:00,20200228,12800,0,4.71,0.16,38.89,0.11,0.49,16.31,135,0,0,0,0,0,0
"89",2020-02-28 01:29:00,20200228,12900,0,4.87,0.16,40.15,0.11,0.48,16.25,135,0,0,0,0,0,0
"90",2020-02-28 01:30:00,20200228,13000,0,4.79,0.16,39.55,0.11,0.45,16.31,135,0,0,0,0,0,0
"91",2020-02-28 01:31:00,20200228,13100,0,4.73,0.16,38.99,0.11,0.46,16.25,135,0,0,0,0,0,0
"92",2020-02-28 01:32:00,20200228,13200,0,5.15,0.17,42.45,0.12,0.45,16.31,135,0,0,0,0,0,0
"93",2020-02-28 01:33:00,20200228,13300,0,4.64,0.15,38.25,0.11,0.44,16.19,135,0,0,0,0,0,0
"94",2020-02-28 01:34:00,20200228,13400,0,4.8,0.16,39.59,0.11,0.45,16.12,135,0,0,0,0,0,0
"95",2020-02-28 01:35:00,20200228,13500,0,4.72,0.16,38.98,0.11,0.46,16.19,135,0,0,0,0,0,0
"96",2020-02-28 01:36:00,20200228,13600,0,4.46,0.15,36.78,0.1,0.46,16.25,135,0,0,0,0,0,0
"97",2020-02-28 01:37:00,20200228,13700,0,4.41,0.15,36.41,0.1,0.47,16.38,135,0,0,0,0,0,0
"98",2020-02-28 01:38:00,20200228,13800,0,4.56,0.15,37.59,0.1,0.49,16.38,135,0,0,0,0,0,0
"99",2020-02-28 01:39:00,20200228,13900,0,4.6,0.15,37.91,0.1,0.47,16.56,135,0,0,0,0,0,0
"100",2020-02-28 01:40:00,20200228,14000,0,4.35,0.14,35.86,0.1,0.47,16.5,135,0,0,0,0,0,0
"101",2020-02-28 01:41:00,20200228,14100,0,4.85,0.16,40,0.11,0.47,16.25,135,0,0,0,0,0,0
"102",2020-02-28 01:42:00,20200228,14200,0,4.35,0.14,35.87,0.1,0.48,16.31,135,0,0,0,0,0,0
"103",2020-02-28 01:43:00,20200228,14300,0,4.22,0.14,34.81,0.1,0.47,16.25,135,0,0,0,0,0,0
"104",2020-02-28 01:44:00,20200228,14400,0,4.83,0.16,39.86,0.11,0.47,16.19,135,0,0,0,0,0,0
"105",2020-02-28 01:45:00,20200228,14500,0,4.16,0.14,34.34,0.09,0.48,16.44,135,0,0,0,0,0,0
"106",2020-02-28 01:46:00,20200228,14600,0,4.37,0.15,36.06,0.1,0.47,16.44,135,0,0,0,0,0,0
"107",2020-02-28 01:47:00,20200228,14700,0,3.72,0.12,30.71,0.08,0.47,16.38,135,0,0,0,0,0,0
"108",2020-02-28 01:48:00,20200228,14800,0,4.14,0.14,34.13,0.09,0.48,16.44,135,0,0,0,0,0,0
"109",2020-02-28 01:49:00,20200228,14900,0,4.43,0.15,36.57,0.1,0.46,16.44,135,0,0,0,0,0,0
"110",2020-02-28 01:50:00,20200228,15000,0,4.28,0.14,35.34,0.1,0.46,16.38,135,0,0,0,0,0,0
"111",2020-02-28 01:51:00,20200228,15100,0,4.32,0.14,35.62,0.1,0.47,16.38,135,0,0,0,0,0,0
"112",2020-02-28 01:52:00,20200228,15200,0,3.92,0.13,32.36,0.09,0.46,16.5,135,0,0,0,0,0,0
"113",2020-02-28 01:53:00,20200228,15300,0,4.02,0.13,33.13,0.09,0.44,16.56,135,0,0,0,0,0,0
"114",2020-02-28 01:54:00,20200228,15400,0,3.86,0.13,31.87,0.09,0.44,16.38,135,0,0,0,0,0,0
"115",2020-02-28 01:55:00,20200228,15500,0,3.9,0.13,32.2,0.09,0.44,16.31,135,11.97,0,0,0,0,0
"116",2020-02-28 01:56:00,20200228,15600,0,3.8,0.13,31.33,0.09,0.44,-127,135,5.32,0,0,0,0,0
"117",2020-02-28 01:57:00,20200228,15700,0,3.77,0.13,31.08,0.09,0.45,16.06,135,6.65,0,0,0,0,0
"118",2020-02-28 01:58:00,20200228,15800,0,3.9,0.13,32.18,0.09,0.44,16.19,135,0,0,0,0,0,0
"119",2020-02-28 01:59:00,20200228,15900,0,3.53,0.12,29.16,0.08,0.46,16.12,135,0,0,0,0,0,0
"120",2020-02-28 02:00:00,20200228,20000,0,3.91,0.13,32.28,0.09,0.46,16.25,135,18.62,0,0,0,0,0
"121",2020-02-28 02:01:00,20200228,20100,0,3.45,0.11,28.46,0.08,0.46,16.31,135,7.98,0,0,0,0,0
"122",2020-02-28 02:02:00,20200228,20200,0,3.63,0.12,29.98,0.08,0.47,16.19,135,5.32,0,0,0,0,0
"123",2020-02-28 02:03:00,20200228,20300,0,4.12,0.14,34.03,0.09,0.47,16.38,135,5.32,0,0,0,0,0
"124",2020-02-28 02:04:00,20200228,20400,0,3.53,0.12,29.13,0.08,0.45,16.44,135,5.32,0,0,0,0,0
"125",2020-02-28 02:05:00,20200228,20500,0,3.34,0.11,27.53,0.08,0.46,16.69,135,10.64,0,0,0,0,0
"126",2020-02-28 02:06:00,20200228,20600,0,4.1,0.14,33.85,0.09,0.46,16.69,135,6.65,0,0,0,0,0
"127",2020-02-28 02:07:00,20200228,20700,0,2.96,0.1,24.46,0.07,0.46,16.62,135,11.97,0,0,0,0,0
"128",2020-02-28 02:08:00,20200228,20800,0,3.28,0.11,27.06,0.07,0.47,16.75,135,0,0,0,0,0,0
"129",2020-02-28 02:09:00,20200228,20900,0,3.72,0.12,30.71,0.08,0.48,17,135,1.33,0,0,0,0,0
"130",2020-02-28 02:10:00,20200228,21000,0,3.73,0.12,30.77,0.08,0.49,16.81,135,5.32,0,0,0,0,0
"131",2020-02-28 02:11:00,20200228,21100,0,3.46,0.12,28.53,0.08,0.47,16.75,225,3.99,0,0,0,0,0
"132",2020-02-28 02:12:00,20200228,21200,0,2.98,0.1,24.6,0.07,0.47,16.75,225,0,0,0,0,0,0
"133",2020-02-28 02:13:00,20200228,21300,0,3.1,0.1,25.56,0.07,0.47,16.62,225,0,0,0,0,0,0
"134",2020-02-28 02:14:00,20200228,21400,0,3.18,0.11,26.25,0.07,0.47,16.62,225,0,0,0,0,0,0
"135",2020-02-28 02:15:00,20200228,21500,0,3.38,0.11,27.9,0.08,0.49,16.75,180,0,0,0,0,0,0
"136",2020-02-28 02:16:00,20200228,21600,0,2.91,0.1,24.03,0.07,0.49,17,180,0,0,0,0,0,0
"137",2020-02-28 02:17:00,20200228,21700,0,3.31,0.11,27.31,0.08,0.47,17,180,0,0,0,0,0,0
"138",2020-02-28 02:18:00,20200228,21800,0,2.77,0.09,22.86,0.06,0.47,17,180,0,0,0,0,0,0
"139",2020-02-28 02:19:00,20200228,21900,0,3.18,0.11,26.24,0.07,0.47,17.25,180,0,0,0,0,0,0
"140",2020-02-28 02:20:00,20200228,22000,0,3.23,0.11,26.67,0.07,0.48,17.31,180,0,0,0,0,0,0
"141",2020-02-28 02:21:00,20200228,22100,0,2.98,0.1,24.58,0.07,0.47,17.5,180,0,0,0,0,0,0
"142",2020-02-28 02:22:00,20200228,22200,0,2.7,0.09,22.28,0.06,0.47,17.94,135,7.98,0,0,0,0,0
"143",2020-02-28 02:23:00,20200228,22300,0,2.45,0.08,20.23,0.06,0.47,18.06,135,5.32,0,0,0,0,0
"144",2020-02-28 02:24:00,20200228,22400,0,2.84,0.09,23.41,0.06,0.46,18,135,0,0,0,0,0,0
"145",2020-02-28 02:25:00,20200228,22500,0,2.62,0.09,21.63,0.06,0.46,18.19,135,1.33,0,0,0,0,0
"146",2020-02-28 02:26:00,20200228,22600,0,2.78,0.09,22.94,0.06,0.47,18,135,5.32,0,0,0,0,0
"147",2020-02-28 02:27:00,20200228,22700,0,3.02,0.1,24.93,0.07,0.46,18.06,135,5.32,0,0,0,0,0
"148",2020-02-28 02:28:00,20200228,22800,0,2.08,0.07,17.15,0.05,0.46,18.12,135,5.32,0,0,0,0,0
"149",2020-02-28 02:29:00,20200228,22900,0,2.83,0.09,23.37,0.06,0.47,18.62,135,15.96,0,0,0,0,0
"150",2020-02-28 02:30:00,20200228,23000,0,2.48,0.08,20.42,0.06,0.46,19,90,18.62,0,0,0,0,0
"151",2020-02-28 02:31:00,20200228,23100,0,2.66,0.09,21.94,0.06,0.46,19.19,135,9.31,0,0,0,0,0
"152",2020-02-28 02:32:00,20200228,23200,0,2.47,0.08,20.35,0.06,0.46,18.94,135,6.65,0,0,0,0,0
"153",2020-02-28 02:33:00,20200228,23300,0,2.36,0.08,19.47,0.05,0.47,19.12,135,5.32,0,0,0,0,0
"154",2020-02-28 02:34:00,20200228,23400,0,2.17,0.07,17.87,0.05,0.47,19.06,135,5.32,0,0,0,0,0
"155",2020-02-28 02:35:00,20200228,23500,0,2.98,0.1,24.54,0.07,0.48,18.94,135,5.32,0,0,0,0,0
"156",2020-02-28 02:36:00,20200228,23600,0,2.52,0.08,20.77,0.06,0.48,18.88,180,5.32,0,0,0,0,0
"157",2020-02-28 02:37:00,20200228,23700,0,2.49,0.08,20.58,0.06,0.48,18.81,135,5.32,0,0,0,0,0
"158",2020-02-28 02:38:00,20200228,23800,0,2.99,0.1,24.63,0.07,0.47,18.75,135,5.32,0,0,0,0,0
"159",2020-02-28 02:39:00,20200228,23900,0,2.33,0.08,19.26,0.05,0.47,18.88,135,3.99,0,0,0,0,0
"160",2020-02-28 02:40:00,20200228,24000,0,2.53,0.08,20.84,0.06,0.47,18.75,135,6.65,0,0,0,0,0
"161",2020-02-28 02:41:00,20200228,24100,0,2.96,0.1,24.4,0.07,0.47,18.56,135,5.32,0,0,0,0,0
"162",2020-02-28 02:42:00,20200228,24200,0,2.17,0.07,17.89,0.05,0.46,18.69,135,10.64,0,0,0,0,0
"163",2020-02-28 02:43:00,20200228,24300,0,2.86,0.1,23.6,0.06,0.47,18.94,135,15.96,0,0,0,0,0
"164",2020-02-28 02:44:00,20200228,24400,0,2.61,0.09,21.56,0.06,0.48,19,135,10.64,0,0,0,0,0
"165",2020-02-28 02:45:00,20200228,24500,0,2.52,0.08,20.77,0.06,0.48,18.88,180,6.65,0,0,0,0,0
"166",2020-02-28 02:46:00,20200228,24600,0,2.87,0.1,23.71,0.07,0.48,18.81,180,7.98,0,0,0,0,0
"167",2020-02-28 02:47:00,20200228,24700,0,2.44,0.08,20.09,0.06,0.48,18.62,180,11.97,0,0,0,0,0
"168",2020-02-28 02:48:00,20200228,24800,0,2.88,0.1,23.74,0.07,0.46,18.75,135,10.64,0,0,0,0,0
"169",2020-02-28 02:49:00,20200228,24900,0,2.88,0.1,23.73,0.07,0.46,18.62,135,5.32,0,0,0,0,0
"170",2020-02-28 02:50:00,20200228,25000,0,2.83,0.09,23.35,0.06,0.47,18.69,135,10.64,0,0,0,0,0
"171",2020-02-28 02:51:00,20200228,25100,0,3,0.1,24.72,0.07,0.47,18.75,135,11.97,0,0,0,0,0
"172",2020-02-28 02:52:00,20200228,25200,0,2.82,0.09,23.26,0.06,0.46,18.62,135,10.64,0,0,0,0,0
"173",2020-02-28 02:53:00,20200228,25300,0,3.04,0.1,25.1,0.07,0.46,18.81,135,10.64,0,0,0,0,0
"174",2020-02-28 02:54:00,20200228,25400,0,2.84,0.09,23.39,0.06,0.47,18.75,135,15.96,0,0,0,0,0
"175",2020-02-28 02:55:00,20200228,25500,0,2.11,0.07,17.39,0.05,0.47,18.88,135,15.96,0,0,0,0,0
"176",2020-02-28 02:56:00,20200228,25600,0,2.77,0.09,22.81,0.06,0.47,18.75,135,10.64,0,0,0,0,0
"177",2020-02-28 02:57:00,20200228,25700,0,2.55,0.08,21.04,0.06,0.45,18.81,135,11.97,0,0,0,0,0
"178",2020-02-28 02:58:00,20200228,25800,0,2.68,0.09,22.11,0.06,0.45,18.88,135,13.3,0,0,0,0,0
"179",2020-02-28 02:59:00,20200228,25900,0,2.68,0.09,22.08,0.06,0.46,19.12,135,14.63,0,0,0,0,0
"180",2020-02-28 03:00:00,20200228,30000,0,2.56,0.09,21.12,0.06,0.46,18.88,135,10.64,0,0,0,0,0
"181",2020-02-28 03:01:00,20200228,30100,0,3.06,0.1,25.27,0.07,0.45,19,135,15.96,0,0,0,0,0
"182",2020-02-28 03:02:00,20200228,30200,0,2.22,0.07,18.31,0.05,0.45,19.06,90,22.61,0,0,0,0,0
"183",2020-02-28 03:03:00,20200228,30300,0,2.6,0.09,21.49,0.06,0.45,18.94,135,6.65,0,0,0,0,0
"184",2020-02-28 03:04:00,20200228,30400,0,2.47,0.08,20.34,0.06,0.46,18.75,135,6.65,0,0,0,0,0
"185",2020-02-28 03:05:00,20200228,30500,0,2.6,0.09,21.41,0.06,0.46,18.56,135,5.32,0,0,0,0,0
"186",2020-02-28 03:06:00,20200228,30600,0,2.38,0.08,19.62,0.05,0.46,18.69,135,11.97,0,0,0,0,0
"187",2020-02-28 03:07:00,20200228,30700,0,2.83,0.09,23.31,0.06,0.45,18.5,135,5.32,0,0,0,0,0
"188",2020-02-28 03:08:00,20200228,30800,0,2.71,0.09,22.33,0.06,0.44,18.38,135,0,0,0,0,0,0
"189",2020-02-28 03:09:00,20200228,30900,0,2.61,0.09,21.51,0.06,0.44,18.31,135,0,0,0,0,0,0
"190",2020-02-28 03:10:00,20200228,31000,0,2.39,0.08,19.71,0.05,0.43,18.12,135,0,0,0,0,0,0
"191",2020-02-28 03:11:00,20200228,31100,0,2.55,0.08,21.03,0.06,0.44,18,135,0,0,0,0,0,0
"192",2020-02-28 03:12:00,20200228,31200,0,2.75,0.09,22.65,0.06,0.45,17.88,135,0,0,0,0,0,0
"193",2020-02-28 03:13:00,20200228,31300,0,2.51,0.08,20.71,0.06,0.46,17.88,135,0,0,0,0,0,0
"194",2020-02-28 03:14:00,20200228,31400,0,2.71,0.09,22.34,0.06,0.47,17.69,135,0,0,0,0,0,0
"195",2020-02-28 03:15:00,20200228,31500,0,2.65,0.09,21.89,0.06,0.47,17.62,135,0,0,0,0,0,0
"196",2020-02-28 03:16:00,20200228,31600,0,2.84,0.09,23.4,0.06,0.47,17.75,135,0,0,0,0,0,0
"197",2020-02-28 03:17:00,20200228,31700,0,2.98,0.1,24.55,0.07,0.48,17.69,135,0,0,0,0,0,0
"198",2020-02-28 03:18:00,20200228,31800,0,3.71,0.12,30.57,0.08,0.47,17.56,135,0,0,0,0,0,0
"199",2020-02-28 03:19:00,20200228,31900,0,3.87,0.13,31.96,0.09,0.46,17.62,135,0,0,0,0,0,0
"200",2020-02-28 03:20:00,20200228,32000,0,3.53,0.12,29.09,0.08,0.45,17.56,135,0,0,0,0,0,0
"201",2020-02-28 03:21:00,20200228,32100,0,3.08,0.1,25.45,0.07,0.46,17.62,135,0,0,0,0,0,0
"202",2020-02-28 03:22:00,20200228,32200,0,3.03,0.1,24.96,0.07,0.46,17.5,135,0,0,0,0,0,0
"203",2020-02-28 03:23:00,20200228,32300,0,3.14,0.1,25.87,0.07,0.46,17.5,135,0,0,0,0,0,0
"204",2020-02-28 03:24:00,20200228,32400,0,2.94,0.1,24.22,0.07,0.45,17.81,135,0,0,0,0,0,0
"205",2020-02-28 03:25:00,20200228,32500,0,2.86,0.1,23.62,0.06,0.46,17.88,135,0,0,0,0,0,0
"206",2020-02-28 03:26:00,20200228,32600,0,2.61,0.09,21.54,0.06,0.47,17.94,135,0,0,0,0,0,0
"207",2020-02-28 03:27:00,20200228,32700,0,2.74,0.09,22.59,0.06,0.46,18,135,0,0,0,0,0,0
"208",2020-02-28 03:28:00,20200228,32800,0,2.53,0.08,20.88,0.06,0.47,18.19,135,0,0,0,0,0,0
"209",2020-02-28 03:29:00,20200228,32900,0,2.88,0.1,23.76,0.07,0.46,18.25,135,0,0,0,0,0,0
"210",2020-02-28 03:30:00,20200228,33000,0,2.84,0.09,23.44,0.06,0.47,18.06,135,0,0,0,0,0,0
"211",2020-02-28 03:31:00,20200228,33100,0,2.67,0.09,21.99,0.06,0.47,17.94,135,0,0,0,0,0,0
"212",2020-02-28 03:32:00,20200228,33200,0,2.45,0.08,20.23,0.06,0.45,18,180,5.32,0,0,0,0,0
"213",2020-02-28 03:33:00,20200228,33300,0,2.56,0.09,21.12,0.06,0.45,18.31,180,7.98,0,0,0,0,0
"214",2020-02-28 03:34:00,20200228,33400,0,2.56,0.09,21.08,0.06,0.47,18.25,180,5.32,0,0,0,0,0
"215",2020-02-28 03:35:00,20200228,33500,0,2.1,0.07,17.34,0.05,0.46,18.75,135,6.65,0,0,0,0,0
"216",2020-02-28 03:36:00,20200228,33600,0,1.93,0.06,15.91,0.04,0.46,18.94,135,10.64,0,0,0,0,0
