"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"21",2020-01-24 00:21:00,20200124,2100,0,3.66,0.12,30.16,0.08,0.46,21.12,90,9.31,0,0,0,0,0
"22",2020-01-24 00:22:00,20200124,2200,0,3.63,0.12,29.94,0.08,0.47,21.12,90,6.65,0,0,0,0,0
"23",2020-01-24 00:23:00,20200124,2300,0,3.59,0.12,29.6,0.08,0.46,21.06,135,7.98,0,0,0,0,0
"24",2020-01-24 00:24:00,20200124,2400,0,3.29,0.11,27.17,0.07,0.46,21.12,135,3.99,0,0,0,0,0
"25",2020-01-24 00:25:00,20200124,2500,0,3.43,0.11,28.3,0.08,0.45,21.06,90,1.33,0,0,0,0,0
"26",2020-01-24 00:26:00,20200124,2600,0,3.29,0.11,27.17,0.07,0.45,21.19,90,2.66,0,0,0,0,0
"27",2020-01-24 00:27:00,20200124,2700,0,3.37,0.11,27.78,0.08,0.45,21.19,225,6.65,0,0,0,0,0
"28",2020-01-24 00:28:00,20200124,2800,0,2.91,0.1,24.03,0.07,0.45,21.19,135,7.98,0,0,0,0,0
"29",2020-01-24 00:29:00,20200124,2900,0,3.43,0.11,28.33,0.08,0.45,21.19,135,1.33,0,0,0,0,0
"30",2020-01-24 00:30:00,20200124,3000,0,3.63,0.12,29.91,0.08,0.44,21.12,225,3.99,0,0,0,0,0
"31",2020-01-24 00:31:00,20200124,3100,0,3.36,0.11,27.76,0.08,0.44,21,225,2.66,0,0,0,0,0
"32",2020-01-24 00:32:00,20200124,3200,0,2.84,0.09,23.46,0.06,0.45,21.19,135,9.31,0,0,0,0,0
"33",2020-01-24 00:33:00,20200124,3300,0,3.49,0.12,28.76,0.08,0.46,21.12,90,5.32,0,0,0,0,0
"34",2020-01-24 00:34:00,20200124,3400,0,3.36,0.11,27.75,0.08,0.48,21.12,90,7.98,0,0,0,0,0
"35",2020-01-24 00:35:00,20200124,3500,0,3.05,0.1,25.13,0.07,0.46,21.06,180,6.65,0,0,0,0,0
"36",2020-01-24 00:36:00,20200124,3600,0,3.44,0.11,28.41,0.08,0.45,20.88,180,6.65,0,0,0,0,0
"37",2020-01-24 00:37:00,20200124,3700,0,3.47,0.12,28.61,0.08,0.44,21,180,6.65,0,0,0,0,0
"38",2020-01-24 00:38:00,20200124,3800,0,2.99,0.1,24.64,0.07,0.43,21,180,5.32,0,0,0,0,0
"39",2020-01-24 00:39:00,20200124,3900,0,2.87,0.1,23.68,0.07,0.45,20.81,180,6.65,0,0,0,0,0
"40",2020-01-24 00:40:00,20200124,4000,0,3.13,0.1,25.81,0.07,0.44,21,135,10.64,0,0,0,0,0
"41",2020-01-24 00:41:00,20200124,4100,0,3.22,0.11,26.54,0.07,0.45,21,90,9.31,0,0,0,0,0
"42",2020-01-24 00:42:00,20200124,4200,0,3.48,0.12,28.69,0.08,0.45,20.81,180,2.66,0,0,0,0,0
"43",2020-01-24 00:43:00,20200124,4300,0,3.46,0.12,28.56,0.08,0.46,21,135,5.32,0,0,0,0,0
"44",2020-01-24 00:44:00,20200124,4400,0,3.06,0.1,25.27,0.07,0.45,21,90,3.99,0,0,0,0,0
"45",2020-01-24 00:45:00,20200124,4500,0,3.24,0.11,26.71,0.07,0.46,20.94,135,6.65,0,0,0,0,0
"46",2020-01-24 00:46:00,20200124,4600,0,3.17,0.11,26.15,0.07,0.46,20.88,270,3.99,0,0,0,0,0
"47",2020-01-24 00:47:00,20200124,4700,0,3.6,0.12,29.72,0.08,0.46,20.94,90,10.64,0,0,0,0,0
"48",2020-01-24 00:48:00,20200124,4800,0,3.02,0.1,24.89,0.07,0.46,21,180,2.66,0,0,0,0,0
"49",2020-01-24 00:49:00,20200124,4900,0,3.21,0.11,26.45,0.07,0.46,20.81,180,3.99,0,0,0,0,0
"50",2020-01-24 00:50:00,20200124,5000,0,2.94,0.1,24.28,0.07,0.47,21,90,3.99,0,0,0,0,0
"51",2020-01-24 00:51:00,20200124,5100,0,3.13,0.1,25.85,0.07,0.45,21,90,3.99,0,0,0,0,0
"52",2020-01-24 00:52:00,20200124,5200,0,3.15,0.1,25.95,0.07,0.45,20.94,135,5.32,0,0,0,0,0
"53",2020-01-24 00:53:00,20200124,5300,0,2.86,0.1,23.58,0.06,0.44,21,180,5.32,0,0,0,0,0
"54",2020-01-24 00:54:00,20200124,5400,0,2.9,0.1,23.93,0.07,0.44,20.88,180,0,0,0,0,0,0
"55",2020-01-24 00:55:00,20200124,5500,0,3.03,0.1,25.04,0.07,0.44,21.06,180,3.99,0,0,0,0,0
"56",2020-01-24 00:56:00,20200124,5600,0,2.78,0.09,22.93,0.06,0.43,21,180,5.32,0,0,0,0,0
"57",2020-01-24 00:57:00,20200124,5700,0,2.67,0.09,21.99,0.06,0.43,20.94,135,0,0,0,0,0,0
"58",2020-01-24 00:58:00,20200124,5800,0,3.29,0.11,27.13,0.07,0.43,21,135,3.99,0,0,0,0,0
"59",2020-01-24 00:59:00,20200124,5900,0,2.83,0.09,23.34,0.06,0.42,20.94,45,5.32,0,0,0,0,0
"60",2020-01-24 01:00:00,20200124,10000,0,3.6,0.12,29.67,0.08,0.43,20.94,135,1.33,0,0,0,0,0
"61",2020-01-24 01:01:00,20200124,10100,0,3.64,0.12,29.99,0.08,0.43,21,180,0,0,0,0,0,0
"62",2020-01-24 01:02:00,20200124,10200,0,2.82,0.09,23.23,0.06,0.44,21,225,2.66,0,0,0,0,0
"63",2020-01-24 01:03:00,20200124,10300,0,3,0.1,24.76,0.07,0.43,20.81,135,2.66,0,0,0,0,0
"64",2020-01-24 01:04:00,20200124,10400,0,2.55,0.08,21.02,0.06,0.43,20.94,135,3.99,0,0,0,0,0
"65",2020-01-24 01:05:00,20200124,10500,0,3.49,0.12,28.82,0.08,0.43,21,180,3.99,0,0,0,0,0
"66",2020-01-24 01:06:00,20200124,10600,0,3.01,0.1,24.8,0.07,0.45,21,225,3.99,0,0,0,0,0
"67",2020-01-24 01:07:00,20200124,10700,0,3.2,0.11,26.4,0.07,0.45,21.06,135,3.99,0,0,0,0,0
"68",2020-01-24 01:08:00,20200124,10800,0,2.97,0.1,24.53,0.07,0.46,21,180,0,0,0,0,0,0
"69",2020-01-24 01:09:00,20200124,10900,0,2.98,0.1,24.57,0.07,0.45,21.06,135,0,0,0,0,0,0
"70",2020-01-24 01:10:00,20200124,11000,0,2.63,0.09,21.73,0.06,0.45,20.94,135,3.99,0,0,0,0,0
"71",2020-01-24 01:11:00,20200124,11100,0,2.61,0.09,21.53,0.06,0.45,20.81,180,3.99,0,0,0,0,0
"72",2020-01-24 01:12:00,20200124,11200,0,3.23,0.11,26.68,0.07,0.46,20.94,135,2.66,0,0,0,0,0
"73",2020-01-24 01:13:00,20200124,11300,0,2.92,0.1,24.12,0.07,0.46,21,180,3.99,0,0,0,0,0
"74",2020-01-24 01:14:00,20200124,11400,0,3.24,0.11,26.72,0.07,0.46,21,180,3.99,0,0,0,0,0
"75",2020-01-24 01:15:00,20200124,11500,0,2.68,0.09,22.07,0.06,0.46,21.06,135,6.65,0,0,0,0,0
"76",2020-01-24 01:16:00,20200124,11600,0,3.19,0.11,26.3,0.07,0.46,21,135,2.66,0,0,0,0,0
"77",2020-01-24 01:17:00,20200124,11700,0,2.83,0.09,23.37,0.06,0.48,20.94,225,6.65,0,0,0,0,0
"78",2020-01-24 01:18:00,20200124,11800,0,2.69,0.09,22.23,0.06,0.45,20.88,225,13.3,0,0,0,0,0
"79",2020-01-24 01:19:00,20200124,11900,0,3.16,0.11,26.11,0.07,0.46,21.06,135,5.32,0,0,0,0,0
"80",2020-01-24 01:20:00,20200124,12000,0,2.89,0.1,23.85,0.07,0.44,20.94,180,3.99,0,0,0,0,0
"81",2020-01-24 01:21:00,20200124,12100,0,2.75,0.09,22.72,0.06,0.44,21.06,180,11.97,0,0,0,0,0
"82",2020-01-24 01:22:00,20200124,12200,0,2.71,0.09,22.38,0.06,0.43,20.88,135,3.99,0,0,0,0,0
"83",2020-01-24 01:23:00,20200124,12300,0,3,0.1,24.77,0.07,0.43,20.94,90,7.98,0,0,0,0,0
"84",2020-01-24 01:24:00,20200124,12400,0,2.71,0.09,22.34,0.06,0.44,21,225,2.66,0,0,0,0,0
"85",2020-01-24 01:25:00,20200124,12500,0,2.81,0.09,23.19,0.06,0.44,21.06,135,13.3,0,0,0,0,0
"86",2020-01-24 01:26:00,20200124,12600,0,2.48,0.08,20.47,0.06,0.45,20.94,135,3.99,0,0,0,0,0
"87",2020-01-24 01:27:00,20200124,12700,0,2.61,0.09,21.52,0.06,0.45,21,225,3.99,0,0,0,0,0
"88",2020-01-24 01:28:00,20200124,12800,0,2.58,0.09,21.27,0.06,0.45,21,135,11.97,0,0,0,0,0
"89",2020-01-24 01:29:00,20200124,12900,0,2.46,0.08,20.32,0.06,0.46,21,135,11.97,0,0,0,0,0
"90",2020-01-24 01:30:00,20200124,13000,0,2.2,0.07,18.12,0.05,0.45,21.06,135,6.65,0,0,0,0,0
"91",2020-01-24 01:31:00,20200124,13100,0,2.31,0.08,19.1,0.05,0.46,20.94,135,6.65,0,0,0,0,0
"92",2020-01-24 01:32:00,20200124,13200,0,2.45,0.08,20.18,0.06,0.44,20.94,90,11.97,0,0,0,0,0
"93",2020-01-24 01:33:00,20200124,13300,0,2.28,0.08,18.83,0.05,0.42,21,135,3.99,0,0,0,0,0
"94",2020-01-24 01:34:00,20200124,13400,0,2.02,0.07,16.69,0.05,0.42,20.94,135,5.32,0,0,0,0,0
"95",2020-01-24 01:35:00,20200124,13500,0,2.37,0.08,19.56,0.05,0.42,20.94,225,11.97,0,0,0,0,0
"96",2020-01-24 01:36:00,20200124,13600,0,1.95,0.06,16.07,0.04,0.43,21,225,6.65,0,0,0,0,0
"97",2020-01-24 01:37:00,20200124,13700,0,2.28,0.08,18.77,0.05,0.43,20.88,180,5.32,0,0,0,0,0
"98",2020-01-24 01:38:00,20200124,13800,0,2.1,0.07,17.36,0.05,0.42,21,270,5.32,0,0,0,0,0
"99",2020-01-24 01:39:00,20200124,13900,0,1.93,0.06,15.95,0.04,0.43,21,225,3.99,0,0,0,0,0
"100",2020-01-24 01:40:00,20200124,14000,0,2.2,0.07,18.19,0.05,0.43,20.88,135,6.65,0,0,0,0,0
"101",2020-01-24 01:41:00,20200124,14100,0,2.4,0.08,19.84,0.05,0.44,20.88,270,5.32,0,0,0,0,0
"102",2020-01-24 01:42:00,20200124,14200,0,2.14,0.07,17.65,0.05,0.45,20.81,135,5.32,0,0,0,0,0
"103",2020-01-24 01:43:00,20200124,14300,0,2.42,0.08,19.95,0.05,0.44,21,135,17.29,0,0,0,0,0
"104",2020-01-24 01:44:00,20200124,14400,0,2.55,0.08,21.02,0.06,0.43,20.81,180,7.98,0,0,0,0,0
"105",2020-01-24 01:45:00,20200124,14500,0,2.31,0.08,19.06,0.05,0.44,20.81,180,0,0,0,0,0,0
"106",2020-01-24 01:46:00,20200124,14600,0,2.11,0.07,17.37,0.05,0.45,21,135,0,0,0,0,0,0
"107",2020-01-24 01:47:00,20200124,14700,0,1.95,0.06,16.07,0.04,0.46,20.94,180,5.32,0,0,0,0,0
"108",2020-01-24 01:48:00,20200124,14800,0,2.01,0.07,16.6,0.05,0.45,20.81,180,7.98,0,0,0,0,0
"109",2020-01-24 01:49:00,20200124,14900,0,2.33,0.08,19.19,0.05,0.44,21,135,2.66,0,0,0,0,0
"110",2020-01-24 01:50:00,20200124,15000,0,1.88,0.06,15.47,0.04,0.45,20.88,135,3.99,0,0,0,0,0
"111",2020-01-24 01:51:00,20200124,15100,0,2.47,0.08,20.4,0.06,0.44,21.06,135,3.99,0,0,0,0,0
"112",2020-01-24 01:52:00,20200124,15200,0,2.21,0.07,18.26,0.05,0.43,20.94,180,6.65,0,0,0,0,0
"113",2020-01-24 01:53:00,20200124,15300,0,2.04,0.07,16.84,0.05,0.45,21.06,90,9.31,0,0,0,0,0
"114",2020-01-24 01:54:00,20200124,15400,0,2.57,0.09,21.17,0.06,0.45,21,135,6.65,0,0,0,0,0
"115",2020-01-24 01:55:00,20200124,15500,0,2.39,0.08,19.68,0.05,0.45,20.94,135,6.65,0,0,0,0,0
"116",2020-01-24 01:56:00,20200124,15600,0,2.13,0.07,17.6,0.05,0.45,21.06,180,7.98,0,0,0,0,0
"117",2020-01-24 01:57:00,20200124,15700,0,2.41,0.08,19.89,0.05,0.45,20.88,225,3.99,0,0,0,0,0
"118",2020-01-24 01:58:00,20200124,15800,0,1.96,0.07,16.16,0.04,0.46,20.81,135,0,0,0,0,0,0
"119",2020-01-24 01:59:00,20200124,15900,0,2.62,0.09,21.61,0.06,0.47,21,180,6.65,0,0,0,0,0
"120",2020-01-24 02:00:00,20200124,20000,0,2.56,0.09,21.13,0.06,0.48,21,225,3.99,0,0,0,0,0
"121",2020-01-24 02:01:00,20200124,20100,0,2,0.07,16.53,0.05,0.48,21.06,180,2.66,0,0,0,0,0
"122",2020-01-24 02:02:00,20200124,20200,0,2.08,0.07,17.15,0.05,0.47,20.94,135,6.65,0,0,0,0,0
"123",2020-01-24 02:03:00,20200124,20300,0,1.92,0.06,15.84,0.04,0.47,21.06,180,2.66,0,0,0,0,0
"124",2020-01-24 02:04:00,20200124,20400,0,1.66,0.06,13.74,0.04,0.46,20.94,180,2.66,0,0,0,0,0
"125",2020-01-24 02:05:00,20200124,20500,0,1.64,0.05,13.56,0.04,0.46,21,135,3.99,0,0,0,0,0
"126",2020-01-24 02:06:00,20200124,20600,0,2.16,0.07,17.79,0.05,0.45,21.06,135,0,0,0,0,0,0
"127",2020-01-24 02:07:00,20200124,20700,0,1.95,0.06,16.1,0.04,0.44,21,180,2.66,0,0,0,0,0
"128",2020-01-24 02:08:00,20200124,20800,0,1.69,0.06,13.94,0.04,0.43,21.06,135,3.99,0,0,0,0,0
"129",2020-01-24 02:09:00,20200124,20900,0,2.03,0.07,16.79,0.05,0.44,20.88,135,3.99,0,0,0,0,0
"130",2020-01-24 02:10:00,20200124,21000,0,1.32,0.04,10.87,0.03,0.44,21.06,135,6.65,0,0,0,0,0
"131",2020-01-24 02:11:00,20200124,21100,0,1.62,0.05,13.4,0.04,0.45,20.88,180,2.66,0,0,0,0,0
"132",2020-01-24 02:12:00,20200124,21200,0,1.54,0.05,12.68,0.03,0.45,21,180,6.65,0,0,0,0,0
"133",2020-01-24 02:13:00,20200124,21300,0,1.62,0.05,13.37,0.04,0.44,20.94,135,11.97,0,0,0,0,0
"134",2020-01-24 02:14:00,20200124,21400,0,1.72,0.06,14.19,0.04,0.43,20.81,135,1.33,0,0,0,0,0
"135",2020-01-24 02:15:00,20200124,21500,0,1.48,0.05,12.21,0.03,0.43,21,225,3.99,0,0,0,0,0
"136",2020-01-24 02:16:00,20200124,21600,0,1.77,0.06,14.56,0.04,0.44,21,180,9.31,0,0,0,0,0
"137",2020-01-24 02:17:00,20200124,21700,0,1.78,0.06,14.66,0.04,0.44,20.94,225,6.65,0,0,0,0,0
"138",2020-01-24 02:18:00,20200124,21800,0,1.86,0.06,15.31,0.04,0.43,20.94,45,10.64,0,0,0,0,0
"139",2020-01-24 02:19:00,20200124,21900,0,1.71,0.06,14.09,0.04,0.44,21.06,135,7.98,0,0,0,0,0
"140",2020-01-24 02:20:00,20200124,22000,0,1.47,0.05,12.12,0.03,0.44,20.75,90,5.32,0,0,0,0,0
"141",2020-01-24 02:21:00,20200124,22100,0,1.43,0.05,11.8,0.03,0.44,20.31,90,19.95,0,0,0,0,0
"142",2020-01-24 02:22:00,20200124,22200,0,1.45,0.05,11.97,0.03,0.44,20.19,90,14.63,0,0,0,0,0
"143",2020-01-24 02:23:00,20200124,22300,0,1.39,0.05,11.43,0.03,0.43,20.25,90,14.63,0,0,0,0,0
"144",2020-01-24 02:24:00,20200124,22400,0,1.25,0.04,10.29,0.03,0.44,20,45,35.91,0,0,0,0,0
"145",2020-01-24 02:25:00,20200124,22500,0,1.5,0.05,12.36,0.03,0.44,20,90,13.3,0,0,0,0,0
"146",2020-01-24 02:26:00,20200124,22600,0,1.23,0.04,10.17,0.03,0.44,19.75,225,10.64,0,0,0,0,0
"147",2020-01-24 02:27:00,20200124,22700,0,1.27,0.04,10.48,0.03,0.44,19.88,90,21.28,0,0,0,0,0
"148",2020-01-24 02:28:00,20200124,22800,0,0.97,0.03,7.98,0.02,0.44,19.69,90,22.61,0,0,0,0,0
"149",2020-01-24 02:29:00,20200124,22900,0,1.13,0.04,9.34,0.03,0.44,19.62,90,10.64,0,0,0,0,0
"150",2020-01-24 02:30:00,20200124,23000,0,1.21,0.04,9.97,0.03,0.45,19.69,45,26.6,0,0,0,0,0
"151",2020-01-24 02:31:00,20200124,23100,0,1.38,0.05,11.36,0.03,0.44,19.81,135,15.96,0,0,0,0,0
"152",2020-01-24 02:32:00,20200124,23200,0,1.23,0.04,10.12,0.03,0.44,19.81,90,13.3,0,0,0,0,0
"153",2020-01-24 02:33:00,20200124,23300,0,1.16,0.04,9.61,0.03,0.45,19.75,90,11.97,0,0,0,0,0
"154",2020-01-24 02:34:00,20200124,23400,0,1.04,0.03,8.56,0.02,0.46,19.75,90,13.3,0,0,0,0,0
"155",2020-01-24 02:35:00,20200124,23500,0,1.22,0.04,10.09,0.03,0.45,19.81,225,11.97,0,0,0,0,0
"156",2020-01-24 02:36:00,20200124,23600,0,1.32,0.04,10.9,0.03,0.45,19.56,135,10.64,0,0,0,0,0
"157",2020-01-24 02:37:00,20200124,23700,0,0.93,0.03,7.71,0.02,0.46,19.62,90,11.97,0,0,0,0,0
"158",2020-01-24 02:38:00,20200124,23800,0,0.9,0.03,7.4,0.02,0.46,19.62,135,5.32,0,0,0,0,0
"159",2020-01-24 02:39:00,20200124,23900,0,1.04,0.03,8.55,0.02,0.46,19.56,135,3.99,0,0,0,0,0
"160",2020-01-24 02:40:00,20200124,24000,0,1.14,0.04,9.38,0.03,0.46,19.5,90,14.63,0,0,0,0,0
"161",2020-01-24 02:41:00,20200124,24100,0,1,0.03,8.25,0.02,0.46,19.44,135,18.62,0,0,0,0,0
"162",2020-01-24 02:42:00,20200124,24200,0,0.94,0.03,7.75,0.02,0.46,19.44,90,17.29,0,0,0,0,0
"163",2020-01-24 02:43:00,20200124,24300,0,1.07,0.04,8.79,0.02,0.45,19.56,90,14.63,0,0,0,0,0
"164",2020-01-24 02:44:00,20200124,24400,0,1.22,0.04,10.06,0.03,0.45,19.5,90,22.61,0,0,0,0,0
"165",2020-01-24 02:45:00,20200124,24500,0,1.12,0.04,9.26,0.03,0.45,19.44,90,35.91,0,0,0,0,0
"166",2020-01-24 02:46:00,20200124,24600,0,0.93,0.03,7.69,0.02,0.45,19.31,45,11.97,0,0,0,0,0
"167",2020-01-24 02:47:00,20200124,24700,0,1.14,0.04,9.4,0.03,0.46,19.31,135,7.98,0,0,0,0,0
"168",2020-01-24 02:48:00,20200124,24800,0,1.01,0.03,8.37,0.02,0.46,19.5,45,39.9,0,0,0,0,0
"169",2020-01-24 02:49:00,20200124,24900,0,0.9,0.03,7.39,0.02,0.46,19.5,90,15.96,0,0,0,0,0
"170",2020-01-24 02:50:00,20200124,25000,0,1.26,0.04,10.42,0.03,0.47,19.5,45,13.3,0,0,0,0,0
"171",2020-01-24 02:51:00,20200124,25100,0,1.06,0.04,8.75,0.02,0.46,19.31,135,10.64,0,0,0,0,0
"172",2020-01-24 02:52:00,20200124,25200,0,0.69,0.02,5.71,0.02,0.46,19.31,45,19.95,0,0,0,0,0
"173",2020-01-24 02:53:00,20200124,25300,0,0.68,0.02,5.57,0.02,0.46,19.44,90,6.65,0,0,0,0,0
"174",2020-01-24 02:54:00,20200124,25400,0,1,0.03,8.24,0.02,0.47,19.19,90,6.65,0,0,0,0,0
"175",2020-01-24 02:55:00,20200124,25500,0,1.16,0.04,9.58,0.03,0.47,19.25,180,5.32,0,0,0,0,0
"176",2020-01-24 02:56:00,20200124,25600,0,0.98,0.03,8.1,0.02,0.47,19.25,135,6.65,0,0,0,0,0
"177",2020-01-24 02:57:00,20200124,25700,0,0.89,0.03,7.31,0.02,0.48,19.44,180,7.98,0,0,0,0,0
"178",2020-01-24 02:58:00,20200124,25800,0,0.87,0.03,7.2,0.02,0.48,19.38,180,7.98,0,0,0,0,0
"179",2020-01-24 02:59:00,20200124,25900,0,0.88,0.03,7.26,0.02,0.49,19.38,90,19.95,0,0,0,0,0
"180",2020-01-24 03:00:00,20200124,30000,0,0.91,0.03,7.5,0.02,0.49,19.38,225,6.65,0,0,0,0,0
"181",2020-01-24 03:01:00,20200124,30100,0,0.79,0.03,6.53,0.02,0.48,19.38,135,17.29,0,0,0,0,0
"182",2020-01-24 03:02:00,20200124,30200,0,0.83,0.03,6.87,0.02,0.48,19.38,90,14.63,0,0,0,0,0
"183",2020-01-24 03:03:00,20200124,30300,0,0.95,0.03,7.86,0.02,0.49,19.38,90,10.64,0,0,0,0,0
"184",2020-01-24 03:04:00,20200124,30400,0,0.99,0.03,8.17,0.02,0.49,19.25,225,6.65,0,0,0,0,0
"185",2020-01-24 03:05:00,20200124,30500,0,1.1,0.04,9.04,0.02,0.49,19.38,135,14.63,0,0,0,0,0
"186",2020-01-24 03:06:00,20200124,30600,0,1.07,0.04,8.84,0.02,0.49,19.38,135,21.28,0,0,0,0,0
"187",2020-01-24 03:07:00,20200124,30700,0,0.99,0.03,8.15,0.02,0.49,19.31,135,11.97,0,0,0,0,0
"188",2020-01-24 03:08:00,20200124,30800,0,0.83,0.03,6.81,0.02,0.49,19.44,90,5.32,0,0,0,0,0
"189",2020-01-24 03:09:00,20200124,30900,0,0.85,0.03,6.99,0.02,0.49,19.38,90,3.99,0,0,0,0,0
"190",2020-01-24 03:10:00,20200124,31000,0,1.25,0.04,10.32,0.03,0.5,19.38,180,9.31,0,0,0,0,0
"191",2020-01-24 03:11:00,20200124,31100,0,1.12,0.04,9.21,0.03,0.49,19.25,90,6.65,0,0,0,0,0
"192",2020-01-24 03:12:00,20200124,31200,0,0.95,0.03,7.83,0.02,0.49,19.44,90,3.99,0,0,0,0,0
"193",2020-01-24 03:13:00,20200124,31300,0,0.78,0.03,6.42,0.02,0.5,19.38,225,7.98,0,0,0,0,0
"194",2020-01-24 03:14:00,20200124,31400,0,1.26,0.04,10.4,0.03,0.49,19.5,90,6.65,0,0,0,0,0
"195",2020-01-24 03:15:00,20200124,31500,0,0.97,0.03,8.02,0.02,0.49,19.31,180,9.31,0,0,0,0,0
"196",2020-01-24 03:16:00,20200124,31600,0,1.04,0.03,8.6,0.02,0.48,19.44,90,0,0,0,0,0,0
"197",2020-01-24 03:17:00,20200124,31700,0,0.91,0.03,7.53,0.02,0.48,19.44,90,6.65,0,0,0,0,0
"198",2020-01-24 03:18:00,20200124,31800,0,0.83,0.03,6.84,0.02,0.47,19.44,45,17.29,0,0,0,0,0
"199",2020-01-24 03:19:00,20200124,31900,0,0.93,0.03,7.65,0.02,0.47,19.5,45,13.3,0,0,0,0,0
"200",2020-01-24 03:20:00,20200124,32000,0,0.96,0.03,7.89,0.02,0.46,19.44,90,3.99,0,0,0,0,0
"201",2020-01-24 03:21:00,20200124,32100,0,1.08,0.04,8.91,0.02,0.46,19.5,90,9.31,0,0,0,0,0
"202",2020-01-24 03:22:00,20200124,32200,0,1.04,0.03,8.58,0.02,0.46,19.44,135,10.64,0,0,0,0,0
"203",2020-01-24 03:23:00,20200124,32300,0,1.2,0.04,9.92,0.03,0.46,19.56,90,9.31,0,0,0,0,0
"204",2020-01-24 03:24:00,20200124,32400,0,1.11,0.04,9.13,0.03,0.46,19.5,135,21.28,0,0,0,0,0
"205",2020-01-24 03:25:00,20200124,32500,0,1.1,0.04,9.05,0.02,0.47,19.62,135,5.32,0,0,0,0,0
"206",2020-01-24 03:26:00,20200124,32600,0,1.19,0.04,9.81,0.03,0.47,19.56,135,10.64,0,0,0,0,0
"207",2020-01-24 03:27:00,20200124,32700,0,1.3,0.04,10.73,0.03,0.47,19.38,135,7.98,0,0,0,0,0
"208",2020-01-24 03:28:00,20200124,32800,0,1.23,0.04,10.15,0.03,0.46,19.56,135,7.98,0,0,0,0,0
"209",2020-01-24 03:29:00,20200124,32900,0,1.27,0.04,10.5,0.03,0.46,19.62,90,11.97,0,0,0,0,0
"210",2020-01-24 03:30:00,20200124,33000,0,1.3,0.04,10.75,0.03,0.46,19.5,90,0,0,0,0,0,0
"211",2020-01-24 03:31:00,20200124,33100,0,1.31,0.04,10.83,0.03,0.46,19.56,135,2.66,0,0,0,0,0
"212",2020-01-24 03:32:00,20200124,33200,0,1.07,0.04,8.84,0.02,0.46,19.62,180,3.99,0,0,0,0,0
"213",2020-01-24 03:33:00,20200124,33300,0,1.26,0.04,10.37,0.03,0.46,19.62,135,10.64,0,0,0,0,0
"214",2020-01-24 03:34:00,20200124,33400,0,1.48,0.05,12.2,0.03,0.46,19.62,180,7.98,0,0,0,0,0
