"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"15",2020-01-17 00:15:00,20200117,1500,0,2.43,0.08,20.05,0.06,0.45,25.25,135,5.32,0,0,0,0,0
"16",2020-01-17 00:16:00,20200117,1600,0,2.74,0.09,22.59,0.06,0.45,25.31,135,6.65,0,0,0,0,0
"17",2020-01-17 00:17:00,20200117,1700,0,2.84,0.09,23.42,0.06,0.44,25.25,180,2.66,0,0,0,0,0
"18",2020-01-17 00:18:00,20200117,1800,0,2.52,0.08,20.79,0.06,0.46,25.25,180,2.66,0,0,0,0,0
"19",2020-01-17 00:19:00,20200117,1900,0,2.65,0.09,21.83,0.06,0.44,25.25,135,0,0,0,0,0,0
"20",2020-01-17 00:20:00,20200117,2000,0,2.66,0.09,21.92,0.06,0.44,25.25,135,2.66,0,0,0,0,0
"21",2020-01-17 00:21:00,20200117,2100,0,2.65,0.09,21.89,0.06,0.46,25.19,90,15.96,0,0,0,0,0
"22",2020-01-17 00:22:00,20200117,2200,0,2.81,0.09,23.2,0.06,0.46,25.31,135,2.66,0,0,0,0,0
"23",2020-01-17 00:23:00,20200117,2300,0,3.27,0.11,26.99,0.07,0.45,25.12,180,2.66,0,0,0,0,0
"24",2020-01-17 00:24:00,20200117,2400,0,2.78,0.09,22.9,0.06,0.46,25.12,180,3.99,0,0,0,0,0
"25",2020-01-17 00:25:00,20200117,2500,0,2.24,0.07,18.45,0.05,0.46,25.19,135,1.33,0,0,0,0,0
"26",2020-01-17 00:26:00,20200117,2600,0,2.5,0.08,20.6,0.06,0.46,25.31,135,5.32,0,0,0,0,0
"27",2020-01-17 00:27:00,20200117,2700,0,3.3,0.11,27.23,0.07,0.44,25.25,135,2.66,0,0,0,0,0
"28",2020-01-17 00:28:00,20200117,2800,0,2.58,0.09,21.3,0.06,0.45,25.25,180,2.66,0,0,0,0,0
"29",2020-01-17 00:29:00,20200117,2900,0,2.64,0.09,21.79,0.06,0.46,25.19,135,2.66,0,0,0,0,0
"30",2020-01-17 00:30:00,20200117,3000,0,2.75,0.09,22.67,0.06,0.46,25.25,180,2.66,0,0,0,0,0
"31",2020-01-17 00:31:00,20200117,3100,0,2.51,0.08,20.68,0.06,0.45,25.12,135,2.66,0,0,0,0,0
"32",2020-01-17 00:32:00,20200117,3200,0,2.47,0.08,20.4,0.06,0.44,25.19,180,1.33,0,0,0,0,0
"33",2020-01-17 00:33:00,20200117,3300,0,2.77,0.09,22.89,0.06,0.44,25.12,90,7.98,0,0,0,0,0
"34",2020-01-17 00:34:00,20200117,3400,0,2.92,0.1,24.06,0.07,0.44,25.19,135,11.97,0,0,0,0,0
"35",2020-01-17 00:35:00,20200117,3500,0,2.44,0.08,20.12,0.06,0.45,25.25,90,11.97,0,0,0,0,0
"36",2020-01-17 00:36:00,20200117,3600,0,2.33,0.08,19.21,0.05,0.46,25.38,135,2.66,0,0,0,0,0
"37",2020-01-17 00:37:00,20200117,3700,0,2.63,0.09,21.69,0.06,0.46,25.31,90,2.66,0,0,0,0,0
"38",2020-01-17 00:38:00,20200117,3800,0,2.39,0.08,19.69,0.05,0.46,25.12,180,2.66,0,0,0,0,0
"39",2020-01-17 00:39:00,20200117,3900,0,2.42,0.08,19.93,0.05,0.47,25.19,135,5.32,0,0,0,0,0
"40",2020-01-17 00:40:00,20200117,4000,0,2.54,0.08,20.94,0.06,0.46,25.19,225,2.66,0,0,0,0,0
"41",2020-01-17 00:41:00,20200117,4100,0,2.8,0.09,23.1,0.06,0.45,25.31,135,3.99,0,0,0,0,0
"42",2020-01-17 00:42:00,20200117,4200,0,2.53,0.08,20.89,0.06,0.47,25.38,135,1.33,0,0,0,0,0
"43",2020-01-17 00:43:00,20200117,4300,0,2.59,0.09,21.38,0.06,0.49,25.25,180,2.66,0,0,0,0,0
"44",2020-01-17 00:44:00,20200117,4400,0,2.96,0.1,24.45,0.07,0.48,25.06,135,2.66,0,0,0,0,0
"45",2020-01-17 00:45:00,20200117,4500,0,2.11,0.07,17.43,0.05,0.47,24.94,180,2.66,0,0,0,0,0
"46",2020-01-17 00:46:00,20200117,4600,0,2.36,0.08,19.49,0.05,0.45,25.12,135,9.31,0,0,0,0,0
"47",2020-01-17 00:47:00,20200117,4700,0,2.37,0.08,19.54,0.05,0.45,25.06,135,5.32,0,0,0,0,0
"48",2020-01-17 00:48:00,20200117,4800,0,2.75,0.09,22.69,0.06,0.46,24.94,90,5.32,0,0,0,0,0
"49",2020-01-17 00:49:00,20200117,4900,0,2.41,0.08,19.92,0.05,0.47,25.19,135,10.64,0,0,0,0,0
"50",2020-01-17 00:50:00,20200117,5000,0,2.3,0.08,18.99,0.05,0.48,25.06,180,2.66,0,0,0,0,0
"51",2020-01-17 00:51:00,20200117,5100,0,2.64,0.09,21.8,0.06,0.47,25.19,135,10.64,0,0,0,0,0
"52",2020-01-17 00:52:00,20200117,5200,0,2.96,0.1,24.44,0.07,0.46,25.12,180,7.98,0,0,0,0,0
"53",2020-01-17 00:53:00,20200117,5300,0,3.59,0.12,29.64,0.08,0.45,25.12,90,7.98,0,0,0,0,0
"54",2020-01-17 00:54:00,20200117,5400,0,4.11,0.14,33.91,0.09,0.46,25.06,135,6.65,0,0,0,0,0
"55",2020-01-17 00:55:00,20200117,5500,0,3.92,0.13,32.34,0.09,0.45,24.88,135,2.66,0,0,0,0,0
"56",2020-01-17 00:56:00,20200117,5600,0,3.09,0.1,25.48,0.07,0.45,25.12,135,5.32,0,0,0,0,0
"57",2020-01-17 00:57:00,20200117,5700,0,2.96,0.1,24.43,0.07,0.44,25.12,180,1.33,0,0,0,0,0
"58",2020-01-17 00:58:00,20200117,5800,0,2.64,0.09,21.81,0.06,0.45,25,135,2.66,0,0,0,0,0
"59",2020-01-17 00:59:00,20200117,5900,0,2.88,0.1,23.75,0.07,0.45,25,135,9.31,0,0,0,0,0
"60",2020-01-17 01:00:00,20200117,10000,0,2.86,0.1,23.61,0.06,0.44,25,180,1.33,0,0,0,0,0
"61",2020-01-17 01:01:00,20200117,10100,0,2.67,0.09,22.01,0.06,0.47,25.06,180,5.32,0,0,0,0,0
"62",2020-01-17 01:02:00,20200117,10200,0,2.23,0.07,18.36,0.05,0.46,25.06,180,10.64,0,0,0,0,0
"63",2020-01-17 01:03:00,20200117,10300,0,2.66,0.09,21.92,0.06,0.46,25.12,135,7.98,0,0,0,0,0
"64",2020-01-17 01:04:00,20200117,10400,0,2.71,0.09,22.37,0.06,0.45,24.94,45,10.64,0,0,0,0,0
"65",2020-01-17 01:05:00,20200117,10500,0,2.78,0.09,22.93,0.06,0.46,25.06,135,0,0,0,0,0,0
"66",2020-01-17 01:06:00,20200117,10600,0,2.81,0.09,23.18,0.06,0.45,24.94,90,17.29,0,0,0,0,0
"67",2020-01-17 01:07:00,20200117,10700,0,2.63,0.09,21.68,0.06,0.46,25.06,90,6.65,0,0,0,0,0
"68",2020-01-17 01:08:00,20200117,10800,0,3.08,0.1,25.37,0.07,0.46,25.06,90,10.64,0,0,0,0,0
"69",2020-01-17 01:09:00,20200117,10900,0,2.11,0.07,17.4,0.05,0.45,24.81,135,13.3,0,0,0,0,0
"70",2020-01-17 01:10:00,20200117,11000,0,2.26,0.08,18.63,0.05,0.44,25,90,21.28,0,0,0,0,0
"71",2020-01-17 01:11:00,20200117,11100,0,2.06,0.07,17.02,0.05,0.44,25,180,5.32,0,0,0,0,0
"72",2020-01-17 01:12:00,20200117,11200,0,1.95,0.06,16.11,0.04,0.45,24.88,135,13.3,0,0,0,0,0
"73",2020-01-17 01:13:00,20200117,11300,0,2.02,0.07,16.64,0.05,0.45,25,135,6.65,0,0,0,0,0
"74",2020-01-17 01:14:00,20200117,11400,0,2.3,0.08,19.01,0.05,0.45,24.88,135,2.66,0,0,0,0,0
"75",2020-01-17 01:15:00,20200117,11500,0,2.49,0.08,20.58,0.06,0.45,24.69,135,7.98,0,0,0,0,0
"76",2020-01-17 01:16:00,20200117,11600,0,2.03,0.07,16.77,0.05,0.44,24.81,90,15.96,0,0,0,0,0
"77",2020-01-17 01:17:00,20200117,11700,0,2.19,0.07,18.07,0.05,0.43,24.75,90,7.98,0,0,0,0,0
"78",2020-01-17 01:18:00,20200117,11800,0,2.11,0.07,17.37,0.05,0.44,24.81,135,9.31,0,0,0,0,0
"79",2020-01-17 01:19:00,20200117,11900,0,2.17,0.07,17.94,0.05,0.44,24.81,90,17.29,0,0,0,0,0
"80",2020-01-17 01:20:00,20200117,12000,0,2.19,0.07,18.1,0.05,0.43,24.88,45,6.65,0,0,0,0,0
"81",2020-01-17 01:21:00,20200117,12100,0,1.6,0.05,13.23,0.04,0.43,24.88,135,9.31,0,0,0,0,0
"82",2020-01-17 01:22:00,20200117,12200,0,2.17,0.07,17.89,0.05,0.42,24.75,135,2.66,0,0,0,0,0
"83",2020-01-17 01:23:00,20200117,12300,0,2.21,0.07,18.27,0.05,0.44,24.75,135,3.99,0,0,0,0,0
"84",2020-01-17 01:24:00,20200117,12400,0,2.2,0.07,18.14,0.05,0.45,24.69,135,6.65,0,0,0,0,0
"85",2020-01-17 01:25:00,20200117,12500,0,1.89,0.06,15.57,0.04,0.44,24.62,135,6.65,0,0,0,0,0
"86",2020-01-17 01:26:00,20200117,12600,0,1.83,0.06,15.07,0.04,0.45,24.69,135,2.66,0,0,0,0,0
"87",2020-01-17 01:27:00,20200117,12700,0,1.96,0.07,16.13,0.04,0.45,24.69,135,5.32,0,0,0,0,0
"88",2020-01-17 01:28:00,20200117,12800,0,2.04,0.07,16.86,0.05,0.45,24.56,90,2.66,0,0,0,0,0
"89",2020-01-17 01:29:00,20200117,12900,0,2.31,0.08,19.06,0.05,0.44,24.38,135,2.66,0,0,0,0,0
"90",2020-01-17 01:30:00,20200117,13000,0,1.84,0.06,15.21,0.04,0.46,24.44,135,3.99,0,0,0,0,0
"91",2020-01-17 01:31:00,20200117,13100,0,1.55,0.05,12.75,0.04,0.45,24.56,135,9.31,0,0,0,0,0
"92",2020-01-17 01:33:00,20200117,13300,0,1.94,0.06,16.02,0.04,0.45,24.62,90,11.97,0,0,0,0,0
"93",2020-01-17 01:34:00,20200117,13400,0,2.03,0.07,16.72,0.05,0.44,24.69,45,13.3,0,0,0,0,0
"94",2020-01-17 01:35:00,20200117,13500,0,1.98,0.07,16.3,0.04,0.44,24.62,135,3.99,0,0,0,0,0
"95",2020-01-17 01:36:00,20200117,13600,0,1.89,0.06,15.63,0.04,0.45,24.5,135,2.66,0,0,0,0,0
"96",2020-01-17 01:37:00,20200117,13700,0,1.91,0.06,15.78,0.04,0.45,24.44,180,5.32,0,0,0,0,0
"97",2020-01-17 01:38:00,20200117,13800,0,1.89,0.06,15.63,0.04,0.45,24.62,135,5.32,0,0,0,0,0
"98",2020-01-17 01:39:00,20200117,13900,0,1.86,0.06,15.34,0.04,0.43,24.69,135,10.64,0,0,0,0,0
"99",2020-01-17 01:40:00,20200117,14000,0,1.69,0.06,13.92,0.04,0.44,24.56,180,1.33,0,0,0,0,0
"100",2020-01-17 01:41:00,20200117,14100,0,1.87,0.06,15.45,0.04,0.45,24.5,135,3.99,0,0,0,0,0
"101",2020-01-17 01:42:00,20200117,14200,0,1.78,0.06,14.65,0.04,0.46,24.5,90,13.3,0,0,0,0,0
"102",2020-01-17 01:43:00,20200117,14300,0,1.97,0.07,16.23,0.04,0.45,24.56,90,10.64,0,0,0,0,0
"103",2020-01-17 01:44:00,20200117,14400,0,2.03,0.07,16.75,0.05,0.45,24.56,135,5.32,0,0,0,0,0
"104",2020-01-17 01:45:00,20200117,14500,0,1.83,0.06,15.1,0.04,0.44,24.31,180,10.64,0,0,0,0,0
"105",2020-01-17 01:46:00,20200117,14600,0,2.1,0.07,17.31,0.05,0.45,24.44,90,9.31,0,0,0,0,0
"106",2020-01-17 01:47:00,20200117,14700,0,1.86,0.06,15.37,0.04,0.44,24.5,135,7.98,0,0,0,0,0
"107",2020-01-17 01:48:00,20200117,14800,0,2.1,0.07,17.31,0.05,0.42,24.5,90,5.32,0,0,0,0,0
"108",2020-01-17 01:49:00,20200117,14900,0,1.97,0.07,16.23,0.04,0.43,24.31,135,6.65,0,0,0,0,0
"109",2020-01-17 01:50:00,20200117,15000,0,1.77,0.06,14.64,0.04,0.43,24.31,135,3.99,0,0,0,0,0
"110",2020-01-17 01:51:00,20200117,15100,0,2.1,0.07,17.29,0.05,0.43,24.31,135,0,0,0,0,0,0
"111",2020-01-17 01:52:00,20200117,15200,0,1.55,0.05,12.8,0.04,0.44,24.25,135,7.98,0,0,0,0,0
"112",2020-01-17 01:53:00,20200117,15300,0,1.71,0.06,14.13,0.04,0.43,24.25,135,6.65,0,0,0,0,0
"113",2020-01-17 01:54:00,20200117,15400,0,1.55,0.05,12.83,0.04,0.44,24.12,135,0,0,0,0,0,0
"114",2020-01-17 01:55:00,20200117,15500,0,1.74,0.06,14.39,0.04,0.44,24.06,135,2.66,0,0,0,0,0
"115",2020-01-17 01:56:00,20200117,15600,0,2.08,0.07,17.15,0.05,0.44,24.06,135,0,0,0,0,0,0
"116",2020-01-17 01:57:00,20200117,15700,0,1.44,0.05,11.84,0.03,0.45,23.88,45,6.65,0,0,0,0,0
"117",2020-01-17 01:58:00,20200117,15800,0,1.73,0.06,14.3,0.04,0.44,23.75,0,2.66,0,0,0,0,0
"118",2020-01-17 01:59:00,20200117,15900,0,2.01,0.07,16.55,0.05,0.45,23.94,0,5.32,0,0,0,0,0
"119",2020-01-17 02:00:00,20200117,20000,0,2.08,0.07,17.12,0.05,0.44,23.88,180,2.66,0,0,0,0,0
"120",2020-01-17 02:01:00,20200117,20100,0,1.81,0.06,14.95,0.04,0.46,24,90,11.97,0,0,0,0,0
"121",2020-01-17 02:02:00,20200117,20200,0,2.16,0.07,17.8,0.05,0.46,24.06,180,3.99,0,0,0,0,0
"122",2020-01-17 02:03:00,20200117,20300,0,1.98,0.07,16.34,0.04,0.46,23.88,135,2.66,0,0,0,0,0
"123",2020-01-17 02:04:00,20200117,20400,0,1.65,0.05,13.6,0.04,0.46,24,135,3.99,0,0,0,0,0
"124",2020-01-17 02:05:00,20200117,20500,0,2.18,0.07,17.96,0.05,0.45,24.19,0,11.97,0,0,0,0,0
"125",2020-01-17 02:06:00,20200117,20600,0,1.83,0.06,15.14,0.04,0.45,24.12,90,6.65,0,0,0,0,0
"126",2020-01-17 02:07:00,20200117,20700,0,1.97,0.07,16.27,0.04,0.45,24.25,90,2.66,0,0,0,0,0
"127",2020-01-17 02:08:00,20200117,20800,0,1.98,0.07,16.32,0.04,0.46,24.31,135,6.65,0,0,0,0,0
"128",2020-01-17 02:09:00,20200117,20900,0,2.01,0.07,16.56,0.05,0.45,24.25,90,10.64,0,0,0,0,0
"129",2020-01-17 02:10:00,20200117,21000,0,2.03,0.07,16.74,0.05,0.47,24.31,45,17.29,0,0,0,0,0
"130",2020-01-17 02:11:00,20200117,21100,0,2.07,0.07,17.12,0.05,0.46,24.19,135,5.32,0,0,0,0,0
"131",2020-01-17 02:12:00,20200117,21200,0,2.04,0.07,16.8,0.05,0.45,24.12,0,7.98,0,0,0,0,0
"132",2020-01-17 02:13:00,20200117,21300,0,2.18,0.07,17.97,0.05,0.46,24.12,135,5.32,0,0,0,0,0
"133",2020-01-17 02:14:00,20200117,21400,0,1.99,0.07,16.44,0.05,0.46,24,90,5.32,0,0,0,0,0
"134",2020-01-17 02:15:00,20200117,21500,0,2.14,0.07,17.67,0.05,0.46,24,135,3.99,0,0,0,0,0
"135",2020-01-17 02:16:00,20200117,21600,0,2.23,0.07,18.39,0.05,0.44,23.94,90,7.98,0,0,0,0,0
"136",2020-01-17 02:17:00,20200117,21700,0,2.23,0.07,18.42,0.05,0.45,24.19,90,5.32,0,0,0,0,0
"137",2020-01-17 02:18:00,20200117,21800,0,2.2,0.07,18.17,0.05,0.45,23.94,135,3.99,0,0,0,0,0
"138",2020-01-17 02:19:00,20200117,21900,0,2.14,0.07,17.67,0.05,0.44,24,90,6.65,0,0,0,0,0
"139",2020-01-17 02:20:00,20200117,22000,0,2.24,0.07,18.47,0.05,0.45,24.06,135,7.98,0,0,0,0,0
"140",2020-01-17 02:21:00,20200117,22100,0,1.84,0.06,15.2,0.04,0.45,24,45,7.98,0,0,0,0,0
"141",2020-01-17 02:22:00,20200117,22200,0,1.9,0.06,15.68,0.04,0.46,23.94,135,9.31,0,0,0,0,0
"142",2020-01-17 02:23:00,20200117,22300,0,2.26,0.08,18.64,0.05,0.46,23.94,45,7.98,0,0,0,0,0
"143",2020-01-17 02:24:00,20200117,22400,0,1.77,0.06,14.63,0.04,0.46,23.88,45,11.97,0,0,0,0,0
"144",2020-01-17 02:25:00,20200117,22500,0,1.86,0.06,15.31,0.04,0.45,24.06,45,10.64,0,0,0,0,0
"145",2020-01-17 02:26:00,20200117,22600,0,2.25,0.07,18.58,0.05,0.44,24.06,135,10.64,0,0,0,0,0
"146",2020-01-17 02:27:00,20200117,22700,0,1.7,0.06,14.04,0.04,0.46,24,180,2.66,0,0,0,0,0
"147",2020-01-17 02:28:00,20200117,22800,0,1.89,0.06,15.58,0.04,0.45,23.81,180,0,0,0,0,0,0
"148",2020-01-17 02:29:00,20200117,22900,0,2.37,0.08,19.52,0.05,0.46,23.88,0,0,0,0,0,0,0
"149",2020-01-17 02:30:00,20200117,23000,0,1.82,0.06,14.99,0.04,0.46,23.81,180,3.99,0,0,0,0,0
"150",2020-01-17 02:31:00,20200117,23100,0,1.86,0.06,15.34,0.04,0.45,23.62,180,6.65,0,0,0,0,0
"151",2020-01-17 02:32:00,20200117,23200,0,1.97,0.07,16.26,0.04,0.44,23.81,45,9.31,0,0,0,0,0
"152",2020-01-17 02:33:00,20200117,23300,0,2.03,0.07,16.77,0.05,0.43,23.94,0,9.31,0,0,0,0,0
"153",2020-01-17 02:34:00,20200117,23400,0,1.86,0.06,15.32,0.04,0.43,23.81,225,5.32,0,0,0,0,0
"154",2020-01-17 02:35:00,20200117,23500,0,2.22,0.07,18.34,0.05,0.43,23.75,45,6.65,0,0,0,0,0
"155",2020-01-17 02:36:00,20200117,23600,0,2.14,0.07,17.67,0.05,0.44,23.81,180,5.32,0,0,0,0,0
"156",2020-01-17 02:37:00,20200117,23700,0,1.9,0.06,15.67,0.04,0.44,23.75,0,3.99,0,0,0,0,0
"157",2020-01-17 02:38:00,20200117,23800,0,1.85,0.06,15.29,0.04,0.44,23.88,135,3.99,0,0,0,0,0
"158",2020-01-17 02:39:00,20200117,23900,0,1.83,0.06,15.13,0.04,0.44,23.75,135,2.66,0,0,0,0,0
"159",2020-01-17 02:40:00,20200117,24000,0,1.82,0.06,15.06,0.04,0.46,23.69,135,2.66,0,0,0,0,0
"160",2020-01-17 02:41:00,20200117,24100,0,1.63,0.05,13.41,0.04,0.45,23.75,135,1.33,0,0,0,0,0
"161",2020-01-17 02:42:00,20200117,24200,0,1.71,0.06,14.14,0.04,0.43,23.69,0,5.32,0,0,0,0,0
"162",2020-01-17 02:43:00,20200117,24300,0,2.05,0.07,16.9,0.05,0.44,23.88,0,10.64,0,0,0,0,0
"163",2020-01-17 02:44:00,20200117,24400,0,1.87,0.06,15.46,0.04,0.44,23.88,135,2.66,0,0,0,0,0
"164",2020-01-17 02:45:00,20200117,24500,0,1.85,0.06,15.25,0.04,0.43,23.88,0,2.66,0,0,0,0,0
"165",2020-01-17 02:46:00,20200117,24600,0,1.86,0.06,15.39,0.04,0.43,23.75,0,5.32,0,0,0,0,0
"166",2020-01-17 02:47:00,20200117,24700,0,2.38,0.08,19.64,0.05,0.45,23.75,135,10.64,0,0,0,0,0
"167",2020-01-17 02:48:00,20200117,24800,0,1.79,0.06,14.8,0.04,0.46,23.94,335,11.97,0,0,0,0,0
"168",2020-01-17 02:49:00,20200117,24900,0,2.16,0.07,17.84,0.05,0.45,23.81,135,7.98,0,0,0,0,0
"169",2020-01-17 02:50:00,20200117,25000,0,2.23,0.07,18.4,0.05,0.44,23.88,45,10.64,0,0,0,0,0
"170",2020-01-17 02:51:00,20200117,25100,0,1.95,0.06,16.12,0.04,0.44,23.75,180,3.99,0,0,0,0,0
"171",2020-01-17 02:52:00,20200117,25200,0,1.92,0.06,15.88,0.04,0.45,23.94,0,9.31,0,0,0,0,0
"172",2020-01-17 02:53:00,20200117,25300,0,1.35,0.04,11.13,0.03,0.46,23.88,90,11.97,0,0,0,0,0
"173",2020-01-17 02:54:00,20200117,25400,0,2.03,0.07,16.75,0.05,0.46,23.81,180,9.31,0,0,0,0,0
"174",2020-01-17 02:55:00,20200117,25500,0,1.86,0.06,15.36,0.04,0.45,23.75,180,5.32,0,0,0,0,0
"175",2020-01-17 02:56:00,20200117,25600,0,1.57,0.05,12.98,0.04,0.46,23.62,270,5.32,0,0,0,0,0
"176",2020-01-17 02:57:00,20200117,25700,0,2.07,0.07,17.04,0.05,0.45,23.81,335,7.98,0,0,0,0,0
"177",2020-01-17 02:58:00,20200117,25800,0,1.92,0.06,15.81,0.04,0.44,23.62,90,7.98,0,0,0,0,0
"178",2020-01-17 02:59:00,20200117,25900,0,1.61,0.05,13.26,0.04,0.44,23.75,270,3.99,0,0,0,0,0
"179",2020-01-17 03:00:00,20200117,30000,0,1.76,0.06,14.52,0.04,0.46,23.81,335,9.31,0,0,0,0,0
"180",2020-01-17 03:01:00,20200117,30100,0,1.77,0.06,14.57,0.04,0.46,24,270,10.64,0,0,0,0,0
"181",2020-01-17 03:02:00,20200117,30200,0,1.68,0.06,13.84,0.04,0.46,23.94,45,9.31,0,0,0,0,0
"182",2020-01-17 03:03:00,20200117,30300,0,1.88,0.06,15.52,0.04,0.47,23.94,225,6.65,0,0,0,0,0
"183",2020-01-17 03:04:00,20200117,30400,0,2.03,0.07,16.76,0.05,0.49,23.94,135,6.65,0,0,0,0,0
"184",2020-01-17 03:05:00,20200117,30500,0,1.63,0.05,13.48,0.04,0.49,23.81,135,2.66,0,0,0,0,0
"185",2020-01-17 03:06:00,20200117,30600,0,1.91,0.06,15.76,0.04,0.5,23.81,0,5.32,0,0,0,0,0
"186",2020-01-17 03:07:00,20200117,30700,0,1.65,0.05,13.62,0.04,0.49,23.88,335,9.31,0,0,0,0,0
"187",2020-01-17 03:08:00,20200117,30800,0,1.54,0.05,12.74,0.04,0.47,23.88,45,3.99,0,0,0,0,0
"188",2020-01-17 03:09:00,20200117,30900,0,1.84,0.06,15.21,0.04,0.47,23.88,270,7.98,0,0,0,0,0
"189",2020-01-17 03:10:00,20200117,31000,0,1.83,0.06,15.13,0.04,0.47,24.06,45,6.65,0,0,0,0,0
"190",2020-01-17 03:11:00,20200117,31100,0,1.52,0.05,12.52,0.03,0.47,24,135,5.32,0,0,0,0,0
"191",2020-01-17 03:12:00,20200117,31200,0,1.52,0.05,12.5,0.03,0.47,23.94,0,5.32,0,0,0,0,0
"192",2020-01-17 03:13:00,20200117,31300,0,1.63,0.05,13.45,0.04,0.47,24.19,90,21.28,0,0,0,0,0
"193",2020-01-17 03:14:00,20200117,31400,0,1.51,0.05,12.43,0.03,0.47,24.19,225,7.98,0,0,0,0,0
"194",2020-01-17 03:15:00,20200117,31500,0,1.67,0.06,13.78,0.04,0.47,24.31,335,7.98,0,0,0,0,0
"195",2020-01-17 03:16:00,20200117,31600,0,2.14,0.07,17.64,0.05,0.45,24.19,45,13.3,0,0,0,0,0
"196",2020-01-17 03:17:00,20200117,31700,0,1.36,0.05,11.23,0.03,0.45,24.25,135,6.65,0,0,0,0,0
"197",2020-01-17 03:18:00,20200117,31800,0,1.54,0.05,12.7,0.03,0.45,24,90,5.32,0,0,0,0,0
"198",2020-01-17 03:19:00,20200117,31900,0,1.57,0.05,12.95,0.04,0.45,24.12,270,10.64,0,0,0,0,0
"199",2020-01-17 03:20:00,20200117,32000,0,1.42,0.05,11.71,0.03,0.45,24.19,225,11.97,0,0,0,0,0
"200",2020-01-17 03:21:00,20200117,32100,0,1.95,0.06,16.08,0.04,0.45,24.19,45,5.32,0,0,0,0,0
"201",2020-01-17 03:22:00,20200117,32200,0,1.74,0.06,14.38,0.04,0.44,24.25,135,11.97,0,0,0,0,0
"202",2020-01-17 03:23:00,20200117,32300,0,1.87,0.06,15.42,0.04,0.44,24.12,0,19.95,0,0,0,0,0
"203",2020-01-17 03:24:00,20200117,32400,0,1.32,0.04,10.86,0.03,0.44,24.25,0,13.3,0,0,0,0,0
"204",2020-01-17 03:25:00,20200117,32500,0,1.54,0.05,12.73,0.03,0.43,24.12,225,5.32,0,0,0,0,0
"205",2020-01-17 03:26:00,20200117,32600,0,1.77,0.06,14.6,0.04,0.43,24.19,45,22.61,0,0,0,0,0
"206",2020-01-17 03:27:00,20200117,32700,0,1.56,0.05,12.83,0.04,0.42,24.19,335,7.98,0,0,0,0,0
"207",2020-01-17 03:28:00,20200117,32800,0,1.65,0.05,13.61,0.04,0.42,24.06,90,6.65,0,0,0,0,0
"208",2020-01-17 03:29:00,20200117,32900,0,1.77,0.06,14.6,0.04,0.43,24.19,0,17.29,0,0,0,0,0
"209",2020-01-17 03:30:00,20200117,33000,0,1.63,0.05,13.43,0.04,0.42,24.25,0,21.28,0,0,0,0,0
"210",2020-01-17 03:31:00,20200117,33100,0,1.8,0.06,14.83,0.04,0.43,24.25,0,7.98,0,0,0,0,0
"211",2020-01-17 03:32:00,20200117,33200,0,1.37,0.05,11.27,0.03,0.43,24.19,0,14.63,0,0,0,0,0
"212",2020-01-17 03:33:00,20200117,33300,0,1.78,0.06,14.65,0.04,0.44,24.25,335,7.98,0,0,0,0,0
"213",2020-01-17 03:34:00,20200117,33400,0,1.58,0.05,13.06,0.04,0.44,24.19,0,10.64,0,0,0,0,0
