"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"33",2020-02-23 00:33:00,20200223,3300,0,2.32,0.23,18.91,0.22,0.57,19.5,180,10.64,0.12,0.02,0.02,0,0
"34",2020-02-23 00:34:00,20200223,3400,0,2.12,0.2,17.29,0.19,0.56,19.5,180,5.32,0.1,0.02,0.02,0,0
"35",2020-02-23 00:35:00,20200223,3500,0,2.05,0.22,16.71,0.21,0.58,19.44,180,11.97,0.11,0.02,0.02,0,0
"36",2020-02-23 00:36:00,20200223,3600,0,1.89,0.2,15.41,0.19,0.59,19.44,180,15.96,0.1,0.02,0.02,0,0
"37",2020-02-23 00:37:00,20200223,3700,0,1.95,0.23,15.86,0.22,0.6,19.5,180,0,0.13,0.02,0.02,0,0
"38",2020-02-23 00:38:00,20200223,3800,0,1.89,0.23,15.32,0.22,0.58,19.44,180,5.32,0.13,0.02,0.02,0,0
"39",2020-02-23 00:39:00,20200223,3900,0,2.34,0.27,19,0.26,0.56,19.38,135,5.32,0.15,0.02,0.03,0,0
"40",2020-02-23 00:40:00,20200223,4000,0,2.23,0.24,18.14,0.23,0.57,19.44,135,26.6,0.13,0.02,0.02,0,0
"41",2020-02-23 00:41:00,20200223,4100,0,1.97,0.24,15.98,0.23,0.57,19.5,180,9.31,0.13,0.02,0.02,0,0
"42",2020-02-23 00:42:00,20200223,4200,0,1.67,0.18,13.58,0.18,0.57,19.31,180,11.97,0.1,0.02,0.02,0,0
"43",2020-02-23 00:43:00,20200223,4300,0,1.96,0.22,15.93,0.21,0.57,19.31,180,17.29,0.12,0.02,0.02,0,0
"44",2020-02-23 00:44:00,20200223,4400,0,2.15,0.28,17.44,0.27,0.58,19.44,135,5.32,0.16,0.02,0.03,0,0
"45",2020-02-23 00:45:00,20200223,4500,0,2.13,0.27,17.3,0.27,0.57,19.19,180,11.97,0.15,0.02,0.03,0,0
"46",2020-02-23 00:47:00,20200223,4700,0,2.1,0.3,16.98,0.29,0.54,19.5,180,11.97,0.17,0.03,0.03,0.01,0
"47",2020-02-23 00:48:00,20200223,4800,0,2,0.11,16.43,0.09,0.54,19.44,180,6.65,0.03,0.01,0.01,0,0
"48",2020-02-23 00:49:00,20200223,4900,0,1.79,0.15,14.62,0.14,0.53,19.25,180,5.32,0.07,0.01,0.01,0,0
"49",2020-02-23 00:50:00,20200223,5000,0,1.94,0.28,15.65,0.27,0.57,19.25,180,5.32,0.16,0.03,0.03,0.01,0
"50",2020-02-23 00:51:00,20200223,5100,0,2.3,0.36,18.53,0.36,0.58,19.25,180,6.65,0.21,0.03,0.04,0.01,0
"51",2020-02-23 00:52:00,20200223,5200,0,1.95,0.27,15.77,0.26,0.58,19.12,180,1.33,0.15,0.02,0.03,0,0
"52",2020-02-23 00:53:00,20200223,5300,0,2.04,0.27,16.53,0.27,0.58,19.25,180,7.98,0.16,0.02,0.03,0,0
"53",2020-02-23 00:54:00,20200223,5400,0,2.49,0.34,20.13,0.33,0.58,19,180,11.97,0.19,0.03,0.04,0.01,0
"54",2020-02-23 00:55:00,20200223,5500,0,1.82,0.24,14.73,0.23,0.6,19.06,225,13.3,0.14,0.02,0.02,0,0
"55",2020-02-23 00:56:00,20200223,5600,0,1.96,0.27,15.83,0.26,0.58,19.12,225,13.3,0.15,0.02,0.03,0,0
"56",2020-02-23 00:57:00,20200223,5700,0,1.97,0.27,15.97,0.26,0.58,19.12,180,5.32,0.16,0.02,0.03,0,0
"57",2020-02-23 00:58:00,20200223,5800,0,1.97,0.27,15.93,0.26,0.57,19.12,180,10.64,0.15,0.02,0.03,0,0
"58",2020-02-23 00:59:00,20200223,5900,0,2.63,0.34,21.3,0.33,0.57,19,180,6.65,0.19,0.03,0.03,0.01,0
"59",2020-02-23 01:00:00,20200223,10000,0,2.23,0.27,18.11,0.26,0.58,18.75,180,7.98,0.15,0.02,0.03,0,0
"60",2020-02-23 01:01:00,20200223,10100,0,2.3,0.29,18.67,0.28,0.58,18.94,180,3.99,0.16,0.03,0.03,0.01,0
"61",2020-02-23 01:02:00,20200223,10200,0,2.3,0.28,18.63,0.27,0.57,18.81,180,17.29,0.15,0.02,0.03,0,0
"62",2020-02-23 01:03:00,20200223,10300,0,2.47,0.26,20.12,0.24,0.56,19.06,135,9.31,0.13,0.02,0.02,0,0
"63",2020-02-23 01:04:00,20200223,10400,0,2.47,0.24,20.18,0.23,0.57,19.06,180,10.64,0.12,0.02,0.02,0,0
"64",2020-02-23 01:05:00,20200223,10500,0,2.48,0.23,20.2,0.22,0.55,19.06,180,18.62,0.11,0.02,0.02,0,0
"65",2020-02-23 01:06:00,20200223,10600,0,2.39,0.22,19.51,0.21,0.55,19.06,180,5.32,0.11,0.02,0.02,0,0
"66",2020-02-23 01:07:00,20200223,10700,0,2.12,0.19,17.32,0.18,0.56,19.12,180,5.32,0.09,0.01,0.02,0,0
"67",2020-02-23 01:08:00,20200223,10800,0,2.08,0.16,17,0.15,0.56,19.12,180,5.32,0.07,0.01,0.01,0,0
"68",2020-02-23 01:09:00,20200223,10900,0,2.5,0.21,20.43,0.19,0.56,18.75,180,1.33,0.1,0.02,0.02,0,0
"69",2020-02-23 01:10:00,20200223,11000,0,2.31,0.19,18.92,0.17,0.55,18.75,180,7.98,0.08,0.01,0.02,0,0
"70",2020-02-23 01:11:00,20200223,11100,0,2.45,0.21,20.04,0.2,0.57,18.75,180,11.97,0.1,0.02,0.02,0,0
"71",2020-02-23 01:12:00,20200223,11200,0,2.55,0.22,20.83,0.2,0.57,18.94,180,10.64,0.1,0.02,0.02,0,0
"72",2020-02-23 01:13:00,20200223,11300,0,2.28,0.18,18.68,0.17,0.57,18.62,180,9.31,0.08,0.01,0.02,0,0
"73",2020-02-23 01:14:00,20200223,11400,0,2.23,0.16,18.23,0.14,0.56,18.44,180,10.64,0.06,0.01,0.01,0,0
"74",2020-02-23 01:15:00,20200223,11500,0,2.35,0.19,19.24,0.17,0.56,18.38,180,6.65,0.08,0.01,0.02,0,0
"75",2020-02-23 01:16:00,20200223,11600,0,2.76,0.27,22.47,0.25,0.56,18.5,180,0,0.13,0.02,0.02,0,0
"76",2020-02-23 01:17:00,20200223,11700,0,2.52,0.24,20.59,0.23,0.55,18.56,180,5.32,0.12,0.02,0.02,0,0
"77",2020-02-23 01:18:00,20200223,11800,0,2.21,0.09,18.25,0.07,0.53,18.5,180,10.64,0.01,0,0,0,0
"78",2020-02-23 01:19:00,20200223,11900,0,2.33,0.08,19.22,0.05,0.52,18.69,180,11.97,0,0,0,0,0
"79",2020-02-23 01:20:00,20200223,12000,0,2.69,0.09,22.16,0.06,0.53,18.69,180,6.65,0,0,0,0,0
"80",2020-02-23 01:21:00,20200223,12100,0,2.86,0.35,23.2,0.33,0.56,18.69,180,9.31,0.19,0.03,0.03,0.01,0
"81",2020-02-23 01:22:00,20200223,12200,0,2.74,0.38,22.17,0.37,0.56,18.69,135,10.64,0.22,0.03,0.04,0.01,0
"82",2020-02-23 01:23:00,20200223,12300,0,2.77,0.43,22.32,0.43,0.55,18.75,180,15.96,0.26,0.04,0.05,0.01,0
"83",2020-02-23 01:24:00,20200223,12400,0,2.99,0.38,24.29,0.37,0.55,19,180,7.98,0.21,0.03,0.04,0.01,0
"84",2020-02-23 01:25:00,20200223,12500,0,2.69,0.33,21.83,0.32,0.56,19,180,5.32,0.18,0.03,0.03,0.01,0
"85",2020-02-23 01:26:00,20200223,12600,0,2.69,0.31,21.87,0.3,0.55,19.12,180,3.99,0.17,0.03,0.03,0.01,0
"86",2020-02-23 01:27:00,20200223,12700,0,2.66,0.28,21.62,0.27,0.54,18.81,225,5.32,0.15,0.02,0.03,0,0
"87",2020-02-23 01:28:00,20200223,12800,0,2.84,0.32,23.09,0.3,0.56,18.94,225,10.64,0.17,0.03,0.03,0.01,0
"88",2020-02-23 01:29:00,20200223,12900,0,2.49,0.31,20.19,0.3,0.56,18.81,180,10.64,0.17,0.03,0.03,0.01,0
"89",2020-02-23 01:30:00,20200223,13000,0,2.95,0.29,24.08,0.27,0.54,18.69,180,6.65,0.14,0.02,0.03,0,0
"90",2020-02-23 01:31:00,20200223,13100,0,3.01,0.1,24.81,0.07,0.53,18.62,180,14.63,0,0,0,0,0
"91",2020-02-23 01:32:00,20200223,13200,0,2.96,0.12,24.35,0.09,0.53,18.75,180,5.32,0.01,0,0,0,0
"92",2020-02-23 01:33:00,20200223,13300,0,2.5,0.08,20.62,0.06,0.51,18.81,135,11.97,0,0,0,0,0
"93",2020-02-23 01:34:00,20200223,13400,0,3.12,0.1,25.74,0.07,0.52,18.69,135,7.98,0,0,0,0,0
"94",2020-02-23 01:35:00,20200223,13500,0,3.23,0.21,26.49,0.18,0.55,18.69,180,7.98,0.08,0.01,0.02,0,0
"95",2020-02-23 01:36:00,20200223,13600,0,2.75,0.24,22.48,0.22,0.54,18.75,135,13.3,0.11,0.02,0.02,0,0
"96",2020-02-23 01:37:00,20200223,13700,0,2.64,0.24,21.59,0.22,0.54,18.56,180,5.32,0.11,0.02,0.02,0,0
"97",2020-02-23 01:38:00,20200223,13800,0,3.1,0.12,25.57,0.08,0.53,18.62,180,9.31,0.01,0,0,0,0
"98",2020-02-23 01:39:00,20200223,13900,0,2.78,0.09,22.91,0.06,0.52,18.44,180,14.63,0,0,0,0,0
"99",2020-02-23 01:40:00,20200223,14000,0,2.73,0.09,22.52,0.06,0.53,18.56,180,5.32,0,0,0,0,0
"100",2020-02-23 01:41:00,20200223,14100,0,2.65,0.09,21.85,0.06,0.5,18.56,180,7.98,0,0,0,0,0
"101",2020-02-23 01:42:00,20200223,14200,0,2.88,0.1,23.76,0.07,0.51,18.56,180,10.64,0,0,0,0,0
"102",2020-02-23 01:43:00,20200223,14300,0,3,0.1,24.79,0.07,0.52,18.56,135,15.96,0,0,0,0,0
"103",2020-02-23 01:44:00,20200223,14400,0,2.6,0.09,21.44,0.06,0.53,18.44,180,9.31,0,0,0,0,0
"104",2020-02-23 01:45:00,20200223,14500,0,2.74,0.09,22.61,0.06,0.53,18.69,180,7.98,0,0,0,0,0
"105",2020-02-23 01:46:00,20200223,14600,0,2.65,0.12,21.79,0.09,0.53,18.56,135,14.63,0.02,0,0,0,0
"106",2020-02-23 01:47:00,20200223,14700,0,2.6,0.09,21.46,0.06,0.53,18.69,180,11.97,0,0,0,0,0
"107",2020-02-23 01:48:00,20200223,14800,0,2.85,0.09,23.51,0.06,0.53,18.56,180,10.64,0,0,0,0,0
"108",2020-02-23 01:49:00,20200223,14900,0,3.03,0.1,25.01,0.07,0.52,18.44,180,13.3,0,0,0,0,0
"109",2020-02-23 01:50:00,20200223,15000,0,2.88,0.1,23.74,0.07,0.51,18.69,180,10.64,0,0,0,0,0
"110",2020-02-23 01:51:00,20200223,15100,0,2.7,0.09,22.24,0.06,0.5,18.56,180,5.32,0,0,0,0,0
"111",2020-02-23 01:52:00,20200223,15200,0,2.39,0.08,19.69,0.05,0.51,18.62,180,14.63,0,0,0,0,0
"112",2020-02-23 01:53:00,20200223,15300,0,2.71,0.09,22.34,0.06,0.51,18.56,180,11.97,0,0,0,0,0
"113",2020-02-23 01:54:00,20200223,15400,0,2.61,0.09,21.55,0.06,0.52,18.5,180,6.65,0,0,0,0,0
"114",2020-02-23 01:55:00,20200223,15500,0,2.77,0.09,22.83,0.06,0.52,18.38,180,11.97,0,0,0,0,0
"115",2020-02-23 01:56:00,20200223,15600,0,2.52,0.08,20.76,0.06,0.53,18.38,135,6.65,0,0,0,0,0
"116",2020-02-23 01:57:00,20200223,15700,0,2.59,0.19,21.18,0.17,0.54,18.31,135,13.3,0.08,0.01,0.01,0,0
"117",2020-02-23 01:58:00,20200223,15800,0,2.6,0.09,21.44,0.06,0.53,18.31,180,10.64,0,0,0,0,0
"118",2020-02-23 01:59:00,20200223,15900,0,2.13,0.19,17.38,0.18,0.55,18.31,180,6.65,0.09,0.01,0.02,0,0
"119",2020-02-23 02:00:00,20200223,20000,0,2.39,0.27,19.45,0.26,0.56,18.31,180,3.99,0.14,0.02,0.03,0,0
"120",2020-02-23 02:01:00,20200223,20100,0,2.89,0.39,23.43,0.38,0.56,18.25,180,5.32,0.22,0.04,0.04,0.01,0
"121",2020-02-23 02:02:00,20200223,20200,0,2.73,0.32,22.15,0.31,0.55,18.25,180,6.65,0.17,0.03,0.03,0.01,0
"122",2020-02-23 02:03:00,20200223,20300,0,2.7,0.31,21.91,0.3,0.55,18.19,180,7.98,0.17,0.03,0.03,0.01,0
"123",2020-02-23 02:04:00,20200223,20400,0,2.67,0.3,21.68,0.28,0.56,18.25,180,5.32,0.16,0.03,0.03,0.01,0
"124",2020-02-23 02:05:00,20200223,20500,0,2.47,0.24,20.16,0.22,0.55,18.31,180,5.32,0.12,0.02,0.02,0,0
"125",2020-02-23 02:06:00,20200223,20600,0,2.19,0.21,17.88,0.2,0.54,18.25,180,5.32,0.11,0.02,0.02,0,0
"126",2020-02-23 02:07:00,20200223,20700,0,2.26,0.2,18.42,0.19,0.54,18.38,180,0,0.1,0.02,0.02,0,0
"127",2020-02-23 02:08:00,20200223,20800,0,2.53,0.21,20.67,0.2,0.54,18.44,180,14.63,0.1,0.02,0.02,0,0
"128",2020-02-23 02:09:00,20200223,20900,0,2.03,0.16,16.62,0.15,0.54,18.38,135,10.64,0.07,0.01,0.01,0,0
"129",2020-02-23 02:10:00,20200223,21000,0,2.41,0.19,19.74,0.17,0.54,18.44,180,9.31,0.08,0.01,0.02,0,0
"130",2020-02-23 02:11:00,20200223,21100,0,2.15,0.18,17.55,0.17,0.54,18.25,180,13.3,0.08,0.01,0.02,0,0
"131",2020-02-23 02:12:00,20200223,21200,0,2.24,0.16,18.38,0.15,0.55,18.38,135,0,0.07,0.01,0.01,0,0
"132",2020-02-23 02:13:00,20200223,21300,0,2.73,0.23,22.33,0.21,0.54,18.25,180,3.99,0.1,0.02,0.02,0,0
"133",2020-02-23 02:14:00,20200223,21400,0,2.16,0.2,17.65,0.18,0.55,18.12,135,10.64,0.1,0.02,0.02,0,0
"134",2020-02-23 02:15:00,20200223,21500,0,2.07,0.21,16.9,0.2,0.55,18.12,180,5.32,0.11,0.02,0.02,0,0
"135",2020-02-23 02:16:00,20200223,21600,0,2.18,0.24,17.75,0.23,0.56,18.31,135,5.32,0.13,0.02,0.02,0,0
"136",2020-02-23 02:17:00,20200223,21700,0,2.33,0.24,18.95,0.23,0.55,18.31,180,5.32,0.12,0.02,0.02,0,0
"137",2020-02-23 02:18:00,20200223,21800,0,2.31,0.24,18.82,0.23,0.55,18.31,180,1.33,0.13,0.02,0.02,0,0
"138",2020-02-23 02:19:00,20200223,21900,0,2.22,0.08,18.35,0.05,0.53,18.12,135,9.31,0,0,0,0,0
"139",2020-02-23 02:20:00,20200223,22000,0,2.15,0.07,17.72,0.05,0.52,18.12,180,5.32,0,0,0,0,0
"140",2020-02-23 02:21:00,20200223,22100,0,2.3,0.08,19,0.05,0.52,17.81,180,11.97,0,0,0,0,0
"141",2020-02-23 02:22:00,20200223,22200,0,2.47,0.08,20.39,0.06,0.52,18.31,135,10.64,0,0,0,0,0
"142",2020-02-23 02:23:00,20200223,22300,0,2.26,0.08,18.62,0.05,0.52,18.25,135,10.64,0,0,0,0,0
"143",2020-02-23 02:24:00,20200223,22400,0,2.44,0.08,20.1,0.06,0.52,17.88,135,9.31,0,0,0,0,0
"144",2020-02-23 02:25:00,20200223,22500,0,2.55,0.08,21.03,0.06,0.52,17.81,135,5.32,0,0,0,0,0
"145",2020-02-23 02:26:00,20200223,22600,0,2.47,0.15,20.26,0.13,0.54,18.19,180,5.32,0.05,0.01,0.01,0,0
"146",2020-02-23 02:27:00,20200223,22700,0,3.17,0.29,25.85,0.27,0.55,18.19,180,3.99,0.14,0.02,0.03,0,0
"147",2020-02-23 02:28:00,20200223,22800,0,2.56,0.23,20.92,0.22,0.56,18.19,180,6.65,0.11,0.02,0.02,0,0
"148",2020-02-23 02:29:00,20200223,22900,0,2.68,0.21,21.89,0.19,0.55,18.25,180,5.32,0.09,0.02,0.02,0,0
"149",2020-02-23 02:30:00,20200223,23000,0,2.39,0.2,19.55,0.18,0.55,18.19,180,5.32,0.09,0.01,0.02,0,0
"150",2020-02-23 02:31:00,20200223,23100,0,2.84,0.24,23.18,0.22,0.55,18.25,135,3.99,0.11,0.02,0.02,0,0
"151",2020-02-23 02:32:00,20200223,23200,0,2.37,0.19,19.4,0.18,0.54,18.44,135,10.64,0.09,0.01,0.02,0,0
"152",2020-02-23 02:33:00,20200223,23300,0,2.65,0.1,21.84,0.08,0.54,18.25,180,9.31,0.01,0,0,0,0
"153",2020-02-23 02:34:00,20200223,23400,0,2.64,0.24,21.53,0.23,0.55,18.19,135,14.63,0.12,0.02,0.02,0,0
"154",2020-02-23 02:35:00,20200223,23500,0,2.46,0.27,20.01,0.26,0.56,18.38,135,7.98,0.15,0.02,0.03,0,0
"155",2020-02-23 02:36:00,20200223,23600,0,3.22,0.38,26.19,0.36,0.56,18.31,180,5.32,0.2,0.03,0.04,0.01,0
"156",2020-02-23 02:37:00,20200223,23700,0,2.89,0.33,23.52,0.31,0.55,18.44,135,5.32,0.17,0.03,0.03,0.01,0
"157",2020-02-23 02:38:00,20200223,23800,0,2.83,0.3,23.01,0.28,0.55,18.5,135,9.31,0.16,0.02,0.03,0.01,0
"158",2020-02-23 02:39:00,20200223,23900,0,2.81,0.27,22.95,0.26,0.55,18.44,135,14.63,0.14,0.02,0.03,0,0
"159",2020-02-23 02:40:00,20200223,24000,0,2.59,0.09,21.37,0.06,0.53,18.56,135,6.65,0,0,0,0,0
"160",2020-02-23 02:41:00,20200223,24100,0,3,0.1,24.78,0.07,0.53,18.44,135,5.32,0,0,0,0,0
"161",2020-02-23 02:42:00,20200223,24200,0,2.96,0.1,24.45,0.07,0.53,18.62,135,15.96,0,0,0,0,0
"162",2020-02-23 02:43:00,20200223,24300,0,3.43,0.14,28.28,0.1,0.54,18.69,180,7.98,0.02,0,0,0,0
"163",2020-02-23 02:44:00,20200223,24400,0,3.41,0.11,28.15,0.08,0.51,18.69,135,11.97,0,0,0,0,0
"164",2020-02-23 02:45:00,20200223,24500,0,3.07,0.1,25.33,0.07,0.51,18.56,180,6.65,0,0,0,0,0
"165",2020-02-23 02:46:00,20200223,24600,0,3.18,0.11,26.23,0.07,0.52,18.69,135,9.31,0,0,0,0,0
"166",2020-02-23 02:47:00,20200223,24700,0,2.8,0.09,23.1,0.06,0.51,18.56,135,11.97,0,0,0,0,0
"167",2020-02-23 02:48:00,20200223,24800,0,3.29,0.11,27.12,0.07,0.53,18.5,135,9.31,0,0,0,0,0
"168",2020-02-23 02:49:00,20200223,24900,0,2.86,0.1,23.6,0.07,0.53,18.56,135,6.65,0,0,0,0,0
"169",2020-02-23 02:50:00,20200223,25000,0,3.35,0.16,27.57,0.13,0.55,18.69,180,3.99,0.04,0.01,0.01,0,0
"170",2020-02-23 02:51:00,20200223,25100,0,3.59,0.17,29.56,0.14,0.54,18.38,180,6.65,0.04,0.01,0.01,0,0
"171",2020-02-23 02:52:00,20200223,25200,0,3.22,0.17,26.5,0.14,0.57,18.31,180,6.65,0.05,0.01,0.01,0,0
"172",2020-02-23 02:53:00,20200223,25300,0,3.4,0.19,27.92,0.16,0.57,18.56,135,22.61,0.06,0.01,0.01,0,0
"173",2020-02-23 02:54:00,20200223,25400,0,3.07,0.18,25.17,0.16,0.56,18.56,90,10.64,0.06,0.01,0.01,0,0
"174",2020-02-23 02:55:00,20200223,25500,0,3.02,0.2,24.78,0.17,0.55,18.69,180,13.3,0.07,0.01,0.01,0,0
"175",2020-02-23 02:56:00,20200223,25600,0,3.23,0.24,26.42,0.21,0.56,18.56,135,11.97,0.1,0.02,0.02,0,0
"176",2020-02-23 02:57:00,20200223,25700,0,3.49,0.21,28.67,0.18,0.54,18.44,135,11.97,0.07,0.01,0.01,0,0
"177",2020-02-23 02:58:00,20200223,25800,0,3.19,0.11,26.29,0.07,0.51,18.38,45,15.96,0,0,0,0,0
"178",2020-02-23 02:59:00,20200223,25900,0,3.51,0.12,28.93,0.08,0.51,18.56,180,5.32,0,0,0,0,0
"179",2020-02-23 03:00:00,20200223,30000,0,2.91,0.1,24,0.07,0.51,18.5,180,17.29,0,0,0,0,0
"180",2020-02-23 03:01:00,20200223,30100,0,3.37,0.11,27.8,0.08,0.52,18.38,180,13.3,0,0,0,0,0
"181",2020-02-23 03:02:00,20200223,30200,0,3.74,0.12,30.87,0.08,0.5,18.25,135,3.99,0,0,0,0,0
"182",2020-02-23 03:03:00,20200223,30300,0,3.05,0.1,25.2,0.07,0.49,18.56,135,10.64,0,0,0,0,0
"183",2020-02-23 03:04:00,20200223,30400,0,3.37,0.11,27.83,0.08,0.5,18.5,135,6.65,0,0,0,0,0
"184",2020-02-23 03:05:00,20200223,30500,0,3.23,0.11,26.63,0.07,0.51,18.25,135,11.97,0,0,0,0,0
"185",2020-02-23 03:06:00,20200223,30600,0,3.02,0.1,24.91,0.07,0.51,18.12,135,5.32,0,0,0,0,0
"186",2020-02-23 03:07:00,20200223,30700,0,3.2,0.11,26.37,0.07,0.51,18.19,135,9.31,0,0,0,0,0
"187",2020-02-23 03:08:00,20200223,30800,0,3.07,0.1,25.31,0.07,0.52,18.06,180,5.32,0,0,0,0,0
"188",2020-02-23 03:09:00,20200223,30900,0,3.43,0.11,28.32,0.08,0.51,18.12,180,6.65,0,0,0,0,0
"189",2020-02-23 03:10:00,20200223,31000,0,3.39,0.11,27.94,0.08,0.52,18.12,180,0,0,0,0,0,0
"190",2020-02-23 03:11:00,20200223,31100,0,3.18,0.11,26.26,0.07,0.53,18.12,90,6.65,0,0,0,0,0
"191",2020-02-23 03:12:00,20200223,31200,0,3.01,0.1,24.81,0.07,0.52,17.88,135,3.99,0,0,0,0,0
"192",2020-02-23 03:13:00,20200223,31300,0,3.55,0.12,29.27,0.08,0.52,17.94,135,5.32,0,0,0,0,0
"193",2020-02-23 03:14:00,20200223,31400,0,3.37,0.11,27.79,0.08,0.52,17.69,135,3.99,0,0,0,0,0
"194",2020-02-23 03:15:00,20200223,31500,0,3.36,0.11,27.7,0.08,0.53,18.06,180,14.63,0,0,0,0,0
"195",2020-02-23 03:16:00,20200223,31600,0,3.98,0.22,32.69,0.18,0.55,18.25,135,10.64,0.06,0.01,0.01,0,0
"196",2020-02-23 03:17:00,20200223,31700,0,3.36,0.17,27.61,0.14,0.54,18.25,135,11.97,0.05,0.01,0.01,0,0
"197",2020-02-23 03:18:00,20200223,31800,0,3.67,0.19,30.22,0.15,0.55,18.12,180,5.32,0.05,0.01,0.01,0,0
"198",2020-02-23 03:19:00,20200223,31900,0,3.73,0.14,30.74,0.1,0.54,18.12,135,5.32,0.01,0,0,0,0
"199",2020-02-23 03:20:00,20200223,32000,0,3.92,0.24,32.21,0.21,0.56,18.19,180,5.32,0.09,0.01,0.02,0,0
"200",2020-02-23 03:21:00,20200223,32100,0,3.75,0.21,30.83,0.17,0.55,18,180,14.63,0.06,0.01,0.01,0,0
