"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"33",2019-11-07 00:33:00,20191107,3300,0,7.26,0.24,59.87,0.16,0.45,20.06,45,7.98,0,0,0,0,0
"34",2019-11-07 00:34:00,20191107,3400,0,7.01,0.23,57.82,0.16,0.44,20,90,6.65,0,0,0,0,0
"35",2019-11-07 00:35:00,20191107,3500,0,7.37,0.25,60.77,0.17,0.46,20,135,2.66,0,0,0,0,0
"36",2019-11-07 00:36:00,20191107,3600,0,6.81,0.23,56.15,0.15,0.46,20,90,0,0,0,0,0,0
"37",2019-11-07 00:37:00,20191107,3700,0,7.33,0.24,60.51,0.17,0.45,20.12,180,2.66,0,0,0,0,0
"38",2019-11-07 00:38:00,20191107,3800,0,6.68,0.22,55.14,0.15,0.49,20,135,0,0,0,0,0,0
"39",2019-11-07 00:39:00,20191107,3900,0,6.99,0.23,57.63,0.16,0.48,20,135,3.99,0,0,0,0,0
"40",2019-11-07 00:40:00,20191107,4000,0,6.45,0.21,53.21,0.15,0.46,20.06,135,1.33,0,0,0,0,0
"41",2019-11-07 00:41:00,20191107,4100,0,6.93,0.23,57.14,0.16,0.44,20.25,135,1.33,0,0,0,0,0
"42",2019-11-07 00:42:00,20191107,4200,0,6.4,0.21,52.83,0.15,0.46,20.19,135,0,0,0,0,0,0
"43",2019-11-07 00:43:00,20191107,4300,0,7.28,0.24,60.09,0.17,0.46,20.25,90,0,0,0,0,0,0
"44",2019-11-07 00:44:00,20191107,4400,0,6.9,0.23,56.93,0.16,0.47,20.25,45,5.32,0,0,0,0,0
"45",2019-11-07 00:45:00,20191107,4500,0,7.17,0.24,59.16,0.16,0.45,20.19,135,0,0,0,0,0,0
"46",2019-11-07 00:46:00,20191107,4600,0,7.15,0.24,58.98,0.16,0.45,20.25,135,0,0,0,0,0,0
"47",2019-11-07 00:47:00,20191107,4700,0,7.52,0.25,62.07,0.17,0.45,20.12,90,0,0,0,0,0,0
"48",2019-11-07 00:48:00,20191107,4800,0,6.9,0.23,56.93,0.16,0.47,20.31,90,0,0,0,0,0,0
"49",2019-11-07 00:49:00,20191107,4900,0,7.07,0.24,58.29,0.16,0.45,20.31,135,0,0,0,0,0,0
"50",2019-11-07 00:50:00,20191107,5000,0,6.81,0.23,56.16,0.15,0.47,20.38,135,0,0,0,0,0,0
"51",2019-11-07 00:51:00,20191107,5100,0,7.02,0.23,57.92,0.16,0.46,20.31,135,0,0,0,0,0,0
"52",2019-11-07 00:52:00,20191107,5200,0,6.55,0.22,54.06,0.15,0.48,20.19,135,0,0,0,0,0,0
"53",2019-11-07 00:53:00,20191107,5300,0,6.82,0.23,56.24,0.15,0.48,20.25,135,0,0,0,0,0,0
"54",2019-11-07 00:54:00,20191107,5400,0,6.34,0.21,52.32,0.14,0.47,20.19,90,0,0,0,0,0,0
"55",2019-11-07 00:55:00,20191107,5500,0,6.39,0.21,52.74,0.14,0.47,20.12,90,0,0,0,0,0,0
"56",2019-11-07 00:56:00,20191107,5600,0,6.97,0.23,57.54,0.16,0.46,20.19,135,0,0,0,0,0,0
"57",2019-11-07 00:57:00,20191107,5700,0,6.75,0.22,55.66,0.15,0.45,20.38,135,0,0,0,0,0,0
"58",2019-11-07 00:58:00,20191107,5800,0,6.87,0.23,56.67,0.16,0.45,20.25,135,0,0,0,0,0,0
"59",2019-11-07 00:59:00,20191107,5900,0,6.51,0.22,53.7,0.15,0.45,20.38,135,0,0,0,0,0,0
"60",2019-11-07 01:00:00,20191107,10000,0,6.13,0.2,50.6,0.14,0.44,20.25,135,0,0,0,0,0,0
"61",2019-11-07 01:01:00,20191107,10100,0,6.5,0.22,53.6,0.15,0.43,20.38,135,0,0,0,0,0,0
"62",2019-11-07 01:02:00,20191107,10200,0,5.84,0.19,48.14,0.13,0.44,20.25,90,0,0,0,0,0,0
"63",2019-11-07 01:03:00,20191107,10300,0,6.13,0.2,50.54,0.14,0.44,20.44,90,0,0,0,0,0,0
"64",2019-11-07 01:04:00,20191107,10400,0,5.96,0.2,49.16,0.14,0.45,20.38,135,0,0,0,0,0,0
"65",2019-11-07 01:05:00,20191107,10500,0,5.72,0.19,47.23,0.13,0.44,20.38,45,0,0,0,0,0,0
"66",2019-11-07 01:06:00,20191107,10600,0,5.32,0.18,43.93,0.12,0.46,20.31,135,0,0,0,0,0,0
"67",2019-11-07 01:07:00,20191107,10700,0,5.27,0.18,43.45,0.12,0.47,20.44,90,5.32,0,0,0,0,0
"68",2019-11-07 01:08:00,20191107,10800,0,5.38,0.18,44.36,0.12,0.48,20.31,90,0,0,0,0,0,0
"69",2019-11-07 01:09:00,20191107,10900,0,5.1,0.17,42.09,0.12,0.47,20.25,135,0,0,0,0,0,0
"70",2019-11-07 01:10:00,20191107,11000,0,5.56,0.19,45.89,0.13,0.47,20.38,90,0,0,0,0,0,0
"71",2019-11-07 01:11:00,20191107,11100,0,4.93,0.16,40.66,0.11,0.48,20.56,90,0,0,0,0,0,0
"72",2019-11-07 01:12:00,20191107,11200,0,5.36,0.18,44.21,0.12,0.48,20.56,90,0,0,0,0,0,0
"73",2019-11-07 01:13:00,20191107,11300,0,5.61,0.19,46.3,0.13,0.48,20.25,45,0,0,0,0,0,0
"74",2019-11-07 01:14:00,20191107,11400,0,4.84,0.16,39.9,0.11,0.47,20.44,90,0,0,0,0,0,0
"75",2019-11-07 01:15:00,20191107,11500,0,5.34,0.18,44.09,0.12,0.48,20.38,90,0,0,0,0,0,0
"76",2019-11-07 01:16:00,20191107,11600,0,4.81,0.16,39.66,0.11,0.48,20.44,135,0,0,0,0,0,0
"77",2019-11-07 01:17:00,20191107,11700,0,4.56,0.15,37.6,0.1,0.48,20.31,135,0,0,0,0,0,0
"78",2019-11-07 01:18:00,20191107,11800,0,4.51,0.15,37.2,0.1,0.48,20.25,135,0,0,0,0,0,0
"79",2019-11-07 01:19:00,20191107,11900,0,4.43,0.15,36.52,0.1,0.46,20.38,135,0,0,0,0,0,0
"80",2019-11-07 01:20:00,20191107,12000,0,4.44,0.15,36.65,0.1,0.47,20.19,135,0,0,0,0,0,0
"81",2019-11-07 01:21:00,20191107,12100,0,4.77,0.16,39.36,0.11,0.47,20.25,90,0,0,0,0,0,0
"82",2019-11-07 01:22:00,20191107,12200,0,4.87,0.16,40.19,0.11,0.47,20.31,135,0,0,0,0,0,0
"83",2019-11-07 01:23:00,20191107,12300,0,4.57,0.15,37.74,0.1,0.46,20.38,135,1.33,0,0,0,0,0
"84",2019-11-07 01:24:00,20191107,12400,0,5.07,0.17,41.86,0.12,0.47,20.25,90,0,0,0,0,0,0
"85",2019-11-07 01:25:00,20191107,12500,0,4.56,0.15,37.59,0.1,0.46,20.25,135,0,0,0,0,0,0
"86",2019-11-07 01:26:00,20191107,12600,0,4.72,0.16,38.9,0.11,0.47,20.12,90,0,0,0,0,0,0
"87",2019-11-07 01:27:00,20191107,12700,0,4.41,0.15,36.35,0.1,0.47,20.31,135,0,0,0,0,0,0
"88",2019-11-07 01:28:00,20191107,12800,0,3.93,0.13,32.41,0.09,0.46,20.06,90,0,0,0,0,0,0
"89",2019-11-07 01:29:00,20191107,12900,0,4.42,0.15,36.5,0.1,0.45,20.25,90,0,0,0,0,0,0
"90",2019-11-07 01:30:00,20191107,13000,0,4.22,0.14,34.83,0.1,0.46,20.12,135,0,0,0,0,0,0
"91",2019-11-07 01:31:00,20191107,13100,0,4.44,0.15,36.61,0.1,0.47,20.31,90,0,0,0,0,0,0
"92",2019-11-07 01:32:00,20191107,13200,0,4.67,0.16,38.5,0.11,0.46,20.25,90,0,0,0,0,0,0
"93",2019-11-07 01:33:00,20191107,13300,0,4.21,0.14,34.75,0.1,0.46,20,90,0,0,0,0,0,0
"94",2019-11-07 01:34:00,20191107,13400,0,4.36,0.14,35.94,0.1,0.45,20.19,90,0,0,0,0,0,0
"95",2019-11-07 01:35:00,20191107,13500,0,4.62,0.15,38.11,0.1,0.45,20.31,45,0,0,0,0,0,0
"96",2019-11-07 01:36:00,20191107,13600,0,4.12,0.14,33.99,0.09,0.45,20.25,135,0,0,0,0,0,0
"97",2019-11-07 01:37:00,20191107,13700,0,4.08,0.14,33.67,0.09,0.45,20.25,90,0,0,0,0,0,0
"98",2019-11-07 01:38:00,20191107,13800,0,4.48,0.15,36.98,0.1,0.45,20.25,90,0,0,0,0,0,0
"99",2019-11-07 01:39:00,20191107,13900,0,4.05,0.13,33.41,0.09,0.45,20.31,90,0,0,0,0,0,0
"100",2019-11-07 01:40:00,20191107,14000,0,4.25,0.14,35.06,0.1,0.45,20.19,90,0,0,0,0,0,0
"101",2019-11-07 01:41:00,20191107,14100,0,4.15,0.14,34.24,0.09,0.45,20.19,90,5.32,0,0,0,0,0
"102",2019-11-07 01:42:00,20191107,14200,0,3.84,0.13,31.69,0.09,0.43,20.06,45,5.32,0,0,0,0,0
"103",2019-11-07 01:43:00,20191107,14300,0,4.28,0.14,35.31,0.1,0.45,20.12,90,0,0,0,0,0,0
"104",2019-11-07 01:44:00,20191107,14400,0,4.07,0.14,33.57,0.09,0.44,20.06,90,0,0,0,0,0,0
"105",2019-11-07 01:45:00,20191107,14500,0,4.15,0.14,34.23,0.09,0.45,20.19,135,7.98,0,0,0,0,0
"106",2019-11-07 01:46:00,20191107,14600,0,4.64,0.15,38.3,0.11,0.45,20.06,90,0,0,0,0,0,0
"107",2019-11-07 01:47:00,20191107,14700,0,4.44,0.15,36.59,0.1,0.47,19.94,90,9.31,0,0,0,0,0
"108",2019-11-07 01:48:00,20191107,14800,0,4.23,0.14,34.92,0.1,0.46,20.12,90,0,0,0,0,0,0
"109",2019-11-07 01:49:00,20191107,14900,0,4.32,0.14,35.64,0.1,0.46,20.25,90,0,0,0,0,0,0
"110",2019-11-07 01:50:00,20191107,15000,0,4.42,0.15,36.43,0.1,0.46,20,90,0,0,0,0,0,0
"111",2019-11-07 01:51:00,20191107,15100,0,4.52,0.15,37.26,0.1,0.48,20.25,90,0,0,0,0,0,0
"112",2019-11-07 01:52:00,20191107,15200,0,4.19,0.14,34.55,0.09,0.48,20.12,90,3.99,0,0,0,0,0
"113",2019-11-07 01:53:00,20191107,15300,0,4.37,0.15,36.02,0.1,0.48,20.12,90,0,0,0,0,0,0
"114",2019-11-07 01:54:00,20191107,15400,0,3.73,0.12,30.77,0.08,0.46,20.06,90,0,0,0,0,0,0
"115",2019-11-07 01:55:00,20191107,15500,0,3.65,0.12,30.12,0.08,0.46,20.06,135,0,0,0,0,0,0
"116",2019-11-07 01:56:00,20191107,15600,0,3.66,0.12,30.23,0.08,0.47,20.19,135,1.33,0,0,0,0,0
"117",2019-11-07 01:57:00,20191107,15700,0,3.83,0.13,31.59,0.09,0.46,20.25,90,0,0,0,0,0,0
"118",2019-11-07 01:58:00,20191107,15800,0,3.48,0.12,28.71,0.08,0.46,20.19,90,0,0,0,0,0,0
"119",2019-11-07 01:59:00,20191107,15900,0,3.15,0.1,25.95,0.07,0.46,20.25,90,2.66,0,0,0,0,0
"120",2019-11-07 02:00:00,20191107,20000,0,3.75,0.12,30.93,0.09,0.45,20.19,135,2.66,0,0,0,0,0
"121",2019-11-07 02:01:00,20191107,20100,0,3.8,0.13,31.31,0.09,0.44,20.19,90,2.66,0,0,0,0,0
"122",2019-11-07 02:02:00,20191107,20200,0,3.41,0.11,28.1,0.08,0.46,20.19,90,2.66,0,0,0,0,0
"123",2019-11-07 02:03:00,20191107,20300,0,3.84,0.13,31.67,0.09,0.46,20.25,90,0,0,0,0,0,0
"124",2019-11-07 02:04:00,20191107,20400,0,3.76,0.13,31,0.09,0.45,20.38,135,2.66,0,0,0,0,0
"125",2019-11-07 02:05:00,20191107,20500,0,3.19,0.11,26.28,0.07,0.46,20.31,90,0,0,0,0,0,0
"126",2019-11-07 02:06:00,20191107,20600,0,3.6,0.12,29.73,0.08,0.47,20.31,135,0,0,0,0,0,0
"127",2019-11-07 02:07:00,20191107,20700,0,3.39,0.11,27.97,0.08,0.47,20.44,45,5.32,0,0,0,0,0
"128",2019-11-07 02:08:00,20191107,20800,0,3.67,0.12,30.24,0.08,0.47,20.44,45,0,0,0,0,0,0
"129",2019-11-07 02:09:00,20191107,20900,0,3.79,0.13,31.29,0.09,0.46,20.44,90,2.66,0,0,0,0,0
"130",2019-11-07 02:10:00,20191107,21000,0,3.26,0.11,26.92,0.07,0.44,20.38,135,2.66,0,0,0,0,0
"131",2019-11-07 02:11:00,20191107,21100,0,3.39,0.11,27.99,0.08,0.45,20.44,90,0,0,0,0,0,0
"132",2019-11-07 02:12:00,20191107,21200,0,3.12,0.1,25.74,0.07,0.44,20.44,90,1.33,0,0,0,0,0
"133",2019-11-07 02:13:00,20191107,21300,0,2.77,0.09,22.82,0.06,0.44,20.56,90,6.65,0,0,0,0,0
"134",2019-11-07 02:14:00,20191107,21400,0,2.81,0.09,23.16,0.06,0.44,20.56,90,2.66,0,0,0,0,0
"135",2019-11-07 02:15:00,20191107,21500,0,3.06,0.1,25.25,0.07,0.45,20.56,45,0,0,0,0,0,0
"136",2019-11-07 02:16:00,20191107,21600,0,2.95,0.1,24.33,0.07,0.44,20.5,90,0,0,0,0,0,0
"137",2019-11-07 02:17:00,20191107,21700,0,2.44,0.08,20.09,0.06,0.44,20.62,90,1.33,0,0,0,0,0
"138",2019-11-07 02:18:00,20191107,21800,0,2.78,0.09,22.91,0.06,0.45,20.56,90,0,0,0,0,0,0
"139",2019-11-07 02:19:00,20191107,21900,0,2.85,0.09,23.54,0.06,0.46,20.62,45,2.66,0,0,0,0,0
"140",2019-11-07 02:20:00,20191107,22000,0,2.9,0.1,23.92,0.07,0.46,20.5,45,2.66,0,0,0,0,0
"141",2019-11-07 02:21:00,20191107,22100,0,2.67,0.09,22.02,0.06,0.46,20.69,45,0,0,0,0,0,0
"142",2019-11-07 02:22:00,20191107,22200,0,2.55,0.08,21.05,0.06,0.45,20.69,45,5.32,0,0,0,0,0
"143",2019-11-07 02:23:00,20191107,22300,0,2.82,0.09,23.27,0.06,0.45,20.69,45,9.31,0,0,0,0,0
"144",2019-11-07 02:24:00,20191107,22400,0,2.92,0.1,24.07,0.07,0.46,20.62,45,2.66,0,0,0,0,0
"145",2019-11-07 02:25:00,20191107,22500,0,2.47,0.08,20.35,0.06,0.46,20.62,45,2.66,0,0,0,0,0
"146",2019-11-07 02:26:00,20191107,22600,0,2.62,0.09,21.59,0.06,0.47,20.75,90,0,0,0,0,0,0
"147",2019-11-07 02:27:00,20191107,22700,0,2.78,0.09,22.96,0.06,0.46,20.69,90,0,0,0,0,0,0
"148",2019-11-07 02:29:00,20191107,22900,0,2.91,0.1,24.03,0.07,0.45,20.69,45,5.32,0,0,0,0,0
"149",2019-11-07 02:30:00,20191107,23000,0,2.67,0.09,22.03,0.06,0.45,20.62,90,0,0,0,0,0,0
"150",2019-11-07 02:31:00,20191107,23100,0,2.86,0.1,23.59,0.06,0.45,20.75,45,2.66,0,0,0,0,0
"151",2019-11-07 02:32:00,20191107,23200,0,2.85,0.09,23.5,0.06,0.44,20.75,90,0,0,0,0,0,0
"152",2019-11-07 02:33:00,20191107,23300,0,2.67,0.09,22.06,0.06,0.44,20.75,90,0,0,0,0,0,0
"153",2019-11-07 02:34:00,20191107,23400,0,2.71,0.09,22.36,0.06,0.45,20.69,45,0,0,0,0,0,0
"154",2019-11-07 02:35:00,20191107,23500,0,2.54,0.08,21,0.06,0.45,20.88,45,9.31,0,0,0,0,0
"155",2019-11-07 02:36:00,20191107,23600,0,2.3,0.08,18.98,0.05,0.46,20.75,90,2.66,0,0,0,0,0
"156",2019-11-07 02:37:00,20191107,23700,0,2.47,0.08,20.39,0.06,0.47,20.88,45,0,0,0,0,0,0
"157",2019-11-07 02:38:00,20191107,23800,0,2.46,0.08,20.32,0.06,0.46,20.94,45,10.64,0,0,0,0,0
"158",2019-11-07 02:39:00,20191107,23900,0,2.68,0.09,22.11,0.06,0.45,21.06,45,0,0,0,0,0,0
"159",2019-11-07 02:40:00,20191107,24000,0,2.69,0.09,22.19,0.06,0.45,20.75,45,0,0,0,0,0,0
"160",2019-11-07 02:41:00,20191107,24100,0,2.59,0.09,21.36,0.06,0.44,20.81,90,0,0,0,0,0,0
"161",2019-11-07 02:42:00,20191107,24200,0,2.6,0.09,21.43,0.06,0.44,20.81,90,0,0,0,0,0,0
"162",2019-11-07 02:43:00,20191107,24300,0,2.83,0.09,23.38,0.06,0.44,20.81,90,0,0,0,0,0,0
"163",2019-11-07 02:44:00,20191107,24400,0,2.46,0.08,20.27,0.06,0.43,20.81,90,0,0,0,0,0,0
"164",2019-11-07 02:45:00,20191107,24500,0,2.72,0.09,22.48,0.06,0.44,20.94,90,0,0,0,0,0,0
"165",2019-11-07 02:46:00,20191107,24600,0,1.93,0.06,15.91,0.04,0.44,20.88,90,0,0,0,0,0,0
"166",2019-11-07 02:47:00,20191107,24700,0,2.42,0.08,19.98,0.05,0.43,20.88,90,0,0,0,0,0,0
"167",2019-11-07 02:48:00,20191107,24800,0,3.05,0.1,25.14,0.07,0.45,21.06,135,0,0,0,0,0,0
"168",2019-11-07 02:49:00,20191107,24900,0,3,0.1,24.74,0.07,0.45,21.12,45,0,0,0,0,0,0
"169",2019-11-07 02:50:00,20191107,25000,0,4.27,0.14,35.23,0.1,0.45,21.06,90,0,0,0,0,0,0
"170",2019-11-07 02:51:00,20191107,25100,0,4.93,0.16,40.67,0.11,0.46,21.19,90,0,0,0,0,0,0
"171",2019-11-07 02:52:00,20191107,25200,0,4.95,0.16,40.83,0.11,0.48,21.06,90,0,0,0,0,0,0
"172",2019-11-07 02:53:00,20191107,25300,0,4.77,0.16,39.32,0.11,0.48,21.06,90,0,0,0,0,0,0
"173",2019-11-07 02:54:00,20191107,25400,0,4.73,0.16,39,0.11,0.5,21.19,90,0,0,0,0,0,0
"174",2019-11-07 02:55:00,20191107,25500,0,3.49,0.12,28.77,0.08,0.49,21.12,90,0,0,0,0,0,0
"175",2019-11-07 02:56:00,20191107,25600,0,3.44,0.11,28.39,0.08,0.49,21.12,45,5.32,0,0,0,0,0
"176",2019-11-07 02:57:00,20191107,25700,0,3.5,0.12,28.87,0.08,0.48,21.06,90,0,0,0,0,0,0
"177",2019-11-07 02:58:00,20191107,25800,0,3.1,0.1,25.59,0.07,0.5,21.12,135,0,0,0,0,0,0
"178",2019-11-07 02:59:00,20191107,25900,0,2.89,0.1,23.88,0.07,0.49,21.19,90,2.66,0,0,0,0,0
"179",2019-11-07 03:00:00,20191107,30000,0,2.94,0.1,24.29,0.07,0.48,21.06,135,0,0,0,0,0,0
"180",2019-11-07 03:01:00,20191107,30100,0,2.87,0.1,23.7,0.07,0.48,21.12,45,0,0,0,0,0,0
"181",2019-11-07 03:02:00,20191107,30200,0,2.96,0.1,24.39,0.07,0.48,21.12,90,0,0,0,0,0,0
"182",2019-11-07 03:03:00,20191107,30300,0,2.71,0.09,22.33,0.06,0.47,21.31,90,0,0,0,0,0,0
"183",2019-11-07 03:04:00,20191107,30400,0,2.6,0.09,21.48,0.06,0.46,21.12,90,1.33,0,0,0,0,0
"184",2019-11-07 03:05:00,20191107,30500,0,2.43,0.08,20.01,0.05,0.47,21.31,90,0,0,0,0,0,0
"185",2019-11-07 03:06:00,20191107,30600,0,2.32,0.08,19.1,0.05,0.48,21.19,135,2.66,0,0,0,0,0
"186",2019-11-07 03:07:00,20191107,30700,0,2.56,0.09,21.09,0.06,0.46,21.25,90,0,0,0,0,0,0
"187",2019-11-07 03:08:00,20191107,30800,0,2.69,0.09,22.2,0.06,0.47,21.12,90,0,0,0,0,0,0
"188",2019-11-07 03:09:00,20191107,30900,0,2.8,0.09,23.09,0.06,0.46,21.12,90,0,0,0,0,0,0
"189",2019-11-07 03:10:00,20191107,31000,0,2.46,0.08,20.31,0.06,0.47,21.12,90,0,0,0,0,0,0
"190",2019-11-07 03:11:00,20191107,31100,0,2.81,0.09,23.2,0.06,0.44,21.06,45,0,0,0,0,0,0
"191",2019-11-07 03:12:00,20191107,31200,0,2.59,0.09,21.37,0.06,0.44,21.25,90,0,0,0,0,0,0
"192",2019-11-07 03:13:00,20191107,31300,0,2.9,0.1,23.97,0.07,0.45,21.25,90,0,0,0,0,0,0
"193",2019-11-07 03:14:00,20191107,31400,0,2.39,0.08,19.74,0.05,0.45,21.12,45,0,0,0,0,0,0
"194",2019-11-07 03:15:00,20191107,31500,0,2.77,0.09,22.86,0.06,0.44,21.12,45,0,0,0,0,0,0
"195",2019-11-07 03:16:00,20191107,31600,0,2.62,0.09,21.6,0.06,0.46,21.06,90,0,0,0,0,0,0
"196",2019-11-07 03:17:00,20191107,31700,0,2.9,0.1,23.92,0.07,0.47,21.06,45,9.31,0,0,0,0,0
"197",2019-11-07 03:18:00,20191107,31800,0,2.96,0.1,24.43,0.07,0.47,21.25,90,0,0,0,0,0,0
"198",2019-11-07 03:19:00,20191107,31900,3.13,3.13,0.1,25.82,0.07,0.46,21.25,90,0,0,0,0,0,0
"199",2019-11-07 03:20:00,20191107,32000,0,3.16,0.11,26.05,0.07,0.44,21,90,2.66,0,0,0,0,0
"200",2019-11-07 03:21:00,20191107,32100,0,3.31,0.11,27.29,0.08,0.45,21.12,45,6.65,0,0,0,0,0
"201",2019-11-07 03:22:00,20191107,32200,0,3.52,0.12,29.04,0.08,0.45,21.12,45,10.64,0,0,0,0,0
"202",2019-11-07 03:23:00,20191107,32300,0,2.78,0.09,22.92,0.06,0.46,21.19,45,0,0,0,0,0,0
"203",2019-11-07 03:24:00,20191107,32400,0,3.43,0.11,28.29,0.08,0.46,21.12,45,6.65,0,0,0,0,0
"204",2019-11-07 03:25:00,20191107,32500,0,2.98,0.1,24.58,0.07,0.44,21.25,90,2.66,0,0,0,0,0
"205",2019-11-07 03:26:00,20191107,32600,0,2.84,0.09,23.43,0.06,0.43,21.25,45,6.65,0,0,0,0,0
"206",2019-11-07 03:27:00,20191107,32700,0,3.05,0.1,25.18,0.07,0.44,21.19,45,0,0,0,0,0,0
"207",2019-11-07 03:28:00,20191107,32800,0,2.7,0.09,22.27,0.06,0.45,21.12,90,0,0,0,0,0,0
"208",2019-11-07 03:29:00,20191107,32900,0,2.8,0.09,23.13,0.06,0.44,21.06,45,0,0,0,0,0,0
"209",2019-11-07 03:30:00,20191107,33000,0,2.42,0.08,19.94,0.05,0.43,21.12,90,10.64,0,0,0,0,0
"210",2019-11-07 03:31:00,20191107,33100,0,2.41,0.08,19.84,0.05,0.43,21.25,45,0,0,0,0,0,0
"211",2019-11-07 03:32:00,20191107,33200,0,2.44,0.08,20.13,0.06,0.43,21.06,90,5.32,0,0,0,0,0
"212",2019-11-07 03:33:00,20191107,33300,0,2.67,0.09,22.03,0.06,0.43,21.12,180,0,0,0,0,0,0
"213",2019-11-07 03:34:00,20191107,33400,0,2.31,0.08,19.05,0.05,0.43,21.19,0,6.65,0,0,0,0,0
"214",2019-11-07 03:35:00,20191107,33500,0,2.35,0.08,19.38,0.05,0.43,21.12,45,2.66,0,0,0,0,0
"215",2019-11-07 03:36:00,20191107,33600,0,2.49,0.08,20.53,0.06,0.43,21.19,90,1.33,0,0,0,0,0
"216",2019-11-07 03:37:00,20191107,33700,0,2.74,0.09,22.57,0.06,0.43,21.06,90,5.32,0,0,0,0,0
"217",2019-11-07 03:38:00,20191107,33800,0,2.73,0.09,22.5,0.06,0.44,21.19,45,11.97,0,0,0,0,0
