"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"15",2019-11-06 00:15:00,20191106,1500,0,9.02,0.3,74.41,0.2,0.46,22.75,45,10.64,0,0,0,0,0
"16",2019-11-06 00:16:00,20191106,1600,0,8.99,0.3,74.15,0.2,0.46,22.62,135,9.31,0,0,0,0,0
"17",2019-11-06 00:17:00,20191106,1700,0,8.69,0.29,71.7,0.2,0.46,22.75,135,21.28,0,0,0,0,0
"18",2019-11-06 00:18:00,20191106,1800,0,8.34,0.28,68.77,0.19,0.45,22.75,90,17.29,0,0,0,0,0
"19",2019-11-06 00:19:00,20191106,1900,0,8.2,0.27,67.64,0.19,0.45,22.75,45,34.58,0,0,0,0,0
"20",2019-11-06 00:20:00,20191106,2000,0,8.65,0.29,71.34,0.2,0.44,22.75,135,25.27,0,0,0,0,0
"21",2019-11-06 00:21:00,20191106,2100,0,7.42,0.25,61.19,0.17,0.45,22.81,45,26.6,0,0,0,0,0
"22",2019-11-06 00:22:00,20191106,2200,0,7.8,0.26,64.35,0.18,0.47,22.75,45,11.97,0,0,0,0,0
"23",2019-11-06 00:23:00,20191106,2300,0,8.37,0.28,69.08,0.19,0.46,22.56,135,9.31,0,0,0,0,0
"24",2019-11-06 00:24:00,20191106,2400,0,8.19,0.27,67.54,0.19,0.46,22.75,0,13.3,0,0,0,0,0
"25",2019-11-06 00:25:00,20191106,2500,0,8.19,0.27,67.55,0.19,0.48,22.81,0,7.98,0,0,0,0,0
"26",2019-11-06 00:26:00,20191106,2600,0,8.95,0.3,73.84,0.2,0.46,22.69,90,10.64,0,0,0,0,0
"27",2019-11-06 00:27:00,20191106,2700,0,8.69,0.29,71.73,0.2,0.46,22.62,45,14.63,0,0,0,0,0
"28",2019-11-06 00:28:00,20191106,2800,0,7.94,0.26,65.5,0.18,0.44,22.56,0,11.97,0,0,0,0,0
"29",2019-11-06 00:29:00,20191106,2900,0,7.51,0.25,61.95,0.17,0.44,22.69,45,11.97,0,0,0,0,0
"30",2019-11-06 00:30:00,20191106,3000,0,7.31,0.24,60.31,0.17,0.44,22.62,135,2.66,0,0,0,0,0
"31",2019-11-06 00:31:00,20191106,3100,0,7.09,0.24,58.49,0.16,0.46,22.69,135,9.31,0,0,0,0,0
"32",2019-11-06 00:32:00,20191106,3200,0,7.1,0.24,58.55,0.16,0.48,22.75,90,6.65,0,0,0,0,0
"33",2019-11-06 00:33:00,20191106,3300,0,8.1,0.27,66.79,0.18,0.46,22.62,135,13.3,0,0,0,0,0
"34",2019-11-06 00:34:00,20191106,3400,0,7.36,0.24,60.69,0.17,0.46,22.75,135,2.66,0,0,0,0,0
"35",2019-11-06 00:35:00,20191106,3500,0,6.91,0.23,57.04,0.16,0.47,22.69,90,10.64,0,0,0,0,0
"36",2019-11-06 00:36:00,20191106,3600,0,8.05,0.27,66.45,0.18,0.47,22.69,0,19.95,0,0,0,0,0
"37",2019-11-06 00:37:00,20191106,3700,0,7.14,0.24,58.89,0.16,0.46,22.75,45,10.64,0,0,0,0,0
"38",2019-11-06 00:38:00,20191106,3800,0,7.63,0.25,62.93,0.17,0.47,22.56,45,6.65,0,0,0,0,0
"39",2019-11-06 00:39:00,20191106,3900,0,7.52,0.25,62.02,0.17,0.47,22.69,90,15.96,0,0,0,0,0
"40",2019-11-06 00:40:00,20191106,4000,0,6.86,0.23,56.56,0.16,0.48,22.75,45,9.31,0,0,0,0,0
"41",2019-11-06 00:41:00,20191106,4100,0,6.83,0.23,56.33,0.15,0.46,22.81,0,21.28,0,0,0,0,0
"42",2019-11-06 00:42:00,20191106,4200,0,6.95,0.23,57.3,0.16,0.45,22.88,45,18.62,0,0,0,0,0
"43",2019-11-06 00:43:00,20191106,4300,0,6.29,0.21,51.92,0.14,0.46,22.81,45,11.97,0,0,0,0,0
"44",2019-11-06 00:44:00,20191106,4400,0,6.8,0.23,56.09,0.15,0.47,22.69,0,18.62,0,0,0,0,0
"45",2019-11-06 00:46:00,20191106,4600,0,6.34,0.21,52.33,0.14,0.45,22.75,0,14.63,0,0,0,0,0
"46",2019-11-06 00:47:00,20191106,4700,0,6.64,0.22,54.79,0.15,0.44,22.94,45,39.9,0,0,0,0,0
"47",2019-11-06 00:48:00,20191106,4800,0,6.17,0.21,50.9,0.14,0.45,22.69,45,23.94,0,0,0,0,0
"48",2019-11-06 00:49:00,20191106,4900,0,5.82,0.19,48,0.13,0.44,22.88,45,14.63,0,0,0,0,0
"49",2019-11-06 00:50:00,20191106,5000,0,7.22,0.24,59.53,0.16,0.45,22.69,135,14.63,0,0,0,0,0
"50",2019-11-06 00:51:00,20191106,5100,0,6.25,0.21,51.57,0.14,0.46,22.75,45,11.97,0,0,0,0,0
"51",2019-11-06 00:52:00,20191106,5200,0,6.55,0.22,54,0.15,0.45,22.81,90,17.29,0,0,0,0,0
"52",2019-11-06 00:53:00,20191106,5300,0,6.13,0.2,50.57,0.14,0.44,22.75,45,22.61,0,0,0,0,0
"53",2019-11-06 00:54:00,20191106,5400,0,5.95,0.2,49.06,0.13,0.44,22.81,0,5.32,0,0,0,0,0
"54",2019-11-06 00:55:00,20191106,5500,0,6.46,0.21,53.27,0.15,0.45,22.69,0,25.27,0,0,0,0,0
"55",2019-11-06 00:56:00,20191106,5600,0,5.98,0.2,49.33,0.14,0.45,22.62,45,26.6,0,0,0,0,0
"56",2019-11-06 00:57:00,20191106,5700,0,6.6,0.22,54.44,0.15,0.46,22.75,0,18.62,0,0,0,0,0
"57",2019-11-06 00:58:00,20191106,5800,0,5.92,0.2,48.85,0.13,0.44,22.81,90,19.95,0,0,0,0,0
"58",2019-11-06 00:59:00,20191106,5900,0,6.26,0.21,51.63,0.14,0.47,22.75,45,17.29,0,0,0,0,0
"59",2019-11-06 01:00:00,20191106,10000,0,6.1,0.2,50.34,0.14,0.46,22.81,45,15.96,0,0,0,0,0
"60",2019-11-06 01:01:00,20191106,10100,0,6.24,0.21,51.48,0.14,0.46,22.56,90,25.27,0,0,0,0,0
"61",2019-11-06 01:02:00,20191106,10200,0,6.11,0.2,50.41,0.14,0.48,22.69,135,13.3,0,0,0,0,0
"62",2019-11-06 01:03:00,20191106,10300,0,6.52,0.22,53.76,0.15,0.45,22.75,0,13.3,0,0,0,0,0
"63",2019-11-06 01:04:00,20191106,10400,0,6.81,0.23,56.17,0.15,0.47,22.69,45,9.31,0,0,0,0,0
"64",2019-11-06 01:05:00,20191106,10500,0,5.91,0.2,48.73,0.13,0.46,22.56,45,2.66,0,0,0,0,0
"65",2019-11-06 01:06:00,20191106,10600,0,5.5,0.18,45.37,0.12,0.47,22.75,135,14.63,0,0,0,0,0
"66",2019-11-06 01:07:00,20191106,10700,0,6.15,0.2,50.76,0.14,0.46,22.69,135,10.64,0,0,0,0,0
"67",2019-11-06 01:08:00,20191106,10800,0,6.67,0.22,55,0.15,0.47,22.69,0,11.97,0,0,0,0,0
"68",2019-11-06 01:09:00,20191106,10900,0,6.64,0.22,54.79,0.15,0.46,22.75,45,15.96,0,0,0,0,0
"69",2019-11-06 01:10:00,20191106,11000,0,6.54,0.22,53.93,0.15,0.43,22.69,45,13.3,0,0,0,0,0
"70",2019-11-06 01:11:00,20191106,11100,0,6.81,0.23,56.2,0.15,0.45,22.75,45,9.31,0,0,0,0,0
"71",2019-11-06 01:12:00,20191106,11200,0,6.01,0.2,49.61,0.14,0.48,22.69,0,7.98,0,0,0,0,0
"72",2019-11-06 01:13:00,20191106,11300,0,6.34,0.21,52.34,0.14,0.46,22.62,45,21.28,0,0,0,0,0
"73",2019-11-06 01:14:00,20191106,11400,0,6.21,0.21,51.22,0.14,0.46,22.69,90,7.98,0,0,0,0,0
"74",2019-11-06 01:15:00,20191106,11500,0,6.27,0.21,51.72,0.14,0.47,22.69,0,7.98,0,0,0,0,0
"75",2019-11-06 01:16:00,20191106,11600,0,6.7,0.22,55.29,0.15,0.47,22.56,0,9.31,0,0,0,0,0
"76",2019-11-06 01:17:00,20191106,11700,0,6.6,0.22,54.46,0.15,0.46,22.69,45,6.65,0,0,0,0,0
"77",2019-11-06 01:18:00,20191106,11800,0,6.41,0.21,52.89,0.15,0.48,22.62,0,5.32,0,0,0,0,0
"78",2019-11-06 01:19:00,20191106,11900,0,6.26,0.21,51.63,0.14,0.46,22.69,45,7.98,0,0,0,0,0
"79",2019-11-06 01:20:00,20191106,12000,0,6.42,0.21,52.94,0.15,0.47,22.62,45,6.65,0,0,0,0,0
"80",2019-11-06 01:21:00,20191106,12100,0,6.48,0.22,53.44,0.15,0.46,22.5,135,5.32,0,0,0,0,0
"81",2019-11-06 01:22:00,20191106,12200,0,6.13,0.2,50.53,0.14,0.46,22.5,135,7.98,0,0,0,0,0
"82",2019-11-06 01:23:00,20191106,12300,0,5.98,0.2,49.36,0.14,0.47,22.62,45,10.64,0,0,0,0,0
"83",2019-11-06 01:24:00,20191106,12400,0,5.88,0.2,48.49,0.13,0.44,22.69,45,5.32,0,0,0,0,0
"84",2019-11-06 01:25:00,20191106,12500,0,6.44,0.21,53.12,0.15,0.43,22.56,0,11.97,0,0,0,0,0
"85",2019-11-06 01:26:00,20191106,12600,0,6.56,0.22,54.12,0.15,0.45,22.62,135,2.66,0,0,0,0,0
"86",2019-11-06 01:27:00,20191106,12700,0,5.84,0.19,48.18,0.13,0.44,22.44,0,9.31,0,0,0,0,0
"87",2019-11-06 01:28:00,20191106,12800,0,6.8,0.23,56.12,0.15,0.43,22.56,0,6.65,0,0,0,0,0
"88",2019-11-06 01:29:00,20191106,12900,0,5.9,0.2,48.68,0.13,0.46,22.62,45,14.63,0,0,0,0,0
"89",2019-11-06 01:30:00,20191106,13000,0,5.95,0.2,49.06,0.13,0.45,22.5,90,14.63,0,0,0,0,0
"90",2019-11-06 01:31:00,20191106,13100,0,6.43,0.21,53.08,0.15,0.46,22.62,45,13.3,0,0,0,0,0
"91",2019-11-06 01:32:00,20191106,13200,0,5.78,0.19,47.68,0.13,0.45,22.56,0,15.96,0,0,0,0,0
"92",2019-11-06 01:33:00,20191106,13300,0,6.15,0.2,50.76,0.14,0.45,22.69,45,14.63,0,0,0,0,0
"93",2019-11-06 01:34:00,20191106,13400,0,6.92,0.23,57.13,0.16,0.44,22.69,45,17.29,0,0,0,0,0
"94",2019-11-06 01:35:00,20191106,13500,0,6.78,0.23,55.94,0.15,0.45,22.62,45,10.64,0,0,0,0,0
"95",2019-11-06 01:36:00,20191106,13600,0,6,0.2,49.46,0.14,0.45,22.62,0,21.28,0,0,0,0,0
"96",2019-11-06 01:37:00,20191106,13700,0,7.09,0.24,58.5,0.16,0.46,22.62,45,3.99,0,0,0,0,0
"97",2019-11-06 01:38:00,20191106,13800,0,6.37,0.21,52.56,0.14,0.47,22.56,45,17.29,0,0,0,0,0
"98",2019-11-06 01:39:00,20191106,13900,0,6.26,0.21,51.62,0.14,0.46,22.44,90,6.65,0,0,0,0,0
"99",2019-11-06 01:40:00,20191106,14000,0,7.05,0.23,58.19,0.16,0.44,22.5,0,18.62,0,0,0,0,0
"100",2019-11-06 01:41:00,20191106,14100,0,6.79,0.23,56.01,0.15,0.43,22.56,45,14.63,0,0,0,0,0
"101",2019-11-06 01:42:00,20191106,14200,0,6.55,0.22,54.07,0.15,0.44,22.62,45,30.59,0,0,0,0,0
"102",2019-11-06 01:43:00,20191106,14300,0,6.98,0.23,57.55,0.16,0.43,22.69,45,15.96,0,0,0,0,0
"103",2019-11-06 01:44:00,20191106,14400,0,7.15,0.24,59.01,0.16,0.42,22.69,45,10.64,0,0,0,0,0
"104",2019-11-06 01:45:00,20191106,14500,0,6.84,0.23,56.47,0.16,0.43,22.69,45,11.97,0,0,0,0,0
"105",2019-11-06 01:46:00,20191106,14600,0,6.9,0.23,56.92,0.16,0.44,22.5,0,11.97,0,0,0,0,0
"106",2019-11-06 01:47:00,20191106,14700,0,6.85,0.23,56.48,0.16,0.43,22.75,0,21.28,0,0,0,0,0
"107",2019-11-06 01:48:00,20191106,14800,0,7.08,0.24,58.4,0.16,0.45,22.75,45,35.91,0,0,0,0,0
"108",2019-11-06 01:49:00,20191106,14900,0,6.37,0.21,52.59,0.14,0.43,22.56,45,26.6,0,0,0,0,0
"109",2019-11-06 01:50:00,20191106,15000,0,6.67,0.22,55.04,0.15,0.43,22.62,225,11.97,0,0,0,0,0
"110",2019-11-06 01:51:00,20191106,15100,0,7.69,0.26,63.44,0.17,0.42,22.62,0,10.64,0,0,0,0,0
"111",2019-11-06 01:52:00,20191106,15200,0,7.78,0.26,64.2,0.18,0.45,22.62,0,21.28,0,0,0,0,0
"112",2019-11-06 01:53:00,20191106,15300,0,7.13,0.24,58.85,0.16,0.45,22.69,45,6.65,0,0,0,0,0
"113",2019-11-06 01:54:00,20191106,15400,0,6.99,0.23,57.7,0.16,0.45,22.62,45,7.98,0,0,0,0,0
"114",2019-11-06 01:55:00,20191106,15500,0,7.5,0.25,61.84,0.17,0.44,22.69,0,7.98,0,0,0,0,0
"115",2019-11-06 01:56:00,20191106,15600,0,7.24,0.24,59.74,0.16,0.44,22.62,45,15.96,0,0,0,0,0
"116",2019-11-06 01:57:00,20191106,15700,0,7.23,0.24,59.61,0.16,0.44,22.69,0,14.63,0,0,0,0,0
"117",2019-11-06 01:58:00,20191106,15800,0,7.03,0.23,58,0.16,0.45,22.69,0,15.96,0,0,0,0,0
"118",2019-11-06 01:59:00,20191106,15900,0,7.12,0.24,58.7,0.16,0.46,22.69,45,13.3,0,0,0,0,0
"119",2019-11-06 02:00:00,20191106,20000,0,6.78,0.23,55.97,0.15,0.47,22.75,45,15.96,0,0,0,0,0
"120",2019-11-06 02:01:00,20191106,20100,0,7.26,0.24,59.91,0.16,0.46,22.69,45,5.32,0,0,0,0,0
"121",2019-11-06 02:02:00,20191106,20200,0,7.28,0.24,60.08,0.17,0.48,22.69,0,19.95,0,0,0,0,0
"122",2019-11-06 02:03:00,20191106,20300,0,7.29,0.24,60.15,0.17,0.46,22.75,0,19.95,0,0,0,0,0
"123",2019-11-06 02:04:00,20191106,20400,0,7.51,0.25,61.98,0.17,0.47,22.81,0,17.29,0,0,0,0,0
"124",2019-11-06 02:05:00,20191106,20500,0,6.93,0.23,57.2,0.16,0.45,22.75,45,21.28,0,0,0,0,0
"125",2019-11-06 02:06:00,20191106,20600,0,8.3,0.28,68.51,0.19,0.45,22.75,135,11.97,0,0,0,0,0
"126",2019-11-06 02:07:00,20191106,20700,1.17,6.76,0.22,55.75,0.15,0.45,22.56,0,13.3,0,0,0,0,0
"127",2019-11-06 02:08:00,20191106,20800,0,7.79,0.26,64.29,0.18,0.45,22.75,0,14.63,0,0,0,0,0
"128",2019-11-06 02:09:00,20191106,20900,0,7.3,0.24,60.19,0.17,0.43,22.62,45,15.96,0,0,0,0,0
"129",2019-11-06 02:10:00,20191106,21000,0,7.12,0.24,58.77,0.16,0.46,22.62,0,9.31,0,0,0,0,0
"130",2019-11-06 02:11:00,20191106,21100,0,7.35,0.24,60.68,0.17,0.48,22.62,45,13.3,0,0,0,0,0
"131",2019-11-06 02:12:00,20191106,21200,0,7.55,0.25,62.31,0.17,0.45,22.62,45,25.27,0,0,0,0,0
"132",2019-11-06 02:13:00,20191106,21300,0,7.24,0.24,59.74,0.16,0.46,22.75,0,7.98,0,0,0,0,0
"133",2019-11-06 02:14:00,20191106,21400,0,7.52,0.25,62.04,0.17,0.46,22.81,0,14.63,0,0,0,0,0
"134",2019-11-06 02:16:00,20191106,21600,0,7.3,0.24,60.2,0.17,0.44,22.69,45,21.28,0,0,0,0,0
"135",2019-11-06 02:17:00,20191106,21700,0,7.63,0.25,62.96,0.17,0.44,22.81,90,17.29,0,0,0,0,0
"136",2019-11-06 02:18:00,20191106,21800,0,8.53,0.28,70.41,0.19,0.44,22.75,45,11.97,0,0,0,0,0
"137",2019-11-06 02:19:00,20191106,21900,0,7.44,0.25,61.39,0.17,0.45,22.81,45,14.63,0,0,0,0,0
"138",2019-11-06 02:20:00,20191106,22000,0,7.84,0.26,64.71,0.18,0.44,22.88,90,21.28,0,0,0,0,0
"139",2019-11-06 02:21:00,20191106,22100,0,7.67,0.26,63.26,0.17,0.44,22.81,90,13.3,0,0,0,0,0
"140",2019-11-06 02:22:00,20191106,22200,0,8.03,0.27,66.23,0.18,0.47,22.81,90,18.62,0,0,0,0,0
"141",2019-11-06 02:23:00,20191106,22300,0,7.83,0.26,64.58,0.18,0.47,22.75,0,13.3,0,0,0,0,0
"142",2019-11-06 02:24:00,20191106,22400,0,8.23,0.27,67.93,0.19,0.47,22.81,45,7.98,0,0,0,0,0
"143",2019-11-06 02:25:00,20191106,22500,0,8.08,0.27,66.62,0.18,0.44,23,90,27.93,0,0,0,0,0
"144",2019-11-06 02:26:00,20191106,22600,0,7.91,0.26,65.25,0.18,0.43,22.94,45,21.28,0,0,0,0,0
"145",2019-11-06 02:27:00,20191106,22700,0,7.99,0.27,65.96,0.18,0.43,22.81,0,15.96,0,0,0,0,0
"146",2019-11-06 02:29:00,20191106,22900,0,7.33,0.24,60.51,0.17,0.42,22.94,0,29.26,0,0,0,0,0
"147",2019-11-06 02:30:00,20191106,23000,0,9.18,0.31,75.76,0.21,0.45,23,0,21.28,0,0,0,0,0
"148",2019-11-06 02:31:00,20191106,23100,0,8.45,0.28,69.71,0.19,0.46,22.88,0,15.96,0,0,0,0,0
"149",2019-11-06 02:32:00,20191106,23200,0,7.48,0.25,61.72,0.17,0.45,22.81,0,19.95,0,0,0,0,0
"150",2019-11-06 02:33:00,20191106,23300,0,7.41,0.25,61.14,0.17,0.46,22.88,45,14.63,0,0,0,0,0
"151",2019-11-06 02:34:00,20191106,23400,0,7.37,0.25,60.84,0.17,0.49,22.88,0,14.63,0,0,0,0,0
"152",2019-11-06 02:35:00,20191106,23500,0,7.96,0.26,65.63,0.18,0.47,22.75,45,19.95,0,0,0,0,0
"153",2019-11-06 02:36:00,20191106,23600,0,8.27,0.28,68.21,0.19,0.48,22.94,0,35.91,0,0,0,0,0
"154",2019-11-06 02:37:00,20191106,23700,0,8.06,0.27,66.47,0.18,0.46,22.94,135,19.95,0,0,0,0,0
"155",2019-11-06 02:38:00,20191106,23800,0,8.46,0.28,69.82,0.19,0.47,22.81,45,21.28,0,0,0,0,0
"156",2019-11-06 02:39:00,20191106,23900,0,8.07,0.27,66.57,0.18,0.46,22.94,90,25.27,0,0,0,0,0
"157",2019-11-06 02:40:00,20191106,24000,0,8.22,0.27,67.84,0.19,0.47,22.94,90,15.96,0,0,0,0,0
"158",2019-11-06 02:41:00,20191106,24100,0,7.98,0.27,65.81,0.18,0.48,22.75,0,10.64,0,0,0,0,0
"159",2019-11-06 02:42:00,20191106,24200,0,8.16,0.27,67.29,0.18,0.47,22.94,135,17.29,0,0,0,0,0
"160",2019-11-06 02:43:00,20191106,24300,0,7.96,0.26,65.69,0.18,0.46,22.88,45,10.64,0,0,0,0,0
"161",2019-11-06 02:44:00,20191106,24400,0,8.77,0.29,72.39,0.2,0.46,22.75,45,15.96,0,0,0,0,0
"162",2019-11-06 02:45:00,20191106,24500,0,7.67,0.26,63.31,0.17,0.45,22.94,0,6.65,0,0,0,0,0
"163",2019-11-06 02:46:00,20191106,24600,0,7.73,0.26,63.78,0.18,0.45,22.94,45,17.29,0,0,0,0,0
"164",2019-11-06 02:47:00,20191106,24700,0,7.61,0.25,62.78,0.17,0.46,22.88,45,6.65,0,0,0,0,0
"165",2019-11-06 02:48:00,20191106,24800,0,8.42,0.28,69.5,0.19,0.45,22.81,0,25.27,0,0,0,0,0
"166",2019-11-06 02:49:00,20191106,24900,0,7.69,0.26,63.44,0.17,0.45,22.94,90,11.97,0,0,0,0,0
"167",2019-11-06 02:50:00,20191106,25000,0,8.07,0.27,66.58,0.18,0.46,22.88,45,13.3,0,0,0,0,0
"168",2019-11-06 02:51:00,20191106,25100,0,7.97,0.27,65.72,0.18,0.44,23,0,34.58,0,0,0,0,0
"169",2019-11-06 02:52:00,20191106,25200,0,7.62,0.25,62.84,0.17,0.43,22.94,45,18.62,0,0,0,0,0
"170",2019-11-06 02:53:00,20191106,25300,0,8.16,0.27,67.33,0.19,0.43,23,0,23.94,0,0,0,0,0
"171",2019-11-06 02:54:00,20191106,25400,0,8.45,0.28,69.71,0.19,0.43,23,0,22.61,0,0,0,0,0
"172",2019-11-06 02:55:00,20191106,25500,0,8.33,0.28,68.7,0.19,0.43,22.81,45,19.95,0,0,0,0,0
"173",2019-11-06 02:56:00,20191106,25600,0,7.57,0.25,62.49,0.17,0.43,23.12,0,10.64,0,0,0,0,0
"174",2019-11-06 02:57:00,20191106,25700,0,9.1,0.3,75.1,0.21,0.42,23.12,0,30.59,0,0,0,0,0
"175",2019-11-06 02:58:00,20191106,25800,0,8.55,0.28,70.56,0.19,0.45,23.12,45,14.63,0,0,0,0,0
"176",2019-11-06 02:59:00,20191106,25900,0,8.51,0.28,70.22,0.19,0.44,23,0,17.29,0,0,0,0,0
"177",2019-11-06 03:00:00,20191106,30000,0,8.84,0.29,72.89,0.2,0.43,23.12,0,19.95,0,0,0,0,0
"178",2019-11-06 03:01:00,20191106,30100,0,7.71,0.26,63.64,0.17,0.42,23.25,0,38.57,0,0,0,0,0
"179",2019-11-06 03:02:00,20191106,30200,0,7.99,0.27,65.9,0.18,0.44,23,45,14.63,0,0,0,0,0
"180",2019-11-06 03:03:00,20191106,30300,0,8.6,0.29,70.99,0.2,0.46,23.06,45,7.98,0,0,0,0,0
"181",2019-11-06 03:04:00,20191106,30400,0,8,0.27,65.98,0.18,0.44,22.94,45,33.25,0,0,0,0,0
"182",2019-11-06 03:05:00,20191106,30500,0,8.55,0.28,70.52,0.19,0.44,22.94,45,22.61,0,0,0,0,0
"183",2019-11-06 03:06:00,20191106,30600,0,8.92,0.3,73.6,0.2,0.46,23.12,0,27.93,0,0,0,0,0
"184",2019-11-06 03:07:00,20191106,30700,0,7.95,0.26,65.59,0.18,0.45,23.19,0,38.57,0,0,0,0,0
"185",2019-11-06 03:08:00,20191106,30800,0,8.07,0.27,66.58,0.18,0.46,23.19,0,35.91,0,0,0,0,0
"186",2019-11-06 03:09:00,20191106,30900,0,7.63,0.25,62.99,0.17,0.45,23.12,45,21.28,0,0,0,0,0
"187",2019-11-06 03:10:00,20191106,31000,0,7.99,0.27,65.95,0.18,0.46,23.12,0,21.28,0,0,0,0,0
"188",2019-11-06 03:11:00,20191106,31100,0,7.78,0.26,64.16,0.18,0.45,23.12,0,19.95,0,0,0,0,0
"189",2019-11-06 03:12:00,20191106,31200,0,8.37,0.28,69.05,0.19,0.44,23.19,0,22.61,0,0,0,0,0
"190",2019-11-06 03:13:00,20191106,31300,0,7.44,0.25,61.39,0.17,0.44,23.19,0,26.6,0,0,0,0,0
"191",2019-11-06 03:14:00,20191106,31400,0,8.23,0.27,67.87,0.19,0.43,23.12,0,10.64,0,0,0,0,0
"192",2019-11-06 03:15:00,20191106,31500,0,7.92,0.26,65.31,0.18,0.44,23,0,17.29,0,0,0,0,0
"193",2019-11-06 03:16:00,20191106,31600,0,8.71,0.29,71.89,0.2,0.44,23.19,90,18.62,0,0,0,0,0
"194",2019-11-06 03:17:00,20191106,31700,0,7.82,0.26,64.49,0.18,0.44,23.06,45,26.6,0,0,0,0,0
"195",2019-11-06 03:18:00,20191106,31800,0,7.76,0.26,63.99,0.18,0.44,23.19,0,7.98,0,0,0,0,0
"196",2019-11-06 03:19:00,20191106,31900,0,7.91,0.26,65.23,0.18,0.44,23.25,45,17.29,0,0,0,0,0
"197",2019-11-06 03:20:00,20191106,32000,0,8.56,0.28,70.62,0.19,0.44,23.25,45,19.95,0,0,0,0,0
"198",2019-11-06 03:21:00,20191106,32100,0,7.72,0.26,63.67,0.17,0.45,23.06,0,22.61,0,0,0,0,0
"199",2019-11-06 03:22:00,20191106,32200,0,7.89,0.26,65.13,0.18,0.44,23.19,45,9.31,0,0,0,0,0
"200",2019-11-06 03:23:00,20191106,32300,0,7.95,0.26,65.59,0.18,0.44,23.06,45,22.61,0,0,0,0,0
"201",2019-11-06 03:24:00,20191106,32400,0,8.37,0.28,69.01,0.19,0.43,23.19,0,27.93,0,0,0,0,0
"202",2019-11-06 03:25:00,20191106,32500,0,8.78,0.29,72.47,0.2,0.43,23.06,90,23.94,0,0,0,0,0
"203",2019-11-06 03:26:00,20191106,32600,0,8.17,0.27,67.44,0.19,0.44,23.06,0,34.58,0,0,0,0,0
"204",2019-11-06 03:27:00,20191106,32700,0,8.64,0.29,71.29,0.2,0.44,23,135,7.98,0,0,0,0,0
"205",2019-11-06 03:28:00,20191106,32800,0,8.09,0.27,66.72,0.18,0.47,23.12,0,22.61,0,0,0,0,0
"206",2019-11-06 03:29:00,20191106,32900,0,8.22,0.27,67.86,0.19,0.47,23.12,0,22.61,0,0,0,0,0
"207",2019-11-06 03:30:00,20191106,33000,0,8.47,0.28,69.85,0.19,0.45,23.12,0,14.63,0,0,0,0,0
"208",2019-11-06 03:31:00,20191106,33100,0,8.04,0.27,66.34,0.18,0.44,23.12,0,21.28,0,0,0,0,0
"209",2019-11-06 03:32:00,20191106,33200,0,8.98,0.3,74.07,0.2,0.45,23.12,0,34.58,0,0,0,0,0
"210",2019-11-06 03:33:00,20191106,33300,0,8.82,0.29,72.8,0.2,0.43,23.12,0,13.3,0,0,0,0,0
"211",2019-11-06 03:34:00,20191106,33400,0,7.88,0.26,65,0.18,0.42,23.06,0,9.31,0,0,0,0,0
"212",2019-11-06 03:35:00,20191106,33500,0,8.4,0.28,69.34,0.19,0.42,23.06,0,7.98,0,0,0,0,0
"213",2019-11-06 03:36:00,20191106,33600,0,8.65,0.29,71.38,0.2,0.43,23,0,13.3,0,0,0,0,0
