"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"48",2019-10-15 00:49:00,20191015,4900,0,5.21,0.17,42.98,0.12,0.46,22.38,135,0,0,0,0,0,0
"49",2019-10-15 00:52:00,20191015,5200,0,5.97,0.2,49.27,0.14,0.45,22.31,225,0,0,0,0,0,0
"50",2019-10-15 00:53:00,20191015,5300,0,6.13,0.2,50.6,0.14,0.47,22.44,225,0,0,0,0,0,0
"51",2019-10-15 00:54:00,20191015,5400,0,5.34,0.18,44.05,0.12,0.45,22.31,225,0,0,0,0,0,0
"52",2019-10-15 00:55:00,20191015,5500,0,6.58,0.22,54.32,0.15,0.44,22.25,225,0,0,0,0,0,0
"53",2019-10-15 00:56:00,20191015,5600,4.56,6.31,0.21,52.08,0.14,0.46,22.31,225,0,0,0,0,0,0
"54",2019-10-15 00:57:00,20191015,5700,0,6.17,0.21,50.9,0.14,0.43,22.38,225,0,0,0,0,0,0
"55",2019-10-15 00:58:00,20191015,5800,2.58,5.27,0.18,43.51,0.12,0.42,22.31,225,0,0,0,0,0,0
"56",2019-10-15 00:59:00,20191015,5900,0,5.6,0.19,46.23,0.13,0.41,22.38,225,0,0,0,0,0,0
"57",2019-10-15 01:00:00,20191015,10000,0,5.82,0.19,48.02,0.13,0.43,22.31,225,0,0,0,0,0,0
"58",2019-10-15 01:01:00,20191015,10100,0,5.73,0.19,47.27,0.13,0.43,22.31,225,0,0,0,0,0,0
"59",2019-10-15 01:02:00,20191015,10200,2.58,5.95,0.2,49.12,0.13,0.43,22.31,225,0,0,0,0,0,0
"60",2019-10-15 01:03:00,20191015,10300,0,5.87,0.2,48.41,0.13,0.44,22.12,225,0,0,0,0,0,0
"61",2019-10-15 01:04:00,20191015,10400,0,5.75,0.19,47.44,0.13,0.44,22,225,0,0,0,0,0,0
"62",2019-10-15 01:05:00,20191015,10500,0,6.48,0.22,53.46,0.15,0.45,22.19,225,0,0,0,0,0,0
"63",2019-10-15 01:06:00,20191015,10600,0,5.95,0.2,49.1,0.13,0.46,22.25,225,0,0,0,0,0,0
"64",2019-10-15 01:07:00,20191015,10700,0,6.07,0.2,50.1,0.14,0.47,22.31,225,0,0,0,0,0,0
"65",2019-10-15 01:08:00,20191015,10800,0,5.76,0.19,47.53,0.13,0.45,22.19,225,2.66,0,0,0,0,0
"66",2019-10-15 01:09:00,20191015,10900,0,5.71,0.19,47.08,0.13,0.45,22,180,3.99,0,0,0,0,0
"67",2019-10-15 01:10:00,20191015,11000,0,5.37,0.18,44.3,0.12,0.44,22.12,180,2.66,0,0,0,0,0
"68",2019-10-15 01:11:00,20191015,11100,0,6.13,0.2,50.61,0.14,0.46,22.12,180,1.33,0,0,0,0,0
"69",2019-10-15 01:12:00,20191015,11200,0.6,5.43,0.18,44.81,0.12,0.47,22.25,225,0,0,0,0,0,0
"70",2019-10-15 01:13:00,20191015,11300,4.56,5.6,0.19,46.21,0.13,0.47,22.12,225,0,0,0,0,0,0
"71",2019-10-15 01:14:00,20191015,11400,0.6,5.76,0.19,47.49,0.13,0.46,22.19,225,0,0,0,0,0,0
"72",2019-10-15 01:15:00,20191015,11500,0,6.41,0.21,52.9,0.15,0.45,22.25,225,0,0,0,0,0,0
"73",2019-10-15 01:16:00,20191015,11600,0.6,5.67,0.19,46.8,0.13,0.48,22.44,135,0,0,0,0,0,0
"74",2019-10-15 01:17:00,20191015,11700,0,5.22,0.17,43.05,0.12,0.48,22.5,135,0,0,0,0,0,0
"75",2019-10-15 01:18:00,20191015,11800,0,5.81,0.19,47.94,0.13,0.47,22.31,135,0,0,0,0,0,0
"76",2019-10-15 01:19:00,20191015,11900,0,5.98,0.2,49.32,0.14,0.48,22.44,180,2.66,0,0,0,0,0
"77",2019-10-15 01:20:00,20191015,12000,0,6.02,0.2,49.67,0.14,0.46,22.31,180,2.66,0,0,0,0,0
"78",2019-10-15 01:21:00,20191015,12100,0,5.6,0.19,46.23,0.13,0.47,22.12,225,2.66,0,0,0,0,0
"79",2019-10-15 01:22:00,20191015,12200,0,5.8,0.19,47.87,0.13,0.47,22.25,225,3.99,0,0,0,0,0
"80",2019-10-15 01:23:00,20191015,12300,0,5.77,0.19,47.57,0.13,0.46,22.31,225,2.66,0,0,0,0,0
"81",2019-10-15 01:24:00,20191015,12400,0,5.89,0.2,48.63,0.13,0.43,22.25,225,2.66,0,0,0,0,0
"82",2019-10-15 01:25:00,20191015,12500,0,6.6,0.22,54.42,0.15,0.43,22.19,225,1.33,0,0,0,0,0
"83",2019-10-15 01:26:00,20191015,12600,0,5.92,0.2,48.81,0.13,0.43,22.38,180,2.66,0,0,0,0,0
"84",2019-10-15 01:27:00,20191015,12700,0.6,6.51,0.22,53.74,0.15,0.43,22.5,180,2.66,0,0,0,0,0
"85",2019-10-15 01:28:00,20191015,12800,0,5.91,0.2,48.75,0.13,0.44,22.44,135,0,0,0,0,0,0
"86",2019-10-15 01:29:00,20191015,12900,0,6.41,0.21,52.91,0.15,0.44,22.5,180,2.66,0,0,0,0,0
"87",2019-10-15 01:30:00,20191015,13000,0,6.09,0.2,50.23,0.14,0.44,22.38,180,0,0,0,0,0,0
"88",2019-10-15 01:31:00,20191015,13100,0,5.81,0.19,47.9,0.13,0.45,22.38,180,0,0,0,0,0,0
"89",2019-10-15 01:32:00,20191015,13200,0,5.89,0.2,48.59,0.13,0.45,22.25,180,1.33,0,0,0,0,0
"90",2019-10-15 01:33:00,20191015,13300,0,5.55,0.18,45.8,0.13,0.45,22.44,180,0,0,0,0,0,0
"91",2019-10-15 01:34:00,20191015,13400,0,5.53,0.18,45.65,0.13,0.44,22.44,180,0,0,0,0,0,0
"92",2019-10-15 01:35:00,20191015,13500,2.58,6.46,0.22,53.32,0.15,0.45,22.44,135,1.33,0,0,0,0,0
"93",2019-10-15 01:36:00,20191015,13600,0,5.8,0.19,47.85,0.13,0.45,22.31,90,2.66,0,0,0,0,0
"94",2019-10-15 01:37:00,20191015,13700,0,6.16,0.2,50.79,0.14,0.44,22.38,135,3.99,0,0,0,0,0
"95",2019-10-15 01:38:00,20191015,13800,0,6.21,0.21,51.24,0.14,0.44,22.38,90,7.98,0,0,0,0,0
"96",2019-10-15 01:39:00,20191015,13900,0,5.82,0.19,48.04,0.13,0.45,22.38,90,2.66,0,0,0,0,0
"97",2019-10-15 01:40:00,20191015,14000,0,6.22,0.21,51.3,0.14,0.45,22.31,90,5.32,0,0,0,0,0
"98",2019-10-15 01:41:00,20191015,14100,0,5.94,0.2,49.03,0.13,0.45,22.44,90,2.66,0,0,0,0,0
"99",2019-10-15 01:42:00,20191015,14200,0,5.82,0.19,48.03,0.13,0.46,22.56,180,2.66,0,0,0,0,0
"100",2019-10-15 01:43:00,20191015,14300,0,5.93,0.2,48.95,0.13,0.45,22.38,180,0,0,0,0,0,0
"101",2019-10-15 01:44:00,20191015,14400,0,5.61,0.19,46.27,0.13,0.45,22.62,180,2.66,0,0,0,0,0
"102",2019-10-15 01:45:00,20191015,14500,0,5.65,0.19,46.58,0.13,0.43,22.56,225,5.32,0,0,0,0,0
"103",2019-10-15 01:46:00,20191015,14600,6.54,5.74,0.19,47.36,0.13,0.46,22.56,180,2.66,0,0,0,0,0
"104",2019-10-15 01:47:00,20191015,14700,0,5.87,0.2,48.42,0.13,0.43,22.38,180,0,0,0,0,0,0
"105",2019-10-15 01:48:00,20191015,14800,0,5.65,0.19,46.64,0.13,0.43,22.38,180,2.66,0,0,0,0,0
"106",2019-10-15 01:49:00,20191015,14900,0,5.96,0.2,49.14,0.14,0.48,22.56,180,0,0,0,0,0,0
"107",2019-10-15 01:50:00,20191015,15000,0,5.25,0.17,43.34,0.12,0.45,22.44,225,0,0,0,0,0,0
"108",2019-10-15 01:51:00,20191015,15100,0,5.44,0.18,44.88,0.12,0.44,22.44,180,2.66,0,0,0,0,0
"109",2019-10-15 01:52:00,20191015,15200,0,4.94,0.16,40.77,0.11,0.44,22.38,225,5.32,0,0,0,0,0
"110",2019-10-15 01:53:00,20191015,15300,0,6.54,0.22,53.97,0.15,0.45,22.44,225,1.33,0,0,0,0,0
"111",2019-10-15 01:54:00,20191015,15400,0,6.14,0.2,50.68,0.14,0.45,22.38,225,1.33,0,0,0,0,0
"112",2019-10-15 01:55:00,20191015,15500,0,5.89,0.2,48.63,0.13,0.44,22.38,180,2.66,0,0,0,0,0
"113",2019-10-15 01:56:00,20191015,15600,0,6.36,0.21,52.51,0.14,0.45,22.44,180,2.66,0,0,0,0,0
"114",2019-10-15 01:57:00,20191015,15700,0,6.09,0.2,50.27,0.14,0.44,22.5,180,1.33,0,0,0,0,0
"115",2019-10-15 01:58:00,20191015,15800,2.58,5.96,0.2,49.15,0.14,0.43,22.38,180,0,0,0,0,0,0
"116",2019-10-15 01:59:00,20191015,15900,0,6.07,0.2,50.11,0.14,0.44,22.44,135,0,0,0,0,0,0
"117",2019-10-15 02:00:00,20191015,20000,0,5.85,0.19,48.26,0.13,0.44,22.44,225,0,0,0,0,0,0
"118",2019-10-15 02:01:00,20191015,20100,0,5.65,0.19,46.6,0.13,0.45,22.38,135,2.66,0,0,0,0,0
"119",2019-10-15 02:02:00,20191015,20200,0.6,6.23,0.21,51.43,0.14,0.46,22.31,180,0,0,0,0,0,0
"120",2019-10-15 02:03:00,20191015,20300,0,5.5,0.18,45.41,0.12,0.44,22.44,180,3.99,0,0,0,0,0
"121",2019-10-15 02:04:00,20191015,20400,0,5.45,0.18,44.99,0.12,0.43,22.38,180,0,0,0,0,0,0
"122",2019-10-15 02:05:00,20191015,20500,0,6.24,0.21,51.46,0.14,0.43,22.44,180,2.66,0,0,0,0,0
"123",2019-10-15 02:06:00,20191015,20600,0,6.18,0.21,50.98,0.14,0.45,22.38,180,2.66,0,0,0,0,0
"124",2019-10-15 02:07:00,20191015,20700,0.6,5.77,0.19,47.6,0.13,0.45,22.31,180,2.66,0,0,0,0,0
"125",2019-10-15 02:08:00,20191015,20800,0,5.33,0.18,43.95,0.12,0.45,22.38,180,3.99,0,0,0,0,0
"126",2019-10-15 02:09:00,20191015,20900,0,5.21,0.17,43.02,0.12,0.45,22.56,180,3.99,0,0,0,0,0
"127",2019-10-15 02:10:00,20191015,21000,0,6.2,0.21,51.14,0.14,0.45,22.44,180,0,0,0,0,0,0
"128",2019-10-15 02:11:00,20191015,21100,0,5.83,0.19,48.12,0.13,0.44,22.44,180,2.66,0,0,0,0,0
"129",2019-10-15 02:12:00,20191015,21200,0,6.49,0.22,53.56,0.15,0.47,22.31,180,2.66,0,0,0,0,0
"130",2019-10-15 02:13:00,20191015,21300,0,5.28,0.18,43.59,0.12,0.46,22.38,270,2.66,0,0,0,0,0
"131",2019-10-15 02:14:00,20191015,21400,0,5.99,0.2,49.38,0.14,0.45,22.38,180,2.66,0,0,0,0,0
"132",2019-10-15 02:15:00,20191015,21500,0,5.82,0.19,48.02,0.13,0.45,22.31,180,0,0,0,0,0,0
"133",2019-10-15 02:16:00,20191015,21600,0,6.61,0.22,54.54,0.15,0.43,22.31,180,0,0,0,0,0,0
"134",2019-10-15 02:17:00,20191015,21700,0,5.22,0.17,43.1,0.12,0.42,22.25,180,0,0,0,0,0,0
"135",2019-10-15 02:18:00,20191015,21800,0,6.06,0.2,50.02,0.14,0.44,22.19,180,0,0,0,0,0,0
"136",2019-10-15 02:19:00,20191015,21900,0,5.76,0.19,47.52,0.13,0.44,22.19,180,0,0,0,0,0,0
"137",2019-10-15 02:20:00,20191015,22000,0,5.97,0.2,49.24,0.14,0.44,22.25,180,0,0,0,0,0,0
"138",2019-10-15 02:21:00,20191015,22100,0,5.52,0.18,45.52,0.13,0.42,22.12,180,0,0,0,0,0,0
"139",2019-10-15 02:22:00,20191015,22200,0,5.74,0.19,47.32,0.13,0.43,22.19,180,0,0,0,0,0,0
"140",2019-10-15 02:23:00,20191015,22300,0,5.99,0.2,49.45,0.14,0.44,22.19,180,0,0,0,0,0,0
"141",2019-10-15 02:24:00,20191015,22400,0,5.63,0.19,46.42,0.13,0.45,22.25,180,0,0,0,0,0,0
"142",2019-10-15 02:25:00,20191015,22500,0.6,5.18,0.17,42.76,0.12,0.43,22.19,180,0,0,0,0,0,0
"143",2019-10-15 02:26:00,20191015,22600,0,5.44,0.18,44.9,0.12,0.44,22.12,180,0,0,0,0,0,0
"144",2019-10-15 02:27:00,20191015,22700,0,5.8,0.19,47.81,0.13,0.44,22.06,180,0,0,0,0,0,0
"145",2019-10-15 02:28:00,20191015,22800,0,5.46,0.18,45.02,0.12,0.44,22.31,180,0,0,0,0,0,0
"146",2019-10-15 02:29:00,20191015,22900,0,6.15,0.2,50.78,0.14,0.43,22.06,180,0,0,0,0,0,0
"147",2019-10-15 02:30:00,20191015,23000,0,5.96,0.2,49.18,0.14,0.46,22.25,180,0,0,0,0,0,0
"148",2019-10-15 02:31:00,20191015,23100,0,5.43,0.18,44.78,0.12,0.45,22.19,180,0,0,0,0,0,0
"149",2019-10-15 02:32:00,20191015,23200,0,5.09,0.17,42.03,0.12,0.45,21.94,180,0,0,0,0,0,0
"150",2019-10-15 02:33:00,20191015,23300,0,5.68,0.19,46.89,0.13,0.47,22,180,0,0,0,0,0,0
"151",2019-10-15 02:34:00,20191015,23400,0,6.09,0.2,50.28,0.14,0.46,21.88,180,0,0,0,0,0,0
"152",2019-10-15 02:35:00,20191015,23500,0,5.72,0.19,47.16,0.13,0.47,22.06,180,0,0,0,0,0,0
"153",2019-10-15 02:36:00,20191015,23600,0.6,5.98,0.2,49.31,0.14,0.44,22.06,180,0,0,0,0,0,0
"154",2019-10-15 02:37:00,20191015,23700,0,5.66,0.19,46.68,0.13,0.44,22.12,180,0,0,0,0,0,0
"155",2019-10-15 02:38:00,20191015,23800,0,5.53,0.18,45.62,0.13,0.45,22.19,180,0,0,0,0,0,0
"156",2019-10-15 02:39:00,20191015,23900,0,5.75,0.19,47.46,0.13,0.43,22.19,180,0,0,0,0,0,0
"157",2019-10-15 02:40:00,20191015,24000,0,5.93,0.2,48.96,0.13,0.42,22.12,180,0,0,0,0,0,0
"158",2019-10-15 02:41:00,20191015,24100,2.58,6.39,0.21,52.73,0.14,0.44,21.94,180,0,0,0,0,0,0
"159",2019-10-15 02:42:00,20191015,24200,0,5.69,0.19,46.94,0.13,0.44,22.12,180,0,0,0,0,0,0
"160",2019-10-15 02:43:00,20191015,24300,2.58,5.42,0.18,44.73,0.12,0.45,22.06,180,0,0,0,0,0,0
"161",2019-10-15 02:44:00,20191015,24400,0,5.19,0.17,42.82,0.12,0.45,22,180,0,0,0,0,0,0
"162",2019-10-15 02:45:00,20191015,24500,0,6.4,0.21,52.84,0.15,0.44,21.94,180,0,0,0,0,0,0
"163",2019-10-15 02:46:00,20191015,24600,0,6.11,0.2,50.43,0.14,0.44,22.06,180,0,0,0,0,0,0
"164",2019-10-15 02:47:00,20191015,24700,0,5.31,0.18,43.8,0.12,0.45,21.88,180,0,0,0,0,0,0
"165",2019-10-15 02:48:00,20191015,24800,0,5.14,0.17,42.37,0.12,0.44,22,180,0,0,0,0,0,0
"166",2019-10-15 02:49:00,20191015,24900,0,6.36,0.21,52.49,0.14,0.46,22.06,180,0,0,0,0,0,0
"167",2019-10-15 02:50:00,20191015,25000,0,5.76,0.19,47.5,0.13,0.45,22.38,180,0,0,0,0,0,0
"168",2019-10-15 02:51:00,20191015,25100,0,6.09,0.2,50.23,0.14,0.45,22.31,180,2.66,0,0,0,0,0
"169",2019-10-15 02:52:00,20191015,25200,0,5.89,0.2,48.59,0.13,0.44,22.19,180,5.32,0,0,0,0,0
"170",2019-10-15 02:53:00,20191015,25300,0,5.65,0.19,46.62,0.13,0.44,22.12,180,2.66,0,0,0,0,0
"171",2019-10-15 02:54:00,20191015,25400,0,5.62,0.19,46.39,0.13,0.44,22.44,180,3.99,0,0,0,0,0
"172",2019-10-15 02:55:00,20191015,25500,0,5.97,0.2,49.24,0.14,0.44,22.38,180,0,0,0,0,0,0
"173",2019-10-15 02:56:00,20191015,25600,0,5.66,0.19,46.73,0.13,0.42,22.44,180,0,0,0,0,0,0
"174",2019-10-15 02:57:00,20191015,25700,0,6.37,0.21,52.59,0.14,0.42,22.5,180,2.66,0,0,0,0,0
"175",2019-10-15 02:58:00,20191015,25800,0,6.46,0.22,53.32,0.15,0.45,22.44,180,0,0,0,0,0,0
"176",2019-10-15 02:59:00,20191015,25900,0,6.82,0.23,56.26,0.15,0.45,22.5,180,0,0,0,0,0,0
"177",2019-10-15 03:00:00,20191015,30000,0,6.74,0.22,55.58,0.15,0.45,22.44,180,0,0,0,0,0,0
"178",2019-10-15 03:01:00,20191015,30100,4.56,6.61,0.22,54.53,0.15,0.44,22.31,180,0,0,0,0,0,0
"179",2019-10-15 03:02:00,20191015,30200,0,6.12,0.2,50.49,0.14,0.44,22.25,180,0,0,0,0,0,0
"180",2019-10-15 03:03:00,20191015,30300,0,6.54,0.22,53.99,0.15,0.44,22.31,180,0,0,0,0,0,0
"181",2019-10-15 03:04:00,20191015,30400,0,6.6,0.22,54.41,0.15,0.42,22.31,180,0,0,0,0,0,0
"182",2019-10-15 03:06:00,20191015,30600,0,6.43,0.21,53.05,0.15,0.44,22.31,180,0,0,0,0,0,0
"183",2019-10-15 03:07:00,20191015,30700,0,6.35,0.21,52.37,0.14,0.45,22.25,180,2.66,0,0,0,0,0
"184",2019-10-15 03:08:00,20191015,30800,0,6.27,0.21,51.72,0.14,0.47,22.38,180,2.66,0,0,0,0,0
"185",2019-10-15 03:09:00,20191015,30900,0,5.85,0.19,48.29,0.13,0.47,22.19,180,3.99,0,0,0,0,0
"186",2019-10-15 03:10:00,20191015,31000,0,6.29,0.21,51.88,0.14,0.45,22.12,180,2.66,0,0,0,0,0
"187",2019-10-15 03:11:00,20191015,31100,2.58,6.27,0.21,51.7,0.14,0.44,22.12,180,3.99,0,0,0,0,0
"188",2019-10-15 03:12:00,20191015,31200,2.58,6.59,0.22,54.38,0.15,0.43,22.25,180,5.32,0,0,0,0,0
"189",2019-10-15 03:13:00,20191015,31300,0,6.13,0.2,50.54,0.14,0.43,22.19,180,2.66,0,0,0,0,0
"190",2019-10-15 03:14:00,20191015,31400,0,6.2,0.21,51.14,0.14,0.45,22.12,180,0,0,0,0,0,0
"191",2019-10-15 03:15:00,20191015,31500,0,6.43,0.21,53.03,0.15,0.45,22.25,180,0,0,0,0,0,0
"192",2019-10-15 03:16:00,20191015,31600,0,6.66,0.22,54.91,0.15,0.43,22.12,180,1.33,0,0,0,0,0
"193",2019-10-15 03:17:00,20191015,31700,0,5.8,0.19,47.82,0.13,0.44,22.25,180,2.66,0,0,0,0,0
"194",2019-10-15 03:18:00,20191015,31800,0,6.66,0.22,54.95,0.15,0.44,22.25,180,0,0,0,0,0,0
"195",2019-10-15 03:19:00,20191015,31900,0,6.39,0.21,52.69,0.14,0.42,22.31,180,2.66,0,0,0,0,0
"196",2019-10-15 03:20:00,20191015,32000,0,6,0.2,49.54,0.14,0.41,22.19,180,0,0,0,0,0,0
"197",2019-10-15 03:21:00,20191015,32100,0,6.69,0.22,55.23,0.15,0.42,22.19,180,0,0,0,0,0,0
"198",2019-10-15 03:22:00,20191015,32200,0,7.29,0.24,60.18,0.17,0.44,22.19,180,1.33,0,0,0,0,0
"199",2019-10-15 03:23:00,20191015,32300,0,5.57,0.19,45.92,0.13,0.43,22.19,180,0,0,0,0,0,0
"200",2019-10-15 03:24:00,20191015,32400,0,6.48,0.22,53.45,0.15,0.44,22.12,180,0,0,0,0,0,0
"201",2019-10-15 03:25:00,20191015,32500,0.6,7.16,0.24,59.1,0.16,0.45,22.12,180,0,0,0,0,0,0
"202",2019-10-15 03:26:00,20191015,32600,0,6.77,0.23,55.89,0.15,0.44,22.06,180,2.66,0,0,0,0,0
"203",2019-10-15 03:27:00,20191015,32700,0,6.77,0.23,55.83,0.15,0.47,22.12,180,0,0,0,0,0,0
"204",2019-10-15 03:28:00,20191015,32800,0,6.98,0.23,57.56,0.16,0.47,22.12,180,2.66,0,0,0,0,0
"205",2019-10-15 03:29:00,20191015,32900,0,6.67,0.22,55.06,0.15,0.48,22.19,180,2.66,0,0,0,0,0
"206",2019-10-15 03:30:00,20191015,33000,0,6.58,0.22,54.32,0.15,0.46,22.12,180,2.66,0,0,0,0,0
"207",2019-10-15 03:31:00,20191015,33100,0,6.8,0.23,56.06,0.15,0.46,21.94,180,2.66,0,0,0,0,0
"208",2019-10-15 03:32:00,20191015,33200,0,7.7,0.26,63.49,0.17,0.45,22.12,225,0,0,0,0,0,0
"209",2019-10-15 03:33:00,20191015,33300,2.58,7.17,0.24,59.16,0.16,0.45,22.06,225,1.33,0,0,0,0,0
"210",2019-10-15 03:34:00,20191015,33400,0,6.7,0.22,55.3,0.15,0.47,22.19,225,0,0,0,0,0,0
"211",2019-10-15 03:35:00,20191015,33500,0,6.96,0.23,57.43,0.16,0.45,22.06,225,0,0,0,0,0,0
"212",2019-10-15 03:36:00,20191015,33600,0.6,7.38,0.25,60.92,0.17,0.46,22.25,180,0,0,0,0,0,0
"213",2019-10-15 03:37:00,20191015,33700,4.56,6.99,0.23,57.69,0.16,0.46,22.19,180,1.33,0,0,0,0,0
"214",2019-10-15 03:38:00,20191015,33800,0,7.69,0.26,63.42,0.17,0.46,22.19,180,1.33,0,0,0,0,0
"215",2019-10-15 03:39:00,20191015,33900,0,7.33,0.24,60.51,0.17,0.45,22,180,5.32,0,0,0,0,0
