"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"65",2019-10-28 01:06:00,20191028,10600,0,2.02,0.07,16.67,0.05,0.45,25.5,0,5.32,0,0,0,0,0
"66",2019-10-28 01:07:00,20191028,10700,0,2.13,0.07,17.55,0.05,0.44,25.31,0,3.99,0,0,0,0,0
"67",2019-10-28 01:08:00,20191028,10800,0,2.04,0.07,16.82,0.05,0.45,25.19,0,5.32,0,0,0,0,0
"68",2019-10-28 01:09:00,20191028,10900,0,2.08,0.07,17.13,0.05,0.44,25.44,0,7.98,0,0,0,0,0
"69",2019-10-28 01:10:00,20191028,11000,0,2.27,0.08,18.72,0.05,0.45,25.31,0,5.32,0,0,0,0,0
"70",2019-10-28 01:11:00,20191028,11100,0,2.25,0.07,18.53,0.05,0.45,25.5,0,10.64,0,0,0,0,0
"71",2019-10-28 01:12:00,20191028,11200,0,2,0.07,16.51,0.05,0.45,25.5,0,5.32,0,0,0,0,0
"72",2019-10-28 01:13:00,20191028,11300,0,2.33,0.08,19.22,0.05,0.46,25.5,0,2.66,0,0,0,0,0
"73",2019-10-28 01:14:00,20191028,11400,0,2.02,0.07,16.65,0.05,0.46,25.44,0,5.32,0,0,0,0,0
"74",2019-10-28 01:15:00,20191028,11500,0,2.11,0.07,17.43,0.05,0.45,25.31,0,5.32,0,0,0,0,0
"75",2019-10-28 01:16:00,20191028,11600,0,1.9,0.06,15.7,0.04,0.45,25.31,0,0,0,0,0,0,0
"76",2019-10-28 01:17:00,20191028,11700,0,2.35,0.08,19.38,0.05,0.44,25.38,0,2.66,0,0,0,0,0
"77",2019-10-28 01:18:00,20191028,11800,0,2.21,0.07,18.24,0.05,0.44,25.44,0,0,0,0,0,0,0
"78",2019-10-28 01:19:00,20191028,11900,0,2.29,0.08,18.86,0.05,0.43,25.75,0,5.32,0,0,0,0,0
"79",2019-10-28 01:20:00,20191028,12000,0,1.94,0.06,15.97,0.04,0.44,25.62,0,2.66,0,0,0,0,0
"80",2019-10-28 01:21:00,20191028,12100,0,2.09,0.07,17.22,0.05,0.43,25.5,270,2.66,0,0,0,0,0
"81",2019-10-28 01:22:00,20191028,12200,0,2.26,0.08,18.66,0.05,0.42,25.69,0,2.66,0,0,0,0,0
"82",2019-10-28 01:23:00,20191028,12300,0,2.3,0.08,18.94,0.05,0.43,25.62,0,2.66,0,0,0,0,0
"83",2019-10-28 01:24:00,20191028,12400,0,1.95,0.06,16.11,0.04,0.43,25.88,0,15.96,0,0,0,0,0
"84",2019-10-28 01:25:00,20191028,12500,0,2.1,0.07,17.34,0.05,0.44,26.06,0,5.32,0,0,0,0,0
"85",2019-10-28 01:26:00,20191028,12600,0,2,0.07,16.53,0.05,0.44,26.19,0,3.99,0,0,0,0,0
"86",2019-10-28 01:27:00,20191028,12700,0,2.18,0.07,18.02,0.05,0.44,26.31,0,10.64,0,0,0,0,0
"87",2019-10-28 01:28:00,20191028,12800,0,2.52,0.08,20.81,0.06,0.44,26.56,0,5.32,0,0,0,0,0
"88",2019-10-28 01:29:00,20191028,12900,0,1.92,0.06,15.84,0.04,0.45,26.31,0,5.32,0,0,0,0,0
"89",2019-10-28 01:30:00,20191028,13000,0,2.47,0.08,20.4,0.06,0.44,26.62,0,5.32,0,0,0,0,0
"90",2019-10-28 01:31:00,20191028,13100,0,2.18,0.07,18,0.05,0.42,26.69,0,5.32,0,0,0,0,0
"91",2019-10-28 01:32:00,20191028,13200,0,2.24,0.07,18.47,0.05,0.42,26.81,0,13.3,0,0,0,0,0
"92",2019-10-28 01:33:00,20191028,13300,0,2.27,0.08,18.76,0.05,0.43,26.75,0,10.64,0,0,0,0,0
"93",2019-10-28 01:34:00,20191028,13400,0,2.15,0.07,17.74,0.05,0.42,26.75,0,5.32,0,0,0,0,0
"94",2019-10-28 01:35:00,20191028,13500,0,2.18,0.07,18.01,0.05,0.41,26.88,0,7.98,0,0,0,0,0
"95",2019-10-28 01:36:00,20191028,13600,0,2.14,0.07,17.66,0.05,0.41,26.62,0,10.64,0,0,0,0,0
"96",2019-10-28 01:37:00,20191028,13700,0,1.8,0.06,14.87,0.04,0.42,26.81,0,5.32,0,0,0,0,0
"97",2019-10-28 01:38:00,20191028,13800,0,1.89,0.06,15.56,0.04,0.44,26.75,0,10.64,0,0,0,0,0
"98",2019-10-28 01:39:00,20191028,13900,0,1.91,0.06,15.72,0.04,0.44,26.75,0,9.31,0,0,0,0,0
"99",2019-10-28 01:40:00,20191028,14000,0,1.75,0.06,14.43,0.04,0.43,26.69,0,7.98,0,0,0,0,0
"100",2019-10-28 01:41:00,20191028,14100,0,2.4,0.08,19.81,0.05,0.43,26.94,0,10.64,0,0,0,0,0
"101",2019-10-28 01:42:00,20191028,14200,0,2.29,0.08,18.87,0.05,0.43,26.69,0,3.99,0,0,0,0,0
"102",2019-10-28 01:43:00,20191028,14300,0,1.71,0.06,14.13,0.04,0.42,26.81,0,13.3,0,0,0,0,0
"103",2019-10-28 01:44:00,20191028,14400,0,2.09,0.07,17.27,0.05,0.43,26.69,0,18.62,0,0,0,0,0
"104",2019-10-28 01:45:00,20191028,14500,0,1.95,0.06,16.08,0.04,0.42,26.94,0,9.31,0,0,0,0,0
"105",2019-10-28 01:46:00,20191028,14600,0,2.13,0.07,17.58,0.05,0.41,26.94,45,2.66,0,0,0,0,0
"106",2019-10-28 01:47:00,20191028,14700,0,2.23,0.07,18.39,0.05,0.41,26.56,0,13.3,0,0,0,0,0
"107",2019-10-28 01:48:00,20191028,14800,0,2.32,0.08,19.14,0.05,0.41,26.81,0,7.98,0,0,0,0,0
"108",2019-10-28 01:49:00,20191028,14900,0,2.2,0.07,18.19,0.05,0.4,26.75,0,7.98,0,0,0,0,0
"109",2019-10-28 01:50:00,20191028,15000,0,1.62,0.05,13.37,0.04,0.4,26.5,0,2.66,0,0,0,0,0
"110",2019-10-28 01:51:00,20191028,15100,0,1.56,0.05,12.88,0.04,0.42,26.38,335,2.66,0,0,0,0,0
"111",2019-10-28 01:52:00,20191028,15200,0,1.92,0.06,15.83,0.04,0.41,26.5,0,1.33,0,0,0,0,0
"112",2019-10-28 01:53:00,20191028,15300,0,1.81,0.06,14.91,0.04,0.41,26.5,0,7.98,0,0,0,0,0
"113",2019-10-28 01:54:00,20191028,15400,0,2.32,0.08,19.1,0.05,0.41,26.56,0,6.65,0,0,0,0,0
"114",2019-10-28 01:55:00,20191028,15500,0,2.1,0.07,17.3,0.05,0.4,26.38,0,7.98,0,0,0,0,0
"115",2019-10-28 01:56:00,20191028,15600,0,1.98,0.07,16.34,0.04,0.41,26.38,0,7.98,0,0,0,0,0
"116",2019-10-28 01:57:00,20191028,15700,0,2,0.07,16.51,0.05,0.42,26.5,0,7.98,0,0,0,0,0
"117",2019-10-28 01:58:00,20191028,15800,0,2.1,0.07,17.35,0.05,0.42,26.19,0,5.32,0,0,0,0,0
"118",2019-10-28 01:59:00,20191028,15900,0,1.76,0.06,14.55,0.04,0.42,26.31,0,3.99,0,0,0,0,0
"119",2019-10-28 02:00:00,20191028,20000,0,2.06,0.07,16.98,0.05,0.42,26.38,0,10.64,0,0,0,0,0
"120",2019-10-28 02:01:00,20191028,20100,0,2.01,0.07,16.55,0.05,0.43,26.19,0,5.32,0,0,0,0,0
"121",2019-10-28 02:02:00,20191028,20200,0,2,0.07,16.5,0.05,0.43,26.12,0,6.65,0,0,0,0,0
"122",2019-10-28 02:03:00,20191028,20300,0,2.03,0.07,16.73,0.05,0.43,26.12,0,9.31,0,0,0,0,0
"123",2019-10-28 02:04:00,20191028,20400,0,2.09,0.07,17.26,0.05,0.43,26.06,0,7.98,0,0,0,0,0
"124",2019-10-28 02:05:00,20191028,20500,0,2.23,0.07,18.42,0.05,0.44,26.06,0,5.32,0,0,0,0,0
"125",2019-10-28 02:06:00,20191028,20600,0,2.16,0.07,17.8,0.05,0.45,26.06,0,7.98,0,0,0,0,0
"126",2019-10-28 02:07:00,20191028,20700,0,2.06,0.07,17.02,0.05,0.46,25.94,0,2.66,0,0,0,0,0
"127",2019-10-28 02:08:00,20191028,20800,0,2.37,0.08,19.56,0.05,0.46,26,0,2.66,0,0,0,0,0
"128",2019-10-28 02:09:00,20191028,20900,0,2.06,0.07,16.97,0.05,0.46,26,335,7.98,0,0,0,0,0
"129",2019-10-28 02:10:00,20191028,21000,0,1.92,0.06,15.86,0.04,0.46,25.94,335,5.32,0,0,0,0,0
"130",2019-10-28 02:11:00,20191028,21100,0,1.99,0.07,16.43,0.05,0.45,25.75,0,7.98,0,0,0,0,0
"131",2019-10-28 02:12:00,20191028,21200,0,2.07,0.07,17.04,0.05,0.45,26.31,0,5.32,0,0,0,0,0
"132",2019-10-28 02:13:00,20191028,21300,0,2.37,0.08,19.58,0.05,0.43,26.31,0,10.64,0,0,0,0,0
"133",2019-10-28 02:14:00,20191028,21400,0,2.08,0.07,17.19,0.05,0.44,26.19,0,2.66,0,0,0,0,0
"134",2019-10-28 02:15:00,20191028,21500,0,2.36,0.08,19.49,0.05,0.42,26.06,0,5.32,0,0,0,0,0
"135",2019-10-28 02:16:00,20191028,21600,0,2.25,0.07,18.57,0.05,0.42,26.12,0,6.65,0,0,0,0,0
"136",2019-10-28 02:17:00,20191028,21700,0,2.21,0.07,18.24,0.05,0.43,26.25,0,5.32,0,0,0,0,0
"137",2019-10-28 02:18:00,20191028,21800,0,1.77,0.06,14.57,0.04,0.43,26.12,0,7.98,0,0,0,0,0
"138",2019-10-28 02:19:00,20191028,21900,0,1.88,0.06,15.51,0.04,0.43,26.19,0,10.64,0,0,0,0,0
"139",2019-10-28 02:20:00,20191028,22000,0,1.87,0.06,15.45,0.04,0.43,26.12,0,7.98,0,0,0,0,0
"140",2019-10-28 02:21:00,20191028,22100,0,1.87,0.06,15.44,0.04,0.44,26.12,0,5.32,0,0,0,0,0
"141",2019-10-28 02:22:00,20191028,22200,0,1.83,0.06,15.13,0.04,0.44,26.06,0,5.32,0,0,0,0,0
"142",2019-10-28 02:23:00,20191028,22300,0,1.91,0.06,15.74,0.04,0.43,26.19,0,9.31,0,0,0,0,0
"143",2019-10-28 02:24:00,20191028,22400,0,2.35,0.08,19.43,0.05,0.41,26.06,0,5.32,0,0,0,0,0
"144",2019-10-28 02:25:00,20191028,22500,0,1.77,0.06,14.64,0.04,0.42,26,0,6.65,0,0,0,0,0
"145",2019-10-28 02:26:00,20191028,22600,0,1.76,0.06,14.49,0.04,0.42,26.12,0,5.32,0,0,0,0,0
"146",2019-10-28 02:27:00,20191028,22700,0,1.67,0.06,13.8,0.04,0.43,26.12,0,10.64,0,0,0,0,0
"147",2019-10-28 02:28:00,20191028,22800,0,2.01,0.07,16.6,0.05,0.44,25.81,0,2.66,0,0,0,0,0
"148",2019-10-28 02:29:00,20191028,22900,0,2,0.07,16.47,0.05,0.44,25.75,335,5.32,0,0,0,0,0
"149",2019-10-28 02:30:00,20191028,23000,0,2.02,0.07,16.66,0.05,0.44,25.81,0,2.66,0,0,0,0,0
"150",2019-10-28 02:31:00,20191028,23100,0,1.98,0.07,16.32,0.04,0.44,26,0,9.31,0,0,0,0,0
"151",2019-10-28 02:32:00,20191028,23200,0,1.78,0.06,14.65,0.04,0.44,26.12,0,10.64,0,0,0,0,0
"152",2019-10-28 02:33:00,20191028,23300,0,1.88,0.06,15.49,0.04,0.43,25.94,0,5.32,0,0,0,0,0
"153",2019-10-28 02:34:00,20191028,23400,0,2.12,0.07,17.48,0.05,0.43,25.94,0,10.64,0,0,0,0,0
"154",2019-10-28 02:35:00,20191028,23500,0,2.51,0.08,20.72,0.06,0.46,26.12,0,7.98,0,0,0,0,0
"155",2019-10-28 02:36:00,20191028,23600,0,1.88,0.06,15.54,0.04,0.46,26.06,0,3.99,0,0,0,0,0
"156",2019-10-28 02:37:00,20191028,23700,0,1.98,0.07,16.38,0.05,0.45,25.94,0,5.32,0,0,0,0,0
"157",2019-10-28 02:38:00,20191028,23800,0,2.25,0.07,18.58,0.05,0.44,26.19,0,7.98,0,0,0,0,0
"158",2019-10-28 02:39:00,20191028,23900,0,2.12,0.07,17.51,0.05,0.45,26.06,0,7.98,0,0,0,0,0
"159",2019-10-28 02:40:00,20191028,24000,0,2.17,0.07,17.92,0.05,0.44,26.12,90,13.3,0,0,0,0,0
"160",2019-10-28 02:41:00,20191028,24100,0,2.18,0.07,17.97,0.05,0.44,26.12,0,9.31,0,0,0,0,0
"161",2019-10-28 02:42:00,20191028,24200,0,1.84,0.06,15.19,0.04,0.44,26.25,0,7.98,0,0,0,0,0
"162",2019-10-28 02:43:00,20191028,24300,0,2.29,0.08,18.89,0.05,0.43,26.06,0,2.66,0,0,0,0,0
"163",2019-10-28 02:44:00,20191028,24400,0,1.82,0.06,15.01,0.04,0.42,26,0,6.65,0,0,0,0,0
"164",2019-10-28 02:45:00,20191028,24500,0,2.18,0.07,18.01,0.05,0.43,26.06,0,5.32,0,0,0,0,0
"165",2019-10-28 02:46:00,20191028,24600,0,2.59,0.09,21.39,0.06,0.42,26,0,5.32,0,0,0,0,0
"166",2019-10-28 02:47:00,20191028,24700,0,2.12,0.07,17.48,0.05,0.43,25.94,0,5.32,0,0,0,0,0
"167",2019-10-28 02:48:00,20191028,24800,0,1.8,0.06,14.83,0.04,0.42,25.88,0,3.99,0,0,0,0,0
"168",2019-10-28 02:49:00,20191028,24900,0,2.18,0.07,18.03,0.05,0.43,25.81,0,3.99,0,0,0,0,0
"169",2019-10-28 02:50:00,20191028,25000,0,2.11,0.07,17.37,0.05,0.43,25.94,0,5.32,0,0,0,0,0
"170",2019-10-28 02:51:00,20191028,25100,0,2.39,0.08,19.73,0.05,0.45,25.88,0,5.32,0,0,0,0,0
"171",2019-10-28 02:52:00,20191028,25200,0,2.22,0.07,18.28,0.05,0.45,25.81,90,13.3,0,0,0,0,0
"172",2019-10-28 02:53:00,20191028,25300,0,2.17,0.07,17.9,0.05,0.45,25.81,0,2.66,0,0,0,0,0
"173",2019-10-28 02:54:00,20191028,25400,0,1.88,0.06,15.5,0.04,0.44,26.19,0,9.31,0,0,0,0,0
"174",2019-10-28 02:55:00,20191028,25500,0,2.71,0.09,22.39,0.06,0.44,26,0,5.32,0,0,0,0,0
"175",2019-10-28 02:56:00,20191028,25600,0,2.35,0.08,19.41,0.05,0.46,26.12,0,7.98,0,0,0,0,0
"176",2019-10-28 02:57:00,20191028,25700,0,1.84,0.06,15.18,0.04,0.46,26.06,335,6.65,0,0,0,0,0
"177",2019-10-28 02:58:00,20191028,25800,0,2.23,0.07,18.41,0.05,0.45,26,0,7.98,0,0,0,0,0
"178",2019-10-28 02:59:00,20191028,25900,0,2.08,0.07,17.18,0.05,0.45,26.19,0,7.98,0,0,0,0,0
"179",2019-10-28 03:00:00,20191028,30000,0,2.48,0.08,20.44,0.06,0.46,-127,0,5.32,0,0,0,0,0
"180",2019-10-28 03:01:00,20191028,30100,0,2.24,0.07,18.47,0.05,0.46,26.19,0,7.98,0,0,0,0,0
"181",2019-10-28 03:02:00,20191028,30200,0,2.36,0.08,19.48,0.05,0.45,26,0,6.65,0,0,0,0,0
"182",2019-10-28 03:03:00,20191028,30300,0,2.42,0.08,19.93,0.05,0.44,26.25,0,7.98,0,0,0,0,0
"183",2019-10-28 03:04:00,20191028,30400,0,2.44,0.08,20.15,0.06,0.42,26.12,0,9.31,0,0,0,0,0
"184",2019-10-28 03:05:00,20191028,30500,0,2.07,0.07,17.08,0.05,0.43,26.19,0,6.65,0,0,0,0,0
"185",2019-10-28 03:06:00,20191028,30600,0,2.67,0.09,22,0.06,0.41,26.19,0,10.64,0,0,0,0,0
"186",2019-10-28 03:07:00,20191028,30700,0,2.34,0.08,19.32,0.05,0.41,26.19,0,10.64,0,0,0,0,0
"187",2019-10-28 03:08:00,20191028,30800,0,2.67,0.09,22,0.06,0.41,26.31,0,5.32,0,0,0,0,0
"188",2019-10-28 03:09:00,20191028,30900,0,2.73,0.09,22.5,0.06,0.42,26.25,0,9.31,0,0,0,0,0
"189",2019-10-28 03:10:00,20191028,31000,0,2.36,0.08,19.51,0.05,0.44,26.12,0,2.66,0,0,0,0,0
"190",2019-10-28 03:11:00,20191028,31100,0,2.58,0.09,21.32,0.06,0.44,25.88,0,3.99,0,0,0,0,0
"191",2019-10-28 03:12:00,20191028,31200,0,2.69,0.09,22.18,0.06,0.43,25.5,180,2.66,0,0,0,0,0
"192",2019-10-28 03:13:00,20191028,31300,0,2.37,0.08,19.58,0.05,0.42,25.5,135,5.32,0,0,0,0,0
"193",2019-10-28 03:14:00,20191028,31400,0,2.22,0.07,18.28,0.05,0.43,25.62,45,3.99,0,0,0,0,0
"194",2019-10-28 03:15:00,20191028,31500,0,2.51,0.08,20.73,0.06,0.44,25.62,0,7.98,0,0,0,0,0
"195",2019-10-28 03:16:00,20191028,31600,0,2.71,0.09,22.35,0.06,0.45,25.88,0,2.66,0,0,0,0,0
"196",2019-10-28 03:17:00,20191028,31700,0,2.3,0.08,18.95,0.05,0.45,25.56,0,2.66,0,0,0,0,0
"197",2019-10-28 03:18:00,20191028,31800,0,2.65,0.09,21.86,0.06,0.45,25.69,0,1.33,0,0,0,0,0
"198",2019-10-28 03:19:00,20191028,31900,0,2.67,0.09,22,0.06,0.43,25.25,0,3.99,0,0,0,0,0
"199",2019-10-28 03:20:00,20191028,32000,0,2.64,0.09,21.79,0.06,0.43,25.19,0,7.98,0,0,0,0,0
"200",2019-10-28 03:21:00,20191028,32100,0,2.23,0.07,18.43,0.05,0.43,24.94,45,7.98,0,0,0,0,0
"201",2019-10-28 03:22:00,20191028,32200,0,2.49,0.08,20.52,0.06,0.43,24.81,135,5.32,0,0,0,0,0
"202",2019-10-28 03:23:00,20191028,32300,0,3.28,0.11,27.09,0.07,0.45,25.06,0,5.32,0,0,0,0,0
"203",2019-10-28 03:24:00,20191028,32400,0,2.52,0.08,20.82,0.06,0.43,25.31,45,7.98,0,0,0,0,0
"204",2019-10-28 03:25:00,20191028,32500,0,2.89,0.1,23.85,0.07,0.43,25.06,45,2.66,0,0,0,0,0
"205",2019-10-28 03:26:00,20191028,32600,0,2.67,0.09,22.05,0.06,0.43,25.31,0,5.32,0,0,0,0,0
"206",2019-10-28 03:27:00,20191028,32700,0,2.91,0.1,24,0.07,0.43,25.62,45,7.98,0,0,0,0,0
"207",2019-10-28 03:28:00,20191028,32800,0,2.9,0.1,23.88,0.07,0.44,25.62,0,7.98,0,0,0,0,0
"208",2019-10-28 03:29:00,20191028,32900,0,2.38,0.08,19.65,0.05,0.45,25.81,0,13.3,0,0,0,0,0
"209",2019-10-28 03:30:00,20191028,33000,0,2.68,0.09,22.12,0.06,0.45,25.75,0,7.98,0,0,0,0,0
"210",2019-10-28 03:31:00,20191028,33100,0,2.83,0.09,23.39,0.06,0.45,25.75,0,6.65,0,0,0,0,0
"211",2019-10-28 03:32:00,20191028,33200,0,2.94,0.1,24.26,0.07,0.44,25.62,0,5.32,0,0,0,0,0
"212",2019-10-28 03:33:00,20191028,33300,0,2.67,0.09,22.06,0.06,0.43,25.5,0,6.65,0,0,0,0,0
"213",2019-10-28 03:34:00,20191028,33400,0,2.76,0.09,22.74,0.06,0.44,25.5,0,2.66,0,0,0,0,0
