"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"20",2019-11-22 06:25:00,20191122,62500,275.15,4.09,0.14,33.75,0.09,0.47,29.06,45,5.32,0,0,0,0,0
"21",2019-11-22 06:26:00,20191122,62600,281.02,3.63,0.12,29.97,0.08,0.46,28.12,45,21.28,0,0,0,0,0
"22",2019-11-22 06:27:00,20191122,62700,281.02,3.06,0.1,25.27,0.07,0.44,28.12,45,2.66,0,0,0,0,0
"23",2019-11-22 06:28:00,20191122,62800,296.67,3.57,0.12,29.43,0.08,0.43,28.12,90,10.64,0,0,0,0,0
"24",2019-11-22 06:29:00,20191122,62900,304.5,3.45,0.11,28.42,0.08,0.44,27.88,45,6.65,0,0,0,0,0
"25",2019-11-22 06:30:00,20191122,63000,304.5,3.03,0.1,24.98,0.07,0.45,28.12,135,6.65,0,0,0,0,0
"26",2019-11-22 06:31:00,20191122,63100,304.5,3.02,0.1,24.94,0.07,0.45,28.69,90,3.99,0,0,0,0,0
"27",2019-11-22 06:32:00,20191122,63200,312.33,3.25,0.11,26.85,0.07,0.45,28.94,45,3.99,0,0,0,0,0
"28",2019-11-22 06:33:00,20191122,63300,314.29,3.41,0.11,28.1,0.08,0.45,28.69,90,6.65,0,0,0,0,0
"29",2019-11-22 06:34:00,20191122,63400,324.07,3.01,0.1,24.83,0.07,0.45,27.94,135,11.97,0,0,0,0,0
"30",2019-11-22 06:35:00,20191122,63500,318.2,2.79,0.09,23.05,0.06,0.44,27.75,135,7.98,0,0,0,0,0
"31",2019-11-22 06:36:00,20191122,63600,326.03,3.59,0.12,29.63,0.08,0.45,27.56,45,18.62,0,0,0,0,0
"32",2019-11-22 06:37:00,20191122,63700,331.9,3.22,0.11,26.58,0.07,0.45,27.62,90,10.64,0,0,0,0,0
"33",2019-11-22 06:38:00,20191122,63800,345.6,3.21,0.11,26.51,0.07,0.46,27.69,45,25.27,0,0,0,0,0
"34",2019-11-22 06:39:00,20191122,63900,345.6,2.58,0.09,21.27,0.06,0.47,27.25,90,25.27,0,0,0,0,0
"35",2019-11-22 06:40:00,20191122,64000,343.64,3.12,0.1,25.72,0.07,0.45,27.25,90,14.63,0,0,0,0,0
"36",2019-11-22 06:41:00,20191122,64100,353.42,2.73,0.09,22.49,0.06,0.44,27.19,0,22.61,0,0,0,0,0
"37",2019-11-22 06:42:00,20191122,64200,353.42,2.79,0.09,23.03,0.06,0.44,27.25,45,11.97,0,0,0,0,0
"38",2019-11-22 06:43:00,20191122,64300,351.47,2.93,0.1,24.2,0.07,0.44,26.88,0,15.96,0,0,0,0,0
"39",2019-11-22 06:44:00,20191122,64400,349.51,2.49,0.08,20.53,0.06,0.45,27.44,0,10.64,0,0,0,0,0
"40",2019-11-22 06:45:00,20191122,64500,361.25,3.16,0.11,26.1,0.07,0.45,27.69,135,25.27,0,0,0,0,0
"41",2019-11-22 06:46:00,20191122,64600,365.17,2.73,0.09,22.53,0.06,0.46,27.12,45,18.62,0,0,0,0,0
"42",2019-11-22 06:47:00,20191122,64700,376.91,2.91,0.1,24.01,0.07,0.47,27,135,11.97,0,0,0,0,0
"43",2019-11-22 06:48:00,20191122,64800,367.12,3.18,0.11,26.25,0.07,0.45,26.75,45,9.31,0,0,0,0,0
"44",2019-11-22 06:49:00,20191122,64900,390.61,2.84,0.09,23.43,0.06,0.45,27.44,90,7.98,0,0,0,0,0
"45",2019-11-22 06:50:00,20191122,65000,386.69,3.06,0.1,25.27,0.07,0.45,27.5,0,9.31,0,0,0,0,0
"46",2019-11-22 06:51:00,20191122,65100,378.86,3.06,0.1,25.23,0.07,0.46,27.5,45,3.99,0,0,0,0,0
"47",2019-11-22 06:52:00,20191122,65200,388.65,3.57,0.12,29.47,0.08,0.46,26.94,90,10.64,0,0,0,0,0
"48",2019-11-22 06:53:00,20191122,65300,386.69,3.31,0.11,27.28,0.07,0.47,26.88,135,6.65,0,0,0,0,0
"49",2019-11-22 06:54:00,20191122,65400,384.74,2.83,0.09,23.31,0.06,0.45,27.06,90,9.31,0,0,0,0,0
"50",2019-11-22 06:55:00,20191122,65500,390.61,2.69,0.09,22.22,0.06,0.45,26.62,45,14.63,0,0,0,0,0
"51",2019-11-22 06:56:00,20191122,65600,394.52,2.84,0.09,23.45,0.06,0.46,26.38,90,11.97,0,0,0,0,0
"52",2019-11-22 06:57:00,20191122,65700,402.35,3.16,0.11,26.07,0.07,0.46,25.94,45,13.3,0,0,0,0,0
"53",2019-11-22 06:58:00,20191122,65800,404.31,3.11,0.1,25.68,0.07,0.46,26,45,7.98,0,0,0,0,0
"54",2019-11-22 06:59:00,20191122,65900,421.92,3.66,0.12,30.22,0.08,0.47,26.19,45,13.3,0,0,0,0,0
"55",2019-11-22 07:00:00,20191122,70000,404.31,2.92,0.1,24.11,0.07,0.46,26.44,0,9.31,0,0,0,0,0
"56",2019-11-22 07:01:00,20191122,70100,418,3.4,0.11,28.06,0.08,0.46,26.31,135,10.64,0,0,0,0,0
"57",2019-11-22 07:02:00,20191122,70200,423.87,3.19,0.11,26.32,0.07,0.44,26.62,45,7.98,0,0,0,0,0
"58",2019-11-22 07:03:00,20191122,70300,425.83,2.83,0.09,23.34,0.06,0.44,26.69,135,7.98,0,0,0,0,0
"59",2019-11-22 07:04:00,20191122,70400,423.87,3.11,0.1,25.69,0.07,0.45,26.5,45,13.3,0,0,0,0,0
"60",2019-11-22 07:05:00,20191122,70500,423.87,3.54,0.12,29.19,0.08,0.43,26.75,135,2.66,0,0,0,0,0
"61",2019-11-22 07:06:00,20191122,70600,439.53,3.41,0.11,28.12,0.08,0.42,26.56,45,7.98,0,0,0,0,0
"62",2019-11-22 07:07:00,20191122,70700,437.57,3.34,0.11,27.52,0.08,0.43,26.75,45,11.97,0,0,0,0,0
"63",2019-11-22 07:08:00,20191122,70800,451.27,3.39,0.11,27.99,0.08,0.45,26.62,90,14.63,0,0,0,0,0
"64",2019-11-22 07:09:00,20191122,70900,453.23,3.03,0.1,24.96,0.07,0.43,26.44,135,0,0,0,0,0,0
"65",2019-11-22 07:10:00,20191122,71000,449.32,2.54,0.08,20.97,0.06,0.44,26.81,180,5.32,0,0,0,0,0
"66",2019-11-22 07:11:00,20191122,71100,447.36,3.18,0.11,26.23,0.07,0.44,-127,45,13.3,0,0,0,0,0
"67",2019-11-22 07:12:00,20191122,71200,447.36,3.6,0.12,29.66,0.08,0.44,26.62,45,7.98,0,0,0,0,0
"68",2019-11-22 07:13:00,20191122,71300,455.19,3.44,0.11,28.34,0.08,0.44,26.81,45,9.31,0,0,0,0,0
"69",2019-11-22 07:14:00,20191122,71400,464.97,3.19,0.11,26.28,0.07,0.45,26.81,45,3.99,0,0,0,0,0
"70",2019-11-22 07:15:00,20191122,71500,472.8,3.37,0.11,27.78,0.08,0.45,27.12,90,18.62,0,0,0,0,0
"71",2019-11-22 07:16:00,20191122,71600,474.76,2.98,0.1,24.57,0.07,0.45,26.81,45,9.31,0,0,0,0,0
"72",2019-11-22 07:17:00,20191122,71700,474.76,2.84,0.09,23.39,0.06,0.44,27,90,22.61,0,0,0,0,0
"73",2019-11-22 07:18:00,20191122,71800,482.58,3.17,0.11,26.19,0.07,0.43,26.62,45,17.29,0,0,0,0,0
"74",2019-11-22 07:19:00,20191122,71900,486.5,2.86,0.1,23.59,0.06,0.44,27.06,90,10.64,0,0,0,0,0
"75",2019-11-22 07:20:00,20191122,72000,490.41,3.4,0.11,28.06,0.08,0.46,27.31,0,7.98,0,0,0,0,0
"76",2019-11-22 07:21:00,20191122,72100,500.2,2.74,0.09,22.61,0.06,0.46,26.81,45,14.63,0,0,0,0,0
"77",2019-11-22 07:22:00,20191122,72200,496.28,3.15,0.1,25.95,0.07,0.44,26.88,45,10.64,0,0,0,0,0
"78",2019-11-22 07:23:00,20191122,72300,511.94,3.03,0.1,24.96,0.07,0.43,26.81,90,19.95,0,0,0,0,0
"79",2019-11-22 07:24:00,20191122,72400,502.15,2.88,0.1,23.76,0.07,0.44,26.94,45,11.97,0,0,0,0,0
"80",2019-11-22 07:25:00,20191122,72500,509.98,2.98,0.1,24.57,0.07,0.44,26.75,45,6.65,0,0,0,0,0
"81",2019-11-22 07:26:00,20191122,72600,515.85,2.87,0.1,23.67,0.07,0.44,26.75,90,10.64,0,0,0,0,0
"82",2019-11-22 07:27:00,20191122,72700,525.64,2.95,0.1,24.34,0.07,0.46,27.44,135,5.32,0,0,0,0,0
"83",2019-11-22 07:28:00,20191122,72800,519.77,3.13,0.1,25.8,0.07,0.44,27.25,45,14.63,0,0,0,0,0
"84",2019-11-22 07:29:00,20191122,72900,529.55,3.12,0.1,25.73,0.07,0.44,27.31,0,9.31,0,0,0,0,0
"85",2019-11-22 07:30:00,20191122,73000,537.38,3.08,0.1,25.42,0.07,0.45,27.5,45,11.97,0,0,0,0,0
"86",2019-11-22 07:31:00,20191122,73100,535.42,2.8,0.09,23.09,0.06,0.45,27.25,45,17.29,0,0,0,0,0
"87",2019-11-22 07:32:00,20191122,73200,543.25,2.85,0.09,23.48,0.06,0.44,27.19,45,23.94,0,0,0,0,0
"88",2019-11-22 07:33:00,20191122,73300,539.33,3.14,0.1,25.92,0.07,0.45,27.12,90,18.62,0,0,0,0,0
"89",2019-11-22 07:34:00,20191122,73400,545.21,3.11,0.1,25.68,0.07,0.43,27.56,45,7.98,0,0,0,0,0
"90",2019-11-22 07:35:00,20191122,73500,554.99,2.93,0.1,24.18,0.07,0.44,27.31,45,17.29,0,0,0,0,0
"91",2019-11-22 07:36:00,20191122,73600,562.82,2.99,0.1,24.63,0.07,0.44,27.56,90,11.97,0,0,0,0,0
"92",2019-11-22 07:37:00,20191122,73700,560.86,3.15,0.1,26.01,0.07,0.43,27.94,0,10.64,0,0,0,0,0
"93",2019-11-22 07:38:00,20191122,73800,566.73,3.17,0.11,26.19,0.07,0.43,27.5,135,19.95,0,0,0,0,0
"94",2019-11-22 07:39:00,20191122,73900,562.82,2.88,0.1,23.76,0.07,0.43,27.5,135,7.98,0,0,0,0,0
"95",2019-11-22 07:40:00,20191122,74000,572.6,3.09,0.1,25.49,0.07,0.43,28,135,7.98,0,0,0,0,0
"96",2019-11-22 07:41:00,20191122,74100,564.77,3.47,0.12,28.6,0.08,0.44,27.75,45,14.63,0,0,0,0,0
"97",2019-11-22 07:42:00,20191122,74200,566.73,3.14,0.1,25.93,0.07,0.43,27.75,45,14.63,0,0,0,0,0
"98",2019-11-22 07:43:00,20191122,74300,590.22,2.85,0.09,23.51,0.06,0.44,28,0,23.94,0,0,0,0,0
"99",2019-11-22 07:44:00,20191122,74400,584.34,2.89,0.1,23.82,0.07,0.43,28.06,45,9.31,0,0,0,0,0
"100",2019-11-22 07:45:00,20191122,74500,596.09,3.32,0.11,27.39,0.08,0.45,28.19,45,18.62,0,0,0,0,0
"101",2019-11-22 07:46:00,20191122,74600,603.91,2.8,0.09,23.06,0.06,0.45,28.12,0,10.64,0,0,0,0,0
"102",2019-11-22 07:47:00,20191122,74700,594.13,3.18,0.11,26.27,0.07,0.44,28.25,0,9.31,0,0,0,0,0
"103",2019-11-22 07:48:00,20191122,74800,594.13,2.69,0.09,22.21,0.06,0.43,27.69,0,14.63,0,0,0,0,0
"104",2019-11-22 07:49:00,20191122,74900,603.91,3.57,0.12,29.49,0.08,0.43,-127,45,11.97,0,0,0,0,0
"105",2019-11-22 07:50:00,20191122,75000,601.96,3.16,0.11,26.05,0.07,0.43,28.56,90,18.62,0,0,0,0,0
"106",2019-11-22 07:51:00,20191122,75100,600,2.59,0.09,21.35,0.06,0.42,28.25,45,15.96,0,0,0,0,0
"107",2019-11-22 07:52:00,20191122,75200,619.57,3,0.1,24.79,0.07,0.44,28.56,0,15.96,0,0,0,0,0
"108",2019-11-22 07:53:00,20191122,75300,613.7,2.98,0.1,24.58,0.07,0.43,28.44,0,11.97,0,0,0,0,0
"109",2019-11-22 07:54:00,20191122,75400,617.61,2.88,0.1,23.73,0.07,0.43,29.06,0,6.65,0,0,0,0,0
"110",2019-11-22 07:55:00,20191122,75500,623.48,2.99,0.1,24.65,0.07,0.43,29,0,3.99,0,0,0,0,0
"111",2019-11-22 07:56:00,20191122,75600,627.4,3.18,0.11,26.25,0.07,0.42,29,335,13.3,0,0,0,0,0
"112",2019-11-22 07:57:00,20191122,75700,637.18,3.48,0.12,28.73,0.08,0.43,29.19,90,5.32,0,0,0,0,0
"113",2019-11-22 07:58:00,20191122,75800,635.23,3.23,0.11,26.61,0.07,0.41,29.56,45,7.98,0,0,0,0,0
"114",2019-11-22 07:59:00,20191122,75900,633.27,3.64,0.12,30.03,0.08,0.41,29.94,45,3.99,0,0,0,0,0
"115",2019-11-22 08:00:00,20191122,80000,631.31,3.55,0.12,29.29,0.08,0.41,30.12,335,3.99,0,0,0,0,0
"116",2019-11-22 08:01:00,20191122,80100,639.14,3.28,0.11,27.05,0.07,0.42,29.88,45,7.98,0,0,0,0,0
"117",2019-11-22 08:02:00,20191122,80200,650.88,3.47,0.12,28.62,0.08,0.42,29.69,0,9.31,0,0,0,0,0
"118",2019-11-22 08:03:00,20191122,80300,645.01,3.04,0.1,25.08,0.07,0.43,29.56,0,5.32,0,0,0,0,0
"119",2019-11-22 08:04:00,20191122,80400,646.97,3.53,0.12,29.11,0.08,0.42,29.94,90,7.98,0,0,0,0,0
"120",2019-11-22 08:05:00,20191122,80500,646.97,3.06,0.1,25.21,0.07,0.42,29.81,45,7.98,0,0,0,0,0
"121",2019-11-22 08:06:00,20191122,80600,650.88,3.28,0.11,27.08,0.07,0.43,29.44,90,11.97,0,0,0,0,0
"122",2019-11-22 08:07:00,20191122,80700,666.54,3.27,0.11,27,0.07,0.44,29.69,90,3.99,0,0,0,0,0
"123",2019-11-22 08:08:00,20191122,80800,656.75,3.16,0.11,26.09,0.07,0.44,29.88,0,13.3,0,0,0,0,0
"124",2019-11-22 08:09:00,20191122,80900,666.54,3.45,0.11,28.47,0.08,0.44,29.56,0,6.65,0,0,0,0,0
"125",2019-11-22 08:10:00,20191122,81000,678.28,3.14,0.1,25.94,0.07,0.43,29.56,0,9.31,0,0,0,0,0
"126",2019-11-22 08:11:00,20191122,81100,672.41,3.32,0.11,27.4,0.08,0.43,29.62,0,7.98,0,0,0,0,0
"127",2019-11-22 08:12:00,20191122,81200,668.49,3.46,0.12,28.51,0.08,0.43,29.38,0,15.96,0,0,0,0,0
"128",2019-11-22 08:13:00,20191122,81300,682.19,3.52,0.12,29.05,0.08,0.44,29.94,0,11.97,0,0,0,0,0
"129",2019-11-22 08:14:00,20191122,81400,684.15,3.63,0.12,29.91,0.08,0.43,30.62,135,3.99,0,0,0,0,0
"130",2019-11-22 08:15:00,20191122,81500,695.89,3.68,0.12,30.38,0.08,0.43,30.94,0,10.64,0,0,0,0,0
"131",2019-11-22 08:16:00,20191122,81600,688.06,3.36,0.11,27.75,0.08,0.43,30.62,45,10.64,0,0,0,0,0
"132",2019-11-22 08:17:00,20191122,81700,690.02,3.22,0.11,26.54,0.07,0.42,30.38,45,7.98,0,0,0,0,0
"133",2019-11-22 08:18:00,20191122,81800,697.85,3.65,0.12,30.1,0.08,0.43,29.88,335,5.32,0,0,0,0,0
"134",2019-11-22 08:19:00,20191122,81900,693.93,3.96,0.13,32.65,0.09,0.44,30.81,135,2.66,0,0,0,0,0
"135",2019-11-22 08:20:00,20191122,82000,701.76,3.2,0.11,26.41,0.07,0.45,30.5,45,13.3,0,0,0,0,0
"136",2019-11-22 08:21:00,20191122,82100,709.59,3.42,0.11,28.25,0.08,0.45,30.69,45,11.97,0,0,0,0,0
"137",2019-11-22 08:22:00,20191122,82200,713.5,2.76,0.09,22.8,0.06,0.44,30.44,0,14.63,0,0,0,0,0
"138",2019-11-22 08:23:00,20191122,82300,709.59,3.36,0.11,27.73,0.08,0.44,30.69,0,7.98,0,0,0,0,0
"139",2019-11-22 08:24:00,20191122,82400,709.59,3.13,0.1,25.85,0.07,0.44,30.88,90,9.31,0,0,0,0,0
"140",2019-11-22 08:25:00,20191122,82500,715.46,3.37,0.11,27.78,0.08,0.46,30.62,45,10.64,0,0,0,0,0
"141",2019-11-22 08:26:00,20191122,82600,717.42,3.56,0.12,29.34,0.08,0.44,30.5,45,11.97,0,0,0,0,0
"142",2019-11-22 08:27:00,20191122,82700,723.29,3.48,0.12,28.68,0.08,0.43,30.94,0,7.98,0,0,0,0,0
"143",2019-11-22 08:28:00,20191122,82800,721.33,3.64,0.12,29.99,0.08,0.44,31.19,335,7.98,0,0,0,0,0
"144",2019-11-22 08:29:00,20191122,82900,733.07,3.41,0.11,28.1,0.08,0.44,30.81,335,11.97,0,0,0,0,0
"145",2019-11-22 08:30:00,20191122,83000,731.12,3.63,0.12,29.97,0.08,0.44,30.56,0,13.3,0,0,0,0,0
"146",2019-11-22 08:31:00,20191122,83100,738.94,3.52,0.12,29.04,0.08,0.45,30.44,45,6.65,0,0,0,0,0
"147",2019-11-22 08:32:00,20191122,83200,736.99,3.13,0.1,25.81,0.07,0.44,30.75,0,13.3,0,0,0,0,0
"148",2019-11-22 08:33:00,20191122,83300,746.77,3.33,0.11,27.5,0.08,0.43,31.19,270,6.65,0,0,0,0,0
"149",2019-11-22 08:34:00,20191122,83400,744.81,3.76,0.13,31.01,0.09,0.43,31.31,0,15.96,0,0,0,0,0
"150",2019-11-22 08:35:00,20191122,83500,746.77,3.47,0.12,28.61,0.08,0.43,30.69,0,18.62,0,0,0,0,0
"151",2019-11-22 08:36:00,20191122,83600,746.77,3.14,0.1,25.9,0.07,0.43,31.31,0,9.31,0,0,0,0,0
"152",2019-11-22 08:37:00,20191122,83700,752.64,3.28,0.11,27.07,0.07,0.43,30.88,0,19.95,0,0,0,0,0
"153",2019-11-22 08:38:00,20191122,83800,760.47,3.01,0.1,24.81,0.07,0.43,30.69,0,19.95,0,0,0,0,0
"154",2019-11-22 08:39:00,20191122,83900,766.34,3.16,0.11,26.1,0.07,0.43,30.19,0,17.29,0,0,0,0,0
"155",2019-11-22 08:40:00,20191122,84000,780.04,3.1,0.1,25.58,0.07,0.43,30.44,335,7.98,0,0,0,0,0
"156",2019-11-22 08:41:00,20191122,84100,778.08,3.07,0.1,25.3,0.07,0.43,31,270,7.98,0,0,0,0,0
"157",2019-11-22 08:42:00,20191122,84200,774.17,3.02,0.1,24.91,0.07,0.43,31.44,0,18.62,0,0,0,0,0
"158",2019-11-22 08:43:00,20191122,84300,782,3.3,0.11,27.2,0.07,0.43,32.06,0,1.33,0,0,0,0,0
"159",2019-11-22 08:44:00,20191122,84400,776.13,2.95,0.1,24.36,0.07,0.42,32.62,0,6.65,0,0,0,0,0
"160",2019-11-22 08:45:00,20191122,84500,776.13,3.43,0.11,28.27,0.08,0.42,32.19,0,13.3,0,0,0,0,0
"161",2019-11-22 08:46:00,20191122,84600,785.91,3.4,0.11,28.08,0.08,0.42,31.88,0,11.97,0,0,0,0,0
"162",2019-11-22 08:47:00,20191122,84700,780.04,3.47,0.12,28.64,0.08,0.42,31.19,0,23.94,0,0,0,0,0
"163",2019-11-22 08:48:00,20191122,84800,787.87,3.17,0.11,26.13,0.07,0.43,30.62,90,11.97,0,0,0,0,0
"164",2019-11-22 08:49:00,20191122,84900,789.82,2.85,0.1,23.55,0.06,0.42,31.88,270,5.32,0,0,0,0,0
"165",2019-11-22 08:50:00,20191122,85000,803.52,2.89,0.1,23.88,0.07,0.42,32.69,45,10.64,0,0,0,0,0
"166",2019-11-22 08:51:00,20191122,85100,793.74,2.86,0.1,23.58,0.06,0.42,32,0,18.62,0,0,0,0,0
"167",2019-11-22 08:52:00,20191122,85200,791.78,2.76,0.09,22.74,0.06,0.42,31.19,0,11.97,0,0,0,0,0
"168",2019-11-22 08:53:00,20191122,85300,801.57,3.21,0.11,26.44,0.07,0.42,31.5,270,7.98,0,0,0,0,0
"169",2019-11-22 08:54:00,20191122,85400,799.61,3.42,0.11,28.17,0.08,0.42,32.62,0,0,0,0,0,0,0
"170",2019-11-22 08:55:00,20191122,85500,805.48,2.79,0.09,23,0.06,0.41,32.69,0,2.66,0,0,0,0,0
"171",2019-11-22 08:56:00,20191122,85600,813.31,3.42,0.11,28.25,0.08,0.42,32.38,180,3.99,0,0,0,0,0
"172",2019-11-22 08:57:00,20191122,85700,813.31,3.67,0.12,30.27,0.08,0.42,32.38,0,11.97,0,0,0,0,0
"173",2019-11-22 08:58:00,20191122,85800,819.18,3.35,0.11,27.61,0.08,0.42,32.5,135,7.98,0,0,0,0,0
"174",2019-11-22 08:59:00,20191122,85900,821.14,3.25,0.11,26.8,0.07,0.43,32.06,0,23.94,0,0,0,0,0
"175",2019-11-22 09:00:00,20191122,90000,823.09,3.2,0.11,26.39,0.07,0.43,31.75,0,21.28,0,0,0,0,0
"176",2019-11-22 09:01:00,20191122,90100,823.09,3.18,0.11,26.21,0.07,0.42,31.69,0,13.3,0,0,0,0,0
"177",2019-11-22 09:02:00,20191122,90200,821.14,2.92,0.1,24.07,0.07,0.43,31.31,0,19.95,0,0,0,0,0
"178",2019-11-22 09:03:00,20191122,90300,834.83,2.76,0.09,22.79,0.06,0.43,31.81,0,15.96,0,0,0,0,0
"179",2019-11-22 09:04:00,20191122,90400,830.92,3.02,0.1,24.94,0.07,0.45,32,335,18.62,0,0,0,0,0
"180",2019-11-22 09:05:00,20191122,90500,834.83,3.03,0.1,24.97,0.07,0.44,31.38,0,13.3,0,0,0,0,0
"181",2019-11-22 09:06:00,20191122,90600,846.58,3.02,0.1,24.88,0.07,0.44,31.69,135,19.95,0,0,0,0,0
"182",2019-11-22 09:07:00,20191122,90700,834.83,3.22,0.11,26.6,0.07,0.45,31.69,45,6.65,0,0,0,0,0
"183",2019-11-22 09:08:00,20191122,90800,858.32,3.28,0.11,27.04,0.07,0.44,32.44,135,7.98,0,0,0,0,0
"184",2019-11-22 09:09:00,20191122,90900,858.32,3.11,0.1,25.64,0.07,0.45,33.75,45,9.31,0,0,0,0,0
"185",2019-11-22 09:10:00,20191122,91000,868.1,3.32,0.11,27.41,0.08,0.45,33.38,0,10.64,0,0,0,0,0
"186",2019-11-22 09:11:00,20191122,91100,883.76,2.82,0.09,23.28,0.06,0.44,32.12,0,30.59,0,0,0,0,0
"187",2019-11-22 09:12:00,20191122,91200,879.84,3.39,0.11,27.96,0.08,0.44,32.44,90,9.31,0,0,0,0,0
"188",2019-11-22 09:13:00,20191122,91300,895.5,4.17,0.14,34.41,0.09,0.43,32.38,0,15.96,0,0,0,0,0
"189",2019-11-22 09:14:00,20191122,91400,893.54,3.53,0.12,29.09,0.08,0.42,32.69,0,21.28,0,0,0,0,0
"190",2019-11-22 09:15:00,20191122,91500,913.11,3.66,0.12,30.21,0.08,0.4,33.31,0,11.97,0,0,0,0,0
"191",2019-11-22 09:16:00,20191122,91600,918.98,3.16,0.11,26.07,0.07,0.41,33.69,0,9.31,0,0,0,0,0
"192",2019-11-22 09:17:00,20191122,91700,862.23,3.05,0.1,25.17,0.07,0.43,33.25,0,27.93,0,0,0,0,0
"193",2019-11-22 09:18:00,20191122,91800,928.77,2.87,0.1,23.65,0.06,0.43,33.31,335,14.63,0,0,0,0,0
"194",2019-11-22 09:19:00,20191122,91900,956.16,2.63,0.09,21.66,0.06,0.42,33.94,335,11.97,0,0,0,0,0
"195",2019-11-22 09:20:00,20191122,92000,942.47,2.78,0.09,22.98,0.06,0.43,34.69,225,11.97,0,0,0,0,0
"196",2019-11-22 09:21:00,20191122,92100,783.95,3.11,0.1,25.67,0.07,0.43,35.25,270,6.65,0,0,0,0,0
"197",2019-11-22 09:22:00,20191122,92200,429.75,2.76,0.09,22.76,0.06,0.44,34.06,0,19.95,0,0,0,0,0
"198",2019-11-22 09:23:00,20191122,92300,965.95,2.76,0.09,22.73,0.06,0.44,33.69,0,5.32,0,0,0,0,0
"199",2019-11-22 09:24:00,20191122,92400,1003.13,2.72,0.09,22.44,0.06,0.44,33.88,0,18.62,0,0,0,0,0
"200",2019-11-22 09:25:00,20191122,92500,1020.74,3.3,0.11,27.25,0.07,0.44,34.06,0,15.96,0,0,0,0,0
"201",2019-11-22 09:26:00,20191122,92600,1046.18,2.77,0.09,22.84,0.06,0.45,34.56,0,3.99,0,0,0,0,0
"202",2019-11-22 09:27:00,20191122,92700,1048.14,2.55,0.08,21,0.06,0.44,35.19,0,9.31,0,0,0,0,0
"203",2019-11-22 09:28:00,20191122,92800,1040.31,2.8,0.09,23.1,0.06,0.44,35,0,9.31,0,0,0,0,0
"204",2019-11-22 09:29:00,20191122,92900,1032.49,3.02,0.1,24.93,0.07,0.43,32.88,0,14.63,0,0,0,0,0
"205",2019-11-22 09:30:00,20191122,93000,1009,2.6,0.09,21.43,0.06,0.43,32.94,0,11.97,0,0,0,0,0
"206",2019-11-22 09:31:00,20191122,93100,985.52,3.08,0.1,25.44,0.07,0.42,33.31,0,13.3,0,0,0,0,0
