"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"53",2020-02-13 00:53:00,20200213,5300,0,2.15,0.07,17.77,0.05,0.45,22.56,90,5.32,0,0,0,0,0
"54",2020-02-13 00:54:00,20200213,5400,0,2.34,0.08,19.26,0.05,0.44,22.62,90,5.32,0,0,0,0,0
"55",2020-02-13 00:55:00,20200213,5500,0,2.27,0.08,18.7,0.05,0.43,22.75,135,5.32,0,0,0,0,0
"56",2020-02-13 00:56:00,20200213,5600,0,2.13,0.07,17.55,0.05,0.43,22.75,135,3.99,0,0,0,0,0
"57",2020-02-13 00:57:00,20200213,5700,0,1.97,0.07,16.29,0.04,0.43,22.75,90,15.96,0,0,0,0,0
"58",2020-02-13 00:58:00,20200213,5800,0,2.17,0.07,17.89,0.05,0.45,22.62,135,7.98,0,0,0,0,0
"59",2020-02-13 00:59:00,20200213,5900,0,2.75,0.09,22.72,0.06,0.47,22.62,90,7.98,0,0,0,0,0
"60",2020-02-13 01:00:00,20200213,10000,0,2.21,0.07,18.23,0.05,0.46,22.5,45,9.31,0,0,0,0,0
"61",2020-02-13 01:01:00,20200213,10100,0,2.6,0.09,21.43,0.06,0.43,22.5,180,7.98,0,0,0,0,0
"62",2020-02-13 01:02:00,20200213,10200,0,2.04,0.07,16.82,0.05,0.43,22.81,45,10.64,0,0,0,0,0
"63",2020-02-13 01:03:00,20200213,10300,0,2.45,0.08,20.22,0.06,0.44,22.81,0,7.98,0,0,0,0,0
"64",2020-02-13 01:04:00,20200213,10400,0,2.23,0.07,18.43,0.05,0.44,22.94,45,13.3,0,0,0,0,0
"65",2020-02-13 01:05:00,20200213,10500,0,2.38,0.08,19.64,0.05,0.44,22.81,135,13.3,0,0,0,0,0
"66",2020-02-13 01:06:00,20200213,10600,0,2.18,0.07,17.96,0.05,0.45,22.94,135,13.3,0,0,0,0,0
"67",2020-02-13 01:07:00,20200213,10700,0,2.03,0.07,16.71,0.05,0.46,22.88,135,6.65,0,0,0,0,0
"68",2020-02-13 01:08:00,20200213,10800,0,2.45,0.08,20.23,0.06,0.45,22.81,135,6.65,0,0,0,0,0
"69",2020-02-13 01:09:00,20200213,10900,0,2.14,0.07,17.64,0.05,0.43,22.88,225,11.97,0,0,0,0,0
"70",2020-02-13 01:10:00,20200213,11000,0,2.08,0.07,17.14,0.05,0.44,22.88,0,7.98,0,0,0,0,0
"71",2020-02-13 01:11:00,20200213,11100,0,2.17,0.07,17.9,0.05,0.43,22.88,0,10.64,0,0,0,0,0
"72",2020-02-13 01:12:00,20200213,11200,0,1.93,0.06,15.94,0.04,0.44,22.88,135,7.98,0,0,0,0,0
"73",2020-02-13 01:13:00,20200213,11300,0,1.99,0.07,16.45,0.05,0.44,23,135,5.32,0,0,0,0,0
"74",2020-02-13 01:14:00,20200213,11400,0,2.3,0.08,18.99,0.05,0.45,23.06,90,13.3,0,0,0,0,0
"75",2020-02-13 01:15:00,20200213,11500,0,2.26,0.08,18.63,0.05,0.43,22.81,90,13.3,0,0,0,0,0
"76",2020-02-13 01:16:00,20200213,11600,0,1.89,0.06,15.62,0.04,0.42,23,135,7.98,0,0,0,0,0
"77",2020-02-13 01:17:00,20200213,11700,0,2.22,0.07,18.34,0.05,0.43,22.94,135,14.63,0,0,0,0,0
"78",2020-02-13 01:18:00,20200213,11800,0,2.3,0.08,18.98,0.05,0.41,22.88,90,5.32,0,0,0,0,0
"79",2020-02-13 01:19:00,20200213,11900,0,2.28,0.08,18.81,0.05,0.43,22.88,90,13.3,0,0,0,0,0
"80",2020-02-13 01:20:00,20200213,12000,0,2.13,0.07,17.61,0.05,0.43,23,135,2.66,0,0,0,0,0
"81",2020-02-13 01:21:00,20200213,12100,0,2.87,0.1,23.68,0.07,0.42,22.88,135,2.66,0,0,0,0,0
"82",2020-02-13 01:22:00,20200213,12200,0,2.15,0.07,17.73,0.05,0.42,23,225,6.65,0,0,0,0,0
"83",2020-02-13 01:23:00,20200213,12300,0,2.31,0.08,19.03,0.05,0.41,23,135,1.33,0,0,0,0,0
"84",2020-02-13 01:24:00,20200213,12400,0,1.89,0.06,15.61,0.04,0.41,23,90,7.98,0,0,0,0,0
"85",2020-02-13 01:25:00,20200213,12500,0,2.18,0.07,17.99,0.05,0.41,23.06,180,7.98,0,0,0,0,0
"86",2020-02-13 01:26:00,20200213,12600,0,2.31,0.08,19.1,0.05,0.42,22.88,90,10.64,0,0,0,0,0
"87",2020-02-13 01:27:00,20200213,12700,0,2.17,0.07,17.88,0.05,0.42,23,90,7.98,0,0,0,0,0
"88",2020-02-13 01:28:00,20200213,12800,0,2.36,0.08,19.51,0.05,0.44,22.94,90,17.29,0,0,0,0,0
"89",2020-02-13 01:29:00,20200213,12900,0,2.07,0.07,17.06,0.05,0.44,23.06,90,7.98,0,0,0,0,0
"90",2020-02-13 01:30:00,20200213,13000,0,1.78,0.06,14.65,0.04,0.45,22.88,270,2.66,0,0,0,0,0
"91",2020-02-13 01:31:00,20200213,13100,0,2.13,0.07,17.59,0.05,0.44,22.75,180,3.99,0,0,0,0,0
"92",2020-02-13 01:32:00,20200213,13200,0,1.93,0.06,15.88,0.04,0.43,23,135,7.98,0,0,0,0,0
"93",2020-02-13 01:33:00,20200213,13300,0,2.24,0.07,18.45,0.05,0.43,23,135,7.98,0,0,0,0,0
"94",2020-02-13 01:34:00,20200213,13400,0,2,0.07,16.51,0.05,0.43,22.94,135,5.32,0,0,0,0,0
"95",2020-02-13 01:35:00,20200213,13500,0,1.78,0.06,14.7,0.04,0.43,22.81,45,13.3,0,0,0,0,0
"96",2020-02-13 01:36:00,20200213,13600,0,2.09,0.07,17.23,0.05,0.43,22.81,135,6.65,0,0,0,0,0
"97",2020-02-13 01:37:00,20200213,13700,0,2.3,0.08,18.97,0.05,0.45,22.88,135,5.32,0,0,0,0,0
"98",2020-02-13 01:38:00,20200213,13800,0,1.92,0.06,15.87,0.04,0.45,22.88,135,13.3,0,0,0,0,0
"99",2020-02-13 01:39:00,20200213,13900,0,1.93,0.06,15.92,0.04,0.45,22.94,90,10.64,0,0,0,0,0
"100",2020-02-13 01:40:00,20200213,14000,0,2.33,0.08,19.2,0.05,0.44,22.94,90,10.64,0,0,0,0,0
"101",2020-02-13 01:41:00,20200213,14100,0,2.39,0.08,19.76,0.05,0.44,22.88,90,9.31,0,0,0,0,0
"102",2020-02-13 01:42:00,20200213,14200,0,2.45,0.08,20.21,0.06,0.43,22.94,90,10.64,0,0,0,0,0
"103",2020-02-13 01:43:00,20200213,14300,0,1.92,0.06,15.82,0.04,0.43,22.81,90,7.98,0,0,0,0,0
"104",2020-02-13 01:44:00,20200213,14400,0,2.17,0.07,17.87,0.05,0.43,22.81,180,5.32,0,0,0,0,0
"105",2020-02-13 01:45:00,20200213,14500,0,2.04,0.07,16.86,0.05,0.43,22.69,135,2.66,0,0,0,0,0
"106",2020-02-13 01:46:00,20200213,14600,0,2.03,0.07,16.72,0.05,0.44,22.75,135,2.66,0,0,0,0,0
"107",2020-02-13 01:47:00,20200213,14700,0,2.15,0.07,17.71,0.05,0.43,22.75,90,11.97,0,0,0,0,0
"108",2020-02-13 01:48:00,20200213,14800,0,1.83,0.06,15.07,0.04,0.42,22.81,90,10.64,0,0,0,0,0
"109",2020-02-13 01:49:00,20200213,14900,0,2.23,0.07,18.36,0.05,0.43,22.75,90,2.66,0,0,0,0,0
"110",2020-02-13 01:50:00,20200213,15000,0,2.3,0.08,18.95,0.05,0.42,22.69,180,0,0,0,0,0,0
"111",2020-02-13 01:51:00,20200213,15100,0,2.09,0.07,17.21,0.05,0.42,22.62,225,5.32,0,0,0,0,0
"112",2020-02-13 01:52:00,20200213,15200,0,2.04,0.07,16.83,0.05,0.42,22.62,135,5.32,0,0,0,0,0
"113",2020-02-13 01:53:00,20200213,15300,0,2.15,0.07,17.73,0.05,0.43,22.75,135,10.64,0,0,0,0,0
"114",2020-02-13 01:54:00,20200213,15400,0,1.94,0.06,16.01,0.04,0.43,22.69,45,5.32,0,0,0,0,0
"115",2020-02-13 01:55:00,20200213,15500,0,2.09,0.07,17.28,0.05,0.43,22.62,135,5.32,0,0,0,0,0
"116",2020-02-13 01:56:00,20200213,15600,0,2.12,0.07,17.5,0.05,0.42,22.69,135,2.66,0,0,0,0,0
"117",2020-02-13 01:57:00,20200213,15700,0,2.13,0.07,17.53,0.05,0.41,22.62,135,7.98,0,0,0,0,0
"118",2020-02-13 01:58:00,20200213,15800,0,2.06,0.07,17.01,0.05,0.42,22.81,135,7.98,0,0,0,0,0
"119",2020-02-13 01:59:00,20200213,15900,0,2.02,0.07,16.65,0.05,0.42,22.69,90,10.64,0,0,0,0,0
"120",2020-02-13 02:00:00,20200213,20000,0,1.96,0.07,16.18,0.04,0.42,22.88,45,15.96,0,0,0,0,0
"121",2020-02-13 02:01:00,20200213,20100,0,2.12,0.07,17.52,0.05,0.44,22.88,135,7.98,0,0,0,0,0
"122",2020-02-13 02:02:00,20200213,20200,0,2.46,0.08,20.31,0.06,0.43,22.75,135,5.32,0,0,0,0,0
"123",2020-02-13 02:03:00,20200213,20300,0,2.1,0.07,17.33,0.05,0.44,22.75,90,6.65,0,0,0,0,0
"124",2020-02-13 02:04:00,20200213,20400,0,1.95,0.06,16.11,0.04,0.43,22.81,90,6.65,0,0,0,0,0
"125",2020-02-13 02:05:00,20200213,20500,0,2.3,0.08,18.99,0.05,0.42,22.69,180,1.33,0,0,0,0,0
"126",2020-02-13 02:06:00,20200213,20600,0,2.11,0.07,17.41,0.05,0.42,22.69,135,5.32,0,0,0,0,0
"127",2020-02-13 02:07:00,20200213,20700,0,2.07,0.07,17.07,0.05,0.43,22.56,135,0,0,0,0,0,0
"128",2020-02-13 02:08:00,20200213,20800,0,2.17,0.07,17.87,0.05,0.43,22.62,90,7.98,0,0,0,0,0
"129",2020-02-13 02:09:00,20200213,20900,0,1.97,0.07,16.25,0.04,0.43,22.5,180,2.66,0,0,0,0,0
"130",2020-02-13 02:10:00,20200213,21000,0,2.02,0.07,16.7,0.05,0.43,22.62,180,0,0,0,0,0,0
"131",2020-02-13 02:11:00,20200213,21100,0,2,0.07,16.54,0.05,0.42,22.56,135,5.32,0,0,0,0,0
"132",2020-02-13 02:12:00,20200213,21200,0,2.24,0.07,18.48,0.05,0.42,22.62,335,5.32,0,0,0,0,0
"133",2020-02-13 02:13:00,20200213,21300,0,2.38,0.08,19.64,0.05,0.43,22.38,180,2.66,0,0,0,0,0
"134",2020-02-13 02:14:00,20200213,21400,0,2.15,0.07,17.77,0.05,0.44,22.56,0,10.64,0,0,0,0,0
"135",2020-02-13 02:15:00,20200213,21500,0,2.08,0.07,17.19,0.05,0.43,22.56,135,6.65,0,0,0,0,0
"136",2020-02-13 02:16:00,20200213,21600,0,2.32,0.08,19.11,0.05,0.43,22.56,135,7.98,0,0,0,0,0
"137",2020-02-13 02:17:00,20200213,21700,0,2.11,0.07,17.37,0.05,0.43,22.62,0,2.66,0,0,0,0,0
"138",2020-02-13 02:18:00,20200213,21800,0,1.99,0.07,16.4,0.05,0.43,22.56,135,5.32,0,0,0,0,0
"139",2020-02-13 02:19:00,20200213,21900,0,2.11,0.07,17.43,0.05,0.43,22.56,45,5.32,0,0,0,0,0
"140",2020-02-13 02:20:00,20200213,22000,0,2.14,0.07,17.66,0.05,0.43,22.44,135,7.98,0,0,0,0,0
"141",2020-02-13 02:21:00,20200213,22100,0,2.02,0.07,16.69,0.05,0.44,22.56,90,5.32,0,0,0,0,0
"142",2020-02-13 02:22:00,20200213,22200,0,2.49,0.08,20.51,0.06,0.43,22.56,180,2.66,0,0,0,0,0
"143",2020-02-13 02:23:00,20200213,22300,0,1.82,0.06,15.05,0.04,0.42,22.44,180,2.66,0,0,0,0,0
"144",2020-02-13 02:24:00,20200213,22400,0,1.78,0.06,14.67,0.04,0.42,22.44,0,2.66,0,0,0,0,0
"145",2020-02-13 02:25:00,20200213,22500,0,2.02,0.07,16.69,0.05,0.42,22.25,135,6.65,0,0,0,0,0
"146",2020-02-13 02:26:00,20200213,22600,0,1.99,0.07,16.43,0.05,0.42,22.5,0,6.65,0,0,0,0,0
"147",2020-02-13 02:27:00,20200213,22700,0,2.05,0.07,16.94,0.05,0.43,22.5,135,5.32,0,0,0,0,0
"148",2020-02-13 02:28:00,20200213,22800,0,2.06,0.07,17.01,0.05,0.42,22.19,135,2.66,0,0,0,0,0
"149",2020-02-13 02:29:00,20200213,22900,0,1.84,0.06,15.21,0.04,0.44,22.38,135,7.98,0,0,0,0,0
"150",2020-02-13 02:30:00,20200213,23000,0,2.29,0.08,18.9,0.05,0.44,22.19,135,2.66,0,0,0,0,0
"151",2020-02-13 02:31:00,20200213,23100,0,2.24,0.07,18.45,0.05,0.44,22.12,135,6.65,0,0,0,0,0
"152",2020-02-13 02:32:00,20200213,23200,0,1.58,0.05,13.05,0.04,0.43,22.31,90,10.64,0,0,0,0,0
"153",2020-02-13 02:33:00,20200213,23300,0,2.23,0.07,18.44,0.05,0.45,22.31,90,5.32,0,0,0,0,0
"154",2020-02-13 02:34:00,20200213,23400,0,2.23,0.07,18.38,0.05,0.44,22.31,180,2.66,0,0,0,0,0
"155",2020-02-13 02:35:00,20200213,23500,0,2.12,0.07,17.53,0.05,0.44,22.31,90,13.3,0,0,0,0,0
"156",2020-02-13 02:36:00,20200213,23600,0,1.89,0.06,15.62,0.04,0.44,22.19,135,3.99,0,0,0,0,0
"157",2020-02-13 02:37:00,20200213,23700,0,2.18,0.07,18.02,0.05,0.44,22.44,0,13.3,0,0,0,0,0
"158",2020-02-13 02:38:00,20200213,23800,0,2.31,0.08,19.09,0.05,0.44,22.38,45,2.66,0,0,0,0,0
"159",2020-02-13 02:39:00,20200213,23900,0,2.02,0.07,16.66,0.05,0.45,22.44,135,9.31,0,0,0,0,0
"160",2020-02-13 02:40:00,20200213,24000,0,2.41,0.08,19.88,0.05,0.45,22.5,135,7.98,0,0,0,0,0
"161",2020-02-13 02:41:00,20200213,24100,0,2.15,0.07,17.77,0.05,0.45,22.25,90,3.99,0,0,0,0,0
"162",2020-02-13 02:42:00,20200213,24200,0,2.42,0.08,19.99,0.05,0.44,22.31,135,2.66,0,0,0,0,0
"163",2020-02-13 02:43:00,20200213,24300,0,2.54,0.08,20.97,0.06,0.45,22.38,90,10.64,0,0,0,0,0
"164",2020-02-13 02:44:00,20200213,24400,0,2.24,0.07,18.49,0.05,0.44,22.25,45,9.31,0,0,0,0,0
"165",2020-02-13 02:45:00,20200213,24500,0,2.3,0.08,18.98,0.05,0.44,22.12,90,9.31,0,0,0,0,0
"166",2020-02-13 02:46:00,20200213,24600,0,1.98,0.07,16.32,0.04,0.44,22.25,90,2.66,0,0,0,0,0
"167",2020-02-13 02:47:00,20200213,24700,0,2.22,0.07,18.33,0.05,0.45,22.25,225,1.33,0,0,0,0,0
"168",2020-02-13 02:48:00,20200213,24800,0,1.9,0.06,15.64,0.04,0.47,22.25,135,5.32,0,0,0,0,0
"169",2020-02-13 02:49:00,20200213,24900,0,2.22,0.07,18.28,0.05,0.47,22.19,135,2.66,0,0,0,0,0
"170",2020-02-13 02:50:00,20200213,25000,0,2.24,0.07,18.5,0.05,0.45,22.19,135,5.32,0,0,0,0,0
"171",2020-02-13 02:51:00,20200213,25100,0,2.18,0.07,17.96,0.05,0.44,22.12,135,5.32,0,0,0,0,0
"172",2020-02-13 02:52:00,20200213,25200,0,1.79,0.06,14.79,0.04,0.44,22.12,180,3.99,0,0,0,0,0
"173",2020-02-13 02:53:00,20200213,25300,0,2.26,0.08,18.64,0.05,0.44,22.06,45,5.32,0,0,0,0,0
"174",2020-02-13 02:54:00,20200213,25400,0,2.25,0.07,18.52,0.05,0.44,22,225,5.32,0,0,0,0,0
"175",2020-02-13 02:55:00,20200213,25500,0,1.94,0.06,16.04,0.04,0.44,21.88,135,2.66,0,0,0,0,0
"176",2020-02-13 02:56:00,20200213,25600,0,2.03,0.07,16.71,0.05,0.43,22.19,0,5.32,0,0,0,0,0
"177",2020-02-13 02:57:00,20200213,25700,0,2.67,0.09,22.07,0.06,0.43,22.12,90,6.65,0,0,0,0,0
"178",2020-02-13 02:58:00,20200213,25800,0,2.01,0.07,16.55,0.05,0.43,22.06,90,2.66,0,0,0,0,0
"179",2020-02-13 02:59:00,20200213,25900,0,2.19,0.07,18.05,0.05,0.44,22,90,0,0,0,0,0,0
"180",2020-02-13 03:00:00,20200213,30000,0,2.07,0.07,17.04,0.05,0.44,22.06,90,10.64,0,0,0,0,0
"181",2020-02-13 03:01:00,20200213,30100,0,2.13,0.07,17.6,0.05,0.43,22.06,0,6.65,0,0,0,0,0
"182",2020-02-13 03:03:00,20200213,30300,0,2.07,0.07,17.06,0.05,0.43,22.06,90,6.65,0,0,0,0,0
"183",2020-02-13 03:04:00,20200213,30400,0,2.03,0.07,16.71,0.05,0.44,22.12,45,3.99,0,0,0,0,0
"184",2020-02-13 03:05:00,20200213,30500,0,2.34,0.08,19.32,0.05,0.44,22.12,135,2.66,0,0,0,0,0
"185",2020-02-13 03:06:00,20200213,30600,0,2.36,0.08,19.46,0.05,0.43,22.12,45,9.31,0,0,0,0,0
"186",2020-02-13 03:07:00,20200213,30700,0,1.68,0.06,13.86,0.04,0.44,22,180,2.66,0,0,0,0,0
"187",2020-02-13 03:08:00,20200213,30800,0,1.77,0.06,14.6,0.04,0.43,22.06,180,5.32,0,0,0,0,0
"188",2020-02-13 03:09:00,20200213,30900,0,1.98,0.07,16.3,0.04,0.43,22.12,135,2.66,0,0,0,0,0
"189",2020-02-13 03:10:00,20200213,31000,0,2.14,0.07,17.64,0.05,0.44,22.12,135,2.66,0,0,0,0,0
"190",2020-02-13 03:11:00,20200213,31100,0,1.92,0.06,15.84,0.04,0.43,21.88,135,2.66,0,0,0,0,0
"191",2020-02-13 03:12:00,20200213,31200,0,2.36,0.08,19.48,0.05,0.43,21.81,0,2.66,0,0,0,0,0
"192",2020-02-13 03:13:00,20200213,31300,0,2.25,0.07,18.59,0.05,0.44,21.81,45,2.66,0,0,0,0,0
"193",2020-02-13 03:14:00,20200213,31400,0,1.99,0.07,16.43,0.05,0.44,21.81,135,0,0,0,0,0,0
"194",2020-02-13 03:15:00,20200213,31500,0,2.06,0.07,17.03,0.05,0.44,21.94,335,2.66,0,0,0,0,0
"195",2020-02-13 03:16:00,20200213,31600,0,2.13,0.07,17.61,0.05,0.46,22,180,5.32,0,0,0,0,0
"196",2020-02-13 03:17:00,20200213,31700,0,1.91,0.06,15.75,0.04,0.46,21.88,45,2.66,0,0,0,0,0
"197",2020-02-13 03:18:00,20200213,31800,0,2.1,0.07,17.32,0.05,0.46,22,135,5.32,0,0,0,0,0
"198",2020-02-13 03:19:00,20200213,31900,0,2.23,0.07,18.41,0.05,0.46,21.88,135,2.66,0,0,0,0,0
"199",2020-02-13 03:20:00,20200213,32000,0,2.06,0.07,17.02,0.05,0.47,21.88,135,3.99,0,0,0,0,0
"200",2020-02-13 03:21:00,20200213,32100,0,2.27,0.08,18.72,0.05,0.46,21.75,135,5.32,0,0,0,0,0
"201",2020-02-13 03:22:00,20200213,32200,0,1.79,0.06,14.8,0.04,0.47,21.81,135,1.33,0,0,0,0,0
"202",2020-02-13 03:23:00,20200213,32300,0,2.06,0.07,16.98,0.05,0.46,21.69,45,1.33,0,0,0,0,0
"203",2020-02-13 03:24:00,20200213,32400,0,2.37,0.08,19.57,0.05,0.46,22,135,5.32,0,0,0,0,0
"204",2020-02-13 03:25:00,20200213,32500,0,2.24,0.07,18.51,0.05,0.46,21.88,180,2.66,0,0,0,0,0
"205",2020-02-13 03:26:00,20200213,32600,0,2.12,0.07,17.49,0.05,0.46,21.94,180,2.66,0,0,0,0,0
"206",2020-02-13 03:27:00,20200213,32700,0,1.71,0.06,14.07,0.04,0.45,22,135,5.32,0,0,0,0,0
"207",2020-02-13 03:28:00,20200213,32800,0,1.8,0.06,14.84,0.04,0.45,21.94,135,2.66,0,0,0,0,0
"208",2020-02-13 03:29:00,20200213,32900,0,1.88,0.06,15.5,0.04,0.45,22,45,9.31,0,0,0,0,0
"209",2020-02-13 03:30:00,20200213,33000,0,2.42,0.08,19.98,0.05,0.46,22.12,135,3.99,0,0,0,0,0
"210",2020-02-13 03:31:00,20200213,33100,0,2.18,0.07,17.98,0.05,0.46,22.06,225,3.99,0,0,0,0,0
"211",2020-02-13 03:32:00,20200213,33200,0,2.05,0.07,16.89,0.05,0.45,21.88,180,2.66,0,0,0,0,0
"212",2020-02-13 03:33:00,20200213,33300,0,2.53,0.08,20.9,0.06,0.46,21.94,135,5.32,0,0,0,0,0
"213",2020-02-13 03:34:00,20200213,33400,0,2.21,0.07,18.25,0.05,0.45,22,90,7.98,0,0,0,0,0
