"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"46",2019-11-11 00:46:00,20191111,4600,0,2.69,0.09,22.18,0.06,0.47,20.94,90,0,0,0,0,0,0
"47",2019-11-11 00:47:00,20191111,4700,0,2.49,0.08,20.56,0.06,0.46,20.94,45,0,0,0,0,0,0
"48",2019-11-11 00:48:00,20191111,4800,0,2.75,0.09,22.68,0.06,0.47,20.81,90,0,0,0,0,0,0
"49",2019-11-11 00:49:00,20191111,4900,0,3.25,0.11,26.8,0.07,0.47,20.69,45,0,0,0,0,0,0
"50",2019-11-11 00:50:00,20191111,5000,0,2.33,0.08,19.24,0.05,0.47,20.69,45,0,0,0,0,0,0
"51",2019-11-11 00:51:00,20191111,5100,0,2.4,0.08,19.83,0.05,0.46,20.81,90,0,0,0,0,0,0
"52",2019-11-11 00:52:00,20191111,5200,0,2.31,0.08,19.05,0.05,0.45,20.69,90,0,0,0,0,0,0
"53",2019-11-11 00:53:00,20191111,5300,0,2.74,0.09,22.58,0.06,0.45,20.75,45,0,0,0,0,0,0
"54",2019-11-11 00:54:00,20191111,5400,0,3.01,0.1,24.85,0.07,0.45,20.75,45,0,0,0,0,0,0
"55",2019-11-11 00:55:00,20191111,5500,0,2.65,0.09,21.9,0.06,0.45,20.75,45,0,0,0,0,0,0
"56",2019-11-11 00:56:00,20191111,5600,0,2.57,0.09,21.2,0.06,0.44,20.75,45,0,0,0,0,0,0
"57",2019-11-11 00:57:00,20191111,5700,0,2.4,0.08,19.78,0.05,0.45,20.69,45,0,0,0,0,0,0
"58",2019-11-11 00:58:00,20191111,5800,0,2.67,0.09,22.07,0.06,0.45,20.75,45,0,0,0,0,0,0
"59",2019-11-11 00:59:00,20191111,5900,0,2.72,0.09,22.41,0.06,0.46,20.81,45,0,0,0,0,0,0
"60",2019-11-11 01:00:00,20191111,10000,0,2.28,0.08,18.82,0.05,0.47,20.69,45,0,0,0,0,0,0
"61",2019-11-11 01:01:00,20191111,10100,0,2.55,0.08,21.04,0.06,0.46,20.62,45,0,0,0,0,0,0
"62",2019-11-11 01:02:00,20191111,10200,0,2.5,0.08,20.63,0.06,0.46,20.62,45,0,0,0,0,0,0
"63",2019-11-11 01:03:00,20191111,10300,0,2.74,0.09,22.57,0.06,0.47,20.62,45,0,0,0,0,0,0
"64",2019-11-11 01:04:00,20191111,10400,0,2.31,0.08,19.07,0.05,0.48,20.5,45,0,0,0,0,0,0
"65",2019-11-11 01:05:00,20191111,10500,0,2.69,0.09,22.21,0.06,0.49,20.38,45,0,0,0,0,0,0
"66",2019-11-11 01:06:00,20191111,10600,0,2.49,0.08,20.54,0.06,0.48,20.31,45,0,0,0,0,0,0
"67",2019-11-11 01:07:00,20191111,10700,0,2.54,0.08,20.95,0.06,0.48,20.25,45,0,0,0,0,0,0
"68",2019-11-11 01:08:00,20191111,10800,0,2.51,0.08,20.73,0.06,0.49,20.12,90,0,0,0,0,0,0
"69",2019-11-11 01:09:00,20191111,10900,0,2.25,0.07,18.55,0.05,0.48,20.31,45,0,0,0,0,0,0
"70",2019-11-11 01:10:00,20191111,11000,0,2.43,0.08,20.08,0.06,0.48,20.12,90,0,0,0,0,0,0
"71",2019-11-11 01:11:00,20191111,11100,0,2.97,0.1,24.46,0.07,0.48,20.19,45,0,0,0,0,0,0
"72",2019-11-11 01:12:00,20191111,11200,0,2.59,0.09,21.35,0.06,0.49,20.06,45,0,0,0,0,0,0
"73",2019-11-11 01:13:00,20191111,11300,0,2.57,0.09,21.23,0.06,0.48,20.19,45,0,0,0,0,0,0
"74",2019-11-11 01:14:00,20191111,11400,0,2.78,0.09,22.9,0.06,0.49,20.06,45,0,0,0,0,0,0
"75",2019-11-11 01:15:00,20191111,11500,0,2.83,0.09,23.34,0.06,0.48,20.19,45,0,0,0,0,0,0
"76",2019-11-11 01:16:00,20191111,11600,0,2.68,0.09,22.09,0.06,0.48,20.12,90,0,0,0,0,0,0
"77",2019-11-11 01:17:00,20191111,11700,0,2.43,0.08,20.03,0.06,0.47,20.19,225,0,0,0,0,0,0
"78",2019-11-11 01:18:00,20191111,11800,0,2.75,0.09,22.73,0.06,0.46,20.25,225,0,0,0,0,0,0
"79",2019-11-11 01:19:00,20191111,11900,0,2.74,0.09,22.59,0.06,0.47,20.25,225,0,0,0,0,0,0
"80",2019-11-11 01:20:00,20191111,12000,0,3,0.1,24.77,0.07,0.47,20.25,225,0,0,0,0,0,0
"81",2019-11-11 01:21:00,20191111,12100,0,3.27,0.11,27.02,0.07,0.45,20.25,225,0,0,0,0,0,0
"82",2019-11-11 01:22:00,20191111,12200,0,2.91,0.1,24.05,0.07,0.45,20.12,225,0,0,0,0,0,0
"83",2019-11-11 01:23:00,20191111,12300,0,2.75,0.09,22.67,0.06,0.45,20.25,225,0,0,0,0,0,0
"84",2019-11-11 01:24:00,20191111,12400,0,2.71,0.09,22.33,0.06,0.45,20.06,225,0,0,0,0,0,0
"85",2019-11-11 01:25:00,20191111,12500,0,2.6,0.09,21.47,0.06,0.45,20.38,225,0,0,0,0,0,0
"86",2019-11-11 01:26:00,20191111,12600,0,2.76,0.09,22.79,0.06,0.46,20.12,225,0,0,0,0,0,0
"87",2019-11-11 01:27:00,20191111,12700,0,2.74,0.09,22.61,0.06,0.44,20.25,225,0,0,0,0,0,0
"88",2019-11-11 01:28:00,20191111,12800,0,3.14,0.1,25.87,0.07,0.44,20.25,225,0,0,0,0,0,0
"89",2019-11-11 01:29:00,20191111,12900,0,3,0.1,24.71,0.07,0.44,20.31,225,0,0,0,0,0,0
"90",2019-11-11 01:30:00,20191111,13000,0,2.71,0.09,22.38,0.06,0.45,20.25,225,0,0,0,0,0,0
"91",2019-11-11 01:31:00,20191111,13100,0,2.79,0.09,23,0.06,0.44,20.44,225,0,0,0,0,0,0
"92",2019-11-11 01:32:00,20191111,13200,0,2.75,0.09,22.68,0.06,0.44,20.44,225,0,0,0,0,0,0
"93",2019-11-11 01:33:00,20191111,13300,0,3.17,0.11,26.12,0.07,0.44,20.44,225,0,0,0,0,0,0
"94",2019-11-11 01:34:00,20191111,13400,0,2.7,0.09,22.24,0.06,0.45,20.38,225,0,0,0,0,0,0
"95",2019-11-11 01:35:00,20191111,13500,0,2.78,0.09,22.91,0.06,0.45,20.38,225,0,0,0,0,0,0
"96",2019-11-11 01:36:00,20191111,13600,0,2.47,0.08,20.36,0.06,0.46,20.38,225,0,0,0,0,0,0
"97",2019-11-11 01:37:00,20191111,13700,0,2.47,0.08,20.36,0.06,0.46,20.5,225,0,0,0,0,0,0
"98",2019-11-11 01:38:00,20191111,13800,0,3.03,0.1,25.03,0.07,0.47,20.5,225,0,0,0,0,0,0
"99",2019-11-11 01:39:00,20191111,13900,0,2.48,0.08,20.42,0.06,0.45,20.5,45,0,0,0,0,0,0
"100",2019-11-11 01:40:00,20191111,14000,0,3.03,0.1,24.98,0.07,0.47,20.31,45,0,0,0,0,0,0
"101",2019-11-11 01:41:00,20191111,14100,0,2.33,0.08,19.24,0.05,0.47,20.44,45,0,0,0,0,0,0
"102",2019-11-11 01:42:00,20191111,14200,0,2.56,0.09,21.13,0.06,0.46,20.44,45,0,0,0,0,0,0
"103",2019-11-11 01:44:00,20191111,14400,0,2.95,0.1,24.31,0.07,0.46,20.44,45,0,0,0,0,0,0
"104",2019-11-11 01:45:00,20191111,14500,0,2.83,0.09,23.32,0.06,0.45,20.38,45,0,0,0,0,0,0
"105",2019-11-11 01:46:00,20191111,14600,0,2.25,0.07,18.52,0.05,0.45,20.25,90,0,0,0,0,0,0
"106",2019-11-11 01:47:00,20191111,14700,0,2.4,0.08,19.8,0.05,0.45,20.19,45,0,0,0,0,0,0
"107",2019-11-11 01:48:00,20191111,14800,7.05,2.63,0.09,21.73,0.06,0.44,20.19,45,0,0,0,0,0,0
"108",2019-11-11 01:49:00,20191111,14900,0,2.39,0.08,19.7,0.05,0.44,20.19,45,0,0,0,0,0,0
"109",2019-11-11 01:50:00,20191111,15000,0,2.79,0.09,23.03,0.06,0.44,20.25,45,0,0,0,0,0,0
"110",2019-11-11 01:51:00,20191111,15100,0,2.48,0.08,20.42,0.06,0.45,20.31,45,0,0,0,0,0,0
"111",2019-11-11 01:52:00,20191111,15200,0,3.15,0.1,26.01,0.07,0.47,20.25,45,0,0,0,0,0,0
"112",2019-11-11 01:53:00,20191111,15300,0,2.74,0.09,22.59,0.06,0.46,20.31,45,0,0,0,0,0,0
"113",2019-11-11 01:54:00,20191111,15400,0,2.51,0.08,20.72,0.06,0.43,20.44,45,0,0,0,0,0,0
"114",2019-11-11 01:55:00,20191111,15500,0,2.82,0.09,23.27,0.06,0.42,20.38,45,0,0,0,0,0,0
"115",2019-11-11 01:56:00,20191111,15600,0,3.01,0.1,24.81,0.07,0.43,20.5,45,0,0,0,0,0,0
"116",2019-11-11 01:57:00,20191111,15700,0,3.35,0.11,27.66,0.08,0.41,20.38,45,0,0,0,0,0,0
"117",2019-11-11 01:58:00,20191111,15800,0,2.58,0.09,21.28,0.06,0.42,20.44,45,0,0,0,0,0,0
"118",2019-11-11 01:59:00,20191111,15900,0,2.64,0.09,21.81,0.06,0.42,20.38,90,0,0,0,0,0,0
"119",2019-11-11 02:00:00,20191111,20000,0,2.78,0.09,22.93,0.06,0.43,20.44,90,0,0,0,0,0,0
"120",2019-11-11 02:01:00,20191111,20100,0,2.87,0.1,23.71,0.07,0.43,20.62,45,0,0,0,0,0,0
"121",2019-11-11 02:02:00,20191111,20200,0,2.72,0.09,22.48,0.06,0.43,20.62,45,0,0,0,0,0,0
"122",2019-11-11 02:03:00,20191111,20300,0,3.26,0.11,26.89,0.07,0.43,20.62,45,0,0,0,0,0,0
"123",2019-11-11 02:04:00,20191111,20400,0,3.04,0.1,25.04,0.07,0.43,20.62,45,0,0,0,0,0,0
"124",2019-11-11 02:05:00,20191111,20500,0,3.23,0.11,26.67,0.07,0.43,20.5,45,0,0,0,0,0,0
"125",2019-11-11 02:06:00,20191111,20600,0,2.72,0.09,22.47,0.06,0.45,20.62,45,0,0,0,0,0,0
"126",2019-11-11 02:07:00,20191111,20700,0,2.67,0.09,21.99,0.06,0.45,20.69,90,0,0,0,0,0,0
"127",2019-11-11 02:08:00,20191111,20800,0,3.35,0.11,27.65,0.08,0.45,20.69,90,0,0,0,0,0,0
"128",2019-11-11 02:09:00,20191111,20900,0,3.48,0.12,28.72,0.08,0.46,20.5,45,0,0,0,0,0,0
"129",2019-11-11 02:10:00,20191111,21000,0,3.04,0.1,25.11,0.07,0.46,20.62,45,0,0,0,0,0,0
"130",2019-11-11 02:11:00,20191111,21100,0,3.2,0.11,26.41,0.07,0.45,20.62,90,0,0,0,0,0,0
"131",2019-11-11 02:12:00,20191111,21200,0,3.16,0.11,26.06,0.07,0.46,20.69,45,0,0,0,0,0,0
"132",2019-11-11 02:13:00,20191111,21300,0,2.65,0.09,21.86,0.06,0.47,20.75,45,0,0,0,0,0,0
"133",2019-11-11 02:14:00,20191111,21400,0,3.55,0.12,29.3,0.08,0.46,20.81,45,0,0,0,0,0,0
"134",2019-11-11 02:15:00,20191111,21500,0,3.06,0.1,25.29,0.07,0.45,20.75,90,0,0,0,0,0,0
"135",2019-11-11 02:16:00,20191111,21600,0,2.86,0.1,23.56,0.06,0.45,20.62,45,0,0,0,0,0,0
"136",2019-11-11 02:17:00,20191111,21700,0,3.23,0.11,26.63,0.07,0.44,20.62,45,0,0,0,0,0,0
"137",2019-11-11 02:18:00,20191111,21800,0,3.25,0.11,26.81,0.07,0.44,20.62,45,0,0,0,0,0,0
"138",2019-11-11 02:19:00,20191111,21900,0,3.02,0.1,24.94,0.07,0.45,20.69,45,0,0,0,0,0,0
"139",2019-11-11 02:20:00,20191111,22000,0,2.3,0.08,18.98,0.05,0.45,20.75,45,0,0,0,0,0,0
"140",2019-11-11 02:21:00,20191111,22100,0,2.79,0.09,22.99,0.06,0.46,20.69,45,0,0,0,0,0,0
"141",2019-11-11 02:22:00,20191111,22200,0,2.76,0.09,22.76,0.06,0.47,20.62,90,0,0,0,0,0,0
"142",2019-11-11 02:23:00,20191111,22300,0,2.69,0.09,22.21,0.06,0.47,20.69,45,0,0,0,0,0,0
"143",2019-11-11 02:24:00,20191111,22400,0,2.77,0.09,22.82,0.06,0.46,20.75,45,0,0,0,0,0,0
"144",2019-11-11 02:25:00,20191111,22500,0,3.1,0.1,25.61,0.07,0.46,20.88,45,0,0,0,0,0,0
"145",2019-11-11 02:26:00,20191111,22600,0,2.81,0.09,23.18,0.06,0.45,20.81,45,0,0,0,0,0,0
"146",2019-11-11 02:27:00,20191111,22700,0,2.86,0.1,23.62,0.06,0.45,20.94,45,0,0,0,0,0,0
"147",2019-11-11 02:28:00,20191111,22800,0,3.01,0.1,24.84,0.07,0.45,20.88,45,0,0,0,0,0,0
"148",2019-11-11 02:29:00,20191111,22900,0,3.2,0.11,26.43,0.07,0.45,20.69,45,0,0,0,0,0,0
"149",2019-11-11 02:30:00,20191111,23000,0,3.04,0.1,25.05,0.07,0.46,20.88,45,0,0,0,0,0,0
"150",2019-11-11 02:31:00,20191111,23100,0,2.42,0.08,19.96,0.05,0.45,20.62,45,0,0,0,0,0,0
"151",2019-11-11 02:32:00,20191111,23200,0,2.52,0.08,20.75,0.06,0.44,20.69,225,0,0,0,0,0,0
"152",2019-11-11 02:33:00,20191111,23300,0,2.58,0.09,21.29,0.06,0.43,20.69,225,0,0,0,0,0,0
"153",2019-11-11 02:34:00,20191111,23400,0,2.49,0.08,20.55,0.06,0.43,20.81,225,0,0,0,0,0,0
"154",2019-11-11 02:35:00,20191111,23500,0,2.78,0.09,22.94,0.06,0.42,20.81,225,0,0,0,0,0,0
"155",2019-11-11 02:36:00,20191111,23600,0,2.85,0.09,23.51,0.06,0.41,20.75,225,0,0,0,0,0,0
"156",2019-11-11 02:37:00,20191111,23700,0,2.31,0.08,19.05,0.05,0.43,20.81,225,0,0,0,0,0,0
"157",2019-11-11 02:38:00,20191111,23800,0,2.49,0.08,20.57,0.06,0.45,20.69,180,0,0,0,0,0,0
"158",2019-11-11 02:39:00,20191111,23900,0,2.69,0.09,22.23,0.06,0.46,20.56,225,0,0,0,0,0,0
"159",2019-11-11 02:40:00,20191111,24000,0,2.79,0.09,22.99,0.06,0.46,20.75,225,0,0,0,0,0,0
"160",2019-11-11 02:41:00,20191111,24100,0,2.77,0.09,22.84,0.06,0.45,20.69,225,0,0,0,0,0,0
"161",2019-11-11 02:42:00,20191111,24200,0,2.51,0.08,20.74,0.06,0.44,20.75,225,0,0,0,0,0,0
"162",2019-11-11 02:43:00,20191111,24300,0,2.68,0.09,22.15,0.06,0.44,20.75,180,0,0,0,0,0,0
"163",2019-11-11 02:44:00,20191111,24400,0,3.08,0.1,25.45,0.07,0.45,20.69,180,0,0,0,0,0,0
"164",2019-11-11 02:45:00,20191111,24500,0,2.54,0.08,20.93,0.06,0.45,20.69,225,0,0,0,0,0,0
"165",2019-11-11 02:46:00,20191111,24600,0,3.05,0.1,25.2,0.07,0.45,20.75,225,0,0,0,0,0,0
"166",2019-11-11 02:47:00,20191111,24700,1.17,2.35,0.08,19.36,0.05,0.44,20.62,225,0,0,0,0,0,0
"167",2019-11-11 02:48:00,20191111,24800,0,2.51,0.08,20.68,0.06,0.44,20.81,180,0,0,0,0,0,0
"168",2019-11-11 02:49:00,20191111,24900,0,2.75,0.09,22.66,0.06,0.43,20.81,225,0,0,0,0,0,0
"169",2019-11-11 02:50:00,20191111,25000,0,2.99,0.1,24.71,0.07,0.41,20.81,225,0,0,0,0,0,0
"170",2019-11-11 02:51:00,20191111,25100,0,2.49,0.08,20.52,0.06,0.43,20.81,225,0,0,0,0,0,0
"171",2019-11-11 02:52:00,20191111,25200,0,3,0.1,24.75,0.07,0.45,20.94,180,0,0,0,0,0,0
"172",2019-11-11 02:53:00,20191111,25300,0,2.86,0.1,23.63,0.06,0.44,20.88,225,0,0,0,0,0,0
"173",2019-11-11 02:54:00,20191111,25400,0,2.82,0.09,23.23,0.06,0.44,20.75,225,0,0,0,0,0,0
"174",2019-11-11 02:55:00,20191111,25500,0,3.12,0.1,25.73,0.07,0.45,20.75,225,0,0,0,0,0,0
"175",2019-11-11 02:56:00,20191111,25600,0,2.52,0.08,20.76,0.06,0.46,20.81,135,0,0,0,0,0,0
"176",2019-11-11 02:57:00,20191111,25700,0,2.77,0.09,22.89,0.06,0.44,20.88,135,0,0,0,0,0,0
"177",2019-11-11 02:58:00,20191111,25800,0,2.8,0.09,23.13,0.06,0.46,20.81,135,0,0,0,0,0,0
"178",2019-11-11 02:59:00,20191111,25900,0,2.93,0.1,24.19,0.07,0.45,20.81,135,0,0,0,0,0,0
"179",2019-11-11 03:01:00,20191111,30100,0,2.76,0.09,22.73,0.06,0.45,20.75,90,0,0,0,0,0,0
"180",2019-11-11 03:02:00,20191111,30200,0,2.74,0.09,22.62,0.06,0.46,20.81,135,0,0,0,0,0,0
"181",2019-11-11 03:03:00,20191111,30300,0,2.41,0.08,19.9,0.05,0.45,20.69,135,0,0,0,0,0,0
"182",2019-11-11 03:04:00,20191111,30400,0,2.94,0.1,24.28,0.07,0.45,20.75,135,0,0,0,0,0,0
"183",2019-11-11 03:05:00,20191111,30500,0,2.87,0.1,23.65,0.06,0.45,20.69,135,0,0,0,0,0,0
"184",2019-11-11 03:06:00,20191111,30600,0,2.81,0.09,23.19,0.06,0.44,20.56,135,0,0,0,0,0,0
"185",2019-11-11 03:07:00,20191111,30700,0,2.48,0.08,20.43,0.06,0.45,20.75,135,0,0,0,0,0,0
"186",2019-11-11 03:08:00,20191111,30800,0,2.77,0.09,22.82,0.06,0.46,20.69,135,0,0,0,0,0,0
"187",2019-11-11 03:09:00,20191111,30900,0,2.62,0.09,21.66,0.06,0.46,20.75,135,0,0,0,0,0,0
"188",2019-11-11 03:10:00,20191111,31000,0,2.79,0.09,23,0.06,0.45,20.81,135,0,0,0,0,0,0
"189",2019-11-11 03:11:00,20191111,31100,0,3.1,0.1,25.59,0.07,0.46,20.62,135,0,0,0,0,0,0
"190",2019-11-11 03:12:00,20191111,31200,0,2.64,0.09,21.8,0.06,0.46,20.75,135,0,0,0,0,0,0
"191",2019-11-11 03:13:00,20191111,31300,0,2.7,0.09,22.29,0.06,0.46,20.75,135,0,0,0,0,0,0
"192",2019-11-11 03:14:00,20191111,31400,0,2.82,0.09,23.23,0.06,0.46,20.88,135,0,0,0,0,0,0
"193",2019-11-11 03:15:00,20191111,31500,0,3.22,0.11,26.55,0.07,0.46,21.06,135,0,0,0,0,0,0
"194",2019-11-11 03:16:00,20191111,31600,0,3,0.1,24.78,0.07,0.46,21.06,135,0,0,0,0,0,0
"195",2019-11-11 03:17:00,20191111,31700,0,3.08,0.1,25.42,0.07,0.45,21.06,135,0,0,0,0,0,0
"196",2019-11-11 03:18:00,20191111,31800,0,3.41,0.11,28.14,0.08,0.46,21,135,0,0,0,0,0,0
"197",2019-11-11 03:19:00,20191111,31900,0,3.1,0.1,25.56,0.07,0.46,21.06,135,0,0,0,0,0,0
"198",2019-11-11 03:20:00,20191111,32000,0,2.77,0.09,22.82,0.06,0.46,21.12,135,0,0,0,0,0,0
"199",2019-11-11 03:21:00,20191111,32100,0,3.18,0.11,26.21,0.07,0.44,21.25,135,0,0,0,0,0,0
"200",2019-11-11 03:22:00,20191111,32200,0,3.51,0.12,28.95,0.08,0.44,21.19,135,0,0,0,0,0,0
"201",2019-11-11 03:23:00,20191111,32300,0,2.87,0.1,23.69,0.07,0.44,21.19,135,0,0,0,0,0,0
"202",2019-11-11 03:24:00,20191111,32400,0,3.12,0.1,25.7,0.07,0.47,21.12,135,0,0,0,0,0,0
"203",2019-11-11 03:25:00,20191111,32500,0,3.04,0.1,25.09,0.07,0.47,21.06,135,0,0,0,0,0,0
"204",2019-11-11 03:26:00,20191111,32600,0,2.91,0.1,23.98,0.07,0.46,21,135,0,0,0,0,0,0
"205",2019-11-11 03:27:00,20191111,32700,0,2.64,0.09,21.8,0.06,0.45,21,135,0,0,0,0,0,0
"206",2019-11-11 03:28:00,20191111,32800,0,2.73,0.09,22.49,0.06,0.46,20.88,135,0,0,0,0,0,0
"207",2019-11-11 03:29:00,20191111,32900,0,2.55,0.08,21.03,0.06,0.46,20.88,135,0,0,0,0,0,0
"208",2019-11-11 03:30:00,20191111,33000,1.17,3.15,0.1,26.01,0.07,0.45,20.88,135,0,0,0,0,0,0
"209",2019-11-11 03:31:00,20191111,33100,0,3.07,0.1,25.34,0.07,0.47,21,135,0,0,0,0,0,0
"210",2019-11-11 03:32:00,20191111,33200,0,2.81,0.09,23.16,0.06,0.47,21,135,0,0,0,0,0,0
"211",2019-11-11 03:33:00,20191111,33300,0,2.86,0.1,23.62,0.06,0.46,20.88,135,0,0,0,0,0,0
"212",2019-11-11 03:34:00,20191111,33400,0,2.79,0.09,23,0.06,0.45,20.81,135,0,0,0,0,0,0
"213",2019-11-11 03:35:00,20191111,33500,0,2.82,0.09,23.27,0.06,0.46,20.94,135,0,0,0,0,0,0
"214",2019-11-11 03:36:00,20191111,33600,0,2.79,0.09,22.98,0.06,0.46,20.88,135,0,0,0,0,0,0
"215",2019-11-11 03:37:00,20191111,33700,0,2.84,0.09,23.45,0.06,0.45,20.88,135,0,0,0,0,0,0
"216",2019-11-11 03:38:00,20191111,33800,0,3.14,0.1,25.93,0.07,0.46,20.88,135,0,0,0,0,0,0
"217",2019-11-11 03:39:00,20191111,33900,0,2.88,0.1,23.79,0.07,0.44,20.81,135,0,0,0,0,0,0
"218",2019-11-11 03:40:00,20191111,34000,0,2.94,0.1,24.28,0.07,0.45,20.88,135,0,0,0,0,0,0
"219",2019-11-11 03:41:00,20191111,34100,0,2.71,0.09,22.36,0.06,0.45,20.81,135,0,0,0,0,0,0
