"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"42",2019-11-09 00:42:00,20191109,4200,0,6.64,0.22,54.78,0.15,0.47,21.44,135,0,0,0,0,0,0
"43",2019-11-09 00:43:00,20191109,4300,0,6.3,0.21,52,0.14,0.46,21.62,135,2.66,0,0,0,0,0
"44",2019-11-09 00:44:00,20191109,4400,0,6.34,0.21,52.28,0.14,0.45,21.56,180,2.66,0,0,0,0,0
"45",2019-11-09 00:45:00,20191109,4500,0,6.35,0.21,52.42,0.14,0.46,21.56,135,0,0,0,0,0,0
"46",2019-11-09 00:46:00,20191109,4600,0,6.25,0.21,51.59,0.14,0.46,21.62,135,0,0,0,0,0,0
"47",2019-11-09 00:47:00,20191109,4700,0,6,0.2,49.53,0.14,0.47,21.5,135,0,0,0,0,0,0
"48",2019-11-09 00:48:00,20191109,4800,0,6.37,0.21,52.53,0.14,0.45,21.62,135,0,0,0,0,0,0
"49",2019-11-09 00:49:00,20191109,4900,0,6.29,0.21,51.86,0.14,0.44,21.56,135,0,0,0,0,0,0
"50",2019-11-09 00:50:00,20191109,5000,0,6.99,0.23,57.66,0.16,0.46,21.38,90,0,0,0,0,0,0
"51",2019-11-09 00:51:00,20191109,5100,0,7.11,0.24,58.68,0.16,0.45,21.38,135,0,0,0,0,0,0
"52",2019-11-09 00:52:00,20191109,5200,0,6.38,0.21,52.65,0.14,0.45,21.44,135,0,0,0,0,0,0
"53",2019-11-09 00:53:00,20191109,5300,0,6.59,0.22,54.39,0.15,0.46,21.31,225,0,0,0,0,0,0
"54",2019-11-09 00:54:00,20191109,5400,0,6.21,0.21,51.22,0.14,0.46,21.31,135,5.32,0,0,0,0,0
"55",2019-11-09 00:55:00,20191109,5500,0,5.03,0.17,41.53,0.11,0.49,21.38,135,0,0,0,0,0,0
"56",2019-11-09 00:56:00,20191109,5600,0,5.69,0.19,46.98,0.13,0.48,21.44,135,0,0,0,0,0,0
"57",2019-11-09 00:57:00,20191109,5700,0,5.48,0.18,45.23,0.12,0.46,21.5,135,0,0,0,0,0,0
"58",2019-11-09 00:58:00,20191109,5800,0,6.44,0.21,53.16,0.15,0.45,21.44,135,0,0,0,0,0,0
"59",2019-11-09 00:59:00,20191109,5900,0,5.82,0.19,48.02,0.13,0.45,21.44,135,1.33,0,0,0,0,0
"60",2019-11-09 01:00:00,20191109,10000,0,5.92,0.2,48.85,0.13,0.46,21.38,135,2.66,0,0,0,0,0
"61",2019-11-09 01:01:00,20191109,10100,0,5.25,0.17,43.29,0.12,0.46,21.44,135,2.66,0,0,0,0,0
"62",2019-11-09 01:02:00,20191109,10200,0,5.05,0.17,41.67,0.11,0.47,21.5,135,3.99,0,0,0,0,0
"63",2019-11-09 01:03:00,20191109,10300,0,6.11,0.2,50.38,0.14,0.46,21.38,135,2.66,0,0,0,0,0
"64",2019-11-09 01:04:00,20191109,10400,0,5.22,0.17,43.09,0.12,0.45,21.38,135,1.33,0,0,0,0,0
"65",2019-11-09 01:05:00,20191109,10500,0,6.02,0.2,49.67,0.14,0.45,21.62,135,6.65,0,0,0,0,0
"66",2019-11-09 01:06:00,20191109,10600,0,5.81,0.19,47.94,0.13,0.46,21.5,180,2.66,0,0,0,0,0
"67",2019-11-09 01:07:00,20191109,10700,0,5.98,0.2,49.34,0.14,0.45,21.44,135,7.98,0,0,0,0,0
"68",2019-11-09 01:08:00,20191109,10800,0,5.93,0.2,48.94,0.13,0.44,21.5,135,5.32,0,0,0,0,0
"69",2019-11-09 01:09:00,20191109,10900,0,5.12,0.17,42.25,0.12,0.45,21.56,135,2.66,0,0,0,0,0
"70",2019-11-09 01:10:00,20191109,11000,0,5.11,0.17,42.18,0.12,0.47,21.44,135,5.32,0,0,0,0,0
"71",2019-11-09 01:11:00,20191109,11100,0,5.29,0.18,43.68,0.12,0.48,21.62,90,7.98,0,0,0,0,0
"72",2019-11-09 01:12:00,20191109,11200,0,5.97,0.2,49.22,0.14,0.46,21.69,90,7.98,0,0,0,0,0
"73",2019-11-09 01:13:00,20191109,11300,0,5.59,0.19,46.15,0.13,0.48,21.56,90,5.32,0,0,0,0,0
"74",2019-11-09 01:14:00,20191109,11400,0,5.26,0.17,43.38,0.12,0.46,21.5,90,2.66,0,0,0,0,0
"75",2019-11-09 01:15:00,20191109,11500,0,5.3,0.18,43.71,0.12,0.46,21.69,45,10.64,0,0,0,0,0
"76",2019-11-09 01:16:00,20191109,11600,0,5.64,0.19,46.52,0.13,0.46,21.69,0,10.64,0,0,0,0,0
"77",2019-11-09 01:17:00,20191109,11700,0,5.21,0.17,43.02,0.12,0.45,21.62,135,7.98,0,0,0,0,0
"78",2019-11-09 01:18:00,20191109,11800,0,5.72,0.19,47.15,0.13,0.43,21.62,45,5.32,0,0,0,0,0
"79",2019-11-09 01:19:00,20191109,11900,0,5.12,0.17,42.28,0.12,0.44,21.56,135,7.98,0,0,0,0,0
"80",2019-11-09 01:20:00,20191109,12000,0,5.83,0.19,48.14,0.13,0.46,21.56,135,2.66,0,0,0,0,0
"81",2019-11-09 01:21:00,20191109,12100,0,5.97,0.2,49.28,0.14,0.46,21.5,135,5.32,0,0,0,0,0
"82",2019-11-09 01:22:00,20191109,12200,0,5.56,0.19,45.9,0.13,0.47,21.5,90,11.97,0,0,0,0,0
"83",2019-11-09 01:23:00,20191109,12300,0,4.83,0.16,39.82,0.11,0.46,21.62,45,7.98,0,0,0,0,0
"84",2019-11-09 01:24:00,20191109,12400,0,4.86,0.16,40.12,0.11,0.47,21.69,90,7.98,0,0,0,0,0
"85",2019-11-09 01:25:00,20191109,12500,0,5.24,0.17,43.27,0.12,0.46,21.69,90,10.64,0,0,0,0,0
"86",2019-11-09 01:26:00,20191109,12600,0,4.83,0.16,39.84,0.11,0.47,21.62,45,7.98,0,0,0,0,0
"87",2019-11-09 01:27:00,20191109,12700,0,4.9,0.16,40.4,0.11,0.48,21.62,135,5.32,0,0,0,0,0
"88",2019-11-09 01:28:00,20191109,12800,0,4.23,0.14,34.92,0.1,0.47,21.62,0,7.98,0,0,0,0,0
"89",2019-11-09 01:29:00,20191109,12900,0,4.61,0.15,38.04,0.1,0.46,21.81,90,7.98,0,0,0,0,0
"90",2019-11-09 01:30:00,20191109,13000,0,4.68,0.16,38.65,0.11,0.46,21.62,135,6.65,0,0,0,0,0
"91",2019-11-09 01:31:00,20191109,13100,0,5.22,0.17,43.09,0.12,0.45,21.75,90,3.99,0,0,0,0,0
"92",2019-11-09 01:32:00,20191109,13200,0,4.7,0.16,38.81,0.11,0.45,21.81,135,2.66,0,0,0,0,0
"93",2019-11-09 01:33:00,20191109,13300,0,4.15,0.14,34.23,0.09,0.47,21.44,45,7.98,0,0,0,0,0
"94",2019-11-09 01:34:00,20191109,13400,0,4.71,0.16,38.84,0.11,0.47,21.69,0,5.32,0,0,0,0,0
"95",2019-11-09 01:35:00,20191109,13500,0,4.48,0.15,36.96,0.1,0.47,21.62,135,5.32,0,0,0,0,0
"96",2019-11-09 01:36:00,20191109,13600,0,4.76,0.16,39.24,0.11,0.45,21.94,135,18.62,0,0,0,0,0
"97",2019-11-09 01:37:00,20191109,13700,0,4.23,0.14,34.88,0.1,0.45,21.81,135,5.32,0,0,0,0,0
"98",2019-11-09 01:38:00,20191109,13800,0,3.71,0.12,30.59,0.08,0.46,21.94,135,11.97,0,0,0,0,0
"99",2019-11-09 01:39:00,20191109,13900,0,4.1,0.14,33.84,0.09,0.46,21.94,0,13.3,0,0,0,0,0
"100",2019-11-09 01:40:00,20191109,14000,0,4.07,0.14,33.58,0.09,0.48,21.81,90,10.64,0,0,0,0,0
"101",2019-11-09 01:41:00,20191109,14100,0,4.19,0.14,34.54,0.09,0.46,21.88,45,13.3,0,0,0,0,0
"102",2019-11-09 01:42:00,20191109,14200,0,4.13,0.14,34.04,0.09,0.45,21.81,45,5.32,0,0,0,0,0
"103",2019-11-09 01:43:00,20191109,14300,0,4.13,0.14,34.09,0.09,0.46,21.75,45,5.32,0,0,0,0,0
"104",2019-11-09 01:44:00,20191109,14400,0,4.44,0.15,36.59,0.1,0.46,21.81,90,2.66,0,0,0,0,0
"105",2019-11-09 01:45:00,20191109,14500,0,4.23,0.14,34.88,0.1,0.46,21.62,135,5.32,0,0,0,0,0
"106",2019-11-09 01:46:00,20191109,14600,0,4.29,0.14,35.43,0.1,0.46,21.75,45,7.98,0,0,0,0,0
"107",2019-11-09 01:47:00,20191109,14700,0,4.26,0.14,35.18,0.1,0.45,21.56,90,7.98,0,0,0,0,0
"108",2019-11-09 01:48:00,20191109,14800,0,4.38,0.15,36.11,0.1,0.46,21.62,45,13.3,0,0,0,0,0
"109",2019-11-09 01:49:00,20191109,14900,0,4.01,0.13,33.05,0.09,0.45,21.75,135,5.32,0,0,0,0,0
"110",2019-11-09 01:50:00,20191109,15000,0,4.37,0.15,36.04,0.1,0.46,21.69,90,17.29,0,0,0,0,0
"111",2019-11-09 01:51:00,20191109,15100,0,4.25,0.14,35.09,0.1,0.45,21.81,90,6.65,0,0,0,0,0
"112",2019-11-09 01:52:00,20191109,15200,0,4.47,0.15,36.85,0.1,0.46,21.88,90,13.3,0,0,0,0,0
"113",2019-11-09 01:53:00,20191109,15300,0,3.99,0.13,32.92,0.09,0.44,21.81,45,10.64,0,0,0,0,0
"114",2019-11-09 01:54:00,20191109,15400,0,3.97,0.13,32.78,0.09,0.44,21.81,90,9.31,0,0,0,0,0
"115",2019-11-09 01:55:00,20191109,15500,0,3.93,0.13,32.39,0.09,0.45,21.81,0,18.62,0,0,0,0,0
"116",2019-11-09 01:56:00,20191109,15600,0,4.16,0.14,34.29,0.09,0.46,21.88,90,5.32,0,0,0,0,0
"117",2019-11-09 01:57:00,20191109,15700,0,4.21,0.14,34.76,0.1,0.46,21.75,90,9.31,0,0,0,0,0
"118",2019-11-09 01:58:00,20191109,15800,0,4.23,0.14,34.93,0.1,0.47,21.69,45,7.98,0,0,0,0,0
"119",2019-11-09 01:59:00,20191109,15900,0,4.62,0.15,38.1,0.1,0.45,21.81,0,7.98,0,0,0,0,0
"120",2019-11-09 02:00:00,20191109,20000,0,4.15,0.14,34.23,0.09,0.46,21.62,0,19.95,0,0,0,0,0
"121",2019-11-09 02:01:00,20191109,20100,0,4.35,0.14,35.86,0.1,0.46,21.75,135,11.97,0,0,0,0,0
"122",2019-11-09 02:02:00,20191109,20200,0,3.96,0.13,32.63,0.09,0.46,21.62,0,7.98,0,0,0,0,0
"123",2019-11-09 02:03:00,20191109,20300,0,3.83,0.13,31.62,0.09,0.46,21.75,135,6.65,0,0,0,0,0
"124",2019-11-09 02:04:00,20191109,20400,0,4.56,0.15,37.64,0.1,0.45,21.75,45,14.63,0,0,0,0,0
"125",2019-11-09 02:05:00,20191109,20500,0,4.39,0.15,36.19,0.1,0.46,21.62,135,7.98,0,0,0,0,0
"126",2019-11-09 02:06:00,20191109,20600,0,4.42,0.15,36.49,0.1,0.46,21.81,45,10.64,0,0,0,0,0
"127",2019-11-09 02:07:00,20191109,20700,0,4.82,0.16,39.77,0.11,0.46,21.69,45,11.97,0,0,0,0,0
"128",2019-11-09 02:08:00,20191109,20800,0,4.12,0.14,33.97,0.09,0.45,21.69,90,6.65,0,0,0,0,0
"129",2019-11-09 02:09:00,20191109,20900,0,4.09,0.14,33.76,0.09,0.45,21.75,45,3.99,0,0,0,0,0
"130",2019-11-09 02:10:00,20191109,21000,0,4.56,0.15,37.66,0.1,0.44,21.88,45,11.97,0,0,0,0,0
"131",2019-11-09 02:11:00,20191109,21100,0,4.22,0.14,34.83,0.1,0.45,21.88,0,7.98,0,0,0,0,0
"132",2019-11-09 02:12:00,20191109,21200,0,4.31,0.14,35.55,0.1,0.43,21.88,90,11.97,0,0,0,0,0
"133",2019-11-09 02:13:00,20191109,21300,0,4.14,0.14,34.14,0.09,0.44,21.75,90,5.32,0,0,0,0,0
"134",2019-11-09 02:14:00,20191109,21400,0,4.11,0.14,33.9,0.09,0.45,21.94,90,10.64,0,0,0,0,0
"135",2019-11-09 02:15:00,20191109,21500,0,4.67,0.16,38.5,0.11,0.46,21.75,90,5.32,0,0,0,0,0
"136",2019-11-09 02:16:00,20191109,21600,0,3.52,0.12,29.01,0.08,0.46,21.88,135,14.63,0,0,0,0,0
"137",2019-11-09 02:17:00,20191109,21700,0,4.15,0.14,34.21,0.09,0.45,21.69,0,6.65,0,0,0,0,0
"138",2019-11-09 02:18:00,20191109,21800,0,4.18,0.14,34.48,0.09,0.45,21.75,90,5.32,0,0,0,0,0
"139",2019-11-09 02:19:00,20191109,21900,0,3.89,0.13,32.12,0.09,0.44,21.81,0,7.98,0,0,0,0,0
"140",2019-11-09 02:20:00,20191109,22000,0,3.95,0.13,32.62,0.09,0.47,21.69,45,9.31,0,0,0,0,0
"141",2019-11-09 02:21:00,20191109,22100,0,3.72,0.12,30.68,0.08,0.47,21.81,135,10.64,0,0,0,0,0
"142",2019-11-09 02:22:00,20191109,22200,0,3.99,0.13,32.9,0.09,0.45,21.88,45,10.64,0,0,0,0,0
"143",2019-11-09 02:23:00,20191109,22300,0,3.41,0.11,28.09,0.08,0.44,21.75,45,7.98,0,0,0,0,0
"144",2019-11-09 02:24:00,20191109,22400,0,3.72,0.12,30.65,0.08,0.44,21.88,45,9.31,0,0,0,0,0
"145",2019-11-09 02:25:00,20191109,22500,0,3.43,0.11,28.27,0.08,0.46,21.88,45,7.98,0,0,0,0,0
"146",2019-11-09 02:26:00,20191109,22600,0,3.82,0.13,31.55,0.09,0.46,21.81,0,6.65,0,0,0,0,0
"147",2019-11-09 02:27:00,20191109,22700,0,3.98,0.13,32.81,0.09,0.47,22,45,14.63,0,0,0,0,0
"148",2019-11-09 02:28:00,20191109,22800,0,3.33,0.11,27.51,0.08,0.46,22,45,5.32,0,0,0,0,0
"149",2019-11-09 02:29:00,20191109,22900,0,3.93,0.13,32.41,0.09,0.46,21.81,45,11.97,0,0,0,0,0
"150",2019-11-09 02:30:00,20191109,23000,0,3.59,0.12,29.64,0.08,0.46,21.81,0,9.31,0,0,0,0,0
"151",2019-11-09 02:31:00,20191109,23100,0,3.54,0.12,29.22,0.08,0.45,22,45,6.65,0,0,0,0,0
"152",2019-11-09 02:32:00,20191109,23200,0,3.58,0.12,29.55,0.08,0.44,21.94,45,7.98,0,0,0,0,0
"153",2019-11-09 02:33:00,20191109,23300,0,3.9,0.13,32.2,0.09,0.44,21.88,45,11.97,0,0,0,0,0
"154",2019-11-09 02:34:00,20191109,23400,0,3.48,0.12,28.68,0.08,0.46,22,135,5.32,0,0,0,0,0
"155",2019-11-09 02:35:00,20191109,23500,0,3.56,0.12,29.4,0.08,0.44,21.94,90,7.98,0,0,0,0,0
"156",2019-11-09 02:36:00,20191109,23600,0,3.31,0.11,27.31,0.08,0.45,22,45,10.64,0,0,0,0,0
"157",2019-11-09 02:37:00,20191109,23700,0,3.87,0.13,31.91,0.09,0.47,21.88,45,7.98,0,0,0,0,0
"158",2019-11-09 02:38:00,20191109,23800,0,3.92,0.13,32.31,0.09,0.47,21.94,135,5.32,0,0,0,0,0
"159",2019-11-09 02:39:00,20191109,23900,0,3.14,0.1,25.87,0.07,0.46,21.88,45,5.32,0,0,0,0,0
"160",2019-11-09 02:40:00,20191109,24000,0,3.31,0.11,27.28,0.07,0.45,21.88,45,7.98,0,0,0,0,0
"161",2019-11-09 02:41:00,20191109,24100,0,3.82,0.13,31.53,0.09,0.45,21.81,0,9.31,0,0,0,0,0
"162",2019-11-09 02:42:00,20191109,24200,0,2.77,0.09,22.85,0.06,0.45,21.94,0,7.98,0,0,0,0,0
"163",2019-11-09 02:43:00,20191109,24300,0,3.55,0.12,29.27,0.08,0.44,21.81,135,2.66,0,0,0,0,0
"164",2019-11-09 02:44:00,20191109,24400,0,3.59,0.12,29.63,0.08,0.43,21.69,45,6.65,0,0,0,0,0
"165",2019-11-09 02:45:00,20191109,24500,0,3.35,0.11,27.64,0.08,0.45,21.88,45,5.32,0,0,0,0,0
"166",2019-11-09 02:46:00,20191109,24600,0,3.75,0.12,30.93,0.09,0.45,21.75,45,9.31,0,0,0,0,0
"167",2019-11-09 02:47:00,20191109,24700,0,3.43,0.11,28.29,0.08,0.44,21.75,0,7.98,0,0,0,0,0
"168",2019-11-09 02:48:00,20191109,24800,0,3.69,0.12,30.46,0.08,0.46,21.81,45,10.64,0,0,0,0,0
"169",2019-11-09 02:49:00,20191109,24900,0,4.18,0.14,34.5,0.09,0.45,22,45,15.96,0,0,0,0,0
"170",2019-11-09 02:50:00,20191109,25000,0,3.87,0.13,31.93,0.09,0.45,21.94,0,13.3,0,0,0,0,0
"171",2019-11-09 02:51:00,20191109,25100,0,2.74,0.09,22.62,0.06,0.46,21.81,45,11.97,0,0,0,0,0
"172",2019-11-09 02:52:00,20191109,25200,0,3.17,0.11,26.19,0.07,0.46,21.94,90,10.64,0,0,0,0,0
"173",2019-11-09 02:53:00,20191109,25300,0,3.29,0.11,27.17,0.07,0.47,21.88,90,5.32,0,0,0,0,0
"174",2019-11-09 02:54:00,20191109,25400,0,3.59,0.12,29.63,0.08,0.46,21.94,90,10.64,0,0,0,0,0
"175",2019-11-09 02:55:00,20191109,25500,0,3.85,0.13,31.77,0.09,0.45,21.81,45,11.97,0,0,0,0,0
"176",2019-11-09 02:56:00,20191109,25600,0,3.82,0.13,31.55,0.09,0.45,21.94,45,3.99,0,0,0,0,0
"177",2019-11-09 02:57:00,20191109,25700,0,4.05,0.13,33.38,0.09,0.45,21.88,90,6.65,0,0,0,0,0
"178",2019-11-09 02:58:00,20191109,25800,0,3.96,0.13,32.71,0.09,0.45,21.94,90,2.66,0,0,0,0,0
"179",2019-11-09 02:59:00,20191109,25900,0,3.41,0.11,28.16,0.08,0.44,21.75,45,10.64,0,0,0,0,0
"180",2019-11-09 03:00:00,20191109,30000,0,3.41,0.11,28.1,0.08,0.45,21.94,0,11.97,0,0,0,0,0
"181",2019-11-09 03:01:00,20191109,30100,0,3.58,0.12,29.51,0.08,0.45,21.75,45,14.63,0,0,0,0,0
"182",2019-11-09 03:02:00,20191109,30200,0,3.92,0.13,32.38,0.09,0.45,21.81,90,6.65,0,0,0,0,0
"183",2019-11-09 03:03:00,20191109,30300,0,4,0.13,32.96,0.09,0.45,22,45,7.98,0,0,0,0,0
"184",2019-11-09 03:04:00,20191109,30400,0,3.88,0.13,32.01,0.09,0.45,21.81,45,5.32,0,0,0,0,0
"185",2019-11-09 03:05:00,20191109,30500,5.09,3.8,0.13,31.32,0.09,0.45,22,135,3.99,0,0,0,0,0
"186",2019-11-09 03:06:00,20191109,30600,0,4.13,0.14,34.08,0.09,0.46,21.94,135,10.64,0,0,0,0,0
"187",2019-11-09 03:07:00,20191109,30700,0,4.14,0.14,34.14,0.09,0.46,21.94,45,7.98,0,0,0,0,0
"188",2019-11-09 03:08:00,20191109,30800,0,3.75,0.12,30.98,0.09,0.47,21.94,90,7.98,0,0,0,0,0
"189",2019-11-09 03:09:00,20191109,30900,0,4.02,0.13,33.2,0.09,0.45,21.88,90,10.64,0,0,0,0,0
"190",2019-11-09 03:10:00,20191109,31000,0,4.4,0.15,36.31,0.1,0.46,21.81,0,3.99,0,0,0,0,0
"191",2019-11-09 03:11:00,20191109,31100,0,4.2,0.14,34.63,0.1,0.44,21.81,45,7.98,0,0,0,0,0
"192",2019-11-09 03:12:00,20191109,31200,0,3.65,0.12,30.11,0.08,0.44,21.94,45,6.65,0,0,0,0,0
"193",2019-11-09 03:13:00,20191109,31300,0,3.97,0.13,32.79,0.09,0.43,21.81,45,7.98,0,0,0,0,0
"194",2019-11-09 03:14:00,20191109,31400,0,4.1,0.14,33.8,0.09,0.45,21.94,90,7.98,0,0,0,0,0
"195",2019-11-09 03:15:00,20191109,31500,0,4.06,0.14,33.51,0.09,0.46,22,45,13.3,0,0,0,0,0
"196",2019-11-09 03:16:00,20191109,31600,0,4.03,0.13,33.26,0.09,0.47,22,90,15.96,0,0,0,0,0
"197",2019-11-09 03:17:00,20191109,31700,0,4.38,0.15,36.12,0.1,0.45,22,45,10.64,0,0,0,0,0
"198",2019-11-09 03:18:00,20191109,31800,0,4.18,0.14,34.5,0.09,0.46,22.06,0,11.97,0,0,0,0,0
"199",2019-11-09 03:19:00,20191109,31900,0,3.99,0.13,32.94,0.09,0.46,21.94,45,5.32,0,0,0,0,0
"200",2019-11-09 03:20:00,20191109,32000,0,4.2,0.14,34.64,0.1,0.46,21.81,45,15.96,0,0,0,0,0
"201",2019-11-09 03:21:00,20191109,32100,0,5.12,0.17,42.26,0.12,0.47,22.06,135,7.98,0,0,0,0,0
"202",2019-11-09 03:22:00,20191109,32200,0,4.45,0.15,36.74,0.1,0.45,21.94,90,2.66,0,0,0,0,0
"203",2019-11-09 03:23:00,20191109,32300,0,4.32,0.14,35.62,0.1,0.45,22,135,7.98,0,0,0,0,0
"204",2019-11-09 03:24:00,20191109,32400,0,4.63,0.15,38.18,0.1,0.46,21.94,135,9.31,0,0,0,0,0
"205",2019-11-09 03:25:00,20191109,32500,0,3.89,0.13,32.12,0.09,0.46,21.81,45,9.31,0,0,0,0,0
"206",2019-11-09 03:26:00,20191109,32600,0,4.57,0.15,37.67,0.1,0.46,21.94,0,7.98,0,0,0,0,0
"207",2019-11-09 03:27:00,20191109,32700,0,4.61,0.15,38.06,0.1,0.46,21.88,90,7.98,0,0,0,0,0
"208",2019-11-09 03:28:00,20191109,32800,0,5.21,0.17,42.95,0.12,0.48,21.94,90,9.31,0,0,0,0,0
"209",2019-11-09 03:29:00,20191109,32900,0,4.46,0.15,36.8,0.1,0.49,21.88,225,10.64,0,0,0,0,0
"210",2019-11-09 03:30:00,20191109,33000,0,4.47,0.15,36.91,0.1,0.48,21.94,45,7.98,0,0,0,0,0
"211",2019-11-09 03:31:00,20191109,33100,0,4.16,0.14,34.31,0.09,0.5,21.94,45,2.66,0,0,0,0,0
"212",2019-11-09 03:32:00,20191109,33200,0,4.13,0.14,34.05,0.09,0.49,21.88,45,10.64,0,0,0,0,0
"213",2019-11-09 03:33:00,20191109,33300,0,4.89,0.16,40.33,0.11,0.48,21.94,45,6.65,0,0,0,0,0
