"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"217",2019-11-21 03:38:00,20191121,33800,0,5.61,0.19,46.3,0.13,0.48,20.62,135,0,0,0,0,0,0
"218",2019-11-21 03:39:00,20191121,33900,0,5.88,0.2,48.54,0.13,0.46,20.56,135,0,0,0,0,0,0
"219",2019-11-21 03:40:00,20191121,34000,0,5.54,0.18,45.69,0.13,0.46,20.44,135,0,0,0,0,0,0
"220",2019-11-21 03:41:00,20191121,34100,0,6.76,0.22,55.78,0.15,0.45,20.25,135,0,0,0,0,0,0
"221",2019-11-21 03:42:00,20191121,34200,0,6.16,0.21,50.84,0.14,0.46,20.31,135,0,0,0,0,0,0
"222",2019-11-21 03:43:00,20191121,34300,0,6.47,0.22,53.39,0.15,0.5,20.5,135,0,0,0,0,0,0
"223",2019-11-21 03:44:00,20191121,34400,3.13,5.94,0.2,48.98,0.13,0.49,20.44,135,2.66,0,0,0,0,0
"224",2019-11-21 03:45:00,20191121,34500,0,6.19,0.21,51.05,0.14,0.48,20.19,135,2.66,0,0,0,0,0
"225",2019-11-21 03:46:00,20191121,34600,0,6.39,0.21,52.69,0.14,0.48,20.31,135,1.33,0,0,0,0,0
"226",2019-11-21 03:47:00,20191121,34700,0,6.18,0.21,50.98,0.14,0.48,20.25,135,0,0,0,0,0,0
"227",2019-11-21 03:48:00,20191121,34800,0,6.06,0.2,50.03,0.14,0.47,20.12,135,0,0,0,0,0,0
"228",2019-11-21 03:49:00,20191121,34900,0,5.47,0.18,45.16,0.12,0.47,19.94,135,0,0,0,0,0,0
"229",2019-11-21 03:50:00,20191121,35000,0,6.14,0.2,50.63,0.14,0.46,19.81,135,0,0,0,0,0,0
"230",2019-11-21 03:51:00,20191121,35100,0,6.35,0.21,52.38,0.14,0.48,19.88,90,0,0,0,0,0,0
"231",2019-11-21 03:52:00,20191121,35200,0,6.06,0.2,50.02,0.14,0.48,20,135,0,0,0,0,0,0
"232",2019-11-21 03:53:00,20191121,35300,1.17,6.17,0.21,50.87,0.14,0.48,19.88,135,1.33,0,0,0,0,0
"233",2019-11-21 03:54:00,20191121,35400,0,6.04,0.2,49.79,0.14,0.48,19.56,135,0,0,0,0,0,0
"234",2019-11-21 03:55:00,20191121,35500,0,6.2,0.21,51.16,0.14,0.46,19.81,135,3.99,0,0,0,0,0
"235",2019-11-21 03:56:00,20191121,35600,0,5.52,0.18,45.53,0.13,0.47,19.88,135,2.66,0,0,0,0,0
"236",2019-11-21 03:57:00,20191121,35700,0,6.13,0.2,50.59,0.14,0.47,19.75,90,1.33,0,0,0,0,0
"237",2019-11-21 03:58:00,20191121,35800,0,6.38,0.21,52.63,0.14,0.44,19.62,135,0,0,0,0,0,0
"238",2019-11-21 03:59:00,20191121,35900,0,5.8,0.19,47.86,0.13,0.44,19.94,135,0,0,0,0,0,0
"239",2019-11-21 04:00:00,20191121,40000,0,6.19,0.21,51.03,0.14,0.45,19.88,135,0,0,0,0,0,0
"240",2019-11-21 04:01:00,20191121,40100,0,6.4,0.21,52.83,0.15,0.46,20,135,0,0,0,0,0,0
"241",2019-11-21 04:02:00,20191121,40200,0,6.59,0.22,54.34,0.15,0.48,20.12,135,0,0,0,0,0,0
"242",2019-11-21 04:03:00,20191121,40300,0,6.22,0.21,51.31,0.14,0.47,20.19,135,0,0,0,0,0,0
"243",2019-11-21 04:04:00,20191121,40400,0,6.35,0.21,52.35,0.14,0.48,20.19,135,0,0,0,0,0,0
"244",2019-11-21 04:05:00,20191121,40500,0,6.04,0.2,49.8,0.14,0.47,20.25,135,0,0,0,0,0,0
"245",2019-11-21 04:06:00,20191121,40600,0,6.82,0.23,56.28,0.15,0.46,20.25,135,0,0,0,0,0,0
"246",2019-11-21 04:07:00,20191121,40700,0,6.76,0.23,55.81,0.15,0.48,20.12,135,0,0,0,0,0,0
"247",2019-11-21 04:08:00,20191121,40800,0,7.67,0.26,63.24,0.17,0.49,20.12,90,0,0,0,0,0,0
"248",2019-11-21 04:09:00,20191121,40900,0,6.43,0.21,53.02,0.15,0.48,20,135,0,0,0,0,0,0
"249",2019-11-21 04:10:00,20191121,41000,0,6.38,0.21,52.61,0.14,0.47,20.12,135,0,0,0,0,0,0
"250",2019-11-21 04:11:00,20191121,41100,0,6.52,0.22,53.83,0.15,0.46,19.94,135,0,0,0,0,0,0
"251",2019-11-21 04:12:00,20191121,41200,0,5.95,0.2,49.06,0.13,0.45,19.75,135,3.99,0,0,0,0,0
"252",2019-11-21 04:13:00,20191121,41300,0,6.3,0.21,51.96,0.14,0.46,19.81,135,0,0,0,0,0,0
"253",2019-11-21 04:14:00,20191121,41400,0,7.07,0.24,58.31,0.16,0.45,19.69,135,0,0,0,0,0,0
"254",2019-11-21 04:15:00,20191121,41500,0,7.09,0.24,58.46,0.16,0.47,19.69,135,0,0,0,0,0,0
"255",2019-11-21 04:16:00,20191121,41600,0,8.51,0.28,70.19,0.19,0.48,19.62,135,0,0,0,0,0,0
"256",2019-11-21 04:17:00,20191121,41700,0,7.83,0.26,64.64,0.18,0.48,19.5,135,0,0,0,0,0,0
"257",2019-11-21 04:18:00,20191121,41800,0,8.37,0.28,69.04,0.19,0.5,19.44,135,0,0,0,0,0,0
"258",2019-11-21 04:19:00,20191121,41900,0,8.41,0.28,69.41,0.19,0.5,19.5,135,0,0,0,0,0,0
"259",2019-11-21 04:20:00,20191121,42000,0,8.68,0.29,71.6,0.2,0.49,19.38,135,0,0,0,0,0,0
"260",2019-11-21 04:21:00,20191121,42100,0,8.78,0.29,72.47,0.2,0.5,19.44,135,0,0,0,0,0,0
"261",2019-11-21 04:22:00,20191121,42200,0,8.48,0.28,69.93,0.19,0.5,19.56,90,0,0,0,0,0,0
"262",2019-11-21 04:23:00,20191121,42300,0,8.22,0.27,67.81,0.19,0.47,19.75,135,0,0,0,0,0,0
"263",2019-11-21 04:24:00,20191121,42400,0,7.95,0.26,65.59,0.18,0.46,19.88,135,0,0,0,0,0,0
"264",2019-11-21 04:25:00,20191121,42500,0,7.53,0.25,62.11,0.17,0.47,20.12,135,0,0,0,0,0,0
"265",2019-11-21 04:26:00,20191121,42600,0,7.9,0.26,65.15,0.18,0.49,19.88,135,0,0,0,0,0,0
"266",2019-11-21 04:27:00,20191121,42700,0,7.79,0.26,64.28,0.18,0.5,20,135,0,0,0,0,0,0
"267",2019-11-21 04:28:00,20191121,42800,0,8.42,0.28,69.48,0.19,0.46,20.12,135,0,0,0,0,0,0
"268",2019-11-21 04:29:00,20191121,42900,0,8.89,0.3,73.32,0.2,0.48,20.19,90,0,0,0,0,0,0
"269",2019-11-21 04:30:00,20191121,43000,0,8.64,0.29,71.3,0.2,0.47,19.94,135,0,0,0,0,0,0
"270",2019-11-21 04:31:00,20191121,43100,0,8.41,0.28,69.35,0.19,0.47,20,135,0,0,0,0,0,0
"271",2019-11-21 04:32:00,20191121,43200,0,7.44,0.25,61.35,0.17,0.49,19.94,135,0,0,0,0,0,0
"272",2019-11-21 04:33:00,20191121,43300,0,7.61,0.25,62.82,0.17,0.48,19.81,135,0,0,0,0,0,0
"273",2019-11-21 04:34:00,20191121,43400,0,8.04,0.27,66.34,0.18,0.49,19.75,135,0,0,0,0,0,0
"274",2019-11-21 04:35:00,20191121,43500,0,8.11,0.27,66.9,0.18,0.5,19.62,135,0,0,0,0,0,0
"275",2019-11-21 04:36:00,20191121,43600,0,7.9,0.26,65.15,0.18,0.49,19.5,135,0,0,0,0,0,0
"276",2019-11-21 04:37:00,20191121,43700,0,7.59,0.25,62.62,0.17,0.48,19.44,135,0,0,0,0,0,0
"277",2019-11-21 04:38:00,20191121,43800,0,8.44,0.28,69.6,0.19,0.48,19.44,135,0,0,0,0,0,0
"278",2019-11-21 04:39:00,20191121,43900,0,8.01,0.27,66.12,0.18,0.49,19.5,135,0,0,0,0,0,0
"279",2019-11-21 04:40:00,20191121,44000,0,7.45,0.25,61.5,0.17,0.48,19.44,135,0,0,0,0,0,0
"280",2019-11-21 04:41:00,20191121,44100,0,8.2,0.27,67.67,0.19,0.48,19.62,135,0,0,0,0,0,0
"281",2019-11-21 04:42:00,20191121,44200,0,7.5,0.25,61.86,0.17,0.46,19.62,135,0,0,0,0,0,0
"282",2019-11-21 04:43:00,20191121,44300,0,8.45,0.28,69.68,0.19,0.47,19.56,135,0,0,0,0,0,0
"283",2019-11-21 04:44:00,20191121,44400,0,7.3,0.24,60.2,0.17,0.46,19.69,135,0,0,0,0,0,0
"284",2019-11-21 04:45:00,20191121,44500,0,7.65,0.25,63.08,0.17,0.45,19.75,135,0,0,0,0,0,0
"285",2019-11-21 04:46:00,20191121,44600,0,7.41,0.25,61.1,0.17,0.48,19.88,135,0,0,0,0,0,0
"286",2019-11-21 04:47:00,20191121,44700,0,7.18,0.24,59.26,0.16,0.46,19.88,135,0,0,0,0,0,0
"287",2019-11-21 04:48:00,20191121,44800,0,7.73,0.26,63.8,0.18,0.47,20.12,135,0,0,0,0,0,0
"288",2019-11-21 04:49:00,20191121,44900,0,6.96,0.23,57.44,0.16,0.48,20,135,0,0,0,0,0,0
"289",2019-11-21 04:50:00,20191121,45000,0,7.81,0.26,64.45,0.18,0.46,19.94,135,0,0,0,0,0,0
"290",2019-11-21 04:51:00,20191121,45100,0,7.79,0.26,64.28,0.18,0.48,19.94,135,0,0,0,0,0,0
"291",2019-11-21 04:52:00,20191121,45200,0,7.52,0.25,62.08,0.17,0.46,19.75,135,0,0,0,0,0,0
"292",2019-11-21 04:53:00,20191121,45300,5.09,7.82,0.26,64.52,0.18,0.46,19.75,135,0,0,0,0,0,0
"293",2019-11-21 04:54:00,20191121,45400,0,7.74,0.26,63.87,0.18,0.46,19.75,90,0,0,0,0,0,0
"294",2019-11-21 04:55:00,20191121,45500,0,7.97,0.27,65.79,0.18,0.46,19.81,135,0,0,0,0,0,0
"295",2019-11-21 04:56:00,20191121,45600,0,8,0.27,65.98,0.18,0.46,20.12,90,0,0,0,0,0,0
"296",2019-11-21 04:57:00,20191121,45700,0,7.28,0.24,60.08,0.17,0.45,20.06,135,0,0,0,0,0,0
"297",2019-11-21 04:58:00,20191121,45800,3.13,7.11,0.24,58.64,0.16,0.46,20.12,135,0,0,0,0,0,0
"298",2019-11-21 04:59:00,20191121,45900,1.17,7.95,0.26,65.62,0.18,0.47,19.94,135,0,0,0,0,0,0
"299",2019-11-21 05:00:00,20191121,50000,0,7.69,0.26,63.48,0.17,0.47,20,135,0,0,0,0,0,0
"300",2019-11-21 05:01:00,20191121,50100,0,7.36,0.24,60.7,0.17,0.46,20.12,135,0,0,0,0,0,0
"301",2019-11-21 05:02:00,20191121,50200,3.13,7.19,0.24,59.36,0.16,0.46,20.12,135,0,0,0,0,0,0
"302",2019-11-21 05:03:00,20191121,50300,5.09,7.54,0.25,62.21,0.17,0.47,20.06,135,0,0,0,0,0,0
"303",2019-11-21 05:04:00,20191121,50400,5.09,7.57,0.25,62.42,0.17,0.49,19.81,135,0,0,0,0,0,0
"304",2019-11-21 05:05:00,20191121,50500,3.13,7.76,0.26,64.03,0.18,0.47,19.81,135,0,0,0,0,0,0
"305",2019-11-21 05:06:00,20191121,50600,3.13,7.3,0.24,60.21,0.17,0.48,19.94,135,0,0,0,0,0,0
"306",2019-11-21 05:07:00,20191121,50700,9,7.37,0.25,60.81,0.17,0.48,19.94,135,0,0,0,0,0,0
"307",2019-11-21 05:08:00,20191121,50800,12.92,7.07,0.24,58.3,0.16,0.48,20,135,0,0,0,0,0,0
"308",2019-11-21 05:09:00,20191121,50900,14.87,6.86,0.23,56.56,0.16,0.47,20.19,135,0,0,0,0,0,0
"309",2019-11-21 05:10:00,20191121,51000,9,6.59,0.22,54.34,0.15,0.45,20.38,135,0,0,0,0,0,0
"310",2019-11-21 05:11:00,20191121,51100,7.05,6.88,0.23,56.77,0.16,0.48,20.56,135,0,0,0,0,0,0
"311",2019-11-21 05:12:00,20191121,51200,12.92,7.51,0.25,61.96,0.17,0.48,20.56,135,0,0,0,0,0,0
"312",2019-11-21 05:13:00,20191121,51300,10.96,7.33,0.24,60.49,0.17,0.48,20.56,135,0,0,0,0,0,0
"313",2019-11-21 05:14:00,20191121,51400,18.79,6.38,0.21,52.66,0.14,0.47,20.69,135,0,0,0,0,0,0
"314",2019-11-21 05:15:00,20191121,51500,10.96,6.03,0.2,49.78,0.14,0.47,20.94,135,0,0,0,0,0,0
"315",2019-11-21 05:16:00,20191121,51600,5.09,6.96,0.23,57.45,0.16,0.46,21.12,135,0,0,0,0,0,0
"316",2019-11-21 05:17:00,20191121,51700,20.74,7,0.23,57.75,0.16,0.46,21,90,0,0,0,0,0,0
"317",2019-11-21 05:18:00,20191121,51800,24.66,7.09,0.24,58.46,0.16,0.49,21.25,135,0,0,0,0,0,0
"318",2019-11-21 05:19:00,20191121,51900,18.79,6.62,0.22,54.59,0.15,0.48,21.06,135,0,0,0,0,0,0
"319",2019-11-21 05:20:00,20191121,52000,30.53,6.16,0.21,50.83,0.14,0.49,21.06,135,0,0,0,0,0,0
"320",2019-11-21 05:21:00,20191121,52100,30.53,6.91,0.23,57,0.16,0.47,21.06,135,0,0,0,0,0,0
"321",2019-11-21 05:22:00,20191121,52200,26.61,6.46,0.21,53.3,0.15,0.47,21.38,135,0,0,0,0,0,0
"322",2019-11-21 05:23:00,20191121,52300,42.27,7.21,0.24,59.47,0.16,0.47,21.69,135,0,0,0,0,0,0
"323",2019-11-21 05:24:00,20191121,52400,59.88,5.4,0.18,44.56,0.12,0.47,21.88,135,0,0,0,0,0,0
"324",2019-11-21 05:25:00,20191121,52500,65.75,6.04,0.2,49.84,0.14,0.48,22.12,135,0,0,0,0,0,0
"325",2019-11-21 05:26:00,20191121,52600,61.84,5.6,0.19,46.21,0.13,0.48,22.44,135,0,0,0,0,0,0
"326",2019-11-21 05:27:00,20191121,52700,69.67,6.47,0.22,53.39,0.15,0.48,22.81,135,0,0,0,0,0,0
"327",2019-11-21 05:28:00,20191121,52800,77.5,8.07,0.27,66.56,0.18,0.49,22.94,135,0,0,0,0,0,0
"328",2019-11-21 05:29:00,20191121,52900,81.41,7.63,0.25,62.95,0.17,0.5,23.19,135,0,0,0,0,0,0
"329",2019-11-21 05:30:00,20191121,53000,81.41,6.21,0.21,51.2,0.14,0.48,23.25,135,0,0,0,0,0,0
"330",2019-11-21 05:31:00,20191121,53100,73.58,6.32,0.21,52.12,0.14,0.48,23.38,135,2.66,0,0,0,0,0
"331",2019-11-21 05:32:00,20191121,53200,81.41,5.89,0.2,48.55,0.13,0.47,23.5,135,2.66,0,0,0,0,0
"332",2019-11-21 05:33:00,20191121,53300,87.28,5.74,0.19,47.33,0.13,0.47,23.56,135,1.33,0,0,0,0,0
"333",2019-11-21 05:34:00,20191121,53400,83.37,5.76,0.19,47.52,0.13,0.46,24.12,135,0,0,0,0,0,0
"334",2019-11-21 05:35:00,20191121,53500,95.11,5.39,0.18,44.47,0.12,0.45,24.62,135,0,0,0,0,0,0
"335",2019-11-21 05:36:00,20191121,53600,95.11,5.52,0.18,45.56,0.13,0.47,25.88,135,0,0,0,0,0,0
"336",2019-11-21 05:37:00,20191121,53700,93.15,5.86,0.2,48.38,0.13,0.48,27.31,135,0,0,0,0,0,0
"337",2019-11-21 05:38:00,20191121,53800,108.81,5.61,0.19,46.31,0.13,0.48,28.19,135,0,0,0,0,0,0
"338",2019-11-21 05:39:00,20191121,53900,99.02,6.66,0.22,54.91,0.15,0.47,29.12,90,0,0,0,0,0,0
"339",2019-11-21 05:40:00,20191121,54000,116.63,5.78,0.19,47.67,0.13,0.48,29.69,90,0,0,0,0,0,0
"340",2019-11-21 05:41:00,20191121,54100,116.63,6.18,0.21,51.01,0.14,0.47,30.12,135,0,0,0,0,0,0
"341",2019-11-21 05:42:00,20191121,54200,106.85,6.1,0.2,50.3,0.14,0.45,29.38,135,0,0,0,0,0,0
"342",2019-11-21 05:43:00,20191121,54300,108.81,5.75,0.19,47.42,0.13,0.45,28.25,135,0,0,0,0,0,0
"343",2019-11-21 05:44:00,20191121,54400,116.63,5.69,0.19,46.98,0.13,0.46,27.5,135,0,0,0,0,0,0
"344",2019-11-21 05:45:00,20191121,54500,116.63,5.53,0.18,45.63,0.13,0.45,27.12,135,0,0,0,0,0,0
"345",2019-11-21 05:46:00,20191121,54600,124.46,5.72,0.19,47.19,0.13,0.45,26.88,135,0,0,0,0,0,0
"346",2019-11-21 05:47:00,20191121,54700,122.5,5.41,0.18,44.62,0.12,0.45,26.81,135,0,0,0,0,0,0
"347",2019-11-21 05:48:00,20191121,54800,134.25,5.54,0.18,45.73,0.13,0.45,26.81,135,0,0,0,0,0,0
"348",2019-11-21 05:49:00,20191121,54900,140.12,4.92,0.16,40.56,0.11,0.47,26.88,135,0,0,0,0,0,0
"349",2019-11-21 05:50:00,20191121,55000,134.25,4.88,0.16,40.26,0.11,0.46,26.5,135,0,0,0,0,0,0
"350",2019-11-21 05:51:00,20191121,55100,142.07,5.38,0.18,44.4,0.12,0.45,26.69,135,0,0,0,0,0,0
"351",2019-11-21 05:52:00,20191121,55200,151.86,5.58,0.19,46.03,0.13,0.45,27,135,0,0,0,0,0,0
"352",2019-11-21 05:53:00,20191121,55300,142.07,5.26,0.18,43.41,0.12,0.48,27.31,135,0,0,0,0,0,0
"353",2019-11-21 05:54:00,20191121,55400,163.6,4.56,0.15,37.63,0.1,0.48,27.38,135,0,0,0,0,0,0
"354",2019-11-21 05:55:00,20191121,55500,163.6,5.51,0.18,45.44,0.12,0.46,27.69,135,0,0,0,0,0,0
"355",2019-11-21 05:56:00,20191121,55600,173.39,5.76,0.19,47.56,0.13,0.45,28.31,135,0,0,0,0,0,0
"356",2019-11-21 05:57:00,20191121,55700,169.47,5.37,0.18,44.33,0.12,0.46,29.38,135,0,0,0,0,0,0
"357",2019-11-21 05:58:00,20191121,55800,165.56,4.67,0.16,38.5,0.11,0.47,29.44,135,0,0,0,0,0,0
"358",2019-11-21 05:59:00,20191121,55900,177.3,5.7,0.19,46.99,0.13,0.47,29.81,135,0,0,0,0,0,0
"359",2019-11-21 06:00:00,20191121,60000,177.3,5.21,0.17,42.94,0.12,0.47,29.5,135,0,0,0,0,0,0
"360",2019-11-21 06:01:00,20191121,60100,177.3,4.84,0.16,39.9,0.11,0.46,29.56,135,0,0,0,0,0,0
"361",2019-11-21 06:02:00,20191121,60200,185.13,5.08,0.17,41.92,0.12,0.46,29.75,135,0,0,0,0,0,0
"362",2019-11-21 06:03:00,20191121,60300,181.21,4.99,0.17,41.14,0.11,0.47,29.31,135,0,0,0,0,0,0
"363",2019-11-21 06:04:00,20191121,60400,192.95,5.25,0.17,43.35,0.12,0.47,29.31,135,0,0,0,0,0,0
"364",2019-11-21 06:05:00,20191121,60500,198.83,5.26,0.17,43.38,0.12,0.45,29.5,135,0,0,0,0,0,0
"365",2019-11-21 06:06:00,20191121,60600,204.7,5.2,0.17,42.89,0.12,0.46,29.5,135,0,0,0,0,0,0
"366",2019-11-21 06:07:00,20191121,60700,200.78,5.6,0.19,46.2,0.13,0.45,29.38,135,0,0,0,0,0,0
"367",2019-11-21 06:08:00,20191121,60800,204.7,5.04,0.17,41.56,0.11,0.45,29.38,0,2.66,0,0,0,0,0
"368",2019-11-21 06:09:00,20191121,60900,210.57,4.85,0.16,39.98,0.11,0.45,29.25,0,2.66,0,0,0,0,0
"369",2019-11-21 06:10:00,20191121,61000,216.44,4.9,0.16,40.44,0.11,0.45,30,0,0,0,0,0,0,0
"370",2019-11-21 06:11:00,20191121,61100,212.52,4.54,0.15,37.48,0.1,0.45,30.44,0,0,0,0,0,0,0
"371",2019-11-21 06:12:00,20191121,61200,222.31,4.42,0.15,36.5,0.1,0.44,29.69,0,2.66,0,0,0,0,0
"372",2019-11-21 06:13:00,20191121,61300,226.22,5.21,0.17,42.97,0.12,0.44,30.31,0,2.66,0,0,0,0,0
"373",2019-11-21 06:14:00,20191121,61400,226.22,4.75,0.16,39.21,0.11,0.47,30,0,2.66,0,0,0,0,0
"374",2019-11-21 06:15:00,20191121,61500,234.05,4.83,0.16,39.83,0.11,0.47,30,0,0,0,0,0,0,0
"375",2019-11-21 06:16:00,20191121,61600,237.96,4.07,0.14,33.6,0.09,0.48,30.44,335,3.99,0,0,0,0,0
"376",2019-11-21 06:17:00,20191121,61700,232.09,4.09,0.14,33.7,0.09,0.46,32.56,270,0,0,0,0,0,0
"377",2019-11-21 06:18:00,20191121,61800,253.62,4.68,0.16,38.63,0.11,0.46,31.75,0,5.32,0,0,0,0,0
"378",2019-11-21 06:19:00,20191121,61900,245.79,5.09,0.17,41.99,0.12,0.46,30.06,0,7.98,0,0,0,0,0
"379",2019-11-21 06:20:00,20191121,62000,253.62,4.66,0.16,38.46,0.11,0.44,30.5,0,3.99,0,0,0,0,0
"380",2019-11-21 06:21:00,20191121,62100,265.36,5.02,0.17,41.45,0.11,0.47,30.56,45,2.66,0,0,0,0,0
"381",2019-11-21 06:22:00,20191121,62200,251.66,5.13,0.17,42.35,0.12,0.47,30.06,45,5.32,0,0,0,0,0
"382",2019-11-21 06:23:00,20191121,62300,271.23,4.66,0.16,38.43,0.11,0.44,30,90,2.66,0,0,0,0,0
"383",2019-11-21 06:24:00,20191121,62400,271.23,5.05,0.17,41.69,0.11,0.43,30.62,45,5.32,0,0,0,0,0
"384",2019-11-21 06:25:00,20191121,62500,273.19,4.57,0.15,37.68,0.1,0.45,30.12,135,1.33,0,0,0,0,0
"385",2019-11-21 06:26:00,20191121,62600,269.28,4.34,0.14,35.78,0.1,0.44,30.44,90,5.32,0,0,0,0,0
"386",2019-11-21 06:27:00,20191121,62700,273.19,4.22,0.14,34.78,0.1,0.45,30.81,135,2.66,0,0,0,0,0
"387",2019-11-21 06:28:00,20191121,62800,275.15,4.46,0.15,36.76,0.1,0.45,30.62,135,1.33,0,0,0,0,0
"388",2019-11-21 06:29:00,20191121,62900,286.89,4.82,0.16,39.78,0.11,0.44,31.44,135,0,0,0,0,0,0
"389",2019-11-21 06:30:00,20191121,63000,281.02,3.99,0.13,32.89,0.09,0.45,30.94,135,0,0,0,0,0,0
"390",2019-11-21 06:31:00,20191121,63100,281.02,4.04,0.13,33.29,0.09,0.44,31.81,270,0,0,0,0,0,0
"391",2019-11-21 06:32:00,20191121,63200,292.76,3.77,0.13,31.12,0.09,0.44,33.19,270,0,0,0,0,0,0
"392",2019-11-21 06:33:00,20191121,63300,282.97,4.62,0.15,38.11,0.1,0.44,33.75,225,2.66,0,0,0,0,0
"393",2019-11-21 06:34:00,20191121,63400,292.76,3.78,0.13,31.15,0.09,0.44,33.75,270,7.98,0,0,0,0,0
"394",2019-11-21 06:35:00,20191121,63500,296.67,3.86,0.13,31.83,0.09,0.44,33.12,225,5.32,0,0,0,0,0
"395",2019-11-21 06:36:00,20191121,63600,304.5,3.59,0.12,29.6,0.08,0.44,32.5,0,5.32,0,0,0,0,0
"396",2019-11-21 06:37:00,20191121,63700,314.29,4.41,0.15,36.39,0.1,0.46,30.62,0,5.32,0,0,0,0,0
"397",2019-11-21 06:38:00,20191121,63800,316.24,3.76,0.13,31.01,0.09,0.45,30.94,335,5.32,0,0,0,0,0
"398",2019-11-21 06:39:00,20191121,63900,320.16,4.6,0.15,37.96,0.1,0.45,31.94,225,2.66,0,0,0,0,0
"399",2019-11-21 06:40:00,20191121,64000,322.11,3.64,0.12,30.01,0.08,0.44,33.25,270,0,0,0,0,0,0
"400",2019-11-21 06:41:00,20191121,64100,331.9,3.95,0.13,32.59,0.09,0.43,34.31,225,2.66,0,0,0,0,0
"401",2019-11-21 06:42:00,20191121,64200,341.68,4.38,0.15,36.11,0.1,0.44,34.31,335,5.32,0,0,0,0,0
"402",2019-11-21 06:43:00,20191121,64300,333.86,3.98,0.13,32.83,0.09,0.46,34,270,2.66,0,0,0,0,0
"403",2019-11-21 06:44:00,20191121,64400,337.77,3.85,0.13,31.73,0.09,0.47,34.31,270,2.66,0,0,0,0,0
"404",2019-11-21 06:45:00,20191121,64500,341.68,4.19,0.14,34.61,0.1,0.45,32.25,335,5.32,0,0,0,0,0
"405",2019-11-21 06:46:00,20191121,64600,351.47,5.05,0.17,41.69,0.11,0.45,31.56,225,7.98,0,0,0,0,0
"406",2019-11-21 06:47:00,20191121,64700,355.38,3.77,0.13,31.11,0.09,0.44,31.69,0,3.99,0,0,0,0,0
"407",2019-11-21 06:48:00,20191121,64800,361.25,4.29,0.14,35.39,0.1,0.44,31.06,0,2.66,0,0,0,0,0
"408",2019-11-21 06:49:00,20191121,64900,355.38,4.28,0.14,35.32,0.1,0.42,30.69,0,5.32,0,0,0,0,0
"409",2019-11-21 06:50:00,20191121,65000,365.17,4.45,0.15,36.72,0.1,0.43,30.81,270,2.66,0,0,0,0,0
"410",2019-11-21 06:51:00,20191121,65100,372.99,4.82,0.16,39.8,0.11,0.45,31.38,225,0,0,0,0,0,0
"411",2019-11-21 06:52:00,20191121,65200,382.78,4.49,0.15,37.02,0.1,0.46,32,225,5.32,0,0,0,0,0
"412",2019-11-21 06:53:00,20191121,65300,380.82,4.24,0.14,35.01,0.1,0.47,31.31,0,2.66,0,0,0,0,0
"413",2019-11-21 06:54:00,20191121,65400,382.78,4.35,0.14,35.85,0.1,0.46,31.62,335,2.66,0,0,0,0,0
"414",2019-11-21 06:55:00,20191121,65500,390.61,4.28,0.14,35.32,0.1,0.44,31.62,270,1.33,0,0,0,0,0
"415",2019-11-21 06:56:00,20191121,65600,398.43,4.61,0.15,38.02,0.1,0.46,32.06,0,5.32,0,0,0,0,0
"416",2019-11-21 06:57:00,20191121,65700,382.78,4.63,0.15,38.21,0.1,0.44,32.31,270,10.64,0,0,0,0,0
"417",2019-11-21 06:58:00,20191121,65800,386.69,4.24,0.14,35,0.1,0.45,30.81,225,19.95,0,0,0,0,0
"418",2019-11-21 06:59:00,20191121,65900,392.56,4.98,0.17,41.05,0.11,0.42,29.81,180,2.66,0,0,0,0,0
"419",2019-11-21 07:00:00,20191121,70000,388.65,4.16,0.14,34.28,0.09,0.42,30.69,135,0,0,0,0,0,0
"420",2019-11-21 07:01:00,20191121,70100,398.43,3.57,0.12,29.44,0.08,0.43,30.56,270,3.99,0,0,0,0,0
"421",2019-11-21 07:02:00,20191121,70200,408.22,4.14,0.14,34.2,0.09,0.43,30.56,225,7.98,0,0,0,0,0
"422",2019-11-21 07:03:00,20191121,70300,410.18,3.78,0.13,31.16,0.09,0.43,30.31,135,2.66,0,0,0,0,0
"423",2019-11-21 07:04:00,20191121,70400,418,3.99,0.13,32.92,0.09,0.42,30.56,270,0,0,0,0,0,0
"424",2019-11-21 07:05:00,20191121,70500,414.09,3.71,0.12,30.57,0.08,0.43,30.88,0,2.66,0,0,0,0,0
"425",2019-11-21 07:06:00,20191121,70600,429.75,3.83,0.13,31.59,0.09,0.44,29.75,270,6.65,0,0,0,0,0
"426",2019-11-21 07:07:00,20191121,70700,429.75,3.69,0.12,30.44,0.08,0.44,29.44,0,5.32,0,0,0,0,0
"427",2019-11-21 07:08:00,20191121,70800,435.62,3.55,0.12,29.28,0.08,0.45,29.25,45,5.32,0,0,0,0,0
"428",2019-11-21 07:09:00,20191121,70900,441.49,4.07,0.14,33.59,0.09,0.46,28.81,0,6.65,0,0,0,0,0
"429",2019-11-21 07:10:00,20191121,71000,441.49,4.05,0.13,33.42,0.09,0.45,29.44,225,7.98,0,0,0,0,0
"430",2019-11-21 07:11:00,20191121,71100,443.44,3.38,0.11,27.91,0.08,0.45,30.31,180,1.33,0,0,0,0,0
"431",2019-11-21 07:12:00,20191121,71200,451.27,3.95,0.13,32.6,0.09,0.44,30.62,225,7.98,0,0,0,0,0
