"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"52",2019-12-24 00:52:00,20191224,5200,0,2.75,0.09,22.71,0.06,0.45,20,90,0,0,0,0,0,0
"53",2019-12-24 00:53:00,20191224,5300,0,2.5,0.08,20.62,0.06,0.45,20,90,0,0,0,0,0,0
"54",2019-12-24 00:54:00,20191224,5400,0,2.66,0.09,21.94,0.06,0.46,20.12,135,0,0,0,0,0,0
"55",2019-12-24 00:55:00,20191224,5500,0,2.62,0.09,21.61,0.06,0.46,20.44,90,0,0,0,0,0,0
"56",2019-12-24 00:56:00,20191224,5600,0,2.8,0.09,23.1,0.06,0.46,20.5,135,0,0,0,0,0,0
"57",2019-12-24 00:57:00,20191224,5700,0,2.66,0.09,21.93,0.06,0.47,20.5,90,0,0,0,0,0,0
"58",2019-12-24 00:58:00,20191224,5800,0,2.62,0.09,21.63,0.06,0.48,20.38,135,0,0,0,0,0,0
"59",2019-12-24 00:59:00,20191224,5900,0,2.89,0.1,23.83,0.07,0.48,20.38,90,0,0,0,0,0,0
"60",2019-12-24 01:00:00,20191224,10000,0,2.78,0.09,22.94,0.06,0.47,20.38,135,0,0,0,0,0,0
"61",2019-12-24 01:01:00,20191224,10100,0,2.85,0.09,23.48,0.06,0.46,20.25,90,0,0,0,0,0,0
"62",2019-12-24 01:02:00,20191224,10200,0,2.27,0.08,18.74,0.05,0.46,20.19,135,0,0,0,0,0,0
"63",2019-12-24 01:04:00,20191224,10400,0,2.79,0.09,23.01,0.06,0.44,20,90,5.32,0,0,0,0,0
"64",2019-12-24 01:05:00,20191224,10500,0,2.58,0.09,21.29,0.06,0.45,19.94,135,3.99,0,0,0,0,0
"65",2019-12-24 01:06:00,20191224,10600,0,2.76,0.09,22.8,0.06,0.44,19.88,135,7.98,0,0,0,0,0
"66",2019-12-24 01:07:00,20191224,10700,0,2.96,0.1,24.41,0.07,0.44,20.06,135,3.99,0,0,0,0,0
"67",2019-12-24 01:08:00,20191224,10800,0,2.78,0.09,22.91,0.06,0.44,20,90,10.64,0,0,0,0,0
"68",2019-12-24 01:09:00,20191224,10900,0,2.82,0.09,23.23,0.06,0.45,20.06,90,0,0,0,0,0,0
"69",2019-12-24 01:10:00,20191224,11000,0,2.66,0.09,21.9,0.06,0.47,20.06,135,0,0,0,0,0,0
"70",2019-12-24 01:11:00,20191224,11100,0,2.66,0.09,21.97,0.06,0.47,20,90,0,0,0,0,0,0
"71",2019-12-24 01:12:00,20191224,11200,0,2.76,0.09,22.74,0.06,0.46,20.25,135,0,0,0,0,0,0
"72",2019-12-24 01:13:00,20191224,11300,0,2.5,0.08,20.65,0.06,0.45,20.44,135,10.64,0,0,0,0,0
"73",2019-12-24 01:14:00,20191224,11400,0,2.46,0.08,20.29,0.06,0.44,20.38,135,0,0,0,0,0,0
"74",2019-12-24 01:15:00,20191224,11500,0,2.56,0.09,21.15,0.06,0.43,20.5,90,1.33,0,0,0,0,0
"75",2019-12-24 01:16:00,20191224,11600,0,2.02,0.07,16.7,0.05,0.45,20.31,90,1.33,0,0,0,0,0
"76",2019-12-24 01:17:00,20191224,11700,0,2.42,0.08,19.98,0.05,0.45,20.5,90,10.64,0,0,0,0,0
"77",2019-12-24 01:18:00,20191224,11800,0,2.11,0.07,17.41,0.05,0.44,20.62,90,1.33,0,0,0,0,0
"78",2019-12-24 01:19:00,20191224,11900,0,2.16,0.07,17.83,0.05,0.45,20.62,135,0,0,0,0,0,0
"79",2019-12-24 01:20:00,20191224,12000,0,2.24,0.07,18.46,0.05,0.44,20.75,135,0,0,0,0,0,0
"80",2019-12-24 01:21:00,20191224,12100,0,2.24,0.07,18.52,0.05,0.45,20.38,90,0,0,0,0,0,0
"81",2019-12-24 01:22:00,20191224,12200,0,2.09,0.07,17.22,0.05,0.46,20.56,135,0,0,0,0,0,0
"82",2019-12-24 01:23:00,20191224,12300,0,2.15,0.07,17.78,0.05,0.44,20.44,90,0,0,0,0,0,0
"83",2019-12-24 01:24:00,20191224,12400,0,2.47,0.08,20.42,0.06,0.46,20.69,90,7.98,0,0,0,0,0
"84",2019-12-24 01:25:00,20191224,12500,0,2.44,0.08,20.13,0.06,0.46,20.5,135,3.99,0,0,0,0,0
"85",2019-12-24 01:26:00,20191224,12600,0,2.49,0.08,20.5,0.06,0.45,20.5,135,3.99,0,0,0,0,0
"86",2019-12-24 01:27:00,20191224,12700,0,2.04,0.07,16.79,0.05,0.44,20.44,135,6.65,0,0,0,0,0
"87",2019-12-24 01:28:00,20191224,12800,0,2.02,0.07,16.65,0.05,0.43,20.06,90,0,0,0,0,0,0
"88",2019-12-24 01:29:00,20191224,12900,0,2.51,0.08,20.72,0.06,0.43,19.94,90,0,0,0,0,0,0
"89",2019-12-24 01:30:00,20191224,13000,0,1.98,0.07,16.31,0.04,0.42,20.06,135,7.98,0,0,0,0,0
"90",2019-12-24 01:31:00,20191224,13100,0,2.07,0.07,17.08,0.05,0.43,20,90,9.31,0,0,0,0,0
"91",2019-12-24 01:32:00,20191224,13200,0,2.46,0.08,20.28,0.06,0.44,19.94,135,5.32,0,0,0,0,0
"92",2019-12-24 01:33:00,20191224,13300,0,1.77,0.06,14.56,0.04,0.44,19.94,135,0,0,0,0,0,0
"93",2019-12-24 01:34:00,20191224,13400,0,2.41,0.08,19.87,0.05,0.44,20.06,90,0,0,0,0,0,0
"94",2019-12-24 01:35:00,20191224,13500,0,2.22,0.07,18.35,0.05,0.44,20.06,135,0,0,0,0,0,0
"95",2019-12-24 01:36:00,20191224,13600,0,2.22,0.07,18.3,0.05,0.43,20,90,3.99,0,0,0,0,0
"96",2019-12-24 01:37:00,20191224,13700,0,2.06,0.07,17.01,0.05,0.43,20.12,90,0,0,0,0,0,0
"97",2019-12-24 01:38:00,20191224,13800,0,2.22,0.07,18.31,0.05,0.44,20.06,90,0,0,0,0,0,0
"98",2019-12-24 01:39:00,20191224,13900,0,2.13,0.07,17.58,0.05,0.45,20.12,135,0,0,0,0,0,0
"99",2019-12-24 01:40:00,20191224,14000,0,1.8,0.06,14.84,0.04,0.46,20.12,135,0,0,0,0,0,0
"100",2019-12-24 01:41:00,20191224,14100,0,2.31,0.08,19.06,0.05,0.47,19.88,90,0,0,0,0,0,0
"101",2019-12-24 01:42:00,20191224,14200,0,2.3,0.08,18.95,0.05,0.47,19.69,135,0,0,0,0,0,0
"102",2019-12-24 01:43:00,20191224,14300,0,1.97,0.07,16.28,0.04,0.48,19.62,90,0,0,0,0,0,0
"103",2019-12-24 01:44:00,20191224,14400,0,1.93,0.06,15.91,0.04,0.48,19.69,135,0,0,0,0,0,0
"104",2019-12-24 01:45:00,20191224,14500,0,2.03,0.07,16.72,0.05,0.48,19.88,90,0,0,0,0,0,0
"105",2019-12-24 01:46:00,20191224,14600,0,2.56,0.09,21.13,0.06,0.47,19.81,135,0,0,0,0,0,0
"106",2019-12-24 01:47:00,20191224,14700,0,2.02,0.07,16.66,0.05,0.47,19.88,90,3.99,0,0,0,0,0
"107",2019-12-24 01:48:00,20191224,14800,0,2.25,0.08,18.6,0.05,0.47,20,90,0,0,0,0,0,0
"108",2019-12-24 01:49:00,20191224,14900,0,2.14,0.07,17.61,0.05,0.46,19.94,135,0,0,0,0,0,0
"109",2019-12-24 01:50:00,20191224,15000,0,1.62,0.05,13.4,0.04,0.46,20.06,135,0,0,0,0,0,0
"110",2019-12-24 01:51:00,20191224,15100,0,2.4,0.08,19.84,0.05,0.46,20.25,90,0,0,0,0,0,0
"111",2019-12-24 01:52:00,20191224,15200,0,2.22,0.07,18.33,0.05,0.45,20.56,135,0,0,0,0,0,0
"112",2019-12-24 01:53:00,20191224,15300,0,1.87,0.06,15.4,0.04,0.45,20.94,135,0,0,0,0,0,0
"113",2019-12-24 01:54:00,20191224,15400,0,2.37,0.08,19.54,0.05,0.44,21,180,0,0,0,0,0,0
"114",2019-12-24 01:55:00,20191224,15500,0,1.99,0.07,16.42,0.05,0.43,20.94,135,0,0,0,0,0,0
"115",2019-12-24 01:56:00,20191224,15600,0,2.15,0.07,17.73,0.05,0.43,20.94,135,3.99,0,0,0,0,0
"116",2019-12-24 01:57:00,20191224,15700,0,2.08,0.07,17.15,0.05,0.42,21.06,135,5.32,0,0,0,0,0
"117",2019-12-24 01:59:00,20191224,15900,0,2.16,0.07,17.85,0.05,0.43,20.75,135,1.33,0,0,0,0,0
"118",2019-12-24 02:00:00,20191224,20000,0,2.43,0.08,20.01,0.05,0.42,20.88,135,3.99,0,0,0,0,0
"119",2019-12-24 02:01:00,20191224,20100,0,1.94,0.06,16.01,0.04,0.42,20.81,135,3.99,0,0,0,0,0
"120",2019-12-24 02:02:00,20191224,20200,0,2.26,0.08,18.62,0.05,0.41,21.06,90,6.65,0,0,0,0,0
"121",2019-12-24 02:03:00,20191224,20300,0,2.23,0.07,18.42,0.05,0.41,21.06,90,2.66,0,0,0,0,0
"122",2019-12-24 02:04:00,20191224,20400,0,2.27,0.08,18.7,0.05,0.43,20.94,90,0,0,0,0,0,0
"123",2019-12-24 02:05:00,20191224,20500,0,2.12,0.07,17.53,0.05,0.43,20.88,90,5.32,0,0,0,0,0
"124",2019-12-24 02:06:00,20191224,20600,0,2.46,0.08,20.31,0.06,0.43,20.69,180,5.32,0,0,0,0,0
"125",2019-12-24 02:07:00,20191224,20700,0,2.46,0.08,20.26,0.06,0.43,20.75,90,3.99,0,0,0,0,0
"126",2019-12-24 02:08:00,20191224,20800,0,2.18,0.07,17.97,0.05,0.44,20.88,90,7.98,0,0,0,0,0
"127",2019-12-24 02:09:00,20191224,20900,0,1.9,0.06,15.65,0.04,0.44,21,135,3.99,0,0,0,0,0
"128",2019-12-24 02:10:00,20191224,21000,0,2.64,0.09,21.78,0.06,0.43,20.81,135,0,0,0,0,0,0
"129",2019-12-24 02:11:00,20191224,21100,0,2.04,0.07,16.84,0.05,0.43,20.62,180,6.65,0,0,0,0,0
"130",2019-12-24 02:12:00,20191224,21200,0,2.31,0.08,19.05,0.05,0.44,20.5,135,9.31,0,0,0,0,0
"131",2019-12-24 02:13:00,20191224,21300,0,2.57,0.09,21.19,0.06,0.44,20.62,135,0,0,0,0,0,0
"132",2019-12-24 02:14:00,20191224,21400,0,2.24,0.07,18.49,0.05,0.44,20.56,135,0,0,0,0,0,0
"133",2019-12-24 02:15:00,20191224,21500,0,2.37,0.08,19.53,0.05,0.45,20.56,90,0,0,0,0,0,0
"134",2019-12-24 02:16:00,20191224,21600,0,1.96,0.07,16.15,0.04,0.45,20.44,135,0,0,0,0,0,0
"135",2019-12-24 02:17:00,20191224,21700,0,2.09,0.07,17.24,0.05,0.46,20.31,135,0,0,0,0,0,0
"136",2019-12-24 02:18:00,20191224,21800,0,2.32,0.08,19.14,0.05,0.46,20.44,180,0,0,0,0,0,0
"137",2019-12-24 02:19:00,20191224,21900,0,2.64,0.09,21.76,0.06,0.45,20.38,135,0,0,0,0,0,0
"138",2019-12-24 02:20:00,20191224,22000,0,1.93,0.06,15.89,0.04,0.46,20.44,135,0,0,0,0,0,0
"139",2019-12-24 02:21:00,20191224,22100,0,2.24,0.07,18.47,0.05,0.46,20.31,180,0,0,0,0,0,0
"140",2019-12-24 02:22:00,20191224,22200,0,2.15,0.07,17.7,0.05,0.47,20.19,135,5.32,0,0,0,0,0
"141",2019-12-24 02:23:00,20191224,22300,0,2.19,0.07,18.08,0.05,0.46,20.12,135,9.31,0,0,0,0,0
"142",2019-12-24 02:24:00,20191224,22400,0,2.35,0.08,19.36,0.05,0.46,20.31,90,14.63,0,0,0,0,0
"143",2019-12-24 02:25:00,20191224,22500,0,2.52,0.08,20.83,0.06,0.47,20.88,45,17.29,0,0,0,0,0
"144",2019-12-24 02:26:00,20191224,22600,0,2.33,0.08,19.22,0.05,0.47,20.62,90,13.3,0,0,0,0,0
"145",2019-12-24 02:27:00,20191224,22700,0,1.82,0.06,15.05,0.04,0.47,20.38,90,21.28,0,0,0,0,0
"146",2019-12-24 02:28:00,20191224,22800,0,2.33,0.08,19.21,0.05,0.47,20.38,90,6.65,0,0,0,0,0
"147",2019-12-24 02:29:00,20191224,22900,0,2.45,0.08,20.22,0.06,0.46,20.44,135,0,0,0,0,0,0
"148",2019-12-24 02:30:00,20191224,23000,0,2.58,0.09,21.28,0.06,0.46,20.25,135,3.99,0,0,0,0,0
"149",2019-12-24 02:31:00,20191224,23100,0,2.29,0.08,18.88,0.05,0.47,20.38,90,9.31,0,0,0,0,0
"150",2019-12-24 02:32:00,20191224,23200,0,2.05,0.07,16.94,0.05,0.46,20.31,90,7.98,0,0,0,0,0
"151",2019-12-24 02:33:00,20191224,23300,0,2.26,0.08,18.62,0.05,0.47,20.38,90,7.98,0,0,0,0,0
"152",2019-12-24 02:34:00,20191224,23400,0,2,0.07,16.54,0.05,0.45,20.25,135,5.32,0,0,0,0,0
"153",2019-12-24 02:35:00,20191224,23500,0,2.31,0.08,19.04,0.05,0.45,20.31,90,0,0,0,0,0,0
"154",2019-12-24 02:36:00,20191224,23600,0,2.43,0.08,20.07,0.06,0.46,20.31,135,5.32,0,0,0,0,0
"155",2019-12-24 02:37:00,20191224,23700,0,2.4,0.08,19.79,0.05,0.46,20.25,135,3.99,0,0,0,0,0
"156",2019-12-24 02:38:00,20191224,23800,0,2.29,0.08,18.93,0.05,0.46,20.06,135,0,0,0,0,0,0
"157",2019-12-24 02:39:00,20191224,23900,0,2.16,0.07,17.83,0.05,0.46,20.12,135,0,0,0,0,0,0
"158",2019-12-24 02:40:00,20191224,24000,0,2.14,0.07,17.65,0.05,0.46,20.12,90,0,0,0,0,0,0
"159",2019-12-24 02:41:00,20191224,24100,0,2.19,0.07,18.06,0.05,0.47,20,135,0,0,0,0,0,0
"160",2019-12-24 02:42:00,20191224,24200,0,2.72,0.09,22.42,0.06,0.47,20,90,0,0,0,0,0,0
"161",2019-12-24 02:43:00,20191224,24300,0,2.23,0.07,18.37,0.05,0.45,20.12,135,0,0,0,0,0,0
"162",2019-12-24 02:44:00,20191224,24400,0,2.41,0.08,19.85,0.05,0.44,20.06,90,0,0,0,0,0,0
"163",2019-12-24 02:45:00,20191224,24500,0,2.18,0.07,17.97,0.05,0.44,20.12,90,6.65,0,0,0,0,0
"164",2019-12-24 02:46:00,20191224,24600,0,2.2,0.07,18.12,0.05,0.44,20.06,135,3.99,0,0,0,0,0
"165",2019-12-24 02:47:00,20191224,24700,0,1.69,0.06,13.95,0.04,0.45,19.94,90,7.98,0,0,0,0,0
"166",2019-12-24 02:48:00,20191224,24800,0,2.25,0.07,18.54,0.05,0.45,19.88,135,0,0,0,0,0,0
"167",2019-12-24 02:49:00,20191224,24900,0,2.02,0.07,16.7,0.05,0.44,19.75,135,0,0,0,0,0,0
"168",2019-12-24 02:50:00,20191224,25000,0,2.31,0.08,19.09,0.05,0.47,19.75,135,3.99,0,0,0,0,0
"169",2019-12-24 02:51:00,20191224,25100,0,2.54,0.08,20.98,0.06,0.47,19.94,135,3.99,0,0,0,0,0
"170",2019-12-24 02:52:00,20191224,25200,0,1.89,0.06,15.56,0.04,0.47,19.88,135,0,0,0,0,0,0
"171",2019-12-24 02:53:00,20191224,25300,0,2.18,0.07,17.95,0.05,0.46,19.88,90,0,0,0,0,0,0
"172",2019-12-24 02:54:00,20191224,25400,0,2.1,0.07,17.33,0.05,0.46,19.75,90,0,0,0,0,0,0
"173",2019-12-24 02:55:00,20191224,25500,0,2.19,0.07,18.09,0.05,0.48,19.69,135,0,0,0,0,0,0
"174",2019-12-24 02:56:00,20191224,25600,0,2.11,0.07,17.37,0.05,0.47,19.69,135,0,0,0,0,0,0
"175",2019-12-24 02:57:00,20191224,25700,0,2.41,0.08,19.9,0.05,0.47,19.62,90,7.98,0,0,0,0,0
"176",2019-12-24 02:58:00,20191224,25800,0,2.41,0.08,19.86,0.05,0.47,19.56,90,5.32,0,0,0,0,0
"177",2019-12-24 02:59:00,20191224,25900,0,2.14,0.07,17.69,0.05,0.46,19.62,135,5.32,0,0,0,0,0
"178",2019-12-24 03:00:00,20191224,30000,0,2.05,0.07,16.94,0.05,0.46,19.75,135,3.99,0,0,0,0,0
"179",2019-12-24 03:01:00,20191224,30100,0,2.19,0.07,18.05,0.05,0.45,19.62,135,0,0,0,0,0,0
"180",2019-12-24 03:02:00,20191224,30200,0,2.28,0.08,18.85,0.05,0.47,19.81,135,0,0,0,0,0,0
"181",2019-12-24 03:03:00,20191224,30300,0,1.73,0.06,14.27,0.04,0.46,20.12,135,0,0,0,0,0,0
"182",2019-12-24 03:04:00,20191224,30400,0,2.19,0.07,18.09,0.05,0.47,20.12,90,0,0,0,0,0,0
"183",2019-12-24 03:05:00,20191224,30500,0,2.05,0.07,16.9,0.05,0.46,19.94,90,0,0,0,0,0,0
"184",2019-12-24 03:06:00,20191224,30600,0,1.65,0.05,13.58,0.04,0.45,19.94,90,0,0,0,0,0,0
"185",2019-12-24 03:07:00,20191224,30700,0,2.09,0.07,17.23,0.05,0.44,19.81,90,0,0,0,0,0,0
"186",2019-12-24 03:08:00,20191224,30800,0,1.69,0.06,13.93,0.04,0.45,19.88,135,0,0,0,0,0,0
"187",2019-12-24 03:09:00,20191224,30900,0,2.34,0.08,19.32,0.05,0.46,19.69,135,0,0,0,0,0,0
"188",2019-12-24 03:10:00,20191224,31000,0,2.04,0.07,16.82,0.05,0.46,19.5,90,0,0,0,0,0,0
"189",2019-12-24 03:11:00,20191224,31100,0,2.13,0.07,17.54,0.05,0.48,19.44,135,0,0,0,0,0,0
"190",2019-12-24 03:12:00,20191224,31200,0,1.8,0.06,14.88,0.04,0.47,19.44,90,0,0,0,0,0,0
"191",2019-12-24 03:13:00,20191224,31300,0,1.89,0.06,15.56,0.04,0.48,19.44,90,0,0,0,0,0,0
"192",2019-12-24 03:14:00,20191224,31400,0,1.74,0.06,14.35,0.04,0.48,19.56,135,0,0,0,0,0,0
"193",2019-12-24 03:15:00,20191224,31500,0,1.66,0.06,13.66,0.04,0.48,19.56,135,0,0,0,0,0,0
"194",2019-12-24 03:16:00,20191224,31600,0,1.83,0.06,15.12,0.04,0.47,19.62,90,0,0,0,0,0,0
"195",2019-12-24 03:17:00,20191224,31700,0,1.46,0.05,12.06,0.03,0.45,19.75,135,0,0,0,0,0,0
"196",2019-12-24 03:18:00,20191224,31800,0,1.88,0.06,15.51,0.04,0.46,19.75,135,0,0,0,0,0,0
"197",2019-12-24 03:19:00,20191224,31900,0,1.89,0.06,15.62,0.04,0.45,19.75,135,0,0,0,0,0,0
"198",2019-12-24 03:20:00,20191224,32000,0,1.81,0.06,14.93,0.04,0.44,19.94,135,0,0,0,0,0,0
"199",2019-12-24 03:21:00,20191224,32100,0,1.48,0.05,12.18,0.03,0.45,20.06,90,5.32,0,0,0,0,0
"200",2019-12-24 03:22:00,20191224,32200,0,1.69,0.06,13.97,0.04,0.45,20,135,5.32,0,0,0,0,0
"201",2019-12-24 03:23:00,20191224,32300,0,1.52,0.05,12.5,0.03,0.45,20.25,135,10.64,0,0,0,0,0
"202",2019-12-24 03:24:00,20191224,32400,0,1.76,0.06,14.52,0.04,0.45,20.38,90,10.64,0,0,0,0,0
"203",2019-12-24 03:25:00,20191224,32500,0,1.94,0.06,16.04,0.04,0.44,20.31,90,7.98,0,0,0,0,0
"204",2019-12-24 03:26:00,20191224,32600,0,2.22,0.07,18.28,0.05,0.44,20.38,135,6.65,0,0,0,0,0
"205",2019-12-24 03:27:00,20191224,32700,0,1.31,0.04,10.84,0.03,0.44,20.06,135,0,0,0,0,0,0
"206",2019-12-24 03:28:00,20191224,32800,0,1.42,0.05,11.7,0.03,0.44,20.31,90,9.31,0,0,0,0,0
"207",2019-12-24 03:29:00,20191224,32900,0,1.66,0.06,13.71,0.04,0.44,20.44,90,3.99,0,0,0,0,0
"208",2019-12-24 03:30:00,20191224,33000,0,1.88,0.06,15.49,0.04,0.45,20.12,135,3.99,0,0,0,0,0
"209",2019-12-24 03:31:00,20191224,33100,0,1.84,0.06,15.14,0.04,0.45,20.12,90,3.99,0,0,0,0,0
"210",2019-12-24 03:32:00,20191224,33200,0,1.5,0.05,12.38,0.03,0.44,20.19,90,5.32,0,0,0,0,0
"211",2019-12-24 03:33:00,20191224,33300,0,1.84,0.06,15.2,0.04,0.44,19.94,90,3.99,0,0,0,0,0
"212",2019-12-24 03:34:00,20191224,33400,0,1.52,0.05,12.55,0.03,0.45,20,135,1.33,0,0,0,0,0
"213",2019-12-24 03:35:00,20191224,33500,0,1.67,0.06,13.74,0.04,0.44,20.12,135,0,0,0,0,0,0
"214",2019-12-24 03:36:00,20191224,33600,0,1.79,0.06,14.74,0.04,0.44,20.06,135,1.33,0,0,0,0,0
"215",2019-12-24 03:37:00,20191224,33700,0,1.83,0.06,15.13,0.04,0.45,20,135,0,0,0,0,0,0
"216",2019-12-24 03:38:00,20191224,33800,0,1.62,0.05,13.37,0.04,0.44,20.06,135,0,0,0,0,0,0
