"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"37",2019-10-07 00:37:00,20191007,3700,0,3.03,0.1,25.02,0.07,0.42,17.38,135,0,0,0,0,0,0
"38",2019-10-07 00:38:00,20191007,3800,0,3.05,0.1,25.17,0.07,0.43,17.44,135,2.66,0,0,0,0,0
"39",2019-10-07 00:39:00,20191007,3900,0,3.2,0.11,26.42,0.07,0.44,17.31,135,0,0,0,0,0,0
"40",2019-10-07 00:40:00,20191007,4000,4.56,3.91,0.13,32.24,0.09,0.44,17.25,135,0,0,0,0,0,0
"41",2019-10-07 00:41:00,20191007,4100,0,3.01,0.1,24.85,0.07,0.45,17.38,135,0,0,0,0,0,0
"42",2019-10-07 00:42:00,20191007,4200,0,2.98,0.1,24.57,0.07,0.44,17.31,90,5.32,0,0,0,0,0
"43",2019-10-07 00:43:00,20191007,4300,0,3.5,0.12,28.87,0.08,0.43,17.31,135,1.33,0,0,0,0,0
"44",2019-10-07 00:44:00,20191007,4400,0,3.07,0.1,25.35,0.07,0.42,17.19,180,0,0,0,0,0,0
"45",2019-10-07 00:45:00,20191007,4500,0,3.6,0.12,29.66,0.08,0.42,17.38,135,5.32,0,0,0,0,0
"46",2019-10-07 00:46:00,20191007,4600,0,3.37,0.11,27.83,0.08,0.42,17.31,90,2.66,0,0,0,0,0
"47",2019-10-07 00:47:00,20191007,4700,0,3.19,0.11,26.28,0.07,0.45,17.12,90,10.64,0,0,0,0,0
"48",2019-10-07 00:48:00,20191007,4800,2.58,3.72,0.12,30.67,0.08,0.47,17.25,90,5.32,0,0,0,0,0
"49",2019-10-07 00:49:00,20191007,4900,0,3.48,0.12,28.71,0.08,0.46,17.31,90,0,0,0,0,0,0
"50",2019-10-07 00:50:00,20191007,5000,0,3.43,0.11,28.27,0.08,0.45,17.25,135,0,0,0,0,0,0
"51",2019-10-07 00:51:00,20191007,5100,0,3.08,0.1,25.41,0.07,0.43,17.25,135,0,0,0,0,0,0
"52",2019-10-07 00:52:00,20191007,5200,12.49,3.5,0.12,28.85,0.08,0.44,17.44,135,1.33,0,0,0,0,0
"53",2019-10-07 00:53:00,20191007,5300,0.6,3.49,0.12,28.81,0.08,0.42,17.31,135,2.66,0,0,0,0,0
"54",2019-10-07 00:54:00,20191007,5400,0,3.55,0.12,29.28,0.08,0.42,17.31,180,0,0,0,0,0,0
"55",2019-10-07 00:55:00,20191007,5500,0,3.01,0.1,24.81,0.07,0.44,17.44,180,5.32,0,0,0,0,0
"56",2019-10-07 00:56:00,20191007,5600,0,3.48,0.12,28.7,0.08,0.44,17.44,135,7.98,0,0,0,0,0
"57",2019-10-07 00:57:00,20191007,5700,0,3.31,0.11,27.34,0.08,0.46,17.44,135,3.99,0,0,0,0,0
"58",2019-10-07 00:58:00,20191007,5800,0,3.58,0.12,29.5,0.08,0.46,17.31,135,0,0,0,0,0,0
"59",2019-10-07 00:59:00,20191007,5900,0,3.29,0.11,27.14,0.07,0.47,17.44,135,2.66,0,0,0,0,0
"60",2019-10-07 01:00:00,20191007,10000,0,3.43,0.11,28.34,0.08,0.44,17.38,90,10.64,0,0,0,0,0
"61",2019-10-07 01:01:00,20191007,10100,0,3.53,0.12,29.12,0.08,0.44,17.38,135,2.66,0,0,0,0,0
"62",2019-10-07 01:02:00,20191007,10200,0,3.66,0.12,30.22,0.08,0.44,17.31,135,1.33,0,0,0,0,0
"63",2019-10-07 01:03:00,20191007,10300,0,3.28,0.11,27.03,0.07,0.45,17.31,135,2.66,0,0,0,0,0
"64",2019-10-07 01:04:00,20191007,10400,0,3.51,0.12,28.97,0.08,0.43,17.31,135,3.99,0,0,0,0,0
"65",2019-10-07 01:05:00,20191007,10500,0,3.57,0.12,29.45,0.08,0.43,17.31,135,2.66,0,0,0,0,0
"66",2019-10-07 01:06:00,20191007,10600,0,3.22,0.11,26.53,0.07,0.44,17.31,90,7.98,0,0,0,0,0
"67",2019-10-07 01:07:00,20191007,10700,0.6,2.83,0.09,23.38,0.06,0.43,17.44,135,0,0,0,0,0,0
"68",2019-10-07 01:08:00,20191007,10800,0,3.17,0.11,26.16,0.07,0.43,17.25,90,5.32,0,0,0,0,0
"69",2019-10-07 01:09:00,20191007,10900,0,3.08,0.1,25.4,0.07,0.47,17.31,135,0,0,0,0,0,0
"70",2019-10-07 01:10:00,20191007,11000,0,3.3,0.11,27.25,0.07,0.47,17.5,135,0,0,0,0,0,0
"71",2019-10-07 01:11:00,20191007,11100,0,2.95,0.1,24.32,0.07,0.48,17.38,135,0,0,0,0,0,0
"72",2019-10-07 01:12:00,20191007,11200,0,2.89,0.1,23.87,0.07,0.48,17.31,135,3.99,0,0,0,0,0
"73",2019-10-07 01:13:00,20191007,11300,0.6,2.91,0.1,23.97,0.07,0.49,17.44,135,1.33,0,0,0,0,0
"74",2019-10-07 01:14:00,20191007,11400,0.6,3.42,0.11,28.17,0.08,0.48,17.31,135,1.33,0,0,0,0,0
"75",2019-10-07 01:15:00,20191007,11500,0,3.43,0.11,28.27,0.08,0.44,17.25,135,0,0,0,0,0,0
"76",2019-10-07 01:16:00,20191007,11600,0,3.38,0.11,27.87,0.08,0.45,17.44,135,1.33,0,0,0,0,0
"77",2019-10-07 01:17:00,20191007,11700,0.6,3.06,0.1,25.21,0.07,0.44,17.31,135,1.33,0,0,0,0,0
"78",2019-10-07 01:18:00,20191007,11800,0,3.01,0.1,24.86,0.07,0.43,17.25,135,2.66,0,0,0,0,0
"79",2019-10-07 01:19:00,20191007,11900,0,3.4,0.11,28.07,0.08,0.43,17.25,135,0,0,0,0,0,0
"80",2019-10-07 01:20:00,20191007,12000,0,3.94,0.13,32.46,0.09,0.42,17.38,135,0,0,0,0,0,0
"81",2019-10-07 01:21:00,20191007,12100,0,2.75,0.09,22.65,0.06,0.43,17.38,135,1.33,0,0,0,0,0
"82",2019-10-07 01:22:00,20191007,12200,0,3.27,0.11,26.94,0.07,0.42,17.38,135,0,0,0,0,0,0
"83",2019-10-07 01:23:00,20191007,12300,0,3.35,0.11,27.65,0.08,0.41,17.38,135,5.32,0,0,0,0,0
"84",2019-10-07 01:24:00,20191007,12400,0,3.76,0.13,31.06,0.09,0.41,17.25,135,2.66,0,0,0,0,0
"85",2019-10-07 01:25:00,20191007,12500,0,3.41,0.11,28.16,0.08,0.41,17.38,90,5.32,0,0,0,0,0
"86",2019-10-07 01:26:00,20191007,12600,0,2.74,0.09,22.64,0.06,0.41,17.44,135,5.32,0,0,0,0,0
"87",2019-10-07 01:27:00,20191007,12700,0,3.43,0.11,28.29,0.08,0.42,17.31,135,2.66,0,0,0,0,0
"88",2019-10-07 01:28:00,20191007,12800,0,3.33,0.11,27.45,0.08,0.43,17.44,90,6.65,0,0,0,0,0
"89",2019-10-07 01:29:00,20191007,12900,0,4.07,0.14,33.55,0.09,0.43,17.31,90,5.32,0,0,0,0,0
"90",2019-10-07 01:30:00,20191007,13000,0,3.81,0.13,31.42,0.09,0.45,17.19,135,6.65,0,0,0,0,0
"91",2019-10-07 01:31:00,20191007,13100,0,3.37,0.11,27.78,0.08,0.44,17.25,90,3.99,0,0,0,0,0
"92",2019-10-07 01:32:00,20191007,13200,0,3.24,0.11,26.69,0.07,0.45,17.12,90,2.66,0,0,0,0,0
"93",2019-10-07 01:33:00,20191007,13300,0.6,4.17,0.14,34.38,0.09,0.44,17.25,90,10.64,0,0,0,0,0
"94",2019-10-07 01:34:00,20191007,13400,0,3.4,0.11,28.01,0.08,0.44,17.31,90,7.98,0,0,0,0,0
"95",2019-10-07 01:35:00,20191007,13500,0,4.19,0.14,34.61,0.1,0.43,17.25,135,6.65,0,0,0,0,0
"96",2019-10-07 01:36:00,20191007,13600,0,3.92,0.13,32.3,0.09,0.44,17.38,135,5.32,0,0,0,0,0
"97",2019-10-07 01:37:00,20191007,13700,0,3.53,0.12,29.08,0.08,0.46,17.31,90,3.99,0,0,0,0,0
"98",2019-10-07 01:38:00,20191007,13800,0,3.68,0.12,30.35,0.08,0.47,17.38,90,10.64,0,0,0,0,0
"99",2019-10-07 01:39:00,20191007,13900,0,3.61,0.12,29.81,0.08,0.46,17.25,135,0,0,0,0,0,0
"100",2019-10-07 01:40:00,20191007,14000,0,3.53,0.12,29.13,0.08,0.44,17.38,90,10.64,0,0,0,0,0
"101",2019-10-07 01:41:00,20191007,14100,0,3.84,0.13,31.64,0.09,0.44,17.38,90,7.98,0,0,0,0,0
"102",2019-10-07 01:42:00,20191007,14200,0,3.3,0.11,27.22,0.07,0.44,17.38,45,7.98,0,0,0,0,0
"103",2019-10-07 01:43:00,20191007,14300,4.56,3.91,0.13,32.25,0.09,0.43,17.44,90,9.31,0,0,0,0,0
"104",2019-10-07 01:44:00,20191007,14400,0,3.44,0.11,28.38,0.08,0.43,17.25,135,2.66,0,0,0,0,0
"105",2019-10-07 01:45:00,20191007,14500,0,3.9,0.13,32.14,0.09,0.43,17.31,135,2.66,0,0,0,0,0
"106",2019-10-07 01:46:00,20191007,14600,0,3.81,0.13,31.44,0.09,0.44,17.38,135,3.99,0,0,0,0,0
"107",2019-10-07 01:47:00,20191007,14700,0,3.58,0.12,29.55,0.08,0.45,17.31,135,2.66,0,0,0,0,0
"108",2019-10-07 01:48:00,20191007,14800,0,3.57,0.12,29.48,0.08,0.45,17.25,90,3.99,0,0,0,0,0
"109",2019-10-07 01:49:00,20191007,14900,0,3.67,0.12,30.29,0.08,0.45,17.31,135,6.65,0,0,0,0,0
"110",2019-10-07 01:50:00,20191007,15000,0,3.75,0.12,30.97,0.09,0.46,17.19,90,6.65,0,0,0,0,0
"111",2019-10-07 01:51:00,20191007,15100,0,3.53,0.12,29.12,0.08,0.45,17.25,135,2.66,0,0,0,0,0
"112",2019-10-07 01:52:00,20191007,15200,0,3.42,0.11,28.19,0.08,0.46,17.25,135,0,0,0,0,0,0
"113",2019-10-07 01:53:00,20191007,15300,0,3.48,0.12,28.71,0.08,0.46,17.25,90,10.64,0,0,0,0,0
"114",2019-10-07 01:54:00,20191007,15400,0,3.46,0.12,28.55,0.08,0.47,17.19,135,6.65,0,0,0,0,0
"115",2019-10-07 01:55:00,20191007,15500,0,3.55,0.12,29.27,0.08,0.46,17.06,135,3.99,0,0,0,0,0
"116",2019-10-07 01:56:00,20191007,15600,0,3.71,0.12,30.64,0.08,0.46,17.12,135,5.32,0,0,0,0,0
"117",2019-10-07 01:57:00,20191007,15700,0,3.73,0.12,30.8,0.08,0.47,17,135,3.99,0,0,0,0,0
"118",2019-10-07 01:58:00,20191007,15800,0,3.6,0.12,29.74,0.08,0.45,17.06,135,0,0,0,0,0,0
"119",2019-10-07 01:59:00,20191007,15900,0,3.69,0.12,30.48,0.08,0.43,16.94,135,5.32,0,0,0,0,0
"120",2019-10-07 02:00:00,20191007,20000,0,3.89,0.13,32.11,0.09,0.44,17,135,1.33,0,0,0,0,0
"121",2019-10-07 02:01:00,20191007,20100,0,3.57,0.12,29.41,0.08,0.45,17.06,90,5.32,0,0,0,0,0
"122",2019-10-07 02:02:00,20191007,20200,0,3.67,0.12,30.31,0.08,0.45,17,135,3.99,0,0,0,0,0
"123",2019-10-07 02:03:00,20191007,20300,0,3.46,0.12,28.56,0.08,0.45,16.81,90,1.33,0,0,0,0,0
"124",2019-10-07 02:04:00,20191007,20400,0,4.21,0.14,34.76,0.1,0.46,17,135,7.98,0,0,0,0,0
"125",2019-10-07 02:05:00,20191007,20500,0.6,3.55,0.12,29.25,0.08,0.46,17,90,2.66,0,0,0,0,0
"126",2019-10-07 02:06:00,20191007,20600,0,3.62,0.12,29.85,0.08,0.46,17,135,0,0,0,0,0,0
"127",2019-10-07 02:07:00,20191007,20700,0,3.5,0.12,28.84,0.08,0.47,17,180,1.33,0,0,0,0,0
"128",2019-10-07 02:08:00,20191007,20800,0,3.8,0.13,31.33,0.09,0.47,17,135,2.66,0,0,0,0,0
"129",2019-10-07 02:09:00,20191007,20900,0,3.14,0.1,25.94,0.07,0.46,16.88,135,2.66,0,0,0,0,0
"130",2019-10-07 02:10:00,20191007,21000,0,4.13,0.14,34.04,0.09,0.44,17.06,90,7.98,0,0,0,0,0
"131",2019-10-07 02:11:00,20191007,21100,0,3.97,0.13,32.74,0.09,0.44,17,180,1.33,0,0,0,0,0
"132",2019-10-07 02:12:00,20191007,21200,0.6,3.74,0.12,30.9,0.08,0.45,17.06,135,3.99,0,0,0,0,0
"133",2019-10-07 02:13:00,20191007,21300,0,3.84,0.13,31.67,0.09,0.43,17.06,135,2.66,0,0,0,0,0
"134",2019-10-07 02:14:00,20191007,21400,0,3.36,0.11,27.73,0.08,0.44,16.94,135,5.32,0,0,0,0,0
"135",2019-10-07 02:15:00,20191007,21500,0,3.82,0.13,31.53,0.09,0.42,16.88,135,2.66,0,0,0,0,0
"136",2019-10-07 02:16:00,20191007,21600,0,3.6,0.12,29.68,0.08,0.44,17.06,135,2.66,0,0,0,0,0
"137",2019-10-07 02:17:00,20191007,21700,0,3.76,0.13,31.05,0.09,0.45,17,90,5.32,0,0,0,0,0
"138",2019-10-07 02:18:00,20191007,21800,0,3.52,0.12,29.05,0.08,0.44,17,135,5.32,0,0,0,0,0
"139",2019-10-07 02:19:00,20191007,21900,0,3.54,0.12,29.21,0.08,0.43,17,135,5.32,0,0,0,0,0
"140",2019-10-07 02:20:00,20191007,22000,0,3.55,0.12,29.25,0.08,0.43,17,135,2.66,0,0,0,0,0
"141",2019-10-07 02:21:00,20191007,22100,0,3.89,0.13,32.07,0.09,0.42,17.06,135,3.99,0,0,0,0,0
"142",2019-10-07 02:22:00,20191007,22200,0.6,3.57,0.12,29.48,0.08,0.43,17.06,135,2.66,0,0,0,0,0
"143",2019-10-07 02:23:00,20191007,22300,0,4.05,0.13,33.38,0.09,0.44,16.94,135,1.33,0,0,0,0,0
"144",2019-10-07 02:24:00,20191007,22400,0,3.22,0.11,26.56,0.07,0.44,17.06,135,0,0,0,0,0,0
"145",2019-10-07 02:25:00,20191007,22500,0,3.66,0.12,30.18,0.08,0.44,17.06,135,0,0,0,0,0,0
"146",2019-10-07 02:26:00,20191007,22600,0,3.26,0.11,26.91,0.07,0.44,17.12,135,0,0,0,0,0,0
"147",2019-10-07 02:27:00,20191007,22700,0.6,3.43,0.11,28.3,0.08,0.45,16.94,135,0,0,0,0,0,0
"148",2019-10-07 02:28:00,20191007,22800,0,3.17,0.11,26.18,0.07,0.43,17.12,135,1.33,0,0,0,0,0
"149",2019-10-07 02:29:00,20191007,22900,0,2.82,0.09,23.27,0.06,0.42,16.94,135,0,0,0,0,0,0
"150",2019-10-07 02:30:00,20191007,23000,0,3.45,0.11,28.45,0.08,0.43,17.06,135,0,0,0,0,0,0
"151",2019-10-07 02:31:00,20191007,23100,0,3.62,0.12,29.86,0.08,0.43,17.12,135,0,0,0,0,0,0
"152",2019-10-07 02:32:00,20191007,23200,0,3.78,0.13,31.15,0.09,0.42,17.06,135,2.66,0,0,0,0,0
"153",2019-10-07 02:33:00,20191007,23300,0,3.88,0.13,31.98,0.09,0.42,17.12,135,0,0,0,0,0,0
"154",2019-10-07 02:34:00,20191007,23400,0,3.38,0.11,27.89,0.08,0.44,17.12,135,3.99,0,0,0,0,0
"155",2019-10-07 02:35:00,20191007,23500,0,3.66,0.12,30.17,0.08,0.44,17.06,90,14.63,0,0,0,0,0
"156",2019-10-07 02:36:00,20191007,23600,0,3.54,0.12,29.21,0.08,0.46,17.19,90,10.64,0,0,0,0,0
"157",2019-10-07 02:37:00,20191007,23700,0,3.49,0.12,28.75,0.08,0.47,17.19,90,2.66,0,0,0,0,0
"158",2019-10-07 02:38:00,20191007,23800,0,3.46,0.12,28.54,0.08,0.46,17.12,135,0,0,0,0,0,0
"159",2019-10-07 02:39:00,20191007,23900,0,3.54,0.12,29.23,0.08,0.45,17.12,135,2.66,0,0,0,0,0
"160",2019-10-07 02:40:00,20191007,24000,0,3.53,0.12,29.12,0.08,0.45,17.25,135,0,0,0,0,0,0
"161",2019-10-07 02:41:00,20191007,24100,0,3.48,0.12,28.72,0.08,0.46,17.19,135,0,0,0,0,0,0
"162",2019-10-07 02:42:00,20191007,24200,0,3.55,0.12,29.28,0.08,0.44,17.06,135,1.33,0,0,0,0,0
"163",2019-10-07 02:43:00,20191007,24300,0.6,3.39,0.11,28,0.08,0.45,17.25,135,0,0,0,0,0,0
"164",2019-10-07 02:44:00,20191007,24400,0,3.59,0.12,29.59,0.08,0.43,17.06,135,1.33,0,0,0,0,0
"165",2019-10-07 02:45:00,20191007,24500,0,3.24,0.11,26.77,0.07,0.44,17.31,135,0,0,0,0,0,0
"166",2019-10-07 02:46:00,20191007,24600,0,3.94,0.13,32.47,0.09,0.44,17.06,135,2.66,0,0,0,0,0
"167",2019-10-07 02:47:00,20191007,24700,0,3.57,0.12,29.47,0.08,0.44,17.12,180,0,0,0,0,0,0
"168",2019-10-07 02:48:00,20191007,24800,0,3.79,0.13,31.26,0.09,0.45,17.25,180,2.66,0,0,0,0,0
"169",2019-10-07 02:49:00,20191007,24900,0,3.61,0.12,29.79,0.08,0.45,17.25,180,0,0,0,0,0,0
"170",2019-10-07 02:50:00,20191007,25000,0,3.49,0.12,28.79,0.08,0.44,17.06,180,0,0,0,0,0,0
"171",2019-10-07 02:51:00,20191007,25100,0,3.59,0.12,29.6,0.08,0.42,17.12,135,2.66,0,0,0,0,0
"172",2019-10-07 02:52:00,20191007,25200,0,3.67,0.12,30.32,0.08,0.43,17.25,180,2.66,0,0,0,0,0
"173",2019-10-07 02:53:00,20191007,25300,0,3.56,0.12,29.33,0.08,0.44,17.25,180,0,0,0,0,0,0
"174",2019-10-07 02:54:00,20191007,25400,0,3.61,0.12,29.77,0.08,0.45,17.25,180,0,0,0,0,0,0
"175",2019-10-07 02:55:00,20191007,25500,0,3.59,0.12,29.61,0.08,0.46,17.06,180,0,0,0,0,0,0
"176",2019-10-07 02:56:00,20191007,25600,0,3.73,0.12,30.8,0.08,0.47,17.25,180,0,0,0,0,0,0
"177",2019-10-07 02:57:00,20191007,25700,0,3.4,0.11,28.06,0.08,0.46,17.19,180,0,0,0,0,0,0
"178",2019-10-07 02:58:00,20191007,25800,0,3.22,0.11,26.53,0.07,0.47,17.12,180,0,0,0,0,0,0
"179",2019-10-07 02:59:00,20191007,25900,0,3.53,0.12,29.15,0.08,0.46,17.25,180,3.99,0,0,0,0,0
"180",2019-10-07 03:00:00,20191007,30000,0,3.35,0.11,27.67,0.08,0.45,17.19,135,0,0,0,0,0,0
"181",2019-10-07 03:01:00,20191007,30100,0,3.36,0.11,27.75,0.08,0.45,17.25,135,1.33,0,0,0,0,0
"182",2019-10-07 03:02:00,20191007,30200,0,3.37,0.11,27.81,0.08,0.46,17.06,135,0,0,0,0,0,0
"183",2019-10-07 03:03:00,20191007,30300,0,4.21,0.14,34.72,0.1,0.45,17.25,135,2.66,0,0,0,0,0
"184",2019-10-07 03:04:00,20191007,30400,0,3.29,0.11,27.14,0.07,0.46,17.19,135,0,0,0,0,0,0
"185",2019-10-07 03:05:00,20191007,30500,0,3.79,0.13,31.24,0.09,0.45,17.19,135,0,0,0,0,0,0
"186",2019-10-07 03:06:00,20191007,30600,0,3.28,0.11,27.1,0.07,0.46,17.06,135,0,0,0,0,0,0
"187",2019-10-07 03:07:00,20191007,30700,0,3.72,0.12,30.71,0.08,0.47,17.12,135,0,0,0,0,0,0
"188",2019-10-07 03:08:00,20191007,30800,0,3.15,0.1,25.97,0.07,0.48,17.06,135,0,0,0,0,0,0
"189",2019-10-07 03:09:00,20191007,30900,0,4.07,0.14,33.56,0.09,0.45,17.12,135,0,0,0,0,0,0
"190",2019-10-07 03:10:00,20191007,31000,0,3.49,0.12,28.82,0.08,0.45,17.19,135,0,0,0,0,0,0
"191",2019-10-07 03:11:00,20191007,31100,0,3.6,0.12,29.69,0.08,0.45,17.06,180,0,0,0,0,0,0
"192",2019-10-07 03:12:00,20191007,31200,0,3.46,0.12,28.56,0.08,0.46,17.19,180,1.33,0,0,0,0,0
"193",2019-10-07 03:13:00,20191007,31300,0,3.51,0.12,28.93,0.08,0.45,17.12,135,2.66,0,0,0,0,0
"194",2019-10-07 03:14:00,20191007,31400,0,3.56,0.12,29.4,0.08,0.43,17.25,135,0,0,0,0,0,0
"195",2019-10-07 03:15:00,20191007,31500,0,3.6,0.12,29.66,0.08,0.44,17.25,135,0,0,0,0,0,0
"196",2019-10-07 03:16:00,20191007,31600,0,3.18,0.11,26.22,0.07,0.43,17.25,135,0,0,0,0,0,0
"197",2019-10-07 03:17:00,20191007,31700,0,2.88,0.1,23.78,0.07,0.43,17.19,135,0,0,0,0,0,0
"198",2019-10-07 03:18:00,20191007,31800,0,3.31,0.11,27.31,0.08,0.43,17.06,135,0,0,0,0,0,0
"199",2019-10-07 03:19:00,20191007,31900,0,3.27,0.11,27.01,0.07,0.44,17.06,135,0,0,0,0,0,0
"200",2019-10-07 03:20:00,20191007,32000,0,2.82,0.09,23.3,0.06,0.44,17.19,135,0,0,0,0,0,0
"201",2019-10-07 03:21:00,20191007,32100,2.58,3.23,0.11,26.65,0.07,0.43,17,135,2.66,0,0,0,0,0
"202",2019-10-07 03:22:00,20191007,32200,0,3.25,0.11,26.79,0.07,0.44,17.19,135,2.66,0,0,0,0,0
"203",2019-10-07 03:23:00,20191007,32300,0,2.86,0.1,23.57,0.06,0.44,17.06,180,1.33,0,0,0,0,0
"204",2019-10-07 03:24:00,20191007,32400,0,2.8,0.09,23.07,0.06,0.45,17.12,135,2.66,0,0,0,0,0
"205",2019-10-07 03:25:00,20191007,32500,0,2.95,0.1,24.31,0.07,0.45,17.12,135,1.33,0,0,0,0,0
"206",2019-10-07 03:26:00,20191007,32600,2.58,3.18,0.11,26.22,0.07,0.45,17.12,135,2.66,0,0,0,0,0
"207",2019-10-07 03:27:00,20191007,32700,0,2.93,0.1,24.16,0.07,0.44,17.12,135,1.33,0,0,0,0,0
"208",2019-10-07 03:28:00,20191007,32800,0,2.85,0.09,23.48,0.06,0.45,17.19,135,2.66,0,0,0,0,0
"209",2019-10-07 03:29:00,20191007,32900,0,3.14,0.1,25.89,0.07,0.45,17.12,135,0,0,0,0,0,0
"210",2019-10-07 03:30:00,20191007,33000,0,3.26,0.11,26.87,0.07,0.44,17.12,135,1.33,0,0,0,0,0
"211",2019-10-07 03:31:00,20191007,33100,0.6,3.15,0.1,26,0.07,0.43,17.19,90,2.66,0,0,0,0,0
"212",2019-10-07 03:32:00,20191007,33200,4.56,2.99,0.1,24.65,0.07,0.43,17.25,180,0,0,0,0,0,0
"213",2019-10-07 03:33:00,20191007,33300,0,3.22,0.11,26.55,0.07,0.42,17.12,135,2.66,0,0,0,0,0
"214",2019-10-07 03:34:00,20191007,33400,0,3.33,0.11,27.49,0.08,0.42,17.25,180,0,0,0,0,0,0
