"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"61",2019-12-21 01:02:00,20191221,10200,0,3.17,0.11,26.18,0.07,0.44,23.75,225,0,0,0,0,0,0
"62",2019-12-21 01:03:00,20191221,10300,0,3.16,0.11,26.11,0.07,0.44,23.62,135,0,0,0,0,0,0
"63",2019-12-21 01:04:00,20191221,10400,0,2.51,0.08,20.71,0.06,0.44,23.56,135,0,0,0,0,0,0
"64",2019-12-21 01:05:00,20191221,10500,0,2.92,0.1,24.11,0.07,0.45,23.75,135,0,0,0,0,0,0
"65",2019-12-21 01:06:00,20191221,10600,0,3.08,0.1,25.39,0.07,0.44,23.44,135,0,0,0,0,0,0
"66",2019-12-21 01:07:00,20191221,10700,0,2.96,0.1,24.43,0.07,0.46,23.44,180,0,0,0,0,0,0
"67",2019-12-21 01:08:00,20191221,10800,0,2.95,0.1,24.31,0.07,0.45,23.31,135,0,0,0,0,0,0
"68",2019-12-21 01:09:00,20191221,10900,0,3.34,0.11,27.55,0.08,0.46,23.31,135,0,0,0,0,0,0
"69",2019-12-21 01:10:00,20191221,11000,0,3,0.1,24.72,0.07,0.45,23.19,180,0,0,0,0,0,0
"70",2019-12-21 01:11:00,20191221,11100,0,2.8,0.09,23.07,0.06,0.45,23.06,180,0,0,0,0,0,0
"71",2019-12-21 01:12:00,20191221,11200,0,2.92,0.1,24.09,0.07,0.45,23.06,135,0,0,0,0,0,0
"72",2019-12-21 01:13:00,20191221,11300,0,2.89,0.1,23.88,0.07,0.45,23,180,0,0,0,0,0,0
"73",2019-12-21 01:14:00,20191221,11400,0,2.75,0.09,22.7,0.06,0.46,23,135,0,0,0,0,0,0
"74",2019-12-21 01:15:00,20191221,11500,0,2.96,0.1,24.43,0.07,0.47,22.94,180,0,0,0,0,0,0
"75",2019-12-21 01:16:00,20191221,11600,0,3.22,0.11,26.59,0.07,0.45,22.81,135,0,0,0,0,0,0
"76",2019-12-21 01:17:00,20191221,11700,0,3.15,0.1,25.95,0.07,0.46,22.56,135,0,0,0,0,0,0
"77",2019-12-21 01:18:00,20191221,11800,0,3.1,0.1,25.56,0.07,0.45,22.62,135,0,0,0,0,0,0
"78",2019-12-21 01:19:00,20191221,11900,0,3.22,0.11,26.6,0.07,0.47,22.56,135,0,0,0,0,0,0
"79",2019-12-21 01:20:00,20191221,12000,0,3.41,0.11,28.1,0.08,0.46,22.38,180,0,0,0,0,0,0
"80",2019-12-21 01:21:00,20191221,12100,0,3.32,0.11,27.37,0.08,0.47,22.62,180,0,0,0,0,0,0
"81",2019-12-21 01:22:00,20191221,12200,0,3.16,0.11,26.07,0.07,0.45,22.69,135,0,0,0,0,0,0
"82",2019-12-21 01:23:00,20191221,12300,0,2.83,0.09,23.31,0.06,0.46,22.56,180,0,0,0,0,0,0
"83",2019-12-21 01:24:00,20191221,12400,0,3.32,0.11,27.39,0.08,0.46,22.62,180,0,0,0,0,0,0
"84",2019-12-21 01:25:00,20191221,12500,0,3.69,0.12,30.47,0.08,0.46,22.56,180,0,0,0,0,0,0
"85",2019-12-21 01:26:00,20191221,12600,0,3.41,0.11,28.1,0.08,0.47,22.5,180,0,0,0,0,0,0
"86",2019-12-21 01:27:00,20191221,12700,0,3.16,0.11,26.09,0.07,0.47,22.69,135,0,0,0,0,0,0
"87",2019-12-21 01:28:00,20191221,12800,0,2.97,0.1,24.46,0.07,0.48,22.62,180,0,0,0,0,0,0
"88",2019-12-21 01:29:00,20191221,12900,0,3.44,0.11,28.42,0.08,0.47,22.62,135,0,0,0,0,0,0
"89",2019-12-21 01:30:00,20191221,13000,0,3.37,0.11,27.77,0.08,0.46,22.5,135,0,0,0,0,0,0
"90",2019-12-21 01:31:00,20191221,13100,0,3.28,0.11,27.06,0.07,0.46,22.38,180,0,0,0,0,0,0
"91",2019-12-21 01:32:00,20191221,13200,0,2.89,0.1,23.81,0.07,0.46,22.5,135,0,0,0,0,0,0
"92",2019-12-21 01:33:00,20191221,13300,0,3.17,0.11,26.19,0.07,0.45,22.5,135,0,0,0,0,0,0
"93",2019-12-21 01:34:00,20191221,13400,0,3.34,0.11,27.55,0.08,0.45,22.56,180,0,0,0,0,0,0
"94",2019-12-21 01:35:00,20191221,13500,0,3.01,0.1,24.86,0.07,0.44,22.62,135,0,0,0,0,0,0
"95",2019-12-21 01:36:00,20191221,13600,0,3.1,0.1,25.58,0.07,0.44,22.69,135,0,0,0,0,0,0
"96",2019-12-21 01:37:00,20191221,13700,0,3.48,0.12,28.74,0.08,0.45,22.75,135,0,0,0,0,0,0
"97",2019-12-21 01:38:00,20191221,13800,0,3.4,0.11,28.08,0.08,0.46,22.62,180,0,0,0,0,0,0
"98",2019-12-21 01:39:00,20191221,13900,0,3.33,0.11,27.48,0.08,0.44,22.5,135,0,0,0,0,0,0
"99",2019-12-21 01:40:00,20191221,14000,0,3.45,0.11,28.45,0.08,0.46,22.75,180,0,0,0,0,0,0
"100",2019-12-21 01:41:00,20191221,14100,0,3.55,0.12,29.28,0.08,0.45,22.81,180,0,0,0,0,0,0
"101",2019-12-21 01:42:00,20191221,14200,0,2.88,0.1,23.75,0.07,0.44,22.81,135,0,0,0,0,0,0
"102",2019-12-21 01:43:00,20191221,14300,0,3.79,0.13,31.27,0.09,0.47,22.88,180,0,0,0,0,0,0
"103",2019-12-21 01:44:00,20191221,14400,0,3.23,0.11,26.66,0.07,0.46,22.81,135,0,0,0,0,0,0
"104",2019-12-21 01:45:00,20191221,14500,0,3.48,0.12,28.75,0.08,0.46,22.94,135,0,0,0,0,0,0
"105",2019-12-21 01:46:00,20191221,14600,0,3.39,0.11,27.94,0.08,0.46,22.75,135,0,0,0,0,0,0
"106",2019-12-21 01:47:00,20191221,14700,0,3.6,0.12,29.72,0.08,0.46,22.56,135,0,0,0,0,0,0
"107",2019-12-21 01:48:00,20191221,14800,0,3.65,0.12,30.13,0.08,0.45,22.25,180,0,0,0,0,0,0
"108",2019-12-21 01:49:00,20191221,14900,0,2.42,0.08,19.97,0.05,0.46,22.06,135,0,0,0,0,0,0
"109",2019-12-21 01:50:00,20191221,15000,0,3.4,0.11,28.09,0.08,0.46,22.06,180,0,0,0,0,0,0
"110",2019-12-21 01:51:00,20191221,15100,0,2.96,0.1,24.4,0.07,0.46,22.31,180,0,0,0,0,0,0
"111",2019-12-21 01:52:00,20191221,15200,0,3.55,0.12,29.27,0.08,0.48,22.38,135,0,0,0,0,0,0
"112",2019-12-21 01:53:00,20191221,15300,0,3.14,0.1,25.93,0.07,0.47,22.12,135,0,0,0,0,0,0
"113",2019-12-21 01:54:00,20191221,15400,0,4.05,0.13,33.4,0.09,0.46,22.19,135,0,0,0,0,0,0
"114",2019-12-21 01:55:00,20191221,15500,0,2.62,0.09,21.61,0.06,0.46,22.19,135,0,0,0,0,0,0
"115",2019-12-21 01:56:00,20191221,15600,0,4.31,0.14,35.59,0.1,0.47,22.31,180,0,0,0,0,0,0
"116",2019-12-21 01:57:00,20191221,15700,0,4.15,0.14,34.26,0.09,0.46,22.38,135,0,0,0,0,0,0
"117",2019-12-21 01:59:00,20191221,15900,0,4.5,0.15,37.15,0.1,0.47,22.25,180,0,0,0,0,0,0
"118",2019-12-21 02:00:00,20191221,20000,0,4.55,0.15,37.56,0.1,0.48,22.25,135,0,0,0,0,0,0
"119",2019-12-21 02:01:00,20191221,20100,0,3.9,0.13,32.15,0.09,0.47,22.06,135,0,0,0,0,0,0
"120",2019-12-21 02:02:00,20191221,20200,0,3.5,0.12,28.89,0.08,0.47,22,135,0,0,0,0,0,0
"121",2019-12-21 02:03:00,20191221,20300,0,3.38,0.11,27.86,0.08,0.47,21.94,135,0,0,0,0,0,0
"122",2019-12-21 02:04:00,20191221,20400,0,3.73,0.12,30.77,0.08,0.47,22,135,0,0,0,0,0,0
"123",2019-12-21 02:05:00,20191221,20500,0,4.01,0.13,33.05,0.09,0.46,21.94,180,0,0,0,0,0,0
"124",2019-12-21 02:06:00,20191221,20600,0,3.95,0.13,32.59,0.09,0.46,22,135,0,0,0,0,0,0
"125",2019-12-21 02:07:00,20191221,20700,0,4.11,0.14,33.9,0.09,0.46,22,135,0,0,0,0,0,0
"126",2019-12-21 02:08:00,20191221,20800,0,3.96,0.13,32.64,0.09,0.48,21.94,135,0,0,0,0,0,0
"127",2019-12-21 02:09:00,20191221,20900,0,3.59,0.12,29.65,0.08,0.48,21.94,180,0,0,0,0,0,0
"128",2019-12-21 02:10:00,20191221,21000,0,4.56,0.15,37.64,0.1,0.49,22,135,0,0,0,0,0,0
"129",2019-12-21 02:11:00,20191221,21100,0,4.86,0.16,40.13,0.11,0.48,21.88,135,0,0,0,0,0,0
"130",2019-12-21 02:12:00,20191221,21200,0,4.42,0.15,36.5,0.1,0.49,21.94,180,0,0,0,0,0,0
"131",2019-12-21 02:13:00,20191221,21300,0,4.18,0.14,34.53,0.09,0.47,21.75,135,0,0,0,0,0,0
"132",2019-12-21 02:14:00,20191221,21400,0,4.13,0.14,34.07,0.09,0.45,21.81,135,0,0,0,0,0,0
"133",2019-12-21 02:15:00,20191221,21500,0,4.38,0.15,36.11,0.1,0.46,21.62,135,0,0,0,0,0,0
"134",2019-12-21 02:16:00,20191221,21600,0,3.83,0.13,31.61,0.09,0.45,21.5,135,0,0,0,0,0,0
"135",2019-12-21 02:17:00,20191221,21700,0,4.44,0.15,36.61,0.1,0.47,21.62,135,0,0,0,0,0,0
"136",2019-12-21 02:18:00,20191221,21800,0,3.71,0.12,30.59,0.08,0.47,21.56,135,0,0,0,0,0,0
"137",2019-12-21 02:19:00,20191221,21900,0,4.37,0.15,36.02,0.1,0.47,21.44,180,0,0,0,0,0,0
"138",2019-12-21 02:20:00,20191221,22000,0,4.6,0.15,37.97,0.1,0.48,21.69,135,0,0,0,0,0,0
"139",2019-12-21 02:21:00,20191221,22100,0,4.34,0.14,35.77,0.1,0.47,21.62,135,0,0,0,0,0,0
"140",2019-12-21 02:22:00,20191221,22200,0,4.96,0.16,40.89,0.11,0.47,21.62,180,0,0,0,0,0,0
"141",2019-12-21 02:23:00,20191221,22300,0,5.2,0.17,42.88,0.12,0.48,21.62,135,0,0,0,0,0,0
"142",2019-12-21 02:24:00,20191221,22400,0,5.46,0.18,45.05,0.12,0.48,21.88,135,0,0,0,0,0,0
"143",2019-12-21 02:25:00,20191221,22500,0,5.85,0.19,48.24,0.13,0.49,21.81,135,0,0,0,0,0,0
"144",2019-12-21 02:26:00,20191221,22600,0,4.8,0.16,39.6,0.11,0.51,21.56,180,0,0,0,0,0,0
"145",2019-12-21 02:27:00,20191221,22700,0,5.8,0.19,47.86,0.13,0.5,21.5,135,0,0,0,0,0,0
"146",2019-12-21 02:28:00,20191221,22800,0,5.17,0.17,42.61,0.12,0.51,21.44,180,0,0,0,0,0,0
"147",2019-12-21 02:29:00,20191221,22900,0,5.16,0.17,42.55,0.12,0.5,21.31,180,0,0,0,0,0,0
"148",2019-12-21 02:30:00,20191221,23000,0,5.62,0.19,46.33,0.13,0.5,21.38,180,0,0,0,0,0,0
"149",2019-12-21 02:31:00,20191221,23100,0,5.54,0.18,45.67,0.13,0.49,21.44,135,0,0,0,0,0,0
"150",2019-12-21 02:32:00,20191221,23200,0,5.6,0.19,46.2,0.13,0.49,21.5,135,0,0,0,0,0,0
"151",2019-12-21 02:33:00,20191221,23300,0,5.68,0.19,46.9,0.13,0.49,21.44,180,0,0,0,0,0,0
"152",2019-12-21 02:34:00,20191221,23400,0,5.88,0.2,48.5,0.13,0.49,21.62,180,0,0,0,0,0,0
"153",2019-12-21 02:35:00,20191221,23500,0,5.55,0.18,45.77,0.13,0.48,21.56,135,0,0,0,0,0,0
"154",2019-12-21 02:36:00,20191221,23600,0,6.29,0.21,51.87,0.14,0.46,21.75,135,0,0,0,0,0,0
"155",2019-12-21 02:37:00,20191221,23700,0,6.21,0.21,51.24,0.14,0.47,21.81,135,0,0,0,0,0,0
"156",2019-12-21 02:38:00,20191221,23800,0,5.81,0.19,47.93,0.13,0.47,21.62,180,0,0,0,0,0,0
"157",2019-12-21 02:39:00,20191221,23900,0,5.19,0.17,42.85,0.12,0.49,21.62,180,0,0,0,0,0,0
"158",2019-12-21 02:40:00,20191221,24000,0,5.41,0.18,44.61,0.12,0.48,21.5,135,0,0,0,0,0,0
"159",2019-12-21 02:41:00,20191221,24100,0,6.22,0.21,51.32,0.14,0.48,21.38,135,0,0,0,0,0,0
"160",2019-12-21 02:42:00,20191221,24200,0,5.78,0.19,47.69,0.13,0.5,21.31,180,0,0,0,0,0,0
"161",2019-12-21 02:43:00,20191221,24300,0,6.1,0.2,50.35,0.14,0.49,21.31,135,0,0,0,0,0,0
"162",2019-12-21 02:44:00,20191221,24400,0,5.03,0.17,41.52,0.11,0.49,21.19,180,0,0,0,0,0,0
"163",2019-12-21 02:45:00,20191221,24500,0,5.69,0.19,46.97,0.13,0.47,21.12,180,0,0,0,0,0,0
"164",2019-12-21 02:46:00,20191221,24600,0,6.23,0.21,51.39,0.14,0.46,21.31,180,0,0,0,0,0,0
"165",2019-12-21 02:47:00,20191221,24700,0,5.74,0.19,47.36,0.13,0.46,21.44,180,0,0,0,0,0,0
"166",2019-12-21 02:48:00,20191221,24800,0,5.75,0.19,47.41,0.13,0.47,21.38,180,0,0,0,0,0,0
"167",2019-12-21 02:49:00,20191221,24900,0,5.45,0.18,45,0.12,0.49,21.75,180,0,0,0,0,0,0
"168",2019-12-21 02:50:00,20191221,25000,0,5.85,0.19,48.29,0.13,0.48,21.94,135,0,0,0,0,0,0
"169",2019-12-21 02:51:00,20191221,25100,0,5.43,0.18,44.78,0.12,0.48,21.88,135,0,0,0,0,0,0
"170",2019-12-21 02:52:00,20191221,25200,0,5.55,0.18,45.81,0.13,0.48,21.75,180,0,0,0,0,0,0
"171",2019-12-21 02:53:00,20191221,25300,0,5.35,0.18,44.15,0.12,0.48,21.81,180,0,0,0,0,0,0
"172",2019-12-21 02:54:00,20191221,25400,0,5.4,0.18,44.53,0.12,0.49,21.81,135,0,0,0,0,0,0
"173",2019-12-21 02:55:00,20191221,25500,0,4.47,0.15,36.91,0.1,0.48,21.81,135,0,0,0,0,0,0
"174",2019-12-21 02:56:00,20191221,25600,0,4.34,0.14,35.81,0.1,0.48,21.94,180,0,0,0,0,0,0
"175",2019-12-21 02:57:00,20191221,25700,0,3.68,0.12,30.37,0.08,0.47,22.06,135,0,0,0,0,0,0
"176",2019-12-21 02:58:00,20191221,25800,0,4.16,0.14,34.33,0.09,0.46,22.5,180,5.32,0,0,0,0,0
"177",2019-12-21 02:59:00,20191221,25900,0,3.07,0.1,25.31,0.07,0.46,22.56,0,2.66,0,0,0,0,0
"178",2019-12-21 03:00:00,20191221,30000,0,3.85,0.13,31.78,0.09,0.45,22.69,225,0,0,0,0,0,0
"179",2019-12-21 03:01:00,20191221,30100,0,3.72,0.12,30.68,0.08,0.44,22.94,0,6.65,0,0,0,0,0
"180",2019-12-21 03:02:00,20191221,30200,0,3.07,0.1,25.3,0.07,0.43,22.94,270,3.99,0,0,0,0,0
"181",2019-12-21 03:03:00,20191221,30300,0,3.39,0.11,27.94,0.08,0.45,23,270,0,0,0,0,0,0
"182",2019-12-21 03:04:00,20191221,30400,0,3,0.1,24.73,0.07,0.45,22.81,225,0,0,0,0,0,0
"183",2019-12-21 03:05:00,20191221,30500,0,2.98,0.1,24.57,0.07,0.45,22.88,90,0,0,0,0,0,0
"184",2019-12-21 03:06:00,20191221,30600,0,3.09,0.1,25.49,0.07,0.45,22.88,0,0,0,0,0,0,0
"185",2019-12-21 03:07:00,20191221,30700,0,2.77,0.09,22.83,0.06,0.47,23.25,0,15.96,0,0,0,0,0
"186",2019-12-21 03:08:00,20191221,30800,0,2.88,0.1,23.77,0.07,0.47,23.25,180,0,0,0,0,0,0
"187",2019-12-21 03:09:00,20191221,30900,0,2.34,0.08,19.34,0.05,0.47,23.5,270,0,0,0,0,0,0
"188",2019-12-21 03:10:00,20191221,31000,0,3.05,0.1,25.14,0.07,0.49,23.5,225,0,0,0,0,0,0
"189",2019-12-21 03:11:00,20191221,31100,0,3.02,0.1,24.88,0.07,0.49,23.31,180,0,0,0,0,0,0
"190",2019-12-21 03:12:00,20191221,31200,0,3.36,0.11,27.69,0.08,0.47,23.12,225,0,0,0,0,0,0
"191",2019-12-21 03:13:00,20191221,31300,0,2.7,0.09,22.27,0.06,0.47,23.25,180,0,0,0,0,0,0
"192",2019-12-21 03:14:00,20191221,31400,0,3.26,0.11,26.88,0.07,0.47,23,180,0,0,0,0,0,0
"193",2019-12-21 03:15:00,20191221,31500,0,2.67,0.09,22.01,0.06,0.45,23.19,180,0,0,0,0,0,0
"194",2019-12-21 03:16:00,20191221,31600,0,3.06,0.1,25.21,0.07,0.45,23.19,225,0,0,0,0,0,0
"195",2019-12-21 03:17:00,20191221,31700,0,3,0.1,24.75,0.07,0.45,23.06,180,0,0,0,0,0,0
"196",2019-12-21 03:18:00,20191221,31800,0,2.72,0.09,22.44,0.06,0.46,23.25,225,0,0,0,0,0,0
"197",2019-12-21 03:19:00,20191221,31900,0,2.76,0.09,22.76,0.06,0.47,23.19,180,0,0,0,0,0,0
"198",2019-12-21 03:20:00,20191221,32000,0,2.36,0.08,19.49,0.05,0.46,23.25,180,0,0,0,0,0,0
"199",2019-12-21 03:21:00,20191221,32100,0,2.54,0.08,20.93,0.06,0.46,23.25,225,0,0,0,0,0,0
"200",2019-12-21 03:22:00,20191221,32200,0,3.4,0.11,28.05,0.08,0.45,23.5,180,0,0,0,0,0,0
"201",2019-12-21 03:23:00,20191221,32300,0,2.65,0.09,21.86,0.06,0.45,23.44,225,0,0,0,0,0,0
"202",2019-12-21 03:24:00,20191221,32400,0,3.26,0.11,26.92,0.07,0.45,23.38,225,0,0,0,0,0,0
"203",2019-12-21 03:25:00,20191221,32500,0,2.67,0.09,22.04,0.06,0.46,23.19,45,9.31,0,0,0,0,0
"204",2019-12-21 03:26:00,20191221,32600,0,2.87,0.1,23.66,0.07,0.46,23.19,45,3.99,0,0,0,0,0
"205",2019-12-21 03:27:00,20191221,32700,0,3.23,0.11,26.65,0.07,0.46,23.25,45,0,0,0,0,0,0
"206",2019-12-21 03:29:00,20191221,32900,0,3,0.1,24.72,0.07,0.47,23.38,225,2.66,0,0,0,0,0
"207",2019-12-21 03:30:00,20191221,33000,0,2.75,0.09,22.69,0.06,0.48,23.38,45,5.32,0,0,0,0,0
"208",2019-12-21 03:31:00,20191221,33100,0,2.43,0.08,20.02,0.06,0.47,23.38,0,0,0,0,0,0,0
"209",2019-12-21 03:32:00,20191221,33200,0,2.89,0.1,23.85,0.07,0.48,23.31,0,0,0,0,0,0,0
"210",2019-12-21 03:33:00,20191221,33300,0,3,0.1,24.79,0.07,0.47,23.25,0,0,0,0,0,0,0
"211",2019-12-21 03:34:00,20191221,33400,0,2.73,0.09,22.54,0.06,0.47,23.25,0,0,0,0,0,0,0
"212",2019-12-21 03:35:00,20191221,33500,0,2.65,0.09,21.88,0.06,0.47,23.12,0,0,0,0,0,0,0
"213",2019-12-21 03:36:00,20191221,33600,0,2.92,0.1,24.06,0.07,0.45,23.19,90,0,0,0,0,0,0
"214",2019-12-21 03:37:00,20191221,33700,0,3.09,0.1,25.51,0.07,0.46,23.12,135,0,0,0,0,0,0
"215",2019-12-21 03:38:00,20191221,33800,0,3.07,0.1,25.35,0.07,0.46,23.06,90,0,0,0,0,0,0
"216",2019-12-21 03:39:00,20191221,33900,0,3.25,0.11,26.8,0.07,0.46,23.25,135,0,0,0,0,0,0
"217",2019-12-21 03:40:00,20191221,34000,0,3,0.1,24.74,0.07,0.46,23.19,90,0,0,0,0,0,0
"218",2019-12-21 03:41:00,20191221,34100,0,2.95,0.1,24.36,0.07,0.46,23.12,135,0,0,0,0,0,0
