"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"19",2019-10-13 00:19:00,20191013,1900,0,4.63,0.15,38.16,0.1,0.45,23.25,90,2.66,0,0,0,0,0
"20",2019-10-13 00:20:00,20191013,2000,0,5.19,0.17,42.8,0.12,0.46,23.44,90,2.66,0,0,0,0,0
"21",2019-10-13 00:21:00,20191013,2100,0,4.61,0.15,38.05,0.1,0.45,23.19,90,0,0,0,0,0,0
"22",2019-10-13 00:22:00,20191013,2200,2.58,4.38,0.15,36.15,0.1,0.45,23.31,90,0,0,0,0,0,0
"23",2019-10-13 00:23:00,20191013,2300,0,4.68,0.16,38.59,0.11,0.45,23,90,0,0,0,0,0,0
"24",2019-10-13 00:24:00,20191013,2400,0,4.35,0.14,35.88,0.1,0.44,23,90,0,0,0,0,0,0
"25",2019-10-13 00:25:00,20191013,2500,0,5.13,0.17,42.33,0.12,0.43,22.88,90,0,0,0,0,0,0
"26",2019-10-13 00:26:00,20191013,2600,0,4.54,0.15,37.45,0.1,0.44,22.75,90,0,0,0,0,0,0
"27",2019-10-13 00:27:00,20191013,2700,0,5,0.17,41.27,0.11,0.44,22.62,90,0,0,0,0,0,0
"28",2019-10-13 00:28:00,20191013,2800,0,4.86,0.16,40.11,0.11,0.44,22.94,135,2.66,0,0,0,0,0
"29",2019-10-13 00:29:00,20191013,2900,0,5.12,0.17,42.27,0.12,0.45,23.12,90,3.99,0,0,0,0,0
"30",2019-10-13 00:30:00,20191013,3000,0,5.44,0.18,44.85,0.12,0.45,23.12,90,5.32,0,0,0,0,0
"31",2019-10-13 00:31:00,20191013,3100,0,5.21,0.17,43,0.12,0.46,22.88,90,6.65,0,0,0,0,0
"32",2019-10-13 00:32:00,20191013,3200,0,4.43,0.15,36.59,0.1,0.44,22.94,90,5.32,0,0,0,0,0
"33",2019-10-13 00:33:00,20191013,3300,0,5.02,0.17,41.4,0.11,0.44,22.94,90,7.98,0,0,0,0,0
"34",2019-10-13 00:34:00,20191013,3400,0,4.86,0.16,40.14,0.11,0.44,23.38,0,10.64,0,0,0,0,0
"35",2019-10-13 00:35:00,20191013,3500,0,5.53,0.18,45.66,0.13,0.44,23.69,0,6.65,0,0,0,0,0
"36",2019-10-13 00:36:00,20191013,3600,0,4.82,0.16,39.76,0.11,0.45,23.5,45,7.98,0,0,0,0,0
"37",2019-10-13 00:37:00,20191013,3700,0,5,0.17,41.29,0.11,0.43,23.31,45,7.98,0,0,0,0,0
"38",2019-10-13 00:38:00,20191013,3800,0,5.03,0.17,41.54,0.11,0.44,23.38,45,10.64,0,0,0,0,0
"39",2019-10-13 00:39:00,20191013,3900,0,5.71,0.19,47.14,0.13,0.44,23.44,45,7.98,0,0,0,0,0
"40",2019-10-13 00:40:00,20191013,4000,0,6.11,0.2,50.38,0.14,0.45,23.5,45,7.98,0,0,0,0,0
"41",2019-10-13 00:41:00,20191013,4100,0,4.81,0.16,39.67,0.11,0.45,23.38,45,2.66,0,0,0,0,0
"42",2019-10-13 00:42:00,20191013,4200,0,5.07,0.17,41.82,0.11,0.46,23.12,0,5.32,0,0,0,0,0
"43",2019-10-13 00:43:00,20191013,4300,0,4.64,0.15,38.26,0.11,0.44,23.25,315,3.99,0,0,0,0,0
"44",2019-10-13 00:44:00,20191013,4400,0,5.48,0.18,45.19,0.12,0.42,23.44,0,5.32,0,0,0,0,0
"45",2019-10-13 00:45:00,20191013,4500,0,4.93,0.16,40.68,0.11,0.41,23.06,0,1.33,0,0,0,0,0
"46",2019-10-13 00:46:00,20191013,4600,0,4.86,0.16,40.08,0.11,0.43,23.19,0,0,0,0,0,0,0
"47",2019-10-13 00:47:00,20191013,4700,0,5.25,0.17,43.34,0.12,0.44,23.12,0,0,0,0,0,0,0
"48",2019-10-13 00:48:00,20191013,4800,0,4.66,0.16,38.44,0.11,0.44,23,0,3.99,0,0,0,0,0
"49",2019-10-13 00:49:00,20191013,4900,0,5.11,0.17,42.17,0.12,0.43,23.19,315,2.66,0,0,0,0,0
"50",2019-10-13 00:50:00,20191013,5000,0,4.8,0.16,39.61,0.11,0.42,22.88,315,0,0,0,0,0,0
"51",2019-10-13 00:51:00,20191013,5100,0,6.24,0.21,51.48,0.14,0.4,22.81,315,0,0,0,0,0,0
"52",2019-10-13 00:52:00,20191013,5200,0,5.48,0.18,45.18,0.12,0.44,22.88,315,0,0,0,0,0,0
"53",2019-10-13 00:53:00,20191013,5300,0,5.69,0.19,46.92,0.13,0.45,22.62,315,0,0,0,0,0,0
"54",2019-10-13 00:54:00,20191013,5400,0,5.18,0.17,42.77,0.12,0.46,22.94,315,2.66,0,0,0,0,0
"55",2019-10-13 00:55:00,20191013,5500,0,5.55,0.18,45.81,0.13,0.45,23.12,315,3.99,0,0,0,0,0
"56",2019-10-13 00:56:00,20191013,5600,0,5.26,0.17,43.37,0.12,0.46,22.81,315,2.66,0,0,0,0,0
"57",2019-10-13 00:57:00,20191013,5700,0,6.09,0.2,50.26,0.14,0.46,22.56,315,0,0,0,0,0,0
"58",2019-10-13 00:58:00,20191013,5800,0,5.33,0.18,43.96,0.12,0.47,22.62,315,0,0,0,0,0,0
"59",2019-10-13 00:59:00,20191013,5900,0,6.1,0.2,50.31,0.14,0.46,22.5,315,0,0,0,0,0,0
"60",2019-10-13 01:00:00,20191013,10000,0,5.9,0.2,48.65,0.13,0.46,22.25,315,0,0,0,0,0,0
"61",2019-10-13 01:01:00,20191013,10100,0,5.6,0.19,46.24,0.13,0.46,22.06,315,0,0,0,0,0,0
"62",2019-10-13 01:02:00,20191013,10200,0.6,5.04,0.17,41.56,0.11,0.45,21.88,315,0,0,0,0,0,0
"63",2019-10-13 01:03:00,20191013,10300,0,6.11,0.2,50.43,0.14,0.47,21.94,315,0,0,0,0,0,0
"64",2019-10-13 01:04:00,20191013,10400,0,5.6,0.19,46.23,0.13,0.47,21.88,315,0,0,0,0,0,0
"65",2019-10-13 01:05:00,20191013,10500,0,5.53,0.18,45.59,0.13,0.46,21.88,315,0,0,0,0,0,0
"66",2019-10-13 01:06:00,20191013,10600,0,5.53,0.18,45.62,0.13,0.44,21.81,315,0,0,0,0,0,0
"67",2019-10-13 01:07:00,20191013,10700,0,5.8,0.19,47.85,0.13,0.46,22,315,0,0,0,0,0,0
"68",2019-10-13 01:08:00,20191013,10800,0,5.62,0.19,46.34,0.13,0.45,22,315,0,0,0,0,0,0
"69",2019-10-13 01:09:00,20191013,10900,0,5.86,0.19,48.32,0.13,0.45,21.81,315,0,0,0,0,0,0
"70",2019-10-13 01:10:00,20191013,11000,0,5.55,0.18,45.82,0.13,0.45,21.62,315,0,0,0,0,0,0
"71",2019-10-13 01:11:00,20191013,11100,0,5.24,0.17,43.24,0.12,0.45,21.62,315,0,0,0,0,0,0
"72",2019-10-13 01:12:00,20191013,11200,0,6.42,0.21,52.98,0.15,0.45,21.44,315,0,0,0,0,0,0
"73",2019-10-13 01:13:00,20191013,11300,0,5.57,0.19,45.92,0.13,0.45,21.38,315,0,0,0,0,0,0
"74",2019-10-13 01:14:00,20191013,11400,0,5.57,0.19,45.96,0.13,0.46,21.31,315,0,0,0,0,0,0
"75",2019-10-13 01:15:00,20191013,11500,0,6.36,0.21,52.5,0.14,0.47,21.5,315,0,0,0,0,0,0
"76",2019-10-13 01:16:00,20191013,11600,0,6.23,0.21,51.44,0.14,0.47,21.44,315,0,0,0,0,0,0
"77",2019-10-13 01:17:00,20191013,11700,0,5.96,0.2,49.17,0.14,0.46,21.62,315,0,0,0,0,0,0
"78",2019-10-13 01:18:00,20191013,11800,0,5.01,0.17,41.3,0.11,0.48,21.56,90,3.99,0,0,0,0,0
"79",2019-10-13 01:19:00,20191013,11900,0,5.15,0.17,42.51,0.12,0.46,21.12,135,3.99,0,0,0,0,0
"80",2019-10-13 01:20:00,20191013,12000,0,5.58,0.19,46.03,0.13,0.45,21.12,135,5.32,0,0,0,0,0
"81",2019-10-13 01:21:00,20191013,12100,0,5.71,0.19,47.08,0.13,0.46,21.12,90,2.66,0,0,0,0,0
"82",2019-10-13 01:22:00,20191013,12200,0,5.25,0.17,43.31,0.12,0.46,21,135,6.65,0,0,0,0,0
"83",2019-10-13 01:23:00,20191013,12300,0,5.44,0.18,44.92,0.12,0.46,20.81,90,5.32,0,0,0,0,0
"84",2019-10-13 01:24:00,20191013,12400,0,5.48,0.18,45.17,0.12,0.44,20.75,90,5.32,0,0,0,0,0
"85",2019-10-13 01:25:00,20191013,12500,0,5.48,0.18,45.21,0.12,0.48,20.81,90,3.99,0,0,0,0,0
"86",2019-10-13 01:26:00,20191013,12600,0,5.52,0.18,45.57,0.13,0.47,20.62,90,2.66,0,0,0,0,0
"87",2019-10-13 01:27:00,20191013,12700,0,5.33,0.18,43.98,0.12,0.47,20.62,90,2.66,0,0,0,0,0
"88",2019-10-13 01:28:00,20191013,12800,0,5.72,0.19,47.22,0.13,0.48,20.56,90,0,0,0,0,0,0
"89",2019-10-13 01:29:00,20191013,12900,0,5.77,0.19,47.59,0.13,0.47,20.38,90,0,0,0,0,0,0
"90",2019-10-13 01:30:00,20191013,13000,0,5.45,0.18,44.94,0.12,0.45,20.56,90,0,0,0,0,0,0
"91",2019-10-13 01:31:00,20191013,13100,0,5.21,0.17,42.97,0.12,0.44,20.75,90,0,0,0,0,0,0
"92",2019-10-13 01:32:00,20191013,13200,0,5.73,0.19,47.28,0.13,0.44,20.88,90,0,0,0,0,0,0
"93",2019-10-13 01:33:00,20191013,13300,0,5.36,0.18,44.2,0.12,0.44,21,90,0,0,0,0,0,0
"94",2019-10-13 01:34:00,20191013,13400,0,5.58,0.19,46.06,0.13,0.43,20.94,90,0,0,0,0,0,0
"95",2019-10-13 01:35:00,20191013,13500,0,5.4,0.18,44.52,0.12,0.43,20.81,90,0,0,0,0,0,0
"96",2019-10-13 01:36:00,20191013,13600,0.6,5.15,0.17,42.45,0.12,0.43,20.94,90,0,0,0,0,0,0
"97",2019-10-13 01:37:00,20191013,13700,0,5.51,0.18,45.44,0.12,0.44,20.88,90,0,0,0,0,0,0
"98",2019-10-13 01:38:00,20191013,13800,0,5.68,0.19,46.9,0.13,0.45,21,90,0,0,0,0,0,0
"99",2019-10-13 01:39:00,20191013,13900,0,5.69,0.19,46.98,0.13,0.44,21.19,90,0,0,0,0,0,0
"100",2019-10-13 01:40:00,20191013,14000,0,5.57,0.19,45.95,0.13,0.44,21.44,90,0,0,0,0,0,0
"101",2019-10-13 01:41:00,20191013,14100,0,5.04,0.17,41.61,0.11,0.43,21.38,90,0,0,0,0,0,0
"102",2019-10-13 01:42:00,20191013,14200,0,5.47,0.18,45.14,0.12,0.45,21.31,90,0,0,0,0,0,0
"103",2019-10-13 01:43:00,20191013,14300,0,5.9,0.2,48.7,0.13,0.45,21.31,90,0,0,0,0,0,0
"104",2019-10-13 01:44:00,20191013,14400,0,5.22,0.17,43.09,0.12,0.44,21.31,90,0,0,0,0,0,0
"105",2019-10-13 01:45:00,20191013,14500,0,5.79,0.19,47.8,0.13,0.43,21.5,90,0,0,0,0,0,0
"106",2019-10-13 01:46:00,20191013,14600,0,5.75,0.19,47.45,0.13,0.43,21.62,90,0,0,0,0,0,0
"107",2019-10-13 01:47:00,20191013,14700,2.58,5.62,0.19,46.37,0.13,0.45,21.44,90,0,0,0,0,0,0
"108",2019-10-13 01:48:00,20191013,14800,0,5.25,0.17,43.3,0.12,0.44,21.31,90,0,0,0,0,0,0
"109",2019-10-13 01:49:00,20191013,14900,4.56,5.45,0.18,44.95,0.12,0.44,21.31,90,0,0,0,0,0,0
"110",2019-10-13 01:50:00,20191013,15000,0,5.57,0.19,45.97,0.13,0.43,21.19,90,0,0,0,0,0,0
"111",2019-10-13 01:51:00,20191013,15100,0,4.72,0.16,38.91,0.11,0.45,21.19,90,2.66,0,0,0,0,0
"112",2019-10-13 01:52:00,20191013,15200,0,5.44,0.18,44.9,0.12,0.44,21.12,90,2.66,0,0,0,0,0
"113",2019-10-13 01:53:00,20191013,15300,2.58,4.92,0.16,40.61,0.11,0.45,20.94,90,2.66,0,0,0,0,0
"114",2019-10-13 01:54:00,20191013,15400,0,5.5,0.18,45.41,0.12,0.43,20.94,90,2.66,0,0,0,0,0
"115",2019-10-13 01:55:00,20191013,15500,0,5.82,0.19,48.04,0.13,0.43,21.06,90,2.66,0,0,0,0,0
"116",2019-10-13 01:56:00,20191013,15600,0,5.74,0.19,47.32,0.13,0.44,21.31,90,0,0,0,0,0,0
"117",2019-10-13 01:57:00,20191013,15700,2.58,5.33,0.18,43.97,0.12,0.43,21.31,90,0,0,0,0,0,0
"118",2019-10-13 01:58:00,20191013,15800,0,5.59,0.19,46.09,0.13,0.44,21.44,90,0,0,0,0,0,0
"119",2019-10-13 01:59:00,20191013,15900,0,5.45,0.18,44.93,0.12,0.44,21.69,90,0,0,0,0,0,0
"120",2019-10-13 02:00:00,20191013,20000,0,5.8,0.19,47.85,0.13,0.47,21.88,90,0,0,0,0,0,0
"121",2019-10-13 02:01:00,20191013,20100,0,5.3,0.18,43.75,0.12,0.46,21.94,90,0,0,0,0,0,0
"122",2019-10-13 02:02:00,20191013,20200,0,4.65,0.15,38.35,0.11,0.47,22.12,90,0,0,0,0,0,0
"123",2019-10-13 02:03:00,20191013,20300,4.56,5.24,0.17,43.22,0.12,0.44,21.88,90,0,0,0,0,0,0
"124",2019-10-13 02:04:00,20191013,20400,0,5.13,0.17,42.36,0.12,0.46,21.81,90,0,0,0,0,0,0
"125",2019-10-13 02:05:00,20191013,20500,0,4.76,0.16,39.25,0.11,0.46,21.75,90,0,0,0,0,0,0
"126",2019-10-13 02:06:00,20191013,20600,0,4.94,0.16,40.74,0.11,0.46,21.94,90,0,0,0,0,0,0
"127",2019-10-13 02:07:00,20191013,20700,0,5.16,0.17,42.56,0.12,0.46,22,90,0,0,0,0,0,0
"128",2019-10-13 02:08:00,20191013,20800,0,5.07,0.17,41.84,0.11,0.46,21.94,90,0,0,0,0,0,0
"129",2019-10-13 02:09:00,20191013,20900,0,5.31,0.18,43.78,0.12,0.46,22.44,135,0,0,0,0,0,0
"130",2019-10-13 02:10:00,20191013,21000,0,5.01,0.17,41.37,0.11,0.45,22.69,135,0,0,0,0,0,0
"131",2019-10-13 02:11:00,20191013,21100,0,4.65,0.15,38.38,0.11,0.45,22.69,135,0,0,0,0,0,0
"132",2019-10-13 02:12:00,20191013,21200,0,5.56,0.19,45.87,0.13,0.45,22.94,135,0,0,0,0,0,0
"133",2019-10-13 02:13:00,20191013,21300,0,4.67,0.16,38.52,0.11,0.46,22.81,135,0,0,0,0,0,0
"134",2019-10-13 02:14:00,20191013,21400,0,5.12,0.17,42.23,0.12,0.46,22.88,135,0,0,0,0,0,0
"135",2019-10-13 02:15:00,20191013,21500,0,4.82,0.16,39.8,0.11,0.46,22.88,135,0,0,0,0,0,0
"136",2019-10-13 02:16:00,20191013,21600,8.53,5.35,0.18,44.14,0.12,0.44,22.38,135,0,0,0,0,0,0
"137",2019-10-13 02:17:00,20191013,21700,0,5.86,0.19,48.32,0.13,0.44,22.38,135,0,0,0,0,0,0
"138",2019-10-13 02:18:00,20191013,21800,0.6,4.75,0.16,39.15,0.11,0.45,22.38,135,0,0,0,0,0,0
"139",2019-10-13 02:19:00,20191013,21900,0,5.05,0.17,41.66,0.11,0.45,22.25,135,0,0,0,0,0,0
"140",2019-10-13 02:20:00,20191013,22000,0,5.2,0.17,42.92,0.12,0.45,22.12,135,0,0,0,0,0,0
"141",2019-10-13 02:21:00,20191013,22100,0,4.97,0.17,41.03,0.11,0.45,22,135,0,0,0,0,0,0
"142",2019-10-13 02:22:00,20191013,22200,0,4.88,0.16,40.26,0.11,0.45,22.38,135,0,0,0,0,0,0
"143",2019-10-13 02:23:00,20191013,22300,0,5.14,0.17,42.4,0.12,0.43,22.12,135,0,0,0,0,0,0
"144",2019-10-13 02:24:00,20191013,22400,0,5.02,0.17,41.4,0.11,0.45,22.25,135,0,0,0,0,0,0
"145",2019-10-13 02:25:00,20191013,22500,0.6,5,0.17,41.27,0.11,0.44,22,135,0,0,0,0,0,0
"146",2019-10-13 02:26:00,20191013,22600,0,5.51,0.18,45.43,0.12,0.45,22.31,135,0,0,0,0,0,0
"147",2019-10-13 02:27:00,20191013,22700,0,4.89,0.16,40.36,0.11,0.45,22.38,135,2.66,0,0,0,0,0
"148",2019-10-13 02:28:00,20191013,22800,0,4.85,0.16,40.02,0.11,0.45,22.31,135,0,0,0,0,0,0
"149",2019-10-13 02:29:00,20191013,22900,0,4.61,0.15,38.03,0.1,0.45,22.81,90,7.98,0,0,0,0,0
"150",2019-10-13 02:30:00,20191013,23000,0,5.25,0.17,43.31,0.12,0.43,22.56,90,3.99,0,0,0,0,0
"151",2019-10-13 02:31:00,20191013,23100,0,5.4,0.18,44.54,0.12,0.46,22.25,90,2.66,0,0,0,0,0
"152",2019-10-13 02:32:00,20191013,23200,0,5.23,0.17,43.11,0.12,0.46,22.44,90,3.99,0,0,0,0,0
"153",2019-10-13 02:33:00,20191013,23300,0,5.19,0.17,42.84,0.12,0.46,22.25,90,2.66,0,0,0,0,0
"154",2019-10-13 02:34:00,20191013,23400,0,5.38,0.18,44.38,0.12,0.47,22.5,0,2.66,0,0,0,0,0
"155",2019-10-13 02:35:00,20191013,23500,0,4.65,0.15,38.35,0.11,0.45,22.56,0,2.66,0,0,0,0,0
"156",2019-10-13 02:36:00,20191013,23600,0,4.78,0.16,39.42,0.11,0.44,22.56,0,0,0,0,0,0,0
"157",2019-10-13 02:37:00,20191013,23700,0,5.39,0.18,44.49,0.12,0.45,22.69,0,5.32,0,0,0,0,0
"158",2019-10-13 02:38:00,20191013,23800,0,4.85,0.16,40.04,0.11,0.46,22.81,0,0,0,0,0,0,0
"159",2019-10-13 02:39:00,20191013,23900,0,5,0.17,41.28,0.11,0.46,22.94,0,0,0,0,0,0,0
"160",2019-10-13 02:40:00,20191013,24000,0,4.53,0.15,37.41,0.1,0.44,22.88,0,0,0,0,0,0,0
"161",2019-10-13 02:41:00,20191013,24100,0,5.13,0.17,42.35,0.12,0.44,23.12,0,0,0,0,0,0,0
"162",2019-10-13 02:42:00,20191013,24200,0,5.21,0.17,42.98,0.12,0.43,23,0,0,0,0,0,0,0
"163",2019-10-13 02:43:00,20191013,24300,0,5.43,0.18,44.77,0.12,0.43,23.06,0,0,0,0,0,0,0
"164",2019-10-13 02:44:00,20191013,24400,0,4.99,0.17,41.21,0.11,0.44,23.12,0,0,0,0,0,0,0
"165",2019-10-13 02:45:00,20191013,24500,0.6,4.81,0.16,39.66,0.11,0.45,23.12,0,0,0,0,0,0,0
"166",2019-10-13 02:46:00,20191013,24600,0,5,0.17,41.22,0.11,0.44,23.19,0,0,0,0,0,0,0
"167",2019-10-13 02:47:00,20191013,24700,0,4.67,0.16,38.52,0.11,0.46,23.06,0,0,0,0,0,0,0
"168",2019-10-13 02:48:00,20191013,24800,0,4.91,0.16,40.54,0.11,0.46,23.06,0,0,0,0,0,0,0
"169",2019-10-13 02:49:00,20191013,24900,0,4.98,0.17,41.07,0.11,0.45,23,0,0,0,0,0,0,0
"170",2019-10-13 02:50:00,20191013,25000,4.56,4.45,0.15,36.73,0.1,0.44,23,0,0,0,0,0,0,0
"171",2019-10-13 02:51:00,20191013,25100,0,4.75,0.16,39.2,0.11,0.44,23,90,5.32,0,0,0,0,0
"172",2019-10-13 02:52:00,20191013,25200,0,5.57,0.19,45.97,0.13,0.44,23.12,90,0,0,0,0,0,0
"173",2019-10-13 02:53:00,20191013,25300,0,4.92,0.16,40.58,0.11,0.44,23.12,90,1.33,0,0,0,0,0
"174",2019-10-13 02:54:00,20191013,25400,0,4.71,0.16,38.83,0.11,0.44,23.12,90,2.66,0,0,0,0,0
"175",2019-10-13 02:55:00,20191013,25500,0,4.77,0.16,39.39,0.11,0.43,22.88,90,0,0,0,0,0,0
"176",2019-10-13 02:56:00,20191013,25600,0,4.76,0.16,39.3,0.11,0.45,22.75,90,0,0,0,0,0,0
"177",2019-10-13 02:57:00,20191013,25700,4.56,4.65,0.15,38.39,0.11,0.44,22.44,90,0,0,0,0,0,0
"178",2019-10-13 02:58:00,20191013,25800,8.53,4.98,0.17,41.07,0.11,0.46,22.5,90,0,0,0,0,0,0
"179",2019-10-13 02:59:00,20191013,25900,0,5.02,0.17,41.45,0.11,0.44,22.5,90,0,0,0,0,0,0
"180",2019-10-13 03:00:00,20191013,30000,0,5.36,0.18,44.25,0.12,0.43,22.31,90,3.99,0,0,0,0,0
"181",2019-10-13 03:01:00,20191013,30100,0,5.23,0.17,43.18,0.12,0.45,22.5,90,2.66,0,0,0,0,0
"182",2019-10-13 03:02:00,20191013,30200,0,5.38,0.18,44.36,0.12,0.45,22.31,90,0,0,0,0,0,0
"183",2019-10-13 03:03:00,20191013,30300,0,5.52,0.18,45.56,0.13,0.45,22.19,90,0,0,0,0,0,0
"184",2019-10-13 03:04:00,20191013,30400,0,5.33,0.18,43.98,0.12,0.47,22.38,90,0,0,0,0,0,0
"185",2019-10-13 03:05:00,20191013,30500,0,5.19,0.17,42.85,0.12,0.45,22.31,90,0,0,0,0,0,0
"186",2019-10-13 03:06:00,20191013,30600,0,5.45,0.18,44.93,0.12,0.43,22.12,90,0,0,0,0,0,0
"187",2019-10-13 03:07:00,20191013,30700,0,4.81,0.16,39.72,0.11,0.42,21.88,90,0,0,0,0,0,0
"188",2019-10-13 03:08:00,20191013,30800,0,5.24,0.17,43.21,0.12,0.43,21.94,315,0,0,0,0,0,0
"189",2019-10-13 03:09:00,20191013,30900,0,5.2,0.17,42.9,0.12,0.43,21.88,315,2.66,0,0,0,0,0
"190",2019-10-13 03:10:00,20191013,31000,0,4.93,0.16,40.69,0.11,0.44,21.62,315,0,0,0,0,0,0
"191",2019-10-13 03:11:00,20191013,31100,0,5.57,0.19,45.99,0.13,0.45,21.62,315,0,0,0,0,0,0
"192",2019-10-13 03:12:00,20191013,31200,0,4.91,0.16,40.54,0.11,0.44,21.56,315,0,0,0,0,0,0
"193",2019-10-13 03:13:00,20191013,31300,0,5.07,0.17,41.84,0.11,0.45,21.56,315,0,0,0,0,0,0
"194",2019-10-13 03:14:00,20191013,31400,0,5.28,0.18,43.57,0.12,0.44,21.31,315,0,0,0,0,0,0
"195",2019-10-13 03:15:00,20191013,31500,0,5.49,0.18,45.31,0.12,0.45,21.75,315,0,0,0,0,0,0
"196",2019-10-13 03:16:00,20191013,31600,0,5.57,0.19,45.96,0.13,0.45,22.38,45,3.99,0,0,0,0,0
"197",2019-10-13 03:17:00,20191013,31700,0,5.6,0.19,46.21,0.13,0.45,22.56,0,2.66,0,0,0,0,0
"198",2019-10-13 03:18:00,20191013,31800,0,5.54,0.18,45.71,0.13,0.45,22.5,135,2.66,0,0,0,0,0
"199",2019-10-13 03:19:00,20191013,31900,0,6.29,0.21,51.87,0.14,0.46,22.81,45,2.66,0,0,0,0,0
"200",2019-10-13 03:20:00,20191013,32000,0,6.1,0.2,50.31,0.14,0.47,23.19,0,5.32,0,0,0,0,0
"201",2019-10-13 03:21:00,20191013,32100,0,6.12,0.2,50.47,0.14,0.46,23.25,0,5.32,0,0,0,0,0
"202",2019-10-13 03:22:00,20191013,32200,0,6.35,0.21,52.41,0.14,0.46,23.62,0,2.66,0,0,0,0,0
"203",2019-10-13 03:23:00,20191013,32300,0,6.03,0.2,49.71,0.14,0.47,23.81,0,5.32,0,0,0,0,0
"204",2019-10-13 03:24:00,20191013,32400,0,5.98,0.2,49.32,0.14,0.47,23.75,315,3.99,0,0,0,0,0
"205",2019-10-13 03:25:00,20191013,32500,0,6.28,0.21,51.82,0.14,0.46,24.19,0,3.99,0,0,0,0,0
"206",2019-10-13 03:26:00,20191013,32600,0,5.92,0.2,48.88,0.13,0.45,23.81,0,3.99,0,0,0,0,0
"207",2019-10-13 03:27:00,20191013,32700,0,5.56,0.18,45.85,0.13,0.45,23.81,0,5.32,0,0,0,0,0
"208",2019-10-13 03:28:00,20191013,32800,0,6.01,0.2,49.61,0.14,0.48,24.12,0,5.32,0,0,0,0,0
"209",2019-10-13 03:29:00,20191013,32900,0,6.13,0.2,50.56,0.14,0.49,24.12,0,5.32,0,0,0,0,0
"210",2019-10-13 03:30:00,20191013,33000,0,5.8,0.19,47.85,0.13,0.48,24,45,2.66,0,0,0,0,0
"211",2019-10-13 03:31:00,20191013,33100,0,5.85,0.19,48.29,0.13,0.48,24.19,45,5.32,0,0,0,0,0
"212",2019-10-13 03:32:00,20191013,33200,0,6.42,0.21,52.94,0.15,0.47,23.69,0,2.66,0,0,0,0,0
"213",2019-10-13 03:33:00,20191013,33300,0,5.73,0.19,47.24,0.13,0.47,24,0,5.32,0,0,0,0,0
"214",2019-10-13 03:34:00,20191013,33400,0,5.33,0.18,43.95,0.12,0.47,23.94,45,3.99,0,0,0,0,0
"215",2019-10-13 03:35:00,20191013,33500,0,5.67,0.19,46.77,0.13,0.46,23.81,45,2.66,0,0,0,0,0
"216",2019-10-13 03:36:00,20191013,33600,0,5.95,0.2,49.07,0.13,0.5,23.56,45,0,0,0,0,0,0
