"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"215",2019-11-28 03:37:00,20191128,33700,0,0.39,0.01,3.2,0.01,0.47,20.62,45,0,0,0,0,0,3.75
"216",2019-11-28 03:38:00,20191128,33800,0,0.26,0.01,2.16,0.01,0.46,20.5,45,0,0,0,0,0,3.75
"217",2019-11-28 03:39:00,20191128,33900,0,0.37,0.01,3.02,0.01,0.46,20.62,45,0,0,0,0,0,3.75
"218",2019-11-28 03:40:00,20191128,34000,0,0.39,0.01,3.25,0.01,0.47,20.62,0,0,0,0,0,0,3.75
"219",2019-11-28 03:41:00,20191128,34100,0,0.43,0.01,3.54,0.01,0.46,20.75,45,0,0,0,0,0,3.75
"220",2019-11-28 03:42:00,20191128,34200,0,0.3,0.01,2.51,0.01,0.45,20.75,45,0,0,0,0,0,3.75
"221",2019-11-28 03:43:00,20191128,34300,0,0.5,0.02,4.12,0.01,0.45,20.62,45,0,0,0,0,0,3.75
"222",2019-11-28 03:44:00,20191128,34400,0,0.25,0.01,2.02,0.01,0.45,20.56,45,0,0,0,0,0,3.75
"223",2019-11-28 03:45:00,20191128,34500,0,0.33,0.01,2.73,0.01,0.45,20.69,45,0,0,0,0,0,3.75
"224",2019-11-28 03:46:00,20191128,34600,0,0.36,0.01,2.96,0.01,0.45,20.62,45,0,0,0,0,0,3.75
"225",2019-11-28 03:47:00,20191128,34700,0,0.35,0.01,2.85,0.01,0.45,20.62,45,0,0,0,0,0,3.75
"226",2019-11-28 03:48:00,20191128,34800,0,0.2,0.01,1.65,0,0.46,20.69,0,0,0,0,0,0,4
"227",2019-11-28 03:49:00,20191128,34900,0,0.44,0.01,3.66,0.01,0.46,20.56,45,0,0,0,0,0,4
"228",2019-11-28 03:50:00,20191128,35000,0,0.49,0.02,4.03,0.01,0.46,20.62,45,0,0,0,0,0,4
"229",2019-11-28 03:51:00,20191128,35100,0,0.27,0.01,2.21,0.01,0.46,20.56,45,0,0,0,0,0,4
"230",2019-11-28 03:52:00,20191128,35200,0,0.53,0.02,4.4,0.01,0.45,20.75,45,0,0,0,0,0,4
"231",2019-11-28 03:53:00,20191128,35300,0,0.38,0.01,3.17,0.01,0.46,20.81,45,0,0,0,0,0,4
"232",2019-11-28 03:54:00,20191128,35400,0,0.27,0.01,2.19,0.01,0.46,20.69,45,0,0,0,0,0,4
"233",2019-11-28 03:55:00,20191128,35500,0,0.24,0.01,1.99,0.01,0.46,20.62,45,0,0,0,0,0,4
"234",2019-11-28 03:56:00,20191128,35600,0,0.22,0.01,1.83,0.01,0.46,20.69,45,0,0,0,0,0,4
"235",2019-11-28 03:57:00,20191128,35700,0,0.26,0.01,2.15,0.01,0.46,20.62,45,0,0,0,0,0,4
"236",2019-11-28 03:58:00,20191128,35800,0,0.33,0.01,2.69,0.01,0.46,20.75,45,0,0,0,0,0,4
"237",2019-11-28 03:59:00,20191128,35900,0,0.45,0.02,3.75,0.01,0.46,20.5,45,0,0,0,0,0,4
"238",2019-11-28 04:00:00,20191128,40000,0,0.3,0.01,2.46,0.01,0.46,20.62,0,0,0,0,0,0,4
"239",2019-11-28 04:01:00,20191128,40100,0,0.28,0.01,2.31,0.01,0.46,20.62,0,0,0,0,0,0,4
"240",2019-11-28 04:02:00,20191128,40200,0,0.37,0.01,3.01,0.01,0.46,20.56,0,0,0,0,0,0,4
"241",2019-11-28 04:03:00,20191128,40300,0,0.31,0.01,2.54,0.01,0.47,20.62,0,0,0,0,0,0,4
"242",2019-11-28 04:04:00,20191128,40400,0,0.53,0.02,4.4,0.01,0.47,20.81,0,0,0,0,0,0,4.25
"243",2019-11-28 04:05:00,20191128,40500,0,0.23,0.01,1.9,0.01,0.47,20.69,0,0,0,0,0,0,4.25
"244",2019-11-28 04:06:00,20191128,40600,0,0.48,0.02,3.93,0.01,0.47,20.62,0,0,0,0,0,0,4.25
"245",2019-11-28 04:07:00,20191128,40700,0,0.35,0.01,2.9,0.01,0.47,20.56,0,0,0,0,0,0,4.25
"246",2019-11-28 04:08:00,20191128,40800,0,0.28,0.01,2.31,0.01,0.47,20.5,0,0,0,0,0,0,4.25
"247",2019-11-28 04:09:00,20191128,40900,0,0.4,0.01,3.26,0.01,0.47,20.69,0,0,0,0,0,0,4.25
"248",2019-11-28 04:10:00,20191128,41000,0,0.35,0.01,2.91,0.01,0.47,20.56,0,0,0,0,0,0,4.5
"249",2019-11-28 04:11:00,20191128,41100,3.13,0.27,0.01,2.21,0.01,0.47,20.69,0,0,0,0,0,0,4.5
"250",2019-11-28 04:12:00,20191128,41200,0,0.46,0.02,3.76,0.01,0.47,20.75,0,0,0,0,0,0,4.5
"251",2019-11-28 04:13:00,20191128,41300,0,0.43,0.01,3.52,0.01,0.48,20.81,45,0,0,0,0,0,4.5
"252",2019-11-28 04:14:00,20191128,41400,0,0.46,0.02,3.8,0.01,0.48,20.81,45,0,0,0,0,0,4.5
"253",2019-11-28 04:15:00,20191128,41500,0,0.35,0.01,2.92,0.01,0.48,20.75,90,0,0,0,0,0,4.75
"254",2019-11-28 04:17:00,20191128,41700,0,0.43,0.01,3.57,0.01,0.48,20.81,90,0,0,0,0,0,0
"255",2019-11-28 04:18:00,20191128,41800,0,0.39,0.01,3.21,0.01,0.48,20.69,45,0,0,0,0,0,0
"256",2019-11-28 04:19:00,20191128,41900,0,0.32,0.01,2.65,0.01,0.48,20.69,90,0,0,0,0,0,0
"257",2019-11-28 04:20:00,20191128,42000,0,0.52,0.02,4.29,0.01,0.48,20.75,45,0,0,0,0,0,0
"258",2019-11-28 04:21:00,20191128,42100,0,0.56,0.02,4.59,0.01,0.48,20.69,90,0,0,0,0,0,0
"259",2019-11-28 04:22:00,20191128,42200,0,0.65,0.02,5.34,0.01,0.48,20.62,45,0,0,0,0,0,0
"260",2019-11-28 04:23:00,20191128,42300,0,0.76,0.03,6.29,0.02,0.48,20.69,45,0,0,0,0,0,0.25
"261",2019-11-28 04:24:00,20191128,42400,0,0.56,0.02,4.6,0.01,0.48,20.75,0,0,0,0,0,0,0.25
"262",2019-11-28 04:25:00,20191128,42500,0,0.75,0.02,6.15,0.02,0.49,20.62,45,0,0,0,0,0,0.25
"263",2019-11-28 04:26:00,20191128,42600,0,0.53,0.02,4.4,0.01,0.49,20.56,90,0,0,0,0,0,0.25
"264",2019-11-28 04:27:00,20191128,42700,0,0.6,0.02,4.98,0.01,0.49,20.75,45,0,0,0,0,0,0.25
"265",2019-11-28 04:28:00,20191128,42800,0,0.62,0.02,5.11,0.01,0.49,20.69,45,0,0,0,0,0,0.25
"266",2019-11-28 04:29:00,20191128,42900,0,0.89,0.03,7.37,0.02,0.48,20.56,0,0,0,0,0,0,0.25
"267",2019-11-28 04:30:00,20191128,43000,0,0.78,0.03,6.46,0.02,0.48,20.62,45,0,0,0,0,0,0.25
"268",2019-11-28 04:31:00,20191128,43100,0,0.79,0.03,6.55,0.02,0.48,20.5,45,0,0,0,0,0,0.25
"269",2019-11-28 04:32:00,20191128,43200,0,0.75,0.02,6.16,0.02,0.48,20.62,0,0,0,0,0,0,0.25
"270",2019-11-28 04:33:00,20191128,43300,0,0.89,0.03,7.32,0.02,0.48,20.62,90,0,0,0,0,0,0.25
"271",2019-11-28 04:34:00,20191128,43400,0,0.69,0.02,5.66,0.02,0.48,20.69,45,0,0,0,0,0,0.25
"272",2019-11-28 04:35:00,20191128,43500,0,0.66,0.02,5.46,0.01,0.47,20.5,45,0,0,0,0,0,0.25
"273",2019-11-28 04:36:00,20191128,43600,0,0.66,0.02,5.48,0.02,0.48,20.56,90,0,0,0,0,0,0.25
"274",2019-11-28 04:37:00,20191128,43700,0,0.64,0.02,5.3,0.01,0.48,20.62,45,0,0,0,0,0,0.25
"275",2019-11-28 04:38:00,20191128,43800,0,0.71,0.02,5.9,0.02,0.49,20.75,90,0,0,0,0,0,0.25
"276",2019-11-28 04:39:00,20191128,43900,0,0.82,0.03,6.78,0.02,0.49,20.62,90,0,0,0,0,0,0.25
"277",2019-11-28 04:40:00,20191128,44000,0,0.89,0.03,7.34,0.02,0.5,20.62,90,0,0,0,0,0,0.25
"278",2019-11-28 04:41:00,20191128,44100,0,0.79,0.03,6.51,0.02,0.51,20.56,45,0,0,0,0,0,0.25
"279",2019-11-28 04:42:00,20191128,44200,0,0.65,0.02,5.36,0.01,0.5,20.62,45,0,0,0,0,0,0.25
"280",2019-11-28 04:43:00,20191128,44300,0,0.99,0.03,8.2,0.02,0.5,20.69,45,0,0,0,0,0,0.25
"281",2019-11-28 04:44:00,20191128,44400,0,0.81,0.03,6.65,0.02,0.49,20.81,90,0,0,0,0,0,0.25
"282",2019-11-28 04:45:00,20191128,44500,0,0.82,0.03,6.76,0.02,0.48,20.69,45,0,0,0,0,0,0.5
"283",2019-11-28 04:46:00,20191128,44600,0,1.05,0.04,8.7,0.02,0.48,20.62,90,0,0,0,0,0,0.75
"284",2019-11-28 04:47:00,20191128,44700,0,0.78,0.03,6.47,0.02,0.47,20.69,45,0,0,0,0,0,0.75
"285",2019-11-28 04:48:00,20191128,44800,0,0.77,0.03,6.33,0.02,0.47,20.62,45,0,0,0,0,0,0.75
"286",2019-11-28 04:49:00,20191128,44900,0,0.9,0.03,7.45,0.02,0.47,20.69,90,0,0,0,0,0,0.75
"287",2019-11-28 04:50:00,20191128,45000,0,1.04,0.03,8.54,0.02,0.47,20.69,90,0,0,0,0,0,0.75
"288",2019-11-28 04:51:00,20191128,45100,0,0.68,0.02,5.6,0.02,0.46,20.69,90,0,0,0,0,0,0.75
"289",2019-11-28 04:52:00,20191128,45200,0,0.85,0.03,7.02,0.02,0.46,20.69,90,0,0,0,0,0,0.75
"290",2019-11-28 04:53:00,20191128,45300,0,0.99,0.03,8.15,0.02,0.47,20.69,90,0,0,0,0,0,1.25
"291",2019-11-28 04:54:00,20191128,45400,0,0.73,0.02,5.99,0.02,0.47,20.69,45,1.33,0,0,0,0,1.25
"292",2019-11-28 04:55:00,20191128,45500,0,0.76,0.03,6.24,0.02,0.48,20.75,90,0,0,0,0,0,1.25
"293",2019-11-28 04:56:00,20191128,45600,0,0.67,0.02,5.49,0.02,0.47,20.69,45,0,0,0,0,0,1.25
"294",2019-11-28 04:57:00,20191128,45700,0,0.83,0.03,6.88,0.02,0.46,20.62,90,0,0,0,0,0,1.25
"295",2019-11-28 04:58:00,20191128,45800,0,0.62,0.02,5.12,0.01,0.46,20.81,45,0,0,0,0,0,1.25
"296",2019-11-28 04:59:00,20191128,45900,1.17,0.84,0.03,6.95,0.02,0.46,20.62,45,0,0,0,0,0,1.25
"297",2019-11-28 05:00:00,20191128,50000,0,0.9,0.03,7.42,0.02,0.46,20.75,90,0,0,0,0,0,1.25
"298",2019-11-28 05:01:00,20191128,50100,0,0.97,0.03,8.03,0.02,0.46,20.75,45,0,0,0,0,0,1.25
"299",2019-11-28 05:02:00,20191128,50200,5.09,0.72,0.02,5.97,0.02,0.45,20.75,90,0,0,0,0,0,1.25
"300",2019-11-28 05:03:00,20191128,50300,0,0.93,0.03,7.68,0.02,0.44,20.81,90,0,0,0,0,0,1.25
"301",2019-11-28 05:04:00,20191128,50400,0,0.8,0.03,6.56,0.02,0.45,20.75,45,0,0,0,0,0,1.25
"302",2019-11-28 05:05:00,20191128,50500,0,1.06,0.04,8.78,0.02,0.44,20.75,45,0,0,0,0,0,1.25
"303",2019-11-28 05:06:00,20191128,50600,0,0.82,0.03,6.74,0.02,0.44,20.69,90,0,0,0,0,0,1.25
"304",2019-11-28 05:07:00,20191128,50700,3.13,0.78,0.03,6.47,0.02,0.45,20.62,90,0,0,0,0,0,1.25
"305",2019-11-28 05:08:00,20191128,50800,3.13,0.85,0.03,7,0.02,0.45,20.75,90,0,0,0,0,0,1.25
"306",2019-11-28 05:09:00,20191128,50900,0,0.88,0.03,7.28,0.02,0.44,20.69,135,0,0,0,0,0,1.25
"307",2019-11-28 05:10:00,20191128,51000,0,0.77,0.03,6.35,0.02,0.45,20.75,90,1.33,0,0,0,0,1.25
"308",2019-11-28 05:11:00,20191128,51100,0,0.85,0.03,6.99,0.02,0.45,20.81,90,0,0,0,0,0,1.25
"309",2019-11-28 05:12:00,20191128,51200,0,1.01,0.03,8.34,0.02,0.45,20.81,90,0,0,0,0,0,1.25
"310",2019-11-28 05:13:00,20191128,51300,3.13,0.99,0.03,8.18,0.02,0.45,20.88,45,0,0,0,0,0,1.25
"311",2019-11-28 05:14:00,20191128,51400,5.09,0.93,0.03,7.71,0.02,0.45,20.69,90,0,0,0,0,0,1.25
"312",2019-11-28 05:15:00,20191128,51500,0,1.2,0.04,9.91,0.03,0.45,20.69,135,0,0,0,0,0,1.25
"313",2019-11-28 05:16:00,20191128,51600,0,0.82,0.03,6.76,0.02,0.45,20.81,45,0,0,0,0,0,1.25
"314",2019-11-28 05:17:00,20191128,51700,14.87,1.06,0.04,8.76,0.02,0.46,20.88,90,0,0,0,0,0,1.25
"315",2019-11-28 05:18:00,20191128,51800,10.96,0.9,0.03,7.42,0.02,0.45,20.81,90,0,0,0,0,0,1.25
"316",2019-11-28 05:19:00,20191128,51900,14.87,1.04,0.03,8.58,0.02,0.45,20.81,90,0,0,0,0,0,1.25
"317",2019-11-28 05:20:00,20191128,52000,14.87,0.86,0.03,7.12,0.02,0.44,20.88,90,0,0,0,0,0,1.5
"318",2019-11-28 05:21:00,20191128,52100,14.87,0.71,0.02,5.86,0.02,0.45,20.88,45,0,0,0,0,0,1.5
"319",2019-11-28 05:22:00,20191128,52200,20.74,0.91,0.03,7.48,0.02,0.45,20.75,45,0,0,0,0,0,1.5
"320",2019-11-28 05:23:00,20191128,52300,16.83,0.81,0.03,6.66,0.02,0.44,20.88,45,0,0,0,0,0,1.5
"321",2019-11-28 05:24:00,20191128,52400,20.74,0.9,0.03,7.43,0.02,0.45,20.75,45,0,0,0,0,0,1.5
"322",2019-11-28 05:25:00,20191128,52500,18.79,0.73,0.02,6.02,0.02,0.45,20.81,135,0,0,0,0,0,1.5
"323",2019-11-28 05:26:00,20191128,52600,16.83,0.67,0.02,5.53,0.02,0.45,20.81,45,0,0,0,0,0,1.5
"324",2019-11-28 05:27:00,20191128,52700,24.66,0.73,0.02,6.04,0.02,0.46,20.94,90,0,0,0,0,0,1.5
"325",2019-11-28 05:28:00,20191128,52800,22.7,0.93,0.03,7.68,0.02,0.47,20.81,90,0,0,0,0,0,1.75
"326",2019-11-28 05:29:00,20191128,52900,26.61,0.78,0.03,6.45,0.02,0.45,21,90,0,0,0,0,0,2
"327",2019-11-28 05:30:00,20191128,53000,28.57,0.64,0.02,5.27,0.01,0.45,21.06,135,0,0,0,0,0,2
"328",2019-11-28 05:31:00,20191128,53100,20.74,0.67,0.02,5.49,0.02,0.45,20.94,90,0,0,0,0,0,2
"329",2019-11-28 05:32:00,20191128,53200,28.57,0.73,0.02,6,0.02,0.45,21,90,0,0,0,0,0,2
"330",2019-11-28 05:33:00,20191128,53300,32.49,0.8,0.03,6.57,0.02,0.45,20.88,135,0,0,0,0,0,2
"331",2019-11-28 05:34:00,20191128,53400,44.23,0.69,0.02,5.71,0.02,0.45,20.88,90,0,0,0,0,0,2
"332",2019-11-28 05:35:00,20191128,53500,40.31,0.6,0.02,4.93,0.01,0.45,20.94,135,0,0,0,0,0,2.25
"333",2019-11-28 05:36:00,20191128,53600,44.23,0.56,0.02,4.64,0.01,0.44,21,135,0,0,0,0,0,2.25
"334",2019-11-28 05:37:00,20191128,53700,40.31,0.61,0.02,5.02,0.01,0.44,21.12,90,0,0,0,0,0,2.25
"335",2019-11-28 05:38:00,20191128,53800,40.31,0.66,0.02,5.48,0.02,0.45,21.12,90,0,0,0,0,0,2.25
"336",2019-11-28 05:39:00,20191128,53900,50.1,0.77,0.03,6.35,0.02,0.45,21.12,90,0,0,0,0,0,2.25
"337",2019-11-28 05:40:00,20191128,54000,46.18,0.84,0.03,6.97,0.02,0.46,21.12,90,0,0,0,0,0,2.25
"338",2019-11-28 05:41:00,20191128,54100,50.1,0.89,0.03,7.37,0.02,0.45,20.94,90,0,0,0,0,0,2.25
"339",2019-11-28 05:42:00,20191128,54200,54.01,0.89,0.03,7.35,0.02,0.44,21.06,0,0,0,0,0,0,2.25
"340",2019-11-28 05:43:00,20191128,54300,54.01,0.97,0.03,8.02,0.02,0.44,21.31,45,0,0,0,0,0,2.25
"341",2019-11-28 05:44:00,20191128,54400,50.1,0.84,0.03,6.93,0.02,0.44,21.19,0,0,0,0,0,0,2.25
"342",2019-11-28 05:45:00,20191128,54500,48.14,0.73,0.02,6.04,0.02,0.45,21.06,0,0,0,0,0,0,2.25
"343",2019-11-28 05:46:00,20191128,54600,38.36,0.97,0.03,8,0.02,0.45,21.25,90,0,0,0,0,0,2.75
"344",2019-11-28 05:47:00,20191128,54700,34.44,0.73,0.02,6.04,0.02,0.45,21.19,90,0,0,0,0,0,2.75
"345",2019-11-28 05:48:00,20191128,54800,44.23,0.79,0.03,6.55,0.02,0.45,21.12,135,0,0,0,0,0,3
"346",2019-11-28 05:49:00,20191128,54900,40.31,0.76,0.03,6.27,0.02,0.45,21.12,45,0,0,0,0,0,3
"347",2019-11-28 05:50:00,20191128,55000,52.05,0.87,0.03,7.14,0.02,0.46,21.25,0,0,0,0,0,0,3
"348",2019-11-28 05:51:00,20191128,55100,54.01,0.68,0.02,5.61,0.02,0.46,21.19,45,0,0,0,0,0,3
"349",2019-11-28 05:52:00,20191128,55200,59.88,0.62,0.02,5.14,0.01,0.45,21.25,135,0,0,0,0,0,3
"350",2019-11-28 05:53:00,20191128,55300,63.8,0.74,0.02,6.13,0.02,0.45,21.19,135,0,0,0,0,0,3
"351",2019-11-28 05:54:00,20191128,55400,73.58,0.62,0.02,5.14,0.01,0.46,21.31,135,0,0,0,0,0,3
"352",2019-11-28 05:55:00,20191128,55500,69.67,0.45,0.01,3.67,0.01,0.46,21.31,45,0,0,0,0,0,3
"353",2019-11-28 05:56:00,20191128,55600,75.54,0.67,0.02,5.49,0.02,0.45,21.38,45,0,0,0,0,0,3
"354",2019-11-28 05:57:00,20191128,55700,73.58,0.76,0.03,6.28,0.02,0.45,21.31,45,0,0,0,0,0,3
"355",2019-11-28 05:58:00,20191128,55800,79.45,0.67,0.02,5.5,0.02,0.46,21.38,45,0,0,0,0,0,3.25
"356",2019-11-28 05:59:00,20191128,55900,81.41,0.71,0.02,5.83,0.02,0.47,21.62,45,0,0,0,0,0,3.5
"357",2019-11-28 06:00:00,20191128,60000,87.28,0.76,0.03,6.28,0.02,0.47,21.62,45,0,0,0,0,0,3.5
"358",2019-11-28 06:01:00,20191128,60100,99.02,0.85,0.03,6.97,0.02,0.47,21.31,45,0,0,0,0,0,3.5
"359",2019-11-28 06:02:00,20191128,60200,83.37,0.84,0.03,6.94,0.02,0.46,21.38,0,0,0,0,0,0,3.5
"360",2019-11-28 06:03:00,20191128,60300,95.11,0.65,0.02,5.37,0.01,0.47,21.56,45,0,0,0,0,0,3.75
"361",2019-11-28 06:04:00,20191128,60400,100.98,0.69,0.02,5.71,0.02,0.47,21.5,0,0,0,0,0,0,4.25
"362",2019-11-28 06:05:00,20191128,60500,114.68,0.87,0.03,7.17,0.02,0.47,21.62,45,0,0,0,0,0,4.5
"363",2019-11-28 06:06:00,20191128,60600,110.76,0.61,0.02,5.06,0.01,0.47,21.69,90,0,0,0,0,0,4.5
"364",2019-11-28 06:07:00,20191128,60700,116.63,0.65,0.02,5.37,0.01,0.46,21.69,90,0,0,0,0,0,4.75
"365",2019-11-28 06:08:00,20191128,60800,116.63,0.79,0.03,6.54,0.02,0.46,21.81,90,0,0,0,0,0,4.75
"366",2019-11-28 06:09:00,20191128,60900,120.55,0.53,0.02,4.4,0.01,0.46,21.62,135,0,0,0,0,0,4.75
"367",2019-11-28 06:10:00,20191128,61000,130.33,0.47,0.02,3.92,0.01,0.47,22,45,0,0,0,0,0,4.75
"368",2019-11-28 06:11:00,20191128,61100,116.63,0.45,0.02,3.74,0.01,0.47,21.94,45,0,0,0,0,0,4.75
"369",2019-11-28 06:12:00,20191128,61200,114.68,0.62,0.02,5.1,0.01,0.47,21.88,90,0,0,0,0,0,4.75
"370",2019-11-28 06:13:00,20191128,61300,134.25,0.44,0.01,3.62,0.01,0.47,21.94,90,0,0,0,0,0,5
"371",2019-11-28 06:14:00,20191128,61400,134.25,0.59,0.02,4.89,0.01,0.46,21.88,45,0,0,0,0,0,5
"372",2019-11-28 06:15:00,20191128,61500,134.25,0.64,0.02,5.25,0.01,0.46,21.88,90,0,0,0,0,0,5
"373",2019-11-28 06:16:00,20191128,61600,126.42,0.56,0.02,4.66,0.01,0.45,22.06,45,0,0,0,0,0,5
"374",2019-11-28 06:17:00,20191128,61700,136.2,0.62,0.02,5.09,0.01,0.46,21.94,45,0,0,0,0,0,5
"375",2019-11-28 06:18:00,20191128,61800,142.07,0.61,0.02,5.07,0.01,0.45,22,90,0,0,0,0,0,5
"376",2019-11-28 06:19:00,20191128,61900,134.25,0.5,0.02,4.13,0.01,0.46,21.94,45,0,0,0,0,0,5
"377",2019-11-28 06:20:00,20191128,62000,157.73,0.85,0.03,7,0.02,0.47,22,45,0,0,0,0,0,5.25
"378",2019-11-28 06:21:00,20191128,62100,149.9,0.66,0.02,5.45,0.01,0.47,22.12,135,0,0,0,0,0,5.25
"379",2019-11-28 06:22:00,20191128,62200,134.25,0.47,0.02,3.86,0.01,0.47,22.12,90,0,0,0,0,0,5.25
"380",2019-11-28 06:23:00,20191128,62300,126.42,0.68,0.02,5.61,0.02,0.47,22.25,90,0,0,0,0,0,5.25
"381",2019-11-28 06:24:00,20191128,62400,122.5,0.7,0.02,5.79,0.02,0.47,21.88,90,9.31,0,0,0,0,5.5
"382",2019-11-28 06:25:00,20191128,62500,114.68,0.59,0.02,4.87,0.01,0.48,22,45,2.66,0,0,0,0,5.75
"383",2019-11-28 06:26:00,20191128,62600,104.89,0.9,0.03,7.41,0.02,0.48,21.88,45,9.31,0,0,0,0,5.75
"384",2019-11-28 06:27:00,20191128,62700,118.59,0.64,0.02,5.31,0.01,0.48,21.81,90,0,0,0,0,0,5.75
"385",2019-11-28 06:28:00,20191128,62800,116.63,0.69,0.02,5.72,0.02,0.47,22.19,45,0,0,0,0,0,5.75
"386",2019-11-28 06:29:00,20191128,62900,116.63,0.68,0.02,5.58,0.02,0.48,22.19,45,0,0,0,0,0,5.75
"387",2019-11-28 06:30:00,20191128,63000,114.68,0.85,0.03,7,0.02,0.48,22.19,45,0,0,0,0,0,5.75
"388",2019-11-28 06:31:00,20191128,63100,122.5,0.52,0.02,4.31,0.01,0.48,22.25,45,0,0,0,0,0,6
"389",2019-11-28 06:32:00,20191128,63200,130.33,0.62,0.02,5.12,0.01,0.48,22.19,45,0,0,0,0,0,6
"390",2019-11-28 06:33:00,20191128,63300,149.9,0.89,0.03,7.34,0.02,0.48,22,45,0,0,0,0,0,6.25
"391",2019-11-28 06:34:00,20191128,63400,153.82,0.44,0.01,3.63,0.01,0.48,22.12,0,0,0,0,0,0,6.5
"392",2019-11-28 06:35:00,20191128,63500,173.39,0.56,0.02,4.64,0.01,0.49,22.38,45,0,0,0,0,0,6.5
"393",2019-11-28 06:36:00,20191128,63600,189.04,0.48,0.02,3.98,0.01,0.48,22.56,0,0,0,0,0,0,6.5
"394",2019-11-28 06:37:00,20191128,63700,202.74,0.69,0.02,5.73,0.02,0.48,22.56,45,0,0,0,0,0,6.5
"395",2019-11-28 06:38:00,20191128,63800,218.4,0.74,0.02,6.13,0.02,0.48,22.69,0,0,0,0,0,0,6.75
"396",2019-11-28 06:39:00,20191128,63900,200.78,0.7,0.02,5.81,0.02,0.48,22.75,0,0,0,0,0,0,6.75
"397",2019-11-28 06:40:00,20191128,64000,200.78,0.51,0.02,4.24,0.01,0.47,22.69,45,0,0,0,0,0,6.75
"398",2019-11-28 06:41:00,20191128,64100,187.08,0.64,0.02,5.28,0.01,0.48,22.75,45,0,0,0,0,0,6.75
"399",2019-11-28 06:42:00,20191128,64200,194.91,0.59,0.02,4.86,0.01,0.48,22.69,45,0,0,0,0,0,6.75
"400",2019-11-28 06:43:00,20191128,64300,200.78,0.71,0.02,5.82,0.02,0.47,22.94,45,0,0,0,0,0,6.75
"401",2019-11-28 06:44:00,20191128,64400,198.83,0.7,0.02,5.74,0.02,0.47,23,45,0,0,0,0,0,6.75
"402",2019-11-28 06:45:00,20191128,64500,239.92,0.67,0.02,5.52,0.02,0.48,23.19,45,0,0,0,0,0,7
"403",2019-11-28 06:46:00,20191128,64600,257.53,0.57,0.02,4.68,0.01,0.48,23.25,45,0,0,0,0,0,7
"404",2019-11-28 06:47:00,20191128,64700,269.28,0.6,0.02,4.91,0.01,0.48,23.12,45,0,0,0,0,0,7.5
"405",2019-11-28 06:48:00,20191128,64800,324.07,0.48,0.02,3.96,0.01,0.48,23.19,45,0,0,0,0,0,8
"406",2019-11-28 06:49:00,20191128,64900,335.81,0.53,0.02,4.39,0.01,0.48,23.62,45,0,0,0,0,0,8
"407",2019-11-28 06:50:00,20191128,65000,378.86,0.67,0.02,5.57,0.02,0.48,23.94,0,0,0,0,0,0,8.5
"408",2019-11-28 06:51:00,20191128,65100,357.34,0.55,0.02,4.57,0.01,0.47,23.69,0,0,0,0,0,0,8.5
"409",2019-11-28 06:52:00,20191128,65200,592.17,0.35,0.01,2.93,0.01,0.47,23.75,0,0,0,0,0,0,8.5
"410",2019-11-28 06:53:00,20191128,65300,457.14,0.49,0.02,4.02,0.01,0.47,24,90,0,0,0,0,0,8.5
"411",2019-11-28 06:54:00,20191128,65400,331.9,0.46,0.02,3.77,0.01,0.48,24.56,0,0,0,0,0,0,8.5
"412",2019-11-28 06:55:00,20191128,65500,216.44,0.54,0.02,4.41,0.01,0.48,24.25,45,0,0,0,0,0,8.5
"413",2019-11-28 06:56:00,20191128,65600,210.57,0.41,0.01,3.41,0.01,0.48,23.81,45,0,0,0,0,0,8.5
"414",2019-11-28 06:57:00,20191128,65700,212.52,0.34,0.01,2.82,0.01,0.48,23.5,45,0,0,0,0,0,8.5
"415",2019-11-28 06:58:00,20191128,65800,200.78,0.56,0.02,4.62,0.01,0.48,23.5,45,0,0,0,0,0,8.5
"416",2019-11-28 06:59:00,20191128,65900,189.04,0.41,0.01,3.38,0.01,0.48,23.44,45,0,0,0,0,0,8.5
"417",2019-11-28 07:00:00,20191128,70000,191,0.44,0.01,3.67,0.01,0.49,23.38,45,0,0,0,0,0,8.5
"418",2019-11-28 07:01:00,20191128,70100,194.91,0.45,0.01,3.68,0.01,0.49,23.12,0,0,0,0,0,0,8.5
"419",2019-11-28 07:02:00,20191128,70200,191,0.35,0.01,2.92,0.01,0.49,23.31,90,0,0,0,0,0,8.5
"420",2019-11-28 07:03:00,20191128,70300,192.95,0.26,0.01,2.17,0.01,0.49,23.19,90,3.99,0,0,0,0,8.5
"421",2019-11-28 07:04:00,20191128,70400,183.17,0.42,0.01,3.47,0.01,0.49,23.19,45,0,0,0,0,0,8.75
"422",2019-11-28 07:05:00,20191128,70500,196.87,0.25,0.01,2.08,0.01,0.48,23.31,0,0,0,0,0,0,8.75
"423",2019-11-28 07:06:00,20191128,70600,210.57,0.39,0.01,3.19,0.01,0.49,23.25,45,0,0,0,0,0,8.75
"424",2019-11-28 07:07:00,20191128,70700,210.57,0.37,0.01,3.02,0.01,0.49,23.31,0,0,0,0,0,0,8.75
"425",2019-11-28 07:09:00,20191128,70900,185.13,0.49,0.02,4.06,0.01,0.48,23.94,45,0,0,0,0,0,0.25
"426",2019-11-28 07:10:00,20191128,71000,183.17,0.3,0.01,2.47,0.01,0.48,23.94,0,0,0,0,0,0,0.25
