"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"40",2020-02-29 00:40:00,20200229,4000,0,1.57,0.05,12.97,0.04,0.46,21.56,135,17.29,0,0,0,0,0
"41",2020-02-29 00:41:00,20200229,4100,0,1.37,0.05,11.33,0.03,0.45,21.44,90,33.25,0,0,0,0,0
"42",2020-02-29 00:42:00,20200229,4200,0,1.57,0.05,12.94,0.04,0.47,21.44,90,18.62,0,0,0,0,0
"43",2020-02-29 00:43:00,20200229,4300,0,1.8,0.06,14.82,0.04,0.47,21.56,135,17.29,0,0,0,0,0
"44",2020-02-29 00:44:00,20200229,4400,0,1.92,0.06,15.82,0.04,0.47,21.56,90,19.95,0,0,0,0,0
"45",2020-02-29 00:45:00,20200229,4500,0,1.76,0.06,14.5,0.04,0.47,21.5,135,13.3,0,0,0,0,0
"46",2020-02-29 00:46:00,20200229,4600,0,1.43,0.05,11.83,0.03,0.47,21.62,90,11.97,0,0,0,0,0
"47",2020-02-29 00:47:00,20200229,4700,0,1.68,0.06,13.88,0.04,0.46,21.31,135,14.63,0,0,0,0,0
"48",2020-02-29 00:48:00,20200229,4800,0,1.78,0.06,14.65,0.04,0.47,21.38,90,27.93,0,0,0,0,0
"49",2020-02-29 00:49:00,20200229,4900,0,1.75,0.06,14.45,0.04,0.48,21.31,135,10.64,0,0,0,0,0
"50",2020-02-29 00:50:00,20200229,5000,0,1.49,0.05,12.3,0.03,0.48,21.31,90,38.57,0,0,0,0,0
"51",2020-02-29 00:51:00,20200229,5100,0,1.66,0.06,13.73,0.04,0.47,21.56,135,27.93,0,0,0,0,0
"52",2020-02-29 00:52:00,20200229,5200,0,1.6,0.05,13.16,0.04,0.46,21.38,90,33.25,0,0,0,0,0
"53",2020-02-29 00:53:00,20200229,5300,0,1.56,0.05,12.85,0.04,0.46,21.62,135,29.26,0,0,0,0,0
"54",2020-02-29 00:54:00,20200229,5400,0,1.58,0.05,13.07,0.04,0.46,21.69,45,35.91,0,0,0,0,0
"55",2020-02-29 00:55:00,20200229,5500,0,1.57,0.05,12.93,0.04,0.44,21.62,135,34.58,0,0,0,0,0
"56",2020-02-29 00:56:00,20200229,5600,0,1.7,0.06,14,0.04,0.44,21.62,90,25.27,0,0,0,0,0
"57",2020-02-29 00:57:00,20200229,5700,0,1.4,0.05,11.57,0.03,0.45,21.44,180,11.97,0,0,0,0,0
"58",2020-02-29 00:58:00,20200229,5800,0,1.73,0.06,14.27,0.04,0.45,21.44,90,33.25,0,0,0,0,0
"59",2020-02-29 00:59:00,20200229,5900,0,1.65,0.05,13.58,0.04,0.46,21.44,45,37.24,0,0,0,0,0
"60",2020-02-29 01:00:00,20200229,10000,0,1.78,0.06,14.65,0.04,0.46,21.44,90,38.57,0,0,0,0,0
"61",2020-02-29 01:01:00,20200229,10100,0,1.46,0.05,12.07,0.03,0.48,21.69,90,35.91,0,0,0,0,0
"62",2020-02-29 01:02:00,20200229,10200,0,1.66,0.06,13.72,0.04,0.47,21.5,90,21.28,0,0,0,0,0
"63",2020-02-29 01:03:00,20200229,10300,0,1.18,0.04,9.73,0.03,0.46,21.56,135,34.58,0,0,0,0,0
"64",2020-02-29 01:04:00,20200229,10400,0,1.59,0.05,13.1,0.04,0.47,21.62,135,6.65,0,0,0,0,0
"65",2020-02-29 01:05:00,20200229,10500,0,1.54,0.05,12.68,0.03,0.47,21.62,90,22.61,0,0,0,0,0
"66",2020-02-29 01:06:00,20200229,10600,0,1.68,0.06,13.86,0.04,0.47,21.31,90,33.25,0,0,0,0,0
"67",2020-02-29 01:07:00,20200229,10700,0,1.57,0.05,12.99,0.04,0.47,21.44,180,10.64,0,0,0,0,0
"68",2020-02-29 01:08:00,20200229,10800,0,1.56,0.05,12.87,0.04,0.46,21.5,135,30.59,0,0,0,0,0
"69",2020-02-29 01:09:00,20200229,10900,0,1.33,0.04,10.93,0.03,0.45,21.44,90,9.31,0,0,0,0,0
"70",2020-02-29 01:10:00,20200229,11000,0,1.79,0.06,14.75,0.04,0.46,21.44,135,5.32,0,0,0,0,0
"71",2020-02-29 01:11:00,20200229,11100,0,1.54,0.05,12.74,0.03,0.47,21.44,90,22.61,0,0,0,0,0
"72",2020-02-29 01:12:00,20200229,11200,0,1.53,0.05,12.64,0.03,0.46,21.44,90,25.27,0,0,0,0,0
"73",2020-02-29 01:13:00,20200229,11300,0,1.58,0.05,13.01,0.04,0.47,21.5,135,15.96,0,0,0,0,0
"74",2020-02-29 01:14:00,20200229,11400,0,1.61,0.05,13.28,0.04,0.48,21.31,135,21.28,0,0,0,0,0
"75",2020-02-29 01:15:00,20200229,11500,0,1.54,0.05,12.74,0.04,0.47,21.56,90,35.91,0,0,0,0,0
"76",2020-02-29 01:16:00,20200229,11600,0,1.58,0.05,13.06,0.04,0.47,21.5,135,11.97,0,0,0,0,0
"77",2020-02-29 01:17:00,20200229,11700,0,1.52,0.05,12.54,0.03,0.48,21.19,135,17.29,0,0,0,0,0
"78",2020-02-29 01:18:00,20200229,11800,0,1.37,0.05,11.3,0.03,0.47,21.06,135,5.32,0,0,0,0,0
"79",2020-02-29 01:19:00,20200229,11900,0,1.65,0.05,13.6,0.04,0.49,21.44,135,15.96,0,0,0,0,0
"80",2020-02-29 01:20:00,20200229,12000,0,1.53,0.05,12.62,0.03,0.49,21.31,135,29.26,0,0,0,0,0
"81",2020-02-29 01:21:00,20200229,12100,0,1.79,0.06,14.79,0.04,0.49,21.31,135,19.95,0,0,0,0,0
"82",2020-02-29 01:22:00,20200229,12200,0,1.55,0.05,12.8,0.04,0.49,21.19,90,6.65,0,0,0,0,0
"83",2020-02-29 01:23:00,20200229,12300,0,1.69,0.06,13.93,0.04,0.48,21.31,90,35.91,0,0,0,0,0
"84",2020-02-29 01:24:00,20200229,12400,0,1.74,0.06,14.37,0.04,0.49,21.31,135,17.29,0,0,0,0,0
"85",2020-02-29 01:25:00,20200229,12500,0,1.9,0.06,15.67,0.04,0.51,21.25,90,25.27,0,0,0,0,0
"86",2020-02-29 01:26:00,20200229,12600,0,1.48,0.05,12.2,0.03,0.5,21,135,7.98,0,0,0,0,0
"87",2020-02-29 01:27:00,20200229,12700,0,1.39,0.05,11.46,0.03,0.48,20.88,135,5.32,0,0,0,0,0
"88",2020-02-29 01:28:00,20200229,12800,0,1.62,0.05,13.39,0.04,0.48,21.12,135,26.6,0,0,0,0,0
"89",2020-02-29 01:29:00,20200229,12900,0,1.59,0.05,13.09,0.04,0.48,21,135,17.29,0,0,0,0,0
"90",2020-02-29 01:30:00,20200229,13000,0,1.82,0.06,14.98,0.04,0.48,21.25,135,23.94,0,0,0,0,0
"91",2020-02-29 01:31:00,20200229,13100,0,1.35,0.05,11.16,0.03,0.49,21.06,90,29.26,0,0,0,0,0
"92",2020-02-29 01:32:00,20200229,13200,0,1.33,0.04,10.95,0.03,0.48,21.06,90,29.26,0,0,0,0,0
"93",2020-02-29 01:33:00,20200229,13300,0,1.7,0.06,13.99,0.04,0.48,21.19,90,30.59,0,0,0,0,0
"94",2020-02-29 01:34:00,20200229,13400,0,1.52,0.05,12.58,0.03,0.49,21.19,135,23.94,0,0,0,0,0
"95",2020-02-29 01:35:00,20200229,13500,0,1.35,0.05,11.17,0.03,0.49,21.06,90,29.26,0,0,0,0,0
"96",2020-02-29 01:36:00,20200229,13600,0,1.9,0.06,15.67,0.04,0.47,21.06,90,19.95,0,0,0,0,0
"97",2020-02-29 01:37:00,20200229,13700,0,1.35,0.05,11.16,0.03,0.47,21.06,135,23.94,0,0,0,0,0
"98",2020-02-29 01:38:00,20200229,13800,0,1.19,0.04,9.85,0.03,0.47,20.88,90,13.3,0,0,0,0,0
"99",2020-02-29 01:39:00,20200229,13900,0,1.28,0.04,10.57,0.03,0.46,21.06,135,21.28,0,0,0,0,0
"100",2020-02-29 01:40:00,20200229,14000,0,1.53,0.05,12.65,0.03,0.46,21.06,90,27.93,0,0,0,0,0
"101",2020-02-29 01:41:00,20200229,14100,0,1.49,0.05,12.26,0.03,0.47,21,90,17.29,0,0,0,0,0
"102",2020-02-29 01:42:00,20200229,14200,0,1.44,0.05,11.88,0.03,0.46,21.06,90,30.59,0,0,0,0,0
"103",2020-02-29 01:43:00,20200229,14300,0,1.54,0.05,12.73,0.03,0.45,21.06,90,30.59,0,0,0,0,0
"104",2020-02-29 01:44:00,20200229,14400,0,1.33,0.04,11.01,0.03,0.45,21.12,90,34.58,0,0,0,0,0
"105",2020-02-29 01:45:00,20200229,14500,0,1.43,0.05,11.83,0.03,0.47,21.25,90,22.61,0,0,0,0,0
"106",2020-02-29 01:46:00,20200229,14600,0,1.51,0.05,12.45,0.03,0.45,20.88,90,15.96,0,0,0,0,0
"107",2020-02-29 01:47:00,20200229,14700,0,1.65,0.06,13.65,0.04,0.47,21.19,180,15.96,0,0,0,0,0
"108",2020-02-29 01:48:00,20200229,14800,0,1.23,0.04,10.11,0.03,0.47,21.06,45,21.28,0,0,0,0,0
"109",2020-02-29 01:49:00,20200229,14900,0,1.45,0.05,11.94,0.03,0.47,20.94,90,17.29,0,0,0,0,0
"110",2020-02-29 01:50:00,20200229,15000,0,1.3,0.04,10.75,0.03,0.46,21,135,13.3,0,0,0,0,0
"111",2020-02-29 01:51:00,20200229,15100,0,1.31,0.04,10.77,0.03,0.46,20.75,90,10.64,0,0,0,0,0
"112",2020-02-29 01:52:00,20200229,15200,0,1.52,0.05,12.55,0.03,0.45,20.75,135,11.97,0,0,0,0,0
"113",2020-02-29 01:53:00,20200229,15300,0,1.43,0.05,11.83,0.03,0.46,20.88,90,14.63,0,0,0,0,0
"114",2020-02-29 01:54:00,20200229,15400,0,1.43,0.05,11.77,0.03,0.46,20.62,90,15.96,0,0,0,0,0
"115",2020-02-29 01:55:00,20200229,15500,0,1.34,0.04,11.03,0.03,0.46,20.5,90,15.96,0,0,0,0,0
"116",2020-02-29 01:56:00,20200229,15600,0,1.33,0.04,10.97,0.03,0.46,21,90,17.29,0,0,0,0,0
"117",2020-02-29 01:57:00,20200229,15700,0,1.33,0.04,10.99,0.03,0.46,20.81,135,5.32,0,0,0,0,0
"118",2020-02-29 01:58:00,20200229,15800,0,1.71,0.06,14.13,0.04,0.47,20.88,90,33.25,0,0,0,0,0
"119",2020-02-29 01:59:00,20200229,15900,0,1.58,0.05,13.03,0.04,0.46,21.12,135,7.98,0,0,0,0,0
"120",2020-02-29 02:00:00,20200229,20000,0,1.79,0.06,14.77,0.04,0.46,20.88,135,6.65,0,0,0,0,0
"121",2020-02-29 02:01:00,20200229,20100,0,1.41,0.05,11.64,0.03,0.47,20.62,135,15.96,0,0,0,0,0
"122",2020-02-29 02:02:00,20200229,20200,0,1.41,0.05,11.66,0.03,0.46,20.62,45,31.92,0,0,0,0,0
"123",2020-02-29 02:03:00,20200229,20300,0,1.58,0.05,13.01,0.04,0.46,20.75,135,22.61,0,0,0,0,0
"124",2020-02-29 02:04:00,20200229,20400,0,1.4,0.05,11.53,0.03,0.47,20.62,135,11.97,0,0,0,0,0
"125",2020-02-29 02:05:00,20200229,20500,0,1.61,0.05,13.31,0.04,0.47,20.88,135,6.65,0,0,0,0,0
"126",2020-02-29 02:06:00,20200229,20600,0,1.61,0.05,13.28,0.04,0.46,20.69,135,11.97,0,0,0,0,0
"127",2020-02-29 02:07:00,20200229,20700,0,1.46,0.05,12.01,0.03,0.46,20.75,135,10.64,0,0,0,0,0
"128",2020-02-29 02:08:00,20200229,20800,0,1.31,0.04,10.78,0.03,0.46,20.62,90,17.29,0,0,0,0,0
"129",2020-02-29 02:09:00,20200229,20900,0,1.58,0.05,13.03,0.04,0.46,20.88,90,30.59,0,0,0,0,0
"130",2020-02-29 02:10:00,20200229,21000,0,1.65,0.06,13.64,0.04,0.46,20.75,135,11.97,0,0,0,0,0
"131",2020-02-29 02:11:00,20200229,21100,0,1.72,0.06,14.18,0.04,0.45,20.69,135,6.65,0,0,0,0,0
"132",2020-02-29 02:12:00,20200229,21200,0,1.59,0.05,13.13,0.04,0.45,20.81,135,7.98,0,0,0,0,0
"133",2020-02-29 02:13:00,20200229,21300,0,1.7,0.06,14.07,0.04,0.46,20.88,180,11.97,0,0,0,0,0
"134",2020-02-29 02:14:00,20200229,21400,0,1.78,0.06,14.7,0.04,0.46,20.81,135,11.97,0,0,0,0,0
"135",2020-02-29 02:15:00,20200229,21500,0,1.65,0.05,13.6,0.04,0.46,21,90,25.27,0,0,0,0,0
"136",2020-02-29 02:16:00,20200229,21600,0,1.37,0.05,11.33,0.03,0.47,21.06,135,6.65,0,0,0,0,0
"137",2020-02-29 02:17:00,20200229,21700,0,1.35,0.04,11.14,0.03,0.48,21.06,135,6.65,0,0,0,0,0
"138",2020-02-29 02:18:00,20200229,21800,0,1.83,0.06,15.06,0.04,0.49,21,135,18.62,0,0,0,0,0
"139",2020-02-29 02:19:00,20200229,21900,0,1.29,0.04,10.62,0.03,0.48,20.94,135,18.62,0,0,0,0,0
"140",2020-02-29 02:20:00,20200229,22000,0,1.4,0.05,11.58,0.03,0.48,20.81,45,14.63,0,0,0,0,0
"141",2020-02-29 02:21:00,20200229,22100,0,1.54,0.05,12.74,0.04,0.46,21,180,11.97,0,0,0,0,0
"142",2020-02-29 02:22:00,20200229,22200,0,1.54,0.05,12.73,0.03,0.46,20.94,90,21.28,0,0,0,0,0
"143",2020-02-29 02:23:00,20200229,22300,0,1.5,0.05,12.36,0.03,0.45,20.81,135,10.64,0,0,0,0,0
"144",2020-02-29 02:24:00,20200229,22400,0,1.41,0.05,11.6,0.03,0.44,20.88,90,27.93,0,0,0,0,0
"145",2020-02-29 02:25:00,20200229,22500,0,1.36,0.05,11.25,0.03,0.45,21,135,10.64,0,0,0,0,0
"146",2020-02-29 02:26:00,20200229,22600,0,1.32,0.04,10.9,0.03,0.45,20.75,135,7.98,0,0,0,0,0
"147",2020-02-29 02:27:00,20200229,22700,0,1.39,0.05,11.5,0.03,0.46,20.81,90,18.62,0,0,0,0,0
"148",2020-02-29 02:28:00,20200229,22800,0,1.8,0.06,14.85,0.04,0.46,20.69,90,10.64,0,0,0,0,0
"149",2020-02-29 02:29:00,20200229,22900,0,1.63,0.05,13.45,0.04,0.45,20.81,135,6.65,0,0,0,0,0
"150",2020-02-29 02:30:00,20200229,23000,0,1.49,0.05,12.27,0.03,0.46,21.25,135,18.62,0,0,0,0,0
"151",2020-02-29 02:31:00,20200229,23100,0,1.74,0.06,14.33,0.04,0.46,21.12,180,14.63,0,0,0,0,0
"152",2020-02-29 02:32:00,20200229,23200,0,1.84,0.06,15.19,0.04,0.46,21,90,15.96,0,0,0,0,0
"153",2020-02-29 02:33:00,20200229,23300,0,1.61,0.05,13.29,0.04,0.47,20.94,180,7.98,0,0,0,0,0
"154",2020-02-29 02:34:00,20200229,23400,0,1.59,0.05,13.12,0.04,0.48,20.94,90,25.27,0,0,0,0,0
"155",2020-02-29 02:35:00,20200229,23500,0,1.57,0.05,12.94,0.04,0.45,20.88,135,13.3,0,0,0,0,0
"156",2020-02-29 02:36:00,20200229,23600,0,1.41,0.05,11.67,0.03,0.44,20.81,135,5.32,0,0,0,0,0
"157",2020-02-29 02:37:00,20200229,23700,0,1.07,0.04,8.79,0.02,0.45,20.88,90,23.94,0,0,0,0,0
"158",2020-02-29 02:38:00,20200229,23800,0,1.49,0.05,12.25,0.03,0.45,20.94,90,33.25,0,0,0,0,0
"159",2020-02-29 02:39:00,20200229,23900,0,1.38,0.05,11.42,0.03,0.44,21.12,135,26.6,0,0,0,0,0
"160",2020-02-29 02:40:00,20200229,24000,0,1.53,0.05,12.65,0.03,0.44,21.25,180,10.64,0,0,0,0,0
"161",2020-02-29 02:41:00,20200229,24100,0,1.49,0.05,12.32,0.03,0.46,21.12,180,15.96,0,0,0,0,0
"162",2020-02-29 02:42:00,20200229,24200,0,1.65,0.06,13.65,0.04,0.45,21.12,135,10.64,0,0,0,0,0
"163",2020-02-29 02:43:00,20200229,24300,0,1.24,0.04,10.2,0.03,0.46,21.25,90,27.93,0,0,0,0,0
"164",2020-02-29 02:44:00,20200229,24400,0,1.59,0.05,13.11,0.04,0.45,21.38,90,27.93,0,0,0,0,0
"165",2020-02-29 02:45:00,20200229,24500,0,1.66,0.06,13.72,0.04,0.46,21.5,45,31.92,0,0,0,0,0
"166",2020-02-29 02:46:00,20200229,24600,0,1.31,0.04,10.84,0.03,0.44,21.25,135,6.65,0,0,0,0,0
"167",2020-02-29 02:47:00,20200229,24700,0,1.4,0.05,11.51,0.03,0.44,20.94,135,17.29,0,0,0,0,0
"168",2020-02-29 02:48:00,20200229,24800,0,1.66,0.06,13.72,0.04,0.44,21.12,135,17.29,0,0,0,0,0
"169",2020-02-29 02:49:00,20200229,24900,0,1.36,0.05,11.26,0.03,0.45,21,135,29.26,0,0,0,0,0
"170",2020-02-29 02:50:00,20200229,25000,0,1.34,0.04,11.05,0.03,0.44,21.19,90,23.94,0,0,0,0,0
"171",2020-02-29 02:51:00,20200229,25100,0,1.67,0.06,13.75,0.04,0.45,21,90,26.6,0,0,0,0,0
"172",2020-02-29 02:52:00,20200229,25200,0,1.62,0.05,13.38,0.04,0.46,21.12,90,29.26,0,0,0,0,0
"173",2020-02-29 02:53:00,20200229,25300,0,1.47,0.05,12.1,0.03,0.46,21.12,90,22.61,0,0,0,0,0
"174",2020-02-29 02:54:00,20200229,25400,0,1.5,0.05,12.34,0.03,0.46,21.06,135,15.96,0,0,0,0,0
"175",2020-02-29 02:55:00,20200229,25500,0,1.6,0.05,13.24,0.04,0.45,21.12,90,25.27,0,0,0,0,0
"176",2020-02-29 02:56:00,20200229,25600,0,1.23,0.04,10.15,0.03,0.44,21.06,135,15.96,0,0,0,0,0
"177",2020-02-29 02:57:00,20200229,25700,0,1.43,0.05,11.76,0.03,0.46,20.75,90,17.29,0,0,0,0,0
"178",2020-02-29 02:58:00,20200229,25800,0,1.04,0.03,8.62,0.02,0.45,21.06,135,29.26,0,0,0,0,0
"179",2020-02-29 02:59:00,20200229,25900,0,1.66,0.06,13.67,0.04,0.46,21.06,135,9.31,0,0,0,0,0
"180",2020-02-29 03:00:00,20200229,30000,0,1.54,0.05,12.74,0.04,0.46,21.06,90,29.26,0,0,0,0,0
"181",2020-02-29 03:01:00,20200229,30100,0,1.6,0.05,13.17,0.04,0.47,21.19,135,19.95,0,0,0,0,0
"182",2020-02-29 03:02:00,20200229,30200,0,1.38,0.05,11.38,0.03,0.47,20.75,90,14.63,0,0,0,0,0
"183",2020-02-29 03:03:00,20200229,30300,0,1.54,0.05,12.7,0.03,0.47,20.88,135,9.31,0,0,0,0,0
"184",2020-02-29 03:04:00,20200229,30400,0,1.17,0.04,9.63,0.03,0.47,20.69,90,25.27,0,0,0,0,0
"185",2020-02-29 03:05:00,20200229,30500,0,1.41,0.05,11.64,0.03,0.47,21,90,14.63,0,0,0,0,0
"186",2020-02-29 03:06:00,20200229,30600,0,1.37,0.05,11.33,0.03,0.47,20.94,135,14.63,0,0,0,0,0
"187",2020-02-29 03:07:00,20200229,30700,0,1.38,0.05,11.37,0.03,0.48,20.88,135,11.97,0,0,0,0,0
"188",2020-02-29 03:08:00,20200229,30800,0,1.71,0.06,14.09,0.04,0.47,20.62,90,17.29,0,0,0,0,0
"189",2020-02-29 03:09:00,20200229,30900,0,1.34,0.04,11.07,0.03,0.47,20.88,90,19.95,0,0,0,0,0
"190",2020-02-29 03:10:00,20200229,31000,0,1.41,0.05,11.61,0.03,0.47,20.69,135,6.65,0,0,0,0,0
"191",2020-02-29 03:11:00,20200229,31100,0,1.34,0.04,11.01,0.03,0.46,20.88,135,11.97,0,0,0,0,0
"192",2020-02-29 03:12:00,20200229,31200,0,1.43,0.05,11.81,0.03,0.46,20.94,90,22.61,0,0,0,0,0
"193",2020-02-29 03:13:00,20200229,31300,0,1.36,0.05,11.19,0.03,0.46,20.94,90,25.27,0,0,0,0,0
"194",2020-02-29 03:14:00,20200229,31400,0,1.31,0.04,10.84,0.03,0.45,21,135,11.97,0,0,0,0,0
"195",2020-02-29 03:15:00,20200229,31500,0,1.43,0.05,11.79,0.03,0.44,21.12,135,15.96,0,0,0,0,0
"196",2020-02-29 03:16:00,20200229,31600,0,1.45,0.05,11.99,0.03,0.43,21,135,11.97,0,0,0,0,0
"197",2020-02-29 03:17:00,20200229,31700,0,1.36,0.05,11.26,0.03,0.44,20.88,135,22.61,0,0,0,0,0
"198",2020-02-29 03:18:00,20200229,31800,0,1.3,0.04,10.72,0.03,0.43,20.94,135,11.97,0,0,0,0,0
"199",2020-02-29 03:19:00,20200229,31900,0,1.44,0.05,11.9,0.03,0.44,20.88,180,14.63,0,0,0,0,0
"200",2020-02-29 03:20:00,20200229,32000,0,1.22,0.04,10.08,0.03,0.43,20.75,135,10.64,0,0,0,0,0
"201",2020-02-29 03:21:00,20200229,32100,0,1.05,0.03,8.63,0.02,0.44,20.94,90,18.62,0,0,0,0,0
"202",2020-02-29 03:22:00,20200229,32200,0,1.47,0.05,12.14,0.03,0.45,21.12,90,38.57,0,0,0,0,0
"203",2020-02-29 03:23:00,20200229,32300,0,1.48,0.05,12.19,0.03,0.45,21,135,10.64,0,0,0,0,0
"204",2020-02-29 03:24:00,20200229,32400,0,1.44,0.05,11.86,0.03,0.44,21.25,135,17.29,0,0,0,0,0
"205",2020-02-29 03:25:00,20200229,32500,0,1.4,0.05,11.53,0.03,0.44,20.88,135,22.61,0,0,0,0,0
"206",2020-02-29 03:26:00,20200229,32600,0,1.68,0.06,13.85,0.04,0.45,20.81,90,18.62,0,0,0,0,0
"207",2020-02-29 03:27:00,20200229,32700,0,1.44,0.05,11.87,0.03,0.46,21,135,14.63,0,0,0,0,0
"208",2020-02-29 03:28:00,20200229,32800,0,1.42,0.05,11.71,0.03,0.47,21.06,135,13.3,0,0,0,0,0
"209",2020-02-29 03:29:00,20200229,32900,0,1.23,0.04,10.18,0.03,0.47,20.75,135,9.31,0,0,0,0,0
"210",2020-02-29 03:30:00,20200229,33000,0,1.27,0.04,10.44,0.03,0.47,20.75,90,11.97,0,0,0,0,0
"211",2020-02-29 03:31:00,20200229,33100,0,1.18,0.04,9.77,0.03,0.46,20.94,135,17.29,0,0,0,0,0
"212",2020-02-29 03:32:00,20200229,33200,0,1.52,0.05,12.55,0.03,0.46,20.94,135,25.27,0,0,0,0,0
"213",2020-02-29 03:33:00,20200229,33300,0,1.3,0.04,10.75,0.03,0.45,20.88,90,29.26,0,0,0,0,0
