"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"214",2019-10-26 03:34:00,20191026,33400,0,4.76,0.16,39.25,0.11,0.46,24.81,0,0,0,0,0,0,0
"215",2019-10-26 03:35:00,20191026,33500,0,4.76,0.16,39.28,0.11,0.47,24.81,0,0,0,0,0,0,0
"216",2019-10-26 03:36:00,20191026,33600,0,4.83,0.16,39.84,0.11,0.47,24.75,0,0,0,0,0,0,0
"217",2019-10-26 03:37:00,20191026,33700,0,5.47,0.18,45.12,0.12,0.46,24.81,0,0,0,0,0,0,0
"218",2019-10-26 03:38:00,20191026,33800,0,5.07,0.17,41.82,0.11,0.46,24.75,0,0,0,0,0,0,0
"219",2019-10-26 03:39:00,20191026,33900,0,5.52,0.18,45.52,0.13,0.47,24.75,0,0,0,0,0,0,0
"220",2019-10-26 03:40:00,20191026,34000,0,5.07,0.17,41.83,0.11,0.45,24.69,0,0,0,0,0,0,0
"221",2019-10-26 03:41:00,20191026,34100,0,4.88,0.16,40.28,0.11,0.45,24.69,0,0,0,0,0,0,0
"222",2019-10-26 03:42:00,20191026,34200,0,5.09,0.17,41.96,0.12,0.45,24.69,0,0,0,0,0,0,0
"223",2019-10-26 03:43:00,20191026,34300,0,5.08,0.17,41.92,0.12,0.44,24.5,0,0,0,0,0,0,0
"224",2019-10-26 03:44:00,20191026,34400,0,4.86,0.16,40.08,0.11,0.43,24.62,180,0,0,0,0,0,0
"225",2019-10-26 03:45:00,20191026,34500,0,4.5,0.15,37.1,0.1,0.46,24.69,180,0,0,0,0,0,0
"226",2019-10-26 03:46:00,20191026,34600,0,4.67,0.16,38.52,0.11,0.44,24.5,180,0,0,0,0,0,0
"227",2019-10-26 03:47:00,20191026,34700,0,4.81,0.16,39.72,0.11,0.45,24.5,180,0,0,0,0,0,0
"228",2019-10-26 03:48:00,20191026,34800,0,5.72,0.19,47.19,0.13,0.45,24.19,180,0,0,0,0,0,0
"229",2019-10-26 03:49:00,20191026,34900,0,5.18,0.17,42.75,0.12,0.46,24.25,180,0,0,0,0,0,0
"230",2019-10-26 03:51:00,20191026,35100,0,4.85,0.16,40,0.11,0.47,24.06,180,0,0,0,0,0,0
"231",2019-10-26 03:52:00,20191026,35200,0,5.34,0.18,44.09,0.12,0.46,23.81,180,0,0,0,0,0,0
"232",2019-10-26 03:53:00,20191026,35300,0,5.28,0.18,43.59,0.12,0.46,23.69,180,0,0,0,0,0,0
"233",2019-10-26 03:54:00,20191026,35400,0,5.5,0.18,45.35,0.12,0.44,23.5,180,0,0,0,0,0,0
"234",2019-10-26 03:55:00,20191026,35500,0,5.03,0.17,41.49,0.11,0.45,23.44,180,0,0,0,0,0,0
"235",2019-10-26 03:56:00,20191026,35600,0,5.23,0.17,43.16,0.12,0.46,23.5,135,0,0,0,0,0,0
"236",2019-10-26 03:57:00,20191026,35700,0,5.06,0.17,41.74,0.11,0.44,23.44,180,0,0,0,0,0,0
"237",2019-10-26 03:58:00,20191026,35800,0,5.4,0.18,44.55,0.12,0.43,23.5,180,0,0,0,0,0,0
"238",2019-10-26 03:59:00,20191026,35900,0,4.6,0.15,37.94,0.1,0.43,23.56,180,0,0,0,0,0,0
"239",2019-10-26 04:00:00,20191026,40000,0,4.94,0.16,40.74,0.11,0.44,23.5,180,0,0,0,0,0,0
"240",2019-10-26 04:01:00,20191026,40100,0,6.04,0.2,49.86,0.14,0.48,23.56,180,0,0,0,0,0,0
"241",2019-10-26 04:02:00,20191026,40200,0,5.59,0.19,46.09,0.13,0.45,23.62,180,0,0,0,0,0,0
"242",2019-10-26 04:03:00,20191026,40300,1.17,5.24,0.17,43.25,0.12,0.46,23.5,180,0,0,0,0,0,0
"243",2019-10-26 04:04:00,20191026,40400,0,5.18,0.17,42.76,0.12,0.44,23.5,180,0,0,0,0,0,0
"244",2019-10-26 04:05:00,20191026,40500,0,5.08,0.17,41.93,0.12,0.45,23.31,180,0,0,0,0,0,0
"245",2019-10-26 04:06:00,20191026,40600,0,5.33,0.18,43.98,0.12,0.46,23.44,180,0,0,0,0,0,0
"246",2019-10-26 04:07:00,20191026,40700,0,4.55,0.15,37.54,0.1,0.45,23.44,180,0,0,0,0,0,0
"247",2019-10-26 04:08:00,20191026,40800,0,4.98,0.17,41.12,0.11,0.46,23.44,180,0,0,0,0,0,0
"248",2019-10-26 04:09:00,20191026,40900,0,5.13,0.17,42.34,0.12,0.45,23.5,135,0,0,0,0,0,0
"249",2019-10-26 04:10:00,20191026,41000,0,5.8,0.19,47.89,0.13,0.44,23.44,180,2.66,0,0,0,0,0
"250",2019-10-26 04:11:00,20191026,41100,0,5.59,0.19,46.11,0.13,0.44,23.44,180,0,0,0,0,0,0
"251",2019-10-26 04:12:00,20191026,41200,0,5.54,0.18,45.68,0.13,0.44,23.31,180,1.33,0,0,0,0,0
"252",2019-10-26 04:13:00,20191026,41300,0,5.23,0.17,43.17,0.12,0.42,23.19,180,0,0,0,0,0,0
"253",2019-10-26 04:14:00,20191026,41400,0,5.58,0.19,46.05,0.13,0.44,22.94,180,0,0,0,0,0,0
"254",2019-10-26 04:15:00,20191026,41500,0,6.08,0.2,50.16,0.14,0.45,22.88,180,0,0,0,0,0,0
"255",2019-10-26 04:16:00,20191026,41600,0,5.33,0.18,43.96,0.12,0.44,22.75,180,0,0,0,0,0,0
"256",2019-10-26 04:17:00,20191026,41700,0,6.31,0.21,52.06,0.14,0.44,23,180,0,0,0,0,0,0
"257",2019-10-26 04:18:00,20191026,41800,0,6.09,0.2,50.26,0.14,0.47,23.12,180,0,0,0,0,0,0
"258",2019-10-26 04:19:00,20191026,41900,0,6.31,0.21,52.03,0.14,0.47,23.12,180,0,0,0,0,0,0
"259",2019-10-26 04:20:00,20191026,42000,0,6.35,0.21,52.39,0.14,0.48,23.06,180,0,0,0,0,0,0
"260",2019-10-26 04:21:00,20191026,42100,0,7.55,0.25,62.3,0.17,0.46,22.94,180,0,0,0,0,0,0
"261",2019-10-26 04:22:00,20191026,42200,0,7.11,0.24,58.67,0.16,0.46,22.69,180,0,0,0,0,0,0
"262",2019-10-26 04:23:00,20191026,42300,0,8.12,0.27,67,0.18,0.46,22.44,180,0,0,0,0,0,0
"263",2019-10-26 04:24:00,20191026,42400,0,8.1,0.27,66.85,0.18,0.46,22.12,180,0,0,0,0,0,0
"264",2019-10-26 04:25:00,20191026,42500,0,8.23,0.27,67.91,0.19,0.45,22.12,180,0,0,0,0,0,0
"265",2019-10-26 04:26:00,20191026,42600,0,9.4,0.31,77.59,0.21,0.46,22.25,180,0,0,0,0,0,0
"266",2019-10-26 04:27:00,20191026,42700,0,9.03,0.3,74.47,0.2,0.47,22.19,180,0,0,0,0,0,0
"267",2019-10-26 04:28:00,20191026,42800,0,9.09,0.3,75.01,0.21,0.47,22,180,0,0,0,0,0,0
"268",2019-10-26 04:29:00,20191026,42900,0,8.79,0.29,72.52,0.2,0.45,21.88,180,0,0,0,0,0,0
"269",2019-10-26 04:30:00,20191026,43000,0,8.13,0.27,67.05,0.18,0.46,22.06,135,0,0,0,0,0,0
"270",2019-10-26 04:31:00,20191026,43100,0,9.48,0.32,78.2,0.21,0.47,22,180,0,0,0,0,0,0
"271",2019-10-26 04:32:00,20191026,43200,0,7.74,0.26,63.86,0.18,0.48,22.31,180,0,0,0,0,0,0
"272",2019-10-26 04:33:00,20191026,43300,0,8.37,0.28,69.05,0.19,0.47,22.25,180,0,0,0,0,0,0
"273",2019-10-26 04:34:00,20191026,43400,0,8.52,0.28,70.31,0.19,0.45,22.06,180,0,0,0,0,0,0
"274",2019-10-26 04:35:00,20191026,43500,0,8.62,0.29,71.14,0.2,0.45,22.06,180,0,0,0,0,0,0
"275",2019-10-26 04:36:00,20191026,43600,0,8.81,0.29,72.68,0.2,0.44,22.12,180,0,0,0,0,0,0
"276",2019-10-26 04:37:00,20191026,43700,0,8.43,0.28,69.54,0.19,0.46,22.19,135,0,0,0,0,0,0
"277",2019-10-26 04:38:00,20191026,43800,0,7.41,0.25,61.14,0.17,0.46,22.5,180,0,0,0,0,0,0
"278",2019-10-26 04:39:00,20191026,43900,0,7.66,0.25,63.21,0.17,0.47,22.44,180,0,0,0,0,0,0
"279",2019-10-26 04:40:00,20191026,44000,0,7.43,0.25,61.27,0.17,0.48,22.5,180,1.33,0,0,0,0,0
"280",2019-10-26 04:41:00,20191026,44100,0,8.59,0.29,70.89,0.19,0.46,22.19,45,6.65,0,0,0,0,0
"281",2019-10-26 04:42:00,20191026,44200,0,8.79,0.29,72.54,0.2,0.46,21.88,45,2.66,0,0,0,0,0
"282",2019-10-26 04:43:00,20191026,44300,0,7.88,0.26,65.01,0.18,0.44,22.31,90,6.65,0,0,0,0,0
"283",2019-10-26 04:44:00,20191026,44400,0,7.6,0.25,62.72,0.17,0.47,22.31,0,7.98,0,0,0,0,0
"284",2019-10-26 04:45:00,20191026,44500,0,6.95,0.23,57.36,0.16,0.46,22.81,0,2.66,0,0,0,0,0
"285",2019-10-26 04:46:00,20191026,44600,0,7.5,0.25,61.9,0.17,0.46,22.75,0,6.65,0,0,0,0,0
"286",2019-10-26 04:47:00,20191026,44700,0,6.94,0.23,57.26,0.16,0.45,22.75,0,5.32,0,0,0,0,0
"287",2019-10-26 04:48:00,20191026,44800,0,7.82,0.26,64.52,0.18,0.46,22.56,0,5.32,0,0,0,0,0
"288",2019-10-26 04:49:00,20191026,44900,0,6.94,0.23,57.25,0.16,0.47,22.56,0,2.66,0,0,0,0,0
"289",2019-10-26 04:50:00,20191026,45000,0,7.94,0.26,65.51,0.18,0.47,22.44,0,0,0,0,0,0,0
"290",2019-10-26 04:51:00,20191026,45100,0,6.5,0.22,53.63,0.15,0.48,22.44,0,1.33,0,0,0,0,0
"291",2019-10-26 04:52:00,20191026,45200,0,7.3,0.24,60.2,0.17,0.46,22.38,135,1.33,0,0,0,0,0
"292",2019-10-26 04:53:00,20191026,45300,0,6.68,0.22,55.08,0.15,0.46,22.44,90,5.32,0,0,0,0,0
"293",2019-10-26 04:54:00,20191026,45400,0,6.59,0.22,54.37,0.15,0.46,22.44,45,2.66,0,0,0,0,0
"294",2019-10-26 04:55:00,20191026,45500,0,7.22,0.24,59.59,0.16,0.46,22.38,45,2.66,0,0,0,0,0
"295",2019-10-26 04:56:00,20191026,45600,0,6.77,0.23,55.84,0.15,0.46,22.62,45,0,0,0,0,0,0
"296",2019-10-26 04:57:00,20191026,45700,0,5.78,0.19,47.65,0.13,0.47,22.94,45,0,0,0,0,0,0
"297",2019-10-26 04:58:00,20191026,45800,0,6.86,0.23,56.59,0.16,0.46,22.94,90,0,0,0,0,0,0
"298",2019-10-26 04:59:00,20191026,45900,0,6.83,0.23,56.32,0.15,0.46,23.25,45,0,0,0,0,0,0
"299",2019-10-26 05:00:00,20191026,50000,0,6.18,0.21,50.99,0.14,0.45,23.25,90,0,0,0,0,0,0
"300",2019-10-26 05:01:00,20191026,50100,0,6.56,0.22,54.13,0.15,0.45,23.12,45,0,0,0,0,0,0
"301",2019-10-26 05:02:00,20191026,50200,0,6.26,0.21,51.61,0.14,0.45,23.31,90,0,0,0,0,0,0
"302",2019-10-26 05:03:00,20191026,50300,0,6.72,0.22,55.4,0.15,0.44,23.31,45,0,0,0,0,0,0
"303",2019-10-26 05:04:00,20191026,50400,0,5.62,0.19,46.39,0.13,0.46,23.81,0,5.32,0,0,0,0,0
"304",2019-10-26 05:05:00,20191026,50500,0,6.46,0.22,53.32,0.15,0.48,23.69,90,2.66,0,0,0,0,0
"305",2019-10-26 05:06:00,20191026,50600,0,5.95,0.2,49.07,0.13,0.48,23.44,90,2.66,0,0,0,0,0
"306",2019-10-26 05:07:00,20191026,50700,0,5.83,0.19,48.1,0.13,0.47,23.44,0,5.32,0,0,0,0,0
"307",2019-10-26 05:08:00,20191026,50800,5.09,5.66,0.19,46.69,0.13,0.47,23.44,0,3.99,0,0,0,0,0
"308",2019-10-26 05:09:00,20191026,50900,10.96,5.45,0.18,44.96,0.12,0.47,23.56,90,5.32,0,0,0,0,0
"309",2019-10-26 05:10:00,20191026,51000,5.09,5.58,0.19,46.04,0.13,0.48,23.38,90,0,0,0,0,0,0
"310",2019-10-26 05:11:00,20191026,51100,0,5.47,0.18,45.12,0.12,0.47,23.56,45,0,0,0,0,0,0
"311",2019-10-26 05:12:00,20191026,51200,5.09,5.72,0.19,47.22,0.13,0.47,23.69,45,0,0,0,0,0,0
"312",2019-10-26 05:13:00,20191026,51300,12.92,4.92,0.16,40.57,0.11,0.47,24,45,0,0,0,0,0,0
"313",2019-10-26 05:14:00,20191026,51400,16.83,5.37,0.18,44.32,0.12,0.46,24.31,45,0,0,0,0,0,0
"314",2019-10-26 05:15:00,20191026,51500,12.92,4.4,0.15,36.32,0.1,0.48,24.5,90,0,0,0,0,0,0
"315",2019-10-26 05:16:00,20191026,51600,22.7,4.93,0.16,40.68,0.11,0.47,24.44,225,0,0,0,0,0,0
"316",2019-10-26 05:17:00,20191026,51700,18.79,4.99,0.17,41.21,0.11,0.49,24.44,225,0,0,0,0,0,0
"317",2019-10-26 05:18:00,20191026,51800,28.57,4.63,0.15,38.22,0.11,0.48,24.5,225,0,0,0,0,0,0
"318",2019-10-26 05:19:00,20191026,51900,28.57,4.68,0.16,38.64,0.11,0.45,24.75,225,0,0,0,0,0,0
"319",2019-10-26 05:20:00,20191026,52000,22.7,4.06,0.13,33.46,0.09,0.44,25.06,0,7.98,0,0,0,0,0
"320",2019-10-26 05:21:00,20191026,52100,20.74,4.19,0.14,34.61,0.1,0.44,25.31,0,2.66,0,0,0,0,0
"321",2019-10-26 05:22:00,20191026,52200,30.53,3.99,0.13,32.88,0.09,0.43,25.38,0,0,0,0,0,0,0
"322",2019-10-26 05:23:00,20191026,52300,36.4,3.97,0.13,32.72,0.09,0.44,25.69,0,2.66,0,0,0,0,0
"323",2019-10-26 05:24:00,20191026,52400,40.31,5.41,0.18,44.6,0.12,0.44,25.94,0,5.32,0,0,0,0,0
"324",2019-10-26 05:25:00,20191026,52500,40.31,6.43,0.21,53.07,0.15,0.45,25.88,0,5.32,0,0,0,0,0
"325",2019-10-26 05:26:00,20191026,52600,46.18,11.1,0.37,91.58,0.25,0.48,26.06,0,2.66,0,0,0,0,0
"326",2019-10-26 05:27:00,20191026,52700,48.14,9.49,0.32,78.28,0.22,0.48,25.94,0,3.99,0,0,0,0,0
"327",2019-10-26 05:28:00,20191026,52800,55.97,8.39,0.28,69.19,0.19,0.48,26.19,0,3.99,0,0,0,0,0
"328",2019-10-26 05:29:00,20191026,52900,36.4,6.27,0.21,51.73,0.14,0.48,26.12,0,1.33,0,0,0,0,0
"329",2019-10-26 05:30:00,20191026,53000,42.27,6.42,0.21,52.93,0.15,0.49,26,0,1.33,0,0,0,0,0
"330",2019-10-26 05:31:00,20191026,53100,44.23,6.98,0.23,57.61,0.16,0.48,26,0,0,0,0,0,0,0
"331",2019-10-26 05:32:00,20191026,53200,50.1,7.42,0.25,61.25,0.17,0.46,26.56,0,0,0,0,0,0,0
"332",2019-10-26 05:33:00,20191026,53300,63.8,7.29,0.24,60.13,0.17,0.48,26.88,0,0,0,0,0,0,0
"333",2019-10-26 05:34:00,20191026,53400,50.1,6.23,0.21,51.37,0.14,0.48,27.06,0,1.33,0,0,0,0,0
"334",2019-10-26 05:35:00,20191026,53500,44.23,6.07,0.2,50.11,0.14,0.47,27.56,0,0,0,0,0,0,0
"335",2019-10-26 05:36:00,20191026,53600,61.84,5.64,0.19,46.55,0.13,0.47,27.44,0,3.99,0,0,0,0,0
"336",2019-10-26 05:37:00,20191026,53700,52.05,5.68,0.19,46.89,0.13,0.48,27.06,0,5.32,0,0,0,0,0
"337",2019-10-26 05:38:00,20191026,53800,59.88,5.12,0.17,42.28,0.12,0.48,27.19,270,2.66,0,0,0,0,0
"338",2019-10-26 05:39:00,20191026,53900,59.88,5.12,0.17,42.21,0.12,0.48,27.5,270,0,0,0,0,0,0
"339",2019-10-26 05:40:00,20191026,54000,52.05,4.55,0.15,37.56,0.1,0.5,27.38,270,0,0,0,0,0,0
"340",2019-10-26 05:41:00,20191026,54100,59.88,4.96,0.17,40.96,0.11,0.48,27.44,270,1.33,0,0,0,0,0
"341",2019-10-26 05:42:00,20191026,54200,77.5,5.35,0.18,44.15,0.12,0.48,27.38,335,2.66,0,0,0,0,0
"342",2019-10-26 05:43:00,20191026,54300,95.11,4.18,0.14,34.48,0.09,0.47,27.5,335,0,0,0,0,0,0
"343",2019-10-26 05:44:00,20191026,54400,97.06,4.63,0.15,38.21,0.1,0.47,28,335,0,0,0,0,0,0
"344",2019-10-26 05:45:00,20191026,54500,102.94,3.61,0.12,29.75,0.08,0.46,28.12,335,2.66,0,0,0,0,0
"345",2019-10-26 05:46:00,20191026,54600,89.24,4.61,0.15,38.03,0.1,0.45,28.12,0,5.32,0,0,0,0,0
"346",2019-10-26 05:47:00,20191026,54700,100.98,4.42,0.15,36.47,0.1,0.46,28.31,0,1.33,0,0,0,0,0
"347",2019-10-26 05:48:00,20191026,54800,77.5,5.11,0.17,42.14,0.12,0.45,28.06,0,2.66,0,0,0,0,0
"348",2019-10-26 05:49:00,20191026,54900,77.5,4.43,0.15,36.54,0.1,0.45,27.81,0,2.66,0,0,0,0,0
"349",2019-10-26 05:50:00,20191026,55000,71.62,5.13,0.17,42.33,0.12,0.47,28.44,0,0,0,0,0,0,0
"350",2019-10-26 05:51:00,20191026,55100,69.67,5.52,0.18,45.57,0.13,0.47,27.69,0,6.65,0,0,0,0,0
"351",2019-10-26 05:52:00,20191026,55200,71.62,4.89,0.16,40.38,0.11,0.46,27.75,0,0,0,0,0,0,0
"352",2019-10-26 05:53:00,20191026,55300,61.84,4.78,0.16,39.46,0.11,0.47,27.25,0,2.66,0,0,0,0,0
"353",2019-10-26 05:54:00,20191026,55400,67.71,4.38,0.15,36.15,0.1,0.46,27.19,0,5.32,0,0,0,0,0
"354",2019-10-26 05:55:00,20191026,55500,85.32,4.29,0.14,35.42,0.1,0.45,27.06,0,2.66,0,0,0,0,0
"355",2019-10-26 05:56:00,20191026,55600,77.5,4.47,0.15,36.85,0.1,0.45,27,0,2.66,0,0,0,0,0
"356",2019-10-26 05:57:00,20191026,55700,81.41,4.16,0.14,34.3,0.09,0.46,27.06,0,1.33,0,0,0,0,0
"357",2019-10-26 05:58:00,20191026,55800,81.41,5.08,0.17,41.94,0.12,0.47,27.31,0,2.66,0,0,0,0,0
"358",2019-10-26 05:59:00,20191026,55900,91.19,4.33,0.14,35.7,0.1,0.47,27.56,0,2.66,0,0,0,0,0
"359",2019-10-26 06:00:00,20191026,60000,93.15,4.44,0.15,36.64,0.1,0.47,27.94,0,0,0,0,0,0,0
"360",2019-10-26 06:01:00,20191026,60100,118.59,4.77,0.16,39.36,0.11,0.45,28.31,0,1.33,0,0,0,0,0
"361",2019-10-26 06:02:00,20191026,60200,104.89,4.37,0.15,36.08,0.1,0.46,28.81,0,5.32,0,0,0,0,0
"362",2019-10-26 06:03:00,20191026,60300,95.11,4.55,0.15,37.57,0.1,0.43,28.75,0,0,0,0,0,0,0
"363",2019-10-26 06:04:00,20191026,60400,100.98,4.68,0.16,38.58,0.11,0.43,28.06,0,6.65,0,0,0,0,0
"364",2019-10-26 06:05:00,20191026,60500,89.24,4.9,0.16,40.45,0.11,0.45,28.06,0,0,0,0,0,0,0
"365",2019-10-26 06:06:00,20191026,60600,100.98,4.51,0.15,37.23,0.1,0.47,28.62,0,0,0,0,0,0,0
"366",2019-10-26 06:07:00,20191026,60700,75.54,4.86,0.16,40.08,0.11,0.46,28.25,0,2.66,0,0,0,0,0
"367",2019-10-26 06:08:00,20191026,60800,67.71,5.2,0.17,42.87,0.12,0.46,28.12,0,0,0,0,0,0,0
"368",2019-10-26 06:09:00,20191026,60900,59.88,4.74,0.16,39.14,0.11,0.46,27.5,45,2.66,0,0,0,0,0
"369",2019-10-26 06:10:00,20191026,61000,69.67,4.96,0.17,40.93,0.11,0.45,27.25,0,0,0,0,0,0,0
"370",2019-10-26 06:11:00,20191026,61100,65.75,4.46,0.15,36.8,0.1,0.46,27.56,0,1.33,0,0,0,0,0
"371",2019-10-26 06:12:00,20191026,61200,67.71,4.53,0.15,37.4,0.1,0.46,27.19,0,3.99,0,0,0,0,0
"372",2019-10-26 06:13:00,20191026,61300,81.41,4.09,0.14,33.77,0.09,0.42,27.44,270,2.66,0,0,0,0,0
"373",2019-10-26 06:14:00,20191026,61400,102.94,3.71,0.12,30.58,0.08,0.44,27.69,270,1.33,0,0,0,0,0
"374",2019-10-26 06:15:00,20191026,61500,132.29,3.76,0.13,31.03,0.09,0.44,27.88,0,3.99,0,0,0,0,0
"375",2019-10-26 06:16:00,20191026,61600,134.25,3.61,0.12,29.78,0.08,0.45,28.62,0,0,0,0,0,0,0
"376",2019-10-26 06:17:00,20191026,61700,167.51,3.78,0.13,31.2,0.09,0.45,28.75,0,5.32,0,0,0,0,0
"377",2019-10-26 06:18:00,20191026,61800,153.82,3.63,0.12,29.94,0.08,0.43,28.81,0,2.66,0,0,0,0,0
"378",2019-10-26 06:19:00,20191026,61900,165.56,4.03,0.13,33.27,0.09,0.43,28.88,0,7.98,0,0,0,0,0
"379",2019-10-26 06:20:00,20191026,62000,169.47,4.05,0.13,33.44,0.09,0.42,28.69,0,5.32,0,0,0,0,0
"380",2019-10-26 06:21:00,20191026,62100,181.21,3.96,0.13,32.68,0.09,0.43,28.81,335,5.32,0,0,0,0,0
"381",2019-10-26 06:22:00,20191026,62200,189.04,3.36,0.11,27.73,0.08,0.42,29.06,0,3.99,0,0,0,0,0
"382",2019-10-26 06:23:00,20191026,62300,196.87,3.75,0.12,30.93,0.09,0.43,29.19,0,6.65,0,0,0,0,0
"383",2019-10-26 06:24:00,20191026,62400,202.74,4.02,0.13,33.19,0.09,0.43,29.44,0,6.65,0,0,0,0,0
"384",2019-10-26 06:25:00,20191026,62500,222.31,3.69,0.12,30.43,0.08,0.45,29.44,0,6.65,0,0,0,0,0
"385",2019-10-26 06:26:00,20191026,62600,236.01,3.62,0.12,29.91,0.08,0.45,29.25,335,5.32,0,0,0,0,0
"386",2019-10-26 06:27:00,20191026,62700,243.84,3.99,0.13,32.88,0.09,0.44,29.38,0,7.98,0,0,0,0,0
"387",2019-10-26 06:28:00,20191026,62800,267.32,4.03,0.13,33.22,0.09,0.44,30.06,0,2.66,0,0,0,0,0
"388",2019-10-26 06:29:00,20191026,62900,267.32,3.55,0.12,29.33,0.08,0.44,29.75,0,10.64,0,0,0,0,0
"389",2019-10-26 06:30:00,20191026,63000,275.15,4.06,0.14,33.47,0.09,0.43,30.06,0,9.31,0,0,0,0,0
"390",2019-10-26 06:31:00,20191026,63100,282.97,3.79,0.13,31.28,0.09,0.44,30.5,0,2.66,0,0,0,0,0
"391",2019-10-26 06:32:00,20191026,63200,292.76,3.58,0.12,29.5,0.08,0.44,30.69,0,5.32,0,0,0,0,0
"392",2019-10-26 06:33:00,20191026,63300,288.85,3.76,0.12,30.99,0.09,0.44,30.69,0,11.97,0,0,0,0,0
"393",2019-10-26 06:34:00,20191026,63400,314.29,4.14,0.14,34.2,0.09,0.43,31.19,335,3.99,0,0,0,0,0
"394",2019-10-26 06:35:00,20191026,63500,306.46,4.47,0.15,36.84,0.1,0.46,31.88,0,2.66,0,0,0,0,0
"395",2019-10-26 06:36:00,20191026,63600,304.5,3.85,0.13,31.78,0.09,0.45,32.62,0,2.66,0,0,0,0,0
"396",2019-10-26 06:37:00,20191026,63700,322.11,4.55,0.15,37.55,0.1,0.46,31.56,0,9.31,0,0,0,0,0
"397",2019-10-26 06:38:00,20191026,63800,290.8,4.17,0.14,34.39,0.09,0.45,31.44,0,7.98,0,0,0,0,0
"398",2019-10-26 06:39:00,20191026,63900,189.04,3.86,0.13,31.87,0.09,0.45,30.44,45,6.65,0,0,0,0,0
"399",2019-10-26 06:40:00,20191026,64000,257.53,3.6,0.12,29.68,0.08,0.44,29.62,335,5.32,0,0,0,0,0
"400",2019-10-26 06:41:00,20191026,64100,237.96,3.69,0.12,30.41,0.08,0.44,30.25,0,7.98,0,0,0,0,0
"401",2019-10-26 06:42:00,20191026,64200,275.15,3.85,0.13,31.78,0.09,0.44,30.44,270,5.32,0,0,0,0,0
"402",2019-10-26 06:43:00,20191026,64300,302.54,4.6,0.15,37.97,0.1,0.44,30.06,0,10.64,0,0,0,0,0
"403",2019-10-26 06:44:00,20191026,64400,294.72,4.12,0.14,34,0.09,0.45,30.81,0,5.32,0,0,0,0,0
"404",2019-10-26 06:45:00,20191026,64500,245.79,3.68,0.12,30.4,0.08,0.45,31.19,0,7.98,0,0,0,0,0
"405",2019-10-26 06:46:00,20191026,64600,259.49,4.18,0.14,34.52,0.09,0.44,31.19,0,2.66,0,0,0,0,0
"406",2019-10-26 06:47:00,20191026,64700,255.58,3.93,0.13,32.46,0.09,0.44,30.69,335,3.99,0,0,0,0,0
"407",2019-10-26 06:48:00,20191026,64800,257.53,3.93,0.13,32.46,0.09,0.44,30.56,0,5.32,0,0,0,0,0
"408",2019-10-26 06:49:00,20191026,64900,347.55,3.66,0.12,30.21,0.08,0.45,31.25,0,2.66,0,0,0,0,0
"409",2019-10-26 06:50:00,20191026,65000,335.81,4.06,0.14,33.54,0.09,0.44,31.19,0,5.32,0,0,0,0,0
"410",2019-10-26 06:51:00,20191026,65100,216.44,3.24,0.11,26.72,0.07,0.45,31.38,335,7.98,0,0,0,0,0
"411",2019-10-26 06:52:00,20191026,65200,196.87,3.94,0.13,32.47,0.09,0.44,31.12,45,3.99,0,0,0,0,0
"412",2019-10-26 06:53:00,20191026,65300,206.65,3.57,0.12,29.46,0.08,0.45,30.25,0,5.32,0,0,0,0,0
"413",2019-10-26 06:54:00,20191026,65400,210.57,3.51,0.12,28.93,0.08,0.44,30.5,0,7.98,0,0,0,0,0
"414",2019-10-26 06:55:00,20191026,65500,261.45,3.64,0.12,30.01,0.08,0.42,31.31,335,2.66,0,0,0,0,0
"415",2019-10-26 06:56:00,20191026,65600,320.16,3.19,0.11,26.32,0.07,0.44,31.69,270,7.98,0,0,0,0,0
"416",2019-10-26 06:57:00,20191026,65700,304.5,3.58,0.12,29.54,0.08,0.43,31.88,0,5.32,0,0,0,0,0
"417",2019-10-26 06:58:00,20191026,65800,288.85,3.41,0.11,28.13,0.08,0.44,30.81,0,5.32,0,0,0,0,0
"418",2019-10-26 06:59:00,20191026,65900,349.51,3.74,0.12,30.89,0.08,0.44,30.75,0,3.99,0,0,0,0,0
"419",2019-10-26 07:00:00,20191026,70000,382.78,3.95,0.13,32.58,0.09,0.44,31.56,335,5.32,0,0,0,0,0
"420",2019-10-26 07:01:00,20191026,70100,378.86,3.83,0.13,31.59,0.09,0.46,32.44,335,2.66,0,0,0,0,0
"421",2019-10-26 07:02:00,20191026,70200,404.31,2.79,0.09,22.98,0.06,0.45,32.75,335,2.66,0,0,0,0,0
"422",2019-10-26 07:03:00,20191026,70300,423.87,3.17,0.11,26.18,0.07,0.45,35.06,225,2.66,0,0,0,0,0
"423",2019-10-26 07:04:00,20191026,70400,425.83,3.14,0.1,25.87,0.07,0.45,35.38,0,2.66,0,0,0,0,0
"424",2019-10-26 07:05:00,20191026,70500,421.92,3.34,0.11,27.55,0.08,0.45,34.44,335,7.98,0,0,0,0,0
"425",2019-10-26 07:06:00,20191026,70600,398.43,3.87,0.13,31.96,0.09,0.44,33.56,0,3.99,0,0,0,0,0
"426",2019-10-26 07:07:00,20191026,70700,357.34,3.28,0.11,27.03,0.07,0.44,34.06,0,3.99,0,0,0,0,0
