"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"214",2019-11-10 03:37:00,20191110,33700,0,1.33,0.04,10.95,0.03,0.43,22.44,45,7.98,0,0,0,0,0
"215",2019-11-10 03:38:00,20191110,33800,0,1.26,0.04,10.43,0.03,0.44,22.56,0,2.66,0,0,0,0,0
"216",2019-11-10 03:39:00,20191110,33900,0,1.49,0.05,12.28,0.03,0.43,22.44,0,5.32,0,0,0,0,0
"217",2019-11-10 03:40:00,20191110,34000,0,1.58,0.05,13.02,0.04,0.43,22.56,0,9.31,0,0,0,0,0
"218",2019-11-10 03:41:00,20191110,34100,0,1.33,0.04,10.98,0.03,0.44,22.56,0,6.65,0,0,0,0,0
"219",2019-11-10 03:42:00,20191110,34200,0,1.6,0.05,13.18,0.04,0.44,22.44,0,5.32,0,0,0,0,0
"220",2019-11-10 03:43:00,20191110,34300,0,1.64,0.05,13.5,0.04,0.44,22.5,0,5.32,0,0,0,0,0
"221",2019-11-10 03:44:00,20191110,34400,0,1.36,0.05,11.21,0.03,0.44,22.5,0,5.32,0,0,0,0,0
"222",2019-11-10 03:45:00,20191110,34500,0,1.12,0.04,9.25,0.03,0.45,22.44,0,3.99,0,0,0,0,0
"223",2019-11-10 03:46:00,20191110,34600,0,1.64,0.05,13.52,0.04,0.44,22.5,0,7.98,0,0,0,0,0
"224",2019-11-10 03:47:00,20191110,34700,0,1.6,0.05,13.18,0.04,0.43,22.5,0,6.65,0,0,0,0,0
"225",2019-11-10 03:48:00,20191110,34800,0,1.43,0.05,11.84,0.03,0.43,22.38,0,9.31,0,0,0,0,0
"226",2019-11-10 03:49:00,20191110,34900,0,1.64,0.05,13.56,0.04,0.44,22.5,0,7.98,0,0,0,0,0
"227",2019-11-10 03:50:00,20191110,35000,0,1.57,0.05,12.98,0.04,0.44,22.5,45,5.32,0,0,0,0,0
"228",2019-11-10 03:51:00,20191110,35100,0,1.44,0.05,11.86,0.03,0.45,22.5,0,5.32,0,0,0,0,0
"229",2019-11-10 03:52:00,20191110,35200,0,1.44,0.05,11.87,0.03,0.44,22.38,45,5.32,0,0,0,0,0
"230",2019-11-10 03:53:00,20191110,35300,0,1.37,0.05,11.33,0.03,0.44,22.44,90,5.32,0,0,0,0,0
"231",2019-11-10 03:54:00,20191110,35400,0,1.77,0.06,14.62,0.04,0.44,22.5,45,6.65,0,0,0,0,0
"232",2019-11-10 03:55:00,20191110,35500,0,1.68,0.06,13.84,0.04,0.43,22.38,45,2.66,0,0,0,0,0
"233",2019-11-10 03:56:00,20191110,35600,0,1.54,0.05,12.69,0.03,0.44,22.38,90,0,0,0,0,0,0
"234",2019-11-10 03:57:00,20191110,35700,0,1.28,0.04,10.59,0.03,0.43,22.44,90,0,0,0,0,0,0
"235",2019-11-10 03:59:00,20191110,35900,0,1.41,0.05,11.66,0.03,0.44,22.25,90,0,0,0,0,0,0
"236",2019-11-10 04:00:00,20191110,40000,0,1.55,0.05,12.77,0.04,0.44,22.31,0,2.66,0,0,0,0,0
"237",2019-11-10 04:01:00,20191110,40100,0,1.46,0.05,12.06,0.03,0.44,22.25,0,2.66,0,0,0,0,0
"238",2019-11-10 04:02:00,20191110,40200,0,1.42,0.05,11.71,0.03,0.43,22.31,0,5.32,0,0,0,0,0
"239",2019-11-10 04:03:00,20191110,40300,0,1.5,0.05,12.38,0.03,0.43,22.31,0,7.98,0,0,0,0,0
"240",2019-11-10 04:04:00,20191110,40400,0,1.49,0.05,12.29,0.03,0.42,22.38,0,5.32,0,0,0,0,0
"241",2019-11-10 04:05:00,20191110,40500,0,1.4,0.05,11.53,0.03,0.43,22.38,0,2.66,0,0,0,0,0
"242",2019-11-10 04:06:00,20191110,40600,0,1.58,0.05,13.06,0.04,0.43,22.38,45,9.31,0,0,0,0,0
"243",2019-11-10 04:07:00,20191110,40700,0,1.56,0.05,12.9,0.04,0.43,22.56,45,6.65,0,0,0,0,0
"244",2019-11-10 04:08:00,20191110,40800,0,1.42,0.05,11.69,0.03,0.43,22.31,0,5.32,0,0,0,0,0
"245",2019-11-10 04:09:00,20191110,40900,0,1.18,0.04,9.75,0.03,0.43,22.44,0,2.66,0,0,0,0,0
"246",2019-11-10 04:10:00,20191110,41000,0,1.51,0.05,12.5,0.03,0.43,22.5,0,11.97,0,0,0,0,0
"247",2019-11-10 04:11:00,20191110,41100,0,1.64,0.05,13.54,0.04,0.43,22.44,45,11.97,0,0,0,0,0
"248",2019-11-10 04:12:00,20191110,41200,0,1.35,0.04,11.13,0.03,0.43,22.5,0,2.66,0,0,0,0,0
"249",2019-11-10 04:13:00,20191110,41300,0,1.31,0.04,10.82,0.03,0.42,22.5,0,2.66,0,0,0,0,0
"250",2019-11-10 04:14:00,20191110,41400,0,1.69,0.06,13.94,0.04,0.42,22.5,0,5.32,0,0,0,0,0
"251",2019-11-10 04:15:00,20191110,41500,0,1.8,0.06,14.84,0.04,0.42,22.56,0,2.66,0,0,0,0,0
"252",2019-11-10 04:16:00,20191110,41600,0,1.67,0.06,13.79,0.04,0.42,22.62,0,2.66,0,0,0,0,0
"253",2019-11-10 04:17:00,20191110,41700,0,1.94,0.06,15.98,0.04,0.42,22.5,0,5.32,0,0,0,0,0
"254",2019-11-10 04:18:00,20191110,41800,0,1.62,0.05,13.41,0.04,0.43,22.56,0,2.66,0,0,0,0,0
"255",2019-11-10 04:19:00,20191110,41900,0,1.8,0.06,14.81,0.04,0.43,22.44,0,0,0,0,0,0,0
"256",2019-11-10 04:20:00,20191110,42000,0,1.43,0.05,11.78,0.03,0.43,22.44,0,7.98,0,0,0,0,0
"257",2019-11-10 04:21:00,20191110,42100,0,1.74,0.06,14.33,0.04,0.43,22.5,0,0,0,0,0,0,0
"258",2019-11-10 04:22:00,20191110,42200,0,1.58,0.05,13.04,0.04,0.42,22.5,0,6.65,0,0,0,0,0
"259",2019-11-10 04:23:00,20191110,42300,0,1.65,0.05,13.58,0.04,0.42,22.62,45,6.65,0,0,0,0,0
"260",2019-11-10 04:24:00,20191110,42400,0,1.67,0.06,13.79,0.04,0.43,22.62,45,5.32,0,0,0,0,0
"261",2019-11-10 04:25:00,20191110,42500,0,1.55,0.05,12.82,0.04,0.43,22.56,45,5.32,0,0,0,0,0
"262",2019-11-10 04:26:00,20191110,42600,0,1.29,0.04,10.65,0.03,0.43,22.56,45,2.66,0,0,0,0,0
"263",2019-11-10 04:27:00,20191110,42700,0,1.51,0.05,12.46,0.03,0.44,22.62,0,7.98,0,0,0,0,0
"264",2019-11-10 04:28:00,20191110,42800,0,1.76,0.06,14.53,0.04,0.43,22.62,45,5.32,0,0,0,0,0
"265",2019-11-10 04:29:00,20191110,42900,0,1.22,0.04,10.09,0.03,0.43,22.5,135,5.32,0,0,0,0,0
"266",2019-11-10 04:30:00,20191110,43000,0,1.75,0.06,14.41,0.04,0.43,22.5,135,2.66,0,0,0,0,0
"267",2019-11-10 04:31:00,20191110,43100,0,1.45,0.05,12,0.03,0.45,22.75,0,5.32,0,0,0,0,0
"268",2019-11-10 04:32:00,20191110,43200,0,1.26,0.04,10.43,0.03,0.46,22.62,0,5.32,0,0,0,0,0
"269",2019-11-10 04:33:00,20191110,43300,0,1.61,0.05,13.31,0.04,0.45,22.75,0,5.32,0,0,0,0,0
"270",2019-11-10 04:34:00,20191110,43400,0,1.45,0.05,11.94,0.03,0.46,22.56,0,2.66,0,0,0,0,0
"271",2019-11-10 04:35:00,20191110,43500,0,1.69,0.06,13.94,0.04,0.46,22.62,90,2.66,0,0,0,0,0
"272",2019-11-10 04:36:00,20191110,43600,0,1.14,0.04,9.37,0.03,0.46,22.62,0,7.98,0,0,0,0,0
"273",2019-11-10 04:37:00,20191110,43700,0,1.19,0.04,9.82,0.03,0.44,22.75,0,5.32,0,0,0,0,0
"274",2019-11-10 04:38:00,20191110,43800,0,1.51,0.05,12.47,0.03,0.43,22.56,45,6.65,0,0,0,0,0
"275",2019-11-10 04:39:00,20191110,43900,0,1.41,0.05,11.64,0.03,0.43,22.62,135,3.99,0,0,0,0,0
"276",2019-11-10 04:40:00,20191110,44000,0,1.69,0.06,13.98,0.04,0.45,22.88,0,14.63,0,0,0,0,0
"277",2019-11-10 04:41:00,20191110,44100,0,1.46,0.05,12.01,0.03,0.45,22.56,45,2.66,0,0,0,0,0
"278",2019-11-10 04:42:00,20191110,44200,0,1.37,0.05,11.28,0.03,0.45,22.81,45,5.32,0,0,0,0,0
"279",2019-11-10 04:43:00,20191110,44300,0,1.54,0.05,12.71,0.03,0.45,22.69,90,3.99,0,0,0,0,0
"280",2019-11-10 04:44:00,20191110,44400,0,1.33,0.04,10.97,0.03,0.46,22.62,90,6.65,0,0,0,0,0
"281",2019-11-10 04:45:00,20191110,44500,0,1.69,0.06,13.9,0.04,0.46,22.44,45,3.99,0,0,0,0,0
"282",2019-11-10 04:46:00,20191110,44600,0,1.61,0.05,13.25,0.04,0.46,22.5,45,2.66,0,0,0,0,0
"283",2019-11-10 04:47:00,20191110,44700,0,1.51,0.05,12.44,0.03,0.45,22.62,45,2.66,0,0,0,0,0
"284",2019-11-10 04:48:00,20191110,44800,0,1.68,0.06,13.87,0.04,0.45,22.62,90,5.32,0,0,0,0,0
"285",2019-11-10 04:49:00,20191110,44900,5.09,1.4,0.05,11.52,0.03,0.44,22.62,45,3.99,0,0,0,0,0
"286",2019-11-10 04:50:00,20191110,45000,0,1.17,0.04,9.65,0.03,0.45,22.56,90,2.66,0,0,0,0,0
"287",2019-11-10 04:51:00,20191110,45100,0,1.27,0.04,10.45,0.03,0.45,22.62,45,2.66,0,0,0,0,0
"288",2019-11-10 04:52:00,20191110,45200,0,1.79,0.06,14.73,0.04,0.44,22.56,45,0,0,0,0,0,0
"289",2019-11-10 04:53:00,20191110,45300,0,1.55,0.05,12.82,0.04,0.44,22.44,90,2.66,0,0,0,0,0
"290",2019-11-10 04:54:00,20191110,45400,0,1.26,0.04,10.41,0.03,0.43,22.5,45,0,0,0,0,0,0
"291",2019-11-10 04:55:00,20191110,45500,0,1.43,0.05,11.83,0.03,0.44,22.56,135,5.32,0,0,0,0,0
"292",2019-11-10 04:56:00,20191110,45600,0,1.81,0.06,14.92,0.04,0.43,22.62,135,2.66,0,0,0,0,0
"293",2019-11-10 04:57:00,20191110,45700,0,1.54,0.05,12.68,0.03,0.43,22.5,135,0,0,0,0,0,0
"294",2019-11-10 04:58:00,20191110,45800,0,1.51,0.05,12.5,0.03,0.42,22.69,135,0,0,0,0,0,0
"295",2019-11-10 04:59:00,20191110,45900,0,1.32,0.04,10.92,0.03,0.42,22.69,135,0,0,0,0,0,0
"296",2019-11-10 05:00:00,20191110,50000,0,1.46,0.05,12.02,0.03,0.42,22.44,135,0,0,0,0,0,0
"297",2019-11-10 05:01:00,20191110,50100,0,1.22,0.04,10.07,0.03,0.41,22.5,135,0,0,0,0,0,0
"298",2019-11-10 05:02:00,20191110,50200,0,1.18,0.04,9.69,0.03,0.41,22.56,135,2.66,0,0,0,0,0
"299",2019-11-10 05:03:00,20191110,50300,0,1.11,0.04,9.17,0.03,0.41,22.5,135,3.99,0,0,0,0,0
"300",2019-11-10 05:04:00,20191110,50400,0,1.44,0.05,11.91,0.03,0.41,22.62,0,2.66,0,0,0,0,0
"301",2019-11-10 05:05:00,20191110,50500,0,1.55,0.05,12.76,0.04,0.41,22.62,0,9.31,0,0,0,0,0
"302",2019-11-10 05:06:00,20191110,50600,0,1.77,0.06,14.56,0.04,0.41,22.56,0,2.66,0,0,0,0,0
"303",2019-11-10 05:07:00,20191110,50700,0,1.47,0.05,12.12,0.03,0.42,22.69,45,7.98,0,0,0,0,0
"304",2019-11-10 05:08:00,20191110,50800,0,1.5,0.05,12.37,0.03,0.42,22.62,45,2.66,0,0,0,0,0
"305",2019-11-10 05:09:00,20191110,50900,0,1.05,0.03,8.68,0.02,0.43,22.62,45,2.66,0,0,0,0,0
"306",2019-11-10 05:10:00,20191110,51000,3.13,1.65,0.05,13.62,0.04,0.43,22.69,45,3.99,0,0,0,0,0
"307",2019-11-10 05:11:00,20191110,51100,3.13,1.88,0.06,15.49,0.04,0.43,22.75,45,3.99,0,0,0,0,0
"308",2019-11-10 05:12:00,20191110,51200,3.13,1.86,0.06,15.33,0.04,0.43,22.75,45,0,0,0,0,0,0
"309",2019-11-10 05:13:00,20191110,51300,5.09,1.81,0.06,14.95,0.04,0.44,22.69,180,0,0,0,0,0,0
"310",2019-11-10 05:14:00,20191110,51400,3.13,1.85,0.06,15.3,0.04,0.44,22.75,270,7.98,0,0,0,0,0
"311",2019-11-10 05:15:00,20191110,51500,0,1.62,0.05,13.36,0.04,0.43,22.56,225,7.98,0,0,0,0,0
"312",2019-11-10 05:16:00,20191110,51600,0,1.68,0.06,13.84,0.04,0.42,22.56,225,7.98,0,0,0,0,0
"313",2019-11-10 05:17:00,20191110,51700,1.17,1.5,0.05,12.35,0.03,0.44,22.62,225,7.98,0,0,0,0,0
"314",2019-11-10 05:18:00,20191110,51800,0,1.69,0.06,13.91,0.04,0.43,22.75,225,7.98,0,0,0,0,0
"315",2019-11-10 05:19:00,20191110,51900,1.17,1.87,0.06,15.41,0.04,0.44,22.75,225,9.31,0,0,0,0,0
"316",2019-11-10 05:20:00,20191110,52000,0,1.62,0.05,13.39,0.04,0.43,22.56,180,10.64,0,0,0,0,0
"317",2019-11-10 05:21:00,20191110,52100,0,1.62,0.05,13.37,0.04,0.44,22.44,225,14.63,0,0,0,0,0
"318",2019-11-10 05:22:00,20191110,52200,5.09,1.43,0.05,11.8,0.03,0.44,22.44,180,14.63,0,0,0,0,0
"319",2019-11-10 05:23:00,20191110,52300,1.17,1.53,0.05,12.59,0.03,0.43,22.5,225,10.64,0,0,0,0,0
"320",2019-11-10 05:24:00,20191110,52400,18.79,1.82,0.06,15.04,0.04,0.43,22.38,225,6.65,0,0,0,0,0
"321",2019-11-10 05:25:00,20191110,52500,10.96,1.61,0.05,13.3,0.04,0.44,22.31,225,3.99,0,0,0,0,0
"322",2019-11-10 05:26:00,20191110,52600,9,1.88,0.06,15.52,0.04,0.44,22.5,135,5.32,0,0,0,0,0
"323",2019-11-10 05:27:00,20191110,52700,7.05,1.73,0.06,14.31,0.04,0.44,22.5,135,0,0,0,0,0,0
"324",2019-11-10 05:28:00,20191110,52800,24.66,1.78,0.06,14.71,0.04,0.44,22.44,135,0,0,0,0,0,0
"325",2019-11-10 05:29:00,20191110,52900,14.87,1.81,0.06,14.91,0.04,0.43,22.56,180,5.32,0,0,0,0,0
"326",2019-11-10 05:30:00,20191110,53000,18.79,1.98,0.07,16.3,0.04,0.42,22.56,180,5.32,0,0,0,0,0
"327",2019-11-10 05:31:00,20191110,53100,18.79,1.71,0.06,14.09,0.04,0.42,22.62,225,6.65,0,0,0,0,0
"328",2019-11-10 05:32:00,20191110,53200,28.57,1.84,0.06,15.22,0.04,0.43,22.56,225,6.65,0,0,0,0,0
"329",2019-11-10 05:33:00,20191110,53300,24.66,1.76,0.06,14.56,0.04,0.43,22.81,225,5.32,0,0,0,0,0
"330",2019-11-10 05:34:00,20191110,53400,32.49,1.63,0.05,13.46,0.04,0.43,22.69,225,7.98,0,0,0,0,0
"331",2019-11-10 05:35:00,20191110,53500,40.31,1.9,0.06,15.69,0.04,0.43,22.56,225,10.64,0,0,0,0,0
"332",2019-11-10 05:36:00,20191110,53600,48.14,2.07,0.07,17.09,0.05,0.44,22.81,225,7.98,0,0,0,0,0
"333",2019-11-10 05:37:00,20191110,53700,50.1,2.09,0.07,17.23,0.05,0.45,22.75,225,9.31,0,0,0,0,0
"334",2019-11-10 05:38:00,20191110,53800,61.84,1.96,0.07,16.17,0.04,0.45,22.81,225,5.32,0,0,0,0,0
"335",2019-11-10 05:39:00,20191110,53900,55.97,1.92,0.06,15.84,0.04,0.45,22.94,225,2.66,0,0,0,0,0
"336",2019-11-10 05:40:00,20191110,54000,59.88,1.8,0.06,14.81,0.04,0.45,23.06,270,5.32,0,0,0,0,0
"337",2019-11-10 05:41:00,20191110,54100,57.93,1.95,0.07,16.13,0.04,0.45,23,225,7.98,0,0,0,0,0
"338",2019-11-10 05:42:00,20191110,54200,79.45,1.86,0.06,15.31,0.04,0.45,23,225,5.32,0,0,0,0,0
"339",2019-11-10 05:43:00,20191110,54300,67.71,1.74,0.06,14.39,0.04,0.44,23.06,225,5.32,0,0,0,0,0
"340",2019-11-10 05:44:00,20191110,54400,79.45,1.88,0.06,15.49,0.04,0.44,23.19,270,10.64,0,0,0,0,0
"341",2019-11-10 05:45:00,20191110,54500,81.41,2.22,0.07,18.32,0.05,0.45,23,225,7.98,0,0,0,0,0
"342",2019-11-10 05:46:00,20191110,54600,85.32,2.31,0.08,19.02,0.05,0.46,23.19,180,9.31,0,0,0,0,0
"343",2019-11-10 05:47:00,20191110,54700,77.5,1.92,0.06,15.85,0.04,0.45,23.19,270,6.65,0,0,0,0,0
"344",2019-11-10 05:48:00,20191110,54800,63.8,1.75,0.06,14.44,0.04,0.45,23.38,225,10.64,0,0,0,0,0
"345",2019-11-10 05:49:00,20191110,54900,69.67,2.14,0.07,17.63,0.05,0.45,23.12,135,11.97,0,0,0,0,0
"346",2019-11-10 05:50:00,20191110,55000,83.37,1.98,0.07,16.3,0.04,0.45,23.12,225,9.31,0,0,0,0,0
"347",2019-11-10 05:51:00,20191110,55100,65.75,1.7,0.06,14.05,0.04,0.45,23.19,225,5.32,0,0,0,0,0
"348",2019-11-10 05:52:00,20191110,55200,67.71,2.02,0.07,16.69,0.05,0.46,23.12,180,3.99,0,0,0,0,0
"349",2019-11-10 05:53:00,20191110,55300,79.45,1.71,0.06,14.07,0.04,0.47,23.25,225,7.98,0,0,0,0,0
"350",2019-11-10 05:54:00,20191110,55400,83.37,1.67,0.06,13.77,0.04,0.46,23.12,180,10.64,0,0,0,0,0
"351",2019-11-10 05:55:00,20191110,55500,89.24,1.9,0.06,15.65,0.04,0.44,23.12,180,3.99,0,0,0,0,0
"352",2019-11-10 05:56:00,20191110,55600,95.11,1.9,0.06,15.67,0.04,0.45,23.31,225,5.32,0,0,0,0,0
"353",2019-11-10 05:57:00,20191110,55700,97.06,2.24,0.07,18.45,0.05,0.46,23.19,225,5.32,0,0,0,0,0
"354",2019-11-10 05:58:00,20191110,55800,106.85,2.11,0.07,17.43,0.05,0.46,23.12,180,5.32,0,0,0,0,0
"355",2019-11-10 05:59:00,20191110,55900,118.59,1.98,0.07,16.38,0.05,0.47,23.25,180,9.31,0,0,0,0,0
"356",2019-11-10 06:00:00,20191110,60000,124.46,1.87,0.06,15.46,0.04,0.46,23.38,180,5.32,0,0,0,0,0
"357",2019-11-10 06:01:00,20191110,60100,120.55,2.07,0.07,17.1,0.05,0.46,23.44,225,2.66,0,0,0,0,0
"358",2019-11-10 06:02:00,20191110,60200,151.86,1.93,0.06,15.91,0.04,0.46,23.5,180,6.65,0,0,0,0,0
"359",2019-11-10 06:03:00,20191110,60300,214.48,1.69,0.06,13.92,0.04,0.45,23.5,180,1.33,0,0,0,0,0
"360",2019-11-10 06:04:00,20191110,60400,151.86,1.82,0.06,14.98,0.04,0.45,25.56,135,0,0,0,0,0,0
"361",2019-11-10 06:05:00,20191110,60500,120.55,2.16,0.07,17.83,0.05,0.45,24.31,135,5.32,0,0,0,0,0
"362",2019-11-10 06:06:00,20191110,60600,112.72,1.75,0.06,14.43,0.04,0.45,23.88,180,3.99,0,0,0,0,0
"363",2019-11-10 06:07:00,20191110,60700,118.59,2,0.07,16.51,0.05,0.45,23.69,180,7.98,0,0,0,0,0
"364",2019-11-10 06:08:00,20191110,60800,108.81,1.92,0.06,15.87,0.04,0.44,23.75,180,2.66,0,0,0,0,0
"365",2019-11-10 06:09:00,20191110,60900,138.16,2.25,0.07,18.56,0.05,0.44,23.94,180,0,0,0,0,0,0
"366",2019-11-10 06:10:00,20191110,61000,124.46,2.38,0.08,19.62,0.05,0.44,24.06,180,2.66,0,0,0,0,0
"367",2019-11-10 06:11:00,20191110,61100,134.25,2.37,0.08,19.53,0.05,0.44,23.94,180,3.99,0,0,0,0,0
"368",2019-11-10 06:12:00,20191110,61200,202.74,2.63,0.09,21.74,0.06,0.45,24.56,135,5.32,0,0,0,0,0
"369",2019-11-10 06:13:00,20191110,61300,179.26,2.5,0.08,20.59,0.06,0.45,24.81,135,5.32,0,0,0,0,0
"370",2019-11-10 06:14:00,20191110,61400,108.81,2.74,0.09,22.6,0.06,0.44,24.75,225,5.32,0,0,0,0,0
"371",2019-11-10 06:15:00,20191110,61500,95.11,2.45,0.08,20.2,0.06,0.44,24.44,225,9.31,0,0,0,0,0
"372",2019-11-10 06:16:00,20191110,61600,85.32,2.1,0.07,17.34,0.05,0.44,23.88,180,6.65,0,0,0,0,0
"373",2019-11-10 06:17:00,20191110,61700,95.11,1.95,0.06,16.11,0.04,0.44,23.69,180,7.98,0,0,0,0,0
"374",2019-11-10 06:18:00,20191110,61800,85.32,2.06,0.07,17.01,0.05,0.43,23.5,180,5.32,0,0,0,0,0
"375",2019-11-10 06:19:00,20191110,61900,97.06,2.07,0.07,17.09,0.05,0.43,23.5,180,2.66,0,0,0,0,0
"376",2019-11-10 06:20:00,20191110,62000,95.11,2.02,0.07,16.67,0.05,0.44,23.75,135,2.66,0,0,0,0,0
"377",2019-11-10 06:21:00,20191110,62100,112.72,2.15,0.07,17.76,0.05,0.46,23.62,180,2.66,0,0,0,0,0
"378",2019-11-10 06:22:00,20191110,62200,120.55,2.07,0.07,17.05,0.05,0.47,23.62,180,0,0,0,0,0,0
"379",2019-11-10 06:23:00,20191110,62300,185.13,2.25,0.07,18.57,0.05,0.47,23.94,180,10.64,0,0,0,0,0
"380",2019-11-10 06:24:00,20191110,62400,224.27,2.62,0.09,21.58,0.06,0.47,24.56,180,2.66,0,0,0,0,0
"381",2019-11-10 06:25:00,20191110,62500,249.71,2.58,0.09,21.3,0.06,0.46,25,135,3.99,0,0,0,0,0
"382",2019-11-10 06:26:00,20191110,62600,320.16,2.19,0.07,18.09,0.05,0.45,25.38,180,11.97,0,0,0,0,0
"383",2019-11-10 06:27:00,20191110,62700,324.07,2.07,0.07,17.11,0.05,0.44,26.06,180,3.99,0,0,0,0,0
"384",2019-11-10 06:28:00,20191110,62800,232.09,2.09,0.07,17.24,0.05,0.45,25.56,135,10.64,0,0,0,0,0
"385",2019-11-10 06:29:00,20191110,62900,192.95,1.79,0.06,14.75,0.04,0.44,25.06,180,5.32,0,0,0,0,0
"386",2019-11-10 06:30:00,20191110,63000,189.04,2.28,0.08,18.78,0.05,0.44,24.94,180,5.32,0,0,0,0,0
"387",2019-11-10 06:31:00,20191110,63100,214.48,2.17,0.07,17.89,0.05,0.44,24.88,180,10.64,0,0,0,0,0
"388",2019-11-10 06:32:00,20191110,63200,279.06,1.75,0.06,14.4,0.04,0.44,25.19,135,6.65,0,0,0,0,0
"389",2019-11-10 06:33:00,20191110,63300,400.39,1.93,0.06,15.92,0.04,0.44,25.94,180,2.66,0,0,0,0,0
"390",2019-11-10 06:34:00,20191110,63400,300.59,1.64,0.05,13.49,0.04,0.43,26.31,225,7.98,0,0,0,0,0
"391",2019-11-10 06:35:00,20191110,63500,349.51,2.17,0.07,17.87,0.05,0.43,26.62,180,6.65,0,0,0,0,0
"392",2019-11-10 06:36:00,20191110,63600,239.92,1.98,0.07,16.33,0.04,0.44,26.69,180,6.65,0,0,0,0,0
"393",2019-11-10 06:37:00,20191110,63700,198.83,1.79,0.06,14.79,0.04,0.44,26.5,180,5.32,0,0,0,0,0
"394",2019-11-10 06:38:00,20191110,63800,241.88,2.34,0.08,19.28,0.05,0.45,25.94,135,3.99,0,0,0,0,0
"395",2019-11-10 06:39:00,20191110,63900,224.27,1.73,0.06,14.31,0.04,0.45,25.44,135,9.31,0,0,0,0,0
"396",2019-11-10 06:40:00,20191110,64000,179.26,1.95,0.06,16.08,0.04,0.44,24.94,135,5.32,0,0,0,0,0
"397",2019-11-10 06:41:00,20191110,64100,200.78,1.96,0.07,16.16,0.04,0.44,24.88,135,2.66,0,0,0,0,0
"398",2019-11-10 06:42:00,20191110,64200,198.83,2.1,0.07,17.33,0.05,0.44,24.81,135,3.99,0,0,0,0,0
"399",2019-11-10 06:43:00,20191110,64300,239.92,2,0.07,16.54,0.05,0.45,24.88,225,5.32,0,0,0,0,0
"400",2019-11-10 06:44:00,20191110,64400,241.88,1.78,0.06,14.73,0.04,0.45,25.38,135,5.32,0,0,0,0,0
"401",2019-11-10 06:45:00,20191110,64500,179.26,1.84,0.06,15.16,0.04,0.44,25.44,135,3.99,0,0,0,0,0
"402",2019-11-10 06:46:00,20191110,64600,165.56,2.04,0.07,16.8,0.05,0.44,25.19,135,5.32,0,0,0,0,0
"403",2019-11-10 06:47:00,20191110,64700,153.82,2.04,0.07,16.84,0.05,0.43,24.75,135,2.66,0,0,0,0,0
"404",2019-11-10 06:48:00,20191110,64800,302.54,2.05,0.07,16.93,0.05,0.45,25,135,2.66,0,0,0,0,0
"405",2019-11-10 06:49:00,20191110,64900,404.31,2.12,0.07,17.47,0.05,0.45,25.31,135,9.31,0,0,0,0,0
"406",2019-11-10 06:50:00,20191110,65000,179.26,2.29,0.08,18.93,0.05,0.45,25.38,180,3.99,0,0,0,0,0
"407",2019-11-10 06:51:00,20191110,65100,142.07,2.15,0.07,17.71,0.05,0.46,25.06,135,9.31,0,0,0,0,0
"408",2019-11-10 06:52:00,20191110,65200,151.86,2.3,0.08,19.01,0.05,0.46,24.88,135,5.32,0,0,0,0,0
"409",2019-11-10 06:53:00,20191110,65300,451.27,2.09,0.07,17.26,0.05,0.46,25.25,180,3.99,0,0,0,0,0
"410",2019-11-10 06:54:00,20191110,65400,449.32,2.1,0.07,17.3,0.05,0.46,26,180,3.99,0,0,0,0,0
"411",2019-11-10 06:55:00,20191110,65500,463.01,2.09,0.07,17.21,0.05,0.45,25.81,135,5.32,0,0,0,0,0
"412",2019-11-10 06:56:00,20191110,65600,476.71,2.17,0.07,17.91,0.05,0.46,26.31,135,6.65,0,0,0,0,0
"413",2019-11-10 06:57:00,20191110,65700,482.58,2.24,0.07,18.5,0.05,0.46,26.5,180,2.66,0,0,0,0,0
"414",2019-11-10 06:59:00,20191110,65900,470.84,1.82,0.06,15.02,0.04,0.47,26.31,180,6.65,0,0,0,0,0
"415",2019-11-10 07:00:00,20191110,70000,478.67,2.14,0.07,17.67,0.05,0.46,26.19,180,9.31,0,0,0,0,0
"416",2019-11-10 07:01:00,20191110,70100,482.58,1.89,0.06,15.63,0.04,0.46,26.31,180,7.98,0,0,0,0,0
"417",2019-11-10 07:02:00,20191110,70200,466.93,1.83,0.06,15.11,0.04,0.46,26.31,180,5.32,0,0,0,0,0
"418",2019-11-10 07:03:00,20191110,70300,447.36,1.61,0.05,13.31,0.04,0.45,26.31,225,10.64,0,0,0,0,0
"419",2019-11-10 07:04:00,20191110,70400,416.05,2.04,0.07,16.83,0.05,0.45,26.31,135,5.32,0,0,0,0,0
"420",2019-11-10 07:05:00,20191110,70500,429.75,2.39,0.08,19.69,0.05,0.45,25.88,180,2.66,0,0,0,0,0
"421",2019-11-10 07:06:00,20191110,70600,367.12,2.27,0.08,18.73,0.05,0.44,25.88,180,13.3,0,0,0,0,0
"422",2019-11-10 07:07:00,20191110,70700,259.49,2.05,0.07,16.88,0.05,0.45,26.19,180,2.66,0,0,0,0,0
"423",2019-11-10 07:08:00,20191110,70800,500.2,1.86,0.06,15.36,0.04,0.46,25.62,135,6.65,0,0,0,0,0
"424",2019-11-10 07:09:00,20191110,70900,167.51,1.7,0.06,14,0.04,0.46,25.81,180,2.66,0,0,0,0,0
