"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"18",2019-11-13 00:18:00,20191113,1800,0,2.98,0.1,24.55,0.07,0.46,25.06,45,7.98,0,0,0,0,0
"19",2019-11-13 00:19:00,20191113,1900,0,3.1,0.1,25.54,0.07,0.44,25.12,45,6.65,0,0,0,0,0
"20",2019-11-13 00:20:00,20191113,2000,0,2.5,0.08,20.6,0.06,0.44,24.94,90,1.33,0,0,0,0,0
"21",2019-11-13 00:21:00,20191113,2100,0,2.29,0.08,18.92,0.05,0.43,24.81,45,5.32,0,0,0,0,0
"22",2019-11-13 00:22:00,20191113,2200,0,2.75,0.09,22.67,0.06,0.43,25,45,3.99,0,0,0,0,0
"23",2019-11-13 00:23:00,20191113,2300,0,2.78,0.09,22.93,0.06,0.43,24.94,135,1.33,0,0,0,0,0
"24",2019-11-13 00:24:00,20191113,2400,0,3.07,0.1,25.35,0.07,0.44,25.12,135,5.32,0,0,0,0,0
"25",2019-11-13 00:25:00,20191113,2500,0,2.97,0.1,24.48,0.07,0.43,24.88,135,2.66,0,0,0,0,0
"26",2019-11-13 00:26:00,20191113,2600,0,2.88,0.1,23.77,0.07,0.43,24.81,45,9.31,0,0,0,0,0
"27",2019-11-13 00:27:00,20191113,2700,0,2.95,0.1,24.3,0.07,0.43,25,135,5.32,0,0,0,0,0
"28",2019-11-13 00:28:00,20191113,2800,0,2.94,0.1,24.24,0.07,0.44,25,180,2.66,0,0,0,0,0
"29",2019-11-13 00:29:00,20191113,2900,0,2.78,0.09,22.93,0.06,0.43,25,90,5.32,0,0,0,0,0
"30",2019-11-13 00:30:00,20191113,3000,0,2.79,0.09,23.02,0.06,0.43,24.81,45,3.99,0,0,0,0,0
"31",2019-11-13 00:31:00,20191113,3100,0,3.36,0.11,27.71,0.08,0.43,24.75,180,0,0,0,0,0,0
"32",2019-11-13 00:32:00,20191113,3200,0,2.7,0.09,22.27,0.06,0.44,24.94,45,2.66,0,0,0,0,0
"33",2019-11-13 00:33:00,20191113,3300,1.17,2.69,0.09,22.17,0.06,0.45,25.06,135,0,0,0,0,0,0
"34",2019-11-13 00:34:00,20191113,3400,0,2.72,0.09,22.42,0.06,0.44,24.94,135,2.66,0,0,0,0,0
"35",2019-11-13 00:35:00,20191113,3500,0,2.74,0.09,22.63,0.06,0.44,25,135,2.66,0,0,0,0,0
"36",2019-11-13 00:36:00,20191113,3600,0,2.57,0.09,21.19,0.06,0.44,25,180,3.99,0,0,0,0,0
"37",2019-11-13 00:37:00,20191113,3700,0,2.79,0.09,22.99,0.06,0.43,24.94,90,6.65,0,0,0,0,0
"38",2019-11-13 00:38:00,20191113,3800,0,2.96,0.1,24.44,0.07,0.43,25.25,135,3.99,0,0,0,0,0
"39",2019-11-13 00:39:00,20191113,3900,0,2.74,0.09,22.64,0.06,0.42,25.12,45,0,0,0,0,0,0
"40",2019-11-13 00:40:00,20191113,4000,0,3.05,0.1,25.2,0.07,0.42,25.06,135,0,0,0,0,0,0
"41",2019-11-13 00:41:00,20191113,4100,0,2.34,0.08,19.28,0.05,0.43,25,180,0,0,0,0,0,0
"42",2019-11-13 00:42:00,20191113,4200,0,2.85,0.09,23.47,0.06,0.43,24.88,90,5.32,0,0,0,0,0
"43",2019-11-13 00:43:00,20191113,4300,0,2.95,0.1,24.35,0.07,0.43,25,135,1.33,0,0,0,0,0
"44",2019-11-13 00:44:00,20191113,4400,0,2.77,0.09,22.87,0.06,0.45,25,135,2.66,0,0,0,0,0
"45",2019-11-13 00:45:00,20191113,4500,0,2.94,0.1,24.23,0.07,0.45,25.12,135,2.66,0,0,0,0,0
"46",2019-11-13 00:46:00,20191113,4600,0,2.8,0.09,23.06,0.06,0.45,25.12,45,5.32,0,0,0,0,0
"47",2019-11-13 00:47:00,20191113,4700,0,2.73,0.09,22.48,0.06,0.44,25.06,135,3.99,0,0,0,0,0
"48",2019-11-13 00:48:00,20191113,4800,0,2.28,0.08,18.78,0.05,0.43,24.94,135,2.66,0,0,0,0,0
"49",2019-11-13 00:49:00,20191113,4900,0,2.8,0.09,23.1,0.06,0.43,25.12,135,2.66,0,0,0,0,0
"50",2019-11-13 00:50:00,20191113,5000,0,2.33,0.08,19.26,0.05,0.42,25.19,180,5.32,0,0,0,0,0
"51",2019-11-13 00:51:00,20191113,5100,0,2.83,0.09,23.31,0.06,0.42,25.31,135,2.66,0,0,0,0,0
"52",2019-11-13 00:52:00,20191113,5200,0,2.53,0.08,20.85,0.06,0.42,25,180,5.32,0,0,0,0,0
"53",2019-11-13 00:53:00,20191113,5300,0,2.48,0.08,20.46,0.06,0.43,24.94,135,7.98,0,0,0,0,0
"54",2019-11-13 00:54:00,20191113,5400,0,2.59,0.09,21.38,0.06,0.43,25.19,45,5.32,0,0,0,0,0
"55",2019-11-13 00:55:00,20191113,5500,0,2.48,0.08,20.46,0.06,0.42,25,0,2.66,0,0,0,0,0
"56",2019-11-13 00:56:00,20191113,5600,0,2.36,0.08,19.46,0.05,0.41,24.94,90,3.99,0,0,0,0,0
"57",2019-11-13 00:57:00,20191113,5700,0,2.57,0.09,21.17,0.06,0.44,25.06,45,2.66,0,0,0,0,0
"58",2019-11-13 00:58:00,20191113,5800,0,2.69,0.09,22.22,0.06,0.43,25.06,45,5.32,0,0,0,0,0
"59",2019-11-13 00:59:00,20191113,5900,0,2.42,0.08,19.97,0.05,0.43,24.94,90,0,0,0,0,0,0
"60",2019-11-13 01:00:00,20191113,10000,0,2.78,0.09,22.93,0.06,0.44,25,90,2.66,0,0,0,0,0
"61",2019-11-13 01:01:00,20191113,10100,0,2.72,0.09,22.47,0.06,0.43,24.88,45,1.33,0,0,0,0,0
"62",2019-11-13 01:02:00,20191113,10200,0,2.96,0.1,24.45,0.07,0.43,24.94,45,0,0,0,0,0,0
"63",2019-11-13 01:03:00,20191113,10300,0,3.1,0.1,25.6,0.07,0.43,24.94,45,2.66,0,0,0,0,0
"64",2019-11-13 01:04:00,20191113,10400,0,2.29,0.08,18.9,0.05,0.44,25,135,1.33,0,0,0,0,0
"65",2019-11-13 01:05:00,20191113,10500,0,2.84,0.09,23.43,0.06,0.44,25,0,2.66,0,0,0,0,0
"66",2019-11-13 01:06:00,20191113,10600,0,2.84,0.09,23.43,0.06,0.44,25.06,135,2.66,0,0,0,0,0
"67",2019-11-13 01:07:00,20191113,10700,0,3.25,0.11,26.8,0.07,0.45,24.94,0,5.32,0,0,0,0,0
"68",2019-11-13 01:08:00,20191113,10800,0,2.76,0.09,22.74,0.06,0.45,25.06,0,2.66,0,0,0,0,0
"69",2019-11-13 01:09:00,20191113,10900,0,3.09,0.1,25.51,0.07,0.45,25.06,0,2.66,0,0,0,0,0
"70",2019-11-13 01:10:00,20191113,11000,0,2.73,0.09,22.53,0.06,0.44,25,180,2.66,0,0,0,0,0
"71",2019-11-13 01:11:00,20191113,11100,0,2.86,0.1,23.56,0.06,0.44,24.94,135,0,0,0,0,0,0
"72",2019-11-13 01:12:00,20191113,11200,0,2.88,0.1,23.79,0.07,0.45,24.81,180,0,0,0,0,0,0
"73",2019-11-13 01:13:00,20191113,11300,0,2.46,0.08,20.33,0.06,0.45,24.62,180,0,0,0,0,0,0
"74",2019-11-13 01:14:00,20191113,11400,0,3.08,0.1,25.42,0.07,0.44,24.56,180,0,0,0,0,0,0
"75",2019-11-13 01:15:00,20191113,11500,0,2.79,0.09,23.06,0.06,0.45,24.69,180,0,0,0,0,0,0
"76",2019-11-13 01:16:00,20191113,11600,0,2.71,0.09,22.37,0.06,0.44,24.69,180,0,0,0,0,0,0
"77",2019-11-13 01:17:00,20191113,11700,0,2.73,0.09,22.49,0.06,0.44,24.5,180,0,0,0,0,0,0
"78",2019-11-13 01:18:00,20191113,11800,0,2.87,0.1,23.65,0.06,0.43,24.56,180,0,0,0,0,0,0
"79",2019-11-13 01:19:00,20191113,11900,0,2.43,0.08,20.01,0.05,0.43,24.56,180,0,0,0,0,0,0
"80",2019-11-13 01:20:00,20191113,12000,0,2.52,0.08,20.77,0.06,0.44,24.56,180,0,0,0,0,0,0
"81",2019-11-13 01:21:00,20191113,12100,0,2.75,0.09,22.72,0.06,0.45,24.56,180,0,0,0,0,0,0
"82",2019-11-13 01:22:00,20191113,12200,0,2.89,0.1,23.81,0.07,0.44,24.62,135,1.33,0,0,0,0,0
"83",2019-11-13 01:23:00,20191113,12300,0,3.43,0.11,28.3,0.08,0.46,24.62,135,2.66,0,0,0,0,0
"84",2019-11-13 01:24:00,20191113,12400,0,2.87,0.1,23.68,0.07,0.46,24.56,135,0,0,0,0,0,0
"85",2019-11-13 01:25:00,20191113,12500,0,2.47,0.08,20.39,0.06,0.44,24.62,135,2.66,0,0,0,0,0
"86",2019-11-13 01:26:00,20191113,12600,0,3.19,0.11,26.35,0.07,0.46,24.5,45,2.66,0,0,0,0,0
"87",2019-11-13 01:27:00,20191113,12700,0,2.48,0.08,20.49,0.06,0.46,24.75,90,6.65,0,0,0,0,0
"88",2019-11-13 01:28:00,20191113,12800,0,2.67,0.09,22.05,0.06,0.45,24.81,90,2.66,0,0,0,0,0
"89",2019-11-13 01:29:00,20191113,12900,3.13,2.93,0.1,24.17,0.07,0.44,24.81,135,0,0,0,0,0,0
"90",2019-11-13 01:31:00,20191113,13100,0,2.49,0.08,20.53,0.06,0.45,24.75,135,3.99,0,0,0,0,0
"91",2019-11-13 01:32:00,20191113,13200,0,2.91,0.1,24.04,0.07,0.43,25,90,7.98,0,0,0,0,0
"92",2019-11-13 01:33:00,20191113,13300,0,3.19,0.11,26.3,0.07,0.44,24.88,90,5.32,0,0,0,0,0
"93",2019-11-13 01:34:00,20191113,13400,0,2.86,0.1,23.63,0.06,0.44,24.94,90,5.32,0,0,0,0,0
"94",2019-11-13 01:35:00,20191113,13500,0,3.05,0.1,25.15,0.07,0.44,24.69,45,2.66,0,0,0,0,0
"95",2019-11-13 01:36:00,20191113,13600,0,2.74,0.09,22.62,0.06,0.43,24.88,45,5.32,0,0,0,0,0
"96",2019-11-13 01:37:00,20191113,13700,0,2.65,0.09,21.87,0.06,0.44,24.94,135,10.64,0,0,0,0,0
"97",2019-11-13 01:38:00,20191113,13800,1.17,2.28,0.08,18.81,0.05,0.43,24.88,0,3.99,0,0,0,0,0
"98",2019-11-13 01:39:00,20191113,13900,0,3.18,0.11,26.19,0.07,0.43,24.94,90,5.32,0,0,0,0,0
"99",2019-11-13 01:40:00,20191113,14000,0,2.81,0.09,23.21,0.06,0.43,25,135,5.32,0,0,0,0,0
"100",2019-11-13 01:41:00,20191113,14100,1.17,2.68,0.09,22.15,0.06,0.45,24.81,135,0,0,0,0,0,0
"101",2019-11-13 01:42:00,20191113,14200,0,2.69,0.09,22.22,0.06,0.46,24.81,45,3.99,0,0,0,0,0
"102",2019-11-13 01:44:00,20191113,14400,0,2.63,0.09,21.72,0.06,0.45,25,0,13.3,0,0,0,0,0
"103",2019-11-13 01:45:00,20191113,14500,0,2.76,0.09,22.77,0.06,0.45,25,45,3.99,0,0,0,0,0
"104",2019-11-13 01:46:00,20191113,14600,0,2.9,0.1,23.9,0.07,0.45,25.06,0,5.32,0,0,0,0,0
"105",2019-11-13 01:47:00,20191113,14700,0,2.65,0.09,21.82,0.06,0.44,25.12,0,9.31,0,0,0,0,0
"106",2019-11-13 01:48:00,20191113,14800,0,2.63,0.09,21.72,0.06,0.43,25.06,135,0,0,0,0,0,0
"107",2019-11-13 01:49:00,20191113,14900,0,2.55,0.08,21.01,0.06,0.43,25,135,2.66,0,0,0,0,0
"108",2019-11-13 01:50:00,20191113,15000,0,2.63,0.09,21.72,0.06,0.43,24.88,90,2.66,0,0,0,0,0
"109",2019-11-13 01:51:00,20191113,15100,0,2.9,0.1,23.94,0.07,0.42,25,0,5.32,0,0,0,0,0
"110",2019-11-13 01:52:00,20191113,15200,0,2.75,0.09,22.7,0.06,0.43,24.94,45,5.32,0,0,0,0,0
"111",2019-11-13 01:53:00,20191113,15300,0,2.58,0.09,21.33,0.06,0.43,24.81,45,3.99,0,0,0,0,0
"112",2019-11-13 01:54:00,20191113,15400,0,2.81,0.09,23.17,0.06,0.43,25,0,5.32,0,0,0,0,0
"113",2019-11-13 01:55:00,20191113,15500,0,2.94,0.1,24.27,0.07,0.43,25,135,5.32,0,0,0,0,0
"114",2019-11-13 01:56:00,20191113,15600,0,2.62,0.09,21.65,0.06,0.44,24.88,0,5.32,0,0,0,0,0
"115",2019-11-13 01:57:00,20191113,15700,0,2.74,0.09,22.57,0.06,0.43,24.94,135,5.32,0,0,0,0,0
"116",2019-11-13 01:58:00,20191113,15800,0,3.26,0.11,26.9,0.07,0.45,24.81,90,6.65,0,0,0,0,0
"117",2019-11-13 01:59:00,20191113,15900,0,3.08,0.1,25.39,0.07,0.46,24.75,45,2.66,0,0,0,0,0
"118",2019-11-13 02:00:00,20191113,20000,0,2.95,0.1,24.32,0.07,0.44,24.81,135,5.32,0,0,0,0,0
"119",2019-11-13 02:01:00,20191113,20100,0,2.67,0.09,21.99,0.06,0.44,25.06,135,5.32,0,0,0,0,0
"120",2019-11-13 02:02:00,20191113,20200,0,2.84,0.09,23.44,0.06,0.44,25,45,6.65,0,0,0,0,0
"121",2019-11-13 02:03:00,20191113,20300,0,2.57,0.09,21.22,0.06,0.44,24.81,135,7.98,0,0,0,0,0
"122",2019-11-13 02:04:00,20191113,20400,0,2.95,0.1,24.35,0.07,0.44,24.88,0,5.32,0,0,0,0,0
"123",2019-11-13 02:05:00,20191113,20500,0,3.16,0.1,26.03,0.07,0.44,25,0,5.32,0,0,0,0,0
"124",2019-11-13 02:06:00,20191113,20600,0,2.96,0.1,24.42,0.07,0.45,25.06,45,5.32,0,0,0,0,0
"125",2019-11-13 02:07:00,20191113,20700,0,2.63,0.09,21.68,0.06,0.45,25,135,9.31,0,0,0,0,0
"126",2019-11-13 02:08:00,20191113,20800,1.17,2.57,0.09,21.24,0.06,0.44,24.94,45,9.31,0,0,0,0,0
"127",2019-11-13 02:09:00,20191113,20900,0,2.92,0.1,24.06,0.07,0.44,24.81,180,11.97,0,0,0,0,0
"128",2019-11-13 02:10:00,20191113,21000,0,2.41,0.08,19.86,0.05,0.43,24.81,0,7.98,0,0,0,0,0
"129",2019-11-13 02:11:00,20191113,21100,0,2.97,0.1,24.5,0.07,0.45,25,135,2.66,0,0,0,0,0
"130",2019-11-13 02:12:00,20191113,21200,0,3.23,0.11,26.61,0.07,0.44,24.81,45,9.31,0,0,0,0,0
"131",2019-11-13 02:13:00,20191113,21300,0,2.82,0.09,23.28,0.06,0.45,24.81,90,7.98,0,0,0,0,0
"132",2019-11-13 02:14:00,20191113,21400,0,2.84,0.09,23.4,0.06,0.43,25.06,0,6.65,0,0,0,0,0
"133",2019-11-13 02:15:00,20191113,21500,0,2.58,0.09,21.3,0.06,0.44,25,0,7.98,0,0,0,0,0
"134",2019-11-13 02:16:00,20191113,21600,0,3,0.1,24.78,0.07,0.44,24.94,45,7.98,0,0,0,0,0
"135",2019-11-13 02:17:00,20191113,21700,0,2.34,0.08,19.32,0.05,0.44,25,45,7.98,0,0,0,0,0
"136",2019-11-13 02:18:00,20191113,21800,0,2.65,0.09,21.87,0.06,0.44,24.94,45,7.98,0,0,0,0,0
"137",2019-11-13 02:19:00,20191113,21900,0,2.46,0.08,20.31,0.06,0.43,25.06,45,11.97,0,0,0,0,0
"138",2019-11-13 02:20:00,20191113,22000,0,2.87,0.1,23.71,0.07,0.43,24.94,45,5.32,0,0,0,0,0
"139",2019-11-13 02:21:00,20191113,22100,0,2.89,0.1,23.85,0.07,0.43,25,45,3.99,0,0,0,0,0
"140",2019-11-13 02:22:00,20191113,22200,0,2.83,0.09,23.34,0.06,0.45,24.94,45,9.31,0,0,0,0,0
"141",2019-11-13 02:23:00,20191113,22300,0,2.65,0.09,21.9,0.06,0.47,24.94,0,5.32,0,0,0,0,0
"142",2019-11-13 02:24:00,20191113,22400,0,2.87,0.1,23.7,0.07,0.46,24.94,45,7.98,0,0,0,0,0
"143",2019-11-13 02:25:00,20191113,22500,0,2.86,0.1,23.61,0.06,0.48,24.75,135,6.65,0,0,0,0,0
"144",2019-11-13 02:26:00,20191113,22600,0,2.88,0.1,23.74,0.07,0.45,24.81,45,10.64,0,0,0,0,0
"145",2019-11-13 02:27:00,20191113,22700,0,2.6,0.09,21.48,0.06,0.45,24.88,90,7.98,0,0,0,0,0
"146",2019-11-13 02:28:00,20191113,22800,0,2.71,0.09,22.33,0.06,0.46,24.88,90,9.31,0,0,0,0,0
"147",2019-11-13 02:29:00,20191113,22900,0,2.81,0.09,23.16,0.06,0.45,24.81,0,9.31,0,0,0,0,0
"148",2019-11-13 02:30:00,20191113,23000,0,2.51,0.08,20.72,0.06,0.45,24.94,90,11.97,0,0,0,0,0
"149",2019-11-13 02:31:00,20191113,23100,0,2.36,0.08,19.51,0.05,0.47,24.88,90,5.32,0,0,0,0,0
"150",2019-11-13 02:32:00,20191113,23200,0,2.94,0.1,24.25,0.07,0.46,25,45,9.31,0,0,0,0,0
"151",2019-11-13 02:33:00,20191113,23300,0,2.55,0.09,21.08,0.06,0.45,25,0,9.31,0,0,0,0,0
"152",2019-11-13 02:34:00,20191113,23400,0,2.6,0.09,21.46,0.06,0.46,24.94,0,13.3,0,0,0,0,0
"153",2019-11-13 02:35:00,20191113,23500,0,2.6,0.09,21.43,0.06,0.45,24.94,45,6.65,0,0,0,0,0
"154",2019-11-13 02:36:00,20191113,23600,0,3,0.1,24.77,0.07,0.45,25,90,9.31,0,0,0,0,0
"155",2019-11-13 02:37:00,20191113,23700,0,3.03,0.1,24.98,0.07,0.46,24.94,0,9.31,0,0,0,0,0
"156",2019-11-13 02:38:00,20191113,23800,0,3,0.1,24.71,0.07,0.46,25,90,9.31,0,0,0,0,0
"157",2019-11-13 02:39:00,20191113,23900,0,2.42,0.08,19.99,0.05,0.44,24.94,0,5.32,0,0,0,0,0
"158",2019-11-13 02:40:00,20191113,24000,0,3.4,0.11,28.03,0.08,0.45,24.94,45,3.99,0,0,0,0,0
"159",2019-11-13 02:41:00,20191113,24100,0,2.75,0.09,22.72,0.06,0.45,24.88,0,9.31,0,0,0,0,0
"160",2019-11-13 02:42:00,20191113,24200,0,2.64,0.09,21.74,0.06,0.44,24.81,45,5.32,0,0,0,0,0
"161",2019-11-13 02:43:00,20191113,24300,0,2.51,0.08,20.71,0.06,0.43,24.69,45,10.64,0,0,0,0,0
"162",2019-11-13 02:44:00,20191113,24400,0,2.7,0.09,22.3,0.06,0.43,24.69,0,9.31,0,0,0,0,0
"163",2019-11-13 02:45:00,20191113,24500,0,2.58,0.09,21.25,0.06,0.44,24.88,90,5.32,0,0,0,0,0
"164",2019-11-13 02:46:00,20191113,24600,0,2.8,0.09,23.1,0.06,0.44,24.75,135,9.31,0,0,0,0,0
"165",2019-11-13 02:47:00,20191113,24700,0,3.11,0.1,25.66,0.07,0.43,24.94,0,10.64,0,0,0,0,0
"166",2019-11-13 02:48:00,20191113,24800,0,2.72,0.09,22.48,0.06,0.43,24.94,45,7.98,0,0,0,0,0
"167",2019-11-13 02:49:00,20191113,24900,0,2.76,0.09,22.78,0.06,0.42,24.75,135,9.31,0,0,0,0,0
"168",2019-11-13 02:50:00,20191113,25000,0,3.04,0.1,25.11,0.07,0.41,24.88,45,5.32,0,0,0,0,0
"169",2019-11-13 02:51:00,20191113,25100,0,2.61,0.09,21.57,0.06,0.41,24.88,90,5.32,0,0,0,0,0
"170",2019-11-13 02:52:00,20191113,25200,0,2.8,0.09,23.11,0.06,0.41,24.75,0,9.31,0,0,0,0,0
"171",2019-11-13 02:53:00,20191113,25300,0,3.03,0.1,25.01,0.07,0.42,24.69,90,7.98,0,0,0,0,0
"172",2019-11-13 02:54:00,20191113,25400,0,3.12,0.1,25.74,0.07,0.43,24.62,135,7.98,0,0,0,0,0
"173",2019-11-13 02:55:00,20191113,25500,0,2.79,0.09,23.04,0.06,0.41,24.75,90,3.99,0,0,0,0,0
"174",2019-11-13 02:56:00,20191113,25600,0,2.66,0.09,21.95,0.06,0.4,24.81,45,5.32,0,0,0,0,0
"175",2019-11-13 02:57:00,20191113,25700,0,3.11,0.1,25.65,0.07,0.41,24.81,90,3.99,0,0,0,0,0
"176",2019-11-13 02:58:00,20191113,25800,0,2.81,0.09,23.17,0.06,0.42,24.69,0,6.65,0,0,0,0,0
"177",2019-11-13 02:59:00,20191113,25900,0,2.85,0.09,23.53,0.06,0.42,24.81,0,6.65,0,0,0,0,0
"178",2019-11-13 03:00:00,20191113,30000,0,2.63,0.09,21.74,0.06,0.42,24.75,90,5.32,0,0,0,0,0
"179",2019-11-13 03:01:00,20191113,30100,0,2.94,0.1,24.27,0.07,0.42,24.88,90,10.64,0,0,0,0,0
"180",2019-11-13 03:02:00,20191113,30200,0,2.41,0.08,19.86,0.05,0.41,24.75,45,11.97,0,0,0,0,0
"181",2019-11-13 03:03:00,20191113,30300,0,3.42,0.11,28.24,0.08,0.42,24.69,45,6.65,0,0,0,0,0
"182",2019-11-13 03:04:00,20191113,30400,0,2.71,0.09,22.37,0.06,0.42,24.94,45,9.31,0,0,0,0,0
"183",2019-11-13 03:05:00,20191113,30500,0,3.1,0.1,25.55,0.07,0.42,24.88,45,10.64,0,0,0,0,0
"184",2019-11-13 03:06:00,20191113,30600,0,3.03,0.1,24.98,0.07,0.43,24.75,135,5.32,0,0,0,0,0
"185",2019-11-13 03:07:00,20191113,30700,0,2.73,0.09,22.56,0.06,0.42,24.88,135,3.99,0,0,0,0,0
"186",2019-11-13 03:08:00,20191113,30800,0,3.33,0.11,27.47,0.08,0.41,24.88,90,3.99,0,0,0,0,0
"187",2019-11-13 03:09:00,20191113,30900,0,2.98,0.1,24.56,0.07,0.41,24.88,45,9.31,0,0,0,0,0
"188",2019-11-13 03:10:00,20191113,31000,0,2.53,0.08,20.9,0.06,0.41,25.06,90,11.97,0,0,0,0,0
"189",2019-11-13 03:11:00,20191113,31100,0,2.61,0.09,21.57,0.06,0.41,24.75,45,6.65,0,0,0,0,0
"190",2019-11-13 03:12:00,20191113,31200,0,2.58,0.09,21.32,0.06,0.43,24.75,45,5.32,0,0,0,0,0
"191",2019-11-13 03:14:00,20191113,31400,0,2.79,0.09,22.98,0.06,0.42,24.75,90,6.65,0,0,0,0,0
"192",2019-11-13 03:15:00,20191113,31500,0,2.52,0.08,20.78,0.06,0.42,24.81,135,6.65,0,0,0,0,0
"193",2019-11-13 03:16:00,20191113,31600,0,3.37,0.11,27.84,0.08,0.42,24.75,45,6.65,0,0,0,0,0
"194",2019-11-13 03:17:00,20191113,31700,0,3.1,0.1,25.55,0.07,0.43,24.75,45,5.32,0,0,0,0,0
"195",2019-11-13 03:18:00,20191113,31800,0,3.26,0.11,26.87,0.07,0.44,24.88,90,5.32,0,0,0,0,0
"196",2019-11-13 03:19:00,20191113,31900,0,2.87,0.1,23.7,0.07,0.43,24.81,90,0,0,0,0,0,0
"197",2019-11-13 03:20:00,20191113,32000,0,2.87,0.1,23.67,0.07,0.42,24.94,0,10.64,0,0,0,0,0
"198",2019-11-13 03:21:00,20191113,32100,0,2.66,0.09,21.91,0.06,0.42,24.88,135,3.99,0,0,0,0,0
"199",2019-11-13 03:22:00,20191113,32200,0,2.82,0.09,23.3,0.06,0.42,24.81,45,3.99,0,0,0,0,0
"200",2019-11-13 03:23:00,20191113,32300,0,2.59,0.09,21.4,0.06,0.44,24.94,45,7.98,0,0,0,0,0
"201",2019-11-13 03:24:00,20191113,32400,0,2.5,0.08,20.65,0.06,0.44,24.81,45,6.65,0,0,0,0,0
"202",2019-11-13 03:25:00,20191113,32500,0,2.87,0.1,23.69,0.07,0.44,25,135,2.66,0,0,0,0,0
"203",2019-11-13 03:26:00,20191113,32600,0,2.89,0.1,23.88,0.07,0.44,24.94,135,6.65,0,0,0,0,0
"204",2019-11-13 03:27:00,20191113,32700,0,2.59,0.09,21.37,0.06,0.44,25,135,2.66,0,0,0,0,0
"205",2019-11-13 03:28:00,20191113,32800,0,3.1,0.1,25.6,0.07,0.43,24.88,0,6.65,0,0,0,0,0
"206",2019-11-13 03:29:00,20191113,32900,0,3.49,0.12,28.79,0.08,0.45,24.81,0,3.99,0,0,0,0,0
"207",2019-11-13 03:30:00,20191113,33000,0,2.29,0.08,18.9,0.05,0.45,24.62,0,2.66,0,0,0,0,0
"208",2019-11-13 03:31:00,20191113,33100,0,3.01,0.1,24.87,0.07,0.46,24.81,45,5.32,0,0,0,0,0
"209",2019-11-13 03:32:00,20191113,33200,0,2.63,0.09,21.7,0.06,0.44,24.88,45,7.98,0,0,0,0,0
"210",2019-11-13 03:33:00,20191113,33300,0,2.46,0.08,20.28,0.06,0.44,24.81,45,0,0,0,0,0,0
"211",2019-11-13 03:34:00,20191113,33400,0,2.73,0.09,22.54,0.06,0.45,24.81,0,6.65,0,0,0,0,0
"212",2019-11-13 03:35:00,20191113,33500,0,2.83,0.09,23.34,0.06,0.45,24.81,0,7.98,0,0,0,0,0
"213",2019-11-13 03:36:00,20191113,33600,0,2.94,0.1,24.26,0.07,0.45,24.69,45,6.65,0,0,0,0,0
"214",2019-11-13 03:37:00,20191113,33700,0,3.05,0.1,25.13,0.07,0.44,24.75,45,9.31,0,0,0,0,0
