"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"209",2019-11-27 03:30:00,20191127,33000,0,2.2,0.07,18.19,0.05,0.44,24.12,0,25.27,0,0,0,0,0.75
"210",2019-11-27 03:31:00,20191127,33100,0,1.69,0.06,13.94,0.04,0.45,24.12,0,10.64,0,0,0,0,1
"211",2019-11-27 03:32:00,20191127,33200,0,1.15,0.04,9.48,0.03,0.44,24.12,0,31.92,0,0,0,0,1
"212",2019-11-27 03:33:00,20191127,33300,0,1.67,0.06,13.79,0.04,0.45,24.12,0,15.96,0,0,0,0,1
"213",2019-11-27 03:34:00,20191127,33400,0,1.77,0.06,14.64,0.04,0.45,24.06,0,2.66,0,0,0,0,1
"214",2019-11-27 03:35:00,20191127,33500,0,1.66,0.06,13.69,0.04,0.44,24.06,0,10.64,0,0,0,0,1
"215",2019-11-27 03:36:00,20191127,33600,0,1.5,0.05,12.4,0.03,0.44,24.12,225,15.96,0,0,0,0,1
"216",2019-11-27 03:37:00,20191127,33700,0,1.98,0.07,16.37,0.04,0.43,24,0,14.63,0,0,0,0,1
"217",2019-11-27 03:38:00,20191127,33800,0,1.55,0.05,12.81,0.04,0.42,24.12,0,11.97,0,0,0,0,1
"218",2019-11-27 03:39:00,20191127,33900,0,1.92,0.06,15.82,0.04,0.42,24.12,0,19.95,0,0,0,0,1.5
"219",2019-11-27 03:40:00,20191127,34000,0,1.71,0.06,14.08,0.04,0.43,24,0,17.29,0,0,0,0,2
"220",2019-11-27 03:41:00,20191127,34100,0,1.66,0.06,13.73,0.04,0.41,24.19,45,5.32,0,0,0,0,2
"221",2019-11-27 03:42:00,20191127,34200,0,1.55,0.05,12.79,0.04,0.42,24.12,0,6.65,0,0,0,0,2
"222",2019-11-27 03:43:00,20191127,34300,0,1.75,0.06,14.45,0.04,0.42,24,0,6.65,0,0,0,0,2
"223",2019-11-27 03:44:00,20191127,34400,0,1.81,0.06,14.93,0.04,0.42,24.12,0,18.62,0,0,0,0,2
"224",2019-11-27 03:45:00,20191127,34500,0,2.03,0.07,16.77,0.05,0.42,24,335,10.64,0,0,0,0,2.25
"225",2019-11-27 03:46:00,20191127,34600,0,1.66,0.06,13.72,0.04,0.42,24.06,0,2.66,0,0,0,0,2.25
"226",2019-11-27 03:47:00,20191127,34700,0,1.68,0.06,13.85,0.04,0.43,24,0,6.65,0,0,0,0,2.5
"227",2019-11-27 03:48:00,20191127,34800,0,1.65,0.05,13.58,0.04,0.43,24.12,270,14.63,0,0,0,0,2.5
"228",2019-11-27 03:49:00,20191127,34900,0,1.81,0.06,14.92,0.04,0.43,23.88,0,10.64,0,0,0,0,2.5
"229",2019-11-27 03:50:00,20191127,35000,0,1.6,0.05,13.22,0.04,0.42,23.94,0,11.97,0,0,0,0,2.5
"230",2019-11-27 03:51:00,20191127,35100,0,1.92,0.06,15.86,0.04,0.43,24.06,270,6.65,0,0,0,0,2.5
"231",2019-11-27 03:52:00,20191127,35200,0,1.66,0.06,13.73,0.04,0.44,23.81,0,9.31,0,0,0,0,2.5
"232",2019-11-27 03:53:00,20191127,35300,0,1.4,0.05,11.54,0.03,0.44,23.81,0,10.64,0,0,0,0,3
"233",2019-11-27 03:54:00,20191127,35400,0,1.6,0.05,13.19,0.04,0.44,24,90,13.3,0,0,0,0,3
"234",2019-11-27 03:55:00,20191127,35500,0,1.68,0.06,13.82,0.04,0.45,23.81,0,6.65,0,0,0,0,3
"235",2019-11-27 03:56:00,20191127,35600,0,1.69,0.06,13.94,0.04,0.46,24,0,11.97,0,0,0,0,3
"236",2019-11-27 03:57:00,20191127,35700,0,1.73,0.06,14.26,0.04,0.46,24,270,29.26,0,0,0,0,3
"237",2019-11-27 03:58:00,20191127,35800,0,1.81,0.06,14.97,0.04,0.46,23.94,270,13.3,0,0,0,0,3.25
"238",2019-11-27 03:59:00,20191127,35900,0,1.68,0.06,13.83,0.04,0.45,23.94,0,6.65,0,0,0,0,3.25
"239",2019-11-27 04:00:00,20191127,40000,0,1.97,0.07,16.26,0.04,0.46,23.81,0,7.98,0,0,0,0,3.25
"240",2019-11-27 04:01:00,20191127,40100,0,2.02,0.07,16.66,0.05,0.46,23.88,180,5.32,0,0,0,0,3.25
"241",2019-11-27 04:02:00,20191127,40200,0,1.78,0.06,14.68,0.04,0.46,23.69,335,6.65,0,0,0,0,3.25
"242",2019-11-27 04:03:00,20191127,40300,0,1.61,0.05,13.29,0.04,0.45,23.75,0,6.65,0,0,0,0,3.25
"243",2019-11-27 04:04:00,20191127,40400,0,2.19,0.07,18.03,0.05,0.45,23.69,335,7.98,0,0,0,0,3.25
"244",2019-11-27 04:05:00,20191127,40500,0,1.86,0.06,15.34,0.04,0.45,23.75,0,10.64,0,0,0,0,3.25
"245",2019-11-27 04:06:00,20191127,40600,0,1.85,0.06,15.29,0.04,0.45,23.81,0,17.29,0,0,0,0,3.25
"246",2019-11-27 04:07:00,20191127,40700,0,1.69,0.06,13.96,0.04,0.46,23.81,0,14.63,0,0,0,0,3.75
"247",2019-11-27 04:08:00,20191127,40800,0,2.1,0.07,17.33,0.05,0.45,23.94,225,7.98,0,0,0,0,3.75
"248",2019-11-27 04:09:00,20191127,40900,0,1.96,0.07,16.18,0.04,0.44,23.94,0,7.98,0,0,0,0,4.5
"249",2019-11-27 04:10:00,20191127,41000,0,1.82,0.06,14.99,0.04,0.44,23.81,270,2.66,0,0,0,0,4.5
"250",2019-11-27 04:11:00,20191127,41100,0,1.79,0.06,14.75,0.04,0.44,23.88,0,14.63,0,0,0,0,5
"251",2019-11-27 04:12:00,20191127,41200,0,1.61,0.05,13.32,0.04,0.44,23.94,0,19.95,0,0,0,0,5.25
"252",2019-11-27 04:13:00,20191127,41300,0,2.05,0.07,16.91,0.05,0.43,23.94,270,10.64,0,0,0,0,5.25
"253",2019-11-27 04:14:00,20191127,41400,0,1.55,0.05,12.79,0.04,0.43,24,0,11.97,0,0,0,0,5.25
"254",2019-11-27 04:15:00,20191127,41500,0,1.88,0.06,15.54,0.04,0.42,23.94,270,30.59,0,0,0,0,5.25
"255",2019-11-27 04:17:00,20191127,41700,3.13,1.85,0.06,15.29,0.04,0.42,24,0,18.62,0,0,0,0,0
"256",2019-11-27 04:18:00,20191127,41800,0,1.88,0.06,15.5,0.04,0.43,23.94,90,5.32,0,0,0,0,0
"257",2019-11-27 04:19:00,20191127,41900,0,1.74,0.06,14.34,0.04,0.44,23.94,0,19.95,0,0,0,0,0
"258",2019-11-27 04:20:00,20191127,42000,0,1.62,0.05,13.36,0.04,0.44,23.81,0,9.31,0,0,0,0,0
"259",2019-11-27 04:21:00,20191127,42100,0,1.73,0.06,14.28,0.04,0.44,23.88,0,14.63,0,0,0,0,0.25
"260",2019-11-27 04:22:00,20191127,42200,0,1.67,0.06,13.79,0.04,0.42,23.88,0,29.26,0,0,0,0,0.25
"261",2019-11-27 04:23:00,20191127,42300,0,1.76,0.06,14.5,0.04,0.43,23.75,0,19.95,0,0,0,0,0.25
"262",2019-11-27 04:24:00,20191127,42400,0,2.03,0.07,16.72,0.05,0.42,23.88,0,6.65,0,0,0,0,0.25
"263",2019-11-27 04:25:00,20191127,42500,0,1.82,0.06,15.04,0.04,0.42,23.88,335,11.97,0,0,0,0,0.5
"264",2019-11-27 04:26:00,20191127,42600,0,1.55,0.05,12.8,0.04,0.42,23.81,90,15.96,0,0,0,0,0.5
"265",2019-11-27 04:27:00,20191127,42700,0,1.61,0.05,13.28,0.04,0.41,23.69,0,19.95,0,0,0,0,0.5
"266",2019-11-27 04:28:00,20191127,42800,0,1.94,0.06,15.99,0.04,0.42,23.81,0,18.62,0,0,0,0,0.5
"267",2019-11-27 04:29:00,20191127,42900,0,1.99,0.07,16.44,0.05,0.42,23.75,0,10.64,0,0,0,0,0.75
"268",2019-11-27 04:30:00,20191127,43000,0,2.45,0.08,20.2,0.06,0.42,23.75,335,11.97,0,0,0,0,1
"269",2019-11-27 04:31:00,20191127,43100,0,2.03,0.07,16.78,0.05,0.43,23.56,45,22.61,0,0,0,0,1
"270",2019-11-27 04:32:00,20191127,43200,0,1.77,0.06,14.6,0.04,0.43,23.62,0,7.98,0,0,0,0,1.75
"271",2019-11-27 04:33:00,20191127,43300,0,1.54,0.05,12.67,0.03,0.43,23.69,0,27.93,0,0,0,0,2.25
"272",2019-11-27 04:34:00,20191127,43400,0,1.84,0.06,15.22,0.04,0.43,23.62,270,14.63,0,0,0,0,2.5
"273",2019-11-27 04:35:00,20191127,43500,0,1.71,0.06,14.11,0.04,0.43,23.75,0,5.32,0,0,0,0,2.75
"274",2019-11-27 04:36:00,20191127,43600,0,1.73,0.06,14.29,0.04,0.43,23.75,335,10.64,0,0,0,0,2.75
"275",2019-11-27 04:37:00,20191127,43700,0,1.68,0.06,13.85,0.04,0.43,23.62,45,18.62,0,0,0,0,2.75
"276",2019-11-27 04:38:00,20191127,43800,0,1.83,0.06,15.11,0.04,0.43,23.62,270,5.32,0,0,0,0,3
"277",2019-11-27 04:39:00,20191127,43900,0,1.96,0.07,16.13,0.04,0.42,23.56,0,9.31,0,0,0,0,3.25
"278",2019-11-27 04:40:00,20191127,44000,0,1.79,0.06,14.76,0.04,0.42,23.62,270,13.3,0,0,0,0,3.25
"279",2019-11-27 04:41:00,20191127,44100,0,1.58,0.05,13,0.04,0.43,23.56,0,11.97,0,0,0,0,3.5
"280",2019-11-27 04:42:00,20191127,44200,0,2.19,0.07,18.03,0.05,0.43,23.5,0,7.98,0,0,0,0,4
"281",2019-11-27 04:43:00,20191127,44300,0,1.72,0.06,14.23,0.04,0.43,23.56,335,7.98,0,0,0,0,4
"282",2019-11-27 04:44:00,20191127,44400,0,1.8,0.06,14.81,0.04,0.43,23.69,270,17.29,0,0,0,0,4.25
"283",2019-11-27 04:45:00,20191127,44500,0,1.87,0.06,15.45,0.04,0.42,23.38,0,21.28,0,0,0,0,4.5
"284",2019-11-27 04:46:00,20191127,44600,0,1.4,0.05,11.58,0.03,0.42,23.56,335,10.64,0,0,0,0,5
"285",2019-11-27 04:47:00,20191127,44700,0,2.24,0.07,18.51,0.05,0.41,23.5,270,11.97,0,0,0,0,5.25
"286",2019-11-27 04:48:00,20191127,44800,0,1.93,0.06,15.92,0.04,0.42,23.38,0,11.97,0,0,0,0,5.25
"287",2019-11-27 04:49:00,20191127,44900,0,1.64,0.05,13.54,0.04,0.42,23.5,0,10.64,0,0,0,0,5.25
"288",2019-11-27 04:50:00,20191127,45000,0,2.3,0.08,19.01,0.05,0.41,23.44,0,7.98,0,0,0,0,5.25
"289",2019-11-27 04:51:00,20191127,45100,0,1.66,0.06,13.73,0.04,0.42,23.44,0,14.63,0,0,0,0,5.25
"290",2019-11-27 04:52:00,20191127,45200,0,2,0.07,16.51,0.05,0.42,23.44,0,11.97,0,0,0,0,5.25
"291",2019-11-27 04:53:00,20191127,45300,0,1.84,0.06,15.18,0.04,0.41,23.5,0,21.28,0,0,0,0,5.25
"292",2019-11-27 04:54:00,20191127,45400,0,1.94,0.06,16.01,0.04,0.41,23.44,270,11.97,0,0,0,0,5.75
"293",2019-11-27 04:55:00,20191127,45500,0,1.95,0.06,16.11,0.04,0.42,23.56,45,9.31,0,0,0,0,5.75
"294",2019-11-27 04:56:00,20191127,45600,0,1.85,0.06,15.28,0.04,0.43,23.5,0,13.3,0,0,0,0,6
"295",2019-11-27 04:57:00,20191127,45700,0,1.84,0.06,15.18,0.04,0.43,23.5,135,9.31,0,0,0,0,6
"296",2019-11-27 04:58:00,20191127,45800,3.13,1.74,0.06,14.38,0.04,0.43,23.44,0,18.62,0,0,0,0,6.25
"297",2019-11-27 04:59:00,20191127,45900,0,2.02,0.07,16.69,0.05,0.43,23.31,270,10.64,0,0,0,0,6.25
"298",2019-11-27 05:00:00,20191127,50000,0,1.87,0.06,15.42,0.04,0.43,23.5,270,19.95,0,0,0,0,6.25
"299",2019-11-27 05:01:00,20191127,50100,3.13,1.92,0.06,15.88,0.04,0.44,23.44,270,5.32,0,0,0,0,6.5
"300",2019-11-27 05:02:00,20191127,50200,1.17,2.07,0.07,17.08,0.05,0.45,23.56,225,13.3,0,0,0,0,6.5
"301",2019-11-27 05:03:00,20191127,50300,1.17,1.52,0.05,12.57,0.03,0.45,23.31,270,25.27,0,0,0,0,6.5
"302",2019-11-27 05:04:00,20191127,50400,0,1.37,0.05,11.28,0.03,0.46,23.5,0,18.62,0,0,0,0,6.75
"303",2019-11-27 05:05:00,20191127,50500,0,1.64,0.05,13.57,0.04,0.44,23.5,0,19.95,0,0,0,0,6.75
"304",2019-11-27 05:06:00,20191127,50600,3.13,1.58,0.05,13.05,0.04,0.44,23.44,0,10.64,0,0,0,0,6.75
"305",2019-11-27 05:07:00,20191127,50700,9,1.87,0.06,15.41,0.04,0.43,23.44,0,21.28,0,0,0,0,6.75
"306",2019-11-27 05:08:00,20191127,50800,1.17,1.74,0.06,14.37,0.04,0.44,23.5,45,10.64,0,0,0,0,6.75
"307",2019-11-27 05:09:00,20191127,50900,5.09,1.39,0.05,11.45,0.03,0.44,23.56,270,7.98,0,0,0,0,6.75
"308",2019-11-27 05:10:00,20191127,51000,12.92,1.69,0.06,13.93,0.04,0.44,23.56,0,10.64,0,0,0,0,6.75
"309",2019-11-27 05:11:00,20191127,51100,12.92,1.65,0.06,13.64,0.04,0.43,23.5,335,23.94,0,0,0,0,6.75
"310",2019-11-27 05:12:00,20191127,51200,10.96,2.22,0.07,18.31,0.05,0.44,23.56,0,6.65,0,0,0,0,6.75
"311",2019-11-27 05:13:00,20191127,51300,10.96,1.57,0.05,12.92,0.04,0.45,23.5,0,10.64,0,0,0,0,7
"312",2019-11-27 05:14:00,20191127,51400,14.87,1.73,0.06,14.26,0.04,0.44,23.56,335,13.3,0,0,0,0,7.25
"313",2019-11-27 05:15:00,20191127,51500,14.87,1.59,0.05,13.15,0.04,0.43,23.44,0,6.65,0,0,0,0,7.5
"314",2019-11-27 05:16:00,20191127,51600,12.92,1.39,0.05,11.45,0.03,0.43,23.56,0,17.29,0,0,0,0,7.5
"315",2019-11-27 05:17:00,20191127,51700,16.83,1.79,0.06,14.79,0.04,0.42,23.62,270,18.62,0,0,0,0,7.5
"316",2019-11-27 05:18:00,20191127,51800,18.79,1.31,0.04,10.8,0.03,0.42,23.62,0,15.96,0,0,0,0,7.5
"317",2019-11-27 05:19:00,20191127,51900,20.74,1.78,0.06,14.69,0.04,0.43,23.62,335,10.64,0,0,0,0,7.5
"318",2019-11-27 05:20:00,20191127,52000,26.61,1.67,0.06,13.76,0.04,0.44,23.56,0,7.98,0,0,0,0,7.75
"319",2019-11-27 05:21:00,20191127,52100,20.74,1.57,0.05,12.94,0.04,0.44,23.5,0,25.27,0,0,0,0,7.75
"320",2019-11-27 05:22:00,20191127,52200,30.53,1.55,0.05,12.81,0.04,0.44,23.56,0,17.29,0,0,0,0,7.75
"321",2019-11-27 05:23:00,20191127,52300,32.49,1.48,0.05,12.24,0.03,0.43,23.5,45,15.96,0,0,0,0,7.75
"322",2019-11-27 05:24:00,20191127,52400,38.36,2.19,0.07,18.07,0.05,0.43,23.56,0,14.63,0,0,0,0,8
"323",2019-11-27 05:25:00,20191127,52500,32.49,1.68,0.06,13.86,0.04,0.42,23.69,270,9.31,0,0,0,0,8.25
"324",2019-11-27 05:26:00,20191127,52600,36.4,1.65,0.05,13.6,0.04,0.43,23.62,0,13.3,0,0,0,0,8.5
"325",2019-11-27 05:27:00,20191127,52700,36.4,1.91,0.06,15.75,0.04,0.44,23.69,270,22.61,0,0,0,0,8.75
"326",2019-11-27 05:28:00,20191127,52800,40.31,1.61,0.05,13.3,0.04,0.45,23.62,0,10.64,0,0,0,0,8.75
"327",2019-11-27 05:29:00,20191127,52900,46.18,2.09,0.07,17.22,0.05,0.44,23.62,335,13.3,0,0,0,0,8.75
"328",2019-11-27 05:30:00,20191127,53000,46.18,1.61,0.05,13.28,0.04,0.45,23.62,0,22.61,0,0,0,0,8.75
"329",2019-11-27 05:31:00,20191127,53100,46.18,2.02,0.07,16.67,0.05,0.44,23.56,0,13.3,0,0,0,0,8.75
"330",2019-11-27 05:32:00,20191127,53200,46.18,2.25,0.08,18.6,0.05,0.45,23.69,335,7.98,0,0,0,0,9
"331",2019-11-27 05:33:00,20191127,53300,48.14,1.54,0.05,12.7,0.03,0.44,23.62,270,9.31,0,0,0,0,9
"332",2019-11-27 05:34:00,20191127,53400,50.1,2.12,0.07,17.46,0.05,0.44,23.62,90,3.99,0,0,0,0,9
"333",2019-11-27 05:35:00,20191127,53500,54.01,1.91,0.06,15.72,0.04,0.45,23.75,270,15.96,0,0,0,0,9.25
"334",2019-11-27 05:36:00,20191127,53600,57.93,1.64,0.05,13.54,0.04,0.43,23.62,90,14.63,0,0,0,0,9.5
"335",2019-11-27 05:37:00,20191127,53700,59.88,1.84,0.06,15.21,0.04,0.44,23.62,335,9.31,0,0,0,0,9.5
"336",2019-11-27 05:38:00,20191127,53800,61.84,1.83,0.06,15.08,0.04,0.44,23.75,270,7.98,0,0,0,0,10
"337",2019-11-27 05:39:00,20191127,53900,59.88,1.54,0.05,12.69,0.03,0.44,23.75,270,17.29,0,0,0,0,10
"338",2019-11-27 05:40:00,20191127,54000,61.84,2.01,0.07,16.62,0.05,0.43,23.69,0,23.94,0,0,0,0,10.25
"339",2019-11-27 05:41:00,20191127,54100,50.1,1.79,0.06,14.74,0.04,0.43,23.56,0,17.29,0,0,0,0,10.25
"340",2019-11-27 05:42:00,20191127,54200,59.88,1.74,0.06,14.32,0.04,0.43,23.69,0,10.64,0,0,0,0,10.25
"341",2019-11-27 05:43:00,20191127,54300,65.75,1.77,0.06,14.58,0.04,0.43,23.75,335,17.29,0,0,0,0,10.5
"342",2019-11-27 05:44:00,20191127,54400,63.8,1.58,0.05,13.01,0.04,0.44,23.62,0,7.98,0,0,0,0,10.75
"343",2019-11-27 05:45:00,20191127,54500,71.62,1.53,0.05,12.6,0.03,0.43,23.69,0,7.98,0,0,0,0,11
"344",2019-11-27 05:47:00,20191127,54700,67.71,1.33,0.04,11,0.03,0.44,23.62,270,14.63,0,0,0,0,0
"345",2019-11-27 05:48:00,20191127,54800,65.75,1.21,0.04,10,0.03,0.44,23.62,0,13.3,0,0,0,0,0
"346",2019-11-27 05:49:00,20191127,54900,69.67,1.64,0.05,13.51,0.04,0.45,23.5,0,27.93,0,0,0,0,0.25
"347",2019-11-27 05:50:00,20191127,55000,71.62,1.76,0.06,14.51,0.04,0.44,23.62,45,13.3,0,0,0,0,0.25
"348",2019-11-27 05:51:00,20191127,55100,73.58,1.5,0.05,12.4,0.03,0.44,23.56,0,13.3,0,0,0,0,1
"349",2019-11-27 05:52:00,20191127,55200,81.41,1.94,0.06,16,0.04,0.43,23.69,0,15.96,0,0,0,0,1
"350",2019-11-27 05:53:00,20191127,55300,75.54,1.64,0.05,13.56,0.04,0.43,23.56,0,7.98,0,0,0,0,1.5
"351",2019-11-27 05:54:00,20191127,55400,87.28,1.28,0.04,10.56,0.03,0.43,23.62,0,22.61,0,0,0,0,1.5
"352",2019-11-27 05:55:00,20191127,55500,79.45,1.33,0.04,10.95,0.03,0.43,23.62,0,15.96,0,0,0,0,1.5
"353",2019-11-27 05:56:00,20191127,55600,77.5,1.65,0.06,13.64,0.04,0.44,23.5,0,13.3,0,0,0,0,1.5
"354",2019-11-27 05:57:00,20191127,55700,79.45,1.28,0.04,10.55,0.03,0.45,23.56,0,26.6,0,0,0,0,2.25
"355",2019-11-27 05:58:00,20191127,55800,79.45,1.43,0.05,11.79,0.03,0.44,23.44,0,21.28,0,0,0,0,2.5
"356",2019-11-27 05:59:00,20191127,55900,77.5,1.84,0.06,15.19,0.04,0.44,23.44,270,14.63,0,0,0,0,2.5
"357",2019-11-27 06:00:00,20191127,60000,77.5,1.33,0.04,10.95,0.03,0.44,23.56,0,19.95,0,0,0,0,2.5
"358",2019-11-27 06:01:00,20191127,60100,77.5,1.56,0.05,12.84,0.04,0.43,23.44,0,19.95,0,0,0,0,2.5
"359",2019-11-27 06:02:00,20191127,60200,81.41,1.17,0.04,9.66,0.03,0.44,23.44,335,9.31,0,0,0,0,3.25
"360",2019-11-27 06:03:00,20191127,60300,85.32,1.46,0.05,12.02,0.03,0.43,23.62,0,14.63,0,0,0,0,3.5
"361",2019-11-27 06:04:00,20191127,60400,91.19,1.5,0.05,12.34,0.03,0.44,23.5,0,13.3,0,0,0,0,3.5
"362",2019-11-27 06:05:00,20191127,60500,83.37,1.5,0.05,12.35,0.03,0.45,23.56,0,17.29,0,0,0,0,3.75
"363",2019-11-27 06:06:00,20191127,60600,81.41,1.57,0.05,12.95,0.04,0.45,23.5,0,19.95,0,0,0,0,3.75
"364",2019-11-27 06:07:00,20191127,60700,87.28,1.29,0.04,10.67,0.03,0.44,23.56,90,10.64,0,0,0,0,3.75
"365",2019-11-27 06:08:00,20191127,60800,85.32,1.33,0.04,10.94,0.03,0.44,23.5,0,9.31,0,0,0,0,3.75
"366",2019-11-27 06:09:00,20191127,60900,93.15,1.5,0.05,12.35,0.03,0.44,23.62,0,5.32,0,0,0,0,3.75
"367",2019-11-27 06:10:00,20191127,61000,79.45,1.5,0.05,12.34,0.03,0.44,23.56,270,13.3,0,0,0,0,3.75
"368",2019-11-27 06:11:00,20191127,61100,85.32,1.61,0.05,13.31,0.04,0.43,23.69,0,3.99,0,0,0,0,4
"369",2019-11-27 06:12:00,20191127,61200,97.06,1.21,0.04,9.96,0.03,0.43,23.75,0,10.64,0,0,0,0,4.25
"370",2019-11-27 06:13:00,20191127,61300,87.28,1.45,0.05,11.95,0.03,0.44,23.69,0,15.96,0,0,0,0,4.5
"371",2019-11-27 06:14:00,20191127,61400,91.19,1.16,0.04,9.58,0.03,0.46,23.56,0,14.63,0,0,0,0,4.5
"372",2019-11-27 06:15:00,20191127,61500,99.02,1.47,0.05,12.11,0.03,0.45,23.56,0,5.32,0,0,0,0,4.75
"373",2019-11-27 06:16:00,20191127,61600,104.89,1.37,0.05,11.29,0.03,0.44,23.75,0,7.98,0,0,0,0,4.75
"374",2019-11-27 06:17:00,20191127,61700,102.94,1.17,0.04,9.69,0.03,0.44,23.75,335,10.64,0,0,0,0,4.75
"375",2019-11-27 06:18:00,20191127,61800,108.81,1.11,0.04,9.15,0.03,0.43,23.56,335,9.31,0,0,0,0,4.75
"376",2019-11-27 06:19:00,20191127,61900,110.76,1.37,0.05,11.29,0.03,0.44,23.75,0,7.98,0,0,0,0,5
"377",2019-11-27 06:20:00,20191127,62000,124.46,1.49,0.05,12.31,0.03,0.46,23.69,0,27.93,0,0,0,0,5.5
"378",2019-11-27 06:21:00,20191127,62100,114.68,1.19,0.04,9.79,0.03,0.45,23.56,335,10.64,0,0,0,0,5.5
"379",2019-11-27 06:22:00,20191127,62200,118.59,1.42,0.05,11.7,0.03,0.45,23.75,0,26.6,0,0,0,0,5.5
"380",2019-11-27 06:23:00,20191127,62300,120.55,1.6,0.05,13.2,0.04,0.45,23.69,0,5.32,0,0,0,0,5.5
"381",2019-11-27 06:24:00,20191127,62400,118.59,1.32,0.04,10.9,0.03,0.44,23.81,0,11.97,0,0,0,0,5.75
"382",2019-11-27 06:25:00,20191127,62500,114.68,1.29,0.04,10.66,0.03,0.45,23.81,0,18.62,0,0,0,0,5.75
"383",2019-11-27 06:26:00,20191127,62600,118.59,1.03,0.03,8.46,0.02,0.44,23.69,335,15.96,0,0,0,0,5.75
"384",2019-11-27 06:27:00,20191127,62700,118.59,1.13,0.04,9.31,0.03,0.44,23.56,0,18.62,0,0,0,0,5.75
"385",2019-11-27 06:28:00,20191127,62800,134.25,1.35,0.04,11.14,0.03,0.45,23.62,0,7.98,0,0,0,0,6
"386",2019-11-27 06:29:00,20191127,62900,118.59,1.02,0.03,8.41,0.02,0.45,23.5,0,9.31,0,0,0,0,6.25
"387",2019-11-27 06:30:00,20191127,63000,124.46,1.4,0.05,11.52,0.03,0.44,23.88,45,6.65,0,0,0,0,6.75
"388",2019-11-27 06:31:00,20191127,63100,126.42,1.25,0.04,10.31,0.03,0.44,23.75,0,14.63,0,0,0,0,6.75
"389",2019-11-27 06:32:00,20191127,63200,126.42,1.19,0.04,9.79,0.03,0.44,23.81,335,13.3,0,0,0,0,7
"390",2019-11-27 06:33:00,20191127,63300,122.5,1,0.03,8.29,0.02,0.43,23.94,0,13.3,0,0,0,0,7
"391",2019-11-27 06:34:00,20191127,63400,134.25,1.33,0.04,10.94,0.03,0.43,23.75,0,3.99,0,0,0,0,7
"392",2019-11-27 06:35:00,20191127,63500,134.25,1.37,0.05,11.29,0.03,0.42,24,270,14.63,0,0,0,0,7
"393",2019-11-27 06:36:00,20191127,63600,134.25,1.09,0.04,8.98,0.02,0.42,23.94,90,10.64,0,0,0,0,7
"394",2019-11-27 06:37:00,20191127,63700,134.25,1.28,0.04,10.55,0.03,0.42,23.81,0,14.63,0,0,0,0,7
"395",2019-11-27 06:38:00,20191127,63800,145.99,0.99,0.03,8.14,0.02,0.42,23.69,335,11.97,0,0,0,0,7
"396",2019-11-27 06:39:00,20191127,63900,149.9,0.91,0.03,7.48,0.02,0.43,23.69,0,21.28,0,0,0,0,7
"397",2019-11-27 06:40:00,20191127,64000,140.12,1.02,0.03,8.45,0.02,0.44,23.75,0,10.64,0,0,0,0,7
"398",2019-11-27 06:41:00,20191127,64100,153.82,1.51,0.05,12.42,0.03,0.43,23.88,335,9.31,0,0,0,0,7
"399",2019-11-27 06:42:00,20191127,64200,157.73,1.32,0.04,10.9,0.03,0.43,24.06,0,10.64,0,0,0,0,7.25
"400",2019-11-27 06:43:00,20191127,64300,169.47,1.05,0.03,8.64,0.02,0.44,23.94,0,11.97,0,0,0,0,7.25
"401",2019-11-27 06:44:00,20191127,64400,171.43,0.99,0.03,8.16,0.02,0.45,23.88,0,27.93,0,0,0,0,7.25
"402",2019-11-27 06:45:00,20191127,64500,161.64,1.44,0.05,11.9,0.03,0.44,23.88,90,21.28,0,0,0,0,7.75
"403",2019-11-27 06:46:00,20191127,64600,167.51,1.09,0.04,8.96,0.02,0.43,23.75,0,14.63,0,0,0,0,8
"404",2019-11-27 06:47:00,20191127,64700,175.34,1.19,0.04,9.79,0.03,0.43,23.81,335,17.29,0,0,0,0,8
"405",2019-11-27 06:48:00,20191127,64800,173.39,1.08,0.04,8.91,0.02,0.44,23.75,0,21.28,0,0,0,0,8
"406",2019-11-27 06:49:00,20191127,64900,177.3,1.08,0.04,8.91,0.02,0.43,23.56,0,26.6,0,0,0,0,8
"407",2019-11-27 06:50:00,20191127,65000,171.43,1.23,0.04,10.13,0.03,0.43,23.75,0,26.6,0,0,0,0,8
"408",2019-11-27 06:51:00,20191127,65100,185.13,1.41,0.05,11.6,0.03,0.44,23.94,0,9.31,0,0,0,0,8
"409",2019-11-27 06:52:00,20191127,65200,177.3,1.37,0.05,11.33,0.03,0.44,24,335,11.97,0,0,0,0,8
"410",2019-11-27 06:53:00,20191127,65300,189.04,1.33,0.04,10.99,0.03,0.45,24.12,0,7.98,0,0,0,0,8.25
"411",2019-11-27 06:54:00,20191127,65400,194.91,1.07,0.04,8.8,0.02,0.45,23.81,0,33.25,0,0,0,0,8.5
"412",2019-11-27 06:55:00,20191127,65500,192.95,1.51,0.05,12.45,0.03,0.46,24.06,90,17.29,0,0,0,0,8.75
"413",2019-11-27 06:56:00,20191127,65600,196.87,1.16,0.04,9.58,0.03,0.46,24.12,0,5.32,0,0,0,0,9
"414",2019-11-27 06:57:00,20191127,65700,220.35,1.3,0.04,10.7,0.03,0.45,24.19,0,11.97,0,0,0,0,9.25
