"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"15",2020-02-24 00:15:00,20200224,1500,0,1.78,0.06,14.65,0.04,0.47,22.25,135,15.96,0,0,0,0,0
"16",2020-02-24 00:16:00,20200224,1600,0,1.88,0.06,15.5,0.04,0.47,22.25,180,11.97,0,0,0,0,0
"17",2020-02-24 00:17:00,20200224,1700,0,1.85,0.06,15.26,0.04,0.46,22.12,45,21.28,0,0,0,0,0
"18",2020-02-24 00:18:00,20200224,1800,0,1.45,0.05,11.97,0.03,0.47,22.31,135,25.27,0,0,0,0,0
"19",2020-02-24 00:19:00,20200224,1900,0,1.71,0.06,14.07,0.04,0.48,22.25,45,21.28,0,0,0,0,0
"20",2020-02-24 00:20:00,20200224,2000,0,1.96,0.07,16.18,0.04,0.49,22.19,45,27.93,0,0,0,0,0
"21",2020-02-24 00:21:00,20200224,2100,0,1.64,0.05,13.49,0.04,0.48,22.25,90,33.25,0,0,0,0,0
"22",2020-02-24 00:22:00,20200224,2200,0,1.65,0.05,13.6,0.04,0.48,22.38,0,30.59,0,0,0,0,0
"23",2020-02-24 00:23:00,20200224,2300,0,1.75,0.06,14.4,0.04,0.48,22.19,45,14.63,0,0,0,0,0
"24",2020-02-24 00:24:00,20200224,2400,0,2.08,0.07,17.14,0.05,0.48,22.31,135,19.95,0,0,0,0,0
"25",2020-02-24 00:25:00,20200224,2500,0,1.83,0.06,15.09,0.04,0.48,22.31,90,10.64,0,0,0,0,0
"26",2020-02-24 00:26:00,20200224,2600,0,1.64,0.05,13.51,0.04,0.48,22.25,135,11.97,0,0,0,0,0
"27",2020-02-24 00:27:00,20200224,2700,0,1.69,0.06,13.96,0.04,0.49,22.25,135,17.29,0,0,0,0,0
"28",2020-02-24 00:28:00,20200224,2800,0,1.63,0.05,13.42,0.04,0.49,22.25,90,22.61,0,0,0,0,0
"29",2020-02-24 00:29:00,20200224,2900,0,1.81,0.06,14.93,0.04,0.49,22.25,135,22.61,0,0,0,0,0
"30",2020-02-24 00:30:00,20200224,3000,0,1.85,0.06,15.23,0.04,0.47,22.31,135,15.96,0,0,0,0,0
"31",2020-02-24 00:31:00,20200224,3100,0,1.51,0.05,12.5,0.03,0.47,22.31,135,15.96,0,0,0,0,0
"32",2020-02-24 00:32:00,20200224,3200,0,1.34,0.04,11.07,0.03,0.47,22.38,90,37.24,0,0,0,0,0
"33",2020-02-24 00:33:00,20200224,3300,0,1.65,0.05,13.6,0.04,0.47,22.31,90,14.63,0,0,0,0,0
"34",2020-02-24 00:34:00,20200224,3400,0,1.56,0.05,12.84,0.04,0.48,22.25,0,14.63,0,0,0,0,0
"35",2020-02-24 00:35:00,20200224,3500,0,1.48,0.05,12.24,0.03,0.49,22.19,45,25.27,0,0,0,0,0
"36",2020-02-24 00:36:00,20200224,3600,0,1.4,0.05,11.52,0.03,0.49,22.25,45,21.28,0,0,0,0,0
"37",2020-02-24 00:37:00,20200224,3700,0,1.42,0.05,11.7,0.03,0.48,22.31,45,25.27,0,0,0,0,0
"38",2020-02-24 00:38:00,20200224,3800,0,2.04,0.07,16.85,0.05,0.49,22.12,45,15.96,0,0,0,0,0
"39",2020-02-24 00:39:00,20200224,3900,0,1.23,0.04,10.18,0.03,0.49,22.19,45,21.28,0,0,0,0,0
"40",2020-02-24 00:40:00,20200224,4000,0,1.38,0.05,11.4,0.03,0.49,22.31,180,22.61,0,0,0,0,0
"41",2020-02-24 00:41:00,20200224,4100,0,1.29,0.04,10.68,0.03,0.49,22.25,135,10.64,0,0,0,0,0
"42",2020-02-24 00:42:00,20200224,4200,0,1.27,0.04,10.49,0.03,0.49,22.25,90,21.28,0,0,0,0,0
"43",2020-02-24 00:43:00,20200224,4300,0,1.42,0.05,11.75,0.03,0.47,22.19,45,5.32,0,0,0,0,0
"44",2020-02-24 00:44:00,20200224,4400,0,1.58,0.05,13.07,0.04,0.47,22.25,45,11.97,0,0,0,0,0
"45",2020-02-24 00:45:00,20200224,4500,0,1.42,0.05,11.73,0.03,0.48,22.12,180,9.31,0,0,0,0,0
"46",2020-02-24 00:46:00,20200224,4600,0,1.41,0.05,11.62,0.03,0.47,22,90,9.31,0,0,0,0,0
"47",2020-02-24 00:47:00,20200224,4700,0,1.39,0.05,11.49,0.03,0.47,22.19,135,6.65,0,0,0,0,0
"48",2020-02-24 00:48:00,20200224,4800,0,1.43,0.05,11.79,0.03,0.46,22.12,180,9.31,0,0,0,0,0
"49",2020-02-24 00:49:00,20200224,4900,0,1.3,0.04,10.77,0.03,0.44,22.12,135,10.64,0,0,0,0,0
"50",2020-02-24 00:50:00,20200224,5000,0,1.44,0.05,11.85,0.03,0.45,22.19,90,21.28,0,0,0,0,0
"51",2020-02-24 00:51:00,20200224,5100,0,1.37,0.05,11.31,0.03,0.45,22.31,180,15.96,0,0,0,0,0
"52",2020-02-24 00:52:00,20200224,5200,0,1.79,0.06,14.8,0.04,0.45,22.25,135,11.97,0,0,0,0,0
"53",2020-02-24 00:53:00,20200224,5300,0,1.23,0.04,10.17,0.03,0.45,22.25,180,5.32,0,0,0,0,0
"54",2020-02-24 00:54:00,20200224,5400,0,1.62,0.05,13.4,0.04,0.45,22.31,90,14.63,0,0,0,0,0
"55",2020-02-24 00:55:00,20200224,5500,0,1.29,0.04,10.61,0.03,0.45,22.25,135,10.64,0,0,0,0,0
"56",2020-02-24 00:56:00,20200224,5600,0,1.66,0.06,13.66,0.04,0.45,22.12,0,27.93,0,0,0,0,0
"57",2020-02-24 00:57:00,20200224,5700,0,1.4,0.05,11.57,0.03,0.45,22.25,90,15.96,0,0,0,0,0
"58",2020-02-24 00:58:00,20200224,5800,0,1.61,0.05,13.29,0.04,0.45,22.06,45,15.96,0,0,0,0,0
"59",2020-02-24 00:59:00,20200224,5900,0,1.73,0.06,14.25,0.04,0.47,22.25,0,15.96,0,0,0,0,0
"60",2020-02-24 01:00:00,20200224,10000,0,1.43,0.05,11.76,0.03,0.46,22.31,0,29.26,0,0,0,0,0
"61",2020-02-24 01:01:00,20200224,10100,0,1.6,0.05,13.23,0.04,0.46,22.31,0,9.31,0,0,0,0,0
"62",2020-02-24 01:02:00,20200224,10200,0,1.77,0.06,14.58,0.04,0.46,22.19,180,5.32,0,0,0,0,0
"63",2020-02-24 01:03:00,20200224,10300,0,1.59,0.05,13.08,0.04,0.45,22.31,225,9.31,0,0,0,0,0
"64",2020-02-24 01:04:00,20200224,10400,0,1.6,0.05,13.18,0.04,0.45,22.25,180,15.96,0,0,0,0,0
"65",2020-02-24 01:05:00,20200224,10500,0,1.71,0.06,14.1,0.04,0.45,22.25,0,27.93,0,0,0,0,0
"66",2020-02-24 01:06:00,20200224,10600,0,1.44,0.05,11.84,0.03,0.45,22.31,0,19.95,0,0,0,0,0
"67",2020-02-24 01:07:00,20200224,10700,0,1.52,0.05,12.5,0.03,0.45,22.5,45,17.29,0,0,0,0,0
"68",2020-02-24 01:08:00,20200224,10800,0,1.63,0.05,13.45,0.04,0.45,22.44,0,9.31,0,0,0,0,0
"69",2020-02-24 01:09:00,20200224,10900,0,1.9,0.06,15.65,0.04,0.44,22.38,45,15.96,0,0,0,0,0
"70",2020-02-24 01:10:00,20200224,11000,0,1.76,0.06,14.48,0.04,0.44,22.44,0,15.96,0,0,0,0,0
"71",2020-02-24 01:11:00,20200224,11100,0,1.74,0.06,14.38,0.04,0.44,22.31,0,27.93,0,0,0,0,0
"72",2020-02-24 01:12:00,20200224,11200,0,1.88,0.06,15.54,0.04,0.43,22.44,0,11.97,0,0,0,0,0
"73",2020-02-24 01:13:00,20200224,11300,0,1.4,0.05,11.57,0.03,0.43,22.31,0,9.31,0,0,0,0,0
"74",2020-02-24 01:14:00,20200224,11400,0,1.41,0.05,11.6,0.03,0.43,22.44,225,10.64,0,0,0,0,0
"75",2020-02-24 01:15:00,20200224,11500,0,1.52,0.05,12.5,0.03,0.43,22.5,0,17.29,0,0,0,0,0
"76",2020-02-24 01:16:00,20200224,11600,0,1.69,0.06,13.92,0.04,0.44,22.44,0,18.62,0,0,0,0,0
"77",2020-02-24 01:17:00,20200224,11700,0,1.67,0.06,13.75,0.04,0.43,22.44,45,15.96,0,0,0,0,0
"78",2020-02-24 01:18:00,20200224,11800,0,1.17,0.04,9.69,0.03,0.43,22.44,90,6.65,0,0,0,0,0
"79",2020-02-24 01:19:00,20200224,11900,0,1.42,0.05,11.69,0.03,0.43,22.31,0,13.3,0,0,0,0,0
"80",2020-02-24 01:20:00,20200224,12000,0,1.25,0.04,10.27,0.03,0.43,22.44,0,23.94,0,0,0,0,0
"81",2020-02-24 01:21:00,20200224,12100,0,1.42,0.05,11.73,0.03,0.43,22.31,0,19.95,0,0,0,0,0
"82",2020-02-24 01:22:00,20200224,12200,0,1.76,0.06,14.51,0.04,0.43,22.31,0,26.6,0,0,0,0,0
"83",2020-02-24 01:23:00,20200224,12300,0,1.67,0.06,13.81,0.04,0.43,22.38,90,19.95,0,0,0,0,0
"84",2020-02-24 01:24:00,20200224,12400,0,1.5,0.05,12.39,0.03,0.43,22.31,90,19.95,0,0,0,0,0
"85",2020-02-24 01:25:00,20200224,12500,0,1.4,0.05,11.58,0.03,0.43,22.44,0,21.28,0,0,0,0,0
"86",2020-02-24 01:26:00,20200224,12600,0,1.52,0.05,12.55,0.03,0.43,22.44,45,10.64,0,0,0,0,0
"87",2020-02-24 01:27:00,20200224,12700,0,0.91,0.03,7.5,0.02,0.43,22.31,0,15.96,0,0,0,0,0
"88",2020-02-24 01:28:00,20200224,12800,0,1.55,0.05,12.82,0.04,0.43,22.31,0,19.95,0,0,0,0,0
"89",2020-02-24 01:29:00,20200224,12900,0,1.49,0.05,12.3,0.03,0.43,22.25,0,15.96,0,0,0,0,0
"90",2020-02-24 01:30:00,20200224,13000,0,1.37,0.05,11.32,0.03,0.44,22.31,135,9.31,0,0,0,0,0
"91",2020-02-24 01:31:00,20200224,13100,0,1.53,0.05,12.63,0.03,0.44,22.25,135,5.32,0,0,0,0,0
"92",2020-02-24 01:32:00,20200224,13200,0,1.4,0.05,11.52,0.03,0.44,22.25,90,10.64,0,0,0,0,0
"93",2020-02-24 01:33:00,20200224,13300,0,1.6,0.05,13.21,0.04,0.44,22.31,45,3.99,0,0,0,0,0
"94",2020-02-24 01:34:00,20200224,13400,0,1.33,0.04,10.95,0.03,0.43,22.25,90,14.63,0,0,0,0,0
"95",2020-02-24 01:35:00,20200224,13500,0,1.07,0.04,8.83,0.02,0.43,22.25,180,13.3,0,0,0,0,0
"96",2020-02-24 01:36:00,20200224,13600,0,1.62,0.05,13.36,0.04,0.44,22.25,135,10.64,0,0,0,0,0
"97",2020-02-24 01:37:00,20200224,13700,0,1.54,0.05,12.74,0.04,0.43,22.19,90,25.27,0,0,0,0,0
"98",2020-02-24 01:38:00,20200224,13800,0,1.4,0.05,11.56,0.03,0.43,22.19,135,14.63,0,0,0,0,0
"99",2020-02-24 01:39:00,20200224,13900,0,1.28,0.04,10.57,0.03,0.42,22.25,0,15.96,0,0,0,0,0
"100",2020-02-24 01:40:00,20200224,14000,0,1.63,0.05,13.42,0.04,0.43,22.25,0,29.26,0,0,0,0,0
"101",2020-02-24 01:41:00,20200224,14100,0,1.6,0.05,13.17,0.04,0.42,22.12,90,21.28,0,0,0,0,0
"102",2020-02-24 01:42:00,20200224,14200,0,1.26,0.04,10.43,0.03,0.44,22.19,45,15.96,0,0,0,0,0
"103",2020-02-24 01:43:00,20200224,14300,0,1.64,0.05,13.56,0.04,0.44,22.31,45,19.95,0,0,0,0,0
"104",2020-02-24 01:44:00,20200224,14400,0,1.61,0.05,13.29,0.04,0.43,22.31,45,26.6,0,0,0,0,0
"105",2020-02-24 01:45:00,20200224,14500,0,1.39,0.05,11.45,0.03,0.43,22.38,45,19.95,0,0,0,0,0
"106",2020-02-24 01:46:00,20200224,14600,0,1.62,0.05,13.33,0.04,0.43,22.31,90,6.65,0,0,0,0,0
"107",2020-02-24 01:47:00,20200224,14700,0,1.48,0.05,12.17,0.03,0.43,22.25,45,19.95,0,0,0,0,0
"108",2020-02-24 01:48:00,20200224,14800,0,1.48,0.05,12.22,0.03,0.42,22.19,45,30.59,0,0,0,0,0
"109",2020-02-24 01:49:00,20200224,14900,0,1.84,0.06,15.18,0.04,0.43,22.25,90,13.3,0,0,0,0,0
"110",2020-02-24 01:50:00,20200224,15000,0,1.72,0.06,14.19,0.04,0.42,22.06,90,10.64,0,0,0,0,0
"111",2020-02-24 01:51:00,20200224,15100,0,1.53,0.05,12.63,0.03,0.43,22.25,90,9.31,0,0,0,0,0
"112",2020-02-24 01:52:00,20200224,15200,0,1.59,0.05,13.15,0.04,0.43,22.19,45,14.63,0,0,0,0,0
"113",2020-02-24 01:53:00,20200224,15300,0,1.87,0.06,15.46,0.04,0.43,22.19,135,15.96,0,0,0,0,0
"114",2020-02-24 01:54:00,20200224,15400,0,1.58,0.05,13.06,0.04,0.44,22.19,135,7.98,0,0,0,0,0
"115",2020-02-24 01:55:00,20200224,15500,0,1.34,0.04,11.05,0.03,0.44,22.25,90,15.96,0,0,0,0,0
"116",2020-02-24 01:56:00,20200224,15600,0,1.73,0.06,14.25,0.04,0.43,22.31,45,14.63,0,0,0,0,0
"117",2020-02-24 01:57:00,20200224,15700,0,1.82,0.06,15.05,0.04,0.44,22.12,45,10.64,0,0,0,0,0
"118",2020-02-24 01:58:00,20200224,15800,0,1.83,0.06,15.09,0.04,0.44,22.19,0,23.94,0,0,0,0,0
"119",2020-02-24 01:59:00,20200224,15900,0,1.89,0.06,15.61,0.04,0.44,22.25,0,13.3,0,0,0,0,0
"120",2020-02-24 02:00:00,20200224,20000,0,1.43,0.05,11.83,0.03,0.44,22.19,0,9.31,0,0,0,0,0
"121",2020-02-24 02:01:00,20200224,20100,0,1.69,0.06,13.95,0.04,0.44,22.12,0,7.98,0,0,0,0,0
"122",2020-02-24 02:02:00,20200224,20200,0,1.55,0.05,12.79,0.04,0.44,22,225,9.31,0,0,0,0,0
"123",2020-02-24 02:03:00,20200224,20300,0,1.85,0.06,15.25,0.04,0.44,22.06,90,31.92,0,0,0,0,0
"124",2020-02-24 02:04:00,20200224,20400,0,1.26,0.04,10.39,0.03,0.44,22.19,45,10.64,0,0,0,0,0
"125",2020-02-24 02:05:00,20200224,20500,0,1.78,0.06,14.69,0.04,0.44,22.25,0,26.6,0,0,0,0,0
"126",2020-02-24 02:06:00,20200224,20600,0,1.46,0.05,12.06,0.03,0.45,22.31,0,18.62,0,0,0,0,0
"127",2020-02-24 02:07:00,20200224,20700,0,1.44,0.05,11.86,0.03,0.45,22.25,90,11.97,0,0,0,0,0
"128",2020-02-24 02:08:00,20200224,20800,0,1.55,0.05,12.82,0.04,0.44,22.19,135,7.98,0,0,0,0,0
"129",2020-02-24 02:09:00,20200224,20900,0,1.9,0.06,15.7,0.04,0.43,22,0,9.31,0,0,0,0,0
"130",2020-02-24 02:10:00,20200224,21000,0,1.51,0.05,12.47,0.03,0.43,22.12,0,6.65,0,0,0,0,0
"131",2020-02-24 02:11:00,20200224,21100,0,1.55,0.05,12.76,0.04,0.43,22.12,0,3.99,0,0,0,0,0
"132",2020-02-24 02:12:00,20200224,21200,0,1.72,0.06,14.18,0.04,0.43,22.19,135,6.65,0,0,0,0,0
"133",2020-02-24 02:13:00,20200224,21300,0,1.8,0.06,14.85,0.04,0.43,22.12,45,11.97,0,0,0,0,0
"134",2020-02-24 02:14:00,20200224,21400,0,1.49,0.05,12.26,0.03,0.42,22.06,135,6.65,0,0,0,0,0
"135",2020-02-24 02:15:00,20200224,21500,0,1.85,0.06,15.28,0.04,0.43,22,0,9.31,0,0,0,0,0
"136",2020-02-24 02:16:00,20200224,21600,0,1.99,0.07,16.39,0.05,0.43,22.12,45,11.97,0,0,0,0,0
"137",2020-02-24 02:17:00,20200224,21700,0,1.57,0.05,12.97,0.04,0.43,22.06,45,19.95,0,0,0,0,0
"138",2020-02-24 02:18:00,20200224,21800,0,1.6,0.05,13.22,0.04,0.43,22.12,45,25.27,0,0,0,0,0
"139",2020-02-24 02:19:00,20200224,21900,0,1.41,0.05,11.65,0.03,0.43,22.19,45,15.96,0,0,0,0,0
"140",2020-02-24 02:20:00,20200224,22000,0,2.03,0.07,16.78,0.05,0.43,22.06,45,11.97,0,0,0,0,0
"141",2020-02-24 02:21:00,20200224,22100,0,1.65,0.05,13.58,0.04,0.43,22.06,0,10.64,0,0,0,0,0
"142",2020-02-24 02:22:00,20200224,22200,0,1.49,0.05,12.33,0.03,0.43,22.12,45,9.31,0,0,0,0,0
"143",2020-02-24 02:23:00,20200224,22300,0,1.51,0.05,12.47,0.03,0.43,22.12,90,9.31,0,0,0,0,0
"144",2020-02-24 02:24:00,20200224,22400,0,1.58,0.05,13.03,0.04,0.43,22.19,0,5.32,0,0,0,0,0
"145",2020-02-24 02:25:00,20200224,22500,0,1.51,0.05,12.46,0.03,0.43,22.19,180,6.65,0,0,0,0,0
"146",2020-02-24 02:26:00,20200224,22600,0,1.7,0.06,14.06,0.04,0.44,22.06,180,6.65,0,0,0,0,0
"147",2020-02-24 02:27:00,20200224,22700,0,1.64,0.05,13.55,0.04,0.44,22.06,90,10.64,0,0,0,0,0
"148",2020-02-24 02:28:00,20200224,22800,0,1.41,0.05,11.59,0.03,0.45,22.12,225,2.66,0,0,0,0,0
"149",2020-02-24 02:29:00,20200224,22900,0,1.44,0.05,11.85,0.03,0.45,22.12,225,2.66,0,0,0,0,0
"150",2020-02-24 02:30:00,20200224,23000,0,1.76,0.06,14.53,0.04,0.46,22.06,135,5.32,0,0,0,0,0
"151",2020-02-24 02:31:00,20200224,23100,0,1.46,0.05,12.01,0.03,0.45,22.12,90,10.64,0,0,0,0,0
"152",2020-02-24 02:32:00,20200224,23200,0,1.53,0.05,12.59,0.03,0.46,22.12,135,14.63,0,0,0,0,0
"153",2020-02-24 02:33:00,20200224,23300,0,1.57,0.05,12.98,0.04,0.47,22.06,135,3.99,0,0,0,0,0
"154",2020-02-24 02:34:00,20200224,23400,0,1.42,0.05,11.68,0.03,0.46,22.12,135,3.99,0,0,0,0,0
"155",2020-02-24 02:35:00,20200224,23500,0,1.4,0.05,11.55,0.03,0.47,22.19,0,5.32,0,0,0,0,0
"156",2020-02-24 02:36:00,20200224,23600,0,1.56,0.05,12.85,0.04,0.46,22.06,90,9.31,0,0,0,0,0
"157",2020-02-24 02:37:00,20200224,23700,0,1.3,0.04,10.76,0.03,0.46,22.06,180,5.32,0,0,0,0,0
"158",2020-02-24 02:38:00,20200224,23800,0,1.4,0.05,11.54,0.03,0.46,22,180,3.99,0,0,0,0,0
"159",2020-02-24 02:39:00,20200224,23900,0,1.32,0.04,10.91,0.03,0.46,22,180,0,0,0,0,0,0
"160",2020-02-24 02:40:00,20200224,24000,0,1.44,0.05,11.86,0.03,0.45,22,180,0,0,0,0,0,0
"161",2020-02-24 02:41:00,20200224,24100,0,1.67,0.06,13.76,0.04,0.44,22.06,180,0,0,0,0,0,0
"162",2020-02-24 02:42:00,20200224,24200,0,1.63,0.05,13.48,0.04,0.44,22.12,180,0,0,0,0,0,0
"163",2020-02-24 02:43:00,20200224,24300,0,1.48,0.05,12.24,0.03,0.45,22.12,180,0,0,0,0,0,0
"164",2020-02-24 02:44:00,20200224,24400,0,1.54,0.05,12.71,0.03,0.45,22.12,0,5.32,0,0,0,0,0
"165",2020-02-24 02:45:00,20200224,24500,0,1.44,0.05,11.88,0.03,0.46,22.19,0,5.32,0,0,0,0,0
"166",2020-02-24 02:46:00,20200224,24600,0,1.53,0.05,12.65,0.03,0.47,22.19,0,0,0,0,0,0,0
"167",2020-02-24 02:47:00,20200224,24700,0,1.53,0.05,12.6,0.03,0.47,22.19,0,5.32,0,0,0,0,0
"168",2020-02-24 02:48:00,20200224,24800,0,1.43,0.05,11.76,0.03,0.45,22.12,180,5.32,0,0,0,0,0
"169",2020-02-24 02:49:00,20200224,24900,0,1.62,0.05,13.38,0.04,0.45,22.12,180,0,0,0,0,0,0
"170",2020-02-24 02:50:00,20200224,25000,0,1.4,0.05,11.59,0.03,0.45,22.19,180,0,0,0,0,0,0
"171",2020-02-24 02:51:00,20200224,25100,0,1.41,0.05,11.67,0.03,0.45,22.12,180,0,0,0,0,0,0
"172",2020-02-24 02:52:00,20200224,25200,0,1.6,0.05,13.2,0.04,0.45,22.19,180,0,0,0,0,0,0
"173",2020-02-24 02:53:00,20200224,25300,0,1.2,0.04,9.87,0.03,0.44,22.19,180,0,0,0,0,0,0
"174",2020-02-24 02:54:00,20200224,25400,0,1.46,0.05,12.06,0.03,0.44,22.06,180,0,0,0,0,0,0
"175",2020-02-24 02:55:00,20200224,25500,0,1.65,0.05,13.63,0.04,0.44,22.12,180,0,0,0,0,0,0
"176",2020-02-24 02:56:00,20200224,25600,0,1.6,0.05,13.19,0.04,0.44,22.19,180,0,0,0,0,0,0
"177",2020-02-24 02:57:00,20200224,25700,0,1.71,0.06,14.08,0.04,0.45,22.19,180,0,0,0,0,0,0
"178",2020-02-24 02:58:00,20200224,25800,0,1.43,0.05,11.77,0.03,0.45,22,180,0,0,0,0,0,0
"179",2020-02-24 02:59:00,20200224,25900,0,1.57,0.05,12.92,0.04,0.45,22.12,135,10.64,0,0,0,0,0
"180",2020-02-24 03:00:00,20200224,30000,0,1.27,0.04,10.47,0.03,0.45,22.25,135,3.99,0,0,0,0,0
"181",2020-02-24 03:01:00,20200224,30100,0,1.59,0.05,13.09,0.04,0.44,22.12,135,0,0,0,0,0,0
"182",2020-02-24 03:02:00,20200224,30200,0,1.47,0.05,12.16,0.03,0.45,22.19,135,0,0,0,0,0,0
"183",2020-02-24 03:03:00,20200224,30300,0,1.35,0.04,11.14,0.03,0.44,22.12,135,5.32,0,0,0,0,0
"184",2020-02-24 03:04:00,20200224,30400,0,1.54,0.05,12.72,0.03,0.44,22.19,135,2.66,0,0,0,0,0
"185",2020-02-24 03:05:00,20200224,30500,0,1.29,0.04,10.64,0.03,0.44,22.06,335,5.32,0,0,0,0,0
"186",2020-02-24 03:06:00,20200224,30600,0,1.34,0.04,11.09,0.03,0.43,22.19,335,5.32,0,0,0,0,0
"187",2020-02-24 03:07:00,20200224,30700,0,1.54,0.05,12.68,0.03,0.43,22.19,335,0,0,0,0,0,0
"188",2020-02-24 03:08:00,20200224,30800,0,1.5,0.05,12.36,0.03,0.43,22.12,335,0,0,0,0,0,0
"189",2020-02-24 03:09:00,20200224,30900,0,1.46,0.05,12.07,0.03,0.43,22.12,335,0,0,0,0,0,0
"190",2020-02-24 03:10:00,20200224,31000,0,1.23,0.04,10.11,0.03,0.43,22.12,335,0,0,0,0,0,0
"191",2020-02-24 03:11:00,20200224,31100,0,1.19,0.04,9.86,0.03,0.44,22,335,0,0,0,0,0,0
"192",2020-02-24 03:12:00,20200224,31200,0,1.4,0.05,11.56,0.03,0.43,22,335,0,0,0,0,0,0
"193",2020-02-24 03:13:00,20200224,31300,0,1.42,0.05,11.71,0.03,0.43,21.94,335,0,0,0,0,0,0
"194",2020-02-24 03:14:00,20200224,31400,0,1.79,0.06,14.8,0.04,0.43,21.94,335,0,0,0,0,0,0
"195",2020-02-24 03:15:00,20200224,31500,0,1.31,0.04,10.83,0.03,0.42,21.88,335,0,0,0,0,0,0
"196",2020-02-24 03:16:00,20200224,31600,0,1.49,0.05,12.27,0.03,0.43,21.94,335,0,0,0,0,0,0
"197",2020-02-24 03:17:00,20200224,31700,0,1.51,0.05,12.46,0.03,0.43,22.12,335,0,0,0,0,0,0
"198",2020-02-24 03:18:00,20200224,31800,0,1.58,0.05,13.06,0.04,0.44,22.12,335,0,0,0,0,0,0
"199",2020-02-24 03:19:00,20200224,31900,0,1.23,0.04,10.17,0.03,0.45,22.06,335,0,0,0,0,0,0
"200",2020-02-24 03:20:00,20200224,32000,0,1.63,0.05,13.47,0.04,0.45,22.06,335,0,0,0,0,0,0
"201",2020-02-24 03:21:00,20200224,32100,0,1.33,0.04,10.94,0.03,0.45,22.06,335,0,0,0,0,0,0
"202",2020-02-24 03:22:00,20200224,32200,0,1.65,0.05,13.62,0.04,0.45,22.12,335,0,0,0,0,0,0
"203",2020-02-24 03:23:00,20200224,32300,0,1.34,0.04,11.02,0.03,0.46,22,335,0,0,0,0,0,0
"204",2020-02-24 03:24:00,20200224,32400,0,1.34,0.04,11.06,0.03,0.45,22.06,335,0,0,0,0,0,0
"205",2020-02-24 03:25:00,20200224,32500,0,1.11,0.04,9.17,0.03,0.44,22.19,335,0,0,0,0,0,0
"206",2020-02-24 03:26:00,20200224,32600,0,1.35,0.04,11.12,0.03,0.44,22.12,335,0,0,0,0,0,0
"207",2020-02-24 03:27:00,20200224,32700,0,1.27,0.04,10.49,0.03,0.44,22.19,335,0,0,0,0,0,0
"208",2020-02-24 03:28:00,20200224,32800,0,1.54,0.05,12.69,0.03,0.43,21.94,335,0,0,0,0,0,0
"209",2020-02-24 03:29:00,20200224,32900,0,1.14,0.04,9.4,0.03,0.43,21.88,335,0,0,0,0,0,0
"210",2020-02-24 03:30:00,20200224,33000,0,1.27,0.04,10.48,0.03,0.44,21.88,335,0,0,0,0,0,0
"211",2020-02-24 03:31:00,20200224,33100,0,1.48,0.05,12.21,0.03,0.44,21.94,335,0,0,0,0,0,0
"212",2020-02-24 03:32:00,20200224,33200,0,1.37,0.05,11.29,0.03,0.44,21.81,335,0,0,0,0,0,0
"213",2020-02-24 03:33:00,20200224,33300,0,1.25,0.04,10.32,0.03,0.44,21.94,335,0,0,0,0,0,0
"214",2020-02-24 03:34:00,20200224,33400,0,1.42,0.05,11.76,0.03,0.43,21.94,335,0,0,0,0,0,0
