"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"214",2019-11-18 03:34:00,20191118,33400,0,3.26,0.11,26.94,0.07,0.47,23.69,45,31.92,0,0,0,0,0
"215",2019-11-18 03:35:00,20191118,33500,0,3.33,0.11,27.44,0.08,0.46,23.62,0,13.3,0,0,0,0,0
"216",2019-11-18 03:36:00,20191118,33600,0,3.51,0.12,28.98,0.08,0.46,23.5,135,13.3,0,0,0,0,0
"217",2019-11-18 03:37:00,20191118,33700,0,3.39,0.11,27.95,0.08,0.47,23.44,45,21.28,0,0,0,0,0
"218",2019-11-18 03:38:00,20191118,33800,0,3.24,0.11,26.7,0.07,0.46,23.56,45,19.95,0,0,0,0,0
"219",2019-11-18 03:39:00,20191118,33900,0,3.35,0.11,27.65,0.08,0.47,23.62,135,15.96,0,0,0,0,0
"220",2019-11-18 03:40:00,20191118,34000,0,3.74,0.12,30.89,0.08,0.47,23.19,45,14.63,0,0,0,0,0
"221",2019-11-18 03:41:00,20191118,34100,0,3.84,0.13,31.69,0.09,0.45,23.31,90,13.3,0,0,0,0,0
"222",2019-11-18 03:42:00,20191118,34200,0,3.65,0.12,30.09,0.08,0.47,23.56,90,31.92,0,0,0,0,0
"223",2019-11-18 03:43:00,20191118,34300,0,3.35,0.11,27.67,0.08,0.46,23.5,0,21.28,0,0,0,0,0
"224",2019-11-18 03:44:00,20191118,34400,0,3.35,0.11,27.66,0.08,0.48,23.5,90,26.6,0,0,0,0,0
"225",2019-11-18 03:45:00,20191118,34500,0,4.2,0.14,34.64,0.1,0.47,23.38,90,7.98,0,0,0,0,0
"226",2019-11-18 03:46:00,20191118,34600,0,3.32,0.11,27.39,0.08,0.48,23.56,90,17.29,0,0,0,0,0
"227",2019-11-18 03:47:00,20191118,34700,0,4.1,0.14,33.85,0.09,0.46,23.44,45,18.62,0,0,0,0,0
"228",2019-11-18 03:48:00,20191118,34800,0,3.53,0.12,29.15,0.08,0.46,23.56,45,19.95,0,0,0,0,0
"229",2019-11-18 03:49:00,20191118,34900,0,3.07,0.1,25.37,0.07,0.47,23.38,90,22.61,0,0,0,0,0
"230",2019-11-18 03:50:00,20191118,35000,0,3.38,0.11,27.87,0.08,0.47,23.31,0,9.31,0,0,0,0,0
"231",2019-11-18 03:51:00,20191118,35100,0,3.58,0.12,29.55,0.08,0.46,23.38,90,34.58,0,0,0,0,0
"232",2019-11-18 03:52:00,20191118,35200,0,3.61,0.12,29.82,0.08,0.46,23.5,45,30.59,0,0,0,0,0
"233",2019-11-18 03:53:00,20191118,35300,0,3.13,0.1,25.8,0.07,0.47,23.5,90,27.93,0,0,0,0,0
"234",2019-11-18 03:54:00,20191118,35400,0,3.29,0.11,27.18,0.07,0.46,23.56,45,15.96,0,0,0,0,0
"235",2019-11-18 03:55:00,20191118,35500,0,3.49,0.12,28.8,0.08,0.47,23.44,90,21.28,0,0,0,0,0
"236",2019-11-18 03:56:00,20191118,35600,0,3.7,0.12,30.52,0.08,0.45,23.38,45,18.62,0,0,0,0,0
"237",2019-11-18 03:57:00,20191118,35700,0,3.52,0.12,29.02,0.08,0.45,23.5,0,15.96,0,0,0,0,0
"238",2019-11-18 03:58:00,20191118,35800,0,3.45,0.11,28.5,0.08,0.46,23.31,45,21.28,0,0,0,0,0
"239",2019-11-18 03:59:00,20191118,35900,0,3.95,0.13,32.57,0.09,0.47,23.38,135,11.97,0,0,0,0,0
"240",2019-11-18 04:00:00,20191118,40000,0,3.82,0.13,31.5,0.09,0.48,23.25,45,19.95,0,0,0,0,0
"241",2019-11-18 04:01:00,20191118,40100,0,3.12,0.1,25.78,0.07,0.47,23.19,90,15.96,0,0,0,0,0
"242",2019-11-18 04:02:00,20191118,40200,0,3.44,0.11,28.4,0.08,0.46,23.25,0,17.29,0,0,0,0,0
"243",2019-11-18 04:03:00,20191118,40300,0,3.8,0.13,31.32,0.09,0.49,23.31,45,35.91,0,0,0,0,0
"244",2019-11-18 04:04:00,20191118,40400,0,3.56,0.12,29.34,0.08,0.49,23.25,45,9.31,0,0,0,0,0
"245",2019-11-18 04:05:00,20191118,40500,0,3.56,0.12,29.36,0.08,0.49,23.25,90,11.97,0,0,0,0,0
"246",2019-11-18 04:06:00,20191118,40600,0,3.41,0.11,28.12,0.08,0.48,23.31,45,15.96,0,0,0,0,0
"247",2019-11-18 04:07:00,20191118,40700,0,4,0.13,32.97,0.09,0.46,23.25,135,14.63,0,0,0,0,0
"248",2019-11-18 04:08:00,20191118,40800,0,3.64,0.12,30.04,0.08,0.45,23.19,45,13.3,0,0,0,0,0
"249",2019-11-18 04:09:00,20191118,40900,0,3.62,0.12,29.86,0.08,0.45,23.31,45,10.64,0,0,0,0,0
"250",2019-11-18 04:10:00,20191118,41000,0,3.27,0.11,26.99,0.07,0.45,23.31,45,19.95,0,0,0,0,0
"251",2019-11-18 04:11:00,20191118,41100,0,3.29,0.11,27.11,0.07,0.44,23.5,0,13.3,0,0,0,0,0
"252",2019-11-18 04:12:00,20191118,41200,0,3.69,0.12,30.45,0.08,0.45,23.38,90,33.25,0,0,0,0,0
"253",2019-11-18 04:13:00,20191118,41300,0,3.3,0.11,27.24,0.07,0.45,23.31,90,15.96,0,0,0,0,0
"254",2019-11-18 04:14:00,20191118,41400,0,3.21,0.11,26.48,0.07,0.45,23.06,90,23.94,0,0,0,0,0
"255",2019-11-18 04:15:00,20191118,41500,0,3.69,0.12,30.44,0.08,0.46,23.38,135,29.26,0,0,0,0,0
"256",2019-11-18 04:16:00,20191118,41600,0,3.42,0.11,28.19,0.08,0.47,23.12,90,35.91,0,0,0,0,0
"257",2019-11-18 04:17:00,20191118,41700,0,3.65,0.12,30.13,0.08,0.45,23.19,135,10.64,0,0,0,0,0
"258",2019-11-18 04:18:00,20191118,41800,0,3.54,0.12,29.24,0.08,0.46,23.31,45,30.59,0,0,0,0,0
"259",2019-11-18 04:19:00,20191118,41900,0,3.37,0.11,27.77,0.08,0.47,23.19,45,29.26,0,0,0,0,0
"260",2019-11-18 04:20:00,20191118,42000,0,3.28,0.11,27.02,0.07,0.47,23.25,90,26.6,0,0,0,0,0
"261",2019-11-18 04:21:00,20191118,42100,0,3.23,0.11,26.61,0.07,0.46,23.12,45,14.63,0,0,0,0,0
"262",2019-11-18 04:22:00,20191118,42200,0,3.1,0.1,25.61,0.07,0.45,23.19,90,15.96,0,0,0,0,0
"263",2019-11-18 04:23:00,20191118,42300,0,4.09,0.14,33.76,0.09,0.46,23.19,0,10.64,0,0,0,0,0
"264",2019-11-18 04:24:00,20191118,42400,0,3.1,0.1,25.59,0.07,0.46,23.19,0,18.62,0,0,0,0,0
"265",2019-11-18 04:25:00,20191118,42500,0,3.03,0.1,25.03,0.07,0.46,23.31,0,26.6,0,0,0,0,0
"266",2019-11-18 04:26:00,20191118,42600,0,3.2,0.11,26.4,0.07,0.47,23.31,45,19.95,0,0,0,0,0
"267",2019-11-18 04:27:00,20191118,42700,0,3.62,0.12,29.84,0.08,0.46,23.38,45,22.61,0,0,0,0,0
"268",2019-11-18 04:28:00,20191118,42800,0,3.5,0.12,28.87,0.08,0.46,23.44,0,18.62,0,0,0,0,0
"269",2019-11-18 04:29:00,20191118,42900,0,3.7,0.12,30.51,0.08,0.45,23.19,90,23.94,0,0,0,0,0
"270",2019-11-18 04:30:00,20191118,43000,0,3.37,0.11,27.78,0.08,0.44,23.19,45,21.28,0,0,0,0,0
"271",2019-11-18 04:31:00,20191118,43100,0,3.77,0.13,31.07,0.09,0.45,23,90,13.3,0,0,0,0,0
"272",2019-11-18 04:32:00,20191118,43200,0,3.49,0.12,28.76,0.08,0.44,23.19,45,33.25,0,0,0,0,0
"273",2019-11-18 04:33:00,20191118,43300,0,3.31,0.11,27.33,0.08,0.44,23.25,0,26.6,0,0,0,0,0
"274",2019-11-18 04:34:00,20191118,43400,0,3.12,0.1,25.72,0.07,0.46,23.31,90,18.62,0,0,0,0,0
"275",2019-11-18 04:35:00,20191118,43500,0,3.54,0.12,29.23,0.08,0.45,23.12,90,34.58,0,0,0,0,0
"276",2019-11-18 04:36:00,20191118,43600,0,3.41,0.11,28.1,0.08,0.47,23.12,45,13.3,0,0,0,0,0
"277",2019-11-18 04:37:00,20191118,43700,0,3.63,0.12,29.95,0.08,0.47,23.06,45,13.3,0,0,0,0,0
"278",2019-11-18 04:38:00,20191118,43800,0,3.53,0.12,29.12,0.08,0.48,23.19,45,21.28,0,0,0,0,0
"279",2019-11-18 04:39:00,20191118,43900,0,3.59,0.12,29.6,0.08,0.46,23.19,0,18.62,0,0,0,0,0
"280",2019-11-18 04:40:00,20191118,44000,0,3.17,0.11,26.12,0.07,0.47,23.31,45,27.93,0,0,0,0,0
"281",2019-11-18 04:41:00,20191118,44100,0,3.36,0.11,27.7,0.08,0.47,23.06,135,10.64,0,0,0,0,0
"282",2019-11-18 04:42:00,20191118,44200,0,3.6,0.12,29.68,0.08,0.47,23,90,17.29,0,0,0,0,0
"283",2019-11-18 04:43:00,20191118,44300,0,3.78,0.13,31.18,0.09,0.47,23.06,135,22.61,0,0,0,0,0
"284",2019-11-18 04:44:00,20191118,44400,0,3.81,0.13,31.43,0.09,0.47,23,45,26.6,0,0,0,0,0
"285",2019-11-18 04:45:00,20191118,44500,5.09,2.88,0.1,23.79,0.07,0.47,23.06,90,38.57,0,0,0,0,0
"286",2019-11-18 04:46:00,20191118,44600,0,3.58,0.12,29.53,0.08,0.48,23.12,45,31.92,0,0,0,0,0
"287",2019-11-18 04:47:00,20191118,44700,0,3.36,0.11,27.68,0.08,0.47,23.06,0,14.63,0,0,0,0,0
"288",2019-11-18 04:48:00,20191118,44800,0,3.06,0.1,25.21,0.07,0.47,23.12,0,11.97,0,0,0,0,0
"289",2019-11-18 04:49:00,20191118,44900,0,3.21,0.11,26.47,0.07,0.48,22.94,0,15.96,0,0,0,0,0
"290",2019-11-18 04:50:00,20191118,45000,0,3.75,0.12,30.91,0.08,0.48,23,0,19.95,0,0,0,0,0
"291",2019-11-18 04:51:00,20191118,45100,0,3.47,0.12,28.66,0.08,0.49,22.81,135,15.96,0,0,0,0,0
"292",2019-11-18 04:52:00,20191118,45200,0,3.1,0.1,25.58,0.07,0.47,23.06,45,31.92,0,0,0,0,0
"293",2019-11-18 04:53:00,20191118,45300,0,3.43,0.11,28.33,0.08,0.45,23.12,45,15.96,0,0,0,0,0
"294",2019-11-18 04:54:00,20191118,45400,0,3.42,0.11,28.17,0.08,0.46,23,0,11.97,0,0,0,0,0
"295",2019-11-18 04:55:00,20191118,45500,0,3.27,0.11,26.99,0.07,0.48,22.94,45,17.29,0,0,0,0,0
"296",2019-11-18 04:56:00,20191118,45600,12.92,3.34,0.11,27.53,0.08,0.5,23,45,22.61,0,0,0,0,0
"297",2019-11-18 04:57:00,20191118,45700,0,3.73,0.12,30.78,0.08,0.49,23,45,21.28,0,0,0,0,0
"298",2019-11-18 04:58:00,20191118,45800,1.17,3.36,0.11,27.7,0.08,0.49,23,90,17.29,0,0,0,0,0
"299",2019-11-18 04:59:00,20191118,45900,0,3.85,0.13,31.78,0.09,0.47,22.88,0,22.61,0,0,0,0,0
"300",2019-11-18 05:00:00,20191118,50000,1.17,3.27,0.11,26.98,0.07,0.5,22.94,135,10.64,0,0,0,0,0
"301",2019-11-18 05:01:00,20191118,50100,0,3.2,0.11,26.37,0.07,0.49,23,45,13.3,0,0,0,0,0
"302",2019-11-18 05:02:00,20191118,50200,7.05,3.35,0.11,27.64,0.08,0.47,23.06,45,18.62,0,0,0,0,0
"303",2019-11-18 05:03:00,20191118,50300,0,3.03,0.1,25.04,0.07,0.5,22.94,90,6.65,0,0,0,0,0
"304",2019-11-18 05:04:00,20191118,50400,7.05,3.5,0.12,28.91,0.08,0.48,23.06,0,10.64,0,0,0,0,0
"305",2019-11-18 05:05:00,20191118,50500,0,3.61,0.12,29.77,0.08,0.48,22.94,45,13.3,0,0,0,0,0
"306",2019-11-18 05:06:00,20191118,50600,0,2.86,0.1,23.62,0.06,0.48,23.12,90,31.92,0,0,0,0,0
"307",2019-11-18 05:07:00,20191118,50700,3.13,3.47,0.12,28.62,0.08,0.49,23.06,90,14.63,0,0,0,0,0
"308",2019-11-18 05:08:00,20191118,50800,5.09,2.98,0.1,24.62,0.07,0.49,23.12,135,17.29,0,0,0,0,0
"309",2019-11-18 05:09:00,20191118,50900,0,3.32,0.11,27.36,0.08,0.48,23.38,0,21.28,0,0,0,0,0
"310",2019-11-18 05:10:00,20191118,51000,12.92,3.21,0.11,26.46,0.07,0.48,23.38,180,15.96,0,0,0,0,0
"311",2019-11-18 05:11:00,20191118,51100,7.05,2.89,0.1,23.84,0.07,0.48,23.06,135,9.31,0,0,0,0,0
"312",2019-11-18 05:12:00,20191118,51200,0,4.03,0.13,33.21,0.09,0.48,23.31,90,25.27,0,0,0,0,0
"313",2019-11-18 05:13:00,20191118,51300,10.96,3.56,0.12,29.36,0.08,0.5,23.31,45,11.97,0,0,0,0,0
"314",2019-11-18 05:14:00,20191118,51400,10.96,3.32,0.11,27.39,0.08,0.48,23.25,135,19.95,0,0,0,0,0
"315",2019-11-18 05:15:00,20191118,51500,18.79,2.89,0.1,23.81,0.07,0.47,23.38,45,27.93,0,0,0,0,0
"316",2019-11-18 05:16:00,20191118,51600,26.61,3.46,0.11,28.5,0.08,0.47,23.25,135,26.6,0,0,0,0,0
"317",2019-11-18 05:17:00,20191118,51700,26.61,3.36,0.11,27.69,0.08,0.49,23.5,90,27.93,0,0,0,0,0
"318",2019-11-18 05:18:00,20191118,51800,24.66,3.43,0.11,28.31,0.08,0.47,23.56,45,18.62,0,0,0,0,0
"319",2019-11-18 05:19:00,20191118,51900,12.92,3.15,0.1,25.96,0.07,0.45,23.38,135,15.96,0,0,0,0,0
"320",2019-11-18 05:20:00,20191118,52000,24.66,3.37,0.11,27.84,0.08,0.46,23.56,0,21.28,0,0,0,0,0
"321",2019-11-18 05:21:00,20191118,52100,22.7,3.11,0.1,25.68,0.07,0.47,23.62,45,13.3,0,0,0,0,0
"322",2019-11-18 05:22:00,20191118,52200,18.79,3.73,0.12,30.76,0.08,0.46,23.44,45,14.63,0,0,0,0,0
"323",2019-11-18 05:23:00,20191118,52300,28.57,3.18,0.11,26.27,0.07,0.46,23.56,45,15.96,0,0,0,0,0
"324",2019-11-18 05:24:00,20191118,52400,63.8,3.28,0.11,27.08,0.07,0.47,23.88,0,18.62,0,0,0,0,0
"325",2019-11-18 05:25:00,20191118,52500,73.58,3.18,0.11,26.22,0.07,0.46,24.25,45,21.28,0,0,0,0,0
"326",2019-11-18 05:26:00,20191118,52600,75.54,3.84,0.13,31.65,0.09,0.47,24.62,0,19.95,0,0,0,0,0
"327",2019-11-18 05:27:00,20191118,52700,77.5,3.25,0.11,26.78,0.07,0.46,24.75,45,13.3,0,0,0,0,0
"328",2019-11-18 05:28:00,20191118,52800,81.41,3.57,0.12,29.48,0.08,0.46,24.88,45,15.96,0,0,0,0,0
"329",2019-11-18 05:29:00,20191118,52900,73.58,2.48,0.08,20.48,0.06,0.46,24.81,0,17.29,0,0,0,0,0
"330",2019-11-18 05:30:00,20191118,53000,91.19,3.45,0.11,28.46,0.08,0.45,24.81,45,30.59,0,0,0,0,0
"331",2019-11-18 05:31:00,20191118,53100,91.19,3.48,0.12,28.69,0.08,0.48,25,90,10.64,0,0,0,0,0
"332",2019-11-18 05:32:00,20191118,53200,93.15,3.34,0.11,27.59,0.08,0.47,25,45,31.92,0,0,0,0,0
"333",2019-11-18 05:33:00,20191118,53300,97.06,3.26,0.11,26.91,0.07,0.47,25.06,45,21.28,0,0,0,0,0
"334",2019-11-18 05:34:00,20191118,53400,104.89,3.53,0.12,29.15,0.08,0.47,25.06,0,19.95,0,0,0,0,0
"335",2019-11-18 05:35:00,20191118,53500,110.76,3.53,0.12,29.08,0.08,0.47,25.06,45,22.61,0,0,0,0,0
"336",2019-11-18 05:36:00,20191118,53600,104.89,3.24,0.11,26.71,0.07,0.47,25.38,90,31.92,0,0,0,0,0
"337",2019-11-18 05:37:00,20191118,53700,99.02,3.28,0.11,27.07,0.07,0.47,25.44,0,18.62,0,0,0,0,0
"338",2019-11-18 05:38:00,20191118,53800,108.81,3.88,0.13,32,0.09,0.48,25.5,45,23.94,0,0,0,0,0
"339",2019-11-18 05:39:00,20191118,53900,122.5,2.99,0.1,24.65,0.07,0.47,25.31,90,23.94,0,0,0,0,0
"340",2019-11-18 05:40:00,20191118,54000,124.46,3.08,0.1,25.38,0.07,0.48,25.81,45,18.62,0,0,0,0,0
"341",2019-11-18 05:41:00,20191118,54100,122.5,3.14,0.1,25.87,0.07,0.49,25.75,45,21.28,0,0,0,0,0
"342",2019-11-18 05:42:00,20191118,54200,136.2,3.72,0.12,30.73,0.08,0.49,25.81,45,13.3,0,0,0,0,0
"343",2019-11-18 05:43:00,20191118,54300,138.16,3.48,0.12,28.74,0.08,0.49,25.62,45,23.94,0,0,0,0,0
"344",2019-11-18 05:44:00,20191118,54400,138.16,3.65,0.12,30.14,0.08,0.48,25.75,0,13.3,0,0,0,0,0
"345",2019-11-18 05:45:00,20191118,54500,138.16,3.28,0.11,27.06,0.07,0.47,25.88,0,17.29,0,0,0,0,0
"346",2019-11-18 05:46:00,20191118,54600,144.03,3.41,0.11,28.11,0.08,0.48,26.06,180,14.63,0,0,0,0,0
"347",2019-11-18 05:47:00,20191118,54700,153.82,3.23,0.11,26.65,0.07,0.47,26.06,45,21.28,0,0,0,0,0
"348",2019-11-18 05:48:00,20191118,54800,144.03,3.3,0.11,27.23,0.07,0.47,26.06,0,21.28,0,0,0,0,0
"349",2019-11-18 05:49:00,20191118,54900,159.69,3.91,0.13,32.27,0.09,0.46,26.06,0,29.26,0,0,0,0,0
"350",2019-11-18 05:50:00,20191118,55000,167.51,3.07,0.1,25.36,0.07,0.46,26.12,0,18.62,0,0,0,0,0
"351",2019-11-18 05:51:00,20191118,55100,163.6,3.12,0.1,25.76,0.07,0.45,26.31,45,21.28,0,0,0,0,0
"352",2019-11-18 05:52:00,20191118,55200,165.56,3.56,0.12,29.39,0.08,0.46,26.31,45,13.3,0,0,0,0,0
"353",2019-11-18 05:53:00,20191118,55300,173.39,3.03,0.1,25,0.07,0.47,26.31,90,15.96,0,0,0,0,0
"354",2019-11-18 05:54:00,20191118,55400,175.34,4.21,0.14,34.7,0.1,0.48,26.44,45,30.59,0,0,0,0,0
"355",2019-11-18 05:55:00,20191118,55500,171.43,3.5,0.12,28.86,0.08,0.48,26.44,45,15.96,0,0,0,0,0
"356",2019-11-18 05:56:00,20191118,55600,183.17,3.65,0.12,30.08,0.08,0.48,26.25,0,30.59,0,0,0,0,0
"357",2019-11-18 05:57:00,20191118,55700,189.04,3.24,0.11,26.71,0.07,0.46,26.19,45,25.27,0,0,0,0,0
"358",2019-11-18 05:58:00,20191118,55800,194.91,3.64,0.12,30.03,0.08,0.47,26.69,45,14.63,0,0,0,0,0
"359",2019-11-18 05:59:00,20191118,55900,196.87,3.35,0.11,27.66,0.08,0.48,26.75,0,15.96,0,0,0,0,0
"360",2019-11-18 06:00:00,20191118,60000,198.83,3.51,0.12,28.99,0.08,0.49,26.94,45,13.3,0,0,0,0,0
"361",2019-11-18 06:01:00,20191118,60100,206.65,3.76,0.13,31.02,0.09,0.5,26.75,90,10.64,0,0,0,0,0
"362",2019-11-18 06:02:00,20191118,60200,208.61,3.81,0.13,31.4,0.09,0.49,26.94,0,45.22,0,0,0,0,0
"363",2019-11-18 06:03:00,20191118,60300,210.57,3.9,0.13,32.16,0.09,0.48,27.25,45,5.32,0,0,0,0,0
"364",2019-11-18 06:04:00,20191118,60400,218.4,3.91,0.13,32.25,0.09,0.48,27.12,45,22.61,0,0,0,0,0
"365",2019-11-18 06:05:00,20191118,60500,216.44,3.67,0.12,30.31,0.08,0.48,27,45,14.63,0,0,0,0,0
"366",2019-11-18 06:06:00,20191118,60600,216.44,3.28,0.11,27.06,0.07,0.48,27.19,0,19.95,0,0,0,0,0
"367",2019-11-18 06:07:00,20191118,60700,222.31,3.96,0.13,32.69,0.09,0.47,27.19,90,26.6,0,0,0,0,0
"368",2019-11-18 06:08:00,20191118,60800,224.27,3.72,0.12,30.73,0.08,0.48,27.38,0,25.27,0,0,0,0,0
"369",2019-11-18 06:09:00,20191118,60900,228.18,3.64,0.12,30.05,0.08,0.48,27.06,0,42.56,0,0,0,0,0
"370",2019-11-18 06:10:00,20191118,61000,237.96,3.48,0.12,28.68,0.08,0.48,27.5,0,13.3,0,0,0,0,0
"371",2019-11-18 06:11:00,20191118,61100,245.79,3.57,0.12,29.45,0.08,0.5,27.25,45,21.28,0,0,0,0,0
"372",2019-11-18 06:12:00,20191118,61200,249.71,3.61,0.12,29.75,0.08,0.5,27.25,90,19.95,0,0,0,0,0
"373",2019-11-18 06:13:00,20191118,61300,253.62,3.5,0.12,28.85,0.08,0.5,27.69,0,11.97,0,0,0,0,0
"374",2019-11-18 06:14:00,20191118,61400,247.75,3.65,0.12,30.15,0.08,0.5,27.31,45,13.3,0,0,0,0,0
"375",2019-11-18 06:15:00,20191118,61500,255.58,3.46,0.12,28.56,0.08,0.48,27.5,45,10.64,0,0,0,0,0
"376",2019-11-18 06:16:00,20191118,61600,271.23,3.65,0.12,30.1,0.08,0.48,27.38,90,38.57,0,0,0,0,0
"377",2019-11-18 06:17:00,20191118,61700,269.28,3.77,0.13,31.1,0.09,0.47,27.38,0,17.29,0,0,0,0,0
"378",2019-11-18 06:18:00,20191118,61800,267.32,3.82,0.13,31.5,0.09,0.47,27.94,135,21.28,0,0,0,0,0
"379",2019-11-18 06:19:00,20191118,61900,265.36,3.58,0.12,29.56,0.08,0.49,27.56,0,29.26,0,0,0,0,0
"380",2019-11-18 06:20:00,20191118,62000,277.1,3.86,0.13,31.88,0.09,0.48,27.56,0,29.26,0,0,0,0,0
"381",2019-11-18 06:21:00,20191118,62100,281.02,3.48,0.12,28.68,0.08,0.47,27.38,0,22.61,0,0,0,0,0
"382",2019-11-18 06:22:00,20191118,62200,286.89,3.43,0.11,28.28,0.08,0.48,27.44,90,18.62,0,0,0,0,0
"383",2019-11-18 06:23:00,20191118,62300,286.89,3.74,0.12,30.83,0.08,0.48,27.69,0,17.29,0,0,0,0,0
"384",2019-11-18 06:24:00,20191118,62400,292.76,3.53,0.12,29.14,0.08,0.46,27.88,0,11.97,0,0,0,0,0
"385",2019-11-18 06:25:00,20191118,62500,294.72,3.06,0.1,25.21,0.07,0.47,27.69,90,30.59,0,0,0,0,0
"386",2019-11-18 06:26:00,20191118,62600,300.59,3.22,0.11,26.56,0.07,0.47,27.56,45,22.61,0,0,0,0,0
"387",2019-11-18 06:27:00,20191118,62700,306.46,3.72,0.12,30.69,0.08,0.46,27.62,45,25.27,0,0,0,0,0
"388",2019-11-18 06:28:00,20191118,62800,298.63,3.2,0.11,26.39,0.07,0.48,27.88,45,11.97,0,0,0,0,0
"389",2019-11-18 06:29:00,20191118,62900,316.24,3.51,0.12,28.99,0.08,0.48,28.38,0,18.62,0,0,0,0,0
"390",2019-11-18 06:30:00,20191118,63000,314.29,2.78,0.09,22.91,0.06,0.47,28.06,45,22.61,0,0,0,0,0
"391",2019-11-18 06:31:00,20191118,63100,312.33,3.4,0.11,28.09,0.08,0.46,27.5,135,26.6,0,0,0,0,0
"392",2019-11-18 06:32:00,20191118,63200,324.07,3.12,0.1,25.71,0.07,0.46,-127,90,15.96,0,0,0,0,0
"393",2019-11-18 06:33:00,20191118,63300,327.98,3.24,0.11,26.72,0.07,0.47,27.75,0,29.26,0,0,0,0,0
"394",2019-11-18 06:34:00,20191118,63400,337.77,3.17,0.11,26.16,0.07,0.48,27.94,0,15.96,0,0,0,0,0
"395",2019-11-18 06:35:00,20191118,63500,335.81,3.28,0.11,27.07,0.07,0.49,28.19,45,22.61,0,0,0,0,0
"396",2019-11-18 06:36:00,20191118,63600,337.77,3.47,0.12,28.64,0.08,0.47,28.19,90,10.64,0,0,0,0,0
"397",2019-11-18 06:37:00,20191118,63700,341.68,3.56,0.12,29.35,0.08,0.47,28.06,45,23.94,0,0,0,0,0
"398",2019-11-18 06:38:00,20191118,63800,349.51,3.85,0.13,31.74,0.09,0.47,28.12,90,17.29,0,0,0,0,0
"399",2019-11-18 06:39:00,20191118,63900,349.51,3.21,0.11,26.45,0.07,0.48,27.88,135,25.27,0,0,0,0,0
"400",2019-11-18 06:40:00,20191118,64000,351.47,3.3,0.11,27.21,0.07,0.46,27.94,45,17.29,0,0,0,0,0
"401",2019-11-18 06:41:00,20191118,64100,369.08,3.24,0.11,26.77,0.07,0.47,28,45,21.28,0,0,0,0,0
"402",2019-11-18 06:42:00,20191118,64200,365.17,2.93,0.1,24.14,0.07,0.49,28,135,14.63,0,0,0,0,0
"403",2019-11-18 06:43:00,20191118,64300,359.3,3.21,0.11,26.5,0.07,0.48,28.06,90,25.27,0,0,0,0,0
"404",2019-11-18 06:44:00,20191118,64400,382.78,3.26,0.11,26.93,0.07,0.49,28.19,45,14.63,0,0,0,0,0
"405",2019-11-18 06:45:00,20191118,64500,372.99,3.06,0.1,25.21,0.07,0.49,28.12,90,29.26,0,0,0,0,0
"406",2019-11-18 06:46:00,20191118,64600,378.86,3.71,0.12,30.6,0.08,0.49,28.12,45,23.94,0,0,0,0,0
"407",2019-11-18 06:47:00,20191118,64700,386.69,2.85,0.09,23.53,0.06,0.47,28.12,0,15.96,0,0,0,0,0
"408",2019-11-18 06:48:00,20191118,64800,386.69,3.54,0.12,29.22,0.08,0.48,27.94,135,19.95,0,0,0,0,0
"409",2019-11-18 06:49:00,20191118,64900,390.61,3.17,0.11,26.14,0.07,0.47,27.69,0,21.28,0,0,0,0,0
"410",2019-11-18 06:50:00,20191118,65000,402.35,3.15,0.1,25.97,0.07,0.48,27.5,45,23.94,0,0,0,0,0
"411",2019-11-18 06:51:00,20191118,65100,398.43,2.93,0.1,24.17,0.07,0.48,27.19,45,23.94,0,0,0,0,0
"412",2019-11-18 06:52:00,20191118,65200,408.22,3.26,0.11,26.92,0.07,0.49,27.12,90,25.27,0,0,0,0,0
"413",2019-11-18 06:53:00,20191118,65300,418,3.37,0.11,27.81,0.08,0.48,27.12,0,17.29,0,0,0,0,0
"414",2019-11-18 06:54:00,20191118,65400,410.18,2.89,0.1,23.81,0.07,0.49,27.06,0,37.24,0,0,0,0,0
"415",2019-11-18 06:55:00,20191118,65500,416.05,3.06,0.1,25.22,0.07,0.48,27,45,29.26,0,0,0,0,0
"416",2019-11-18 06:56:00,20191118,65600,429.75,2.7,0.09,22.24,0.06,0.48,27,45,47.88,0,0,0,0,0
"417",2019-11-18 06:57:00,20191118,65700,437.57,3.52,0.12,29.01,0.08,0.45,26.81,45,30.59,0,0,0,0,0
"418",2019-11-18 06:58:00,20191118,65800,425.83,3.54,0.12,29.24,0.08,0.46,26.81,45,15.96,0,0,0,0,0
"419",2019-11-18 06:59:00,20191118,65900,429.75,3.98,0.13,32.82,0.09,0.45,27.12,90,18.62,0,0,0,0,0
"420",2019-11-18 07:00:00,20191118,70000,433.66,3.39,0.11,27.97,0.08,0.44,27.06,0,18.62,0,0,0,0,0
"421",2019-11-18 07:01:00,20191118,70100,437.57,3.22,0.11,26.6,0.07,0.45,27.12,90,13.3,0,0,0,0,0
"422",2019-11-18 07:02:00,20191118,70200,437.57,3.47,0.12,28.65,0.08,0.44,27.19,135,18.62,0,0,0,0,0
"423",2019-11-18 07:03:00,20191118,70300,455.19,3.86,0.13,31.87,0.09,0.44,27.38,135,15.96,0,0,0,0,0
