"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"54",2020-03-03 00:54:00,20200303,5400,0,0.51,0.02,4.22,0.01,0.52,20.25,90,42.56,0,0,0,0,0
"55",2020-03-03 00:55:00,20200303,5500,0,0.55,0.02,4.55,0.01,0.51,20.44,135,23.94,0,0,0,0,0
"56",2020-03-03 00:56:00,20200303,5600,0,0.51,0.02,4.19,0.01,0.51,20.25,90,29.26,0,0,0,0,0
"57",2020-03-03 00:57:00,20200303,5700,0,0.58,0.02,4.75,0.01,0.51,20.38,90,39.9,0,0,0,0,0
"58",2020-03-03 00:58:00,20200303,5800,0,0.6,0.02,4.96,0.01,0.51,20.38,135,41.23,0,0,0,0,0
"59",2020-03-03 00:59:00,20200303,5900,0,0.75,0.03,6.22,0.02,0.51,20.12,45,23.94,0,0,0,0,0
"60",2020-03-03 01:00:00,20200303,10000,0,0.75,0.02,6.17,0.02,0.5,20.25,135,19.95,0,0,0,0,0
"61",2020-03-03 01:01:00,20200303,10100,0,0.55,0.02,4.51,0.01,0.5,20.06,90,25.27,0,0,0,0,0
"62",2020-03-03 01:02:00,20200303,10200,0,0.57,0.02,4.73,0.01,0.49,20.06,90,21.28,0,0,0,0,0
"63",2020-03-03 01:03:00,20200303,10300,0,0.46,0.02,3.79,0.01,0.49,19.88,225,7.98,0,0,0,0,0
"64",2020-03-03 01:04:00,20200303,10400,0,0.57,0.02,4.72,0.01,0.5,20.25,90,26.6,0,0,0,0,0
"65",2020-03-03 01:05:00,20200303,10500,0,0.78,0.03,6.44,0.02,0.5,20.12,180,19.95,0,0,0,0,0
"66",2020-03-03 01:06:00,20200303,10600,0,0.52,0.02,4.32,0.01,0.5,20.12,135,21.28,0,0,0,0,0
"67",2020-03-03 01:07:00,20200303,10700,0,0.44,0.01,3.66,0.01,0.51,19.94,90,25.27,0,0,0,0,0
"68",2020-03-03 01:08:00,20200303,10800,0,0.66,0.02,5.42,0.01,0.51,20.12,135,39.9,0,0,0,0,0
"69",2020-03-03 01:09:00,20200303,10900,0,0.41,0.01,3.37,0.01,0.51,20,45,21.28,0,0,0,0,0
"70",2020-03-03 01:10:00,20200303,11000,0,0.73,0.02,6.05,0.02,0.51,20,135,14.63,0,0,0,0,0
"71",2020-03-03 01:11:00,20200303,11100,0,0.67,0.02,5.51,0.02,0.51,19.94,135,17.29,0,0,0,0,0
"72",2020-03-03 01:12:00,20200303,11200,0,0.43,0.01,3.51,0.01,0.5,20.06,135,26.6,0,0,0,0,0
"73",2020-03-03 01:13:00,20200303,11300,0,0.61,0.02,5.02,0.01,0.5,20.12,135,23.94,0,0,0,0,0
"74",2020-03-03 01:14:00,20200303,11400,0,0.42,0.01,3.47,0.01,0.5,20.19,135,29.26,0,0,0,0,0
"75",2020-03-03 01:15:00,20200303,11500,0,0.85,0.03,6.99,0.02,0.5,20.19,90,54.53,0,0,0,0,0
"76",2020-03-03 01:16:00,20200303,11600,0,0.56,0.02,4.62,0.01,0.49,20.19,135,23.94,0,0,0,0,0
"77",2020-03-03 01:17:00,20200303,11700,0,0.69,0.02,5.73,0.02,0.5,20,135,15.96,0,0,0,0,0
"78",2020-03-03 01:18:00,20200303,11800,0,0.77,0.03,6.37,0.02,0.49,19.88,90,23.94,0,0,0,0,0
"79",2020-03-03 01:19:00,20200303,11900,0,0.91,0.03,7.53,0.02,0.49,20.19,90,33.25,0,0,0,0,0
"80",2020-03-03 01:20:00,20200303,12000,0,0.63,0.02,5.24,0.01,0.49,20.19,180,15.96,0,0,0,0,0
"81",2020-03-03 01:21:00,20200303,12100,0,0.62,0.02,5.08,0.01,0.49,20.06,135,18.62,0,0,0,0,0
"82",2020-03-03 01:22:00,20200303,12200,0,0.45,0.02,3.74,0.01,0.49,20.12,135,18.62,0,0,0,0,0
"83",2020-03-03 01:23:00,20200303,12300,0,0.8,0.03,6.63,0.02,0.5,19.88,135,9.31,0,0,0,0,0
"84",2020-03-03 01:24:00,20200303,12400,0,0.68,0.02,5.64,0.02,0.5,20,90,37.24,0,0,0,0,0
"85",2020-03-03 01:25:00,20200303,12500,0,0.81,0.03,6.68,0.02,0.51,19.94,90,49.21,0,0,0,0,0
"86",2020-03-03 01:26:00,20200303,12600,0,0.61,0.02,5.01,0.01,0.5,20.19,0,31.92,0,0,0,0,0
"87",2020-03-03 01:27:00,20200303,12700,0,0.8,0.03,6.61,0.02,0.51,20.12,90,37.24,0,0,0,0,0
"88",2020-03-03 01:28:00,20200303,12800,0,0.54,0.02,4.44,0.01,0.51,20.06,180,22.61,0,0,0,0,0
"89",2020-03-03 01:29:00,20200303,12900,0,0.82,0.03,6.75,0.02,0.52,20.12,90,26.6,0,0,0,0,0
"90",2020-03-03 01:30:00,20200303,13000,0,1.07,0.04,8.81,0.02,0.52,20.06,180,21.28,0,0,0,0,0
"91",2020-03-03 01:31:00,20200303,13100,0,0.72,0.02,5.92,0.02,0.51,19.94,90,49.21,0,0,0,0,0
"92",2020-03-03 01:32:00,20200303,13200,0,0.71,0.02,5.87,0.02,0.51,20.19,90,38.57,0,0,0,0,0
"93",2020-03-03 01:33:00,20200303,13300,0,0.68,0.02,5.58,0.02,0.51,20.12,90,41.23,0,0,0,0,0
"94",2020-03-03 01:34:00,20200303,13400,0,0.69,0.02,5.65,0.02,0.51,20,135,29.26,0,0,0,0,0
"95",2020-03-03 01:35:00,20200303,13500,0,0.93,0.03,7.65,0.02,0.52,20,135,15.96,0,0,0,0,0
"96",2020-03-03 01:36:00,20200303,13600,0,0.6,0.02,4.95,0.01,0.51,19.88,135,19.95,0,0,0,0,0
"97",2020-03-03 01:37:00,20200303,13700,0,0.84,0.03,6.94,0.02,0.52,19.81,135,27.93,0,0,0,0,0
"98",2020-03-03 01:38:00,20200303,13800,0,0.69,0.02,5.67,0.02,0.51,20.12,90,50.54,0,0,0,0,0
"99",2020-03-03 01:39:00,20200303,13900,0,0.82,0.03,6.78,0.02,0.51,19.94,45,17.29,0,0,0,0,0
"100",2020-03-03 01:40:00,20200303,14000,0,0.6,0.02,4.96,0.01,0.51,19.81,135,37.24,0,0,0,0,0
"101",2020-03-03 01:41:00,20200303,14100,0,0.84,0.03,6.93,0.02,0.51,19.88,135,19.95,0,0,0,0,0
"102",2020-03-03 01:42:00,20200303,14200,0,0.69,0.02,5.68,0.02,0.52,19.69,90,31.92,0,0,0,0,0
"103",2020-03-03 01:43:00,20200303,14300,0,0.5,0.02,4.09,0.01,0.53,19.75,135,31.92,0,0,0,0,0
"104",2020-03-03 01:44:00,20200303,14400,0,0.8,0.03,6.62,0.02,0.53,19.94,180,17.29,0,0,0,0,0
"105",2020-03-03 01:45:00,20200303,14500,0,0.73,0.02,6.03,0.02,0.52,19.75,90,37.24,0,0,0,0,0
"106",2020-03-03 01:46:00,20200303,14600,0,0.65,0.02,5.37,0.01,0.53,19.81,135,33.25,0,0,0,0,0
"107",2020-03-03 01:47:00,20200303,14700,0,0.64,0.03,5.23,0.02,0.54,19.75,90,51.87,0,0,0,0,0
"108",2020-03-03 01:48:00,20200303,14800,0,0.66,0.03,5.41,0.03,0.53,19.81,135,14.63,0.01,0,0,0,0
"109",2020-03-03 01:49:00,20200303,14900,0,0.65,0.07,5.29,0.07,0.54,19.62,90,19.95,0.04,0.01,0.01,0,0
"110",2020-03-03 01:50:00,20200303,15000,0,0.62,0.09,5,0.09,0.54,19.62,45,23.94,0.05,0.01,0.01,0,0
"111",2020-03-03 01:51:00,20200303,15100,0,0.57,0.08,4.59,0.08,0.54,19.56,90,19.95,0.05,0.01,0.01,0,0
"112",2020-03-03 01:52:00,20200303,15200,0,0.66,0.1,5.31,0.1,0.54,19.75,135,17.29,0.06,0.01,0.01,0,0
"113",2020-03-03 01:53:00,20200303,15300,0,0.67,0.05,5.48,0.05,0.53,19.56,135,18.62,0.02,0,0,0,0
"114",2020-03-03 01:54:00,20200303,15400,0,0.72,0.08,5.88,0.08,0.54,19.69,90,62.51,0.04,0.01,0.01,0,0
"115",2020-03-03 01:55:00,20200303,15500,0,0.8,0.03,6.61,0.02,0.53,19.81,90,51.87,0,0,0,0,0
"116",2020-03-03 01:56:00,20200303,15600,0,0.74,0.02,6.08,0.02,0.53,19.81,90,11.97,0,0,0,0,0
"117",2020-03-03 01:57:00,20200303,15700,0,0.73,0.09,5.89,0.09,0.54,19.62,90,15.96,0.05,0.01,0.01,0,0
"118",2020-03-03 01:58:00,20200303,15800,0,0.76,0.11,6.16,0.11,0.55,19.44,90,29.26,0.06,0.01,0.01,0,0
"119",2020-03-03 01:59:00,20200303,15900,0,0.61,0.09,4.92,0.09,0.55,19.75,135,11.97,0.05,0.01,0.01,0,0
"120",2020-03-03 02:00:00,20200303,20000,0,0.7,0.1,5.61,0.1,0.54,19.62,90,34.58,0.06,0.01,0.01,0,0
"121",2020-03-03 02:01:00,20200303,20100,0,0.82,0.12,6.59,0.12,0.54,19.62,135,21.28,0.07,0.01,0.01,0,0
"122",2020-03-03 02:02:00,20200303,20200,0,0.78,0.11,6.31,0.11,0.55,19.62,90,47.88,0.07,0.01,0.01,0,0
"123",2020-03-03 02:03:00,20200303,20300,0,0.6,0.08,4.81,0.08,0.54,19.75,45,35.91,0.05,0.01,0.01,0,0
"124",2020-03-03 02:04:00,20200303,20400,0,0.8,0.11,6.46,0.11,0.54,19.75,90,55.86,0.06,0.01,0.01,0,0
"125",2020-03-03 02:05:00,20200303,20500,0,0.78,0.03,6.46,0.02,0.54,19.62,90,51.87,0,0,0,0,0
"126",2020-03-03 02:06:00,20200303,20600,0,0.85,0.11,6.85,0.1,0.54,19.75,135,33.25,0.06,0.01,0.01,0,0
"127",2020-03-03 02:07:00,20200303,20700,0,0.61,0.08,4.97,0.08,0.54,19.69,135,17.29,0.04,0.01,0.01,0,0
"128",2020-03-03 02:08:00,20200303,20800,0,0.84,0.11,6.78,0.11,0.55,19.75,90,19.95,0.07,0.01,0.01,0,0
"129",2020-03-03 02:09:00,20200303,20900,0,0.55,0.08,4.45,0.07,0.54,19.69,90,22.61,0.04,0.01,0.01,0,0
"130",2020-03-03 02:10:00,20200303,21000,0,0.53,0.07,4.32,0.07,0.56,19.69,90,39.9,0.04,0.01,0.01,0,0
"131",2020-03-03 02:11:00,20200303,21100,0,0.71,0.09,5.75,0.09,0.55,19.56,135,33.25,0.05,0.01,0.01,0,0
"132",2020-03-03 02:12:00,20200303,21200,0,0.59,0.08,4.82,0.08,0.55,19.62,90,43.89,0.04,0.01,0.01,0,0
"133",2020-03-03 02:13:00,20200303,21300,0,0.91,0.12,7.37,0.12,0.55,19.5,90,29.26,0.07,0.01,0.01,0,0
"134",2020-03-03 02:14:00,20200303,21400,0,0.72,0.1,5.85,0.1,0.55,19.5,90,18.62,0.06,0.01,0.01,0,0
"135",2020-03-03 02:15:00,20200303,21500,0,0.7,0.1,5.62,0.1,0.55,19.5,90,34.58,0.06,0.01,0.01,0,0
"136",2020-03-03 02:16:00,20200303,21600,0,0.7,0.1,5.64,0.1,0.55,19.5,45,27.93,0.06,0.01,0.01,0,0
"137",2020-03-03 02:17:00,20200303,21700,0,0.82,0.12,6.59,0.12,0.54,19.5,135,43.89,0.07,0.01,0.01,0,0
"138",2020-03-03 02:18:00,20200303,21800,0,0.66,0.07,5.39,0.06,0.54,19.44,135,11.97,0.04,0.01,0.01,0,0
"139",2020-03-03 02:19:00,20200303,21900,0,0.87,0.13,7.04,0.13,0.54,19.31,135,33.25,0.08,0.01,0.01,0,0
"140",2020-03-03 02:20:00,20200303,22000,0,0.6,0.09,4.81,0.09,0.54,19.62,45,47.88,0.05,0.01,0.01,0,0
"141",2020-03-03 02:21:00,20200303,22100,0,0.76,0.07,6.21,0.07,0.54,19.44,90,29.26,0.04,0.01,0.01,0,0
"142",2020-03-03 02:22:00,20200303,22200,0,0.71,0.08,5.79,0.07,0.54,19.31,90,7.98,0.04,0.01,0.01,0,0
"143",2020-03-03 02:23:00,20200303,22300,0,0.74,0.11,6.01,0.11,0.54,19.31,90,13.3,0.06,0.01,0.01,0,0
"144",2020-03-03 02:24:00,20200303,22400,0,0.78,0.03,6.41,0.02,0.52,19.44,90,53.2,0,0,0,0,0
"145",2020-03-03 02:25:00,20200303,22500,0,0.54,0.02,4.49,0.01,0.51,19.5,90,38.57,0,0,0,0,0
"146",2020-03-03 02:26:00,20200303,22600,0,0.51,0.02,4.19,0.01,0.52,19.25,45,13.3,0,0,0,0,0
"147",2020-03-03 02:27:00,20200303,22700,0,0.58,0.02,4.8,0.01,0.51,19.44,90,30.59,0,0,0,0,0
"148",2020-03-03 02:28:00,20200303,22800,0,0.57,0.02,4.71,0.01,0.51,19.38,135,18.62,0,0,0,0,0
"149",2020-03-03 02:29:00,20200303,22900,0,0.59,0.02,4.86,0.01,0.51,19.44,90,34.58,0,0,0,0,0
"150",2020-03-03 02:30:00,20200303,23000,0,0.67,0.02,5.51,0.02,0.51,19.44,90,38.57,0,0,0,0,0
"151",2020-03-03 02:31:00,20200303,23100,0,0.66,0.02,5.4,0.01,0.51,19.44,180,14.63,0,0,0,0,0
"152",2020-03-03 02:32:00,20200303,23200,0,0.83,0.03,6.86,0.02,0.5,19.38,90,34.58,0,0,0,0,0
"153",2020-03-03 02:33:00,20200303,23300,0,0.7,0.02,5.8,0.02,0.49,19.31,135,17.29,0,0,0,0,0
"154",2020-03-03 02:34:00,20200303,23400,0,0.77,0.03,6.34,0.02,0.49,19.25,135,15.96,0,0,0,0,0
"155",2020-03-03 02:35:00,20200303,23500,0,0.88,0.03,7.23,0.02,0.48,19.19,90,10.64,0,0,0,0,0
"156",2020-03-03 02:36:00,20200303,23600,0,0.8,0.03,6.62,0.02,0.48,19.31,180,21.28,0,0,0,0,0
"157",2020-03-03 02:37:00,20200303,23700,0,0.52,0.02,4.25,0.01,0.48,19.31,90,31.92,0,0,0,0,0
"158",2020-03-03 02:38:00,20200303,23800,0,0.57,0.02,4.67,0.01,0.47,19.12,135,14.63,0,0,0,0,0
"159",2020-03-03 02:39:00,20200303,23900,0,0.76,0.03,6.28,0.02,0.47,19.12,90,27.93,0,0,0,0,0
"160",2020-03-03 02:40:00,20200303,24000,0,0.71,0.02,5.83,0.02,0.48,19.31,90,55.86,0,0,0,0,0
"161",2020-03-03 02:41:00,20200303,24100,0,0.49,0.02,4.03,0.01,0.48,19.44,90,27.93,0,0,0,0,0
"162",2020-03-03 02:42:00,20200303,24200,0,0.7,0.02,5.74,0.02,0.48,19.31,90,21.28,0,0,0,0,0
"163",2020-03-03 02:43:00,20200303,24300,0,0.69,0.02,5.73,0.02,0.48,19.19,90,29.26,0,0,0,0,0
"164",2020-03-03 02:44:00,20200303,24400,0,0.88,0.03,7.22,0.02,0.48,19.19,135,38.57,0,0,0,0,0
"165",2020-03-03 02:45:00,20200303,24500,0,0.76,0.03,6.25,0.02,0.48,19.25,90,45.22,0,0,0,0,0
"166",2020-03-03 02:46:00,20200303,24600,0,1.04,0.03,8.6,0.02,0.48,19.19,135,26.6,0,0,0,0,0
"167",2020-03-03 02:47:00,20200303,24700,0,0.62,0.02,5.09,0.01,0.48,19.38,45,27.93,0,0,0,0,0
"168",2020-03-03 02:48:00,20200303,24800,0,0.64,0.02,5.29,0.01,0.49,19.19,90,22.61,0,0,0,0,0
"169",2020-03-03 02:49:00,20200303,24900,0,0.67,0.02,5.55,0.02,0.49,19.31,135,49.21,0,0,0,0,0
"170",2020-03-03 02:50:00,20200303,25000,0,0.73,0.02,6,0.02,0.48,19.31,90,49.21,0,0,0,0,0
"171",2020-03-03 02:51:00,20200303,25100,0,0.53,0.02,4.36,0.01,0.49,19.19,135,34.58,0,0,0,0,0
"172",2020-03-03 02:52:00,20200303,25200,0,0.63,0.02,5.21,0.01,0.48,19.12,90,33.25,0,0,0,0,0
"173",2020-03-03 02:53:00,20200303,25300,0,0.72,0.02,5.91,0.02,0.49,19.19,135,47.88,0,0,0,0,0
"174",2020-03-03 02:54:00,20200303,25400,0,0.96,0.03,7.96,0.02,0.48,19.06,0,34.58,0,0,0,0,0
"175",2020-03-03 02:55:00,20200303,25500,0,0.56,0.02,4.63,0.01,0.48,19.06,90,22.61,0,0,0,0,0
"176",2020-03-03 02:56:00,20200303,25600,0,0.74,0.02,6.09,0.02,0.48,19.06,90,54.53,0,0,0,0,0
"177",2020-03-03 02:57:00,20200303,25700,0,0.87,0.03,7.17,0.02,0.48,19.12,90,35.91,0,0,0,0,0
"178",2020-03-03 02:58:00,20200303,25800,0,0.97,0.03,8.02,0.02,0.48,19.19,90,33.25,0,0,0,0,0
"179",2020-03-03 02:59:00,20200303,25900,0,0.73,0.02,5.98,0.02,0.48,19.06,90,14.63,0,0,0,0,0
"180",2020-03-03 03:00:00,20200303,30000,0,0.61,0.02,5.02,0.01,0.48,19.12,135,10.64,0,0,0,0,0
"181",2020-03-03 03:01:00,20200303,30100,0,0.68,0.02,5.62,0.02,0.49,19,135,35.91,0,0,0,0,0
"182",2020-03-03 03:02:00,20200303,30200,0,0.58,0.02,4.8,0.01,0.49,19.12,90,45.22,0,0,0,0,0
"183",2020-03-03 03:03:00,20200303,30300,0,0.68,0.02,5.61,0.02,0.49,19.12,45,37.24,0,0,0,0,0
"184",2020-03-03 03:04:00,20200303,30400,0,0.67,0.02,5.55,0.02,0.5,19.25,135,41.23,0,0,0,0,0
"185",2020-03-03 03:05:00,20200303,30500,0,0.59,0.02,4.86,0.01,0.5,19.19,90,23.94,0,0,0,0,0
"186",2020-03-03 03:06:00,20200303,30600,0,0.64,0.02,5.28,0.01,0.5,19.06,90,38.57,0,0,0,0,0
"187",2020-03-03 03:07:00,20200303,30700,0,0.8,0.03,6.64,0.02,0.5,19,135,35.91,0,0,0,0,0
"188",2020-03-03 03:08:00,20200303,30800,0,0.52,0.02,4.29,0.01,0.51,19.12,135,27.93,0,0,0,0,0
"189",2020-03-03 03:09:00,20200303,30900,0,0.79,0.03,6.51,0.02,0.52,19.19,135,39.9,0,0,0,0,0
"190",2020-03-03 03:10:00,20200303,31000,0,0.69,0.02,5.66,0.02,0.52,19.12,90,31.92,0,0,0,0,0
"191",2020-03-03 03:11:00,20200303,31100,0,0.58,0.02,4.75,0.01,0.52,19.06,135,22.61,0,0,0,0,0
"192",2020-03-03 03:12:00,20200303,31200,0,0.81,0.03,6.66,0.02,0.52,19.12,135,41.23,0,0,0,0,0
"193",2020-03-03 03:13:00,20200303,31300,0,0.83,0.03,6.84,0.02,0.52,19.06,90,21.28,0,0,0,0,0
"194",2020-03-03 03:14:00,20200303,31400,0,0.71,0.02,5.88,0.02,0.52,19,90,34.58,0,0,0,0,0
"195",2020-03-03 03:15:00,20200303,31500,0,0.48,0.02,3.96,0.01,0.51,19.12,90,19.95,0,0,0,0,0
"196",2020-03-03 03:16:00,20200303,31600,0,0.84,0.03,6.92,0.02,0.52,19.06,45,18.62,0,0,0,0,0
"197",2020-03-03 03:17:00,20200303,31700,0,0.65,0.02,5.4,0.01,0.51,18.94,90,41.23,0,0,0,0,0
"198",2020-03-03 03:18:00,20200303,31800,0,0.52,0.02,4.32,0.01,0.5,18.69,135,21.28,0,0,0,0,0
"199",2020-03-03 03:20:00,20200303,32000,0,1.02,0.03,8.41,0.02,0.51,19.06,90,34.58,0,0,0,0,0
"200",2020-03-03 03:21:00,20200303,32100,0,0.78,0.03,6.46,0.02,0.5,19,90,30.59,0,0,0,0,0
"201",2020-03-03 03:22:00,20200303,32200,0,0.73,0.02,6.02,0.02,0.51,18.81,135,38.57,0,0,0,0,0
"202",2020-03-03 03:23:00,20200303,32300,0,0.79,0.03,6.48,0.02,0.51,18.94,90,43.89,0,0,0,0,0
"203",2020-03-03 03:24:00,20200303,32400,0,0.86,0.03,7.13,0.02,0.51,19,90,37.24,0,0,0,0,0
"204",2020-03-03 03:25:00,20200303,32500,0,0.61,0.02,5.03,0.01,0.51,18.94,180,15.96,0,0,0,0,0
"205",2020-03-03 03:26:00,20200303,32600,0,0.55,0.02,4.58,0.01,0.51,18.75,90,19.95,0,0,0,0,0
"206",2020-03-03 03:27:00,20200303,32700,0,0.73,0.02,6.02,0.02,0.52,18.81,135,27.93,0,0,0,0,0
"207",2020-03-03 03:28:00,20200303,32800,0,0.69,0.02,5.67,0.02,0.52,18.75,135,27.93,0,0,0,0,0
"208",2020-03-03 03:29:00,20200303,32900,0,0.74,0.02,6.13,0.02,0.52,18.81,135,38.57,0,0,0,0,0
"209",2020-03-03 03:30:00,20200303,33000,0,0.79,0.03,6.48,0.02,0.53,18.81,90,14.63,0,0,0,0,0
"210",2020-03-03 03:31:00,20200303,33100,0,0.88,0.03,7.26,0.02,0.52,18.88,90,18.62,0,0,0,0,0
